,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
313,90.962,1089,969,1198,969,1778,3119,5498.0,41.842651206645144,9.612920798249187
314,56.813,1117,1282,982,825,1677,2903,5498.0,41.843657729171554,9.612920798249187
315,125.378,1255,1338,951,767,1768,2872,5498.0,41.844664251697964,9.612920798249188
316,154.073,1255,1338,951,767,1768,2872,5498.0,41.845670774224374,9.612920798249188
317,123.294,1454,1571,943,748,1808,2862,5498.0,41.84667729675079,9.612920798249188
318,108.081,1603,1558,868,670,1928,2750,5498.0,41.847683819277194,9.612920798249188
319,0.177,1900,1756,1019,727,2226,2763,5498.0,41.849696864330014,9.612920798249188
320,72.424,1940,2175,1179,886,2405,2581,5498.0,41.85170990938283,9.612920798249188
321,0.0,1917,2198,1156,863,2381,2558,5498.0,41.85271643190924,9.612920798249188
322,99.167,1565,1543,770,1728,2508,1557,5498.0,41.85774904454129,9.612920798249187
323,115.089,1557,1536,762,1720,2501,1549,5498.0,41.85875556706771,9.612920798249188
324,167.91,1811,1759,1376,1231,2326,1803,5498.0,41.862781657173336,9.612920798249187
325,225.299,1861,1809,1425,1281,2376,1853,5498.0,41.86378817969975,9.612920798249187
326,183.787,2039,1987,1603,1459,2108,2031,5498.0,41.86479470222616,9.612920798249187
327,6.076,2595,2343,1930,1666,1949,2587,5498.0,41.86982731485821,9.612920798249188
328,16.365,2595,2343,1930,1666,1949,2587,5498.0,41.870833837384616,9.612920798249188
329,186.093,2354,2059,1647,1382,1665,2527,5498.0,41.873853404963846,9.612920798249188
330,195.984,2528,2233,1820,1556,1839,2701,5498.0,41.87485992749026,9.612920798249185
331,176.602,2580,2285,1873,1608,1891,2753,5498.0,41.87586645001667,9.612920798249188
332,20.623,2669,2374,1962,1697,1980,2842,5498.0,41.876872972543076,9.612920798249188
333,0.754,3027,2732,2320,2055,2338,3200,5498.0,41.87787949506949,9.612920798249188
334,19.869,3027,2732,2320,2055,2338,3200,5498.0,41.87888601759589,9.612920798249187
335,189.508,500,1388,1596,1206,2032,3502,5498.0,41.834536949856854,9.61210763959954
336,169.24,454,1342,1600,1210,2036,3507,5498.0,41.835543470889725,9.61210763959954
337,209.422,329,1241,1556,1166,1992,3463,5498.0,41.836549991922595,9.612107639599541
338,204.809,471,1383,1701,1311,2138,3608,5498.0,41.837556512955466,9.612107639599543
339,78.855,184,1179,1345,960,1770,3240,5498.0,41.83856303398834,9.61210763959954
340,49.317,888,1071,1055,769,1578,2976,5498.0,41.84158259708697,9.612107639599541
341,185.029,979,1144,1018,834,1663,2939,5498.0,41.84258911811984,9.612107639599543
342,176.647,1117,1282,942,788,1637,2863,5498.0,41.8435956391527,9.612107639599541
343,154.294,1254,1435,894,710,1679,2815,5498.0,41.844602160185595,9.61210763959954
344,119.524,1317,1437,868,685,1686,2789,5498.0,41.84560868121847,9.612107639599543
345,97.349,1425,1542,961,777,1779,2882,5498.0,41.84661520225134,9.612107639599543
346,90.918,1836,2280,1074,782,2300,2477,5498.0,41.8516478074157,9.61210763959954
347,38.186,1917,2198,1156,863,2381,2558,5498.0,41.85265432844858,9.612107639599541
348,53.619,1541,1519,746,1704,2484,1533,5498.0,41.85768693361295,9.612107639599543
349,18.361,1533,1511,738,1696,2476,1525,5498.0,41.858693454645824,9.61210763959954
350,168.398,1702,1650,1266,1122,2217,1694,5498.0,41.86271953877731,9.61210763959954
351,162.1,1784,1732,1348,1204,2299,1776,5498.0,41.86372605981019,9.61210763959954
352,201.572,1849,1797,1414,1269,1918,1841,5498.0,41.864732580843075,9.612107639599541
353,153.806,1849,1797,1414,1269,1918,1841,5498.0,41.865739101875945,9.61210763959954
354,137.175,1908,1856,1472,1328,1977,1900,5498.0,41.866745622908816,9.612107639599541
355,134.248,2344,2049,1637,1372,1655,2517,5498.0,41.87379127013892,9.612107639599543
356,171.724,2459,2164,1751,1487,1770,2632,5498.0,41.87479779117181,9.61210763959954
357,184.63,2617,2322,1910,1645,1928,2790,5498.0,41.87580431220468,9.612107639599541
358,177.312,2628,2333,1920,1656,1939,2817,5498.0,41.876810833237556,9.612107639599541
359,198.511,500,1388,1596,1206,2032,3502,5498.0,41.834474878788484,9.611294481697785
360,153.54,472,1384,1473,1083,1920,3415,5498.0,41.83548139832796,9.611294481697785
361,132.829,436,1434,1369,980,1806,3276,5498.0,41.83648791786742,9.611294481697785
362,106.84,361,1360,1309,920,1746,3216,5498.0,41.8374944374069,9.611294481697785
363,102.671,313,1312,1261,872,1698,3168,5498.0,41.83850095694637,9.611294481697787
364,151.766,936,1147,979,817,1626,2900,5498.0,41.841520515564774,9.611294481697787
365,159.971,911,1172,954,792,1601,2875,5498.0,41.84252703510425,9.611294481697785
366,194.653,1051,1321,846,692,1541,2767,5498.0,41.84353355464371,9.611294481697783
367,190.307,1176,1469,809,626,1572,2730,5498.0,41.844540074183186,9.611294481697785
368,158.153,1239,1530,752,568,1569,2673,5498.0,41.845546593722666,9.611294481697783
369,136.998,1375,1728,606,410,1615,2524,5498.0,41.846553113262125,9.611294481697783
370,144.936,1587,1804,608,408,1826,2455,5498.0,41.8475596328016,9.611294481697785
371,101.606,1587,1804,608,408,1826,2455,5498.0,41.84856615234107,9.611294481697785
372,62.8,1747,1966,722,429,1956,2465,5498.0,41.84957267188054,9.611294481697785
373,67.279,1762,1982,738,445,1972,2481,5498.0,41.85057919142,9.611294481697787
374,141.388,1735,2218,979,686,2205,2370,5498.0,41.85158571095948,9.611294481697787
375,106.662,1693,2169,1097,804,2322,2321,5498.0,41.852592230498956,9.611294481697785
376,7.318,1674,2151,1115,822,2341,2303,5498.0,41.853598750038415,9.611294481697783
377,88.966,1478,1456,683,1641,2421,1470,5498.0,41.857624828196315,9.611294481697783
378,122.052,1619,1568,1184,1040,2134,1611,5498.0,41.86265742589366,9.611294481697787
379,200.906,1849,1797,1414,1269,1918,1841,5498.0,41.8646704649726,9.611294481697785
380,227.694,1766,1715,1331,1187,1835,1758,5498.0,41.86567698451207,9.611294481697787
381,0.621,2235,1939,1527,1262,1546,2408,5498.0,41.87070958220943,9.611294481697785
382,0.31,2235,1939,1527,1262,1546,2408,5498.0,41.8717161017489,9.611294481697785
383,99.433,2142,1847,1435,1170,1453,2315,5498.0,41.87272262128836,9.611294481697787
384,130.035,2256,1961,1549,1284,1567,2429,5498.0,41.873729140827834,9.611294481697785
385,195.097,2366,2071,1658,1394,1677,2539,5498.0,41.8747356603673,9.611294481697785
386,172.301,2544,2248,1836,1571,1855,2717,5498.0,41.87574217990678,9.611294481697785
387,182.9,2508,2213,1801,1536,1819,2697,5498.0,41.876748699446246,9.611294481697783
388,34.238,2726,2431,2018,1754,2037,2914,5498.0,41.87876173852519,9.611294481697785
389,63.687,2726,2431,2018,1754,2037,2914,5498.0,41.87976825806465,9.611294481697787
390,37.609,2787,2492,2079,1815,2059,2976,5498.0,41.880774777604124,9.611294481697787
391,188.976,657,1569,1340,950,1801,3296,5498.0,41.8344128132287,9.610481324543855
392,168.398,627,1538,1370,980,1831,3326,5498.0,41.8354193312749,9.610481324543853
393,223.392,545,1544,1297,907,1758,3253,5498.0,41.83642584932109,9.610481324543853
394,196.072,356,1355,1218,829,1680,3161,5498.0,41.8374323673673,9.610481324543853
395,60.627,347,1344,1188,800,1616,3086,5498.0,41.83843888541349,9.610481324543853
396,90.829,475,1469,1052,668,1477,2947,5498.0,41.8394454034597,9.610481324543851
397,191.105,585,1439,1007,624,1433,2903,5498.0,41.840451921505895,9.610481324543853
398,171.059,710,1250,970,591,1400,2870,5498.0,41.84145843955209,9.610481324543853
399,195.008,819,1265,861,699,1508,2782,5498.0,41.842464957598295,9.610481324543851
400,180.771,958,1416,750,596,1445,2671,5498.0,41.84347147564449,9.610481324543853
401,204.499,1082,1575,694,532,1441,2615,5498.0,41.844477993690695,9.610481324543855
402,193.234,1256,1597,678,494,1495,2599,5498.0,41.84548451173689,9.610481324543851
403,138.24,1375,1728,606,410,1615,2524,5498.0,41.846491029783095,9.610481324543853
404,184.541,1422,1774,619,423,1661,2483,5498.0,41.8474975478293,9.610481324543853
405,156.113,1547,1871,568,340,1786,2386,5498.0,41.848504065875495,9.610481324543853
406,189.375,1669,1917,644,352,1879,2393,5498.0,41.84951058392169,9.610481324543851
407,158.375,1671,2160,910,617,2135,2312,5498.0,41.85051710196789,9.610481324543853
408,154.383,1614,2103,853,560,2079,2255,5498.0,41.851523620014085,9.610481324543853
409,144.316,1628,2105,1060,767,2286,2257,5498.0,41.852530138060295,9.610481324543853
410,29.36,1599,2075,1060,767,2286,2227,5498.0,41.85353665610649,9.610481324543851
411,0.399,1197,1175,402,1360,2141,1189,5498.0,41.858569246337495,9.610481324543851
412,0.0,1197,1175,402,1360,2141,1189,5498.0,41.85957576438369,9.610481324543855
413,219.977,1766,1715,1331,1187,1835,1758,5498.0,41.86460835461469,9.610481324543853
414,148.618,1722,1670,1287,1143,1791,1714,5498.0,41.86561487266089,9.610481324543853
415,170.66,1706,1655,1271,1127,1775,1698,5498.0,41.866621390707095,9.610481324543853
416,142.364,1717,1665,1281,1137,1781,1709,5498.0,41.86762790875329,9.610481324543853
417,12.285,2150,1855,1443,1178,1461,2323,5498.0,41.87064746289189,9.610481324543851
418,1.508,2146,1851,1438,1174,1457,2319,5498.0,41.87165398093809,9.610481324543853
419,18.538,2080,1785,1372,1108,1391,2253,5498.0,41.872660498984295,9.610481324543853
420,143.828,2288,1993,1581,1316,1600,2461,5498.0,41.873667017030485,9.610481324543853
421,155.048,2442,2147,1734,1470,1753,2615,5498.0,41.87467353507669,9.610481324543853
422,171.813,2441,2146,1733,1469,1752,2622,5498.0,41.87568005312289,9.610481324543853
423,215.365,2507,2212,1799,1535,1818,2695,5498.0,41.87668657116908,9.610481324543851
424,130.39,2487,2192,1780,1515,1798,2676,5498.0,41.877693089215285,9.610481324543851
425,70.694,2562,2267,1854,1590,1873,2750,5498.0,41.87869960726149,9.610481324543853
426,170.039,2693,2398,1986,1721,2004,2882,5498.0,41.87970612530769,9.610481324543853
427,163.031,2760,2465,2052,1788,2004,2949,5498.0,41.88071264335389,9.610481324543851
428,194.476,718,1630,1281,891,1742,3237,5498.0,41.834350753177404,9.609668168137686
429,205.741,728,1663,1247,857,1708,3203,5498.0,41.83535726973047,9.609668168137686
430,189.774,636,1634,1208,818,1669,3164,5498.0,41.83636378628353,9.609668168137686
431,151.722,481,1480,1099,709,1559,3055,5498.0,41.83737030283659,9.609668168137688
432,103.691,513,1512,1027,637,1487,2982,5498.0,41.83837681938966,9.609668168137686
433,226.319,612,1579,959,569,1419,2914,5498.0,41.83938333594272,9.60966816813769
434,184.807,571,1394,957,574,1383,2853,5498.0,41.840389852495775,9.609668168137686
435,135.002,637,1334,890,513,1315,2785,5498.0,41.841396369048844,9.609668168137688
436,99.921,796,1367,759,605,1438,2680,5498.0,41.8424028856019,9.609668168137686
437,184.408,937,1442,725,571,1419,2646,5498.0,41.843409402154975,9.609668168137686
438,222.15,1032,1583,646,488,1391,2567,5498.0,41.84441591870803,9.60966816813769
439,207.603,1163,1714,530,368,1378,2451,5498.0,41.84542243526109,9.609668168137686
440,195.584,1242,1768,519,323,1482,2437,5498.0,41.84642895181415,9.609668168137686
441,166.624,1319,1844,501,305,1558,2420,5498.0,41.84743546836721,9.609668168137686
442,188.045,1525,1957,500,212,1735,2300,5498.0,41.848441984920264,9.609668168137686
443,168.087,1553,2005,593,300,1827,2274,5498.0,41.84944850147333,9.609668168137686
444,135.135,1576,2086,741,448,1967,2238,5498.0,41.850455018026395,9.609668168137686
445,148.263,1501,1989,835,543,2061,2142,5498.0,41.85146153457946,9.609668168137686
446,150.702,1553,2030,1014,722,2240,2182,5498.0,41.85246805113251,9.609668168137686
447,1.064,1599,2075,1060,767,2286,2227,5498.0,41.85347456768559,9.609668168137688
448,0.0,1197,1175,402,1360,2141,1189,5498.0,41.858507150450905,9.60966816813769
449,0.0,1197,1175,402,1360,2141,1189,5498.0,41.85951366700395,9.609668168137686
450,144.271,1361,1310,926,782,1876,1353,5498.0,41.8635397332162,9.609668168137686
451,228.448,1361,1310,926,782,1876,1353,5498.0,41.86454624976926,9.60966816813769
452,170.527,1578,1527,1143,999,1647,1570,5498.0,41.865552766322324,9.609668168137686
453,117.838,1696,1644,1260,1116,1760,1688,5498.0,41.866559282875386,9.609668168137686
454,24.171,1717,1665,1281,1137,1781,1709,5498.0,41.86756579942844,9.609668168137686
455,1.153,2074,1779,1367,1102,1386,2247,5498.0,41.870585349087634,9.60966816813769
456,0.133,2014,1719,1306,1042,1325,2187,5498.0,41.87159186564069,9.609668168137686
457,78.855,2056,1761,1348,1083,1367,2229,5498.0,41.87259838219375,9.609668168137686
458,160.636,2431,2136,1723,1459,1742,2604,5498.0,41.873604898746805,9.609668168137688
459,192.746,2388,2093,1681,1416,1699,2577,5498.0,41.87461141529987,9.609668168137686
460,181.126,2346,2051,1638,1374,1657,2534,5498.0,41.87561793185294,9.609668168137686
461,192.879,2375,2080,1668,1403,1686,2564,5498.0,41.876624448406005,9.60966816813769
462,146.489,2444,2149,1737,1472,1755,2633,5498.0,41.877630964959074,9.609668168137686
463,132.164,2523,2228,1816,1551,1833,2712,5498.0,41.87863748151213,9.60966816813769
464,149.194,2601,2306,1882,1629,1814,2790,5498.0,41.879643998065184,9.609668168137686
465,151.633,2650,2373,1921,1718,1832,2857,5498.0,41.880650514618246,9.60966816813769
466,201.793,837,1749,1173,790,1623,3135,5498.0,41.83428869863456,9.608855012479212
467,222.682,756,1755,1089,700,1550,3046,5498.0,41.835295213694614,9.608855012479212
468,184.364,695,1694,1148,759,1609,3105,5498.0,41.83630172875467,9.608855012479212
469,71.005,561,1560,1013,624,1475,2970,5498.0,41.837308243814725,9.608855012479212
470,136.022,688,1635,924,535,1385,2880,5498.0,41.83831475887479,9.608855012479212
471,239.003,837,1605,838,449,1298,2794,5498.0,41.83932127393484,9.608855012479212
472,188.533,693,1503,840,450,1300,2795,5498.0,41.84032778899489,9.608855012479212
473,217.538,775,1472,855,513,1178,2658,5498.0,41.84133430405495,9.608855012479212
474,167.378,845,1542,752,563,1132,2582,5498.0,41.84234081911501,9.608855012479212
475,109.811,981,1678,639,492,1076,2449,5498.0,41.84334733417506,9.608855012479212
476,147.908,1010,1606,521,371,1207,2442,5498.0,41.84435384923512,9.608855012479212
477,230.355,1199,1794,509,354,1284,2430,5498.0,41.84536036429518,9.608855012479212
478,183.255,1292,1843,443,248,1457,2362,5498.0,41.84636687935524,9.608855012479214
479,166.934,1347,1898,388,193,1512,2307,5498.0,41.847373394415285,9.608855012479212
480,182.146,1452,1978,409,179,1643,2292,5498.0,41.84837990947535,9.608855012479214
481,160.592,1440,2009,572,280,1798,2161,5498.0,41.849386424535396,9.608855012479212
482,111.496,1423,1992,712,420,1910,2144,5498.0,41.85039293959546,9.608855012479212
483,121.564,1373,1885,862,569,2029,2037,5498.0,41.85139945465552,9.608855012479212
484,170.26,1452,1928,967,674,2143,2081,5498.0,41.852405969715576,9.608855012479212
485,1.951,1010,988,215,1173,1953,1002,5498.0,41.859451575135964,9.608855012479212
486,1.907,1071,1049,83,1234,2014,1063,5498.0,41.86045809019602,9.608855012479212
487,0.0,1074,1053,27,1237,2018,1066,5498.0,41.861464605256074,9.608855012479212
488,59.828,1345,1293,910,765,1860,1337,5498.0,41.86347763537619,9.608855012479212
489,163.652,1345,1294,910,766,1860,1337,5498.0,41.86448415043624,9.608855012479212
490,201.172,1504,1453,1069,925,1568,1496,5498.0,41.865490665496296,9.608855012479212
491,141.699,1568,1516,1133,989,1632,1560,5498.0,41.86649718055635,9.608855012479212
492,5.721,1602,1551,1167,1023,1667,1594,5498.0,41.867503695616406,9.608855012479212
493,15.744,2006,1711,1298,1034,1317,2179,5498.0,41.87052324079657,9.608855012479212
494,6.741,1939,1644,1232,967,1250,2112,5498.0,41.87152975585663,9.608855012479212
495,139.703,1889,1594,1181,917,1200,2062,5498.0,41.87253627091668,9.608855012479212
496,134.159,2323,2028,1616,1351,1634,2496,5498.0,41.87354278597674,9.608855012479212
497,161.08,2215,1920,1507,1243,1526,2403,5498.0,41.8745493010368,9.608855012479212
498,190.75,2241,1946,1533,1269,1552,2429,5498.0,41.875555816096856,9.608855012479212
499,148.44,2227,1931,1519,1254,1538,2415,5498.0,41.87656233115691,9.608855012479212
500,203.833,2344,2049,1637,1372,1655,2533,5498.0,41.877568846216974,9.608855012479212
501,165.737,2458,2163,1751,1486,1756,2647,5498.0,41.878575361277015,9.608855012479212
502,189.154,2528,2251,1799,1596,1713,2735,5498.0,41.87958187633708,9.608855012479212
503,174.03,2637,2360,1908,1705,1819,2844,5498.0,41.88058839139713,9.608855012479212
504,12.019,2657,2380,1928,1725,1838,2863,5498.0,41.881594906457195,9.608855012479212
505,119.834,847,1797,1128,747,1584,3092,5498.0,41.83422664960008,9.608041857568365
506,190.218,869,1847,1046,657,1507,3003,5498.0,41.83523316316727,9.608041857568365
507,209.821,684,1683,914,525,1375,2870,5498.0,41.83623967673445,9.608041857568365
508,70.472,645,1643,930,541,1391,2887,5498.0,41.83724619030163,9.608041857568365
509,118.238,653,1652,899,510,1360,2855,5498.0,41.83825270386881,9.608041857568365
510,206.45,777,1716,776,386,1236,2731,5498.0,41.839259217435995,9.608041857568365
511,180.328,823,1522,708,319,1168,2664,5498.0,41.84026573100317,9.608041857568365
512,199.398,886,1583,790,400,1089,2579,5498.0,41.84127224457036,9.608041857568365
513,226.009,955,1652,697,527,1016,2481,5498.0,41.84227875813754,9.608041857568365
514,189.331,1011,1708,618,527,1041,2415,5498.0,41.84328527170472,9.608041857568365
515,179.175,1058,1660,512,365,1147,2398,5498.0,41.844291785271906,9.608041857568365
516,105.42,1141,1739,391,236,1216,2312,5498.0,41.84529829883909,9.608041857568365
517,131.853,1236,1835,301,144,1305,2222,5498.0,41.84630481240628,9.608041857568365
518,163.564,1410,2009,247,63,1481,2155,5498.0,41.84731132597346,9.608041857568365
519,209.865,1398,1966,342,49,1576,2119,5498.0,41.84831783954064,9.608041857568363
520,210.176,1394,1963,477,184,1702,2115,5498.0,41.84932435310782,9.608041857568365
521,181.082,1257,1825,687,394,1844,1978,5498.0,41.85033086667501,9.608041857568365
522,194.121,1303,1823,801,509,1962,1975,5498.0,41.85133738024219,9.608041857568365
523,117.972,1266,1743,848,556,2003,1895,5498.0,41.85234389380937,9.608041857568365
524,1.774,1002,980,207,1165,1945,994,5498.0,41.85938948877965,9.608041857568365
525,0.044,1033,1011,144,1196,1976,1025,5498.0,41.86039600234684,9.608041857568363
526,4.125,989,968,113,1153,1933,981,5498.0,41.861402515914016,9.608041857568365
527,1.508,1050,1028,165,1213,1993,1042,5498.0,41.862409029481206,9.608041857568365
528,28.384,1248,1196,813,668,1763,1240,5498.0,41.86341554304839,9.608041857568365
529,168.752,1304,1253,869,725,1819,1296,5498.0,41.86442205661557,9.608041857568363
530,173.764,1474,1423,1039,895,1539,1466,5498.0,41.86542857018274,9.608041857568365
531,138.24,1566,1515,1131,987,1630,1558,5498.0,41.86643508374993,9.608041857568363
532,37.21,1464,1412,1036,884,1301,1456,5498.0,41.86744159731711,9.608041857568365
533,117.306,1553,1347,1086,973,1236,1545,5498.0,41.86844811088429,9.608041857568365
534,8.116,1712,1348,1087,957,1237,1726,5498.0,41.869454624451485,9.608041857568365
535,26.3,1831,1579,1167,902,1186,1823,5498.0,41.870461138018655,9.608041857568365
536,32.021,1772,1477,1064,800,1083,1945,5498.0,41.871467651585846,9.608041857568365
537,196.604,1889,1594,1181,917,1200,2062,5498.0,41.87247416515302,9.608041857568365
538,127.241,2014,1719,1307,1042,1325,2196,5498.0,41.873480678720206,9.608041857568365
539,133.184,2169,1874,1461,1197,1480,2357,5498.0,41.874487192287404,9.608041857568363
540,163.652,2106,1811,1398,1134,1417,2294,5498.0,41.87549370585457,9.608041857568365
541,185.694,2190,1895,1482,1218,1501,2378,5498.0,41.876500219421764,9.608041857568365
542,161.523,2253,1958,1546,1281,1565,2442,5498.0,41.87750673298894,9.608041857568363
543,206.894,2324,2029,1617,1352,1601,2513,5498.0,41.87851324655612,9.608041857568365
544,158.818,2377,2100,1648,1447,1559,2584,5498.0,41.87951976012331,9.608041857568363
545,150.17,2788,2511,2059,1856,1970,2995,5498.0,41.88052627369049,9.608041857568365
546,115.843,747,1884,1038,762,1488,3009,5498.0,41.8341646060739,9.607228703405083
547,52.511,869,1867,996,607,1457,2952,5498.0,41.835171118148324,9.607228703405083
548,132.297,740,1739,868,478,1329,2824,5498.0,41.836177630222764,9.607228703405081
549,156.201,537,2099,742,353,1203,2699,5498.0,41.83718414229722,9.607228703405081
550,179.663,754,1902,672,282,1133,2628,5498.0,41.838190654371665,9.607228703405085
551,221.751,857,1762,813,423,1273,2768,5498.0,41.8391971664461,9.607228703405085
552,141.255,891,1590,640,251,1101,2596,5498.0,41.840203678520545,9.607228703405083
553,210.93,973,1671,703,357,995,2487,5498.0,41.84121019059499,9.607228703405086
554,199.532,1039,1736,612,460,914,2396,5498.0,41.84221670266942,9.607228703405083
555,223.835,1105,1795,541,603,951,2325,5498.0,41.843223214743865,9.607228703405086
556,206.716,1199,1801,464,454,1048,2248,5498.0,41.84422972681831,9.607228703405085
557,216.03,1220,1823,443,380,1069,2227,5498.0,41.84523623889276,9.607228703405081
558,219.223,1380,1979,148,138,1317,2069,5498.0,41.8462427509672,9.607228703405085
559,102.626,1373,1967,201,4,1438,2114,5498.0,41.84724926304164,9.607228703405085
560,161.346,1281,1849,329,117,1550,2002,5498.0,41.84825577511608,9.607228703405083
561,163.918,1288,1856,414,121,1635,2009,5498.0,41.84926228719051,9.607228703405083
562,210.264,1159,1728,592,300,1746,1880,5498.0,41.85026879926495,9.607228703405086
563,184.94,1137,1699,615,322,1768,1852,5498.0,41.8512753113394,9.607228703405083
564,161.967,1217,1694,897,605,2048,1846,5498.0,41.85228182341384,9.607228703405083
565,31.533,1215,1692,910,617,2048,1844,5498.0,41.853288335488294,9.607228703405085
566,6.475,777,1232,1220,1051,2314,1384,5498.0,41.854294847562734,9.607228703405085
567,18.184,785,1240,1228,1059,2322,1392,5498.0,41.85530135963717,9.607228703405085
568,0.0,743,1001,645,1326,2066,1115,5498.0,41.856307871711614,9.607228703405085
569,39.294,802,780,276,965,1745,794,5498.0,41.86033392000938,9.607228703405086
570,2.351,918,896,169,1081,1861,910,5498.0,41.86134043208383,9.607228703405086
571,0.0,1015,994,174,1179,1959,1007,5498.0,41.86234694415827,9.607228703405085
572,3.016,1063,1041,407,959,1896,1055,5498.0,41.86335345623272,9.607228703405086
573,120.899,1261,1210,829,682,1776,1253,5498.0,41.864359968307156,9.607228703405086
574,86.66,1452,1400,1016,872,1967,1444,5498.0,41.86536648038159,9.607228703405085
575,18.627,1354,1303,925,775,1418,1346,5498.0,41.866372992456036,9.607228703405086
576,59.119,1489,1387,1061,910,1276,1481,5498.0,41.867379504530476,9.607228703405083
577,126.842,1553,1347,1086,973,1236,1545,5498.0,41.868386016604916,9.607228703405083
578,111.097,1698,1371,1109,980,1259,1701,5498.0,41.86939252867936,9.607228703405086
579,145.868,1757,1394,1132,916,1199,1793,5498.0,41.8703990407538,9.607228703405083
580,157.488,1646,1351,938,674,957,1834,5498.0,41.87140555282825,9.607228703405086
581,201.128,1770,1475,1062,798,1081,1959,5498.0,41.87241206490269,9.607228703405086
582,173.276,1879,1584,1171,907,1190,2067,5498.0,41.87341857697713,9.607228703405081
583,128.97,1959,1664,1251,987,1270,2147,5498.0,41.87442508905158,9.607228703405085
584,189.553,2020,1725,1313,1048,1331,2209,5498.0,41.87543160112602,9.607228703405083
585,152.565,2085,1790,1377,1113,1396,2274,5498.0,41.87643811320046,9.607228703405083
586,174.607,2174,1879,1467,1202,1481,2363,5498.0,41.877444625274904,9.607228703405086
587,184.497,2249,1963,1530,1299,1455,2446,5498.0,41.878451137349344,9.607228703405083
588,202.237,2406,2129,1677,1479,1585,2613,5498.0,41.879457649423784,9.607228703405086
589,166.89,2896,2619,2168,1964,2078,3103,5498.0,41.88046416149822,9.607228703405083
590,139.26,2625,2368,1890,1779,1446,2851,5498.0,41.88147067357267,9.607228703405081
591,212.57,517,2443,808,622,1258,2779,5498.0,41.83510907863774,9.606415549989304
592,191.105,468,2168,736,347,1197,2692,5498.0,41.83611558921959,9.606415549989302
593,120.81,519,2118,724,334,1185,2680,5498.0,41.837122099801405,9.6064155499893
594,206.849,691,1946,600,211,1061,2557,5498.0,41.83812861038325,9.606415549989302
595,210.752,820,1816,526,136,987,2482,5498.0,41.83913512096509,9.606415549989302
596,186.138,887,1733,549,160,956,2451,5498.0,41.84014163154691,9.606415549989302
597,221.529,1041,1789,628,313,876,2371,5498.0,41.84114814212875,9.606415549989302
598,257.142,1100,1797,592,433,852,2346,5498.0,41.842154652710576,9.606415549989302
599,222.505,1173,1870,472,530,882,2256,5498.0,41.84316116329242,9.606415549989302
600,224.013,1262,1911,376,548,901,2160,5498.0,41.84416767387425,9.606415549989302
601,242.463,1370,1997,268,449,989,2066,5498.0,41.84517418445609,9.606415549989302
602,193.145,1416,2015,135,198,1257,2049,5498.0,41.84618069503793,9.6064155499893
603,122.362,1423,1992,183,75,1373,2028,5498.0,41.847187205619754,9.606415549989304
604,109.057,1316,1884,291,181,1480,1998,5498.0,41.848193716201585,9.606415549989302
605,112.295,1208,1777,395,262,1542,1913,5498.0,41.849200226783424,9.606415549989302
606,153.762,1081,1650,529,323,1668,1802,5498.0,41.850206737365255,9.6064155499893
607,164.14,1086,1598,666,421,1814,1751,5498.0,41.8512132479471,9.606415549989302
608,175.272,1072,1549,822,530,1959,1701,5498.0,41.852219758528925,9.606415549989302
609,47.277,1039,1493,822,530,1959,1646,5498.0,41.85322626911076,9.606415549989304
610,115.577,777,1232,1220,1051,2314,1384,5498.0,41.8542327796926,9.6064155499893
611,124.136,796,1250,1238,1070,2333,1403,5498.0,41.855239290274426,9.606415549989304
612,28.739,743,1001,645,1326,2066,1115,5498.0,41.856245800856264,9.606415549989302
613,43.862,652,845,428,1030,1810,859,5498.0,41.85926533260176,9.606415549989302
614,5.544,759,737,319,922,1702,751,5498.0,41.8602718431836,9.606415549989302
615,0.0,750,728,328,913,1693,742,5498.0,41.86127835376543,9.606415549989302
616,0.0,1017,995,594,647,1748,1009,5498.0,41.86228486434727,9.606415549989302
617,8.959,1017,995,594,647,1748,1009,5498.0,41.863291374929105,9.6064155499893
618,167.688,1200,1004,778,476,1583,1114,5498.0,41.864297885510936,9.606415549989302
619,103.159,1594,1282,1021,941,1171,1586,5498.0,41.86731741725643,9.606415549989302
620,170.97,1581,1217,956,876,1106,1651,5498.0,41.868323927838276,9.6064155499893
621,206.894,1633,1269,1008,878,1158,1753,5498.0,41.86933043842011,9.606415549989302
622,150.258,1654,1291,1029,813,1096,1775,5498.0,41.87033694900194,9.606415549989302
623,173.675,1610,1315,903,638,921,1799,5498.0,41.87134345958377,9.6064155499893
624,196.161,1692,1396,984,719,1003,1880,5498.0,41.8723499701656,9.606415549989302
625,193.322,1707,1412,1000,735,1018,1896,5498.0,41.87335648074744,9.606415549989302
626,108.835,1806,1511,1098,834,1117,1994,5498.0,41.87436299132928,9.6064155499893
627,170.527,1901,1606,1193,929,1212,2089,5498.0,41.87536950191111,9.606415549989302
628,192.214,2082,1786,1374,1109,1393,2270,5498.0,41.87637601249295,9.606415549989302
629,179.263,2120,1824,1412,1147,1422,2308,5498.0,41.87738252307477,9.606415549989302
630,206.539,2206,1929,1477,1279,1388,2413,5498.0,41.87838903365661,9.606415549989302
631,189.908,2376,2099,1647,1449,1521,2582,5498.0,41.879395544238434,9.6064155499893
632,167.112,2329,2072,1594,1478,1453,2556,5498.0,41.88040205482028,9.606415549989302
