,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
302,78.574,2682,475,2965,2208,3236,3068,1879.0,-0.6779528200859982,5.544589957452502
303,67.1,2735,536,3067,2310,3339,3170,1879.0,-0.6769521517168676,5.5445899574525015
304,49.414,2759,569,3100,2343,3372,3203,1879.0,-0.675951483347737,5.544589957452502
305,39.014,2482,444,3174,2416,3445,3277,1879.0,-0.6749508149786064,5.544589957452502
306,44.434,2463,454,3154,2397,3425,3257,1879.0,-0.6739501466094758,5.5445899574525015
307,18.425,2137,285,3526,2769,3797,3629,1879.0,-0.6729494782403451,5.5445899574525015
308,62.577,1880,621,3499,2741,3770,3602,1879.0,-0.6709481415020838,5.544589957452502
309,38.997,1496,920,3798,3041,4069,3901,1879.0,-0.667946136394692,5.544589957452502
310,32.415,1427,1005,4212,3455,4484,4315,1879.0,-0.6659447996564307,5.5445899574525015
311,48.675,1466,1044,4220,3463,4492,4323,1879.0,-0.6649441312873002,5.544589957452502
312,29.775,1541,1119,4443,3686,4715,4546,1879.0,-0.6639434629181696,5.5445899574525015
313,46.088,1519,1097,4571,3814,4842,4674,1879.0,-0.6629427945490388,5.544589957452502
314,21.487,1519,1097,4571,3814,4842,4674,1879.0,-0.6619421261799083,5.544589957452502
315,17.844,851,517,5000,5000,5000,5000,1879.0,-0.6579394527033858,5.5445899574525015
316,69.316,1179,1272,1467,966,1445,1187,1879.0,-0.7099736065980272,5.543779735527964
317,73.921,1129,1222,1423,917,1401,1142,1879.0,-0.708972939076395,5.543779735527964
318,87.485,1030,1123,1324,817,1302,1043,1879.0,-0.7079722715547628,5.543779735527962
319,51.865,791,884,1085,579,1063,804,1879.0,-0.7069716040331308,5.543779735527963
320,106.315,791,884,1085,579,1063,804,1879.0,-0.7059709365114984,5.543779735527963
321,23.513,629,723,924,417,902,643,1879.0,-0.7049702689898665,5.543779735527964
322,56.179,690,525,1226,160,1317,1221,1879.0,-0.7039696014682342,5.543779735527964
323,68.869,690,525,1226,160,1317,1221,1879.0,-0.7029689339466019,5.543779735527962
324,86.611,266,101,802,264,893,818,1879.0,-0.7019682664249698,5.543779735527963
325,103.42,328,87,864,326,956,880,1879.0,-0.7009675989033376,5.543779735527964
326,103.109,448,343,767,692,1075,1018,1879.0,-0.6989662638600732,5.543779735527963
327,78.838,460,403,707,675,1074,1030,1879.0,-0.6979655963384411,5.543779735527964
328,117.722,630,593,748,717,1116,1200,1879.0,-0.6969649288168089,5.543779735527962
329,74.135,691,647,810,779,1177,1262,1879.0,-0.6959642612951769,5.543779735527964
330,90.458,846,800,824,933,1255,1367,1879.0,-0.6949635937735448,5.543779735527962
331,71.142,1047,1026,1007,1134,1438,1550,1879.0,-0.6939629262519125,5.543779735527964
332,40.517,1047,1026,1007,1134,1438,1550,1879.0,-0.6929622587302803,5.543779735527964
333,27.294,1596,1460,1530,1078,1961,2073,1879.0,-0.6909609236870159,5.543779735527964
334,38.152,1596,1460,1530,1078,1961,2073,1879.0,-0.6899602561653838,5.543779735527964
335,66.115,1680,1419,1614,1162,2045,2157,1879.0,-0.6889595886437515,5.543779735527962
336,66.977,1838,1318,1772,1301,2203,2303,1879.0,-0.6879589211221194,5.543779735527964
337,68.455,1951,1166,1885,1352,2316,2362,1879.0,-0.6869582536004872,5.543779735527962
338,40.475,1937,1142,1871,1328,2302,2338,1879.0,-0.685957586078855,5.543779735527964
339,38.486,2592,566,2384,1627,2655,2487,1879.0,-0.6839562510355907,5.543779735527963
340,49.485,2765,436,2523,1765,2794,2626,1879.0,-0.6829555835139585,5.543779735527963
341,49.027,2755,386,2473,1716,2744,2576,1879.0,-0.6819549159923265,5.543779735527964
342,60.149,2887,379,2566,1809,2837,2669,1879.0,-0.6809542484706942,5.543779735527962
343,69.529,2887,379,2566,1809,2837,2669,1879.0,-0.6799535809490621,5.543779735527964
344,69.335,2886,463,2675,1918,2946,2778,1879.0,-0.6789529134274298,5.543779735527963
345,68.842,2794,597,2869,2111,3140,2972,1879.0,-0.6779522459057977,5.543779735527964
346,66.502,2738,602,2973,2216,3244,3076,1879.0,-0.6769515783841655,5.543779735527964
347,50.277,2665,538,3046,2288,3317,3149,1879.0,-0.6759509108625332,5.543779735527962
348,52.177,2365,552,3057,2299,3328,3160,1879.0,-0.6749502433409011,5.543779735527963
349,47.514,2096,327,3198,2441,3470,3301,1879.0,-0.6729489082976368,5.543779735527962
350,18.812,1949,467,3345,2588,3616,3448,1879.0,-0.6719482407760047,5.543779735527964
351,18.143,1620,802,3922,3165,4193,4025,1879.0,-0.6679455706894759,5.543779735527962
352,24.742,1485,1063,4248,3491,4519,4351,1879.0,-0.6649435681245794,5.543779735527964
353,48.728,1584,1162,4400,3643,4672,4503,1879.0,-0.6639429006029471,5.543779735527963
354,42.463,1595,1173,4454,3697,4726,4557,1879.0,-0.6629422330813151,5.543779735527963
355,0.0,851,517,5000,5000,5000,5000,1879.0,-0.6579388954731542,5.543779735527963
356,111.523,1362,1455,1656,1149,1634,1375,1879.0,-0.7109736720614315,5.542969514029329
357,71.725,1273,1366,1567,1061,1545,1286,1879.0,-0.7099730053871718,5.542969514029329
358,99.125,1173,1267,1421,961,1399,1140,1879.0,-0.7089723387129121,5.542969514029328
359,73.241,1120,1225,1304,920,1282,1023,1879.0,-0.7079716720386529,5.542969514029329
360,55.674,791,884,1085,579,1063,804,1879.0,-0.7069710053643932,5.54296951402933
361,72.075,746,839,1040,534,1018,759,1879.0,-0.7059703386901335,5.542969514029328
362,17.839,629,723,924,417,902,643,1879.0,-0.704969672015874,5.54296951402933
363,74.329,179,183,715,396,807,686,1879.0,-0.7019676719930952,5.542969514029328
364,90.108,193,125,729,415,821,755,1879.0,-0.7009670053188356,5.542969514029329
365,83.268,181,140,717,505,809,752,1879.0,-0.699966338644576,5.542969514029329
366,135.153,460,403,707,675,1074,1030,1879.0,-0.6989656719703163,5.542969514029329
367,69.354,460,403,707,675,1074,1030,1879.0,-0.6979650052960569,5.54296951402933
368,69.627,630,593,748,717,1116,1200,1879.0,-0.6969643386217972,5.542969514029329
369,50.68,571,652,689,658,1057,1141,1879.0,-0.6959636719475377,5.542969514029328
370,92.537,830,809,790,917,1221,1333,1879.0,-0.6949630052732781,5.542969514029329
371,80.023,815,794,775,902,1206,1318,1879.0,-0.6939623385990186,5.54296951402933
372,67.314,1141,1094,1076,1025,1507,1618,1879.0,-0.692961671924759,5.542969514029328
373,68.35,1596,1460,1530,1078,1961,2073,1879.0,-0.6909603385762397,5.54296951402933
374,69.212,1571,1372,1505,1052,1936,2047,1879.0,-0.6899596719019803,5.542969514029328
375,68.121,1714,1237,1648,1196,2079,2191,1879.0,-0.6889590052277206,5.542969514029329
376,78.257,1798,1167,1732,1142,2163,2152,1879.0,-0.687958338553461,5.54296951402933
377,57.949,1959,1046,1894,1231,2325,2241,1879.0,-0.6869576718792014,5.542969514029329
378,39.155,1996,1083,1930,1269,2361,2279,1879.0,-0.685957005204942,5.542969514029328
379,46.159,2592,566,2384,1627,2655,2487,1879.0,-0.6839556718564228,5.54296951402933
380,72.133,2668,489,2460,1703,2731,2563,1879.0,-0.6829550051821631,5.54296951402933
381,40.246,2708,300,2387,1629,2658,2490,1879.0,-0.6819543385079035,5.542969514029328
382,54.694,2774,277,2453,1696,2724,2556,1879.0,-0.6809536718336442,5.542969514029329
383,79.823,2813,280,2492,1735,2763,2595,1879.0,-0.6799530051593844,5.54296951402933
384,75.389,2831,422,2693,1936,2965,2796,1879.0,-0.6789523384851247,5.542969514029328
385,51.878,2707,510,2781,2024,3052,2884,1879.0,-0.6779516718108654,5.542969514029328
386,89.766,2738,602,2973,2216,3244,3076,1879.0,-0.6769510051366058,5.54296951402933
387,50.805,2400,623,2894,2137,3165,2997,1879.0,-0.6759503384623462,5.542969514029329
388,29.476,2281,506,3013,2256,3285,3116,1879.0,-0.6749496717880866,5.54296951402933
389,13.955,2265,489,3029,2272,3301,3132,1879.0,-0.673949005113827,5.54296951402933
390,29.019,2136,280,3239,2482,3510,3342,1879.0,-0.6729483384395673,5.542969514029329
391,56.031,2241,175,3344,2586,3615,3447,1879.0,-0.6719476717653079,5.54296951402933
392,66.265,1326,1419,1620,1113,1598,1339,1879.0,-0.7109730700926243,5.542159292956534
393,92.557,1332,1425,1595,1120,1573,1315,1879.0,-0.7099724042656114,5.542159292956534
394,59.483,1265,1359,1472,1053,1450,1191,1879.0,-0.7089717384385986,5.542159292956534
395,91.877,1035,1177,1196,871,1174,915,1879.0,-0.7079710726115857,5.542159292956534
396,103.575,940,1082,1101,776,1079,820,1879.0,-0.7069704067845729,5.542159292956534
397,58.161,804,946,965,641,943,685,1879.0,-0.70596974095756,5.5421592929565335
398,77.613,297,389,760,602,738,479,1879.0,-0.7039684093035344,5.542159292956534
399,81.383,297,389,760,602,738,479,1879.0,-0.7029677434765216,5.542159292956534
400,75.243,218,296,818,509,832,573,1879.0,-0.7019670776495085,5.542159292956533
401,86.572,129,190,665,471,756,699,1879.0,-0.700966411822496,5.542159292956534
402,87.096,148,262,684,507,775,718,1879.0,-0.699965745995483,5.542159292956534
403,141.099,214,387,681,573,842,785,1879.0,-0.6989650801684703,5.542159292956534
404,111.581,403,527,534,502,901,973,1879.0,-0.6979644143414573,5.542159292956534
405,62.223,418,537,537,505,904,988,1879.0,-0.6969637485144444,5.542159292956533
406,74.193,681,706,687,768,1118,1230,1879.0,-0.6959630826874317,5.542159292956533
407,88.437,707,685,667,794,1098,1209,1879.0,-0.6949624168604189,5.542159292956533
408,67.8,815,794,775,902,1206,1318,1879.0,-0.6939617510334061,5.542159292956534
409,95.044,1351,1304,1285,858,1716,1827,1879.0,-0.6919604193793802,5.542159292956533
410,61.838,1392,1345,1327,885,1758,1869,1879.0,-0.6909597535523674,5.542159292956534
411,88.798,1624,1307,1559,993,1990,2004,1879.0,-0.6899590877253546,5.542159292956534
412,72.186,1725,1227,1659,1067,2090,2077,1879.0,-0.6889584218983417,5.542159292956533
413,86.493,1792,1140,1726,1097,2157,2107,1879.0,-0.6879577560713288,5.542159292956534
414,100.113,1930,904,1864,1105,2283,2115,1879.0,-0.6869570902443161,5.542159292956534
415,46.388,1984,850,1918,1101,2279,2111,1879.0,-0.6859564244173032,5.542159292956534
416,68.86,2402,644,2194,1437,2465,2297,1879.0,-0.6849557585902903,5.542159292956534
417,46.176,2341,583,2133,1376,2404,2236,1879.0,-0.6839550927632774,5.542159292956534
418,46.423,2602,143,2281,1524,2552,2384,1879.0,-0.6819537611092519,5.542159292956533
419,26.678,2639,106,2319,1561,2590,2422,1879.0,-0.680953095282239,5.542159292956533
420,44.628,2858,266,2537,1780,2808,2640,1879.0,-0.6799524294552263,5.542159292956534
421,69.564,2891,362,2633,1876,2904,2736,1879.0,-0.6789517636282134,5.542159292956534
422,92.124,2621,413,2684,1927,2955,2787,1879.0,-0.6779510978012006,5.542159292956534
423,88.71,2610,413,2684,1927,2955,2787,1879.0,-0.6769504319741875,5.542159292956533
424,82.375,2400,623,2894,2137,3165,2997,1879.0,-0.6759497661471748,5.542159292956534
425,38.24,2390,489,3091,2333,3362,3194,1879.0,-0.674949100320162,5.542159292956534
426,2.956,2390,472,3091,2333,3362,3194,1879.0,-0.673948434493149,5.542159292956533
427,25.481,2241,175,3344,2586,3615,3447,1879.0,-0.6729477686661363,5.542159292956534
428,57.228,2241,175,3344,2586,3615,3447,1879.0,-0.6719471028391235,5.542159292956534
429,39.032,2242,180,3609,2852,3880,3712,1879.0,-0.6709464370121105,5.542159292956533
430,26.72,1379,1472,1642,1167,1621,1362,1879.0,-0.7109724682132373,5.541349072309517
431,75.864,1403,1413,1636,1191,1591,1370,1879.0,-0.7099718032333455,5.541349072309517
432,51.243,1333,1426,1525,1121,1480,1259,1879.0,-0.7089711382534534,5.541349072309517
433,95.977,1035,1177,1196,871,1174,915,1879.0,-0.7079704732735614,5.541349072309517
434,104.041,940,1082,1101,776,1079,820,1879.0,-0.7069698082936696,5.541349072309517
435,47.143,733,1017,894,712,872,614,1879.0,-0.7059691433137775,5.541349072309517
436,85.736,381,479,675,580,654,395,1879.0,-0.7039678133539937,5.541349072309517
437,82.51,297,389,760,602,738,479,1879.0,-0.7029671483741018,5.541349072309516
438,71.453,157,530,619,524,598,339,1879.0,-0.7019664833942096,5.541349072309516
439,75.826,14,303,550,373,641,584,1879.0,-0.7009658184143177,5.541349072309517
440,71.317,92,265,628,451,719,662,1879.0,-0.6999651534344258,5.541349072309517
441,84.57,234,407,604,573,862,805,1879.0,-0.6989644884545338,5.541349072309517
442,85.989,373,466,474,443,842,935,1879.0,-0.6979638234746417,5.541349072309516
443,102.195,385,471,471,440,839,955,1879.0,-0.6969631584947499,5.541349072309517
444,125.087,627,594,575,714,1006,1117,1879.0,-0.695962493514858,5.541349072309517
445,115.293,748,701,682,835,1113,1224,1879.0,-0.6949618285349659,5.541349072309516
446,107.928,869,822,803,752,1234,1346,1879.0,-0.6939611635550741,5.541349072309517
447,129.615,869,822,803,752,1234,1346,1879.0,-0.6929604985751822,5.541349072309517
448,105.829,1366,1319,1300,843,1731,1842,1879.0,-0.6919598335952901,5.541349072309517
449,89.748,1345,1298,1280,729,1711,1739,1879.0,-0.6909591686153982,5.541349072309517
450,93.18,1462,1234,1396,831,1827,1841,1879.0,-0.6899585036355061,5.541349072309517
451,67.751,1727,1138,1661,902,2080,1912,1879.0,-0.6889578386556142,5.541349072309517
452,72.415,1771,973,1705,946,2125,1956,1879.0,-0.6879571736757224,5.541349072309517
453,79.999,1984,850,1918,1101,2279,2111,1879.0,-0.6869565086958304,5.541349072309517
454,58.442,1984,850,1918,1101,2279,2111,1879.0,-0.6859558437159384,5.541349072309517
455,79.682,2306,618,2105,1348,2376,2208,1879.0,-0.6849551787360464,5.541349072309517
456,42.199,2249,479,2029,1272,2300,2132,1879.0,-0.6839545137561543,5.541349072309517
457,66.255,2639,106,2319,1561,2590,2422,1879.0,-0.6819531837963705,5.541349072309517
458,7.549,2649,25,2328,1571,2599,2431,1879.0,-0.6809525188164786,5.541349072309517
459,15.345,2758,166,2437,1680,2709,2541,1879.0,-0.6799518538365866,5.541349072309516
460,28.526,2717,306,2578,1820,2849,2681,1879.0,-0.6789511888566947,5.541349072309517
461,67.681,2717,306,2578,1820,2849,2681,1879.0,-0.6779505238768025,5.541349072309516
462,96.312,2700,481,2752,1995,3023,2855,1879.0,-0.6769498588969107,5.541349072309517
463,74.72,2505,107,3455,2698,3726,3558,1879.0,-0.6729471989773428,5.541349072309517
464,61.152,2412,4,3514,2757,3786,3617,1879.0,-0.671946533997451,5.541349072309516
465,67.1,2286,136,3565,2808,3836,3668,1879.0,-0.6709458690175588,5.541349072309517
466,44.325,1245,1348,1391,1100,1348,1125,1879.0,-0.708970538157476,5.540538852088216
467,70.443,1207,1329,1368,1062,1327,1088,1879.0,-0.7079698740245791,5.540538852088215
468,105.635,888,1172,1049,866,1027,768,1879.0,-0.7069692098916823,5.540538852088215
469,80.8,733,1017,894,712,872,614,1879.0,-0.7059685457587852,5.540538852088215
470,82.996,285,576,579,483,557,298,1879.0,-0.7039672174929914,5.540538852088216
471,91.974,157,562,589,510,584,325,1879.0,-0.7029665533600944,5.540538852088216
472,100.971,0,514,599,422,620,361,1879.0,-0.7019658892271977,5.540538852088216
473,110.26,72,390,463,286,554,497,1879.0,-0.7009652250943006,5.540538852088216
474,49.397,134,451,401,224,493,542,1879.0,-0.6999645609614036,5.540538852088215
475,40.614,362,477,477,445,844,932,1879.0,-0.6989638968285067,5.540538852088215
476,88.398,489,296,296,265,664,833,1879.0,-0.6979632326956099,5.540538852088216
477,128.254,489,296,296,265,664,833,1879.0,-0.696962568562713,5.540538852088216
478,132.782,748,701,682,835,1113,1224,1879.0,-0.6949612402969191,5.540538852088216
479,132.821,869,822,803,752,1234,1346,1879.0,-0.6939605761640221,5.540538852088215
480,121.22,869,822,803,752,1234,1346,1879.0,-0.6929599120311252,5.540538852088216
481,76.059,1130,1083,1064,514,1495,1524,1879.0,-0.6919592478982282,5.540538852088215
482,62.789,1377,1283,1311,746,1742,1756,1879.0,-0.6909585837653311,5.540538852088215
483,76.392,1442,1218,1377,680,1808,1690,1879.0,-0.6899579196324342,5.540538852088215
484,66.062,1639,1080,1573,814,1993,1825,1879.0,-0.6889572554995376,5.540538852088215
485,68.93,1771,973,1705,946,2125,1956,1879.0,-0.6879565913666406,5.540538852088216
486,60.307,1808,882,1743,903,2082,1913,1879.0,-0.6869559272337437,5.540538852088215
487,51.104,1923,767,1857,1018,2196,2028,1879.0,-0.6859552631008466,5.540538852088216
488,64.848,2173,555,1978,1220,2249,2081,1879.0,-0.6849545989679497,5.540538852088216
489,56.295,2299,428,1978,1221,2249,2081,1879.0,-0.6839539348350527,5.540538852088215
490,55.609,2428,226,2107,1350,2379,2210,1879.0,-0.6829532707021558,5.540538852088216
491,34.421,2428,226,2107,1350,2379,2210,1879.0,-0.6819526065692588,5.540538852088216
492,55.204,2636,83,2315,1558,2586,2418,1879.0,-0.680951942436362,5.540538852088216
493,77.799,2648,134,2327,1570,2598,2430,1879.0,-0.679951278303465,5.540538852088216
494,66.484,2831,421,2645,1888,2917,2748,1879.0,-0.6789506141705679,5.540538852088214
495,77.747,2838,428,2652,1895,2923,2755,1879.0,-0.6779499500376711,5.540538852088215
496,77.324,2750,531,2765,2008,3036,2868,1879.0,-0.6769492859047741,5.540538852088214
497,57.369,2582,280,3283,2525,3554,3386,1879.0,-0.6739472935060835,5.540538852088216
498,76.022,2543,145,3417,2660,3688,3520,1879.0,-0.6729466293731866,5.540538852088216
499,43.959,2407,9,3509,2752,3781,3612,1879.0,-0.6719459652402896,5.540538852088215
500,40.575,1478,1166,1424,1352,1379,1475,1879.0,-0.711971928008749,5.539728632292564
501,80.509,1502,1190,1448,1376,1403,1499,1879.0,-0.7109712647227213,5.539728632292563
502,54.625,1191,1274,1319,1108,1275,1072,1879.0,-0.7089699381506658,5.539728632292564
503,54.217,1207,1329,1368,1062,1327,1088,1879.0,-0.707969274864638,5.539728632292563
504,66.362,888,1172,1049,866,1027,768,1879.0,-0.7069686115786102,5.539728632292564
505,101.321,241,614,535,439,513,255,1879.0,-0.7039666217205268,5.539728632292564
506,74.465,172,683,470,374,448,189,1879.0,-0.7029659584344992,5.539728632292563
507,81.48,100,615,524,445,519,301,1879.0,-0.7019652951484715,5.539728632292564
508,112.805,250,585,486,309,578,450,1879.0,-0.7009646318624437,5.539728632292564
509,85.581,243,466,316,161,443,607,1879.0,-0.699963968576416,5.539728632292563
510,57.948,341,418,267,117,516,685,1879.0,-0.6989633052903882,5.539728632292564
511,90.905,489,296,296,265,664,833,1879.0,-0.6979626420043605,5.539728632292564
512,125.242,489,296,296,265,664,833,1879.0,-0.6969619787183329,5.539728632292564
513,118.83,962,636,555,964,1031,1098,1879.0,-0.6949606521462772,5.539728632292563
514,125.534,977,930,911,644,1342,1454,1879.0,-0.6939599888602495,5.539728632292564
515,107.714,1072,1025,1007,549,1438,1549,1879.0,-0.6929593255742217,5.539728632292564
516,57.501,1130,1083,1064,514,1495,1524,1879.0,-0.6919586622881938,5.539728632292563
517,85.894,1465,1327,1399,556,1734,1566,1879.0,-0.6909579990021661,5.539728632292564
518,71.024,1560,1100,1494,655,1833,1665,1879.0,-0.6899573357161384,5.539728632292564
519,29.107,1635,1026,1569,730,1908,1740,1879.0,-0.6889566724301107,5.539728632292564
520,28.737,1799,892,1733,894,2072,1904,1879.0,-0.6879560091440828,5.539728632292563
521,19.533,1819,842,1696,914,1967,1799,1879.0,-0.6869553458580552,5.539728632292563
522,44.188,2056,634,1814,1057,2086,1917,1879.0,-0.6859546825720274,5.539728632292564
523,34.65,2101,554,1780,1023,2051,1883,1879.0,-0.6849540192859995,5.539728632292564
524,68.262,2302,353,1981,1224,2252,2084,1879.0,-0.6839533559999718,5.539728632292563
525,35.618,2315,339,1994,1237,2265,2097,1879.0,-0.6829526927139441,5.539728632292563
526,86.774,2428,226,2107,1350,2379,2210,1879.0,-0.6819520294279163,5.539728632292564
527,70.919,2648,134,2327,1570,2598,2430,1879.0,-0.6809513661418887,5.539728632292564
528,78.081,2683,238,2362,1605,2633,2465,1879.0,-0.6799507028558608,5.539728632292563
529,28.139,2580,183,3379,2622,3650,3482,1879.0,-0.6739467231396943,5.539728632292563
530,61.24,2580,183,3379,2622,3650,3482,1879.0,-0.6729460598536665,5.539728632292564
531,76.428,1478,1166,1424,1352,1379,1475,1879.0,-0.7119713255508754,5.5389184129225
532,42.751,1387,1075,1333,1261,1288,1384,1879.0,-0.710970663111591,5.538918412922501
533,46.21,1387,1075,1333,1261,1288,1384,1879.0,-0.7099700006723064,5.538918412922501
534,73.805,1209,1154,1199,1127,1154,1089,1879.0,-0.708969338233022,5.538918412922501
535,60.318,1122,1229,1251,1072,1209,1002,1879.0,-0.7079686757937376,5.538918412922501
536,75.379,1065,1287,1127,1035,1083,945,1879.0,-0.7069680133544531,5.5389184129225
537,73.96,442,904,603,507,581,322,1879.0,-0.7049666884758843,5.538918412922501
538,76.933,364,826,525,429,503,245,1879.0,-0.7039660260365997,5.538918412922501
539,84.745,261,682,381,285,359,100,1879.0,-0.7029653635973153,5.538918412922501
540,98.425,243,532,382,303,377,326,1879.0,-0.701964701158031,5.5389184129225
541,119.587,243,532,382,303,377,326,1879.0,-0.7009640387187465,5.538918412922502
542,103.867,293,408,258,102,370,539,1879.0,-0.699963376279462,5.538918412922501
543,104.022,368,324,173,22,416,585,1879.0,-0.6989627138401776,5.5389184129225
544,105.518,962,636,555,964,1031,1098,1879.0,-0.6949600640830399,5.5389184129225
545,82.374,1188,1141,1123,433,1554,1443,1879.0,-0.6919580767651865,5.538918412922501
546,72.911,1344,1282,1278,422,1601,1433,1879.0,-0.6909574143259022,5.5389184129225
547,38.081,1497,1180,1431,576,1754,1586,1879.0,-0.6899567518866178,5.5389184129225
548,33.172,1560,1100,1494,655,1833,1665,1879.0,-0.6889560894473333,5.538918412922501
549,19.234,1819,842,1696,914,1967,1799,1879.0,-0.6879554270080489,5.5389184129225
550,12.248,1819,842,1696,914,1967,1799,1879.0,-0.6869547645687645,5.538918412922501
551,12.635,2078,577,1757,1000,2028,1860,1879.0,-0.68595410212948,5.5389184129225
552,46.176,2078,577,1757,1000,2028,1860,1879.0,-0.6849534396901955,5.5389184129225
553,4.804,2237,460,1916,1159,2187,2019,1879.0,-0.6839527772509111,5.538918412922501
554,27.945,2570,351,2249,1492,2520,2352,1879.0,-0.6809507899330578,5.538918412922501
555,46.528,2683,238,2362,1605,2633,2465,1879.0,-0.6799501274937734,5.5389184129225
556,66.502,2959,663,2638,1881,2909,2741,1879.0,-0.6779488026152045,5.538918412922501
557,14.782,2959,663,2638,1881,2909,2741,1879.0,-0.6769481401759201,5.5389184129225
558,34.122,2775,472,3475,2718,3746,3578,1879.0,-0.6739461528580668,5.5389184129225
559,11.139,2785,388,3551,2794,3822,3654,1879.0,-0.6729454904187824,5.538918412922501
560,11.157,2754,356,3552,2795,3824,3655,1879.0,-0.6719448279794978,5.5389184129225
561,87.271,1342,1030,1288,1216,1244,1339,1879.0,-0.7119707231825448,5.538108193977964
562,67.858,1278,966,1224,1152,1179,1275,1879.0,-0.7109700615898779,5.538108193977963
563,63.525,1387,1075,1333,1261,1288,1384,1879.0,-0.709969399997211,5.538108193977964
564,81.208,1218,1144,1190,1118,1145,1098,1879.0,-0.708968738404544,5.538108193977964
565,102.157,1091,1219,1037,965,992,1036,1879.0,-0.707968076811877,5.538108193977964
566,38.049,1085,1266,1107,1035,1062,966,1879.0,-0.7069674152192101,5.538108193977963
567,77.244,505,869,568,472,484,287,1879.0,-0.7049660920338761,5.538108193977963
568,89.759,422,752,451,355,430,171,1879.0,-0.7039654304412091,5.538108193977964
569,71.045,387,607,306,210,284,26,1879.0,-0.7029647688485422,5.538108193977963
570,97.493,382,393,243,164,238,187,1879.0,-0.7019641072558752,5.538108193977963
571,119.529,466,310,159,248,248,271,1879.0,-0.7009634456632082,5.538108193977964
572,96.715,451,236,86,223,175,344,1879.0,-0.6999627840705414,5.538108193977964
573,109.929,535,150,0,176,261,429,1879.0,-0.6989621224778741,5.538108193977963
574,110.493,607,78,72,249,333,501,1879.0,-0.6979614608852072,5.538108193977964
575,91.993,1271,1224,1206,350,1528,1360,1879.0,-0.6919574913292055,5.538108193977964
576,80.936,1329,1282,1264,408,1586,1418,1879.0,-0.6909568297365386,5.538108193977963
577,76.18,1618,1070,1480,696,1751,1583,1879.0,-0.6889555065512046,5.538108193977964
578,32.89,1899,799,1578,820,1849,1681,1879.0,-0.6869541833658707,5.538108193977963
579,23.299,1918,736,1597,840,1868,1700,1879.0,-0.6859535217732038,5.538108193977964
580,0.0,2570,351,2249,1492,2520,2352,1879.0,-0.680950213809869,5.538108193977963
581,3.555,2711,492,2390,1633,2661,2493,1879.0,-0.6799495522172019,5.538108193977964
582,8.94,2959,663,2638,1881,2909,2741,1879.0,-0.677948229031868,5.538108193977964
583,1.654,2959,663,2638,1881,2909,2741,1879.0,-0.6769475674392011,5.538108193977964
584,50.065,2775,472,3475,2718,3746,3578,1879.0,-0.6739455826612002,5.538108193977964
585,31.605,2817,420,3550,2793,3821,3653,1879.0,-0.6729449210685332,5.538108193977963
586,5.543,2843,446,3642,2885,3913,3745,1879.0,-0.6719442594758663,5.538108193977964
587,13.075,2991,593,3789,3032,4061,3892,1879.0,-0.6709435978831993,5.538108193977964
588,89.312,1197,885,1143,1071,1099,1194,1879.0,-0.7109694601575817,5.537297975458889
589,95.685,1197,885,1143,1071,1099,1194,1879.0,-0.7099687994114062,5.5372979754588885
590,121.706,1079,980,1025,953,981,1076,1879.0,-0.708968138665231,5.5372979754588885
591,118.421,1063,1100,1009,937,964,1060,1879.0,-0.7079674779190556,5.537297975458889
592,70.656,1034,1163,980,908,935,1031,1879.0,-0.7069668171728802,5.537297975458889
593,30.315,694,1042,543,465,409,505,1879.0,-0.7059661564267049,5.5372979754588885
594,103.186,650,970,470,393,337,433,1879.0,-0.7049654956805296,5.537297975458889
595,88.379,458,759,260,182,127,386,1879.0,-0.7039648349343542,5.537297975458889
596,112.261,401,703,203,126,70,329,1879.0,-0.7029641741881789,5.537297975458889
597,68.363,334,518,136,40,114,144,1879.0,-0.7019635134420037,5.537297975458889
598,123.999,469,339,188,250,246,273,1879.0,-0.700962852695828,5.537297975458889
599,103.089,466,251,74,237,161,359,1879.0,-0.6999621919496528,5.537297975458889
600,124.737,571,114,36,213,297,465,1879.0,-0.6989615312034775,5.537297975458889
601,100.641,711,24,15,352,437,577,1879.0,-0.6979608704573022,5.537297975458889
602,129.789,760,81,0,408,475,542,1879.0,-0.6969602097111268,5.537297975458889
603,75.631,1285,1007,926,72,1236,1068,1879.0,-0.6939582274726008,5.537297975458889
604,69.84,1357,1079,997,144,1307,1139,1879.0,-0.6929575667264253,5.5372979754588885
605,84.337,1383,1187,1106,238,1416,1248,1879.0,-0.6919569059802502,5.537297975458889
606,80.956,1465,1187,1106,238,1416,1248,1879.0,-0.6909562452340748,5.537297975458889
607,72.027,1647,1007,1327,569,1598,1430,1879.0,-0.688954923741724,5.537297975458889
608,35.178,1647,1007,1327,569,1598,1430,1879.0,-0.6879542629955488,5.5372979754588885
609,7.303,1899,842,1578,820,1849,1681,1879.0,-0.6869536022493733,5.537297975458889
610,23.053,1899,842,1578,820,1849,1681,1879.0,-0.6859529415031981,5.5372979754588885
611,11.315,2843,446,3642,2885,3913,3745,1879.0,-0.6719436910567433,5.5372979754588885
612,30.162,3033,635,3831,3074,4103,3935,1879.0,-0.6709430303105679,5.537297975458889
613,48.873,1057,957,1003,931,958,1054,1879.0,-0.709968198914892,5.536487757365214
