,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
349,88.644,634,463,0,520,521,12722.0,115.25751766809395,-2.423750020525671
350,83.314,669,204,315,204,643,12722.0,115.25951432497581,-2.423750020525672
351,60.599,650,158,362,158,596,12722.0,115.2605126534167,-2.4237500205256706
352,20.84,579,772,389,1108,611,12722.0,115.26750095250316,-2.42375002052567
353,87.935,713,872,355,1280,783,12722.0,115.2684992809441,-2.423750020525672
354,48.886,713,875,351,1284,787,12722.0,115.26949760938497,-2.423750020525671
355,53.576,913,1112,551,1521,1024,12722.0,115.27049593782591,-2.42375002052567
356,75.148,1018,1212,656,1621,1124,12722.0,115.2714942662668,-2.423750020525671
357,96.285,1102,1313,741,1722,1225,12722.0,115.27249259470776,-2.42375002052567
358,63.229,1141,1352,779,1761,1264,12722.0,115.27349092314867,-2.423750020525673
359,87.729,1313,1524,951,1932,1435,12722.0,115.27448925158957,-2.42375002052567
360,85.648,1544,1736,1182,2144,1647,12722.0,115.27648590847141,-2.423750020525672
361,94.318,1669,1740,1308,2275,1778,12722.0,115.27748423691231,-2.4237500205256706
362,57.076,1665,1744,1303,2285,1788,12722.0,115.27848256535323,-2.4237500205256697
363,13.84,2269,2270,819,2862,2365,12722.0,115.28247587911692,-2.423750020525672
364,85.968,2290,2291,819,2882,2385,12722.0,115.28347420755782,-2.42375002052567
365,58.082,2659,2673,480,3264,2767,12722.0,115.28646919288059,-2.42375002052567
366,23.745,2756,432,811,1289,543,12722.0,115.23659526595961,-2.4245590659083147
367,68.216,2379,55,434,911,592,12722.0,115.23859192357774,-2.4245590659083147
368,69.795,2321,2,376,853,650,12722.0,115.2395902523868,-2.4245590659083147
369,49.961,1403,196,788,311,873,12722.0,115.24258523881399,-2.424559065908318
370,63.252,1403,196,788,311,873,12722.0,115.24358356762306,-2.424559065908313
371,86.883,1192,150,217,98,164,12722.0,115.24657855405025,-2.4245590659083156
372,78.67,1223,58,199,190,253,12722.0,115.24757688285933,-2.4245590659083147
373,52.889,1152,11,129,127,183,12722.0,115.2485752116684,-2.4245590659083147
374,55.383,1102,508,738,502,528,12722.0,115.24957354047747,-2.4245590659083147
375,107.929,1007,413,649,596,433,12722.0,115.25057186928652,-2.4245590659083147
376,81.439,946,352,593,657,372,12722.0,115.25157019809558,-2.424559065908318
377,74.05,1018,558,291,949,487,12722.0,115.25256852690465,-2.424559065908312
378,85.625,1010,567,283,946,516,12722.0,115.25356685571371,-2.4245590659083174
379,78.876,839,439,111,775,490,12722.0,115.25456518452278,-2.4245590659083147
380,64.487,774,374,47,710,426,12722.0,115.25556351333184,-2.4245590659083147
381,106.854,426,382,586,382,821,12722.0,115.25955682856811,-2.4245590659083147
382,69.017,395,413,617,413,852,12722.0,115.2605551573772,-2.4245590659083147
383,14.435,298,510,585,510,764,12722.0,115.26155348618623,-2.424559065908313
384,81.942,211,598,497,598,676,12722.0,115.26255181499529,-2.4245590659083174
385,96.674,603,954,242,1298,801,12722.0,115.2685417878497,-2.424559065908313
386,73.889,691,897,329,1306,809,12722.0,115.26954011665877,-2.4245590659083165
387,0.229,1206,1417,844,1825,1328,12722.0,115.27153677427687,-2.4245590659083156
388,36.098,1200,1412,839,1820,1323,12722.0,115.27253510308593,-2.4245590659083147
389,25.987,1141,1352,779,1761,1264,12722.0,115.273533431895,-2.4245590659083147
390,8.304,1313,1524,951,1932,1435,12722.0,115.27453176070405,-2.4245590659083147
391,0.778,1529,1740,1168,2149,1652,12722.0,115.27652841832221,-2.4245590659083156
392,3.935,2179,2258,948,2799,2302,12722.0,115.28152006236753,-2.4245590659083143
393,40.857,2179,2258,948,2799,2302,12722.0,115.2825183911766,-2.4245590659083165
394,71.762,2296,2321,848,2907,2410,12722.0,115.28351671998567,-2.4245590659083134
395,16.86,2403,2436,852,3023,2526,12722.0,115.28451504879472,-2.4245590659083147
396,0.0,2941,617,996,1474,727,12722.0,115.23464111695608,-2.4253681114762817
397,17.363,2941,617,996,1474,727,12722.0,115.23563944613342,-2.425368111476281
398,5.902,2756,432,811,1289,543,12722.0,115.23663777531075,-2.425368111476281
399,18.255,2324,0,378,856,647,12722.0,115.23863443366542,-2.4253681114762835
400,95.85,2205,118,259,737,766,12722.0,115.23963276284277,-2.42536811147628
401,32.667,2234,386,289,767,1034,12722.0,115.24063109202012,-2.4253681114762817
402,39.758,2252,404,307,784,1052,12722.0,115.24162942119742,-2.425368111476281
403,31.798,1334,127,720,242,804,12722.0,115.24262775037474,-2.4253681114762786
404,93.197,1279,72,665,187,749,12722.0,115.24362607955213,-2.4253681114762835
405,81.027,1456,248,481,0,428,12722.0,115.24462440872944,-2.42536811147628
406,104.315,1456,248,481,0,428,12722.0,115.24562273790676,-2.4253681114762817
407,39.598,1230,636,735,885,869,12722.0,115.24761939626141,-2.4253681114762786
408,83.749,1209,614,856,395,635,12722.0,115.24861772543876,-2.4253681114762826
409,74.004,1187,593,831,416,613,12722.0,115.24961605461608,-2.42536811147628
410,75.994,1102,508,738,502,528,12722.0,115.25061438379345,-2.425368111476283
411,32.392,1041,482,368,872,411,12722.0,115.25261104214809,-2.4253681114762813
412,49.938,1027,627,300,963,614,12722.0,115.25360937132547,-2.42536811147628
413,83.955,1027,627,300,963,614,12722.0,115.25460770050277,-2.4253681114762813
414,24.363,946,546,219,882,597,12722.0,115.25560602968015,-2.425368111476281
415,39.53,575,532,590,532,968,12722.0,115.25860101721214,-2.4253681114762817
416,14.092,426,382,586,382,821,12722.0,115.25959934638948,-2.42536811147628
417,11.827,410,398,602,398,836,12722.0,115.26059767556683,-2.4253681114762817
418,6.611,298,510,585,510,764,12722.0,115.26159600474412,-2.4253681114762813
419,72.471,159,650,445,650,624,12722.0,115.2625943339215,-2.425368111476279
420,36.742,41,767,365,767,590,12722.0,115.26359266309883,-2.425368111476283
421,51.791,174,983,535,983,805,12722.0,115.26459099227615,-2.4253681114762786
422,45.752,161,970,199,970,793,12722.0,115.2655893214535,-2.425368111476283
423,3.66,246,1055,115,1055,878,12722.0,115.26658765063081,-2.42536811147628
424,93.952,683,1021,322,1378,881,12722.0,115.26858430898548,-2.425368111476283
425,52.432,724,1062,363,1419,922,12722.0,115.26958263816282,-2.4253681114762786
426,0.0,1206,1417,844,1825,1328,12722.0,115.27157929651752,-2.4253681114762777
427,0.229,1206,1417,844,1825,1328,12722.0,115.27257762569484,-2.4253681114762817
428,0.0,2941,617,996,1474,727,12722.0,115.23468363979673,-2.426177157229629
429,2.31,2941,617,996,1474,727,12722.0,115.23568196934245,-2.42617715722963
430,23.837,2123,200,178,656,848,12722.0,115.23967528752539,-2.4261771572296307
431,84.367,2180,332,235,712,980,12722.0,115.24067361707111,-2.42617715722963
432,57.831,2210,362,264,742,1010,12722.0,115.24167194661685,-2.426177157229631
433,74.196,1352,0,592,115,677,12722.0,115.2436686057083,-2.4261771572296285
434,112.802,1467,115,477,0,561,12722.0,115.24466693525402,-2.4261771572296307
435,53.827,1456,248,481,0,428,12722.0,115.24566526479974,-2.42617715722963
436,51.128,1352,699,869,254,778,12722.0,115.24766192389121,-2.4261771572296316
437,32.232,1352,705,869,254,778,12722.0,115.24866025343694,-2.426177157229627
438,80.821,1214,619,850,389,640,12722.0,115.24965858298269,-2.426177157229632
439,96.834,1245,651,881,645,671,12722.0,115.25065691252843,-2.4261771572296293
440,61.857,1171,612,498,915,541,12722.0,115.25265357161987,-2.4261771572296302
441,40.079,1171,612,498,915,541,12722.0,115.25365190116558,-2.426177157229629
442,86.494,1093,703,376,947,749,12722.0,115.25465023071133,-2.426177157229632
443,53.576,943,549,221,885,600,12722.0,115.25564856025706,-2.4261771572296293
444,23.513,79,888,441,888,711,12722.0,115.2636351966229,-2.426177157229629
445,20.108,113,922,474,922,744,12722.0,115.26463352616862,-2.426177157229632
446,17.249,246,1055,115,1055,878,12722.0,115.26563185571436,-2.4261771572296293
447,35.961,361,1161,0,1170,993,12722.0,115.26663018526008,-2.4261771572296302
448,62.108,361,1161,0,1170,993,12722.0,115.26762851480579,-2.42617715722963
449,0.023,2390,2469,1069,3009,2512,12722.0,115.28260345799181,-2.426177157229629
450,43.556,2123,200,178,656,848,12722.0,115.23971782643473,-2.4269862031684264
451,92.076,2059,264,114,592,911,12722.0,115.240716156349,-2.4269862031684237
452,73.386,1945,378,0,477,1026,12722.0,115.24171448626322,-2.4269862031684237
453,96.903,1547,195,557,80,642,12722.0,115.24470947600597,-2.4269862031684264
454,45.706,1639,286,649,171,733,12722.0,115.24570780592023,-2.4269862031684237
455,77.664,1507,544,714,100,933,12722.0,115.24670613583447,-2.4269862031684255
456,82.674,1443,618,781,161,869,12722.0,115.24770446574871,-2.4269862031684255
457,9.288,1355,705,869,249,781,12722.0,115.24870279566295,-2.4269862031684264
458,55.543,1699,996,981,536,1140,12722.0,115.25069945549147,-2.4269862031684237
459,74.05,1216,728,499,799,658,12722.0,115.25269611531998,-2.4269862031684255
460,75.056,1205,739,488,810,669,12722.0,115.25369444523419,-2.4269862031684264
461,43.121,1093,703,376,922,754,12722.0,115.25469277514844,-2.4269862031684237
462,61.285,2015,449,70,547,1097,12722.0,115.24075870985375,-2.427795249292728
463,80.34,2034,468,89,567,1116,12722.0,115.24175704013663,-2.427795249292728
464,55.631,1734,251,210,266,828,12722.0,115.24275537041953,-2.427795249292726
465,107.51,1734,251,210,266,828,12722.0,115.2437537007024,-2.427795249292728
466,69.041,1531,937,435,584,1170,12722.0,115.2457503612682,-2.427795249292728
467,77.801,1531,520,689,80,957,12722.0,115.2467486915511,-2.427795249292726
468,93.197,1510,544,714,94,936,12722.0,115.24774702183397,-2.427795249292728
469,26.376,1654,952,937,492,1096,12722.0,115.24974368239975,-2.4277952492927257
470,68.102,1606,979,888,520,1047,12722.0,115.25074201268266,-2.42779524929273
471,86.311,1512,962,795,503,954,12722.0,115.25174034296555,-2.427795249292726
472,64.625,2235,583,290,767,1317,12722.0,115.23980294693376,-2.4286042956026015
473,83.909,2141,460,211,673,1235,12722.0,115.24080127758545,-2.4286042956026006
474,26.628,2054,487,109,586,1135,12722.0,115.24179960823709,-2.4286042956025993
475,78.35,1740,245,216,272,834,12722.0,115.24279793888874,-2.4286042956025993
476,64.983,1734,251,210,266,828,12722.0,115.24379626954038,-2.428604295602601
477,51.997,1731,834,235,384,1280,12722.0,115.24479460019205,-2.4286042956026006
478,86.975,1604,459,619,9,906,12722.0,115.24679126149536,-2.4286042956026015
479,50.076,1780,636,796,176,1083,12722.0,115.247789592147,-2.4286042956025993
480,37.883,1750,725,886,265,1172,12722.0,115.24878792279867,-2.4286042956025984
481,78.396,1652,822,923,363,1094,12722.0,115.24978625345031,-2.428604295602603
482,80.615,1589,886,871,426,1030,12722.0,115.25078458410196,-2.4286042956025993
483,89.948,2170,490,361,702,1264,12722.0,115.2398455285236,-2.429413342098103
484,108.02,2080,400,291,612,1174,12722.0,115.24084385954411,-2.4294133420981026
485,72.746,1879,199,356,412,974,12722.0,115.24184219056465,-2.429413342098106
486,100.128,1856,176,333,388,950,12722.0,115.2428405215852,-2.4294133420981034
487,65.951,1889,234,365,421,934,12722.0,115.24383885260578,-2.429413342098103
488,58.814,1731,834,235,384,1280,12722.0,115.24483718362629,-2.429413342098104
489,78.51,1774,622,446,173,1069,12722.0,115.24583551464683,-2.4294133420981043
490,88.759,1774,622,446,173,1069,12722.0,115.24683384566738,-2.4294133420981017
491,14.229,1780,636,796,176,1083,12722.0,115.24783217668792,-2.4294133420981048
492,69.04,1780,636,796,176,1083,12722.0,115.24883050770845,-2.4294133420981043
493,43.533,1689,932,972,472,1130,12722.0,115.24982883872899,-2.4294133420981026
494,40.948,1689,932,972,472,1130,12722.0,115.25082716974953,-2.4294133420981043
495,66.501,2159,173,636,691,1253,12722.0,115.24088645572985,-2.430222388779302
496,81.439,2159,173,636,691,1253,12722.0,115.24188478711939,-2.430222388779298
497,90.383,1971,14,447,503,1065,12722.0,115.24288311850896,-2.4302223887793004
498,59.478,1978,144,455,511,1024,12722.0,115.24388144989848,-2.4302223887793
499,48.2,1774,622,446,173,1069,12722.0,115.24587811267762,-2.4302223887792995
500,88.965,1774,622,446,173,1069,12722.0,115.24687644406714,-2.4302223887793035
501,21.183,2378,520,569,910,1472,12722.0,115.23893240262527,-2.4310314356462532
502,84.458,2335,542,526,867,1429,12722.0,115.23993073438396,-2.431031435646254
503,59.638,2159,173,636,691,1253,12722.0,115.24092906614264,-2.431031435646252
504,35.229,2159,173,636,691,1253,12722.0,115.24192739790132,-2.431031435646253
505,73.569,1985,0,462,518,1079,12722.0,115.24292572965997,-2.4310314356462532
506,61.056,2071,237,548,604,1117,12722.0,115.2439240614187,-2.4310314356462546
507,66.203,1966,1069,0,620,1516,12722.0,115.24492239317738,-2.4310314356462506
508,79.677,1942,790,613,340,1236,12722.0,115.24592072493606,-2.431031435646254
509,50.304,1942,790,613,340,1236,12722.0,115.24691905669476,-2.4310314356462523
510,6.291,2391,454,582,923,1485,12722.0,115.23897502652667,-2.431840482699023
511,5.811,2346,361,676,879,1441,12722.0,115.23997335865462,-2.431840482699024
512,38.226,2258,272,730,790,1352,12722.0,115.24097169078256,-2.4318404826990236
513,44.814,2180,346,656,712,1225,12722.0,115.24396668716638,-2.4318404826990223
514,62.177,2051,1154,85,705,1601,12722.0,115.24496501929431,-2.431840482699028
515,83.108,1942,790,613,340,1236,12722.0,115.24596335142225,-2.431840482699022
516,29.853,1942,790,613,340,1236,12722.0,115.2469616835502,-2.431840482699026
517,33.696,2767,750,1051,1300,1861,12722.0,115.23801933215768,-2.4326495299376734
518,72.448,2741,723,1025,1273,1835,12722.0,115.23901766465502,-2.4326495299376756
519,35.458,2460,460,761,993,1555,12722.0,115.24001599715233,-2.4326495299376734
520,43.19,2460,460,761,993,1555,12722.0,115.24101432964966,-2.432649529937674
521,47.285,2432,381,683,964,1526,12722.0,115.24201266214698,-2.4326495299376747
522,30.631,2180,346,656,712,1225,12722.0,115.2440093271416,-2.4326495299376756
523,82.079,2154,1002,469,552,1448,12722.0,115.24600599213628,-2.432649529937675
524,16.105,2255,1110,594,651,1557,12722.0,115.24700432463358,-2.4326495299376725
525,27.383,2767,750,1051,1300,1861,12722.0,115.2380619841435,-2.4334585773622655
526,96.605,2662,645,946,1195,1757,12722.0,115.23906031701036,-2.433458577362264
527,22.533,2540,523,824,1073,1634,12722.0,115.24005864987717,-2.4334585773622655
528,68.994,2446,420,722,978,1540,12722.0,115.24105698274398,-2.4334585773622663
529,79.631,2346,296,598,879,1440,12722.0,115.24205531561081,-2.433458577362265
530,54.834,2318,268,569,850,1412,12722.0,115.24305364847764,-2.4334585773622672
531,64.922,2319,485,795,851,1364,12722.0,115.24405198134446,-2.433458577362265
532,61.765,2154,1002,469,552,1448,12722.0,115.24604864707808,-2.4334585773622663
533,14.572,2255,1110,594,651,1557,12722.0,115.24704697994493,-2.433458577362265
534,66.066,2646,628,930,1178,1740,12722.0,115.23910298359266,-2.4342676249728594
535,9.882,2607,590,891,1140,1702,12722.0,115.2401013168291,-2.4342676249728616
536,96.697,2583,483,767,1116,1629,12722.0,115.242097983302,-2.4342676249728585
537,54.491,2583,483,767,1116,1629,12722.0,115.24309631653846,-2.4342676249728603
538,52.203,2426,453,737,958,1471,12722.0,115.24409464977492,-2.434267624972861
539,65.38,2364,1322,366,873,1769,12722.0,115.24509298301139,-2.4342676249728585
540,3.386,2499,86,388,1032,1593,12722.0,115.24114233161445,-2.43507667276952
541,70.595,2499,86,388,1032,1593,12722.0,115.24214066522067,-2.435076672769522
542,67.141,2531,347,631,1064,1577,12722.0,115.24313899882688,-2.43507667276952
543,44.951,2364,1322,366,873,1769,12722.0,115.24413733243307,-2.4350766727695174
544,96.285,2365,1213,257,764,1660,12722.0,115.24513566603929,-2.435076672769522
545,64.144,2365,1213,257,764,1660,12722.0,115.24613399964548,-2.43507667276952
546,40.445,2586,0,301,1118,1680,12722.0,115.24118502739071,-2.4358857207523066
547,54.674,2586,0,301,1118,1680,12722.0,115.24218336136681,-2.435885720752309
548,75.125,2609,269,553,1142,1655,12722.0,115.24318169534288,-2.435885720752308
549,38.569,2500,1458,502,1009,1905,12722.0,115.24418002931895,-2.4358857207523066
550,38.226,2603,1458,463,999,1905,12722.0,115.2461766972711,-2.435885720752308
551,70.778,2623,1471,0,1022,1918,12722.0,115.24422274043265,-2.436694768921286
552,42.481,2623,1471,0,1022,1918,12722.0,115.2452210747787,-2.4366947689212854
553,34.68,2603,1458,463,999,1905,12722.0,115.24621940912478,-2.4366947689212846
554,101.684,2695,1543,71,1093,1990,12722.0,115.2442654657741,-2.4375038172765153
555,37.379,2739,1587,116,1138,2034,12722.0,115.24526380049033,-2.4375038172765113
556,5.65,2815,1671,251,1211,2117,12722.0,115.2462621352065,-2.437503817276513
557,68.285,3158,414,270,1691,2252,12722.0,115.23831819482488,-2.438312865818056
558,47.971,3023,278,135,1555,2117,12722.0,115.23931652991132,-2.4383128658180544
559,67.476,2888,143,0,1420,1982,12722.0,115.24031486499777,-2.4383128658180566
560,37.814,3020,0,143,1552,2065,12722.0,115.24131320008424,-2.438312865818055
561,48.337,2717,1565,94,1116,2012,12722.0,115.24430820534353,-2.438312865818055
562,7.801,2739,1587,116,1138,2034,12722.0,115.24530654042995,-2.4383128658180566
563,4.141,2815,1671,251,1211,2117,12722.0,115.24630487551637,-2.4383128658180566
564,14.892,3246,475,358,1778,2340,12722.0,115.23836094639996,-2.4391219145459737
565,45.775,3280,482,392,1812,2374,12722.0,115.23935928185676,-2.4391219145459737
566,68.971,3020,0,143,1552,2065,12722.0,115.2413559527704,-2.4391219145459715
567,72.746,3020,0,143,1552,2065,12722.0,115.2423542882272,-2.439121914545973
568,89.926,2870,1718,247,1269,2165,12722.0,115.243352623684,-2.4391219145459746
569,49.893,2994,1842,370,1392,2288,12722.0,115.24435095914082,-2.439121914545973
570,4.209,2997,1853,433,1393,2300,12722.0,115.24534929459763,-2.439121914545973
571,29.258,3293,408,405,1825,2387,12722.0,115.2384037122023,-2.4399309634603292
572,20.405,3131,246,243,1663,2225,12722.0,115.23940204802959,-2.4399309634603266
573,28.526,3131,246,243,1663,2225,12722.0,115.24040038385694,-2.4399309634603283
574,42.732,3202,182,325,1734,2248,12722.0,115.2413987196842,-2.4399309634603297
575,55.543,3030,1878,406,1428,2324,12722.0,115.24239705551147,-2.439930963460328
576,53.53,3030,1878,406,1428,2324,12722.0,115.24339539133877,-2.439930963460328
577,61.948,2994,1842,370,1392,2288,12722.0,115.24439372716607,-2.4399309634603292
578,54.102,3022,1874,428,1419,2320,12722.0,115.24539206299336,-2.4399309634603292
579,4.003,3055,1911,491,1451,2358,12722.0,115.24639039882067,-2.439930963460327
580,25.255,3195,182,306,1727,2289,12722.0,115.23944482842984,-2.4407400125611853
581,35.687,3135,241,247,1668,2230,12722.0,115.24044316462775,-2.440740012561182
582,23.219,3202,182,325,1734,2248,12722.0,115.24144150082566,-2.440740012561182
583,88.805,3030,1878,406,1428,2324,12722.0,115.24243983702355,-2.4407400125611836
584,32.964,3030,1878,406,1428,2324,12722.0,115.24343817322145,-2.440740012561181
585,29.899,3255,2111,593,1651,2558,12722.0,115.24443650941934,-2.4407400125611836
586,12.513,3171,2027,509,1567,2473,12722.0,115.24543484561725,-2.440740012561182
587,51.768,3195,182,306,1727,2289,12722.0,115.2394876230575,-2.441549061848598
588,47.262,3195,182,306,1727,2289,12722.0,115.24048595962614,-2.4415490618485975
589,23.7,3294,274,417,1826,2340,12722.0,115.24148429619478,-2.441549061848598
590,9.539,3255,2111,593,1651,2558,12722.0,115.24447930590071,-2.441549061848598
591,9.379,3171,2027,509,1567,2473,12722.0,115.24547764246938,-2.4415490618485998
592,44.448,3581,203,435,2113,2275,12722.0,115.23853209497317,-2.4423581113226365
593,80.615,3357,20,430,1889,2274,12722.0,115.23953043191266,-2.4423581113226387
594,55.909,3442,64,478,1975,2318,12722.0,115.24052876885217,-2.442358111322638
595,90.749,3306,2154,231,1705,2601,12722.0,115.24352377967067,-2.442358111322639
596,78.854,3384,2236,313,1779,2683,12722.0,115.24452211661016,-2.4423581113226387
597,33.513,3297,2153,400,1693,2599,12722.0,115.24552045354966,-2.4423581113226356
598,0.0,3798,420,532,2330,2372,12722.0,115.23657824306392,-2.443167160983361
599,14.069,3627,249,359,2160,2199,12722.0,115.23757658037442,-2.4431671609833616
600,51.311,3468,90,322,2001,2162,12722.0,115.23857491768489,-2.443167160983365
601,114.105,3457,79,493,1990,2333,12722.0,115.23957325499536,-2.44316716098336
602,56.801,3442,64,478,1975,2318,12722.0,115.24057159230587,-2.443167160983363
603,61.491,3375,2243,62,1794,2690,12722.0,115.24256826692685,-2.443167160983363
604,80.707,3341,2208,97,1759,2655,12722.0,115.24356660423732,-2.443167160983361
605,63.367,3407,2259,346,1804,2706,12722.0,115.2445649415478,-2.443167160983361
606,14.481,3346,2202,423,1742,2649,12722.0,115.24556327885828,-2.443167160983363
607,66.638,3605,227,185,2138,2025,12722.0,115.23761941694251,-2.4439762108308343
608,54.33,3549,171,278,2082,2118,12722.0,115.23861775462409,-2.4439762108308325
609,78.099,3576,304,343,2108,2427,12722.0,115.24161276766885,-2.4439762108308343
610,62.726,3438,2199,0,1857,2708,12722.0,115.24261110535046,-2.4439762108308343
611,97.131,3375,2243,62,1794,2690,12722.0,115.24360944303203,-2.4439762108308343
612,90.863,3406,2254,331,1805,2701,12722.0,115.24460778071364,-2.4439762108308343
613,27.497,3540,2396,369,1936,2843,12722.0,115.2456061183952,-2.4439762108308356
614,26.513,3540,2396,369,1936,2843,12722.0,115.24660445607681,-2.4439762108308356
615,55.68,3791,120,0,2323,1839,12722.0,115.23666392968516,-2.4447852608651153
616,74.736,3605,227,185,2138,2025,12722.0,115.23766226773797,-2.444785260865116
617,121.838,3578,2059,140,1997,2568,12722.0,115.2426539580021,-2.4447852608651144
618,66.157,3438,2199,0,1857,2708,12722.0,115.24365229605488,-2.444785260865116
619,69.269,3567,2423,343,1963,2869,12722.0,115.24564897216052,-2.444785260865112
620,69.657,3571,2427,342,1967,2874,12722.0,115.24664731021335,-2.4447852608651153
621,10.203,4138,424,347,2671,1621,12722.0,115.23371177906424,-2.445594311086269
622,38.843,4138,424,347,2671,1621,12722.0,115.23471011748843,-2.4455943110862677
623,68.628,3974,259,182,2506,1657,12722.0,115.23570845591257,-2.4455943110862686
624,92.03,3791,120,0,2323,1839,12722.0,115.23670679433674,-2.4455943110862677
625,47.239,3911,0,120,2444,1859,12722.0,115.23770513276092,-2.445594311086269
626,98.252,3826,225,0,2359,2084,12722.0,115.23870347118509,-2.4455943110862677
627,93.174,3826,225,0,2359,2084,12722.0,115.23970180960923,-2.445594311086269
628,98.161,3578,2059,140,1997,2568,12722.0,115.24269682488178,-2.445594311086269
629,42.984,3695,2176,180,2113,2684,12722.0,115.24369516330593,-2.4455943110862686
630,5.971,4920,1206,1129,3453,1384,12722.0,115.2287629628505,-2.4464033614943537
631,47.033,4138,424,347,2671,1621,12722.0,115.23375465682875,-2.4464033614943532
632,70.458,4074,359,282,2606,1556,12722.0,115.23475299562442,-2.4464033614943546
633,85.762,4066,154,275,2598,1704,12722.0,115.23575133442003,-2.4464033614943537
634,53.004,3911,0,120,2444,1859,12722.0,115.23674967321568,-2.4464033614943554
635,55.68,3911,0,120,2444,1859,12722.0,115.23774801201131,-2.446403361494352
636,39.209,4043,1595,604,2461,2103,12722.0,115.23874635080698,-2.446403361494355
637,26.856,4043,1595,604,2461,2103,12722.0,115.2397446896026,-2.446403361494356
638,32.85,3695,2176,180,2113,2684,12722.0,115.24273970598956,-2.4464033614943554
639,60.461,3695,2176,180,2113,2684,12722.0,115.2437380447852,-2.4464033614943537
640,39.575,3820,2396,230,2216,2905,12722.0,115.24473638358086,-2.446403361494354
641,97.314,4920,1206,1129,3453,1384,12722.0,115.22880585298407,-2.4472124120894354
642,24.935,4440,1198,1001,2858,1706,12722.0,115.23579422715478,-2.4472124120894367
643,63.55,4362,1275,924,2781,1783,12722.0,115.23679256632201,-2.4472124120894354
644,84.87,4057,1614,618,2475,2122,12722.0,115.2387892446565,-2.4472124120894367
645,88.484,3972,1699,533,2390,2207,12722.0,115.23978758382374,-2.447212412089435
646,85.396,3895,1742,457,2314,2250,12722.0,115.24078592299102,-2.4472124120894354
647,1.029,3780,2261,94,2198,2769,12722.0,115.24278260132547,-2.447212412089435
648,53.964,3780,2261,94,2198,2769,12722.0,115.24378094049275,-2.4472124120894367
649,29.03,3820,2396,230,2216,2905,12722.0,115.24477927965998,-2.447212412089437
650,43.053,4653,939,862,3186,1116,12722.0,115.22984709688308,-2.4480214628715737
651,8.235,4502,788,711,3034,1128,12722.0,115.23084543642206,-2.448021462871575
652,58.128,4502,788,711,3034,1128,12722.0,115.23184377596101,-2.4480214628715755
653,28.069,4613,1025,1145,2725,1533,12722.0,115.23384045503896,-2.4480214628715746
654,64.693,4613,1025,1145,2725,1533,12722.0,115.23483879457794,-2.4480214628715737
655,114.174,4378,1295,939,2786,1804,12722.0,115.23583713411686,-2.448021462871575
656,91.412,4294,1377,855,2713,1885,12722.0,115.23683547365582,-2.4480214628715755
657,93.151,4123,1680,684,2541,2188,12722.0,115.23883215273379,-2.4480214628715746
658,46.37,4123,1680,684,2541,2188,12722.0,115.23983049227276,-2.4480214628715737
659,48.978,3875,2356,0,2293,2864,12722.0,115.2438238504286,-2.4480214628715746
660,8.029,4951,1237,1107,3280,990,12722.0,115.22889167593063,-2.4488305138408304
661,30.974,4653,939,862,3186,1116,12722.0,115.22989001584145,-2.4488305138408335
662,96.033,4543,828,751,3075,1087,12722.0,115.23088835575227,-2.4488305138408304
663,60.896,4591,679,800,2581,1187,12722.0,115.2318866956631,-2.4488305138408317
664,23.356,4647,735,856,2525,1244,12722.0,115.23288503557393,-2.4488305138408335
665,84.229,4548,1134,1109,2616,1642,12722.0,115.23488171539555,-2.4488305138408317
666,96.445,4458,1295,1020,2777,1803,12722.0,115.23588005530635,-2.448830513840833
667,44.471,4558,1394,1119,2876,1902,12722.0,115.23687839521716,-2.44883051384083
668,45.249,4951,1237,1107,3280,990,12722.0,115.22893460874377,-2.4496395649972738
669,55.246,4796,1081,952,3125,835,12722.0,115.22993294902653,-2.449639564997272
670,109.942,4583,869,792,3116,1047,12722.0,115.23093128930931,-2.449639564997271
671,30.196,4656,744,865,2516,1252,12722.0,115.23192962959209,-2.4496395649972706
672,69.932,4665,753,873,2507,1261,12722.0,115.23292796987488,-2.4496395649972733
673,70.984,4685,1271,1247,2479,1780,12722.0,115.23392631015768,-2.4496395649972698
674,9.677,4548,1134,1109,2616,1642,12722.0,115.23492465044046,-2.4496395649972724
675,25.095,4542,1378,1103,2860,1886,12722.0,115.23592299072322,-2.449639564997271
676,64.579,4595,1431,1156,2913,1939,12722.0,115.23692133100602,-2.4496395649972733
677,29.281,4836,1108,911,3085,794,12722.0,115.22897755578352,-2.4504486163409527
678,70.275,4796,1081,952,3125,835,12722.0,115.22997589643836,-2.4504486163409536
679,24.203,4901,989,1110,2271,1497,12722.0,115.23097423709326,-2.4504486163409567
680,80.524,4925,1188,1170,2239,1696,12722.0,115.23197257774811,-2.4504486163409545
681,1.281,4631,1468,1193,2950,1976,12722.0,115.2369642810225,-2.4504486163409545
682,10.889,4471,2028,1033,2890,2536,12722.0,115.23995930298713,-2.450448616340956
683,96.033,4471,2028,1033,2890,2536,12722.0,115.24095764364199,-2.4504486163409527
684,41.406,4876,1134,871,3044,754,12722.0,115.22902051704993,-2.4512576678719427
685,24.432,4943,1031,885,2941,827,12722.0,115.23001885807699,-2.451257667871943
686,85.945,4901,989,1110,2271,1497,12722.0,115.23101719910409,-2.451257667871943
