,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
330,55.193,296,691,879,1876,1034,1065,7495.0,75.03768061594968,14.16147020437695
331,67.616,240,747,935,1932,1090,1121,7495.0,75.03869758650103,14.16147020437695
332,63.63,272,975,917,2162,1320,1350,7495.0,75.03971455705235,14.161470204376952
333,59.342,272,975,917,2162,1320,1350,7495.0,75.04073152760368,14.16147020437695
334,1.632,734,873,860,1093,793,1008,7495.0,75.02124202158629,14.16065183046948
335,56.358,696,834,822,1055,754,969,7495.0,75.02225898987294,14.160651830469478
336,74.095,558,697,684,917,617,832,7495.0,75.02327595815959,14.16065183046948
337,109.267,582,556,556,941,640,691,7495.0,75.02429292644621,14.160651830469478
338,69.457,702,589,589,1061,657,591,7495.0,75.02530989473286,14.160651830469476
339,64.726,663,520,520,1022,558,492,7495.0,75.0263268630195,14.160651830469478
340,73.536,860,561,561,1117,459,432,7495.0,75.02734383130614,14.160651830469476
341,72.883,936,638,638,1151,151,288,7495.0,75.02836079959278,14.160651830469478
342,61.719,969,670,670,1173,153,290,7495.0,75.02937776787942,14.160651830469476
343,65.262,1047,723,748,1241,201,338,7495.0,75.03039473616609,14.16065183046948
344,30.044,1087,758,788,1281,241,378,7495.0,75.03141170445272,14.160651830469476
345,2.098,1139,660,1123,1458,616,647,7495.0,75.033445641026,14.160651830469476
346,67.872,1178,699,1161,1497,655,685,7495.0,75.03446260931267,14.160651830469478
347,37.269,102,886,1073,2071,1229,1259,7495.0,75.03853048245924,14.160651830469478
348,40.765,102,886,1073,2071,1229,1259,7495.0,75.03954745074587,14.160651830469476
349,54.82,716,854,842,1075,774,989,7495.0,75.02209193276134,14.15983345768887
350,72.114,663,801,789,1022,721,923,7495.0,75.02310889878345,14.15983345768887
351,98.499,708,680,680,1067,767,786,7495.0,75.02412586480553,14.159833457688872
352,92.392,787,674,674,1146,687,629,7495.0,75.02514283082762,14.15983345768887
353,83.232,807,665,665,1166,593,536,7495.0,75.0261597968497,14.15983345768887
354,65.821,841,662,662,1200,560,532,7495.0,75.02717676287179,14.159833457688872
355,57.92,1051,752,752,1269,269,406,7495.0,75.0281937288939,14.159833457688872
356,39.67,1051,752,752,1269,269,406,7495.0,75.02921069491599,14.15983345768887
357,66.823,1320,841,1303,1639,797,827,7495.0,75.03429552502647,14.15983345768887
358,47.175,1351,873,1335,1670,829,859,7495.0,75.03531249104856,14.159833457688872
359,32.211,1438,959,1403,1757,915,945,7495.0,75.03632945707064,14.15983345768887
360,20.488,0,988,1176,2173,1331,1361,7495.0,75.03938035513691,14.15983345768887
361,48.946,0,988,1176,2173,1331,1361,7495.0,75.040397321159,14.15983345768887
362,75.564,718,846,840,1077,776,909,7495.0,75.0229418501023,14.159015086035057
363,77.288,782,758,758,1141,840,831,7495.0,75.02395881385998,14.159015086035057
364,94.49,825,735,735,1184,827,760,7495.0,75.02497577761766,14.159015086035058
365,41.231,1031,847,847,1370,370,508,7495.0,75.02802666889069,14.159015086035058
366,5.407,1552,1074,1179,1871,1030,1060,7495.0,75.03311148767915,14.159015086035057
367,42.863,1363,884,1290,1682,840,870,7495.0,75.03412845143684,14.159015086035058
368,72.557,1414,935,1353,1733,891,922,7495.0,75.03514541519452,14.159015086035055
369,51.767,1455,977,1421,1774,932,963,7495.0,75.03616237895221,14.159015086035057
370,7.179,0,988,1176,2173,1331,1361,7495.0,75.03921327022525,14.159015086035058
371,66.963,1195,1105,1105,1554,802,940,7495.0,75.02480873510281,14.15819671550797
372,43.469,1262,1172,1172,1621,735,872,7495.0,75.02582569659621,14.158196715507968
373,6.27,1187,1007,1007,1538,538,675,7495.0,75.02684265808963,14.15819671550797
374,52.093,1187,1007,1007,1538,538,675,7495.0,75.02785961958305,14.15819671550797
375,10.861,1552,1074,1179,1871,1030,1060,7495.0,75.03294442705017,14.15819671550797
376,62.418,1515,1036,1138,1834,992,1023,7495.0,75.0339613885436,14.15819671550797
377,85.12,1554,1075,1177,1873,1031,1062,7495.0,75.03497835003704,14.15819671550797
378,44.145,1629,1150,1305,1948,1106,1136,7495.0,75.03599531153046,14.15819671550797
379,48.037,204,1193,1380,2378,1536,1566,7495.0,75.04006315750415,14.158196715507971
380,61.393,204,1193,1380,2378,1536,1566,7495.0,75.04108011899758,14.158196715507973
381,1.282,1144,1054,1054,1503,1068,1079,7495.0,75.0226077848242,14.157378346107542
382,10.255,1041,951,951,1400,957,976,7495.0,75.0236247440535,14.15737834610754
383,78.99,1045,955,955,1404,952,981,7495.0,75.02464170328282,14.157378346107542
384,80.668,1195,1105,1105,1554,802,940,7495.0,75.02565866251213,14.157378346107539
385,72.674,1187,1007,1007,1538,538,675,7495.0,75.02667562174143,14.157378346107542
386,56.125,1187,1007,1007,1538,538,675,7495.0,75.02769258097072,14.157378346107539
387,79.899,1291,1102,1102,1619,619,756,7495.0,75.02870954020003,14.15737834610754
388,103.486,1291,1102,1102,1619,619,756,7495.0,75.02972649942934,14.15737834610754
389,63.281,1515,1036,1138,1834,992,1023,7495.0,75.03379433634657,14.15737834610754
390,85.726,1586,1107,1209,1905,1063,1094,7495.0,75.03481129557586,14.157378346107539
391,8.274,1621,1142,1249,1940,1098,1128,7495.0,75.0358282548052,14.15737834610754
392,25.499,1178,1088,1088,1537,1102,1113,7495.0,75.02244076822683,14.156559977833696
393,2.028,1144,1054,1054,1503,1068,1079,7495.0,75.02345772519216,14.156559977833695
394,20.721,1153,1063,1063,1512,903,1040,7495.0,75.0244746821575,14.156559977833691
395,41.954,1153,1063,1063,1512,903,1040,7495.0,75.02549163912285,14.156559977833695
396,55.706,1291,1102,1102,1619,619,756,7495.0,75.02854251001884,14.156559977833695
397,71.089,1393,1204,1086,1721,721,858,7495.0,75.02955946698417,14.156559977833696
398,60.017,1456,1268,1034,1784,784,921,7495.0,75.03057642394951,14.156559977833696
399,51.883,1611,1372,950,1939,939,1076,7495.0,75.03159338091484,14.156559977833691
400,32.887,1543,1341,912,2010,1010,1147,7495.0,75.03261033788017,14.156559977833696
401,62.675,1390,1262,912,2060,1163,1248,7495.0,75.03362729484552,14.156559977833695
402,86.542,1380,1251,923,2049,1173,1238,7495.0,75.03464425181085,14.156559977833696
403,40.183,1055,1576,1212,2374,1498,1562,7495.0,75.03667816574152,14.156559977833696
404,4.825,971,1661,1296,2459,1583,1647,7495.0,75.03769512270686,14.156559977833696
405,68.898,1386,1197,1037,1714,714,851,7495.0,75.02837549053271,14.155741610686363
406,42.14,1422,1233,1019,1750,750,887,7495.0,75.0293924452342,14.155741610686361
407,85.19,1535,1347,933,1863,864,1001,7495.0,75.0304093999357,14.15574161068636
408,72.79,1654,1456,866,1982,982,1119,7495.0,75.0314263546372,14.155741610686361
409,64.096,1618,1456,797,2070,1070,1207,7495.0,75.03244330933873,14.155741610686361
410,59.272,1385,1257,918,2054,1168,1243,7495.0,75.03346026404026,14.155741610686361
411,62.535,1380,1251,923,2049,1173,1238,7495.0,75.03447721874176,14.15574161068636
412,32.771,1055,1576,1212,2374,1498,1562,7495.0,75.03651112814477,14.155741610686361
413,9.999,1055,1576,1212,2374,1498,1562,7495.0,75.03752808284628,14.155741610686363
414,39.087,1526,1351,1026,1882,882,1019,7495.0,75.02719152930356,14.154923244665472
415,63.91,1526,1351,1026,1882,882,1019,7495.0,75.0282084817414,14.154923244665472
416,27.2,1492,1304,931,1820,820,958,7495.0,75.02922543417922,14.15492324466547
417,88.336,1599,1410,859,1927,927,1064,7495.0,75.03024238661705,14.154923244665472
418,39.623,1690,1502,768,2018,1018,1155,7495.0,75.03125933905487,14.154923244665472
419,21.303,1618,1456,797,2070,1070,1207,7495.0,75.03227629149269,14.154923244665468
420,21.0,1536,1407,767,2152,1177,1314,7495.0,75.03329324393053,14.154923244665472
421,64.399,1497,1369,805,2167,1215,1353,7495.0,75.03431019636837,14.154923244665472
422,0.466,1526,1351,1026,1882,882,1019,7495.0,75.02702453347044,14.154104879770951
423,12.796,1526,1351,1026,1882,882,1019,7495.0,75.02804148364474,14.154104879770951
424,17.644,1568,1380,855,1896,896,1034,7495.0,75.02905843381903,14.154104879770953
425,26.594,1746,1558,752,2074,1075,1212,7495.0,75.03007538399333,14.154104879770951
426,30.603,1719,1531,738,2047,1048,1185,7495.0,75.0310923341676,14.154104879770951
427,36.826,1761,1633,542,2244,1244,1381,7495.0,75.0321092843419,14.154104879770953
428,35.101,1724,1595,579,2206,1207,1344,7495.0,75.03312623451619,14.154104879770951
429,23.354,1746,1558,752,2074,1075,1212,7495.0,75.02990839206433,14.153286516002737
430,36.43,1746,1558,752,2074,1075,1212,7495.0,75.03092533997521,14.153286516002733
431,49.039,1761,1633,542,2244,1244,1381,7495.0,75.03194228788611,14.153286516002737
432,65.471,1761,1633,542,2244,1244,1381,7495.0,75.03295923579701,14.153286516002737
433,91.063,1953,1824,694,2436,1436,1573,7495.0,75.03397618370792,14.153286516002735
434,39.32,1953,1824,694,2436,1436,1573,7495.0,75.03499313161882,14.153286516002737
435,17.574,1893,1764,410,2376,1376,1513,7495.0,75.03177530212515,14.15246815336075
436,60.717,1983,1855,489,2466,1466,1603,7495.0,75.03279224777279,14.15246815336075
437,80.505,2005,1876,503,2487,1488,1625,7495.0,75.03380919342044,14.15246815336075
438,40.486,2065,1876,358,2393,1393,1530,7495.0,75.03059138367423,14.151649791844923
439,36.034,2161,2032,276,2644,1644,1781,7495.0,75.03160832705879,14.151649791844923
440,32.025,2129,2001,393,2612,1612,1749,7495.0,75.03262527044332,14.151649791844923
441,72.417,2214,2086,479,2697,1697,1834,7495.0,75.03364221382786,14.151649791844925
442,30.114,2162,2033,483,2644,1644,1782,7495.0,75.03465915721243,14.151649791844923
443,65.541,2065,1876,358,2393,1393,1530,7495.0,75.03042442156521,14.150831431455192
444,73.769,2127,1998,221,2599,1599,1736,7495.0,75.0314413626868,14.150831431455188
445,69.574,2124,1996,359,2607,1607,1744,7495.0,75.03245830380843,14.15083143145519
446,84.304,2190,2061,420,2673,1673,1810,7495.0,75.03347524493002,14.15083143145519
447,63.933,2260,2132,384,2743,1743,1880,7495.0,75.03449218605161,14.150831431455188
448,121.457,2120,1991,183,2568,1568,1705,7495.0,75.03127440900906,14.150013072191479
449,73.652,2143,2204,222,2815,1816,1953,7495.0,75.03330828672662,14.150013072191477
450,45.52,2260,2132,384,2743,1743,1880,7495.0,75.03432522558542,14.150013072191474
451,30.323,2257,2069,222,2585,1586,1723,7495.0,75.03009052942917,14.149194714053712
452,73.14,2267,2175,0,2751,1752,1889,7495.0,75.0311074660253,14.14919471405371
453,60.787,2201,2227,66,2818,1818,1955,7495.0,75.0321244026214,14.149194714053714
454,25.685,2118,2229,198,2840,1840,1977,7495.0,75.03314133921752,14.149194714053712
455,20.674,1896,2417,371,3062,2063,2200,7495.0,75.03517521240975,14.14919471405371
456,3.659,2257,2069,222,2585,1586,1723,7495.0,75.02992359940173,14.148376357041823
457,0.0,2267,2175,0,2751,1752,1889,7495.0,75.03094053373533,14.14837635704182
458,0.047,2170,2243,97,2849,1849,1986,7495.0,75.03195746806894,14.14837635704182
459,0.047,2094,2253,173,2864,1865,2002,7495.0,75.03297440240252,14.14837635704182
460,9.743,1896,2417,371,3062,2063,2200,7495.0,75.03500827106969,14.14837635704182
