,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
40,6.74,971,375,627,1538,1705,1685,12375.0,110.16525463975805,-7.847580420016483
41,3.201,887,260,722,1632,1800,1779,12375.0,110.16625822679696,-7.847580420016485
42,17.303,819,173,808,1719,1887,1866,12375.0,110.16726181383585,-7.847580420016483
43,91.778,700,2,980,1803,1941,1921,12375.0,110.1682654008747,-7.847580420016484
44,44.333,597,193,1075,1861,2000,1979,12375.0,110.16926898791363,-7.847580420016483
45,44.297,448,299,1180,2003,2142,2121,12375.0,110.1702725749525,-7.8475804200164845
46,37.344,1673,1242,1132,1400,1400,1579,12375.0,110.15434793411849,-7.848392108002405
47,3.894,1775,1202,1092,1360,1360,1539,12375.0,110.15735869886359,-7.8483921080024075
48,7.682,938,311,671,1581,1749,1728,12375.0,110.16538740485046,-7.848392108002406
49,0.0,887,260,722,1632,1800,1779,12375.0,110.16639099309882,-7.848392108002404
50,11.594,819,173,808,1719,1887,1866,12375.0,110.16739458134718,-7.848392108002406
51,61.244,701,45,943,1766,1905,1884,12375.0,110.16839816959553,-7.848392108002404
52,32.543,597,193,1075,1861,2000,1979,12375.0,110.16940175784389,-7.8483921080024075
53,32.045,530,261,1142,1929,2068,2047,12375.0,110.17040534609225,-7.848392108002404
54,22.495,1543,1112,1002,1270,1270,1449,12375.0,110.15448070008384,-7.8492037965951225
55,8.874,1610,1037,927,1195,1195,1374,12375.0,110.15548428954176,-7.849203796595123
56,20.717,1610,1037,927,1195,1195,1374,12375.0,110.15648787899974,-7.84920379659512
57,27.546,1775,1202,1092,1360,1360,1539,12375.0,110.1574914684577,-7.84920379659512
58,9.247,1670,837,837,1240,1481,1472,12375.0,110.1594986473736,-7.849203796595122
59,37.486,756,271,1061,1740,1879,1859,12375.0,110.16953454195318,-7.84920379659512
60,48.85,794,333,1124,1803,1942,1921,12375.0,110.17053813141113,-7.849203796595122
61,2.685,1739,934,888,2535,2674,2653,12375.0,110.17354889978502,-7.849203796595122
62,36.668,1473,1042,932,1199,1199,1379,12375.0,110.15461348022642,-7.850015485794696
63,27.706,1610,1037,927,1195,1195,1374,12375.0,110.15561707089407,-7.850015485794696
64,21.144,1613,1040,930,1198,1198,1377,12375.0,110.15662066156176,-7.850015485794696
65,39.211,1740,986,986,1324,1324,1504,12375.0,110.15762425222944,-7.850015485794696
66,3.966,1732,976,976,1316,1316,1496,12375.0,110.15862784289713,-7.850015485794696
67,7.113,1640,807,807,1211,1489,1442,12375.0,110.1596314335648,-7.850015485794696
68,4.108,1796,643,643,1046,1455,1277,12375.0,110.1606350242325,-7.850015485794696
69,3.983,1796,643,643,1046,1455,1277,12375.0,110.1616386149002,-7.850015485794696
70,36.455,1064,152,797,1503,1649,1628,12375.0,110.16665656823861,-7.850015485794696
71,69.834,932,20,839,1518,1657,1636,12375.0,110.16766015890626,-7.850015485794696
72,73.177,887,102,892,1571,1710,1689,12375.0,110.16866374957395,-7.850015485794696
73,67.095,831,268,1059,1738,1877,1856,12375.0,110.16966734024163,-7.850015485794696
74,61.511,917,367,1157,1836,1975,1955,12375.0,110.17067093090934,-7.850015485794698
75,11.15,1739,934,888,2535,2674,2653,12375.0,110.17368170291239,-7.850015485794696
76,16.591,1428,822,712,980,980,1159,12375.0,110.15474627454634,-7.850827175601191
77,3.521,1426,853,743,1010,1010,1190,12375.0,110.15574986642388,-7.850827175601193
78,7.86,1534,961,851,1119,1119,1298,12375.0,110.15675345830141,-7.850827175601192
79,15.756,1753,814,705,1034,1305,1266,12375.0,110.15775705017896,-7.850827175601193
80,32.81,1833,682,572,902,1290,1134,12375.0,110.1587606420565,-7.850827175601191
81,9.194,1894,580,580,886,1295,1118,12375.0,110.15976423393403,-7.850827175601193
82,7.682,1845,532,532,935,1344,1166,12375.0,110.16076782581158,-7.850827175601191
83,0.124,1796,643,643,1046,1455,1277,12375.0,110.16177141768911,-7.850827175601192
84,38.482,1064,152,797,1503,1649,1628,12375.0,110.16678937707678,-7.850827175601191
85,67.415,1017,105,754,1433,1572,1552,12375.0,110.16779296895434,-7.850827175601193
86,51.499,953,41,818,1497,1636,1615,12375.0,110.16879656083188,-7.850827175601192
87,27.528,949,275,894,1745,1884,1863,12375.0,110.16980015270941,-7.850827175601191
88,13.462,931,379,1170,1849,1988,1967,12375.0,110.17080374458695,-7.850827175601192
89,9.407,1317,644,776,2113,2252,2231,12375.0,110.17180733646448,-7.850827175601192
90,1.654,1317,644,776,2113,2252,2231,12375.0,110.17281092834203,-7.850827175601195
91,8.216,1435,761,734,2230,2369,2348,12375.0,110.17381452021958,-7.850827175601193
92,28.204,1428,822,712,980,980,1159,12375.0,110.15487908304384,-7.851638866014678
93,24.434,1428,822,712,980,980,1159,12375.0,110.15588267613133,-7.851638866014678
94,17.641,1655,760,629,959,1207,1190,12375.0,110.15688626921887,-7.851638866014677
95,15.382,1748,668,537,866,1255,1098,12375.0,110.1578898623064,-7.8516388660146745
96,36.615,1869,646,537,866,1255,1098,12375.0,110.15889345539391,-7.851638866014678
97,70.42,1957,546,534,834,1241,1066,12375.0,110.15989704848145,-7.851638866014677
98,17.374,1845,532,532,935,1344,1166,12375.0,110.16090064156894,-7.851638866014676
99,1.885,1747,434,434,924,1333,1156,12375.0,110.16190423465649,-7.851638866014677
100,3.005,1598,285,285,948,1221,1133,12375.0,110.16290782774401,-7.851638866014678
101,31.227,1447,145,145,1055,1223,1202,12375.0,110.16391142083152,-7.851638866014677
102,4.695,1265,353,589,1295,1442,1421,12375.0,110.16591860700657,-7.851638866014678
103,77.214,1206,294,655,1361,1508,1487,12375.0,110.1669222000941,-7.851638866014678
104,54.38,1092,180,679,1359,1498,1477,12375.0,110.16792579318161,-7.851638866014677
105,3.219,1005,331,838,1801,1939,1919,12375.0,110.16993297935669,-7.851638866014678
106,7.771,1005,331,838,1801,1939,1919,12375.0,110.17093657244419,-7.851638866014678
107,22.051,1294,620,752,2090,2229,2208,12375.0,110.17194016553174,-7.851638866014677
108,36.242,1387,713,698,2182,2321,2301,12375.0,110.17294375861925,-7.851638866014676
109,53.598,1510,705,659,2306,2444,2424,12375.0,110.17394735170677,-7.851638866014676
110,43.782,1268,625,515,783,783,962,12375.0,110.155011905719,-7.8524505570352146
111,5.762,1748,668,537,866,1255,1098,12375.0,110.15802268861191,-7.852450557035215
112,71.061,1870,546,415,744,1133,976,12375.0,110.15902628290952,-7.852450557035215
113,57.421,1956,451,451,739,1148,970,12375.0,110.16002987720721,-7.8524505570352146
114,46.396,1858,338,338,793,1201,1025,12375.0,110.16103347150484,-7.852450557035217
115,53.456,1791,244,244,860,1164,1076,12375.0,110.16203706580245,-7.8524505570352146
116,44.457,1668,120,120,873,1146,1058,12375.0,110.16304066010007,-7.852450557035215
117,5.175,1489,102,102,1013,1180,1160,12375.0,110.16404425439771,-7.852450557035215
118,38.447,1397,420,436,1142,1288,1268,12375.0,110.16605144299301,-7.8524505570352146
119,57.759,1265,353,589,1295,1442,1421,12375.0,110.16705503729064,-7.8524505570352146
120,18.228,1147,235,624,1304,1442,1422,12375.0,110.1680586315883,-7.8524505570352146
121,12.003,1142,468,701,1938,2077,2056,12375.0,110.17106941448115,-7.8524505570352146
122,63.859,1192,518,651,1988,2127,2106,12375.0,110.17207300877882,-7.852450557035215
123,40.581,1277,603,566,2073,2212,2191,12375.0,110.17307660307645,-7.852450557035215
124,23.651,1489,645,599,2285,2423,2403,12375.0,110.1740801973741,-7.852450557035215
125,1.316,1268,625,515,783,783,962,12375.0,110.15514474257199,-7.853262248662868
126,0.516,1827,327,303,504,817,736,12375.0,110.15614833807986,-7.853262248662869
127,4.161,1827,327,303,504,817,736,12375.0,110.15715193358774,-7.853262248662867
128,19.508,1947,447,326,624,937,856,12375.0,110.15815552909561,-7.853262248662869
129,56.372,1989,437,276,606,994,838,12375.0,110.15915912460352,-7.853262248662867
130,30.516,1921,373,373,730,1139,962,12375.0,110.16016272011139,-7.853262248662868
131,37.54,1828,281,281,823,1201,1054,12375.0,110.1611663156193,-7.853262248662869
132,26.497,1737,189,189,840,1113,1026,12375.0,110.16216991112717,-7.85326224866287
133,49.952,1661,113,113,880,1153,1066,12375.0,110.163173506635,-7.85326224866287
134,23.182,1578,13,13,932,1100,1079,12375.0,110.1641771021429,-7.853262248662865
135,37.006,1729,136,0,919,1086,1066,12375.0,110.1651806976508,-7.853262248662869
136,62.098,1434,384,399,1105,1252,1231,12375.0,110.16618429315868,-7.853262248662869
137,57.474,1275,363,496,1184,1323,1302,12375.0,110.16718788866655,-7.853262248662868
138,17.054,1232,320,539,1218,1357,1336,12375.0,110.16819148417441,-7.853262248662869
139,1.298,1340,666,877,2135,2274,2253,12375.0,110.16919507968231,-7.853262248662869
140,33.058,1309,635,847,2105,2244,2223,12375.0,110.17019867519016,-7.853262248662869
141,14.084,1288,578,746,2083,2222,2202,12375.0,110.17120227069807,-7.853262248662868
142,31.245,1294,574,727,2090,2229,2208,12375.0,110.17220586620593,-7.853262248662868
143,76.609,1367,523,476,2162,2301,2280,12375.0,110.17320946171382,-7.85326224866287
144,64.943,1500,484,391,2296,2435,2414,12375.0,110.17421305722173,-7.853262248662868
145,33.13,1827,327,303,504,817,736,12375.0,110.15628119032124,-7.8540739408977
146,53.544,1805,305,262,482,795,714,12375.0,110.15728478703952,-7.8540739408977025
147,53.722,1864,281,120,450,838,681,12375.0,110.15828838375774,-7.854073940897702
148,44.689,1960,356,216,506,914,737,12375.0,110.15929198047598,-7.8540739408977
149,31.992,2016,380,363,530,938,761,12375.0,110.16029557719423,-7.8540739408977025
150,5.121,2072,436,436,586,885,797,12375.0,110.16129917391248,-7.854073940897702
151,24.914,1885,327,198,656,929,841,12375.0,110.16230277063076,-7.854073940897701
152,40.51,1731,167,37,795,975,942,12375.0,110.163306367349,-7.854073940897702
153,33.477,1729,136,0,919,1086,1066,12375.0,110.16430996406723,-7.854073940897704
154,56.372,1729,136,0,919,1086,1066,12375.0,110.16531356078549,-7.854073940897701
155,52.94,1484,274,304,1003,1142,1121,12375.0,110.16631715750377,-7.854073940897702
156,18.725,1382,413,504,1083,1322,1301,12375.0,110.167320754222,-7.8540739408977025
157,26.461,1447,535,667,1131,1486,1465,12375.0,110.16832435094025,-7.854073940897701
158,0.196,1340,666,877,2135,2274,2253,12375.0,110.1693279476585,-7.8540739408977
159,4.019,1252,578,789,2047,2186,2165,12375.0,110.17033154437675,-7.854073940897703
160,26.674,1410,494,637,2206,2345,2324,12375.0,110.171335141095,-7.854073940897702
161,5.335,1553,336,469,2349,2488,2467,12375.0,110.17233873781328,-7.854073940897701
162,45.347,1465,425,405,2260,2399,2378,12375.0,110.17334233453153,-7.854073940897703
163,52.406,1589,346,254,2384,2523,2503,12375.0,110.17434593124977,-7.854073940897703
164,10.634,419,419,290,439,889,1649,12375.0,110.14537447952459,-7.854885633739778
165,11.737,381,381,73,222,677,1346,12375.0,110.1473816753821,-7.854885633739778
166,4.215,525,525,217,365,777,1365,12375.0,110.14838527331088,-7.854885633739778
167,19.366,546,546,238,387,798,1387,12375.0,110.14938887123961,-7.854885633739778
168,41.373,1712,212,188,390,703,621,12375.0,110.15641405674087,-7.854885633739778
169,82.513,1680,180,156,357,670,589,12375.0,110.15741765466962,-7.8548856337397766
170,45.139,1801,218,57,387,775,618,12375.0,110.1584212525984,-7.854885633739778
171,42.226,1938,318,248,468,877,699,12375.0,110.15942485052713,-7.854885633739778
172,53.402,1947,311,302,460,863,692,12375.0,110.16042844845589,-7.8548856337397766
173,43.053,1978,342,342,491,791,703,12375.0,110.16143204638465,-7.854885633739778
174,25.341,1808,243,115,739,980,925,12375.0,110.16243564431339,-7.854885633739778
175,44.76,1749,284,24,736,904,883,12375.0,110.16343924224213,-7.854885633739778
176,53.809,1692,263,79,792,960,939,12375.0,110.16444284017086,-7.854885633739776
177,48.654,1581,157,233,886,1025,1004,12375.0,110.16544643809966,-7.854885633739778
178,8.34,1484,237,287,966,1105,1084,12375.0,110.16645003602838,-7.854885633739778
179,1.956,1501,589,722,978,1540,1519,12375.0,110.16745363395714,-7.8548856337397766
180,49.241,1500,588,720,1163,1538,1518,12375.0,110.16845723188588,-7.854885633739778
181,1.031,1534,622,754,1187,1572,1552,12375.0,110.16946082981467,-7.854885633739778
182,0.0,1452,487,640,2247,2386,2366,12375.0,110.1704644277434,-7.854885633739778
183,23.954,1444,447,600,2240,2378,2358,12375.0,110.17146802567216,-7.854885633739778
184,21.34,1576,303,446,2372,2511,2490,12375.0,110.1724716236009,-7.854885633739778
185,29.075,1570,392,300,2366,2505,2484,12375.0,110.17347522152966,-7.854885633739778
186,66.899,1612,370,278,2408,2546,2526,12375.0,110.17447881945843,-7.854885633739778
187,67.522,319,319,190,339,789,1585,12375.0,110.14550734680572,-7.855697327189167
188,36.045,302,302,112,261,713,1531,12375.0,110.14651094594508,-7.855697327189166
189,22.684,381,381,73,222,677,1346,12375.0,110.14751454508449,-7.855697327189167
190,29.875,474,365,222,356,603,1197,12375.0,110.14851814422386,-7.855697327189167
191,11.292,507,379,254,388,617,1202,12375.0,110.14952174336325,-7.8556973271891675
192,4.677,1405,240,130,398,398,577,12375.0,110.15453973906017,-7.855697327189166
193,14.276,1468,235,67,412,458,514,12375.0,110.15554333819954,-7.855697327189167
194,42.829,1535,177,7,354,525,573,12375.0,110.15654693733893,-7.855697327189167
195,77.729,1639,81,48,259,605,490,12375.0,110.15755053647833,-7.855697327189167
196,50.661,1743,160,0,329,718,561,12375.0,110.15855413561768,-7.855697327189166
197,35.514,1837,201,201,350,759,582,12375.0,110.15955773475706,-7.855697327189167
198,76.147,1869,233,233,382,791,614,12375.0,110.16056133389644,-7.855697327189165
199,55.341,1939,303,271,453,726,638,12375.0,110.16156493303585,-7.8556973271891675
200,86.123,1888,348,135,589,862,775,12375.0,110.16256853217523,-7.855697327189165
201,70.118,1834,293,80,644,812,791,12375.0,110.1635721313146,-7.8556973271891675
202,48.245,1704,26,339,791,930,909,12375.0,110.16457573045399,-7.855697327189167
203,61.102,1661,111,312,929,1068,1047,12375.0,110.16557932959337,-7.855697327189167
204,0.0,1668,166,336,982,1121,1101,12375.0,110.16658292873277,-7.855697327189167
205,13.426,1501,589,722,978,1540,1519,12375.0,110.16758652787212,-7.855697327189167
206,27.066,1579,667,799,1079,1617,1597,12375.0,110.16859012701151,-7.855697327189166
207,45.293,1704,164,317,2500,2638,2618,12375.0,110.17260452356903,-7.855697327189165
208,27.581,1743,192,100,2539,2678,2657,12375.0,110.17360812270842,-7.8556973271891675
209,33.592,1743,264,105,2539,2678,2657,12375.0,110.1746117218478,-7.855697327189165
210,45.702,189,189,292,348,659,1446,12375.0,110.145640228264,-7.856509021245925
211,34.25,333,333,81,230,685,1501,12375.0,110.14664382861416,-7.856509021245929
212,37.486,308,308,0,148,604,1419,12375.0,110.14764742896429,-7.856509021245928
213,24.558,404,284,218,288,522,1269,12375.0,110.14865102931444,-7.856509021245928
214,4.873,489,359,237,371,597,1182,12375.0,110.14965462966458,-7.856509021245928
215,29.769,1007,157,527,479,479,664,12375.0,110.15366903106514,-7.856509021245925
216,57.172,1405,240,130,398,398,577,12375.0,110.15467263141527,-7.8565090212459285
217,65.672,1397,206,138,368,390,550,12375.0,110.15567623176543,-7.8565090212459285
218,80.29,1524,110,110,287,446,502,12375.0,110.15667983211554,-7.856509021245925
219,61.565,1555,86,71,184,477,415,12375.0,110.1576834324657,-7.856509021245928
220,88.381,1635,0,0,149,558,380,12375.0,110.15868703281583,-7.856509021245927
221,53.331,1720,84,84,233,642,465,12375.0,110.15969063316598,-7.856509021245926
222,62.667,1850,215,215,364,650,563,12375.0,110.16069423351614,-7.856509021245928
223,59.84,1929,408,408,466,676,588,12375.0,110.16169783386627,-7.856509021245928
224,84.22,1983,443,230,683,957,869,12375.0,110.16270143421642,-7.856509021245928
225,60.871,1877,244,360,573,712,691,12375.0,110.16370503456655,-7.856509021245929
226,48.21,1767,45,403,863,1001,981,12375.0,110.16470863491669,-7.856509021245928
227,21.411,1777,54,412,872,1011,990,12375.0,110.16571223526684,-7.8565090212459285
228,26.639,2058,349,502,2853,2992,2972,12375.0,110.1697266366674,-7.8565090212459285
229,13.657,2058,349,502,2853,2992,2972,12375.0,110.17073023701754,-7.856509021245924
230,34.446,1935,226,379,2730,2869,2848,12375.0,110.17173383736768,-7.8565090212459285
231,36.188,1802,80,233,2598,2736,2716,12375.0,110.17273743771786,-7.856509021245928
232,43.177,1869,0,152,2664,2803,2782,12375.0,110.17374103806797,-7.8565090212459285
233,91.315,1779,156,135,2575,2714,2693,12375.0,110.1747446384181,-7.856509021245925
234,11.577,155,155,259,315,625,1479,12375.0,110.14577312389954,-7.857320715910125
235,32.454,177,177,130,18,473,1344,12375.0,110.14677672546058,-7.857320715910125
236,30.64,274,152,255,180,390,1262,12375.0,110.14778032702164,-7.857320715910125
237,29.626,349,228,208,231,466,1327,12375.0,110.14878392858265,-7.8573207159101255
238,29.395,1019,145,515,466,466,652,12375.0,110.1538019363878,-7.8573207159101255
239,68.589,1164,0,370,321,321,507,12375.0,110.15480553794883,-7.857320715910125
240,58.394,1246,81,288,239,239,425,12375.0,110.15580913950986,-7.857320715910124
241,45.951,1450,226,155,191,373,324,12375.0,110.1568127410709,-7.857320715910127
242,26.746,1551,149,48,21,457,252,12375.0,110.15781634263192,-7.8573207159101255
243,65.761,1591,44,44,105,514,336,12375.0,110.15881994419296,-7.857320715910125
244,87.083,1775,197,197,311,521,433,12375.0,110.15982354575397,-7.8573207159101255
245,91.831,1787,266,266,324,533,446,12375.0,110.16082714731502,-7.857320715910125
246,48.868,1853,368,347,390,564,510,12375.0,110.16183074887606,-7.857320715910127
247,60.444,1946,334,284,483,622,601,12375.0,110.1628343504371,-7.8573207159101255
248,33.574,2072,680,0,401,706,685,12375.0,110.16383795199812,-7.857320715910123
249,8.874,2058,349,502,2853,2992,2972,12375.0,110.16985956136428,-7.8573207159101255
250,25.839,2024,315,455,2820,2959,2938,12375.0,110.17086316292533,-7.857320715910127
251,38.091,1974,265,405,2769,2908,2888,12375.0,110.17186676448635,-7.857320715910124
252,13.835,1802,66,219,2598,2736,2716,12375.0,110.17287036604736,-7.8573207159101255
253,53.171,1901,135,17,2697,2836,2815,12375.0,110.17387396760844,-7.857320715910124
254,86.941,1936,176,0,2732,2871,2850,12375.0,110.17487756916947,-7.857320715910127
255,69.834,0,0,308,159,470,1323,12375.0,110.14590603371259,-7.858132411181823
256,21.073,87,68,244,95,382,1254,12375.0,110.14690963648462,-7.858132411181823
257,17.157,229,95,363,212,333,1127,12375.0,110.14791323925668,-7.858132411181825
258,27.02,277,143,411,213,381,1063,12375.0,110.14891684202875,-7.858132411181825
259,1.44,406,272,540,342,510,934,12375.0,110.14992044480078,-7.858132411181823
260,57.208,1272,107,420,253,253,480,12375.0,110.15493845866104,-7.858132411181826
261,55.821,1270,131,284,176,176,383,12375.0,110.15594206143308,-7.858132411181825
262,7.309,1552,295,194,145,438,211,12375.0,110.15694566420513,-7.858132411181823
263,3.764,1551,170,69,21,436,210,12375.0,110.15794926697716,-7.858132411181824
264,43.977,1513,264,163,4,398,172,12375.0,110.15895286974924,-7.858132411181824
265,73.426,1743,166,166,280,490,402,12375.0,110.15995647252126,-7.858132411181825
266,52.246,1694,273,273,230,409,352,12375.0,110.16096007529332,-7.858132411181825
267,55.678,1867,475,388,404,501,480,12375.0,110.16196367806538,-7.858132411181822
268,21.588,2072,680,0,401,706,685,12375.0,110.16397088360947,-7.858132411181826
269,29.858,2181,788,108,343,814,794,12375.0,110.1649744863815,-7.858132411181823
270,3.13,2244,929,249,362,955,934,12375.0,110.16597808915358,-7.858132411181825
271,7.896,1837,925,590,642,1296,1275,12375.0,110.1669816919256,-7.858132411181823
272,2.187,1837,925,590,642,1296,1275,12375.0,110.16798529469767,-7.858132411181824
273,28.613,2103,394,379,2899,3038,3017,12375.0,110.1709961030138,-7.858132411181823
274,15.258,2013,304,365,2809,2948,2927,12375.0,110.17199970578586,-7.858132411181824
275,10.439,2000,264,192,2795,2934,2913,12375.0,110.17300330855791,-7.858132411181826
276,23.58,2005,239,13,2801,2940,2919,12375.0,110.17400691132995,-7.858132411181825
277,36.188,2066,300,0,2862,3001,2980,12375.0,110.17501051410198,-7.858132411181823
278,30.107,74,74,382,233,544,1249,12375.0,110.14603895770321,-7.858944107061091
279,20.54,232,0,366,217,238,1207,12375.0,110.14704256168642,-7.8589441070610935
280,20.938,277,143,411,244,381,1094,12375.0,110.1480461656696,-7.858944107061091
281,42.736,406,272,540,342,510,934,12375.0,110.1490497696528,-7.85894410706109
282,21.697,406,272,540,342,510,934,12375.0,110.15005337363601,-7.8589441070610935
283,33.169,621,487,745,492,492,719,12375.0,110.1510569776192,-7.858944107061091
284,23.715,621,487,745,492,492,719,12375.0,110.1520605816024,-7.858944107061093
285,12.146,1272,107,420,253,253,480,12375.0,110.15507139355199,-7.8589441070610935
286,59.359,1229,114,342,114,114,170,12375.0,110.15607499753517,-7.85894410706109
287,8.465,1466,352,368,301,352,125,12375.0,110.15707860151836,-7.8589441070610935
288,25.234,1367,252,261,200,252,25,12375.0,110.15808220550159,-7.858944107061091
289,49.348,1535,305,231,71,353,139,12375.0,110.15908580948475,-7.858944107061093
290,65.228,1535,332,231,71,420,193,12375.0,110.16008941346793,-7.858944107061091
291,75.097,1789,397,315,326,423,402,12375.0,110.16109301745115,-7.858944107061091
292,42.572,1867,475,388,404,501,480,12375.0,110.16209662143436,-7.858944107061093
293,7.487,2224,746,363,235,817,796,12375.0,110.16310022541755,-7.858944107061091
294,64.854,2292,814,295,171,884,864,12375.0,110.16410382940073,-7.858944107061091
295,60.213,2204,844,163,270,870,849,12375.0,110.16510743338394,-7.8589441070610935
296,52.3,2237,935,255,362,961,941,12375.0,110.16611103736713,-7.858944107061091
297,12.235,1948,1036,479,531,1185,1164,12375.0,110.16711464135032,-7.858944107061091
298,18.316,1925,1013,502,554,1208,1188,12375.0,110.16811824533352,-7.8589441070610935
299,23.705,2103,394,379,2899,3038,3017,12375.0,110.1711290572831,-7.858944107061091
300,17.996,2052,343,326,2848,2987,2966,12375.0,110.17213266126632,-7.8589441070610935
301,22.246,2000,264,192,2795,2934,2913,12375.0,110.1731362652495,-7.85894410706109
302,17.641,2066,299,21,2843,2940,2980,12375.0,110.17413986923269,-7.858944107061091
303,39.194,2077,311,0,2852,2934,2991,12375.0,110.1751434732159,-7.8589441070610935
304,5.503,451,219,585,436,18,1108,12375.0,110.1461718958716,-7.8597558035479915
305,17.409,470,238,604,455,0,1127,12375.0,110.14717550106606,-7.859755803547988
306,11.681,462,327,596,29,565,1247,12375.0,110.14817910626054,-7.859755803547988
307,21.266,621,487,745,492,492,719,12375.0,110.15118992184398,-7.859755803547988
308,47.32,621,487,745,492,492,719,12375.0,110.15219352703842,-7.859755803547988
309,22.102,991,123,376,123,123,349,12375.0,110.15420073742739,-7.859755803547988
310,44.564,1011,103,356,103,103,330,12375.0,110.15520434262187,-7.859755803547988
311,48.761,1145,30,426,30,30,196,12375.0,110.15620794781631,-7.8597558035479915
312,60.053,1307,94,231,272,90,98,12375.0,110.15721155301077,-7.859755803547988
313,68.071,1459,148,148,386,10,10,12375.0,110.15821515820525,-7.859755803547989
314,97.788,1631,264,264,326,211,191,12375.0,110.15921876339972,-7.859755803547991
315,80.379,1736,368,368,364,329,308,12375.0,110.1602223685942,-7.859755803547988
316,72.217,1879,443,374,351,472,451,12375.0,110.16122597378867,-7.8597558035479915
317,48.192,1944,466,397,258,537,516,12375.0,110.16222957898314,-7.859755803547988
318,33.023,2164,686,423,175,757,736,12375.0,110.16323318417763,-7.859755803547991
319,86.194,2275,798,316,112,868,848,12375.0,110.16423678937208,-7.859755803547991
320,34.232,2292,890,219,181,926,905,12375.0,110.16524039456655,-7.859755803547988
321,61.404,2115,1011,330,383,1037,1016,12375.0,110.16624399976102,-7.8597558035479915
322,29.875,2079,1028,348,400,1054,1034,12375.0,110.1672476049555,-7.859755803547991
323,27.688,470,238,604,455,0,1127,12375.0,110.1463048482179,-7.860567500642583
