,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
331,68.287,320,2428,503,873,900,556,5514.0,42.13705838158693,9.313728378196032
332,90.299,1668,1722,1011,1447,3952,3740,5514.0,42.0947466840625,9.312915490340616
333,121.209,1624,1648,967,1373,3908,3696,5514.0,42.095752664458594,9.312915490340616
334,100.205,1444,1709,786,1291,3727,3515,5514.0,42.09675864485468,9.312915490340618
335,45.628,1516,1636,859,1361,3800,3588,5514.0,42.09776462525076,9.312915490340616
336,77.366,973,1824,316,820,3256,3045,5514.0,42.10078256643903,9.312915490340618
337,96.093,625,1856,348,487,2908,2697,5514.0,42.102794527231204,9.312915490340618
338,130.288,522,1889,381,390,2805,2593,5514.0,42.10380050762729,9.312915490340618
339,97.386,434,1906,397,301,2717,2505,5514.0,42.10480648802337,9.312915490340616
340,86.884,233,1932,249,81,2516,2304,5514.0,42.10581246841946,9.312915490340618
341,69.787,115,2059,132,0,2389,2178,5514.0,42.10681844881555,9.312915490340616
342,83.03,34,2101,36,0,2292,2080,5514.0,42.10782442921164,9.312915490340618
343,78.659,295,2012,140,261,2203,1991,5514.0,42.10883040960772,9.312915490340616
344,104.215,526,1860,305,526,2051,1839,5514.0,42.109836390003814,9.312915490340618
345,103.154,526,1860,305,526,2051,1839,5514.0,42.1108423703999,9.312915490340616
346,105.818,673,1715,453,673,1906,1694,5514.0,42.11184835079598,9.312915490340616
347,109.026,675,1717,454,675,1908,1696,5514.0,42.11285433119207,9.312915490340618
348,100.438,751,1793,530,750,1984,1772,5514.0,42.113860311588155,9.312915490340616
349,75.555,769,1811,548,769,2002,1790,5514.0,42.11486629198424,9.312915490340616
350,70.071,932,1160,711,626,1351,1139,5514.0,42.11587227238033,9.312915490340616
351,2.612,1076,925,686,391,1116,904,5514.0,42.117884233172504,9.312915490340616
352,47.852,972,839,600,305,1012,818,5514.0,42.1188902135686,9.312915490340616
353,38.773,972,839,600,305,1012,818,5514.0,42.11989619396468,9.312915490340618
354,76.616,778,653,414,119,818,632,5514.0,42.121908154756845,9.312915490340618
355,81.53,618,622,253,88,658,601,5514.0,42.12291413515294,9.312915490340616
356,97.05,515,725,150,191,555,704,5514.0,42.12392011554902,9.312915490340618
357,81.013,387,853,23,319,427,831,5514.0,42.12492609594512,9.312915490340616
358,83.936,229,1011,182,469,269,673,5514.0,42.1259320763412,9.312915490340618
359,100.154,0,1241,251,428,228,626,5514.0,42.126938056737295,9.312915490340618
360,135.487,348,1477,174,351,196,555,5514.0,42.127944037133375,9.312915490340616
361,86.807,348,1477,174,351,196,555,5514.0,42.128950017529455,9.312915490340618
362,83.78,235,1833,552,259,286,191,5514.0,42.13196795871773,9.312915490340616
363,43.041,205,1868,587,294,321,162,5514.0,42.13297393911381,9.312915490340618
364,64.148,269,2204,629,648,676,409,5514.0,42.1339799195099,9.312915490340616
365,76.771,226,2179,585,605,632,365,5514.0,42.13498589990598,9.312915490340616
366,106.31,239,2193,474,618,645,379,5514.0,42.13599188030207,9.312915490340616
367,82.228,180,2318,363,744,771,416,5514.0,42.13699786069817,9.312915490340616
368,106.75,86,2421,204,846,873,473,5514.0,42.13800384109425,9.312915490340618
369,78.219,86,2421,204,846,873,473,5514.0,42.13900982149033,9.312915490340616
370,82.591,277,2644,442,1069,1096,697,5514.0,42.14001580188642,9.312915490340618
371,80.961,397,2690,640,1116,1143,744,5514.0,42.14102178228251,9.312915490340616
372,76.331,0,3073,648,1503,1530,1057,5514.0,42.14303374307468,9.312915490340618
373,95.213,1668,1722,1011,1447,3952,3740,5514.0,42.094686229378325,9.312102603208967
374,97.567,1532,1857,875,1379,3815,3604,5514.0,42.09569220832967,9.312102603208968
375,96.351,1489,1781,832,1336,3772,3560,5514.0,42.096698187281014,9.312102603208967
376,93.196,1344,1866,687,1192,3628,3416,5514.0,42.097704166232354,9.31210260320897
377,73.02,616,1983,475,484,2899,2687,5514.0,42.10273406098906,9.312102603208967
378,101.111,565,1978,469,451,2849,2637,5514.0,42.1037400399404,9.312102603208967
379,104.525,394,2029,410,299,2678,2466,5514.0,42.10474601889174,9.312102603208967
380,121.726,307,2080,323,212,2591,2379,5514.0,42.10575199784308,9.312102603208967
381,106.594,173,2126,190,78,2457,2245,5514.0,42.10675797679442,9.312102603208967
382,62.958,14,2085,16,17,2276,2064,5514.0,42.10776395574576,9.312102603208967
383,77.159,60,2032,44,60,2223,2011,5514.0,42.1087699346971,9.312102603208968
384,48.887,220,1872,0,220,2062,1851,5514.0,42.10977591364845,9.312102603208967
385,51.499,337,1754,117,337,1945,1733,5514.0,42.11078189259979,9.312102603208968
386,84.608,379,1713,158,379,1904,1692,5514.0,42.11178787155113,9.312102603208965
387,66.942,531,1573,311,531,1764,1552,5514.0,42.11279385050246,9.312102603208968
388,66.166,669,1423,448,669,1614,1402,5514.0,42.11379982945381,9.312102603208968
389,74.469,846,1246,625,712,1437,1225,5514.0,42.114805808405144,9.312102603208967
390,58.871,899,1246,678,712,1437,1225,5514.0,42.115811787356485,9.312102603208967
391,58.742,932,1160,711,626,1351,1139,5514.0,42.116817766307825,9.312102603208967
392,74.288,1076,925,686,391,1116,904,5514.0,42.11782374525917,9.312102603208968
393,60.889,1023,866,628,332,1063,845,5514.0,42.118829724210514,9.312102603208968
394,16.451,987,824,585,290,1026,803,5514.0,42.11983570316185,9.312102603208967
395,35.98,695,546,306,12,735,525,5514.0,42.121847661064535,9.312102603208967
396,56.957,630,611,241,77,669,590,5514.0,42.12285364001587,9.312102603208967
397,55.716,526,714,138,180,566,693,5514.0,42.12385961896721,9.312102603208967
398,43.248,399,841,11,307,439,820,5514.0,42.12486559791856,9.312102603208968
399,25.814,229,1011,182,449,269,646,5514.0,42.125871576869905,9.312102603208967
400,53.388,106,1135,152,334,146,526,5514.0,42.12687755582124,9.312102603208967
401,54.893,236,1265,23,204,17,397,5514.0,42.12788353477257,9.312102603208967
402,62.802,251,1281,8,185,22,409,5514.0,42.12888951372392,9.312102603208967
403,71.106,360,1458,177,0,199,316,5514.0,42.12989549267525,9.312102603208968
404,45.24,244,1574,293,0,174,200,5514.0,42.1309014716266,9.312102603208967
405,91.618,222,1786,505,212,239,178,5514.0,42.13190745057795,9.312102603208968
406,87.893,178,1868,587,294,321,143,5514.0,42.13291342952928,9.312102603208967
407,60.061,68,1919,575,345,372,144,5514.0,42.13391940848062,9.312102603208968
408,94.825,46,2021,541,447,474,185,5514.0,42.134925387431956,9.312102603208967
409,112.311,93,2108,447,534,561,240,5514.0,42.135931366383296,9.312102603208968
410,98.317,95,2289,282,715,742,336,5514.0,42.13693734533464,9.312102603208968
411,140.401,98,2383,187,809,836,436,5514.0,42.13794332428598,9.312102603208965
412,111.742,48,2478,88,904,931,531,5514.0,42.13894930323732,9.312102603208968
413,123.33,10,2549,147,975,1002,602,5514.0,42.139955282188666,9.312102603208967
414,67.873,198,2671,433,1096,1123,723,5514.0,42.14096126114001,9.31210260320897
415,20.331,104,2969,544,1399,1426,952,5514.0,42.14196724009135,9.312102603208967
416,83.418,0,3073,648,1503,1530,1057,5514.0,42.14297321904269,9.312102603208968
417,75.115,1577,1948,920,1425,3861,3649,5514.0,42.09563175772053,9.311289716801017
418,39.575,1472,1917,815,1319,3755,3544,5514.0,42.09663773522726,9.311289716801015
419,24.262,1383,1887,726,1230,3666,3454,5514.0,42.09764371273398,9.311289716801017
420,42.757,508,2080,525,413,2792,2580,5514.0,42.103679577774344,9.311289716801017
421,62.596,474,2099,490,379,2758,2546,5514.0,42.104685555281065,9.311289716801017
422,82.254,380,2152,396,284,2663,2451,5514.0,42.105691532787795,9.311289716801017
423,92.161,148,2235,158,158,2425,2214,5514.0,42.106697510294524,9.311289716801017
424,81.685,143,2138,136,153,2335,2123,5514.0,42.10770348780125,9.311289716801017
425,96.843,124,2082,107,123,2286,2074,5514.0,42.10870946530798,9.311289716801015
426,125.244,361,1845,157,361,2069,1857,5514.0,42.109715442814704,9.311289716801017
427,83.729,361,1845,157,361,2069,1857,5514.0,42.11072142032143,9.311289716801017
428,109.776,527,1730,323,526,1999,1787,5514.0,42.111727397828155,9.311289716801017
429,88.617,680,1526,475,679,1795,1583,5514.0,42.11273337533488,9.311289716801015
430,125.089,788,1437,584,788,1686,1475,5514.0,42.113739352841606,9.311289716801017
431,117.018,811,1413,590,810,1633,1421,5514.0,42.11474533034834,9.311289716801017
432,107.112,936,1403,715,868,1616,1404,5514.0,42.11575130785506,9.311289716801017
433,54.759,980,1380,759,846,1571,1359,5514.0,42.116757285361786,9.311289716801017
434,58.975,800,440,388,0,840,419,5514.0,42.121787172895424,9.311289716801017
435,70.408,499,860,241,419,443,0,5514.0,42.1248051054156,9.311289716801015
436,104.034,499,860,241,419,443,0,5514.0,42.125811082922326,9.311289716801017
437,98.705,403,956,145,502,347,67,5514.0,42.12681706042905,9.311289716801017
438,127.908,258,1101,0,356,201,213,5514.0,42.12782303793577,9.311289716801017
439,91.049,265,1245,27,213,58,356,5514.0,42.1288290154425,9.311289716801017
440,90.299,360,1458,177,0,199,316,5514.0,42.12983499294923,9.311289716801017
441,73.175,244,1574,293,0,174,200,5514.0,42.13084097045596,9.311289716801015
442,78.012,177,1653,383,90,106,133,5514.0,42.13184694796268,9.311289716801017
443,121.26,85,1775,494,200,227,41,5514.0,42.1328529254694,9.311289716801017
444,93.687,0,1860,550,285,312,84,5514.0,42.13385890297613,9.311289716801017
445,113.863,21,2008,485,434,461,118,5514.0,42.13486488048286,9.311289716801017
446,122.994,75,2127,395,554,581,168,5514.0,42.13587085798959,9.311289716801015
447,107.06,13,2251,330,681,708,235,5514.0,42.13687683549632,9.311289716801017
448,83.295,130,2335,156,765,792,319,5514.0,42.13788281300304,9.311289716801015
449,113.552,9,2501,9,931,958,485,5514.0,42.138888790509775,9.311289716801017
450,92.575,0,2584,93,1014,1041,568,5514.0,42.1398947680165,9.311289716801017
451,109.828,17,2688,229,1118,1145,672,5514.0,42.14090074552321,9.311289716801017
452,62.286,104,2969,544,1399,1426,952,5514.0,42.14190672302994,9.311289716801017
453,114.251,104,2969,544,1399,1426,952,5514.0,42.14291270053668,9.311289716801015
454,36.963,1868,2067,1210,1715,4151,3939,5514.0,42.09255338444437,9.3104768311167
455,49.353,1868,2067,1210,1715,4151,3939,5514.0,42.09355936050661,9.310476831116702
456,36.083,1577,1948,920,1425,3861,3649,5514.0,42.095571312631094,9.310476831116702
457,66.062,237,2313,236,248,2503,2292,5514.0,42.106637049315786,9.3104768311167
458,108.483,270,2340,263,281,2531,2319,5514.0,42.10764302537803,9.310476831116702
459,112.0,233,2115,226,243,2425,2213,5514.0,42.10864900144028,9.310476831116702
460,92.653,294,2053,287,304,2377,2165,5514.0,42.10965497750252,9.3104768311167
461,106.025,416,1878,239,426,2151,1939,5514.0,42.11066095356476,9.3104768311167
462,109.569,527,1730,323,526,1999,1787,5514.0,42.111666929627006,9.310476831116702
463,106.698,647,1577,443,647,1846,1634,5514.0,42.112672905689244,9.310476831116702
464,131.659,764,1442,559,763,1715,1503,5514.0,42.11367888175149,9.3104768311167
465,107.707,832,1362,612,832,1688,1476,5514.0,42.114684857813735,9.310476831116702
466,115.337,1009,1309,788,931,1656,1444,5514.0,42.11569083387598,9.3104768311167
467,76.797,1009,1309,788,931,1656,1444,5514.0,42.11669680993822,9.310476831116702
468,20.46,678,313,416,144,984,564,5514.0,42.121726690249446,9.3104768311167
469,93.48,471,973,213,501,415,0,5514.0,42.12575059449842,9.310476831116702
470,123.718,465,979,207,499,409,5,5514.0,42.126756570560666,9.310476831116702
471,116.217,324,1129,66,352,268,156,5514.0,42.12776254662292,9.3104768311167
472,125.218,144,1215,45,307,179,326,5514.0,42.12876852268516,9.310476831116702
473,83.599,0,1359,189,235,323,471,5514.0,42.129774498747395,9.310476831116702
474,135.513,161,1606,388,163,10,228,5514.0,42.13078047480965,9.310476831116702
475,106.31,154,1621,403,169,15,225,5514.0,42.131786450871886,9.3104768311167
476,154.886,71,1791,555,262,266,119,5514.0,42.13279242693413,9.310476831116702
477,134.866,109,1851,541,382,327,216,5514.0,42.133798402996376,9.3104768311167
478,88.798,44,1971,434,479,428,44,5514.0,42.13480437905862,9.3104768311167
479,85.203,56,2130,293,560,587,114,5514.0,42.13581035512086,9.3104768311167
480,108.276,49,2173,254,605,632,159,5514.0,42.13681633118311,9.3104768311167
481,159.904,102,2343,132,827,819,381,5514.0,42.13782230724536,9.3104768311167
482,90.945,70,2421,127,851,878,404,5514.0,42.138828283307596,9.3104768311167
483,94.101,46,2581,188,1010,1038,564,5514.0,42.139834259369835,9.310476831116702
484,105.56,16,2627,185,1057,1084,611,5514.0,42.14084023543208,9.310476831116702
485,75.038,131,2776,351,1205,1233,759,5514.0,42.14184621149432,9.3104768311167
486,51.137,1868,2067,1210,1715,4151,3939,5514.0,42.09249294920763,9.309663946155956
487,21.572,1868,2067,1210,1715,4151,3939,5514.0,42.09349892382553,9.309663946155958
488,67.718,270,2340,263,281,2531,2319,5514.0,42.10657659385814,9.309663946155956
489,90.221,270,2340,263,281,2531,2319,5514.0,42.10758256847603,9.309663946155956
490,86.264,294,2053,287,304,2377,2165,5514.0,42.10858854309392,9.309663946155956
491,85.074,294,2053,287,304,2377,2165,5514.0,42.10959451771182,9.309663946155956
492,93.454,497,1853,334,508,2241,2029,5514.0,42.11060049232971,9.309663946155954
493,88.333,570,1836,407,580,2310,2098,5514.0,42.111606466947606,9.309663946155954
494,101.757,724,1612,534,729,1964,1752,5514.0,42.1126124415655,9.309663946155956
495,118.57,774,1553,577,779,1975,1763,5514.0,42.11361841618339,9.309663946155956
496,120.717,933,1307,728,932,1801,1589,5514.0,42.11462439080129,9.309663946155958
497,117.329,1019,1204,800,1019,1797,1506,5514.0,42.11563036541917,9.309663946155954
498,100.619,1081,1221,860,1081,1851,1522,5514.0,42.116636340037076,9.309663946155956
499,48.706,886,823,773,679,1520,1099,5514.0,42.11764231465497,9.309663946155956
500,40.713,826,715,712,571,1411,991,5514.0,42.11864828927286,9.309663946155956
501,64.019,826,715,712,571,1411,991,5514.0,42.11965426389076,9.309663946155956
502,59.208,660,294,397,161,1002,581,5514.0,42.121666213126545,9.309663946155956
503,69.89,468,1074,306,399,502,101,5514.0,42.12569011159812,9.309663946155956
504,82.384,386,1156,225,411,421,182,5514.0,42.126696086216015,9.309663946155956
505,119.243,278,1203,140,279,312,230,5514.0,42.1277020608339,9.309663946155956
506,91.98,201,1301,166,242,300,327,5514.0,42.1287080354518,9.309663946155956
507,104.241,134,1434,304,189,411,483,5514.0,42.129714010069684,9.309663946155956
508,109.828,145,1495,334,90,345,511,5514.0,42.13071998468758,9.309663946155956
509,91.023,71,1583,517,162,121,260,5514.0,42.13172595930548,9.309663946155956
510,149.092,2,1745,588,313,221,212,5514.0,42.13273193392337,9.309663946155956
511,147.411,80,1823,516,385,298,199,5514.0,42.13373790854126,9.309663946155956
512,149.403,177,1952,389,510,427,184,5514.0,42.13474388315916,9.309663946155958
513,119.941,173,2061,273,620,537,227,5514.0,42.13574985777705,9.309663946155954
514,103.749,97,2165,179,704,641,269,5514.0,42.13675583239494,9.309663946155954
515,108.974,22,2245,90,745,721,299,5514.0,42.13776180701284,9.309663946155958
516,85.953,30,2388,60,895,863,449,5514.0,42.13876778163073,9.309663946155956
517,82.591,21,2549,181,991,1011,544,5514.0,42.13977375624862,9.309663946155956
518,112.906,61,2653,282,1150,1128,704,5514.0,42.14077973086652,9.309663946155956
519,96.998,97,2740,370,1228,1215,782,5514.0,42.141785705484416,9.309663946155956
520,88.385,0,2916,491,1346,1373,899,5514.0,42.142791680102306,9.309663946155956
521,59.673,0,3058,632,1487,1515,1041,5514.0,42.1437976547202,9.309663946155956
522,54.655,551,3609,1184,2039,2066,1593,5514.0,42.14882752780966,9.309663946155956
523,79.538,478,2559,483,488,2750,2538,5514.0,42.10551017074785,9.308851061918716
524,88.385,478,2559,483,488,2750,2538,5514.0,42.10651614392152,9.308851061918714
525,107.086,413,2400,406,424,2674,2462,5514.0,42.1075221170952,9.308851061918716
526,40.739,457,2268,450,468,2718,2506,5514.0,42.10852809026887,9.308851061918714
527,75.555,542,1965,482,553,2438,2227,5514.0,42.110540036616214,9.308851061918716
528,89.911,602,1905,475,613,2378,2166,5514.0,42.11154600978989,9.308851061918714
529,94.799,758,1596,595,768,2048,1836,5514.0,42.11255198296357,9.308851061918716
530,102.508,842,1503,653,853,1998,1786,5514.0,42.11355795613724,9.308851061918714
531,140.505,917,1374,713,917,1937,1666,5514.0,42.11456392931092,9.308851061918714
532,111.897,1088,1280,876,1088,1908,1582,5514.0,42.115569902484594,9.308851061918716
533,138.151,1137,1266,916,1135,1907,1568,5514.0,42.11657587565827,9.308851061918714
534,72.658,930,901,817,757,1597,1177,5514.0,42.11758184883194,9.308851061918716
535,85.255,886,823,773,679,1520,1099,5514.0,42.11858782200561,9.308851061918714
536,79.176,692,581,579,437,1278,857,5514.0,42.11959379517929,9.308851061918714
537,62.363,592,412,333,268,1108,688,5514.0,42.12160574152664,9.308851061918716
538,16.115,468,1074,306,399,502,101,5514.0,42.12562963422135,9.308851061918716
539,106.077,468,1074,306,399,502,101,5514.0,42.12663560739502,9.308851061918716
540,102.973,314,1264,209,209,358,291,5514.0,42.127641580568685,9.308851061918714
541,106.931,224,1343,265,137,398,389,5514.0,42.12864755374236,9.308851061918713
542,87.531,172,1434,342,151,406,493,5514.0,42.129653526916044,9.308851061918716
543,111.664,160,1423,429,0,258,418,5514.0,42.130659500089706,9.308851061918716
544,76.745,28,1555,561,128,190,345,5514.0,42.13166547326339,9.308851061918714
545,95.731,0,1768,618,343,244,299,5514.0,42.13267144643707,9.308851061918714
546,94.23,121,1890,511,464,366,327,5514.0,42.13367741961074,9.308851061918714
547,108.741,169,1976,437,551,452,313,5514.0,42.13468339278442,9.308851061918714
548,104.473,120,2112,315,686,587,346,5514.0,42.13568936595809,9.308851061918716
549,107.344,138,2173,222,747,648,351,5514.0,42.13669533913176,9.308851061918716
550,107.939,60,2343,38,871,837,425,5514.0,42.137701312305445,9.308851061918714
551,94.825,17,2400,27,925,889,479,5514.0,42.138707285479114,9.308851061918714
552,136.884,50,2531,161,1039,1007,593,5514.0,42.13971325865279,9.308851061918716
553,140.22,13,2696,326,1204,1172,758,5514.0,42.14071923182646,9.308851061918716
554,115.363,77,2758,388,1265,1233,819,5514.0,42.141725205000135,9.308851061918714
555,40.196,160,2841,471,1348,1316,902,5514.0,42.14273117817382,9.308851061918714
556,5.303,0,3058,632,1487,1515,1041,5514.0,42.14373715134749,9.308851061918714
557,19.995,551,3609,1184,2039,2066,1593,5514.0,42.14876701721587,9.308851061918716
558,102.74,478,2559,483,488,2750,2538,5514.0,42.105449727776254,9.30803817840491
559,92.627,524,2594,517,535,2785,2573,5514.0,42.106455699505844,9.30803817840491
560,54.759,488,2326,481,498,2748,2536,5514.0,42.107461671235434,9.30803817840491
561,22.943,488,2326,481,498,2748,2536,5514.0,42.108467642965024,9.30803817840491
562,40.274,602,1905,475,613,2378,2166,5514.0,42.11047958642419,9.30803817840491
563,108.146,673,1874,569,684,2427,2215,5514.0,42.11148555815379,9.30803817840491
564,104.913,760,1826,633,771,2320,2109,5514.0,42.11249152988338,9.308038178404908
565,91.307,850,1639,696,861,2134,1922,5514.0,42.11349750161296,9.30803817840491
566,91.695,958,1461,754,958,2036,1762,5514.0,42.114503473342545,9.308038178404908
567,99.429,1064,1252,860,1064,1975,1554,5514.0,42.11550944507214,9.30803817840491
568,93.429,1166,1203,965,1085,1925,1505,5514.0,42.11651541680172,9.308038178404908
569,97.231,969,958,855,840,1680,1259,5514.0,42.11752138853131,9.30803817840491
570,87.298,771,761,658,658,1523,1102,5514.0,42.1185273602609,9.30803817840491
571,108.871,663,644,549,500,1341,920,5514.0,42.119533331990496,9.30803817840491
572,101.24,646,627,533,483,1323,903,5514.0,42.12053930372009,9.30803817840491
573,45.292,414,257,154,154,1287,866,5514.0,42.12154527544966,9.308038178404908
574,36.911,365,0,102,102,1281,860,5514.0,42.122551247179246,9.308038178404908
575,37.506,365,0,102,102,1281,860,5514.0,42.12355721890884,9.30803817840491
576,59.104,351,1221,392,10,454,490,5514.0,42.12858707755678,9.30803817840491
577,97.489,286,1317,476,85,388,525,5514.0,42.12959304928637,9.308038178404908
578,130.391,302,1358,529,126,407,561,5514.0,42.13059902101596,9.30803817840491
579,95.187,0,1584,590,157,219,373,5514.0,42.13160499274554,9.30803817840491
580,92.937,119,1888,521,462,364,348,5514.0,42.13361693620473,9.308038178404908
581,67.718,89,2006,427,580,481,380,5514.0,42.134622907934315,9.30803817840491
582,113.035,56,2073,334,648,590,443,5514.0,42.13562887966389,9.308038178404908
583,120.097,74,2204,194,779,707,437,5514.0,42.13663485139348,9.308038178404908
584,98.628,30,2310,100,885,824,456,5514.0,42.13764082312307,9.30803817840491
585,93.377,56,2392,115,966,936,568,5514.0,42.13864679485266,9.30803817840491
586,129.848,167,2576,205,1108,1073,661,5514.0,42.13965276658225,9.30803817840491
587,115.337,109,2625,255,1133,1101,687,5514.0,42.140658738311835,9.30803817840491
588,138.306,125,2805,435,1313,1281,866,5514.0,42.14166471004143,9.308038178404908
589,61.872,189,2869,499,1377,1345,931,5514.0,42.142670681771015,9.30803817840491
590,63.45,663,2647,656,674,2924,2712,5514.0,42.10538929032543,9.307225295614476
591,105.741,644,2714,637,655,2904,2693,5514.0,42.10639526061106,9.307225295614478
592,26.228,683,2753,676,694,2943,2732,5514.0,42.10740123089669,9.307225295614476
593,82.746,729,1881,625,739,2404,2192,5514.0,42.111425112039214,9.307225295614478
594,106.569,809,1769,706,820,2311,2099,5514.0,42.11243108232485,9.307225295614476
595,106.31,922,1666,795,932,2178,1960,5514.0,42.113437052610486,9.307225295614478
596,101.137,1041,1466,836,1040,2118,1767,5514.0,42.114443022896126,9.307225295614478
597,115.699,1120,1109,1004,991,1831,1411,5514.0,42.11645496346738,9.307225295614478
598,110.862,909,898,795,795,1660,1239,5514.0,42.117460933753016,9.307225295614476
599,96.222,733,722,620,620,1484,1064,5514.0,42.118466904038655,9.307225295614478
600,105.611,653,642,540,540,1448,1027,5514.0,42.119472874324295,9.307225295614476
601,99.248,531,520,417,417,1439,1018,5514.0,42.12047884460993,9.307225295614476
602,49.378,406,264,161,161,1294,874,5514.0,42.12148481489555,9.307225295614476
603,55.354,404,102,0,0,1383,963,5514.0,42.122490785181185,9.307225295614478
604,70.873,404,102,0,0,1383,963,5514.0,42.123496755466824,9.307225295614478
605,77.961,569,1003,610,0,672,708,5514.0,42.12752063660936,9.307225295614478
606,65.855,569,1003,610,0,672,708,5514.0,42.128526606895,9.307225295614478
607,79.202,427,1483,653,250,532,686,5514.0,42.12953257718062,9.307225295614478
608,89.161,302,1358,529,126,407,561,5514.0,42.130538547466244,9.307225295614476
609,97.645,173,1573,744,330,392,547,5514.0,42.13154451775189,9.307225295614478
610,61.432,273,1590,843,430,492,646,5514.0,42.13255048803752,9.307225295614478
611,44.024,294,1611,864,451,513,667,5514.0,42.133556458323156,9.307225295614476
612,26.099,18,1999,365,573,589,461,5514.0,42.13456242860879,9.307225295614476
613,47.516,38,2055,331,630,609,482,5514.0,42.13556839889442,9.307225295614476
614,117.562,55,2166,244,740,720,511,5514.0,42.13657436918005,9.307225295614476
615,125.684,75,2281,204,856,835,560,5514.0,42.1375803394657,9.307225295614476
616,127.236,118,2407,205,981,961,656,5514.0,42.13858630975132,9.307225295614476
617,114.199,152,2550,293,1124,1104,772,5514.0,42.13959228003695,9.307225295614478
618,95.989,72,2710,339,1228,1196,782,5514.0,42.14059825032258,9.307225295614476
619,78.53,56,2748,405,1299,1267,853,5514.0,42.141604220608215,9.307225295614478
620,40.506,225,2890,564,1464,1444,1044,5514.0,42.14261019089385,9.307225295614478
621,44.283,909,2990,913,919,3181,2969,5514.0,42.10331692071165,9.306412413547353
622,83.418,685,2630,681,696,2948,2736,5514.0,42.10532885839527,9.306412413547351
623,95.187,672,2694,665,683,2932,2721,5514.0,42.10633482723708,9.306412413547351
624,82.798,683,2753,676,694,2943,2732,5514.0,42.1073407960789,9.306412413547351
625,6.079,1028,2398,1021,1039,3289,2877,5514.0,42.108346764920704,9.306412413547353
626,101.188,832,1724,728,842,2392,2137,5514.0,42.11136467144614,9.306412413547353
627,79.668,860,1669,756,870,2360,2083,5514.0,42.11237064028795,9.306412413547353
628,83.78,942,1659,816,953,2195,1960,5514.0,42.113376609129745,9.306412413547351
629,112.414,1160,1474,956,1160,2225,1805,5514.0,42.11438257797156,9.306412413547351
630,98.136,1076,1097,994,994,1931,1511,5514.0,42.11538854681337,9.306412413547353
631,133.857,1076,1097,994,994,1931,1511,5514.0,42.11639451565517,9.306412413547351
632,96.3,883,903,801,801,1714,1293,5514.0,42.117400484497,9.306412413547353
633,114.147,536,525,423,423,1593,1173,5514.0,42.119412422180616,9.306412413547351
634,100.309,536,525,423,423,1593,1173,5514.0,42.120418391022426,9.30641241354735
635,75.581,340,329,226,226,1484,1064,5514.0,42.12142435986424,9.306412413547351
636,109.31,331,175,73,73,1447,1027,5514.0,42.12243032870604,9.306412413547351
637,94.489,374,219,117,117,1500,1080,5514.0,42.123436297547855,9.306412413547351
638,32.333,91,273,312,87,1401,1134,5514.0,42.12444226638967,9.306412413547351
639,85.876,91,273,312,87,1401,1134,5514.0,42.12544823523149,9.306412413547353
640,48.008,569,1003,610,0,672,708,5514.0,42.12746017291509,9.30641241354735
641,37.868,569,1003,610,0,672,708,5514.0,42.1284661417569,9.306412413547353
642,82.513,427,1483,653,250,532,686,5514.0,42.129472110598726,9.306412413547353
643,104.758,427,1483,653,250,532,686,5514.0,42.130478079440536,9.306412413547353
644,90.609,413,1449,962,559,632,787,5514.0,42.131484048282346,9.306412413547353
645,89.419,327,1557,897,484,546,700,5514.0,42.132490017124155,9.306412413547351
646,128.451,389,1653,959,546,608,762,5514.0,42.133495985965965,9.306412413547351
647,85.85,496,1813,1067,653,715,870,5514.0,42.13450195480777,9.30641241354735
648,21.831,514,1831,1085,671,733,888,5514.0,42.135507923649584,9.306412413547353
649,46.792,180,2213,345,787,767,635,5514.0,42.1365138924914,9.306412413547353
650,126.227,158,2295,308,869,849,614,5514.0,42.13751986133321,9.306412413547351
651,115.88,143,2425,270,999,979,710,5514.0,42.13852583017501,9.306412413547351
652,136.703,70,2566,334,1140,1120,808,5514.0,42.13953179901683,9.306412413547351
653,85.772,149,2683,385,1257,1246,864,5514.0,42.14053776785864,9.306412413547353
654,33.523,153,2705,380,1280,1259,859,5514.0,42.14154373670044,9.30641241354735
655,116.863,951,3027,956,961,3223,3011,5514.0,42.10225052979137,9.305599532203468
656,65.415,930,3008,935,940,3202,2990,5514.0,42.10325649718949,9.305599532203468
657,72.891,786,2731,790,797,3057,2845,5514.0,42.10526843198572,9.305599532203468
658,92.911,786,2731,790,797,3057,2845,5514.0,42.10627439938385,9.30559953220347
659,90.273,957,2353,950,968,3217,2833,5514.0,42.10728036678197,9.305599532203468
660,73.175,993,2376,986,1003,3253,2855,5514.0,42.10828633418008,9.305599532203468
661,12.467,1165,2261,1158,1176,3160,2740,5514.0,42.10929230157821,9.305599532203468
662,82.28,1022,1945,918,1032,2635,2371,5514.0,42.11029826897633,9.30559953220347
663,103.49,916,1852,813,927,2529,2266,5514.0,42.11130423637444,9.305599532203468
664,108.172,924,1605,820,935,2425,2018,5514.0,42.112310203772566,9.305599532203468
665,69.968,1049,1480,945,1059,2314,1894,5514.0,42.11331617117068,9.305599532203468
666,104.422,1167,1414,1013,1172,2246,1825,5514.0,42.1143221385688,9.305599532203468
667,121.881,1132,1152,1050,1050,1987,1566,5514.0,42.115328105966924,9.305599532203468
