,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
340,66.167,315,71,141,486,471,401,615.0,-74.36357885960051,4.336987483439115
341,90.328,272,114,133,444,534,358,615.0,-74.36257931554516,4.336987483439114
342,83.122,92,164,142,263,496,178,615.0,-74.36157977148976,4.336987483439116
343,24.31,78,486,183,405,637,148,615.0,-74.3605802274344,4.336987483439114
344,83.912,203,611,307,530,762,272,615.0,-74.35958068337902,4.336987483439113
345,35.292,375,749,496,507,739,461,615.0,-74.35858113932365,4.336987483439115
346,0.0,3916,838,3552,2056,1585,2174,615.0,-74.39951325822383,4.336177826720062
347,1.53,3969,890,3604,2108,1637,2227,615.0,-74.39851371482928,4.336177826720063
348,15.721,3932,853,3567,2071,1600,2190,615.0,-74.39751417143474,4.336177826720065
349,61.823,3844,793,3479,1983,1540,2102,615.0,-74.39651462804018,4.336177826720063
350,78.902,3761,959,3396,1900,1706,2019,615.0,-74.39551508464564,4.3361778267200615
351,66.265,3674,1042,3310,1814,1789,1933,615.0,-74.39451554125108,4.336177826720065
352,91.044,3648,1150,3283,1787,1880,1906,615.0,-74.39351599785654,4.336177826720065
353,98.843,3603,1269,3238,1742,1871,1861,615.0,-74.39251645446198,4.336177826720062
354,14.61,3601,1310,3236,1740,1869,1859,615.0,-74.39151691106743,4.336177826720062
355,24.162,3378,1555,3014,1518,1646,1636,615.0,-74.39051736767287,4.336177826720063
356,0.0,3400,1576,3035,1540,1668,1658,615.0,-74.38951782427833,4.336177826720065
357,0.0,3400,1576,3035,1540,1668,1658,615.0,-74.3885182808838,4.336177826720064
358,0.0,1092,1718,1164,1039,1529,1295,615.0,-74.37852284693828,4.336177826720065
359,0.0,927,1554,1000,875,1365,1131,615.0,-74.37752330354375,4.336177826720063
360,0.0,819,1445,892,767,1256,1023,615.0,-74.3765237601492,4.3361778267200615
361,16.239,938,947,245,786,758,884,615.0,-74.37452467336009,4.336177826720063
362,92.722,982,991,288,829,802,928,615.0,-74.37352512996553,4.336177826720064
363,81.641,922,931,228,769,742,868,615.0,-74.37252558657099,4.336177826720062
364,10.958,21,178,650,115,150,178,615.0,-74.37152604317643,4.336177826720062
365,95.19,4,152,624,89,124,152,615.0,-74.3705264997819,4.336177826720065
366,117.007,496,246,417,329,503,523,615.0,-74.36952695638735,4.336177826720063
367,96.251,592,431,418,295,381,708,615.0,-74.36852741299279,4.336177826720062
368,92.648,436,186,174,51,136,463,615.0,-74.36752786959823,4.336177826720065
369,93.216,576,327,110,192,4,598,615.0,-74.36652832620368,4.336177826720062
370,71.522,569,378,107,243,50,628,615.0,-74.36552878280915,4.336177826720063
371,69.819,530,337,40,402,205,667,615.0,-74.3645292394146,4.336177826720064
372,91.241,482,276,42,538,340,606,615.0,-74.36352969602004,4.336177826720063
373,105.605,293,134,78,464,534,378,615.0,-74.3625301526255,4.336177826720065
374,75.224,234,212,0,406,613,320,615.0,-74.36153060923094,4.336177826720062
375,7.281,193,601,297,520,752,262,615.0,-74.36053106583638,4.336177826720062
376,94.326,331,603,436,658,890,401,615.0,-74.35953152244184,4.336177826720065
377,47.188,433,648,538,760,992,503,615.0,-74.3585319790473,4.336177826720063
378,0.0,3930,852,3566,2070,1599,2188,615.0,-74.39946408012801,4.335368170333329
379,27.148,3885,806,3520,2024,1553,2143,615.0,-74.39846453739415,4.335368170333328
380,105.482,3765,699,3400,1904,1446,2023,615.0,-74.3974649946603,4.335368170333326
381,73.867,3726,733,3361,1865,1480,1984,615.0,-74.39646545192646,4.335368170333329
382,99.46,3628,844,3263,1767,1591,1886,615.0,-74.39546590919261,4.335368170333328
383,122.807,3551,969,3186,1691,1716,1809,615.0,-74.39446636645874,4.335368170333328
384,79.05,3556,1079,3192,1696,1794,1814,615.0,-74.3934668237249,4.335368170333328
385,71.744,3459,1169,3094,1598,1727,1717,615.0,-74.39246728099106,4.335368170333329
386,19.226,3424,1282,3060,1564,1692,1682,615.0,-74.3914677382572,4.335368170333328
387,28.875,3424,1282,3060,1564,1692,1682,615.0,-74.39046819552334,4.335368170333328
388,7.972,3109,1623,2744,1248,1377,1367,615.0,-74.3894686527895,4.335368170333326
389,0.0,3220,1735,2855,1359,1488,1478,615.0,-74.38846911005564,4.335368170333329
390,0.0,3201,1718,2836,1341,1469,1459,615.0,-74.3874695673218,4.335368170333328
391,0.0,1521,1529,1156,626,1285,882,615.0,-74.37947322545097,4.335368170333328
392,9.995,938,947,245,786,758,884,615.0,-74.37447551178174,4.335368170333328
393,86.478,894,903,200,741,714,840,615.0,-74.37347596904786,4.335368170333326
394,51.828,872,881,178,719,692,818,615.0,-74.37247642631401,4.3353681703333296
395,77.248,89,230,605,168,105,230,615.0,-74.37147688358016,4.335368170333326
396,57.479,32,112,573,50,94,112,615.0,-74.37047734084632,4.335368170333328
397,59.824,27,0,472,62,150,0,615.0,-74.36947779811247,4.335368170333328
398,108.567,372,122,293,205,379,399,615.0,-74.3684782553786,4.335368170333329
399,64.489,392,142,130,24,187,419,615.0,-74.36747871264475,4.335368170333328
400,99.682,543,335,99,218,108,563,615.0,-74.36647916991092,4.335368170333326
401,65.254,471,419,178,315,122,615,615.0,-74.36547962717705,4.335368170333329
402,93.561,436,341,106,458,260,664,615.0,-74.3644800844432,4.335368170333328
403,92.648,393,338,65,618,430,582,615.0,-74.36348054170936,4.335368170333328
404,106.112,431,272,0,602,495,516,615.0,-74.36248099897551,4.335368170333328
405,68.092,429,323,195,601,808,515,615.0,-74.36148145624165,4.335368170333328
406,0.173,436,424,397,763,932,506,615.0,-74.36048191350778,4.335368170333329
407,72.608,381,540,486,708,940,451,615.0,-74.35948237077395,4.335368170333328
408,28.875,429,571,534,756,988,499,615.0,-74.3584828280401,4.335368170333326
409,81.468,3928,850,3563,2067,1596,2186,615.0,-74.39841536923313,4.334558514278842
410,92.55,3678,625,3314,1818,1371,1936,615.0,-74.39741582715985,4.334558514278846
411,83.838,3581,702,3216,1720,1449,1839,615.0,-74.39641628508656,4.334558514278844
412,106.568,3525,789,3161,1665,1536,1783,615.0,-74.3954167430133,4.334558514278845
413,83.788,3472,917,3107,1611,1664,1730,615.0,-74.39441720094001,4.334558514278844
414,92.525,3428,1011,3064,1568,1696,1687,615.0,-74.39341765886674,4.334558514278844
415,43.264,3395,1105,3030,1534,1663,1653,615.0,-74.39241811679346,4.334558514278844
416,19.917,3424,1282,3060,1564,1692,1682,615.0,-74.39141857472018,4.334558514278844
417,23.051,3424,1282,3060,1564,1692,1682,615.0,-74.39041903264692,4.334558514278845
418,33.91,3036,1551,2671,1176,1304,1294,615.0,-74.38941949057363,4.334558514278844
419,8.441,3126,1641,2761,1265,1394,1384,615.0,-74.38841994850036,4.334558514278845
420,0.0,3196,1714,2832,1336,1464,1454,615.0,-74.38742040642708,4.334558514278844
421,42.375,2784,1825,2419,923,1076,1042,615.0,-74.3864208643538,4.334558514278845
422,106.42,2854,1895,2489,993,1145,1112,615.0,-74.38542132228052,4.334558514278844
423,30.652,2680,2003,2315,820,972,938,615.0,-74.38442178020725,4.334558514278844
424,0.0,2749,2072,2385,889,1041,1007,615.0,-74.38342223813396,4.334558514278845
425,0.0,2843,2165,2478,982,1135,1101,615.0,-74.38242269606069,4.334558514278844
426,41.734,1521,1529,1156,626,1285,882,615.0,-74.38042361191413,4.334558514278843
427,4.418,1495,1504,1130,601,1260,857,615.0,-74.37942406984084,4.334558514278846
428,23.174,754,763,126,602,574,700,615.0,-74.37442635947446,4.334558514278845
429,97.535,670,678,23,517,490,616,615.0,-74.37342681740118,4.334558514278844
430,44.177,758,767,65,606,578,704,615.0,-74.37242727532791,4.334558514278845
431,5.676,88,150,500,88,0,150,615.0,-74.37142773325463,4.334558514278844
432,40.648,27,40,458,89,142,40,615.0,-74.37042819118135,4.334558514278845
433,70.14,95,122,387,184,150,122,615.0,-74.36942864910807,4.334558514278842
434,61.724,361,113,220,142,307,302,615.0,-74.36842910703479,4.334558514278845
435,126.978,440,192,161,92,266,338,615.0,-74.36742956496151,4.334558514278843
436,115.206,376,318,154,218,251,364,615.0,-74.36643002288825,4.334558514278845
437,108.024,360,419,203,338,300,484,615.0,-74.36543048081495,4.334558514278843
438,114.12,334,308,183,454,263,642,615.0,-74.36443093874168,4.334558514278845
439,110.196,325,299,134,591,425,578,615.0,-74.3634313966684,4.334558514278845
440,16.758,322,296,138,611,477,526,615.0,-74.36243185459514,4.334558514278842
441,94.326,436,280,202,608,776,523,615.0,-74.36143231252186,4.334558514278845
442,54.123,529,370,343,749,878,599,615.0,-74.36043277044858,4.334558514278844
443,112.565,505,533,506,832,1042,575,615.0,-74.3594332283753,4.334558514278844
444,63.427,521,628,590,848,1080,591,615.0,-74.35843368630202,4.334558514278845
445,0.0,3964,689,3599,1896,1028,2222,615.0,-74.40036529317179,4.333748858556553
446,26.679,3663,517,3299,1803,1264,1922,615.0,-74.39836621034614,4.333748858556552
447,53.975,3597,521,3232,1736,1267,1855,615.0,-74.3973666689333,4.333748858556551
448,71.029,3480,653,3115,1619,1399,1738,615.0,-74.39636712752049,4.333748858556551
449,77.47,3413,745,3048,1553,1492,1671,615.0,-74.39536758610765,4.333748858556551
450,93.882,3352,825,2987,1491,1572,1610,615.0,-74.39436804469482,4.333748858556551
451,76.828,3266,945,2901,1406,1534,1524,615.0,-74.393368503282,4.333748858556551
452,30.381,3267,1051,2903,1407,1535,1525,615.0,-74.39236896186917,4.333748858556551
453,32.38,3236,1094,2871,1376,1504,1494,615.0,-74.39136942045634,4.333748858556551
454,7.725,2878,1394,2514,1018,1146,1137,615.0,-74.3903698790435,4.333748858556551
455,63.526,2878,1394,2514,1018,1146,1137,615.0,-74.38937033763068,4.333748858556551
456,12.389,3070,1586,2705,1210,1338,1328,615.0,-74.38837079621786,4.333748858556551
457,5.01,3105,1622,2740,1245,1373,1363,615.0,-74.38737125480503,4.333748858556553
458,77.84,2691,1732,2326,831,983,949,615.0,-74.3863717133922,4.333748858556549
459,78.63,2632,1814,2267,771,924,890,615.0,-74.38537217197938,4.333748858556551
460,90.674,2629,1951,2264,768,920,887,615.0,-74.38437263056655,4.333748858556551
461,1.382,2819,2142,2455,959,1111,1077,615.0,-74.38337308915371,4.333748858556551
462,0.0,2891,2213,2526,1030,1183,1149,615.0,-74.38237354774088,4.333748858556553
463,26.531,1593,1602,1228,699,1357,954,615.0,-74.38137400632806,4.333748858556549
464,129.865,1491,1500,1126,597,1256,853,615.0,-74.38037446491522,4.333748858556553
465,26.111,1385,1394,1020,491,1150,747,615.0,-74.37937492350241,4.333748858556549
466,0.0,1311,1320,947,437,1096,693,615.0,-74.37837538208957,4.333748858556553
467,0.0,1104,1113,559,434,924,690,615.0,-74.37737584067675,4.33374885855655
468,0.0,1074,1082,529,435,894,691,615.0,-74.37637629926392,4.333748858556552
469,0.716,816,825,221,664,636,762,615.0,-74.37537675785107,4.333748858556552
470,68.24,787,796,171,634,607,733,615.0,-74.37437721643826,4.33374885855655
471,148.894,602,611,90,450,422,548,615.0,-74.37337767502544,4.333748858556553
472,85.985,560,569,133,407,380,506,615.0,-74.3723781336126,4.33374885855655
473,73.25,335,344,366,183,32,282,615.0,-74.37137859219978,4.333748858556552
474,15.055,210,219,242,51,165,150,615.0,-74.37037905078695,4.33374885855655
475,49.656,194,203,311,94,197,167,615.0,-74.36937950937411,4.333748858556552
476,94.697,439,373,341,190,389,289,615.0,-74.36837996796127,4.333748858556551
477,110.368,558,391,360,279,465,407,615.0,-74.36738042654845,4.333748858556552
478,74.607,294,345,252,245,350,322,615.0,-74.36638088513564,4.33374885855655
479,78.161,257,373,305,299,403,443,615.0,-74.3653813437228,4.333748858556551
480,111.158,270,305,241,468,331,628,615.0,-74.36438180230998,4.33374885855655
481,74.731,188,179,277,581,407,663,615.0,-74.36338226089715,4.33374885855655
482,42.079,360,153,335,741,661,655,615.0,-74.36238271948433,4.333748858556553
483,78.062,446,271,276,682,779,596,615.0,-74.36138317807149,4.33374885855655
484,26.407,594,464,437,843,972,664,615.0,-74.36038363665867,4.333748858556553
485,74.114,587,568,541,914,1076,657,615.0,-74.35938409524584,4.33374885855655
486,91.217,599,638,611,926,1129,669,615.0,-74.35838455383302,4.333748858556552
487,0.0,3857,582,3492,1789,922,2115,615.0,-74.40131568299066,4.332939203166385
488,0.0,3964,689,3599,1896,1028,2222,615.0,-74.40031614223814,4.332939203166385
489,24.063,3678,531,3313,1817,1139,1936,615.0,-74.39931660148564,4.332939203166384
490,91.044,3603,456,3238,1742,1188,1861,615.0,-74.39831706073315,4.332939203166386
491,81.37,3460,424,3096,1600,1171,1719,615.0,-74.39731751998063,4.332939203166383
492,98.177,3372,558,3007,1511,1305,1630,615.0,-74.39631797922813,4.332939203166385
493,71.547,3306,657,2941,1445,1404,1564,615.0,-74.39531843847563,4.332939203166383
494,106.568,3265,782,2901,1405,1479,1524,615.0,-74.39431889772311,4.332939203166385
495,78.186,3171,896,2807,1311,1439,1429,615.0,-74.39331935697061,4.332939203166385
496,68.116,3130,988,2765,1269,1398,1388,615.0,-74.3923198162181,4.332939203166383
497,36.477,3236,1094,2871,1376,1504,1494,615.0,-74.3913202754656,4.332939203166385
498,41.462,2817,1331,2453,957,1085,1075,615.0,-74.3903207347131,4.332939203166383
499,48.891,2853,1368,2488,992,1121,1111,615.0,-74.3893211939606,4.332939203166385
500,0.074,2932,1449,2567,1071,1200,1190,615.0,-74.3883216532081,4.332939203166383
501,15.302,2576,1617,2211,716,868,834,615.0,-74.38732211245562,4.332939203166385
502,90.156,2712,1753,2347,851,1004,970,615.0,-74.38632257170309,4.332939203166384
503,5.356,2712,1753,2347,851,1004,970,615.0,-74.38532303095059,4.332939203166385
504,0.271,2652,1975,2287,792,944,910,615.0,-74.3843234901981,4.332939203166385
505,0.0,2864,2187,2499,1004,1156,1122,615.0,-74.38332394944558,4.332939203166385
506,0.987,2913,2235,2548,1052,1204,1171,615.0,-74.38232440869308,4.332939203166384
507,40.376,1649,1658,1284,755,1413,1010,615.0,-74.38132486794058,4.332939203166386
508,81.172,1568,1577,1204,674,1333,930,615.0,-74.38032532718806,4.332939203166383
509,65.698,1630,1639,1266,736,1395,992,615.0,-74.37932578643557,4.332939203166385
510,0.025,1306,1315,942,432,1091,688,615.0,-74.37832624568307,4.332939203166385
511,6.022,1074,1082,574,391,894,646,615.0,-74.37732670493055,4.332939203166384
512,1.703,1074,1082,529,435,894,691,615.0,-74.37632716417806,4.332939203166386
513,5.059,816,825,221,664,636,762,615.0,-74.37532762342556,4.332939203166384
514,40.549,777,786,227,624,597,723,615.0,-74.37432808267305,4.332939203166386
515,79.839,679,688,201,527,499,625,615.0,-74.37332854192054,4.332939203166383
516,73.275,461,470,255,301,281,399,615.0,-74.37232900116805,4.332939203166385
517,53.234,390,399,307,238,210,336,615.0,-74.37132946041555,4.332939203166385
518,54.148,249,257,256,77,157,176,615.0,-74.37032991966302,4.332939203166384
519,64.511,300,329,144,20,264,118,615.0,-74.36933037891053,4.3329392031663865
520,93.364,186,451,214,193,399,41,615.0,-74.36833083815802,4.332939203166383
521,103.705,194,503,322,333,487,182,615.0,-74.36733129740553,4.332939203166385
522,84.849,287,514,387,390,518,320,615.0,-74.36633175665304,4.332939203166385
523,87.095,320,540,569,488,725,428,615.0,-74.36533221590052,4.332939203166385
524,80.062,85,293,386,472,517,550,615.0,-74.36433267514802,4.332939203166385
525,93.191,194,66,367,694,502,756,615.0,-74.36333313439552,4.332939203166385
526,97.214,234,26,418,734,554,745,615.0,-74.36233359364302,4.332939203166383
527,99.114,394,255,353,759,763,673,615.0,-74.3613340528905,4.332939203166385
528,36.255,368,298,354,760,806,674,615.0,-74.360334512138,4.332939203166384
529,12.093,599,621,594,926,1129,669,615.0,-74.3593349713855,4.332939203166386
530,3.628,635,658,631,962,1166,705,615.0,-74.35833543063298,4.332939203166384
531,4.64,3857,582,3492,1789,922,2115,615.0,-74.40126654067097,4.332129548108283
532,3.282,3857,582,3492,1789,922,2115,615.0,-74.40026700057868,4.332129548108283
533,50.989,3571,424,3207,1711,1032,1829,615.0,-74.39926746048639,4.332129548108283
534,91.834,3426,303,3061,1565,1050,1684,615.0,-74.39826792039408,4.332129548108283
535,59.207,3305,404,2940,1444,1151,1563,615.0,-74.39726838030177,4.332129548108282
536,84.134,3261,495,2896,1400,1242,1519,615.0,-74.39626884020947,4.332129548108282
537,78.704,3201,612,2836,1340,1359,1459,615.0,-74.39526930011715,4.332129548108284
538,61.922,3081,766,2717,1221,1349,1339,615.0,-74.39426976002487,4.332129548108283
539,68.758,3096,814,2732,1236,1364,1354,615.0,-74.39327021993256,4.332129548108283
540,68.61,2851,1027,2487,991,1119,1109,615.0,-74.39227067984025,4.332129548108282
541,58.911,2953,1129,2589,1093,1221,1211,615.0,-74.39127113974796,4.332129548108282
542,65.747,2704,1219,2339,843,972,962,615.0,-74.39027159965565,4.332129548108282
543,2.468,2841,1359,2477,981,1109,1100,615.0,-74.38927205956335,4.332129548108283
544,1.111,2884,1401,2519,1023,1152,1142,615.0,-74.38827251947104,4.332129548108282
545,72.658,2487,1529,2123,627,779,745,615.0,-74.38727297937875,4.332129548108282
546,53.728,2614,1655,2249,753,905,872,615.0,-74.38627343928644,4.332129548108284
547,3.258,2712,1753,2347,851,1004,970,615.0,-74.38527389919413,4.332129548108283
548,27.222,1535,1544,1171,293,952,549,615.0,-74.38127573882491,4.332129548108283
549,60.515,1694,1703,1329,800,1459,1056,615.0,-74.3802761987326,4.332129548108282
550,9.132,1638,1647,1273,743,1402,999,615.0,-74.3792766586403,4.332129548108284
551,22.533,1431,1439,1066,556,1215,812,615.0,-74.37827711854801,4.332129548108283
552,67.672,1057,1066,662,314,877,569,615.0,-74.37727757845569,4.332129548108283
553,72.682,960,969,568,387,780,643,615.0,-74.3762780383634,4.332129548108283
554,0.888,816,825,530,473,636,726,615.0,-74.37527849827109,4.332129548108283
555,37.587,692,701,458,525,512,624,615.0,-74.37427895817879,4.332129548108283
556,87.169,553,562,326,387,373,486,615.0,-74.37327941808648,4.332129548108282
557,71.596,501,510,279,348,321,447,615.0,-74.37227987799417,4.332129548108283
558,99.016,520,529,416,352,340,450,615.0,-74.37128033790188,4.332129548108282
559,76.739,320,329,131,0,257,125,615.0,-74.37028079780957,4.332129548108284
560,69.579,331,390,63,49,326,145,615.0,-74.36928125771728,4.3321295481082815
561,104.618,208,492,134,151,434,138,615.0,-74.36828171762497,4.332129548108284
562,123.375,80,601,341,281,559,201,615.0,-74.36728217753266,4.3321295481082815
563,68.339,255,497,504,423,660,363,615.0,-74.36628263744036,4.332129548108284
564,81.295,183,402,493,492,624,432,615.0,-74.36528309734804,4.332129548108281
565,87.416,28,234,474,566,605,594,615.0,-74.36428355725576,4.332129548108284
566,82.307,104,137,496,625,627,683,615.0,-74.36328401716345,4.3321295481082815
567,77.026,200,156,589,709,721,801,615.0,-74.36228447707114,4.332129548108282
568,71.201,275,376,558,884,856,878,615.0,-74.36128493697883,4.332129548108284
569,72.213,372,455,510,895,884,831,615.0,-74.36028539688654,4.332129548108283
570,41.339,464,547,602,876,849,923,615.0,-74.35928585679422,4.332129548108283
571,0.247,4162,887,3797,1279,539,2420,615.0,-74.4052155653545,4.331319893382184
572,3.924,4109,835,3745,1331,528,2367,615.0,-74.40421602592225,4.331319893382183
573,22.014,3974,699,3609,1497,629,2232,615.0,-74.40321648649002,4.331319893382184
574,29.764,3882,607,3517,1559,691,2140,615.0,-74.4022169470578,4.331319893382183
575,57.183,3754,480,3390,1687,819,2012,615.0,-74.40121740762558,4.331319893382183
576,27.816,3652,498,3288,1792,932,1910,615.0,-74.40021786819335,4.331319893382183
577,32.577,3563,408,3198,1702,1010,1821,615.0,-74.39921832876111,4.331319893382183
578,94.82,3525,225,3160,1664,972,1783,615.0,-74.39821878932891,4.331319893382181
579,103.581,3301,415,2936,1440,1162,1559,615.0,-74.39721924989666,4.331319893382184
580,96.227,3188,491,2823,1327,1238,1446,615.0,-74.39621971046442,4.331319893382181
581,86.281,3102,557,2737,1242,1304,1360,615.0,-74.3952201710322,4.331319893382183
582,47.904,2977,687,2613,1117,1245,1235,615.0,-74.39422063159999,4.331319893382183
583,76.211,2912,753,2548,1052,1180,1170,615.0,-74.39322109216775,4.331319893382183
584,36.97,2754,912,2389,893,1022,1012,615.0,-74.3922215527355,4.331319893382184
585,27.592,2804,1027,2439,943,1072,1062,615.0,-74.39122201330329,4.331319893382182
586,20.632,2636,1148,2271,775,904,894,615.0,-74.39022247387108,4.331319893382182
587,7.675,2745,1263,2380,884,1013,1003,615.0,-74.38922293443883,4.331319893382183
588,14.043,2335,1376,1970,475,627,593,615.0,-74.38822339500662,4.331319893382182
589,82.209,2388,1493,2024,528,680,647,615.0,-74.38722385557438,4.331319893382182
590,4.911,2552,1593,2187,691,844,810,615.0,-74.38622431614218,4.331319893382182
591,0.099,1980,1668,1615,119,272,238,615.0,-74.38522477670992,4.331319893382183
592,0.025,1838,1810,1473,240,271,237,615.0,-74.38422523727772,4.331319893382183
593,0.025,1787,1796,1422,291,322,289,615.0,-74.38322569784548,4.331319893382184
594,0.0,1600,1609,1236,310,536,235,615.0,-74.38222615841323,4.331319893382183
595,30.258,1548,1557,1184,306,965,562,615.0,-74.38122661898102,4.331319893382181
596,79.617,1464,1472,1099,222,881,477,615.0,-74.38022707954877,4.331319893382184
597,62.662,1377,1386,1012,135,794,391,615.0,-74.37922754011655,4.331319893382182
598,15.721,1137,1146,772,152,811,408,615.0,-74.37822800068433,4.331319893382183
599,71.818,1063,1071,698,229,866,485,615.0,-74.3772284612521,4.331319893382183
600,69.178,930,939,571,363,750,619,615.0,-74.37622892181987,4.331319893382183
601,59.898,871,880,538,435,691,691,615.0,-74.37522938238764,4.331319893382183
602,53.086,756,765,533,589,576,688,615.0,-74.37422984295542,4.331319893382183
603,106.617,748,757,526,581,568,680,615.0,-74.37323030352317,4.331319893382182
604,93.709,695,704,473,528,515,627,615.0,-74.37223076409096,4.331319893382183
605,85.121,532,541,428,364,352,463,615.0,-74.37123122465871,4.331319893382182
606,68.561,315,458,23,117,393,212,615.0,-74.36923214579429,4.331319893382184
607,101.459,243,571,199,203,583,323,615.0,-74.36823260636206,4.331319893382183
608,109.357,101,592,297,197,635,287,615.0,-74.36723306692981,4.331319893382183
609,67.598,189,600,433,334,665,306,615.0,-74.36623352749758,4.331319893382183
610,83.122,270,468,502,459,736,439,615.0,-74.36523398806537,4.331319893382183
611,96.177,158,336,484,584,685,524,615.0,-74.36423444863313,4.331319893382181
612,79.691,210,213,514,684,742,719,615.0,-74.3632349092009,4.331319893382183
613,68.462,178,231,592,735,796,838,615.0,-74.36223536976867,4.331319893382182
614,71.892,202,307,564,832,814,884,615.0,-74.36123583033644,4.331319893382183
615,80.95,333,434,602,847,819,923,615.0,-74.36023629090421,4.331319893382183
616,125.843,471,582,637,784,757,958,615.0,-74.35923675147198,4.331319893382183
617,84.973,4455,1181,4091,1316,544,2713,615.0,-74.40516643894347,4.330510238988023
618,90.254,4148,874,3784,1369,489,2406,615.0,-74.40416690017119,4.3305102389880235
619,117.353,4298,996,3933,1621,656,2488,615.0,-74.4031673613989,4.330510238988022
620,67.894,4005,730,3640,1617,749,2263,615.0,-74.40216782262662,4.330510238988023
621,39.365,3856,702,3492,1996,1136,2114,615.0,-74.40116828385437,4.3305102389880235
622,41.259,3820,665,3455,1959,1100,2078,615.0,-74.4001687450821,4.3305102389880235
623,23.002,3587,106,3222,1727,853,1845,615.0,-74.39916920630982,4.330510238988023
624,100.398,3608,140,3243,1747,887,1866,615.0,-74.39816966753754,4.330510238988023
625,93.265,3412,281,3048,1552,1028,1670,615.0,-74.39717012876524,4.3305102389880235
626,101.879,3267,381,2902,1407,1128,1525,615.0,-74.39617058999296,4.3305102389880235
627,56.048,3171,477,2806,1310,1224,1429,615.0,-74.39517105122069,4.330510238988022
628,3.48,2925,750,2561,1065,1187,1183,615.0,-74.39417151244841,4.3305102389880235
629,105.062,2934,905,2569,1072,1026,1068,615.0,-74.39317197367615,4.3305102389880235
630,112.54,2908,931,2544,1048,1007,1049,615.0,-74.39217243490386,4.330510238988022
631,90.279,2660,1072,2296,800,928,918,615.0,-74.39117289613158,4.330510238988023
632,107.185,2555,1111,2190,694,816,813,615.0,-74.3901733573593,4.330510238988024
633,11.55,2478,1170,2114,618,746,736,615.0,-74.38917381858704,4.330510238988022
634,0.0,2317,1331,1952,456,599,575,615.0,-74.38817427981476,4.330510238988023
635,3.48,2163,1485,1798,302,455,421,615.0,-74.38717474104249,4.3305102389880235
636,22.804,2117,1638,1752,167,306,285,615.0,-74.38617520227021,4.330510238988023
637,84.208,2031,1673,1666,118,270,236,615.0,-74.38517566349793,4.330510238988022
638,99.435,1863,1835,1498,215,246,213,615.0,-74.38417612472564,4.3305102389880235
639,48.521,1757,1765,1392,331,362,329,615.0,-74.38317658595336,4.3305102389880235
640,42.785,1587,1596,1222,297,522,221,615.0,-74.38217704718109,4.330510238988023
641,53.481,1593,1601,1228,302,532,227,615.0,-74.38117750840883,4.330510238988023
642,3.48,1462,1470,1097,171,508,105,615.0,-74.38017796963652,4.330510238988022
643,36.353,1292,1301,928,36,695,292,615.0,-74.37917843086426,4.3305102389880235
644,82.678,1212,1221,847,77,736,333,615.0,-74.37817889209197,4.330510238988022
645,58.491,1102,1110,743,533,922,788,615.0,-74.37617981454744,4.3305102389880235
646,64.513,1155,1164,796,586,975,842,615.0,-74.37518027577515,4.330510238988023
647,105.013,832,841,609,665,652,764,615.0,-74.37318119823058,4.330510238988023
648,100.916,695,704,473,528,515,627,615.0,-74.37218165945829,4.330510238988022
649,75.224,649,704,539,350,515,625,615.0,-74.37118212068604,4.330510238988023
650,36.872,444,589,185,185,569,388,615.0,-74.37018258191375,4.330510238988023
651,109.036,380,525,121,121,505,324,615.0,-74.36918304314149,4.3305102389880235
652,96.696,266,474,219,102,604,392,615.0,-74.36818350436921,4.330510238988022
653,94.499,254,469,311,211,692,435,615.0,-74.36718396559694,4.3305102389880235
654,64.834,345,430,363,342,653,484,615.0,-74.36618442682466,4.330510238988023
655,105.506,238,416,547,512,771,492,615.0,-74.36518488805237,4.330510238988023
656,96.326,261,309,370,650,627,645,615.0,-74.36418534928009,4.330510238988023
657,97.387,106,327,560,581,702,870,615.0,-74.36318581050782,4.330510238988022
658,77.544,33,377,642,693,745,944,615.0,-74.36218627173554,4.330510238988024
659,101.286,134,387,684,752,724,1005,615.0,-74.36118673296325,4.330510238988022
660,98.645,280,478,680,685,657,1083,615.0,-74.36018719419098,4.3305102389880235
661,70.733,383,601,680,679,651,1063,615.0,-74.3591876554187,4.330510238988023
662,87.91,4396,1121,4031,1262,485,2654,615.0,-74.4051173218071,4.329700584925739
663,113.725,4237,963,3873,1396,376,2495,615.0,-74.40411778369463,4.32970058492574
664,82.85,4478,1149,4113,1590,472,2601,615.0,-74.40311824558218,4.32970058492574
665,126.953,4448,1120,4084,1561,442,2571,615.0,-74.40211870746973,4.329700584925739
666,56.102,3910,261,3546,1905,1008,2168,615.0,-74.40111916935729,4.32970058492574
667,51.726,3788,386,3424,1928,977,2046,615.0,-74.40011963124482,4.329700584925738
668,96.35,3649,49,3284,1788,796,1907,615.0,-74.3991200931324,4.329700584925741
669,85.17,3567,130,3202,1706,877,1825,615.0,-74.39812055501993,4.329700584925738
670,79.593,3566,243,3201,1705,990,1824,615.0,-74.39712101690748,4.32970058492574
671,100.472,3715,392,3350,1854,1139,1973,615.0,-74.39612147879504,4.329700584925739
672,16.141,3780,457,3415,1919,1204,2038,615.0,-74.39512194068259,4.3297005849257415
673,78.038,2898,976,2533,999,948,991,615.0,-74.39312286445768,4.329700584925739
674,83.566,2816,1047,2451,955,905,947,615.0,-74.39212332634523,4.32970058492574
