,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
322,77.834,1620,4,58,4097,2025,1491,11915.0,107.25829713347612,10.934524471051677
323,80.405,795,961,714,1763,1273,1069,11915.0,107.23591456021784,10.933710010643185
324,48.747,715,882,635,1832,1193,990,11915.0,107.23692368270292,10.933710010643184
325,87.553,655,822,575,1894,1133,930,11915.0,107.23793280518801,10.933710010643185
326,79.905,455,622,375,1972,933,717,11915.0,107.23894192767308,10.933710010643184
327,108.457,460,627,380,1985,938,682,11915.0,107.23995105015814,10.933710010643184
328,72.735,303,278,287,2443,767,262,11915.0,107.24297841761336,10.933710010643184
329,89.971,244,220,346,2402,708,203,11915.0,107.24398754009842,10.933710010643184
330,82.934,180,77,329,2656,770,50,11915.0,107.24499666258349,10.933710010643184
331,67.713,271,169,238,2747,739,141,11915.0,107.24600578506858,10.933710010643185
332,73.527,346,244,163,2822,750,216,11915.0,107.24701490755365,10.933710010643185
333,71.464,446,330,63,2922,850,316,11915.0,107.24802403003876,10.933710010643185
334,76.478,573,232,21,3049,977,443,11915.0,107.24903315252382,10.933710010643184
335,98.42,594,210,43,3070,999,464,11915.0,107.25004227500888,10.933710010643184
336,90.584,833,27,27,3309,1237,703,11915.0,107.25105139749395,10.933710010643184
337,104.143,861,55,55,3337,1265,731,11915.0,107.25206051997904,10.933710010643185
338,96.348,1103,298,298,3580,1508,974,11915.0,107.25306964246413,10.933710010643184
339,80.655,1230,394,424,3706,1634,1100,11915.0,107.25407876494918,10.933710010643184
340,74.403,1230,394,424,3706,1634,1100,11915.0,107.25508788743427,10.933710010643185
341,96.39,1350,274,325,3826,1754,1220,11915.0,107.25609700991933,10.933710010643184
342,80.634,1568,268,330,4045,1973,1439,11915.0,107.2571061324044,10.933710010643185
343,94.66,1705,80,142,4181,2109,1575,11915.0,107.25811525488947,10.933710010643184
344,94.618,1803,232,294,4279,2207,1673,11915.0,107.25912437737456,10.933710010643184
345,6.607,1351,1518,1271,1041,1829,1626,11915.0,107.23068712981359,10.932895551090217
346,65.774,1037,1204,957,1355,1515,1312,11915.0,107.2337144921357,10.932895551090217
347,51.415,889,1056,808,1503,1367,1163,11915.0,107.2347236129097,10.932895551090214
348,80.134,723,890,642,1669,1201,997,11915.0,107.23573273368376,10.932895551090215
349,52.832,678,845,598,1669,1156,985,11915.0,107.23674185445782,10.932895551090217
350,79.842,532,699,451,1861,1010,806,11915.0,107.23775097523182,10.932895551090217
351,56.0,390,557,310,1916,868,702,11915.0,107.23876009600586,10.932895551090217
352,82.531,460,627,380,1985,938,682,11915.0,107.23976921677989,10.932895551090215
353,103.434,274,295,55,2307,752,479,11915.0,107.24178745832795,10.932895551090217
354,126.255,244,220,346,2402,708,203,11915.0,107.24279657910198,10.932895551090215
355,85.344,205,181,398,2454,669,151,11915.0,107.24380569987602,10.932895551090217
356,122.629,194,128,407,2605,692,35,11915.0,107.24481482065005,10.932895551090217
357,111.729,180,77,329,2656,770,50,11915.0,107.24582394142409,10.932895551090217
358,120.024,268,325,282,2904,616,298,11915.0,107.24683306219812,10.932895551090214
359,89.049,509,378,20,3007,870,401,11915.0,107.24784218297212,10.932895551090215
360,52.13,710,301,158,3186,1071,580,11915.0,107.24885130374618,10.932895551090215
361,94.41,710,301,158,3186,1071,580,11915.0,107.24986042452022,10.932895551090217
362,106.123,900,100,100,3376,1272,770,11915.0,107.25086954529424,10.932895551090215
363,73.923,1202,581,581,3795,1543,1189,11915.0,107.25187866606828,10.932895551090215
364,83.031,1196,423,423,3705,1536,1099,11915.0,107.25288778684231,10.932895551090217
365,72.589,1143,338,338,3620,1548,1014,11915.0,107.25389690761635,10.932895551090217
366,93.701,1341,495,536,3818,1746,1212,11915.0,107.25490602839037,10.932895551090214
367,93.451,1506,331,393,3982,1910,1376,11915.0,107.2559151491644,10.932895551090217
368,118.231,1537,299,362,4013,1942,1408,11915.0,107.25692426993842,10.932895551090214
369,65.045,1696,141,203,4172,2100,1566,11915.0,107.25793339071247,10.932895551090215
370,97.953,1803,232,294,4279,2207,1673,11915.0,107.25894251148648,10.932895551090217
371,92.472,1803,232,294,4279,2207,1673,11915.0,107.25995163226054,10.932895551090215
372,60.314,1337,1504,1257,961,1815,1644,11915.0,107.23050532624048,10.932081092392696
373,60.731,1337,1504,1257,961,1815,1644,11915.0,107.23151444530359,10.932081092392695
374,3.856,720,887,640,1578,1198,1027,11915.0,107.2355509215561,10.932081092392696
375,19.424,720,887,640,1578,1198,1027,11915.0,107.23656004061924,10.932081092392695
376,57.584,392,559,312,1914,870,763,11915.0,107.23857827874545,10.932081092392695
377,95.41,255,421,272,2043,733,825,11915.0,107.23958739780859,10.932081092392696
378,123.983,166,333,47,2199,644,587,11915.0,107.24059651687173,10.932081092392695
379,49.852,192,342,23,2226,670,560,11915.0,107.24160563593483,10.932081092392696
380,44.318,102,46,353,2566,534,198,11915.0,107.2436238740611,10.932081092392695
381,99.605,31,83,384,2616,571,199,11915.0,107.24463299312421,10.932081092392695
382,98.116,110,212,355,2757,543,338,11915.0,107.24564211218733,10.932081092392695
383,116.022,315,327,235,2951,663,346,11915.0,107.24665123125045,10.932081092392696
384,76.924,396,279,171,3032,736,426,11915.0,107.24766035031361,10.932081092392698
385,86.24,645,224,189,3217,986,611,11915.0,107.24866946937671,10.932081092392695
386,76.153,673,252,228,3256,1013,650,11915.0,107.24967858843985,10.932081092392693
387,46.017,793,286,286,3365,1134,759,11915.0,107.25068770750298,10.932081092392695
388,16.673,1202,581,581,3795,1543,1189,11915.0,107.2516968265661,10.932081092392696
389,65.566,1102,481,481,3695,1442,1089,11915.0,107.25270594562923,10.932081092392693
390,98.682,1164,419,419,3700,1505,1094,11915.0,107.25371506469232,10.932081092392695
391,97.724,1548,471,533,4122,1867,1516,11915.0,107.25674242188171,10.932081092392695
392,87.616,1680,603,666,4255,1999,1649,11915.0,107.25775154094484,10.932081092392696
393,67.421,1680,603,666,4255,1999,1649,11915.0,107.25876066000798,10.932081092392696
394,8.128,1392,1559,1312,906,1870,1699,11915.0,107.23032353707286,10.931266634550564
395,11.546,1392,1559,1312,906,1870,1699,11915.0,107.23133265442523,10.931266634550562
396,41.307,437,593,511,1983,833,898,11915.0,107.23839647589166,10.93126663455056
397,89.7,120,287,225,2178,598,866,11915.0,107.23940559324404,10.93126663455056
398,103.101,108,275,105,2211,586,740,11915.0,107.24041471059637,10.93126663455056
399,82.121,118,285,0,2218,596,635,11915.0,107.24142382794872,10.93126663455056
400,32.724,182,0,347,2547,432,287,11915.0,107.24344206265344,10.93126663455056
401,101.975,110,15,335,2588,503,216,11915.0,107.2444511800058,10.931266634550562
402,84.187,140,193,293,2756,481,369,11915.0,107.24546029735814,10.93126663455056
403,121.878,278,163,275,2925,616,506,11915.0,107.2464694147105,10.931266634550564
404,113.0,278,163,275,2925,616,506,11915.0,107.24747853206287,10.931266634550559
405,80.321,548,142,271,3184,888,578,11915.0,107.24848764941524,10.931266634550562
406,98.265,665,149,334,3301,1005,695,11915.0,107.24949676676756,10.93126663455056
407,43.183,789,304,304,3382,1129,776,11915.0,107.25050588411992,10.931266634550562
408,110.041,1054,447,529,3647,1394,1041,11915.0,107.25252411882462,10.93126663455056
409,99.474,1116,471,595,3764,1436,1307,11915.0,107.25353323617699,10.93126663455056
410,89.262,1251,600,607,3882,1570,1283,11915.0,107.25454235352933,10.93126663455056
411,91.659,1347,672,696,3978,1667,1372,11915.0,107.25555147088167,10.93126663455056
412,105.872,1486,532,595,4117,1806,1511,11915.0,107.25656058823404,10.93126663455056
413,54.687,1516,503,565,4147,1835,1541,11915.0,107.25756970558638,10.931266634550562
414,50.79,1793,799,861,4424,2112,1818,11915.0,107.25857882293876,10.931266634550562
415,92.784,1793,799,861,4424,2112,1818,11915.0,107.25958794029108,10.93126663455056
416,0.0,1540,1707,1460,757,1885,1848,11915.0,107.23014176231055,10.930452177563744
417,0.521,1540,1707,1460,757,1885,1848,11915.0,107.23115087795227,10.930452177563748
418,57.521,362,518,467,2045,758,960,11915.0,107.23821468744428,10.930452177563744
419,74.298,334,490,439,2073,730,978,11915.0,107.239223803086,10.930452177563746
420,24.719,24,191,130,2274,502,776,11915.0,107.2402329187277,10.930452177563744
421,40.735,105,61,0,2404,372,661,11915.0,107.24124203436942,10.930452177563744
422,68.65,272,105,166,2526,411,495,11915.0,107.24225115001117,10.930452177563744
423,41.745,245,57,284,2484,369,351,11915.0,107.24326026565288,10.930452177563746
424,107.248,263,152,139,2628,327,493,11915.0,107.2442693812946,10.930452177563744
425,115.605,200,192,212,2744,400,430,11915.0,107.24527849693628,10.930452177563744
426,107.748,326,202,317,2872,505,556,11915.0,107.246287612578,10.930452177563744
427,85.469,278,163,275,2925,616,506,11915.0,107.24729672821974,10.930452177563746
428,73.995,441,0,388,3089,779,670,11915.0,107.24830584386143,10.930452177563744
429,75.465,665,149,334,3301,1005,695,11915.0,107.24931495950318,10.930452177563744
430,60.606,941,296,419,3588,1260,1141,11915.0,107.25133319078658,10.930452177563746
431,87.824,956,311,434,3603,1276,1151,11915.0,107.25234230642833,10.930452177563744
432,82.447,1099,454,578,3747,1419,1290,11915.0,107.25335142207003,10.930452177563744
433,81.968,1192,547,659,3839,1512,1335,11915.0,107.25436053771176,10.930452177563744
434,78.883,1365,714,714,3996,1684,1390,11915.0,107.25536965335348,10.930452177563744
435,97.744,1481,718,781,4112,1800,1506,11915.0,107.25637876899516,10.930452177563744
436,73.36,1602,608,670,4233,1921,1627,11915.0,107.2573878846369,10.930452177563744
437,68.109,1843,849,912,4474,2163,1868,11915.0,107.25839700027862,10.930452177563744
438,81.343,1861,867,929,4492,2180,1886,11915.0,107.25940611592034,10.930452177563744
439,8.628,1540,1707,1460,757,1885,1848,11915.0,107.22996000195333,10.92963772143218
440,2.397,1567,1734,1487,731,1858,1874,11915.0,107.23096911588455,10.92963772143218
441,34.659,522,679,628,2151,918,1157,11915.0,107.23702379947186,10.929637721432176
442,89.471,522,679,628,2151,918,1157,11915.0,107.23803291340306,10.929637721432178
443,43.766,421,578,527,1993,817,1076,11915.0,107.23904202733428,10.929637721432181
444,47.101,179,135,73,2394,312,735,11915.0,107.24106025519673,10.929637721432181
445,81.697,166,0,61,2426,311,600,11915.0,107.24206936912795,10.929637721432181
446,31.887,302,128,196,2355,240,480,11915.0,107.24307848305915,10.929637721432178
447,34.337,263,152,139,2628,327,493,11915.0,107.24408759699034,10.929637721432178
448,65.461,327,87,115,2670,303,557,11915.0,107.24509671092156,10.92963772143218
449,114.605,431,95,219,2774,407,661,11915.0,107.24610582485278,10.929637721432176
450,100.766,410,197,401,2955,589,640,11915.0,107.24711493878404,10.929637721432178
451,98.682,506,91,432,3093,726,735,11915.0,107.2481240527152,10.92963772143218
452,85.761,645,0,185,3292,964,845,11915.0,107.24913316664646,10.929637721432178
453,111.812,708,63,185,3356,1023,909,11915.0,107.25014228057766,10.92963772143218
454,118.419,734,89,213,3381,1054,934,11915.0,107.2511513945089,10.929637721432181
455,104.768,846,201,324,3493,1166,1046,11915.0,107.2521605084401,10.929637721432178
456,76.153,978,333,456,3625,1297,1178,11915.0,107.2531696223713,10.929637721432178
457,38.577,1368,717,717,3999,1687,1393,11915.0,107.25518785023374,10.92963772143218
458,49.518,1726,732,794,4357,2045,1751,11915.0,107.25720607809616,10.929637721432178
459,54.562,1754,759,822,4385,2073,1779,11915.0,107.2582151920274,10.929637721432178
460,57.584,1888,2054,1807,410,1944,2195,11915.0,107.22876914378016,10.928823266155794
461,83.948,1799,1966,1718,499,1857,2106,11915.0,107.229778256001,10.928823266155794
462,29.365,1681,1848,1601,617,1744,1988,11915.0,107.23078736822181,10.928823266155794
463,74.715,510,455,550,1877,643,1152,11915.0,107.23886026598863,10.928823266155794
464,62.961,625,154,396,2023,478,1050,11915.0,107.2398693782095,10.928823266155796
465,69.776,204,160,99,2370,318,760,11915.0,107.24087849043033,10.928823266155794
466,45.454,346,199,221,2226,166,608,11915.0,107.24188760265119,10.928823266155794
467,17.59,357,190,226,2246,142,599,11915.0,107.24289671487205,10.928823266155794
468,39.804,440,56,0,2516,150,670,11915.0,107.24390582709293,10.928823266155794
469,43.914,427,28,28,2559,192,657,11915.0,107.24491493931374,10.928823266155794
470,104.122,431,95,219,2774,407,661,11915.0,107.24592405153463,10.928823266155796
471,72.068,514,178,303,2857,490,745,11915.0,107.2469331637555,10.928823266155794
472,99.974,571,183,318,2988,622,801,11915.0,107.2479422759763,10.928823266155794
473,61.127,795,150,57,3180,813,995,11915.0,107.24895138819716,10.928823266155794
474,81.947,761,116,124,3362,995,961,11915.0,107.24996050041803,10.928823266155794
475,110.853,851,206,260,3471,1132,1052,11915.0,107.25096961263887,10.928823266155794
476,93.493,851,206,260,3471,1132,1052,11915.0,107.25197872485973,10.928823266155794
477,104.935,995,350,474,3643,1315,1195,11915.0,107.25298783708058,10.928823266155794
478,76.612,1154,509,633,3802,1474,1354,11915.0,107.25399694930144,10.928823266155794
479,72.173,1158,513,636,3805,1478,1358,11915.0,107.25500606152228,10.928823266155794
480,84.49,1552,902,902,4183,1872,1578,11915.0,107.25601517374314,10.928823266155794
481,80.488,1613,962,962,4241,1911,1638,11915.0,107.25702428596396,10.928823266155792
482,95.264,1815,846,908,4399,2069,1840,11915.0,107.25803339818484,10.928823266155794
483,44.808,1889,895,957,4345,2015,1914,11915.0,107.25904251040566,10.928823266155794
484,83.802,1961,2120,1881,348,1869,2268,11915.0,107.22858741394272,10.928008811734529
485,73.652,1873,2033,1792,434,1781,2180,11915.0,107.22959652445331,10.928008811734529
486,74.944,1756,1921,1676,551,1669,2063,11915.0,107.23060563496392,10.928008811734529
487,53.624,608,764,713,1807,765,1263,11915.0,107.2386785190489,10.928008811734527
488,55.333,588,105,347,1987,429,1001,11915.0,107.23968762955954,10.928008811734529
489,87.095,633,0,241,2092,324,895,11915.0,107.24069674007016,10.928008811734529
490,78.3,418,215,150,2155,211,680,11915.0,107.2417058505808,10.928008811734529
491,33.217,373,206,225,2230,136,615,11915.0,107.2427149610914,10.928008811734529
492,57.038,525,165,118,2399,47,768,11915.0,107.24372407160202,10.928008811734527
493,106.394,582,92,149,2470,104,819,11915.0,107.24473318211267,10.928008811734529
494,80.509,893,395,460,2781,415,1130,11915.0,107.24574229262326,10.928008811734529
495,66.796,915,403,482,2803,437,1152,11915.0,107.24675140313389,10.928008811734529
496,72.443,732,343,269,3024,657,962,11915.0,107.24776051364451,10.928008811734529
497,125.942,819,276,91,3166,800,1049,11915.0,107.24876962415516,10.92800881173453
498,61.58,830,185,0,3238,871,1030,11915.0,107.24977873466577,10.928008811734527
499,87.991,1012,367,384,3347,1018,1212,11915.0,107.25078784517636,10.928008811734529
500,109.145,1199,554,677,3846,1518,1399,11915.0,107.25179695568701,10.928008811734529
501,103.184,1168,523,646,3815,1487,1368,11915.0,107.25280606619764,10.92800881173453
502,71.485,1158,513,636,3805,1478,1358,11915.0,107.25381517670823,10.92800881173453
503,95.16,1226,581,704,3873,1545,1426,11915.0,107.25482428721885,10.928008811734527
504,119.273,1613,962,962,4241,1911,1638,11915.0,107.25583339772949,10.92800881173453
505,108.582,1647,996,996,4207,1878,1672,11915.0,107.25684250824011,10.92800881173453
506,94.285,1889,895,957,4345,2015,1914,11915.0,107.25785161875073,10.92800881173453
507,100.433,1896,943,1005,4306,1976,1962,11915.0,107.25886072926134,10.928008811734529
508,87.928,1842,1015,1078,4243,1913,2034,11915.0,107.25986983977195,10.928008811734527
509,106.831,2084,1995,1990,222,1743,2392,11915.0,107.22840569850958,10.927194358168313
510,36.138,1965,1940,1877,341,1688,2273,11915.0,107.22941480731009,10.927194358168311
511,88.72,1851,1825,1761,458,1574,2159,11915.0,107.23042391611061,10.927194358168313
512,0.042,1887,1790,1786,425,1538,2194,11915.0,107.23143302491114,10.927194358168311
513,62.544,653,385,448,1707,281,1195,11915.0,107.23849678651484,10.927194358168311
514,101.121,653,385,448,1707,281,1195,11915.0,107.23950589531538,10.927194358168313
515,55.5,657,35,254,2107,266,919,11915.0,107.24051500411589,10.927194358168311
516,23.467,518,148,127,2054,213,780,11915.0,107.24152411291645,10.927194358168313
517,66.684,568,241,0,2164,323,830,11915.0,107.24253322171697,10.927194358168311
518,74.912,663,287,0,2281,185,905,11915.0,107.24354233051747,10.927194358168315
519,61.606,681,305,246,2527,203,924,11915.0,107.24455143931803,10.927194358168311
520,58.647,667,178,234,2556,189,905,11915.0,107.24556054811853,10.927194358168311
521,48.789,891,328,458,2780,413,1128,11915.0,107.24656965691906,10.927194358168313
522,60.11,994,308,560,2873,516,1231,11915.0,107.2475787657196,10.92719435816831
523,45.99,819,276,91,3166,800,1049,11915.0,107.24858787452013,10.927194358168313
524,65.503,952,361,224,3198,862,1182,11915.0,107.24959698332067,10.927194358168313
525,121.837,972,397,244,3205,876,1202,11915.0,107.25060609212119,10.927194358168313
526,68.109,1199,554,677,3846,1518,1399,11915.0,107.25161520092169,10.927194358168311
527,65.691,1186,541,664,3833,1506,1386,11915.0,107.25262430972225,10.927194358168313
528,82.03,1520,875,998,4103,1773,1720,11915.0,107.25464252732328,10.927194358168313
529,85.719,1390,745,868,3973,1643,1590,11915.0,107.25565163612383,10.927194358168313
530,103.788,1681,1036,1118,4082,1752,1797,11915.0,107.25666074492435,10.927194358168311
531,79.821,1681,1036,1118,4082,1752,1797,11915.0,107.25766985372488,10.927194358168313
532,76.278,1842,1015,1078,4243,1913,2034,11915.0,107.25867896252541,10.927194358168311
533,71.547,1842,1015,1078,4243,1913,2034,11915.0,107.25968807132593,10.927194358168315
534,96.557,2149,1934,1930,158,1682,2456,11915.0,107.22822399748055,10.926379905457077
535,94.327,2103,1888,1884,204,1636,2410,11915.0,107.22923310457112,10.926379905457079
536,125.359,1949,1727,1724,364,1476,2257,11915.0,107.23024221166169,10.926379905457079
537,1.063,1949,1727,1724,364,1476,2257,11915.0,107.23125131875224,10.926379905457079
538,50.623,763,861,858,1652,610,1418,11915.0,107.23831506838623,10.926379905457082
539,82.989,763,805,801,1651,553,1418,11915.0,107.2393241754768,10.926379905457077
540,103.955,802,336,317,1771,69,1064,11915.0,107.24033328256738,10.92637990545708
541,56.271,612,146,175,1961,120,874,11915.0,107.24134238965794,10.926379905457077
542,105.09,654,239,73,2081,240,916,11915.0,107.24235149674851,10.92637990545708
543,86.845,729,348,9,2201,265,985,11915.0,107.24336060383912,10.926379905457079
544,115.897,831,453,140,2367,360,1081,11915.0,107.24436971092965,10.926379905457077
545,117.231,795,347,349,2631,317,1037,11915.0,107.24537881802021,10.926379905457079
546,53.52,877,242,442,2733,399,1120,11915.0,107.24638792511081,10.926379905457077
547,25.902,946,159,510,2793,468,1184,11915.0,107.24739703220138,10.92637990545708
548,26.484,1086,42,619,2948,608,1323,11915.0,107.24840613929194,10.92637990545708
549,80.805,1079,271,351,3079,749,1309,11915.0,107.24941524638251,10.92637990545708
550,99.412,1058,300,331,3108,778,1289,11915.0,107.25042435347306,10.926379905457075
551,92.555,1161,588,433,3397,1067,1391,11915.0,107.25143346056363,10.926379905457079
552,91.117,1186,613,458,3422,1092,1416,11915.0,107.25244256765421,10.926379905457075
553,111.416,1338,766,611,3574,1245,1569,11915.0,107.2534516747448,10.92637990545708
554,72.131,1520,875,998,4103,1773,1720,11915.0,107.25446078183536,10.926379905457079
555,89.491,1481,836,918,3882,1552,1681,11915.0,107.25546988892594,10.926379905457079
556,84.26,1481,836,918,3882,1552,1681,11915.0,107.25647899601651,10.92637990545708
557,100.287,1663,1018,1100,4049,1734,1863,11915.0,107.25748810310705,10.926379905457075
558,77.945,1732,1087,1170,4033,1804,1933,11915.0,107.25849721019762,10.926379905457079
559,81.447,1925,1152,1214,4226,1997,2124,11915.0,107.2595063172882,10.926379905457077
560,105.81,2153,1885,1881,216,1633,2515,11915.0,107.22804231085543,10.925565453600761
561,78.279,2093,1825,1822,274,1574,2515,11915.0,107.22905141623615,10.925565453600765
562,123.129,2000,1732,1728,366,1480,2475,11915.0,107.2300605216169,10.92556545360076
563,7.586,1908,1640,1637,451,1389,2336,11915.0,107.23106962699765,10.925565453600763
564,92.43,820,805,801,1595,553,1475,11915.0,107.23813336466284,10.925565453600761
565,71.172,829,617,614,1558,366,1361,11915.0,107.23914247004365,10.925565453600766
566,127.901,828,362,343,1745,95,1090,11915.0,107.24015157542438,10.92556545360076
567,81.926,732,266,247,1840,33,994,11915.0,107.24116068080514,10.925565453600765
568,109.561,732,284,49,2039,198,994,11915.0,107.24216978618587,10.925565453600761
569,118.231,830,389,110,2144,303,1087,11915.0,107.2431788915666,10.925565453600765
570,126.276,831,450,110,2283,366,1087,11915.0,107.24418799694736,10.925565453600763
571,76.653,871,495,207,2489,393,1113,11915.0,107.2451971023281,10.925565453600763
572,92.68,997,364,562,2843,519,1240,11915.0,107.24620620770885,10.925565453600765
573,17.09,946,176,510,2776,468,1184,11915.0,107.24721531308963,10.925565453600763
574,6.586,1031,75,564,2878,553,1269,11915.0,107.24822441847034,10.925565453600765
575,6.419,1135,265,407,3034,743,1365,11915.0,107.2492335238511,10.925565453600761
576,98.286,1104,295,377,3078,774,1335,11915.0,107.25024262923185,10.925565453600763
577,95.827,1375,567,647,3356,1045,1605,11915.0,107.25226083999334,10.925565453600765
578,110.728,1292,720,565,3528,1198,1522,11915.0,107.25326994537407,10.925565453600761
579,14.214,1732,1087,1170,4033,1804,1933,11915.0,107.25730636689707,10.925565453600763
580,26.176,1794,1149,1231,3972,1865,1994,11915.0,107.25831547227783,10.925565453600763
581,71.005,2131,1864,1860,231,1612,2607,11915.0,107.22786063863393,10.924751002599292
582,33.241,2004,1736,1732,358,1484,2479,11915.0,107.22886974230501,10.924751002599292
583,61.96,1938,1670,1666,425,1418,2413,11915.0,107.22987884597605,10.924751002599292
584,10.587,1817,1549,1546,542,1298,2293,11915.0,107.23088794964713,10.924751002599294
585,5.044,1205,937,933,1155,685,1680,11915.0,107.23593346800241,10.924751002599294
586,76.32,1205,937,933,1155,685,1680,11915.0,107.23694257167348,10.924751002599292
587,67.858,1216,948,945,1649,697,1692,11915.0,107.23795167534453,10.924751002599294
588,87.928,914,646,642,1445,395,1389,11915.0,107.2389607790156,10.924751002599294
589,100.266,844,378,359,1777,111,1106,11915.0,107.23996988268665,10.924751002599292
590,119.794,788,322,303,1790,55,1050,11915.0,107.24097898635773,10.924751002599292
591,131.757,919,470,159,2042,263,1175,11915.0,107.24198809002877,10.924751002599294
592,120.899,909,467,189,2223,382,1165,11915.0,107.24299719369985,10.924751002599294
593,112.083,909,467,189,2223,382,1165,11915.0,107.24400629737089,10.924751002599296
594,78.425,1036,594,316,2323,509,1292,11915.0,107.24501540104195,10.924751002599294
595,103.934,1138,553,418,2425,611,1394,11915.0,107.24602450471302,10.924751002599292
596,19.153,1101,331,447,2620,623,1339,11915.0,107.24703360838409,10.924751002599296
597,3.585,1298,421,570,2860,863,1528,11915.0,107.2490518157262,10.924751002599294
598,38.618,1375,567,647,3356,1045,1605,11915.0,107.2520791267394,10.924751002599294
599,13.651,1920,1275,1358,3846,1804,2121,11915.0,107.25712464509468,10.924751002599294
600,38.056,1809,1164,1246,3957,1880,2009,11915.0,107.25813374876574,10.924751002599294
601,54.437,1925,1280,1362,4073,1996,2125,11915.0,107.25914285243681,10.924751002599294
602,0.0,1205,937,933,1155,685,1680,11915.0,107.23575179650803,10.92393655245261
603,0.917,1296,1028,1024,1498,777,1771,11915.0,107.23676089846951,10.923936552452611
604,8.316,1210,942,938,1581,690,1685,11915.0,107.23777000043101,10.92393655245261
605,32.887,1124,857,853,1606,605,1600,11915.0,107.23877910239253,10.92393655245261
606,94.264,975,509,491,1645,243,1237,11915.0,107.23978820435407,10.923936552452611
607,102.746,979,513,494,1835,246,1241,11915.0,107.24079730631559,10.923936552452611
608,68.949,943,501,182,2018,240,1199,11915.0,107.24180640827706,10.923936552452611
609,72.339,1035,593,275,2111,332,1291,11915.0,107.24281551023857,10.923936552452611
610,68.692,1107,665,349,2185,406,1363,11915.0,107.24382461220007,10.923936552452611
611,30.053,1209,624,489,2496,682,1465,11915.0,107.24483371416157,10.92393655245261
612,74.382,1158,532,438,2445,631,1415,11915.0,107.24584281612309,10.923936552452611
613,75.986,1214,444,527,2534,720,1451,11915.0,107.24685191808459,10.92393655245261
614,78.175,1294,524,607,2614,800,1531,11915.0,107.2478610200461,10.923936552452611
615,46.017,1301,428,573,2867,870,1531,11915.0,107.2488701220076,10.92393655245261
616,0.229,1333,523,605,3044,1002,1563,11915.0,107.24987922396913,10.92393655245261
617,32.22,1340,530,612,3050,1008,1570,11915.0,107.25088832593065,10.923936552452611
618,19.653,1522,713,795,3233,1191,1753,11915.0,107.25189742789216,10.923936552452611
619,3.751,1537,728,810,3248,1206,1768,11915.0,107.25290652985365,10.92393655245261
620,33.387,1690,880,963,3401,1359,1921,11915.0,107.25391563181518,10.923936552452611
621,0.938,2025,1215,1297,3736,1694,2230,11915.0,107.25593383573815,10.923936552452611
622,0.813,2025,1215,1297,3736,1694,2230,11915.0,107.25694293769966,10.92393655245261
623,30.22,1925,1280,1362,4073,1996,2125,11915.0,107.2579520396612,10.923936552452611
624,44.329,1925,1280,1362,4073,1996,2125,11915.0,107.2589611416227,10.92393655245261
625,0.0,1376,1108,1105,1326,857,1852,11915.0,107.23557013941793,10.92312210316064
626,10.816,1341,1074,1070,1396,822,1817,11915.0,107.23657923967004,10.92312210316064
627,15.839,1220,952,948,1500,700,1695,11915.0,107.23758833992213,10.923122103160642
628,7.19,1122,845,842,1582,594,1588,11915.0,107.23859744017419,10.92312210316064
629,49.227,1056,590,571,1712,323,1318,11915.0,107.23960654042632,10.923122103160642
630,128.777,1034,568,549,1813,301,1296,11915.0,107.24061564067839,10.923122103160638
631,72.633,1215,749,685,1885,482,1477,11915.0,107.24162474093049,10.92312210316064
632,75.966,1215,749,685,1885,482,1477,11915.0,107.24263384118257,10.92312210316064
633,81.322,1175,734,415,2155,472,1431,11915.0,107.24364294143467,10.923122103160637
634,61.773,1267,600,547,2553,740,1523,11915.0,107.24566114193885,10.92312210316064
635,106.831,1294,575,607,2614,800,1546,11915.0,107.24667024219093,10.923122103160638
636,91.409,1443,600,750,2762,949,1680,11915.0,107.24767934244304,10.92312210316064
637,39.744,1433,591,739,2753,940,1671,11915.0,107.24868844269513,10.92312210316064
638,10.921,1493,683,765,3023,1161,1723,11915.0,107.25070664319931,10.923122103160638
639,11.4,1537,728,810,3248,1206,1768,11915.0,107.25171574345141,10.92312210316064
640,29.678,1560,750,832,3270,1228,1790,11915.0,107.25272484370349,10.92312210316064
641,13.922,1717,907,989,3428,1386,1947,11915.0,107.25373394395558,10.923122103160638
642,5.523,1733,923,1005,3444,1402,1963,11915.0,107.25474304420767,10.92312210316064
643,2.313,1937,1127,1209,3648,1606,2167,11915.0,107.25575214445978,10.923122103160638
644,0.104,1961,1152,1234,3672,1630,2192,11915.0,107.25676124471187,10.92312210316064
645,40.14,2110,1465,1547,4100,2058,2310,11915.0,107.25978854546814,10.92312210316064
646,0.0,1403,1135,1131,1353,883,1878,11915.0,107.23538849673197,10.922307654723317
647,12.692,1341,1074,1070,1424,822,1817,11915.0,107.23639759527477,10.922307654723319
648,19.195,1334,1066,1063,1494,815,1810,11915.0,107.23740669381758,10.922307654723317
649,27.177,1148,754,736,1700,488,1482,11915.0,107.23841579236041,10.922307654723316
650,71.047,1122,656,637,1703,390,1384,11915.0,107.23942489090324,10.922307654723317
651,95.598,1215,749,685,1885,482,1477,11915.0,107.24144308798883,10.922307654723316
652,64.128,1348,883,864,2004,616,1610,11915.0,107.24245218653165,10.922307654723317
653,83.031,1266,824,506,2064,563,1522,11915.0,107.24346128507446,10.922307654723317
