,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
39,116.545,5000,5000,5000,5000,5000,5000,12805.0,118.33026123347165,5.03342195344843
40,69.746,5000,5000,5000,5000,5000,5000,12805.0,118.33126139204651,5.033421953448432
41,83.491,2673,1318,1254,1547,1547,1566,12805.0,118.33226155062141,5.03342195344843
42,62.238,2593,1238,1174,1467,1467,1486,12805.0,118.3332617091963,5.033421953448429
43,6.738,5000,5000,5000,5000,5000,5000,12805.0,118.29216434215044,5.0326119877561535
44,55.905,5000,5000,5000,5000,5000,5000,12805.0,118.29316449995706,5.03261198775615
45,2.541,2761,1551,2184,1036,1536,3719,12805.0,118.29716513118356,5.032611987756152
46,30.975,2672,1462,2095,947,1447,3631,12805.0,118.29816528899022,5.032611987756153
47,2.079,2656,1446,2079,932,1432,3615,12805.0,118.29916544679682,5.032611987756151
48,16.902,2267,1702,1690,543,1687,3226,12805.0,118.30316607802332,5.032611987756151
49,0.27,1699,1345,916,2077,1678,2657,12805.0,118.31016718266973,5.032611987756152
50,45.473,1695,1341,913,2074,1675,2654,12805.0,118.31116734047636,5.032611987756152
51,74.316,1555,1201,773,1934,1535,2514,12805.0,118.31216749828297,5.032611987756152
52,25.969,1163,809,380,1541,1143,2121,12805.0,118.31316765608962,5.032611987756152
53,68.129,1257,286,286,1636,1237,2216,12805.0,118.31416781389622,5.032611987756153
54,68.437,1384,389,389,1763,1364,2343,12805.0,118.31516797170286,5.032611987756153
55,4.832,1423,368,368,1801,1402,2381,12805.0,118.31616812950948,5.032611987756151
56,17.923,1265,1954,158,1402,1511,1511,12805.0,118.31716828731614,5.0326119877561535
57,62.912,513,2028,938,1476,1538,1551,12805.0,118.31816844512274,5.032611987756151
58,70.555,540,1993,903,1441,1550,1550,12805.0,118.3191686029294,5.032611987756153
59,96.1,688,1509,419,957,1066,1066,12805.0,118.320168760736,5.032611987756153
60,56.713,852,1344,451,792,901,902,12805.0,118.32116891854264,5.032611987756152
61,6.584,949,1247,548,695,805,805,12805.0,118.32216907634927,5.032611987756152
62,0.0,1039,1157,638,605,715,715,12805.0,118.3231692341559,5.032611987756152
63,0.0,5000,5000,5000,5000,5000,5000,12805.0,118.3251695497691,5.032611987756154
64,5.583,5000,5000,5000,5000,5000,5000,12805.0,118.32616970757573,5.032611987756151
65,12.436,5000,5000,5000,5000,5000,5000,12805.0,118.32716986538239,5.032611987756153
66,39.156,5000,5000,5000,5000,5000,5000,12805.0,118.32917018099566,5.032611987756152
67,85.512,5000,5000,5000,5000,5000,5000,12805.0,118.33017033880229,5.032611987756153
68,79.14,5000,5000,5000,5000,5000,5000,12805.0,118.33117049660889,5.032611987756152
69,61.122,2555,1200,1136,1429,1429,1448,12805.0,118.33217065441553,5.032611987756151
70,55.847,2527,1173,1109,1402,1401,1421,12805.0,118.33317081222215,5.0326119877561535
71,0.0,2761,1551,2184,1036,1536,3719,12805.0,118.29707427668554,5.031802022450076
72,2.349,2651,1441,2074,926,1426,3609,12805.0,118.29807443372401,5.031802022450078
73,6.507,2535,1325,1958,810,1310,3494,12805.0,118.29907459076253,5.031802022450079
74,30.262,2461,1435,1884,737,1420,3420,12805.0,118.30007474780096,5.031802022450077
75,49.629,2371,1526,1794,646,1511,3329,12805.0,118.30107490483948,5.031802022450077
76,10.222,2356,1541,1779,631,1526,3315,12805.0,118.30207506187797,5.031802022450077
77,41.928,2224,1658,1646,499,1643,3182,12805.0,118.30307521891646,5.031802022450079
78,1.867,1695,1341,913,2074,1675,2654,12805.0,118.31107647522434,5.031802022450077
79,10.241,1695,1341,913,2074,1675,2654,12805.0,118.31207663226283,5.031802022450076
80,59.081,1168,376,364,1546,1147,2126,12805.0,118.3140769463398,5.031802022450077
81,51.034,1283,457,457,1662,1263,2242,12805.0,118.31507710337831,5.031802022450077
82,74.482,518,2033,943,1481,1543,1556,12805.0,118.31707741745527,5.031802022450078
83,63.432,429,1944,854,1392,1454,1468,12805.0,118.31807757449376,5.031802022450079
84,74.231,395,1801,712,1249,1359,1359,12805.0,118.31907773153223,5.0318020224500755
85,108.96,461,1736,646,1184,1293,1293,12805.0,118.32007788857071,5.031802022450077
86,29.666,1013,1505,612,953,1063,1063,12805.0,118.32107804560921,5.0318020224500755
87,43.488,1039,1161,638,609,718,719,12805.0,118.32207820264772,5.031802022450079
88,44.527,1139,1089,738,537,646,646,12805.0,118.32307835968619,5.031802022450078
89,1.752,1154,1043,752,491,600,600,12805.0,118.32407851672468,5.031802022450078
90,0.0,1288,908,844,356,465,465,12805.0,118.32507867376317,5.0318020224500755
91,0.039,5000,5000,5000,5000,5000,5000,12805.0,118.32607883080163,5.031802022450079
92,12.417,5000,5000,5000,5000,5000,5000,12805.0,118.32707898784012,5.031802022450078
93,31.995,5000,5000,5000,5000,5000,5000,12805.0,118.32807914487863,5.031802022450076
94,65.164,5000,5000,5000,5000,5000,5000,12805.0,118.32907930191712,5.031802022450078
95,74.02,5000,5000,5000,5000,5000,5000,12805.0,118.3300794589556,5.031802022450077
96,34.69,2398,1043,979,1272,1272,1291,12805.0,118.33307993007107,5.031802022450077
97,9.991,2340,985,921,1214,1214,1233,12805.0,118.33408008710954,5.031802022450077
98,0.154,3958,1041,3381,862,862,4916,12805.0,118.2959832807355,5.030992057530143
99,22.735,3958,1041,3381,862,862,4916,12805.0,118.29698343700595,5.0309920575301454
100,22.235,2415,1205,1837,690,1190,3373,12805.0,118.29898374954692,5.0309920575301454
101,1.925,2447,1450,1870,722,1435,3405,12805.0,118.29998390581736,5.030992057530145
102,3.138,2420,1476,1843,696,1462,3379,12805.0,118.30098406208785,5.030992057530144
103,24.429,2102,1537,1525,378,1522,3061,12805.0,118.30198421835833,5.030992057530144
104,23.39,2102,1537,1525,378,1522,3061,12805.0,118.30298437462879,5.0309920575301454
105,0.077,2264,1698,1687,539,1683,3223,12805.0,118.30398453089927,5.0309920575301454
106,0.0,2264,1698,1687,539,1683,3223,12805.0,118.30498468716972,5.030992057530145
107,27.884,1079,761,0,1457,1058,2037,12805.0,118.31098562479258,5.030992057530144
108,15.837,1079,761,0,1457,1058,2037,12805.0,118.31198578106302,5.0309920575301454
109,42.072,968,604,185,1346,947,1926,12805.0,118.31298593733351,5.0309920575301454
110,88.054,1071,472,288,1449,1051,2029,12805.0,118.31398609360399,5.030992057530144
111,60.679,552,2067,977,1514,1577,1590,12805.0,118.31698656241541,5.030992057530144
112,85.204,377,1892,802,1340,1402,1416,12805.0,118.31798671868587,5.0309920575301454
113,91.23,372,1825,735,1273,1366,1379,12805.0,118.31898687495634,5.0309920575301454
114,49.013,498,1699,609,1147,1256,1256,12805.0,118.31998703122682,5.030992057530143
115,52.747,832,1642,651,1090,1199,1200,12805.0,118.32098718749728,5.0309920575301454
116,19.944,1105,1403,703,851,960,960,12805.0,118.32198734376776,5.030992057530144
117,38.521,1125,1135,724,583,692,692,12805.0,118.32298750003822,5.0309920575301454
118,27.751,1347,967,903,414,524,524,12805.0,118.3239876563087,5.030992057530145
119,24.41,1288,908,844,356,465,465,12805.0,118.32498781257918,5.030992057530144
120,0.193,1413,783,720,231,341,341,12805.0,118.32598796884966,5.030992057530144
121,30.051,5000,5000,5000,5000,5000,5000,12805.0,118.32998859393153,5.030992057530144
122,19.713,2354,999,936,1229,1228,1247,12805.0,118.33298906274295,5.030992057530144
123,55.967,2281,926,862,1155,1155,1174,12805.0,118.33398921901342,5.030992057530145
124,54.172,3513,583,2936,404,404,4471,12805.0,118.29289199013442,5.030182092996289
125,63.412,3536,612,2958,433,433,4494,12805.0,118.29389214563699,5.03018209299629
126,67.936,3868,952,3291,773,773,4827,12805.0,118.29589245664216,5.0301820929962915
127,41.736,3868,952,3291,773,773,4827,12805.0,118.29689261214476,5.0301820929962915
128,56.732,2388,1178,1811,663,1163,3347,12805.0,118.29889292314994,5.03018209299629
129,55.943,2300,1219,1723,575,1204,3259,12805.0,118.2998930786525,5.030182092996289
130,48.588,2221,1343,1644,496,1328,3179,12805.0,118.3008932341551,5.0301820929962915
131,63.349,2116,1448,1539,391,1433,3074,12805.0,118.30189338965769,5.0301820929962915
132,52.613,2067,1501,1490,342,1486,3025,12805.0,118.30289354516025,5.030182092996288
133,62.488,2264,1698,1687,539,1683,3223,12805.0,118.30389370066284,5.0301820929962915
134,10.184,2281,1715,1703,556,1700,3239,12805.0,118.30489385616539,5.030182092996289
135,36.018,2541,1975,1964,816,1960,3499,12805.0,118.30589401166799,5.0301820929962915
136,34.132,1586,1474,1009,767,1556,2545,12805.0,118.3068941671706,5.03018209299629
137,5.332,1223,1111,646,1012,1192,2181,12805.0,118.30889447817574,5.030182092996291
138,23.871,1218,1106,641,1007,1188,2177,12805.0,118.30989463367834,5.030182092996289
139,5.448,1079,761,0,1457,1058,2037,12805.0,118.3108947891809,5.030182092996291
140,3.484,840,729,264,1193,804,1794,12805.0,118.31189494468352,5.030182092996289
141,38.078,815,728,263,1213,795,1773,12805.0,118.31289510018605,5.030182092996289
142,31.648,679,864,399,1349,693,1667,12805.0,118.31389525568866,5.030182092996291
143,56.771,549,1241,776,1608,967,1537,12805.0,118.31589556669383,5.0301820929962915
144,35.71,367,1449,984,1550,930,1479,12805.0,118.31689572219642,5.030182092996289
145,63.143,254,1799,1004,1365,1279,1293,12805.0,118.31789587769897,5.030182092996291
146,40.157,179,1723,928,1289,1204,1217,12805.0,118.31889603320154,5.030182092996289
147,32.784,248,1793,1235,1359,1273,1287,12805.0,118.31989618870415,5.030182092996289
148,54.326,641,1483,1419,1018,1054,946,12805.0,118.32089634420672,5.0301820929962915
149,5.564,964,1118,1054,306,630,416,12805.0,118.32189649970933,5.0301820929962915
150,59.774,964,1118,1054,306,630,416,12805.0,118.32289665521188,5.030182092996288
151,54.711,1127,905,841,92,416,203,12805.0,118.32389681071447,5.030182092996289
152,79.16,1173,858,794,46,370,156,12805.0,118.32489696621704,5.030182092996292
153,37.886,1324,705,641,110,213,213,12805.0,118.32589712171965,5.030182092996289
154,7.296,1350,682,618,130,239,239,12805.0,118.32689727722222,5.03018209299629
155,1.598,1702,580,516,582,483,592,12805.0,118.3278974327248,5.03018209299629
156,60.078,2175,820,756,1050,1049,1068,12805.0,118.33389836574031,5.0301820929962915
157,68.206,3467,537,2890,358,358,4426,12805.0,118.29280118316254,5.029372128848452
158,90.556,3460,543,2882,364,364,4418,12805.0,118.29380133789736,5.0293721288484505
159,91.23,3588,672,3011,493,493,4547,12805.0,118.29480149263216,5.0293721288484505
160,102.588,3803,886,3226,707,707,4761,12805.0,118.29580164736697,5.029372128848451
161,20.714,3803,886,3226,707,707,4761,12805.0,118.2968018021018,5.02937212884845
162,18.75,2458,1151,1881,718,1136,3416,12805.0,118.29780195683664,5.029372128848452
163,67.417,2383,1089,1806,651,1074,3341,12805.0,118.29880211157146,5.0293721288484505
164,75.675,2365,1058,1788,626,1044,3323,12805.0,118.29980226630626,5.029372128848452
165,65.646,2171,1378,1594,446,1364,3130,12805.0,118.30080242104106,5.029372128848451
166,75.078,2025,1459,1448,300,1445,2984,12805.0,118.30180257577591,5.02937212884845
167,73.789,1983,1417,1406,258,1403,2942,12805.0,118.30280273051072,5.029372128848452
168,88.015,2355,1790,1778,630,1775,3314,12805.0,118.30380288524553,5.02937212884845
169,65.915,2448,1882,1870,723,1867,3406,12805.0,118.30480303998037,5.029372128848452
170,73.885,2483,1918,1906,758,1903,3442,12805.0,118.30580319471517,5.029372128848451
171,65.857,1506,1394,929,686,1475,2464,12805.0,118.30680334944999,5.029372128848451
172,10.856,1146,1039,574,882,1096,2088,12805.0,118.30880365891962,5.0293721288484505
173,32.379,1121,1009,543,927,1089,2079,12805.0,118.30980381365443,5.029372128848451
174,0.0,844,738,273,1183,795,1787,12805.0,118.31180412312408,5.029372128848452
175,11.3,688,855,390,1340,685,1661,12805.0,118.31280427785889,5.029372128848451
176,43.603,617,1123,658,1608,953,1605,12805.0,118.31380443259371,5.02937212884845
177,18.847,548,1104,638,1577,933,1536,12805.0,118.31480458732852,5.029372128848453
178,67.359,520,1213,747,1579,938,1508,12805.0,118.31580474206335,5.0293721288484505
179,2.676,317,1399,934,1500,880,1429,12805.0,118.31680489679817,5.029372128848452
180,5.718,367,1449,984,1550,930,1479,12805.0,118.31780505153294,5.029372128848448
181,10.742,119,1615,1104,1266,1096,1194,12805.0,118.31880520626778,5.029372128848452
182,57.926,218,1762,1205,1329,1243,1257,12805.0,118.31980536100262,5.029372128848453
183,33.939,626,1468,1404,1003,1039,931,12805.0,118.32080551573745,5.02937212884845
184,0.635,885,1196,1132,384,673,494,12805.0,118.32180567047223,5.029372128848451
185,48.878,885,1196,1132,384,673,494,12805.0,118.32280582520706,5.02937212884845
186,52.882,1048,984,920,171,459,282,12805.0,118.3238059799419,5.029372128848453
187,68.674,1048,984,920,171,459,282,12805.0,118.3248061346767,5.029372128848449
188,18.921,1166,803,739,53,271,54,12805.0,118.3258062894115,5.029372128848452
189,13.507,1311,620,557,215,114,201,12805.0,118.32680644414631,5.029372128848451
190,7.02,1678,557,493,558,459,569,12805.0,118.32780659888117,5.02937212884845
191,11.973,1539,417,353,419,320,429,12805.0,118.32880675361598,5.02937212884845
192,40.773,1979,624,560,853,853,872,12805.0,118.3318072178204,5.029372128848448
193,89.728,1979,624,560,853,853,872,12805.0,118.33280737255525,5.029372128848452
194,64.394,2072,717,653,946,946,965,12805.0,118.33380752729005,5.02937212884845
195,49.244,2123,769,705,971,997,990,12805.0,118.33480768202489,5.0293721288484505
196,5.621,3536,605,2959,332,332,4494,12805.0,118.29071008307393,5.028562165086566
197,77.273,3536,605,2959,332,332,4494,12805.0,118.2917102370411,5.028562165086563
198,64.914,3386,454,2809,226,226,4344,12805.0,118.29271039100828,5.028562165086564
199,70.227,3360,440,2783,268,268,4318,12805.0,118.29371054497547,5.028562165086566
200,80.449,3665,749,3088,570,570,4624,12805.0,118.29471069894265,5.028562165086563
201,90.768,3371,569,2794,499,499,4329,12805.0,118.29571085290983,5.028562165086566
202,23.698,3206,697,2628,620,620,4164,12805.0,118.29671100687702,5.028562165086566
203,10.126,2458,1151,1881,718,1136,3416,12805.0,118.2977111608442,5.028562165086566
204,27.24,2344,993,1767,604,978,3302,12805.0,118.29871131481136,5.028562165086562
205,71.19,2224,1069,1647,485,1054,3183,12805.0,118.29971146877854,5.028562165086564
206,48.994,2157,1129,1579,417,1114,3115,12805.0,118.30071162274571,5.028562165086564
207,16.228,2017,1452,1440,293,1437,2976,12805.0,118.30171177671289,5.028562165086566
208,20.344,1906,1351,1329,153,1336,2852,12805.0,118.30271193068008,5.028562165086566
209,28.882,2030,1484,1459,2,1469,2973,12805.0,118.30371208464726,5.028562165086566
210,56.213,2185,1638,1613,170,1623,3128,12805.0,118.30471223861443,5.028562165086565
211,56.116,2256,1710,1685,242,1695,3199,12805.0,118.30571239258158,5.028562165086564
212,38.887,1976,1647,1402,559,1680,2927,12805.0,118.30671254654878,5.028562165086563
213,1.405,1146,1039,574,882,1096,2088,12805.0,118.30871285448316,5.028562165086564
214,58.523,1146,1039,574,882,1096,2088,12805.0,118.30971300845034,5.0285621650865675
215,38.098,674,1173,708,1628,419,1602,12805.0,118.31371362431904,5.028562165086567
216,4.485,528,1045,580,1512,502,1482,12805.0,118.3147137782862,5.028562165086564
217,22.235,523,1127,662,1466,710,1394,12805.0,118.31571393225337,5.028562165086564
218,26.97,303,1240,775,1363,721,1291,12805.0,118.31671408622057,5.028562165086566
219,8.875,114,1429,964,1298,910,1226,12805.0,118.31771424018774,5.028562165086563
220,12.475,57,1582,1079,1158,1060,1087,12805.0,118.31871439415494,5.028562165086567
221,52.882,110,1622,1145,1168,1099,1097,12805.0,118.31971454812209,5.028562165086562
222,16.537,318,1426,1244,961,997,890,12805.0,118.32071470208929,5.028562165086567
223,27.471,431,1273,1209,808,843,736,12805.0,118.32171485605647,5.028562165086562
224,78.563,803,1228,1164,465,592,485,12805.0,118.32271501002363,5.0285621650865675
225,94.426,1001,1030,966,218,412,305,12805.0,118.32371516399083,5.028562165086562
226,60.591,979,1052,989,240,390,283,12805.0,118.324715317958,5.028562165086566
227,19.81,1055,876,813,128,199,56,12805.0,118.32571547192518,5.028562165086565
228,10.515,1199,732,668,269,54,198,12805.0,118.32671562589233,5.028562165086564
229,45.979,1363,744,680,355,144,325,12805.0,118.32771577985953,5.028562165086566
230,29.789,1528,408,344,432,333,442,12805.0,118.32871593382671,5.028562165086566
231,1.001,1604,249,185,570,470,580,12805.0,118.32971608779387,5.028562165086563
232,13.129,1862,507,443,738,736,757,12805.0,118.33171639572825,5.028562165086567
233,26.99,1938,584,520,813,812,832,12805.0,118.3327165496954,5.028562165086565
234,46.919,2160,805,741,840,930,858,12805.0,118.3337167036626,5.028562165086563
235,68.13,2193,838,774,976,1067,994,12805.0,118.33471685762977,5.028562165086565
236,4.274,3536,605,2959,332,332,4494,12805.0,118.2906193072723,5.027752201710568
237,44.758,3536,605,2959,332,332,4494,12805.0,118.29161946047195,5.02775220171057
238,91.076,3312,380,2735,122,122,4270,12805.0,118.29261961367163,5.027752201710569
239,62.662,3252,348,2675,294,294,4211,12805.0,118.2936197668713,5.027752201710569
240,114.293,3346,542,2768,481,481,4304,12805.0,118.29461992007094,5.02775220171057
241,121.473,3320,515,2743,462,462,4278,12805.0,118.29562007327061,5.027752201710569
242,61.449,3179,670,2601,610,610,4137,12805.0,118.29662022647027,5.027752201710571
243,39.404,2498,937,1921,758,923,3456,12805.0,118.29762037966995,5.027752201710569
244,33.747,2423,900,1846,683,885,3381,12805.0,118.2986205328696,5.02775220171057
245,12.994,2287,999,1713,533,1073,3238,12805.0,118.2996206860693,5.02775220171057
246,57.502,2174,1285,1602,405,1359,3116,12805.0,118.30062083926893,5.02775220171057
247,16.498,2174,1285,1602,405,1359,3116,12805.0,118.30162099246859,5.02775220171057
248,32.553,2005,1458,1433,123,1443,2947,12805.0,118.30262114566828,5.027752201710567
249,79.66,2088,1541,1517,74,1527,3031,12805.0,118.30362129886794,5.027752201710571
250,22.678,2117,1570,1546,103,1556,3060,12805.0,118.3046214520676,5.027752201710569
251,102.915,2318,1772,1747,304,1757,3261,12805.0,118.30562160526725,5.0277522017105705
252,101.51,2462,1915,1890,447,1900,3404,12805.0,118.30662175846689,5.02775220171057
253,2.965,797,1296,831,1752,227,1725,12805.0,118.31262267766489,5.0277522017105705
254,4.37,670,1169,704,1625,367,1598,12805.0,118.31362283086455,5.027752201710569
255,19.328,613,1115,650,1570,418,1540,12805.0,118.31462298406424,5.027752201710569
256,27.76,879,1394,929,1391,835,1319,12805.0,118.31562313726391,5.027752201710571
257,43.777,790,1305,840,1302,746,1230,12805.0,118.31662329046355,5.027752201710569
258,64.028,607,1385,920,1194,843,1122,12805.0,118.31762344366324,5.027752201710572
259,29.281,123,1519,1060,1073,1002,1001,12805.0,118.31862359686289,5.027752201710567
260,34.94,460,1477,1150,1018,1001,946,12805.0,118.31962375006255,5.0277522017105705
261,27.471,270,1378,1196,913,948,841,12805.0,118.32062390326222,5.027752201710569
262,25.584,566,1189,1126,724,760,653,12805.0,118.3216240564619,5.027752201710571
263,32.245,713,1147,1084,568,628,521,12805.0,118.32262420966156,5.027752201710569
264,98.776,745,1040,976,438,473,366,12805.0,118.32362436286122,5.027752201710569
265,74.751,887,1028,964,296,331,224,12805.0,118.32462451606087,5.02775220171057
266,29.964,999,932,868,183,219,111,12805.0,118.32562466926053,5.02775220171057
267,50.823,1183,821,757,365,108,294,12805.0,118.3266248224602,5.027752201710569
268,15.073,1346,655,591,765,809,945,12805.0,118.32762497565986,5.02775220171057
269,43.796,1444,380,316,482,383,493,12805.0,118.32862512885956,5.02775220171057
270,40.077,1501,156,92,665,566,675,12805.0,118.32962528205918,5.027752201710571
271,23.019,1584,63,0,748,649,758,12805.0,118.33062543525884,5.027752201710569
272,30.436,1867,512,448,693,741,711,12805.0,118.33162558845852,5.027752201710569
273,46.587,1940,585,521,620,710,638,12805.0,118.33262574165819,5.027752201710569
274,43.895,2045,690,627,725,816,744,12805.0,118.33362589485785,5.02775220171057
275,14.593,2193,838,774,976,1067,994,12805.0,118.33462604805752,5.027752201710569
276,45.759,3310,348,2733,132,132,4268,12805.0,118.29152869872013,5.0269422387204
277,71.941,3241,309,2663,33,33,4199,12805.0,118.29252885115241,5.0269422387204035
278,65.338,3174,294,2597,249,249,4132,12805.0,118.29352900358465,5.026942238720403
279,102.53,3044,406,2467,360,360,4002,12805.0,118.29452915601695,5.026942238720402
280,106.419,3056,419,2478,373,373,4014,12805.0,118.29552930844923,5.0269422387204
281,55.693,3045,536,2467,493,493,4003,12805.0,118.29652946088152,5.026942238720403
282,47.376,2428,793,1851,688,778,3386,12805.0,118.29752961331378,5.026942238720402
283,38.617,2422,869,1845,682,898,3380,12805.0,118.29852976574607,5.026942238720402
284,31.34,2526,1045,1955,758,1119,3469,12805.0,118.29952991817832,5.026942238720401
285,47.53,2584,1103,2013,816,1177,3527,12805.0,118.30053007061062,5.026942238720402
286,19.501,2092,1545,1520,210,1530,3034,12805.0,118.30253037547517,5.0269422387204035
287,85.301,2169,1622,1598,280,1607,3112,12805.0,118.30353052790741,5.026942238720401
288,59.986,2283,1736,1712,269,1722,3226,12805.0,118.30453068033971,5.026942238720402
289,98.045,2407,1860,1836,393,1846,3350,12805.0,118.30553083277198,5.026942238720402
290,15.112,2453,1906,1881,438,1891,3395,12805.0,118.30653098520426,5.026942238720402
291,16.267,955,1454,989,1909,271,1883,12805.0,118.31153174736565,5.026942238720402
292,20.387,869,1368,903,1823,155,1797,12805.0,118.31253189979789,5.0269422387204
293,47.24,710,1209,744,1665,314,1638,12805.0,118.31353205223016,5.026942238720402
294,25.448,702,1218,752,1676,329,1630,12805.0,118.31453220466246,5.0269422387204035
295,0.154,744,1260,794,1718,287,1672,12805.0,118.31553235709475,5.026942238720401
296,32.9,566,1163,1100,699,734,627,12805.0,118.3215332716884,5.026942238720401
297,5.872,569,1121,1057,657,693,586,12805.0,118.32253342412066,5.0269422387204035
298,71.402,687,1048,984,496,531,424,12805.0,118.32353357655295,5.0269422387204035
299,77.889,829,974,910,353,389,281,12805.0,118.32453372898522,5.0269422387204
300,28.511,936,779,715,616,651,544,12805.0,118.32553388141748,5.026942238720401
301,26.258,1056,655,591,735,771,664,12805.0,118.32653403384977,5.026942238720402
302,36.384,1318,628,564,737,782,917,12805.0,118.32753418628205,5.0269422387204035
303,12.783,1356,292,228,571,472,581,12805.0,118.32853433871433,5.026942238720401
304,26.874,1491,156,92,675,576,685,12805.0,118.3295344911466,5.0269422387204
305,66.358,1659,11,75,823,724,834,12805.0,118.33053464357887,5.026942238720402
306,51.977,1940,585,521,620,710,638,12805.0,118.33153479601116,5.0269422387204035
307,30.609,2060,684,642,499,590,518,12805.0,118.3325349484434,5.026942238720402
308,28.357,2045,690,627,725,816,744,12805.0,118.33353510087571,5.0269422387204
309,0.924,2301,924,882,739,830,758,12805.0,118.33453525330799,5.026942238720403
310,4.428,3279,317,2702,148,148,4237,12805.0,118.29143795178553,5.026132276116
311,27.895,3146,184,2569,161,161,4104,12805.0,118.29243810345056,5.026132276115998
312,49.494,3086,167,2509,139,139,4044,12805.0,118.29343825511555,5.026132276115998
313,94.098,2961,319,2384,273,273,3919,12805.0,118.29443840678054,5.026132276115999
314,63.412,2891,378,2314,341,341,3849,12805.0,118.29543855844557,5.026132276115998
315,24.102,2984,474,2407,438,438,3942,12805.0,118.29643871011058,5.026132276115998
316,36.557,2660,1019,2089,892,1097,3603,12805.0,118.29743886177559,5.026132276116
317,47.376,2591,1089,2019,823,1166,3533,12805.0,118.29843901344061,5.026132276115999
318,72.518,2553,1072,1982,785,1146,3496,12805.0,118.29943916510564,5.026132276115998
319,94.06,2687,1190,2116,919,1266,3630,12805.0,118.30043931677065,5.026132276116
320,66.58,2278,1450,1707,432,1524,3221,12805.0,118.30143946843563,5.0261322761159954
321,64.279,2177,1551,1606,331,1575,3120,12805.0,118.30243962010066,5.026132276115998
322,89.748,2221,1675,1650,339,1660,3164,12805.0,118.30343977176567,5.026132276116
323,62.238,2581,1984,2010,567,2019,3524,12805.0,118.30443992343066,5.026132276115999
324,118.489,2544,1974,1973,530,1983,3487,12805.0,118.30544007509567,5.026132276115998
