,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
33,130.905,285,225,225,0,467,724,8560.0,79.10196490417142,10.880771916117656
34,192.863,180,120,120,105,362,619,8560.0,79.10297391572061,10.880771916117654
35,166.926,67,233,163,67,331,588,8560.0,79.1039829272698,10.880771916117654
36,59.988,0,300,230,0,398,655,8560.0,79.10499193881898,10.880771916117654
37,169.412,48,547,48,4,4,48,8560.0,79.10700996191736,10.880771916117654
38,224.569,0,558,58,111,102,58,8560.0,79.10801897346654,10.880771916117652
39,237.983,15,727,228,278,271,228,8560.0,79.10902798501571,10.880771916117652
40,60.41,0,719,220,273,264,220,8560.0,79.11003699656492,10.880771916117654
41,198.538,285,225,225,0,467,724,8560.0,79.10183145660368,10.879957512029925
42,153.981,242,0,0,0,242,499,8560.0,79.10284046645063,10.879957512029925
43,182.732,167,74,0,0,167,424,8560.0,79.10384947629757,10.879957512029927
44,94.039,256,242,0,126,300,256,8560.0,79.10485848614451,10.879957512029925
45,111.675,129,369,0,0,173,129,8560.0,79.10586749599149,10.879957512029927
46,149.291,64,434,0,26,108,64,8560.0,79.10687650583841,10.879957512029923
47,199.476,7,536,37,90,81,37,8560.0,79.10788551568537,10.879957512029927
48,142.443,242,0,0,0,242,499,8560.0,79.10270702779854,10.879143108793306
49,205.902,167,74,0,0,167,424,8560.0,79.10371603594339,10.879143108793302
50,149.009,256,242,0,126,300,256,8560.0,79.10472504408823,10.879143108793304
51,135.689,129,369,0,0,173,129,8560.0,79.10573405223306,10.879143108793304
52,167.583,129,369,0,0,173,129,8560.0,79.10674306037794,10.879143108793306
53,208.81,0,242,0,0,0,592,8560.0,79.10358260620707,10.878328706407718
54,61.114,272,323,80,207,272,337,8560.0,79.10459161264997,10.87832870640772
55,208.951,272,323,80,207,272,337,8560.0,79.10560061909284,10.878328706407714
56,178.558,0,242,0,0,0,592,8560.0,79.10344918708847,10.877514304873106
57,86.629,182,413,171,182,182,428,8560.0,79.10445819182955,10.877514304873106
58,129.873,182,413,171,182,182,428,8560.0,79.1054671965706,10.877514304873106
59,148.54,139,381,139,139,139,732,8560.0,79.10331577858746,10.876699904189396
60,30.909,152,395,152,152,152,745,8560.0,79.10432478162683,10.876699904189397
61,0.938,299,541,299,119,299,891,8560.0,79.10419138204163,10.875885504356527
62,50.139,644,886,644,274,644,1236,8560.0,79.10620938471725,10.875885504356527
63,32.175,768,1011,768,398,768,1361,8560.0,79.10721838605507,10.875885504356527
64,148.165,768,1011,768,398,768,1361,8560.0,79.10822738739286,10.875885504356527
65,168.427,299,541,299,119,299,891,8560.0,79.10405799307384,10.87507110537443
66,79.359,394,636,394,24,394,986,8560.0,79.10506699271022,10.875071105374431
67,119.601,644,886,644,274,644,1236,8560.0,79.1060759923466,10.875071105374428
68,189.767,686,928,686,316,686,1279,8560.0,79.107084991983,10.87507110537443
69,133.344,868,1110,868,449,868,1460,8560.0,79.10809399161938,10.87507110537443
70,6.848,957,1199,957,538,957,1549,8560.0,79.10910299125577,10.87507110537443
71,74.903,626,869,626,256,626,1219,8560.0,79.10190661885309,10.874256707243033
72,112.566,626,869,626,256,626,1219,8560.0,79.10291561678818,10.874256707243033
73,213.875,462,705,462,81,462,1055,8560.0,79.10392461472328,10.874256707243033
74,137.096,455,697,455,36,455,1047,8560.0,79.10493361265837,10.874256707243035
75,0.047,868,1110,868,449,868,1460,8560.0,79.10796060646368,10.874256707243031
76,0.047,868,1110,868,449,868,1460,8560.0,79.10896960439878,10.874256707243033
77,122.134,743,985,743,324,743,1335,8560.0,79.10177325452192,10.873442309962275
78,133.156,664,906,664,245,664,1256,8560.0,79.10278225075587,10.873442309962275
79,169.74,573,816,573,155,573,1166,8560.0,79.1037912469898,10.873442309962275
80,208.528,679,921,679,260,679,1271,8560.0,79.10480024322374,10.873442309962272
81,59.285,602,844,602,183,602,1194,8560.0,79.10580923945768,10.873442309962273
82,7.411,660,902,660,241,660,1252,8560.0,79.10681823569163,10.873442309962272
83,164.065,834,1076,834,416,834,1427,8560.0,79.10163990080738,10.872627913532087
84,135.408,763,1006,763,345,763,1356,8560.0,79.1026488953403,10.872627913532089
85,155.951,616,858,616,198,616,1209,8560.0,79.10365788987322,10.872627913532089
86,87.332,679,921,679,260,679,1271,8560.0,79.10466688440614,10.872627913532089
87,69.04,660,902,660,241,660,1252,8560.0,79.10567587893908,10.872627913532087
88,109.705,724,966,724,306,724,1317,8560.0,79.10668487347202,10.87262791353209
89,109.189,813,1055,813,394,813,1405,8560.0,79.10769386800496,10.872627913532089
90,3.142,1329,1572,1329,959,1329,1922,8560.0,79.09646159354908,10.871813517952406
91,158.953,785,1027,785,367,785,1378,8560.0,79.10655152186956,10.871813517952406
92,0.047,1329,1572,1329,959,1329,1922,8560.0,79.0963282695711,10.87099912322316
93,5.722,1030,1273,1030,612,1030,1623,8560.0,79.1013732252276,10.87099912322316
94,69.697,1030,1273,1030,612,1030,1623,8560.0,79.10238221635892,10.870999123223159
95,66.602,1131,1373,1131,712,1131,1724,8560.0,79.1033912074902,10.87099912322316
96,93.008,1057,1299,1057,639,1057,1650,8560.0,79.10540918975282,10.87099912322316
97,177.01,897,1139,897,479,897,1490,8560.0,79.10641818088413,10.87099912322316
98,95.259,897,1139,897,479,897,1490,8560.0,79.10742717201543,10.87099912322316
99,0.0,1078,1320,1078,660,1078,1671,8560.0,79.10123990336209,10.870184729344283
100,0.281,1130,1373,1130,712,1130,1723,8560.0,79.10224889279277,10.870184729344283
101,53.656,1206,1448,1206,787,1206,1798,8560.0,79.10325788222346,10.870184729344283
102,123.025,1251,1494,1251,833,1251,1844,8560.0,79.10426687165415,10.870184729344283
103,164.815,1141,1383,1141,722,1141,1734,8560.0,79.10527586108486,10.870184729344286
104,173.868,976,1218,976,557,976,1568,8560.0,79.10628485051555,10.870184729344283
105,229.541,976,1218,976,557,976,1568,8560.0,79.10729383994622,10.870184729344283
106,223.068,1311,1553,1311,892,1311,1903,8560.0,79.10931181880761,10.870184729344283
107,97.041,1456,1698,1456,1037,1456,2048,8560.0,79.11132979766901,10.870184729344285
108,0.0,1274,1516,1274,856,1274,1867,8560.0,79.10211557984279,10.869370336315713
109,0.0,1252,1494,1252,833,1252,1844,8560.0,79.103124567573,10.869370336315711
110,15.994,1251,1494,1251,833,1251,1844,8560.0,79.1041335553032,10.869370336315713
111,59.191,1141,1383,1141,722,1141,1734,8560.0,79.10514254303344,10.869370336315713
112,17.682,1044,1287,1044,626,1044,1637,8560.0,79.10615153076364,10.869370336315711
113,213.266,1062,1304,1062,643,1062,1654,8560.0,79.10716051849387,10.869370336315711
114,214.11,1335,1577,1335,916,1335,1927,8560.0,79.1091784939543,10.869370336315711
115,131.608,1456,1698,1456,1037,1456,2048,8560.0,79.11119646941474,10.869370336315711
116,110.549,1164,1406,1164,746,1164,1757,8560.0,79.10702720765818,10.868555944137375
117,185.781,1395,1637,1395,976,1395,1988,8560.0,79.10904517971794,10.868555944137373
118,175.228,1431,1673,1431,1002,1431,2023,8560.0,79.11005416574781,10.868555944137373
119,99.339,1267,1509,1267,732,1267,1860,8560.0,79.10689390743902,10.867741552809212
120,155.388,1267,1509,1267,732,1267,1860,8560.0,79.10790289176867,10.86774155280921
121,219.738,1500,1742,1500,926,1500,2092,8560.0,79.10891187609838,10.867741552809212
122,127.012,1500,1742,1500,926,1500,2092,8560.0,79.10992086042803,10.86774155280921
123,0.0,2057,2299,2057,1210,2057,2650,8560.0,79.10171570468815,10.866927162331146
124,2.111,1367,1609,1367,633,1367,1960,8560.0,79.10676061783622,10.866927162331145
125,92.398,1367,1609,1367,633,1367,1960,8560.0,79.1077696004658,10.866927162331148
126,197.413,1578,1820,1578,848,1578,2170,8560.0,79.10877858309541,10.866927162331148
127,124.854,1578,1820,1578,848,1578,2170,8560.0,79.10978756572503,10.866927162331146
128,0.0,2057,2299,2057,1210,2057,2650,8560.0,79.10158243420123,10.86611277270312
129,47.512,1424,1666,1424,576,1424,2016,8560.0,79.1066273388496,10.86611277270312
130,71.292,1451,1693,1451,549,1451,2044,8560.0,79.10763631977927,10.866112772703117
131,147.837,1552,1794,1552,704,1552,2144,8560.0,79.10864530070896,10.866112772703119
132,160.735,1631,1873,1631,783,1631,2223,8560.0,79.10965428163863,10.866112772703119
133,5.488,1478,1720,1478,521,1478,2071,8560.0,79.10750304970894,10.865298383925062
134,0.094,1905,2147,1905,519,1905,2497,8560.0,79.1053518351942,10.864483995996904
135,0.328,1848,2090,1848,462,1848,2440,8560.0,79.10636081272442,10.86448399599691
136,5.347,1615,1857,1615,384,1615,2208,8560.0,79.10736979025461,10.864483995996908
137,63.74,1960,2202,1960,518,1960,2553,8560.0,79.1052185897548,10.863669608918586
138,109.001,1834,2077,1834,420,1834,2427,8560.0,79.10622756558547,10.863669608918585
139,89.484,1744,1987,1744,307,1744,2337,8560.0,79.10723654141619,10.863669608918585
140,11.257,1744,1987,1744,255,1744,2337,8560.0,79.10824551724686,10.863669608918585
141,3.705,2123,2365,2123,566,2123,2715,8560.0,79.10407638079955,10.862855222690033
142,115.708,2102,2344,2102,513,2102,2694,8560.0,79.10508535493084,10.862855222690033
143,62.38,1915,2157,1915,383,1915,2508,8560.0,79.10609432906213,10.862855222690033
144,143.944,1884,2126,1884,267,1884,2477,8560.0,79.10710330319345,10.862855222690033
145,149.525,1827,2070,1827,172,1827,2420,8560.0,79.10811227732474,10.862855222690033
146,48.872,2119,2362,2119,247,2119,2712,8560.0,79.11013022558734,10.862855222690033
147,123.776,2187,2429,2187,484,2187,2780,8560.0,79.1049521307222,10.862040837311184
148,131.89,2080,2322,2080,402,2080,2673,8560.0,79.10596110315424,10.862040837311184
149,148.915,1954,2196,1954,308,1954,2547,8560.0,79.10697007558628,10.862040837311184
150,160.5,1968,2210,1968,32,1968,2561,8560.0,79.10797904801831,10.862040837311184
151,119.039,1936,2178,1936,64,1936,2529,8560.0,79.10898802045035,10.862040837311184
152,91.085,2119,2362,2119,247,2119,2712,8560.0,79.10999699288242,10.862040837311184
153,191.081,2212,2455,2212,417,2212,2805,8560.0,79.1048189171287,10.86122645278197
154,138.503,2138,2381,2138,343,2138,2731,8560.0,79.1058278878616,10.861226452781969
155,148.399,2183,2425,2183,182,2183,2775,8560.0,79.10683685859449,10.861226452781969
156,151.448,2029,2271,2029,28,2029,2621,8560.0,79.10784582932742,10.861226452781969
157,180.387,2009,2252,2009,56,2009,2602,8560.0,79.10885480006036,10.86122645278197
158,54.454,2291,2533,2291,359,2291,2884,8560.0,79.10468571415014,10.860412069102322
159,101.825,2206,2449,2206,275,2206,2799,8560.0,79.10569468318405,10.86041206910232
160,170.303,2201,2443,2201,200,2201,2793,8560.0,79.10670365221799,10.86041206910232
161,115.333,2108,2350,2108,107,2108,2700,8560.0,79.10771262125192,10.86041206910232
162,129.793,2066,2309,2066,0,2066,2659,8560.0,79.10872159028587,10.86041206910232
163,124.995,2359,2601,2359,359,2359,2952,8560.0,79.10757942379166,10.859597686272181
164,155.435,2231,2473,2231,164,2231,2823,8560.0,79.10959735846183,10.85959768627218
165,44.041,2359,2601,2359,359,2359,2952,8560.0,79.10744623694646,10.858783304291467
166,72.089,2231,2473,2231,164,2231,2823,8560.0,79.10946416821919,10.85878330429147
