,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
337,102.399,644,352,182,97,0,107,4040.0,29.094871295569735,-4.105438964118327
338,119.126,674,322,304,62,160,140,4040.0,29.09587065570491,-4.105438964118327
339,114.799,741,389,238,129,227,207,4040.0,29.09687001584009,-4.105438964118327
340,86.596,818,466,299,206,304,284,4040.0,29.09786937597527,-4.105438964118327
341,42.593,1884,490,492,1263,577,1692,4040.0,29.081897811573114,-4.10624852865706
342,80.029,1763,337,339,1111,424,1539,4040.0,29.08289717233364,-4.106248528657059
343,77.841,1685,276,278,1049,363,1478,4040.0,29.08389653309415,-4.106248528657059
344,95.074,1537,111,158,908,199,1313,4040.0,29.08489589385468,-4.10624852865706
345,100.034,1440,0,152,796,87,1201,4040.0,29.085895254615203,-4.10624852865706
346,110.748,1352,87,65,708,0,1114,4040.0,29.086894615375723,-4.10624852865706
347,111.679,1280,163,140,663,75,1068,4040.0,29.087893976136247,-4.10624852865706
348,83.513,1082,102,9,501,297,897,4040.0,29.08889333689677,-4.10624852865706
349,92.639,979,59,131,420,405,807,4040.0,29.089892697657294,-4.10624852865706
350,97.615,890,163,204,378,351,689,4040.0,29.09089205841782,-4.10624852865706
351,75.174,675,0,130,322,140,515,4040.0,29.091891419178342,-4.10624852865706
352,95.854,826,235,0,279,182,289,4040.0,29.09389014069938,-4.10624852865706
353,113.239,860,136,120,68,220,326,4040.0,29.094889501459907,-4.10624852865706
354,133.24,791,204,188,0,152,258,4040.0,29.09588886222042,-4.106248528657059
355,97.817,818,466,299,206,304,284,4040.0,29.096888222980944,-4.10624852865706
356,51.55,935,462,422,223,321,401,4040.0,29.097887583741464,-4.106248528657059
357,73.136,1913,487,489,1260,574,1689,4040.0,29.081916012953773,-4.107058093510361
358,81.715,1782,356,308,1103,443,1558,4040.0,29.08291537433976,-4.1070580935103616
359,105.918,1750,324,260,1055,411,1526,4040.0,29.083914735725745,-4.107058093510362
360,110.673,1558,132,68,839,219,1334,4040.0,29.084914097111742,-4.1070580935103616
361,111.452,1558,132,68,839,219,1334,4040.0,29.08591345849772,-4.1070580935103616
362,112.861,1415,174,22,662,87,1175,4040.0,29.08691281988371,-4.1070580935103616
363,118.346,1190,157,77,546,162,952,4040.0,29.087912181269704,-4.1070580935103616
364,109.303,1117,80,0,469,239,875,4040.0,29.088911542655694,-4.107058093510362
365,87.851,1019,0,97,381,337,777,4040.0,29.089910904041677,-4.107058093510361
366,111.075,915,94,109,277,380,674,4040.0,29.09091026542767,-4.1070580935103616
367,113.44,812,136,6,186,276,570,4040.0,29.09190962681366,-4.10705809351036
368,115.201,922,242,141,367,278,385,4040.0,29.092908988199635,-4.1070580935103616
369,108.911,896,222,115,349,251,359,4040.0,29.09390834958563,-4.1070580935103616
370,85.891,1021,56,63,230,382,488,4040.0,29.094907710971622,-4.1070580935103616
371,71.048,1021,56,63,230,382,488,4040.0,29.095907072357612,-4.107058093510362
372,83.627,992,405,388,200,352,458,4040.0,29.096906433743598,-4.107058093510361
373,49.11,979,421,404,214,339,445,4040.0,29.097905795129588,-4.107058093510362
374,67.45,2019,638,451,1231,716,1777,4040.0,29.081934217954387,-4.107867658678294
375,117.038,1865,497,297,1088,562,1623,4040.0,29.082933579965964,-4.107867658678295
376,78.646,1793,426,225,1020,490,1552,4040.0,29.083932941977547,-4.107867658678294
377,101.136,1593,225,0,819,290,1351,4040.0,29.08493230398913,-4.107867658678294
378,56.984,1568,200,0,794,265,1326,4040.0,29.085931666000704,-4.107867658678294
379,104.433,1413,197,45,639,110,1171,4040.0,29.086931028012277,-4.107867658678294
380,134.583,1136,126,6,375,333,895,4040.0,29.08892975203544,-4.107867658678294
381,97.728,1130,120,0,382,326,888,4040.0,29.089929114047013,-4.107867658678295
382,108.66,892,216,86,105,357,651,4040.0,29.090928476058597,-4.107867658678293
383,87.426,892,216,86,105,357,651,4040.0,29.091927838070177,-4.107867658678295
384,84.81,1265,587,438,266,661,1023,4040.0,29.09292720008175,-4.107867658678294
385,86.847,912,206,131,363,267,375,4040.0,29.09392656209333,-4.107867658678296
386,92.3,986,17,16,195,347,453,4040.0,29.094925924104913,-4.107867658678294
387,50.296,996,0,31,204,357,463,4040.0,29.095925286116493,-4.107867658678295
388,32.807,1700,475,0,359,0,1458,4040.0,29.096924648128073,-4.107867658678294
389,84.709,1937,570,369,1027,634,1696,4040.0,29.081952426574983,-4.10867722416092
390,87.099,1915,548,347,1052,612,1674,4040.0,29.08295178921227,-4.108677224160919
391,115.83,1884,517,266,902,581,1642,4040.0,29.083951151849572,-4.108677224160919
392,121.013,1728,361,109,746,425,1486,4040.0,29.08495051448687,-4.10867722416092
393,101.691,1066,253,216,67,530,824,4040.0,29.089947327673332,-4.108677224160919
394,120.233,985,308,179,13,450,743,4040.0,29.090946690310627,-4.108677224160919
395,83.652,1265,587,438,266,661,1023,4040.0,29.09194605294792,-4.108677224160919
396,121.038,1265,587,438,266,661,1023,4040.0,29.092945415585216,-4.10867722416092
397,51.801,1643,419,56,303,56,1402,4040.0,29.095943503497097,-4.108677224160919
398,44.984,1754,529,53,413,53,1512,4040.0,29.096942866134395,-4.10867722416092
399,3.623,1807,582,107,466,107,1565,4040.0,29.097942228771686,-4.108677224160919
400,19.246,2121,754,502,1139,818,1879,4040.0,29.081970638815573,-4.109486789958302
401,78.092,2036,668,417,1053,733,1794,4040.0,29.082970002078714,-4.109486789958302
402,87.652,1997,630,379,1015,694,1756,4040.0,29.083969365341844,-4.109486789958302
403,82.042,1819,451,200,836,516,1577,4040.0,29.08496872860497,-4.109486789958302
404,96.382,1319,0,212,321,784,1078,4040.0,29.088966181657508,-4.109486789958303
405,82.923,1131,188,151,132,595,889,4040.0,29.08996554492065,-4.109486789958302
406,80.784,1066,253,216,67,530,824,4040.0,29.090964908183775,-4.109486789958301
407,90.445,1177,459,299,178,573,935,4040.0,29.091964271446912,-4.109486789958303
408,97.615,1208,442,381,209,491,966,4040.0,29.092963634710046,-4.109486789958302
409,120.736,1465,240,188,124,234,1223,4040.0,29.09496236123631,-4.109486789958302
410,85.942,1656,431,65,315,65,1414,4040.0,29.095961724499443,-4.109486789958302
411,42.971,1747,523,157,407,157,1506,4040.0,29.096961087762576,-4.109486789958302
412,1.359,1807,582,107,466,107,1565,4040.0,29.097960451025713,-4.109486789958302
413,73.161,2138,771,520,1156,835,1897,4040.0,29.08198885467619,-4.1102963560705
414,90.193,2098,730,479,1115,794,1856,4040.0,29.082988218565283,-4.1102963560705
415,65.286,1997,630,379,1015,694,1756,4040.0,29.083987582454373,-4.1102963560705
416,86.244,1819,451,200,836,516,1577,4040.0,29.084986946343477,-4.1102963560705
417,82.319,1283,212,0,284,747,1041,4040.0,29.088984401899875,-4.1102963560705
418,106.798,1195,124,87,196,659,953,4040.0,29.08998376578897,-4.1102963560705
419,66.846,1258,418,217,260,640,1017,4040.0,29.091982493567162,-4.1102963560705
420,107.679,1203,444,273,204,598,961,4040.0,29.09298185745625,-4.110296356070501
421,95.628,1532,144,63,0,359,1290,4040.0,29.093981221345356,-4.1102963560705
422,101.112,1473,176,123,60,299,1231,4040.0,29.09498058523445,-4.110296356070501
423,145.92,1697,49,257,193,525,1456,4040.0,29.09597994912355,-4.1102963560705
424,84.155,2111,1061,406,1197,1287,1954,4040.0,29.082007074156838,-4.111105922497582
425,73.966,2122,987,460,1123,1213,1880,4040.0,29.083006438672022,-4.111105922497582
426,109.943,1848,777,531,849,939,1606,4040.0,29.084005803187207,-4.111105922497582
427,91.024,1848,777,531,849,939,1606,4040.0,29.085005167702395,-4.111105922497582
428,100.534,1649,579,366,650,740,1407,4040.0,29.086004532217586,-4.1111059224975826
429,132.032,1649,579,366,650,740,1407,4040.0,29.087003896732757,-4.111105922497582
430,91.024,1292,221,8,293,756,1050,4040.0,29.089002625763143,-4.111105922497582
431,105.741,1388,318,105,389,853,1147,4040.0,29.09000199027832,-4.111105922497582
432,66.519,1336,341,140,337,718,1094,4040.0,29.092000719308693,-4.1111059224975826
433,107.149,1592,207,0,63,423,1350,4040.0,29.093999448339062,-4.111105922497582
434,101.512,1562,175,31,31,391,1320,4040.0,29.09499881285425,-4.111105922497581
435,88.012,1648,0,207,144,475,1406,4040.0,29.095998177369435,-4.111105922497582
436,85.589,1786,138,346,282,614,1544,4040.0,29.096997541884623,-4.1111059224975826
437,43.071,2111,1061,406,1197,1287,1954,4040.0,29.082025297257548,-4.111915489239606
438,83.854,1995,896,327,1053,1143,1810,4040.0,29.083024662398945,-4.111915489239606
439,92.684,1912,842,466,914,1004,1671,4040.0,29.08402402754034,-4.111915489239605
440,79.124,1859,683,473,860,951,1617,4040.0,29.08502339268175,-4.111915489239606
441,109.088,1753,629,470,754,844,1511,4040.0,29.08602275782314,-4.111915489239605
442,104.307,1450,204,167,451,915,1208,4040.0,29.088021488105934,-4.111915489239606
443,82.52,1400,162,117,401,865,1159,4040.0,29.089020853247337,-4.111915489239606
444,117.868,1555,0,200,556,1019,1313,4040.0,29.090020218388737,-4.111915489239606
445,102.924,1613,57,162,614,1021,1371,4040.0,29.091019583530127,-4.111915489239606
446,62.745,1443,233,33,444,825,1202,4040.0,29.092018948671527,-4.111915489239605
447,111.88,1522,378,178,338,698,1280,4040.0,29.093018313812923,-4.111915489239606
448,111.201,1667,285,25,141,501,1425,4040.0,29.094017678954323,-4.111915489239606
449,131.076,1642,260,0,116,476,1400,4040.0,29.095017044095723,-4.111915489239605
450,117.239,1803,325,211,274,634,1561,4040.0,29.09601640923712,-4.111915489239606
451,74.822,1884,236,299,363,712,1643,4040.0,29.097015774378512,-4.111915489239605
452,43.147,1939,992,235,1179,1270,1937,4040.0,29.08204352397833,-4.112725056296634
453,74.62,1899,951,194,1139,1229,1896,4040.0,29.083042889746064,-4.112725056296634
454,110.597,1754,649,481,897,1299,1654,4040.0,29.085041621281537,-4.112725056296634
455,91.401,1754,649,481,897,1299,1654,4040.0,29.086040987049273,-4.112725056296634
456,85.75,1663,466,429,713,1043,1470,4040.0,29.087040352817006,-4.112725056296634
457,76.507,1574,327,290,575,1038,1332,4040.0,29.088039718584742,-4.112725056296634
458,105.993,1581,335,298,582,1046,1339,4040.0,29.089039084352475,-4.112725056296634
459,108.282,1690,135,239,691,1098,1448,4040.0,29.090038450120222,-4.112725056296635
460,104.358,1690,135,239,691,1098,1448,4040.0,29.09103781588795,-4.112725056296634
461,74.645,1557,227,80,558,935,1315,4040.0,29.092037181655687,-4.112725056296634
462,107.15,1621,318,144,413,772,1380,4040.0,29.093036547423416,-4.112725056296634
463,106.27,1752,370,110,226,586,1510,4040.0,29.094035913191156,-4.112725056296634
464,93.288,1745,363,103,219,579,1503,4040.0,29.095035278958893,-4.112725056296634
465,102.873,1904,330,262,378,738,1662,4040.0,29.096034644726625,-4.112725056296634
466,58.443,1940,330,300,417,767,1698,4040.0,29.097034010494355,-4.112725056296634
467,67.953,1758,981,53,1280,1370,2037,4040.0,29.082061754319216,-4.113534623668733
468,90.948,1768,973,104,1251,1373,2008,4040.0,29.083061120713413,-4.1135346236687305
469,82.269,1670,836,164,1191,1515,1948,4040.0,29.084060487107614,-4.113534623668732
470,108.182,1697,736,389,991,1393,1748,4040.0,29.08505985350181,-4.113534623668731
471,61.236,1754,649,481,897,1299,1654,4040.0,29.086059219896,-4.113534623668732
472,101.993,1579,461,424,708,1127,1465,4040.0,29.08705858629021,-4.113534623668731
473,92.508,1552,413,376,660,1123,1417,4040.0,29.088057952684398,-4.113534623668732
474,82.772,1661,381,520,804,1267,1561,4040.0,29.089057319078595,-4.113534623668732
475,127.277,1739,188,373,744,1201,1501,4040.0,29.09005668547279,-4.113534623668731
476,96.584,1671,320,226,704,1066,1461,4040.0,29.091056051866993,-4.113534623668731
477,55.097,1630,300,153,581,941,1388,4040.0,29.092055418261186,-4.113534623668732
478,104.383,1747,417,152,546,906,1505,4040.0,29.093054784655383,-4.113534623668732
479,111.151,1813,431,171,287,647,1571,4040.0,29.094054151049576,-4.113534623668731
480,108.459,1872,490,230,346,706,1630,4040.0,29.09505351744378,-4.113534623668732
481,121.969,2035,653,393,509,869,1793,4040.0,29.096052883837974,-4.113534623668732
482,103.226,2122,740,479,596,955,1880,4040.0,29.097052250232164,-4.113534623668731
483,88.806,1704,993,0,1333,1424,2091,4040.0,29.08207998828023,-4.114344191355959
484,100.332,1659,948,44,1310,1469,2067,4040.0,29.083079355301006,-4.114344191355959
485,77.237,1678,844,156,1198,1507,1956,4040.0,29.084078722321788,-4.114344191355959
486,86.998,1578,719,305,1054,1492,1811,4040.0,29.08507808934258,-4.1143441913559595
487,74.57,1634,709,373,1017,1420,1774,4040.0,29.086077456363356,-4.114344191355958
488,86.973,1440,476,391,758,1221,1515,4040.0,29.087076823384137,-4.114344191355959
489,100.358,1478,424,428,810,1273,1567,4040.0,29.088076190404923,-4.1143441913559595
490,89.816,1661,381,520,804,1267,1561,4040.0,29.089075557425705,-4.114344191355958
491,107.654,1709,258,403,820,1241,1577,4040.0,29.09007492444648,-4.114344191355959
492,81.74,1625,363,216,754,1116,1511,4040.0,29.091074291467272,-4.114344191355959
493,96.936,1643,345,198,676,1038,1433,4040.0,29.09207365848805,-4.114344191355958
494,101.263,1808,500,100,516,876,1588,4040.0,29.09307302550884,-4.114344191355959
495,109.666,1906,524,236,380,740,1664,4040.0,29.094072392529622,-4.1143441913559595
496,66.62,1952,570,310,426,786,1710,4040.0,29.0950717595504,-4.114344191355958
497,114.195,2035,653,393,509,869,1793,4040.0,29.096071126571182,-4.114344191355959
498,89.338,2122,740,479,596,955,1880,4040.0,29.097070493591964,-4.1143441913559595
499,105.641,1659,948,44,1310,1469,2067,4040.0,29.083097593508874,-4.11515375935838
500,90.848,1514,802,228,1241,1614,1998,4040.0,29.08409696115636,-4.11515375935838
501,104.433,1496,785,337,1152,1591,1909,4040.0,29.08509632880386,-4.115153759358381
502,97.213,1392,451,342,814,1278,1572,4040.0,29.087095064098836,-4.11515375935838
503,89.539,1497,290,447,938,1401,1695,4040.0,29.088094431746338,-4.115153759358381
504,129.089,1604,216,524,969,1433,1726,4040.0,29.08909379939383,-4.11515375935838
505,104.383,1593,188,446,941,1363,1699,4040.0,29.090093167041317,-4.11515375935838
506,65.337,1512,273,289,860,1222,1617,4040.0,29.091092534688812,-4.11515375935838
507,96.986,1565,380,183,754,1116,1511,4040.0,29.092091902336303,-4.115153759358381
508,91.2,1736,563,0,617,976,1658,4040.0,29.093091269983795,-4.11515375935838
509,102.672,1964,665,404,521,881,1805,4040.0,29.09509000527878,-4.11515375935838
510,69.538,1921,708,447,564,923,1848,4040.0,29.09608937292627,-4.11515375935838
511,49.034,2066,841,580,697,1056,1981,4040.0,29.097088740573763,-4.115153759358381
512,92.86,1436,725,268,1281,1692,2038,4040.0,29.084115203611336,-4.115963327676056
513,103.704,1356,645,307,1220,1660,1983,4040.0,29.085114571885672,-4.115963327676056
514,111.704,1274,563,225,1138,1578,1901,4040.0,29.08611394016,-4.115963327676056
515,84.986,1210,407,160,989,1452,1746,4040.0,29.08711330843432,-4.115963327676055
516,79.753,1411,214,362,1053,1517,1811,4040.0,29.088112676708647,-4.115963327676056
517,88.281,1527,151,477,1078,1541,1835,4040.0,29.089112044982976,-4.115963327676056
518,89.539,1475,59,509,1037,1435,1813,4040.0,29.09011141325731,-4.115963327676056
519,63.374,1448,262,300,871,1233,1628,4040.0,29.09111078153163,-4.115963327676055
520,98.219,1566,381,215,833,1192,1687,4040.0,29.092110149805958,-4.115963327676056
521,112.182,1628,455,108,725,1085,1766,4040.0,29.093109518080286,-4.115963327676056
522,92.81,1701,528,314,698,1057,1973,4040.0,29.09410888635461,-4.115963327676057
523,76.683,1812,639,344,630,990,1914,4040.0,29.09510825462894,-4.115963327676056
524,114.698,1823,650,397,662,1021,1946,4040.0,29.096107622903265,-4.115963327676055
525,92.936,1978,805,552,796,1155,2080,4040.0,29.097106991177593,-4.115963327676056
526,105.641,1114,798,229,977,1418,2136,4040.0,29.084133449686743,-4.116772896309049
527,92.282,1263,648,213,1127,1567,1987,4040.0,29.085132818588033,-4.116772896309049
528,111.05,1117,500,67,981,1421,1839,4040.0,29.086132187489312,-4.11677289630905
529,82.193,1164,453,115,1028,1468,1791,4040.0,29.087131556390606,-4.116772896309049
530,79.275,1407,210,357,1058,1521,1815,4040.0,29.088130925291896,-4.11677289630905
531,91.829,1496,95,472,1072,1571,1867,4040.0,29.089130294193176,-4.116772896309049
532,96.584,1372,46,542,933,1495,1873,4040.0,29.090129663094462,-4.11677289630905
533,63.651,1341,156,439,903,1373,1768,4040.0,29.09112903199575,-4.116772896309049
534,85.766,1421,258,314,928,1291,1837,4040.0,29.092128400897046,-4.116772896309049
535,86.369,1561,388,174,791,1151,1833,4040.0,29.093127769798322,-4.116772896309049
536,80.507,1698,525,311,701,1061,1970,4040.0,29.094127138699612,-4.116772896309049
537,62.544,1746,573,339,654,1013,1938,4040.0,29.095126507600888,-4.11677289630905
538,78.872,1823,650,397,662,1021,1946,4040.0,29.096125876502185,-4.116772896309049
539,88.659,1984,811,558,801,1161,2085,4040.0,29.09712524540347,-4.116772896309049
540,98.144,936,851,385,800,1240,2292,4040.0,29.083152329854236,-4.117582465257423
541,103.075,1114,798,229,977,1418,2136,4040.0,29.084151699382602,-4.117582465257424
542,100.408,1147,666,97,1011,1451,2004,4040.0,29.08515106891097,-4.117582465257424
543,94.269,1072,544,23,936,1377,1883,4040.0,29.086150438439347,-4.117582465257423
544,93.062,1117,500,67,981,1421,1839,4040.0,29.08714980796771,-4.117582465257423
545,84.759,1311,106,482,873,1601,1979,4040.0,29.08914854702445,-4.117582465257424
546,102.873,1356,104,516,918,1542,1928,4040.0,29.09014791655282,-4.117582465257423
547,68.456,1219,230,517,780,1463,1891,4040.0,29.09114728608119,-4.117582465257423
548,118.069,1370,347,402,931,1379,1963,4040.0,29.09214665560956,-4.117582465257423
549,93.54,1453,431,323,941,1300,1982,4040.0,29.093146025137937,-4.117582465257424
550,34.518,1578,556,383,861,1221,2042,4040.0,29.094145394666295,-4.117582465257423
551,38.719,1683,660,449,756,1116,2040,4040.0,29.095144764194675,-4.117582465257423
552,58.242,1767,744,519,784,1143,2068,4040.0,29.096144133723044,-4.117582465257423
553,62.393,936,851,385,800,1240,2292,4040.0,29.08317058254336,-4.11839203452124
554,64.054,985,801,336,849,1290,2243,4040.0,29.084169952698932,-4.11839203452124
555,83.25,915,599,134,779,1219,2041,4040.0,29.08516932285452,-4.11839203452124
556,71.853,951,563,98,815,1255,2004,4040.0,29.08616869301009,-4.11839203452124
557,74.017,1096,318,639,658,1400,1980,4040.0,29.0901661736324,-4.11839203452124
558,109.314,1246,343,561,808,1521,1998,4040.0,29.091165543787977,-4.11839203452124
559,127.806,1316,450,529,877,1506,2081,4040.0,29.092164913943556,-4.11839203452124
560,91.477,1430,576,422,992,1398,2080,4040.0,29.09316428409914,-4.11839203452124
561,74.092,1558,686,514,960,1319,2172,4040.0,29.09416365425471,-4.11839203452124
562,47.575,1623,740,568,952,1312,2227,4040.0,29.095163024410287,-4.11839203452124
563,120.258,1731,848,637,902,1262,2186,4040.0,29.096162394565862,-4.11839203452124
564,52.959,1871,965,740,1005,1365,2289,4040.0,29.09716176472145,-4.11839203452124
565,56.984,829,685,219,693,1133,2126,4040.0,29.08518758041867,-4.119201604100563
566,65.286,915,599,134,779,1219,2041,4040.0,29.08618695120157,-4.119201604100562
567,72.155,1100,350,671,662,1404,2012,4040.0,29.090184434333207,-4.119201604100562
568,84.482,1203,389,599,765,1508,2048,4040.0,29.091183805116124,-4.119201604100562
569,80.482,1276,495,561,837,1538,2126,4040.0,29.092183175899038,-4.119201604100563
570,66.393,1430,586,422,992,1398,2080,4040.0,29.093182546681945,-4.119201604100562
571,79.652,1461,686,561,1022,1555,2259,4040.0,29.094181917464855,-4.119201604100563
572,80.256,1586,811,687,1069,1429,2353,4040.0,29.09518128824776,-4.119201604100562
573,143.63,1655,880,661,1001,1360,2285,4040.0,29.096180659030672,-4.119201604100562
574,28.001,1871,965,740,1005,1365,2289,4040.0,29.097180029813586,-4.119201604100562
575,44.732,695,815,353,559,1000,2260,4040.0,29.084206470193084,-4.120011173995452
576,34.19,721,793,327,585,1025,2234,4040.0,29.085205841603454,-4.120011173995452
577,31.75,698,552,808,259,1002,2522,4040.0,29.08620521301382,-4.120011173995451
578,59.299,698,552,808,259,1002,2522,4040.0,29.087204584424178,-4.120011173995452
579,101.213,919,384,628,481,1223,2157,4040.0,29.08920332724492,-4.120011173995453
580,108.383,945,410,654,506,1249,2131,4040.0,29.090202698655286,-4.120011173995451
581,93.162,1109,436,533,670,1411,2190,4040.0,29.09120207006565,-4.120011173995452
582,118.321,1219,444,540,780,1518,2183,4040.0,29.092201441476018,-4.120011173995452
583,91.804,1384,609,485,946,1501,2183,4040.0,29.093200812886383,-4.120011173995452
584,35.096,1461,686,561,1022,1555,2259,4040.0,29.094200184296753,-4.120011173995451
585,115.528,1586,811,687,1069,1429,2353,4040.0,29.095199555707122,-4.120011173995452
586,77.818,1675,884,619,1184,1544,2468,4040.0,29.096198927117484,-4.120011173995452
587,16.781,1675,884,619,1202,1561,2486,4040.0,29.09719829852785,-4.120011173995451
588,50.896,595,763,453,459,900,2360,4040.0,29.083225362332996,-4.120820744205972
589,69.689,627,795,422,491,931,2328,4040.0,29.084224734370945,-4.1208207442059726
590,45.059,664,530,795,226,969,2555,4040.0,29.086223478446843,-4.120820744205972
591,44.002,698,530,795,259,1002,2522,4040.0,29.087222850484785,-4.120820744205972
592,109.314,690,416,672,252,994,2432,4040.0,29.088222222522738,-4.120820744205971
593,113.943,874,244,488,436,1109,2297,4040.0,29.089221594560687,-4.120820744205971
594,103.226,1027,315,412,589,1262,2358,4040.0,29.09022096659863,-4.120820744205972
595,120.912,1080,377,474,642,1379,2289,4040.0,29.091220338636578,-4.120820744205971
596,78.847,1120,345,442,682,1419,2281,4040.0,29.092219710674524,-4.120820744205971
597,86.42,1313,538,353,875,1612,2314,4040.0,29.09321908271248,-4.120820744205972
598,60.179,1377,602,417,939,1634,2324,4040.0,29.094218454750422,-4.120820744205971
599,77.136,1582,792,526,1135,1495,2419,4040.0,29.09521782678837,-4.1208207442059726
600,83.803,1585,794,529,1133,1492,2417,4040.0,29.096217198826317,-4.120820744205971
601,3.849,1772,843,577,1299,1659,2583,4040.0,29.097216570864262,-4.120820744205971
602,17.032,766,1137,827,764,996,2734,4040.0,29.082244256838056,-4.121630314732183
603,30.039,557,839,529,531,861,2436,4040.0,29.083243629503702,-4.121630314732183
604,58.041,442,916,606,416,747,2513,4040.0,29.084243002169355,-4.121630314732182
605,108.559,573,439,704,135,878,2561,4040.0,29.08624174750067,-4.121630314732183
606,106.521,544,409,675,106,848,2532,4040.0,29.087241120166322,-4.121630314732183
607,93.791,682,303,568,243,986,2545,4040.0,29.08824049283197,-4.121630314732183
608,104.433,886,227,481,448,1091,2315,4040.0,29.089239865497632,-4.121630314732183
609,65.412,993,282,379,555,1228,2400,4040.0,29.09023923816328,-4.121630314732184
610,80.86,1080,213,309,642,1315,2444,4040.0,29.09123861082894,-4.121630314732183
611,44.606,1131,238,331,693,1366,2492,4040.0,29.092237983494584,-4.121630314732182
612,65.211,1399,508,242,960,1517,2425,4040.0,29.093237356160234,-4.121630314732183
613,78.671,1503,653,388,1064,1662,2450,4040.0,29.094236728825898,-4.121630314732184
614,71.727,1622,684,419,1183,1603,2527,4040.0,29.095236101491547,-4.121630314732182
615,98.596,1759,823,558,1303,1678,2602,4040.0,29.096235474157197,-4.121630314732184
616,23.02,1756,814,549,1317,1691,2615,4040.0,29.097234846822854,-4.121630314732182
617,28.127,766,1137,827,764,996,2734,4040.0,29.082262527001383,-4.12243988557415
618,48.355,548,1003,693,545,852,2600,4040.0,29.083261900294875,-4.122439885574151
619,67.752,442,916,606,416,747,2513,4040.0,29.084261273588346,-4.122439885574151
620,99.854,435,518,783,2,739,2641,4040.0,29.086260020175317,-4.122439885574151
621,104.131,576,388,654,138,880,2630,4040.0,29.08725939346879,-4.12243988557415
622,109.264,670,289,554,231,974,2548,4040.0,29.088258766762284,-4.122439885574151
623,85.766,821,132,397,383,997,2409,4040.0,29.08925814005576,-4.122439885574151
624,88.256,961,7,265,523,1137,2549,4040.0,29.090257513349243,-4.12243988557415
625,71.123,1038,84,247,600,1214,2543,4040.0,29.091256886642732,-4.12243988557415
626,65.286,1230,337,232,791,1465,2535,4040.0,29.092256259936207,-4.122439885574151
627,77.312,1320,407,142,882,1416,2526,4040.0,29.093255633229695,-4.12243988557415
628,79.141,1452,518,253,1013,1527,2576,4040.0,29.094255006523184,-4.12243988557415
629,93.741,1429,475,209,991,1484,2658,4040.0,29.095254379816666,-4.122439885574151
630,149.316,1841,887,621,1403,1798,2722,4040.0,29.096253753110147,-4.122439885574151
631,37.964,1841,887,621,1403,1798,2722,4040.0,29.097253126403633,-4.122439885574151
632,36.43,561,1070,775,559,791,2682,4040.0,29.08228080078506,-4.123249456731936
633,10.516,563,1036,726,560,830,2633,4040.0,29.083280174706495,-4.123249456731935
634,29.058,260,750,665,234,565,2695,4040.0,29.08427954862793,-4.123249456731936
635,66.016,253,743,657,227,557,2703,4040.0,29.085278922549364,-4.123249456731935
636,75.149,523,597,863,96,827,2734,4040.0,29.086278296470805,-4.123249456731935
637,81.765,680,440,705,253,961,2717,4040.0,29.08727767039224,-4.123249456731936
638,120.208,680,440,705,253,961,2717,4040.0,29.088277044313685,-4.123249456731935
639,90.269,861,259,525,433,869,2536,4040.0,29.08927641823512,-4.123249456731936
640,110.144,979,25,268,541,1155,2567,4040.0,29.090275792156557,-4.123249456731936
641,82.269,1122,200,200,689,1170,2659,4040.0,29.091275166077995,-4.123249456731936
642,110.044,1195,241,25,757,1249,2692,4040.0,29.092274539999423,-4.123249456731934
643,67.249,1251,297,32,813,1306,2636,4040.0,29.09327391392086,-4.123249456731936
644,102.053,1468,514,248,1029,1455,2697,4040.0,29.094273287842302,-4.123249456731936
645,91.3,1429,475,209,991,1484,2658,4040.0,29.09527266176374,-4.123249456731936
646,89.112,1680,726,461,1242,1735,2883,4040.0,29.09627203568518,-4.123249456731936
647,21.435,1699,745,480,1261,1754,2902,4040.0,29.097271409606616,-4.123249456731936
648,61.815,542,1055,806,540,742,2763,4040.0,29.082299078189088,-4.124059028205599
649,66.972,416,929,820,413,720,2752,4040.0,29.08329845273861,-4.1240590282056
650,60.758,301,815,706,299,606,2817,4040.0,29.084297827288125,-4.1240590282055996
651,64.104,212,746,616,230,516,2748,4040.0,29.08529720183764,-4.1240590282056
652,61.89,17,936,657,420,557,2938,4040.0,29.086296576387163,-4.1240590282055996
653,71.702,680,440,705,253,961,2717,4040.0,29.08729595093667,-4.1240590282055996
654,79.954,866,353,619,439,776,2630,4040.0,29.08829532548619,-4.1240590282056
655,98.395,821,308,573,394,821,2585,4040.0,29.089294700035705,-4.1240590282056
656,27.976,1060,458,425,632,1025,2735,4040.0,29.09029407458522,-4.1240590282055996
657,104.408,1207,286,180,800,1113,2745,4040.0,29.091293449134728,-4.1240590282056
658,101.892,1244,290,124,805,1149,2748,4040.0,29.092292823684254,-4.1240590282055996
659,58.619,1402,448,182,963,1306,2786,4040.0,29.093292198233762,-4.1240590282055996
660,87.2,1507,553,287,1068,1427,2736,4040.0,29.094291572783273,-4.124059028205599
661,90.37,1693,739,474,1255,1737,2896,4040.0,29.096290321882307,-4.1240590282055996
662,2.616,1737,783,518,1299,1753,2940,4040.0,29.09728969643183,-4.1240590282056
663,70.067,608,1121,737,606,694,2829,4040.0,29.082317359213512,-4.124868599995207
664,55.047,649,1134,695,646,612,2870,4040.0,29.083316734391232,-4.124868599995207
