,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
333,276.174,71,79,1499,1407,1415,1260,2060.0,2.103636372164463,34.10434806040538
334,258.749,120,253,1541,1449,1457,1302,2060.0,2.104758012458872,34.10434806040538
335,246.865,292,425,1484,1392,1400,1245,2060.0,2.105879652753281,34.10434806040538
336,242.199,356,489,1505,1413,1421,1266,2060.0,2.1070012930476905,34.10434806040538
337,170.531,1976,884,2165,1217,2543,2504,2060.0,2.081190247589136,34.10347917306623
338,248.032,1976,884,2165,1217,2543,2504,2060.0,2.082311880705595,34.103479173066226
339,0.0,1322,243,1512,1324,1889,1841,2060.0,2.0867984131714294,34.103479173066226
340,15.967,1322,243,1512,1324,1889,1841,2060.0,2.0879200462878886,34.103479173066226
341,32.298,1080,950,1606,1581,1798,1643,2060.0,2.095771478103099,34.10347917306622
342,258.822,578,447,1456,1364,1372,1217,2060.0,2.099136377452475,34.10347917306622
343,273.549,449,317,1450,1358,1366,1211,2060.0,2.100258010568934,34.10347917306622
344,262.176,330,197,1539,1446,1455,1299,2060.0,2.101379643685393,34.103479173066226
345,280.33,255,122,1585,1493,1501,1346,2060.0,2.1025012768018514,34.10347917306622
346,259.332,151,159,1579,1487,1495,1340,2060.0,2.1036229099183106,34.103479173066226
347,130.578,186,319,1598,1506,1515,1359,2060.0,2.1047445430347693,34.103479173066226
348,263.999,385,517,1554,1461,1470,1315,2060.0,2.105866176151228,34.103479173066226
349,270.925,385,517,1554,1461,1470,1315,2060.0,2.106987809267686,34.103479173066226
350,21.143,1084,954,1611,1585,1802,1647,2060.0,2.0957580666855877,34.102610289089085
