,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
358,29.998,233,304,455,1376,822,10259.0,98.40567125544499,22.488864991610043
359,3.481,490,561,712,1633,1079,10259.0,98.40671903273335,22.48886499161004
360,0.939,646,521,868,1789,1235,10259.0,98.4077668100217,22.488864991610043
361,16.309,646,521,868,1789,1235,10259.0,98.40881458731,22.488864991610036
362,5.202,778,526,1000,1921,1367,10259.0,98.40986236459837,22.488864991610036
363,0.0,878,525,1087,2021,1467,10259.0,98.41091014188672,22.488864991610043
364,30.623,1487,922,413,1208,1208,10259.0,98.38539636974488,22.488031429811304
365,155.62,1388,823,312,1109,1109,10259.0,98.38644414312354,22.488031429811308
366,132.349,1276,712,197,998,998,10259.0,98.38749191650221,22.488031429811304
367,121.32,1198,634,119,920,920,10259.0,98.38853968988087,22.488031429811304
368,180.494,1008,443,71,729,729,10259.0,98.38958746325955,22.488031429811308
369,171.264,901,337,177,623,623,10259.0,98.39063523663819,22.48803142981131
370,175.449,857,398,283,579,579,10259.0,98.39168301001686,22.488031429811308
371,84.478,815,464,7,594,594,10259.0,98.39482633015287,22.488031429811304
372,132.975,828,477,366,607,607,10259.0,98.39587410353153,22.488031429811308
373,148.658,762,454,383,623,623,10259.0,98.39692187691016,22.488031429811308
374,159.1,689,578,468,748,656,10259.0,98.39796965028884,22.488031429811308
375,153.742,575,503,353,818,627,10259.0,98.39901742366752,22.488031429811304
376,47.597,351,279,129,939,577,10259.0,98.40006519704616,22.488031429811304
377,59.565,273,202,51,1016,655,10259.0,98.40111297042482,22.488031429811304
378,110.447,229,157,7,1071,710,10259.0,98.4021607438035,22.488031429811308
379,143.574,292,220,239,1299,839,10259.0,98.40320851718216,22.488031429811304
380,118.739,315,284,384,1429,903,10259.0,98.40425629056081,22.488031429811308
381,174.862,342,312,359,1428,930,10259.0,98.40530406393947,22.488031429811304
382,153.821,449,439,590,1591,1037,10259.0,98.40635183731814,22.488031429811304
383,64.688,591,576,813,1734,1180,10259.0,98.40739961069681,22.488031429811308
384,2.151,591,619,813,1734,1180,10259.0,98.40844738407544,22.488031429811308
385,0.0,693,615,915,1836,1282,10259.0,98.40949515745415,22.488031429811308
386,0.0,791,612,1000,1934,1379,10259.0,98.41054293083279,22.488031429811304
387,140.992,1476,912,403,1198,1198,10259.0,98.38607703943654,22.487197869922472
388,46.932,1245,680,166,967,967,10259.0,98.38712480890571,22.487197869922472
389,14.471,1198,634,119,920,920,10259.0,98.38817257837485,22.487197869922475
390,145.451,1055,490,23,776,776,10259.0,98.38922034784402,22.48719786992247
391,209.748,1008,443,71,729,729,10259.0,98.39026811731316,22.487197869922472
392,131.254,857,398,283,579,579,10259.0,98.39131588678237,22.487197869922472
393,201.613,823,472,0,602,602,10259.0,98.39445919518987,22.487197869922472
394,154.368,828,477,366,607,607,10259.0,98.39550696465902,22.487197869922472
