,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
335,150.005,377,498,198,0,247,13040.0,134.07418472137323,-0.860137048258357
336,121.547,375,397,0,198,244,13040.0,134.07518256814498,-0.8601370482583567
337,129.837,246,180,0,176,176,13040.0,134.0761804149168,-0.860137048258353
338,36.884,331,265,84,261,261,13040.0,134.07717826168857,-0.860137048258353
339,30.657,2023,189,91,702,728,13040.0,134.04526469716754,-0.8609458511187008
340,79.554,1919,115,195,597,624,13040.0,134.04626254406983,-0.8609458511187045
341,117.385,1835,345,443,482,978,13040.0,134.04726039097216,-0.8609458511187027
342,87.074,1730,234,332,411,889,13040.0,134.04825823787445,-0.8609458511187027
343,125.581,1644,314,322,317,813,13040.0,134.04925608477674,-0.8609458511187027
344,103.213,1431,433,67,389,1028,13040.0,134.05025393167904,-0.8609458511187047
345,94.15,1370,495,129,354,993,13040.0,134.05125177858133,-0.8609458511187026
346,125.743,1517,627,0,527,1166,13040.0,134.05224962548368,-0.8609458511187047
347,71.094,1082,1228,947,1423,1341,13040.0,134.05424531928824,-0.8609458511187027
348,38.542,1124,1269,988,1465,1383,13040.0,134.05524316619054,-0.8609458511187026
349,73.7,1004,991,808,1533,743,13040.0,134.05723885999515,-0.8609458511187026
350,94.341,981,969,785,1510,720,13040.0,134.05823670689745,-0.8609458511187047
351,121.006,905,893,709,1434,644,13040.0,134.05923455379974,-0.8609458511187008
352,114.204,1043,512,554,1054,582,13040.0,134.06023240070206,-0.8609458511187047
353,131.597,882,351,393,893,421,13040.0,134.06123024760433,-0.8609458511187026
354,125.743,881,350,392,892,420,13040.0,134.06222809450665,-0.8609458511187027
355,70.925,827,163,205,705,428,13040.0,134.06322594140892,-0.8609458511187045
356,139.312,854,19,61,561,454,13040.0,134.06422378831124,-0.8609458511187026
357,137.925,792,0,0,584,392,13040.0,134.06522163521353,-0.8609458511187008
358,108.299,967,192,280,577,554,13040.0,134.06621948211586,-0.8609458511187027
359,107.739,293,139,537,149,90,13040.0,134.0722065635297,-0.8609458511187027
360,95.767,354,163,451,152,0,13040.0,134.07320441043194,-0.8609458511187047
361,108.9,356,257,356,247,94,13040.0,134.07420225733424,-0.8609458511187026
362,114.136,130,251,101,0,0,13040.0,134.07520010423656,-0.8609458511187008
363,112.783,239,217,0,139,139,13040.0,134.07619795113888,-0.8609458511187045
364,64.237,246,180,0,176,176,13040.0,134.07719579804117,-0.8609458511187027
365,78.911,2002,201,281,511,537,13040.0,134.04528224582825,-0.8617546540447876
366,112.174,2002,201,281,511,537,13040.0,134.0462800928612,-0.8617546540447876
367,138.94,1797,385,483,444,940,13040.0,134.04727793989412,-0.8617546540447896
368,155.994,1715,321,419,339,835,13040.0,134.04827578692706,-0.8617546540447877
369,106.128,1607,403,372,228,724,13040.0,134.04927363396,-0.8617546540447876
370,153.017,1437,547,183,273,912,13040.0,134.05027148099293,-0.8617546540447915
371,106.184,1437,547,183,273,912,13040.0,134.05126932802588,-0.8617546540447876
372,46.866,1029,1174,894,1370,1288,13040.0,134.05426286912467,-0.8617546540447913
373,139.447,1090,1236,955,1431,1350,13040.0,134.05526071615762,-0.8617546540447857
374,80.129,848,835,652,1377,587,13040.0,134.0582542572564,-0.8617546540447876
375,163.033,784,772,589,1314,524,13040.0,134.05925210428936,-0.8617546540447895
376,87.776,815,803,620,1345,555,13040.0,134.06024995132228,-0.8617546540447895
377,99.518,748,375,417,916,287,13040.0,134.06124779835523,-0.8617546540447876
378,118.671,801,302,345,844,340,13040.0,134.06224564538817,-0.8617546540447897
379,98.639,827,163,205,705,428,13040.0,134.06324349242107,-0.8617546540447876
380,111.091,720,106,124,708,321,13040.0,134.06424133945404,-0.8617546540447857
381,106.895,774,0,87,671,375,13040.0,134.06523918648696,-0.8617546540447913
382,127.435,897,122,210,629,484,13040.0,134.0662370335199,-0.8617546540447895
383,107.47,1049,284,371,631,639,13040.0,134.06723488055283,-0.8617546540447859
384,100.108,278,153,526,164,75,13040.0,134.07222411571752,-0.8617546540447916
385,102.886,354,163,451,152,0,13040.0,134.07322196275044,-0.8617546540447857
386,163.067,257,243,310,97,147,13040.0,134.07421980978336,-0.8617546540447875
387,138.838,130,251,101,0,0,13040.0,134.0752176568163,-0.8617546540447895
388,136.436,134,68,0,160,287,13040.0,134.07621550384928,-0.8617546540447895
389,56.814,103,15,53,128,266,13040.0,134.07721335088218,-0.8617546540447878
390,155.825,1833,343,450,343,369,13040.0,134.0462976581372,-0.8625634570366738
391,134.439,1764,500,590,347,527,13040.0,134.0472955053009,-0.8625634570366699
392,89.841,1716,513,542,299,575,13040.0,134.0482933524646,-0.8625634570366758
393,163.168,1595,453,421,178,675,13040.0,134.04929119962827,-0.8625634570366738
394,95.999,1416,438,243,0,638,13040.0,134.05028904679196,-0.8625634570366717
395,105.812,1242,543,267,176,807,13040.0,134.05128689395568,-0.8625634570366718
396,103.917,1096,430,305,324,952,13040.0,134.0522847411194,-0.8625634570366758
397,103.41,1053,386,344,364,991,13040.0,134.05328258828308,-0.8625634570366739
398,39.083,943,277,453,472,1100,13040.0,134.05428043544674,-0.8625634570366699
399,64.124,848,835,652,1377,587,13040.0,134.0582718241015,-0.8625634570366738
400,152.069,720,708,524,1250,459,13040.0,134.0592696712652,-0.8625634570366738
401,113.257,708,696,513,1238,448,13040.0,134.0602675184289,-0.8625634570366738
402,83.953,658,445,462,987,197,13040.0,134.06126536559256,-0.8625634570366718
403,143.813,643,424,441,1025,48,13040.0,134.06226321275628,-0.8625634570366738
404,141.309,594,375,392,976,0,13040.0,134.06326105991994,-0.8625634570366738
405,127.503,594,179,197,781,195,13040.0,134.06425890708368,-0.8625634570366738
406,127.571,837,62,149,665,437,13040.0,134.06525675424732,-0.8625634570366717
407,100.357,905,130,218,629,492,13040.0,134.06625460141106,-0.8625634570366738
408,162.897,945,373,460,583,558,13040.0,134.06725244857472,-0.8625634570366758
409,77.9,217,0,553,304,245,13040.0,134.0712438372295,-0.8625634570366718
410,104.487,151,66,487,274,242,13040.0,134.07224168439322,-0.8625634570366718
411,115.388,257,243,310,97,147,13040.0,134.07323953155694,-0.8625634570366758
412,127.503,117,231,117,95,248,13040.0,134.07423737872057,-0.8625634570366718
413,82.667,117,231,117,95,248,13040.0,134.07523522588428,-0.8625634570366738
414,86.017,41,46,57,66,204,13040.0,134.07623307304797,-0.8625634570366717
415,71.094,199,114,232,174,362,13040.0,134.07723092021166,-0.8625634570366758
416,106.117,212,102,244,186,375,13040.0,134.07822876737535,-0.8625634570366718
417,128.619,1797,306,486,306,333,13040.0,134.04631523989787,-0.8633722600944173
418,104.797,1749,187,550,187,301,13040.0,134.04731308719244,-0.8633722600944213
419,90.382,1631,212,453,212,412,13040.0,134.048310934487,-0.8633722600944194
420,98.199,1487,434,312,76,562,13040.0,134.04930878178158,-0.8633722600944173
421,130.446,1415,434,239,4,634,13040.0,134.05030662907615,-0.8633722600944193
422,114.272,1397,665,0,243,866,13040.0,134.05130447637072,-0.8633722600944211
423,115.558,1096,429,336,360,983,13040.0,134.05230232366532,-0.8633722600944193
424,85.479,1080,414,336,360,983,13040.0,134.05330017095986,-0.8633722600944194
425,74.344,943,277,453,472,1100,13040.0,134.05429801825443,-0.8633722600944194
426,85.814,674,819,539,1015,933,13040.0,134.0562937128436,-0.8633722600944193
427,133.424,674,819,539,1015,933,13040.0,134.05729156013817,-0.8633722600944213
428,65.376,558,546,362,1087,297,13040.0,134.06028510202188,-0.8633722600944193
429,42.332,558,546,362,1087,297,13040.0,134.06128294931645,-0.8633722600944213
430,146.418,594,375,392,976,0,13040.0,134.062280796611,-0.8633722600944174
431,119.855,499,274,292,876,100,13040.0,134.0632786439056,-0.8633722600944193
432,70.79,582,351,369,802,182,13040.0,134.06427649120016,-0.863372260094423
433,102.97,637,406,424,754,237,13040.0,134.0652743384947,-0.8633722600944174
434,114.339,879,291,378,517,491,13040.0,134.0662721857893,-0.8633722600944193
435,135.894,895,322,410,533,507,13040.0,134.06727003308387,-0.8633722600944194
436,100.229,177,40,513,300,279,13040.0,134.07126142226218,-0.863372260094423
437,124.525,177,40,513,300,279,13040.0,134.07225926955672,-0.8633722600944194
438,134.439,0,217,392,179,354,13040.0,134.0732571168513,-0.8633722600944173
439,75.324,171,282,213,0,245,13040.0,134.07425496414587,-0.8633722600944213
440,130.717,117,231,117,95,248,13040.0,134.07525281144044,-0.8633722600944193
441,109.602,78,166,111,53,241,13040.0,134.076250658735,-0.8633722600944173
442,144.489,186,150,219,161,349,13040.0,134.07724850602958,-0.8633722600944194
443,104.357,114,0,346,288,477,13040.0,134.07824635332415,-0.8633722600944211
444,28.39,0,208,555,497,685,13040.0,134.0792442006187,-0.8633722600944193
445,12.419,82,290,637,579,767,13040.0,134.08024204791332,-0.8633722600944193
446,102.067,1843,0,665,0,200,13040.0,134.04633283814323,-0.8641810632180892
447,137.282,1746,97,568,97,297,13040.0,134.0473306855688,-0.8641810632180873
448,110.38,1728,180,548,180,380,13040.0,134.04832853299436,-0.8641810632180872
449,139.583,1797,619,399,432,819,13040.0,134.04932638041993,-0.8641810632180892
450,131.022,1397,665,0,243,866,13040.0,134.05132207527106,-0.8641810632180893
451,137.011,1279,488,382,407,1029,13040.0,134.05231992269665,-0.8641810632180874
452,118.908,1212,345,453,477,1100,13040.0,134.05331777012222,-0.8641810632180872
453,120.261,1136,84,646,665,1292,13040.0,134.05431561754776,-0.8641810632180892
454,120.904,1176,87,686,706,1333,13040.0,134.05531346497335,-0.8641810632180874
455,22.705,674,819,539,1015,933,13040.0,134.05631131239895,-0.8641810632180874
456,77.896,621,767,486,962,880,13040.0,134.0573091598245,-0.8641810632180874
457,126.792,491,698,355,925,750,13040.0,134.0583070072501,-0.8641810632180893
458,141.072,372,586,227,995,621,13040.0,134.05930485467564,-0.8641810632180912
459,100.466,441,642,247,1022,414,13040.0,134.06030270210124,-0.8641810632180874
460,132.409,438,727,84,858,482,13040.0,134.06229839695237,-0.8641810632180891
461,156.97,675,444,462,791,275,13040.0,134.06429409180353,-0.8641810632180855
462,137.079,654,424,442,771,255,13040.0,134.0652919392291,-0.8641810632180892
463,94.931,753,359,446,512,312,13040.0,134.06628978665466,-0.8641810632180873
464,95.221,0,217,392,179,354,13040.0,134.07227687120812,-0.8641810632180872
465,77.591,0,217,392,179,354,13040.0,134.07327471863366,-0.8641810632180892
466,39.692,0,110,384,171,416,13040.0,134.07427256605928,-0.8641810632180874
467,114.238,110,0,349,282,480,13040.0,134.07527041348487,-0.8641810632180893
468,143.373,146,166,219,161,350,13040.0,134.0762682609104,-0.8641810632180892
469,122.393,183,73,274,216,405,13040.0,134.07726610833598,-0.8641810632180873
470,92.615,86,72,419,361,549,13040.0,134.0782639557615,-0.8641810632180874
471,96.879,0,114,461,403,591,13040.0,134.07926180318714,-0.8641810632180873
472,119.178,115,324,671,613,801,13040.0,134.0802596506127,-0.8641810632180873
473,133.627,1919,104,688,104,131,13040.0,134.04635045287327,-0.8649898664077416
474,91.566,1806,258,470,258,458,13040.0,134.04834614798665,-0.8649898664077418
475,152.103,1761,583,364,396,783,13040.0,134.04934399554335,-0.8649898664077416
476,137.214,1575,551,177,363,751,13040.0,134.0503418431,-0.8649898664077398
477,132.274,1527,599,129,373,799,13040.0,134.05133969065673,-0.8649898664077398
478,129.702,1500,558,441,591,988,13040.0,134.05233753821344,-0.8649898664077416
479,146.926,1279,241,558,582,1204,13040.0,134.05333538577014,-0.8649898664077397
480,63.725,1257,257,581,604,1228,13040.0,134.05433323332682,-0.8649898664077416
481,134.473,1192,46,730,750,1377,13040.0,134.05533108088352,-0.8649898664077416
482,80.4,1212,145,785,804,1432,13040.0,134.05632892844022,-0.8649898664077416
483,90.179,514,690,379,902,773,13040.0,134.0573267759969,-0.8649898664077416
484,94.104,410,617,279,1006,675,13040.0,134.0583246235536,-0.8649898664077398
485,84.562,302,547,165,930,579,13040.0,134.0593224711103,-0.8649898664077398
486,145.877,223,601,78,846,597,13040.0,134.06032031866704,-0.8649898664077414
487,134.913,355,643,0,774,398,13040.0,134.0613181662237,-0.8649898664077414
488,199.24,355,643,55,774,398,13040.0,134.06231601378042,-0.8649898664077418
489,128.687,229,517,50,648,272,13040.0,134.06331386133712,-0.8649898664077416
490,107.2,659,399,508,338,271,13040.0,134.06530955645053,-0.8649898664077416
491,57.92,782,502,589,419,394,13040.0,134.06630740400718,-0.8649898664077398
492,166.01,221,340,614,400,564,13040.0,134.07129664179072,-0.8649898664077416
493,115.185,131,212,515,302,544,13040.0,134.07329233690407,-0.8649898664077414
494,129.465,5,105,389,176,421,13040.0,134.07429018446078,-0.8649898664077398
495,116.515,110,0,349,282,480,13040.0,134.0752880320175,-0.8649898664077399
496,112.688,0,142,366,308,496,13040.0,134.07628587957421,-0.8649898664077416
497,77.693,223,213,296,238,426,13040.0,134.0772837271309,-0.8649898664077398
498,39.117,186,275,621,563,738,13040.0,134.07828157468757,-0.8649898664077414
499,58.879,212,361,613,649,710,13040.0,134.0792794222443,-0.8649898664077414
500,104.425,2044,200,710,200,0,13040.0,134.04537023640003,-0.8657986696634409
501,106.591,2013,169,741,169,30,13040.0,134.04636808408802,-0.8657986696634389
502,146.215,1725,401,327,244,601,13040.0,134.04936162715182,-0.8657986696634409
503,118.129,1654,471,257,284,671,13040.0,134.0503594748398,-0.8657986696634447
504,132.105,1641,654,251,453,854,13040.0,134.05135732252774,-0.8657986696634389
505,96.371,1461,518,481,551,1028,13040.0,134.0523551702157,-0.8657986696634409
506,104.52,1421,479,520,512,1067,13040.0,134.05335301790362,-0.8657986696634424
507,73.127,1164,354,698,718,1344,13040.0,134.05435086559154,-0.8657986696634409
508,121.919,1121,146,850,871,1342,13040.0,134.0553487132795,-0.8657986696634409
509,84.89,1111,177,907,926,1331,13040.0,134.05634656096748,-0.8657986696634409
510,59.792,434,375,303,1064,714,13040.0,134.05834225634337,-0.8657986696634427
511,152.035,312,497,181,941,699,13040.0,134.05934010403132,-0.8657986696634389
512,37.594,206,603,76,836,594,13040.0,134.06033795171922,-0.8657986696634409
513,72.279,77,576,69,707,465,13040.0,134.0613357994072,-0.8657986696634409
514,183.37,6,498,138,629,381,13040.0,134.06233364709513,-0.8657986696634407
515,119.99,279,467,10,597,221,13040.0,134.06333149478306,-0.8657986696634409
516,138.432,388,355,111,486,110,13040.0,134.06432934247107,-0.8657986696634408
517,75.087,566,296,528,207,178,13040.0,134.065327190159,-0.8657986696634409
518,46.909,676,275,638,97,289,13040.0,134.06632503784692,-0.8657986696634427
519,86.897,238,323,630,417,568,13040.0,134.07131427628664,-0.8657986696634409
520,91.736,159,187,543,330,572,13040.0,134.07330997166258,-0.8657986696634409
521,91.736,94,99,478,265,510,13040.0,134.0743078193505,-0.8657986696634427
522,103.494,142,0,430,362,560,13040.0,134.07530566703846,-0.8657986696634408
523,116.911,59,137,425,367,556,13040.0,134.07630351472642,-0.8657986696634389
524,92.446,183,325,426,368,556,13040.0,134.07730136241432,-0.8657986696634444
525,67.981,142,284,467,409,537,13040.0,134.07829921010227,-0.8657986696634389
526,29.236,320,529,687,818,752,13040.0,134.0792970577902,-0.8657986696634409
527,19.152,1253,1462,1809,1751,1939,13040.0,134.0892755346697,-0.8657986696634389
528,30.353,1253,1462,1809,1751,1939,13040.0,134.09027338235765,-0.8657986696634427
529,127.097,2044,200,710,200,0,13040.0,134.04538788396817,-0.8666074729852478
530,95.356,2079,235,675,235,0,13040.0,134.0463857317875,-0.8666074729852496
531,128.822,2208,463,811,351,227,13040.0,134.04738357960682,-0.8666074729852457
532,110.38,2208,463,811,351,227,13040.0,134.0483814274261,-0.8666074729852494
533,102.24,1841,548,444,97,594,13040.0,134.04937927524543,-0.8666074729852498
534,36.698,1662,626,279,439,826,13040.0,134.05037712306478,-0.8666074729852457
535,80.723,1662,626,279,439,826,13040.0,134.05137497088407,-0.8666074729852496
536,124.491,1256,446,769,793,1416,13040.0,134.0533706665227,-0.8666074729852496
537,144.523,1224,414,737,762,1384,13040.0,134.05436851434203,-0.8666074729852478
538,110.82,1006,182,826,858,1222,13040.0,134.05536636216135,-0.8666074729852478
539,129.524,1063,222,926,947,1283,13040.0,134.05636420998067,-0.8666074729852495
540,32.18,434,375,303,1064,714,13040.0,134.05835990561928,-0.8666074729852455
541,87.472,378,431,247,1007,765,13040.0,134.0593577534386,-0.8666074729852496
542,57.999,266,689,136,896,654,13040.0,134.06035560125795,-0.8666074729852495
543,75.211,3,498,141,629,384,13040.0,134.06135344907725,-0.8666074729852478
544,69.91,102,399,209,530,284,13040.0,134.06235129689657,-0.8666074729852475
545,107.132,179,323,224,454,208,13040.0,134.06334914471586,-0.8666074729852478
546,130.345,255,249,222,380,131,13040.0,134.0643469925352,-0.8666074729852495
547,99.214,494,245,221,375,0,13040.0,134.06534484035453,-0.8666074729852478
548,82.945,673,248,639,70,290,13040.0,134.06634268817385,-0.8666074729852478
549,87.545,639,187,607,9,258,13040.0,134.06734053599317,-0.8666074729852475
550,106.895,212,217,596,383,628,13040.0,134.07432547072838,-0.8666074729852478
551,126.521,279,137,567,489,652,13040.0,134.07532331854767,-0.8666074729852495
552,109.974,191,215,557,499,617,13040.0,134.07632116636702,-0.8666074729852496
553,47.374,142,284,479,421,537,13040.0,134.07731901418634,-0.8666074729852457
554,83.919,381,470,478,759,542,13040.0,134.07831686200564,-0.8666074729852496
555,49.607,381,470,478,759,542,13040.0,134.07931470982496,-0.8666074729852495
556,60.57,560,1028,246,1413,751,13040.0,134.0813104054636,-0.8666074729852496
557,30.827,562,1031,249,1415,753,13040.0,134.0823082532829,-0.8666074729852475
558,1.049,1403,1612,1958,1901,2089,13040.0,134.08829534019878,-0.8666074729852457
559,13.129,1403,1612,1958,1901,2089,13040.0,134.0892931880181,-0.8666074729852496
560,137.383,2188,344,594,344,109,13040.0,134.04540554802094,-0.8674162763732265
561,81.584,2182,338,594,338,103,13040.0,134.04640339597174,-0.8674162763732265
562,91.736,2146,525,748,289,289,13040.0,134.04740124392256,-0.8674162763732265
563,125.912,2177,494,780,320,258,13040.0,134.04839909187336,-0.8674162763732265
564,95.998,1901,608,504,102,534,13040.0,134.0493969398242,-0.8674162763732226
565,89.101,1934,645,541,0,578,13040.0,134.05039478777502,-0.8674162763732285
566,109.307,1654,711,622,280,859,13040.0,134.0513926357258,-0.8674162763732245
567,93.132,1633,691,642,300,879,13040.0,134.05239048367662,-0.8674162763732265
568,105.098,1269,15,1045,1070,1485,13040.0,134.05338833162742,-0.8674162763732245
569,133.695,981,171,850,883,1197,13040.0,134.05538402752904,-0.8674162763732245
570,62.552,911,101,780,946,1132,13040.0,134.0563818754799,-0.8674162763732245
571,66.255,651,158,520,1206,931,13040.0,134.05737972343067,-0.8674162763732265
572,114.889,595,214,464,1225,875,13040.0,134.05837757138147,-0.8674162763732245
573,124.926,407,498,314,1037,795,13040.0,134.05937541933227,-0.8674162763732285
574,98.909,240,665,232,870,628,13040.0,134.0603732672831,-0.8674162763732245
575,36.207,240,665,232,870,628,13040.0,134.0613711152339,-0.8674162763732245
576,86.897,212,460,357,590,348,13040.0,134.0623689631847,-0.8674162763732265
577,125.371,311,359,339,490,248,13040.0,134.0633668111355,-0.8674162763732285
578,121.953,296,202,273,332,92,13040.0,134.06436465908632,-0.8674162763732226
579,99.891,384,117,353,248,12,13040.0,134.06536250703715,-0.8674162763732265
580,74.512,601,149,569,34,220,13040.0,134.06636035498798,-0.8674162763732265
581,146.012,629,178,597,0,248,13040.0,134.06735820293875,-0.8674162763732265
582,118.502,234,197,600,542,584,13040.0,134.07534098654526,-0.8674162763732245
583,116.911,241,209,607,549,572,13040.0,134.07633883449606,-0.8674162763732265
584,112.005,381,470,478,759,542,13040.0,134.07833453039768,-0.8674162763732265
585,25.006,381,470,478,759,542,13040.0,134.07933237834848,-0.8674162763732226
586,39.422,1403,1612,1958,1901,2089,13040.0,134.08831300990576,-0.8674162763732244
587,13.028,1403,1612,1958,1901,2089,13040.0,134.08931085785656,-0.8674162763732283
588,138.094,2346,502,569,502,225,13040.0,134.0464210766408,-0.8682250798274331
589,104.526,2146,525,748,289,289,13040.0,134.0474189247232,-0.8682250798274369
590,92.199,2062,644,665,205,409,13040.0,134.0484167728056,-0.868225079827433
591,126.183,1989,700,530,55,523,13040.0,134.04941462088803,-0.8682250798274369
592,119.887,1819,760,457,114,693,13040.0,134.05041246897045,-0.8682250798274331
593,100.405,1674,731,602,260,839,13040.0,134.0514103170529,-0.8682250798274369
594,77.722,1694,752,703,361,940,13040.0,134.05240816513535,-0.8682250798274351
595,112.275,818,8,687,1048,1030,13040.0,134.05639955746506,-0.868225079827435
596,99.417,693,116,562,1165,943,13040.0,134.05739740554748,-0.868225079827435
597,107.335,651,158,520,1206,931,13040.0,134.0583952536299,-0.8682250798274371
598,93.123,342,766,333,972,730,13040.0,134.06039094979477,-0.8682250798274351
599,47.813,327,625,472,756,514,13040.0,134.06138879787716,-0.8682250798274369
600,113.257,307,554,452,684,442,13040.0,134.06238664595958,-0.868225079827433
601,99.992,335,336,315,467,225,13040.0,134.063384494042,-0.8682250798274349
602,77.32,384,289,363,419,179,13040.0,134.06438234212445,-0.8682250798274351
603,70.118,499,0,467,178,117,13040.0,134.06538019020687,-0.868225079827435
604,81.46,681,230,649,121,300,13040.0,134.0663780382893,-0.868225079827435
605,107.606,780,329,748,220,399,13040.0,134.06737588637174,-0.8682250798274351
606,78.64,816,365,784,256,435,13040.0,134.06837373445416,-0.8682250798274351
607,130.007,393,390,579,701,391,13040.0,134.07635651911355,-0.8682250798274369
608,103.139,393,390,579,701,391,13040.0,134.07735436719597,-0.8682250798274351
609,96.811,401,619,329,908,393,13040.0,134.0783522152784,-0.8682250798274331
610,72.685,401,619,329,908,393,13040.0,134.0793500633608,-0.8682250798274389
611,47.441,285,753,213,1138,476,13040.0,134.08034791144323,-0.8682250798274312
612,63.92,445,851,0,1488,725,13040.0,134.0823436076081,-0.8682250798274351
613,97.387,2346,502,569,502,225,13040.0,134.04544092558044,-0.8690338833479366
614,102.991,2346,502,569,502,225,13040.0,134.04643877379462,-0.8690338833479389
615,118.231,2437,593,317,593,248,13040.0,134.0474366220088,-0.8690338833479369
616,120.6,2099,645,702,242,409,13040.0,134.04843447022293,-0.8690338833479386
617,123.58,1930,798,345,226,708,13040.0,134.04943231843708,-0.8690338833479366
618,45.573,1900,805,375,196,678,13040.0,134.05043016665127,-0.8690338833479366
619,92.006,979,169,848,1207,873,13040.0,134.05741510415038,-0.8690338833479366
620,87.81,478,745,485,906,578,13040.0,134.06040864879287,-0.8690338833479366
621,122.258,403,701,548,832,580,13040.0,134.06140649700706,-0.8690338833479387
622,132.206,428,573,523,704,462,13040.0,134.0624043452212,-0.8690338833479386
623,108.215,502,455,482,586,344,13040.0,134.06340219343537,-0.8690338833479347
624,65.579,608,327,584,481,245,13040.0,134.06440004164955,-0.8690338833479389
625,114.407,698,211,673,389,324,13040.0,134.06539788986373,-0.8690338833479387
626,72.549,898,446,866,338,517,13040.0,134.06639573807786,-0.8690338833479366
627,74.783,816,365,784,256,435,13040.0,134.06739358629204,-0.8690338833479367
628,81.449,816,365,784,256,435,13040.0,134.06839143450617,-0.8690338833479366
629,55.393,390,367,421,860,233,13040.0,134.07737206843368,-0.8690338833479367
630,95.559,390,367,421,860,233,13040.0,134.07836991664783,-0.8690338833479405
631,115.456,265,535,193,919,257,13040.0,134.07936776486198,-0.869033883347935
632,67.846,285,753,213,1138,476,13040.0,134.08036561307617,-0.8690338833479385
633,99.146,445,851,0,1488,725,13040.0,134.08136346129032,-0.8690338833479366
634,36.918,472,879,27,1516,752,13040.0,134.08236130950448,-0.8690338833479367
635,19.694,500,906,55,1543,780,13040.0,134.08335915771866,-0.8690338833479387
636,127.976,2460,616,455,616,111,13040.0,134.0454586390872,-0.8698426869347942
637,120.6,2460,616,455,616,111,13040.0,134.04645648743326,-0.869842686934796
638,118.129,2437,593,317,593,248,13040.0,134.0474543357793,-0.869842686934794
639,76.331,1930,798,345,226,708,13040.0,134.04945003247133,-0.869842686934796
640,17.932,1930,798,345,226,708,13040.0,134.0504478808174,-0.869842686934796
641,89.164,907,324,852,1333,712,13040.0,134.05843066758553,-0.8698426869347958
642,151.088,562,661,570,991,494,13040.0,134.0604263642776,-0.869842686934796
643,130.582,468,751,512,897,552,13040.0,134.06142421262362,-0.869842686934794
644,131.868,535,634,591,765,448,13040.0,134.06242206096962,-0.8698426869347959
645,126.183,560,562,542,693,428,13040.0,134.06341990931566,-0.8698426869347942
646,101.312,614,294,590,473,240,13040.0,134.0644177576617,-0.869842686934796
647,65.206,743,256,718,366,369,13040.0,134.06541560600772,-0.869842686934794
648,26.394,898,446,866,338,517,13040.0,134.06641345435378,-0.869842686934796
649,65.003,390,367,421,860,233,13040.0,134.07738978615998,-0.8698426869347958
650,91.262,299,409,330,825,142,13040.0,134.07838763450604,-0.869842686934794
651,65.2,237,357,309,866,80,13040.0,134.0793854828521,-0.869842686934796
652,100.906,166,634,122,1019,357,13040.0,134.0803833311981,-0.8698426869347942
653,164.285,72,560,0,1113,353,13040.0,134.0813811795441,-0.869842686934796
654,135.353,258,664,186,1301,538,13040.0,134.08237902789014,-0.8698426869347959
655,25.785,258,664,186,1301,538,13040.0,134.08337687623614,-0.8698426869347939
656,107.538,2571,727,426,727,0,13040.0,134.04547636907867,-0.8706514905880719
657,69.946,2571,727,426,727,0,13040.0,134.0464742175567,-0.8706514905880679
658,88.436,2426,602,149,722,276,13040.0,134.04747206603474,-0.8706514905880698
659,109.376,2426,602,149,722,276,13040.0,134.04846991451274,-0.8706514905880698
660,51.161,2098,630,177,394,603,13040.0,134.04946776299076,-0.8706514905880698
661,12.351,990,406,935,1334,703,13040.0,134.0584483992928,-0.8706514905880698
662,56.375,956,372,901,1300,669,13040.0,134.05944624777084,-0.8706514905880698
663,99.992,646,577,654,1072,453,13040.0,134.06044409624886,-0.8706514905880698
664,107.098,664,702,723,962,395,13040.0,134.06144194472688,-0.8706514905880679
665,141.072,666,719,699,850,316,13040.0,134.06243979320487,-0.8706514905880698
666,119.72,606,608,588,739,382,13040.0,134.06343764168287,-0.870651490588072
667,74.613,460,297,491,929,303,13040.0,134.07740752037498,-0.8706514905880679
668,113.73,460,297,491,929,303,13040.0,134.07840536885303,-0.8706514905880698
669,137.586,281,341,346,946,0,13040.0,134.079403217331,-0.8706514905880698
670,152.712,218,269,112,1066,143,13040.0,134.08040106580904,-0.870651490588072
671,101.65,40,487,88,1144,321,13040.0,134.08139891428706,-0.870651490588068
672,164.42,247,654,177,1291,527,13040.0,134.08239676276503,-0.8706514905880698
673,100.195,258,664,186,1301,538,13040.0,134.08339461124305,-0.8706514905880698
674,103.037,2632,797,356,797,70,13040.0,134.04649196416509,-0.8714602943078246
675,101.474,2426,602,149,722,276,13040.0,134.04748981277515,-0.8714602943078226
676,117.317,2276,452,0,572,426,13040.0,134.0484876613853,-0.8714602943078227
677,114.695,2115,614,161,410,587,13040.0,134.0494855099954,-0.8714602943078227
678,26.834,1025,441,969,1368,738,13040.0,134.05846614748643,-0.8714602943078227
679,44.159,815,641,851,1031,400,13040.0,134.06046184470668,-0.8714602943078226
680,40.944,745,703,781,960,330,13040.0,134.0614596933168,-0.8714602943078227
681,32.417,714,719,741,892,273,13040.0,134.06245754192688,-0.8714602943078227
682,102.192,869,577,850,752,133,13040.0,134.063455390537,-0.8714602943078226
683,78.031,950,506,937,684,168,13040.0,134.06445323914716,-0.8714602943078245
684,118.231,332,188,226,1035,61,13040.0,134.07942096829888,-0.8714602943078227
685,111.125,300,188,194,1035,61,13040.0,134.080418816909,-0.8714602943078226
686,108.867,185,382,0,1148,255,13040.0,134.0814166655191,-0.8714602943078246
