,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
329,135.087,243,733,356,303,978,3432,444.0,-79.51370511204901,-1.8024531953835496
330,149.528,220,856,141,419,1109,3629,444.0,-79.51270702998048,-1.8024531953835476
331,97.758,204,945,48,504,1193,3720,444.0,-79.51170894791196,-1.8024531953835494
332,88.92,338,947,183,639,1328,3843,444.0,-79.51071086584345,-1.802453195383548
333,47.426,268,461,720,636,820,953,444.0,-79.54366937946351,-1.8032621167325404
334,128.945,214,330,688,464,688,877,444.0,-79.54267129712136,-1.8032621167325393
335,79.872,152,392,729,401,724,815,444.0,-79.54167321477924,-1.8032621167325402
336,116.662,335,351,675,116,438,817,444.0,-79.54067513243713,-1.8032621167325393
337,168.043,457,326,583,183,406,762,444.0,-79.53967705009498,-1.8032621167325402
338,128.676,578,293,607,141,285,883,444.0,-79.53867896775287,-1.8032621167325393
339,153.692,580,400,507,246,172,991,444.0,-79.53768088541072,-1.8032621167325396
340,156.269,615,361,542,299,207,954,444.0,-79.5366828030686,-1.8032621167325416
341,131.941,541,448,468,218,126,1043,444.0,-79.53568472072647,-1.8032621167325393
342,141.229,488,512,415,156,249,1108,444.0,-79.53468663838434,-1.8032621167325396
343,135.057,529,592,608,322,449,1187,444.0,-79.53368855604222,-1.8032621167325407
344,149.198,609,572,668,403,442,1273,444.0,-79.5326904737001,-1.8032621167325396
345,139.431,558,518,617,270,541,1375,444.0,-79.53169239135796,-1.8032621167325416
346,144.554,532,434,540,151,442,1462,444.0,-79.53069430901583,-1.8032621167325407
347,152.853,600,388,660,31,360,1565,444.0,-79.52969622667369,-1.8032621167325387
348,133.979,528,490,763,134,289,1625,444.0,-79.52869814433157,-1.8032621167325416
349,148.779,375,573,784,243,359,1703,444.0,-79.52770006198945,-1.8032621167325387
350,149.857,256,633,666,330,408,1815,444.0,-79.52670197964731,-1.8032621167325404
351,155.639,201,514,455,541,403,2018,444.0,-79.52570389730518,-1.8032621167325393
352,135.866,84,388,329,453,277,2087,444.0,-79.52470581496307,-1.8032621167325416
353,138.143,146,334,267,398,331,2148,444.0,-79.52370773262093,-1.8032621167325389
354,142.937,309,402,108,486,237,2312,444.0,-79.5227096502788,-1.8032621167325416
355,141.648,400,358,143,572,142,2470,444.0,-79.52171156793668,-1.8032621167325389
356,26.544,394,388,0,692,282,2614,444.0,-79.52071348559456,-1.8032621167325416
357,98.087,426,251,136,556,418,2750,444.0,-79.51971540325242,-1.8032621167325393
358,109.442,493,318,272,428,555,2886,444.0,-79.51871732091028,-1.8032621167325404
359,136.076,593,423,294,336,664,2996,444.0,-79.51771923856816,-1.8032621167325402
360,136.825,511,507,212,254,748,3080,444.0,-79.51672115622603,-1.8032621167325393
361,121.426,392,637,281,212,878,3210,444.0,-79.51572307388389,-1.8032621167325393
362,141.738,289,749,390,321,990,3322,444.0,-79.51472499154178,-1.8032621167325402
363,122.954,263,804,376,377,1045,3430,444.0,-79.51372690919963,-1.8032621167325393
364,145.663,296,812,215,471,1146,3586,444.0,-79.51272882685751,-1.8032621167325416
365,144.764,277,903,122,570,1247,3697,444.0,-79.51173074451539,-1.8032621167325396
366,91.047,359,927,203,659,1348,3822,444.0,-79.51073266217327,-1.8032621167325396
367,2.397,305,578,603,746,751,839,444.0,-79.54468927723867,-1.8040710382192908
368,120.317,305,578,603,746,751,839,444.0,-79.54369119462281,-1.8040710382192897
369,136.825,137,414,604,542,732,822,444.0,-79.54269311200694,-1.8040710382192908
370,104.618,138,463,765,330,653,744,444.0,-79.5416950293911,-1.8040710382192908
371,100.814,446,429,666,274,509,659,444.0,-79.54069694677524,-1.8040710382192926
372,159.654,424,359,597,204,439,729,444.0,-79.53969886415938,-1.8040710382192908
373,145.213,595,128,516,228,442,719,444.0,-79.53870078154353,-1.8040710382192917
374,142.697,693,248,617,329,322,839,444.0,-79.53770269892767,-1.8040710382192897
375,155.37,724,253,605,397,316,848,444.0,-79.53670461631181,-1.8040710382192908
376,146.082,637,352,564,314,221,947,444.0,-79.53570653369596,-1.804071038219291
377,127.837,583,421,510,250,343,1017,444.0,-79.53470845108009,-1.8040710382192915
378,147.49,613,547,622,334,464,1118,444.0,-79.53371036846424,-1.8040710382192906
379,139.252,671,652,730,260,558,1199,444.0,-79.53271228584839,-1.8040710382192915
380,149.558,660,620,719,289,605,1309,444.0,-79.53171420323254,-1.8040710382192897
381,143.236,652,608,711,270,586,1336,444.0,-79.53071612061667,-1.8040710382192906
382,152.074,684,525,631,179,495,1423,444.0,-79.52971803800081,-1.8040710382192915
383,130.983,633,516,788,159,394,1528,444.0,-79.52871995538496,-1.8040710382192906
384,159.055,519,644,894,287,444,1558,444.0,-79.52772187276909,-1.8040710382192915
385,153.392,303,701,712,346,500,1761,444.0,-79.52672379015324,-1.80407103821929
386,154.471,159,630,571,459,517,1905,444.0,-79.5257257075374,-1.8040710382192915
387,134.518,2,469,410,533,354,2005,444.0,-79.52472762492154,-1.80407103821929
388,157.707,171,468,254,540,189,2174,444.0,-79.52372954230567,-1.8040710382192917
389,148.239,304,527,233,610,116,2307,444.0,-79.52273145968982,-1.8040710382192917
390,97.211,331,426,207,640,74,2411,444.0,-79.52173337707396,-1.8040710382192908
391,93.221,361,420,32,725,249,2584,444.0,-79.5207352944581,-1.8040710382192908
392,135.507,485,350,90,655,373,2705,444.0,-79.51973721184224,-1.8040710382192906
393,117.92,559,384,200,502,482,2814,444.0,-79.51873912922639,-1.8040710382192906
394,119.568,652,501,330,414,612,2944,444.0,-79.51774104661054,-1.8040710382192908
395,140.15,569,584,291,333,695,3027,444.0,-79.51674296399467,-1.8040710382192908
396,110.221,449,712,360,292,824,3155,444.0,-79.51574488137884,-1.8040710382192908
397,120.527,316,823,491,422,959,3291,444.0,-79.51474679876297,-1.8040710382192915
398,130.833,232,761,455,508,1045,3377,444.0,-79.51374871614712,-1.8040710382192917
399,156.418,281,692,335,582,1167,3499,444.0,-79.51275063353124,-1.8040710382192908
400,136.525,365,797,228,668,1281,3613,444.0,-79.51175255091539,-1.8040710382192897
401,102.671,419,827,264,720,1373,3726,444.0,-79.51075446829954,-1.8040710382192915
402,69.236,488,839,337,661,1463,3795,444.0,-79.50975638568369,-1.8040710382192906
403,0.055,492,765,423,932,866,983,444.0,-79.54570918536207,-1.8048799598438616
404,72.562,385,659,523,826,793,881,444.0,-79.54471110247235,-1.8048799598438612
405,143.805,236,555,496,677,644,732,444.0,-79.54371301958264,-1.804879959843863
406,128.376,105,540,582,545,606,694,444.0,-79.54271493669295,-1.804879959843862
407,101.832,0,545,687,440,600,688,444.0,-79.54171685380322,-1.804879959843862
408,115.194,343,379,617,466,494,542,444.0,-79.54071877091353,-1.8048799598438607
409,136.375,485,238,475,334,530,608,444.0,-79.53972068802382,-1.804879959843862
410,148.569,664,60,449,296,509,655,444.0,-79.5387226051341,-1.804879959843861
411,148.329,749,122,511,397,432,717,444.0,-79.5377245222444,-1.8048799598438632
412,133.979,774,193,580,457,357,788,444.0,-79.5367264393547,-1.804879959843862
413,135.477,768,338,602,392,285,884,444.0,-79.53572835646497,-1.804879959843862
414,132.78,672,510,599,340,396,1003,444.0,-79.53473027357526,-1.804879959843862
415,132.451,723,657,725,247,460,1051,444.0,-79.53373219068558,-1.804879959843861
416,147.401,758,755,814,155,508,1101,444.0,-79.53273410779587,-1.804879959843862
417,145.543,800,763,846,216,571,1165,444.0,-79.53173602490617,-1.8048799598438616
418,156.688,760,720,819,266,626,1231,444.0,-79.53073794201644,-1.804879959843861
419,143.416,718,647,751,296,619,1328,444.0,-79.52973985912675,-1.8048799598438632
420,163.399,616,568,840,211,521,1452,444.0,-79.52874177623703,-1.804879959843861
421,144.315,524,667,911,310,468,1546,444.0,-79.52774369334735,-1.804879959843862
422,130.054,383,776,793,421,575,1681,444.0,-79.52674561045764,-1.8048799598438632
423,125.68,209,681,622,593,566,1824,444.0,-79.5257475275679,-1.8048799598438616
424,83.407,82,547,488,613,432,1938,444.0,-79.5247494446782,-1.8048799598438612
425,163.189,127,582,368,654,299,2066,444.0,-79.52375136178848,-1.804879959843862
426,123.583,190,607,350,755,116,2237,444.0,-79.52275327889878,-1.804879959843861
427,56.197,259,499,280,712,1,2351,444.0,-79.52175519600908,-1.804879959843862
428,85.978,260,522,134,827,286,2504,444.0,-79.52075711311937,-1.8048799598438632
429,119.928,393,445,185,749,345,2628,444.0,-79.51975903022966,-1.804879959843861
430,57.372,540,501,242,611,430,2766,444.0,-79.51876094733997,-1.804879959843862
431,98.282,583,578,332,555,584,2921,444.0,-79.51776286445025,-1.804879959843862
432,132.84,495,657,364,406,691,3028,444.0,-79.51676478156054,-1.8048799598438632
433,82.988,414,743,393,325,779,3116,444.0,-79.51576669867083,-1.8048799598438612
434,124.841,247,776,560,491,946,3283,444.0,-79.51476861578112,-1.804879959843863
435,146.502,135,665,552,603,1058,3395,444.0,-79.51377053289141,-1.8048799598438603
436,131.642,186,598,430,672,1169,3503,444.0,-79.5127724500017,-1.804879959843862
437,122.235,310,713,312,747,1284,3615,444.0,-79.511774367112,-1.8048799598438632
438,110.97,389,751,379,737,1409,3741,444.0,-79.51077628422229,-1.8048799598438612
439,53.298,441,817,405,594,1530,3862,444.0,-79.5097782013326,-1.804879959843863
440,12.643,527,800,389,967,837,954,444.0,-79.54573102067043,-1.8056888816063152
441,135.207,351,670,414,792,759,847,444.0,-79.54473293750675,-1.8056888816063157
442,151.295,322,641,377,763,730,818,444.0,-79.54373485434306,-1.8056888816063135
443,116.333,100,551,590,541,499,588,444.0,-79.54273677117938,-1.8056888816063155
444,100.724,209,459,650,499,465,548,444.0,-79.5417386880157,-1.8056888816063164
445,125.95,387,301,538,494,407,460,444.0,-79.54074060485202,-1.8056888816063146
446,143.326,469,182,419,523,437,412,444.0,-79.53974252168832,-1.8056888816063148
447,141.169,575,77,314,430,543,518,444.0,-79.53874443852466,-1.8056888816063155
448,153.722,683,31,357,388,509,602,444.0,-79.53774635536095,-1.8056888816063152
449,137.274,856,212,422,491,333,704,444.0,-79.53674827219727,-1.8056888816063148
450,157.946,886,373,481,351,175,765,444.0,-79.53575018903359,-1.8056888816063146
451,152.014,810,458,565,274,259,849,444.0,-79.53475210586991,-1.8056888816063148
452,150.546,773,608,623,297,316,910,444.0,-79.53375402270623,-1.8056888816063164
453,108.693,829,792,710,112,402,1008,444.0,-79.53275593954255,-1.8056888816063148
454,157.137,905,870,779,109,471,1119,444.0,-79.53175785637887,-1.8056888816063146
455,157.377,804,829,878,208,570,1249,444.0,-79.53075977321521,-1.8056888816063155
456,120.467,700,727,831,315,652,1356,444.0,-79.52976169005152,-1.8056888816063146
457,143.266,557,687,913,330,637,1500,444.0,-79.52876360688784,-1.8056888816063155
458,98.087,398,798,812,440,598,1621,444.0,-79.52776552372416,-1.8056888816063148
459,75.288,313,773,714,570,615,1747,444.0,-79.52676744056048,-1.8056888816063152
460,61.806,211,672,613,687,514,1851,444.0,-79.52576935739678,-1.8056888816063146
461,64.233,226,687,628,747,438,1911,444.0,-79.52477127423312,-1.8056888816063166
462,73.251,173,729,443,799,265,2098,444.0,-79.52377319106942,-1.8056888816063146
463,97.159,108,649,430,863,148,2200,444.0,-79.52277510790574,-1.8056888816063148
464,70.093,182,608,389,822,107,2274,444.0,-79.52177702474206,-1.8056888816063164
465,101.602,197,585,197,889,349,2441,444.0,-79.52077894157837,-1.8056888816063137
466,91.946,348,580,321,798,483,2593,444.0,-79.5197808584147,-1.805688881606316
467,121.965,538,604,345,694,512,2783,444.0,-79.51878277525103,-1.8056888816063146
468,97.059,514,687,427,611,595,2911,444.0,-79.51778469208733,-1.8056888816063155
469,156.239,416,735,443,485,684,3021,444.0,-79.51678660892364,-1.8056888816063146
470,79.063,289,792,519,450,812,3149,444.0,-79.51578852575997,-1.8056888816063155
471,119.329,167,695,641,572,934,3253,444.0,-79.51479044259631,-1.8056888816063135
472,113.067,18,547,634,720,1082,3385,444.0,-79.51379235943261,-1.8056888816063164
473,124.422,124,531,495,763,1219,3527,444.0,-79.51279427626892,-1.8056888816063148
474,142.697,220,623,420,778,1316,3624,444.0,-79.51179619310524,-1.8056888816063146
475,107.554,282,633,458,701,1407,3715,444.0,-79.51079810994156,-1.8056888816063168
476,100.095,340,716,506,492,1615,3827,444.0,-79.50980002677788,-1.8056888816063146
477,44.819,604,928,262,1045,730,847,444.0,-79.5457528657796,-1.8064978035067114
478,130.833,433,752,266,874,709,826,444.0,-79.54475478234183,-1.8064978035067125
479,134.937,244,696,598,685,389,477,444.0,-79.54375669890405,-1.8064978035067134
480,114.415,295,616,536,642,315,404,444.0,-79.54275861546628,-1.8064978035067125
481,155.16,318,483,574,587,357,446,444.0,-79.54176053202849,-1.8064978035067112
482,138.802,379,370,501,606,295,383,444.0,-79.5407624485907,-1.8064978035067134
483,158.845,478,295,391,633,325,300,444.0,-79.53976436515295,-1.8064978035067125
484,148.419,639,231,231,580,475,440,444.0,-79.53876628171516,-1.8064978035067125
485,122.235,776,144,246,501,400,530,444.0,-79.53776819827739,-1.8064978035067125
486,141.499,946,309,323,402,234,610,444.0,-79.53677011483961,-1.8064978035067125
487,177.989,956,439,413,281,105,699,444.0,-79.53577203140182,-1.8064978035067136
488,160.313,909,549,468,175,160,766,444.0,-79.53477394796406,-1.8064978035067136
489,147.94,878,707,524,194,216,864,444.0,-79.53377586452628,-1.8064978035067103
490,143.775,927,857,626,91,318,997,444.0,-79.5327777810885,-1.8064978035067136
491,145.094,913,944,715,47,408,1086,444.0,-79.53177969765072,-1.8064978035067134
492,97.428,735,898,945,277,638,1316,444.0,-79.53078161421294,-1.8064978035067125
493,78.374,646,856,948,365,716,1370,444.0,-79.52978353077516,-1.8064978035067125
494,102.401,524,768,938,403,718,1477,444.0,-79.5287854473374,-1.8064978035067136
495,139.371,479,722,893,365,673,1522,444.0,-79.5277873638996,-1.8064978035067125
496,113.397,407,868,809,665,710,1828,444.0,-79.52678928046183,-1.8064978035067114
497,149.198,288,749,690,714,590,1877,444.0,-79.52579119702405,-1.8064978035067134
498,128.406,340,800,741,802,469,1965,444.0,-79.52479311358627,-1.8064978035067116
499,141.499,248,853,635,916,352,2079,444.0,-79.52379503014848,-1.8064978035067136
500,72.082,90,696,477,910,195,2182,444.0,-79.52279694671071,-1.8064978035067125
501,59.26,69,718,330,1017,327,2314,444.0,-79.52179886327293,-1.8064978035067125
502,103.061,180,630,306,934,437,2425,444.0,-79.52080077983514,-1.8064978035067125
503,129.754,364,660,401,792,565,2609,444.0,-79.51980269639738,-1.8064978035067134
504,124.062,486,699,439,747,604,2731,444.0,-79.51880461295958,-1.8064978035067125
505,131.402,557,766,506,693,673,2879,444.0,-79.51780652952182,-1.8064978035067127
506,42.512,458,789,561,601,754,2977,444.0,-79.51680844608404,-1.8064978035067134
507,53.448,344,715,625,557,873,3059,444.0,-79.51581036264626,-1.8064978035067125
508,91.946,217,604,730,650,981,3218,444.0,-79.51481227920848,-1.8064978035067125
509,129.575,136,466,750,739,1119,3332,444.0,-79.51381419577068,-1.8064978035067123
510,142.967,143,437,589,694,1223,3480,444.0,-79.51281611233291,-1.8064978035067136
511,143.056,272,624,507,692,1402,3711,444.0,-79.51181802889514,-1.8064978035067125
512,101.622,209,561,568,572,1454,3666,444.0,-79.51081994545737,-1.8064978035067116
513,119.778,230,606,616,382,1647,3832,444.0,-79.50982186201958,-1.8064978035067125
514,0.0,703,1035,152,1144,828,945,444.0,-79.54677280440167,-1.8073067255451158
515,74.629,640,972,217,1081,765,882,444.0,-79.54577472068966,-1.8073067255451167
516,116.962,502,879,184,943,627,744,444.0,-79.54477663697767,-1.8073067255451174
517,99.525,506,855,294,873,518,635,444.0,-79.54377855326567,-1.807306725545116
518,105.128,295,616,536,642,304,393,444.0,-79.54278046955366,-1.8073067255451165
519,133.38,409,532,533,733,190,279,444.0,-79.54178238584167,-1.8073067255451167
520,160.583,513,423,423,711,219,250,444.0,-79.54078430212968,-1.807306725545116
521,127.118,532,352,337,690,343,288,444.0,-79.53978621841767,-1.8073067255451163
522,163.309,690,357,179,643,378,314,444.0,-79.53878813470568,-1.8073067255451167
523,144.914,843,266,126,493,333,434,444.0,-79.53779005099368,-1.8073067255451167
524,156.778,997,360,224,343,179,533,444.0,-79.53679196728167,-1.8073067255451163
525,138.113,1053,473,290,240,67,630,444.0,-79.53579388356968,-1.8073067255451158
526,124.571,1010,644,413,74,106,784,444.0,-79.53479579985769,-1.8073067255451158
527,122.025,1007,812,576,112,284,934,444.0,-79.53379771614568,-1.8073067255451196
528,96.29,958,922,686,178,394,1044,444.0,-79.5327996324337,-1.8073067255451158
529,60.788,895,984,749,240,456,1106,444.0,-79.53180154872169,-1.8073067255451158
530,144.854,807,1016,837,204,545,1195,444.0,-79.53080346500968,-1.8073067255451165
531,54.916,745,972,1029,421,762,1412,444.0,-79.52980538129768,-1.8073067255451165
532,97.518,648,891,1061,520,841,1511,444.0,-79.52880729758569,-1.8073067255451158
533,6.351,433,894,835,691,736,1854,444.0,-79.5268111301617,-1.8073067255451165
534,58.271,361,822,763,781,664,1944,444.0,-79.52581304644971,-1.807306725545117
535,71.124,417,878,819,838,549,2001,444.0,-79.52481496273771,-1.8073067255451163
536,101.533,324,930,711,921,429,2084,444.0,-79.5238168790257,-1.807306725545116
537,81.55,195,800,582,1006,299,2181,444.0,-79.5228187953137,-1.8073067255451174
538,103.959,114,873,509,1087,372,2282,444.0,-79.52182071160172,-1.8073067255451158
539,102.551,178,680,421,985,436,2423,444.0,-79.5208226278897,-1.8073067255451163
540,83.707,277,776,517,907,535,2522,444.0,-79.51982454417772,-1.807306725545116
541,107.524,368,803,594,851,625,2613,444.0,-79.5188264604657,-1.8073067255451185
542,143.925,580,795,536,723,702,2888,444.0,-79.51782837675371,-1.8073067255451158
543,86.763,481,639,701,633,949,3056,444.0,-79.5168302930417,-1.807306725545116
544,62.346,356,613,752,635,999,3146,444.0,-79.5158322093297,-1.8073067255451163
545,83.018,292,558,810,620,1061,3210,444.0,-79.51483412561774,-1.8073067255451176
546,134.218,147,419,763,692,1166,3369,444.0,-79.5138360419057,-1.8073067255451158
547,104.229,219,310,718,583,1276,3436,444.0,-79.5128379581937,-1.8073067255451158
548,118.22,222,356,699,566,1363,3549,444.0,-79.51183987448174,-1.8073067255451167
549,124.242,80,432,659,500,1505,3675,444.0,-79.51084179076973,-1.8073067255451174
550,108.244,140,516,669,423,1601,3771,444.0,-79.50984370705774,-1.807306725545116
551,64.293,140,503,721,278,1727,3819,444.0,-79.50884562334574,-1.8073067255451163
552,13.602,770,1102,83,1211,895,1012,444.0,-79.54679466938693,-1.8081156477215887
553,152.733,658,990,113,1099,783,900,444.0,-79.54579658540061,-1.8081156477215892
554,86.163,613,945,73,1054,738,855,444.0,-79.54479850141428,-1.808115647721587
555,71.753,423,763,386,781,426,543,444.0,-79.54380041742793,-1.808115647721589
556,158.905,470,721,438,817,265,391,444.0,-79.54280233344157,-1.808115647721589
557,122.804,568,633,533,870,32,164,444.0,-79.54180424945524,-1.8081156477215878
558,128.167,560,486,382,807,172,137,444.0,-79.5408061654689,-1.808115647721589
559,152.224,621,453,274,733,282,218,444.0,-79.53980808148256,-1.8081156477215887
560,142.817,710,446,159,620,378,245,444.0,-79.53880999749622,-1.8081156477215874
561,136.975,845,365,24,491,332,363,444.0,-79.53781191350987,-1.8081156477215878
562,130.593,993,361,124,343,229,496,444.0,-79.53681382952352,-1.8081156477215887
563,113.067,1126,495,262,209,173,627,444.0,-79.5358157455372,-1.8081156477215892
564,87.512,1131,601,368,106,69,733,444.0,-79.53481766155083,-1.8081156477215887
565,127.208,1084,703,468,0,175,825,444.0,-79.53381957756451,-1.8081156477215867
566,126.459,1007,815,580,112,287,938,444.0,-79.53282149357817,-1.8081156477215887
567,101.083,932,1151,972,339,679,1330,444.0,-79.53082532560548,-1.808115647721589
568,45.119,834,1056,1066,433,774,1424,444.0,-79.52982724161915,-1.8081156477215878
569,26.185,350,956,737,1130,455,2293,444.0,-79.5238387377011,-1.8081156477215892
570,18.815,310,916,698,1090,415,2253,444.0,-79.52284065371477,-1.8081156477215878
571,32.955,261,904,516,1209,519,2506,444.0,-79.52184256972842,-1.8081156477215892
572,112.618,289,791,532,1096,547,2534,444.0,-79.52084448574207,-1.8081156477215876
573,102.192,365,863,604,995,622,2609,444.0,-79.51984640175573,-1.808115647721589
574,75.588,445,807,671,855,703,2690,444.0,-79.5188483177694,-1.808115647721586
575,86.463,500,671,699,718,758,2745,444.0,-79.51785023378305,-1.8081156477215887
576,103.42,584,587,783,634,842,2829,444.0,-79.5168521497967,-1.808115647721589
577,60.722,392,577,790,624,1037,3144,444.0,-79.51585406581037,-1.8081156477215887
578,69.655,376,477,900,530,1151,3225,444.0,-79.51485598182403,-1.8081156477215876
579,101.922,375,367,921,443,1261,3339,444.0,-79.51385789783768,-1.8081156477215892
580,109.981,239,189,836,462,1397,3470,444.0,-79.51285981385134,-1.8081156477215887
581,104.259,139,287,799,466,1464,3569,444.0,-79.511861729865,-1.8081156477215874
582,144.584,0,376,740,419,1586,3678,444.0,-79.51086364587866,-1.8081156477215874
583,128.646,106,475,733,312,1693,3785,444.0,-79.50986556189233,-1.8081156477215892
584,76.097,140,503,721,278,1727,3819,444.0,-79.508867477906,-1.8081156477215887
585,59.889,770,1102,83,1211,895,1012,444.0,-79.54681654417327,-1.8089245700361891
586,166.664,705,1037,17,1145,830,947,444.0,-79.54581845991245,-1.808924570036191
587,43.172,723,1054,35,1163,848,965,444.0,-79.54482037565165,-1.80892457003619
588,96.14,531,853,315,878,318,450,444.0,-79.54382229139084,-1.808924570036191
589,162.2,616,797,368,963,228,361,444.0,-79.54282420713002,-1.8089245700361904
590,120.976,600,633,503,893,32,132,444.0,-79.54182612286921,-1.8089245700361902
591,192.25,697,604,362,816,141,9,444.0,-79.54082803860841,-1.8089245700361902
592,153.872,682,588,269,715,250,118,444.0,-79.53982995434761,-1.8089245700361891
593,123.882,792,530,146,538,403,291,444.0,-79.53883187008682,-1.8089245700361918
594,112.018,859,531,147,469,456,356,444.0,-79.537833785826,-1.8089245700361893
595,121.426,1018,394,157,310,306,515,444.0,-79.5368357015652,-1.8089245700361913
596,104.199,1119,494,258,209,213,616,444.0,-79.53583761730438,-1.8089245700361893
597,3.355,350,956,737,1130,455,2293,444.0,-79.52386060617471,-1.8089245700361902
598,0.18,350,956,737,1130,455,2293,444.0,-79.52286252191391,-1.8089245700361902
599,41.254,340,983,595,1287,597,2585,444.0,-79.5218644376531,-1.8089245700361904
600,65.911,364,866,607,1171,622,2609,444.0,-79.52086635339228,-1.80892457003619
601,73.431,436,936,676,1067,694,2681,444.0,-79.51986826913148,-1.808924570036191
602,91.137,559,921,785,963,816,2804,444.0,-79.51887018487066,-1.8089245700361902
603,134.578,616,766,815,813,873,2861,444.0,-79.51787210060986,-1.8089245700361911
604,123.313,620,563,841,610,929,2916,444.0,-79.51687401634906,-1.8089245700361893
605,109.253,590,432,909,479,997,2984,444.0,-79.51587593208825,-1.8089245700361902
606,95.21,507,360,1031,408,1145,3132,444.0,-79.51487784782745,-1.808924570036191
607,128.316,425,263,1040,334,1266,3253,444.0,-79.51387976356665,-1.8089245700361893
608,166.694,316,157,966,332,1374,3361,444.0,-79.51288167930582,-1.8089245700361911
609,173.735,194,181,905,360,1524,3511,444.0,-79.511883595045,-1.8089245700361902
610,153.332,324,251,972,230,1627,3615,444.0,-79.51088551078422,-1.8089245700361902
611,147.281,369,205,1018,185,1635,3622,444.0,-79.5098874265234,-1.8089245700361904
612,39.726,239,404,819,180,1781,3768,444.0,-79.5088893422626,-1.8089245700361902
613,153.033,781,1113,94,1222,906,1023,444.0,-79.54584034422524,-1.8097334924889832
614,68.308,714,1036,132,1061,497,517,444.0,-79.54484225968982,-1.8097334924889834
615,115.134,683,934,232,1029,380,427,444.0,-79.54384417515443,-1.8097334924889832
616,141.708,685,787,421,1023,185,318,444.0,-79.54284609061902,-1.8097334924889839
617,107.854,707,738,430,935,138,206,444.0,-79.54184800608364,-1.8097334924889836
618,97.188,787,739,391,789,209,144,444.0,-79.54084992154823,-1.809733492488983
619,105.367,762,668,309,635,322,190,444.0,-79.53985183701286,-1.8097334924889845
620,121.695,791,596,212,537,421,288,444.0,-79.53885375247748,-1.8097334924889819
621,108.034,859,531,147,469,456,356,444.0,-79.53785566794207,-1.8097334924889845
622,0.0,466,1072,853,1246,571,2409,444.0,-79.52388248444653,-1.8097334924889839
623,11.085,438,1081,693,1385,696,2579,444.0,-79.52288439991113,-1.8097334924889827
624,98.357,438,1081,693,1385,696,2579,444.0,-79.52188631537575,-1.8097334924889839
625,13.092,565,1065,805,1196,822,2810,444.0,-79.52088823084033,-1.8097334924889845
626,52.459,565,1013,805,1145,822,2810,444.0,-79.51989014630495,-1.8097334924889832
627,117.621,739,889,938,871,997,2984,444.0,-79.51889206176953,-1.8097334924889847
628,141.888,741,804,940,819,998,2986,444.0,-79.51789397723415,-1.8097334924889816
629,84.156,758,694,956,727,1015,3003,444.0,-79.51689589269876,-1.8097334924889847
630,149.767,693,535,971,582,1059,3046,444.0,-79.51589780816337,-1.8097334924889836
631,84.815,546,344,1055,391,1143,3130,444.0,-79.51489972362796,-1.8097334924889832
632,80.92,495,195,1115,242,1243,3231,444.0,-79.51390163909255,-1.8097334924889836
633,160.103,445,127,1095,203,1325,3312,444.0,-79.51290355455717,-1.809733492488983
634,146.082,348,27,998,302,1426,3413,444.0,-79.51190547002177,-1.8097334924889845
635,141.918,321,154,1001,236,1583,3571,444.0,-79.51090738548638,-1.8097334924889836
636,143.446,450,286,1078,104,1676,3664,444.0,-79.50990930095098,-1.809733492488983
637,66.66,348,437,928,70,1827,3814,444.0,-79.5089112164156,-1.8097334924889836
638,77.625,778,1108,57,1136,507,518,444.0,-79.54486415352888,-1.810542415080031
639,100.784,817,1016,149,1113,415,426,444.0,-79.54386606871876,-1.8105424150800304
640,75.408,848,914,252,1010,312,323,444.0,-79.54286798390864,-1.8105424150800313
641,48.145,772,797,374,888,199,201,444.0,-79.54186989909854,-1.8105424150800298
642,108.273,815,813,444,818,215,218,444.0,-79.54087181428842,-1.8105424150800322
643,15.13,577,1220,831,1524,834,2718,444.0,-79.5229062877065,-1.810542415080031
644,5.542,518,1160,772,1465,775,2659,444.0,-79.5219082028964,-1.810542415080031
645,23.039,617,1117,857,1248,875,2862,444.0,-79.5209101180863,-1.8105424150800298
646,9.078,652,1076,885,1125,910,2897,444.0,-79.5199120332762,-1.810542415080031
647,72.472,791,941,990,897,1048,3035,444.0,-79.51891394846606,-1.8105424150800304
648,133.709,868,822,1067,776,1125,3112,444.0,-79.51791586365597,-1.810542415080031
649,104.379,825,736,1024,706,1083,3070,444.0,-79.51691777884588,-1.8105424150800304
650,137.604,753,523,1090,560,1176,3163,444.0,-79.51591969403576,-1.8105424150800316
651,111.449,658,428,1140,441,1228,3216,444.0,-79.51492160922564,-1.8105424150800293
652,150.786,557,247,1177,269,1296,3283,444.0,-79.51392352441553,-1.8105424150800322
653,100.484,501,128,1151,161,1329,3316,444.0,-79.51292543960543,-1.8105424150800304
654,79.812,649,275,1278,22,1476,3464,444.0,-79.51192735479532,-1.8105424150800304
655,134.338,728,355,1319,79,1556,3543,444.0,-79.51092926998523,-1.8105424150800316
656,87.122,555,391,1145,0,1730,3717,444.0,-79.5099311851751,-1.8105424150800316
657,70.225,419,508,999,0,1876,3863,444.0,-79.50893310036501,-1.8105424150800304
658,50.542,927,1267,108,1285,673,684,444.0,-79.54588414225368,-1.8113513378093937
659,25.945,819,1158,0,1177,565,576,444.0,-79.54488605716877,-1.8113513378093946
660,84.366,870,1074,143,1170,472,483,444.0,-79.54388797208381,-1.8113513378093937
