,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
3167,0.0,140,1775,1995,2367,2558,3163,509.0,-84.91025889194438,32.51287403253481
3168,3.64,581,2216,1946,2808,2702,3604,509.0,-84.9069320133513,32.51287403253482
3169,8.492,1401,3037,1999,3628,2613,3803,509.0,-84.90582305382027,32.51287403253482
3170,0.0,3017,4379,1745,833,972,5000,509.0,-84.89473345851002,32.51287403253482
3171,0.0,3017,4379,1745,833,972,5000,509.0,-84.89362449897897,32.51287403253482
3172,10.353,3468,4187,1131,928,1305,5000,509.0,-84.88807970132383,32.51287403253482
3173,0.084,2198,1540,278,1713,3174,4537,509.0,-84.98737812221378,32.51201110548183
3174,1.175,1968,1676,693,1122,2888,4345,509.0,-84.98516021640731,32.51201110548183
3175,7.073,1867,1575,592,1043,2809,4243,509.0,-84.98405126350407,32.51201110548183
3176,6.644,1765,1473,490,944,2710,4142,509.0,-84.98294231060085,32.51201110548184
3177,9.755,1624,1485,687,1141,2600,4000,509.0,-84.9818333576976,32.51201110548185
3178,15.605,1624,1485,687,1141,2600,4000,509.0,-84.98072440479436,32.51201110548184
3179,6.407,1458,1356,852,1306,2434,3835,509.0,-84.97961545189112,32.51201110548184
3180,17.249,1419,1450,947,1400,2394,3929,509.0,-84.97850649898787,32.51201110548183
3181,7.711,1391,1541,1037,1490,2367,3996,509.0,-84.97739754608462,32.51201110548184
3182,16.53,284,950,712,426,1811,4091,509.0,-84.97517964027814,32.51201110548184
3183,22.647,142,1089,570,568,1669,3949,509.0,-84.97407068737488,32.51201110548183
3184,6.083,249,983,503,524,1603,3882,509.0,-84.97296173447168,32.51201110548184
3185,10.684,357,879,611,463,1533,3812,509.0,-84.9718527815684,32.51201110548184
3186,34.842,455,493,706,174,1371,3675,509.0,-84.97074382866518,32.51201110548185
3187,15.679,419,590,660,212,1313,3617,509.0,-84.96963487576194,32.51201110548184
3188,5.058,567,557,579,316,1291,3567,509.0,-84.9685259228587,32.51201110548185
3189,14.625,604,642,493,372,1205,3509,509.0,-84.96741696995545,32.51201110548184
3190,10.636,819,760,427,549,1204,3337,509.0,-84.9663080170522,32.51201110548184
3191,21.063,887,828,370,617,1136,3269,509.0,-84.96519906414896,32.51201110548185
3192,22.49,1096,1037,161,781,928,3060,509.0,-84.96409011124571,32.51201110548183
3193,12.187,1096,1037,161,781,928,3060,509.0,-84.96298115834247,32.51201110548183
3194,23.012,1458,1399,523,665,999,2898,509.0,-84.96187220543922,32.51201110548184
3195,9.66,1486,1427,551,693,1026,2926,509.0,-84.96076325253601,32.51201110548185
3196,7.943,1736,1677,801,549,1098,2646,509.0,-84.95854534672951,32.51201110548184
3197,25.079,1791,1732,856,604,1152,2700,509.0,-84.95743639382627,32.51201110548185
3198,11.912,2052,1910,630,691,1162,2546,509.0,-84.95632744092302,32.51201110548184
3199,4.574,2052,1910,630,691,1162,2546,509.0,-84.9552184880198,32.51201110548185
3200,4.884,1858,1716,822,809,1218,2378,509.0,-84.95410953511654,32.51201110548184
3201,5.86,1858,1716,822,809,1218,2378,509.0,-84.95300058221332,32.51201110548184
3202,0.0,1522,1579,1506,657,2529,102,509.0,-84.93747524156791,32.51201110548184
3203,0.0,1628,1685,1612,784,2656,301,509.0,-84.93636628866467,32.51201110548185
3204,8.872,2412,1350,1992,1704,3463,1531,509.0,-84.93303942995496,32.51201110548184
3205,8.814,2319,1257,1900,1611,3370,1438,509.0,-84.93193047705171,32.51201110548184
3206,7.349,2164,1102,1744,1456,3215,1283,509.0,-84.93082152414847,32.51201110548185
3207,4.355,2034,972,1614,1326,3085,1153,509.0,-84.92971257124522,32.51201110548184
3208,0.0,2034,972,1614,1326,3085,1153,509.0,-84.92860361834197,32.51201110548185
3209,0.0,2148,857,1728,1440,3199,1267,509.0,-84.92749466543874,32.51201110548184
3210,0.0,1543,2112,1370,1395,3199,1567,509.0,-84.92638571253548,32.51201110548184
3211,5.635,1311,2344,1603,1627,2967,1800,509.0,-84.92527675963224,32.51201110548183
3212,1.883,1311,2344,1603,1627,2967,1800,509.0,-84.924167806729,32.51201110548183
3213,14.107,1151,2376,1621,2220,2374,2323,509.0,-84.92194990092253,32.51201110548184
3214,6.742,1151,2376,1621,2220,2374,2323,509.0,-84.92084094801929,32.51201110548185
3215,1.324,0,1945,1724,2547,2487,3332,509.0,-84.91418723059982,32.51201110548184
3216,0.976,0,1945,1724,2547,2487,3332,509.0,-84.9130782776966,32.51201110548184
3217,0.618,221,1950,2076,2542,2733,3338,509.0,-84.91196932479333,32.51201110548183
3218,0.0,221,1950,2076,2542,2733,3338,509.0,-84.91086037189011,32.51201110548184
3219,1.97,1291,2926,1889,3518,2503,3693,509.0,-84.90753351318038,32.51201110548185
3220,8.897,1291,2926,1889,3518,2503,3693,509.0,-84.90642456027712,32.51201110548184
3221,0.0,3591,4445,1389,1185,1562,5000,509.0,-84.89089921963173,32.51201110548183
3222,0.0,3591,4449,1393,1189,1567,5000,509.0,-84.88979026672851,32.51201110548184
3223,0.0,5000,5000,1035,2429,2902,5000,509.0,-84.87980969059933,32.51201110548184
3224,0.014,1702,2052,1051,1367,3133,4770,509.0,-84.98908809987276,32.511148181555065
3225,2.714,1934,1716,716,1032,2798,4435,509.0,-84.98576126104554,32.511148181555065
3226,20.034,1968,1676,693,1122,2888,4345,509.0,-84.9846523147698,32.511148181555065
3227,13.391,1833,1615,615,931,2697,4355,509.0,-84.98354336849405,32.511148181555065
3228,6.112,1733,1516,515,831,2597,4254,509.0,-84.9824344222183,32.511148181555065
3229,3.481,1391,1541,1037,1490,2367,3996,509.0,-84.97799863711532,32.511148181555065
3230,0.066,1391,1541,1037,1490,2367,3996,509.0,-84.97688969083957,32.511148181555065
3231,7.524,284,950,712,426,1811,4091,509.0,-84.9746717982881,32.511148181555065
3232,3.59,385,908,644,384,1744,4023,509.0,-84.97356285201235,32.51114818155506
3233,3.392,491,877,746,328,1668,3947,509.0,-84.97245390573661,32.511148181555065
3234,4.355,511,582,763,217,1461,3753,509.0,-84.97134495946086,32.511148181555065
3235,0.0,539,468,782,91,1435,3739,509.0,-84.97023601318513,32.511148181555065
3236,5.947,673,450,685,239,1369,3640,509.0,-84.96912706690937,32.511148181555065
3237,13.658,744,518,687,309,1299,3570,509.0,-84.96801812063363,32.51114818155506
3238,9.311,838,608,593,403,1205,3476,509.0,-84.96690917435788,32.511148181555065
3239,8.816,964,754,448,549,1214,3347,509.0,-84.96580022808214,32.511148181555065
3240,15.424,1080,869,563,664,1330,3462,509.0,-84.9646912818064,32.51114818155506
3241,7.022,1165,1106,230,712,858,2991,509.0,-84.96358233553066,32.511148181555065
3242,7.371,1262,1203,327,615,802,2894,509.0,-84.96247338925491,32.511148181555065
3243,9.037,1358,1299,423,565,898,2798,509.0,-84.96136444297917,32.51114818155506
3244,11.848,1458,1399,523,665,999,2898,509.0,-84.96025549670344,32.511148181555065
3245,11.271,1640,1581,705,453,1002,2550,509.0,-84.95803760415193,32.511148181555065
3246,9.041,2109,1986,748,573,1045,2428,509.0,-84.95581971160044,32.511148181555065
3247,6.761,2081,1939,842,668,1056,2371,509.0,-84.9547107653247,32.511148181555065
3248,9.647,1951,1810,916,716,1124,2284,509.0,-84.95360181904897,32.511148181555065
3249,5.75,2338,2344,1164,830,1239,2399,509.0,-84.9524928727732,32.511148181555065
3250,7.431,2338,2344,1164,830,1239,2399,509.0,-84.95138392649747,32.511148181555065
3251,0.0,1420,1477,1404,555,2306,300,509.0,-84.94140341001578,32.51114818155506
3252,0.0,1346,1403,1330,481,2332,226,509.0,-84.94029446374003,32.511148181555065
3253,0.0,1346,1403,1330,481,2353,226,509.0,-84.93918551746428,32.511148181555065
3254,0.0,1449,1506,1433,584,2456,29,509.0,-84.93807657118855,32.511148181555065
3255,0.0,1524,1582,1509,674,2545,191,509.0,-84.93696762491281,32.511148181555065
3256,0.0,1581,1639,1566,743,2615,260,509.0,-84.93585867863706,32.51114818155506
3257,5.374,2497,1435,2077,1789,3548,1616,509.0,-84.93364078608558,32.511148181555065
3258,6.807,2379,1316,1959,1671,3430,1498,509.0,-84.93253183980981,32.511148181555065
3259,4.742,2315,1253,1895,1607,3366,1434,509.0,-84.93142289353409,32.511148181555065
3260,0.0,1798,1855,1114,1138,3117,1311,509.0,-84.93031394725836,32.511148181555065
3261,0.0,1798,1855,1114,1138,3117,1311,509.0,-84.9292050009826,32.511148181555065
3262,5.424,1636,2020,1278,1302,3281,1475,509.0,-84.92809605470686,32.511148181555065
3263,2.609,1571,2122,1381,1405,3226,1578,509.0,-84.9269871084311,32.511148181555065
3264,0.254,1671,2240,1498,1522,3326,1695,509.0,-84.92587816215537,32.511148181555065
3265,16.039,1246,2472,1526,2315,2278,2418,509.0,-84.92144237705237,32.511148181555065
3266,5.248,1228,2453,1544,2297,2297,2400,509.0,-84.92033343077664,32.511148181555065
3267,0.0,221,1950,2076,2542,2733,3338,509.0,-84.9114618605707,32.51114818155506
3268,0.0,221,1950,2076,2542,2733,3338,509.0,-84.91035291429496,32.511148181555065
3269,0.0,898,2533,2269,3125,3031,3921,509.0,-84.90924396801921,32.511148181555065
3270,1.206,903,2539,2262,3130,3024,3926,509.0,-84.90813502174346,32.511148181555065
3271,7.349,1249,2885,1847,3476,2461,3651,509.0,-84.90702607546771,32.511148181555065
3272,8.871,1291,2926,1889,3518,2503,3693,509.0,-84.90591712919198,32.51114818155506
3273,7.221,1405,3040,1912,3617,2364,3807,509.0,-84.90480818291624,32.51114818155506
3274,7.771,1405,3040,1912,3617,2364,3807,509.0,-84.90369923664048,32.511148181555065
3275,0.086,3308,4670,1750,1125,1264,5000,509.0,-84.8937187201588,32.51114818155506
3276,0.0,3308,4670,1750,1125,1264,5000,509.0,-84.89260977388307,32.511148181555065
3277,0.0,3591,4449,1393,1189,1567,5000,509.0,-84.89039188133155,32.51114818155506
3278,0.0,5000,5000,1267,2661,3134,5000,509.0,-84.88152031112561,32.511148181555065
3279,0.0,5000,5000,1065,2460,2933,5000,509.0,-84.87930241857413,32.511148181555065
3280,4.05,1702,2052,1051,1367,3133,4770,509.0,-84.98858019373483,32.51028526075435
3281,26.296,1934,1716,716,1032,2798,4435,509.0,-84.98525337478925,32.510285260754365
3282,15.72,1934,1716,716,1032,2798,4435,509.0,-84.98414443514069,32.510285260754365
3283,26.534,1833,1615,615,931,2697,4355,509.0,-84.98303549549216,32.510285260754365
3284,15.167,430,804,747,280,1797,4069,509.0,-84.97416397830392,32.510285260754365
3285,17.256,491,877,746,328,1668,3947,509.0,-84.9730550386554,32.510285260754365
3286,13.332,543,830,797,277,1626,3906,509.0,-84.97194609900684,32.51028526075436
3287,0.0,594,783,849,226,1585,3864,509.0,-84.97083715935833,32.510285260754365
3288,1.19,686,380,839,56,1446,3717,509.0,-84.96972821970976,32.51028526075435
3289,2.568,956,434,768,508,1162,3433,509.0,-84.96861928006126,32.510285260754365
3290,14.07,956,434,768,508,1162,3433,509.0,-84.9675103404127,32.510285260754365
3291,25.721,866,636,565,431,1177,3448,509.0,-84.96640140076417,32.510285260754365
3292,24.456,964,754,448,549,1214,3347,509.0,-84.96529246111565,32.510285260754365
3293,12.208,1080,869,563,664,1330,3462,509.0,-84.9641835214671,32.510285260754365
3294,10.505,1165,1106,230,712,858,2991,509.0,-84.9630745818186,32.510285260754365
3295,18.626,1262,1203,327,615,802,2894,509.0,-84.96196564217004,32.510285260754365
3296,13.911,1461,1403,527,461,1002,2694,509.0,-84.96085670252153,32.510285260754365
3297,13.344,1572,1459,637,350,937,2584,509.0,-84.95974776287301,32.510285260754365
3298,13.685,1702,1590,768,356,905,2453,509.0,-84.95863882322446,32.510285260754365
3299,17.605,1797,1674,757,262,810,2358,509.0,-84.95752988357592,32.51028526075436
3300,14.069,1797,1674,757,262,810,2358,509.0,-84.95642094392738,32.51028526075435
3301,6.556,2023,1881,978,644,1053,2213,509.0,-84.9542030646303,32.51028526075435
3302,8.007,2023,1881,978,644,1053,2213,509.0,-84.95309412498179,32.51028526075436
3303,8.444,2231,2237,1057,723,1131,2292,509.0,-84.95198518533326,32.510285260754365
3304,5.192,2266,2273,1092,758,1167,2327,509.0,-84.9508762456847,32.51028526075435
3305,0.0,1595,1653,1579,656,2110,475,509.0,-84.94311366814497,32.510285260754365
3306,0.0,1579,1636,1563,656,2127,459,509.0,-84.94200472849647,32.510285260754365
3307,0.0,1422,1479,1406,557,2285,302,509.0,-84.94089578884793,32.510285260754365
3308,0.0,1280,1337,1264,415,2287,177,509.0,-84.93978684919938,32.51028526075436
3309,0.0,1309,1366,1293,444,2316,189,509.0,-84.93867790955085,32.51028526075436
3310,0.0,1384,1441,1368,537,2409,36,509.0,-84.93756896990232,32.510285260754365
3311,0.0,1453,1511,1438,622,2494,148,509.0,-84.93646003025378,32.51028526075436
3312,0.0,1509,1567,1494,686,2558,325,509.0,-84.93535109060525,32.510285260754365
3313,1.872,1581,1425,1161,873,2632,700,509.0,-84.93424215095675,32.510285260754365
3314,0.0,1581,1425,1161,873,2632,700,509.0,-84.9331332113082,32.510285260754365
3315,0.0,2379,1316,1959,1671,3430,1498,509.0,-84.93202427165966,32.51028526075436
3316,0.0,2315,1253,1895,1607,3366,1434,509.0,-84.93091533201111,32.51028526075436
3317,0.692,1798,1855,1114,1138,3117,1311,509.0,-84.92980639236258,32.51028526075435
3318,15.94,1798,1855,1114,1138,3117,1311,509.0,-84.92869745271406,32.51028526075436
3319,4.712,1634,2157,1415,1440,3290,1612,509.0,-84.92758851306553,32.51028526075435
3320,9.165,1758,2250,1508,1533,3413,1705,509.0,-84.926479573417,32.51028526075436
3321,12.322,1735,2287,1546,1570,3391,1743,509.0,-84.92537063376845,32.51028526075436
3322,11.447,1246,2472,1526,2315,2278,2418,509.0,-84.92093487517431,32.51028526075436
3323,8.185,1246,2472,1526,2315,2278,2418,509.0,-84.9198259355258,32.51028526075435
3324,0.056,1634,3269,3004,3861,3767,4657,509.0,-84.91539017693168,32.510285260754365
3325,0.0,1634,3269,3004,3861,3767,4657,509.0,-84.91428123728315,32.510285260754365
3326,0.105,898,2533,2269,3125,3031,3921,509.0,-84.90873653904048,32.51028526075436
3327,4.338,956,2591,1699,3183,2327,3503,509.0,-84.90762759939193,32.51028526075436
3328,9.006,1101,2736,1699,3328,2313,3503,509.0,-84.9065186597434,32.51028526075435
3329,11.786,1405,3040,1912,3617,2364,3807,509.0,-84.90430078044633,32.51028526075436
3330,2.892,1405,3040,1912,3617,2364,3807,509.0,-84.9031918407978,32.51028526075435
3331,0.0,3308,4670,1750,1125,1264,5000,509.0,-84.893211383961,32.51028526075435
3332,0.0,3336,4700,1644,1241,1380,5000,509.0,-84.8921024443125,32.510285260754365
3333,0.0,5000,5000,1417,2811,3284,5000,509.0,-84.8832309271242,32.51028526075436
3334,0.0,5000,5000,1386,2780,3253,5000,509.0,-84.88212198747567,32.51028526075435
3335,0.0,5000,5000,1300,2695,3168,5000,509.0,-84.88101304782714,32.51028526075436
3336,23.496,1619,1974,973,1289,3055,4853,509.0,-84.98807230960553,32.509422343079635
3337,19.55,1829,1611,610,926,2693,4540,509.0,-84.9847455105407,32.50942234307963
3338,25.22,1598,1380,379,696,2462,4590,509.0,-84.98363657751908,32.50942234307962
3339,32.698,1481,1263,263,579,2345,4507,509.0,-84.98252764449751,32.509422343079635
3340,2.185,1481,1263,263,579,2345,4507,509.0,-84.98141871147591,32.50942234307964
3341,1.116,895,1056,388,443,2033,4320,509.0,-84.97920084543266,32.50942234307963
3342,0.038,883,1043,406,461,2020,4308,509.0,-84.97809191241103,32.50942234307962
3343,0.221,596,838,499,337,1831,4102,509.0,-84.97698297938945,32.509422343079635
3344,13.013,569,810,526,309,1803,4075,509.0,-84.97587404636782,32.50942234307963
3345,13.023,573,706,631,236,1699,3970,509.0,-84.97476511334624,32.509422343079635
3346,30.652,579,666,757,142,1659,3930,509.0,-84.97365618032462,32.50942234307963
3347,24.123,697,621,782,63,1614,3885,509.0,-84.97254724730301,32.509422343079635
3348,0.0,777,171,812,292,1430,3701,509.0,-84.9714383142814,32.50942234307963
3349,0.0,885,181,954,255,1247,3518,509.0,-84.97032938125979,32.50942234307963
3350,2.208,743,323,812,112,1390,3661,509.0,-84.96922044823819,32.509422343079635
3351,5.797,956,434,768,508,1162,3433,509.0,-84.96811151521658,32.50942234307964
3352,21.326,1100,485,796,559,943,3214,509.0,-84.96700258219497,32.509422343079635
3353,29.156,1197,601,680,676,1059,3330,509.0,-84.96589364917337,32.509422343079635
3354,19.096,1309,721,792,795,1178,3449,509.0,-84.96478471615175,32.50942234307963
3355,13.923,1373,1094,439,506,650,2921,509.0,-84.96367578313014,32.509422343079635
3356,8.659,1439,1088,504,439,605,2855,509.0,-84.96256685010854,32.50942234307964
3357,13.029,1552,1202,617,324,680,2743,509.0,-84.9614579170869,32.50942234307962
3358,13.64,1461,1403,527,461,1002,2694,509.0,-84.96034898406529,32.50942234307963
3359,10.641,1667,1364,732,256,843,2580,509.0,-84.95924005104371,32.509422343079635
3360,10.53,1818,1516,884,104,803,2429,509.0,-84.95813111802211,32.50942234307964
3361,7.574,1879,1592,840,179,728,2353,509.0,-84.95702218500048,32.50942234307963
3362,15.402,1952,1803,906,417,845,2203,509.0,-84.95591325197888,32.509422343079635
3363,16.2,1986,1811,934,451,837,2169,509.0,-84.95480431895726,32.50942234307963
3364,5.469,1956,1963,782,449,857,2017,509.0,-84.95369538593565,32.509422343079635
3365,9.48,2127,2134,953,619,1028,2188,509.0,-84.95258645291405,32.50942234307963
3366,0.604,2170,2176,996,662,1070,2230,509.0,-84.95147751989244,32.50942234307963
3367,0.0,2247,2254,1073,739,1148,2308,509.0,-84.95036858687082,32.509422343079635
3368,0.0,1576,1633,1560,283,1737,858,509.0,-84.947041787806,32.50942234307962
3369,0.0,1653,1711,1638,360,1815,778,509.0,-84.9459328547844,32.509422343079635
3370,0.0,1740,1797,1724,446,1901,685,509.0,-84.9448239217628,32.50942234307963
3371,0.0,1740,1797,1724,446,1901,685,509.0,-84.94371498874118,32.50942234307964
3372,0.0,1122,1180,1107,126,1963,477,509.0,-84.94260605571957,32.509422343079635
3373,0.0,1141,1198,1125,144,2016,419,509.0,-84.94149712269797,32.50942234307963
3374,0.0,1125,1182,1109,210,2082,344,509.0,-84.94038818967636,32.509422343079635
3375,0.0,1181,1238,1165,287,2159,266,509.0,-84.93927925665477,32.50942234307964
3376,0.0,1180,1238,1165,341,2213,489,509.0,-84.93817032363313,32.50942234307963
3377,0.0,1273,1331,1258,442,2314,303,509.0,-84.93706139061152,32.509422343079635
3378,7.004,1430,1488,1414,607,2479,246,509.0,-84.9359524575899,32.50942234307963
3379,2.455,1534,1591,1518,710,2582,350,509.0,-84.9348435245683,32.509422343079635
3380,0.0,1509,1497,1089,805,2567,643,509.0,-84.9337345915467,32.50942234307963
3381,0.0,1516,1489,1097,808,2567,635,509.0,-84.93262565852508,32.509422343079635
3382,3.301,1776,2250,1508,1533,3432,1705,509.0,-84.92597206039545,32.50942234307963
3383,1.023,1758,2268,1527,1551,3413,1724,509.0,-84.92486312737383,32.50942234307964
3384,9.84,1340,2681,1367,2191,2069,2364,509.0,-84.91931846226576,32.509422343079635
3385,12.608,1204,2831,1331,2342,1919,2514,509.0,-84.91820952924417,32.50942234307963
3386,11.063,1204,2831,1331,2342,1919,2514,509.0,-84.91710059622257,32.50942234307963
3387,2.049,446,2303,1278,2898,2040,3070,509.0,-84.91488273017934,32.50942234307963
3388,0.036,1543,3179,2914,3770,3676,4566,509.0,-84.91377379715773,32.509422343079635
3389,0.0,1320,2955,2690,3547,3452,4343,509.0,-84.91266486413612,32.50942234307963
3390,0.0,1320,2955,2688,3547,3451,4343,509.0,-84.91155593111452,32.50942234307964
3391,0.171,1008,2644,2374,3235,3136,4031,509.0,-84.9082291320497,32.509422343079635
3392,8.551,1082,2717,1623,3309,2237,3484,509.0,-84.90712019902809,32.50942234307964
3393,13.391,1053,2688,1651,3280,2265,3455,509.0,-84.90601126600646,32.509422343079635
3394,0.0,3336,4696,1640,1235,1374,5000,509.0,-84.89270406974717,32.509422343079635
3395,0.0,3412,4779,1723,1323,1462,5000,509.0,-84.89159513672556,32.50942234307963
3396,0.0,5000,5000,1417,2811,3284,5000,509.0,-84.88272367255269,32.50942234307964
3397,0.0,5000,5000,1473,2867,3340,5000,509.0,-84.88161473953107,32.509422343079635
3398,0.0,5000,5000,1473,2867,3340,5000,509.0,-84.88050580650946,32.50942234307963
3399,0.0,5000,5000,1347,2741,3214,5000,509.0,-84.87828794046625,32.50942234307963
3400,21.103,1514,1879,878,1194,2960,4908,509.0,-84.98756444748389,32.50855942853073
3401,0.475,1705,1487,487,803,2569,4664,509.0,-84.98423766829897,32.50855942853073
3402,0.549,1598,1380,379,696,2462,4590,509.0,-84.983128741904,32.50855942853073
3403,0.429,1481,1263,263,579,2345,4507,509.0,-84.98201981550902,32.50855942853073
3404,8.997,1481,1263,263,579,2345,4507,509.0,-84.98091088911407,32.50855942853073
3405,0.249,867,1028,360,415,2004,4292,509.0,-84.9786930363241,32.50855942853073
3406,0.304,818,979,410,435,1955,4243,509.0,-84.97758410992913,32.50855942853074
3407,0.264,661,822,433,294,1799,4086,509.0,-84.97647518353416,32.50855942853073
3408,9.665,592,732,605,230,1725,3996,509.0,-84.97536625713919,32.50855942853073
3409,11.181,612,623,714,185,1616,3887,509.0,-84.97425733074422,32.50855942853073
3410,7.84,579,676,767,131,1669,3940,509.0,-84.97314840434926,32.50855942853073
3411,0.0,761,365,770,180,1491,3762,509.0,-84.97203947795427,32.50855942853073
3412,0.0,864,84,862,299,1343,3614,509.0,-84.97093055155932,32.50855942853073
3413,0.0,885,181,954,255,1247,3518,509.0,-84.96982162516434,32.50855942853073
3414,9.412,990,285,916,360,1142,3413,509.0,-84.96871269876937,32.50855942853073
3415,11.03,1061,370,872,444,1058,3329,509.0,-84.9676037723744,32.50855942853073
3416,7.9,1100,485,796,559,943,3214,509.0,-84.96649484597941,32.50855942853073
3417,13.245,1197,601,680,676,1059,3330,509.0,-84.96538591958443,32.50855942853073
3418,11.386,1309,721,792,795,1178,3449,509.0,-84.96427699318947,32.50855942853073
3419,7.564,1510,1028,576,527,540,2811,509.0,-84.9631680667945,32.50855942853073
3420,8.405,1475,1053,540,491,548,2819,509.0,-84.96205914039953,32.50855942853073
3421,19.037,1552,1202,617,324,680,2743,509.0,-84.96095021400455,32.50855942853073
3422,17.067,1667,1364,732,256,843,2580,509.0,-84.95984128760959,32.50855942853073
3423,14.417,1877,1527,942,0,908,2533,509.0,-84.95873236121462,32.50855942853073
3424,7.67,1877,1527,942,0,908,2533,509.0,-84.95762343481965,32.50855942853073
3425,9.565,2042,1704,917,506,730,2157,509.0,-84.95651450842468,32.50855942853073
3426,7.116,2042,1704,917,506,730,2157,509.0,-84.95540558202967,32.50855942853073
3427,5.821,1986,1811,934,451,837,2169,509.0,-84.95429665563472,32.50855942853073
3428,11.069,1956,1963,782,449,857,2017,509.0,-84.95318772923974,32.50855942853073
3429,8.928,2127,2134,953,619,1028,2188,509.0,-84.95207880284478,32.50855942853073
3430,0.0,2127,2134,953,619,1028,2188,509.0,-84.9509698764498,32.50855942853074
3431,0.0,1548,1605,1532,254,1709,887,509.0,-84.94653417086994,32.50855942853073
3432,0.0,1582,1640,1566,289,1743,843,509.0,-84.94542524447493,32.50855942853073
3433,0.0,1328,1386,1312,0,1681,858,509.0,-84.94431631807997,32.50855942853073
3434,0.0,1141,1198,1125,163,1925,514,509.0,-84.94209846529003,32.50855942853074
3435,0.0,1055,1112,1039,76,1948,488,509.0,-84.94098953889507,32.50855942853073
3436,0.0,1046,1104,1031,136,2008,418,509.0,-84.93988061250008,32.50855942853073
3437,0.0,1116,1173,1100,277,2148,425,509.0,-84.93877168610511,32.50855942853073
3438,0.0,1215,1273,1199,376,2248,368,509.0,-84.93766275971015,32.50855942853074
3439,0.0,1217,1274,1201,507,2266,354,509.0,-84.93655383331517,32.50855942853073
3440,2.856,1440,1497,994,760,2644,909,509.0,-84.93322705413026,32.50855942853073
3441,8.777,1501,1558,984,801,2590,748,509.0,-84.93211812773527,32.50855942853073
3442,7.954,1519,1577,835,859,2838,1032,509.0,-84.93100920134032,32.50855942853073
3443,3.273,2076,2134,592,1416,2719,1589,509.0,-84.92768242215539,32.50855942853073
3444,8.654,2076,2134,592,1416,2719,1589,509.0,-84.92657349576041,32.50855942853074
3445,6.672,2128,2239,698,1522,2625,1695,509.0,-84.92546456936546,32.50855942853074
3446,4.592,1934,2470,929,1753,2431,1926,509.0,-84.92435564297047,32.50855942853073
3447,15.313,1934,2470,929,1753,2431,1926,509.0,-84.92324671657549,32.50855942853074
3448,5.96,1620,2614,1072,1896,2194,2069,509.0,-84.92213779018053,32.50855942853073
3449,9.672,1620,2614,1072,1896,2194,2069,509.0,-84.92102886378555,32.50855942853074
3450,14.162,1490,2744,1203,2027,2140,2200,509.0,-84.91991993739057,32.50855942853073
3451,14.467,1329,2706,1392,2216,2044,2389,509.0,-84.91881101099561,32.50855942853073
3452,25.166,1204,2831,1331,2342,1919,2514,509.0,-84.91770208460063,32.50855942853073
3453,11.849,1060,2917,1188,2405,1776,2578,509.0,-84.91659315820567,32.50855942853073
3454,5.56,838,2694,965,2585,1727,2758,509.0,-84.91437530541572,32.50855942853073
3455,0.082,642,2498,1082,2702,1844,2875,509.0,-84.91326637902075,32.50855942853073
3456,0.0,642,2498,1082,2702,1844,2875,509.0,-84.91215745262578,32.50855942853074
3457,0.0,1327,2962,2688,3554,3451,4350,509.0,-84.9110485262308,32.50855942853073
3458,10.758,1150,2786,1554,3377,2168,3552,509.0,-84.90661282065092,32.50855942853073
3459,14.032,1641,3276,1675,3381,2128,4043,509.0,-84.90439496786097,32.50855942853073
3460,3.024,1641,3276,1675,3381,2128,4043,509.0,-84.90328604146599,32.50855942853073
3461,0.0,3090,4725,1886,1481,1620,5000,509.0,-84.89441463030623,32.50855942853074
3462,0.0,3090,4725,1886,1481,1620,5000,509.0,-84.89330570391125,32.50855942853073
3463,0.0,5000,5000,1582,2976,3449,5000,509.0,-84.88110751356655,32.50855942853074
3464,0.0,5000,5000,1562,2956,3429,5000,509.0,-84.87999858717158,32.50855942853073
3465,0.0,5000,5000,1404,2798,3271,5000,509.0,-84.87888966077661,32.50855942853073
3466,0.0,5000,5000,1375,2770,3243,5000,509.0,-84.87778073438162,32.50855942853073
3467,9.257,1741,2051,2527,4042,5000,5000,509.0,-85.02586879927074,32.50769651710754
3468,7.46,1557,1867,2343,3858,5000,5000,509.0,-85.02365095973349,32.50769651710754
3469,15.386,1557,1867,2343,3858,5000,5000,509.0,-85.02254203996488,32.50769651710754
3470,11.948,1369,1679,2155,3670,5000,4971,509.0,-85.02143312019625,32.50769651710754
3471,0.0,1293,1879,878,1205,2971,4687,509.0,-84.99038336667479,32.50769651710753
3472,3.71,1293,1879,878,1205,2971,4687,509.0,-84.9892744469062,32.50769651710754
3473,7.226,1400,1788,787,1114,2880,4794,509.0,-84.98816552713758,32.50769651710754
3474,11.557,1460,1595,594,920,2686,4854,509.0,-84.98705660736894,32.50769651710754
3475,9.6,1577,1478,477,803,2569,4857,509.0,-84.98594768760032,32.50769651710753
3476,11.685,1613,1385,385,711,2477,4765,509.0,-84.98483876783168,32.50769651710753
3477,1.258,1613,1385,385,711,2477,4765,509.0,-84.98372984806306,32.50769651710753
3478,0.774,1415,1187,187,513,2279,4567,509.0,-84.98262092829445,32.50769651710754
3479,4.588,1327,1109,109,425,2191,4479,509.0,-84.98151200852583,32.50769651710753
3480,0.041,1092,980,135,190,1956,4244,509.0,-84.9804030887572,32.50769651710753
3481,0.169,1092,980,135,190,1956,4244,509.0,-84.97929416898857,32.50769651710753
