,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
27,10.72,2645,367,2347,3383,2397,1996,12600.0,119.47422491908551,26.01450907252762
28,143.479,5000,5000,4482,5000,5000,5000,12600.0,119.49874174529067,26.014509072527616
29,9.546,950,2060,1899,2923,2230,983,12600.0,119.45237410728767,26.013666680896346
30,200.303,950,2060,1899,2923,2230,983,12600.0,119.45344005150727,26.01366668089635
31,111.531,2927,649,2607,3536,2679,1873,12600.0,119.47582488011857,26.01366668089635
32,149.406,2932,654,2602,3526,2684,1864,12600.0,119.47689082433816,26.013666680896346
33,0.0,5000,5000,4035,5000,5000,5000,12600.0,119.50140754138863,26.013666680896343
34,0.0,5000,5000,4035,5000,5000,5000,12600.0,119.50247348560823,26.01366668089635
35,0.0,2477,4791,4249,5000,4418,4249,12600.0,119.44971041971044,26.012824291558967
36,0.0,591,2262,1727,2565,1896,1185,12600.0,119.45077635918435,26.01282429155896
37,291.675,950,2060,1899,2923,2230,983,12600.0,119.45184229865829,26.012824291558967
38,626.138,950,2060,1899,2923,2230,983,12600.0,119.45290823813225,26.012824291558967
39,155.81,1197,1968,1807,2894,2138,891,12600.0,119.45610605655408,26.01282429155896
40,60.948,1574,1812,1651,2762,2006,735,12600.0,119.4593038749759,26.012824291558957
41,63.717,1574,1812,1651,2762,2006,735,12600.0,119.46036981444985,26.012824291558967
42,84.269,3426,2529,2629,3558,3045,1951,12600.0,119.47422702761106,26.012824291558964
43,146.14,3426,2529,2629,3558,3045,1951,12600.0,119.47529296708502,26.01282429155896
44,124.913,2940,662,2590,3512,2692,1846,12600.0,119.47635890655896,26.012824291558967
45,85.583,3297,1019,2956,3872,3049,2202,12600.0,119.47955672498081,26.012824291558964
46,81.891,3297,1019,2956,3872,3049,2202,12600.0,119.48062266445474,26.012824291558967
47,0.0,5000,5000,4035,5000,5000,5000,12600.0,119.50087551445965,26.012824291558967
48,0.0,5000,5000,4035,5000,5000,5000,12600.0,119.50194145393358,26.012824291558967
49,0.0,1481,3477,2935,3729,3105,2770,12600.0,119.44917864443059,26.011981904515366
50,0.0,591,2262,1727,2565,1896,1185,12600.0,119.45024457915912,26.011981904515363
51,30.344,751,2102,1887,2725,2056,1025,12600.0,119.45131051388759,26.01198190451536
52,492.148,783,2070,1882,2757,2088,993,12600.0,119.45237644861615,26.011981904515366
53,503.399,945,1909,1747,2835,2079,832,12600.0,119.45344238334465,26.011981904515366
54,564.939,990,1863,1702,2790,2033,786,12600.0,119.45450831807317,26.011981904515366
55,371.796,1197,1968,1807,2894,2138,891,12600.0,119.45557425280167,26.011981904515363
56,63.752,1963,1966,1805,2916,2160,889,12600.0,119.45664018753017,26.011981904515366
57,79.087,1717,1720,1559,2670,1914,643,12600.0,119.4587720569872,26.011981904515366
58,53.742,1574,1812,1651,2762,2006,735,12600.0,119.45983799171572,26.011981904515366
59,115.79,3294,2397,2497,3426,2913,1819,12600.0,119.47369514318635,26.011981904515363
60,147.276,3294,2397,2497,3426,2913,1819,12600.0,119.47476107791492,26.011981904515366
61,170.526,3295,1017,2945,3860,3047,2190,12600.0,119.47902481682893,26.011981904515366
62,91.617,3295,1017,2945,3860,3047,2190,12600.0,119.48009075155746,26.011981904515366
63,8.864,191,2122,1580,2418,1749,1580,12600.0,119.44864689300825,26.01113951976546
64,49.777,486,2163,1622,2459,1791,1291,12600.0,119.44971282299154,26.011139519765457
65,0.0,751,2102,1887,2725,2056,1025,12600.0,119.45077875297486,26.011139519765457
66,89.497,751,2102,1887,2725,2056,1025,12600.0,119.45184468295817,26.01113951976546
67,259.797,1026,1965,1804,2892,2136,888,12600.0,119.45291061294142,26.011139519765457
68,548.403,1055,1867,1706,2793,2037,790,12600.0,119.45397654292474,26.01113951976546
69,577.724,1287,1847,1686,2773,2017,770,12600.0,119.45504247290802,26.011139519765457
70,90.126,1326,1808,1647,2734,1978,731,12600.0,119.45610840289133,26.01113951976546
71,29.746,1717,1720,1559,2670,1914,643,12600.0,119.4582402628579,26.011139519765457
72,46.039,1674,1677,1516,2627,1871,600,12600.0,119.45930619284121,26.01113951976546
73,0.0,1350,1031,870,2323,1356,0,12600.0,119.46250398279109,26.011139519765457
74,0.0,1350,1031,870,2323,1356,0,12600.0,119.46356991277437,26.01113951976546
75,122.215,3164,2267,2367,3296,2783,1689,12600.0,119.47316328262406,26.01113951976546
76,139.467,3164,2267,2367,3296,2783,1689,12600.0,119.47422921260736,26.011139519765457
77,0.0,5000,4935,3787,5000,5000,5000,12600.0,119.49767967223981,26.011139519765457
78,13.806,5000,4935,3787,5000,5000,5000,12600.0,119.49874560222314,26.01113951976546
79,100.066,191,2122,1580,2418,1749,1580,12600.0,119.4481151654426,26.01029713730915
80,135.183,318,1996,1454,2291,1623,1454,12600.0,119.44918109068085,26.010297137309156
81,527.095,1197,1720,1559,2647,1890,643,12600.0,119.45344479163407,26.010297137309156
82,478.511,1199,1655,1494,2581,1825,578,12600.0,119.45451071687233,26.01029713730916
83,407.083,1435,1690,1529,2616,1860,613,12600.0,119.45557664211063,26.01029713730915
84,92.256,1436,1463,1302,2389,1633,386,12600.0,119.45664256734891,26.010297137309156
85,78.767,1458,1461,1300,2411,1655,384,12600.0,119.4577084925872,26.010297137309152
86,106.49,1524,1527,1366,2477,1721,450,12600.0,119.4587744178255,26.01029713730915
87,69.858,1180,861,700,2153,1186,170,12600.0,119.46090626830205,26.010297137309145
88,0.0,1350,1031,870,2323,1356,0,12600.0,119.46197219354036,26.010297137309156
89,0.0,1350,1031,870,2323,1356,0,12600.0,119.46303811877864,26.01029713730915
90,104.289,3058,2161,2261,3190,2677,1583,12600.0,119.47263144592326,26.01029713730915
91,145.004,3164,2267,2367,3296,2783,1689,12600.0,119.47369737116158,26.01029713730916
92,4.091,5000,4722,3574,5000,5000,5000,12600.0,119.49927957688053,26.010297137309152
93,83.858,5000,4760,3611,5000,5000,5000,12600.0,119.50034550211883,26.010297137309152
94,110.294,0,2314,1772,2609,1941,1772,12600.0,119.44758346173276,26.009454757146344
95,306.847,1251,1729,1568,2656,1900,652,12600.0,119.45291306420022,26.009454757146344
96,548.574,1304,1601,1440,2527,1771,524,12600.0,119.45397898469373,26.009454757146347
97,594.089,1400,1536,1375,2462,1706,459,12600.0,119.45504490518724,26.009454757146344
98,132.119,1430,1457,1296,2383,1627,380,12600.0,119.45611082568074,26.009454757146347
99,127.22,1391,1394,1233,2344,1588,317,12600.0,119.45717674617421,26.009454757146344
100,130.628,1458,1461,1300,2411,1655,384,12600.0,119.45824266666773,26.009454757146347
101,110.608,1502,1505,1344,2455,1699,428,12600.0,119.45930858716122,26.009454757146347
102,60.983,1004,685,524,1977,1010,98,12600.0,119.46037450765472,26.009454757146347
103,145.146,2954,2057,2157,3086,2573,1479,12600.0,119.47209963308319,26.009454757146344
104,4.193,5000,4722,3574,5000,5000,5000,12600.0,119.49874764542069,26.009454757146344
105,74.296,5000,4722,3574,5000,5000,5000,12600.0,119.4998135659142,26.00945475714635
106,110.294,0,2314,1772,2609,1941,1772,12600.0,119.44705178187787,26.008612379276943
107,6.648,1168,1697,1155,1993,1324,1155,12600.0,119.45024952912465,26.00861237927695
108,125.125,0,872,550,1909,1073,852,12600.0,119.45238136062248,26.008612379276947
109,270.366,1379,1581,1420,2507,1751,504,12600.0,119.4534472763714,26.008612379276943
110,498.967,1460,1487,1326,2414,1657,410,12600.0,119.45451319212033,26.00861237927695
111,768.992,1373,1400,1239,2326,1570,323,12600.0,119.45557910786924,26.008612379276943
112,122.428,1302,1329,1168,2255,1499,252,12600.0,119.45664502361815,26.008612379276947
113,116.323,1322,1325,1163,2275,1519,248,12600.0,119.45771093936708,26.008612379276943
114,105.887,1369,1372,1211,2322,1566,295,12600.0,119.458776855116,26.00861237927695
115,51.541,1004,685,524,1977,1010,98,12600.0,119.45984277086494,26.008612379276943
116,9.62,905,586,425,1878,911,0,12600.0,119.46090868661383,26.008612379276947
117,7.363,5000,4625,3477,5000,5000,5000,12600.0,119.49928165357497,26.00861237927695
118,1.184,1168,1697,1155,1993,1324,1155,12600.0,119.44971785889084,26.007770003700852
119,0.0,1168,1697,1155,1993,1324,1155,12600.0,119.45078376989541,26.00777000370085
120,2.557,0,872,550,1909,1073,852,12600.0,119.45184968089997,26.007770003700852
121,232.181,0,872,550,1909,1073,852,12600.0,119.45291559190451,26.00777000370085
122,294.232,1432,1459,1298,2385,1629,382,12600.0,119.45398150290904,26.007770003700845
123,797.12,1400,1427,1266,2354,1597,350,12600.0,119.45504741391365,26.007770003700855
124,150.932,1351,1378,1217,2304,1548,301,12600.0,119.45611332491819,26.007770003700852
125,98.22,1226,1253,1092,2179,1423,176,12600.0,119.45717923592272,26.007770003700855
126,10.259,905,586,425,1878,911,0,12600.0,119.46037696893639,26.007770003700855
127,0.0,905,586,425,1878,911,0,12600.0,119.46144287994096,26.007770003700852
128,124.239,2664,1767,1867,2796,2283,1189,12600.0,119.46997016797738,26.007770003700845
129,11.403,4796,4255,3107,5000,5000,5000,12600.0,119.49555203208669,26.007770003700852
130,35.793,4796,4255,3107,5000,5000,5000,12600.0,119.49661794309127,26.007770003700852
131,0.937,1020,1548,1006,1844,1175,1006,12600.0,119.44918621251102,26.00692763041797
132,3.205,1025,1554,1012,1849,1181,1012,12600.0,119.45025211877142,26.00692763041797
133,3.131,1163,1691,1149,1987,1318,1149,12600.0,119.45131802503182,26.006927630417966
134,13.068,202,679,357,1717,880,659,12600.0,119.45344983755264,26.00692763041797
135,20.293,837,1296,741,1790,1034,236,12600.0,119.45451574381303,26.006927630417966
136,48.821,847,1294,751,1800,1044,226,12600.0,119.45558165007343,26.00692763041797
137,71.313,1055,1094,933,2009,1252,18,12600.0,119.45664755633383,26.006927630417966
138,153.843,1067,1082,921,2021,1264,13,12600.0,119.45771346259424,26.006927630417966
139,136.556,2664,1767,1867,2796,2283,1189,12600.0,119.46943843145866,26.00692763041797
140,128.498,2482,1555,1686,2615,2101,977,12600.0,119.47157024397947,26.00692763041797
141,63.859,2492,1545,1696,2625,2111,967,12600.0,119.47263615023985,26.006927630417966
142,59.723,4599,4059,2910,5000,5000,5000,12600.0,119.4950201817083,26.00692763041797
143,149.717,4747,4207,3058,5000,5000,5000,12600.0,119.4960860879687,26.006927630417966
144,112.748,4822,4281,3133,5000,5000,5000,12600.0,119.4971519942291,26.00692763041797
145,46.849,941,1669,1127,1965,1296,1127,12600.0,119.44652278695142,26.006085259428193
146,21.353,941,1669,1127,1965,1296,1127,12600.0,119.44758868846787,26.006085259428197
147,22.931,819,1494,952,1790,1121,952,12600.0,119.44865458998434,26.0060852594282
148,27.961,892,1421,879,1717,1048,879,12600.0,119.4497204915008,26.006085259428193
149,24.928,1163,1691,1149,1987,1318,1149,12600.0,119.45078639301728,26.0060852594282
150,0.592,590,1050,495,1544,787,495,12600.0,119.4529181960502,26.0060852594282
151,8.211,689,1149,594,1642,886,384,12600.0,119.45398409756666,26.0060852594282
152,22.696,344,512,201,1561,719,503,12600.0,119.4550499990831,26.006085259428193
153,31.628,1058,1091,930,2011,1255,32,12600.0,119.45611590059957,26.006085259428197
154,67.799,1058,1091,930,2011,1255,32,12600.0,119.45718180211604,26.006085259428193
155,33.012,581,262,101,1554,587,323,12600.0,119.45931360514898,26.0060852594282
156,81.501,2467,1571,1670,2599,2086,969,12600.0,119.47103852183008,26.006085259428193
157,90.446,2500,1574,1704,2603,2119,934,12600.0,119.47210442334651,26.006085259428197
158,94.238,4598,4057,2909,5000,5000,5000,12600.0,119.4934224536757,26.0060852594282
159,73.989,4573,4032,2884,5000,5000,5000,12600.0,119.49448835519219,26.006085259428193
160,154.268,4505,3964,2816,5000,5000,5000,12600.0,119.49555425670863,26.006085259428197
161,276.475,4747,4207,3058,5000,5000,5000,12600.0,119.49662015822513,26.006085259428193
162,8.235,941,1669,1127,1965,1296,1127,12600.0,119.44599119776451,26.00524289073145
163,26.482,903,1631,1089,1926,1258,1089,12600.0,119.44705709453727,26.00524289073144
164,10.578,865,1592,1050,1888,1220,1050,12600.0,119.44812299131,26.005242890731445
165,65.613,892,1421,879,1717,1048,879,12600.0,119.44918888808273,26.005242890731445
166,10.701,571,1030,475,1524,768,475,12600.0,119.45238657840095,26.00524289073145
167,17.655,615,1075,520,1569,812,458,12600.0,119.45345247517368,26.005242890731445
168,21.419,323,503,181,1540,704,483,12600.0,119.45451837194642,26.00524289073145
169,47.85,581,262,101,1554,587,323,12600.0,119.45878195903737,26.005242890731445
170,161.688,2707,1806,1910,2479,2325,702,12600.0,119.47370451385565,26.005242890731445
171,63.865,4481,3940,2792,5000,5000,5000,12600.0,119.49289065576484,26.005242890731445
172,164.75,4597,4056,2908,5000,5000,5000,12600.0,119.49395655253758,26.00524289073145
173,248.147,4505,3964,2816,5000,5000,5000,12600.0,119.49502244931031,26.005242890731445
174,217.365,4388,3847,2699,5000,5000,5000,12600.0,119.49608834608307,26.00524289073144
175,257.3,4596,4055,2907,5000,5000,5000,12600.0,119.49715424285581,26.005242890731445
176,283.02,4596,4055,2907,5000,5000,5000,12600.0,119.49822013962853,26.005242890731445
177,2.293,736,1403,848,1385,1054,848,12600.0,119.44759141648714,26.004400524327615
178,0.074,736,1403,848,1385,1054,848,12600.0,119.44865730851637,26.004400524327615
179,3.23,800,1246,704,1542,873,704,12600.0,119.44972320054558,26.004400524327615
180,13.685,728,1174,632,1470,802,632,12600.0,119.4507890925748,26.004400524327615
181,58.24,82,605,288,1363,527,305,12600.0,119.45292087663323,26.004400524327615
182,56.884,73,596,279,1354,518,296,12600.0,119.45398676866245,26.004400524327618
183,47.925,142,397,0,1359,523,301,12600.0,119.45505266069168,26.004400524327618
184,77.153,191,267,129,1408,475,351,12600.0,119.4561185527209,26.00440052432761
185,154.943,298,160,180,1335,368,350,12600.0,119.45718444475013,26.004400524327618
186,112.986,434,115,45,1407,440,305,12600.0,119.45825033677932,26.004400524327615
187,78.235,459,0,161,1432,465,189,12600.0,119.45931622880856,26.00440052432761
188,122.428,2707,1806,1910,2479,2325,702,12600.0,119.47317282518841,26.004400524327618
189,26.129,4481,3940,2792,5000,5000,5000,12600.0,119.49235888171438,26.00440052432761
190,194.1,4481,3940,2792,5000,5000,5000,12600.0,119.4934247737436,26.004400524327615
191,203.048,4546,4005,2857,5000,5000,5000,12600.0,119.49449066577282,26.00440052432761
192,213.991,4596,4055,2907,5000,5000,5000,12600.0,119.49662244983126,26.004400524327618
193,234.341,4596,4055,2907,5000,5000,5000,12600.0,119.49768834186047,26.004400524327618
194,7.915,1870,1899,1845,2502,1579,1702,12600.0,119.44386220365715,26.003558160216603
195,0.0,736,1403,848,1385,1054,848,12600.0,119.4470598655149,26.003558160216603
196,0.0,736,1403,848,1385,1054,848,12600.0,119.44812575280083,26.00355816021661
197,0.025,784,1231,689,1525,858,689,12600.0,119.44919164008677,26.003558160216603
198,8.877,711,1157,615,1453,784,615,12600.0,119.45025752737267,26.003558160216603
199,0.789,617,1063,521,1359,690,521,12600.0,119.45132341465859,26.003558160216606
200,7.52,96,576,258,1333,497,276,12600.0,119.45238930194452,26.003558160216613
201,25.767,51,550,232,1307,471,250,12600.0,119.45345518923045,26.00355816021661
202,16.348,398,642,457,1323,444,394,12600.0,119.45452107651636,26.003558160216606
203,11.189,613,642,589,1286,338,446,12600.0,119.45558696380229,26.003558160216606
204,16.045,659,627,634,1335,368,470,12600.0,119.45665285108821,26.00355816021661
205,0.568,629,574,601,1240,287,439,12600.0,119.45771873837413,26.003558160216606
206,59.99,737,683,710,1491,534,547,12600.0,119.45878462566004,26.003558160216606
207,32.054,557,91,259,1517,534,91,12600.0,119.45985051294595,26.003558160216606
208,0.0,649,0,351,1425,442,0,12600.0,119.46091640023187,26.003558160216606
209,7.964,1600,1838,1540,2288,1492,1469,12600.0,119.44333069076407,26.00271579839832
210,2.145,458,1999,1457,1651,1626,1457,12600.0,119.44439657330689,26.002715798398327
211,0.148,458,1999,1457,1651,1626,1457,12600.0,119.44546245584971,26.002715798398327
212,0.0,566,1405,850,1215,1080,850,12600.0,119.44759422093539,26.002715798398327
213,0.0,705,1266,711,1354,941,711,12600.0,119.44866010347822,26.002715798398324
214,0.271,689,1135,593,1431,762,593,12600.0,119.44972598602104,26.002715798398324
215,0.0,631,1077,535,1373,704,535,12600.0,119.45079186856387,26.002715798398334
216,0.0,518,964,423,1260,592,423,12600.0,119.45185775110669,26.00271579839832
217,11.219,253,713,160,1206,444,160,12600.0,119.45292363364952,26.00271579839833
218,13.882,170,630,123,1180,359,123,12600.0,119.45398951619235,26.002715798398327
219,28.997,514,623,490,1147,300,347,12600.0,119.45505539873518,26.00271579839832
220,3.159,545,514,521,1158,205,357,12600.0,119.45612128127802,26.002715798398327
221,50.689,410,209,230,1222,255,399,12600.0,119.45718716382082,26.00271579839832
222,95.06,692,123,474,1302,319,123,12600.0,119.45825304636368,26.002715798398327
223,49.305,670,61,412,1364,381,61,12600.0,119.45931892890651,26.002715798398327
224,36.668,649,0,351,1425,442,0,12600.0,119.46038481144932,26.002715798398324
225,135.604,4225,3684,2536,5000,5000,5000,12600.0,119.49449305281988,26.002715798398327
226,91.016,3905,3364,2216,5000,4870,5000,12600.0,119.5019542306197,26.00271579839833
227,77.262,3926,3385,2237,5000,4891,5000,12600.0,119.50302011316252,26.002715798398324
228,0.0,566,1405,850,1215,1080,850,12600.0,119.44706271291909,26.001873438872682
229,0.0,463,1139,584,1073,813,584,12600.0,119.44919446851902,26.001873438872675
230,0.0,545,1057,502,1155,731,502,12600.0,119.45026034631897,26.00187343887268
231,0.0,499,959,404,1214,633,404,12600.0,119.45132622411894,26.00187343887268
232,0.025,360,820,265,1089,508,265,12600.0,119.4523921019189,26.00187343887268
233,32.769,152,611,104,1162,349,104,12600.0,119.45345797971885,26.001873438872682
234,112.905,159,618,0,1057,356,0,12600.0,119.4545238575188,26.00187343887268
235,88.209,356,465,332,989,92,189,12600.0,119.45558973531877,26.00187343887267
236,48.666,465,361,385,1075,114,275,12600.0,119.4566556131187,26.00187343887268
237,110.324,496,327,370,1106,115,305,12600.0,119.45772149091867,26.001873438872682
238,95.806,692,123,474,1302,319,123,12600.0,119.4587873687186,26.00187343887268
239,6.34,3734,3193,2045,5000,4700,4938,12600.0,119.50142248071676,26.001873438872675
240,0.0,375,1227,672,1024,901,672,12600.0,119.44866297486584,26.001031081639564
241,0.0,367,1248,693,964,922,693,12600.0,119.44972884792311,26.001031081639564
242,0.0,499,959,404,1214,633,404,12600.0,119.45079472098038,26.001031081639567
243,0.0,367,826,271,1082,501,271,12600.0,119.45186059403767,26.001031081639567
244,74.908,367,826,271,1082,501,271,12600.0,119.45292646709497,26.001031081639564
245,149.051,301,514,276,938,79,138,12600.0,119.45505821320955,26.001031081639564
246,87.251,366,455,342,977,37,176,12600.0,119.45612408626684,26.001031081639564
247,69.325,1555,1581,758,1688,1173,461,12600.0,119.46571694378248,26.001031081639567
248,28.532,3905,3364,2216,5000,4871,5000,12600.0,119.4966272624439,26.001031081639564
249,1.432,3871,3331,2182,5000,4837,5000,12600.0,119.4976931355012,26.001031081639564
250,2.506,3734,3193,2045,5000,4700,4938,12600.0,119.50089075467307,26.001031081639564
251,0.0,1504,2950,2225,2338,2474,1742,12600.0,119.44173629517155,26.000188726698887
252,1.233,1583,3029,2305,2418,2553,1822,12600.0,119.44280216348638,26.000188726698884
253,3.057,140,1743,1154,1334,1396,1188,12600.0,119.44386803180124,26.000188726698884
254,0.148,140,1743,1154,1334,1396,1188,12600.0,119.44493390011608,26.00018872669888
255,0.0,0,1602,1013,1193,1255,1047,12600.0,119.44599976843092,26.000188726698884
256,0.0,284,1331,728,923,970,776,12600.0,119.44813150506062,26.000188726698884
257,0.0,336,1286,700,925,936,726,12600.0,119.44919737337544,26.000188726698884
258,124.272,389,706,230,832,236,82,12600.0,119.45452671494964,26.000188726698884
259,124.771,407,630,251,814,195,14,12600.0,119.45559258326452,26.000188726698884
260,121.376,662,716,134,1210,281,0,12600.0,119.458790188209,26.000188726698887
261,20.979,1562,1589,766,1680,1181,469,12600.0,119.46518539809806,26.000188726698884
262,142.271,1570,1597,774,1673,1189,477,12600.0,119.4662512664129,26.000188726698884
263,78.022,2010,2020,1213,1777,1629,0,12600.0,119.46838300304258,26.000188726698884
264,110.075,2010,2020,1213,1777,1629,0,12600.0,119.4694488713574,26.000188726698887
265,26.691,4039,3498,2350,5000,5000,5000,12600.0,119.4960955792284,26.00018872669889
266,44.792,3861,3320,2172,5000,4826,5000,12600.0,119.49716144754325,26.000188726698884
267,0.0,1504,2950,2225,2338,2474,1742,12600.0,119.44120487766693,25.999346374050553
268,0.0,1583,3029,2305,2418,2553,1822,12600.0,119.44227074123953,25.99934637405055
269,18.345,140,1743,1154,1334,1396,1188,12600.0,119.44333660481215,25.999346374050553
270,18.591,140,1743,1154,1334,1396,1188,12600.0,119.44440246838474,25.999346374050553
271,0.0,306,1324,707,887,949,759,12600.0,119.44760005910251,25.999346374050553
272,0.0,306,1324,707,887,949,759,12600.0,119.44866592267512,25.999346374050553
273,111.278,529,846,369,698,116,222,12600.0,119.45399524053818,25.999346374050553
274,122.215,570,798,411,646,52,173,12600.0,119.45506110411078,25.999346374050553
275,48.867,662,716,134,1210,281,0,12600.0,119.45825869482857,25.99934637405055
276,78.945,791,828,5,1147,410,129,12600.0,119.45932455840118,25.999346374050553
277,87.251,796,823,0,1152,415,134,12600.0,119.46039042197377,25.999346374050553
278,17.385,4039,3498,2350,5000,5000,5000,12600.0,119.49556391986967,25.99934637405055
279,23.572,4039,3498,2350,5000,5000,5000,12600.0,119.49662978344229,25.999346374050553
280,11.786,190,1667,1112,1384,1341,1112,12600.0,119.44493691932963,25.998504023694462
281,1.06,202,1655,1100,1395,1330,1100,12600.0,119.44600277816022,25.99850402369446
282,0.0,546,1565,466,647,709,519,12600.0,119.44920035465195,25.99850402369447
283,115.642,529,846,369,698,116,222,12600.0,119.45346378997425,25.998504023694462
284,39.18,613,831,453,604,10,206,12600.0,119.45452964880485,25.998504023694462
285,104.928,786,833,10,1142,405,123,12600.0,119.45879308412718,25.998504023694462
286,51.186,786,833,10,1142,405,123,12600.0,119.45985894295775,25.998504023694462
287,41.52,4133,3592,2444,5000,5000,5000,12600.0,119.49503228436683,25.998504023694462
288,80.125,4133,3592,2444,5000,5000,5000,12600.0,119.49609814319737,25.998504023694462
289,0.92,3341,2801,1652,4910,4307,4545,12600.0,119.50142743735029,25.998504023694462
290,111.316,3341,2801,1652,4910,4307,4545,12600.0,119.50249329618087,25.998504023694462
291,0.025,213,1644,1089,1407,1318,1089,12600.0,119.44440553054702,25.997661675630525
292,17.655,213,1644,1089,1407,1318,1089,12600.0,119.44547138463581,25.997661675630525
293,0.0,546,1565,466,647,709,519,12600.0,119.44866894690207,25.997661675630525
294,0.0,679,1667,334,514,576,386,12600.0,119.44973480099087,25.99766167563053
295,10.011,679,1667,334,514,576,386,12600.0,119.4508006550796,25.997661675630525
296,92.341,669,986,377,558,129,362,12600.0,119.45293236325715,25.99766167563053
297,66.944,711,938,431,506,108,313,12600.0,119.45399821734593,25.99766167563053
298,122.144,790,998,580,760,167,373,12600.0,119.45506407143469,25.997661675630525
299,153.381,790,998,580,760,167,373,12600.0,119.45612992552346,25.997661675630525
300,158.209,901,1055,469,871,278,339,12600.0,119.4571957796122,25.997661675630525
301,61.409,1082,1130,307,1233,701,61,12600.0,119.46145919596731,25.997661675630525
302,35.461,1117,1153,330,1237,736,38,12600.0,119.46252505005603,25.997661675630518
303,78.945,1159,1186,363,1249,778,66,12600.0,119.46359090414482,25.99766167563053
304,50.315,3343,2802,1654,4911,4308,4546,12600.0,119.5008957972516,25.997661675630525
305,4.755,3317,2777,1628,4885,4283,4521,12600.0,119.5019616513404,25.997661675630525
306,20.885,679,1667,334,514,576,386,12600.0,119.45026926169164,25.996819329858642
307,99.713,798,1115,248,429,0,301,12600.0,119.45240096038597,25.996819329858642
308,75.254,846,1064,305,370,81,252,12600.0,119.45346680973316,25.996819329858642
309,148.021,901,1055,469,871,278,339,12600.0,119.45666435777464,25.99681932985864
310,81.714,1027,1166,343,808,404,457,12600.0,119.4577302071218,25.99681932985864
311,110.643,1027,1166,343,808,404,457,12600.0,119.45879605646897,25.996819329858635
312,42.383,1142,1186,363,1210,761,66,12600.0,119.4619936045105,25.996819329858642
313,18.21,1159,1186,363,1249,778,66,12600.0,119.46305945385765,25.996819329858642
314,5.829,3439,2898,1750,5000,4405,4643,12600.0,119.5003641810085,25.99681932985864
315,47.247,3439,2898,1750,5000,4405,4643,12600.0,119.50143003035566,25.996819329858642
316,95.618,3200,2643,1495,4768,4149,4403,12600.0,119.50249587970282,25.99681932985864
317,115.253,3200,2643,1495,4768,4149,4403,12600.0,119.50356172905,25.996819329858642
318,59.005,593,1924,825,1006,1068,832,12600.0,119.44654035833102,25.99597698637871
319,69.706,593,1924,825,1006,1068,832,12600.0,119.44760620293678,25.995976986378704
320,117.467,875,1209,154,334,94,207,12600.0,119.45186958135993,25.995976986378707
321,70.371,931,1159,210,284,162,157,12600.0,119.4529354259657,25.995976986378704
322,80.653,993,1202,452,508,228,399,12600.0,119.45400127057148,25.9959769863787
323,118.417,993,1202,452,508,228,399,12600.0,119.45506711517726,25.995976986378707
