,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
676,40.642,591,377,291,974,1909,5000,3881.0,30.900974229554734,29.96494597570568
677,25.488,710,261,410,968,1793,5000,3881.0,30.902064730295105,29.96494597570568
678,22.786,887,239,376,796,1658,4982,3881.0,30.903155231035477,29.964945975705685
679,33.121,1003,240,260,680,1542,4866,3881.0,30.90424573177585,29.96494597570568
680,25.359,1132,303,158,578,1419,4743,3881.0,30.905336232516223,29.96494597570568
681,28.545,1326,487,127,510,1429,4669,3881.0,30.90642673325659,29.964945975705685
682,30.902,1402,563,222,601,1326,4568,3881.0,30.907517233996966,29.96494597570568
683,16.906,1608,545,411,673,1218,4411,3881.0,30.908607734737334,29.96494597570568
684,31.653,1703,450,520,741,1123,4316,3881.0,30.909698235477705,29.96494597570568
685,35.306,1818,284,624,788,1003,4196,3881.0,30.910788736218084,29.96494597570568
686,36.601,1981,221,787,825,1038,4231,3881.0,30.911879236958455,29.96494597570568
687,37.749,2034,292,920,818,1007,4182,3881.0,30.912969737698827,29.964945975705685
688,37.015,2164,385,867,760,725,3775,3881.0,30.914060238439195,29.96494597570568
689,37.559,2325,553,803,695,661,3633,3881.0,30.915150739179573,29.96494597570568
690,28.769,2421,537,1110,800,857,3546,3881.0,30.916241239919934,29.96494597570568
691,42.714,2590,382,1091,881,938,3497,3881.0,30.91733174066031,29.96494597570568
692,25.074,2690,286,1043,918,946,3433,3881.0,30.91842224140068,29.964945975705678
693,8.505,2919,161,1022,980,945,3315,3881.0,30.91951274214106,29.96494597570568
694,27.379,2798,196,1102,860,972,3136,3881.0,30.920603242881427,29.96494597570568
695,34.434,2692,227,1199,769,1010,3030,3881.0,30.9216937436218,29.96494597570568
696,37.007,2486,391,1248,563,998,2824,3881.0,30.92278424436217,29.96494597570568
697,14.152,2381,434,1226,458,892,2719,3881.0,30.923874745102548,29.96494597570568
698,27.837,2261,340,1270,338,772,2599,3881.0,30.924965245842923,29.96494597570568
699,9.619,2190,268,1079,310,718,2528,3881.0,30.926055746583287,29.96494597570568
700,11.268,1826,95,885,231,360,2163,3881.0,30.927146247323662,29.96494597570568
701,2.564,1740,188,842,305,346,2078,3881.0,30.928236748064034,29.96494597570568
702,0.0,1703,218,805,275,309,2041,3881.0,30.929327248804405,29.964945975705685
703,1.112,1643,326,653,94,128,1950,3881.0,30.930417749544773,29.96494597570568
704,6.335,1681,491,451,180,197,1837,3881.0,30.931508250285148,29.96494597570568
705,5.2,1678,305,425,458,9,1808,3881.0,30.93259875102552,29.96494597570568
706,20.142,1534,133,328,350,155,1708,3881.0,30.933689251765898,29.964945975705678
707,42.662,1288,342,85,390,500,1655,3881.0,30.934779752506266,29.96494597570568
708,40.434,1233,294,121,342,452,1607,3881.0,30.93587025324664,29.96494597570568
709,34.796,1064,328,327,376,486,1628,3881.0,30.936960753987012,29.96494597570568
710,41.073,944,333,437,408,518,1612,3881.0,30.938051254727384,29.964945975705678
711,38.466,822,301,552,367,629,1627,3881.0,30.93914175546775,29.96494597570568
712,26.715,929,400,396,211,726,1555,3881.0,30.94023225620813,29.96494597570568
713,31.912,905,376,231,46,812,1624,3881.0,30.9413227569485,29.96494597570568
714,15.894,964,435,293,246,711,1523,3881.0,30.94241325768887,29.964945975705685
715,10.737,994,459,77,250,773,1586,3881.0,30.943503758429244,29.96494597570568
716,20.844,1014,479,97,250,777,1589,3881.0,30.94459425916962,29.96494597570568
717,25.312,1044,785,403,232,684,1756,3881.0,30.945684759909984,29.964945975705685
718,19.768,1076,880,424,134,586,1691,3881.0,30.94677526065036,29.96494597570568
719,19.547,1070,1007,432,142,593,1698,3881.0,30.94786576139073,29.96494597570568
720,6.717,313,500,542,1464,2717,5000,3881.0,30.89426613950108,29.964091800464605
721,5.172,182,364,406,1362,2595,5000,3881.0,30.895356634414323,29.964091800464605
722,36.057,179,301,343,1288,2503,5000,3881.0,30.89644712932756,29.9640918004646
723,42.403,198,242,284,1150,2372,5000,3881.0,30.8975376242408,29.964091800464608
724,31.049,251,6,195,1052,2267,5000,3881.0,30.898628119154033,29.964091800464605
725,29.987,499,241,203,809,2027,5000,3881.0,30.89971861406727,29.964091800464605
726,35.237,527,292,227,843,1987,5000,3881.0,30.900809108980514,29.964091800464605
727,38.803,788,116,480,676,1787,5000,3881.0,30.90189960389376,29.964091800464605
728,28.873,900,78,383,706,1665,4989,3881.0,30.90299009880699,29.964091800464605
729,25.488,1046,430,211,476,1595,4919,3881.0,30.904080593720227,29.964091800464605
730,35.591,1182,453,71,421,1572,4811,3881.0,30.905171088633463,29.964091800464605
731,48.266,1238,424,10,430,1532,4754,3881.0,30.906261583546705,29.964091800464605
732,41.911,1472,610,259,538,1370,4564,3881.0,30.90735207845994,29.964091800464605
733,32.646,1547,562,334,568,1322,4515,3881.0,30.908442573373183,29.964091800464608
734,31.196,1649,466,479,642,1138,4332,3881.0,30.909533068286418,29.964091800464605
735,28.916,1929,322,793,673,1140,4333,3881.0,30.910623563199657,29.964091800464605
736,21.387,1952,73,817,696,1092,4286,3881.0,30.9117140581129,29.964091800464605
737,41.229,2015,135,879,759,1159,4353,3881.0,30.912804553026135,29.964091800464605
738,34.813,2116,507,1017,763,809,3868,3881.0,30.91389504793937,29.964091800464605
739,28.32,2251,568,990,701,754,3730,3881.0,30.91498554285261,29.964091800464605
740,42.55,2434,537,1189,736,792,3638,3881.0,30.916076037765848,29.964091800464605
741,35.142,2544,425,1209,759,815,3573,3881.0,30.917166532679097,29.964091800464605
742,19.237,2873,348,1210,829,886,3466,3881.0,30.91825702759233,29.964091800464605
743,24.375,2861,133,1198,743,852,3201,3881.0,30.91934752250557,29.964091800464605
744,31.937,2732,126,1193,726,835,3070,3881.0,30.920438017418807,29.964091800464605
745,47.385,2649,206,1263,726,869,2986,3881.0,30.921528512332042,29.964091800464608
746,33.208,2541,298,1325,618,973,2879,3881.0,30.922619007245284,29.964091800464608
747,11.648,2410,435,1391,487,921,2748,3881.0,30.92370950215852,29.964091800464605
748,21.145,2272,351,1281,349,783,2610,3881.0,30.924799997071755,29.964091800464605
749,24.219,2151,230,1160,228,663,2489,3881.0,30.925890491984994,29.9640918004646
750,6.027,1941,37,964,110,459,2263,3881.0,30.926980986898236,29.964091800464608
751,8.805,1870,110,880,179,355,2177,3881.0,30.92807148181148,29.964091800464605
752,0.194,1964,297,769,324,464,2154,3881.0,30.92916197672471,29.964091800464605
753,14.689,1913,512,697,311,480,2080,3881.0,30.931342966551185,29.964091800464605
754,3.476,1648,247,446,270,273,1828,3881.0,30.93243346146442,29.9640918004646
755,29.443,1570,191,368,347,217,1766,3881.0,30.93352395637767,29.964091800464605
756,33.406,1349,474,217,503,633,1787,3881.0,30.93461445129091,29.964091800464605
757,28.519,1178,415,200,463,573,1726,3881.0,30.935704946204147,29.964091800464605
758,24.297,1049,471,325,520,630,1765,3881.0,30.936795441117383,29.964091800464605
759,28.027,854,377,500,462,688,1722,3881.0,30.937885936030618,29.964091800464605
760,22.941,805,291,570,386,620,1646,3881.0,30.938976430943864,29.964091800464608
761,4.663,750,221,358,173,845,1734,3881.0,30.9400669258571,29.964091800464605
762,27.975,822,293,288,103,849,1677,3881.0,30.941157420770335,29.964091800464605
763,15.27,825,290,101,138,932,1744,3881.0,30.942247915683573,29.9640918004646
764,20.883,868,384,106,203,950,1762,3881.0,30.94333841059682,29.964091800464605
765,21.881,905,644,262,372,823,1754,3881.0,30.944428905510048,29.964091800464605
766,20.553,943,715,333,301,753,1801,3881.0,30.94551940042329,29.964091800464605
767,21.976,912,849,467,299,750,1856,3881.0,30.946609895336525,29.964091800464605
768,25.568,1009,946,493,203,654,1759,3881.0,30.947700390249768,29.964091800464605
769,1.114,340,499,541,1441,2705,5000,3881.0,30.894101061071648,29.963237628000712
770,21.586,231,401,443,1349,2614,5000,3881.0,30.895191550158007,29.963237628000716
771,28.061,249,364,406,1272,2510,5000,3881.0,30.89628203924437,29.963237628000716
772,43.56,316,337,407,1140,2363,5000,3881.0,30.897372528330727,29.963237628000716
773,39.528,333,238,387,1022,2244,5000,3881.0,30.898463017417082,29.963237628000716
774,27.897,538,280,293,857,2114,5000,3881.0,30.899553506503445,29.963237628000716
775,30.065,628,283,332,692,1955,5000,3881.0,30.9006439955898,29.96323762800071
776,28.588,730,251,434,578,1838,5000,3881.0,30.901734484676155,29.963237628000716
777,32.051,851,217,419,539,1716,5000,3881.0,30.90282497376252,29.963237628000716
778,34.08,1003,455,255,410,1734,4996,3881.0,30.90391546284887,29.963237628000716
779,41.341,1166,561,163,343,1636,4848,3881.0,30.905005951935237,29.963237628000716
780,36.584,1235,570,160,259,1580,4773,3881.0,30.90609644102159,29.963237628000712
781,40.115,1356,610,333,338,1432,4626,3881.0,30.90718693010795,29.963237628000716
782,29.555,1516,489,380,508,1249,4442,3881.0,30.908277419194306,29.963237628000716
783,31.524,1654,364,519,518,1217,4378,3881.0,30.909367908280664,29.963237628000716
784,35.867,1688,367,553,533,1192,4364,3881.0,30.910458397367023,29.963237628000716
785,21.543,1891,115,755,635,1163,4307,3881.0,30.911548886453378,29.963237628000716
786,43.655,2134,535,999,861,918,3989,3881.0,30.91263937553974,29.963237628000712
787,30.669,2195,599,1050,708,754,3827,3881.0,30.9137298646261,29.96323762800072
788,32.474,2287,625,1092,631,682,3764,3881.0,30.914820353712457,29.963237628000716
789,45.08,2404,537,1190,598,655,3662,3881.0,30.915910842798812,29.96323762800071
790,36.722,2748,456,1302,692,749,3579,3881.0,30.917001331885174,29.963237628000712
791,40.236,2735,251,1172,510,619,3333,3881.0,30.918091820971526,29.96323762800071
792,36.169,2811,238,1243,581,689,3260,3881.0,30.919182310057888,29.963237628000716
793,44.726,2761,186,1260,631,749,3099,3881.0,30.92027279914425,29.96323762800072
794,43.94,2654,222,1287,671,806,2992,3881.0,30.921363288230605,29.96323762800072
795,32.983,2517,321,1376,561,879,2855,3881.0,30.92245377731696,29.963237628000716
796,30.842,2399,428,1389,476,910,2737,3881.0,30.92354426640332,29.96323762800071
797,30.807,2222,300,1230,299,733,2560,3881.0,30.924634755489684,29.963237628000716
798,10.249,2104,187,1073,84,576,2426,3881.0,30.925725244576043,29.963237628000716
799,12.006,1997,92,949,43,452,2309,3881.0,30.926815733662394,29.963237628000716
800,1.775,2066,161,843,86,361,2364,3881.0,30.927906222748753,29.963237628000716
801,1.126,1964,297,769,324,464,2154,3881.0,30.92899671183512,29.96323762800071
802,30.277,1971,479,706,259,399,2157,3881.0,30.930087200921477,29.963237628000716
803,7.849,1899,498,683,297,466,2066,3881.0,30.931177690007825,29.963237628000716
804,13.09,1800,399,580,143,397,1963,3881.0,30.93226817909419,29.963237628000716
805,36.506,1373,413,268,433,589,1891,3881.0,30.933358668180546,29.963237628000716
806,36.894,1302,439,295,461,585,1895,3881.0,30.934449157266908,29.96323762800072
807,13.012,1152,564,308,599,635,1868,3881.0,30.935539646353256,29.963237628000712
808,4.049,990,530,428,615,559,1875,3881.0,30.93663013543962,29.96323762800072
809,0.976,925,447,429,525,650,1784,3881.0,30.93772062452598,29.963237628000716
810,20.075,761,365,593,473,693,1879,3881.0,30.938811113612335,29.963237628000716
811,36.601,669,148,440,255,764,1781,3881.0,30.939901602698693,29.96323762800072
812,39.459,689,154,227,232,985,1821,3881.0,30.940992091785056,29.96323762800071
813,44.035,737,202,179,184,964,1792,3881.0,30.942082580871414,29.963237628000716
814,20.905,801,435,173,257,1017,1829,3881.0,30.94317306995777,29.963237628000716
815,23.078,783,460,198,347,1042,1854,3881.0,30.94426355904413,29.96323762800072
816,21.872,739,565,248,449,1092,1904,3881.0,30.945354048130483,29.96323762800071
817,24.935,753,712,555,372,909,2014,3881.0,30.946444537216845,29.963237628000716
818,22.367,847,761,614,372,832,1963,3881.0,30.947535026303207,29.963237628000716
819,11.812,414,586,629,1528,2793,5000,3881.0,30.893935989823902,29.962383458313898
820,23.071,379,538,580,1314,2578,5000,3881.0,30.895026473083636,29.962383458313898
821,23.01,378,536,579,1313,2577,5000,3881.0,30.89611695634337,29.962383458313898
822,34.036,370,383,508,1141,2363,5000,3881.0,30.8972074396031,29.962383458313898
823,30.246,481,313,387,957,2200,5000,3881.0,30.898297922862834,29.962383458313898
824,31.04,635,416,382,896,2160,5000,3881.0,30.89938840612256,29.962383458313894
825,19.557,681,360,387,672,1936,5000,3881.0,30.900478889382295,29.962383458313894
826,1.943,696,299,400,609,1874,5000,3881.0,30.901569372642022,29.962383458313898
827,15.749,794,246,451,510,1793,5000,3881.0,30.902659855901756,29.962383458313894
828,37.844,1050,503,313,342,1753,4946,3881.0,30.90375033916149,29.962383458313898
829,34.149,1145,560,218,287,1657,4851,3881.0,30.904840822421217,29.962383458313898
830,35.599,1239,515,203,204,1570,4763,3881.0,30.90593130568095,29.962383458313894
831,34.324,1366,527,268,225,1493,4693,3881.0,30.90702178894068,29.962383458313898
832,19.643,1478,504,437,337,1390,4590,3881.0,30.908112272200416,29.9623834583139
833,35.245,1643,433,495,345,1328,4438,3881.0,30.909202755460143,29.962383458313898
834,42.602,1924,530,770,619,1212,4283,3881.0,30.910293238719873,29.962383458313894
835,32.171,1937,388,802,667,1061,4132,3881.0,30.911383721979607,29.96238345831389
836,41.047,2065,577,911,761,946,4021,3881.0,30.912474205239338,29.9623834583139
837,35.927,2228,736,1075,847,894,3969,3881.0,30.913564688499076,29.962383458313898
838,38.863,2405,713,1105,833,879,4017,3881.0,30.914655171758806,29.962383458313894
839,35.841,2424,496,1117,507,564,3619,3881.0,30.915745655018533,29.962383458313898
840,44.536,2558,364,1139,529,586,3487,3881.0,30.916836138278267,29.962383458313894
841,40.788,2678,195,1104,442,551,3318,3881.0,30.917926621538,29.9623834583139
842,31.351,2691,143,1116,450,563,3264,3881.0,30.91901710479773,29.962383458313894
843,41.678,2727,93,1188,510,632,3103,3881.0,30.920107588057466,29.9623834583139
844,31.55,2679,178,1261,575,702,3017,3881.0,30.9211980713172,29.962383458313898
845,25.583,2546,312,1374,551,835,2884,3881.0,30.92228855457692,29.96238345831389
846,32.361,2389,433,1287,429,828,2727,3881.0,30.923379037836657,29.962383458313898
847,16.168,2261,340,1085,239,638,2591,3881.0,30.924469521096388,29.9623834583139
848,8.473,2189,283,1039,147,593,2500,3881.0,30.92556000435612,29.962383458313898
849,8.745,2201,305,924,71,427,2522,3881.0,30.926650487615852,29.96238345831389
850,14.521,2081,247,803,5,306,2441,3881.0,30.927740970875583,29.962383458313894
851,4.852,1946,290,669,221,227,2323,3881.0,30.92883145413532,29.962383458313894
852,22.763,1885,432,608,160,300,2165,3881.0,30.929921937395044,29.962383458313898
853,12.415,1880,445,611,93,325,2089,3881.0,30.931012420654774,29.962383458313894
854,27.138,1597,243,294,187,433,2018,3881.0,30.932102903914505,29.962383458313898
855,48.387,1466,275,212,297,501,2029,3881.0,30.933193387174246,29.962383458313894
856,47.083,1541,316,127,432,420,2104,3881.0,30.934283870433973,29.962383458313894
857,19.893,1093,586,300,671,408,2027,3881.0,30.935374353693703,29.9623834583139
858,6.743,1052,596,339,686,436,1998,3881.0,30.936464836953434,29.962383458313898
859,16.82,868,510,455,617,548,2016,3881.0,30.937555320213168,29.962383458313894
860,36.117,797,401,563,509,657,1915,3881.0,30.938645803472895,29.962383458313898
861,40.055,660,265,557,372,793,1905,3881.0,30.93973628673263,29.962383458313898
862,46.591,535,0,382,386,911,1921,3881.0,30.94082676999236,29.962383458313898
863,40.737,586,183,339,345,1072,1934,3881.0,30.941917253252093,29.962383458313898
864,39.355,633,371,328,345,1157,1969,3881.0,30.943007736511824,29.962383458313898
865,21.972,691,501,312,475,1156,1968,3881.0,30.944098219771558,29.962383458313894
866,19.096,625,566,378,496,1222,2034,3881.0,30.945188703031285,29.962383458313898
867,20.879,652,611,484,288,1010,2006,3881.0,30.946279186291022,29.962383458313894
868,23.178,776,691,578,351,903,2034,3881.0,30.94736966955075,29.962383458313898
869,8.729,510,669,711,1578,2732,5000,3881.0,30.893770925757565,29.961529291404048
870,9.757,502,661,703,1437,2694,5000,3881.0,30.89486140319092,29.961529291404037
871,27.034,467,626,668,1367,2622,5000,3881.0,30.89595188062428,29.96152929140404
872,32.379,548,707,743,1281,2546,5000,3881.0,30.897042358057632,29.96152929140404
873,27.31,733,571,537,1075,2340,5000,3881.0,30.898132835491,29.961529291404045
874,18.4,813,530,579,831,2082,5000,3881.0,30.89922331292436,29.96152929140404
875,8.021,949,493,652,773,1999,5000,3881.0,30.900313790357714,29.961529291404045
876,5.051,1119,565,298,254,1731,4924,3881.0,30.903585222657785,29.961529291404045
877,18.961,1085,530,263,219,1688,4882,3881.0,30.904675700091143,29.96152929140404
878,30.954,1248,391,123,80,1600,4800,3881.0,30.905766177524505,29.96152929140404
879,28.454,1421,412,273,150,1441,4641,3881.0,30.90685665495786,29.96152929140404
880,39.804,1507,355,353,202,1341,4541,3881.0,30.90794713239122,29.961529291404045
881,32.18,1646,377,492,341,1252,4452,3881.0,30.90903760982458,29.961529291404037
882,33.164,1829,433,675,525,1140,4252,3881.0,30.91012808725794,29.961529291404045
883,34.39,1916,422,762,611,1063,4138,3881.0,30.911218564691296,29.961529291404045
884,42.04,2115,626,961,810,1040,4115,3881.0,30.912309042124654,29.961529291404045
885,28.908,2279,536,944,676,723,3881,3881.0,30.91339951955801,29.961529291404037
886,36.679,2368,593,986,716,763,3921,3881.0,30.914489996991367,29.961529291404045
887,30.237,2470,458,1005,412,464,3581,3881.0,30.91558047442473,29.961529291404045
888,40.348,2504,357,929,323,376,3480,3881.0,30.91667095185808,29.96152929140404
889,17.813,2608,125,1034,372,481,3248,3881.0,30.917761429291442,29.96152929140404
890,29.167,2587,125,1013,351,460,3229,3881.0,30.918851906724804,29.961529291404045
891,36.23,2674,26,1100,422,547,3132,3881.0,30.919942384158162,29.961529291404045
892,31.593,2593,341,1065,371,500,2924,3881.0,30.92103286159152,29.961529291404045
893,13.012,2498,376,1111,452,593,2819,3881.0,30.92212333902488,29.96152929140404
894,7.647,2435,458,1036,394,589,2746,3881.0,30.92321381645824,29.96152929140404
895,6.579,2368,455,945,327,499,2680,3881.0,30.924304293891595,29.961529291404037
896,2.489,2306,405,916,177,469,2622,3881.0,30.925394771324953,29.96152929140404
897,7.354,2300,399,923,170,476,2616,3881.0,30.92648524875831,29.961529291404045
898,17.9,2109,646,655,371,127,2526,3881.0,30.927575726191673,29.96152929140404
899,10.149,1889,406,612,165,112,2286,3881.0,30.92866620362503,29.961529291404045
900,19.644,1801,363,524,77,203,2221,3881.0,30.929756681058386,29.96152929140404
901,34.08,1653,217,376,30,325,2225,3881.0,30.930847158491748,29.961529291404045
902,48.602,1640,127,316,120,360,2159,3881.0,30.931937635925102,29.96152929140404
903,52.35,1579,182,145,315,350,2167,3881.0,30.93302811335846,29.961529291404045
904,42.861,1585,250,62,432,354,2148,3881.0,30.934118590791822,29.961529291404045
905,37.473,1123,515,229,684,336,2098,3881.0,30.935209068225177,29.96152929140404
906,28.908,935,587,378,694,471,2077,3881.0,30.936299545658542,29.961529291404045
907,41.92,914,559,406,666,499,2051,3881.0,30.937390023091893,29.961529291404045
908,36.342,667,619,659,726,752,2133,3881.0,30.93848050052526,29.961529291404045
909,46.798,685,559,719,666,813,2072,3881.0,30.939570977958617,29.96152929140404
910,46.988,442,424,717,532,997,2065,3881.0,30.94066145539197,29.96152929140404
911,36.109,461,273,505,510,1184,2080,3881.0,30.94175193282533,29.961529291404045
912,44.303,485,334,475,485,1233,2094,3881.0,30.94284241025869,29.961529291404045
913,45.019,521,504,482,501,1326,2138,3881.0,30.94393288769204,29.96152929140404
914,20.983,567,570,456,419,1194,2112,3881.0,30.9450233651254,29.96152929140404
915,18.102,576,579,411,340,1086,2067,3881.0,30.94611384255876,29.961529291404045
916,10.203,674,528,621,188,1029,2121,3881.0,30.947204319992117,29.961529291404037
917,0.0,592,750,793,1497,2651,5000,3881.0,30.893605868872328,29.960675127271053
918,3.868,592,736,793,1489,2644,5000,3881.0,30.894696340479566,29.96067512727105
919,29.762,658,704,816,1314,2478,5000,3881.0,30.89578681208681,29.960675127271053
920,10.249,596,728,694,1232,2493,5000,3881.0,30.896877283694053,29.960675127271053
921,16.949,917,541,683,1001,2158,5000,3881.0,30.89796775530128,29.96067512727105
922,35.893,972,588,738,932,2088,5000,3881.0,30.899058226908526,29.960675127271056
923,30.859,1032,629,793,910,2065,5000,3881.0,30.900148698515768,29.960675127271053
924,17.484,1156,701,660,617,1737,5000,3881.0,30.901239170123002,29.960675127271053
925,9.558,1165,710,652,609,1728,5000,3881.0,30.902329641730244,29.960675127271056
926,3.955,1303,647,509,465,1585,5000,3881.0,30.903420113337482,29.960675127271056
927,20.584,1347,267,0,150,1514,4894,3881.0,30.904510584944717,29.960675127271053
928,37.499,1304,418,150,0,1544,4744,3881.0,30.90560105655196,29.960675127271053
929,29.555,1385,433,231,80,1463,4663,3881.0,30.906691528159197,29.960675127271045
930,42.334,1555,272,401,250,1297,4500,3881.0,30.90778199976644,29.960675127271056
931,32.629,1634,223,472,330,1228,4437,3881.0,30.90887247137367,29.96067512727105
932,36.048,1882,480,728,578,1106,4282,3881.0,30.90996294298091,29.96067512727105
933,43.785,2029,433,875,724,976,4152,3881.0,30.911053414588153,29.960675127271053
934,27.846,2099,397,866,794,933,4109,3881.0,30.912143886195395,29.96067512727105
935,1.399,2204,495,919,729,776,3934,3881.0,30.913234357802633,29.96067512727105
936,19.747,2392,488,881,539,585,3743,3881.0,30.914324829409868,29.960675127271053
937,27.414,2356,571,837,392,439,3597,3881.0,30.915415301017102,29.960675127271053
938,37.317,2470,391,896,298,355,3496,3881.0,30.91650577262434,29.960675127271056
939,25.022,2405,409,831,231,277,3436,3881.0,30.917596244231586,29.960675127271056
940,18.849,2498,204,924,257,371,3199,3881.0,30.91868671583882,29.960675127271056
941,17.286,2492,273,917,224,353,3083,3881.0,30.919777187446062,29.96067512727105
942,21.042,2566,299,991,299,427,2986,3881.0,30.920867659053297,29.960675127271053
943,13.818,2579,353,1077,383,512,2893,3881.0,30.921958130660535,29.960675127271053
944,9.545,2571,581,934,503,488,2908,3881.0,30.923048602267784,29.960675127271056
945,15.46,2513,610,846,414,399,2849,3881.0,30.92413907387502,29.960675127271053
946,7.055,2429,566,762,337,316,2776,3881.0,30.925229545482253,29.96067512727105
947,13.16,2216,685,552,399,70,2633,3881.0,30.926320017089488,29.960675127271053
948,13.333,2078,615,625,340,96,2495,3881.0,30.92741048869673,29.960675127271053
949,12.592,1953,517,604,208,44,2396,3881.0,30.928500960303968,29.960675127271053
950,24.547,1825,440,576,152,129,2334,3881.0,30.92959143191121,29.96067512727105
951,33.432,1708,314,431,66,277,2328,3881.0,30.93068190351844,29.960675127271053
952,37.663,1530,192,252,153,250,2325,3881.0,30.931772375125686,29.960675127271053
953,43.957,1486,64,147,281,206,2274,3881.0,30.93286284673292,29.960675127271053
954,37.438,1525,188,0,406,245,2235,3881.0,30.933953318340162,29.96067512727105
955,18.607,1068,444,157,615,259,2178,3881.0,30.935043789947404,29.960675127271053
956,31.757,1015,499,213,671,306,2222,3881.0,30.936134261554646,29.960675127271045
957,47.204,797,740,517,849,610,2233,3881.0,30.93722473316188,29.960675127271053
958,34.244,678,714,642,821,735,2233,3881.0,30.93831520476912,29.96067512727105
959,41.712,572,668,753,776,847,2185,3881.0,30.939405676376357,29.960675127271053
960,37.982,390,555,832,662,959,2195,3881.0,30.940496147983595,29.96067512727105
961,47.161,314,495,780,603,1036,2136,3881.0,30.941586619590833,29.960675127271056
962,43.102,418,402,542,552,1313,2161,3881.0,30.942677091198075,29.960675127271056
963,43.284,385,401,606,501,1353,2243,3881.0,30.943767562805306,29.960675127271056
964,43.051,409,411,579,272,1253,2235,3881.0,30.94485803441255,29.960675127271056
965,7.995,463,466,524,313,1198,2180,3881.0,30.94594850601979,29.960675127271053
966,0.959,493,347,744,7,1126,2269,3881.0,30.947038977627024,29.96067512727105
967,3.143,706,642,907,1395,2549,5000,3881.0,30.894531284949306,29.95982096591481
968,16.466,678,680,780,1252,2406,5000,3881.0,30.895621750730673,29.95982096591481
969,12.157,732,626,810,1208,2362,5000,3881.0,30.896712216512046,29.959820965914805
970,39.079,997,419,763,1053,2184,5000,3881.0,30.897802682293428,29.95982096591481
971,39.07,976,459,742,1022,2164,5000,3881.0,30.89889314807479,29.959820965914805
972,27.656,1165,526,907,877,1997,5000,3881.0,30.899983613856165,29.95982096591481
973,41.479,1192,553,854,810,1930,5000,3881.0,30.90107407963754,29.95982096591481
974,38.051,1258,639,747,704,1823,5000,3881.0,30.90216454541891,29.95982096591481
975,19.608,1311,647,511,468,1585,5000,3881.0,30.90325501120028,29.95982096591481
976,10.845,1396,603,595,551,1502,5000,3881.0,30.904345476981653,29.95982096591481
977,23.9,1463,151,115,266,1398,4804,3881.0,30.90543594276303,29.95982096591481
978,26.671,1590,25,242,392,1405,4677,3881.0,30.906526408544394,29.95982096591481
979,32.474,1781,326,593,476,1315,4606,3881.0,30.907616874325768,29.959820965914805
980,39.795,1805,397,651,500,1243,4470,3881.0,30.90870734010714,29.959820965914805
981,38.371,1904,453,750,599,1086,4353,3881.0,30.909797805888516,29.95982096591481
982,39.718,1970,345,816,666,963,4196,3881.0,30.91088827166989,29.95982096591481
983,30.211,2053,316,784,748,852,4073,3881.0,30.911978737451257,29.95982096591481
984,12.028,2227,314,707,699,748,3907,3881.0,30.913069203232638,29.95982096591481
985,28.856,2227,314,707,699,748,3907,3881.0,30.914159669014005,29.959820965914805
986,13.185,2300,542,781,364,410,3569,3881.0,30.915250134795375,29.959820965914805
987,27.975,2300,542,781,364,410,3569,3881.0,30.91634060057675,29.95982096591481
988,34.183,2308,294,734,116,181,3320,3881.0,30.917431066358123,29.959820965914805
989,12.52,2335,260,760,82,196,3239,3881.0,30.918521532139494,29.959820965914805
990,23.157,2399,140,824,130,259,3170,3881.0,30.91961199792087,29.95982096591481
991,28.112,2355,360,1009,316,444,3139,3881.0,30.920702463702238,29.959820965914805
992,23.576,2406,410,1059,366,495,3083,3881.0,30.921792929483612,29.959820965914805
993,25.019,2504,519,1001,474,554,2975,3881.0,30.92288339526499,29.95982096591481
994,15.584,2569,610,902,470,455,2905,3881.0,30.923973861046356,29.959820965914805
995,9.384,2328,660,662,431,215,2745,3881.0,30.925064326827727,29.95982096591481
996,13.856,2181,647,514,361,36,2608,3881.0,30.926154792609097,29.959820965914805
997,18.486,2105,591,458,305,93,2568,3881.0,30.927245258390467,29.959820965914805
998,34.149,2049,564,431,88,88,2533,3881.0,30.92833572417185,29.95982096591481
999,28.916,1733,380,455,132,260,2391,3881.0,30.92942618995322,29.95982096591481
1000,6.458,1663,454,453,215,273,2465,3881.0,30.930516655734586,29.959820965914805
1001,9.161,1530,192,252,153,250,2325,3881.0,30.931607121515963,29.95982096591481
1002,39.243,1409,119,179,290,129,2367,3881.0,30.932697587297337,29.95982096591481
1003,29.935,1274,237,107,409,104,2353,3881.0,30.933788053078704,29.95982096591481
1004,5.543,1196,315,29,487,137,2298,3881.0,30.93487851886008,29.959820965914805
1005,12.451,908,603,325,775,386,2343,3881.0,30.935968984641452,29.95982096591481
1006,40.219,799,713,426,884,495,2435,3881.0,30.937059450422826,29.95982096591481
1007,42.973,703,790,567,930,648,2348,3881.0,30.9381499162042,29.95982096591481
1008,43.603,549,665,711,772,780,2306,3881.0,30.939240381985567,29.959820965914805
1009,43.18,404,586,814,694,963,2227,3881.0,30.940330847766944,29.95982096591481
1010,33.328,404,586,814,694,969,2227,3881.0,30.94142131354831,29.959820965914805
1011,42.576,273,370,649,543,1320,2223,3881.0,30.942511779329685,29.959820965914805
1012,48.171,252,255,695,417,1409,2345,3881.0,30.94360224511106,29.95982096591481
