,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
84,33.588,1087,5000,2882,3588,2903,5000,6704.0,72.8980489070244,22.57056332674636
85,3.311,1004,5000,2800,3505,2820,5000,6704.0,72.89909706836372,22.57056332674636
86,68.798,9,5000,2612,3317,2632,5000,6704.0,72.90119339104236,22.57056332674636
87,45.338,58,5000,2567,3273,2588,5000,6704.0,72.90224155238167,22.57056332674636
88,37.442,136,5000,2466,3172,2486,5000,6704.0,72.90328971372095,22.570563326746363
89,43.798,1141,5000,2325,2938,2252,5000,6704.0,72.90433787506026,22.57056332674636
90,43.246,1099,5000,2283,2895,2210,5000,6704.0,72.90538603639959,22.570563326746363
91,54.481,1179,5000,2229,2842,2156,5000,6704.0,72.90643419773888,22.57056332674636
92,160.211,885,5000,2069,2681,1996,5000,6704.0,72.9074823590782,22.570563326746363
93,82.944,858,5000,2041,2654,1969,4975,6704.0,72.90853052041751,22.57056332674636
94,0.0,1721,5000,1520,2133,1448,4454,6704.0,72.91481948845338,22.57056332674636
95,0.71,1721,5000,1520,2133,1448,4454,6704.0,72.91586764979267,22.570563326746363
96,68.437,1902,5000,1646,2258,1573,4579,6704.0,72.91691581113199,22.570563326746363
97,86.098,2017,5000,1761,2373,1688,4694,6704.0,72.9179639724713,22.57056332674636
98,0.276,2017,5000,1761,2373,1688,4694,6704.0,72.91901213381063,22.570563326746363
99,0.118,2447,5000,2190,2803,2118,5000,6704.0,72.92215661782853,22.57056332674636
100,82.352,2455,5000,2199,2811,2126,5000,6704.0,72.92320477916785,22.57056332674636
101,31.892,3515,4971,2011,2231,1418,3813,6704.0,72.92949374720372,22.570563326746367
102,0.039,3725,4910,2221,2242,1151,3355,6704.0,72.93263823122166,22.570563326746363
103,24.599,3789,4847,2284,2179,1088,3292,6704.0,72.93368639256094,22.57056332674636
104,53.683,4203,4847,2461,2179,1088,3292,6704.0,72.93473455390028,22.570563326746363
105,129.988,4184,4785,2433,2118,1027,3230,6704.0,72.93578271523958,22.57056332674636
106,73.719,4189,4748,2429,2080,989,3193,6704.0,72.9368308765789,22.570563326746363
107,98.397,4408,4227,2647,1560,469,2672,6704.0,72.93892719925752,22.570563326746367
108,41.314,4408,4227,2647,1560,469,2672,6704.0,72.93997536059683,22.570563326746363
109,116.807,4616,4019,2855,1351,261,2464,6704.0,72.94102352193613,22.570563326746363
110,43.482,4666,3970,2905,1302,211,2415,6704.0,72.94207168327544,22.57056332674636
111,20.854,5000,3773,3642,1423,543,1774,6704.0,72.94940881265062,22.570563326746363
112,172.392,5000,4036,3947,1729,849,2079,6704.0,72.95045697398993,22.57056332674636
113,74.468,5000,4004,3980,1762,882,2113,6704.0,72.95150513532923,22.570563326746363
114,134.017,5000,3652,3994,1756,930,1966,6704.0,72.95255329666854,22.570563326746363
115,141.896,5000,3554,3942,1704,879,1914,6704.0,72.95360145800785,22.570563326746363
116,107.616,5000,3519,3929,1691,865,1901,6704.0,72.95464961934717,22.570563326746363
117,77.804,5000,3423,3855,1811,990,1760,6704.0,72.95569778068646,22.57056332674636
118,133.71,5000,3356,3812,1744,1046,1689,6704.0,72.95674594202579,22.570563326746363
119,116.007,5000,3311,3767,1699,1062,1644,6704.0,72.95779410336509,22.57056332674636
120,0.887,5000,3650,4225,2166,1541,1972,6704.0,72.95989042604373,22.570563326746363
121,81.283,5000,3608,4183,2124,1499,1930,6704.0,72.96093858738303,22.570563326746363
122,47.071,5000,3486,4061,2001,1377,1808,6704.0,72.96198674872234,22.57056332674636
123,188.388,5000,3377,3952,1893,1269,1699,6704.0,72.96303491006165,22.57056332674636
124,183.783,5000,3260,3835,1775,1151,1582,6704.0,72.96408307140095,22.57056332674636
125,123.511,5000,3112,3718,1633,1035,1433,6704.0,72.96513123274026,22.57056332674636
126,148.752,5000,3199,3840,1734,1156,1521,6704.0,72.9661793940796,22.57056332674636
127,168.366,5000,3277,3917,1812,1234,1599,6704.0,72.96722755541889,22.570563326746363
128,113.858,5000,3406,4114,1941,1430,1728,6704.0,72.96827571675819,22.570563326746363
129,31.858,5000,3445,4153,1980,1469,1767,6704.0,72.96932387809751,22.57056332674636
130,6.549,5000,3631,4257,2373,1795,2160,6704.0,72.97037203943682,22.57056332674636
131,29.266,5000,3447,4073,2557,1979,2345,6704.0,72.97142020077614,22.57056332674636
132,93.358,5000,3405,4031,2599,2021,2387,6704.0,72.97246836211544,22.57056332674636
133,31.79,5000,3322,3948,2647,2104,2434,6704.0,72.97351652345476,22.570563326746363
134,11.904,5000,3461,4087,2811,2301,2599,6704.0,72.97456468479406,22.57056332674636
135,7.982,5000,3478,4104,2828,2318,2615,6704.0,72.97561284613337,22.57056332674636
136,66.582,5000,3744,4260,3168,2783,3240,6704.0,72.977709168812,22.570563326746363
137,34.724,5000,4577,4711,4464,2829,4910,6704.0,72.97875733015131,22.570563326746367
138,134.597,5000,4540,4674,4427,2792,4873,6704.0,72.97980549149062,22.570563326746363
139,1.467,5000,4524,4658,4412,2606,4858,6704.0,72.98085365282992,22.570563326746367
140,3.172,5000,4585,4719,4472,2545,4918,6704.0,72.98190181416925,22.570563326746363
141,16.884,5000,4842,4976,4729,2289,5000,6704.0,72.98399813684784,22.57056332674636
142,15.588,5000,4940,5000,4828,2190,5000,6704.0,72.98504629818717,22.57056332674636
143,7.675,5000,4655,4790,4543,1737,4989,6704.0,72.9881907822051,22.570563326746363
144,4.844,5000,4655,4790,4543,1737,4989,6704.0,72.98923894354441,22.570563326746363
145,0.0,5000,5000,5000,5000,1372,5000,6704.0,72.99238342756233,22.570563326746363
146,9.005,5000,5000,5000,5000,1357,5000,6704.0,72.99343158890164,22.570563326746363
147,27.697,5000,5000,5000,5000,1357,5000,6704.0,72.99447975024096,22.57056332674636
148,16.611,5000,5000,5000,5000,989,5000,6704.0,72.9976242342589,22.570563326746363
149,81.488,5000,5000,5000,5000,940,5000,6704.0,72.99867239559819,22.570563326746363
150,15.383,5000,5000,5000,5000,940,5000,6704.0,72.9997205569375,22.57056332674636
151,30.289,5000,5000,5000,4975,723,5000,6704.0,73.00181687961614,22.570563326746363
152,86.298,5000,5000,5000,4975,723,5000,6704.0,73.00286504095543,22.57056332674636
153,10.92,2058,5000,3853,4559,3874,5000,6704.0,72.89148678193682,22.569729577358924
154,13.384,1717,5000,3512,4218,3533,5000,6704.0,72.89253493934822,22.569729577358924
155,21.548,1678,5000,3473,4179,3494,5000,6704.0,72.8935830967596,22.56972957735892
156,68.634,1442,5000,3237,3943,3258,5000,6704.0,72.89463125417102,22.569729577358927
157,46.912,1427,5000,3223,3928,3243,5000,6704.0,72.8956794115824,22.569729577358924
158,23.665,1222,5000,3017,3723,3038,5000,6704.0,72.89672756899381,22.569729577358924
159,28.811,1107,5000,2902,3608,2922,5000,6704.0,72.8977757264052,22.569729577358924
160,8.121,950,5000,2746,3451,2766,5000,6704.0,72.8988238838166,22.569729577358924
161,32.247,943,5000,2739,3445,2759,5000,6704.0,72.89987204122798,22.569729577358924
162,41.551,810,5000,2606,3311,2626,5000,6704.0,72.90092019863935,22.56972957735892
163,60.208,85,5000,2544,3250,2564,5000,6704.0,72.90196835605077,22.569729577358927
164,0.0,651,5000,2193,2806,2120,5000,6704.0,72.90511282828496,22.569729577358927
165,4.612,651,5000,2193,2806,2120,5000,6704.0,72.90616098569636,22.569729577358924
166,51.209,858,5000,2041,2654,1969,4975,6704.0,72.90720914310775,22.569729577358924
167,80.027,823,5000,1873,2485,1800,4806,6704.0,72.90825730051914,22.569729577358927
168,26.649,859,5000,1836,2448,1763,4770,6704.0,72.90930545793051,22.56972957735892
169,0.907,961,5000,1734,2347,1661,4668,6704.0,72.91035361534193,22.569729577358924
170,0.0,1304,5000,1586,2199,1513,4520,6704.0,72.91140177275334,22.569729577358924
171,0.0,1304,5000,1586,2199,1513,4520,6704.0,72.91244993016473,22.569729577358927
172,42.142,1454,5000,1736,2349,1663,4670,6704.0,72.91349808757612,22.569729577358924
173,19.987,1543,5000,1825,2437,1752,4759,6704.0,72.9145462449875,22.569729577358927
174,0.315,1691,5000,1439,2052,1367,4373,6704.0,72.91559440239888,22.569729577358924
175,93.588,1806,5000,1480,2093,1407,4414,6704.0,72.9166425598103,22.569729577358924
176,96.82,2108,5000,1852,2464,1779,4785,6704.0,72.9176907172217,22.569729577358924
177,123.233,2137,5000,1881,2493,1808,4815,6704.0,72.91873887463309,22.569729577358924
178,57.004,3110,5000,1605,1925,1063,4235,6704.0,72.92502781910147,22.569729577358927
179,107.622,3104,5000,1599,1919,1057,4229,6704.0,72.92607597651286,22.569729577358924
180,90.868,3397,4974,1893,2213,1351,3891,6704.0,72.92817229133564,22.569729577358924
181,162.261,3410,4932,1906,2192,1364,3850,6704.0,72.92922044874703,22.56972957735892
182,18.883,3509,4965,2005,2225,1367,3571,6704.0,72.93026860615844,22.569729577358924
183,46.242,3579,5000,2075,2295,1297,3501,6704.0,72.93131676356984,22.569729577358924
184,20.105,3702,4933,2198,2265,1174,3378,6704.0,72.93236492098124,22.569729577358927
185,40.289,3789,4847,2284,2179,1088,3292,6704.0,72.93341307839262,22.569729577358924
186,86.295,3868,4768,2363,2100,1009,3213,6704.0,72.93446123580402,22.569729577358927
187,128.279,4010,4632,2254,1965,874,3077,6704.0,72.93550939321541,22.569729577358924
188,92.799,4115,4520,2354,1853,762,2965,6704.0,72.93655755062682,22.569729577358924
189,71.748,4229,4406,2468,1738,647,2851,6704.0,72.9376057080382,22.569729577358924
190,32.917,4408,4227,2647,1560,469,2672,6704.0,72.9386538654496,22.569729577358924
191,30.789,4447,4189,2686,1521,430,2634,6704.0,72.93970202286101,22.569729577358924
192,124.731,4586,4049,2825,1381,290,2494,6704.0,72.94075018027239,22.569729577358924
193,182.76,4922,3965,3109,1298,379,2411,6704.0,72.94179833768379,22.569729577358927
194,84.205,4796,3840,2983,1172,253,2285,6704.0,72.94284649509517,22.569729577358927
195,18.292,5000,3730,3598,1380,500,1731,6704.0,72.94913543956355,22.569729577358924
196,100.408,5000,3692,3560,1342,462,1693,6704.0,72.95018359697495,22.569729577358927
197,68.902,5000,4036,3947,1729,849,2079,6704.0,72.95123175438636,22.569729577358927
198,30.665,5000,3603,3944,1706,880,1916,6704.0,72.95227991179773,22.569729577358924
199,139.713,5000,3495,3837,1598,773,1808,6704.0,72.95332806920914,22.569729577358927
200,136.712,5000,3474,3883,1645,819,1855,6704.0,72.95437622662051,22.569729577358924
201,177.95,5000,3386,3806,1655,830,1788,6704.0,72.95542438403191,22.569729577358924
202,134.563,5000,3321,3754,1708,889,1696,6704.0,72.9564725414433,22.569729577358924
203,136.03,5000,3224,3679,1611,974,1556,6704.0,72.95752069885471,22.569729577358924
204,48.606,5000,3154,3609,1541,926,1486,6704.0,72.9585688562661,22.569729577358924
205,50.005,5000,3196,3652,1584,968,1529,6704.0,72.9596170136775,22.569729577358924
206,60.818,5000,3712,4287,2228,1604,2034,6704.0,72.96066517108889,22.569729577358924
207,131.049,5000,3614,4189,2129,1505,1936,6704.0,72.9617133285003,22.569729577358924
208,140.839,5000,3450,4025,1966,1342,1772,6704.0,72.96276148591168,22.569729577358924
209,126.308,5000,3343,3918,1858,1234,1665,6704.0,72.96380964332309,22.569729577358927
210,72.62,5000,3081,3722,1606,1039,1403,6704.0,72.96485780073446,22.569729577358924
211,161.646,5000,3038,3745,1572,1062,1359,6704.0,72.96590595814588,22.569729577358924
212,184.772,5000,3184,3892,1718,1208,1506,6704.0,72.96695411555727,22.56972957735892
213,180.372,5000,3329,4037,1864,1354,1651,6704.0,72.96800227296866,22.569729577358924
214,112.46,5000,3518,4209,2052,1542,1840,6704.0,72.96905043038007,22.569729577358924
215,38.203,5000,3504,4129,2127,1617,1914,6704.0,72.97009858779147,22.569729577358924
216,17.021,5000,3370,3995,2261,1751,2048,6704.0,72.97114674520284,22.569729577358924
217,20.67,5000,3322,3948,2647,2104,2434,6704.0,72.97219490261425,22.569729577358927
218,94.211,5000,3322,3948,2647,2104,2434,6704.0,72.97324306002565,22.569729577358927
219,107.241,5000,3343,3969,2693,2183,2480,6704.0,72.97429121743704,22.569729577358924
220,36.838,5000,3413,4039,2763,2253,2551,6704.0,72.97533937484843,22.569729577358924
221,61.193,5000,4417,4551,4304,2670,4750,6704.0,72.979532004494,22.569729577358924
222,3.275,5000,4524,4658,4412,2606,4858,6704.0,72.9805801619054,22.569729577358924
223,25.002,5000,4585,4719,4472,2545,4918,6704.0,72.98162831931681,22.569729577358924
224,38.919,5000,4655,4790,4543,1737,4989,6704.0,72.98791726378518,22.569729577358927
225,33.769,5000,4655,4790,4543,1737,4989,6704.0,72.98896542119657,22.569729577358924
226,0.0,5000,5000,5000,5000,1372,5000,6704.0,72.99210989343075,22.569729577358924
227,9.858,5000,5000,5000,5000,1372,5000,6704.0,72.99315805084214,22.569729577358924
228,0.0,5000,5000,5000,5000,1357,5000,6704.0,72.99420620825354,22.569729577358924
229,63.99,5000,5000,5000,5000,856,5000,6704.0,72.9983988378991,22.569729577358927
230,77.156,5000,5000,5000,5000,940,5000,6704.0,72.9994469953105,22.569729577358924
231,142.886,5000,5000,5000,4975,723,5000,6704.0,73.0015433101333,22.569729577358924
232,86.025,5000,5000,5000,4975,723,5000,6704.0,73.00259146754469,22.569729577358924
233,53.22,2058,5000,3853,4559,3874,5000,6704.0,72.89121363784244,22.56889582988985
234,2.129,2058,5000,3853,4559,3874,5000,6704.0,72.8922617913261,22.568895829889847
235,2.247,1259,5000,3054,3760,3075,5000,6704.0,72.89645440526076,22.568895829889847
236,26.326,1259,5000,3054,3760,3075,5000,6704.0,72.89750255874443,22.568895829889847
237,107.191,1249,5000,3045,3750,3065,5000,6704.0,72.8985507122281,22.568895829889843
238,45.414,1059,5000,2854,3560,2874,5000,6704.0,72.89959886571175,22.56889582988985
239,9.58,810,5000,2606,3311,2626,5000,6704.0,72.90064701919542,22.56889582988985
240,6.071,690,5000,2485,3191,2506,5000,6704.0,72.90169517267908,22.568895829889847
241,10.683,505,5000,2301,3006,2321,5000,6704.0,72.90274332616275,22.568895829889847
242,31.736,505,5000,2301,3006,2321,5000,6704.0,72.90379147964643,22.568895829889847
243,11.905,439,5000,2163,2869,2184,5000,6704.0,72.9048396331301,22.568895829889847
244,26.255,596,5000,2138,2780,2094,5000,6704.0,72.90588778661376,22.568895829889847
245,21.524,772,5000,1956,2569,1883,4890,6704.0,72.90693594009741,22.568895829889843
246,15.217,762,5000,1945,2558,1873,4879,6704.0,72.90798409358109,22.568895829889847
247,2.326,859,5000,1836,2448,1763,4770,6704.0,72.90903224706476,22.56889582988985
248,7.057,981,5000,1715,2327,1642,4649,6704.0,72.91008040054842,22.568895829889843
249,0.0,1304,5000,1586,2199,1513,4520,6704.0,72.9111285540321,22.568895829889847
250,6.308,1206,5000,1489,2101,1416,4423,6704.0,72.91217670751574,22.568895829889843
251,9.382,1454,5000,1736,2349,1663,4670,6704.0,72.9132248609994,22.568895829889847
252,44.389,1545,5000,1827,2440,1754,4761,6704.0,72.91427301448309,22.56889582988985
253,10.486,1691,5000,1439,2052,1367,4373,6704.0,72.91532116796674,22.568895829889847
254,186.781,1861,5000,1372,1984,1299,4306,6704.0,72.91636932145042,22.568895829889847
255,152.957,1881,5000,1392,2004,1319,4326,6704.0,72.91741747493408,22.56889582988985
256,28.226,2137,5000,1881,2493,1808,4815,6704.0,72.91846562841775,22.568895829889843
257,2.484,2710,4877,1227,1625,763,3935,6704.0,72.92161008886875,22.568895829889847
258,109.711,2840,4907,1336,1656,793,3966,6704.0,72.92265824235243,22.568895829889843
259,23.417,2919,4987,1415,1735,873,4045,6704.0,72.92370639583609,22.568895829889847
260,157.491,2919,4987,1415,1735,873,4045,6704.0,72.92475454931976,22.568895829889847
261,164.429,3018,5000,1513,1833,971,4104,6704.0,72.92580270280341,22.56889582988985
262,38.791,3100,5000,1596,1916,1054,3980,6704.0,72.92685085628707,22.56889582988985
263,0.039,3131,5000,1627,1947,1085,3949,6704.0,72.92789900977074,22.568895829889847
264,17.661,3334,4829,1830,2088,1260,3746,6704.0,72.92894716325442,22.568895829889843
265,34.77,3391,4847,1887,2107,1294,3689,6704.0,72.92999531673807,22.568895829889847
266,58.187,3548,4732,1944,1992,1179,3790,6704.0,72.93104347022175,22.568895829889843
267,54.56,4079,4723,2170,2056,965,3168,6704.0,72.93418793067273,22.568895829889843
268,132.458,4075,4692,2194,2024,933,3137,6704.0,72.9352360841564,22.568895829889843
269,98.917,4186,4591,2425,1923,832,3036,6704.0,72.93628423764008,22.568895829889847
270,3.311,4170,4465,2409,1797,706,2910,6704.0,72.93733239112373,22.568895829889843
271,130.763,4972,4016,3159,1348,429,2461,6704.0,72.94047685157473,22.56889582988985
272,180.907,4922,3965,3109,1298,379,2411,6704.0,72.94152500505841,22.56889582988985
273,57.477,4869,3766,2909,1098,326,2211,6704.0,72.94257315854206,22.568895829889843
274,10.447,4905,3730,2882,1062,362,2175,6704.0,72.94362131202573,22.56889582988985
275,0.197,5000,3793,3661,1443,563,1794,6704.0,72.94781392596039,22.568895829889847
276,166.44,5000,3763,3632,1413,533,1764,6704.0,72.94886207944405,22.568895829889847
277,173.26,5000,3647,3516,1298,418,1648,6704.0,72.94991023292772,22.568895829889847
278,48.197,5000,3582,3451,1233,353,1584,6704.0,72.95095838641139,22.568895829889843
279,150.867,5000,3468,3635,1373,478,1659,6704.0,72.95200653989507,22.56889582988985
280,196.472,5000,3380,3716,1444,550,1693,6704.0,72.95305469337872,22.568895829889843
281,71.221,5000,3340,3703,1464,639,1674,6704.0,72.95410284686238,22.568895829889847
282,105.979,5000,3314,3734,1575,749,1725,6704.0,72.95515100034605,22.568895829889843
283,108.674,5000,3245,3665,1626,801,1666,6704.0,72.95619915382973,22.568895829889847
284,98.611,5000,3103,3558,1490,875,1435,6704.0,72.95724730731338,22.568895829889847
285,176.62,5000,3078,3534,1466,850,1411,6704.0,72.95829546079706,22.56889582988985
286,99.532,5000,3154,3609,1541,926,1486,6704.0,72.95934361428073,22.56889582988985
287,14.087,5000,3663,4238,2179,1555,1985,6704.0,72.96039176776439,22.56889582988985
288,104.239,5000,3650,4225,2166,1542,1972,6704.0,72.96143992124806,22.568895829889843
289,179.895,5000,3514,4089,2029,1405,1836,6704.0,72.96248807473171,22.568895829889847
290,150.151,5000,3395,3970,1910,1286,1716,6704.0,72.96353622821537,22.568895829889843
291,98.1,5000,2902,3610,1437,926,1224,6704.0,72.96458438169904,22.56889582988985
292,164.204,5000,2980,3688,1515,1004,1302,6704.0,72.96563253518272,22.568895829889843
293,119.759,5000,3199,3907,1734,1223,1521,6704.0,72.96668068866636,22.568895829889843
294,160.964,5000,3315,4023,1850,1340,1637,6704.0,72.96772884215002,22.568895829889843
295,172.425,5000,3513,4221,2048,1537,1835,6704.0,72.9687769956337,22.568895829889847
296,116.109,5000,3575,4283,2109,1599,1897,6704.0,72.96982514911738,22.568895829889847
297,143.158,5000,3378,4003,2291,1780,2078,6704.0,72.97087330260103,22.568895829889847
298,73.165,5000,3220,3846,2385,1874,2172,6704.0,72.97192145608471,22.568895829889847
299,109.526,5000,3186,3812,2482,1972,2269,6704.0,72.97296960956837,22.56889582988985
300,16.202,5000,3261,3887,2611,2101,2398,6704.0,72.97401776305205,22.568895829889843
301,48.231,5000,3226,3742,2651,2265,2771,6704.0,72.97611407001938,22.568895829889847
302,38.646,5000,3371,3887,2796,2411,2916,6704.0,72.97716222350304,22.568895829889843
303,31.04,5000,3402,3918,2826,2441,2946,6704.0,72.97821037698671,22.568895829889843
304,46.321,5000,3907,4233,3563,2554,3846,6704.0,72.97925853047037,22.568895829889847
305,3.684,5000,4346,4480,4233,2599,4679,6704.0,72.98030668395404,22.568895829889847
306,36.054,5000,4711,4845,4599,2793,5000,6704.0,72.98135483743772,22.568895829889847
307,0.0,5000,4857,4991,4744,2939,5000,6704.0,72.98240299092137,22.568895829889847
308,21.319,5000,4857,4991,4744,2939,5000,6704.0,72.98345114440504,22.56889582988985
309,4.093,5000,5000,5000,4921,1219,5000,6704.0,72.99393267924171,22.568895829889843
310,108.776,5000,5000,5000,5000,785,5000,6704.0,72.99812529317637,22.568895829889843
