,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
52,1.546,807,394,1257,2443,96,1641,6524.0,70.35412706718367,20.92504777707168
53,69.676,788,408,1252,2438,125,1636,6524.0,70.35516781640618,20.925047777071683
54,140.554,775,706,1259,2438,260,1641,6524.0,70.3562085656287,20.925047777071683
55,129.697,730,813,1214,2393,340,1596,6524.0,70.35724931485122,20.92504777707168
56,162.92,749,921,1234,2412,448,1616,6524.0,70.35829006407373,20.92504777707168
57,145.02,844,1061,1348,2474,558,1730,6524.0,70.35933081329624,20.92504777707168
58,134.748,879,1118,1383,2418,607,1765,6524.0,70.36037156251875,20.92504777707168
59,81.048,897,1339,1410,2210,634,1792,6524.0,70.36141231174126,20.92504777707168
60,42.431,772,1528,1525,2085,749,1780,6524.0,70.36245306096377,20.925047777071683
61,161.065,762,1540,1515,2075,739,1770,6524.0,70.36349381018628,20.92504777707168
62,185.252,875,1654,1629,2188,852,1884,6524.0,70.36453455940881,20.925047777071683
63,0.034,654,527,1104,2290,249,1488,6524.0,70.35492648978028,20.924217655634546
64,112.622,650,592,1117,2300,293,1501,6524.0,70.35596723543293,20.92421765563455
65,113.446,618,898,1102,2281,286,1484,6524.0,70.35700798108552,20.924217655634546
66,161.855,603,906,1087,2266,311,1469,6524.0,70.35804872673813,20.924217655634553
67,174.086,696,1068,1180,2359,404,1562,6524.0,70.35908947239076,20.924217655634553
68,158.694,745,1150,1249,2361,473,1631,6524.0,70.3601302180434,20.924217655634557
69,174.018,772,1307,1282,2220,506,1664,6524.0,70.361170963696,20.924217655634546
70,109.461,797,1385,1360,2110,584,1742,6524.0,70.36221170934861,20.92421765563455
71,138.088,636,1547,1415,1949,746,1645,6524.0,70.36325245500124,20.924217655634553
72,15.942,668,1617,1447,1981,816,1677,6524.0,70.36429320065386,20.92421765563455
73,22.563,782,1316,1225,2416,478,1610,6524.0,70.35364443296274,20.92338753594859
74,5.856,614,566,1064,2251,289,1449,6524.0,70.35468517504565,20.923387535948592
75,62.29,614,599,1064,2251,283,1448,6524.0,70.35572591712855,20.923387535948592
76,50.333,515,756,999,2178,175,1381,6524.0,70.35676665921146,20.923387535948592
77,154.228,513,823,997,2176,202,1379,6524.0,70.35780740129432,20.92338753594859
78,150.895,596,1028,1080,2259,304,1462,6524.0,70.35884814337724,20.923387535948592
79,139.077,612,1121,1096,2273,320,1478,6524.0,70.35988888546015,20.92338753594859
80,66.481,690,1225,1200,2268,423,1582,6524.0,70.36092962754304,20.923387535948592
81,131.976,593,1442,1232,2051,641,1552,6524.0,70.36197036962595,20.92338753594859
82,58.003,577,1520,1356,1956,713,1585,6524.0,70.36301111170883,20.923387535948592
83,70.638,531,1560,1330,1836,753,1559,6524.0,70.36405185379175,20.923387535948592
84,29.1,617,1659,1428,1811,851,1649,6524.0,70.36509259587464,20.92338753594859
85,35.319,679,1722,1524,1745,820,1583,6524.0,70.36613333795755,20.923387535948592
86,71.187,1108,2012,2079,1756,1021,1594,6524.0,70.36717408004043,20.92338753594859
87,181.026,1057,1962,2029,1706,971,1544,6524.0,70.36821482212333,20.923387535948592
88,117.878,1007,1911,1978,1655,920,1493,6524.0,70.36925556420623,20.92338753594859
89,95.546,1102,2006,2073,1750,1015,1588,6524.0,70.37029630628913,20.923387535948592
90,70.878,1135,2040,2107,1784,1049,1622,6524.0,70.37133704837203,20.92338753594859
91,33.257,3340,1475,3974,3529,1680,3366,6524.0,70.38382595336684,20.92338753594859
92,42.603,3248,1383,3882,3436,1588,3274,6524.0,70.38486669544973,20.923387535948592
93,45.901,3105,1240,3739,3294,1445,3131,6524.0,70.38590743753262,20.923387535948592
94,65.553,3246,1381,3880,3435,1586,3273,6524.0,70.38694817961553,20.923387535948592
95,9.448,3348,1483,3982,3536,1688,3374,6524.0,70.38798892169842,20.923387535948585
96,0.0,5000,3272,3636,4568,808,4266,6524.0,70.39527411627873,20.92338753594859
97,8.486,4722,3304,3669,4111,351,3809,6524.0,70.39839634252742,20.92338753594859
98,3.092,4709,3248,3612,4099,339,3797,6524.0,70.39943708461031,20.92338753594859
99,1.134,4660,3287,3652,4050,290,3748,6524.0,70.40151856877613,20.92338753594859
100,47.138,4894,3528,3893,4284,530,3982,6524.0,70.40464079502482,20.923387535948592
101,176.045,4941,3574,3939,4330,577,4028,6524.0,70.40568153710771,20.92338753594859
102,36.076,782,1316,1225,2416,478,1610,6524.0,70.35340313368857,20.92255741801371
103,6.728,574,1108,1018,2209,271,1402,6524.0,70.3554846107153,20.922557418013707
104,77.097,452,791,936,2115,109,1318,6524.0,70.35652534922863,20.92255741801371
105,160.034,391,869,875,2054,60,1257,6524.0,70.35756608774199,20.92255741801371
106,167.421,487,997,972,2151,195,1354,6524.0,70.35860682625535,20.922557418013714
107,148.594,531,1154,1015,2193,352,1397,6524.0,70.35964756476871,20.922557418013707
108,171.475,561,1246,1067,2190,445,1419,6524.0,70.36068830328206,20.92255741801371
109,144.994,492,1388,1123,2043,546,1458,6524.0,70.36172904179543,20.92255741801371
110,130.402,461,1439,1189,1936,612,1456,6524.0,70.36276978030878,20.922557418013707
111,127.292,452,1469,1265,1771,672,1469,6524.0,70.36381051882215,20.92255741801371
112,167.455,507,1550,1351,1775,743,1549,6524.0,70.3648512573355,20.92255741801371
113,142.169,543,1586,1387,1630,705,1468,6524.0,70.36589199584887,20.92255741801371
114,51.741,638,1681,1483,1704,779,1542,6524.0,70.3669327343622,20.92255741801371
115,94.756,1066,1970,2037,1714,979,1552,6524.0,70.36797347287556,20.92255741801371
116,170.273,988,1893,1959,1637,902,1475,6524.0,70.36901421138892,20.92255741801371
117,90.977,1034,1939,2006,1683,948,1521,6524.0,70.37005494990228,20.92255741801371
118,64.763,1047,1951,2018,1695,960,1533,6524.0,70.37109568841564,20.92255741801371
119,3.985,2322,646,2956,2511,1309,2348,6524.0,70.37942159652249,20.922557418013707
120,54.078,2322,646,2956,2511,1309,2348,6524.0,70.38046233503586,20.92255741801371
121,0.756,2899,1034,3533,3087,1239,2925,6524.0,70.38462528908929,20.92255741801371
122,10.341,3179,1314,3813,3368,1519,3205,6524.0,70.38566602760265,20.92255741801371
123,0.034,5000,3462,3827,4758,998,4456,6524.0,70.3939919357095,20.92255741801371
124,17.178,5000,3272,3636,4568,808,4266,6524.0,70.39503267422286,20.922557418013714
125,4.432,4816,3051,3416,4206,446,3904,6524.0,70.39711415124958,20.922557418013707
126,5.6,4591,3218,3583,3981,220,3679,6524.0,70.39919562827629,20.922557418013707
127,13.502,4562,3145,3510,3952,192,3650,6524.0,70.40023636678963,20.92255741801371
128,7.868,4573,3200,3565,3963,203,3661,6524.0,70.40127710530301,20.92255741801371
129,0.0,4587,3221,3585,3976,223,3675,6524.0,70.40231784381636,20.922557418013707
130,0.172,4587,3221,3585,3976,223,3675,6524.0,70.40335858232972,20.92255741801371
131,58.956,4841,3475,3840,4231,477,3929,6524.0,70.40439932084307,20.922557418013707
132,106.747,4856,3490,3855,4246,493,3944,6524.0,70.40544005935644,20.92255741801371
133,2.268,1408,807,1858,3045,717,2242,6524.0,70.35108037641682,20.921727301829822
134,23.845,1402,801,1852,3039,711,2236,6524.0,70.35212111136079,20.921727301829822
135,20.475,574,1108,1018,2209,271,1402,6524.0,70.35420258124879,20.921727301829822
136,6.329,563,1097,1006,2198,259,1391,6524.0,70.35524331619277,20.921727301829822
137,42.568,377,807,827,2012,68,1210,6524.0,70.35628405113677,20.921727301829822
138,130.453,350,911,834,2013,44,1216,6524.0,70.35732478608075,20.921727301829822
139,190.681,351,994,835,2014,186,1217,6524.0,70.35836552102474,20.921727301829822
140,202.534,476,1164,960,2139,362,1342,6524.0,70.35940625596874,20.92172730182983
141,188.447,495,1262,997,2130,422,1343,6524.0,70.36044699091273,20.921727301829822
142,118.634,446,1274,1010,2079,433,1344,6524.0,70.36148772585673,20.92172730182983
143,153.3,341,1317,1087,1908,510,1336,6524.0,70.36252846080072,20.921727301829822
144,105.785,366,1376,1166,1758,588,1375,6524.0,70.36356919574472,20.921727301829822
145,149.178,357,1400,1250,1666,592,1399,6524.0,70.3646099306887,20.921727301829826
146,180.064,475,1518,1397,1621,642,1452,6524.0,70.36565066563269,20.921727301829822
147,175.151,567,1591,1543,1509,575,1347,6524.0,70.36669140057667,20.921727301829822
148,45.248,826,1730,1797,1474,739,1312,6524.0,70.36773213552067,20.921727301829822
149,137.565,846,1751,1817,1495,759,1332,6524.0,70.36877287046465,20.921727301829822
150,144.471,876,1781,1848,1525,790,1363,6524.0,70.36981360540865,20.921727301829822
151,12.746,1014,1919,1986,1663,928,1501,6524.0,70.37085434035264,20.921727301829822
152,0.0,1471,1309,2105,1659,469,1497,6524.0,70.37189507529664,20.921727301829822
153,0.0,1471,1309,2105,1659,469,1497,6524.0,70.37293581024062,20.921727301829822
154,1.443,2238,642,2872,2427,1225,2264,6524.0,70.37918021990457,20.921727301829822
155,48.649,2340,609,2974,2528,1276,2366,6524.0,70.38022095484855,20.921727301829822
156,121.486,2417,629,3051,2605,1299,2443,6524.0,70.38126168979254,20.92172730182983
157,69.057,2897,1032,3531,3085,1237,2923,6524.0,70.38334315968054,20.921727301829822
158,13.571,2899,1034,3533,3087,1239,2925,6524.0,70.38438389462452,20.92172730182983
159,13.193,2899,1034,3533,3087,1239,2925,6524.0,70.3854246295685,20.921727301829822
160,1.821,5000,3439,3803,4735,975,4433,6524.0,70.39270977417644,20.921727301829822
161,6.253,5000,3462,3827,4758,998,4456,6524.0,70.39375050912042,20.921727301829822
162,37.243,4887,3081,3446,4377,617,4075,6524.0,70.39583197900842,20.921727301829822
163,15.942,4832,3047,3411,4272,512,3970,6524.0,70.3968727139524,20.92172730182983
164,6.425,4816,3051,3416,4206,446,3904,6524.0,70.3979134488964,20.921727301829822
165,0.962,4549,3087,3452,3939,178,3637,6524.0,70.39895418384039,20.92172730182983
166,29.65,4466,3049,3413,3855,95,3554,6524.0,70.39999491878436,20.921727301829822
167,7.215,4474,3101,3465,3863,103,3561,6524.0,70.40103565372836,20.921727301829822
168,4.295,4568,3202,3567,3958,205,3656,6524.0,70.40207638867237,20.921727301829822
169,0.069,4578,3211,3576,3967,214,3665,6524.0,70.40311712361637,20.921727301829826
170,1.374,942,1209,1385,2577,638,1770,6524.0,70.35083910806149,20.92089718739685
171,55.043,852,1276,1296,2487,549,1680,6524.0,70.3518798394363,20.920897187396854
172,50.489,794,1194,1238,2429,490,1622,6524.0,70.3529205708111,20.92089718739685
173,41.412,697,1160,1141,2332,394,1525,6524.0,70.3539613021859,20.920897187396854
174,41.363,451,985,895,2086,147,1279,6524.0,70.3550020335607,20.920897187396857
175,20.693,420,967,863,2055,116,1248,6524.0,70.35604276493551,20.92089718739685
176,54.921,307,877,758,1943,3,1141,6524.0,70.35708349631031,20.920897187396854
177,108.36,271,1020,756,1934,215,1138,6524.0,70.3581242276851,20.920897187396854
178,120.833,375,1124,859,2032,313,1235,6524.0,70.35916495905992,20.920897187396854
179,199.991,369,1119,854,1997,279,1201,6524.0,70.3602056904347,20.92089718739685
180,197.518,364,1133,869,1949,292,1203,6524.0,70.36124642180951,20.920897187396854
181,106.369,291,1227,962,1926,385,1265,6524.0,70.3622871531843,20.920897187396854
182,187.176,242,1238,1113,1814,536,1237,6524.0,70.36332788455913,20.920897187396854
183,166.837,279,1321,1237,1712,514,1321,6524.0,70.36436861593391,20.92089718739685
184,155.396,426,1469,1401,1486,490,1324,6524.0,70.3654093473087,20.920897187396857
185,170.032,498,1499,1473,1454,484,1291,6524.0,70.3664500786835,20.92089718739685
186,113.172,591,1580,1575,1409,564,1247,6524.0,70.3674908100583,20.92089718739685
187,134.473,741,1646,1713,1390,655,1228,6524.0,70.3685315414331,20.920897187396854
188,123.616,791,1696,1762,1440,704,1277,6524.0,70.3695722728079,20.92089718739685
189,33.189,1299,1272,1933,1487,297,1325,6524.0,70.37061300418272,20.920897187396854
190,3.951,1417,1255,2051,1605,415,1443,6524.0,70.3716537355575,20.920897187396854
191,0.0,1359,1071,1993,1547,357,1385,6524.0,70.37269446693232,20.92089718739685
192,0.034,2118,521,2752,2306,1105,2144,6524.0,70.3778981238063,20.920897187396854
193,41.881,2147,550,2781,2335,1134,2173,6524.0,70.3789388551811,20.920897187396854
194,137.29,2297,515,2931,2485,1185,2323,6524.0,70.3799795865559,20.92089718739685
195,61.258,2297,509,2931,2485,1179,2323,6524.0,70.38102031793072,20.920897187396854
196,74.795,2880,1014,3514,3068,1219,2906,6524.0,70.38310178068032,20.920897187396854
197,100.941,2781,916,3415,2970,1121,2807,6524.0,70.3841425120551,20.920897187396854
198,42.499,5000,3439,3803,4735,975,4433,6524.0,70.39246836305351,20.920897187396854
199,6.493,4854,3049,3413,4345,585,4043,6524.0,70.39559055717791,20.92089718739685
200,56.208,4768,2963,3328,4259,499,3957,6524.0,70.39663128855271,20.920897187396854
201,6.116,4767,2962,3327,4258,498,3956,6524.0,70.3976720199275,20.92089718739685
202,4.776,4581,2776,3140,3981,221,3679,6524.0,70.39871275130231,20.92089718739685
203,45.282,4542,2825,3190,3932,171,3630,6524.0,70.3997534826771,20.920897187396854
204,18.244,4383,3010,3375,3773,13,3471,6524.0,70.40079421405191,20.92089718739685
205,5.36,1023,1129,1335,2657,719,1850,6524.0,70.3505978515956,20.920067074714716
206,42.208,942,1164,1337,2577,638,1770,6524.0,70.3516385794014,20.920067074714716
207,58.592,791,1124,1234,2425,487,1618,6524.0,70.35267930720717,20.920067074714723
208,10.88,626,1116,1070,2261,323,1454,6524.0,70.35372003501293,20.92006707471472
209,44.09,609,1122,1053,2244,306,1437,6524.0,70.35476076281873,20.92006707471472
210,44.789,508,1059,854,2045,204,1239,6524.0,70.35580149062451,20.920067074714716
211,34.22,534,1085,872,2063,230,1256,6524.0,70.3568422184303,20.920067074714716
212,123.616,141,891,626,1805,240,1008,6524.0,70.35788294623609,20.92006707471472
213,134.988,204,953,688,1867,279,1070,6524.0,70.35892367404186,20.92006707471472
214,142.993,243,992,727,1884,214,1087,6524.0,70.35996440184765,20.920067074714716
215,162.886,324,1084,858,1913,281,1142,6524.0,70.36100512965344,20.92006707471472
216,203.187,402,1173,984,1918,407,1173,6524.0,70.36204585745922,20.92006707471472
217,112.244,120,1084,1025,1767,419,1083,6524.0,70.36308658526501,20.920067074714716
218,115.199,153,1196,1137,1648,415,1195,6524.0,70.36412731307081,20.92006707471472
219,198.205,223,1266,1207,1561,459,1266,6524.0,70.3651680408766,20.92006707471472
220,134.645,426,1415,1410,1396,410,1234,6524.0,70.36620876868237,20.920067074714716
221,132.892,469,1452,1453,1313,436,1150,6524.0,70.36724949648816,20.92006707471472
222,128.77,584,1499,1555,1243,505,1081,6524.0,70.36829022429393,20.920067074714716
223,136.019,655,1559,1626,1303,568,1141,6524.0,70.36933095209972,20.920067074714716
224,28.241,1228,1258,1862,1417,226,1254,6524.0,70.37037167990552,20.920067074714716
225,8.04,1262,1134,1896,1450,290,1288,6524.0,70.3714124077113,20.92006707471472
226,9.517,1359,1071,1993,1547,357,1385,6524.0,70.37245313551709,20.92006707471472
227,44.767,1538,717,2172,1727,567,1565,6524.0,70.37453459112865,20.920067074714723
228,88.538,1864,443,2498,2053,981,1890,6524.0,70.37557531893445,20.920067074714716
229,37.277,1864,443,2498,2053,981,1890,6524.0,70.37661604674024,20.92006707471472
230,49.405,1967,370,2601,2155,954,1993,6524.0,70.37765677454603,20.92006707471472
231,111.179,2051,454,2685,2239,1038,2077,6524.0,70.37869750235181,20.920067074714716
232,73.318,2155,390,2789,2343,1064,2181,6524.0,70.37973823015759,20.92006707471472
233,110.354,2295,433,2929,2483,1103,2321,6524.0,70.38077895796337,20.920067074714716
234,31.711,2466,601,3100,2654,1076,2492,6524.0,70.38181968576916,20.920067074714716
235,15.083,2476,611,3110,2664,1066,2502,6524.0,70.38286041357496,20.920067074714716
236,97.642,2664,799,3298,2852,1003,2690,6524.0,70.38390114138073,20.92006707471472
237,62.461,4545,2739,3104,4017,257,3716,6524.0,70.39847133066174,20.920067074714716
238,44.561,4542,2825,3190,3932,171,3630,6524.0,70.39951205846751,20.92006707471472
239,9.448,1067,1036,1242,2569,763,1759,6524.0,70.35035660701875,20.91923696378334
240,61.848,1011,1042,1249,2574,707,1766,6524.0,70.3513973312557,20.919236963783337
241,35.011,867,968,1174,2501,563,1692,6524.0,70.35243805549264,20.919236963783337
242,17.311,867,968,1174,2501,563,1692,6524.0,70.35347877972957,20.919236963783334
243,85.64,485,989,724,1916,282,1109,6524.0,70.35451950396651,20.919236963783337
244,46.129,413,917,652,1844,354,1037,6524.0,70.35556022820346,20.919236963783337
245,33.624,365,869,604,1795,403,988,6524.0,70.35660095244042,20.919236963783334
246,106.381,17,731,466,1651,294,850,6524.0,70.35764167667737,20.91923696378334
247,140.348,59,808,543,1722,270,925,6524.0,70.35868240091432,20.919236963783337
248,137.05,223,929,665,1804,113,1007,6524.0,70.35972312515125,20.919236963783337
249,160.0,263,914,731,1710,118,913,6524.0,70.3607638493882,20.919236963783337
250,158.935,205,943,814,1712,202,942,6524.0,70.36180457362515,20.91923696378334
251,94.103,73,1000,940,1691,334,999,6524.0,70.36284529786211,20.919236963783337
252,129.869,200,1116,1062,1534,301,1115,6524.0,70.36388602209905,20.919236963783337
253,180.133,274,1227,1173,1532,412,1226,6524.0,70.364926746336,20.919236963783337
254,152.201,388,1307,1288,1362,305,1200,6524.0,70.36596747057294,20.919236963783337
255,146.429,474,1408,1412,1262,392,1100,6524.0,70.36700819480987,20.919236963783334
256,115.336,553,1391,1441,1187,389,1025,6524.0,70.36804891904683,20.919236963783337
257,49.336,638,1354,1454,1098,363,936,6524.0,70.36908964328377,20.91923696378334
258,82.938,1138,1247,1772,1326,140,1164,6524.0,70.37013036752073,20.919236963783337
259,102.865,1109,1171,1743,1297,107,1135,6524.0,70.37117109175769,20.919236963783337
260,12.54,1277,981,1911,1465,305,1303,6524.0,70.37221181599463,20.919236963783337
261,12.54,1502,734,2136,1690,653,1528,6524.0,70.37325254023156,20.919236963783337
262,65.965,1557,688,2191,1745,676,1583,6524.0,70.3742932644685,20.919236963783337
263,114.202,1663,592,2297,1852,691,1689,6524.0,70.37533398870548,20.919236963783334
264,126.262,1788,322,2422,1977,892,1815,6524.0,70.37637471294241,20.919236963783337
265,91.939,1863,253,2497,2052,836,1889,6524.0,70.37741543717937,20.919236963783337
266,72.459,2116,237,2750,2304,915,2142,6524.0,70.37845616141631,20.919236963783334
267,154.056,2192,242,2826,2380,920,2218,6524.0,70.37949688565324,20.919236963783337
268,72.94,2262,310,2896,2450,942,2288,6524.0,70.3805376098902,20.919236963783337
269,38.755,2494,629,3128,2683,1104,2520,6524.0,70.38157833412713,20.919236963783337
270,70.088,2494,629,3128,2683,1104,2520,6524.0,70.38261905836409,20.919236963783337
271,98.295,2656,754,3290,2815,920,2682,6524.0,70.38365978260104,20.919236963783337
272,47.687,3213,1261,3548,3237,646,3239,6524.0,70.38574123107493,20.919236963783337
273,9.792,3213,1261,3548,3237,646,3239,6524.0,70.38678195531189,20.919236963783337
274,17.934,3355,1403,3690,3380,692,3381,6524.0,70.38782267954883,20.919236963783337
275,118.188,4448,2643,3008,3972,354,3764,6524.0,70.3982299219183,20.919236963783337
276,70.019,4480,2674,3039,4003,380,3796,6524.0,70.39927064615524,20.919236963783337
277,0.55,4140,2897,3287,3529,270,3227,6524.0,70.40239281886609,20.919236963783334
278,21.233,4772,3529,3919,4162,902,3860,6524.0,70.40447426733998,20.919236963783337
279,17.591,1067,1036,1242,2569,763,1759,6524.0,70.35011537433064,20.91840685460262
280,51.266,1045,1014,1221,2547,742,1738,6524.0,70.3511560949989,20.918406854602623
281,54.986,889,857,1064,2391,585,1581,6524.0,70.3521968156672,20.91840685460262
282,37.032,877,854,1060,2387,573,1578,6524.0,70.35323753633547,20.91840685460262
283,72.605,408,912,647,1838,375,1031,6524.0,70.35531897767203,20.91840685460262
284,39.538,365,869,604,1795,403,988,6524.0,70.35635969834033,20.918406854602623
285,69.606,21,727,462,1653,299,846,6524.0,70.35740041900861,20.91840685460262
286,75.413,99,694,429,1612,311,813,6524.0,70.3584411396769,20.918406854602623
287,142.444,156,808,543,1718,234,921,6524.0,70.35948186034517,20.91840685460262
288,138.493,313,856,619,1652,84,855,6524.0,70.36052258101344,20.91840685460262
289,171.406,340,844,722,1640,131,843,6524.0,70.36156330168174,20.91840685460262
290,171.338,220,861,801,1552,319,860,6524.0,70.36260402235003,20.91840685460262
291,160.378,253,1033,979,1481,248,1032,6524.0,70.36364474301831,20.918406854602623
292,175.186,347,1108,1054,1455,293,1107,6524.0,70.36468546368658,20.91840685460262
293,187.108,423,1222,1168,1370,276,1208,6524.0,70.36572618435487,20.91840685460262
294,212.429,554,1222,1229,1232,207,1070,6524.0,70.36676690502316,20.91840685460262
295,165.325,647,1339,1383,1125,348,963,6524.0,70.36780762569143,20.91840685460262
296,45.729,700,1292,1421,1036,301,874,6524.0,70.36884834635971,20.91840685460262
297,90.221,1008,1206,1642,1196,62,1034,6524.0,70.36988906702801,20.91840685460262
298,134.988,1100,1097,1734,1289,151,1127,6524.0,70.3709297876963,20.918406854602623
299,155.053,1199,1032,1833,1388,228,1226,6524.0,70.37197050836458,20.91840685460262
300,29.684,1344,1122,1978,1532,372,1370,6524.0,70.37301122903287,20.91840685460262
301,139.901,1506,660,2140,1694,657,1532,6524.0,70.37405194970113,20.91840685460262
302,156.633,1592,556,2226,1780,730,1618,6524.0,70.37509267036944,20.91840685460262
303,85.617,1653,339,2287,1841,765,1679,6524.0,70.37613339103773,20.91840685460262
304,112.862,1811,193,2445,2000,760,1837,6524.0,70.377174111706,20.91840685460262
305,64.007,1984,8,2618,2172,730,2010,6524.0,70.37821483237428,20.918406854602623
306,98.432,2192,240,2826,2380,910,2218,6524.0,70.37925555304257,20.91840685460262
307,135.572,2249,298,2883,2438,915,2275,6524.0,70.38029627371085,20.91840685460262
308,117.02,2369,417,3003,2557,862,2395,6524.0,70.38133699437913,20.91840685460262
309,75.894,2584,632,3218,2722,828,2610,6524.0,70.38237771504743,20.91840685460262
310,132.789,2625,673,3259,2763,813,2651,6524.0,70.38341843571571,20.918406854602623
311,83.693,2740,788,3374,2877,885,2766,6524.0,70.384459156384,20.91840685460262
312,103.723,3248,1296,3583,3272,681,3274,6524.0,70.38549987705227,20.91840685460262
313,116.47,3182,1230,3517,3206,615,3208,6524.0,70.38654059772054,20.91840685460262
314,105.922,3238,1286,3550,3262,545,3264,6524.0,70.38758131838884,20.91840685460262
315,44.114,3251,1299,3541,3275,522,3277,6524.0,70.38862203905713,20.918406854602615
316,0.069,4269,2463,2828,3792,533,3585,6524.0,70.3969478044034,20.91840685460262
317,115.13,4355,2550,2915,3879,472,3671,6524.0,70.39798852507168,20.918406854602623
318,92.386,4473,2668,3032,3996,447,3789,6524.0,70.39902924573997,20.91840685460262
319,14.052,4758,3515,3905,4148,888,3846,6524.0,70.40423284908138,20.91840685460262
320,54.726,915,816,1023,2350,611,1540,6524.0,70.35195558773049,20.917576747172493
321,116.034,1011,720,926,2253,707,1443,6524.0,70.35299630483028,20.91757674717249
