,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
37,25.675,672,2109,1131,383,956,658,5855.0,54.978618011552776,36.434942133393626
38,24.478,735,2344,1194,445,1019,616,5855.0,54.97975996168231,36.43494213339363
39,24.897,735,2344,1194,445,1019,616,5855.0,54.980901911811856,36.43494213339363
40,11.281,1060,2267,1519,770,1343,800,5855.0,54.98204386194139,36.43494213339363
41,25.877,1105,2312,1564,816,1389,755,5855.0,54.983185812070936,36.434942133393626
42,22.247,1235,2375,1693,945,1518,700,5855.0,54.98432776220045,36.434942133393626
43,30.107,349,1865,530,565,355,1420,5855.0,54.97366193559063,36.4340637859748
44,32.847,102,1897,561,186,386,1042,5855.0,54.97480387765471,36.4340637859748
45,24.103,147,1942,606,141,431,997,5855.0,54.975945819718774,36.43406378597481
46,34.269,358,2117,817,168,641,918,5855.0,54.97708776178285,36.43406378597479
47,27.27,486,2007,945,297,770,893,5855.0,54.97822970384693,36.4340637859748
48,14.035,684,1989,1112,395,968,894,5855.0,54.97937164591099,36.43406378597481
49,32.465,963,2170,1422,673,1246,844,5855.0,54.98165553003914,36.4340637859748
50,26.619,1115,2232,1574,825,1399,805,5855.0,54.98279747210321,36.4340637859748
51,19.919,1146,2264,1605,856,1430,774,5855.0,54.98393941416728,36.4340637859748
52,0.015,1101,1775,1281,1202,833,2058,5855.0,54.964138205231926,36.43318544229208
53,4.858,1032,1744,1213,1134,802,1990,5855.0,54.96528013923089,36.43318544229208
54,25.421,938,1712,1118,1040,756,1896,5855.0,54.96642207322986,36.43318544229208
55,33.73,854,1756,1034,955,696,1811,5855.0,54.967564007228816,36.43318544229208
56,38.902,710,1632,891,856,552,1711,5855.0,54.96870594122779,36.43318544229208
57,28.902,620,1682,800,781,462,1636,5855.0,54.96984787522675,36.43318544229208
58,10.689,441,1736,621,618,371,1474,5855.0,54.9709898092257,36.43318544229207
59,30.062,294,1810,475,584,299,1439,5855.0,54.972131743224686,36.43318544229208
60,39.097,332,1848,512,584,337,1440,5855.0,54.97327367722365,36.43318544229208
61,29.426,39,1795,460,289,285,1145,5855.0,54.974415611222604,36.43318544229207
62,38.872,39,1833,498,250,322,1106,5855.0,54.975557545221584,36.43318544229208
63,27.689,333,2016,792,281,617,1083,5855.0,54.97669947922054,36.43318544229208
64,32.607,555,1920,1008,366,839,997,5855.0,54.97784141321952,36.43318544229208
65,23.377,609,1893,1017,420,893,990,5855.0,54.97898334721848,36.43318544229208
66,6.063,944,1838,1216,654,1177,929,5855.0,54.98012528121745,36.43318544229208
67,12.523,1024,2054,1433,735,1308,905,5855.0,54.9812672152164,36.43318544229207
68,14.949,1121,2031,1580,832,1405,1003,5855.0,54.98240914921538,36.43318544229208
69,1.19,1121,2031,1580,832,1405,1003,5855.0,54.983551083214344,36.43318544229208
70,8.099,1469,2610,1928,1179,1753,934,5855.0,54.985834951212276,36.43318544229208
71,29.777,1600,2741,2059,1311,1884,1066,5855.0,54.98697688521124,36.43318544229208
72,2.807,1600,2741,2059,1311,1884,1066,5855.0,54.9881188192102,36.43318544229208
73,4.888,1947,3042,2538,1789,1874,1378,5855.0,54.99154462120711,36.43318544229208
74,7.837,1955,3050,2687,2085,1840,1638,5855.0,54.99268655520607,36.43318544229208
75,31.185,2001,3096,2732,2160,1787,1714,5855.0,54.99382848920503,36.43318544229208
76,25.833,2096,3191,2827,2224,1692,1806,5855.0,54.99497042320401,36.43318544229208
77,33.535,2117,3212,2849,2202,1669,1900,5855.0,54.99611235720296,36.43318544229208
78,36.35,2164,3259,2895,2239,1707,2030,5855.0,54.997254291201926,36.43318544229208
79,32.974,2207,3302,2939,2261,1729,2109,5855.0,54.9983962252009,36.43318544229208
80,32.472,2302,3396,3033,2319,1787,2253,5855.0,54.999538159199865,36.43318544229208
81,23.774,2394,3488,3125,2335,1864,2302,5855.0,55.00068009319884,36.43318544229208
82,27.809,2456,3551,3187,2397,1927,2364,5855.0,55.001822027197804,36.43318544229208
83,14.754,2577,3672,3308,2392,1954,2605,5855.0,55.00296396119677,36.43318544229208
84,34.119,2659,3758,3395,2467,2030,2642,5855.0,55.004105895195735,36.43318544229208
85,19.545,2593,3697,3333,2389,1954,2723,5855.0,55.0052478291947,36.43318544229208
86,11.603,1183,1661,1247,1284,718,2140,5855.0,54.96375002845916,36.4323071023453
87,32.906,1140,1703,1263,1242,761,2098,5855.0,54.96489195439337,36.4323071023453
88,35.526,1031,1603,1190,1170,661,2026,5855.0,54.96603388032757,36.4323071023453
89,33.393,880,1628,1061,1041,670,1897,5855.0,54.96717580626179,36.4323071023453
90,31.686,736,1607,916,897,578,1753,5855.0,54.968317732196006,36.4323071023453
91,27.27,619,1553,800,780,449,1636,5855.0,54.9694596581302,36.4323071023453
92,27.442,581,1594,760,806,398,1661,5855.0,54.97060158406444,36.432307102345305
93,38.992,378,1724,557,667,230,1523,5855.0,54.971743509998646,36.4323071023453
94,37.263,247,1714,427,536,203,1392,5855.0,54.972885435932845,36.4323071023453
95,12.845,139,1655,319,428,144,1284,5855.0,54.974027361867066,36.4323071023453
96,28.108,458,1750,0,748,461,1604,5855.0,54.97631121373549,36.4323071023453
97,19.807,644,1831,954,455,914,1086,5855.0,54.977453139669706,36.4323071023453
98,28.842,704,1791,914,514,875,1092,5855.0,54.97859506560392,36.4323071023453
99,19.897,820,1728,982,631,942,1205,5855.0,54.979736991538125,36.432307102345305
100,21.266,1028,1922,1301,739,1261,1014,5855.0,54.98087891747233,36.4323071023453
101,15.083,1121,2031,1580,832,1405,1003,5855.0,54.98202084340656,36.4323071023453
102,4.536,1121,2031,1580,832,1405,1003,5855.0,54.98316276934076,36.4323071023453
103,3.735,1600,2741,2059,1311,1884,1066,5855.0,54.986588547143405,36.4323071023453
104,4.102,1600,2741,2059,1311,1884,1066,5855.0,54.98773047307761,36.4323071023453
105,0.352,1778,2889,2237,1488,1922,1243,5855.0,54.98887239901182,36.432307102345305
106,2.934,1969,2907,2436,1688,1940,1442,5855.0,54.99001432494603,36.4323071023453
107,9.933,2012,3058,2471,1723,2092,1478,5855.0,54.99115625088025,36.4323071023453
108,11.737,2080,3126,2539,1790,2159,1508,5855.0,54.99229817681447,36.4323071023453
109,2.103,1892,2987,2624,2250,1729,1803,5855.0,54.99344010274868,36.4323071023453
110,20.533,1915,3010,2646,2273,1749,1826,5855.0,54.994582028682885,36.4323071023453
111,30.279,1996,3091,2728,2081,1548,1927,5855.0,54.99572395461709,36.4323071023453
112,37.592,2052,3147,2784,2127,1594,2087,5855.0,54.99686588055131,36.4323071023453
113,33.371,2099,3194,2830,2138,1606,2148,5855.0,54.99800780648553,36.4323071023453
114,24.53,2188,3283,2920,2192,1659,2206,5855.0,54.999149732419724,36.4323071023453
115,26.154,2302,3397,3033,2286,1773,2358,5855.0,55.00029165835394,36.4323071023453
116,19.223,2369,3466,3102,2204,1763,2452,5855.0,55.00143358428815,36.4323071023453
117,38.633,2388,3492,3128,2190,1749,2508,5855.0,55.002575510222364,36.4323071023453
118,32.18,2502,3606,3242,2298,1863,2706,5855.0,55.003717436156585,36.4323071023453
119,27.809,2584,3688,3325,2348,1914,2834,5855.0,55.004859362090784,36.4323071023453
120,13.302,2595,3699,3335,2325,1902,2895,5855.0,55.00600128802501,36.432307102345305
121,3.855,1339,1700,1095,1441,875,2296,5855.0,54.962219950889065,36.431428766134324
122,24.882,1339,1700,1095,1441,875,2296,5855.0,54.963361868758874,36.431428766134324
123,31.319,1173,1593,1180,1334,651,2190,5855.0,54.964503786628676,36.43142876613432
124,39.322,972,1495,1081,1133,552,1989,5855.0,54.96564570449849,36.431428766134324
125,30.938,984,1466,1053,1150,524,2006,5855.0,54.96678762236831,36.431428766134324
126,36.267,797,1558,977,957,533,1813,5855.0,54.96792954023812,36.431428766134324
127,29.224,701,1435,881,898,410,1754,5855.0,54.96907145810794,36.431428766134324
128,37.166,571,1501,749,860,327,1716,5855.0,54.97021337597774,36.431428766134324
129,33.176,428,1625,606,718,233,1573,5855.0,54.97135529384756,36.431428766134324
130,32.704,283,1527,461,573,3,1428,5855.0,54.97249721171736,36.431428766134324
131,28.767,239,1568,368,528,95,1384,5855.0,54.973639129587184,36.43142876613433
132,22.007,276,1517,315,565,146,1421,5855.0,54.974781047456986,36.431428766134324
133,36.05,354,1625,139,643,324,1499,5855.0,54.9759229653268,36.43142876613432
134,25.346,406,1637,186,763,451,1619,5855.0,54.977064883196626,36.431428766134324
135,32.944,642,1657,780,629,741,1226,5855.0,54.97820680106645,36.431428766134324
136,31.828,778,1659,917,700,877,1274,5855.0,54.97934871893625,36.431428766134324
137,17.561,807,1656,1035,739,995,1111,5855.0,54.98049063680605,36.431428766134324
138,12.8,1021,1868,1430,996,1391,1166,5855.0,54.982774472545685,36.43142876613433
139,6.4,1021,1868,1430,996,1391,1166,5855.0,54.9839163904155,36.431428766134324
140,0.112,1778,2889,2237,1488,1922,1243,5855.0,54.988484061894745,36.431428766134324
141,15.39,1915,2852,2382,1633,1886,1388,5855.0,54.98962597976456,36.431428766134324
142,29.343,2020,2963,2483,1735,1996,1489,5855.0,54.99076789763436,36.43142876613432
143,25.428,2129,3090,2588,1840,2124,1558,5855.0,54.99190981550419,36.431428766134324
144,9.267,2145,3083,2612,1864,2116,1613,5855.0,54.993051733373996,36.431428766134324
145,0.943,1799,2894,2530,2168,1635,1897,5855.0,54.994193651243805,36.43142876613432
146,29.867,1740,2835,2472,2109,1577,1956,5855.0,54.99533556911362,36.431428766134324
147,26.596,1897,2992,2628,1973,1441,2035,5855.0,54.996477486983444,36.431428766134324
148,38.064,2008,3103,2739,1985,1453,2167,5855.0,54.99761940485326,36.431428766134324
149,35.811,2141,3235,2872,2098,1565,2271,5855.0,54.99876132272306,36.431428766134324
150,28.759,2235,3330,2966,2160,1628,2366,5855.0,54.99990324059288,36.43142876613432
151,25.982,2207,3311,2948,2100,1568,2457,5855.0,55.001045158462674,36.431428766134324
152,21.701,2261,3365,3002,2064,1622,2564,5855.0,55.0021870763325,36.431428766134324
153,31.537,2388,3492,3128,2153,1717,2687,5855.0,55.00332899420231,36.431428766134324
154,27.277,2513,3617,3226,2201,1778,2813,5855.0,55.00447091207213,36.431428766134324
155,26.604,2606,3710,3346,2336,1914,2906,5855.0,55.005612829941946,36.43142876613432
156,26.888,1411,1595,990,1494,833,2402,5855.0,54.961831816324455,36.430550433659
157,43.409,1339,1700,1095,1441,875,2296,5855.0,54.962973726130215,36.430550433659
158,41.747,1170,1485,1024,1346,543,2202,5855.0,54.96411563593598,36.43055043365899
159,39.606,1096,1516,1103,1257,574,2112,5855.0,54.96525754574175,36.43055043365899
160,38.865,979,1364,951,1209,422,2065,5855.0,54.966399455547524,36.43055043365899
161,34.793,916,1410,997,1154,423,2010,5855.0,54.967541365353284,36.43055043365899
162,30.077,749,1346,933,1019,358,1875,5855.0,54.96868327515906,36.43055043365899
163,36.746,638,1410,833,945,364,1801,5855.0,54.96982518496481,36.43055043365899
164,37.652,518,1543,695,807,228,1663,5855.0,54.97096709477059,36.43055043365899
165,26.229,379,1444,556,668,64,1524,5855.0,54.97210900457637,36.43055043365899
166,32.24,356,1437,395,646,86,1502,5855.0,54.973250914382135,36.430550433659
167,36.282,352,1364,386,719,159,1575,5855.0,54.974392824187895,36.43055043365899
168,33.767,370,1507,243,739,303,1595,5855.0,54.97553473399366,36.430550433659
169,29.77,311,1541,272,769,388,1625,5855.0,54.97667664379943,36.430550433659
170,32.046,635,1650,773,711,734,1309,5855.0,54.9778185536052,36.43055043365899
171,29.478,543,1556,681,784,641,1382,5855.0,54.97896046341097,36.43055043365899
172,26.634,716,1564,858,795,818,1369,5855.0,54.980102373216724,36.43055043365899
173,10.682,977,1824,1387,1039,1347,1210,5855.0,54.982386192828265,36.43055043365899
174,25.683,955,1802,1365,1061,1325,1232,5855.0,54.98352810263405,36.430550433659
175,2.523,1860,2798,2327,1579,1831,1334,5855.0,54.98923765166289,36.430550433659
176,3.503,1726,2664,2300,1713,1697,1468,5855.0,54.99037956146866,36.43055043365899
177,3.96,2145,3083,2612,1864,2116,1613,5855.0,54.99152147127441,36.43055043365899
178,7.471,2145,3083,2612,1864,2116,1613,5855.0,54.992663381080185,36.430550433659
179,5.128,1631,2726,2362,2119,1515,1923,5855.0,54.99380529088595,36.43055043365899
180,17.651,1740,2835,2472,2109,1577,1956,5855.0,54.994947200691726,36.430550433659
181,5.397,1938,3033,2669,1911,1379,2097,5855.0,54.996089110497486,36.43055043365899
182,38.992,1971,3075,2711,1864,1331,2174,5855.0,54.99723102030326,36.430550433659
183,39.329,1996,3100,2736,1889,1357,2311,5855.0,54.99837293010902,36.43055043365899
184,39.074,2058,3162,2798,1951,1419,2480,5855.0,54.99951483991479,36.43055043365899
185,33.999,2112,3216,2852,2005,1473,2524,5855.0,55.000656749720555,36.430550433659
186,31.312,2143,3247,2884,1999,1504,2616,5855.0,55.00179865952632,36.43055043365899
187,31.26,2303,3407,3014,2015,1593,2699,5855.0,55.0029405693321,36.430550433659
188,32.772,2424,3528,3063,2023,1600,2832,5855.0,55.004082479137864,36.43055043365899
189,27.861,2460,3564,3099,2059,1637,2967,5855.0,55.00522438894363,36.430550433659
190,15.787,1312,1446,841,1376,685,2510,5855.0,54.961443698830266,36.42967210491918
191,34.396,1303,1496,891,1426,676,2335,5855.0,54.96258560057234,36.42967210491917
192,45.639,1243,1544,951,1419,616,2275,5855.0,54.96372750231441,36.42967210491917
193,32.704,1034,1349,936,1322,407,2274,5855.0,54.96486940405649,36.42967210491917
194,34.246,1001,1316,903,1289,374,2241,5855.0,54.96601130579857,36.42967210491917
195,30.264,926,1264,851,1237,299,2156,5855.0,54.96715320754065,36.42967210491917
196,28.917,811,1222,808,1114,234,1969,5855.0,54.968295109282735,36.42967210491917
197,45.123,861,1301,887,1163,313,2018,5855.0,54.9694370110248,36.42967210491916
198,45.999,516,1391,770,882,259,1737,5855.0,54.97057891276689,36.42967210491917
199,27.592,444,1318,703,814,190,1670,5855.0,54.97172081450896,36.42967210491917
200,39.336,382,1376,537,788,205,1643,5855.0,54.97286271625104,36.42967210491917
201,36.335,300,1311,438,771,197,1627,5855.0,54.97400461799312,36.42967210491917
202,33.655,329,1403,351,802,242,1657,5855.0,54.9751465197352,36.42967210491917
203,29.493,222,1453,361,857,350,1672,5855.0,54.97628842147727,36.42967210491917
204,18.983,337,1513,475,934,436,1531,5855.0,54.97743032321936,36.42967210491917
205,26.035,426,1441,564,846,525,1444,5855.0,54.97857222496143,36.42967210491917
206,25.653,638,1487,780,872,740,1447,5855.0,54.97971412670351,36.42967210491916
207,15.143,653,1500,948,951,909,1298,5855.0,54.98085602844559,36.42967210491917
208,15.712,769,1616,1101,1065,1061,1376,5855.0,54.98199793018766,36.42967210491917
209,22.277,879,1726,1289,1137,1249,1308,5855.0,54.98313983192974,36.42967210491916
210,15.547,791,1638,1274,1134,1292,1396,5855.0,54.984281733671814,36.42967210491917
211,10.944,1726,2664,2300,1713,1697,1468,5855.0,54.98884934064013,36.42967210491917
212,12.381,1726,2664,2300,1713,1697,1468,5855.0,54.98999124238222,36.42967210491917
213,3.204,1875,2979,2615,1768,1236,2240,5855.0,54.99684265283468,36.42967210491917
214,33.797,1858,2962,2598,1751,1219,2293,5855.0,54.99798455457675,36.42967210491916
215,31.574,1895,2999,2635,1788,1256,2417,5855.0,54.99912645631885,36.42967210491918
216,40.332,1971,3075,2711,1857,1332,2546,5855.0,55.00026835806091,36.42967210491917
217,34.598,2082,3185,2822,1961,1442,2639,5855.0,55.001410259802995,36.42967210491917
218,32.861,2186,3290,2897,1904,1481,2731,5855.0,55.00255216154508,36.42967210491917
219,30.848,2236,3340,2875,1835,1412,2804,5855.0,55.00369406328714,36.42967210491917
220,25.458,2395,3529,3008,1969,1546,2995,5855.0,55.00483596502922,36.42967210491916
221,0.434,1298,1336,670,1266,671,2556,5855.0,54.96105559840565,36.4287937799147
222,21.079,1223,1362,766,1292,596,2478,5855.0,54.96219749208438,36.4287937799147
223,29.605,1125,1282,809,1212,498,2478,5855.0,54.96333938576315,36.4287937799147
224,28.176,1014,1292,878,1265,387,2367,5855.0,54.964481279441884,36.42879377991469
225,34.927,928,1206,793,1179,301,2282,5855.0,54.965623173120626,36.4287937799147
226,33.423,845,1129,716,1102,218,2199,5855.0,54.96676506679936,36.428793779914706
227,28.4,773,1133,720,1106,146,2088,5855.0,54.96790696047812,36.428793779914706
228,38.199,898,1262,849,1215,274,2107,5855.0,54.96904885415686,36.428793779914706
229,36.125,445,1215,736,893,95,1749,5855.0,54.970190747835595,36.428793779914706
230,31.896,356,1268,694,893,164,1749,5855.0,54.97133264151433,36.4287937799147
231,36.432,288,1256,695,946,203,1802,5855.0,54.97247453519308,36.428793779914706
232,35.347,154,1176,585,926,336,1782,5855.0,54.97361642887182,36.4287937799147
233,35.676,91,1266,648,981,398,1836,5855.0,54.97475832255057,36.428793779914706
234,36.267,143,1365,450,947,410,1735,5855.0,54.97590021622931,36.4287937799147
235,31.379,344,1506,482,927,443,1524,5855.0,54.97704210990806,36.4287937799147
236,33.745,481,1405,619,896,579,1514,5855.0,54.9781840035868,36.4287937799147
237,29.351,513,1362,730,897,691,1424,5855.0,54.97932589726553,36.4287937799147
238,24.987,509,1356,781,890,742,1428,5855.0,54.980467790944274,36.4287937799147
239,26.791,765,1612,1076,1079,1037,1426,5855.0,54.981609684623024,36.4287937799147
240,22.973,765,1612,1162,1118,1122,1418,5855.0,54.98275157830176,36.428793779914706
241,21.603,770,1617,1254,1114,1272,1417,5855.0,54.983893471980515,36.4287937799147
242,12.037,848,1695,1332,1191,1350,1585,5855.0,54.98503536565925,36.428793779914706
243,0.232,1314,2409,2045,1889,1285,1880,5855.0,54.993028621410446,36.42879377991469
244,3.705,1369,2464,2101,1889,1285,1936,5855.0,54.994170515089195,36.428793779914706
245,7.635,1457,2559,2206,1887,1288,2047,5855.0,54.995312408767944,36.428793779914706
246,6.969,1750,2854,2490,1643,1110,2325,5855.0,54.99759619612542,36.4287937799147
247,29.493,1738,2842,2490,1617,1099,2328,5855.0,54.998738089804164,36.4287937799147
248,28.744,1940,3044,2680,1819,1300,2515,5855.0,54.99987998348291,36.428793779914706
249,34.171,2095,3199,2836,1954,1456,2671,5855.0,55.00102187716165,36.4287937799147
250,30.481,2122,3226,2862,1929,1468,2697,5855.0,55.00216377084039,36.4287937799147
251,29.643,2199,3340,2788,1748,1326,2810,5855.0,55.003305664519125,36.4287937799147
252,29.336,2315,3480,2903,1864,1442,2951,5855.0,55.004447558197874,36.4287937799147
253,16.827,1248,1285,593,1206,698,2658,5855.0,54.96066751504976,36.427915458645444
254,32.263,1330,1236,763,1166,703,2595,5855.0,54.96180940066553,36.427915458645444
255,29.95,1228,1151,678,1081,601,2582,5855.0,54.962951286281296,36.427915458645444
256,36.649,1220,1126,653,1056,593,2574,5855.0,54.964093171897055,36.42791545864544
257,33.685,933,1157,731,1125,306,2286,5855.0,54.965235057512814,36.427915458645444
258,30.87,908,1046,633,1019,206,2262,5855.0,54.96637694312857,36.427915458645444
259,26.896,721,1045,631,1018,62,2075,5855.0,54.96751882874434,36.427915458645444
260,31.379,571,1166,721,1069,80,1925,5855.0,54.968660714360105,36.427915458645444
261,20.248,491,1120,641,989,0,1844,5855.0,54.96980259997586,36.427915458645444
262,34.216,455,1122,574,1056,70,1912,5855.0,54.97094448559163,36.427915458645444
263,38.491,432,1087,526,1063,122,1960,5855.0,54.97208637120739,36.427915458645444
264,28.385,187,1073,512,1010,367,1865,5855.0,54.97322825682314,36.427915458645444
265,39.539,29,1232,606,980,460,1877,5855.0,54.974370142438914,36.427915458645444
266,25.346,56,1273,547,924,508,1833,5855.0,54.97551202805467,36.42791545864544
267,37.989,154,1251,635,901,595,1920,5855.0,54.97665391367044,36.427915458645444
268,24.942,465,1313,675,849,635,1570,5855.0,54.9777957992862,36.427915458645444
269,28.213,381,1229,802,765,762,1538,5855.0,54.97893768490196,36.42791545864544
270,25.264,449,1296,896,830,862,1508,5855.0,54.98007957051772,36.427915458645444
271,31.724,427,1274,910,807,890,1548,5855.0,54.98122145613349,36.427915458645444
272,4.731,532,1359,1015,852,1020,1679,5855.0,54.982363341749235,36.427915458645444
273,7.373,669,1502,1152,1000,1162,1545,5855.0,54.98350522736501,36.427915458645444
274,8.212,763,1600,1246,1094,1257,1633,5855.0,54.984647112980774,36.427915458645444
275,18.811,844,1681,1328,1176,1339,1695,5855.0,54.98578899859653,36.427915458645444
276,0.105,1021,1848,1504,1340,1509,1901,5855.0,54.98693088421229,36.427915458645444
277,0.0,1021,1848,1504,1340,1509,1901,5855.0,54.98807276982806,36.427915458645444
278,0.0,1100,2208,1865,1701,1454,2094,5855.0,54.991498426675335,36.427915458645444
279,3.264,1297,2320,1966,1814,1359,1898,5855.0,54.9926403122911,36.42791545864544
280,0.0,1346,2454,2110,1812,1209,1957,5855.0,54.99378219790687,36.427915458645444
281,7.456,1374,2482,2139,1809,1205,1985,5855.0,54.99492408352262,36.427915458645444
282,0.0,1715,2824,2480,1612,1076,2318,5855.0,54.99720785475415,36.427915458645444
283,17.097,1871,2979,2482,1531,1013,2473,5855.0,54.9983497403699,36.42791545864544
284,40.04,1882,2990,2493,1542,1023,2484,5855.0,54.99949162598567,36.427915458645444
285,33.894,1932,3109,2528,1577,1058,2603,5855.0,55.000633511601436,36.427915458645444
286,29.238,1986,3248,2583,1632,1113,2742,5855.0,55.0017753972172,36.427915458645444
287,8.249,2074,3321,2667,1671,1201,2815,5855.0,55.00291728283297,36.427915458645444
288,21.805,2147,3344,2736,1696,1274,2838,5855.0,55.00405916844872,36.427915458645444
289,2.036,1077,1113,421,1035,542,2804,5855.0,54.95913757120859,36.42703714111124
290,20.615,1129,1165,474,1087,594,2752,5855.0,54.960279448761725,36.42703714111124
291,19.575,1217,1043,422,973,543,2901,5855.0,54.96142132631488,36.42703714111125
292,27.39,1274,1073,600,1003,615,2627,5855.0,54.962563203868015,36.42703714111125
293,31.252,1124,1031,558,961,470,2478,5855.0,54.96370508142115,36.42703714111125
294,35.781,1098,1057,584,987,427,2452,5855.0,54.96484695897428,36.42703714111125
295,40.018,992,962,549,935,269,2346,5855.0,54.96598883652742,36.42703714111125
296,34.478,877,951,538,924,135,2230,5855.0,54.96713071408056,36.42703714111125
297,35.339,746,926,513,899,72,2100,5855.0,54.968272591633706,36.42703714111125
298,28.258,651,960,503,933,20,2024,5855.0,54.969414469186816,36.42703714111124
299,39.636,520,1062,541,1069,129,1973,5855.0,54.970556346739954,36.42703714111125
300,30.189,416,1031,496,1033,145,1990,5855.0,54.97169822429309,36.42703714111125
301,26.761,310,951,389,910,282,1988,5855.0,54.97284010184623,36.42703714111124
302,39.688,317,889,328,839,339,2076,5855.0,54.97398197939937,36.42703714111124
303,29.253,182,1149,668,799,558,1977,5855.0,54.9751238569525,36.42703714111124
304,41.088,218,1127,710,777,647,2011,5855.0,54.976265734505645,36.42703714111125
305,27.3,341,1213,781,806,741,1865,5855.0,54.977407612058784,36.42703714111125
306,19.447,319,1168,802,703,777,1643,5855.0,54.97854948961192,36.42703714111125
307,25.818,312,1159,796,693,814,1662,5855.0,54.97969136716505,36.42703714111125
308,25.63,436,1268,919,801,929,1764,5855.0,54.980833244718184,36.42703714111124
309,7.328,532,1359,1015,852,1020,1679,5855.0,54.98197512227132,36.42703714111125
310,1.901,693,1519,1176,953,1180,1622,5855.0,54.98311699982446,36.42703714111125
311,3.69,685,1512,1168,1005,1173,1565,5855.0,54.98425887737759,36.42703714111125
312,1.123,895,1635,1353,1037,1276,1775,5855.0,54.98540075493073,36.42703714111125
313,1.737,1163,1787,1505,1189,1429,2057,5855.0,54.98654263248386,36.42703714111124
314,10.749,1163,1787,1505,1189,1429,2057,5855.0,54.987684510037006,36.42703714111124
315,2.807,1083,2086,1804,1488,1677,2385,5855.0,54.98882638759014,36.42703714111124
316,11.378,1083,2086,1804,1488,1677,2385,5855.0,54.989968265143276,36.42703714111125
317,0.681,972,2249,1967,1651,1566,2222,5855.0,54.991110142696414,36.42703714111125
318,4.476,1088,2432,2113,1834,1339,2141,5855.0,54.99225202024955,36.42703714111125
319,0.142,1088,2432,2113,1834,1339,2141,5855.0,54.99339389780269,36.42703714111125
320,0.187,1300,2547,2187,1727,1123,2050,5855.0,54.994535775355814,36.42703714111124
321,0.052,1834,2942,2445,1494,976,2436,5855.0,54.997961408015236,36.42703714111125
322,27.434,1831,3062,2427,1477,958,2556,5855.0,54.99910328556835,36.42703714111124
