,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
115,44.763,1853,1377,3448,2163,5000,5000,12976.0,122.50579853385787,-3.9629604473183746
116,138.711,1575,1167,3169,1884,4832,5000,12976.0,122.50679778586981,-3.9629604473183755
117,128.491,1575,1167,3169,1884,4832,5000,12976.0,122.50779703788174,-3.9629604473183737
118,91.009,1593,1059,2983,1776,4850,5000,12976.0,122.50879628989371,-3.9629604473183755
119,60.106,1496,870,3020,1587,4754,5000,12976.0,122.50979554190563,-3.9629604473183737
120,73.967,1441,756,3000,1473,4699,5000,12976.0,122.51079479391758,-3.962960447318377
121,3.317,1451,766,2681,1483,4708,5000,12976.0,122.51179404592952,-3.962960447318375
122,105.705,1401,716,2730,1433,4659,5000,12976.0,122.51279329794149,-3.9629604473183764
123,109.022,1225,521,2680,1238,4469,5000,12976.0,122.5137925499534,-3.9629604473183746
124,107.007,1358,655,2334,1285,4603,5000,12976.0,122.51479180196534,-3.962960447318374
125,46.676,1255,552,2253,1204,4500,5000,12976.0,122.51579105397728,-3.9629604473183746
126,124.42,1255,552,2231,1182,4500,5000,12976.0,122.51679030598923,-3.9629604473183764
127,133.642,1500,549,2025,937,4313,5000,12976.0,122.51778955800116,-3.962960447318374
128,82.731,1602,652,1788,842,4258,5000,12976.0,122.51878881001312,-3.9629604473183746
129,95.836,1638,687,1735,877,4293,5000,12976.0,122.51978806202506,-3.962960447318376
130,95.782,1708,1038,1602,684,4094,5000,12976.0,122.52078731403697,-3.962960447318374
131,110.505,1676,1006,1634,652,4062,5000,12976.0,122.52178656604892,-3.9629604473183746
132,81.814,1595,1070,1613,571,3965,5000,12976.0,122.52278581806084,-3.9629604473183733
133,51.261,1577,984,1261,553,3947,5000,12976.0,122.52378507007282,-3.962960447318374
134,33.518,1900,661,938,876,3974,5000,12976.0,122.52578357409665,-3.9629604473183733
135,91.36,1997,564,840,974,3877,5000,12976.0,122.52678282610862,-3.962960447318377
136,115.494,2113,547,724,1090,3993,5000,12976.0,122.52778207812055,-3.9629604473183746
137,105.49,2199,612,612,1175,3891,5000,12976.0,122.52878133013247,-3.9629604473183733
138,119.728,2302,387,387,1278,3816,5000,12976.0,122.52978058214444,-3.9629604473183755
139,96.079,2414,453,275,1308,3704,5000,12976.0,122.53077983415639,-3.9629604473183755
140,81.503,2579,419,110,1376,3612,5000,12976.0,122.53177908616834,-3.9629604473183737
141,117.597,2661,320,48,1479,3509,5000,12976.0,122.53277833818028,-3.9629604473183755
142,90.825,2884,500,98,1445,3431,5000,12976.0,122.53377759019217,-3.9629604473183733
143,51.351,2747,528,126,1620,3207,5000,12976.0,122.53477684220415,-3.9629604473183764
144,97.535,2646,629,226,1579,3106,5000,12976.0,122.53577609421609,-3.9629604473183777
145,96.429,2516,759,356,1550,2976,4919,12976.0,122.53677534622807,-3.9629604473183724
146,115.71,2427,845,445,1608,2887,4829,12976.0,122.53777459823996,-3.962960447318377
147,76.34,2228,847,644,1806,2688,4644,12976.0,122.5387738502519,-3.9629604473183746
148,80.277,2147,928,725,1887,2607,4563,12976.0,122.53977310226385,-3.9629604473183755
149,63.046,1995,1081,877,2040,2455,4411,12976.0,122.54077235427576,-3.962960447318372
150,111.206,1905,1171,968,2059,2365,4321,12976.0,122.54177160628771,-3.962960447318376
151,128.276,1818,1278,1075,2122,2278,4234,12976.0,122.54277085829968,-3.9629604473183733
152,119.161,1676,1399,1196,2244,2136,4092,12976.0,122.54377011031161,-3.9629604473183764
153,123.476,1630,1416,1385,2433,2090,4046,12976.0,122.54476936232358,-3.962960447318374
154,106.326,1514,1299,1358,2406,1974,3930,12976.0,122.54576861433549,-3.962960447318376
155,107.512,1514,1299,1628,2651,1974,3930,12976.0,122.54676786634742,-3.9629604473183746
156,9.007,1564,1349,1677,2700,2024,3980,12976.0,122.54776711835937,-3.962960447318374
157,105.301,2065,1200,3965,2680,5000,5000,12976.0,122.50187550598478,-3.9637699574654865
158,19.793,1879,1342,3560,2275,5000,5000,12976.0,122.50387401121557,-3.9637699574654843
159,83.567,1879,1342,3560,2275,5000,5000,12976.0,122.50487326383099,-3.963769957465487
160,101.553,1798,1261,3478,2193,5000,5000,12976.0,122.50587251644636,-3.9637699574654874
161,120.86,1660,1253,3255,1970,4918,5000,12976.0,122.5068717690618,-3.9637699574654843
162,84.78,1520,1112,3114,1829,4777,5000,12976.0,122.50787102167719,-3.963769957465487
163,112.204,1436,874,3095,1591,4694,5000,12976.0,122.50887027429256,-3.9637699574654843
164,80.741,1474,906,3057,1623,4731,5000,12976.0,122.50986952690796,-3.963769957465488
165,69.751,1387,702,2993,1419,4644,5000,12976.0,122.51086877952338,-3.9637699574654865
166,80.735,1301,616,2908,1333,4559,5000,12976.0,122.51186803213879,-3.963769957465485
167,78.173,1231,546,2707,1263,4489,5000,12976.0,122.51286728475417,-3.963769957465486
168,116.195,1178,475,2633,1192,4423,5000,12976.0,122.51386653736957,-3.9637699574654857
169,82.569,1113,409,2373,1126,4357,5000,12976.0,122.51486578998498,-3.963769957465485
170,78.2,1281,332,2331,1044,4324,5000,12976.0,122.51586504260038,-3.9637699574654874
171,116.896,1325,332,2331,1044,4324,5000,12976.0,122.51686429521577,-3.9637699574654857
172,125.067,1509,447,1983,883,4211,5000,12976.0,122.5178635478312,-3.963769957465485
173,97.346,1504,554,1852,743,4159,5000,12976.0,122.51886280044657,-3.9637699574654874
174,106.46,1628,732,1734,604,4020,5000,12976.0,122.51986205306197,-3.9637699574654834
175,83.917,1660,781,1758,636,4048,5000,12976.0,122.52086130567737,-3.963769957465487
176,103.521,1561,964,1587,538,3939,5000,12976.0,122.52186055829277,-3.963769957465486
177,138.577,1595,1070,1613,571,3965,5000,12976.0,122.52285981090814,-3.9637699574654857
178,74.776,1511,1050,1327,487,3881,5000,12976.0,122.52385906352359,-3.963769957465487
179,96.213,1935,706,754,911,3734,5000,12976.0,122.52685682136975,-3.963769957465485
180,109.427,2039,851,898,1015,3839,5000,12976.0,122.52785607398516,-3.9637699574654857
181,82.839,2138,551,551,1114,3830,5000,12976.0,122.52885532660055,-3.963769957465486
182,87.935,2392,477,477,1208,3895,5000,12976.0,122.52985457921596,-3.963769957465487
183,118.002,2414,453,275,1308,3704,5000,12976.0,122.53085383183138,-3.9637699574654843
184,139.547,2738,436,49,1416,3625,5000,12976.0,122.53185308444677,-3.963769957465488
185,96.213,2798,444,108,1422,3632,5000,12976.0,122.53285233706217,-3.963769957465487
186,111.341,2884,546,144,1427,3479,5000,12976.0,122.53385158967754,-3.9637699574654834
187,106.056,2904,642,240,1496,3377,5000,12976.0,122.53485084229295,-3.9637699574654874
188,115.521,2691,933,531,1437,3151,5000,12976.0,122.53585009490834,-3.963769957465482
189,69.652,2491,783,381,1575,2951,4894,12976.0,122.53684934752378,-3.9637699574654874
190,93.193,2433,842,439,1606,2893,4836,12976.0,122.53784860013916,-3.963769957465485
191,108.186,2335,937,538,1700,2795,4737,12976.0,122.53884785275453,-3.9637699574654874
192,101.553,2237,1033,646,1788,2697,4629,12976.0,122.53984710536996,-3.9637699574654843
193,95.162,2089,1183,796,1918,2549,4479,12976.0,122.54084635798539,-3.963769957465488
194,103.953,2009,1245,886,1979,2469,4399,12976.0,122.54184561060075,-3.963769957465482
195,98.182,1877,1409,1022,2044,2337,4253,12976.0,122.54284486321616,-3.9637699574654874
196,82.137,1770,1516,1129,2151,2230,4146,12976.0,122.54384411583158,-3.9637699574654874
197,80.897,1519,1305,1353,2400,1979,3935,12976.0,122.54484336844696,-3.963769957465485
198,108.86,1425,1210,1447,2495,1885,3841,12976.0,122.54584262106236,-3.963769957465486
199,85.508,1318,1103,1581,2589,1778,3734,12976.0,122.54684187367779,-3.963769957465487
200,73.697,1280,1065,1631,2640,1740,3696,12976.0,122.54784112629318,-3.963769957465485
201,5.287,5000,2031,5000,5000,451,5000,12976.0,122.45998086619728,-3.9645794679161823
202,0.918,5000,2059,5000,5000,479,5000,12976.0,122.46098011941629,-3.96457946791618
203,7.965,5000,2196,5000,5000,615,5000,12976.0,122.46197937263527,-3.9645794679161805
204,21.14,5000,1054,5000,5000,1108,5000,12976.0,122.46597638551117,-3.9645794679161788
205,113.714,5000,986,5000,5000,1429,5000,12976.0,122.46897414516813,-3.9645794679161788
206,81.113,5000,1062,5000,5000,1505,5000,12976.0,122.46997339838711,-3.9645794679161783
207,105.894,5000,1136,5000,5000,1579,5000,12976.0,122.47097265160608,-3.964579467916181
208,95.674,5000,1195,5000,5000,1638,5000,12976.0,122.47197190482511,-3.964579467916181
209,99.288,5000,1379,5000,5000,1822,5000,12976.0,122.47297115804406,-3.9645794679161783
210,58.084,4951,1513,5000,5000,2090,5000,12976.0,122.47397041126307,-3.9645794679161823
211,60.053,4901,1463,5000,5000,2064,5000,12976.0,122.47496966448206,-3.96457946791618
212,16.8,4813,1375,5000,5000,2073,5000,12976.0,122.47596891770104,-3.964579467916181
213,41.177,4647,1209,5000,5000,2329,5000,12976.0,122.47696817092,-3.9645794679161788
214,71.567,4647,1209,5000,5000,2329,5000,12976.0,122.47796742413901,-3.96457946791618
215,51.208,3984,546,5000,4758,3322,5000,12976.0,122.48396294345288,-3.964579467916181
216,56.466,3984,546,5000,4758,3322,5000,12976.0,122.48496219667187,-3.964579467916181
217,0.0,3780,298,5000,4395,3696,5000,12976.0,122.48795995632884,-3.96457946791618
218,1.186,3522,442,5000,4138,3839,5000,12976.0,122.48895920954782,-3.964579467916181
219,0.0,3522,442,5000,4138,3839,5000,12976.0,122.4899584627668,-3.964579467916181
220,25.483,2981,367,4881,3596,4475,5000,12976.0,122.49395547564271,-3.9645794679161765
221,122.936,2696,446,4596,3311,4555,5000,12976.0,122.49595398208068,-3.9645794679161788
222,33.303,2491,446,4391,3106,4554,5000,12976.0,122.49695323529966,-3.9645794679161783
223,46.435,1956,980,3856,2571,5000,5000,12976.0,122.50095024817563,-3.9645794679161823
224,118.298,1998,1133,3898,2613,5000,5000,12976.0,122.50194950139458,-3.96457946791618
225,79.279,1777,1159,3677,2392,5000,5000,12976.0,122.50294875461356,-3.9645794679161805
226,114.307,1879,1342,3560,2275,5000,5000,12976.0,122.50394800783256,-3.9645794679161805
227,108.294,1744,1207,3443,2158,5000,5000,12976.0,122.50494726105151,-3.9645794679161788
228,99.234,1735,1206,3381,2096,5000,5000,12976.0,122.50594651427053,-3.96457946791618
229,104.789,1660,1253,3255,1970,4918,5000,12976.0,122.50694576748953,-3.9645794679161805
230,91.872,1320,965,3211,1682,4577,5000,12976.0,122.50894427392747,-3.964579467916182
231,97.697,1348,802,3094,1519,4605,5000,12976.0,122.50994352714643,-3.9645794679161788
232,55.064,1280,595,2887,1312,4538,5000,12976.0,122.51094278036543,-3.9645794679161783
233,53.554,1202,517,2808,1234,4460,5000,12976.0,122.51194203358439,-3.964579467916182
234,95.243,1164,479,2639,1196,4422,5000,12976.0,122.5129412868034,-3.9645794679161788
235,97.783,1089,386,2544,1102,4334,5000,12976.0,122.51394054002239,-3.9645794679161805
236,62.965,1074,370,2380,1087,4319,5000,12976.0,122.51493979324137,-3.964579467916181
237,120.644,1152,304,2303,1016,4296,5000,12976.0,122.51593904646036,-3.96457946791618
238,151.116,1241,213,2212,926,4205,5000,12976.0,122.51693829967932,-3.9645794679161783
239,113.93,1372,309,2080,805,4085,5000,12976.0,122.51793755289829,-3.964579467916182
240,49.459,1444,494,1914,784,4121,5000,12976.0,122.51893680611731,-3.96457946791618
241,58.024,1574,679,1710,580,3996,5000,12976.0,122.51993605933625,-3.96457946791618
242,124.932,1510,793,1617,487,3903,5000,12976.0,122.52093531255527,-3.96457946791618
243,85.859,1475,954,1556,452,3846,5000,12976.0,122.52193456577423,-3.964579467916181
244,82.731,1386,1086,1433,362,3756,5000,12976.0,122.52293381899325,-3.964579467916181
245,27.047,1412,1113,1426,388,3782,5000,12976.0,122.52393307221223,-3.96457946791618
246,34.112,1857,914,962,833,3657,5000,12976.0,122.52493232543121,-3.9645794679161805
247,108.699,1824,882,930,801,3624,5000,12976.0,122.52593157865019,-3.964579467916181
248,90.443,2083,894,942,1059,3883,5000,12976.0,122.52693083186915,-3.9645794679161788
249,104.573,2061,872,920,1037,3861,5000,12976.0,122.52793008508814,-3.964579467916182
250,123.638,2313,580,580,1106,3803,5000,12976.0,122.52892933830714,-3.964579467916181
251,121.588,2313,580,580,1106,3803,5000,12976.0,122.52992859152609,-3.9645794679161765
252,117.597,2399,494,493,1191,3889,5000,12976.0,122.53092784474508,-3.964579467916182
253,120.914,2770,565,177,1288,3654,5000,12976.0,122.53192709796409,-3.964579467916181
254,83.243,2650,638,297,1168,3534,5000,12976.0,122.53292635118304,-3.9645794679161765
255,97.211,2823,654,251,1341,3540,5000,12976.0,122.53392560440203,-3.9645794679161823
256,139.547,2901,762,359,1414,3381,5000,12976.0,122.534924857621,-3.96457946791618
257,93.571,2736,892,489,1375,3209,5000,12976.0,122.53592411083999,-3.9645794679161805
258,102.227,2637,880,478,1429,3097,5000,12976.0,122.53692336405899,-3.9645794679161805
259,117.678,2569,978,575,1466,3029,4911,12976.0,122.53792261727796,-3.9645794679161805
260,117.84,2226,1213,825,1616,2713,4563,12976.0,122.53892187049696,-3.9645794679161797
261,93.652,2217,1366,978,1769,2677,4595,12976.0,122.53992112371596,-3.964579467916181
262,102.604,2115,1328,941,2061,2575,4493,12976.0,122.54092037693492,-3.9645794679161788
263,96.699,2084,1298,910,2030,2544,4462,12976.0,122.54191963015391,-3.964579467916182
264,118.083,1877,1409,1022,2044,2337,4253,12976.0,122.54291888337288,-3.9645794679161797
265,109.831,1731,1516,1168,2190,2190,4107,12976.0,122.54391813659187,-3.9645794679161783
266,142.621,1624,1409,1275,2253,2083,4000,12976.0,122.54491738981083,-3.964579467916182
267,88.744,1486,1272,1425,2382,1946,3883,12976.0,122.54591664302984,-3.9645794679161788
268,100.852,1427,1212,1497,2454,1886,3843,12976.0,122.5469158962488,-3.9645794679161797
269,87.45,1163,949,1709,2677,1623,3579,12976.0,122.5479151494678,-3.964579467916182
270,105.328,1089,874,1783,2752,1549,3505,12976.0,122.54891440268679,-3.9645794679161783
271,139.386,1020,805,1852,2821,1480,3436,12976.0,122.54991365590577,-3.9645794679161805
272,78.173,1259,1045,2091,3060,1719,3675,12976.0,122.55091290912476,-3.9645794679161805
273,94.299,763,549,1661,2969,1223,3179,12976.0,122.5529114155627,-3.964579467916181
274,90.146,709,495,1607,2915,1169,3125,12976.0,122.55391066878171,-3.9645794679161797
275,86.937,793,579,1691,2999,1253,3209,12976.0,122.55490992200068,-3.964579467916181
276,59.648,572,358,1470,2778,1032,2988,12976.0,122.55590917521965,-3.9645794679161805
277,17.905,743,418,905,2213,467,2469,12976.0,122.55990618809561,-3.9645794679161783
278,14.238,743,418,905,2213,467,2469,12976.0,122.56090544131457,-3.964579467916181
279,44.655,760,589,798,2106,784,2445,12976.0,122.56290394775255,-3.9645794679161788
280,60.053,565,394,602,1911,589,2249,12976.0,122.56390320097152,-3.9645794679161805
281,79.09,547,432,585,1893,661,2232,12976.0,122.5649024541905,-3.9645794679161797
282,92.303,408,293,446,1754,522,2093,12976.0,122.5659017074095,-3.9645794679161805
283,44.332,1797,585,585,922,702,1261,12976.0,122.57489498638033,-3.964579467916181
284,97.427,1990,710,710,710,896,1084,12976.0,122.57789274603729,-3.9645794679161805
285,48.107,1990,710,710,710,896,1084,12976.0,122.57889199925629,-3.96457946791618
286,119.053,1710,1296,948,1512,948,1689,12976.0,122.58488751857017,-3.9645794679161788
287,123.503,1804,1390,1042,1607,1042,1783,12976.0,122.58588677178916,-3.964579467916182
288,87.8,1791,1377,1029,1594,1029,1771,12976.0,122.58688602500813,-3.9645794679161805
289,52.691,2167,1754,1406,1970,1406,2147,12976.0,122.58888453144611,-3.964579467916181
290,1.699,2167,1754,1406,1970,1406,2147,12976.0,122.58988378466509,-3.96457946791618
291,0.727,5000,1869,5000,5000,289,5000,12976.0,122.45905559766392,-3.965388978670521
292,2.9,5000,1923,5000,5000,343,5000,12976.0,122.46005485148662,-3.9653889786705165
293,10.321,5000,951,5000,5000,918,5000,12976.0,122.46505112060007,-3.9653889786705183
294,24.269,5000,1019,5000,5000,1073,5000,12976.0,122.46605037442275,-3.9653889786705188
295,12.226,5000,720,5000,5000,1148,5000,12976.0,122.46704962824545,-3.96538897867052
296,71.074,5000,788,5000,5000,1231,5000,12976.0,122.46804888206816,-3.9653889786705183
297,105.544,5000,879,5000,5000,1322,5000,12976.0,122.46904813589083,-3.9653889786705188
298,50.345,5000,941,5000,5000,1384,5000,12976.0,122.47004738971351,-3.965388978670519
299,68.304,5000,1195,5000,5000,1638,5000,12976.0,122.47104664353623,-3.9653889786705174
300,70.338,5000,1280,5000,5000,1723,5000,12976.0,122.4720458973589,-3.965388978670518
301,78.254,5000,1311,5000,5000,1754,5000,12976.0,122.47304515118157,-3.96538897867052
302,81.436,5000,1432,5000,5000,1874,5000,12976.0,122.4740444050043,-3.965388978670519
303,78.308,4956,1517,5000,5000,2016,5000,12976.0,122.47504365882698,-3.9653889786705174
304,4.395,4652,1214,5000,5000,2234,5000,12976.0,122.47604291264966,-3.96538897867052
