,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
72,22.308,2348,2978,1167,1264,2230,1453,5831.0,51.56783857461213,30.685158390140682
73,43.558,2154,2753,1389,677,1479,1249,5831.0,51.56893407280266,30.685158390140685
74,45.804,1887,2488,1122,410,1350,982,5831.0,51.57002957099322,30.68515839014068
75,54.137,1762,2363,997,285,1319,857,5831.0,51.57112506918377,30.685158390140682
76,42.505,1598,2199,834,122,1143,694,5831.0,51.572220567374316,30.68515839014069
77,53.23,1515,2116,750,132,1072,610,5831.0,51.57331606556487,30.685158390140682
78,38.583,1442,1953,676,427,982,536,5831.0,51.57441156375541,30.685158390140682
79,29.22,1867,1388,1101,1082,851,961,5831.0,51.57769805832706,30.685158390140682
80,21.882,1839,1360,1110,1091,879,970,5831.0,51.5787935565176,30.68515839014069
81,13.68,1792,1313,1123,1105,944,983,5831.0,51.57988905470816,30.685158390140682
82,38.3,1721,1231,1104,1085,1002,947,5831.0,51.58098455289871,30.685158390140682
83,13.349,1875,1153,799,1016,1436,1373,5831.0,51.58427104747035,30.685158390140682
84,0.073,1875,1153,799,1016,1436,1373,5831.0,51.585366545660904,30.685158390140682
85,5.797,2786,3405,403,1986,2366,2129,5831.0,51.55769462604591,30.68430183649927
86,84.093,2786,3405,403,1986,2366,2129,5831.0,51.55879011819218,30.68430183649927
87,53.861,2759,3378,238,1733,2339,1922,5831.0,51.55988561033847,30.684301836499273
88,64.354,2650,3274,419,1567,2278,1756,5831.0,51.56098110248473,30.684301836499273
89,26.402,2531,3161,526,1447,2352,1636,5831.0,51.562076594631,30.684301836499273
90,63.107,2411,3041,963,1327,2293,1516,5831.0,51.56317208677727,30.68430183649927
91,64.207,2177,2807,878,1093,2059,1282,5831.0,51.56426757892355,30.68430183649927
92,65.499,2164,2794,937,1080,2046,1269,5831.0,51.56536307106981,30.684301836499273
93,30.306,2232,2863,1051,1148,2115,1338,5831.0,51.566458563216095,30.684301836499266
94,9.011,2048,2678,1293,779,1581,1153,5831.0,51.567554055362365,30.68430183649927
95,75.317,2167,2797,1412,740,1542,1272,5831.0,51.56864954750864,30.684301836499273
96,50.691,1814,2425,1054,376,1405,914,5831.0,51.56974503965491,30.68430183649927
97,46.129,1746,2356,986,308,1342,846,5831.0,51.570840531801174,30.68430183649927
98,25.391,1479,2080,714,0,1203,574,5831.0,51.57193602394745,30.68430183649927
99,47.563,1455,2056,690,23,1180,550,5831.0,51.573031516093714,30.68430183649927
100,39.449,1352,1953,588,126,1077,447,5831.0,51.57412700823998,30.68430183649927
101,51.821,1749,1270,1057,1038,969,916,5831.0,51.57850897682506,30.68430183649927
102,25.58,1689,1210,988,969,1038,848,5831.0,51.57960446897134,30.684301836499273
103,20.512,1633,1193,1066,1048,1086,910,5831.0,51.580699961117624,30.68430183649927
104,36.535,1603,1113,992,976,1120,853,5831.0,51.58179545326389,30.684301836499273
105,22.358,1869,1147,793,1010,1430,1368,5831.0,51.58398643755644,30.684301836499273
106,38.774,1946,1224,704,1087,1428,1445,5831.0,51.585081929702696,30.68430183649927
107,13.164,2786,3405,403,1986,2366,2129,5831.0,51.55741017354181,30.683445285730414
108,76.198,2644,3263,357,1857,2224,1987,5831.0,51.55850565964406,30.683445285730414
109,51.498,2668,3286,259,1842,2247,2008,5831.0,51.55960114574632,30.68344528573041
110,56.899,2602,3221,438,1663,2181,1852,5831.0,51.560696631848586,30.68344528573042
111,32.096,2674,3293,400,1591,2253,1780,5831.0,51.56179211795084,30.683445285730414
112,22.293,2411,3041,963,1327,2293,1516,5831.0,51.56288760405311,30.68344528573042
113,58.66,2412,3031,1192,1625,1992,1755,5831.0,51.56398309015534,30.683445285730414
114,61.757,2118,2748,937,1034,2000,1223,5831.0,51.56507857625761,30.683445285730418
115,57.515,2001,2631,1054,917,1883,1106,5831.0,51.566174062359856,30.68344528573042
116,22.586,2002,2632,1247,825,1627,1107,5831.0,51.567269548462114,30.68344528573041
117,69.931,1957,2582,1202,768,1710,1062,5831.0,51.568365034564394,30.683445285730418
118,51.63,1741,2361,986,460,1494,846,5831.0,51.56946052066663,30.68344528573041
119,64.165,1648,2269,893,413,1447,753,5831.0,51.57055600676889,30.683445285730418
120,48.387,1620,2240,865,441,1475,725,5831.0,51.57165149287114,30.683445285730414
121,46.99,1366,1967,602,123,1249,462,5831.0,51.5727469789734,30.683445285730414
122,31.95,1244,1844,479,235,1126,339,5831.0,51.57384246507565,30.68344528573041
123,77.108,1182,1754,413,394,1065,273,5831.0,51.57493795117791,30.683445285730414
124,65.734,1350,1566,580,562,1232,440,5831.0,51.57603343728016,30.683445285730414
125,43.001,1385,1531,615,597,1267,475,5831.0,51.577128923382425,30.683445285730414
126,17.655,1537,1357,768,749,1264,628,5831.0,51.57822440948467,30.683445285730414
127,27.752,1670,1202,905,886,1123,765,5831.0,51.579319895586934,30.683445285730414
128,18.169,793,3072,3003,2988,3079,2926,5831.0,51.5804153816892,30.683445285730414
129,16.405,1586,1107,1007,970,1137,836,5831.0,51.58151086779145,30.683445285730414
130,35.451,1411,932,860,795,1261,959,5831.0,51.582606353893695,30.683445285730414
131,26.639,1754,1032,775,895,1315,1252,5831.0,51.583701839995975,30.68344528573042
132,54.463,1946,1224,704,1087,1428,1445,5831.0,51.58479732609822,30.683445285730414
133,61.947,1949,1165,496,899,1220,1654,5831.0,51.58698829830273,30.683445285730414
134,25.033,2667,3286,380,1879,2247,2010,5831.0,51.55822121344285,30.682588737834003
135,34.128,2547,3165,398,1759,2126,1889,5831.0,51.55931669350136,30.682588737834006
136,56.028,2505,3124,404,1716,2084,1848,5831.0,51.56041217355986,30.682588737834003
137,69.726,2284,2903,785,1496,1863,1627,5831.0,51.562603133676866,30.682588737834003
138,35.472,2403,3022,1183,1615,1982,1746,5831.0,51.56369861373537,30.682588737834003
139,66.849,2353,2972,1133,1565,1933,1696,5831.0,51.56479409379386,30.682588737834
140,54.624,2001,2631,1054,917,1883,1106,5831.0,51.56588957385237,30.682588737834
141,53.582,1852,2482,1097,768,1734,957,5831.0,51.566985053910884,30.682588737834003
142,64.442,1855,2481,1100,674,1700,960,5831.0,51.568080533969386,30.682588737834003
143,53.479,1732,2353,978,554,1577,837,5831.0,51.569176014027896,30.682588737834006
144,58.645,1561,2181,806,499,1443,666,5831.0,51.570271494086384,30.682588737834
145,67.431,1508,2129,753,446,1390,613,5831.0,51.57136697414489,30.682588737834
146,47.795,1289,1889,524,207,1171,384,5831.0,51.57246245420339,30.682588737834003
147,32.918,1147,1755,388,348,1030,248,5831.0,51.573557934261885,30.682588737834003
148,23.716,1140,1717,371,376,1022,231,5831.0,51.57465341432041,30.682588737834
149,22.014,1327,1545,557,539,1209,417,5831.0,51.5757488943789,30.682588737834
150,53.23,1364,1420,640,659,1292,470,5831.0,51.57684437443741,30.682588737834003
151,63.386,1371,1408,653,671,1305,483,5831.0,51.577939854495924,30.682588737834006
152,58.513,1411,932,860,795,1261,959,5831.0,51.58122629467143,30.682588737834
153,26.681,1503,902,806,765,1215,1026,5831.0,51.58232177472992,30.682588737834003
154,41.101,1595,873,752,736,1168,1093,5831.0,51.583417254788436,30.682588737834006
155,58.102,1670,948,623,803,1163,1363,5831.0,51.584512734846925,30.682588737834
156,59.027,1670,948,623,803,1163,1363,5831.0,51.585608214905434,30.682588737834003
157,62.96,1949,1165,496,899,1220,1654,5831.0,51.586703694963944,30.682588737834003
158,32.155,1858,1074,404,809,1128,1688,5831.0,51.587799175022454,30.682588737834006
159,27.538,2422,3041,650,1634,2001,1765,5831.0,51.55903225360304,30.68173219280991
160,40.819,2422,3041,546,1634,2001,1765,5831.0,51.56012772761807,30.68173219280991
161,46.89,2416,3034,526,1628,1995,1758,5831.0,51.56122320163308,30.681732192809914
162,71.164,2265,2884,803,1478,1845,1608,5831.0,51.56231867564808,30.681732192809914
163,68.038,2192,2811,877,1404,1771,1535,5831.0,51.56341414966309,30.681732192809914
164,45.305,2398,3017,1178,1610,1977,1740,5831.0,51.56450962367811,30.68173219280991
165,39.493,1965,2628,1244,946,1587,1103,5831.0,51.56560509769312,30.681732192809914
166,62.138,1900,2531,1146,848,1685,1006,5831.0,51.56670057170813,30.681732192809914
167,60.113,1799,2429,1044,746,1681,904,5831.0,51.56779604572316,30.68173219280991
168,43.617,1647,2268,892,585,1529,752,5831.0,51.56889151973815,30.68173219280991
169,35.149,1326,2096,703,701,1182,568,5831.0,51.56998699375317,30.681732192809914
170,10.772,1449,2093,703,434,1331,568,5831.0,51.571082467768186,30.681732192809914
171,9.385,1289,1889,524,207,1171,384,5831.0,51.5721779417832,30.681732192809918
172,47.267,1115,1748,360,363,997,220,5831.0,51.57327341579822,30.68173219280991
173,31.685,1115,1748,360,363,997,220,5831.0,51.574368889813236,30.681732192809918
174,71.898,1203,1482,434,755,1086,181,5831.0,51.57655983784325,30.681732192809914
175,55.607,1202,1360,562,820,1214,309,5831.0,51.577655311858265,30.681732192809914
176,59.541,1202,1338,678,840,1330,652,5831.0,51.578750785873275,30.681732192809914
177,53.142,1242,931,777,803,1332,859,5831.0,51.580941733903316,30.681732192809914
178,53.553,1259,828,834,700,1230,916,5831.0,51.58203720791831,30.681732192809914
179,44.615,1506,783,685,646,1100,1134,5831.0,51.58313268193333,30.68173219280991
180,45.965,1504,782,621,641,1037,1197,5831.0,51.58422815594835,30.681732192809918
181,70.239,1757,972,496,707,1067,1489,5831.0,51.58532362996335,30.681732192809914
182,49.561,1758,974,379,709,1056,1592,5831.0,51.58641910397838,30.68173219280991
183,47.902,1790,1006,335,740,1059,1628,5831.0,51.587514577993396,30.68173219280991
184,0.0,2801,1925,2188,1869,2063,2822,5831.0,51.59080100003842,30.68173219280991
185,0.0,2801,1925,2188,1869,2063,2822,5831.0,51.591896474053435,30.681732192809918
186,40.623,2422,3041,650,1634,2001,1765,5831.0,51.55874782605089,30.680875650658045
187,44.477,2357,2976,586,1570,1937,1700,5831.0,51.559843294022684,30.68087565065805
188,67.416,2292,2911,616,1505,1872,1635,5831.0,51.56093876199447,30.680875650658045
189,79.793,2104,2723,855,1316,1683,1447,5831.0,51.562034229966244,30.68087565065805
190,68.082,2144,2763,924,1357,1724,1487,5831.0,51.56312969793804,30.68087565065805
191,4.476,1908,2527,1061,1059,1488,1190,5831.0,51.56422516590981,30.68087565065805
192,44.072,1849,2529,1179,956,1470,1091,5831.0,51.56532063388159,30.680875650658045
193,34.092,1766,2461,1106,890,1402,997,5831.0,51.56641610185339,30.680875650658045
194,21.397,1771,2401,1016,718,1648,876,5831.0,51.56751156982517,30.680875650658045
195,21.577,1650,2281,895,627,1532,755,5831.0,51.56860703779696,30.680875650658045
196,41.485,1326,2096,703,701,1182,568,5831.0,51.56970250576874,30.68087565065805
197,50.29,1212,2148,589,758,1068,620,5831.0,51.57079797374052,30.68087565065804
198,39.153,1159,2139,536,754,1014,611,5831.0,51.5718934417123,30.680875650658045
199,58.029,1056,1966,487,581,939,438,5831.0,51.5729889096841,30.680875650658045
200,41.137,982,1797,319,499,864,201,5831.0,51.574084377655886,30.68087565065805
201,48.445,1061,1632,292,605,944,31,5831.0,51.57517984562766,30.68087565065805
202,63.371,1173,1513,403,725,1055,150,5831.0,51.57627531359945,30.68087565065805
203,81.789,1260,1427,490,812,1142,237,5831.0,51.57737078157124,30.68087565065805
204,37.776,1191,1351,530,1001,1182,427,5831.0,51.57846624954302,30.68087565065804
205,47.198,1133,956,668,828,1277,750,5831.0,51.579561717514814,30.68087565065805
206,52.305,1133,956,668,828,1277,750,5831.0,51.580657185486594,30.68087565065804
207,51.072,1249,819,824,691,1220,906,5831.0,51.58175265345836,30.68087565065804
208,40.52,1180,749,832,621,1151,914,5831.0,51.58284812143017,30.68087565065805
209,38.701,1270,654,1002,526,1056,1230,5831.0,51.58394358940194,30.680875650658045
210,39.346,1560,776,469,510,885,1388,5831.0,51.585039057373734,30.680875650658045
211,56.004,1701,916,440,651,1011,1523,5831.0,51.58613452534553,30.68087565065804
212,45.907,1603,818,359,553,872,1763,5831.0,51.5872299933173,30.680875650658045
213,44.615,1603,818,359,553,872,1763,5831.0,51.58832546128909,30.680875650658045
214,33.373,2149,1497,174,732,988,2119,5831.0,51.59051639723265,30.680875650658045
215,23.878,2801,1925,2188,1869,2063,2822,5831.0,51.59161186520444,30.680875650658045
216,21.354,2224,1582,379,807,1062,2334,5831.0,51.59270733317623,30.68087565065805
217,32.537,2456,3075,741,1669,2036,1799,5831.0,51.558463410844375,30.68001911137828
218,57.501,2397,3016,740,1609,1976,1739,5831.0,51.5595588727732,30.680019111378275
219,64.222,2216,2835,692,1428,1795,1559,5831.0,51.56065433470203,30.68001911137828
220,42.105,2145,2764,763,1357,1724,1488,5831.0,51.56174979663083,30.68001911137827
221,33.373,1979,2598,935,1191,1558,1322,5831.0,51.562845258559655,30.680019111378275
222,21.823,1894,2513,1044,1102,1473,1214,5831.0,51.56394072048847,30.680019111378275
223,31.891,1733,2359,1023,983,1312,1088,5831.0,51.565036182417295,30.68001911137828
224,17.845,1760,2432,1084,909,1373,1002,5831.0,51.56613164434612,30.68001911137828
225,59.526,1204,2183,581,799,1059,655,5831.0,51.570513492061394,30.680019111378275
226,55.314,1106,2093,484,806,962,663,5831.0,51.57160895399021,30.680019111378275
227,49.033,985,1972,403,702,867,559,5831.0,51.572704415919034,30.68001911137828
228,48.387,875,1679,106,608,758,156,5831.0,51.573799877847854,30.68001911137827
229,80.527,967,1586,198,698,850,124,5831.0,51.57489533977667,30.680019111378275
230,65.088,1047,1496,278,788,930,213,5831.0,51.57599080170548,30.680019111378275
231,60.979,1184,1347,414,891,1066,316,5831.0,51.57708626363429,30.680019111378275
232,74.95,1134,1294,473,945,1125,370,5831.0,51.57818172556311,30.680019111378275
233,40.799,992,1118,477,990,1120,548,5831.0,51.57927718749195,30.680019111378275
234,71.678,1050,996,585,868,1194,667,5831.0,51.58037264942076,30.680019111378275
235,60.245,1157,795,787,667,1196,868,5831.0,51.58146811134958,30.680019111378275
236,64.413,1118,687,894,559,1089,976,5831.0,51.5825635732784,30.680019111378275
237,50.573,1181,623,953,495,1025,1141,5831.0,51.58365903520721,30.680019111378275
238,10.787,1254,501,815,372,868,1215,5831.0,51.58475449713604,30.680019111378275
239,43.881,1313,533,738,325,792,1273,5831.0,51.58584995906486,30.680019111378275
240,53.2,1446,662,212,397,756,1606,5831.0,51.58694542099367,30.680019111378275
241,60.729,1603,818,359,553,872,1763,5831.0,51.5880408829225,30.68001911137828
242,52.261,2097,1406,69,680,936,2028,5831.0,51.589136344851305,30.680019111378275
243,66.145,2102,1423,97,685,941,2046,5831.0,51.59023180678013,30.680019111378275
244,82.259,2103,1462,258,686,942,2213,5831.0,51.59132726870896,30.68001911137828
245,41.592,2224,1582,379,807,1062,2334,5831.0,51.59242273063778,30.68001911137828
246,35.31,2448,3066,955,1662,2027,1793,5831.0,51.558179007983,30.679162574970487
247,31.128,2355,2974,888,1594,1934,1710,5831.0,51.55927446386912,30.67916257497049
248,35.443,2145,2764,763,1357,1724,1488,5831.0,51.560369919755225,30.67916257497049
249,32.273,2122,2741,1145,1384,1702,1478,5831.0,51.561465375641355,30.679162574970483
250,40.11,1909,2528,999,1171,1489,1265,5831.0,51.56365628741358,30.67916257497049
251,49.766,1712,2312,1002,1204,1284,1297,5831.0,51.56475174329969,30.679162574970487
252,35.565,1668,2272,958,1160,1240,1253,5831.0,51.56584719918582,30.679162574970487
253,6.311,1558,2166,849,1181,1130,1274,5831.0,51.566942655071934,30.679162574970483
254,43.876,1232,2194,522,1267,1000,980,5831.0,51.56803811095805,30.67916257497049
255,58.689,1232,2194,522,1267,1000,980,5831.0,51.56913356684416,30.67916257497049
256,60.744,1082,2068,459,997,937,831,5831.0,51.57022902273026,30.679162574970487
257,61.492,1013,1999,390,900,868,737,5831.0,51.57132447861639,30.679162574970487
258,58.22,893,1880,311,794,776,600,5831.0,51.57241993450251,30.67916257497049
259,39.728,769,1582,0,714,651,263,5831.0,51.57351539038862,30.679162574970487
260,59.746,802,1549,32,744,684,231,5831.0,51.57461084627474,30.679162574970483
261,52.173,922,1429,153,858,804,283,5831.0,51.575706302160846,30.67916257497049
262,51.366,1094,1257,324,981,976,406,5831.0,51.57680175804696,30.679162574970487
263,45.818,1067,1229,352,1009,1004,434,5831.0,51.57789721393308,30.679162574970487
264,42.795,942,1113,493,985,1086,575,5831.0,51.5789926698192,30.67916257497049
265,72.529,873,932,779,804,1017,860,5831.0,51.580088125705316,30.679162574970483
266,58.851,1018,851,740,722,1162,821,5831.0,51.581183581591425,30.679162574970487
267,63.841,1022,771,834,643,1151,916,5831.0,51.58227903747755,30.679162574970483
268,59.056,1154,549,897,421,951,1114,5831.0,51.58337449336365,30.679162574970483
269,43.676,1270,446,838,318,891,1230,5831.0,51.58446994924978,30.679162574970487
270,54.433,1382,598,276,332,692,1542,5831.0,51.58556540513589,30.67916257497049
271,32.243,1382,598,276,332,692,1542,5831.0,51.586660861022004,30.679162574970483
272,35.707,2028,1341,0,611,867,1963,5831.0,51.588851772794236,30.67916257497049
273,46.596,1985,1344,129,568,824,2092,5831.0,51.58994722868036,30.67916257497049
274,70.474,2067,1426,222,650,906,2184,5831.0,51.59104268456646,30.679162574970487
275,27.84,1931,1289,270,514,769,2322,5831.0,51.59213814045259,30.67916257497049
276,35.208,2568,3187,1126,1829,2147,1923,5831.0,51.556799167622565,30.678306041434563
277,48.636,2422,3041,980,1684,2002,1778,5831.0,51.557894617466246,30.67830604143456
278,46.567,2355,2974,913,1616,1934,1710,5831.0,51.558990067309914,30.678306041434567
279,25.756,2411,3030,1089,1672,1990,1766,5831.0,51.560085517153595,30.678306041434563
280,76.858,1725,2217,1016,1298,1286,1391,5831.0,51.564467316528294,30.67830604143456
281,62.197,1712,2312,1002,1204,1284,1297,5831.0,51.56556276637196,30.67830604143456
282,39.244,1483,2091,774,1256,1055,1232,5831.0,51.56665821621565,30.678306041434567
283,52.217,1357,2068,647,1332,1009,1106,5831.0,51.56775366605931,30.678306041434563
284,56.737,1222,2097,513,1258,984,971,5831.0,51.56884911590299,30.678306041434567
285,61.111,1041,2027,386,1076,865,790,5831.0,51.56994456574666,30.678306041434563
286,56.943,938,1924,300,999,778,707,5831.0,51.57104001559034,30.67830604143456
287,65.073,839,1826,237,931,708,591,5831.0,51.572135465434016,30.678306041434563
288,56.356,769,1755,184,921,651,559,5831.0,51.5732309152777,30.678306041434567
289,46.875,676,1662,134,804,558,403,5831.0,51.574326365121365,30.678306041434563
290,42.326,0,1427,769,1425,663,1032,5831.0,51.57542181496504,30.678306041434563
291,56.869,0,1427,769,1425,663,1032,5831.0,51.5765172648087,30.678306041434567
292,43.984,763,1042,682,914,907,764,5831.0,51.57980361433974,30.67830604143456
293,69.828,892,908,811,780,1028,893,5831.0,51.580899064183406,30.678306041434563
294,55.651,965,737,900,609,1094,981,5831.0,51.58199451402709,30.678306041434563
295,49.209,965,737,900,609,1094,981,5831.0,51.58308996387076,30.678306041434563
296,27.855,1366,337,819,209,818,1326,5831.0,51.58418541371443,30.678306041434567
297,59.438,1339,400,756,146,756,1389,5831.0,51.58528086355812,30.678306041434567
298,46.347,1175,391,555,54,592,1523,5831.0,51.586376313401786,30.678306041434567
299,53.949,1185,400,474,135,546,1541,5831.0,51.58747176324547,30.678306041434563
300,75.699,1659,874,0,609,969,1819,5831.0,51.58856721308913,30.678306041434567
301,46.626,1947,1306,80,530,786,2044,5831.0,51.5896626629328,30.678306041434563
302,42.81,1803,1162,225,386,641,2189,5831.0,51.590758112776484,30.67830604143456
303,60.524,1848,1207,187,431,686,2315,5831.0,51.591853562620166,30.67830604143456
304,26.74,1808,1167,141,391,647,2446,5831.0,51.59294901246385,30.678306041434563
305,0.0,1823,1150,485,406,662,2728,5831.0,51.59513991215119,30.678306041434563
306,65.704,2671,3290,1229,1933,2251,2027,5831.0,51.556514795492106,30.67744951077039
307,62.52,2692,3311,1250,1954,2272,2048,5831.0,51.55761023929361,30.677449510770398
308,52.026,2411,3030,1089,1672,1990,1766,5831.0,51.5598011268966,30.67744951077039
309,18.007,2098,2229,1391,1751,1588,1844,5831.0,51.56199201449959,30.677449510770398
310,47.991,2013,2208,1304,1596,1531,1689,5831.0,51.56308745830108,30.67744951077039
311,69.564,1861,2121,1152,1435,1407,1528,5831.0,51.56418290210257,30.677449510770398
312,50.133,1644,2136,934,1375,1205,1392,5831.0,51.56527834590408,30.677449510770398
313,71.179,1582,2074,873,1437,1143,1331,5831.0,51.56637378970557,30.67744951077039
314,43.544,1354,1979,645,1369,926,1103,5831.0,51.56746923350706,30.67744951077039
315,59.775,1392,1906,712,1435,883,1170,5831.0,51.568564677308565,30.67744951077039
316,48.181,1098,2011,317,1227,796,894,5831.0,51.569660121110054,30.677449510770398
317,61.889,989,1976,291,1065,769,774,5831.0,51.57075556491155,30.677449510770398
318,59.849,763,1750,178,927,646,559,5831.0,51.571851008713054,30.677449510770398
319,64.912,809,1796,132,973,610,605,5831.0,51.57294645251455,30.677449510770398
320,30.952,651,1637,123,874,487,452,5831.0,51.57404189631605,30.67744951077039
321,49.766,0,1427,769,1425,663,1032,5831.0,51.57513734011753,30.677449510770398
322,89.832,0,1427,769,1425,663,1032,5831.0,51.57623278391903,30.677449510770398
323,60.979,570,1147,890,1105,761,972,5831.0,51.57842367152203,30.67744951077039
