,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
150,1.287,4136,2893,2079,3855,3086,4271,6222.0,68.85115294673372,27.73112427184688
151,1.851,1871,889,1298,762,185,918,6222.0,68.81638736176271,27.73027701548346
152,90.923,1871,880,1235,763,429,916,6222.0,68.81746339962399,27.730277015483455
153,227.469,2166,882,75,851,759,996,6222.0,68.82069151320785,27.730277015483455
154,198.744,2163,939,46,909,817,1054,6222.0,68.82176755106913,27.73027701548346
155,250.401,2185,971,36,940,848,1085,6222.0,68.82284358893041,27.73027701548346
156,120.534,2363,1148,213,1117,1025,1262,6222.0,68.82391962679172,27.73027701548346
157,38.059,1857,735,735,877,645,1734,6222.0,68.81390310389109,27.729429761616206
158,140.408,1857,735,735,877,645,1734,6222.0,68.8149791365581,27.729429761616203
159,11.265,1693,571,571,714,481,1570,6222.0,68.81605516922511,27.729429761616203
160,37.415,1701,579,579,685,452,1520,6222.0,68.81713120189211,27.729429761616206
161,292.966,2172,957,0,927,835,1071,6222.0,68.82143533256013,27.729429761616206
162,0.0,1701,579,579,675,489,1578,6222.0,68.81572299133485,27.72858251024502
163,6.759,1701,579,579,675,489,1578,6222.0,68.81679901880781,27.72858251024502
164,183.697,1402,280,280,780,190,1760,6222.0,68.8189510737537,27.72858251024502
165,15.288,2519,1304,347,1274,1182,1419,6222.0,68.82433121111846,27.72858251024502
166,135.741,2519,1304,347,1274,1182,1419,6222.0,68.82540723859142,27.728582510245015
167,324.508,3115,1900,942,1869,1777,2014,6222.0,68.82971134848323,27.72858251024502
168,170.421,3115,1900,942,1869,1777,2014,6222.0,68.83078737595618,27.728582510245015
169,193.514,1402,280,280,780,190,1760,6222.0,68.81861889492882,27.727735261369798
170,34.116,1278,155,155,891,66,1885,6222.0,68.81969491720794,27.7277352613698
171,92.694,2519,1304,347,1274,1182,1419,6222.0,68.82399900632446,27.727735261369798
172,111.522,2546,1331,374,1301,1209,1446,6222.0,68.82507502860358,27.7277352613698
173,141.535,3202,1987,1030,1957,1865,2102,6222.0,68.82937911772008,27.727735261369798
174,0.0,3454,2620,1396,3443,3190,4122,6222.0,68.85627967469823,27.727735261369798
175,18.024,1439,620,866,382,318,1348,6222.0,68.8150586794943,27.72688801499045
176,85.693,1439,620,866,382,318,1348,6222.0,68.81613469657982,27.726888014990447
177,210.25,1248,115,115,825,0,1951,6222.0,68.81828673075087,27.72688801499045
178,34.519,1239,102,102,826,21,1956,6222.0,68.81936274783641,27.726888014990447
179,47.232,1324,0,0,918,115,2041,6222.0,68.82043876492195,27.726888014990447
180,105.246,2641,1426,469,1396,1304,1541,6222.0,68.82366681617854,27.72688801499045
181,148.294,2641,1426,469,1396,1304,1541,6222.0,68.82474283326407,27.726888014990447
182,116.189,2674,1460,502,1429,1337,1574,6222.0,68.8258188503496,27.726888014990447
183,111.683,2789,1574,617,1544,1452,1689,6222.0,68.82689486743512,27.726888014990447
184,198.342,3186,1971,1014,1941,1849,2086,6222.0,68.82904690160619,27.726888014990447
185,48.439,3202,1987,1030,1957,1865,2102,6222.0,68.8301229186917,27.726888014990443
186,158.673,3592,1935,1789,2897,2128,4021,6222.0,68.84303512371811,27.726888014990454
187,256.838,3592,1935,1789,2897,2128,4021,6222.0,68.84411114080362,27.726888014990447
188,67.83,1570,776,1022,506,208,1811,6222.0,68.8114985098664,27.726040771106863
189,26.794,1570,776,1022,506,208,1811,6222.0,68.81257452175855,27.726040771106863
190,16.173,1315,508,753,253,174,1543,6222.0,68.8136505336507,27.726040771106863
191,14.242,1280,461,707,221,157,1508,6222.0,68.81472654554285,27.726040771106863
192,133.086,1063,672,918,0,298,1729,6222.0,68.81580255743505,27.726040771106863
193,242.918,1073,254,500,417,354,1714,6222.0,68.81687856932722,27.726040771106863
194,268.666,1095,0,247,672,152,1969,6222.0,68.81795458121937,27.726040771106863
195,217.814,1095,0,247,672,152,1969,6222.0,68.81903059311153,27.726040771106863
196,128.902,1324,0,0,918,115,2041,6222.0,68.8201066050037,27.726040771106863
197,224.573,2873,1659,701,1628,1536,1773,6222.0,68.822258628788,27.726040771106863
198,43.611,2775,1560,603,1530,1438,1675,6222.0,68.82333464068019,27.726040771106863
199,210.411,2879,1665,707,1634,1542,1779,6222.0,68.82548666446452,27.726040771106863
200,148.937,2789,1574,617,1544,1452,1689,6222.0,68.82656267635669,27.72604077110686
201,213.871,3634,2103,1827,3065,2296,4085,6222.0,68.84700690230781,27.726040771106863
202,292.081,3024,1773,1216,2596,2544,3474,6222.0,68.8534629736608,27.726040771106863
203,244.849,1570,776,1022,506,208,1811,6222.0,68.81116640613958,27.72519352971894
204,46.427,1570,776,1022,506,208,1811,6222.0,68.8122424128386,27.725193529718936
205,26.875,1400,625,871,336,37,1661,6222.0,68.81331841953762,27.725193529718936
206,59.543,1265,481,727,201,137,1528,6222.0,68.81439442623665,27.725193529718943
207,137.672,1063,672,918,0,298,1729,6222.0,68.8154704329357,27.72519352971894
208,202.606,1068,463,709,208,326,1722,6222.0,68.8165464396347,27.72519352971894
209,121.58,956,146,375,542,291,1839,6222.0,68.81762244633374,27.725193529718943
210,107.257,1114,210,210,707,321,2004,6222.0,68.81869845303277,27.725193529718936
211,62.52,2873,1659,701,1628,1536,1773,6222.0,68.82192647312982,27.725193529718943
212,118.844,895,528,538,906,448,2267,6222.0,68.82300247982889,27.725193529718943
213,185.065,2879,1665,707,1634,1542,1779,6222.0,68.82515449322693,27.725193529718943
214,283.954,2879,1665,707,1634,1542,1779,6222.0,68.82623049992594,27.725193529718936
215,263.436,2934,1719,762,1689,1597,1834,6222.0,68.82730650662498,27.72519352971894
216,333.681,3527,2312,1355,2282,2190,2427,6222.0,68.83161053342107,27.72519352971894
217,262.149,3527,2312,1355,2282,2190,2427,6222.0,68.83268654012011,27.725193529718943
218,147.972,3634,2103,1827,3065,2296,4085,6222.0,68.84667462720745,27.72519352971894
219,260.379,3024,1773,1216,2596,2544,3474,6222.0,68.85313066740163,27.72519352971894
220,27.197,2913,1663,1106,2486,2434,3364,6222.0,68.85420667410065,27.725193529718936
221,67.267,2873,1623,1066,2446,2394,3324,6222.0,68.85528268079968,27.725193529718936
222,74.831,2978,2145,921,2968,2714,3646,6222.0,68.8595867075958,27.725193529718936
223,21.323,2978,2145,921,2968,2714,3646,6222.0,68.86066271429482,27.725193529718943
224,176.858,1847,1054,1299,783,485,2089,6222.0,68.80975831555058,27.724346290826567
225,184.582,1847,1054,1299,783,485,2089,6222.0,68.81083431705672,27.724346290826563
226,7.483,1362,609,854,298,0,1665,6222.0,68.81298632006894,27.72434629082657
227,216.365,1362,609,854,298,0,1665,6222.0,68.81406232157508,27.724346290826567
228,56.887,931,565,1050,0,430,1861,6222.0,68.81729032609343,27.724346290826563
229,94.222,962,327,690,414,436,1993,6222.0,68.81836632759955,27.72434629082657
230,213.308,732,366,740,743,663,2203,6222.0,68.82051833061178,27.72434629082657
231,62.681,895,528,538,906,448,2267,6222.0,68.8215943321179,27.724346290826563
232,6.92,895,528,538,906,448,2267,6222.0,68.82267033362403,27.724346290826563
233,179.755,3086,1871,914,1841,1749,1986,6222.0,68.82374633513014,27.72434629082657
234,333.037,2998,1784,826,1753,1661,1898,6222.0,68.82482233663626,27.724346290826563
235,100.659,3123,1609,904,1877,1785,2022,6222.0,68.82912634266073,27.72434629082656
236,95.429,3201,1544,1398,2505,1736,3630,6222.0,68.84203836073415,27.724346290826563
237,115.867,2978,2145,921,2968,2714,3646,6222.0,68.85925438483207,27.72434629082657
238,213.066,2978,2145,921,2968,2714,3646,6222.0,68.86033038633819,27.724346290826567
239,28.725,2764,2086,706,2791,2499,3241,6222.0,68.86355839085654,27.724346290826567
240,89.153,1847,1054,1299,783,485,2089,6222.0,68.80942624630381,27.72349905442965
241,58.497,1847,1054,1299,783,485,2089,6222.0,68.81050224261726,27.723499054429652
242,2.414,811,444,1170,120,551,1982,6222.0,68.81803421681133,27.72349905442965
243,4.506,690,324,1094,240,671,2102,6222.0,68.81911021312477,27.723499054429652
244,112.246,695,329,703,706,626,2166,6222.0,68.82018620943822,27.72349905442965
245,58.255,1112,746,755,980,666,2485,6222.0,68.82341419837854,27.72349905442965
246,84.084,1112,746,755,980,666,2485,6222.0,68.82449019469199,27.72349905442965
247,262.953,3123,1609,904,1877,1785,2022,6222.0,68.82879417994573,27.72349905442965
248,386.786,3128,1461,756,2025,1663,2170,6222.0,68.82987017625918,27.72349905442965
249,224.653,3201,1544,1398,2505,1736,3630,6222.0,68.84170613570703,27.72349905442965
250,295.38,3264,1607,1461,2569,1800,3693,6222.0,68.84385812833389,27.72349905442965
251,150.949,3442,1785,1639,2747,1977,3871,6222.0,68.84493412464732,27.72349905442965
252,182.812,3442,1785,1639,2747,1977,3871,6222.0,68.84601012096076,27.723499054429652
253,23.495,1666,871,1117,602,539,1907,6222.0,68.81124617394168,27.722651820528096
254,162.053,1589,860,1106,590,526,1917,6222.0,68.81232216506267,27.72265182052809
255,356.854,1442,1004,1249,496,670,2060,6222.0,68.81339815618367,27.722651820528093
256,22.691,658,292,666,669,589,2129,6222.0,68.81877811178859,27.72265182052809
257,112.085,568,202,866,469,736,2221,6222.0,68.8198541029096,27.72265182052809
258,71.693,527,160,907,537,831,2371,6222.0,68.82093009403059,27.72265182052809
259,34.036,527,160,907,537,831,2371,6222.0,68.82200608515159,27.722651820528093
260,406.178,3128,1461,756,2025,1663,2170,6222.0,68.8295380229985,27.72265182052809
261,305.036,3069,1402,697,2084,1604,2229,6222.0,68.83061401411949,27.72265182052809
262,128.661,3264,1607,1461,2569,1800,3693,6222.0,68.84352590757136,27.72265182052809
263,300.691,3442,1785,1639,2747,1977,3871,6222.0,68.84460189869233,27.722651820528093
264,284.196,3442,1785,1639,2747,1977,3871,6222.0,68.84567788981332,27.72265182052809
265,232.619,2791,1540,983,2363,2311,3241,6222.0,68.85213383653928,27.722651820528096
266,158.03,2791,1540,983,2363,2311,3241,6222.0,68.85320982766027,27.722651820528093
267,41.76,2599,1349,792,2172,2120,3050,6222.0,68.85428581878125,27.72265182052809
268,97.521,2544,1867,487,2572,2280,3212,6222.0,68.86289374774917,27.722651820528093
269,98.97,1761,966,1212,697,633,2001,6222.0,68.81091412359521,27.72180458912177
270,104.361,1761,966,1212,697,633,2001,6222.0,68.81199010952398,27.72180458912177
271,35.323,1442,1004,1249,496,670,2060,6222.0,68.81306609545275,27.721804589121778
272,36.691,460,105,864,482,787,2327,6222.0,68.82059799695413,27.721804589121774
273,105.97,368,0,958,565,881,2421,6222.0,68.8216739828829,27.72180458912177
274,315.094,3012,1345,474,2317,1547,2469,6222.0,68.83028187031304,27.72180458912177
275,259.896,2926,1259,554,2228,1461,2373,6222.0,68.8313578562418,27.72180458912177
276,247.344,2926,1269,1123,2231,1462,3355,6222.0,68.83996574367195,27.721804589121778
277,163.34,2926,1269,1123,2231,1462,3355,6222.0,68.84104172960072,27.72180458912177
278,155.616,2628,1950,346,2656,2364,3296,6222.0,68.86256144817607,27.72180458912177
279,56.002,265,288,1059,666,982,2522,6222.0,68.81918993378498,27.720957360210605
280,92.613,265,288,1059,666,982,2522,6222.0,68.82026591452176,27.72095736021061
281,120.936,314,53,1010,616,933,2473,6222.0,68.82134189525854,27.72095736021061
282,131.96,208,192,1127,757,1050,2590,6222.0,68.82349385673209,27.72095736021061
283,109.591,721,705,1152,583,1062,2881,6222.0,68.82672179894242,27.72095736021061
284,399.741,3081,1414,543,2386,1616,2538,6222.0,68.82994974115273,27.72095736021061
285,444.317,3012,1345,474,2317,1547,2469,6222.0,68.83102572188949,27.720957360210605
286,196.652,2803,1141,436,2107,1338,2496,6222.0,68.83210170262628,27.720957360210605
287,244.527,2714,1057,352,2019,1249,2584,6222.0,68.83317768336308,27.72095736021061
288,191.744,2851,1194,1048,2156,1386,3280,6222.0,68.83963356778371,27.720957360210605
289,196.974,2926,1269,1123,2231,1462,3355,6222.0,68.8407095485205,27.720957360210605
290,71.773,2342,1092,535,1915,1863,2793,6222.0,68.85362131736181,27.720957360210605
291,231.251,2342,1092,535,1915,1863,2793,6222.0,68.85469729809859,27.72095736021061
292,151.432,2647,1747,119,2570,2382,3315,6222.0,68.86007720178246,27.720957360210605
293,128.178,2647,1747,119,2570,2382,3315,6222.0,68.86115318251923,27.720957360210605
294,265.206,2628,1950,346,2656,2364,3296,6222.0,68.862229163256,27.72095736021061
295,0.402,2487,1810,795,2515,2223,2705,6222.0,68.8665330862031,27.72095736021061
296,81.67,265,288,1059,666,982,2522,6222.0,68.81885787118789,27.720110133794485
297,78.452,172,195,1151,758,1075,2615,6222.0,68.81993384673291,27.720110133794485
298,79.819,172,195,1151,758,1075,2615,6222.0,68.82100982227793,27.72011013379449
299,162.053,141,233,1189,796,1113,2653,6222.0,68.82208579782294,27.720110133794485
300,166.72,196,192,1138,757,1062,2602,6222.0,68.82316177336794,27.720110133794485
301,47.473,855,839,1009,434,1212,3031,6222.0,68.82746567554797,27.720110133794485
302,151.271,855,839,1009,434,1212,3031,6222.0,68.828541651093,27.720110133794485
303,323.059,3169,1503,485,2448,1705,2593,6222.0,68.82961762663801,27.72011013379449
304,369.245,2957,1290,419,2262,1492,2657,6222.0,68.83069360218303,27.72011013379449
305,418.328,2890,1223,352,2195,1426,2591,6222.0,68.83176957772802,27.720110133794485
306,177.18,2714,1057,352,2019,1249,2584,6222.0,68.83284555327303,27.720110133794485
307,297.875,2618,956,251,1923,1154,2680,6222.0,68.83392152881805,27.720110133794485
308,388.154,2608,951,1143,1912,1143,3053,6222.0,68.84252933317815,27.720110133794485
309,281.701,2608,951,1143,1912,1143,3053,6222.0,68.84360530872316,27.720110133794485
310,411.649,2815,1182,1374,2144,1374,3261,6222.0,68.84468128426818,27.72011013379449
311,403.04,2774,1223,1416,2185,1416,3219,6222.0,68.84575725981318,27.72011013379449
312,369.567,2628,1369,1346,2195,1562,3073,6222.0,68.8468332353582,27.72011013379449
313,135.017,2342,1092,535,1915,1863,2793,6222.0,68.85328908862829,27.72011013379449
314,126.488,2342,1092,535,1915,1863,2793,6222.0,68.8543650641733,27.72011013379449
315,146.041,2587,1687,59,2510,2323,3255,6222.0,68.85974494189836,27.72011013379449
316,291.357,2647,1747,119,2570,2382,3315,6222.0,68.86082091744336,27.72011013379449
317,384.936,2274,1596,380,2302,2010,2942,6222.0,68.86297286853336,27.720110133794485
318,326.922,2204,1527,450,2232,1940,2872,6222.0,68.86404884407838,27.720110133794485
319,80.705,2487,1810,795,2515,2223,2705,6222.0,68.86620079516841,27.720110133794485
320,163.099,102,265,1222,828,1145,2685,6222.0,68.82067776394052,27.719262909873304
321,137.109,33,335,1291,898,1214,2754,6222.0,68.821753734294,27.719262909873304
322,180.318,445,429,1359,795,1299,2839,6222.0,68.82498164535443,27.719262909873304
323,242.194,692,676,1159,584,1375,3074,6222.0,68.8271335860614,27.719262909873304
