,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
37,108.426,2508,3152,5000,5000,707,5000,9359.0,86.22905995732378,22.8433027646664
38,100.182,2670,3314,5000,5000,656,5000,9359.0,86.23010941311676,22.843302764666404
39,43.231,2743,3387,5000,5000,611,5000,9359.0,86.23115886890973,22.843302764666404
40,67.011,3610,2958,5000,5000,3728,5000,9359.0,86.18150685593618,22.842468383318707
41,32.639,3575,2923,5000,5000,3692,5000,9359.0,86.18255630774,22.84246838331871
42,76.485,3263,2611,5000,5000,3381,5000,9359.0,86.18360575954382,22.842468383318707
43,56.085,3164,2512,5000,5000,3282,5000,9359.0,86.18465521134765,22.842468383318707
44,87.355,3067,2415,5000,5000,3185,5000,9359.0,86.1857046631515,22.842468383318707
45,111.192,2910,2258,5000,5000,3028,5000,9359.0,86.18675411495529,22.842468383318707
46,111.248,2911,2259,5000,5000,3029,5000,9359.0,86.18780356675914,22.842468383318707
47,92.246,2702,2050,5000,5000,2820,5000,9359.0,86.18885301856295,22.842468383318707
48,124.242,2477,1825,5000,5000,2594,5000,9359.0,86.18990247036677,22.842468383318707
49,81.738,2471,1819,5000,5000,2589,5000,9359.0,86.1909519221706,22.842468383318707
50,111.723,2329,1677,5000,5000,2447,5000,9359.0,86.19200137397442,22.842468383318703
51,119.827,2290,1638,5000,5000,2408,5000,9359.0,86.19305082577824,22.842468383318703
52,62.596,2187,1535,5000,5000,2305,5000,9359.0,86.19410027758207,22.842468383318707
53,73.551,2086,1434,5000,5000,2204,5000,9359.0,86.19514972938589,22.842468383318707
54,11.849,2036,1384,5000,5000,2154,5000,9359.0,86.1961991811897,22.842468383318707
55,0.0,2036,1384,5000,5000,2154,5000,9359.0,86.19724863299355,22.842468383318707
56,117.815,1085,252,5000,4758,1477,5000,9359.0,86.20249589201266,22.842468383318707
57,112.086,1037,0,5000,4770,1429,5000,9359.0,86.20354534381647,22.842468383318707
58,125.528,967,70,5000,4700,1359,5000,9359.0,86.20459479562031,22.842468383318707
59,97.276,802,318,5000,4534,1192,5000,9359.0,86.20564424742415,22.842468383318707
60,117.256,804,334,5000,4512,1170,5000,9359.0,86.20669369922794,22.842468383318707
61,135.979,731,449,5000,4417,1075,5000,9359.0,86.20774315103176,22.842468383318707
62,111.136,721,675,5000,4351,1001,5000,9359.0,86.2087926028356,22.842468383318707
63,119.855,701,766,5000,4260,910,5000,9359.0,86.20984205463944,22.842468383318703
64,99.008,701,766,5000,4260,910,5000,9359.0,86.21089150644326,22.84246838331871
65,74.64,745,1127,5000,4232,881,5000,9359.0,86.21194095824708,22.842468383318703
66,126.198,799,1443,5000,4286,935,5000,9359.0,86.21403986185472,22.842468383318707
67,119.352,870,1514,5000,4357,1006,5000,9359.0,86.21508931365854,22.842468383318707
68,119.743,870,1514,5000,4357,1006,5000,9359.0,86.21613876546236,22.842468383318703
69,120.498,1145,1789,5000,4632,1282,5000,9359.0,86.21718821726621,22.842468383318703
70,100.405,1282,1926,5000,4769,1185,5000,9359.0,86.21823766907002,22.842468383318707
71,77.714,1390,2033,5000,4782,1077,5000,9359.0,86.21928712087384,22.842468383318707
72,123.711,1545,2189,5000,4916,1075,5000,9359.0,86.22033657267768,22.842468383318707
73,69.023,1633,2276,5000,4897,998,5000,9359.0,86.2213860244815,22.84246838331871
74,44.907,1739,2383,5000,4910,915,5000,9359.0,86.22243547628534,22.842468383318707
75,40.492,1846,2490,5000,4998,846,5000,9359.0,86.22348492808916,22.842468383318707
76,31.158,1921,2565,5000,5000,817,5000,9359.0,86.22453437989297,22.842468383318707
77,83.024,2172,2816,5000,5000,737,5000,9359.0,86.22558383169678,22.84246838331871
78,118.597,2189,2833,5000,5000,707,5000,9359.0,86.22663328350062,22.842468383318707
79,122.929,2351,2995,5000,5000,644,5000,9359.0,86.22768273530444,22.842468383318707
80,113.875,2470,3114,5000,5000,630,5000,9359.0,86.22873218710826,22.842468383318707
81,127.344,2626,3270,5000,5000,612,5000,9359.0,86.2297816389121,22.842468383318707
82,108.957,2741,3385,5000,5000,583,5000,9359.0,86.2308310907159,22.842468383318707
83,49.686,2841,3485,5000,5000,573,5000,9359.0,86.23188054251972,22.84246838331871
84,36.16,2847,3491,5000,5000,577,5000,9359.0,86.23292999432356,22.84246838331871
85,75.535,3592,2940,5000,5000,3710,5000,9359.0,86.18117928068578,22.841634003917804
86,71.986,3519,2867,5000,5000,3637,5000,9359.0,86.18222872850063,22.841634003917804
87,27.274,3350,2698,5000,5000,3468,5000,9359.0,86.18327817631551,22.841634003917804
88,37.921,3279,2627,5000,5000,3397,5000,9359.0,86.18432762413038,22.841634003917804
89,61.423,3061,2409,5000,5000,3179,5000,9359.0,86.18537707194524,22.841634003917804
90,71.483,2939,2287,5000,5000,3057,5000,9359.0,86.1864265197601,22.841634003917804
91,60.361,2825,2173,5000,5000,2943,5000,9359.0,86.18747596757497,22.841634003917804
92,130.139,2771,2119,5000,5000,2889,5000,9359.0,86.18852541538982,22.841634003917804
93,136.538,2576,1923,5000,5000,2693,5000,9359.0,86.1895748632047,22.841634003917804
94,129.244,2388,1736,5000,5000,2505,5000,9359.0,86.19062431101955,22.8416340039178
95,154.954,2353,1701,5000,5000,2471,5000,9359.0,86.19167375883444,22.841634003917804
96,119.38,2212,1560,5000,5000,2329,5000,9359.0,86.19272320664929,22.841634003917804
97,126.31,2158,1506,5000,5000,2276,5000,9359.0,86.19377265446417,22.841634003917804
98,98.449,2030,1378,5000,5000,2148,5000,9359.0,86.19482210227902,22.841634003917804
99,69.75,2003,1351,5000,5000,2121,5000,9359.0,86.19587155009388,22.841634003917804
100,3.912,1971,1319,5000,5000,2089,5000,9359.0,86.19692099790873,22.8416340039178
101,40.185,1516,864,5000,5000,1865,5000,9359.0,86.19797044572363,22.8416340039178
102,104.737,1308,656,5000,4900,1694,5000,9359.0,86.19901989353848,22.841634003917804
103,107.42,1308,656,5000,4900,1694,5000,9359.0,86.20006934135336,22.841634003917804
104,69.023,1043,215,5000,4716,1435,5000,9359.0,86.20216823698308,22.8416340039178
105,93.224,1001,104,5000,4734,1393,5000,9359.0,86.20321768479796,22.841634003917804
106,101.048,894,331,5000,4627,1286,5000,9359.0,86.20426713261281,22.841634003917807
107,105.771,761,276,5000,4494,1153,5000,9359.0,86.20531658042769,22.841634003917804
108,90.15,761,317,5000,4458,1116,5000,9359.0,86.20636602824254,22.8416340039178
109,145.704,675,414,5000,4361,1019,5000,9359.0,86.2074154760574,22.841634003917804
110,104.932,609,511,5000,4295,953,5000,9359.0,86.20846492387227,22.8416340039178
111,32.863,701,766,5000,4260,910,5000,9359.0,86.20951437168713,22.8416340039178
112,128.825,610,856,5000,4169,819,5000,9359.0,86.21056381950201,22.8416340039178
113,97.304,633,990,5000,4121,770,5000,9359.0,86.21161326731686,22.8416340039178
114,43.706,508,1115,5000,3996,645,5000,9359.0,86.21266271513174,22.8416340039178
115,122.482,870,1514,5000,4357,1006,5000,9359.0,86.21476161076149,22.8416340039178
116,89.87,903,1547,5000,4390,1039,5000,9359.0,86.21581105857634,22.841634003917804
117,131.843,995,1639,5000,4482,1131,5000,9359.0,86.21686050639121,22.841634003917804
118,103.06,1345,1989,5000,4722,1257,5000,9359.0,86.21790995420608,22.841634003917804
119,97.723,1390,2033,5000,4763,1077,5000,9359.0,86.21895940202094,22.841634003917804
120,100.545,1445,2089,5000,4816,1006,5000,9359.0,86.22000884983579,22.841634003917804
121,65.53,1513,2157,5000,4761,928,5000,9359.0,86.22105829765067,22.8416340039178
122,16.543,1744,2387,5000,4905,911,5000,9359.0,86.22210774546554,22.8416340039178
123,18.444,1881,2525,5000,5000,800,5000,9359.0,86.22315719328041,22.8416340039178
124,70.085,1908,2552,5000,5000,804,5000,9359.0,86.22420664109526,22.8416340039178
125,66.285,2068,2712,5000,4950,589,5000,9359.0,86.22525608891013,22.841634003917804
126,143.245,2160,2804,5000,5000,594,5000,9359.0,86.226305536725,22.841634003917804
127,121.504,2362,3006,5000,4974,519,5000,9359.0,86.22735498453986,22.841634003917804
128,109.208,2511,3155,5000,5000,564,5000,9359.0,86.22840443235472,22.841634003917804
129,119.799,2577,3221,5000,4957,495,5000,9359.0,86.2294538801696,22.841634003917804
130,130.586,2640,3284,5000,4939,477,5000,9359.0,86.23050332798447,22.841634003917804
131,105.408,2758,3402,5000,4951,490,5000,9359.0,86.23155277579933,22.8416340039178
132,42.867,2818,3462,5000,5000,540,5000,9359.0,86.2326022236142,22.841634003917804
133,59.271,3808,3156,5000,5000,3926,5000,9359.0,86.18085172088841,22.840799626463596
134,78.469,3547,2895,5000,5000,3665,5000,9359.0,86.18190116471452,22.8407996264636
135,61.367,3414,2762,5000,5000,3532,5000,9359.0,86.18295060854061,22.8407996264636
136,94.621,3282,2630,5000,5000,3400,5000,9359.0,86.1840000523667,22.8407996264636
137,30.041,3210,2558,5000,5000,3328,5000,9359.0,86.18504949619279,22.8407996264636
138,73.131,3010,2358,5000,5000,3128,5000,9359.0,86.1860989400189,22.840799626463596
139,72.237,2897,2245,5000,5000,3014,5000,9359.0,86.18714838384498,22.8407996264636
140,88.529,2861,2209,5000,5000,2978,5000,9359.0,86.18819782767108,22.8407996264636
141,74.501,2655,2003,5000,5000,2772,5000,9359.0,86.18924727149717,22.8407996264636
142,88.054,2434,1782,5000,5000,2552,5000,9359.0,86.19029671532327,22.840799626463596
143,135.616,2342,1690,5000,5000,2460,5000,9359.0,86.19134615914938,22.8407996264636
144,112.422,2204,1552,5000,5000,2322,5000,9359.0,86.19239560297547,22.8407996264636
145,115.44,2110,1458,5000,5000,2228,5000,9359.0,86.19344504680156,22.8407996264636
146,96.298,2028,1376,5000,5000,2146,5000,9359.0,86.19449449062765,22.8407996264636
147,107.783,1880,1228,5000,5000,1998,5000,9359.0,86.19554393445375,22.8407996264636
148,41.554,1931,1279,5000,5000,2049,5000,9359.0,86.19659337827983,22.8407996264636
149,35.769,1516,864,5000,5000,1865,5000,9359.0,86.19764282210596,22.8407996264636
150,88.389,1418,766,5000,4957,1769,5000,9359.0,86.19869226593202,22.8407996264636
151,145.899,1362,710,5000,4901,1713,5000,9359.0,86.19974170975813,22.8407996264636
152,130.25,1129,477,5000,4720,1515,5000,9359.0,86.20079115358422,22.8407996264636
153,109.404,1114,462,5000,4705,1500,5000,9359.0,86.20184059741031,22.8407996264636
154,104.318,996,344,5000,4587,1382,5000,9359.0,86.20289004123643,22.8407996264636
155,106.469,895,406,5000,4594,1283,5000,9359.0,86.20393948506252,22.8407996264636
156,112.03,853,451,5000,4552,1241,5000,9359.0,86.20498892888861,22.8407996264636
157,134.889,643,393,5000,4376,1035,5000,9359.0,86.2060383727147,22.8407996264636
158,87.97,638,398,5000,4371,1030,5000,9359.0,86.2070878165408,22.8407996264636
159,68.437,480,604,5000,4166,825,5000,9359.0,86.20813726036688,22.8407996264636
160,50.217,478,606,5000,4164,823,5000,9359.0,86.20918670419299,22.840799626463603
161,121.951,610,856,5000,4169,819,5000,9359.0,86.21023614801909,22.8407996264636
162,118.262,621,1003,5000,4108,757,5000,9359.0,86.21128559184518,22.840799626463596
163,91.631,489,1114,5000,3976,625,5000,9359.0,86.21233503567129,22.840799626463596
164,96.661,506,1150,5000,3994,643,5000,9359.0,86.21338447949738,22.840799626463596
165,110.773,662,1306,5000,4149,798,5000,9359.0,86.21443392332348,22.8407996264636
166,65.838,864,1508,5000,4352,1001,5000,9359.0,86.21548336714956,22.8407996264636
167,84.645,935,1579,5000,4422,1072,5000,9359.0,86.21653281097566,22.840799626463596
168,64.105,999,1642,5000,4486,1135,5000,9359.0,86.21758225480175,22.8407996264636
169,112.478,1256,1900,5000,4633,1272,5000,9359.0,86.21863169862785,22.840799626463596
170,110.298,1275,1919,5000,4646,1176,5000,9359.0,86.21968114245395,22.8407996264636
171,95.208,1427,2071,5000,4673,1028,5000,9359.0,86.22073058628004,22.8407996264636
172,141.177,1614,2258,5000,4727,798,5000,9359.0,86.22178003010615,22.8407996264636
173,55.973,1713,2357,5000,4824,689,5000,9359.0,86.22282947393224,22.8407996264636
174,59.271,1773,2417,5000,4873,630,5000,9359.0,86.22387891775834,22.840799626463603
175,64.105,1953,2597,5000,4837,549,5000,9359.0,86.22492836158442,22.840799626463596
176,109.543,2095,2738,5000,4932,510,5000,9359.0,86.22597780541052,22.840799626463603
177,94.202,2161,2805,5000,4860,424,5000,9359.0,86.22702724923663,22.8407996264636
178,127.931,2210,2854,5000,4856,382,5000,9359.0,86.22807669306272,22.840799626463596
179,114.126,2405,3049,5000,4853,390,5000,9359.0,86.22912613688881,22.8407996264636
180,132.402,2581,3225,5000,4854,392,5000,9359.0,86.23017558071491,22.8407996264636
181,73.97,2672,3316,5000,4854,393,5000,9359.0,86.231225024541,22.8407996264636
182,118.765,2732,3376,5000,4894,432,5000,9359.0,86.23227446836711,22.8407996264636
183,41.861,3753,3101,5000,5000,3871,5000,9359.0,86.18052417654364,22.839965250956006
184,39.989,3549,2897,5000,5000,3667,5000,9359.0,86.18157361638116,22.839965250956006
185,29.51,3457,2805,5000,5000,3575,5000,9359.0,86.18262305621866,22.839965250956006
186,49.798,3408,2756,5000,5000,3526,5000,9359.0,86.18367249605619,22.839965250956006
187,52.145,3158,2506,5000,5000,3276,5000,9359.0,86.1847219358937,22.839965250956006
188,76.121,3078,2426,5000,5000,3196,5000,9359.0,86.18577137573122,22.839965250956006
189,49.015,3011,2359,5000,5000,3129,5000,9359.0,86.18682081556872,22.839965250956006
190,78.189,2783,2131,5000,5000,2901,5000,9359.0,86.18787025540622,22.839965250956006
191,77.63,2642,1990,5000,5000,2759,5000,9359.0,86.18891969524373,22.839965250956006
192,43.734,2533,1881,5000,5000,2651,5000,9359.0,86.18996913508124,22.839965250956006
193,89.926,2423,1771,5000,5000,2541,5000,9359.0,86.19101857491876,22.839965250956006
194,125.5,2258,1606,5000,5000,2376,5000,9359.0,86.19206801475629,22.839965250956006
195,147.129,2160,1508,5000,5000,2278,5000,9359.0,86.1931174545938,22.839965250956002
196,105.575,1981,1329,5000,5000,2099,5000,9359.0,86.1941668944313,22.83996525095601
197,70.588,1820,1168,5000,5000,1938,5000,9359.0,86.19521633426882,22.83996525095601
198,100.825,1768,1116,5000,5000,1886,5000,9359.0,86.19626577410635,22.839965250956006
199,112.198,1624,972,5000,4930,1742,5000,9359.0,86.19731521394387,22.839965250956006
200,78.133,1624,972,5000,4930,1742,5000,9359.0,86.1983646537814,22.839965250956002
201,126.115,1373,721,5000,4863,1675,5000,9359.0,86.19941409361888,22.839965250956006
202,113.372,1238,586,5000,4691,1503,5000,9359.0,86.20046353345639,22.839965250956006
203,126.31,1326,674,5000,4839,1651,5000,9359.0,86.20151297329389,22.839965250956006
204,117.675,960,403,5000,4528,1323,5000,9359.0,86.2025624131314,22.839965250956002
205,130.334,827,480,5000,4525,1215,5000,9359.0,86.20361185296893,22.839965250956006
206,95.515,773,528,5000,4472,1161,5000,9359.0,86.20466129280645,22.83996525095601
207,85.986,530,506,5000,4293,956,5000,9359.0,86.20571073264395,22.839965250956006
208,69.247,513,523,5000,4276,939,5000,9359.0,86.20676017248147,22.839965250956006
209,74.501,385,699,5000,4147,811,5000,9359.0,86.207809612319,22.839965250956006
210,107.978,385,699,5000,4147,811,5000,9359.0,86.2088590521565,22.839965250956002
211,114.462,449,770,5000,4008,658,5000,9359.0,86.20990849199401,22.839965250956006
212,111.975,280,930,5000,3840,499,5000,9359.0,86.21095793183154,22.839965250956006
213,61.395,358,1002,5000,3847,499,5000,9359.0,86.21200737166905,22.839965250956006
214,82.968,403,1047,5000,3800,449,5000,9359.0,86.21305681150658,22.839965250956006
215,84.114,655,1298,5000,4142,791,5000,9359.0,86.21410625134408,22.839965250956002
216,57.706,758,1401,5000,4245,894,5000,9359.0,86.2151556911816,22.839965250956002
217,107.084,884,1528,5000,4372,1021,5000,9359.0,86.21620513101912,22.839965250956006
218,90.345,910,1554,5000,4397,1046,5000,9359.0,86.21725457085662,22.839965250956006
219,64.58,1119,1763,5000,4496,1145,5000,9359.0,86.21830401069414,22.839965250956006
220,94.034,1188,1832,5000,4545,1166,5000,9359.0,86.21935345053163,22.839965250956006
221,121.057,1330,1974,5000,4638,1091,5000,9359.0,86.22040289036916,22.839965250956002
222,122.929,1474,2118,5000,4598,950,5000,9359.0,86.22145233020669,22.839965250956006
223,102.362,1578,2222,5000,4591,870,5000,9359.0,86.22250177004419,22.839965250956006
224,124.634,1675,2319,5000,4568,720,5000,9359.0,86.2235512098817,22.839965250956006
225,116.11,1869,2513,5000,4751,508,5000,9359.0,86.2246006497192,22.83996525095601
226,138.131,2021,2665,5000,4807,388,5000,9359.0,86.22565008955674,22.839965250956006
227,125.751,2085,2729,5000,4793,367,5000,9359.0,86.22669952939424,22.839965250956006
228,101.859,2211,2855,5000,4788,317,5000,9359.0,86.22774896923175,22.839965250956006
229,115.775,2326,2970,5000,4727,265,5000,9359.0,86.22879840906927,22.839965250956002
230,100.294,2514,3158,5000,4689,228,5000,9359.0,86.22984784890679,22.839965250956006
231,118.318,2591,3235,5000,4752,291,5000,9359.0,86.2308972887443,22.839965250956006
232,125.891,2697,3341,5000,4859,397,5000,9359.0,86.2319467285818,22.839965250956006
233,5.952,3851,3199,5000,5000,3969,5000,9359.0,86.18019664765097,22.839130877394933
234,40.268,3700,3048,5000,5000,3818,5000,9359.0,86.1812460835001,22.839130877394936
235,8.942,3465,2813,5000,5000,3582,5000,9359.0,86.1822955193492,22.839130877394933
236,47.758,3351,2698,5000,5000,3468,5000,9359.0,86.18334495519832,22.839130877394936
237,68.493,3224,2572,5000,5000,3342,5000,9359.0,86.18439439104745,22.839130877394933
238,36.272,3056,2404,5000,5000,3174,5000,9359.0,86.18544382689656,22.839130877394933
239,24.871,2949,2297,5000,5000,3067,5000,9359.0,86.18649326274567,22.839130877394936
240,73.523,2885,2233,5000,5000,3003,5000,9359.0,86.18754269859481,22.839130877394936
241,118.067,2783,2131,5000,5000,2901,5000,9359.0,86.18859213444392,22.839130877394933
242,53.095,2587,1935,5000,5000,2705,5000,9359.0,86.18964157029303,22.839130877394933
243,69.638,2417,1765,5000,5000,2535,5000,9359.0,86.19069100614216,22.839130877394933
244,109.823,2289,1637,5000,5000,2407,5000,9359.0,86.19174044199129,22.839130877394936
245,105.631,2235,1583,5000,5000,2352,5000,9359.0,86.19278987784041,22.839130877394936
246,96.102,2079,1427,5000,5000,2197,5000,9359.0,86.19383931368951,22.839130877394933
247,92.916,1868,1216,5000,5000,1986,5000,9359.0,86.19488874953865,22.839130877394933
248,110.074,1832,1180,5000,5000,1950,5000,9359.0,86.19593818538777,22.839130877394933
249,107.084,1648,996,5000,4848,1766,5000,9359.0,86.1969876212369,22.839130877394936
250,93.643,1537,885,5000,4843,1655,5000,9359.0,86.198037057086,22.839130877394933
251,93.755,1391,739,5000,4686,1498,5000,9359.0,86.19908649293511,22.839130877394933
252,119.128,1314,696,5000,4582,1394,5000,9359.0,86.20013592878423,22.839130877394933
253,135.616,1257,751,5000,4525,1337,5000,9359.0,86.20118536463336,22.839130877394936
254,137.432,995,509,5000,4422,1216,5000,9359.0,86.20223480048249,22.839130877394936
255,115.775,973,626,5000,4367,1116,5000,9359.0,86.20328423633161,22.839130877394936
256,114.294,973,626,5000,4367,1116,5000,9359.0,86.20433367218074,22.839130877394936
257,128.713,628,673,5000,4289,991,5000,9359.0,86.20538310802984,22.839130877394933
258,122.677,549,594,5000,4257,933,5000,9359.0,86.20643254387896,22.839130877394936
259,131.201,363,674,5000,4126,789,5000,9359.0,86.20748197972807,22.839130877394933
260,129.692,366,718,5000,4128,792,5000,9359.0,86.20853141557721,22.839130877394936
261,10.563,280,930,5000,3840,499,5000,9359.0,86.21063028727544,22.839130877394933
262,28.252,403,1047,5000,3800,449,5000,9359.0,86.21167972312456,22.839130877394936
263,49.35,403,1047,5000,3800,449,5000,9359.0,86.21272915897367,22.839130877394933
264,2.124,1002,1646,5000,4379,1028,5000,9359.0,86.21692690237016,22.839130877394936
265,50.105,1045,1689,5000,4359,1008,5000,9359.0,86.21797633821929,22.839130877394933
266,110.605,1178,1822,5000,4414,1063,5000,9359.0,86.21902577406841,22.839130877394933
267,95.599,1277,1920,5000,4530,1065,5000,9359.0,86.22007520991752,22.839130877394933
268,103.423,1385,2029,5000,4499,968,5000,9359.0,86.22112464576665,22.839130877394933
269,120.386,1557,2201,5000,4529,838,5000,9359.0,86.22217408161576,22.839130877394936
270,112.701,1610,2254,5000,4497,771,5000,9359.0,86.22322351746487,22.839130877394933
271,109.096,1727,2371,5000,4610,615,5000,9359.0,86.22427295331399,22.839130877394933
272,87.327,1809,2453,5000,4608,507,5000,9359.0,86.22532238916314,22.839130877394933
273,89.982,2011,2655,5000,4693,306,5000,9359.0,86.22637182501225,22.839130877394936
274,119.352,2124,2768,5000,4634,192,5000,9359.0,86.22742126086135,22.839130877394933
275,124.801,2316,2960,5000,4644,183,5000,9359.0,86.22847069671046,22.839130877394933
276,106.861,2430,3074,5000,4579,118,5000,9359.0,86.22952013255959,22.839130877394933
277,117.703,2466,3110,5000,4628,166,5000,9359.0,86.23056956840871,22.839130877394933
278,124.41,2640,3284,5000,4784,323,5000,9359.0,86.23161900425784,22.839130877394936
279,14.252,3700,3048,5000,5000,3818,5000,9359.0,86.18091856607087,22.83829650578031
280,18.555,3700,3048,5000,5000,3818,5000,9359.0,86.18196799793175,22.838296505780306
281,46.416,3223,2571,5000,5000,3341,5000,9359.0,86.18406686165359,22.838296505780306
282,34.679,3243,2591,5000,5000,3361,5000,9359.0,86.1851162935145,22.838296505780303
283,57.65,3018,2366,5000,5000,3135,5000,9359.0,86.18616572537542,22.838296505780306
284,103.004,2884,2232,5000,5000,3002,5000,9359.0,86.18721515723634,22.838296505780303
285,133.017,2766,2114,5000,5000,2884,5000,9359.0,86.18826458909726,22.838296505780306
286,111.192,2694,2042,5000,5000,2812,5000,9359.0,86.18931402095816,22.838296505780303
287,107.867,2490,1838,5000,5000,2607,5000,9359.0,86.1903634528191,22.838296505780306
288,93.0,2394,1742,5000,4979,2511,5000,9359.0,86.19141288468,22.838296505780306
289,84.253,2232,1580,5000,5000,2350,5000,9359.0,86.19246231654091,22.838296505780303
290,106.134,2162,1510,5000,4987,2280,5000,9359.0,86.19351174840182,22.838296505780306
291,94.034,1741,1110,5000,4728,1820,5000,9359.0,86.19666004398458,22.838296505780306
292,132.011,1680,1050,5000,4667,1760,5000,9359.0,86.19770947584547,22.838296505780303
293,94.313,1450,817,5000,4641,1529,5000,9359.0,86.1987589077064,22.83829650578031
294,93.755,1362,835,5000,4593,1442,5000,9359.0,86.1998083395673,22.838296505780303
295,144.39,1246,783,5000,4514,1326,5000,9359.0,86.20085777142822,22.838296505780306
296,137.153,1018,564,5000,4367,1161,5000,9359.0,86.20190720328912,22.838296505780306
297,105.743,1023,605,5000,4326,1138,5000,9359.0,86.20295663515006,22.838296505780306
298,122.873,937,684,5000,4312,1065,5000,9359.0,86.20400606701098,22.838296505780306
299,117.508,735,779,5000,4220,969,5000,9359.0,86.20505549887189,22.838296505780306
300,106.386,620,678,5000,4183,875,5000,9359.0,86.20610493073279,22.838296505780306
301,128.434,475,822,5000,4040,728,5000,9359.0,86.2071543625937,22.838296505780303
302,91.323,284,752,5000,4047,710,5000,9359.0,86.20820379445462,22.838296505780303
303,105.044,111,925,5000,3874,537,5000,9359.0,86.20925322631552,22.838296505780303
304,78.078,74,963,5000,3836,500,5000,9359.0,86.21030265817646,22.838296505780303
305,82.102,33,1071,5000,3729,392,5000,9359.0,86.21135209003737,22.838296505780306
306,122.985,290,1099,5000,3670,329,5000,9359.0,86.21240152189827,22.838296505780303
307,69.862,620,1264,5000,3735,384,5000,9359.0,86.21345095375919,22.838296505780306
308,66.425,784,1428,5000,3898,547,5000,9359.0,86.2145003856201,22.838296505780303
309,80.565,958,1601,5000,4031,680,5000,9359.0,86.21554981748103,22.838296505780306
310,38.452,997,1641,5000,4067,716,5000,9359.0,86.21659924934194,22.838296505780306
311,52.285,1147,1790,5000,4234,883,5000,9359.0,86.21764868120286,22.838296505780306
312,124.717,1212,1856,5000,4425,1074,5000,9359.0,86.21869811306377,22.838296505780306
313,139.891,1289,1933,5000,4403,1083,5000,9359.0,86.21974754492469,22.838296505780306
314,98.757,1471,2115,5000,4367,1033,5000,9359.0,86.2207969767856,22.838296505780306
