,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
23,1.016,2409,117,725,1487,611,2120,1765.0,-2.325716540866134,34.944411514732806
24,0.0,2425,621,1415,1503,719,2058,1765.0,-2.322330396909523,34.944411514732806
25,0.0,2425,621,1415,1503,719,2058,1765.0,-2.321201682257319,34.944411514732806
26,0.0,2508,1145,1674,1587,1062,2116,1765.0,-2.316686823648504,34.944411514732806
27,0.0,2728,1609,1681,2934,1429,4117,1765.0,-2.3415030164212416,34.94353932032923
28,38.832,2633,386,851,2381,1105,3240,1765.0,-2.3403743092549742,34.94353932032922
29,146.617,2580,351,807,2337,1061,3196,1765.0,-2.3392456020887074,34.94353932032923
30,102.984,2462,359,654,2183,908,3043,1765.0,-2.3381168949224396,34.94353932032923
31,115.751,2359,412,516,2081,805,2940,1765.0,-2.3369881877561722,34.94353932032922
32,40.504,2447,500,335,2169,698,2874,1765.0,-2.335859480589906,34.94353932032923
33,96.228,2344,397,292,2065,654,2831,1765.0,-2.334730773423638,34.94353932032922
34,128.161,2335,360,173,2000,457,2634,1765.0,-2.3336020662573715,34.94353932032923
35,128.161,2214,397,176,1862,336,2495,1765.0,-2.332473359091104,34.94353932032923
36,122.187,2293,495,192,1812,416,2445,1765.0,-2.331344651924837,34.94353932032923
37,96.477,2361,529,317,1728,484,2361,1765.0,-2.3302159447585695,34.94353932032922
38,112.479,2345,408,437,1629,469,2262,1765.0,-2.3290872375923026,34.94353932032923
39,60.291,2401,235,592,1536,528,2170,1765.0,-2.327958530426036,34.94353932032923
40,90.987,2401,187,628,1489,534,2122,1765.0,-2.3268298232597684,34.94353932032923
41,21.91,2294,0,816,1372,495,2006,1765.0,-2.3257011160935015,34.94353932032923
42,0.0,2425,621,1415,1503,719,2058,1765.0,-2.3223149945947,34.94353932032923
43,0.0,2425,621,1415,1503,719,2058,1765.0,-2.321186287428432,34.94353932032922
44,7.071,2508,1145,1674,1587,1062,2116,1765.0,-2.317800165929631,34.94353932032923
45,9.759,2508,1145,1674,1587,1062,2116,1765.0,-2.3166714587633637,34.94353932032922
46,0.0,2541,1422,1494,2746,1241,3930,1765.0,-2.3426161872034026,34.94266712941834
47,25.639,2544,295,795,2359,1129,3219,1765.0,-2.3414874875227456,34.94266712941834
48,134.029,2474,225,725,2289,1059,3149,1765.0,-2.340358787842089,34.942667129418346
49,130.082,2476,250,704,2265,996,3125,1765.0,-2.339230088161432,34.94266712941834
50,129.299,2413,294,631,2161,885,3020,1765.0,-2.3381013884807746,34.942667129418346
51,27.311,2252,305,448,1974,698,2833,1765.0,-2.336972688800118,34.942667129418346
52,1.494,2224,221,400,1945,620,2785,1765.0,-2.335843989119461,34.94266712941834
53,69.486,2234,154,349,1968,438,2634,1765.0,-2.334715289438804,34.94266712941834
54,101.277,2269,292,211,1934,391,2567,1765.0,-2.3335865897581476,34.942667129418346
55,146.333,2110,426,263,1775,232,2408,1765.0,-2.332457890077491,34.94266712941834
56,104.833,2149,488,297,1705,271,2339,1765.0,-2.3313291903968336,34.94266712941834
57,85.631,2171,497,344,1636,315,2269,1765.0,-2.3302004907161766,34.942667129418346
58,113.724,2229,339,485,1529,374,2162,1765.0,-2.32907179103552,34.94266712941834
59,46.785,2290,253,580,1466,418,2099,1765.0,-2.327943091354863,34.94266712941835
60,68.293,2293,129,717,1371,474,2004,1765.0,-2.326814391674206,34.94266712941834
61,55.21,2239,54,824,1318,440,1951,1765.0,-2.325685691993549,34.94266712941834
62,0.762,2273,909,1439,1351,826,1881,1765.0,-2.3189134939096077,34.94266712941834
63,1.164,2273,909,1439,1351,826,1881,1765.0,-2.317784794228951,34.94266712941835
64,14.082,2369,233,809,2406,1107,3333,1765.0,-2.342600651496844,34.94179494200002
65,123.965,2478,273,854,2419,1174,3278,1765.0,-2.34147195930147,34.941794942000016
66,169.199,2420,34,800,2365,1134,3224,1765.0,-2.3403432671060975,34.941794942000016
67,137.336,2346,172,598,2174,943,3034,1765.0,-2.339214574910725,34.94179494200002
68,78.056,2285,267,537,2101,850,2961,1765.0,-2.338085882715351,34.94179494200002
69,55.546,2189,285,516,1917,674,2777,1765.0,-2.3369571905199784,34.941794942000016
70,2.774,2123,125,477,1845,523,2689,1765.0,-2.3358284983246054,34.94179494200002
71,3.236,2168,73,434,1889,418,2615,1765.0,-2.3346998061292323,34.941794942000016
72,87.622,2118,193,386,1854,307,2503,1765.0,-2.3335711139338593,34.941794942000016
73,119.093,2000,326,398,1742,122,2375,1765.0,-2.332442421738486,34.94179494200002
74,49.465,2039,435,376,1668,161,2301,1765.0,-2.331313729543113,34.94179494200002
75,180.791,1989,501,465,1546,120,2179,1765.0,-2.3301850373477393,34.941794942000016
76,83.768,2121,411,595,1477,286,2111,1765.0,-2.3290563451523667,34.94179494200002
77,44.308,2186,346,625,1414,312,2047,1765.0,-2.3279276529569937,34.941794942000016
78,20.429,2187,269,796,1265,349,1899,1765.0,-2.3267989607616206,34.941794942000016
79,54.448,2112,218,913,1190,315,1824,1765.0,-2.3256702685662476,34.94179494200002
80,0.0,2112,218,1012,1190,315,1824,1765.0,-2.3245415763708746,34.941794942000016
81,57.941,2222,858,1388,1300,775,1830,1765.0,-2.318898115394009,34.94179494200002
82,24.006,2273,909,1439,1351,826,1881,1765.0,-2.3177694231986354,34.941794942000016
83,8.51,2325,962,1492,1404,879,1919,1765.0,-2.3166407310032633,34.94179494200002
84,0.0,2444,1080,1610,1522,998,2016,1765.0,-2.31551203880789,34.94179494200002
85,52.239,2369,233,809,2406,1107,3333,1765.0,-2.342585116467799,34.940922758074116
86,124.463,2323,118,763,2360,1061,3274,1765.0,-2.341456431757384,34.940922758074116
87,164.896,2315,166,704,2295,1044,3173,1765.0,-2.3403277470469677,34.94092275807411
88,127.343,2097,421,422,2018,899,2945,1765.0,-2.339199062336552,34.940922758074116
89,61.236,2178,350,430,1997,814,2886,1765.0,-2.3380703776261367,34.940922758074116
90,62.409,2121,302,423,1907,670,2767,1765.0,-2.336941692915721,34.940922758074116
91,55.048,2082,219,490,1803,566,2662,1765.0,-2.3358130082053052,34.940922758074116
92,35.739,1950,145,521,1671,395,2530,1765.0,-2.3346843234948893,34.940922758074116
93,85.382,2054,142,472,1776,295,2492,1765.0,-2.333555638784474,34.940922758074116
94,109.776,1975,278,484,1726,125,2359,1765.0,-2.3324269540740574,34.940922758074116
95,92.954,1878,389,495,1629,14,2262,1765.0,-2.331298269363642,34.940922758074116
96,144.27,1922,503,600,1463,187,2096,1765.0,-2.3301695846532264,34.940922758074116
97,132.926,2019,491,596,1393,205,2026,1765.0,-2.329040899942811,34.940922758074116
98,63.233,2087,399,708,1290,205,1924,1765.0,-2.3279122152323954,34.940922758074116
99,24.112,2115,301,800,1204,293,1838,1765.0,-2.32678353052198,34.940922758074116
100,52.67,2048,162,947,1127,248,1760,1765.0,-2.3256548458115645,34.940922758074116
101,4.219,2039,144,955,1117,242,1750,1765.0,-2.3245261611011485,34.940922758074116
102,0.254,2155,784,1321,1233,709,1770,1765.0,-2.3200114222594856,34.940922758074116
103,87.451,2155,788,1321,1233,708,1766,1765.0,-2.3188827375490693,34.940922758074116
104,57.835,2241,878,1407,1320,795,1835,1765.0,-2.3177540528386538,34.940922758074116
105,52.67,2325,962,1492,1404,879,1919,1765.0,-2.3166253681282383,34.940922758074116
106,1.397,2518,1154,1502,1596,1071,1881,1765.0,-2.3154966834178223,34.940922758074116
107,0.0,2518,1154,1502,1596,1071,1881,1765.0,-2.3143679987074073,34.94092275807412
108,0.32,2119,353,559,2156,857,3083,1765.0,-2.3425695821162367,34.94005057764048
109,106.825,2151,286,592,2188,889,3115,1765.0,-2.3414409048904523,34.94005057764048
110,101.74,2158,231,599,2195,896,3122,1765.0,-2.3403122276646675,34.940050577640484
111,127.166,2052,466,377,1973,853,2900,1765.0,-2.339183550438883,34.94005057764048
112,49.145,2041,420,301,1885,740,2799,1765.0,-2.338054873213098,34.94005057764048
113,108.71,1967,375,312,1808,667,2696,1765.0,-2.3369261959873135,34.94005057764048
114,151.347,1979,261,418,1710,512,2570,1765.0,-2.3357975187615287,34.940050577640484
115,73.398,1903,191,567,1625,349,2484,1765.0,-2.334668841535744,34.940050577640484
116,60.702,1932,320,568,1670,285,2359,1765.0,-2.333540164309959,34.940050577640484
117,157.072,1893,341,605,1647,193,2281,1765.0,-2.3324114870841743,34.94005057764048
118,135.985,1789,426,584,1540,88,2173,1765.0,-2.3312828098583895,34.940050577640484
119,137.052,1872,552,704,1407,204,2041,1765.0,-2.3301541326326047,34.940050577640484
120,125.089,1921,506,748,1302,146,1936,1765.0,-2.329025455406821,34.940050577640484
121,127.509,1974,376,783,1215,108,1849,1765.0,-2.3278967781810356,34.94005057764048
122,74.834,2032,267,842,1132,203,1765,1765.0,-2.326768100955251,34.940050577640484
123,73.797,1957,170,938,1036,138,1669,1765.0,-2.325639423729466,34.940050577640484
124,40.221,1921,32,1072,999,152,1633,1765.0,-2.3245107465036807,34.94005057764048
125,4.001,1873,99,1039,951,252,1585,1765.0,-2.3233820692778964,34.940050577640484
126,0.0,1958,586,1124,1036,511,1591,1765.0,-2.3211247148263277,34.940050577640484
127,4.276,1967,599,1133,1045,520,1578,1765.0,-2.319996037600543,34.940050577640484
128,18.227,2241,878,1407,1320,795,1835,1765.0,-2.317738683148973,34.94005057764048
129,22.99,2397,1033,1563,1475,950,1990,1765.0,-2.316610005923188,34.940050577640484
130,0.085,2518,1154,1502,1596,1071,1881,1765.0,-2.3154813286974036,34.940050577640484
131,0.021,2518,1154,1502,1596,1071,1881,1765.0,-2.314352651471619,34.94005057764048
132,7.219,2072,400,512,2108,809,3035,1765.0,-2.3425540484421243,34.939178400698985
133,68.028,2035,351,475,2071,773,2999,1765.0,-2.3414253787006443,34.939178400698985
134,106.825,1890,599,260,1856,692,2783,1765.0,-2.340296708959164,34.939178400698985
135,119.307,1933,582,243,1839,747,2766,1765.0,-2.3391680392176846,34.939178400698985
136,166.674,1887,551,138,1730,756,2658,1765.0,-2.3380393694762036,34.939178400698985
137,134.562,1869,444,225,1711,656,2601,1765.0,-2.3369106997347235,34.93917840069898
138,132.002,1878,356,342,1621,561,2481,1765.0,-2.3357820299932435,34.939178400698985
139,76.954,1782,349,398,1503,454,2362,1765.0,-2.334653360251763,34.939178400698985
140,151.027,1845,420,547,1580,341,2255,1765.0,-2.3335246905102838,34.939178400698985
141,152.876,1794,424,628,1548,253,2181,1765.0,-2.3323960207688033,34.939178400698985
142,82.217,1701,578,736,1391,240,2024,1765.0,-2.331267351027323,34.939178400698985
143,103.553,1815,573,809,1312,220,1945,1765.0,-2.330138681285843,34.939178400698985
144,108.467,1844,494,827,1233,136,1866,1765.0,-2.3290100115443626,34.939178400698985
145,84.482,1886,380,873,1144,53,1777,1765.0,-2.3278813418028825,34.939178400698985
146,66.028,1938,298,918,1094,138,1728,1765.0,-2.3267526720614025,34.939178400698985
147,60.884,1880,180,1021,986,103,1619,1765.0,-2.325624002319922,34.939178400698985
148,86.901,1818,137,984,897,33,1530,1765.0,-2.324495332578442,34.93917840069898
149,68.822,1852,146,1018,930,299,1564,1765.0,-2.323366662836962,34.939178400698985
150,2.667,1799,280,965,878,353,1511,1765.0,-2.3222379930954813,34.939178400698985
151,4.432,1905,538,1071,983,459,1584,1765.0,-2.321109323354001,34.939178400698985
152,27.188,1974,610,1140,1052,527,1567,1765.0,-2.3199806536125216,34.939178400698985
153,0.021,2610,1186,1352,1475,1221,1731,1765.0,-2.31433730490512,34.93917840069898
154,0.0,1850,535,375,1908,588,2886,1765.0,-2.34253851544543,34.9383062272495
155,4.658,1959,426,399,1996,698,2923,1765.0,-2.341409853187928,34.938306227249505
156,123.147,1885,524,301,1897,687,2825,1765.0,-2.3402811909304253,34.9383062272495
157,122.116,1900,663,126,1753,746,2683,1765.0,-2.3391525286729236,34.9383062272495
158,140.572,1814,614,51,1657,755,2585,1765.0,-2.338023866415422,34.9383062272495
159,143.097,1741,551,133,1585,719,2502,1765.0,-2.33689520415792,34.938306227249505
160,199.141,1791,478,245,1519,608,2382,1765.0,-2.335766541900418,34.9383062272495
161,104.833,1700,432,335,1421,524,2283,1765.0,-2.3346378796429152,34.9383062272495
162,152.236,1755,486,463,1496,432,2192,1765.0,-2.333509217385414,34.938306227249505
163,128.979,1641,632,583,1410,439,2044,1765.0,-2.3323805551279118,34.9383062272495
164,137.229,1590,673,755,1299,335,1933,1765.0,-2.3312518928704096,34.938306227249505
165,155.472,1694,645,833,1241,322,1875,1765.0,-2.330123230612908,34.9383062272495
166,158.744,1726,520,912,1138,219,1771,1765.0,-2.3289945683554065,34.938306227249505
167,147.933,1755,423,980,1037,176,1671,1765.0,-2.327865906097904,34.938306227249505
168,124.001,1793,322,1035,966,218,1600,1765.0,-2.326737243840402,34.938306227249505
169,62.831,1788,240,983,896,146,1529,1765.0,-2.3256085815828995,34.9383062272495
170,92.998,1727,243,893,806,90,1439,1765.0,-2.3244799193253978,34.9383062272495
171,89.293,1751,222,917,830,305,1463,1765.0,-2.323351257067896,34.9383062272495
172,55.528,1757,367,923,835,310,1454,1765.0,-2.322222594810394,34.9383062272495
173,25.407,1763,404,929,841,316,1438,1765.0,-2.321093932552892,34.938306227249505
174,0.0,2240,816,983,1105,920,1362,1765.0,-2.317707945780386,34.9383062272495
175,0.0,1787,668,740,1993,488,3176,1765.0,-2.347037602221522,34.937434057291874
176,35.027,1965,846,695,2171,666,3206,1765.0,-2.344780292673821,34.937434057291874
177,0.747,1866,747,596,2071,566,3107,1765.0,-2.3436516378999714,34.937434057291874
178,0.0,1836,582,403,1894,543,2872,1765.0,-2.3425229831261207,34.937434057291874
179,59.529,1792,540,353,1850,600,2827,1765.0,-2.3413943283522705,34.937434057291874
180,132.18,1753,616,240,1765,554,2740,1765.0,-2.34026567357842,34.937434057291874
181,75.247,1808,711,116,1753,609,2683,1765.0,-2.33913701880457,34.937434057291874
182,45.34,1796,666,0,1639,725,2567,1765.0,-2.33800836403072,34.937434057291874
183,113.83,1645,657,189,1475,727,2377,1765.0,-2.33687970925687,34.937434057291874
184,144.875,1696,592,281,1424,660,2288,1765.0,-2.3357510544830196,34.937434057291874
185,135.06,1644,497,343,1365,587,2229,1765.0,-2.3346223997091693,34.937434057291874
186,170.799,1683,572,468,1423,489,2108,1765.0,-2.333493744935319,34.937434057291874
187,179.262,1579,641,587,1354,378,1987,1765.0,-2.332365090161469,34.937434057291874
188,115.11,1526,714,713,1250,324,1883,1765.0,-2.331236435387619,34.937434057291874
189,140.572,1621,664,844,1169,383,1802,1765.0,-2.3301077806137687,34.937434057291874
190,133.282,1618,506,1027,1003,326,1636,1765.0,-2.328979125839918,34.937434057291874
191,162.869,1642,440,1024,937,243,1570,1765.0,-2.327850471066068,34.937434057291874
192,113.617,1674,363,947,859,282,1493,1765.0,-2.326721816292218,34.937434057291874
193,115.146,1685,364,851,763,281,1397,1765.0,-2.3255931615183676,34.937434057291874
194,90.479,1665,329,831,743,181,1376,1765.0,-2.3244645067445178,34.937434057291874
195,69.457,1658,396,824,736,211,1369,1765.0,-2.3233358519706675,34.937434057291874
196,47.61,1690,403,856,769,244,1346,1765.0,-2.3222071971968172,34.937434057291874
197,38.888,1768,339,894,807,345,1312,1765.0,-2.3210785424229665,34.937434057291874
198,20.424,1804,300,876,788,404,1272,1765.0,-2.3199498876491167,34.937434057291874
199,12.439,2146,723,889,1011,826,1268,1765.0,-2.3188212328752664,34.937434057291874
200,0.847,2240,816,983,1105,920,1362,1765.0,-2.3176925781014166,34.937434057291874
201,0.0,1777,658,730,1983,478,3166,1765.0,-2.3470220406462645,34.93656189082598
202,71.051,1766,647,719,1971,466,3155,1765.0,-2.3458933933557393,34.93656189082598
203,20.519,1989,870,719,2195,690,3230,1765.0,-2.344764746065215,34.936561890825985
204,2.952,1898,779,628,2103,598,3138,1765.0,-2.34363609877469,34.93656189082598
205,9.495,1755,561,532,1886,455,2873,1765.0,-2.3425074514841655,34.936561890825985
206,46.087,1705,467,435,1765,533,2743,1765.0,-2.3413788041936403,34.93656189082598
207,147.115,1651,509,351,1663,453,2641,1765.0,-2.3402501569031156,34.936561890825985
208,69.628,1637,584,286,1582,439,2515,1765.0,-2.339121509612591,34.936561890825985
209,95.303,1543,593,292,1381,640,2280,1765.0,-2.3368642150315413,34.93656189082598
210,126.099,1609,581,352,1352,604,2216,1765.0,-2.3357355677410165,34.936561890825985
211,144.839,1530,481,451,1252,504,2116,1765.0,-2.334606920450492,34.93656189082598
212,165.536,1569,533,559,1304,400,2012,1765.0,-2.333478273159967,34.93656189082598
213,138.083,1489,559,685,1272,288,1905,1765.0,-2.332349625869442,34.936561890825985
214,112.337,1418,625,822,1111,216,1744,1765.0,-2.331220978578917,34.93656189082598
215,134.989,1511,583,867,1076,309,1710,1765.0,-2.3300923312883928,34.93656189082598
216,154.512,1534,432,986,929,379,1562,1765.0,-2.328963683997868,34.936561890825985
217,131.291,1549,346,931,843,304,1477,1765.0,-2.3278350367073437,34.93656189082598
218,126.49,1626,266,851,763,241,1396,1765.0,-2.326706389416819,34.936561890825985
219,139.683,1606,222,807,719,198,1353,1765.0,-2.3255777421262938,34.936561890825985
220,94.437,1540,360,706,618,138,1251,1765.0,-2.32444909483577,34.936561890825985
221,40.159,1549,400,715,627,104,1257,1765.0,-2.3233204475452442,34.936561890825985
222,70.325,1584,410,750,662,138,1188,1765.0,-2.3221918002547195,34.936561890825985
223,62.175,1723,275,822,734,323,1237,1765.0,-2.321063152964195,34.936561890825985
224,26.0,1765,201,777,690,314,1174,1765.0,-2.3199345056736704,34.936561890825985
225,11.006,2146,723,889,1011,826,1268,1765.0,-2.318805858383145,34.93656189082598
226,0.0,2502,1078,1245,1367,1181,1624,1765.0,-2.308648032768422,34.936561890825985
227,35.988,1566,447,534,1772,267,2955,1765.0,-2.345877839942107,34.935689727851674
228,147.684,1566,447,534,1772,267,2955,1765.0,-2.344749200134582,34.935689727851674
229,0.0,1696,550,550,1901,396,2897,1765.0,-2.3436205603270563,34.935689727851674
230,12.126,1743,571,556,1871,443,2849,1765.0,-2.3424919205195307,34.935689727851674
231,69.237,1583,345,427,1672,429,2690,1765.0,-2.3413632807120046,34.935689727851674
232,129.762,1538,414,306,1550,340,2568,1765.0,-2.3402346409044794,34.935689727851674
233,11.948,1493,456,261,1505,295,2524,1765.0,-2.3391060010969533,34.935689727851674
234,71.335,1465,516,327,1303,567,2235,1765.0,-2.336848721481902,34.935689727851674
235,159.882,1524,474,430,1245,509,2143,1765.0,-2.335720081674377,34.935689727851674
236,156.539,1447,397,520,1168,432,2066,1765.0,-2.3345914418668507,34.935689727851674
237,151.88,1477,427,636,1198,308,1942,1765.0,-2.333462802059325,34.935689727851674
238,156.859,1395,481,696,1175,194,1816,1765.0,-2.332334162251799,34.93568972785167
239,152.627,1334,590,805,1080,133,1714,1765.0,-2.331205522444274,34.935689727851674
240,174.426,1402,570,903,975,217,1609,1765.0,-2.330076882636748,34.935689727851674
241,165.002,1421,461,943,867,310,1500,1765.0,-2.328948242829223,34.935689727851674
242,107.287,1447,293,837,749,269,1382,1765.0,-2.327819603021697,34.935689727851674
243,108.141,1544,166,750,663,141,1296,1765.0,-2.3266909632141717,34.935689727851674
244,138.118,1504,120,704,617,95,1250,1765.0,-2.325562323406645,34.93568972785167
245,149.32,1524,171,725,637,148,1271,1765.0,-2.3244336835991204,34.935689727851674
246,52.691,1429,322,595,508,16,1141,1765.0,-2.3233050437915943,34.935689727851674
247,80.741,1574,349,697,610,194,1127,1765.0,-2.322176403984069,34.935689727851674
248,76.253,1603,181,616,529,153,1032,1765.0,-2.321047764176543,34.935689727851674
249,81.164,1680,168,684,606,230,1071,1765.0,-2.3199191243690165,34.935689727851674
250,22.99,1769,126,720,694,294,1099,1765.0,-2.3187904845614917,34.935689727851674
251,0.042,2145,721,888,1010,825,1267,1765.0,-2.312018645716337,34.935689727851674
252,0.0,2437,905,1533,537,1100,1545,1765.0,-2.3108900059088113,34.935689727851674
253,0.0,2521,748,1382,466,1184,1629,1765.0,-2.3097613661012857,34.935689727851674
254,0.0,2521,748,1382,466,1184,1629,1765.0,-2.30863272629376,34.935689727851674
255,11.308,1566,447,534,1772,267,2955,1765.0,-2.3458622872067436,34.93481756836882
256,18.989,1469,336,476,1674,169,2841,1765.0,-2.3447336548818902,34.934817568368814
257,8.072,1484,270,439,1684,184,2702,1765.0,-2.3436050225570373,34.93481756836882
258,38.086,1464,238,407,1652,203,2670,1765.0,-2.342476390232185,34.934817568368814
259,102.878,1464,243,336,1580,288,2599,1765.0,-2.3413477579073314,34.934817568368814
260,123.93,1430,360,198,1443,232,2461,1765.0,-2.3402191255824785,34.93481756836881
261,5.299,1375,369,143,1387,176,2405,1765.0,-2.3390904932576255,34.934817568368814
262,43.064,1340,398,93,1183,306,2169,1765.0,-2.337961860932773,34.93481756836882
263,97.294,1351,401,246,1185,449,2121,1765.0,-2.3368332286079196,34.934817568368814
264,148.111,1433,384,467,1155,419,2053,1765.0,-2.3357045962830667,34.93481756836881
265,138.225,1337,288,446,1059,323,1957,1765.0,-2.334575963958214,34.934817568368814
266,153.801,1385,335,550,1106,216,1850,1765.0,-2.3334473316333617,34.934817568368814
267,178.338,1327,409,623,1084,131,1764,1765.0,-2.3323186993085083,34.934817568368814
268,144.626,1233,529,733,1000,31,1634,1765.0,-2.331190066983655,34.934817568368814
269,151.062,1320,473,820,878,136,1511,1765.0,-2.330061434658803,34.93481756836882
270,164.469,1334,351,836,756,245,1390,1765.0,-2.32893280233395,34.93481756836881
271,56.222,1299,227,720,632,195,1265,1765.0,-2.3278041700090975,34.934817568368814
272,47.26,1315,146,644,556,114,1189,1765.0,-2.3266755376842445,34.93481756836882
273,89.118,1408,41,609,521,9,1154,1765.0,-2.325546905359391,34.934817568368814
274,96.157,1289,174,462,374,133,1007,1765.0,-2.3244182730345377,34.934817568368814
275,147.435,1453,369,590,502,175,1135,1765.0,-2.3232896407096852,34.934817568368814
276,69.034,1527,317,564,476,212,1097,1765.0,-2.3221610083848327,34.934817568368814
277,79.471,1543,209,556,469,106,985,1765.0,-2.32103237605998,34.934817568368814
278,73.501,1684,76,553,609,126,932,1765.0,-2.319903743735127,34.934817568368814
279,81.947,1749,31,593,674,167,972,1765.0,-2.318775111410274,34.934817568368814
280,4.086,1796,127,539,661,239,918,1765.0,-2.317646479085421,34.93481756836882
281,31.881,1961,537,704,826,641,1083,1765.0,-2.314260582110862,34.934817568368814
282,4.53,1961,537,704,826,641,1083,1765.0,-2.3131319497860092,34.934817568368814
283,0.0,2145,721,888,1010,825,1267,1765.0,-2.3120033174611563,34.934817568368814
284,0.0,2426,901,1522,526,1090,1535,1765.0,-2.3108746851363033,34.934817568368814
285,0.0,2407,768,1348,352,1071,1516,1765.0,-2.3097460528114504,34.93481756836881
286,0.0,2474,701,1335,419,1137,1583,1765.0,-2.308617420486598,34.93481756836882
287,65.645,1506,399,340,1712,206,2907,1765.0,-2.3458467351496144,34.93394541237726
288,27.051,1415,297,444,1621,116,2804,1765.0,-2.344718110307108,34.93394541237727
289,11.131,1386,199,450,1591,86,2701,1765.0,-2.343589485464601,34.933945412377255
290,77.131,1361,123,347,1552,205,2600,1765.0,-2.342460860622096,34.93394541237727
291,131.931,1355,212,239,1415,197,2482,1765.0,-2.3413322357795887,34.93394541237726
292,128.055,1327,318,127,1339,128,2375,1765.0,-2.3402036109370825,34.93394541237726
293,74.429,1373,418,27,1228,185,2275,1765.0,-2.3390749860945768,34.93394541237726
294,96.548,1327,393,98,1170,279,2181,1765.0,-2.3379463612520697,34.93394541237726
295,62.552,1264,314,178,1108,372,2093,1765.0,-2.3368177364095626,34.933945412377255
296,102.344,1292,202,292,1043,420,1979,1765.0,-2.3356891115670573,34.93394541237727
297,123.112,1242,192,413,963,301,1859,1765.0,-2.3345604867245506,34.93394541237727
298,153.694,1285,325,540,1034,164,1722,1765.0,-2.333431861882044,34.933945412377255
299,156.326,1188,324,565,1009,157,1715,1765.0,-2.332303237039538,34.93394541237727
300,122.833,1139,445,639,947,32,1582,1765.0,-2.3311746121970307,34.93394541237726
301,149.107,1175,461,676,878,116,1511,1765.0,-2.330045987354524,34.933945412377255
302,124.392,1211,374,764,760,223,1393,1765.0,-2.3289173625120183,34.93394541237726
303,128.979,1208,263,728,641,203,1274,1765.0,-2.3277887376695117,34.933945412377255
304,12.66,1284,174,641,554,116,1187,1765.0,-2.326660112827005,34.93394541237726
305,42.664,1183,200,448,360,140,993,1765.0,-2.325531487984499,34.93394541237726
306,64.543,1245,203,407,319,143,953,1765.0,-2.324402863141992,34.933945412377255
307,113.404,1288,296,396,308,246,941,1765.0,-2.3232742382994864,34.93394541237727
308,142.706,1403,222,416,328,233,962,1765.0,-2.3221456134569802,34.93394541237727
309,109.136,1427,198,440,352,210,978,1765.0,-2.3210169886144736,34.933945412377255
310,95.481,1618,67,468,543,47,847,1765.0,-2.319888363771968,34.93394541237727
311,147.471,1641,15,396,518,118,775,1765.0,-2.3187597389294607,34.93394541237727
312,61.165,1729,181,472,594,271,851,1765.0,-2.3176311140869537,34.933945412377255
313,111.768,1733,309,476,598,413,855,1765.0,-2.316502489244448,34.93394541237726
314,43.1,1767,352,510,632,456,889,1765.0,-2.3153738644019413,34.93394541237726
315,3.414,1923,499,666,788,603,1045,1765.0,-2.314245239559434,34.933945412377255
316,0.178,2301,1047,1405,636,965,1410,1765.0,-2.3131166147169284,34.93394541237727
317,0.29,2181,936,1285,499,844,1289,1765.0,-2.311987989874422,34.93394541237726
318,0.0,2284,833,1384,395,948,1393,1765.0,-2.310859365031915,34.933945412377255
