,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
62,0.0,1000,379,1513,5000,586,5000,12672.0,114.32487692902478,-8.389114255015912
63,0.0,723,699,1219,5000,852,5000,12672.0,114.3268857740484,-8.389114255015913
64,39.327,1063,533,419,5000,1470,5000,12672.0,114.33190788660752,-8.389114255015913
65,54.169,1063,533,419,5000,1470,5000,12672.0,114.33291230911935,-8.389114255015913
66,26.985,1243,713,599,5000,1650,5000,12672.0,114.33391673163115,-8.389114255015912
67,16.548,1295,765,651,5000,1702,5000,12672.0,114.33492115414299,-8.389114255015913
68,35.299,1984,1201,1123,5000,2398,5000,12672.0,114.3399432667021,-8.389114255015913
69,43.355,883,262,1631,5000,469,5000,12672.0,114.32402001039742,-8.389926362053538
70,0.04,1000,379,1513,5000,586,5000,12672.0,114.32502443420518,-8.389926362053542
71,0.0,723,699,1219,5000,852,5000,12672.0,114.32703328182068,-8.389926362053536
72,24.029,1063,533,419,5000,1470,5000,12672.0,114.33205540085946,-8.389926362053538
73,29.922,1063,533,419,5000,1470,5000,12672.0,114.3330598246672,-8.389926362053542
74,70.28,1269,739,625,5000,1676,5000,12672.0,114.33406424847496,-8.389926362053538
75,7.659,1295,765,651,5000,1702,5000,12672.0,114.33506867228272,-8.389926362053538
76,14.762,814,193,1700,5000,400,5000,12672.0,114.32316310398825,-8.390738469741002
77,77.88,877,256,1637,5000,463,5000,12672.0,114.32416752909205,-8.390738469741004
78,5.377,718,98,1795,5000,305,5000,12672.0,114.32331063619716,-8.391550578078373
79,46.391,718,98,1795,5000,305,5000,12672.0,114.32431506259717,-8.391550578078373
80,32.521,817,0,1893,5000,403,5000,12672.0,114.3253194889972,-8.391550578078373
81,30.656,789,807,693,5000,1196,5000,12672.0,114.33235047379726,-8.391550578078371
82,10.893,674,142,1839,5000,260,5000,12672.0,114.32345818321645,-8.392362687065711
83,44.982,674,142,1839,5000,260,5000,12672.0,114.32446261091279,-8.39236268706571
84,41.291,817,0,1893,5000,403,5000,12672.0,114.32546703860913,-8.39236268706571
85,8.988,387,501,1556,5000,515,5000,12672.0,114.32647146630549,-8.392362687065711
86,0.0,387,501,1556,5000,515,5000,12672.0,114.32747589400182,-8.392362687065711
87,58.911,789,807,693,5000,1196,5000,12672.0,114.33249803248347,-8.39236268706571
88,5.635,918,489,2173,5000,504,5000,12672.0,114.320592458068,-8.393174796703079
89,44.684,541,112,1777,5000,127,5000,12672.0,114.32360574504638,-8.393174796703079
90,63.197,493,162,1727,5000,177,5000,12672.0,114.3246101740392,-8.39317479670308
91,52.502,445,212,1678,5000,227,5000,12672.0,114.32561460303197,-8.393174796703079
92,65.975,288,365,1521,5000,379,5000,12672.0,114.32661903202477,-8.39317479670308
93,8.492,124,469,1357,5000,532,5000,12672.0,114.32762346101754,-8.393174796703079
94,31.489,124,469,1357,5000,532,5000,12672.0,114.32862789001035,-8.39317479670308
95,1.568,607,952,875,5000,1014,5000,12672.0,114.3316411769887,-8.39317479670308
96,32.323,607,952,875,5000,1014,5000,12672.0,114.3326456059815,-8.393174796703079
97,40.438,1081,676,2552,5000,668,5000,12672.0,114.31772673995081,-8.393986906990547
98,60.28,1081,676,2552,5000,668,5000,12672.0,114.31873117024017,-8.393986906990547
99,63.792,942,537,2413,5000,529,5000,12672.0,114.31973560052957,-8.39398690699055
100,41.232,814,385,2261,5000,400,5000,12672.0,114.32074003081892,-8.393986906990547
101,56.49,541,112,1777,5000,127,5000,12672.0,114.32375332168708,-8.393986906990547
102,94.765,445,212,1678,5000,227,5000,12672.0,114.32475775197645,-8.393986906990547
103,53.772,445,212,1678,5000,227,5000,12672.0,114.32576218226582,-8.393986906990548
104,79.566,268,382,1501,5000,396,5000,12672.0,114.3267666125552,-8.393986906990548
105,68.296,124,469,1357,5000,532,5000,12672.0,114.32777104284459,-8.393986906990547
106,60.379,124,469,1357,5000,532,5000,12672.0,114.32877547313393,-8.393986906990547
107,42.978,607,952,875,5000,1014,5000,12672.0,114.33178876400207,-8.393986906990547
108,56.47,607,952,875,5000,1014,5000,12672.0,114.33279319429144,-8.393986906990548
109,30.557,1081,676,2552,5000,668,5000,12672.0,114.31787432362214,-8.394799017928179
110,12.996,942,537,2413,5000,529,5000,12672.0,114.31887875520825,-8.39479901792818
111,46.549,942,537,2413,5000,529,5000,12672.0,114.31988318679433,-8.394799017928177
112,49.268,811,406,2281,5000,397,5000,12672.0,114.32088761838041,-8.394799017928179
113,41.549,421,7,1882,5000,7,5000,12672.0,114.3239009131387,-8.394799017928179
114,59.466,428,0,1875,5000,14,5000,12672.0,114.32490534472478,-8.39479901792818
115,66.094,152,278,1611,5000,278,5000,12672.0,114.32691420789695,-8.394799017928179
116,76.709,10,355,1472,5000,420,5000,12672.0,114.32791863948304,-8.39479901792818
117,71.57,480,826,1002,5000,894,5000,12672.0,114.33193636582743,-8.39479901792818
118,78.991,541,886,1031,5000,955,5000,12672.0,114.3329407974135,-8.394799017928179
119,72.721,556,157,2032,5000,143,5000,12672.0,114.32404851940142,-8.395611129516038
120,33.057,345,0,1827,5000,396,4998,12672.0,114.32605738516727,-8.395611129516041
121,27.58,303,41,1786,5000,438,4957,12672.0,114.32706181805024,-8.395611129516038
122,69.725,180,164,1662,5000,533,4833,12672.0,114.32806625093318,-8.39561112951604
123,49.149,647,673,1173,5000,997,5000,12672.0,114.33208398246491,-8.395611129516038
124,63.236,641,265,2124,5000,250,4971,12672.0,114.32419614047546,-8.396423241754192
125,59.387,345,0,1827,5000,396,4998,12672.0,114.32620500883527,-8.39642324175419
126,53.335,303,41,1786,5000,438,4957,12672.0,114.32720944301516,-8.396423241754192
127,23.929,191,176,1661,5000,522,4822,12672.0,114.32821387719507,-8.39642324175419
128,45.319,547,531,1315,4887,855,5000,12672.0,114.33022274555492,-8.39642324175419
129,40.775,547,531,1315,4887,855,5000,12672.0,114.33122717973482,-8.396423241754189
130,43.95,647,673,1173,5000,997,5000,12672.0,114.33223161391474,-8.396423241754194
131,37.64,628,278,2111,5000,263,4958,12672.0,114.32434377636092,-8.3972353546427
132,23.949,547,531,1315,4887,855,5000,12672.0,114.33037038922303,-8.397235354642703
133,36.251,547,531,1315,4887,855,5000,12672.0,114.33137482470003,-8.397235354642701
134,0.0,1517,1112,2987,5000,1103,4747,12672.0,114.31746036963821,-8.398047468181629
135,0.0,1517,1112,2987,5000,1103,4747,12672.0,114.31846480641248,-8.39804746818163
136,0.0,882,434,2365,5000,444,4677,12672.0,114.32363465449524,-8.398859582371047
137,34.485,882,434,2365,5000,444,4677,12672.0,114.32463909256685,-8.398859582371047
138,8.691,506,0,1963,4852,207,4506,12672.0,114.3266479687101,-8.398859582371047
139,55.974,506,0,1963,4852,207,4506,12672.0,114.3276524067817,-8.398859582371047
140,0.02,887,429,2370,5000,439,4672,12672.0,114.32378233351858,-8.399671697211017
141,52.78,885,432,2368,5000,441,4675,12672.0,114.32478677288772,-8.399671697211016
142,44.069,604,97,2061,4754,109,4408,12672.0,114.32679565162593,-8.399671697211016
143,37.224,506,0,1963,4852,207,4506,12672.0,114.32780009099501,-8.399671697211017
144,50.498,855,348,1669,4534,524,4806,12672.0,114.32980896973329,-8.399671697211017
145,25.973,855,348,1669,4534,524,4806,12672.0,114.33081340910239,-8.399671697211016
146,0.0,1827,1422,3298,5000,1326,4437,12672.0,114.3179033833535,-8.4004838127016
147,0.754,989,531,2472,4916,337,4570,12672.0,114.32393002735392,-8.4004838127016
148,39.743,989,531,2472,4916,337,4570,12672.0,114.32493446802063,-8.400483812701601
149,65.28,604,97,2061,4754,109,4408,12672.0,114.32694334935412,-8.4004838127016
150,62.165,604,97,2061,4754,109,4408,12672.0,114.32794779002087,-8.4004838127016
151,25.437,955,448,1769,4433,455,4706,12672.0,114.32995667135434,-8.4004838127016
152,44.426,921,415,1735,4467,457,4739,12672.0,114.33096111202109,-8.4004838127016
153,0.0,1827,1422,3298,5000,1326,4437,12672.0,114.3180510842144,-8.401295928842867
154,8.592,1099,560,2582,4806,349,4461,12672.0,114.3240777360014,-8.401295928842867
155,75.122,713,207,2170,4645,0,4299,12672.0,114.3270910618949,-8.401295928842865
156,20.398,1048,541,1890,4312,334,4584,12672.0,114.33010438778837,-8.401295928842867
157,5.04,955,448,1769,4433,455,4706,12672.0,114.33110882975288,-8.401295928842867
158,9.465,1099,560,2582,4806,349,4461,12672.0,114.32422545946126,-8.402108045634877
159,46.827,825,210,2282,4533,0,4187,12672.0,114.32723878924837,-8.402108045634876
160,55.22,1148,533,1990,4213,322,4485,12672.0,114.32924767577313,-8.402108045634876
161,8.691,1048,541,1890,4312,334,4584,12672.0,114.3302521190355,-8.402108045634877
162,3.949,1314,350,2797,4591,561,4246,12672.0,114.32336875317316,-8.402920163077699
163,15.08,1314,350,2797,4591,561,4246,12672.0,114.32437319773356,-8.402920163077699
164,22.302,1148,533,1990,4213,322,4485,12672.0,114.32939542053556,-8.402920163077699
165,17.223,1148,533,1990,4213,322,4485,12672.0,114.33039986509594,-8.402920163077697
166,30.199,1314,350,2797,4591,561,4246,12672.0,114.32351650495998,-8.403732281171392
167,39.366,1314,350,2797,4591,561,4246,12672.0,114.32452095081858,-8.403732281171388
168,89.15,1036,0,2493,4322,210,3976,12672.0,114.32652984253563,-8.403732281171392
169,61.748,1036,0,2493,4322,210,3976,12672.0,114.32753428839419,-8.403732281171392
170,99.726,4124,2888,5000,5000,2396,5000,12672.0,114.30257088126633,-8.404544399916027
171,2.758,2266,1320,3736,4677,888,3998,12672.0,114.31763758861862,-8.404544399916027
172,0.179,2266,1320,3736,4677,888,3998,12672.0,114.31864203577547,-8.404544399916029
173,16.747,1422,459,2905,4483,670,4138,12672.0,114.3236642715596,-8.404544399916025
174,89.467,1156,119,2613,4202,330,3857,12672.0,114.32667761303007,-8.404544399916027
175,68.693,1359,330,2201,4001,533,4273,12672.0,114.32969095450049,-8.404544399916029
176,32.561,1477,448,2320,3922,652,4392,12672.0,114.33069540165735,-8.404544399916029
177,73.237,4124,2888,5000,5000,2396,5000,12672.0,114.30271863541223,-8.405356519311667
178,5.139,2587,1351,4058,4707,919,3952,12672.0,114.31678091378545,-8.405356519311667
179,25.993,2266,1320,3736,4677,888,3998,12672.0,114.31778536224068,-8.405356519311667
180,17.024,2266,1320,3736,4677,888,3998,12672.0,114.31878981069589,-8.405356519311665
181,0.0,1526,460,3008,4380,596,4034,12672.0,114.32280760451681,-8.405356519311665
182,23.751,1526,460,3008,4380,596,4034,12672.0,114.32381205297204,-8.405356519311667
183,78.197,1156,119,2613,4202,330,3857,12672.0,114.32682539833772,-8.405356519311667
184,41.331,1471,442,2313,3889,646,4161,12672.0,114.32983874370343,-8.405356519311665
185,3.79,1477,448,2320,3922,652,4392,12672.0,114.33084319215867,-8.405356519311665
186,0.0,2099,600,2916,3300,1273,4960,12672.0,114.33586543443481,-8.405356519311665
187,42.125,2587,1351,4058,4707,919,3952,12672.0,114.31592425116743,-8.406168639358377
188,76.411,2587,1351,4058,4707,919,3952,12672.0,114.3169287009212,-8.406168639358377
189,54.367,2411,1175,3882,4531,743,3853,12672.0,114.31793315067497,-8.406168639358377
190,30.378,2411,1175,3882,4531,743,3853,12672.0,114.31893760042871,-8.406168639358377
191,1.647,1628,362,3111,4277,493,3931,12672.0,114.32295539944379,-8.406168639358377
192,47.422,1628,362,3111,4277,493,3931,12672.0,114.32395984919755,-8.406168639358377
193,68.752,1263,106,2720,4095,437,3750,12672.0,114.3259687487051,-8.406168639358377
194,62.959,1263,106,2720,4095,437,3750,12672.0,114.32697319845884,-8.406168639358377
195,58.454,1574,432,2416,3786,748,4058,12672.0,114.32898209796637,-8.406168639358373
196,15.893,1574,432,2416,3786,748,4058,12672.0,114.32998654772014,-8.406168639358377
197,0.0,2099,600,2916,3300,1273,4960,12672.0,114.33601324624273,-8.406168639358377
198,50.835,2545,1309,4016,4615,877,3719,12672.0,114.31808095392167,-8.40698076005622
199,10.119,1745,479,3228,4160,376,3814,12672.0,114.32310320918381,-8.406980760056221
200,72.264,1369,0,2826,3989,543,3643,12672.0,114.32611656234113,-8.406980760056221
201,61.054,1369,0,2826,3989,543,3643,12672.0,114.32712101339355,-8.40698076005622
202,65.598,1675,331,2517,3685,849,3957,12672.0,114.32912991549844,-8.40698076005622
203,0.933,1675,331,2517,3685,849,3957,12672.0,114.3301343665509,-8.40698076005622
204,13.592,2335,364,3100,3064,1509,4724,12672.0,114.33616107286548,-8.406980760056221
205,40.656,2545,1309,4016,4615,877,3719,12672.0,114.31822877198101,-8.40779288140526
206,0.714,1851,585,3334,4054,270,3708,12672.0,114.32224658138594,-8.407792881405262
207,25.775,1851,585,3334,4054,270,3708,12672.0,114.32325103373715,-8.407792881405262
208,53.613,1481,112,2938,3877,655,3531,12672.0,114.32626439079085,-8.407792881405262
209,52.899,1481,112,2938,3877,655,3531,12672.0,114.32726884314206,-8.40779288140526
210,52.561,1675,331,2517,3685,849,3957,12672.0,114.32927774784454,-8.407792881405262
211,0.0,1675,331,2517,3685,849,3957,12672.0,114.33028220019577,-8.407792881405262
212,40.855,2335,364,3100,3064,1509,4724,12672.0,114.33630891430312,-8.407792881405262
213,46.093,2700,1311,4171,4460,795,3564,12672.0,114.31837660485313,-8.408605003405569
214,1.191,1969,563,3452,3936,152,3590,12672.0,114.32239441945373,-8.408605003405567
215,49.466,1851,585,3334,4054,270,3708,12672.0,114.32339887310388,-8.408605003405567
216,39.704,1586,217,3043,3772,663,3426,12672.0,114.32641223405435,-8.408605003405565
217,19.544,1783,439,2625,3577,957,3849,12672.0,114.32942559500482,-8.408605003405567
218,0.079,1783,439,2625,3577,957,3849,12672.0,114.33043004865499,-8.408605003405565
219,15.735,1978,565,3461,3929,143,3584,12672.0,114.322542272335,-8.4094171260572
220,28.096,1969,563,3452,3936,152,3590,12672.0,114.32354672728424,-8.4094171260572
221,51.867,1872,292,3329,3800,508,3455,12672.0,114.32455118223345,-8.4094171260572
222,52.74,1735,156,3192,3705,645,3360,12672.0,114.32555563718266,-8.4094171260572
223,51.49,1735,156,3192,3705,645,3360,12672.0,114.32656009213188,-8.4094171260572
224,38.91,1912,538,2754,3448,1026,3720,12672.0,114.32957345697952,-8.4094171260572
225,92.047,2695,1090,4178,4238,573,3342,12672.0,114.31766785878793,-8.410229249360224
226,16.389,2695,1090,4178,4238,573,3342,12672.0,114.31867231503634,-8.410229249360224
227,0.099,2122,700,3605,3925,0,3580,12672.0,114.32168568378152,-8.410229249360226
228,30.735,2122,700,3605,3925,0,3580,12672.0,114.32269014002995,-8.410229249360228
229,64.407,2074,394,3531,3758,306,3413,12672.0,114.32369459627834,-8.410229249360224
230,78.138,1990,310,3447,3682,390,3337,12672.0,114.32469905252674,-8.410229249360224
231,34.624,1735,156,3192,3705,645,3360,12672.0,114.32570350877518,-8.410229249360228
232,59.447,1694,115,3151,3664,686,3319,12672.0,114.32670796502354,-8.410229249360226
233,52.204,1995,463,2837,3365,1035,3638,12672.0,114.32972133376877,-8.410229249360224
234,0.079,2597,80,3439,2780,1711,4367,12672.0,114.33574807125918,-8.410229249360226
235,2.897,2678,0,3465,2700,1792,4448,12672.0,114.33675252750757,-8.410229249360224
236,29.842,2695,1090,4178,4238,573,3342,12672.0,114.31781573480006,-8.411041373314712
237,56.927,2695,1090,4178,4238,573,3342,12672.0,114.3188201923478,-8.411041373314712
238,2.996,2252,646,3735,3795,130,3449,12672.0,114.32183356499094,-8.41104137331471
239,43.255,2122,700,3605,3925,0,3580,12672.0,114.32283802253868,-8.411041373314708
240,29.803,1990,310,3447,3682,390,3337,12672.0,114.32484693763412,-8.41104137331471
241,73.237,1871,61,3328,3487,639,3141,12672.0,114.32585139518183,-8.41104137331471
242,44.228,1809,0,3266,3549,700,3203,12672.0,114.32685585272955,-8.41104137331471
243,66.788,2024,214,3233,3378,791,3294,12672.0,114.32786031027726,-8.411041373314708
244,35.854,2101,361,2943,3259,1062,3532,12672.0,114.32886476782502,-8.41104137331471
245,29.803,2101,361,2943,3259,1062,3532,12672.0,114.3298692253727,-8.411041373314712
246,2.579,2597,80,3439,2780,1711,4367,12672.0,114.3348915131113,-8.411041373314712
247,41.291,2637,40,3452,2740,1751,4408,12672.0,114.33589597065901,-8.41104137331471
248,23.235,2678,0,3465,2700,1792,4448,12672.0,114.33690042820676,-8.411041373314712
249,21.985,2252,646,3735,3795,130,3449,12672.0,114.32198146101423,-8.411853497920717
250,96.154,2252,646,3735,3795,130,3449,12672.0,114.32298591986138,-8.411853497920715
251,49.486,2196,387,3653,3535,389,3190,12672.0,114.32399037870856,-8.411853497920715
252,34.604,2196,387,3653,3535,389,3190,12672.0,114.3249948375557,-8.411853497920715
253,43.414,1906,96,3363,3453,612,3107,12672.0,114.32599929640288,-8.411853497920715
254,54.704,1871,61,3328,3487,639,3141,12672.0,114.32700375525008,-8.411853497920715
255,69.883,2024,214,3233,3378,791,3294,12672.0,114.32800821409722,-8.411853497920715
256,59.149,2187,418,3029,3174,996,3446,12672.0,114.3290126729444,-8.411853497920715
257,7.024,2187,418,3029,3174,996,3446,12672.0,114.33001713179156,-8.411853497920715
258,11.667,2704,187,3546,2887,1818,4474,12672.0,114.33503942602738,-8.411853497920715
259,68.713,2704,187,3546,2887,1818,4474,12672.0,114.33604388487457,-8.411853497920715
260,67.542,2927,1322,4410,4035,805,3110,12672.0,114.31811153126449,-8.412665623178308
261,40.14,2196,387,3653,3535,389,3190,12672.0,114.32413829214495,-8.41266562317831
262,67.621,2196,387,3653,3535,389,3190,12672.0,114.32514275229174,-8.412665623178306
263,80.697,2010,200,3467,3348,576,3003,12672.0,114.32614721243846,-8.412665623178308
264,52.998,2176,367,3375,3182,743,3170,12672.0,114.32715167258523,-8.412665623178308
265,36.985,2176,367,3375,3182,743,3170,12672.0,114.32815613273199,-8.412665623178306
266,64.07,2305,495,3247,3053,871,3298,12672.0,114.32916059287872,-8.412665623178308
267,42.68,2888,0,3675,2489,1935,4292,12672.0,114.33619181390593,-8.41266562317831
268,45.756,3034,1429,4517,3928,912,3003,12672.0,114.31725499027067,-8.413477749087551
269,23.473,3034,1429,4517,3928,912,3003,12672.0,114.31825945171713,-8.413477749087553
270,53.871,2127,318,3584,3251,694,2885,12672.0,114.32629514328877,-8.413477749087551
271,52.204,2176,367,3375,3182,743,3170,12672.0,114.32729960473523,-8.413477749087553
272,68.514,2305,495,3247,3053,871,3298,12672.0,114.32830406618167,-8.413477749087551
273,54.982,2371,561,3215,2987,938,3294,12672.0,114.32930852762814,-8.413477749087553
274,44.486,2952,0,3739,2425,1871,4227,12672.0,114.3363397577533,-8.41347774908755
275,20.775,3034,1429,4517,3928,912,3003,12672.0,114.31740292423729,-8.414289875648512
276,37.978,3034,1429,4517,3928,912,3003,12672.0,114.31840738698361,-8.414289875648512
277,25.596,2244,434,3701,3135,811,2768,12672.0,114.32543862620764,-8.414289875648514
278,67.641,2244,434,3701,3135,811,2768,12672.0,114.32644308895394,-8.414289875648512
279,77.225,2445,635,3306,3112,1011,3169,12672.0,114.32845201444651,-8.414289875648512
280,6.766,2445,635,3306,3112,1011,3169,12672.0,114.3294564771928,-8.414289875648512
281,17.203,2311,502,3768,3068,878,2701,12672.0,114.32558658538788,-8.415102002861255
282,67.681,2278,468,3735,3101,844,2735,12672.0,114.32659104943419,-8.415102002861257
283,51.807,2530,720,3420,3227,1097,3054,12672.0,114.32859997752668,-8.415102002861255
284,42.303,3119,185,3925,2239,1685,4042,12672.0,114.33563122585052,-8.415102002861257
285,74.288,3206,272,4012,2242,1772,4129,12672.0,114.33663568989678,-8.415102002861255
286,47.006,3338,405,4145,2110,1905,4261,12672.0,114.33764015394303,-8.415102002861257
287,45.894,3558,625,4365,2330,2125,4481,12672.0,114.3386446179893,-8.415102002861257
288,22.521,3558,625,4365,2330,2125,4481,12672.0,114.33964908203555,-8.415102002861255
289,2.222,2311,502,3768,3068,878,2701,12672.0,114.3257345593832,-8.415914130725847
290,56.609,2311,502,3768,3068,878,2701,12672.0,114.32673902472956,-8.415914130725847
291,32.858,2599,789,3489,3296,1165,3123,12672.0,114.32874795542229,-8.415914130725845
292,37.997,3338,405,4145,2110,1905,4261,12672.0,114.33778814353956,-8.415914130725847
293,26.747,3453,520,4260,2225,2020,4376,12672.0,114.3387926088859,-8.415914130725847
294,14.643,3597,1940,5000,3365,1475,2441,12672.0,114.31885128166768,-8.416726259242346
295,11.072,3597,1940,5000,3365,1475,2441,12672.0,114.31985574831425,-8.416726259242346
296,81.908,3299,365,4105,2060,1865,4221,12672.0,114.33592721465969,-8.416726259242346
297,21.945,3283,572,4312,1942,1964,4134,12672.0,114.33693168130627,-8.416726259242346
298,43.871,3283,572,4312,1942,1964,4134,12672.0,114.33793614795289,-8.416726259242347
299,57.482,3597,1940,5000,3365,1475,2441,12672.0,114.31899927619118,-8.417538388410819
300,80.201,3742,1795,5000,3220,1620,2296,12672.0,114.32000374413813,-8.41753838841082
301,41.232,3790,1747,5000,3172,1668,2247,12672.0,114.32100821208508,-8.417538388410819
302,40.696,3222,590,4330,1881,1903,4073,12672.0,114.33707969923624,-8.417538388410822
303,73.594,3272,640,4380,1931,1952,4123,12672.0,114.3380841671832,-8.41753838841082
304,46.589,3410,778,4518,2069,2090,4261,12672.0,114.33908863513014,-8.417538388410819
305,23.017,3763,1774,5000,3199,1641,2275,12672.0,114.32015175477682,-8.418350518231335
306,24.445,3790,1747,5000,3172,1668,2247,12672.0,114.32115622402424,-8.418350518231335
307,59.248,3321,689,4429,1980,2002,4172,12672.0,114.3382322012307,-8.418350518231335
308,47.343,3410,778,4518,2069,2090,4261,12672.0,114.33923667047813,-8.418350518231335
309,40.537,4011,1526,5000,2951,1889,2026,12672.0,114.32029978023043,-8.419162648703953
310,59.447,4011,1526,5000,2951,1889,2026,12672.0,114.3213042507785,-8.419162648703956
311,84.904,3065,701,4294,1724,1745,3916,12672.0,114.33637130899936,-8.419162648703956
312,71.51,2976,802,4205,1634,1656,3826,12672.0,114.33737577954743,-8.419162648703956
313,57.085,4298,1703,5000,3128,2114,2203,12672.0,114.31944334865042,-8.419974779828747
