,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
37,42.078,4447,2125,1452,1153,1993,3268,4265.0,36.529727159893824,40.34432622535338
38,46.08,4107,1119,567,813,1636,2911,4265.0,36.535633245027434,40.34432622535337
39,82.352,4107,1119,567,813,1636,2911,4265.0,36.53681446205417,40.34432622535338
40,72.437,4139,926,399,845,1669,2916,4265.0,36.53799567908088,40.34432622535338
41,66.812,4187,853,425,893,1717,2928,4265.0,36.539176896107605,40.344326225353385
42,105.428,3997,707,235,711,1526,2748,4265.0,36.54035811313433,40.34432622535338
43,126.521,3918,677,143,717,1442,2646,4265.0,36.541539330161044,40.34432622535338
44,159.26,3848,637,175,827,1373,2534,4265.0,36.54272054718776,40.34432622535337
45,120.788,3822,565,282,934,1345,2427,4265.0,36.54390176421449,40.34432622535338
46,112.351,4013,567,480,1132,1535,2521,4265.0,36.54508298124121,40.34432622535338
47,133.264,3926,508,572,1146,1514,2402,4265.0,36.54626419826794,40.34432622535338
48,139.934,3934,484,612,1219,1587,2389,4265.0,36.54744541529466,40.34432622535338
49,138.997,3817,362,734,1341,1677,2267,4265.0,36.54862663232137,40.34432622535338
50,90.754,3662,444,834,1245,1564,2112,4265.0,36.5498078493481,40.34432622535338
51,17.199,3755,573,1048,1431,1779,2206,4265.0,36.550989066374825,40.34432622535337
52,9.447,3755,573,1048,1431,1779,2206,4265.0,36.552170283401544,40.34432622535338
53,11.43,3728,686,1160,1404,1891,2179,4265.0,36.55335150042826,40.34432622535337
54,41.32,3768,1799,2286,1504,2578,2218,4265.0,36.55925758556187,40.34432622535337
55,0.0,4447,2125,1452,1153,1993,3268,4265.0,36.529423376059356,40.3434298781897
56,128.288,4107,1119,567,813,1636,2911,4265.0,36.53532941207753,40.343429878189696
57,93.422,4107,1119,567,813,1636,2911,4265.0,36.53651061928117,40.3434298781897
58,89.528,4054,1045,400,760,1584,2858,4265.0,36.53769182648482,40.3434298781897
59,140.223,3960,864,219,666,1490,2736,4265.0,36.53887303368844,40.3434298781897
60,124.286,3871,831,186,577,1401,2675,4265.0,36.54005424089208,40.3434298781897
61,147.218,3792,812,18,634,1316,2535,4265.0,36.541235448095726,40.3434298781897
62,159.729,3717,768,56,708,1241,2460,4265.0,36.542416655299355,40.34342987818971
63,182.481,3683,711,141,794,1206,2375,4265.0,36.543597862502985,40.34342987818971
64,117.435,3677,706,273,831,1199,2247,4265.0,36.54477906970663,40.3434298781897
65,137.555,3694,706,308,849,1217,2243,4265.0,36.545960276910264,40.34342987818971
66,116.317,3782,652,484,1025,1393,2259,4265.0,36.5471414841139,40.3434298781897
67,94.756,3752,717,561,1101,1470,2228,4265.0,36.54832269131754,40.3434298781897
68,125.62,3662,487,791,1202,1521,2112,4265.0,36.54950389852117,40.3434298781897
69,87.545,3572,555,859,1247,1589,2022,4265.0,36.5506851057248,40.3434298781897
70,61.151,3728,686,1160,1404,1891,2179,4265.0,36.551866312928446,40.3434298781897
71,54.589,3728,686,1160,1404,1891,2179,4265.0,36.553047520132075,40.3434298781897
72,54.805,3511,902,1367,1187,1911,1962,4265.0,36.55422872733572,40.3434298781897
73,91.799,3515,1025,1414,1191,1943,1966,4265.0,36.55540993453935,40.343429878189696
74,158.792,3519,1149,1461,1195,1975,1970,4265.0,36.556591141742985,40.343429878189696
75,13.99,3704,1736,2223,1440,2515,2155,4265.0,36.56249717776117,40.34342987818971
76,89.528,3945,1155,510,651,1475,2749,4265.0,36.53620679038176,40.342533535482374
77,140.042,3896,1194,549,603,1426,2701,4265.0,36.53738798776276,40.34253353548236
78,130.199,3848,1041,396,554,1377,2652,4265.0,36.538569185143764,40.342533535482374
79,119.094,3778,971,304,484,1307,2582,4265.0,36.539750382524765,40.342533535482374
80,137.014,3715,917,156,496,1243,2511,4265.0,36.54093157990575,40.34253353548237
81,142.134,3611,874,162,614,1135,2397,4265.0,36.542112777286754,40.34253353548237
82,148.588,3561,833,264,686,1084,2293,4265.0,36.543293974667755,40.34253353548237
83,97.604,3492,906,344,647,1015,2213,4265.0,36.54447517204875,40.34253353548237
84,113.0,3585,825,395,781,1149,2126,4265.0,36.545656369429764,40.342533535482374
85,133.877,3771,664,496,1037,1405,2247,4265.0,36.54683756681076,40.34253353548237
86,135.68,3668,774,556,975,1343,2155,4265.0,36.54801876419175,40.34253353548237
87,113.397,3623,588,689,1101,1420,2100,4265.0,36.549199961572754,40.342533535482374
88,107.015,3547,563,867,1223,1592,1998,4265.0,36.55038115895375,40.342533535482374
89,77.918,3414,692,995,1090,1539,1865,4265.0,36.551562356334756,40.34253353548237
90,133.192,3536,822,1126,1212,1670,1987,4265.0,36.55274355371575,40.34253353548237
91,141.449,3474,937,1241,1149,1760,1924,4265.0,36.55392475109676,40.342533535482374
92,169.32,3450,1024,1334,1126,1850,1901,4265.0,36.55510594847775,40.342533535482374
93,146.605,3459,1089,1401,1135,1915,1910,4265.0,36.55628714585875,40.34253353548237
94,34.109,3494,1526,2013,1230,2305,1945,4265.0,36.55983073800174,40.342533535482374
95,90.645,3564,1596,2083,1300,2375,2015,4265.0,36.56101193538275,40.342533535482374
96,111.919,3707,1739,2226,1443,2518,2158,4265.0,36.562193132763745,40.34253353548237
97,77.954,3693,1725,2211,1429,2504,2144,4265.0,36.56337433014475,40.342533535482374
98,72.076,3699,1731,2237,1435,2510,2150,4265.0,36.56455552752575,40.34253353548237
99,64.144,3896,1194,549,603,1426,2701,4265.0,36.53590297535514,40.34163719723119
100,132.398,3896,1194,549,603,1426,2701,4265.0,36.537084162913956,40.341637197231194
101,150.138,3719,1184,539,426,1249,2524,4265.0,36.53826535047276,40.34163719723119
102,141.557,3759,958,285,465,1289,2563,4265.0,36.539446538031584,40.34163719723119
103,136.653,3672,947,273,378,1202,2476,4265.0,36.54062772559038,40.34163719723119
104,158.756,3630,1017,204,449,1154,2429,4265.0,36.541808913149204,40.34163719723119
105,140.331,3497,942,302,576,1021,2286,4265.0,36.54299010070801,40.34163719723119
106,162.253,3395,999,430,550,918,2173,4265.0,36.54417128826682,40.34163719723119
107,144.658,3375,1013,476,529,897,2128,4265.0,36.54535247582563,40.34163719723119
108,110.909,3477,947,552,715,1083,2000,4265.0,36.54653366338444,40.34163719723118
109,144.766,3603,787,604,902,1270,2079,4265.0,36.54771485094325,40.34163719723119
110,158.683,3522,782,689,908,1252,1998,4265.0,36.54889603850206,40.34163719723119
111,171.375,3483,820,815,995,1279,1959,4265.0,36.55007722606087,40.34163719723119
112,124.25,3412,769,1035,1088,1462,1863,4265.0,36.55125841361968,40.34163719723119
113,115.921,3355,891,1195,1031,1561,1806,4265.0,36.55243960117849,40.34163719723119
114,136.509,3383,885,1188,1058,1661,1833,4265.0,36.553620788737305,40.34163719723119
115,128.072,3314,1002,1305,990,1779,1765,4265.0,36.55480197629611,40.34163719723119
116,136.148,3385,1120,1424,1061,1897,1836,4265.0,36.555983163854926,40.34163719723119
117,153.888,3351,1273,1586,1027,1992,1802,4265.0,36.55716435141373,40.34163719723119
118,58.627,3323,1355,1784,1059,2134,1774,4265.0,36.558345538972546,40.34163719723119
119,90.429,3436,1468,1955,1172,2247,1887,4265.0,36.55952672653136,40.34163719723119
120,105.789,3477,1508,1995,1212,2287,1927,4265.0,36.560707914090166,40.34163719723118
121,126.233,3571,1603,2090,1307,2382,2022,4265.0,36.56188910164898,40.34163719723119
122,125.98,3592,1624,2130,1328,2403,2043,4265.0,36.563070289207786,40.34163719723119
123,74.709,3699,1731,2237,1435,2510,2150,4265.0,36.5642514767666,40.34163719723118
124,61.043,3919,1950,2456,1654,2729,2369,4265.0,36.56661385188422,40.34163719723119
125,51.272,3636,1273,600,343,1176,2451,4265.0,36.53796152967468,40.34074086343597
126,108.241,3600,1129,456,307,1130,2405,4265.0,36.53914270741175,40.340740863435975
127,123.709,3536,1093,420,242,1066,2340,4265.0,36.54032388514882,40.34074086343597
128,114.334,3504,1147,334,328,1028,2303,4265.0,36.54150506288589,40.34074086343597
129,122.231,3387,1099,387,445,911,2185,4265.0,36.54268624062296,40.34074086343597
130,126.846,3405,1033,464,529,928,2184,4265.0,36.54386741836004,40.34074086343597
131,163.082,3285,1096,540,439,807,2063,4265.0,36.545048596097104,40.340740863435975
132,113.721,3380,1157,687,534,902,1932,4265.0,36.54622977383418,40.340740863435975
133,120.175,3383,1074,642,612,980,1879,4265.0,36.547410951571244,40.340740863435975
134,150.354,3428,968,732,724,1092,1905,4265.0,36.54859212930832,40.340740863435975
135,127.928,3423,788,784,923,1220,1900,4265.0,36.549773307045385,40.34074086343597
136,180.822,3299,971,989,974,1260,1749,4265.0,36.55095448478246,40.340740863435975
137,92.665,3257,848,1152,933,1463,1708,4265.0,36.55213566251953,40.340740863435975
138,98.866,3255,987,1286,931,1562,1706,4265.0,36.5533168402566,40.34074086343597
139,133.624,3204,1064,1367,879,1679,1654,4265.0,36.554498017993666,40.340740863435975
140,151.905,3228,1132,1436,904,1797,1679,4265.0,36.55567919573073,40.34074086343597
141,124.935,3306,1302,1606,982,1947,1757,4265.0,36.556860373467806,40.340740863435975
142,90.177,3318,1350,1746,1054,2129,1768,4265.0,36.55804155120487,40.34074086343597
143,117.363,3287,1319,1773,1023,2098,1738,4265.0,36.559222728941954,40.340740863435975
144,139.393,3326,1358,1845,1062,2137,1777,4265.0,36.56040390667903,40.340740863435975
145,108.066,3410,1442,1937,1146,2221,1860,4265.0,36.56158508441609,40.34074086343597
146,103.481,3602,1634,2165,1338,2413,2053,4265.0,36.56276626215316,40.34074086343597
147,13.81,3849,1881,2432,1585,2660,2299,4265.0,36.56512861762731,40.340740863435975
148,28.629,3919,1950,2456,1654,2729,2369,4265.0,36.56630979536437,40.34074086343597
149,26.862,3877,1757,1084,686,1426,2750,4265.0,36.53411421900138,40.33984453409656
150,136.689,3709,1487,814,416,1255,2531,4265.0,36.53765772274872,40.33984453409656
151,47.089,3433,1202,528,140,971,2247,4265.0,36.540020058580275,40.33984453409656
152,122.591,3293,1326,652,0,839,2115,4265.0,36.54120122649606,40.33984453409656
153,170.834,3359,1127,415,417,883,2157,4265.0,36.54238239441184,40.33984453409656
154,206.494,3281,1206,494,435,803,2078,4265.0,36.543563562327606,40.33984453409656
155,168.923,3177,1203,648,332,700,1974,4265.0,36.544744730243394,40.33984453409656
156,153.059,3316,1272,775,471,839,1865,4265.0,36.545925898159176,40.33984453409656
157,131.713,3280,1160,749,566,934,1776,4265.0,36.54710706607495,40.33984453409656
158,104.347,3280,1078,749,699,1020,1776,4265.0,36.548288233990725,40.33984453409656
159,125.223,3287,925,858,814,1083,1764,4265.0,36.549469401906514,40.33984453409656
160,134.129,3295,1001,960,910,1185,1759,4265.0,36.55065056982229,40.33984453409656
161,136.293,3188,977,1095,863,1334,1638,4265.0,36.55183173773806,40.33984453409656
162,60.07,3141,997,1176,816,1382,1591,4265.0,36.553012905653844,40.33984453409656
163,128.901,3170,1052,1322,846,1561,1621,4265.0,36.55419407356963,40.33984453409656
164,131.605,3172,1158,1462,847,1753,1622,4265.0,36.55537524148539,40.33984453409656
165,109.286,3179,1196,1513,855,1820,1630,4265.0,36.55655640940118,40.33984453409656
166,104.275,3184,1216,1703,920,1995,1635,4265.0,36.55773757731696,40.33984453409656
167,111.81,3177,1209,1729,913,1988,1628,4265.0,36.55891874523274,40.33984453409656
168,113.0,3415,1447,2146,1151,2226,1866,4265.0,36.56009991314852,40.33984453409656
169,101.426,3408,1439,2138,1143,2218,1858,4265.0,36.561281081064294,40.33984453409656
170,115.236,3644,1676,2227,1380,2455,2095,4265.0,36.56246224898007,40.33984453409655
171,69.552,3363,1394,2093,1099,2173,1813,4265.0,36.56364341689586,40.33984453409656
172,27.475,3828,1860,2412,1564,2639,2279,4265.0,36.56482458481163,40.33984453409656
173,66.848,3654,1449,776,378,1203,2493,4265.0,36.537353929694085,40.338948209212745
174,86.427,3546,1352,679,266,1093,2381,4265.0,36.53853508778902,40.338948209212745
175,82.28,3479,1317,643,216,1027,2326,4265.0,36.53971624588395,40.33894820921273
176,117.832,3319,1369,695,43,868,2158,4265.0,36.54089740397889,40.33894820921273
177,92.52,3235,1317,624,163,772,2047,4265.0,36.542078562073826,40.33894820921274
178,126.521,3053,1327,722,210,579,1853,4265.0,36.5444408782637,40.33894820921273
179,154.537,3299,1317,793,453,821,1848,4265.0,36.54562203635864,40.33894820921274
180,140.439,3269,1358,791,424,792,1806,4265.0,36.54680319445356,40.33894820921274
181,145.92,3221,1248,798,537,905,1718,4265.0,36.547984352548504,40.33894820921273
182,154.321,3175,1037,966,786,971,1651,4265.0,36.54916551064344,40.33894820921273
183,150.643,3206,1112,1071,869,1071,1679,4265.0,36.55034666873838,40.338948209212745
184,145.487,3174,1186,1144,837,1115,1643,4265.0,36.55152782683331,40.33894820921273
185,125.223,3066,1039,1211,742,1345,1517,4265.0,36.55270898492825,40.33894820921273
186,105.032,2986,1017,1303,661,1269,1436,4265.0,36.55389014302319,40.33894820921274
187,143.684,2944,976,1417,620,1585,1395,4265.0,36.55507130111812,40.33894820921273
188,144.549,3008,1040,1481,684,1649,1459,4265.0,36.556252459213056,40.33894820921274
189,99.335,3083,1115,1600,789,1768,1534,4265.0,36.557433617307986,40.33894820921273
190,88.59,3049,1081,1711,785,1860,1500,4265.0,36.55861477540293,40.33894820921274
191,139.862,3408,1439,2138,1143,2218,1858,4265.0,36.55979593349786,40.33894820921274
192,137.518,3470,1501,2200,1205,2280,1920,4265.0,36.56097709159279,40.33894820921273
193,87.148,3213,1245,1943,949,2024,1663,4265.0,36.56215824968773,40.33894820921273
194,60.25,3294,1326,2024,1030,2105,1745,4265.0,36.56333940778268,40.338948209212745
195,68.867,3542,1524,851,432,1091,2415,4265.0,36.53705015050999,40.33805188878434
196,41.032,3458,1491,818,356,1007,2331,4265.0,36.53823129878454,40.33805188878435
197,122.916,3480,1349,675,248,1029,2353,4265.0,36.53941244705907,40.33805188878434
198,91.799,3227,1542,868,179,775,2100,4265.0,36.540593595333625,40.33805188878435
199,119.995,3114,1563,890,169,663,1987,4265.0,36.54177474360816,40.33805188878435
200,113.144,3015,1510,903,261,563,1888,4265.0,36.5429558918827,40.33805188878434
201,53.291,3036,1356,750,209,562,1839,4265.0,36.54413704015723,40.33805188878433
202,109.07,3045,1363,758,223,565,1816,4265.0,36.54531818843178,40.33805188878433
203,93.061,3208,1306,880,419,782,1704,4265.0,36.54649933670631,40.33805188878433
204,151.977,3133,1187,891,628,860,1629,4265.0,36.54768048498085,40.33805188878434
205,184.356,3155,1057,982,766,951,1631,4265.0,36.548861633255406,40.338051888784335
206,146.064,3205,1170,1103,867,1074,1681,4265.0,36.55004278152995,40.33805188878435
207,161.316,3174,1186,1144,837,1115,1643,4265.0,36.55122392980448,40.33805188878433
208,158.792,3068,1099,1236,743,1198,1518,4265.0,36.55240507807902,40.33805188878434
209,111.233,2967,999,1322,643,1236,1418,4265.0,36.55358622635357,40.33805188878435
210,93.35,2898,929,1422,573,1413,1348,4265.0,36.554767374628106,40.33805188878434
211,159.188,2900,932,1462,576,1541,1351,4265.0,36.555948522902646,40.33805188878433
212,153.636,3044,1076,1631,780,1754,1495,4265.0,36.55712967117719,40.33805188878435
213,149.093,2928,960,1658,664,1739,1379,4265.0,36.55831081945173,40.33805188878434
214,79.216,3012,1044,1742,748,1823,1463,4265.0,36.5606731160008,40.33805188878433
215,36.633,3184,1215,1914,920,1995,1634,4265.0,36.56185426427535,40.33805188878434
216,31.369,3085,1116,1815,820,1895,1535,4265.0,36.563035412549894,40.33805188878434
217,45.864,3090,1121,1820,825,1900,1540,4265.0,36.564216560824434,40.33805188878434
218,54.842,3288,1319,2018,1024,2099,1738,4265.0,36.565397709098974,40.33805188878434
219,106.51,3288,1319,2018,1024,2099,1738,4265.0,36.566578857373514,40.33805188878434
220,65.009,3390,1557,883,294,938,2263,4265.0,36.53674638519567,40.337155572811206
221,108.998,3390,1557,883,294,938,2263,4265.0,36.53792752365027,40.3371555728112
222,86.751,3359,1469,796,285,908,2232,4265.0,36.53910866210486,40.337155572811206
223,55.707,3250,1546,872,202,799,2123,4265.0,36.54028980055944,40.3371555728112
224,105.212,3107,1571,897,169,656,1980,4265.0,36.54147093901405,40.3371555728112
225,174.332,3015,1510,903,261,563,1888,4265.0,36.54265207746864,40.3371555728112
226,73.663,2928,1480,873,299,473,1797,4265.0,36.543833215923236,40.337155572811206
227,91.475,2831,1413,947,351,351,1662,4265.0,36.545014354377834,40.337155572811206
228,130.632,3178,1276,898,389,752,1674,4265.0,36.546195492832425,40.3371555728112
229,101.715,3010,1109,1013,531,721,1507,4265.0,36.547376631287015,40.33715557281119
230,88.049,3009,1108,1012,550,736,1506,4265.0,36.548557769741606,40.3371555728112
231,173.539,2980,1043,1252,643,1124,1457,4265.0,36.550920046650795,40.3371555728112
232,178.983,2979,1026,1304,648,1138,1442,4265.0,36.55210118510539,40.337155572811206
233,145.415,2920,952,1419,596,1089,1371,4265.0,36.55328232355999,40.3371555728112
234,121.582,2807,839,1481,482,1221,1257,4265.0,36.55446346201458,40.3371555728112
235,110.729,2744,776,1474,420,1385,1195,4265.0,36.555644600469186,40.337155572811206
236,113.974,2916,948,1647,608,1573,1367,4265.0,36.55682573892377,40.3371555728112
237,111.053,2887,918,1617,622,1666,1337,4265.0,36.55800687737836,40.3371555728112
238,132.038,2823,854,1553,558,1633,1273,4265.0,36.55918801583296,40.3371555728112
239,125.187,2876,908,1607,612,1687,1327,4265.0,36.56036915428756,40.3371555728112
240,83.218,2913,944,1643,649,1724,1363,4265.0,36.56155029274215,40.3371555728112
241,62.053,3030,1062,1761,766,1841,1481,4265.0,36.56273143119674,40.3371555728112
242,121.401,3090,1121,1820,825,1900,1540,4265.0,36.56391256965134,40.337155572811206
243,83.759,3288,1319,2018,1024,2099,1738,4265.0,36.565093708105934,40.3371555728112
244,125.62,3288,1319,2018,1024,2099,1738,4265.0,36.56627484656052,40.3371555728112
245,21.273,3476,1668,994,404,1025,2349,4265.0,36.53644263375032,40.33625926129312
246,151.544,3432,1711,1038,371,981,2305,4265.0,36.537623762385415,40.33625926129312
247,93.926,3262,1659,985,167,810,2135,4265.0,36.53880489102051,40.33625926129313
248,121.329,3245,1826,1152,157,794,2118,4265.0,36.53998601965561,40.33625926129313
249,118.012,3051,1676,1069,73,600,1924,4265.0,36.541167148290704,40.33625926129313
250,102.328,3001,1626,1048,94,550,1874,4265.0,36.5423482769258,40.33625926129312
251,36.633,2819,1430,968,290,354,1678,4265.0,36.543529405560896,40.33625926129312
252,42.763,2753,1348,1034,285,285,1596,4265.0,36.54471053419599,40.33625926129312
253,29.53,2804,1267,1093,324,324,1515,4265.0,36.54589166283108,40.33625926129312
254,76.079,3084,1203,1130,604,604,1601,4265.0,36.54707279146619,40.33625926129313
255,127.675,2869,933,1267,532,1014,1346,4265.0,36.550616177371474,40.33625926129312
256,151.076,2820,864,1336,496,977,1277,4265.0,36.55179730600657,40.336259261293115
257,150.318,2807,851,1401,483,965,1264,4265.0,36.55297843464167,40.33625926129312
258,136.581,2739,771,1397,415,973,1190,4265.0,36.55415956327677,40.33625926129313
259,114.767,2655,687,1385,331,1017,1106,4265.0,36.55534069191186,40.336259261293115
260,110.801,2811,842,1541,486,1451,1261,4265.0,36.556521820546955,40.33625926129312
261,95.513,2823,854,1553,558,1633,1273,4265.0,36.557702949182065,40.33625926129313
262,113.036,2718,750,1448,454,1529,1169,4265.0,36.55888407781714,40.336259261293115
263,44.493,2769,801,1500,505,1580,1220,4265.0,36.56006520645225,40.33625926129312
264,94.612,2873,905,1603,629,1733,1324,4265.0,36.56124633508735,40.33625926129313
265,17.956,2873,905,1603,629,1733,1324,4265.0,36.56242746372244,40.33625926129313
266,55.702,3342,1683,1009,297,891,2215,4265.0,36.537320014989206,40.33536295422995
267,46.72,3260,1749,1075,222,809,2133,4265.0,36.53850113380525,40.33536295422995
268,61.528,3218,1791,1117,181,767,2091,4265.0,36.5396822526213,40.33536295422994
269,48.466,3135,1750,1092,72,683,2008,4265.0,36.54086337143735,40.33536295422995
270,35.66,3033,1658,1124,128,582,1906,4265.0,36.54204449025339,40.33536295422994
271,21.435,2771,1396,1078,320,320,1644,4265.0,36.54322560906943,40.33536295422995
272,37.78,2680,1386,1097,257,257,1605,4265.0,36.54440672788549,40.33536295422995
273,105.248,2742,1254,1229,69,69,1473,4265.0,36.54558784670153,40.33536295422995
274,79.937,2774,1164,1278,75,75,1383,4265.0,36.54676896551758,40.33536295422995
275,78.098,2682,1107,1353,151,151,1326,4265.0,36.54795008433362,40.33536295422994
276,37.967,2767,853,1271,430,911,1251,4265.0,36.55031232196571,40.33536295422994
277,106.33,2648,734,1229,311,793,1132,4265.0,36.55149344078176,40.33536295422995
278,178.19,2741,785,1336,418,899,1199,4265.0,36.5526745595978,40.33536295422994
279,157.926,2692,724,1322,368,898,1143,4265.0,36.55385567841385,40.33536295422994
280,152.806,2655,687,1385,331,1017,1106,4265.0,36.555036797229896,40.33536295422994
281,97.604,2553,585,1283,228,1085,1003,4265.0,36.55621791604594,40.33536295422995
282,103.337,2545,577,1276,221,1296,996,4265.0,36.557399034861994,40.33536295422994
283,99.371,2712,744,1442,448,1523,1163,4265.0,36.55858015367805,40.33536295422995
284,102.688,2651,682,1381,386,1463,1101,4265.0,36.55976127249408,40.33536295422995
285,25.888,2665,697,1395,421,1525,1115,4265.0,36.56094239131013,40.33536295422994
286,0.0,4389,3955,3644,2010,2827,4174,4265.0,36.51457521050939,40.33446665162148
287,51.286,2793,2010,1692,121,934,2258,4265.0,36.53701628146085,40.33446665162147
288,31.464,2953,1850,1532,281,774,2098,4265.0,36.53819739045829,40.33446665162148
289,37.312,2953,1850,1532,281,774,2098,4265.0,36.539378499455744,40.33446665162148
290,52.792,2759,1760,1462,360,631,1979,4265.0,36.54055960845319,40.33446665162147
291,48.81,2728,1657,1360,463,529,1876,4265.0,36.54174071745063,40.33446665162148
292,38.367,2666,1580,1282,451,451,1787,4265.0,36.54292182644807,40.334466651621476
293,29.81,2563,1496,1210,379,379,1704,4265.0,36.54410293544553,40.33446665162147
294,126.161,2602,1280,1286,129,129,1481,4265.0,36.545284044442965,40.33446665162148
295,156.196,2592,1192,1271,128,128,1402,4265.0,36.546465153440415,40.33446665162148
296,150.895,2657,1082,1329,162,162,1301,4265.0,36.54764626243785,40.334466651621476
297,115.56,2563,977,1223,97,268,1196,4265.0,36.548827371435294,40.33446665162147
298,16.802,2506,841,1087,76,399,1060,4265.0,36.55000848043274,40.33446665162147
299,16.297,2648,734,1229,311,793,1132,4265.0,36.551189589430194,40.33446665162147
300,121.546,2550,633,1131,230,712,1033,4265.0,36.55237069842762,40.33446665162147
301,153.96,2499,543,1201,335,817,956,4265.0,36.55355180742508,40.33446665162147
302,136.22,2580,612,1310,256,959,1031,4265.0,36.554732916422516,40.33446665162147
303,169.717,2499,530,1229,174,1139,949,4265.0,36.555914025419966,40.33446665162148
304,116.426,2423,455,1153,99,1215,874,4265.0,36.55709513441741,40.334466651621476
305,139.646,2535,567,1265,211,1368,986,4265.0,36.55827624341486,40.33446665162147
306,137.122,2531,563,1261,314,1391,982,4265.0,36.5594573524123,40.33446665162147
307,26.537,2794,826,1525,604,1489,1079,4265.0,36.56300067940463,40.33446665162147
308,24.987,2791,823,1522,601,1486,1077,4265.0,36.56418178840208,40.33446665162147
309,22.182,2769,2036,1719,115,934,2258,4265.0,36.53671256179956,40.33357035346752
310,66.487,2712,1957,1649,170,828,2175,4265.0,36.53789366097886,40.33357035346753
311,63.496,2746,1911,1614,209,782,2130,4265.0,36.539074760158144,40.33357035346752
312,68.395,2778,1794,1528,329,696,2003,4265.0,36.540255859337435,40.33357035346752
313,107.186,2639,1712,1506,417,675,1910,4265.0,36.54143695851673,40.33357035346753
314,55.198,2616,1625,1415,522,583,1823,4265.0,36.54261805769602,40.33357035346753
315,61.864,2570,1534,1320,488,488,1732,4265.0,36.54379915687531,40.33357035346752
316,124.914,2435,1400,1333,507,507,1598,4265.0,36.54498025605459,40.33357035346753
317,144.622,2540,1213,1223,244,244,1411,4265.0,36.5461613552339,40.33357035346753
318,147.867,2453,1083,1132,219,261,1282,4265.0,36.54734245441319,40.33357035346752
319,161.568,2429,975,1089,66,303,1194,4265.0,36.54852355359247,40.33357035346752
320,128.721,2510,890,1132,27,374,1108,4265.0,36.54970465277176,40.333570353467515
321,17.631,2424,692,1005,89,571,964,4265.0,36.55088575195107,40.33357035346753
