,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
312,61.001,3745,2444,4186,2709,1495,824,2019.0,1.1531003927089343,7.535936476147846
313,56.664,3945,2643,4385,2908,1695,916,2019.0,1.154103524847002,7.535936476147845
314,52.917,4049,2748,4489,3012,1799,995,2019.0,1.1551066569850696,7.535936476147843
315,1.415,4116,2814,4556,3079,1866,1062,2019.0,1.1561097891231373,7.535936476147845
316,3.871,4243,2887,4684,3206,1993,1189,2019.0,1.1571129212612052,7.535936476147846
317,1.399,4834,2524,5000,3341,2421,1845,2019.0,1.1611254498134764,7.535936476147844
318,0.0,4930,2428,5000,3245,2324,1941,2019.0,1.1621285819515443,7.535936476147845
319,0.171,4999,2400,5000,3217,2296,2009,2019.0,1.163131714089612,7.535936476147845
320,84.127,3444,3720,628,581,2885,2759,2019.0,1.0999331176259233,7.535125017001591
321,61.82,3363,3639,585,500,2804,2679,2019.0,1.1009362486041503,7.535125017001591
322,48.734,3262,3538,460,399,2703,2577,2019.0,1.1019393795823773,7.535125017001593
323,66.793,3143,3419,381,280,2584,2458,2019.0,1.1029425105606043,7.535125017001594
324,56.557,3016,3292,254,153,2457,2331,2019.0,1.1039456415388313,7.535125017001593
325,62.401,2873,3149,157,56,2314,2189,2019.0,1.1049487725170584,7.535125017001592
326,72.62,2809,3085,275,174,2250,2125,2019.0,1.1059519034952854,7.535125017001593
327,63.236,2723,3000,387,286,2165,2039,2019.0,1.1069550344735124,7.535125017001591
328,92.712,2620,2896,561,459,2061,1936,2019.0,1.1079581654517394,7.535125017001591
329,52.037,2475,2752,524,580,1917,1791,2019.0,1.1089612964299664,7.535125017001591
330,10.672,2415,2691,502,579,1856,1730,2019.0,1.1099644274081935,7.535125017001592
331,0.417,1904,2180,937,1220,1345,1220,2019.0,1.1129738203428743,7.535125017001591
332,8.839,1864,2140,897,1180,1305,1180,2019.0,1.1139769513211015,7.535125017001592
333,20.927,5000,5000,5000,5000,5000,5000,2019.0,1.1149800822993285,7.535125017001593
334,16.444,5000,5000,5000,5000,5000,5000,2019.0,1.1159832132775558,7.535125017001594
335,40.527,1680,2151,1271,1003,1147,1003,2019.0,1.1179894752340096,7.535125017001591
336,24.966,1605,2076,1197,928,1072,928,2019.0,1.1189926062122366,7.535125017001593
337,14.691,1452,1923,1044,775,919,775,2019.0,1.1199957371904636,7.535125017001593
338,64.188,1006,1437,741,289,433,289,2019.0,1.122001999146918,7.535125017001592
339,54.378,981,1547,761,399,543,399,2019.0,1.1230051301251447,7.535125017001593
340,54.783,896,1464,673,510,577,510,2019.0,1.1240082611033717,7.535125017001592
341,38.554,847,1414,0,697,528,697,2019.0,1.1250113920815987,7.535125017001591
342,45.657,1000,1567,152,850,680,850,2019.0,1.1260145230598255,7.535125017001591
343,39.937,1359,1927,512,1209,1040,1209,2019.0,1.1270176540380528,7.535125017001592
344,0.0,3836,2535,4277,2950,1988,1892,2019.0,1.140058356755004,7.535125017001592
345,0.0,3836,2535,4277,2950,1988,1892,2019.0,1.141061487733231,7.535125017001591
346,0.0,3606,2305,4047,2720,1758,1662,2019.0,1.142064618711458,7.535125017001593
347,15.483,3688,2387,4128,2802,1840,1743,2019.0,1.143067749689685,7.535125017001591
348,52.871,3538,2237,3979,2652,1690,1594,2019.0,1.144070880667912,7.535125017001594
349,54.845,3253,1951,3693,2367,1404,1364,2019.0,1.145074011646139,7.535125017001593
350,55.964,3152,1850,3592,2266,1303,1301,2019.0,1.146077142624366,7.535125017001592
351,65.385,3212,1911,3652,2326,1186,1195,2019.0,1.1470802736025931,7.535125017001593
352,70.872,3241,1940,3682,2339,1126,1180,2019.0,1.1480834045808201,7.535125017001593
353,46.901,3347,2046,3788,2434,1221,992,2019.0,1.1490865355590472,7.535125017001593
354,18.219,3409,2108,3850,2373,1160,929,2019.0,1.1500896665372742,7.535125017001591
355,61.623,3518,2217,3959,2473,1260,908,2019.0,1.1510927975155012,7.535125017001592
356,86.511,3724,2423,4165,2688,1475,904,2019.0,1.1520959284937282,7.535125017001592
357,57.41,3788,2486,4228,2751,1538,933,2019.0,1.1530990594719555,7.535125017001593
358,30.143,4023,2722,4463,2986,1773,1044,2019.0,1.1541021904501823,7.535125017001591
359,31.495,4092,2791,4532,3055,1842,1081,2019.0,1.155105321428409,7.535125017001592
360,13.152,4252,2787,4693,3216,2003,1263,2019.0,1.1561084524066365,7.535125017001592
361,0.016,4299,2740,4740,3263,2050,1310,2019.0,1.1571115833848635,7.535125017001594
362,17.1,4384,2656,4825,3347,2134,1394,2019.0,1.1581147143630903,7.535125017001592
363,20.738,4506,2534,4946,3327,2256,1516,2019.0,1.1591178453413173,7.535125017001592
364,2.643,4694,2346,5000,3139,2205,1705,2019.0,1.1601209763195444,7.535125017001591
365,0.0,4703,2337,5000,3130,2196,1713,2019.0,1.1611241072977716,7.535125017001593
366,12.887,4999,2380,5000,3197,2276,2009,2019.0,1.1621272382759982,7.535125017001592
367,15.421,5000,2319,5000,3136,2247,2170,2019.0,1.1631303692542254,7.535125017001592
368,66.358,3458,3734,696,595,2899,2773,2019.0,1.0999318460015626,7.534313558437336
369,69.552,3398,3674,636,535,2839,2714,2019.0,1.1009349758200775,7.534313558437337
370,75.288,3292,3568,530,429,2733,2608,2019.0,1.1019381056385924,7.534313558437336
371,62.455,3069,3345,307,206,2510,2384,2019.0,1.1029412354571073,7.534313558437338
372,80.606,2995,3271,233,132,2436,2310,2019.0,1.103944365275622,7.534313558437338
373,75.379,2935,3211,248,147,2376,2251,2019.0,1.1049474950941371,7.534313558437336
374,43.652,2905,3181,288,187,2346,2221,2019.0,1.1059506249126518,7.534313558437336
375,22.47,2803,3079,355,254,2244,2119,2019.0,1.1069537547311668,7.534313558437338
376,10.182,2723,2999,441,340,2164,2038,2019.0,1.1079568845496817,7.534313558437338
377,8.041,1743,2020,776,1059,1185,1059,2019.0,1.1139756634607714,7.534313558437336
378,17.424,1681,1958,838,997,1123,997,2019.0,1.1149787932792858,7.534313558437336
379,4.211,5000,5000,5000,5000,5000,5000,2019.0,1.1159819230978008,7.534313558437338
380,1.352,5000,5000,5000,5000,5000,5000,2019.0,1.1169850529163157,7.534313558437337
381,63.892,1006,1437,741,289,433,289,2019.0,1.12200070200889,7.534313558437336
382,59.851,860,1427,639,423,532,423,2019.0,1.123003831827405,7.534313558437336
383,43.92,785,1353,565,498,466,498,2019.0,1.1240069616459196,7.534313558437338
384,66.178,725,1293,505,545,406,545,2019.0,1.1250100914644345,7.534313558437337
385,50.01,5000,5000,5000,5000,5000,5000,2019.0,1.1260132212829495,7.534313558437336
386,77.728,5000,5000,5000,5000,5000,5000,2019.0,1.1270163511014644,7.534313558437338
387,0.0,4537,3236,4978,3651,2689,2593,2019.0,1.1340382598310685,7.534313558437337
388,0.0,3836,2535,4277,2950,1988,1892,2019.0,1.1400570387421576,7.534313558437336
389,0.0,3836,2535,4277,2950,1988,1892,2019.0,1.1410601685606727,7.534313558437336
390,0.0,3688,2387,4128,2802,1840,1743,2019.0,1.1430664281977023,7.534313558437338
391,10.726,3000,1699,3441,2114,1422,1496,2019.0,1.1440695580162172,7.534313558437338
392,66.395,2929,1628,3370,2043,1335,1408,2019.0,1.1450726878347322,7.534313558437336
393,62.711,3015,1714,3456,2129,1196,1270,2019.0,1.146075817653247,7.534313558437336
394,73.842,3060,1759,3501,2174,1133,1207,2019.0,1.147078947471762,7.534313558437336
395,55.358,3144,1842,3584,2238,1024,1098,2019.0,1.148082077290277,7.534313558437336
396,57.861,3300,1999,3740,2285,1071,1001,2019.0,1.1490852071087916,7.534313558437336
397,65.276,3330,2029,3771,2282,1068,996,2019.0,1.1500883369273067,7.534313558437336
398,72.24,3482,2180,3922,2436,1223,972,2019.0,1.1510914667458216,7.534313558437336
399,42.129,3762,2461,4202,2725,1512,969,2019.0,1.1520945965643365,7.534313558437336
400,65.556,3857,2556,4298,2821,1607,1029,2019.0,1.1530977263828512,7.534313558437336
401,36.175,4023,2722,4463,2986,1773,1044,2019.0,1.1541008562013662,7.534313558437338
402,30.734,4023,2722,4463,2986,1773,1044,2019.0,1.1551039860198808,7.534313558437336
403,29.148,4252,2787,4693,3216,2003,1263,2019.0,1.1561071158383958,7.534313558437338
404,36.268,4347,2693,4787,3310,2097,1357,2019.0,1.1571102456569107,7.534313558437337
405,9.048,4371,2669,4812,3334,2121,1381,2019.0,1.1581133754754256,7.534313558437336
406,0.762,4529,2560,4970,3353,2279,1540,2019.0,1.1591165052939405,7.5343135584373355
407,0.0,4694,2346,5000,3139,2205,1705,2019.0,1.1601196351124554,7.534313558437336
408,0.031,4703,2337,5000,3130,2196,1713,2019.0,1.1611227649309703,7.534313558437336
409,15.794,4925,2242,5000,3054,2135,2058,2019.0,1.162125894749485,7.534313558437336
410,20.132,5000,2298,5000,3114,2226,2149,2019.0,1.1631290245680002,7.534313558437338
411,50.694,3499,3775,737,636,2940,2814,2019.0,1.0999305745182573,7.533502100455012
412,58.517,3407,3683,645,544,2848,2723,2019.0,1.1009337031771886,7.533502100455011
413,78.827,3246,3522,484,383,2687,2561,2019.0,1.10193683183612,7.533502100455012
414,54.487,3141,3418,380,279,2583,2457,2019.0,1.1029399604950514,7.533502100455011
415,42.381,3115,3391,373,272,2556,2430,2019.0,1.1039430891539828,7.533502100455012
416,33.796,3118,3394,388,287,2559,2434,2019.0,1.104946217812914,7.533502100455011
417,18.55,3145,3421,415,314,2586,2460,2019.0,1.1059493464718455,7.533502100455012
418,30.093,3390,3667,661,560,2832,2706,2019.0,1.1069524751307769,7.533502100455012
419,2.178,3502,3778,772,671,2943,2818,2019.0,1.1079556037897083,7.533502100455011
420,0.272,1891,2167,1131,1206,1332,1206,2019.0,1.1129712470843651,7.533502100455011
421,27.534,1807,2084,1026,1123,1249,1123,2019.0,1.1139743757432967,7.533502100455011
422,47.372,1738,2015,952,1054,1180,1054,2019.0,1.1149775044022283,7.533502100455011
423,32.162,1545,1821,974,861,986,861,2019.0,1.1159806330611592,7.533502100455011
424,29.303,3226,3365,2951,2884,2947,2884,2019.0,1.1169837617200906,7.533502100455012
425,55.436,870,1299,603,151,295,151,2019.0,1.1219994050147477,7.533502100455011
426,68.012,740,1308,581,280,421,280,2019.0,1.1230025336736789,7.533502100455011
427,49.901,572,1140,352,392,253,392,2019.0,1.1240056623326102,7.533502100455011
428,44.058,572,1140,352,392,253,392,2019.0,1.1250087909915416,7.533502100455011
429,64.545,5000,5000,5000,5000,5000,5000,2019.0,1.1260119196504732,7.533502100455011
430,67.297,5000,5000,5000,5000,5000,5000,2019.0,1.1270150483094046,7.533502100455011
431,0.0,4610,3308,5000,3724,2762,2665,2019.0,1.1330338202629926,7.533502100455011
432,0.0,4574,3272,4989,3688,2725,2629,2019.0,1.1340369489219242,7.533502100455011
433,0.0,4537,3236,4978,3651,2689,2593,2019.0,1.1350400775808553,7.533502100455011
434,0.0,3119,1818,3560,2233,1541,1615,2019.0,1.1430651068523066,7.533502100455011
435,0.0,3119,1818,3560,2233,1541,1615,2019.0,1.1440682355112377,7.533502100455011
436,16.634,2815,1514,3255,1929,1362,1375,2019.0,1.1450713641701693,7.533502100455011
437,65.665,2904,1603,3345,2018,1163,1237,2019.0,1.146074492829101,7.533502100455011
438,64.141,2992,1691,3433,2106,1066,1140,2019.0,1.1470776214880323,7.533502100455011
439,62.151,3200,1899,3641,2186,973,1047,2019.0,1.1480807501469634,7.533502100455012
440,47.88,3263,1962,3704,2173,959,1033,2019.0,1.1490838788058948,7.533502100455011
441,53.663,3447,2145,3887,2401,1188,1101,2019.0,1.1500870074648264,7.533502100455011
442,22.603,3526,2225,3966,2481,1267,1091,2019.0,1.1510901361237575,7.533502100455011
443,0.233,3874,2573,4315,2837,1624,1081,2019.0,1.1520932647826891,7.533502100455012
444,20.318,3866,2564,4306,2829,1616,1073,2019.0,1.1530963934416205,7.533502100455011
445,1.897,4137,2836,4578,3101,1888,1159,2019.0,1.1540995221005517,7.533502100455012
446,0.684,4137,2836,4578,3101,1888,1159,2019.0,1.155102650759483,7.533502100455012
447,0.529,4272,2869,4713,3235,2022,1282,2019.0,1.1561057794184144,7.533502100455011
448,0.948,4444,2017,4747,2734,1654,1727,2019.0,1.1581120367362772,7.533502100455012
449,12.234,4638,2064,4928,2827,1847,1921,2019.0,1.1591151653952085,7.533502100455011
450,54.145,4677,2103,4967,2866,1887,1961,2019.0,1.16011829405414,7.533502100455011
451,19.774,4784,2134,5000,2927,1993,1917,2019.0,1.1611214227130713,7.533502100455011
452,1.663,4910,2207,5000,3012,2120,2043,2019.0,1.1621245513720027,7.533502100455011
453,2.736,4951,2194,5000,3010,2161,2084,2019.0,1.1631276800309343,7.533502100455011
454,47.59,3490,3766,728,627,2931,2806,2019.0,1.0999293031760058,7.532690643054556
455,42.817,3382,3658,620,519,2823,2697,2019.0,1.1009324306754822,7.532690643054556
456,47.935,3311,3587,549,448,2752,2626,2019.0,1.1019355581749588,7.532690643054555
457,33.433,3287,3563,525,424,2728,2602,2019.0,1.1029386856744352,7.532690643054554
458,30.057,3213,3489,472,371,2654,2529,2019.0,1.1039418131739116,7.532690643054556
459,10.364,3233,3510,504,403,2675,2549,2019.0,1.1049449406733882,7.532690643054556
460,39.677,3203,3479,473,372,2644,2519,2019.0,1.1059480681728648,7.532690643054555
461,59.442,3311,3587,581,480,2752,2626,2019.0,1.1069511956723415,7.532690643054556
462,0.272,1913,2189,1186,1228,1354,1228,2019.0,1.1119668331697241,7.532690643054556
463,2.341,1891,2167,1145,1206,1332,1206,2019.0,1.1129699606692005,7.532690643054556
464,17.951,1740,2017,1014,1056,1182,1056,2019.0,1.1139730881686771,7.532690643054555
465,39.767,1629,1905,1079,945,1070,945,2019.0,1.1149762156681537,7.532690643054556
466,44.686,1593,1869,1042,908,1034,908,2019.0,1.1159793431676301,7.532690643054555
467,17.52,1610,1886,1060,926,1051,926,2019.0,1.1169824706671065,7.532690643054556
468,2.285,1293,1569,742,608,734,608,2019.0,1.1179855981665832,7.532690643054556
469,13.354,863,1285,589,137,281,137,2019.0,1.1209949806650124,7.532690643054555
470,47.549,788,1209,513,61,205,61,2019.0,1.1219981081644892,7.532690643054555
471,56.477,674,1242,522,175,317,175,2019.0,1.1230012356639656,7.532690643054554
472,52.233,564,1132,423,279,245,279,2019.0,1.124004363163442,7.532690643054554
473,71.727,490,1058,356,358,171,358,2019.0,1.1250074906629188,7.532690643054556
474,52.326,5000,5000,5000,5000,5000,5000,2019.0,1.1260106181623954,7.532690643054556
475,57.628,5000,5000,5000,5000,5000,5000,2019.0,1.1270137456618716,7.532690643054554
476,8.301,319,848,717,559,189,357,2019.0,1.1280168731613485,7.532690643054554
477,0.513,608,1137,1006,847,478,646,2019.0,1.1290200006608249,7.532690643054555
478,70.515,624,1153,1022,864,494,662,2019.0,1.1300231281603015,7.532690643054556
479,2.021,2746,1445,3186,1860,1293,1306,2019.0,1.1450700406524492,7.532690643054556
480,38.258,2916,1615,3357,2030,1150,1224,2019.0,1.1460731681519256,7.532690643054554
481,74.23,3078,1777,3519,2188,1038,1112,2019.0,1.1470762956514022,7.532690643054556
482,19.587,3184,1883,3625,2108,895,968,2019.0,1.1480794231508786,7.532690643054554
483,7.711,3280,1979,3721,2124,911,985,2019.0,1.1490825506503555,7.532690643054556
484,0.0,3526,2225,3966,2481,1267,1091,2019.0,1.1510888056493085,7.532690643054556
485,11.613,3755,2344,4059,2178,965,1039,2019.0,1.1530950606482615,7.532690643054556
486,12.141,4124,2014,4428,2535,1334,1408,2019.0,1.154098188147738,7.532690643054556
487,1.415,4124,2014,4428,2535,1334,1408,2019.0,1.1551013156472143,7.532690643054556
488,11.224,4204,1971,4507,2615,1414,1487,2019.0,1.156104443146691,7.532690643054556
489,6.685,4301,1949,4604,2666,1510,1584,2019.0,1.1571075706461675,7.532690643054554
490,37.931,4444,1973,4747,2690,1654,1727,2019.0,1.1581106981456437,7.532690643054556
491,65.478,4575,1987,4865,2753,1785,1859,2019.0,1.1591138256451206,7.532690643054556
492,57.534,4633,2011,4923,2804,1843,1917,2019.0,1.1601169531445972,7.532690643054556
493,28.961,4750,2101,5000,2894,1960,1964,2019.0,1.1611200806440736,7.532690643054556
494,6.405,4779,2129,5000,2922,1989,1950,2019.0,1.16212320814355,7.532690643054554
495,0.0,4926,2043,5000,2860,2136,2141,2019.0,1.1631263356430264,7.532690643054556
496,48.262,3515,3792,754,653,2957,2831,2019.0,1.0999280319748066,7.531879186235906
497,55.576,3486,3762,724,623,2927,2802,2019.0,1.1009311583149568,7.531879186235905
498,22.416,3516,3792,755,653,2958,2832,2019.0,1.1019342846551072,7.531879186235905
499,23.432,3517,3794,780,679,2959,2833,2019.0,1.1029374109952574,7.531879186235906
500,35.411,3352,3628,613,512,2793,2668,2019.0,1.1039405373354079,7.531879186235904
501,25.374,3407,3683,678,576,2849,2723,2019.0,1.1049436636755579,7.531879186235906
502,16.517,3407,3683,678,576,2849,2723,2019.0,1.1059467900157083,7.531879186235905
503,2.069,2053,2329,1327,1369,1494,1369,2019.0,1.1119655480566102,7.531879186235906
504,2.704,1913,2189,1186,1228,1354,1228,2019.0,1.1129686743967606,7.531879186235906
505,19.366,1629,1905,1079,945,1070,945,2019.0,1.1149749270770613,7.531879186235905
506,16.081,1504,1780,954,820,946,820,2019.0,1.115978053417211,7.531879186235904
507,13.447,1466,1743,916,782,908,782,2019.0,1.1169811797573617,7.531879186235906
508,17.535,1293,1569,742,608,734,608,2019.0,1.1179843060975119,7.531879186235905
509,2.705,988,1264,438,304,429,304,2019.0,1.1199905587778125,7.531879186235906
510,43.45,863,1285,589,137,281,137,2019.0,1.120993685117963,7.531879186235906
511,50.876,853,1155,440,25,151,25,2019.0,1.1219968114581134,7.531879186235906
512,53.974,728,1036,563,329,178,329,2019.0,1.1229999377982636,7.531879186235905
513,49.818,585,1064,444,357,206,357,2019.0,1.1240030641384138,7.531879186235904
514,36.796,481,1049,454,451,73,451,2019.0,1.1250061904785644,7.531879186235906
515,55.233,514,1043,552,550,24,546,2019.0,1.1260093168187144,7.531879186235906
516,19.043,505,1073,898,783,606,603,2019.0,1.1270124431588646,7.531879186235906
517,29.521,319,848,717,559,189,357,2019.0,1.1280155694990148,7.531879186235904
518,4.85,608,1137,1006,847,478,646,2019.0,1.129018695839165,7.531879186235904
519,39.918,591,1120,989,831,461,629,2019.0,1.1300218221793155,7.531879186235906
520,47.787,650,1179,1048,889,520,687,2019.0,1.131024948519466,7.531879186235906
521,78.303,3175,1873,3615,2115,902,976,2019.0,1.1470749699618707,7.531879186235906
522,14.162,3262,1961,3703,1990,777,850,2019.0,1.1480780963020212,7.531879186235904
523,15.048,3413,2112,3853,1992,779,852,2019.0,1.1490812226421716,7.531879186235906
524,68.37,3413,2112,3853,1992,779,852,2019.0,1.1500843489823216,7.531879186235904
525,5.612,3691,2280,3995,2114,901,975,2019.0,1.1520906016626224,7.531879186235906
526,50.041,3750,2322,4053,2173,959,1033,2019.0,1.1530937280027729,7.531879186235906
527,60.053,4124,2120,4428,2535,1334,1408,2019.0,1.1540968543429229,7.531879186235905
528,37.574,4064,1954,4368,2475,1274,1348,2019.0,1.155099980683073,7.531879186235906
529,52.575,4137,1945,4441,2549,1347,1421,2019.0,1.1561031070232235,7.531879186235906
530,42.626,4224,1963,4527,2635,1434,1507,2019.0,1.1571062333633737,7.531879186235906
531,47.927,4371,1889,4674,2606,1581,1654,2019.0,1.1581093597035241,7.531879186235906
532,59.477,4527,1895,4817,2687,1737,1811,2019.0,1.1591124860436741,7.531879186235906
533,6.762,4544,1894,4834,2687,1754,1828,2019.0,1.1601156123838245,7.531879186235904
534,32.133,4899,2016,5000,2833,2109,2114,2019.0,1.1621218650641252,7.531879186235905
535,4.151,4872,1989,5000,2806,2081,2121,2019.0,1.1631249914042756,7.531879186235905
536,28.659,3768,4045,1007,906,3210,3084,2019.0,1.1009298860956107,7.531067729998994
537,36.882,3608,3884,858,757,3049,2923,2019.0,1.1019330112765637,7.531067729998994
538,49.587,3520,3796,782,681,2961,2836,2019.0,1.1029361364575163,7.531067729998993
539,40.239,3457,3733,719,618,2898,2772,2019.0,1.1039392616384691,7.531067729998996
540,15.047,3407,3683,678,576,2849,2723,2019.0,1.104942386819422,7.531067729998995
541,12.36,3417,3693,687,586,2858,2732,2019.0,1.1059455120003745,7.531067729998994
542,51.493,2264,2540,1557,1580,1705,1580,2019.0,1.1099580127241855,7.531067729998994
543,0.073,2223,2499,1558,1538,1664,1538,2019.0,1.110961137905138,7.531067729998993
544,3.884,2053,2329,1327,1369,1494,1369,2019.0,1.1119642630860909,7.531067729998994
545,35.992,1852,2128,1302,1168,1293,1168,2019.0,1.1139705134479965,7.531067729998994
546,18.731,1637,1913,1086,952,1078,952,2019.0,1.1149736386289488,7.531067729998995
547,24.158,1619,1895,1069,935,1061,935,2019.0,1.1159767638099019,7.531067729998996
548,26.863,1602,1878,1051,917,1043,917,2019.0,1.1169798889908547,7.531067729998995
549,51.207,1057,1333,403,397,512,397,2019.0,1.1189861393527598,7.531067729998994
550,22.479,988,1264,438,304,429,304,2019.0,1.1199892645337124,7.531067729998996
551,30.671,831,1107,280,171,286,171,2019.0,1.1209923897146652,7.531067729998993
552,59.415,834,1110,283,167,282,167,2019.0,1.1219955148956182,7.531067729998996
553,65.836,727,1003,531,183,31,183,2019.0,1.1229986400765708,7.531067729998995
554,50.327,582,998,525,367,225,435,2019.0,1.1240017652575238,7.531067729998995
555,63.557,395,930,463,381,225,493,2019.0,1.1250048904384762,7.531067729998994
556,27.174,327,894,720,605,428,425,2019.0,1.1260080156194288,7.531067729998994
557,49.995,458,1025,878,736,574,556,2019.0,1.127011140800382,7.531067729998995
558,71.572,198,727,838,438,310,236,2019.0,1.1280142659813344,7.531067729998994
559,8.068,527,1056,925,767,397,565,2019.0,1.129017391162287,7.531067729998994
560,40.947,550,1079,948,790,420,588,2019.0,1.13002051634324,7.531067729998993
561,28.417,3290,1989,3730,2126,913,987,2019.0,1.1460705192384837,7.531067729998995
562,60.317,3227,1925,3667,2092,879,953,2019.0,1.1470736444194363,7.531067729998996
563,45.844,3334,2033,3774,1918,705,779,2019.0,1.1480767696003888,7.531067729998996
564,34.527,3389,2088,3744,1863,650,724,2019.0,1.1490798947813419,7.531067729998995
565,10.431,3598,2219,3902,2021,808,882,2019.0,1.1520892703242,7.531067729998995
566,74.836,3700,2146,4003,2123,909,983,2019.0,1.1530923955051524,7.531067729998996
567,68.805,3838,2043,4141,2261,1048,1122,2019.0,1.1540955206861052,7.531067729998994
568,43.792,3971,1861,4275,2382,1181,1255,2019.0,1.1550986458670578,7.531067729998995
569,75.147,4062,1823,4365,2473,1272,1345,2019.0,1.1561017710480106,7.531067729998994
570,76.049,4212,1848,4515,2565,1421,1495,2019.0,1.1571048962289634,7.531067729998996
571,40.543,4325,1808,4626,2525,1535,1609,2019.0,1.158108021409916,7.531067729998994
572,56.322,4423,1895,4713,2612,1633,1707,2019.0,1.1591111465908686,7.531067729998994
573,27.967,4403,1709,4693,2502,1613,1687,2019.0,1.1601142717718216,7.531067729998996
574,39.812,4516,1697,4805,2495,1725,1799,2019.0,1.161117396952774,7.531067729998993
575,18.437,4671,1788,4960,2604,1880,1954,2019.0,1.162120522133727,7.531067729998996
576,41.429,4812,1930,5000,2746,2022,2096,2019.0,1.1631236473146795,7.531067729998995
577,32.072,3856,4133,1095,994,3298,3172,2019.0,1.0999254899955597,7.530256274343759
578,37.19,3772,4048,1010,909,3213,3088,2019.0,1.1009286140174435,7.530256274343758
579,75.796,3688,3964,938,837,3129,3003,2019.0,1.101931738039327,7.530256274343758
580,44.033,3624,3900,887,785,3065,2940,2019.0,1.1029348620612107,7.530256274343755
581,0.581,3434,3710,704,603,2875,2750,2019.0,1.1059442341268622,7.530256274343759
582,18.967,2223,2499,1558,1538,1664,1538,2019.0,1.109956730214397,7.530256274343758
583,0.0,2223,2499,1558,1538,1664,1538,2019.0,1.110959854236281,7.530256274343759
584,0.0,2086,2362,1421,1402,1527,1402,2019.0,1.1119629782581648,7.530256274343758
585,0.363,1852,2128,1302,1168,1293,1168,2019.0,1.1129661022800488,7.530256274343759
586,25.32,1822,2098,1272,1138,1263,1138,2019.0,1.1139692263019325,7.530256274343758
587,51.311,1791,2067,1241,1107,1233,1107,2019.0,1.114972350323816,7.530256274343759
588,21.744,1602,1878,1051,917,1043,917,2019.0,1.1159754743456998,7.530256274343759
589,68.743,1612,1888,1061,928,1053,928,2019.0,1.1169785983675837,7.530256274343758
590,52.435,1057,1333,403,397,512,397,2019.0,1.118984846411351,7.530256274343759
591,66.069,1045,1321,391,385,500,385,2019.0,1.119987970433235,7.530256274343759
592,55.467,862,1138,258,215,330,215,2019.0,1.1209910944551185,7.530256274343759
593,77.479,789,1065,202,250,365,250,2019.0,1.1219942184770024,7.530256274343758
594,60.426,654,930,458,224,72,224,2019.0,1.1229973424988862,7.530256274343759
595,78.567,508,785,312,230,218,370,2019.0,1.1240004665207701,7.530256274343756
596,55.7,227,794,620,505,328,325,2019.0,1.1250035905426539,7.530256274343758
597,39.408,327,894,720,605,428,425,2019.0,1.1260067145645374,7.530256274343758
598,66.504,163,692,850,402,521,201,2019.0,1.1270098385864213,7.530256274343758
599,60.674,213,661,929,452,626,79,2019.0,1.128012962608305,7.530256274343759
600,13.074,241,628,915,438,655,108,2019.0,1.1290160866301888,7.530256274343758
601,0.0,3293,1992,3734,2123,910,984,2019.0,1.146069195002213,7.530256274343759
602,0.0,3293,1992,3734,2123,910,984,2019.0,1.147072319024097,7.530256274343759
603,15.701,3341,2040,3782,1911,698,772,2019.0,1.1480754430459805,7.530256274343755
604,52.529,3356,2055,3660,1779,566,640,2019.0,1.1490785670678645,7.530256274343756
605,30.454,3390,2089,3694,1813,600,674,2019.0,1.1500816910897482,7.530256274343758
606,7.306,3537,2173,3840,1959,746,820,2019.0,1.151084815111632,7.530256274343759
607,15.359,3556,2048,3860,1979,766,840,2019.0,1.1520879391335155,7.530256274343756
608,68.541,3556,2048,3860,1979,766,840,2019.0,1.1530910631553997,7.530256274343759
609,72.567,3774,2015,4077,2196,983,1057,2019.0,1.1540941871772832,7.530256274343758
610,77.837,3915,1928,4219,2326,1125,1199,2019.0,1.1550973111991671,7.530256274343759
611,50.212,4057,1771,4360,2442,1266,1340,2019.0,1.1561004352210509,7.530256274343756
612,74.277,4182,1654,4472,2371,1392,1466,2019.0,1.1571035592429346,7.530256274343759
613,50.819,4263,1689,4553,2406,1472,1546,2019.0,1.1581066832648186,7.530256274343758
614,10.975,4387,1692,4677,2485,1597,1671,2019.0,1.1591098072867023,7.530256274343757
615,24.531,4516,1697,4805,2495,1725,1799,2019.0,1.160112931308586,7.530256274343755
616,35.475,4587,1725,4877,2532,1797,1871,2019.0,1.1611160553304698,7.530256274343759
617,27.267,4757,1625,5000,2542,1967,2041,2019.0,1.1621191793523538,7.530256274343759
618,43.217,4769,1637,5000,2554,1978,2052,2019.0,1.1631223033742373,7.530256274343758
619,50.186,3941,4217,1179,1078,3382,3257,2019.0,1.0989210963545653,7.529444819270134
620,41.764,3899,4175,1137,1036,3340,3214,2019.0,1.0999242192175087,7.529444819270133
621,36.736,3832,4108,1095,994,3274,3148,2019.0,1.1009273420804524,7.529444819270133
622,31.055,3696,3972,958,857,3137,3011,2019.0,1.1019304649433956,7.529444819270134
623,27.334,3723,3999,986,884,3164,3039,2019.0,1.1029335878063389,7.529444819270134
624,0.0,2208,2485,1543,1524,1650,1524,2019.0,1.1109585707098866,7.529444819270134
625,0.0,2012,2288,1461,1328,1453,1328,2019.0,1.1119616935728303,7.529444819270133
626,0.0,2012,2288,1461,1328,1453,1328,2019.0,1.1129648164357737,7.529444819270134
