,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
65,17.814,2321,3564,5000,3906,3773,5000,4907.0,39.5343824062403,24.516079011850447
66,17.085,1348,3428,5000,3744,3637,5000,4907.0,39.535440224812454,24.51607901185045
67,14.913,2170,3336,5000,3678,3545,5000,4907.0,39.5364980433846,24.51607901185045
68,0.56,1132,3236,4878,3532,3445,5000,4907.0,39.53755586195676,24.516079011850447
69,8.781,1033,3137,4779,3433,3346,5000,4907.0,39.538613680528904,24.51607901185045
70,11.096,843,3009,4652,3306,3218,5000,4907.0,39.5449605919618,24.51607901185045
71,20.037,843,3009,4652,3306,3218,5000,4907.0,39.54601841053395,24.51607901185045
72,61.434,715,2881,4524,3148,3090,5000,4907.0,39.5470762291061,24.51607901185045
73,36.986,753,2910,4552,3029,3119,5000,4907.0,39.54813404767825,24.51607901185045
74,5.514,762,2797,4440,2888,3006,5000,4907.0,39.549191866250396,24.51607901185045
75,23.311,778,2789,4431,2826,2998,5000,4907.0,39.55024968482255,24.516079011850447
76,72.004,1738,2864,4543,1568,3073,5000,4907.0,39.55977005197189,24.516079011850447
77,84.101,1751,2876,4556,1509,3085,5000,4907.0,39.56082787054404,24.51607901185045
78,67.135,1753,2878,4558,1348,3087,5000,4907.0,39.561885689116195,24.51607901185045
79,85.594,1779,2904,4584,1219,3113,5000,4907.0,39.562943507688345,24.516079011850447
80,59.025,1611,2737,4416,1223,2946,5000,4907.0,39.564001326260495,24.51607901185045
81,83.524,1670,2795,4475,1081,3004,4998,4907.0,39.56505914483265,24.51607901185045
82,72.055,1728,2854,4534,872,3063,4786,4907.0,39.566116963404795,24.51607901185045
83,52.493,1708,2833,4513,773,3042,4688,4907.0,39.56717478197695,24.51607901185045
84,25.246,1701,2685,4409,566,2969,4446,4907.0,39.568232600549095,24.51607901185045
85,45.503,1784,2629,4439,501,3018,4449,4907.0,39.569290419121245,24.51607901185045
86,47.777,1835,2566,4529,398,3108,4466,4907.0,39.570348237693395,24.51607901185045
87,64.794,2078,2427,4772,155,3351,4328,4907.0,39.571406056265545,24.51607901185045
88,73.039,2164,2310,4858,75,3437,4211,4907.0,39.57246387483769,24.51607901185045
89,55.496,2244,2194,4938,147,3517,4094,4907.0,39.57352169340985,24.51607901185045
90,70.155,2414,2066,5000,258,3686,3967,4907.0,39.57457951198199,24.51607901185045
91,63.487,2469,1969,5000,359,3695,3870,4907.0,39.575637330554144,24.516079011850447
92,42.67,2650,1871,4951,433,3618,3772,4907.0,39.576695149126294,24.51607901185045
93,1.272,2650,1797,4877,507,3544,3698,4907.0,39.577752967698444,24.516079011850447
94,1.425,3135,1934,4554,2007,2939,3130,4907.0,39.5851576977035,24.51607901185045
95,12.012,3135,1934,4554,2016,2939,3130,4907.0,39.586215516275644,24.516079011850447
96,2.562,3095,1895,4478,2117,2899,3090,4907.0,39.58727333484779,24.516079011850447
97,4.513,2981,1780,4296,2320,2784,2976,4907.0,39.58833115341995,24.51607901185045
98,4.038,2981,1780,4296,2320,2784,2976,4907.0,39.5893889719921,24.516079011850447
99,6.108,2792,2126,3734,2152,2686,2252,4907.0,39.60102497628574,24.516079011850447
100,33.61,2908,2071,3849,220,2636,2202,4907.0,39.60208279485789,24.516079011850447
101,77.807,2937,2086,3878,179,2665,2230,4907.0,39.603140613430035,24.516079011850447
102,23.997,4933,4363,5000,802,5000,5000,4907.0,39.663436272042574,24.51607901185045
103,16.855,4942,4372,5000,811,5000,5000,4907.0,39.66449409061473,24.51607901185045
104,11.087,4923,4353,5000,792,5000,5000,4907.0,39.665551909186874,24.51607901185045
105,16.559,4960,4389,5000,828,5000,5000,4907.0,39.66660972775903,24.51607901185045
106,46.656,2188,3897,5000,4239,4106,5000,4907.0,39.531045359835886,24.515240559292273
107,16.678,1978,3144,4832,3486,3353,5000,4907.0,39.53739224500357,24.515240559292273
108,10.783,1033,3137,4779,3433,3346,5000,4907.0,39.53845005919819,24.515240559292273
109,1.934,647,2813,4456,3110,3022,5000,4907.0,39.54585475856049,24.51524055929227
110,7.312,647,2813,4456,3110,3022,5000,4907.0,39.5469125727551,24.515240559292273
111,73.141,650,2817,4459,3113,3026,5000,4907.0,39.54797038694971,24.51524055929227
112,37.987,700,2866,4508,2988,3075,5000,4907.0,39.549028201144324,24.51524055929227
113,40.21,729,2733,4375,2824,2942,4995,4907.0,39.550086015338934,24.515240559292273
114,26.518,704,2675,4317,2681,2884,4949,4907.0,39.55114382953355,24.515240559292277
115,36.155,1374,2607,4286,2085,2816,4918,4907.0,39.555375086312004,24.515240559292273
116,45.368,1359,2588,4267,1973,2797,4899,4907.0,39.55643290050663,24.515240559292273
117,15.202,1494,2620,4299,1722,2829,4931,4907.0,39.558548528895855,24.515240559292273
118,63.844,1673,2799,4478,1542,3008,5000,4907.0,39.55960634309047,24.515240559292273
119,69.544,1696,2822,4502,1535,3031,5000,4907.0,39.56066415728508,24.515240559292273
120,52.799,1683,2809,4489,1414,3018,5000,4907.0,39.5617219714797,24.515240559292273
121,55.903,1611,2736,4416,1268,2945,5000,4907.0,39.56277978567431,24.515240559292277
122,58.364,1545,2671,4351,1205,2880,4982,4907.0,39.563837599868926,24.515240559292273
123,40.566,1670,2795,4475,1081,3004,4998,4907.0,39.56489541406354,24.515240559292273
124,93.093,1512,2638,4317,970,2847,4884,4907.0,39.56595322825815,24.515240559292277
125,43.552,1577,2703,4382,882,2912,4796,4907.0,39.567011042452776,24.515240559292273
126,9.671,1896,2585,4215,712,2794,4252,4907.0,39.568068856647386,24.51524055929227
127,70.036,1921,2500,4374,574,2953,4383,4907.0,39.569126670841996,24.51524055929227
128,77.722,1945,2450,4537,403,3116,4351,4907.0,39.57018448503662,24.515240559292273
129,57.736,2025,2386,4645,296,3223,4286,4907.0,39.57124229923124,24.515240559292273
130,26.331,2091,2310,4771,163,3349,4210,4907.0,39.57230011342584,24.515240559292273
131,35.663,2182,2204,4856,239,3434,4105,4907.0,39.57335792762045,24.515240559292273
132,79.419,2348,2102,4992,325,3610,4002,4907.0,39.574415741815066,24.515240559292277
133,76.755,2397,2029,5000,381,3649,3929,4907.0,39.57547355600969,24.515240559292273
134,77.943,2650,1797,4877,507,3544,3698,4907.0,39.5765313702043,24.515240559292273
135,41.686,2650,1797,4877,507,3544,3698,4907.0,39.57758918439892,24.515240559292273
136,24.821,3135,1934,4554,2007,2939,3130,4907.0,39.58499388376122,24.515240559292273
137,25.381,3135,1934,4554,2007,2939,3130,4907.0,39.58605169795583,24.51524055929227
138,8.432,3000,1799,4383,2021,2803,2995,4907.0,39.58710951215045,24.515240559292273
139,2.104,3000,1799,4383,2021,2803,2995,4907.0,39.588167326345065,24.515240559292277
140,0.0,2808,1607,4123,2147,2612,2803,4907.0,39.589225140539675,24.515240559292277
141,0.102,2808,1607,4123,2147,2612,2803,4907.0,39.590282954734285,24.51524055929227
142,17.484,2369,2537,3310,2562,2482,2662,4907.0,39.59662983990197,24.515240559292273
143,1.527,2369,2537,3310,2562,2482,2662,4907.0,39.59768765409658,24.515240559292273
144,13.42,2551,2355,3492,2380,2663,2481,4907.0,39.598745468291206,24.515240559292273
145,60.569,2670,2247,3611,2272,2734,2372,4907.0,39.599803282485816,24.515240559292273
146,69.069,2851,2068,3792,2094,2628,2194,4907.0,39.60086109668043,24.515240559292273
147,66.355,2837,2006,3779,2031,2565,2131,4907.0,39.60191891087504,24.51524055929227
148,65.523,2852,2001,3793,94,2579,2145,4907.0,39.60297672506965,24.515240559292277
149,73.158,2958,2108,3900,201,2686,2252,4907.0,39.60403453926427,24.51524055929227
150,13.743,2983,2133,3924,226,2711,2277,4907.0,39.60509235345889,24.515240559292273
151,52.863,4905,4335,5000,774,5000,5000,4907.0,39.663272134162675,24.515240559292273
152,8.197,4764,4193,5000,633,5000,5000,4907.0,39.6643299483573,24.515240559292273
153,26.184,4846,4276,5000,715,5000,5000,4907.0,39.66538776255191,24.515240559292273
154,29.687,672,2776,4418,3073,2985,5000,4907.0,39.54145987481256,24.51440210885998
155,8.054,588,2692,4334,2988,2901,4965,4907.0,39.54251768462984,24.51440210885998
156,6.43,580,2746,4388,3042,2955,5000,4907.0,39.54674892389895,24.51440210885998
157,10.298,521,2687,4329,2983,2896,4950,4907.0,39.547806733716236,24.51440210885998
158,22.327,551,2718,4360,2997,2927,4989,4907.0,39.54886454353352,24.514402108859976
159,40.159,563,2591,4234,2775,2800,4865,4907.0,39.5499223533508,24.51440210885998
160,39.124,641,2600,4242,2704,2809,4874,4907.0,39.550980163168084,24.51440210885998
161,24.533,693,2589,4231,2575,2798,4863,4907.0,39.55203797298536,24.51440210885998
162,28.826,1310,2543,4223,2073,2752,4854,4907.0,39.55521140243719,24.51440210885998
163,27.349,1314,2542,4222,1946,2751,4853,4907.0,39.55626921225448,24.514402108859983
164,20.563,1357,2483,4162,1859,2692,4794,4907.0,39.55732702207175,24.51440210885998
165,19.07,1494,2620,4299,1722,2829,4931,4907.0,39.558384831889036,24.51440210885998
166,18.595,1747,2872,4552,1668,3081,5000,4907.0,39.55944264170632,24.51440210885998
167,22.701,1717,2842,4522,1585,3051,5000,4907.0,39.56050045152359,24.51440210885998
168,50.865,1676,2802,4482,1516,3011,5000,4907.0,39.56155826134086,24.51440210885998
169,61.621,1528,2654,4333,1350,2863,4965,4907.0,39.56261607115816,24.51440210885998
170,67.932,1458,2584,4263,1321,2793,4895,4907.0,39.563673880975436,24.514402108859986
171,31.353,1366,2491,4171,1229,2700,4802,4907.0,39.56473169079271,24.51440210885998
172,59.127,1491,2616,4296,991,2825,4905,4907.0,39.56578950060999,24.51440210885998
173,49.745,1388,2514,4194,845,2723,4759,4907.0,39.56684731042726,24.514402108859983
174,10.672,1913,2507,4202,760,2779,4235,4907.0,39.56790512024455,24.51440210885998
175,36.647,2047,2384,4312,770,2891,4189,4907.0,39.56896293006183,24.51440210885998
176,60.993,2060,2480,4514,434,3093,4381,4907.0,39.57002073987911,24.51440210885998
177,74.244,2125,2415,4581,369,3159,4316,4907.0,39.57107854969638,24.51440210885998
178,23.99,2228,2166,4628,315,3207,4067,4907.0,39.57213635951368,24.51440210885998
179,79.995,2311,2075,4985,368,3564,3976,4907.0,39.57425197914822,24.51440210885998
180,69.154,2644,1842,4921,549,3589,3742,4907.0,39.575309788965505,24.514402108859986
181,76.11,2706,1732,4812,596,3479,3633,4907.0,39.57636759878278,24.51440210885998
182,86.663,2774,1664,4743,664,3411,3564,4907.0,39.577425408600064,24.51440210885998
183,66.168,2848,1629,4708,705,3376,3530,4907.0,39.57848321841734,24.51440210885998
184,18.29,3001,1628,4708,858,3375,3529,4907.0,39.579541028234615,24.51440210885998
185,31.167,2912,1711,4331,1807,2715,2907,4907.0,39.5858878871383,24.51440210885998
186,27.994,2957,1756,4358,1978,2760,2952,4907.0,39.58694569695558,24.51440210885998
187,12.725,2920,1719,4296,1949,2724,2915,4907.0,39.58800350677286,24.514402108859986
188,13.471,2836,1636,4152,2112,2640,2832,4907.0,39.58906131659013,24.51440210885998
189,15.626,2808,1607,4123,2147,2612,2803,4907.0,39.59011912640742,24.51440210885998
190,17.115,2369,2537,3310,2562,2482,2662,4907.0,39.5964659853111,24.51440210885998
191,5.158,2369,2537,3310,2562,2482,2662,4907.0,39.597523795128375,24.51440210885998
192,93.28,2674,2234,3615,2260,2787,2360,4907.0,39.599639414762926,24.51440210885998
193,42.958,2815,1983,3756,2008,2543,2109,4907.0,39.60069722458021,24.51440210885998
194,79.436,2786,1954,3727,1979,2514,2079,4907.0,39.60175503439749,24.51440210885998
195,24.618,2757,1906,3698,0,2485,2050,4907.0,39.602812844214775,24.514402108859983
196,68.594,3037,2186,3978,279,2765,2330,4907.0,39.60387065403205,24.51440210885998
197,20.717,4754,4138,5000,3956,5000,5000,4907.0,39.664165813616975,24.514402108859986
198,53.087,4835,4219,5000,4037,5000,5000,4907.0,39.66522362343426,24.51440210885998
199,37.478,663,2767,4409,3063,2976,5000,4907.0,39.54129625533672,24.513563660553487
200,4.191,1038,2673,4338,2993,2882,4966,4907.0,39.542354060776866,24.513563660553487
201,0.322,461,2628,4270,2924,2837,4901,4907.0,39.54764308797759,24.513563660553487
202,18.018,340,2506,4149,2803,2715,4780,4907.0,39.54870089341774,24.51356366055349
203,52.324,471,2509,4151,2782,2718,4782,4907.0,39.549758698857886,24.51356366055349
204,60.06,554,2451,4093,2700,2660,4724,4907.0,39.55081650429803,24.513563660553487
205,53.664,725,2615,4263,2542,2824,4895,4907.0,39.551874309738174,24.513563660553487
206,13.59,859,2539,4219,2406,2748,4850,4907.0,39.55293211517831,24.513563660553487
207,21.208,910,2488,4168,2355,2697,4799,4907.0,39.553989920618456,24.513563660553487
208,51.204,1205,2438,4117,2073,2647,4749,4907.0,39.5550477260586,24.513563660553487
209,48.896,1191,2422,4102,2077,2631,4733,4907.0,39.556105531498744,24.51356366055349
210,24.567,1210,2335,4015,2006,2544,4646,4907.0,39.5571633369389,24.513563660553487
211,21.7,1566,2692,4371,1453,2901,5000,4907.0,39.561394558699476,24.513563660553487
212,45.588,1531,2657,4337,1406,2866,4968,4907.0,39.562452364139624,24.513563660553483
213,53.901,1390,2516,4195,1309,2725,4826,4907.0,39.563510169579764,24.513563660553487
214,59.857,1332,2458,4137,1173,2667,4769,4907.0,39.564567975019905,24.513563660553487
215,50.559,1264,2389,4069,1075,2598,4700,4907.0,39.56562578046005,24.513563660553487
216,49.049,1327,2453,4133,957,2662,4764,4907.0,39.5666835859002,24.51356366055349
217,45.232,2051,2459,4089,847,2668,4098,4907.0,39.56774139134034,24.513563660553487
218,81.794,2256,2513,4324,1052,2903,4028,4907.0,39.568799196780496,24.513563660553487
219,10.332,2188,2445,4288,984,2866,3991,4907.0,39.56985700222064,24.51356366055349
220,11.316,2319,2122,4391,1115,3137,3849,4907.0,39.57091480766078,24.513563660553487
221,7.652,2319,2122,4391,1115,3161,3849,4907.0,39.571972613100925,24.51356366055349
222,3.139,2478,1963,4506,1275,3297,3864,4907.0,39.573030418541066,24.513563660553487
223,49.321,2467,1926,4907,524,3485,3826,4907.0,39.574088223981214,24.513563660553487
224,66.066,2564,1822,4901,588,3546,3723,4907.0,39.57514602942136,24.513563660553483
225,56.82,2598,1788,4867,622,3535,3688,4907.0,39.5762038348615,24.513563660553487
226,55.157,2775,1611,4691,717,3358,3512,4907.0,39.57726164030165,24.513563660553487
227,23.566,2871,1515,4595,788,3262,3416,4907.0,39.5783194457418,24.51356366055349
228,2.223,2918,1717,4337,1799,2722,2913,4907.0,39.585724083822804,24.513563660553487
229,18.883,2802,1601,4221,1775,2606,2797,4907.0,39.58678188926296,24.51356366055349
230,43.858,2833,1632,4190,1876,2636,2828,4907.0,39.5878396947031,24.513563660553483
231,39.073,2743,1542,4059,2008,2547,2738,4907.0,39.58889750014325,24.513563660553487
232,42.144,2629,1429,3945,2122,2433,2624,4907.0,39.589955305583395,24.513563660553487
233,14.243,2215,2068,3156,2246,2308,2681,4907.0,39.5973599436644,24.513563660553487
234,42.331,2783,2124,3725,2149,2684,2249,4907.0,39.59947555454468,24.513563660553487
235,84.661,2838,2072,3779,2098,2632,2198,4907.0,39.60053335998483,24.513563660553483
236,86.527,2703,1871,3644,1897,2431,1997,4907.0,39.601591165424985,24.513563660553487
237,12.131,2610,1778,3551,1804,2338,1904,4907.0,39.602648970865125,24.513563660553487
238,37.41,2576,1744,3517,1769,2304,1870,4907.0,39.60370677630527,24.51356366055349
239,18.408,2756,451,3947,2266,2159,1704,4907.0,39.61216921982643,24.51356366055349
240,19.783,2756,451,3947,2266,2159,1704,4907.0,39.61322702526659,24.51356366055349
241,87.494,4444,3874,5000,313,5000,5000,4907.0,39.66188607551324,24.513563660553487
242,47.37,4425,3854,5000,293,5000,5000,4907.0,39.662943880953385,24.51356366055349
243,65.829,4846,4230,5000,4048,5000,5000,4907.0,39.66505949183368,24.513563660553487
244,11.333,4936,4321,5000,4138,5000,5000,4907.0,39.66611729727383,24.513563660553487
245,14.998,1489,2655,4343,2997,2864,4967,4907.0,39.54219044441746,24.51272521437269
246,21.768,901,2497,4163,2817,2706,4790,4907.0,39.543248245480676,24.51272521437269
247,9.467,314,2438,4081,2735,2647,4712,4907.0,39.54430604654389,24.51272521437269
248,41.567,199,2420,4062,2716,2629,4693,4907.0,39.54536384760709,24.51272521437269
249,21.343,0,2416,4058,2712,2625,4689,4907.0,39.54642164867031,24.51272521437269
250,6.888,175,2409,4051,2705,2618,4682,4907.0,39.54747944973352,24.51272521437269
251,45.164,274,2461,4104,2758,2670,4735,4907.0,39.54853725079673,24.512725214372686
252,25.721,437,2412,4055,2709,2621,4686,4907.0,39.549595051859946,24.51272521437269
253,96.028,554,2438,4080,2699,2647,4712,4907.0,39.55065285292316,24.51272521437269
254,61.638,677,2439,4081,2628,2648,4712,4907.0,39.55171065398637,24.51272521437269
255,32.694,810,2462,4109,2468,2671,4740,4907.0,39.55276845504957,24.512725214372686
256,34.509,846,2423,4102,2407,2631,4733,4907.0,39.553826256112785,24.51272521437269
257,53.138,942,2326,4006,2310,2535,4637,4907.0,39.55488405717599,24.512725214372686
258,70.189,1085,2316,3995,2177,2525,4627,4907.0,39.5559418582392,24.512725214372686
259,16.118,1210,2335,4015,2006,2544,4646,4907.0,39.55699965930242,24.51272521437269
260,5.938,1515,2641,4320,1501,2850,4952,4907.0,39.56123086355526,24.51272521437269
261,43.467,1454,2580,4259,1427,2789,4891,4907.0,39.56228866461847,24.512725214372683
262,60.552,1360,2485,4165,1329,2694,4796,4907.0,39.56334646568169,24.51272521437269
263,60.162,1301,2426,4106,1263,2635,4737,4907.0,39.564404266744894,24.512725214372686
264,50.576,1200,2326,4005,1126,2535,4637,4907.0,39.5654620678081,24.51272521437269
265,27.265,1210,2336,4001,1058,2545,4632,4907.0,39.56651986887131,24.51272521437269
266,64.946,2179,2423,4053,975,2632,3970,4907.0,39.56757766993452,24.51272521437269
267,71.818,2243,2487,4118,1039,2696,3926,4907.0,39.568635470997734,24.512725214372683
268,20.767,2265,2470,4244,1061,2823,3915,4907.0,39.56969327206095,24.51272521437269
269,42.11,2442,2246,4268,1239,3014,3726,4907.0,39.570751073124164,24.512725214372686
270,19.8,2442,2246,4268,1239,3014,3726,4907.0,39.57180887418736,24.51272521437269
271,10.74,2478,1963,4506,1275,3297,3864,4907.0,39.57286667525057,24.51272521437269
272,0.017,2539,1854,4856,596,3435,3754,4907.0,39.57392447631379,24.51272521437269
273,2.036,2583,1809,4885,626,3480,3710,4907.0,39.574982277377,24.512725214372686
274,7.414,2853,1433,4410,974,3180,3333,4907.0,39.57815568056664,24.512725214372693
275,0.153,2754,1333,4413,970,3080,3234,4907.0,39.57921348162984,24.512725214372686
276,1.459,2750,1330,4444,1060,3077,3230,4907.0,39.58027128269305,24.51272521437269
277,0.119,2754,1334,4432,1219,2923,3096,4907.0,39.581329083756266,24.512725214372683
278,3.088,2778,1357,4416,1271,2872,3063,4907.0,39.58238688481948,24.512725214372686
279,1.137,2782,1581,4201,1648,2586,2777,4907.0,39.5855602880091,24.51272521437269
280,5.022,2728,1528,4147,1671,2532,2724,4907.0,39.58661808907232,24.512725214372686
281,10.383,2833,1632,4190,1876,2636,2828,4907.0,39.58767589013553,24.51272521437269
282,13.556,2367,1167,3786,1922,2171,2363,4907.0,39.58873369119875,24.51272521437269
283,16.44,2447,1246,3865,1983,2250,2442,4907.0,39.58979149226196,24.51272521437269
284,12.708,2584,1383,3822,2120,2387,2579,4907.0,39.590849293325164,24.51272521437269
285,15.751,2680,1479,3712,2216,2483,2675,4907.0,39.59190709438837,24.51272521437269
286,0.017,2159,2057,3101,2191,2252,2626,4907.0,39.59719609970443,24.51272521437269
287,10.96,2829,2077,3770,2102,2637,2203,4907.0,39.59931170183085,24.512725214372686
288,33.644,2837,2075,3778,2100,2635,2200,4907.0,39.60036950289406,24.51272521437269
289,11.367,2644,1812,3585,1838,2372,1938,4907.0,39.60142730395727,24.51272521437269
290,1.798,2644,1812,3585,1838,2372,1938,4907.0,39.60248510502049,24.51272521437269
291,22.429,2756,451,3947,2266,2159,1704,4907.0,39.61200531458938,24.512725214372693
292,18.256,2756,451,3947,2266,2159,1704,4907.0,39.6130631156526,24.512725214372686
293,37.275,4393,3823,5000,262,5000,5000,4907.0,39.661721964560286,24.51272521437269
294,38.106,4420,3850,5000,289,5000,5000,4907.0,39.6627797656235,24.51272521437269
295,29.012,5000,4409,5000,4227,5000,5000,4907.0,39.663837566686716,24.512725214372683
296,27.434,5000,4409,5000,4227,5000,5000,4907.0,39.664895367749935,24.51272521437269
297,51.594,1317,2482,4170,2824,2691,4794,4907.0,39.543084632237864,24.511886770317503
298,15.083,1209,2373,4062,2716,2582,4685,4907.0,39.54414242892434,24.51188677031751
299,4.259,253,2331,3973,2628,2540,4605,4907.0,39.54520022561083,24.51188677031751
300,13.878,254,2289,3931,2585,2498,4563,4907.0,39.5462580222973,24.511886770317506
301,5.514,185,2374,4017,2671,2583,4648,4907.0,39.54731581898378,24.511886770317503
302,44.553,268,2385,4027,2681,2594,4658,4907.0,39.54837361567025,24.511886770317506
303,56.243,364,2381,4023,2677,2590,4655,4907.0,39.549431412356725,24.51188677031751
304,58.381,585,2306,3948,2602,2515,4579,4907.0,39.550489209043214,24.511886770317506
305,75.313,703,2289,3932,2586,2498,4563,4907.0,39.55154700572969,24.511886770317506
306,42.5,848,2392,4035,2543,2601,4666,4907.0,39.55260480241617,24.511886770317506
307,36.732,848,2392,4035,2543,2601,4666,4907.0,39.55366259910264,24.51188677031751
308,47.403,962,2398,4078,2436,2607,4709,4907.0,39.55472039578912,24.511886770317506
309,34.34,1057,2195,3874,2179,2404,4506,4907.0,39.55577819247559,24.511886770317503
310,46.708,993,2118,3798,2298,2327,4429,4907.0,39.556835989162074,24.511886770317506
311,3.224,926,2052,3732,2344,2261,4363,4907.0,39.55789378584855,24.511886770317506
