,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
122,26.876,618,611,152,503,690,3468,12415.0,110.49163478577175,-7.30388263226852
123,48.227,814,512,348,700,886,3341,12415.0,110.49263759143317,-7.303882632268518
124,8.637,846,545,380,732,919,3373,12415.0,110.49364039709454,-7.303882632268519
125,33.583,1802,881,1055,249,1033,3253,12415.0,110.49664881407871,-7.303882632268516
126,82.558,1766,845,949,110,996,3185,12415.0,110.49765161974011,-7.30388263226852
127,131.702,1842,921,728,172,1073,2964,12415.0,110.4986544254015,-7.303882632268519
128,10.639,1842,921,728,172,1073,2964,12415.0,110.49965723106287,-7.30388263226852
129,43.306,2143,1250,1360,1423,1529,2980,12415.0,110.50567406503119,-7.30388263226852
130,22.123,2143,1250,1360,1423,1529,2980,12415.0,110.50667687069259,-7.303882632268519
131,0.0,2482,1589,1777,1905,1307,2759,12415.0,110.50868248201536,-7.30388263226852
132,9.385,810,179,179,775,889,4021,12415.0,110.47972486469446,-7.304693928139523
133,58.963,810,179,179,775,889,4021,12415.0,110.48072767147909,-7.304693928139525
134,26.201,562,68,68,527,641,3773,12415.0,110.48173047826367,-7.304693928139523
135,57.323,478,153,153,442,557,3704,12415.0,110.48273328504831,-7.304693928139524
136,132.643,405,264,264,370,473,3644,12415.0,110.48373609183291,-7.304693928139523
137,97.106,289,341,388,253,368,3522,12415.0,110.48473889861754,-7.304693928139524
138,89.868,231,310,454,196,310,3511,12415.0,110.48574170540213,-7.304693928139525
139,92.836,84,272,553,84,272,3363,12415.0,110.48674451218677,-7.304693928139522
140,99.253,186,329,283,91,374,3214,12415.0,110.48774731897139,-7.304693928139524
141,118.023,290,364,179,171,478,3250,12415.0,110.48875012575601,-7.304693928139524
142,120.05,407,357,125,288,595,3243,12415.0,110.48975293254064,-7.304693928139525
143,77.854,469,341,125,293,657,3226,12415.0,110.49075573932527,-7.304693928139523
144,75.948,816,493,416,634,882,3286,12415.0,110.49175854610988,-7.304693928139522
145,35.537,841,421,375,686,845,3249,12415.0,110.49276135289448,-7.304693928139525
146,64.488,977,164,736,429,846,3066,12415.0,110.4937641596791,-7.304693928139523
147,2.581,999,56,758,321,738,2958,12415.0,110.49476696646371,-7.304693928139525
148,22.63,1655,734,909,242,886,3106,12415.0,110.49677258003294,-7.304693928139523
149,100.17,1669,748,839,0,900,3075,12415.0,110.49777538681757,-7.304693928139523
150,82.1,1833,912,676,163,1063,2911,12415.0,110.49877819360218,-7.304693928139523
151,11.436,1854,933,654,185,1085,2890,12415.0,110.49978100038679,-7.304693928139523
152,20.579,2482,1589,1777,1905,1307,2759,12415.0,110.50880626144836,-7.304693928139522
153,42.702,820,189,189,785,899,4031,12415.0,110.47984862568576,-7.3055052245743335
154,118.674,683,51,51,647,762,3894,12415.0,110.48085143359377,-7.3055052245743335
155,109.724,595,36,36,559,674,3806,12415.0,110.48185424150172,-7.3055052245743335
156,97.781,550,171,171,515,629,3671,12415.0,110.48285704940972,-7.305505224574333
157,93.487,451,233,350,416,530,3530,12415.0,110.48385985731768,-7.3055052245743335
158,108.397,316,278,448,298,449,3438,12415.0,110.48486266522565,-7.305505224574334
159,88.252,174,362,599,174,362,3364,12415.0,110.48586547313361,-7.3055052245743335
160,69.699,220,347,465,88,408,3232,12415.0,110.48686828104161,-7.3055052245743335
161,92.763,211,211,349,32,399,3096,12415.0,110.48787108894959,-7.305505224574333
162,84.464,326,279,215,143,514,3165,12415.0,110.48887389685757,-7.305505224574333
163,102.293,456,300,165,273,644,3186,12415.0,110.48987670476556,-7.305505224574333
164,111.847,675,351,438,492,819,3198,12415.0,110.49087951267353,-7.305505224574336
165,54.621,756,430,507,573,792,3196,12415.0,110.4918823205815,-7.3055052245743335
166,23.691,747,291,506,556,715,3119,12415.0,110.49288512848948,-7.305505224574334
167,35.32,934,121,693,386,803,3023,12415.0,110.49388793639746,-7.3055052245743335
168,15.899,1038,6,704,265,682,2902,12415.0,110.49489074430544,-7.305505224574333
169,41.086,1541,620,794,137,772,2992,12415.0,110.49689636012137,-7.3055052245743335
170,39.108,1594,673,848,182,825,3046,12415.0,110.49789916802936,-7.305505224574334
171,0.0,1707,813,924,987,1430,2623,12415.0,110.50291320756925,-7.3055052245743335
172,29.723,2291,1397,1585,1713,1116,2567,12415.0,110.5089300550171,-7.3055052245743335
173,34.138,771,682,510,1279,771,4525,12415.0,110.47696397371489,-7.306316521573008
174,62.268,860,358,358,954,860,4201,12415.0,110.47896959177783,-7.306316521573008
175,86.756,859,228,228,824,938,4070,12415.0,110.47997240080927,-7.306316521573008
176,76.406,747,125,664,747,935,3791,12415.0,110.48097520984074,-7.306316521573008
177,71.702,660,38,578,660,849,3705,12415.0,110.4819780188722,-7.306316521573008
178,91.123,545,201,261,545,699,3589,12415.0,110.48298082790367,-7.306316521573006
179,93.752,426,129,372,426,614,3470,12415.0,110.48398363693515,-7.306316521573008
180,55.658,357,221,522,322,545,3325,12415.0,110.48498644596661,-7.306316521573004
181,48.493,332,276,599,256,520,3219,12415.0,110.48598925499806,-7.306316521573009
182,92.208,264,334,506,134,452,3234,12415.0,110.48699206402954,-7.306316521573008
183,89.844,321,244,438,145,509,3130,12415.0,110.48799487306098,-7.306316521573007
184,72.088,328,65,414,145,516,2950,12415.0,110.48899768209245,-7.306316521573009
185,92.329,513,191,279,330,701,3076,12415.0,110.49000049112392,-7.306316521573009
186,79.76,571,247,334,388,716,3094,12415.0,110.4910033001554,-7.306316521573005
187,67.793,702,336,464,519,670,3074,12415.0,110.49200610918685,-7.306316521573008
188,91.412,797,403,519,470,497,2901,12415.0,110.4930089182183,-7.306316521573008
189,23.716,967,70,726,336,753,2973,12415.0,110.49401172724976,-7.306316521573006
190,85.236,1153,115,642,202,619,2840,12415.0,110.4950145362812,-7.306316521573008
191,48.348,1423,502,677,237,654,2875,12415.0,110.4960173453127,-7.306316521573008
192,37.684,1531,610,785,137,762,2983,12415.0,110.49702015434416,-7.306316521573006
193,3.595,1707,867,400,438,1034,2677,12415.0,110.49902577240708,-7.306316521573008
194,83.74,1709,815,486,449,1202,2625,12415.0,110.50002858143854,-7.306316521573008
195,21.062,1709,815,486,449,1202,2625,12415.0,110.50103139046999,-7.306316521573006
196,0.0,1707,813,924,987,1430,2623,12415.0,110.50303700853294,-7.306316521573008
197,42.075,2275,1381,1569,1697,1100,2551,12415.0,110.50905386272173,-7.306316521573008
198,58.312,707,511,446,1107,707,4353,12415.0,110.47708775959983,-7.307127819135609
199,67.914,792,460,457,1056,792,4303,12415.0,110.47809056975491,-7.307127819135609
200,96.189,844,384,329,980,844,4174,12415.0,110.47909337990998,-7.307127819135609
201,43.33,928,323,323,919,939,4060,12415.0,110.48009619006507,-7.3071278191356095
202,10.857,747,125,664,747,935,3791,12415.0,110.48109900022014,-7.307127819135611
203,85.477,692,70,609,692,880,3736,12415.0,110.48210181037521,-7.307127819135608
204,100.122,580,42,497,580,768,3624,12415.0,110.48310462053031,-7.30712781913561
205,70.23,488,171,674,438,676,3411,12415.0,110.48410743068538,-7.3071278191356095
206,96.43,437,156,623,388,625,3360,12415.0,110.48511024084046,-7.307127819135609
207,33.655,510,67,634,340,698,3203,12415.0,110.48611305099554,-7.307127819135609
208,28.034,399,178,523,229,587,3092,12415.0,110.48711586115063,-7.307127819135608
209,56.768,383,199,493,200,571,3085,12415.0,110.48811867130571,-7.30712781913561
210,48.517,413,20,462,231,497,2865,12415.0,110.48912148146076,-7.3071278191356095
211,109.362,544,150,433,361,587,2955,12415.0,110.49012429161588,-7.307127819135609
212,90.544,612,218,435,430,575,2967,12415.0,110.49112710177091,-7.30712781913561
213,109.434,709,315,511,499,532,2936,12415.0,110.492129911926,-7.307127819135608
214,61.689,848,454,506,456,483,2887,12415.0,110.49313272208107,-7.30712781913561
215,7.214,1168,130,657,217,634,2854,12415.0,110.49413553223616,-7.3071278191356095
216,29.675,1168,130,657,217,634,2854,12415.0,110.49513834239124,-7.30712781913561
217,72.884,1501,580,703,315,731,2799,12415.0,110.4961411525463,-7.307127819135607
218,13.342,1501,580,703,315,731,2799,12415.0,110.4971439627014,-7.3071278191356095
219,2.195,1676,836,369,470,1065,2646,12415.0,110.49914958301154,-7.307127819135608
220,100.773,1659,765,436,499,1152,2575,12415.0,110.50015239316664,-7.307127819135609
221,38.794,1545,651,572,635,1288,2461,12415.0,110.5011552033217,-7.30712781913561
222,26.707,1575,681,632,695,1298,2491,12415.0,110.50215801347679,-7.307127819135608
223,0.072,1495,601,711,775,1218,2411,12415.0,110.50316082363184,-7.307127819135609
224,4.27,1912,1018,1206,1334,973,2425,12415.0,110.5061692540971,-7.307127819135608
225,22.919,1912,1018,1206,1334,973,2425,12415.0,110.50717206425219,-7.307127819135611
226,52.136,2065,1171,1360,1488,890,2342,12415.0,110.50817487440726,-7.3071278191356095
227,8.806,2065,1171,1360,1488,890,2342,12415.0,110.50917768456233,-7.307127819135609
228,61.714,653,564,401,1161,653,4407,12415.0,110.47721155961683,-7.3079391172622055
229,6.152,707,511,446,1107,707,4353,12415.0,110.47821437089567,-7.307939117262203
230,37.081,828,410,299,1007,828,4148,12415.0,110.47921718217447,-7.3079391172622055
231,43.764,966,374,471,966,1063,3973,12415.0,110.4802199934533,-7.307939117262206
232,49.747,939,348,459,939,1029,3947,12415.0,110.48122280473211,-7.3079391172622055
233,58.601,779,188,603,779,968,3787,12415.0,110.48222561601095,-7.307939117262206
234,79.615,661,123,578,661,849,3680,12415.0,110.48322842728976,-7.307939117262203
235,109.675,571,239,757,522,759,3494,12415.0,110.48423123856861,-7.3079391172622055
236,55.465,653,78,780,486,841,3349,12415.0,110.48523404984742,-7.307939117262206
237,53.487,621,66,745,451,809,3314,12415.0,110.48623686112624,-7.3079391172622055
238,37.395,564,177,688,394,752,3257,12415.0,110.48723967240505,-7.3079391172622055
239,9.988,590,196,303,195,321,2689,12415.0,110.48924529496269,-7.307939117262203
240,66.056,590,196,303,195,321,2689,12415.0,110.49024810624152,-7.3079391172622055
241,49.409,782,389,355,328,332,2737,12415.0,110.49125091752036,-7.3079391172622055
242,92.57,822,428,413,363,390,2795,12415.0,110.49225372879918,-7.307939117262206
243,21.351,822,428,413,363,390,2795,12415.0,110.493256540078,-7.307939117262204
244,56.095,1186,265,439,0,416,2637,12415.0,110.49425935135682,-7.307939117262206
245,55.393,1191,270,445,5,422,2631,12415.0,110.49526216263564,-7.307939117262204
246,22.365,1546,626,642,360,777,2728,12415.0,110.49626497391445,-7.307939117262206
247,74.259,1494,573,590,308,725,2676,12415.0,110.49726778519329,-7.307939117262203
248,80.097,1469,658,460,393,810,2583,12415.0,110.4982705964721,-7.3079391172622055
249,4.801,1645,805,338,501,1096,2615,12415.0,110.4992734077509,-7.307939117262206
250,61.159,1585,691,362,573,1211,2501,12415.0,110.50027621902974,-7.3079391172622055
251,43.089,1419,526,496,739,1186,2336,12415.0,110.50127903030855,-7.307939117262203
252,7.382,1495,601,711,775,1218,2411,12415.0,110.50228184158739,-7.3079391172622055
253,2.678,1495,601,711,775,1218,2411,12415.0,110.50328465286618,-7.3079391172622055
254,4.101,1685,791,979,1107,1071,2523,12415.0,110.50529027542385,-7.307939117262205
255,81.376,1830,937,1125,1253,1057,2508,12415.0,110.50629308670267,-7.307939117262206
256,79.47,1957,1063,1251,1379,929,2381,12415.0,110.50729589798149,-7.307939117262204
257,81.207,2013,1120,1308,1436,848,2299,12415.0,110.50829870926032,-7.3079391172622055
258,15.006,2065,1171,1360,1488,890,2342,12415.0,110.50930152053915,-7.307939117262203
259,1.665,459,759,197,1355,459,4332,12415.0,110.47733537376602,-7.308750415952858
260,0.024,653,585,125,1181,653,4322,12415.0,110.47833818616874,-7.308750415952861
261,12.061,681,612,152,1208,681,4350,12415.0,110.47934099857143,-7.30875041595286
262,3.051,966,374,471,966,1063,3973,12415.0,110.4803438109741,-7.3087504159528605
263,60.7,878,286,543,878,1066,3885,12415.0,110.4813466233768,-7.308750415952859
264,43.137,832,241,610,832,1020,3840,12415.0,110.4823494357795,-7.3087504159528605
265,86.056,676,237,692,627,864,3599,12415.0,110.4833522481822,-7.3087504159528605
266,79.711,683,166,854,575,871,3437,12415.0,110.4843550605849,-7.30875041595286
267,54.307,672,98,800,506,860,3369,12415.0,110.48535787298756,-7.3087504159528605
268,79.446,704,150,828,535,893,3398,12415.0,110.48636068539025,-7.30875041595286
269,25.38,690,191,814,520,878,3383,12415.0,110.48736349779296,-7.3087504159528605
270,65.067,590,196,303,195,321,2689,12415.0,110.48936912259836,-7.3087504159528605
271,65.767,624,230,288,180,306,2673,12415.0,110.49037193500106,-7.3087504159528605
272,94.597,784,391,353,330,330,2735,12415.0,110.49137474740377,-7.30875041595286
273,120.243,844,450,293,384,271,2675,12415.0,110.49237755980644,-7.308750415952858
274,56.502,985,495,279,230,257,2661,12415.0,110.49338037220913,-7.308750415952862
275,11.243,1169,578,347,420,324,2660,12415.0,110.49438318461182,-7.3087504159528605
276,35.61,1276,355,525,90,507,2585,12415.0,110.49538599701454,-7.3087504159528605
277,12.642,1412,496,504,231,648,2526,12415.0,110.4963888094172,-7.308750415952862
278,20.748,1484,568,543,303,720,2613,12415.0,110.4973916218199,-7.3087504159528605
279,3.739,1424,696,414,431,848,2537,12415.0,110.49839443422263,-7.30875041595286
280,0.0,1517,812,209,629,1204,2599,12415.0,110.49939724662529,-7.308750415952858
281,23.132,1401,507,553,797,1167,2317,12415.0,110.5014028714307,-7.3087504159528605
282,48.205,1334,440,602,756,1079,2250,12415.0,110.50240568383337,-7.3087504159528605
283,12.98,1500,606,795,923,887,2339,12415.0,110.50340849623608,-7.30875041595286
284,1.182,1500,606,795,923,887,2339,12415.0,110.50441130863878,-7.3087504159528605
285,109.265,1667,773,962,1090,1054,2506,12415.0,110.50541412104147,-7.308750415952861
286,92.184,1763,869,1057,1185,1043,2495,12415.0,110.50641693344416,-7.3087504159528605
287,75.899,1966,1213,1401,1473,699,2151,12415.0,110.50741974584683,-7.308750415952858
288,73.415,1991,1097,1285,1413,816,2267,12415.0,110.50842255824956,-7.30875041595286
289,2.509,439,792,165,1388,439,4312,12415.0,110.47745920204756,-7.309561715207637
290,5.838,536,703,7,1299,536,4409,12415.0,110.47846201557425,-7.309561715207635
291,37.301,603,703,75,1299,603,4440,12415.0,110.47946482910096,-7.309561715207634
292,1.834,650,748,121,1345,650,4486,12415.0,110.48046764262763,-7.309561715207633
293,16.55,763,324,779,713,951,3661,12415.0,110.48247326968101,-7.309561715207635
294,55.127,763,324,787,713,951,3602,12415.0,110.48347608320772,-7.309561715207633
295,43.692,777,266,815,675,965,3537,12415.0,110.48447889673443,-7.309561715207636
296,1.279,730,152,854,560,918,3423,12415.0,110.48548171026108,-7.309561715207635
297,16.574,734,203,858,564,922,3427,12415.0,110.4864845237878,-7.309561715207634
298,0.941,704,191,828,535,893,3397,12415.0,110.48748733731448,-7.309561715207633
299,42.944,771,378,258,151,276,2644,12415.0,110.48949296436786,-7.309561715207635
300,100.339,718,324,175,67,193,2560,12415.0,110.49049577789457,-7.309561715207633
301,104.754,915,521,44,129,3,2557,12415.0,110.49149859142125,-7.309561715207634
302,115.176,995,532,148,251,126,2524,12415.0,110.49250140494796,-7.309561715207637
303,13.486,1169,578,260,420,294,2570,12415.0,110.49350421847465,-7.309561715207634
304,7.431,1244,503,185,495,369,2495,12415.0,110.49450703200137,-7.309561715207633
305,17.757,1318,544,334,407,553,2500,12415.0,110.49550984552806,-7.309561715207636
306,45.477,1412,496,504,231,648,2526,12415.0,110.49651265905472,-7.309561715207634
307,9.94,1276,639,266,579,996,2389,12415.0,110.49751547258141,-7.309561715207633
308,73.125,1292,656,250,595,1012,2405,12415.0,110.49851828610811,-7.309561715207637
309,9.988,1425,788,117,721,1145,2538,12415.0,110.49952109963483,-7.309561715207634
310,53.077,1542,906,0,839,1263,2656,12415.0,110.50052391316152,-7.309561715207634
311,20.941,1238,344,677,660,1017,2154,12415.0,110.50152672668823,-7.309561715207634
312,62.578,1300,406,770,722,924,2216,12415.0,110.5025295402149,-7.309561715207635
313,44.826,1460,566,835,882,846,2298,12415.0,110.50353235374159,-7.309561715207636
314,14.596,1500,606,795,923,887,2339,12415.0,110.50453516726829,-7.309561715207633
315,14.62,1802,1246,1566,1309,535,1987,12415.0,110.50654079432168,-7.309561715207633
316,22.944,1966,1213,1401,1473,699,2151,12415.0,110.50754360784836,-7.309561715207637
317,36.406,2180,1427,1615,1687,913,2365,12415.0,110.50854642137509,-7.309561715207634
318,12.521,375,853,152,1449,375,4248,12415.0,110.47758304446153,-7.310373015026596
319,17.274,563,745,34,1341,563,4436,12415.0,110.47858585911239,-7.310373015026596
320,40.597,604,731,75,1327,604,4459,12415.0,110.47958867376317,-7.310373015026594
321,0.0,650,748,121,1345,650,4486,12415.0,110.480591488414,-7.310373015026596
322,26.804,850,456,191,114,239,2577,12415.0,110.48961682027141,-7.310373015026596
323,65.26,801,407,92,15,140,2478,12415.0,110.49061963492221,-7.310373015026595
324,85.581,952,558,0,166,40,2512,12415.0,110.49162244957304,-7.310373015026595
325,77.733,1057,471,174,307,182,2462,12415.0,110.49262526422388,-7.310373015026596
326,79.205,1136,449,112,386,260,2440,12415.0,110.49362807887469,-7.310373015026595
327,62.63,1231,414,79,483,406,2406,12415.0,110.49463089352555,-7.310373015026596
328,40.049,1218,467,310,305,636,2332,12415.0,110.49563370817634,-7.310373015026593
329,35.658,1204,453,324,319,640,2317,12415.0,110.49663652282715,-7.310373015026595
