,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
229,97.018,1709,432,380,1825,453,2486,6555.0,74.2108206223101,30.151222668393377
230,46.324,1936,516,464,1909,657,2713,6555.0,74.21191239943498,30.151222668393373
231,42.434,2024,620,568,2013,775,2801,6555.0,74.21300417655989,30.151222668393373
232,53.576,2085,749,697,2142,849,2862,6555.0,74.21409595368479,30.151222668393373
233,17.359,2093,769,717,2162,887,2870,6555.0,74.21518773080967,30.151222668393377
234,55.778,1868,1692,1868,1416,342,1878,6555.0,74.18640179703976,30.150367885052873
235,73.136,1845,1669,1845,1462,319,1855,6555.0,74.18749356828202,30.15036788505287
236,34.731,1750,1574,1750,1326,224,1761,6555.0,74.18858533952428,30.15036788505287
237,19.714,1651,1475,1651,1200,125,1662,6555.0,74.18967711076655,30.150367885052876
238,6.075,1379,1152,1779,772,616,1604,6555.0,74.19186065325107,30.150367885052873
239,89.734,1344,1088,1744,780,582,1569,6555.0,74.1929524244933,30.15036788505287
240,104.566,1342,1013,1795,652,639,1592,6555.0,74.19404419573557,30.150367885052866
241,85.472,1240,901,1754,624,690,1567,6555.0,74.19513596697783,30.150367885052873
242,106.519,1105,737,1501,564,594,1529,6555.0,74.1962277382201,30.150367885052873
243,106.581,1090,578,1431,636,490,1515,6555.0,74.19731950946236,30.150367885052873
244,103.202,1061,440,1260,661,406,1510,6555.0,74.19841128070462,30.150367885052873
245,95.81,988,292,1144,738,321,1449,6555.0,74.19950305194688,30.15036788505287
246,77.847,945,144,1032,811,205,1585,6555.0,74.20059482318912,30.150367885052876
247,86.883,1016,81,1040,883,276,1656,6555.0,74.20168659443138,30.15036788505287
248,55.266,1094,174,921,981,317,1812,6555.0,74.20277836567364,30.15036788505287
249,29.214,1233,324,811,1148,333,1958,6555.0,74.2038701369159,30.150367885052873
250,12.058,1314,528,639,1366,326,2038,6555.0,74.20496190815815,30.150367885052873
251,31.291,1339,554,614,1392,352,2064,6555.0,74.2060536794004,30.150367885052873
252,48.943,1555,370,327,1504,291,2332,6555.0,74.20714545064267,30.150367885052866
253,90.85,1520,439,395,1573,256,2297,6555.0,74.20823722188493,30.15036788505287
254,96.027,1515,491,439,1702,251,2292,6555.0,74.20932899312719,30.150367885052876
255,79.459,1627,549,497,1831,371,2404,6555.0,74.21042076436945,30.150367885052873
256,88.122,1741,598,546,1951,484,2518,6555.0,74.2115125356117,30.15036788505287
257,45.813,1887,700,648,2093,631,2664,6555.0,74.21260430685396,30.15036788505287
258,37.351,1954,792,739,2184,748,2731,6555.0,74.21369607809622,30.150367885052873
259,34.327,1993,924,872,2316,874,2770,6555.0,74.21478784933846,30.150367885052866
260,42.943,1993,924,872,2316,874,2770,6555.0,74.21587962058074,30.150367885052873
261,89.486,1769,1593,1769,1513,243,1779,6555.0,74.18709385125524,30.149513104514007
262,91.811,1693,1517,1693,1437,167,1703,6555.0,74.18818561661513,30.149513104514003
263,65.387,1564,1388,1564,1308,38,1575,6555.0,74.189277381975,30.149513104514003
264,55.018,1525,1349,1525,1270,0,1536,6555.0,74.19036914733486,30.149513104514007
265,24.208,1327,1102,1489,1022,247,1500,6555.0,74.19146091269474,30.149513104514
266,93.996,1221,996,1621,863,458,1445,6555.0,74.19255267805461,30.149513104514
267,105.325,1219,935,1648,793,488,1450,6555.0,74.19364444341447,30.149513104514003
268,102.861,1157,819,1661,734,591,1466,6555.0,74.19473620877434,30.149513104514007
269,94.709,1034,695,1548,691,552,1415,6555.0,74.19582797413423,30.149513104514
270,108.27,983,588,1440,713,444,1407,6555.0,74.19691973949409,30.149513104514003
271,103.233,1021,476,1328,742,366,1446,6555.0,74.19801150485397,30.149513104514007
272,105.759,912,409,1262,841,252,1342,6555.0,74.19910327021384,30.149513104514003
273,70.563,844,313,1180,897,155,1438,6555.0,74.20019503557371,30.149513104514007
274,73.368,1022,25,1061,945,329,1719,6555.0,74.20128680093357,30.149513104514007
275,87.58,993,87,1045,1038,257,1718,6555.0,74.20237856629343,30.149513104514007
276,43.798,1097,191,946,1080,232,1821,6555.0,74.2034703316533,30.149513104514007
277,44.991,1139,353,814,1216,151,1863,6555.0,74.20456209701318,30.149513104514
278,40.388,1154,411,922,1298,121,1878,6555.0,74.20565386237305,30.149513104514003
279,33.708,1363,620,577,1753,99,2140,6555.0,74.20674562773293,30.149513104514003
280,57.746,1387,542,499,1675,123,2164,6555.0,74.20783739309279,30.149513104514007
281,66.673,1401,569,526,1713,137,2178,6555.0,74.20892915845268,30.149513104514007
282,54.182,1550,619,567,1789,294,2327,6555.0,74.21002092381254,30.149513104514003
283,81.536,1662,651,599,1873,406,2439,6555.0,74.21111268917241,30.149513104514
284,82.807,1821,754,701,2032,565,2598,6555.0,74.21220445453228,30.149513104514
285,51.066,1803,864,812,2150,683,2580,6555.0,74.21329621989216,30.149513104514007
286,42.015,1993,924,872,2316,874,2770,6555.0,74.21438798525202,30.149513104514003
287,25.742,1993,924,872,2316,874,2770,6555.0,74.21547975061189,30.149513104514007
288,3.394,2147,1196,1144,2495,1028,2924,6555.0,74.21766328133162,30.149513104514
289,96.956,1778,1602,1778,1522,252,1789,6555.0,74.18669415160615,30.148658326776644
290,78.312,1667,1491,1667,1411,260,1678,6555.0,74.18778591108388,30.14865832677664
291,79.722,1550,1374,1550,1294,143,1560,6555.0,74.18887767056162,30.14865832677664
292,58.707,1448,1250,1452,1170,99,1463,6555.0,74.18996943003935,30.148658326776644
293,70.517,1346,1182,1410,1102,222,1421,6555.0,74.1910611895171,30.14865832677664
294,99.824,1278,1053,1557,974,315,1451,6555.0,74.19215294899483,30.148658326776644
295,102.288,1168,944,1568,864,426,1371,6555.0,74.19324470847259,30.148658326776644
296,102.148,1030,896,1443,888,540,1240,6555.0,74.1943364679503,30.14865832677664
297,66.952,938,792,1533,831,584,1311,6555.0,74.19542822742807,30.148658326776648
298,108.084,871,670,1522,823,424,1295,6555.0,74.1965199869058,30.14865832677664
299,104.411,869,609,1462,882,365,1300,6555.0,74.19761174638353,30.148658326776648
300,103.605,819,516,1368,916,266,1250,6555.0,74.19870350586127,30.148658326776644
301,86.65,741,411,1294,964,81,1360,6555.0,74.19979526533902,30.14865832677664
302,61.931,872,233,1178,1016,132,1519,6555.0,74.20088702481674,30.14865832677664
303,103.574,865,146,1091,1102,222,1589,6555.0,74.20197878429448,30.14865832677664
304,74.717,947,205,1012,1161,153,1671,6555.0,74.20307054377223,30.148658326776644
305,81.179,1027,272,934,1224,120,1751,6555.0,74.20416230324996,30.148658326776644
306,50.865,1116,413,924,1300,42,1841,6555.0,74.2052540627277,30.14865832677664
307,55.406,1168,520,1029,1407,72,1911,6555.0,74.20634582220545,30.14865832677664
308,94.88,1349,605,563,1739,85,2125,6555.0,74.2074375816832,30.148658326776637
309,89.347,1298,664,619,1762,43,2075,6555.0,74.20852934116091,30.14865832677664
310,77.196,1446,725,673,1894,208,2223,6555.0,74.20962110063867,30.14865832677664
311,60.35,1528,755,703,1924,301,2305,6555.0,74.2107128601164,30.148658326776644
312,39.086,1784,804,752,1995,528,2561,6555.0,74.21180461959415,30.14865832677664
313,47.052,1742,900,848,2090,623,2519,6555.0,74.21289637907188,30.148658326776648
314,47.114,1849,972,920,2197,730,2626,6555.0,74.21398813854962,30.14865832677664
315,54.089,1875,999,947,2223,756,2652,6555.0,74.21507989802735,30.14865832677664
316,0.0,2117,1166,1114,2465,998,2894,6555.0,74.21726341698285,30.14865832677664
317,39.52,1488,1458,1488,1520,376,1498,6555.0,74.18738622292985,30.14780355184067
318,31.973,1528,1498,1528,1479,336,1539,6555.0,74.1884779765257,30.14780355184067
319,60.691,1355,1325,1355,1303,170,1365,6555.0,74.18956973012158,30.14780355184067
320,87.007,1285,1289,1291,1248,274,1301,6555.0,74.19066148371743,30.14780355184067
321,107.061,1186,1228,1287,1161,398,1277,6555.0,74.19175323731329,30.147803551840667
322,103.063,1127,1106,1398,1034,479,1244,6555.0,74.19284499090918,30.147803551840674
323,90.013,1012,1016,1368,1021,475,1165,6555.0,74.19393674450504,30.147803551840667
324,50.338,892,893,1432,932,538,1226,6555.0,74.1950284981009,30.14780355184067
325,108.565,808,829,1501,961,551,1190,6555.0,74.19612025169675,30.14780355184067
326,90.137,739,738,1588,929,471,1164,6555.0,74.19721200529263,30.14780355184067
327,103.791,738,526,1409,991,185,1250,6555.0,74.19830375888847,30.14780355184067
