,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
334,0.412,975,1737,636,390,520,971,12119.0,130.34618774515388,42.86316284916229
335,0.433,677,1405,763,88,185,673,12119.0,130.34739821285052,42.86316284916229
336,0.345,714,1392,750,51,172,710,12119.0,130.3486086805472,42.86316284916229
337,0.456,766,1444,802,0,224,762,12119.0,130.34981914824385,42.86316284916229
338,0.544,987,832,613,270,286,672,12119.0,130.3534505513338,42.86316284916229
339,0.243,987,832,613,270,286,672,12119.0,130.3546610190305,42.863162849162286
340,0.024,1126,494,602,305,275,866,12119.0,130.35587148672715,42.86316284916229
341,0.12,1127,472,604,260,270,867,12119.0,130.3570819544238,42.863162849162286
342,0.294,1190,249,666,370,339,930,12119.0,130.35829242212046,42.86316284916229
343,0.542,1609,615,809,698,747,1351,12119.0,130.3619238252104,42.86316284916229
344,81.752,1609,615,809,698,747,1351,12119.0,130.36313429290703,42.863162849162286
345,54.501,1881,1387,1043,970,587,1334,12119.0,130.36434476060373,42.86316284916229
346,73.51,1826,1330,967,915,532,1279,12119.0,130.36555522830037,42.86316284916229
347,219.412,1876,1281,897,964,582,1329,12119.0,130.36676569599706,42.863162849162286
348,0.217,1167,1929,828,582,711,1162,12119.0,130.3425627321283,42.8622533321699
349,0.243,994,1756,655,409,538,990,12119.0,130.343773188643,42.86225333216991
350,0.306,1075,1796,736,351,575,1071,12119.0,130.34498364515773,42.86225333216989
351,0.451,1075,1796,736,351,575,1071,12119.0,130.34619410167244,42.86225333216991
352,0.382,900,1389,936,134,358,896,12119.0,130.34982547121658,42.8622533321699
353,0.429,955,1233,838,130,259,811,12119.0,130.35103592773126,42.8622533321699
354,0.561,955,1233,838,130,259,811,12119.0,130.352246384246,42.86225333216991
355,0.477,1106,950,731,152,404,790,12119.0,130.3534568407607,42.8622533321699
356,0.018,1208,366,684,387,357,947,12119.0,130.35587775379008,42.86225333216989
357,0.221,1248,316,724,428,398,988,12119.0,130.3570882103048,42.862253332169885
358,0.271,1321,404,797,501,470,1061,12119.0,130.35829866681954,42.8622533321699
359,0.435,1441,410,660,529,579,1182,12119.0,130.35950912333422,42.86225333216991
360,0.542,1461,431,664,549,599,1203,12119.0,130.36071957984893,42.86225333216991
361,0.456,1609,615,809,698,747,1351,12119.0,130.36193003636365,42.8622533321699
362,89.368,1881,1387,1043,970,587,1334,12119.0,130.36435094939304,42.862253332169885
363,98.175,1879,1297,913,967,585,1331,12119.0,130.36556140590778,42.8622533321699
364,216.09,1971,1186,802,1059,677,1424,12119.0,130.36677186242247,42.8622533321699
365,185.283,1971,1186,802,1059,677,1424,12119.0,130.36798231893718,42.86225333216991
366,156.704,2207,1221,802,1295,913,1660,12119.0,130.3691927754519,42.86225333216989
367,152.159,2207,1221,802,1295,913,1660,12119.0,130.3704032319666,42.86225333216991
368,0.371,1317,2080,979,733,862,1313,12119.0,130.3425691567744,42.86134382017437
369,0.417,1075,1796,736,351,575,1071,12119.0,130.34377960210767,42.861343820174376
370,0.443,1075,1796,736,351,575,1071,12119.0,130.34499004744097,42.86134382017438
371,0.438,1111,1494,1147,181,569,1107,12119.0,130.34862138344084,42.86134382017438
372,0.407,975,1419,1011,208,432,971,12119.0,130.34983182877417,42.86134382017438
373,0.401,975,1419,1011,208,432,971,12119.0,130.35104227410744,42.86134382017438
374,0.408,1085,1103,883,0,389,941,12119.0,130.3522527194407,42.861343820174376
375,0.371,1183,767,808,466,481,867,12119.0,130.35467361010728,42.861343820174376
376,0.093,1183,767,808,466,481,867,12119.0,130.35588405544058,42.86134382017438
377,0.006,1321,404,797,501,470,1061,12119.0,130.3570945007739,42.861343820174376
378,0.164,1334,304,559,423,472,1076,12119.0,130.35830494610715,42.861343820174376
379,0.421,1457,426,644,545,595,1198,12119.0,130.35951539144045,42.86134382017438
380,0.543,1876,883,542,965,980,1618,12119.0,130.36314672744032,42.861343820174376
381,98.559,1978,984,643,1066,878,1625,12119.0,130.36435717277365,42.86134382017438
382,83.186,2011,1018,677,1100,845,1592,12119.0,130.36556761810695,42.861343820174376
383,179.34,1971,1186,802,1059,677,1424,12119.0,130.36677806344022,42.86134382017437
384,127.688,2121,1079,652,1210,827,1574,12119.0,130.36798850877352,42.861343820174376
385,198.611,2228,1218,783,1316,934,1680,12119.0,130.3691989541068,42.861343820174376
386,0.298,1317,2080,979,733,862,1313,12119.0,130.3413651818479,42.86043431317552
387,0.511,1317,2080,979,733,862,1313,12119.0,130.3425756160003,42.86043431317551
388,0.47,1436,2199,1098,852,981,1432,12119.0,130.34378605015272,42.86043431317551
389,0.408,1325,1690,986,261,789,1320,12119.0,130.3462069184575,42.86043431317551
390,0.483,1111,1494,1147,181,569,1107,12119.0,130.3474173526099,42.86043431317551
391,0.483,1111,1494,1147,181,569,1107,12119.0,130.3486277867623,42.86043431317551
392,0.443,1109,1285,1066,119,567,1105,12119.0,130.3498382209147,42.86043431317551
393,0.401,1109,1285,1066,119,567,1105,12119.0,130.3510486550671,42.86043431317551
394,0.431,1381,911,1006,427,679,1065,12119.0,130.3534695233719,42.86043431317551
395,0.028,1330,709,955,603,629,1015,12119.0,130.3546799575243,42.86043431317551
396,0.004,1285,664,911,568,584,970,12119.0,130.35589039167672,42.86043431317552
397,0.087,1393,557,943,647,617,1077,12119.0,130.35710082582912,42.86043431317551
398,0.249,1439,0,439,619,589,1179,12119.0,130.35831125998152,42.86043431317551
399,0.397,1439,0,439,619,589,1179,12119.0,130.35952169413392,42.86043431317552
400,0.534,1534,96,352,631,678,1275,12119.0,130.36073212828632,42.86043431317551
401,0.578,1876,883,542,965,980,1618,12119.0,130.36194256243874,42.86043431317552
402,0.509,1876,883,542,965,980,1618,12119.0,130.3631529965911,42.86043431317551
403,0.447,1945,951,610,1033,912,1658,12119.0,130.36436343074357,42.86043431317552
404,110.864,2222,988,551,1310,928,1675,12119.0,130.36678429904833,42.86043431317552
405,190.92,2125,1083,648,1214,831,1578,12119.0,130.36799473320076,42.860434313175524
406,0.538,1436,2199,1098,852,981,1432,12119.0,130.3425821098041,42.85952481117311
407,0.461,1325,1690,986,261,789,1320,12119.0,130.34500295574816,42.85952481117312
408,0.382,1325,1690,986,261,789,1320,12119.0,130.34621337872022,42.85952481117312
409,0.45,1440,1575,1102,145,905,1436,12119.0,130.34742380169226,42.85952481117311
410,0.493,1259,1342,1215,29,717,1255,12119.0,130.3486342246643,42.85952481117312
411,0.496,1229,1312,1185,29,687,1225,12119.0,130.34984464763633,42.85952481117311
412,0.438,1381,911,1006,427,679,1065,12119.0,130.35226549358043,42.859524811173124
413,0.178,1419,896,1044,416,718,1104,12119.0,130.35347591655244,42.85952481117312
414,0.012,1679,240,516,859,829,1419,12119.0,130.3558967624965,42.859524811173124
415,0.369,1679,240,516,859,829,1419,12119.0,130.35710718546858,42.85952481117311
416,0.328,1531,91,348,636,680,1270,12119.0,130.35831760844061,42.85952481117312
417,0.328,1531,91,348,636,680,1270,12119.0,130.35952803141265,42.85952481117311
418,0.392,1643,205,242,740,787,1384,12119.0,130.36073845438472,42.85952481117312
419,0.492,1748,316,353,836,886,1489,12119.0,130.36194887735678,42.859524811173124
420,0.482,2082,753,336,1170,1145,1823,12119.0,130.36436972330083,42.859524811173124
421,0.285,2099,771,336,1187,1145,1823,12119.0,130.36558014627283,42.859524811173124
422,169.158,2442,1208,771,1531,1148,1895,12119.0,130.36921141518897,42.85952481117311
423,0.523,1689,1824,1351,394,1154,1685,12119.0,130.34379904997607,42.85861531416697
424,0.336,1689,1824,1351,394,1154,1685,12119.0,130.34500946176829,42.85861531416696
425,0.337,1449,1583,1110,154,913,1445,12119.0,130.34621987356047,42.85861531416696
426,0.337,1509,1617,1174,133,970,1504,12119.0,130.34743028535266,42.85861531416696
427,0.462,1381,1464,1276,0,839,1377,12119.0,130.34864069714487,42.85861531416696
428,0.336,1344,1080,1228,232,802,1287,12119.0,130.3510615207293,42.85861531416697
429,0.108,1398,1134,1282,287,856,1341,12119.0,130.35227193252152,42.85861531416696
430,0.133,1566,1043,1191,539,865,1250,12119.0,130.35348234431376,42.85861531416697
431,0.006,1554,933,1179,633,853,1238,12119.0,130.35469275610592,42.85861531416696
432,0.004,1853,413,689,1032,1002,1592,12119.0,130.35590316789813,42.85861531416696
433,0.057,1853,413,689,1032,1002,1592,12119.0,130.35711357969035,42.85861531416696
434,0.367,1640,200,238,744,789,1380,12119.0,130.35953440327478,42.85861531416697
435,0.334,1696,258,190,792,840,1437,12119.0,130.360744815067,42.85861531416697
436,0.416,2057,621,182,1145,1195,1799,12119.0,130.36316563865142,42.85861531416697
437,0.411,2094,657,219,1182,1209,1835,12119.0,130.36437605044358,42.85861531416696
438,245.762,2214,886,449,1302,1261,1955,12119.0,130.3655864622358,42.85861531416696
439,210.672,2214,886,449,1302,1261,1955,12119.0,130.366796874028,42.85861531416696
440,151.285,2442,1208,771,1531,1148,1895,12119.0,130.36800728582025,42.85861531416697
441,175.669,2470,1235,799,1558,1176,1922,12119.0,130.3692176976124,42.85861531416696
442,0.45,1689,1824,1351,394,1154,1685,12119.0,130.3425952011376,42.85770582215684
443,0.539,1689,1824,1351,394,1154,1685,12119.0,130.34380560175057,42.85770582215684
444,0.409,1523,1657,1185,182,988,1519,12119.0,130.34622640297636,42.85770582215684
445,0.363,1501,1584,1249,91,959,1497,12119.0,130.3474368035893,42.857705822156845
446,0.364,1549,1632,1323,139,1007,1545,12119.0,130.34864720420222,42.857705822156845
447,0.38,1398,1134,1282,287,856,1341,12119.0,130.34985760481507,42.85770582215684
448,0.086,1490,1226,1374,346,948,1434,12119.0,130.351068005428,42.85770582215684
449,0.129,1493,1228,1377,371,950,1436,12119.0,130.3522784060409,42.85770582215684
450,0.015,1585,1108,1297,473,970,1356,12119.0,130.3534888066538,42.85770582215684
451,0.042,1958,518,792,1137,1107,1697,12119.0,130.35469920726675,42.857705822156845
452,0.426,1958,518,792,1137,1107,1697,12119.0,130.3559096078796,42.85770582215684
453,0.331,1873,436,11,970,1017,1614,12119.0,130.36196161094418,42.857705822156845
454,0.135,2057,621,182,1145,1195,1799,12119.0,130.36317201155708,42.857705822156845
455,0.376,2211,774,335,1299,1326,1952,12119.0,130.36438241217,42.857705822156845
456,264.028,2247,810,372,1335,1340,1988,12119.0,130.36559281278286,42.857705822156845
457,209.841,2591,1357,921,1680,1298,2044,12119.0,130.36680321339583,42.857705822156845
458,149.231,2559,1325,888,1647,1265,2012,12119.0,130.3680136140087,42.85770582215685
459,0.493,1638,1721,1368,228,1095,1634,12119.0,130.34623296696603,42.85679633514256
460,0.261,1569,1653,1330,159,1027,1565,12119.0,130.34744335640016,42.85679633514257
461,0.395,1575,1353,1501,222,1033,1560,12119.0,130.3498641352684,42.856796335142576
462,0.277,1645,1249,1431,524,1103,1490,12119.0,130.35107452470254,42.85679633514257
463,0.032,1577,1154,1340,461,1012,1399,12119.0,130.35228491413667,42.856796335142576
464,0.045,1679,1035,1349,567,1042,1428,12119.0,130.35349530357084,42.85679633514256
465,0.492,2055,615,883,1235,1204,1795,12119.0,130.35470569300495,42.85679633514257
466,0.538,2109,670,641,1289,1259,1849,12119.0,130.35591608243908,42.85679633514257
467,0.483,2109,670,641,1289,1259,1849,12119.0,130.35712647187324,42.85679633514257
468,0.262,1879,439,0,982,1028,1619,12119.0,130.36075764017562,42.85679633514256
469,0.105,1884,448,9,972,1022,1626,12119.0,130.36196802960976,42.85679633514257
470,0.081,2174,738,299,1263,1312,1916,12119.0,130.36317841904386,42.85679633514256
471,0.23,2281,844,405,1369,1419,2022,12119.0,130.36438880847803,42.85679633514256
472,204.117,2281,844,405,1369,1419,2022,12119.0,130.36559919791216,42.85679633514256
473,0.532,1900,1983,1631,490,1358,1896,12119.0,130.34381880901572,42.85588685312393
474,0.495,1795,1879,1526,386,1253,1791,12119.0,130.34502918727162,42.85588685312393
475,0.57,1736,1819,1467,326,1194,1732,12119.0,130.34623956552747,42.85588685312391
476,0.507,2201,761,737,1381,1351,1941,12119.0,130.3547122133187,42.855886853123934
477,0.64,2109,670,641,1289,1259,1849,12119.0,130.3559225915746,42.85588685312391
478,0.579,2188,748,330,1291,1337,1927,12119.0,130.35834334808635,42.85588685312393
479,0.177,2188,748,330,1291,1337,1927,12119.0,130.35955372634226,42.85588685312393
480,0.354,2281,844,405,1369,1419,2022,12119.0,130.36318486110991,42.85588685312391
481,0.428,2281,844,405,1369,1419,2022,12119.0,130.36439523936582,42.85588685312393
482,0.563,1871,1954,1601,461,1329,1867,12119.0,130.34503583158073,42.85497737610069
483,0.339,2289,850,429,1392,1439,2029,12119.0,130.3571395023624,42.854977376100685
484,0.454,2248,808,370,1351,1397,1988,12119.0,130.3583498694406,42.854977376100685
485,0.323,1921,2004,1689,511,1378,1917,12119.0,130.34867357816017,42.85406790407267
486,0.117,1903,1987,1677,494,1361,1899,12119.0,130.34988393406118,42.85406790407267
487,0.291,2386,946,526,1488,1535,2125,12119.0,130.35593571356608,42.85406790407267
488,0.482,2386,946,526,1488,1535,2125,12119.0,130.35714606946706,42.85406790407267
489,0.212,3022,1582,1154,2125,2171,2762,12119.0,130.3511143663355,42.85133951795778
490,0.389,3022,1582,1154,2125,2171,2762,12119.0,130.34991081638987,42.850430065908526
491,0.457,3022,1582,1154,2125,2171,2762,12119.0,130.3511211275874,42.850430065908526
