,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
53,0.381,2428,2661,2354,2643,597,2716,6832.0,76.16108516128503,28.81599412270091
54,103.381,5000,5000,5000,5000,5000,5000,6832.0,76.12171553876667,28.815143591233003
55,105.761,5000,5000,5000,5000,5000,5000,6832.0,76.12279840513322,28.815143591233
56,34.341,5000,5000,5000,5000,5000,5000,6832.0,76.12388127149983,28.815143591233
57,13.637,1954,0,1384,1687,1069,2465,6832.0,76.12712987059959,28.815143591233003
58,83.843,1954,0,1384,1687,1069,2465,6832.0,76.12821273696616,28.815143591233003
59,58.069,1909,325,1339,1642,1024,2420,6832.0,76.12929560333275,28.815143591233
60,27.797,1912,328,1342,1645,1027,2423,6832.0,76.13037846969935,28.815143591233
61,42.171,2079,491,1509,1812,1194,2590,6832.0,76.13146133606594,28.815143591233
62,34.603,2198,602,1628,1931,1313,2709,6832.0,76.13254420243253,28.815143591233
63,131.511,674,489,222,349,1145,3408,6832.0,76.13579280153229,28.815143591233007
64,62.805,591,406,138,266,1062,3325,6832.0,76.13687566789888,28.815143591233003
65,69.492,482,223,211,156,953,3216,6832.0,76.13795853426547,28.815143591233
66,59.949,343,0,435,140,815,3316,6832.0,76.13904140063202,28.815143591233
67,79.821,59,284,344,266,757,3441,6832.0,76.14012426699863,28.815143591233
68,133.82,162,343,371,325,654,3500,6832.0,76.14120713336521,28.815143591233
69,108.784,283,484,232,466,533,3633,6832.0,76.1422899997318,28.815143591233
70,62.781,335,562,261,569,483,3620,6832.0,76.14337286609839,28.815143591233
71,2.499,391,645,318,713,408,3572,6832.0,76.14445573246496,28.815143591233007
72,79.368,577,831,503,898,524,3520,6832.0,76.14553859883156,28.815143591233003
73,123.872,722,976,648,1044,557,3444,6832.0,76.14662146519817,28.815143591233003
74,68.826,841,1095,768,1163,647,3342,6832.0,76.14770433156474,28.815143591233003
75,4.093,1096,1350,1022,1418,734,3087,6832.0,76.1498700642979,28.815143591233
76,0.143,1096,1350,1022,1418,734,3087,6832.0,76.15095293066449,28.815143591233
77,41.814,5000,5000,5000,5000,5000,5000,6832.0,76.12241218101418,28.814293062395077
78,28.32,5000,5000,5000,5000,5000,5000,6832.0,76.12349504188666,28.814293062395084
79,38.292,1700,254,1130,1433,815,2210,6832.0,76.12782648537645,28.814293062395077
80,73.49,1769,185,1199,1502,884,2280,6832.0,76.12890934624889,28.814293062395084
81,67.517,1999,414,1429,1732,1114,2510,6832.0,76.12999220712133,28.814293062395073
82,39.815,2136,549,1566,1869,1251,2647,6832.0,76.13107506799378,28.81429306239508
83,45.36,2204,609,1635,1937,1319,2715,6832.0,76.13215792886623,28.814293062395077
84,27.202,849,664,593,523,1200,2651,6832.0,76.13432365061115,28.81429306239508
85,100.954,643,459,371,318,1114,3378,6832.0,76.1354065114836,28.814293062395077
86,119.112,617,432,222,291,1088,3351,6832.0,76.13648937235602,28.814293062395084
87,124.134,445,261,173,120,916,3180,6832.0,76.1375722332285,28.814293062395077
88,102.834,354,169,265,28,826,3146,6832.0,76.13865509410095,28.814293062395084
89,96.384,264,79,355,61,736,3236,6832.0,76.13973795497338,28.814293062395084
90,124.943,201,201,466,182,614,3358,6832.0,76.14082081584583,28.814293062395077
91,95.932,314,313,404,295,502,3470,6832.0,76.14190367671829,28.814293062395084
92,74.323,399,533,326,515,417,3555,6832.0,76.14298653759073,28.814293062395077
93,28.201,840,1046,767,1028,230,3427,6832.0,76.14406939846317,28.81429306239508
94,82.438,787,1041,713,1081,284,3473,6832.0,76.14515225933562,28.814293062395077
95,129.441,771,1025,697,1093,440,3392,6832.0,76.14623512020809,28.81429306239508
96,71.134,876,1130,802,1198,564,3366,6832.0,76.14731798108055,28.814293062395077
97,67.207,1275,1529,1201,1536,739,3028,6832.0,76.14948370282544,28.81429306239508
98,60.782,1180,1434,1106,1502,650,3003,6832.0,76.15056656369788,28.814293062395077
99,45.194,1700,254,1130,1433,815,2210,6832.0,76.1274402506862,28.81344253618703
100,6.497,2013,428,1443,1746,1128,2523,6832.0,76.12960596144332,28.813442536187026
101,17.087,2013,428,1443,1746,1128,2523,6832.0,76.13068881682186,28.813442536187026
102,66.684,2250,666,1680,1983,1365,2761,6832.0,76.13177167220041,28.813442536187026
103,104.595,877,692,565,552,1172,2623,6832.0,76.13393738295753,28.81344253618702
104,116.137,544,359,232,219,839,2956,6832.0,76.13718594909318,28.813442536187026
105,117.589,412,228,216,87,768,3087,6832.0,76.13826880447174,28.813442536187022
106,54.047,482,297,344,157,642,3217,6832.0,76.13935165985028,28.813442536187026
107,124.324,536,407,406,267,532,3279,6832.0,76.14043451522885,28.81344253618703
108,102.382,408,407,421,389,408,3452,6832.0,76.14151737060737,28.81344253618702
109,113.353,475,474,403,456,341,3462,6832.0,76.14260022598592,28.81344253618703
110,33.889,840,1046,767,1028,230,3427,6832.0,76.14368308136447,28.813442536187026
111,91.244,883,1004,796,986,188,3377,6832.0,76.14476593674303,28.813442536187026
112,99.526,804,1057,730,1113,316,3296,6832.0,76.1458487921216,28.81344253618703
113,122.135,911,1165,837,1205,431,3213,6832.0,76.14693164750014,28.81344253618702
114,19.586,962,1216,889,1233,435,3130,6832.0,76.1480145028787,28.813442536187026
115,40.6,1262,1516,1189,1524,726,3015,6832.0,76.14909735825727,28.813442536187026
116,74.157,1180,1434,1106,1502,650,3003,6832.0,76.1501802136358,28.813442536187026
117,6.164,1787,2020,1714,2002,43,2513,6832.0,76.15559449052857,28.813442536187022
118,30.248,1831,2064,1757,2046,0,2556,6832.0,76.15667734590713,28.813442536187026
119,22.323,1929,1536,1943,2246,421,2102,6832.0,76.12380548324015,28.81259201260874
120,35.27,1864,1471,1878,2180,584,2265,6832.0,76.12597118300991,28.81259201260874
121,11.495,1465,488,896,1198,580,1976,6832.0,76.12921973266462,28.81259201260874
122,42.385,2250,666,1680,1983,1365,2761,6832.0,76.1313854324344,28.81259201260874
123,34.222,1104,908,531,779,999,2395,6832.0,76.13246828231931,28.81259201260874
124,76.322,1056,866,579,731,1047,2443,6832.0,76.1335511322042,28.81259201260874
125,60.068,1009,824,627,683,1095,2491,6832.0,76.13463398208908,28.812592012608736
126,21.562,676,491,100,350,707,2973,6832.0,76.13679968185888,28.812592012608743
127,107.617,601,417,94,276,702,2967,6832.0,76.13788253174377,28.81259201260874
128,123.658,476,292,151,151,647,3023,6832.0,76.1389653816287,28.81259201260874
129,102.929,631,446,250,305,493,3123,6832.0,76.14004823151356,28.812592012608736
130,116.708,668,541,319,401,398,3192,6832.0,76.14113108139846,28.812592012608736
131,109.712,586,586,472,567,229,3350,6832.0,76.14221393128338,28.81259201260874
132,57.164,616,615,458,597,200,3321,6832.0,76.14329678116826,28.812592012608736
133,97.479,883,898,689,880,82,3279,6832.0,76.14437963105316,28.81259201260874
134,131.202,936,952,744,934,136,3324,6832.0,76.14546248093805,28.81259201260874
135,136.723,989,1115,883,1097,299,3104,6832.0,76.14654533082296,28.812592012608736
136,90.958,1097,1167,959,1149,351,2995,6832.0,76.14762818070785,28.81259201260874
137,29.701,1122,1192,983,1174,376,2971,6832.0,76.14871103059275,28.812592012608736
138,46.598,1301,1319,1110,1300,503,2792,6832.0,76.14979388047765,28.81259201260874
139,43.694,1756,1989,1682,1971,74,2486,6832.0,76.15520812990212,28.81259201260874
140,99.145,1869,2102,1795,2084,124,2431,6832.0,76.15629097978702,28.812592012608743
141,34.46,1927,2081,1853,2063,182,2373,6832.0,76.1573738296719,28.81259201260874
142,0.0,2962,2817,2888,3177,1081,2182,6832.0,76.16387092898128,28.812592012608736
143,86.389,2116,1723,2130,2433,209,1890,6832.0,76.12233645443573,28.8117414916601
144,63.233,1900,1507,1914,2217,356,2037,6832.0,76.1234192988272,28.811741491660104
145,112.115,1858,1465,1872,2175,350,2031,6832.0,76.12450214321868,28.8117414916601
146,94.671,1833,1440,1847,2150,553,2234,6832.0,76.12558498761017,28.811741491660108
147,43.004,1465,488,896,1198,580,1976,6832.0,76.1288335207846,28.811741491660104
148,72.276,1160,852,532,835,944,2340,6832.0,76.13208205395905,28.8117414916601
149,48.478,1132,880,504,806,972,2368,6832.0,76.13316489835051,28.8117414916601
150,5.307,1009,824,627,683,1095,2491,6832.0,76.13424774274199,28.8117414916601
151,1.904,676,491,100,350,707,2973,6832.0,76.13641343152497,28.811741491660104
152,23.132,628,443,0,302,607,2872,6832.0,76.13749627591645,28.811741491660108
153,67.326,628,443,0,302,607,2872,6832.0,76.13857912030791,28.811741491660104
154,34.246,805,621,177,480,429,3040,6832.0,76.1396619646994,28.8117414916601
155,6.14,697,570,290,429,369,3162,6832.0,76.14074480909088,28.8117414916601
156,12.066,642,641,433,623,174,3295,6832.0,76.14182765348235,28.811741491660108
157,17.992,668,668,459,649,147,3276,6832.0,76.14291049787384,28.811741491660108
158,54.285,785,792,584,774,30,3181,6832.0,76.14399334226532,28.811741491660104
159,100.287,1043,1061,852,1043,245,3049,6832.0,76.14615903104828,28.811741491660104
160,108.427,1149,1167,959,1149,351,2943,6832.0,76.14724187543976,28.811741491660104
161,38.316,1149,1167,959,1149,351,2943,6832.0,76.14832471983124,28.811741491660104
162,10.376,1301,1319,1110,1300,503,2792,6832.0,76.14940756422271,28.811741491660104
163,113.424,1781,1799,1591,1781,100,2311,6832.0,76.15373894178865,28.8117414916601
164,86.841,1802,1849,1641,1831,150,2325,6832.0,76.15482178618014,28.811741491660108
165,80.106,1913,1972,1763,1953,255,2370,6832.0,76.15590463057161,28.811741491660104
166,98.146,1955,2109,1881,2091,210,2346,6832.0,76.15698747496307,28.811741491660108
167,25.512,2038,2193,1965,2175,294,2349,6832.0,76.15807031935456,28.8117414916601
168,0.0,2962,2817,2888,3177,1081,2182,6832.0,76.16240169692047,28.811741491660104
169,0.405,2962,2817,2888,3177,1081,2182,6832.0,76.16348454131197,28.811741491660108
170,64.78,1984,1591,1999,2301,78,1759,6832.0,76.1219502924128,28.81089097334102
171,81.177,2056,1663,2070,2373,149,1830,6832.0,76.12303313131112,28.81089097334102
172,121.183,1788,1395,1802,2105,312,1993,6832.0,76.12411597020942,28.81089097334102
173,67.136,1745,1352,1759,2061,462,2143,6832.0,76.12519880910772,28.810890973341014
174,51.357,1283,671,1078,1381,398,1794,6832.0,76.12953016470092,28.81089097334102
175,45.241,1267,687,1094,1396,382,1778,6832.0,76.13061300359924,28.810890973341017
176,60.782,1357,1066,1473,1776,472,1868,6832.0,76.13169584249754,28.810890973341024
177,52.214,1381,1090,1497,1800,496,1892,6832.0,76.13277868139583,28.81089097334102
178,16.588,881,880,672,862,124,3072,6832.0,76.14360707037886,28.810890973341014
179,111.449,901,900,692,882,144,3052,6832.0,76.14468990927718,28.81089097334102
180,40.696,1882,1899,1691,1881,0,2366,6832.0,76.15335262046361,28.81089097334102
181,108.712,1860,1878,1670,1860,122,2267,6832.0,76.15443545936192,28.810890973341014
182,103.762,1923,1940,1732,1922,241,2209,6832.0,76.15551829826022,28.81089097334102
183,130.535,1996,2055,1846,2037,335,2192,6832.0,76.15660113715852,28.810890973341014
184,71.8,2104,2172,1964,2154,365,2268,6832.0,76.15768397605683,28.810890973341017
185,124.99,1950,1577,1984,2286,63,1617,6832.0,76.12156414728581,28.810040457651382
186,126.447,1855,1462,1869,2172,51,1732,6832.0,76.12264698069119,28.810040457651375
187,117.932,1756,1363,1770,2073,158,1839,6832.0,76.12372981409655,28.810040457651375
188,120.183,1656,1263,1670,1973,285,1966,6832.0,76.1248126475019,28.810040457651382
189,47.288,1574,1181,1588,1891,332,2013,6832.0,76.12589548090729,28.810040457651382
190,26.416,1497,1104,1511,1814,409,2008,6832.0,76.12697831431267,28.81004045765138
191,36.174,1287,785,1193,1495,403,1798,6832.0,76.12914398112338,28.810040457651375
192,41.1,1193,760,1167,1470,309,1704,6832.0,76.13022681452875,28.810040457651375
193,63.923,1258,967,1374,1677,373,1769,6832.0,76.13130964793415,28.810040457651382
194,68.135,1349,1058,1465,1768,464,1860,6832.0,76.1323924813395,28.810040457651375
195,2.451,1091,941,497,800,749,2863,6832.0,76.13997231517706,28.810040457651375
196,61.853,982,907,463,766,716,2754,6832.0,76.14105514858245,28.81004045765138
197,20.681,973,976,532,835,785,2744,6832.0,76.14213798198783,28.81004045765138
198,13.113,1977,1995,1787,1977,39,2334,6832.0,76.15296631604151,28.81004045765138
199,98.146,2013,2031,1822,2013,95,2258,6832.0,76.15404914944688,28.810040457651382
200,112.353,1974,1992,1784,1974,200,2136,6832.0,76.15513198285223,28.810040457651382
201,105.809,2044,2061,1853,2043,358,2122,6832.0,76.1562148162576,28.810040457651382
202,115.114,2147,2165,1956,2147,444,2239,6832.0,76.15729764966297,28.810040457651375
203,91.863,2236,2254,2045,2235,533,2279,6832.0,76.15838048306834,28.810040457651375
204,44.932,2401,2419,2211,2401,621,2336,6832.0,76.1594633164737,28.810040457651382
205,18.206,2750,2768,2560,2750,759,1952,6832.0,76.16054614987907,28.810040457651382
206,20.038,2769,2786,2578,2768,741,1934,6832.0,76.16162898328444,28.810040457651382
207,0.309,2797,2814,2606,2796,663,1857,6832.0,76.16271181668981,28.810040457651382
208,0.0,2990,2534,3171,3382,799,1900,6832.0,76.16379465009517,28.810040457651382
209,2.189,2990,2534,3171,3382,799,1900,6832.0,76.16487748350055,28.81004045765138
210,33.572,1950,1577,1984,2286,63,1617,6832.0,76.12117801905411,28.809189944591076
211,36.742,1950,1577,1984,2286,63,1617,6832.0,76.1222608469668,28.809189944591076
212,65.698,1745,1352,1759,2062,161,1842,6832.0,76.12334367487945,28.809189944591076
213,80.342,1614,1221,1628,1931,292,1973,6832.0,76.12442650279212,28.809189944591072
214,129.703,1650,1257,1664,1967,363,2044,6832.0,76.12550933070479,28.809189944591072
215,129.203,1513,1120,1527,1830,445,2024,6832.0,76.12659215861747,28.80918994459108
216,44.694,1398,1275,1683,1985,514,1653,6832.0,76.12767498653015,28.809189944591072
217,61.543,1268,870,1277,1580,383,1774,6832.0,76.12875781444282,28.80918994459107
218,82.772,1122,831,1238,1541,237,1633,6832.0,76.1298406423555,28.809189944591072
219,79.606,1089,865,1272,1575,204,1599,6832.0,76.13092347026817,28.809189944591076
220,8.591,1091,941,497,800,749,2863,6832.0,76.13958609356955,28.80918994459107
221,40.815,944,945,502,805,754,2715,6832.0,76.14066892148222,28.809189944591072
222,23.394,973,976,532,835,785,2744,6832.0,76.14175174939488,28.80918994459107
223,39.863,2015,2113,1905,2095,77,2254,6832.0,76.15258002852163,28.80918994459108
224,125.919,2090,2108,1899,2089,109,2233,6832.0,76.15366285643431,28.809189944591072
225,121.397,2050,2068,1859,2050,189,2100,6832.0,76.15474568434698,28.809189944591072
226,106.856,2076,2093,1885,2075,276,2036,6832.0,76.15582851225965,28.809189944591072
227,119.636,2155,2173,1965,2155,323,2038,6832.0,76.15691134017233,28.809189944591072
228,100.145,2254,2272,2063,2253,461,2176,6832.0,76.157994168085,28.809189944591072
229,84.414,2389,2407,2198,2388,594,2310,6832.0,76.15907699599767,28.809189944591072
230,70.492,2572,2589,2381,2571,709,2082,6832.0,76.16015982391032,28.809189944591072
231,105.714,2726,2744,2535,2725,734,1928,6832.0,76.16124265182302,28.809189944591072
232,37.411,2797,2814,2606,2796,663,1857,6832.0,76.16232547973569,28.80918994459107
233,13.28,3019,2551,3220,3411,827,1785,6832.0,76.16340830764835,28.809189944591072
234,80.297,2999,2524,3194,3391,807,1879,6832.0,76.16449113556102,28.80918994459107
235,69.873,3168,2330,3369,3559,976,1820,6832.0,76.16557396347369,28.809189944591072
236,44.417,1704,1311,1718,2021,477,2158,6832.0,76.1251231973979,28.80833943415999
237,115.2,1648,1255,1662,1965,528,2159,6832.0,76.12620601981813,28.80833943416
238,72.919,1356,1269,1676,1979,471,1596,6832.0,76.12728884223834,28.808339434159997
239,76.822,1277,1210,1617,1920,392,1574,6832.0,76.12837166465856,28.808339434159993
240,13.018,1181,1058,1466,1768,297,1509,6832.0,76.12945448707879,28.808339434159997
241,28.392,1038,915,1322,1625,153,1549,6832.0,76.130537309499,28.808339434159997
242,43.076,880,1196,1496,1799,498,1721,6832.0,76.13378577675964,28.808339434159993
243,21.49,663,1412,1279,1582,663,1938,6832.0,76.1359514216001,28.80833943415999
244,6.259,913,1118,675,978,855,2685,6832.0,76.13919988886074,28.808339434159997
245,32.485,913,1118,675,978,855,2685,6832.0,76.14028271128097,28.808339434159997
246,19.919,764,1137,693,996,693,2536,6832.0,76.14136553370119,28.80833943415999
247,50.191,872,1257,813,1116,601,2644,6832.0,76.1424483561214,28.808339434159997
248,6.545,979,1212,959,1194,456,2740,6832.0,76.14353117854162,28.808339434159997
249,50.168,979,1212,959,1194,456,2740,6832.0,76.14461400096184,28.808339434159993
250,42.433,2017,2632,2424,2614,441,2355,6832.0,76.1478624682225,28.808339434159997
251,56.45,2042,2607,2399,2589,416,2335,6832.0,76.1489452906427,28.80833943415999
252,9.781,1973,2507,2299,2489,316,2235,6832.0,76.15002811306293,28.808339434159997
253,5.664,1880,2249,2041,2231,58,2118,6832.0,76.15111093548316,28.808339434159997
254,79.94,1927,2249,2041,2231,58,2118,6832.0,76.15219375790336,28.808339434159993
255,117.494,2105,2152,1944,2134,166,2277,6832.0,76.15327658032359,28.808339434159993
256,134.748,2156,2216,2008,2198,24,2141,6832.0,76.15435940274381,28.808339434159997
257,102.929,2173,2191,1982,2172,204,1978,6832.0,76.15544222516402,28.808339434159993
258,116.304,2231,2249,2041,2231,341,1938,6832.0,76.15652504758425,28.808339434159993
259,98.384,2283,2301,2093,2283,389,1929,6832.0,76.15760787000445,28.808339434159993
260,97.027,2527,2548,2340,2530,655,2123,6832.0,76.15977351484489,28.80833943415999
261,85.033,2634,2799,2820,3010,449,1643,6832.0,76.1608563372651,28.808339434159997
262,75.156,2763,2906,2698,2888,572,1765,6832.0,76.16193915968533,28.808339434159993
263,71.681,2915,2510,3116,3306,723,1681,6832.0,76.16302198210555,28.808339434159993
264,98.598,2970,2455,3171,3362,778,1737,6832.0,76.16410480452578,28.808339434159997
265,106.213,3120,2305,3321,3512,928,1661,6832.0,76.165187626946,28.808339434159997
266,39.697,1543,1694,2101,2404,470,1210,6832.0,76.12473708098595,28.807488926358047
267,41.433,1543,1694,2101,2404,470,1210,6832.0,76.12581989791394,28.807488926358047
268,55.412,1311,1296,1703,2006,426,1551,6832.0,76.12690271484196,28.807488926358044
269,40.053,1277,1263,1670,1972,392,1518,6832.0,76.12798553176995,28.807488926358044
270,28.939,1157,1170,1578,1880,272,1397,6832.0,76.12906834869797,28.807488926358047
271,67.779,1017,1239,1646,1949,169,1316,6832.0,76.13015116562597,28.80748892635804
272,66.017,884,1069,1476,1779,0,1395,6832.0,76.13123398255398,28.807488926358044
273,50.501,843,1110,1518,1820,41,1354,6832.0,76.13231679948197,28.807488926358044
274,43.67,659,1417,1274,1577,668,1943,6832.0,76.135565250266,28.80748892635805
275,45.622,621,1268,824,1127,562,2393,6832.0,76.13989651797803,28.807488926358047
276,18.801,682,1207,764,1066,623,2453,6832.0,76.14097933490602,28.80748892635805
277,29.748,872,1257,813,1116,601,2644,6832.0,76.14206215183401,28.807488926358044
278,12.804,979,1212,959,1194,456,2740,6832.0,76.14314496876202,28.807488926358047
279,37.911,872,1319,1037,1301,540,2633,6832.0,76.14422778569,28.807488926358044
280,67.184,2017,2632,2424,2614,441,2355,6832.0,76.14747623647402,28.807488926358044
281,34.032,2013,2636,2428,2618,445,2328,6832.0,76.14855905340202,28.807488926358044
282,56.189,1973,2507,2299,2489,316,2235,6832.0,76.14964187033004,28.807488926358044
283,45.313,1781,2347,2139,2329,156,2043,6832.0,76.15072468725803,28.80748892635804
284,102.762,1847,2369,2161,2351,178,2004,6832.0,76.15180750418605,28.807488926358047
285,98.979,1989,2506,2298,2488,315,1861,6832.0,76.15289032111406,28.807488926358044
286,87.127,2035,2518,2310,2500,361,1861,6832.0,76.15397313804203,28.807488926358044
287,111.568,2165,2429,2221,2411,452,1835,6832.0,76.15505595497007,28.807488926358044
288,103.929,2224,2367,2158,2349,422,1769,6832.0,76.15613877189807,28.807488926358044
289,89.626,2268,2438,2230,2420,494,1812,6832.0,76.15722158882606,28.807488926358044
290,95.575,2332,2498,2290,2480,554,1876,6832.0,76.15830440575407,28.807488926358047
291,70.254,2504,2618,2409,2599,706,2048,6832.0,76.15938722268208,28.80748892635805
292,50.168,2679,2746,2880,3070,487,1583,6832.0,76.16047003961008,28.807488926358044
293,75.465,2711,2765,2912,3103,519,1551,6832.0,76.16155285653808,28.807488926358044
294,91.458,2842,2583,3043,3233,650,1608,6832.0,76.1626356734661,28.807488926358047
295,112.044,2970,2455,3171,3362,778,1737,6832.0,76.16371849039407,28.807488926358044
296,142.435,3086,2339,3288,3478,894,1627,6832.0,76.1648013073221,28.807488926358044
297,124.419,3268,2157,3469,3659,1076,1750,6832.0,76.16588412425008,28.807488926358044
298,90.244,3328,2097,3530,3720,1136,1690,6832.0,76.16696694117809,28.807488926358047
299,113.805,3512,1933,3714,3904,1320,1973,6832.0,76.1680497581061,28.807488926358047
300,65.422,3532,1903,3733,3924,1340,1943,6832.0,76.16913257503411,28.807488926358044
301,49.887,1595,1746,2153,2456,522,1262,6832.0,76.1243509814683,28.806638421185106
302,73.704,1411,1562,1969,2272,602,1078,6832.0,76.12543379290432,28.806638421185102
303,70.349,1393,1544,1951,2254,615,1060,6832.0,76.12651660434035,28.806638421185102
304,112.663,1133,1446,1853,2156,376,1176,6832.0,76.12868222721241,28.806638421185106
305,109.545,1035,1358,1765,2068,288,1198,6832.0,76.12976503864846,28.806638421185102
306,124.134,940,1269,1676,1979,199,1303,6832.0,76.13084785008448,28.806638421185102
307,30.676,811,1179,1586,1889,109,1315,6832.0,76.1319306615205,28.806638421185102
308,48.74,849,1302,1709,2012,232,1360,6832.0,76.13301347295653,28.806638421185102
309,26.559,867,1323,1033,1305,536,2629,6832.0,76.14384158731683,28.806638421185102
310,49.311,1868,2723,2514,2704,532,2206,6832.0,76.14817283306094,28.8066384211851
311,26.75,1664,2464,2256,2446,274,1985,6832.0,76.15033845593301,28.806638421185102
312,105.952,1781,2458,2250,2440,267,1932,6832.0,76.15142126736903,28.806638421185102
313,101.406,1870,2582,2374,2564,392,1833,6832.0,76.15250407880507,28.806638421185106
314,134.938,2003,2595,2387,2577,379,1775,6832.0,76.15358689024112,28.80663842118511
315,130.869,2067,2690,2481,2672,384,1688,6832.0,76.15466970167711,28.806638421185102
316,129.036,2103,2463,2255,2445,343,1647,6832.0,76.15575251311316,28.806638421185102
317,131.273,2172,2649,2441,2631,207,1561,6832.0,76.15683532454919,28.80663842118511
318,100.525,2232,2839,2631,2821,90,1523,6832.0,76.1579181359852,28.806638421185102
319,56.331,2336,2951,2743,2933,144,1578,6832.0,76.15900094742125,28.806638421185102
320,109.093,3036,2910,3238,3428,845,1587,6832.0,76.16008375885727,28.806638421185106
321,77.298,2808,2746,3010,3200,617,1453,6832.0,76.16116657029329,28.80663842118511
322,120.921,2915,2611,3117,3307,724,1506,6832.0,76.16224938172932,28.806638421185102
323,143.601,2924,2602,3126,3316,732,1497,6832.0,76.16333219316536,28.806638421185106
