,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
568,68.172,349,349,634,265,301,1164,5271.0,43.772308003978786,33.36093101264686
569,86.288,354,354,758,284,364,1170,5271.0,43.77342360572727,33.36093101264685
570,123.734,418,418,869,348,428,1235,5271.0,43.774539207475726,33.36093101264685
571,115.537,478,478,834,391,488,1295,5271.0,43.77565480922421,33.36093101264685
572,120.86,543,543,751,473,553,1360,5271.0,43.77677041097267,33.36093101264685
573,115.982,673,474,621,416,621,1489,5271.0,43.77788601272115,33.36093101264685
574,128.896,805,367,523,326,523,1620,5271.0,43.77900161446963,33.36093101264685
575,120.637,894,283,430,351,430,1704,5271.0,43.780117216218095,33.36093101264685
576,108.574,952,356,236,351,352,1748,5271.0,43.781232817966576,33.36093101264685
577,76.593,1010,298,178,394,295,1807,5271.0,43.782348419715035,33.36093101264685
578,84.041,1086,222,102,317,364,1883,5271.0,43.783464021463516,33.36093101264685
579,84.547,1263,105,105,131,242,2060,5271.0,43.78457962321198,33.36093101264685
580,75.641,1333,98,192,0,111,2066,5271.0,43.785695224960456,33.36093101264685
581,92.583,1400,146,259,130,177,2133,5271.0,43.78681082670894,33.36093101264685
582,41.332,1459,307,314,286,339,2202,5271.0,43.78792642845741,33.36093101264685
583,54.145,1539,289,332,236,289,2274,5271.0,43.789042030205884,33.36093101264685
584,24.876,1695,390,399,113,133,2418,5271.0,43.79015763195436,33.36093101264685
585,43.984,1771,355,473,39,97,2507,5271.0,43.79127323370283,33.36093101264685
586,41.272,1883,257,526,55,0,2607,5271.0,43.7923888354513,33.36093101264685
587,54.773,1984,290,426,155,22,2665,5271.0,43.79350443719979,33.36093101264685
588,69.002,2106,349,339,98,23,2802,5271.0,43.79462003894825,33.36093101264685
589,82.22,2261,326,149,46,177,2860,5271.0,43.79573564069672,33.36093101264685
590,87.401,2334,399,76,107,250,2917,5271.0,43.7968512424452,33.36093101264685
591,89.324,2434,430,138,24,350,3005,5271.0,43.79796684419366,33.36093101264685
592,100.659,2560,422,188,111,435,3117,5271.0,43.79908244594215,33.36093101264685
593,118.775,2672,358,300,76,307,3229,5271.0,43.80019804769062,33.36093101264685
594,114.848,2773,420,362,120,247,3291,5271.0,43.801313649439095,33.36093101264685
595,76.977,2924,410,292,109,157,3447,5271.0,43.80242925118757,33.36093101264685
596,112.035,3065,312,305,218,266,3539,5271.0,43.80354485293604,33.36093101264685
597,114.788,3151,221,323,303,297,3631,5271.0,43.80466045468451,33.36093101264685
598,112.399,3251,176,324,404,340,3706,5271.0,43.80577605643299,33.36093101264685
599,96.024,3380,306,294,503,473,3803,5271.0,43.80689165818147,33.36093101264685
600,123.37,3440,294,390,462,535,3911,5271.0,43.80800725992994,33.36093101264685
601,118.633,3381,361,495,366,639,4017,5271.0,43.80912286167841,33.36093101264685
602,100.619,3186,422,559,303,836,4079,5271.0,43.81023846342687,33.36093101264685
603,91.47,3192,422,547,300,951,4140,5271.0,43.811354065175344,33.36093101264685
604,95.194,3273,346,472,212,1087,4221,5271.0,43.81246966692382,33.36093101264685
605,87.968,3320,307,459,153,1205,4293,5271.0,43.8135852686723,33.36093101264685
606,23.844,3358,180,332,26,1254,4414,5271.0,43.81470087042078,33.36093101264685
607,43.518,2262,884,834,882,1656,2647,5271.0,43.751955947352,33.36006495836213
608,48.174,2262,884,834,882,1656,2647,5271.0,43.75307154218473,33.36006495836213
609,52.627,1917,422,536,537,1396,2387,5271.0,43.755302731850186,33.36006495836213
610,64.084,1917,422,536,537,1396,2387,5271.0,43.756418326682905,33.36006495836213
611,84.831,1730,162,435,373,1263,2254,5271.0,43.75753392151564,33.36006495836212
612,118.168,1697,129,435,356,1247,2235,5271.0,43.75864951634837,33.36006495836214
613,99.748,1545,199,408,377,1268,2156,5271.0,43.7597651111811,33.36006495836212
614,124.908,1446,227,448,377,1189,2042,5271.0,43.76088070601383,33.36006495836213
615,107.845,1332,355,460,439,1076,1935,5271.0,43.761996300846555,33.36006495836212
616,106.792,1202,470,456,373,945,1842,5271.0,43.76311189567929,33.36006495836213
617,91.227,1089,600,391,272,838,1747,5271.0,43.76422749051201,33.36006495836212
618,123.835,911,616,389,203,660,1584,5271.0,43.76534308534473,33.36006495836213
619,108.816,803,553,283,96,553,1476,5271.0,43.76645868017746,33.36006495836213
620,122.439,716,466,369,146,466,1466,5271.0,43.76757427501019,33.36006495836213
621,107.845,631,411,435,214,411,1415,5271.0,43.76868986984292,33.36006495836213
622,96.449,526,311,483,151,311,1311,5271.0,43.769805464675656,33.36006495836213
623,94.243,391,391,618,145,371,1188,5271.0,43.77092105950838,33.36006495836213
624,98.392,282,282,701,199,268,1097,5271.0,43.77203665434111,33.36006495836213
625,78.05,222,222,773,152,232,1039,5271.0,43.77315224917384,33.36006495836213
626,100.578,300,300,900,230,310,1116,5271.0,43.77426784400657,33.36006495836213
627,111.083,416,416,899,329,426,1232,5271.0,43.77538343883929,33.36006495836213
628,98.048,394,394,878,290,404,1210,5271.0,43.776499033672025,33.36006495836213
629,96.49,546,481,754,345,542,1359,5271.0,43.77761462850474,33.36006495836213
630,91.976,633,272,559,177,520,1446,5271.0,43.77873022333748,33.36006495836213
631,114.646,733,228,455,133,476,1529,5271.0,43.779845818170195,33.36006495836212
632,75.196,821,316,367,221,483,1617,5271.0,43.78096141300293,33.36006495836212
633,50.542,946,338,242,338,358,1743,5271.0,43.78207700783566,33.36006495836213
634,49.328,1021,264,224,239,279,1800,5271.0,43.78319260266839,33.36006495836213
635,47.81,1107,195,199,161,208,1904,5271.0,43.78430819750112,33.36006495836212
636,24.205,1259,26,130,37,39,1981,5271.0,43.785423792333845,33.36006495836214
637,62.829,1325,89,202,118,121,2054,5271.0,43.78653938716658,33.36006495836213
638,84.689,1445,180,248,209,212,2133,5271.0,43.78765498199931,33.36006495836212
639,95.356,1599,334,217,309,294,2244,5271.0,43.788770576832036,33.36006495836213
640,97.279,1687,385,213,226,201,2239,5271.0,43.789886171664754,33.36006495836213
641,99.586,1788,284,344,146,143,2373,5271.0,43.79100176649748,33.36006495836213
642,92.725,1912,189,440,112,100,2469,5271.0,43.79211736133021,33.36006495836213
643,100.76,2045,191,401,217,120,2569,5271.0,43.79323295616295,33.36006495836213
644,93.049,2189,305,281,223,122,2683,5271.0,43.794348550995686,33.36006495836212
645,94.81,2244,363,224,211,163,2741,5271.0,43.7954641458284,33.36006495836212
646,70.055,2410,455,44,122,327,2833,5271.0,43.79657974066113,33.36006495836213
647,108.655,2514,466,85,80,419,2936,5271.0,43.79769533549385,33.36006495836213
648,103.351,2641,340,17,97,464,2946,5271.0,43.798810930326596,33.36006495836214
649,116.144,2741,275,168,55,443,3097,5271.0,43.79992652515932,33.36006495836212
650,111.529,2830,291,233,99,379,3162,5271.0,43.801042119992054,33.36006495836213
651,77.24,2962,392,249,178,278,3297,5271.0,43.802157714824766,33.36006495836213
652,96.874,3093,435,223,168,294,3393,5271.0,43.8032733096575,33.36006495836212
653,125.981,3181,416,191,223,382,3457,5271.0,43.80438890449022,33.36006495836213
654,74.022,3301,319,185,362,435,3600,5271.0,43.80550449932296,33.36006495836213
655,99.971,3452,325,156,432,555,3666,5271.0,43.80662009415568,33.36006495836213
656,88.656,3430,276,284,551,597,3782,5271.0,43.807735688988416,33.36006495836212
657,112.419,3315,206,368,520,708,3862,5271.0,43.80885128382114,33.36006495836213
658,98.716,3123,309,472,416,900,3966,5271.0,43.80996687865386,33.36006495836213
659,75.277,3086,377,540,346,973,4034,5271.0,43.8110824734866,33.36006495836213
660,88.11,3169,445,571,316,1083,4149,5271.0,43.81219806831932,33.36006495836214
661,115.678,3217,413,564,258,1255,4229,5271.0,43.81331366315206,33.36006495836212
662,70.844,3255,300,452,146,1356,4317,5271.0,43.81442925798478,33.36006495836213
663,2.894,3298,311,463,157,1385,4344,5271.0,43.81554485281751,33.36006495836213
664,73.253,1822,327,441,442,1301,2292,5271.0,43.756147085633174,33.35919890732742
665,92.745,1822,327,441,442,1301,2292,5271.0,43.75726267355046,33.35919890732742
666,78.394,1604,23,346,250,1141,2128,5271.0,43.75837826146774,33.35919890732742
667,96.692,1502,133,341,245,1135,2071,5271.0,43.759493849385024,33.35919890732742
668,101.388,1381,210,373,294,1124,1958,5271.0,43.760609437302314,33.35919890732742
669,112.035,1247,343,410,339,991,1837,5271.0,43.76172502521959,33.359198907327425
670,116.063,1135,437,417,304,878,1774,5271.0,43.762840613136866,33.359198907327425
671,100.234,1010,521,470,234,759,1668,5271.0,43.76395620105415,33.35919890732742
672,91.814,953,572,437,203,703,1612,5271.0,43.76507178897144,33.35919890732742
673,125.273,836,575,337,117,580,1488,5271.0,43.76618737688873,33.359198907327425
674,120.739,666,415,379,52,415,1380,5271.0,43.767302964806014,33.359198907327425
675,102.623,613,362,351,75,362,1362,5271.0,43.76841855272329,33.359198907327425
676,85.013,461,240,449,80,240,1244,5271.0,43.769534140640566,33.35919890732742
677,113.27,324,324,584,77,304,1121,5271.0,43.77064972855784,33.35919890732742
678,89.021,246,246,506,0,226,1043,5271.0,43.77176531647515,33.35919890732742
679,57.91,84,84,671,0,81,901,5271.0,43.77288090439243,33.35919890732742
680,46.332,166,166,766,96,175,982,5271.0,43.773996492309706,33.359198907327425
681,56.837,246,246,846,176,256,1063,5271.0,43.77511208022698,33.359198907327425
682,52.627,370,370,823,226,373,1185,5271.0,43.776227668144266,33.35919890732742
683,44.166,509,373,679,278,480,1308,5271.0,43.77734325606156,33.359198907327425
684,43.883,582,305,622,55,364,1362,5271.0,43.77845884397884,33.35919890732742
685,84.466,695,210,492,115,458,1498,5271.0,43.77957443189613,33.35919890732742
686,86.754,804,66,493,28,516,1549,5271.0,43.7806900198134,33.359198907327425
687,72.443,883,377,305,282,421,1679,5271.0,43.78180560773069,33.35919890732742
688,66.371,1038,301,203,261,328,1679,5271.0,43.78292119564796,33.359198907327425
689,88.13,1255,248,59,288,275,1739,5271.0,43.784036783565256,33.359198907327425
690,80.187,1278,153,0,193,179,1833,5271.0,43.785152371482546,33.359198907327425
691,85.499,1408,143,31,31,176,1966,5271.0,43.786267959399815,33.359198907327425
692,117.986,1521,256,160,160,289,2053,5271.0,43.787383547317106,33.35919890732742
693,89.77,1595,330,167,253,292,2147,5271.0,43.78849913523438,33.359198907327425
694,81.734,1783,292,115,130,104,2144,5271.0,43.78961472315167,33.35919890732742
695,89.446,1866,206,211,71,46,2240,5271.0,43.790730311068955,33.359198907327425
696,94.243,1948,124,313,146,121,2342,5271.0,43.791845898986246,33.359198907327425
697,80.944,2073,102,421,225,169,2450,5271.0,43.792961486903515,33.359198907327425
698,87.098,2238,165,304,276,219,2543,5271.0,43.7940770748208,33.35919890732742
699,86.187,2286,214,271,241,214,2592,5271.0,43.79519266273808,33.35919890732742
700,83.434,2434,361,189,144,206,2715,5271.0,43.79630825065536,33.359198907327425
701,90.66,2530,416,95,43,312,2833,5271.0,43.79742383857265,33.359198907327425
702,105.295,2675,304,101,147,395,2944,5271.0,43.79853942648993,33.35919890732742
703,114.201,2799,182,175,96,501,3068,5271.0,43.79965501440721,33.35919890732742
704,111.691,2953,134,212,134,526,3075,5271.0,43.80077060232449,33.35919890732742
705,92.785,3025,207,138,173,472,3147,5271.0,43.80188619024178,33.359198907327425
706,65.905,3067,412,174,119,268,3353,5271.0,43.80300177815906,33.359198907327425
707,105.436,3284,398,84,105,485,3339,5271.0,43.80411736607634,33.359198907327425
708,92.34,3355,415,83,217,513,3451,5271.0,43.805232953993624,33.35919890732742
709,86.227,3425,270,23,333,555,3526,5271.0,43.806348541910914,33.359198907327425
710,82.22,3343,196,156,457,641,3666,5271.0,43.8074641298282,33.35919890732742
711,104.465,3230,108,247,557,738,3741,5271.0,43.80857971774548,33.359198907327425
712,119.463,3046,227,390,496,889,3884,5271.0,43.80969530566276,33.35919890732742
713,83.758,2991,254,444,490,916,3911,5271.0,43.81081089358004,33.35919890732742
714,74.71,3018,575,730,475,1137,4030,5271.0,43.81192648149734,33.359198907327425
715,84.628,3122,502,654,347,1248,4134,5271.0,43.81304206941462,33.359198907327425
716,69.913,3190,443,595,289,1316,4202,5271.0,43.8141576573319,33.35919890732742
717,17.792,3267,368,520,214,1412,4297,5271.0,43.81527324524917,33.35919890732742
718,49.146,2533,1179,1104,1153,1926,2918,5271.0,43.74918237033757,33.35833285954262
719,24.451,2510,1157,1082,1130,1904,2895,5271.0,43.75029795133971,33.35833285954262
720,50.704,1954,601,526,574,1348,2339,5271.0,43.754760275348275,33.35833285954262
721,42.972,1808,454,412,428,1234,2225,5271.0,43.7558758563504,33.35833285954262
722,102.704,1824,471,396,444,1218,2209,5271.0,43.75699143735254,33.35833285954262
723,75.317,1659,456,278,279,1138,2130,5271.0,43.75810701835468,33.35833285954263
724,82.503,1517,223,246,150,1041,2030,5271.0,43.759222599356825,33.35833285954262
725,48.822,1454,137,314,218,1108,2032,5271.0,43.760338180358964,33.35833285954262
726,71.694,1238,342,231,161,982,1816,5271.0,43.761453761361096,33.35833285954262
727,117.48,1138,326,288,244,882,1716,5271.0,43.762569342363236,33.35833285954262
728,116.326,1027,350,399,192,771,1660,5271.0,43.76368492336535,33.358332859542614
729,120.698,921,408,462,121,665,1574,5271.0,43.764800504367514,33.35833285954263
730,117.459,746,438,436,105,490,1398,5271.0,43.76591608536965,33.35833285954262
731,118.755,642,389,378,77,389,1303,5271.0,43.76703166637179,33.35833285954262
732,125.394,537,287,276,0,287,1287,5271.0,43.768147247373925,33.35833285954262
733,95.478,434,159,320,50,159,1163,5271.0,43.769262828376064,33.35833285954262
734,116.751,413,128,335,101,128,1069,5271.0,43.770378409378196,33.35833285954262
735,119.706,284,245,462,88,131,949,5271.0,43.77149399038034,33.35833285954263
736,87.907,153,153,592,54,54,828,5271.0,43.77260957138248,33.35833285954262
737,92.198,85,85,686,155,238,897,5271.0,43.773725152384614,33.35833285954262
738,118.411,166,166,767,226,309,979,5271.0,43.77484073338675,33.358332859542614
739,102.744,257,257,858,305,302,1069,5271.0,43.77595631438889,33.35833285954262
740,94.87,509,509,722,258,50,1135,5271.0,43.77707189539102,33.35833285954262
741,80.276,663,271,736,142,406,1219,5271.0,43.77818747639317,33.35833285954263
742,112.338,711,276,759,148,454,1214,5271.0,43.7793030573953,33.358332859542614
743,108.756,889,18,578,113,601,1472,5271.0,43.78041863839744,33.35833285954262
744,93.959,959,87,648,182,671,1410,5271.0,43.78153421939959,33.35833285954262
745,78.536,1111,375,203,334,401,1606,5271.0,43.782649800401714,33.358332859542614
746,97.927,1278,354,207,437,390,1589,5271.0,43.78376538140385,33.35833285954262
747,72.038,1298,268,100,330,299,1697,5271.0,43.784880962406,33.35833285954263
748,70.196,1460,236,123,243,196,1758,5271.0,43.785996543408125,33.35833285954262
749,104.262,1584,320,153,207,214,1897,5271.0,43.78711212441026,33.358332859542614
750,101.692,1703,395,51,238,238,1977,5271.0,43.7882277054124,33.35833285954262
751,63.962,1764,311,49,148,136,2079,5271.0,43.789343286414535,33.35833285954262
752,83.859,1903,182,176,9,9,2205,5271.0,43.79045886741668,33.35833285954262
753,92.441,2002,271,276,89,89,2305,5271.0,43.79157444841883,33.35833285954263
754,78.941,2069,337,342,155,155,2371,5271.0,43.79269002942096,33.35833285954263
755,106.752,2167,94,375,276,219,2472,5271.0,43.793805610423085,33.35833285954262
756,93.008,2375,302,166,210,85,2510,5271.0,43.794921191425225,33.358332859542614
757,106.124,2501,427,127,132,84,2634,5271.0,43.796036772427364,33.35833285954262
758,103.068,2655,318,167,166,124,2673,5271.0,43.79715235342951,33.35833285954262
759,84.851,2750,223,261,71,217,2767,5271.0,43.79826793443164,33.35833285954263
760,118.289,2857,123,199,74,314,2863,5271.0,43.79938351543379,33.35833285954262
761,111.063,2956,51,174,51,443,2992,5271.0,43.80049909643592,33.358332859542614
762,92.684,3110,153,29,109,514,3094,5271.0,43.80161467743805,33.35833285954262
763,60.946,3180,259,49,5,420,3200,5271.0,43.8027302584402,33.35833285954262
764,104.728,3237,351,113,58,438,3292,5271.0,43.803845839442324,33.35833285954262
765,69.225,3403,442,63,224,530,3352,5271.0,43.804961420444485,33.35833285954262
766,64.468,3425,270,0,327,555,3524,5271.0,43.80607700144661,33.35833285954262
767,81.39,3207,157,220,547,515,3510,5271.0,43.80719258244876,33.35833285954262
768,71.998,3133,27,296,623,644,3639,5271.0,43.80830816345088,33.35833285954263
769,99.445,3086,76,347,674,748,3721,5271.0,43.80942374445302,33.35833285954262
770,87.361,2945,218,489,599,866,3824,5271.0,43.810539325455146,33.358332859542614
771,92.36,2862,300,571,570,923,3854,5271.0,43.8116549064573,33.35833285954263
772,91.389,3021,498,755,449,1147,4032,5271.0,43.81277048745944,33.35833285954262
773,82.341,3124,475,672,366,1250,4136,5271.0,43.81388606846158,33.35833285954262
774,64.164,3187,395,618,311,1331,4216,5271.0,43.81500164946372,33.35833285954262
775,47.466,2621,1268,1193,1241,2015,3006,5271.0,43.74891119431031,33.357466815007584
776,41.838,2487,1134,1059,1107,1881,2872,5271.0,43.75002676839762,33.3574668150076
777,27.447,2383,1029,954,1002,1776,2767,5271.0,43.75114234248492,33.35746681500759
778,86.855,1620,549,170,359,992,1983,5271.0,43.757835787008666,33.35746681500759
779,51.838,1586,525,109,298,969,1960,5271.0,43.75895136109597,33.35746681500759
780,66.674,1367,226,108,13,903,1881,5271.0,43.76006693518325,33.357466815007584
781,110.092,1276,328,146,128,921,1808,5271.0,43.76118250927053,33.35746681500759
782,110.112,1174,319,221,255,878,1701,5271.0,43.76229808335783,33.357466815007584
783,116.002,1054,238,332,203,783,1616,5271.0,43.763413657445135,33.357466815007584
784,116.306,887,261,396,35,615,1490,5271.0,43.764529231532414,33.357466815007584
785,121.022,799,334,484,104,498,1392,5271.0,43.76564480561972,33.357466815007584
786,103.898,721,342,331,177,342,1253,5271.0,43.766760379707,33.35746681500759
787,117.702,614,242,231,94,242,1242,5271.0,43.7678759537943,33.357466815007584
788,110.355,630,92,139,184,92,1094,5271.0,43.768991527881596,33.35746681500759
789,85.337,541,0,209,159,0,1004,5271.0,43.77010710196888,33.35746681500759
790,120.232,284,233,646,352,233,857,5271.0,43.77456939831806,33.357466815007584
791,107.865,356,306,720,404,203,932,5271.0,43.775684972405344,33.357466815007584
792,111.367,509,509,722,258,50,1135,5271.0,43.77680054649263,33.357466815007584
793,59.59,534,485,697,283,25,1110,5271.0,43.777916120579924,33.357466815007584
794,118.897,771,336,703,208,513,1158,5271.0,43.779031694667225,33.3574668150076
795,122.439,959,87,648,182,671,1410,5271.0,43.78014726875452,33.35746681500759
796,92.705,1010,139,617,234,722,1363,5271.0,43.781262842841805,33.357466815007584
797,50.542,1203,429,282,426,465,1514,5271.0,43.782378416929106,33.357466815007584
798,82.645,1240,404,320,464,503,1476,5271.0,43.78349399101639,33.35746681500759
799,75.783,1410,219,211,354,394,1604,5271.0,43.784609565103686,33.35746681500759
800,82.179,1532,295,218,231,269,1686,5271.0,43.78572513919099,33.35746681500759
801,67.18,1532,295,218,231,269,1686,5271.0,43.78684071327827,33.35746681500759
802,99.91,1737,472,0,153,109,1791,5271.0,43.78795628736557,33.3574668150076
803,89.183,1887,464,131,302,110,1951,5271.0,43.78907186145286,33.35746681500759
804,86.531,1972,385,216,216,24,2037,5271.0,43.79018743554014,33.35746681500759
805,87.543,2068,344,291,162,0,2083,5271.0,43.79130300962744,33.357466815007584
806,80.155,2221,493,182,118,118,2230,5271.0,43.79241858371474,33.357466815007584
807,74.123,2341,522,72,5,5,2309,5271.0,43.79353415780202,33.35746681500759
808,99.586,2457,388,81,124,0,2424,5271.0,43.79464973188931,33.357466815007584
809,64.286,2564,409,37,67,19,2543,5271.0,43.79576530597661,33.357466815007584
810,96.348,2630,343,120,125,77,2626,5271.0,43.79688088006391,33.357466815007584
811,83.596,2737,235,224,84,181,2730,5271.0,43.797996454151196,33.35746681500759
812,105.011,2882,151,179,61,300,2796,5271.0,43.7991120282385,33.35746681500759
813,98.919,2973,0,123,0,391,2940,5271.0,43.80022760232578,33.35746681500759
814,107.116,3163,189,66,181,581,3009,5271.0,43.80134317641308,33.3574668150076
815,88.879,3282,390,152,97,339,3160,5271.0,43.802458750500364,33.35746681500759
816,77.2,3333,447,166,154,339,3160,5271.0,43.80357432458766,33.357466815007584
817,63.233,3386,445,164,300,401,3221,5271.0,43.80468989867495,33.357466815007584
818,80.681,3252,311,194,434,361,3356,5271.0,43.80580547276225,33.35746681500759
819,112.237,3265,276,160,487,429,3405,5271.0,43.80692104684954,33.357466815007584
820,112.419,3076,194,351,678,545,3502,5271.0,43.80803662093683,33.35746681500759
821,117.298,3000,161,430,757,652,3595,5271.0,43.809152195024126,33.357466815007584
822,90.417,2900,263,533,709,783,3714,5271.0,43.810267769111405,33.357466815007584
823,83.454,2774,452,722,687,871,3756,5271.0,43.811383343198706,33.357466815007584
824,91.854,2892,442,858,588,1018,3904,5271.0,43.81249891728601,33.35746681500759
825,100.983,2974,372,846,540,1101,3987,5271.0,43.813614491373286,33.357466815007584
826,88.231,3041,335,795,488,1170,4056,5271.0,43.81473006546058,33.357466815007584
827,24.897,3029,201,757,451,1292,4091,5271.0,43.815845639547874,33.357466815007584
828,32.77,2621,1268,1193,1241,2015,3006,5271.0,43.74864003004716,33.35660077372219
829,12.226,2491,1138,1063,1111,1885,2876,5271.0,43.7497555972199,33.35660077372219
830,0.162,2383,1029,954,1002,1776,2767,5271.0,43.75087116439266,33.35660077372219
831,10.303,1620,549,170,359,992,1983,5271.0,43.757564567429135,33.356600773722185
832,55.562,1620,549,170,359,992,1983,5271.0,43.758680134601896,33.35660077372219
833,93.231,1430,369,0,142,827,1818,5271.0,43.75979570177464,33.35660077372219
834,104.303,1327,331,68,153,821,1739,5271.0,43.76091126894738,33.35660077372219
835,126.285,1193,336,175,261,835,1708,5271.0,43.762026836120135,33.35660077372219
836,113.431,1019,177,264,168,728,1552,5271.0,43.763142403292875,33.35660077372219
837,119.301,913,224,480,80,530,1409,5271.0,43.76425797046562,33.35660077372219
838,125.637,926,198,435,145,465,1344,5271.0,43.76537353763838,33.35660077372219
839,114.383,849,260,301,274,312,1221,5271.0,43.76648910481112,33.35660077372219
840,121.548,742,205,194,220,205,1162,5271.0,43.76760467198387,33.35660077372219
841,130.454,666,128,117,158,128,1128,5271.0,43.768720239156615,33.35660077372219
842,65.986,525,130,78,290,130,932,5271.0,43.769835806329354,33.35660077372219
843,92.178,391,168,212,294,168,816,5271.0,43.77095137350211,33.35660077372219
844,96.975,280,88,324,268,88,710,5271.0,43.77206694067487,33.35660077372219
845,55.967,197,6,406,198,6,630,5271.0,43.77318250784761,33.35660077372219
846,116.872,272,81,493,285,81,705,5271.0,43.77429807502036,33.35660077372219
847,119.909,396,204,617,409,203,828,5271.0,43.77541364219309,33.35660077372219
848,123.329,507,315,714,520,262,822,5271.0,43.77652920936584,33.35660077372219
849,86.916,645,454,609,361,99,1031,5271.0,43.7776447765386,33.35660077372219
850,90.863,870,436,604,307,463,1059,5271.0,43.77876034371133,33.35660077372219
851,113.533,1085,213,543,308,698,1294,5271.0,43.78099147805683,33.35660077372219
852,94.121,1205,334,456,429,639,1368,5271.0,43.78210704522958,33.35660077372219
853,79.811,1345,311,388,446,607,1372,5271.0,43.783222612402334,33.35660077372219
854,87.806,1448,182,314,317,496,1501,5271.0,43.78433817957507,33.35660077372219
855,87.543,1548,217,349,219,407,1602,5271.0,43.78545374674782,33.35660077372219
856,71.998,1653,385,131,75,53,1660,5271.0,43.78656931392058,33.35660077372219
857,78.738,1737,472,0,153,109,1791,5271.0,43.78768488109331,33.35660077372219
858,79.568,1907,527,205,232,191,1870,5271.0,43.788800448266066,33.35660077372219
859,72.484,2033,437,278,234,133,1929,5271.0,43.78991601543883,33.35660077372219
860,97.866,2094,370,301,174,0,2062,5271.0,43.791031582611566,33.35660077372219
861,81.208,2162,439,233,169,68,2130,5271.0,43.79214714978432,33.35660077372219
862,77.908,2396,576,0,0,0,2329,5271.0,43.79326271695705,33.35660077372219
863,79.406,2526,696,130,130,67,2256,5271.0,43.7943782841298,33.35660077372219
864,74.69,2596,541,109,181,125,2409,5271.0,43.795493851302545,33.35660077372219
865,84.628,2694,467,155,123,112,2487,5271.0,43.79660941847529,33.35660077372219
866,101.732,2848,373,310,198,267,2576,5271.0,43.797724985648046,33.356600773722185
867,75.844,2954,268,306,137,372,2677,5271.0,43.79884055282079,33.356600773722185
868,97.016,3054,262,43,233,473,2778,5271.0,43.799956119993546,33.35660077372219
869,86.794,3162,315,151,306,580,2886,5271.0,43.80107168716628,33.35660077372219
870,93.575,3322,349,224,250,538,2943,5271.0,43.80218725433904,33.35660077372219
871,50.987,3323,477,240,213,333,3012,5271.0,43.80330282151178,33.35660077372219
872,75.338,3324,529,380,353,142,3142,5271.0,43.80441838868453,33.35660077372219
873,83.859,3243,439,321,443,233,3231,5271.0,43.80553395585727,33.35660077372219
874,98.19,3178,373,257,544,342,3310,5271.0,43.80664952303004,33.35660077372219
875,62.626,3094,340,333,660,413,3357,5271.0,43.80776509020277,33.35660077372219
876,97.097,2946,244,480,808,526,3456,5271.0,43.808880657375525,33.35660077372219
877,105.234,2861,301,571,861,691,3580,5271.0,43.80999622454828,33.35660077372219
878,75.095,2723,452,723,730,828,3713,5271.0,43.81111179172101,33.356600773722185
879,95.376,2760,381,885,736,1010,3812,5271.0,43.812227358893765,33.35660077372219
880,72.099,2852,291,948,662,1101,3904,5271.0,43.813342926066525,33.35660077372219
881,80.803,2904,137,933,627,1196,3966,5271.0,43.814458493239265,33.35660077372219
882,62.95,2919,91,889,583,1232,3981,5271.0,43.815574060412,33.35660077372219
883,1.579,2940,112,847,540,1253,4002,5271.0,43.81668962758474,33.35660077372219
884,7.125,2700,1346,1271,1320,2093,3085,5271.0,43.748368877547584,33.35573473568631
885,6.518,2491,1138,1063,1111,1885,2876,5271.0,43.74948443780608,33.355734735686305
886,22.63,1500,430,51,240,873,1864,5271.0,43.758408919874086,33.355734735686305
887,101.813,1405,335,97,296,777,1769,5271.0,43.759524480132605,33.355734735686305
888,83.981,1302,242,23,211,679,1670,5271.0,43.7606400403911,33.355734735686305
889,118.795,1177,298,106,291,725,1597,5271.0,43.7617556006496,33.355734735686305
890,121.245,1204,310,259,352,680,1510,5271.0,43.7628711609081,33.355734735686305
891,115.962,1110,39,427,296,572,1390,5271.0,43.76398672116661,33.35573473568631
892,120.86,1000,109,452,195,463,1328,5271.0,43.765102281425115,33.355734735686305
893,127.823,886,296,281,347,491,1143,5271.0,43.7662178416836,33.35573473568631
894,122.823,751,335,146,390,356,1038,5271.0,43.76733340194212,33.355734735686305
895,96.146,656,261,51,324,261,1010,5271.0,43.76844896220061,33.355734735686305
896,62.363,554,159,49,319,159,961,5271.0,43.76956452245911,33.35573473568631
897,90.012,569,239,246,399,119,768,5271.0,43.770680082717625,33.35573473568631
898,104.849,441,250,375,388,124,645,5271.0,43.77179564297612,33.35573473568631
899,84.365,317,125,500,319,50,522,5271.0,43.77291120323462,33.355734735686305
900,110.112,386,194,580,399,194,589,5271.0,43.77402676349313,33.355734735686305
901,104.444,486,295,680,499,295,689,5271.0,43.77514232375163,33.355734735686305
902,111.387,560,369,656,573,322,763,5271.0,43.77625788401013,33.355734735686305
903,98.493,707,515,510,468,161,925,5271.0,43.77737344426863,33.35573473568631
904,64.245,842,559,490,425,298,938,5271.0,43.77848900452714,33.355734735686305
905,104.971,921,522,518,393,377,973,5271.0,43.779604564785636,33.355734735686305
906,88.191,1043,407,458,541,498,1081,5271.0,43.78072012504414,33.35573473568631
907,71.836,1166,313,378,408,621,1217,5271.0,43.78183568530264,33.35573473568631
908,58.153,1291,226,290,361,657,1273,5271.0,43.78295124556114,33.355734735686305
