,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
33,1.14,950,179,302,1337,201,5000,12631.0,112.71274033689895,-7.1270334789226055
34,29.354,1039,90,322,1248,290,5000,12631.0,112.7137429007559,-7.1270334789226055
35,15.368,1012,196,195,1116,406,5000,12631.0,112.71474546461285,-7.127033478922604
36,68.008,878,265,264,982,475,5000,12631.0,112.71574802846982,-7.1270334789226055
37,99.414,816,418,417,919,628,5000,12631.0,112.71675059232679,-7.127033478922605
38,47.21,753,392,390,857,601,5000,12631.0,112.71775315618376,-7.127033478922605
39,24.77,592,616,491,695,826,5000,12631.0,112.7187557200407,-7.127033478922606
40,17.547,598,622,497,702,832,5000,12631.0,112.71975828389766,-7.1270334789226055
41,15.469,389,961,287,492,949,5000,12631.0,112.7207608477546,-7.1270334789226055
42,25.591,39,1118,39,39,1106,5000,12631.0,112.72176341161158,-7.127033478922605
43,28.339,80,1237,0,154,1225,5000,12631.0,112.72276597546856,-7.127033478922604
44,27.686,145,1241,0,207,1229,5000,12631.0,112.72376853932552,-7.127033478922606
45,20.597,5000,5000,54,5000,5000,5000,12631.0,112.72477110318246,-7.127033478922605
46,0.034,1045,230,229,1148,440,5000,12631.0,112.71486860500984,-7.127844653411575
47,0.318,1045,230,229,1148,440,5000,12631.0,112.71587116996211,-7.1278446534115725
48,23.278,862,413,412,965,623,5000,12631.0,112.71687373491434,-7.127844653411573
49,2.38,818,456,455,921,666,5000,12631.0,112.71787629986659,-7.1278446534115725
50,0.385,113,1271,113,113,1259,5000,12631.0,112.72088399472338,-7.1278446534115725
51,20.848,65,1223,65,65,1211,5000,12631.0,112.72188655967562,-7.127844653411573
52,15.988,26,1324,0,181,1312,5000,12631.0,112.72288912462788,-7.127844653411575
53,32.663,53,1338,0,208,1326,5000,12631.0,112.72389168958013,-7.127844653411573
54,36.769,5000,5000,0,5000,5000,5000,12631.0,112.7248942545324,-7.1278446534115725
55,4.223,213,1371,159,213,1359,5000,12631.0,112.72100715608343,-7.128655828450404
56,51.065,113,1271,113,113,1259,5000,12631.0,112.72200972213115,-7.1286558284504045
57,38.646,28,1417,28,259,1405,5000,12631.0,112.7230122881788,-7.128655828450406
58,67.572,169,1608,0,450,1596,5000,12631.0,112.7240148542265,-7.1286558284504045
59,28.742,169,1608,0,450,1596,5000,12631.0,112.72501742027418,-7.128655828450404
60,0.268,213,1371,159,213,1359,5000,12631.0,112.72113033183496,-7.129467004039165
61,43.004,195,1413,117,255,1401,5000,12631.0,112.72213289897817,-7.129467004039162
62,25.859,131,1500,29,342,1488,5000,12631.0,112.72313546612142,-7.129467004039163
63,22.574,263,1702,94,544,1690,5000,12631.0,112.72413803326465,-7.129467004039163
64,37.222,247,1686,78,528,1674,5000,12631.0,112.72514060040788,-7.1294670040391654
65,25.574,588,577,700,1735,599,5000,12631.0,112.71323297606669,-7.1302781801779105
66,17.982,606,594,718,1752,616,5000,12631.0,112.71423554430561,-7.1302781801779105
67,28.323,789,867,991,2025,889,5000,12631.0,112.71523811254454,-7.130278180177912
68,6.553,131,1500,29,342,1488,5000,12631.0,112.72225609021697,-7.130278180177914
69,26.798,324,1603,0,445,1591,5000,12631.0,112.72325865845585,-7.1302781801779105
70,52.741,328,1726,123,568,1714,5000,12631.0,112.72426122669478,-7.13027818017791
71,29.63,303,1718,134,560,1706,5000,12631.0,112.72526379493368,-7.1302781801779105
72,19.658,544,623,746,1781,645,5000,12631.0,112.713356171835,-7.131089356866715
73,31.624,697,775,899,1934,798,5000,12631.0,112.71435874116972,-7.131089356866715
74,1.944,697,775,899,1934,798,5000,12631.0,112.71536131050445,-7.131089356866714
75,20.664,382,747,871,1905,769,4935,12631.0,112.7124768115635,-7.131900534105638
76,22.273,382,747,871,1905,769,4935,12631.0,112.71347938199419,-7.131900534105637
77,39.367,290,839,962,1997,861,4843,12631.0,112.71260003501756,-7.132711711894742
78,36.35,290,839,962,1997,861,4843,12631.0,112.71360260654431,-7.132711711894742
79,6.972,169,1037,1160,2195,1059,5000,12631.0,112.71460517807104,-7.132711711894741
80,38.211,240,890,1013,2048,912,4793,12631.0,112.7127232728626,-7.133522890234091
81,54.835,265,890,1013,2048,912,4818,12631.0,112.71372584548554,-7.133522890234091
82,24.569,169,1037,1160,2195,1059,5000,12631.0,112.71472841810845,-7.133522890234093
83,10.223,115,1263,1386,2421,1285,4985,12631.0,112.71573099073134,-7.133522890234092
84,27.2,171,1378,1501,2536,1400,5000,12631.0,112.71673356335427,-7.133522890234089
85,43.523,365,1572,1695,2730,1594,5000,12631.0,112.7177361359772,-7.13352289023409
86,32.278,165,965,1088,2123,987,4718,12631.0,112.71284652509878,-7.134334069123751
87,45.233,218,1018,1141,2176,1040,4771,12631.0,112.71384909881803,-7.134334069123754
88,37.456,130,1285,1408,2443,1307,4788,12631.0,112.71485167253725,-7.134334069123752
89,47.11,54,1262,1385,2420,1284,4919,12631.0,112.71585424625648,-7.13433406912375
90,86.912,182,1389,1513,2547,1412,5000,12631.0,112.71685681997573,-7.134334069123751
91,66.131,292,1499,1622,2657,1521,5000,12631.0,112.71785939369498,-7.134334069123754
92,28.055,39,1091,1214,2249,1113,4592,12631.0,112.71296979172624,-7.135145248563788
93,44.227,18,1116,1239,2274,1138,4617,12631.0,112.71397236654191,-7.135145248563783
94,72.701,138,1268,1391,2426,1290,4769,12631.0,112.7149749413576,-7.135145248563788
95,41.177,102,1309,1432,2467,1331,4926,12631.0,112.71597751617328,-7.135145248563787
96,84.767,193,1400,1523,2558,1422,5000,12631.0,112.71698009098897,-7.135145248563788
97,64.556,228,1435,1558,2593,1457,5000,12631.0,112.71798266580468,-7.135145248563788
98,64.304,95,1147,1270,2305,1169,4535,12631.0,112.71309307274504,-7.135956428554259
99,21.167,95,1147,1270,2305,1169,4535,12631.0,112.71409564865733,-7.13595642855426
100,24.15,281,1412,1535,2570,1434,4759,12631.0,112.7150982245696,-7.135956428554259
101,48.316,271,1477,1600,2635,1499,4784,12631.0,112.71610080048184,-7.135956428554259
102,8.748,220,1427,1550,2585,1449,5000,12631.0,112.71710337639414,-7.135956428554259
103,0.0,262,1469,1592,2627,1491,5000,12631.0,112.71810595230639,-7.135956428554259
104,7.961,204,1256,1380,2414,1278,4426,12631.0,112.71321636815547,-7.136767609095235
105,14.195,389,1520,1643,2678,1542,4741,12631.0,112.71421894516443,-7.136767609095236
106,1.207,379,1480,1603,2638,1502,4700,12631.0,112.71522152217341,-7.136767609095237
107,2.799,315,1520,1643,2678,1542,4739,12631.0,112.71622409918238,-7.136767609095236
108,24.686,298,1350,1473,2508,1372,4333,12631.0,112.71333967795752,-7.137578790186776
109,0.0,383,1474,1597,2632,1496,4644,12631.0,112.71534483416914,-7.137578790186775
110,0.0,376,1428,1551,2586,1450,4255,12631.0,112.7134630021514,-7.138389971828942
111,19.558,509,1561,1684,2719,1583,4122,12631.0,112.71358634073725,-7.139201154021808
112,45.182,678,1730,1854,2888,1753,4464,12631.0,112.71559150133697,-7.139201154021807
113,45.719,552,1604,1727,2762,1626,4079,12631.0,112.71370969371524,-7.140012336765429
114,1.274,689,1741,1864,2899,1763,4475,12631.0,112.71571485650936,-7.140012336765429
115,1.357,988,2040,2163,3198,2062,4561,12631.0,112.7177200193035,-7.140012336765427
116,32.68,988,2040,2163,3198,2062,4561,12631.0,112.71872260070059,-7.140012336765429
117,36.367,681,1733,1856,2891,1755,3996,12631.0,112.71383306108547,-7.140823520059871
118,2.413,770,1822,1945,2980,1844,4085,12631.0,112.71483564357986,-7.140823520059872
119,1.022,988,2040,2163,3198,2062,4561,12631.0,112.71784339106313,-7.140823520059872
120,59.729,1043,2095,2218,3253,2117,4506,12631.0,112.71884597355755,-7.14082352005987
121,28.49,798,1850,1973,3008,1872,3833,12631.0,112.71295385925615,-7.141634703905198
122,19.206,795,1847,1970,3005,1869,3836,12631.0,112.71395644284802,-7.141634703905198
123,21.384,770,1822,1945,2980,1844,4085,12631.0,112.71495902643994,-7.141634703905199
124,5.866,1216,2268,2391,3426,2290,4333,12631.0,112.7189693608075,-7.141634703905198
125,31.256,896,1948,2071,3106,1970,3735,12631.0,112.71307725431363,-7.142445888301474
126,19.507,798,1850,1973,3008,1872,3833,12631.0,112.71407983900315,-7.142445888301475
127,46.557,990,2042,2165,3200,2064,3986,12631.0,112.71508242369264,-7.142445888301474
128,30.485,1087,2139,2263,3297,2162,3889,12631.0,112.71608500838214,-7.1424458883014745
129,6.016,1261,2313,2436,3471,2335,4289,12631.0,112.7180901777611,-7.1424458883014745
130,32.11,1238,2290,2414,3448,2312,4311,12631.0,112.71909276245059,-7.142445888301475
131,16.223,979,2031,2154,3189,2053,3652,12631.0,112.71320066376373,-7.143257073248763
132,53.243,943,1995,2118,3153,2017,3729,12631.0,112.71420324955092,-7.143257073248763
133,31.859,992,2044,2167,3202,2066,3739,12631.0,112.71520583533817,-7.143257073248764
134,28.474,1087,2139,2263,3297,2162,3889,12631.0,112.71620842112537,-7.143257073248763
135,12.737,1330,2382,2506,3540,2404,4131,12631.0,112.7182135926998,-7.143257073248763
136,31.943,2122,3174,3298,4029,3197,4359,12631.0,112.72122135006146,-7.143257073248763
137,31.859,2231,3283,3407,4138,3305,4468,12631.0,112.72222393584872,-7.143257073248764
138,7.843,2310,3362,3485,4046,3384,4376,12631.0,112.72322652163591,-7.143257073248762
139,0.0,2419,3471,3594,4092,3493,4423,12631.0,112.72422910742313,-7.143257073248765
140,59.059,1032,2084,2207,3242,2106,3599,12631.0,112.71332408760644,-7.14406825874713
141,21.736,1032,2084,2207,3242,2106,3599,12631.0,112.71432667449149,-7.14406825874713
142,24.971,1343,2395,2518,3553,2417,4144,12631.0,112.71833702203182,-7.1440682587471285
143,62.343,2122,3174,3298,4029,3197,4359,12631.0,112.72134478268705,-7.14406825874713
144,69.282,2231,3283,3407,4138,3305,4468,12631.0,112.72234736957213,-7.144068258747131
145,5.564,2310,3362,3485,4046,3384,4376,12631.0,112.72334995645721,-7.144068258747131
146,0.05,2419,3471,3594,4092,3493,4423,12631.0,112.72435254334229,-7.14406825874713
147,57.031,1156,2208,2331,3145,2230,3475,12631.0,112.71344752584199,-7.144879444796638
148,10.122,1156,2208,2331,3145,2230,3475,12631.0,112.71445011382502,-7.144879444796636
149,61.64,1955,3007,3130,3862,3029,4192,12631.0,112.71946305374034,-7.144879444796637
150,68.846,1955,3007,3130,3862,3029,4192,12631.0,112.72046564172341,-7.144879444796637
151,14.731,2119,3171,3295,3855,3193,4186,12631.0,112.72146822970646,-7.1448794447966355
152,35.479,2215,3267,3390,3951,3289,4281,12631.0,112.72247081768953,-7.144879444796639
153,24.267,2432,3484,3608,3949,3506,4279,12631.0,112.7234734056726,-7.144879444796636
154,38.093,2537,3589,3712,4054,3611,4384,12631.0,112.72447599365566,-7.1448794447966355
155,43.573,1183,2235,2358,3118,2257,3448,12631.0,112.71357097847047,-7.145690631397349
156,17.731,1243,2295,2418,3206,2317,3536,12631.0,112.71457356755164,-7.14569063139735
157,72.784,1401,2453,2576,3364,2475,3694,12631.0,112.71557615663282,-7.145690631397348
158,42.518,1406,2458,2581,3368,2480,3698,12631.0,112.716578745714,-7.1456906313973505
159,80.209,1511,2563,2686,3474,2585,3804,12631.0,112.71758133479518,-7.145690631397349
160,66.131,1813,2865,2988,3620,2887,3951,12631.0,112.71858392387637,-7.145690631397349
161,40.892,1832,2884,3007,3739,2906,4069,12631.0,112.71958651295753,-7.145690631397349
162,40.406,1951,3003,3127,3687,3025,4018,12631.0,112.7205891020387,-7.145690631397349
163,20.295,2050,3102,3225,3786,3124,4116,12631.0,112.72159169111988,-7.14569063139735
164,8.162,2443,3495,3619,3960,3517,4290,12631.0,112.72359686928225,-7.145690631397349
165,16.524,2537,3589,3712,4054,3611,4384,12631.0,112.72459945836341,-7.1456906313973505
166,34.624,1451,2503,2626,3042,2525,3372,12631.0,112.71269185531266,-7.146501818549329
167,46.607,1343,2395,2518,2957,2417,3287,12631.0,112.71369444549205,-7.146501818549329
168,18.15,1343,2395,2518,2957,2417,3287,12631.0,112.71469703567148,-7.1465018185493285
169,9.854,1401,2453,2576,3364,2475,3694,12631.0,112.71569962585089,-7.146501818549329
170,46.774,1511,2563,2686,3474,2585,3804,12631.0,112.71670221603031,-7.1465018185493285
171,16.139,1696,2748,2871,3561,2770,3891,12631.0,112.71770480620974,-7.146501818549327
172,47.529,1813,2865,2988,3620,2887,3951,12631.0,112.71870739638914,-7.146501818549329
173,63.014,1813,2865,2988,3620,2887,3951,12631.0,112.71970998656856,-7.1465018185493285
174,7.508,1982,3034,3157,3542,3056,3872,12631.0,112.72071257674797,-7.146501818549329
175,44.143,2172,3224,3347,3688,3246,4019,12631.0,112.7217151669274,-7.146501818549326
176,20.144,2172,3224,3347,3688,3246,4019,12631.0,112.72271775710682,-7.146501818549329
177,58.858,1451,2503,2626,3042,2525,3372,12631.0,112.71281533562909,-7.147313006252642
178,58.321,1349,2401,2524,2951,2423,3282,12631.0,112.71381792690687,-7.147313006252641
179,34.138,1355,2407,2530,2946,2429,3276,12631.0,112.7148205181847,-7.147313006252642
180,8.514,1781,2833,2956,3646,2855,3976,12631.0,112.71782829201804,-7.1473130062526415
181,13.994,1724,2776,2900,3532,2799,3862,12631.0,112.71883088329584,-7.147313006252642
182,53.729,1848,2900,3023,3408,2922,3739,12631.0,112.71983347457362,-7.147313006252642
183,20.144,1958,3010,3133,3518,3032,3849,12631.0,112.72083606585142,-7.147313006252642
184,62.327,2099,3151,3274,3632,3173,3963,12631.0,112.72183865712918,-7.147313006252642
185,6.385,2172,3224,3347,3652,3246,3982,12631.0,112.72284124840697,-7.147313006252642
186,29.647,2312,3364,3487,3452,3386,3782,12631.0,112.72384383968475,-7.147313006252642
187,47.646,2425,3359,3600,3332,3487,3662,12631.0,112.72484643096253,-7.147313006252641
188,47.78,1482,2534,2657,2819,2556,3149,12631.0,112.7139414227151,-7.148124194507352
189,68.025,1482,2534,2657,2819,2556,3149,12631.0,112.71494401509139,-7.148124194507352
190,17.681,1833,2885,3009,3699,2907,4029,12631.0,112.71795179222023,-7.148124194507352
191,63.383,1845,2897,3020,3576,2919,3906,12631.0,112.71895438459653,-7.14812419450735
192,10.106,1934,2986,3109,3495,3008,3825,12631.0,112.7199569769728,-7.148124194507352
193,48.434,1934,2986,3109,3495,3008,3825,12631.0,112.72095956934908,-7.148124194507352
194,9.469,2135,3187,3310,3622,3209,3952,12631.0,112.72196216172539,-7.148124194507352
195,21.519,2135,3187,3310,3622,3209,3952,12631.0,112.72296475410165,-7.148124194507352
196,7.542,2308,3360,3483,3448,3382,3778,12631.0,112.72396734647795,-7.14812419450735
197,65.209,2425,3359,3600,3332,3487,3662,12631.0,112.72496993885423,-7.148124194507352
198,54.953,1639,2690,2814,2662,2713,2992,12631.0,112.71506752639172,-7.148935383313517
199,8.564,2659,3125,3834,3097,3253,3428,12631.0,112.72409086766594,-7.1489353833135185
200,40.439,2659,3125,3834,3097,3253,3428,12631.0,112.7250934611408,-7.148935383313518
201,53.411,1646,2683,2821,2655,2720,2985,12631.0,112.71519105208587,-7.149746572671214
202,1.927,2659,3125,3834,3097,3253,3428,12631.0,112.72421440324884,-7.149746572671214
203,6.637,2659,3125,3834,3097,3253,3428,12631.0,112.7252169978225,-7.149746572671213
204,39.719,1791,2537,2966,2510,2665,2840,12631.0,112.71531459217394,-7.150557762580495
205,0.0,2641,2896,3816,2868,3024,3198,12631.0,112.72233276188173,-7.150557762580493
206,0.0,2641,2896,3816,2868,3024,3198,12631.0,112.72333535755428,-7.150557762580495
207,0.0,3168,2905,4344,2878,3033,3208,12631.0,112.728348335917,-7.150557762580496
208,0.117,3175,2899,4350,2871,3027,3201,12631.0,112.72935093158954,-7.150557762580495
209,6.167,2158,2588,3334,2560,2716,2890,12631.0,112.71343295311294,-7.151368953041428
210,17.211,2158,2588,3334,2560,2716,2890,12631.0,112.71443554988451,-7.151368953041428
211,34.993,1871,2457,3046,2430,2585,2760,12631.0,112.71543814665606,-7.151368953041428
212,14.446,1923,2405,3098,2377,2533,2707,12631.0,112.7164407434276,-7.151368953041428
213,0.05,2641,2896,3816,2868,3024,3198,12631.0,112.7224563240569,-7.151368953041428
214,11.849,2641,2896,3816,2868,3024,3198,12631.0,112.72345892082848,-7.151368953041428
215,0.084,3168,2905,4344,2878,3033,3208,12631.0,112.72847190468622,-7.151368953041428
216,25.675,3175,2899,4350,2871,3027,3201,12631.0,112.72947450145779,-7.151368953041428
217,41.646,2285,2631,3460,2604,2759,2934,12631.0,112.71255392192032,-7.152180144054076
218,22.809,2158,2588,3334,2560,2716,2890,12631.0,112.713556519791,-7.152180144054077
219,59.293,2071,2501,3246,2473,2628,2803,12631.0,112.7145591176617,-7.152180144054076
220,59.997,1997,2420,3172,2393,2548,2723,12631.0,112.71556171553239,-7.152180144054077
221,26.563,1996,2332,3172,2304,2460,2634,12631.0,112.71656431340305,-7.152180144054076
222,0.436,2793,2744,3968,2716,2872,3046,12631.0,112.7235824984979,-7.152180144054076
223,0.0,2793,2744,3968,2716,2872,3046,12631.0,112.72458509636859,-7.152180144054077
224,0.335,3123,2566,4298,2538,2694,2868,12631.0,112.72659029210999,-7.1521801440540775
225,33.116,2309,2607,3485,2579,2735,2909,12631.0,112.7126775018932,-7.152991335618507
226,43.557,2137,2412,3313,2385,2540,2715,12631.0,112.71468269983308,-7.152991335618504
227,75.214,2093,2360,3268,2333,2488,2663,12631.0,112.71568529880305,-7.152991335618506
228,53.076,2086,2243,3261,2215,2370,2545,12631.0,112.71668789777301,-7.152991335618504
229,38.06,2185,2267,3360,2240,2395,2570,12631.0,112.71769049674296,-7.152991335618505
230,3.234,2546,2388,3721,2360,2516,2691,12631.0,112.7186930957129,-7.152991335618507
231,1.827,2546,2388,3721,2360,2516,2691,12631.0,112.71969569468288,-7.152991335618504
232,13.256,2702,2540,3877,2513,2668,2843,12631.0,112.72069829365284,-7.152991335618504
233,0.067,3123,2566,4298,2538,2694,2868,12631.0,112.72671388747257,-7.152991335618504
234,12.368,2334,2582,3509,2555,2710,2885,12631.0,112.7128010962602,-7.153802527734777
235,5.983,2501,2749,3676,2721,2877,3052,12631.0,112.71380369632949,-7.1538025277347765
236,9.519,2224,2261,3400,2233,2389,2564,12631.0,112.71480629639888,-7.153802527734777
237,77.108,2182,2265,3358,2237,2393,2567,12631.0,112.71580889646822,-7.153802527734777
238,66.952,2187,2175,3363,2147,2302,2477,12631.0,112.71681149653756,-7.153802527734779
239,42.903,2296,2221,3471,2194,2349,2524,12631.0,112.7178140966069,-7.1538025277347765
240,51.651,2468,2311,3644,2283,2439,2613,12631.0,112.71881669667626,-7.153802527734777
241,34.389,2619,2438,3794,2410,2566,2740,12631.0,112.71981929674561,-7.153802527734777
242,40.507,2757,2486,3932,2459,2614,2789,12631.0,112.72082189681497,-7.15380252773478
243,5.128,2834,2409,4009,2382,2537,2712,12631.0,112.72182449688432,-7.1538025277347765
244,17.731,3253,2267,4428,2239,2395,2569,12631.0,112.723829697023,-7.153802527734777
245,7.206,3285,2319,4460,2291,2447,2621,12631.0,112.72483229709239,-7.153802527734777
246,0.034,3318,2371,4493,2343,2499,2674,12631.0,112.72583489716172,-7.1538025277347765
247,15.167,2595,2843,3770,2815,2971,3146,12631.0,112.71292470502136,-7.154613720402959
248,18.049,2501,2749,3676,2721,2877,3052,12631.0,112.71392730619026,-7.154613720402959
249,18.67,2624,2873,3800,2845,3000,3175,12631.0,112.71492990735914,-7.154613720402958
250,39.585,2300,2131,3476,2103,2259,2434,12631.0,112.71593250852801,-7.154613720402959
251,52.638,2268,2104,3443,2076,2232,2406,12631.0,112.71693510969689,-7.154613720402959
252,74.728,2366,2210,3541,2182,2338,2512,12631.0,112.71793771086573,-7.154613720402959
253,82.521,2460,2302,3635,2275,2430,2605,12631.0,112.71894031203459,-7.154613720402959
254,86.342,2608,2360,3783,2333,2488,2663,12631.0,112.71994291320347,-7.154613720402958
255,62.897,2768,2362,3943,2334,2490,2664,12631.0,112.72094551437235,-7.154613720402959
256,12.687,2825,2260,4000,2232,2388,2563,12631.0,112.72194811554124,-7.154613720402959
257,3.871,3044,2187,4219,2159,2315,2489,12631.0,112.72295071671009,-7.154613720402958
258,24.636,3204,2218,4379,2191,2346,2521,12631.0,112.72395331787895,-7.154613720402958
259,15.385,3253,2267,4428,2239,2395,2569,12631.0,112.72495591904786,-7.154613720402959
260,25.34,2595,2843,3770,2815,2971,3146,12631.0,112.713048328177,-7.155424913623108
261,48.668,2624,2873,3800,2845,3000,3175,12631.0,112.71405093044554,-7.155424913623109
262,20.278,2624,2873,3800,2845,3000,3175,12631.0,112.71505353271405,-7.155424913623108
263,53.947,2324,2004,3499,1977,2132,2307,12631.0,112.71705873725105,-7.155424913623108
264,71.812,2440,2145,3615,2118,2273,2448,12631.0,112.7180613395196,-7.155424913623109
265,79.639,2525,2262,3700,2234,2390,2564,12631.0,112.7190639417881,-7.155424913623109
266,79.203,2606,2291,3781,2264,2419,2594,12631.0,112.72006654405665,-7.155424913623108
267,74.779,2748,2195,3923,2168,2323,2498,12631.0,112.72106914632515,-7.155424913623108
268,65.075,2913,2156,4088,2129,2284,2459,12631.0,112.72207174859368,-7.15542491362311
269,23.647,3021,2128,4197,2101,2256,2431,12631.0,112.72307435086219,-7.155424913623108
270,0.62,3145,2159,4320,2132,2287,2462,12631.0,112.7240769531307,-7.155424913623108
271,0.151,3181,2196,4357,2168,2324,2498,12631.0,112.72507955539925,-7.155424913623109
272,12.854,2954,2002,4130,1974,2130,2305,12631.0,112.716179775832,-7.156236107395298
273,62.645,2887,1935,4062,1907,2063,2237,12631.0,112.71718237920032,-7.156236107395296
274,80.829,2502,2182,3677,2154,2310,2484,12631.0,112.7181849825686,-7.156236107395296
275,83.242,2601,2203,3776,2176,2331,2506,12631.0,112.71918758593691,-7.156236107395297
276,73.421,2641,2187,3816,2159,2315,2490,12631.0,112.7201901893052,-7.156236107395296
277,93.783,2812,2096,3987,2068,2224,2398,12631.0,112.7211927926735,-7.156236107395294
278,80.108,2874,2060,4049,2033,2188,2363,12631.0,112.72219539604181,-7.156236107395297
279,69.684,3073,2022,4248,1995,2150,2325,12631.0,112.72319799941012,-7.156236107395296
280,7.961,3073,2037,4248,2010,2165,2340,12631.0,112.72420060277841,-7.156236107395296
281,0.0,3181,2196,4357,2168,2324,2498,12631.0,112.72520320614672,-7.156236107395294
282,0.0,3427,2079,4603,2051,2206,2381,12631.0,112.72620580951502,-7.156236107395298
283,19.189,2914,1944,4089,1917,2072,2247,12631.0,112.71530082660834,-7.157047301719583
284,15.385,2874,1922,4049,1894,2050,2224,12631.0,112.71630343107655,-7.157047301719583
285,70.438,2805,1853,3980,1825,1981,2155,12631.0,112.71730603554474,-7.157047301719585
286,54.199,2727,2095,3902,2068,2223,2398,12631.0,112.7183086400129,-7.157047301719582
287,97.035,2688,2122,3863,2095,2250,2425,12631.0,112.71931124448112,-7.157047301719582
288,93.18,2749,2047,3924,2019,2174,2349,12631.0,112.72031384894933,-7.157047301719584
289,78.751,2847,1951,4022,1924,2079,2254,12631.0,112.72131645341756,-7.157047301719584
290,116.173,2979,1866,4154,1838,1994,2168,12631.0,112.72231905788577,-7.15704730171958
291,79.689,3131,1983,4307,1956,2111,2286,12631.0,112.72332166235394,-7.157047301719583
292,22.373,3186,2038,4362,2011,2166,2341,12631.0,112.72432426682218,-7.157047301719583
293,2.665,3427,2079,4603,2051,2206,2381,12631.0,112.72632947575856,-7.157047301719583
294,29.781,2946,1822,4121,1794,1950,2124,12631.0,112.71542449514801,-7.157858496596031
295,16.658,2914,1944,4089,1917,2072,2247,12631.0,112.71642710071623,-7.157858496596032
296,63.718,2737,1785,3912,1757,1913,2087,12631.0,112.71742970628449,-7.157858496596031
297,68.192,2704,1873,3879,1846,2001,2176,12631.0,112.71843231185271,-7.157858496596034
298,65.595,2847,1973,4022,1946,2101,2276,12631.0,112.71943491742094,-7.157858496596031
299,77.41,2895,1905,4070,1877,2032,2207,12631.0,112.7204375229892,-7.157858496596031
300,51.852,3006,1940,4181,1912,2067,2242,12631.0,112.72144012855743,-7.157858496596034
301,76.22,2975,1834,4150,1807,1962,2137,12631.0,112.72244273412564,-7.157858496596031
302,26.312,3289,1834,4464,1807,1962,2137,12631.0,112.72344533969388,-7.157858496596032
303,19.658,2946,1822,4121,1794,1950,2124,12631.0,112.71554817808287,-7.158669692024707
304,23.882,2895,1772,4071,1744,1899,2074,12631.0,112.71655078475123,-7.158669692024707
305,44.11,2845,1721,4020,1694,1849,2024,12631.0,112.71755339141966,-7.158669692024707
306,83.208,2682,1646,3857,1619,1774,1949,12631.0,112.71855599808805,-7.158669692024707
307,57.349,3021,1796,4196,1768,1924,2098,12631.0,112.71955860475646,-7.158669692024707
308,65.209,3029,1776,4204,1748,1903,2078,12631.0,112.72056121142485,-7.158669692024709
