,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
40,55.767,2129,0,5000,507,5000,3059,9891.0,89.73068385130134,22.674797136184008
41,148.964,2094,35,5000,472,5000,3023,9891.0,89.73173250509923,22.674797136184004
42,114.147,979,41,4728,867,5000,2050,9891.0,89.74221904307818,22.674797136184008
43,38.653,921,37,4670,843,5000,1992,9891.0,89.74326769687606,22.674797136184004
44,1.18,1974,1043,2644,2221,2986,945,9891.0,89.76528942663184,22.674797136184004
45,16.861,1791,1540,1791,2884,2132,1202,9891.0,89.773678657015,22.674797136184008
46,14.121,1854,1603,1854,2947,1877,1504,9891.0,89.77577596461079,22.674797136184004
47,7.503,1854,1603,1854,2947,1877,1504,9891.0,89.77682461840868,22.674797136184004
48,13.446,1659,1408,1659,2752,1682,1408,9891.0,89.77787327220658,22.674797136184008
49,84.008,1659,1408,1659,2752,1682,1408,9891.0,89.77892192600447,22.674797136184008
50,0.0,562,562,562,5000,5000,5000,9891.0,89.7915057715792,22.674797136184004
51,26.513,562,562,562,5000,5000,5000,9891.0,89.79255442537709,22.674797136184004
52,80.257,2129,0,5000,507,5000,3059,9891.0,89.73034575271394,22.673963146318503
53,114.315,2129,0,5000,507,5000,3059,9891.0,89.73139440256057,22.673963146318503
54,83.587,1975,154,5000,353,5000,2904,9891.0,89.73244305240723,22.673963146318503
55,78.781,1621,507,5000,0,5000,2551,9891.0,89.73558900194715,22.673963146318503
56,18.757,1483,570,5000,138,5000,2413,9891.0,89.73663765179379,22.673963146318503
57,13.615,1483,570,5000,138,5000,2413,9891.0,89.73768630164044,22.673963146318503
58,38.99,922,34,4656,791,5000,1977,9891.0,89.741880901027,22.673963146318503
59,132.735,885,80,4609,767,5000,1931,9891.0,89.74292955087367,22.673963146318503
60,22.804,813,99,4563,808,5000,1884,9891.0,89.7439782007203,22.6739631463185
61,21.961,637,275,4576,984,5000,1908,9891.0,89.74502685056693,22.6739631463185
62,62.3,1458,1207,1458,2551,1481,1207,9891.0,89.7796322955062,22.673963146318503
63,14.795,2147,205,5000,525,5000,3077,9891.0,89.73210496192122,22.67312915838221
64,7.925,1621,507,5000,0,5000,2551,9891.0,89.73525089960795,22.673129158382206
65,8.894,1483,570,5000,138,5000,2413,9891.0,89.73629954550354,22.673129158382213
66,6.744,1483,570,5000,138,5000,2413,9891.0,89.73734819139911,22.673129158382213
67,55.556,910,73,4594,729,5000,1916,9891.0,89.74154277498144,22.673129158382213
68,85.441,916,27,4534,708,5000,1856,9891.0,89.74259142087705,22.673129158382206
69,66.515,884,28,4492,737,5000,1814,9891.0,89.7436400667726,22.67312915838221
70,34.227,637,275,4576,984,5000,1908,9891.0,89.7446887126682,22.673129158382213
71,0.0,1383,1132,1383,2477,1725,1132,9891.0,89.77614808953562,22.67312915838221
72,0.0,1383,1132,1383,2477,1725,1132,9891.0,89.77719673543122,22.673129158382213
73,10.496,1458,1207,1458,2551,1481,1207,9891.0,89.77929402722236,22.673129158382213
74,114.61,1586,1352,1586,2855,859,1511,9891.0,89.78663454849143,22.673129158382213
75,49.275,1547,1313,1547,2869,820,1525,9891.0,89.787683194387,22.673129158382206
76,1.349,2147,205,5000,525,5000,3077,9891.0,89.73071824549395,22.672295172375026
77,20.022,2147,205,5000,525,5000,3077,9891.0,89.73176688743865,22.67229517237503
78,0.0,1440,585,5000,1294,5000,2370,9891.0,89.73805873910688,22.67229517237503
79,5.269,1440,585,5000,1294,5000,2370,9891.0,89.73910738105158,22.67229517237503
80,28.916,987,132,4595,841,5000,1917,9891.0,89.7422533068857,22.672295172375033
81,32.668,987,132,4595,841,5000,1917,9891.0,89.74330194883042,22.672295172375026
82,10.707,0,913,3939,1621,4611,1271,9891.0,89.75064244244335,22.67229517237503
83,45.102,0,913,3939,1621,4611,1271,9891.0,89.75169108438803,22.67229517237503
84,32.372,1499,567,2890,1746,3538,908,9891.0,89.75798293605627,22.672295172375026
85,10.496,1499,567,2890,1746,3538,908,9891.0,89.75903157800097,22.672295172375033
86,0.0,1383,1132,1383,2477,1725,1132,9891.0,89.77580984911626,22.67229517237503
87,0.0,1371,1120,1371,2464,1712,1120,9891.0,89.77685849106096,22.672295172375026
88,1.728,1252,1001,1252,2345,1275,1001,9891.0,89.78000441689507,22.67229517237503
89,15.765,1252,1001,1252,2345,1275,1001,9891.0,89.78105305883977,22.672295172375026
90,26.766,1351,1100,1351,2444,1280,1100,9891.0,89.7821017007845,22.67229517237503
91,57.621,1353,1119,1353,2586,1047,1242,9891.0,89.7841989846739,22.672295172375033
92,105.21,1547,1313,1547,2869,820,1525,9891.0,89.7862962685633,22.67229517237503
93,86.074,1547,1313,1547,2869,820,1525,9891.0,89.78734491050801,22.672295172375033
94,27.019,280,280,280,5000,5000,5000,9891.0,89.79258812023153,22.67229517237503
95,45.018,987,132,4595,841,5000,1917,9891.0,89.74296384689319,22.671461188296878
96,10.749,1289,434,4095,1142,4774,1416,9891.0,89.74610976087524,22.671461188296878
97,31.867,1320,465,4126,1174,4805,1448,9891.0,89.74715839886923,22.67146118829688
98,0.0,1499,567,2890,1746,3538,908,9891.0,89.75764477880941,22.671461188296874
99,12.645,1499,567,2890,1746,3538,908,9891.0,89.75869341680344,22.671461188296878
100,10.749,1285,354,2677,1533,3325,694,9891.0,89.75974205479741,22.671461188296874
101,15.638,1285,354,2677,1533,3325,694,9891.0,89.76079069279147,22.67146118829688
102,49.528,1351,1100,1351,2444,1280,1100,9891.0,89.78071481467778,22.671461188296878
103,42.236,1351,1100,1351,2444,1280,1100,9891.0,89.78176345267178,22.671461188296878
104,91.047,1207,973,1207,2441,901,1097,9891.0,89.78386072865982,22.671461188296878
105,33.173,1361,1127,1361,2833,634,1612,9891.0,89.78805528063587,22.671461188296874
106,29.548,5000,5000,5000,5000,5000,5000,9891.0,89.74472302904749,22.67062720614767
107,5.227,1320,465,4126,1174,4805,1448,9891.0,89.74577166309102,22.67062720614767
108,45.018,1320,465,4126,1174,4805,1448,9891.0,89.74682029713452,22.67062720614767
109,7.419,1285,354,2677,1533,3325,694,9891.0,89.7594039056567,22.67062720614767
110,13.236,1285,354,2677,1533,3325,694,9891.0,89.7604525397002,22.67062720614767
111,91.047,1048,797,1048,2141,1071,797,9891.0,89.78037658652698,22.67062720614767
112,7.25,1207,973,1207,2441,901,1097,9891.0,89.78352248865752,22.67062720614767
113,27.483,1361,1127,1361,2833,634,1612,9891.0,89.78771702483158,22.67062720614767
114,76.421,1185,950,1185,2657,458,1436,9891.0,89.78876565887509,22.670627206147667
115,114.779,0,0,0,5000,5000,5000,9891.0,89.79086292696213,22.670627206147667
116,90.078,0,0,0,5000,5000,5000,9891.0,89.79191156100563,22.670627206147667
117,32.457,1414,1414,1414,5000,5000,5000,9891.0,89.80344653548428,22.67062720614767
118,37.557,5000,5000,5000,5000,5000,5000,9891.0,89.74438495121817,22.669793225927318
119,22.93,5000,5000,5000,5000,5000,5000,9891.0,89.74543358131137,22.669793225927318
120,65.166,5000,5000,5000,5000,5000,5000,9891.0,89.74648221140458,22.669793225927318
121,17.24,1738,807,2224,1986,2872,1148,9891.0,89.76430892298897,22.669793225927318
122,20.528,1048,797,1048,2141,1071,797,9891.0,89.78003837438698,22.669793225927318
123,29.085,1060,809,1060,2153,893,809,9891.0,89.78108700448016,22.669793225927318
124,84.64,1060,809,1060,2153,893,809,9891.0,89.78213563457335,22.669793225927314
125,24.321,998,764,998,2232,692,887,9891.0,89.78423289475977,22.669793225927318
126,164.391,1185,950,1185,2657,458,1436,9891.0,89.78842741513256,22.669793225927314
127,137.372,1094,859,1094,2566,366,1345,9891.0,89.78947604522574,22.669793225927314
128,9.276,0,0,0,5000,5000,5000,9891.0,89.79052467531893,22.669793225927318
129,22.272,0,0,0,5000,5000,5000,9891.0,89.79157330541214,22.669793225927318
130,3.161,1874,943,3281,1451,3960,603,9891.0,89.75348452468042,22.668959247635726
131,2.613,1874,943,3281,1451,3960,603,9891.0,89.75453315082349,22.668959247635733
132,61.246,1738,807,2224,1986,2872,1148,9891.0,89.76397078611112,22.668959247635723
133,97.665,900,649,900,1993,877,649,9891.0,89.78179743054334,22.668959247635733
134,60.319,998,764,998,2232,692,887,9891.0,89.78284605668641,22.668959247635726
135,118.53,985,750,985,2218,678,874,9891.0,89.78389468282948,22.668959247635733
136,142.22,742,508,742,2214,436,993,9891.0,89.78599193511563,22.66895924763573
137,178.891,944,710,944,2416,234,1195,9891.0,89.78808918740177,22.66895924763573
138,164.56,1094,859,1094,2566,366,1345,9891.0,89.78913781354483,22.668959247635733
139,7.081,1874,943,3281,1451,3960,603,9891.0,89.75314644330898,22.66812527127282
140,22.383,1874,943,3281,1451,3960,603,9891.0,89.75419506550209,22.66812527127282
141,11.55,931,0,3008,1178,3679,340,9891.0,89.75838955427463,22.66812527127282
142,9.273,931,0,3008,1178,3679,340,9891.0,89.75943817646777,22.66812527127282
143,48.179,761,510,761,1855,1015,510,9891.0,89.78041062033036,22.66812527127282
144,72.164,900,649,900,1993,877,649,9891.0,89.7814592425235,22.66812527127282
145,35.745,971,737,971,2205,665,861,9891.0,89.78355648690975,22.66812527127282
146,196.005,971,737,971,2443,193,1222,9891.0,89.78984822006854,22.66812527127282
147,21.497,1833,1599,1631,3306,1106,1733,9891.0,89.79089684226167,22.66812527127282
148,57.663,718,467,718,1811,1059,467,9891.0,89.78007245226995,22.667291296838506
149,181.404,777,543,777,2249,0,1028,9891.0,89.78846139821695,22.667291296838506
150,92.986,971,737,971,2443,193,1222,9891.0,89.78951001646033,22.66729129683851
151,182.137,1833,1599,1631,3306,1106,1733,9891.0,89.7905586347037,22.667291296838506
152,7.25,1462,530,2553,1709,3204,871,9891.0,89.76295647151758,22.666457324332704
153,54.586,1462,530,2553,1709,3204,871,9891.0,89.76400508581138,22.666457324332704
154,118.615,777,543,777,2249,0,1028,9891.0,89.78812321456898,22.666457324332704
155,76.252,777,543,777,2249,0,1028,9891.0,89.7891718288628,22.666457324332704
156,124.137,815,580,728,2287,379,1066,9891.0,89.79126905745042,22.66645732433271
157,3.035,815,580,728,2287,379,1066,9891.0,89.79231767174423,22.666457324332704
158,20.612,1358,427,2765,936,3444,87,9891.0,89.75737534694261,22.665623353755333
159,108.835,1243,312,2696,866,3375,28,9891.0,89.75842395728704,22.66562335375533
160,10.875,1290,359,2648,819,3327,29,9891.0,89.75947256763146,22.66562335375533
161,1.56,973,722,973,1622,1621,722,9891.0,89.7752017227979,22.66562335375533
162,14.627,1092,841,1092,1741,1502,841,9891.0,89.77625033314233,22.66562335375533
163,0.0,1092,841,1092,1741,1502,841,9891.0,89.77729894348677,22.66562335375533
164,127.34,606,372,606,2078,171,857,9891.0,89.78883365727548,22.66562335375533
165,96.612,606,372,606,2078,171,857,9891.0,89.78988226761993,22.665623353755326
166,204.351,815,580,728,2287,379,1066,9891.0,89.79093087796436,22.665623353755326
167,116.591,815,580,728,2287,379,1066,9891.0,89.79197948830877,22.66562335375533
168,32.92,1305,374,2648,818,3326,44,9891.0,89.75808591623603,22.664789385106282
169,91.553,1307,376,2631,802,3310,46,9891.0,89.75913452263126,22.664789385106285
170,48.517,1426,495,2512,683,3191,165,9891.0,89.76018312902649,22.664789385106282
171,22.34,1002,751,1002,1592,1650,751,9891.0,89.7748636185598,22.664789385106285
172,6.829,973,722,973,1622,1621,722,9891.0,89.77591222495504,22.664789385106282
173,53.49,0,234,0,1595,777,251,9891.0,89.78430107611693,22.664789385106285
174,121.523,0,234,0,1595,777,251,9891.0,89.78534968251216,22.664789385106282
175,94.546,234,0,234,1706,543,485,9891.0,89.78639828890742,22.664789385106282
176,167.258,234,0,234,1706,543,485,9891.0,89.78744689530265,22.664789385106282
177,186.605,368,133,368,1840,409,619,9891.0,89.78849550169787,22.664789385106282
178,178.301,464,230,464,1936,313,715,9891.0,89.78954410809311,22.664789385106282
179,189.05,717,482,642,2072,532,968,9891.0,89.79164132088358,22.664789385106282
180,158.869,818,584,547,2173,560,948,9891.0,89.79268992727883,22.664789385106282
181,123.969,1426,495,2512,683,3191,165,9891.0,89.75879649363506,22.663955418385484
182,25.375,1426,495,2512,683,3191,165,9891.0,89.7598450960813,22.663955418385484
183,5.733,885,634,885,1354,1663,634,9891.0,89.77557413277475,22.663955418385484
184,0.927,885,634,885,1354,1663,634,9891.0,89.77662273522098,22.663955418385484
185,128.647,371,120,371,1465,1149,120,9891.0,89.7808171450059,22.663955418385484
186,185.636,251,0,251,1344,1028,0,9891.0,89.78186574745212,22.663955418385484
187,109.51,251,0,251,1344,1028,0,9891.0,89.78291434989835,22.663955418385484
188,105.0,0,234,0,1595,777,251,9891.0,89.7839629523446,22.663955418385484
189,69.55,0,234,0,1595,777,251,9891.0,89.78501155479083,22.663955418385484
190,100.785,234,0,234,1706,543,485,9891.0,89.78606015723706,22.663955418385484
191,238.199,234,0,234,1706,543,485,9891.0,89.78710875968328,22.663955418385484
192,182.98,368,133,368,1840,409,619,9891.0,89.78815736212951,22.663955418385484
193,64.366,480,246,480,1953,296,732,9891.0,89.78920596457574,22.663955418385484
194,171.979,717,482,642,2072,532,968,9891.0,89.79130316946818,22.663955418385484
195,182.98,650,596,558,1988,646,914,9891.0,89.79235177191443,22.663955418385484
196,138.974,827,721,409,2165,697,810,9891.0,89.79340037436066,22.663955418385484
197,6.997,545,294,545,1638,1322,294,9891.0,89.7794304505906,22.663121453592844
198,193.307,422,375,339,1760,490,860,9891.0,89.78886783706729,22.663121453592847
199,135.138,422,375,339,1760,490,860,9891.0,89.78991643556468,22.663121453592844
200,125.106,636,581,543,1973,646,900,9891.0,89.79096503406211,22.663121453592847
201,210.632,650,596,558,1988,646,914,9891.0,89.79201363255953,22.663121453592844
202,156.172,871,794,337,2208,770,738,9891.0,89.79306223105694,22.663121453592847
203,113.177,871,794,337,2208,770,738,9891.0,89.79411082955436,22.663121453592844
204,193.097,307,356,223,1644,606,842,9891.0,89.78852972556729,22.662287490728275
205,192.338,222,364,139,1559,691,809,9891.0,89.78957832011608,22.662287490728275
206,95.937,475,616,382,1812,792,739,9891.0,89.79062691466486,22.66228749072827
207,185.846,475,616,382,1812,792,739,9891.0,89.79167550921362,22.662287490728275
208,135.897,579,721,278,1917,897,679,9891.0,89.7927241037624,22.66228749072827
209,190.989,989,912,219,2326,888,620,9891.0,89.79377269831117,22.662287490728275
210,134.674,989,912,219,2326,888,620,9891.0,89.79482129285995,22.66228749072827
211,21.835,1914,84,3225,1395,3903,652,9891.0,89.75778250266558,22.661453529791697
212,104.789,1738,91,3049,1220,3728,477,9891.0,89.7588310932659,22.66145352979169
213,18.125,1565,1074,1933,104,2612,744,9891.0,89.76407404626757,22.661453529791693
214,75.03,1461,1178,1829,0,2508,848,9891.0,89.76512263686791,22.661453529791697
215,151.409,942,1024,1275,964,2011,1024,9891.0,89.7745599522709,22.661453529791697
216,149.385,25,167,167,1363,886,664,9891.0,89.78714303947491,22.661453529791697
217,161.23,222,364,139,1559,691,809,9891.0,89.78819163007525,22.661453529791697
218,184.835,222,364,139,1559,691,809,9891.0,89.7892402206756,22.66145352979169
219,180.535,475,616,382,1812,792,739,9891.0,89.79028881127593,22.661453529791697
220,210.379,475,616,382,1812,792,739,9891.0,89.79133740187625,22.6614535297917
221,122.914,579,721,278,1917,897,679,9891.0,89.79238599247658,22.661453529791697
222,20.275,1914,84,3225,1395,3903,652,9891.0,89.75744453768047,22.660619570783023
223,76.842,1829,0,3140,1311,3819,568,9891.0,89.75849312433257,22.660619570783023
224,31.951,1810,22,3121,1292,3800,549,9891.0,89.75954171098465,22.660619570783023
225,71.11,1608,1117,1976,147,2655,787,9891.0,89.76373605759295,22.660619570783023
226,50.919,1461,1178,1829,0,2508,848,9891.0,89.76478464424503,22.660619570783023
227,68.791,1318,1322,1686,143,2364,992,9891.0,89.7658332308971,22.660619570783023
228,26.345,1342,1345,1709,167,2388,1015,9891.0,89.76688181754916,22.66061957078302
229,68.286,942,1024,1275,964,2011,1024,9891.0,89.7742219241137,22.660619570783023
230,81.648,942,1024,1275,964,2011,1024,9891.0,89.77527051076578,22.660619570783023
231,68.876,0,141,141,1337,912,690,9891.0,89.78680496393861,22.660619570783023
232,140.323,155,297,0,1492,830,769,9891.0,89.7878535505907,22.660619570783023
233,101.965,155,297,0,1492,830,769,9891.0,89.78890213724277,22.660619570783023
234,73.512,580,716,326,1912,912,619,9891.0,89.79099931054691,22.660619570783023
235,131.977,681,818,224,2014,1014,557,9891.0,89.79204789719898,22.660619570783023
236,87.97,724,806,143,2001,1095,476,9891.0,89.79309648385104,22.660619570783023
237,135.391,836,953,21,2149,1086,422,9891.0,89.79414507050313,22.660619570783023
238,143.779,1249,1278,586,2527,1255,688,9891.0,89.7962422438073,22.660619570783023
239,41.309,1249,1278,586,2527,1255,688,9891.0,89.79729083045936,22.660619570783023
240,0.0,1726,1726,1726,5000,5000,5000,9891.0,89.80358235037181,22.660619570783023
241,0.0,1726,1726,1726,5000,5000,5000,9891.0,89.80463093702389,22.660619570783023
242,39.37,1318,1322,1686,143,2364,992,9891.0,89.76549525032902,22.65978561370216
243,1.475,1318,1322,1686,143,2364,992,9891.0,89.76654383303304,22.65978561370216
244,49.865,1212,1428,1579,249,2258,1098,9891.0,89.76759241573706,22.65978561370216
245,147.025,141,0,0,1195,1054,619,9891.0,89.78646690440911,22.659785613702155
246,127.171,155,297,0,1492,830,769,9891.0,89.78751548711311,22.65978561370216
247,81.387,155,297,0,1492,830,769,9891.0,89.78856406981711,22.659785613702155
248,120.132,443,579,287,1775,1049,482,9891.0,89.79066123522513,22.65978561370216
249,128.605,470,552,314,1748,1077,455,9891.0,89.79170981792913,22.659785613702155
250,170.25,662,744,205,1940,1156,415,9891.0,89.79275840063312,22.65978561370216
251,161.904,826,908,62,2104,1170,338,9891.0,89.79380698333712,22.659785613702155
252,193.349,826,908,62,2104,1170,338,9891.0,89.79485556604115,22.659785613702155
253,147.32,1204,1233,540,2481,1209,642,9891.0,89.79590414874514,22.659785613702155
254,133.578,1141,1223,551,2419,1271,580,9891.0,89.79695273144914,22.65978561370216
255,11.381,1299,1381,708,2576,1421,737,9891.0,89.79800131415315,22.65978561370216
256,0.0,1726,1726,1726,5000,5000,5000,9891.0,89.80324422767316,22.659785613702155
257,0.0,1726,1726,1726,5000,5000,5000,9891.0,89.80429281037716,22.65978561370216
258,57.2,2215,0,3526,1696,4205,953,9891.0,89.75572007695844,22.658951658549018
259,0.0,2215,0,3526,1696,4205,953,9891.0,89.7567686557146,22.658951658549018
260,112.545,380,770,770,402,1449,941,9891.0,89.77878880959308,22.658951658549018
261,89.277,380,770,770,402,1449,941,9891.0,89.77983738834918,22.658951658549014
262,75.156,525,383,383,1579,1245,368,9891.0,89.78927459715428,22.658951658549018
263,185.551,525,383,383,1579,1245,368,9891.0,89.7903231759104,22.658951658549014
264,103.229,470,552,314,1748,1077,455,9891.0,89.79137175466651,22.658951658549018
265,142.599,598,680,293,1876,1205,326,9891.0,89.79242033342263,22.658951658549014
266,139.733,764,846,197,2042,1305,203,9891.0,89.79346891217875,22.658951658549018
267,154.191,770,852,191,2048,1299,209,9891.0,89.79451749093485,22.658951658549018
268,149.47,962,1043,371,2239,1451,400,9891.0,89.79556606969099,22.658951658549018
269,195.036,1230,1312,640,2508,1360,669,9891.0,89.7966146484471,22.658951658549018
270,200.094,1275,1357,685,2553,1454,714,9891.0,89.79766322720322,22.65895165854902
271,12.603,1252,1334,661,2529,1488,690,9891.0,89.79871180595936,22.658951658549018
272,20.064,2215,0,3526,1696,4205,953,9891.0,89.75538216392432,22.658117705323516
273,0.464,2215,0,3526,1696,4205,953,9891.0,89.75643073873276,22.658117705323516
274,46.367,380,770,770,402,1449,941,9891.0,89.77845080970961,22.658117705323512
275,122.956,380,770,770,402,1449,941,9891.0,89.77949938451805,22.658117705323512
276,127.372,116,528,528,667,1321,676,9891.0,89.78159653413489,22.658117705323512
277,126.981,0,412,412,783,1259,792,9891.0,89.7826451089433,22.658117705323512
278,126.328,0,412,412,783,1259,792,9891.0,89.78369368375174,22.658117705323512
279,25.038,525,383,383,1579,1245,368,9891.0,89.78893655779385,22.658117705323516
280,28.916,525,383,383,1579,1245,368,9891.0,89.78998513260225,22.658117705323516
281,104.873,755,613,482,1809,1180,138,9891.0,89.79208228221911,22.658117705323516
282,80.762,764,846,197,2042,1305,203,9891.0,89.79313085702755,22.658117705323516
283,184.034,776,858,185,2054,1293,215,9891.0,89.79417943183596,22.658117705323516
284,168.817,962,1043,371,2239,1451,400,9891.0,89.79522800664436,22.658117705323516
285,116.296,974,1056,383,2251,1438,412,9891.0,89.79627658145279,22.658117705323516
286,179.692,1162,1244,572,2440,1464,601,9891.0,89.79732515626122,22.658117705323516
287,92.607,1274,1355,683,2551,1581,712,9891.0,89.79837373106965,22.658117705323516
288,17.999,1291,1373,701,2569,1587,730,9891.0,89.79942230587805,22.658117705323516
289,150.903,116,528,528,667,1321,676,9891.0,89.78125853841294,22.657283754025567
290,82.533,116,528,528,667,1321,676,9891.0,89.78230710927386,22.657283754025574
291,83.924,76,489,489,826,1182,836,9891.0,89.78335568013476,22.657283754025567
292,145.676,366,691,691,1034,1036,959,9891.0,89.78545282185658,22.657283754025567
293,164.518,366,691,691,1034,1036,959,9891.0,89.78650139271751,22.65728375402557
294,127.466,755,613,482,1809,1180,138,9891.0,89.79174424702207,22.65728375402557
295,158.532,893,752,401,1947,1318,0,9891.0,89.79279281788294,22.657283754025567
296,143.358,893,752,401,1947,1318,0,9891.0,89.79384138874386,22.65728375402557
297,168.859,1173,1254,582,2450,1510,611,9891.0,89.7969871013266,22.65728375402557
298,172.021,1229,1311,638,2506,1566,657,9891.0,89.79803567218752,22.65728375402557
299,219.863,1371,1453,780,2649,1675,758,9891.0,89.79908424304844,22.65728375402557
300,6.196,1426,1487,835,2683,1722,735,9891.0,89.80013281390936,22.657283754025574
301,73.217,400,513,513,857,858,1136,9891.0,89.78511482634946,22.656449804655093
302,66.726,400,513,513,857,858,1136,9891.0,89.78616339326305,22.656449804655093
303,50.919,938,797,665,1672,997,321,9891.0,89.79140622783098,22.65644980465509
304,175.098,893,752,401,1947,1318,0,9891.0,89.79245479474457,22.656449804655093
305,150.018,893,752,401,1947,1318,0,9891.0,89.79350336165815,22.656449804655093
306,133.621,1108,967,616,2162,1533,214,9891.0,89.79455192857175,22.656449804655093
307,181.926,1108,967,616,2162,1533,214,9891.0,89.79560049548532,22.656449804655097
308,146.14,1267,1348,676,2544,1604,685,9891.0,89.79769762931251,22.656449804655093
309,185.72,1356,1348,765,2544,1693,596,9891.0,89.7987461962261,22.656449804655093
310,106.724,1510,1525,919,2720,1806,772,9891.0,89.79979476313969,22.65644980465509
311,5.606,1544,1549,954,2745,1840,797,9891.0,89.80084333005328,22.656449804655093
312,93.113,0,367,367,0,1046,1344,9891.0,89.77743690608155,22.655615857212
313,128.689,0,367,367,0,1046,1344,9891.0,89.77848546904801,22.655615857212
314,105.59,276,390,390,733,982,1015,9891.0,89.78372828388027,22.655615857212
315,210.126,400,513,513,857,858,1136,9891.0,89.78477684684671,22.655615857212
316,62.722,400,513,513,857,858,1136,9891.0,89.78582540981317,22.655615857212
317,120.427,864,857,805,1532,857,461,9891.0,89.79001966167897,22.655615857211995
318,84.725,938,797,665,1672,997,321,9891.0,89.79106822464541,22.655615857211995
319,148.753,1108,967,616,2162,1533,214,9891.0,89.79421391354477,22.655615857212
320,90.963,1108,967,616,2162,1533,214,9891.0,89.7952624765112,22.655615857212002
321,135.054,1355,1213,862,2409,1780,461,9891.0,89.79735960244413,22.655615857212
322,178.512,1403,1351,812,2547,1741,599,9891.0,89.79840816541056,22.655615857212
323,85.475,1528,1476,937,2672,1866,724,9891.0,89.79945672837702,22.655615857212
324,175.688,1596,1595,1005,2791,1892,843,9891.0,89.80050529134347,22.655615857212
325,10.243,5000,5000,5000,5000,5000,5000,9891.0,89.74878787668479,22.654781911696194
326,1.222,5000,5000,5000,5000,5000,5000,9891.0,89.7498364357043,22.654781911696194
327,34.354,0,367,367,0,1046,1344,9891.0,89.77709897021134,22.654781911696194
