,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
125,20.386,1445,2791,465,2247,1013,2830,1183.0,-47.90615828098731,-1.278298310213559
126,4.535,1527,2873,547,2329,1096,2912,1183.0,-47.90516035036934,-1.2782983102135583
127,5.686,2922,2742,2291,2236,2291,4578,1183.0,-47.89817483604354,-1.2782983102135583
128,21.475,2996,2815,2365,2309,2365,4651,1183.0,-47.89717690542556,-1.2782983102135583
129,5.7,3061,2881,2430,2375,2430,4717,1183.0,-47.8961789748076,-1.2782983102135583
130,21.385,1940,1224,1224,938,1152,2514,1183.0,-47.95007654862828,-1.2791071553015392
131,127.56,1806,1090,1090,1081,1294,2656,1183.0,-47.949078617816326,-1.2791071553015392
132,131.609,1667,951,951,1103,1316,2678,1183.0,-47.94808068700439,-1.2791071553015387
133,89.178,1556,840,840,1211,1424,2786,1183.0,-47.94708275619243,-1.2791071553015387
134,73.573,1467,751,751,1319,1532,2894,1183.0,-47.94608482538048,-1.2791071553015387
135,74.549,1353,637,637,1436,1649,2889,1183.0,-47.94508689456854,-1.2791071553015387
136,25.233,1313,597,597,1564,1746,2848,1183.0,-47.94408896375659,-1.2791071553015392
137,35.934,1219,662,662,1689,1823,2914,1183.0,-47.94309103294466,-1.2791071553015392
138,27.704,1133,748,748,1775,1909,3000,1183.0,-47.94209310213271,-1.2791071553015383
139,27.076,1047,831,831,1861,1931,3056,1183.0,-47.941095171320754,-1.2791071553015387
140,27.199,920,972,972,2014,1943,3197,1183.0,-47.94009724050881,-1.2791071553015392
141,18.235,860,1043,1043,2089,1986,3268,1183.0,-47.939099309696864,-1.2791071553015387
142,27.925,795,1114,1114,2166,1921,3339,1183.0,-47.938101378884916,-1.2791071553015392
143,31.283,669,965,1040,2314,2050,3484,1183.0,-47.937103448072975,-1.2791071553015392
144,19.78,610,889,963,2390,2121,3460,1183.0,-47.93610551726103,-1.279107155301538
145,20.56,710,740,814,2539,2262,3311,1183.0,-47.93510758644907,-1.2791071553015392
146,23.099,688,650,725,2275,2172,3017,1183.0,-47.93410965563712,-1.2791071553015392
147,14.632,613,575,650,2200,2098,2942,1183.0,-47.93311172482518,-1.2791071553015387
148,15.94,452,414,489,2055,1952,2796,1183.0,-47.93211379401324,-1.2791071553015392
149,23.642,372,334,409,1974,1872,2716,1183.0,-47.93111586320129,-1.2791071553015387
150,28.875,296,258,332,1915,1813,2639,1183.0,-47.930117932389344,-1.2791071553015387
151,28.351,198,142,217,1877,1707,2524,1183.0,-47.9291200015774,-1.2791071553015392
152,32.393,104,104,104,1987,1600,2407,1183.0,-47.92812207076545,-1.2791071553015392
153,18.183,107,246,246,2033,1595,2265,1183.0,-47.92712413995351,-1.2791071553015387
154,78.526,185,323,323,2041,1518,2188,1183.0,-47.92612620914156,-1.2791071553015387
155,31.908,165,437,230,1950,1404,2074,1183.0,-47.92512827832961,-1.2791071553015392
156,76.817,223,569,100,1977,1291,2018,1183.0,-47.92413034751767,-1.279107155301539
157,97.253,332,679,133,2086,1201,2117,1183.0,-47.92313241670571,-1.2791071553015387
158,73.093,433,779,234,2187,1116,2092,1183.0,-47.922134485893764,-1.2791071553015392
159,90.323,539,886,338,2293,1028,2121,1183.0,-47.92113655508182,-1.2791071553015383
160,79.407,627,1021,421,2376,899,2204,1183.0,-47.92013862426987,-1.2791071553015392
161,73.338,744,1196,527,2323,951,2266,1183.0,-47.91914069345793,-1.2791071553015392
162,92.388,886,1337,669,2339,947,2407,1183.0,-47.91814276264598,-1.2791071553015383
163,83.001,959,1411,742,2270,878,2470,1183.0,-47.91714483183403,-1.2791071553015392
164,72.38,1035,1486,818,2286,894,2486,1183.0,-47.91614690102208,-1.2791071553015387
165,180.822,1150,1601,878,2295,795,2536,1183.0,-47.915148970210154,-1.2791071553015387
166,145.911,1273,1724,790,2189,689,2443,1183.0,-47.914151039398206,-1.2791071553015387
167,92.781,1365,1817,728,2126,600,2480,1183.0,-47.91315310858625,-1.2791071553015392
168,93.203,1500,1951,641,2228,735,2615,1183.0,-47.91215517777431,-1.2791071553015394
169,74.213,1464,2068,524,2156,791,2608,1183.0,-47.911157246962354,-1.2791071553015383
170,49.855,1397,2176,417,2198,840,2657,1183.0,-47.91015931615041,-1.2791071553015392
171,43.381,1345,2401,365,2146,837,2654,1183.0,-47.90916138533846,-1.2791071553015387
172,43.321,1345,2401,365,2146,837,2654,1183.0,-47.908163454526516,-1.2791071553015392
173,23.076,1323,2668,342,2124,891,2707,1183.0,-47.90716552371457,-1.2791071553015392
174,26.4,1363,2708,383,2164,931,2748,1183.0,-47.906167592902634,-1.2791071553015383
175,7.235,2777,2596,2146,2090,2146,4432,1183.0,-47.89818414640705,-1.2791071553015392
176,34.682,2874,2693,2243,2187,2243,4529,1183.0,-47.8971862155951,-1.2791071553015392
177,21.042,2914,2733,2283,2227,2283,4569,1183.0,-47.896188284783165,-1.279107155301538
178,21.263,1864,1148,1148,861,1075,2437,1183.0,-47.95008587497927,-1.2799160004872034
179,95.091,1732,1016,1016,1007,1220,2582,1183.0,-47.949087943973225,-1.2799160004872032
180,89.842,1667,951,951,1090,1303,2665,1183.0,-47.94809001296718,-1.2799160004872034
181,66.279,1482,766,766,1153,1366,2728,1183.0,-47.94709208196113,-1.2799160004872034
182,74.358,1422,706,706,1264,1477,2839,1183.0,-47.94609415095509,-1.279916000487204
183,81.673,1227,511,511,1337,1550,2762,1183.0,-47.94509621994905,-1.2799160004872034
184,38.855,1102,386,386,1484,1547,2637,1183.0,-47.944098288942996,-1.2799160004872039
185,29.057,1036,474,474,1595,1635,2726,1183.0,-47.94310035793696,-1.2799160004872034
186,20.116,954,567,567,1688,1728,2819,1183.0,-47.94210242693091,-1.2799160004872034
187,22.265,865,649,649,1777,1749,2874,1183.0,-47.94110449592486,-1.279916000487204
188,33.081,778,761,761,1889,1731,2986,1183.0,-47.94010656491882,-1.2799160004872034
189,22.158,689,872,872,2001,1815,3098,1183.0,-47.939108633912774,-1.2799160004872039
190,14.533,598,985,985,2113,1784,3210,1183.0,-47.93811070290673,-1.2799160004872034
191,38.335,506,1022,1096,2225,1887,3322,1183.0,-47.93711277190068,-1.2799160004872032
192,22.803,493,917,991,2343,2005,3281,1183.0,-47.93611484089463,-1.279916000487204
193,17.405,586,811,886,2422,2098,3177,1183.0,-47.93511690988859,-1.2799160004872034
194,17.749,681,686,761,2311,2179,3053,1183.0,-47.934118978882545,-1.2799160004872034
195,25.761,613,575,650,2200,2098,2942,1183.0,-47.933121047876504,-1.2799160004872032
196,22.273,533,496,570,2136,2033,2877,1183.0,-47.93212311687046,-1.2799160004872032
197,18.097,451,413,488,1974,1872,2716,1183.0,-47.9311251858644,-1.2799160004872039
198,92.919,296,258,332,1915,1813,2639,1183.0,-47.930127254858355,-1.2799160004872037
199,90.829,301,263,337,1756,1654,2484,1183.0,-47.92912932385231,-1.2799160004872034
200,59.667,187,187,187,1904,1517,2327,1183.0,-47.92813139284627,-1.2799160004872032
201,20.942,188,326,326,1952,1521,2186,1183.0,-47.92713346184023,-1.2799160004872034
202,53.569,87,461,210,1903,1384,2054,1183.0,-47.92613553083418,-1.2799160004872039
203,34.641,87,503,169,1872,1343,2013,1183.0,-47.92513759982814,-1.2799160004872039
204,122.732,178,630,38,1932,1229,1957,1183.0,-47.92413966882209,-1.2799160004872034
205,104.886,287,739,70,2041,1138,2054,1183.0,-47.923141737816046,-1.2799160004872034
206,135.449,350,850,181,2104,1031,1991,1183.0,-47.92214380680999,-1.2799160004872032
207,108.404,492,943,275,2245,964,2057,1183.0,-47.92114587580395,-1.2799160004872034
208,124.352,567,1019,350,2321,894,2133,1183.0,-47.92014794479791,-1.2799160004872034
209,147.363,733,1185,516,2324,940,2255,1183.0,-47.919150013791864,-1.2799160004872032
210,139.599,774,1226,557,2342,967,2296,1183.0,-47.91815208278582,-1.279916000487204
211,136.741,1040,1491,823,2139,747,2339,1183.0,-47.91715415177977,-1.2799160004872032
212,158.116,1115,1566,861,2152,760,2352,1183.0,-47.91615622077373,-1.2799160004872034
213,161.115,1265,1716,720,2118,619,2373,1183.0,-47.91515828976768,-1.2799160004872034
214,137.439,1343,1795,681,2079,579,2334,1183.0,-47.91416035876163,-1.2799160004872032
215,71.182,1441,1893,615,2014,488,2368,1183.0,-47.913162427755594,-1.2799160004872034
216,91.055,1423,2031,567,2079,587,2468,1183.0,-47.91216449674955,-1.2799160004872034
217,79.111,1310,2146,452,2002,637,2454,1183.0,-47.9111665657435,-1.2799160004872039
218,44.676,1231,2231,366,2024,658,2475,1183.0,-47.91016863473747,-1.2799160004872034
219,33.834,1259,2314,279,2060,750,2567,1183.0,-47.90917070373141,-1.2799160004872039
220,42.921,1200,2545,220,2002,768,2585,1183.0,-47.908172772725365,-1.2799160004872039
221,8.861,1283,2628,302,2084,851,2667,1183.0,-47.90717484171932,-1.2799160004872034
222,2.672,2777,2596,2146,2090,2146,4432,1183.0,-47.898193462664906,-1.2799160004872032
223,25.745,2849,2669,2218,2163,2218,4505,1183.0,-47.89719553165887,-1.2799160004872039
224,11.909,2914,2733,2283,2227,2283,4569,1183.0,-47.89619760065282,-1.2799160004872039
225,19.036,1787,1071,1071,784,997,2359,1183.0,-47.95009520723101,-1.280724845770614
226,81.35,1646,930,930,921,1134,2496,1183.0,-47.949097276030734,-1.2807248457706142
227,67.784,1566,850,850,1000,1213,2575,1183.0,-47.94809934483047,-1.280724845770614
228,98.575,1473,757,757,1020,1233,2595,1183.0,-47.94710141363021,-1.2807248457706142
229,92.446,1305,589,589,1117,1330,2692,1183.0,-47.94610348242994,-1.2807248457706135
230,100.004,1173,457,457,1254,1467,2709,1183.0,-47.945105551229666,-1.2807248457706146
231,63.569,1095,379,379,1481,1541,2631,1183.0,-47.9441076200294,-1.280724845770614
232,27.467,1084,371,371,1499,1532,2622,1183.0,-47.94310968882913,-1.2807248457706142
233,21.738,963,557,557,1678,1719,2809,1183.0,-47.942111757628865,-1.280724845770614
234,29.073,913,601,601,1729,1732,2826,1183.0,-47.941113826428605,-1.2807248457706135
235,31.845,809,722,722,1850,1693,2947,1183.0,-47.94011589522834,-1.2807248457706142
236,19.453,747,799,799,1927,1769,3024,1183.0,-47.939117964028064,-1.2807248457706137
237,13.556,628,947,947,2075,1754,3172,1183.0,-47.938120032827804,-1.2807248457706146
238,20.133,569,1023,1023,2151,1814,3248,1183.0,-47.93712210162754,-1.2807248457706146
239,27.422,590,1013,1088,2439,2101,3377,1183.0,-47.93612417042727,-1.2807248457706135
240,0.778,590,1013,1088,2439,2101,3377,1183.0,-47.935126239227,-1.2807248457706142
241,15.013,510,876,951,2180,2028,2923,1183.0,-47.93412830802673,-1.2807248457706137
242,15.144,658,728,803,2033,1930,2775,1183.0,-47.93313037682646,-1.2807248457706142
243,25.371,701,663,738,1968,1865,2710,1183.0,-47.9321324456262,-1.2807248457706142
244,17.018,581,543,618,1846,1743,2588,1183.0,-47.93113451442594,-1.2807248457706146
245,111.067,540,502,577,1803,1701,2545,1183.0,-47.930136583225654,-1.280724845770614
246,125.514,389,352,426,1668,1565,2396,1183.0,-47.92913865202539,-1.2807248457706137
247,105.276,274,274,274,1817,1430,2241,1183.0,-47.92814072082512,-1.2807248457706142
248,122.469,136,415,415,1864,1437,2097,1183.0,-47.92714278962486,-1.2807248457706142
249,32.862,136,415,415,1864,1437,2097,1183.0,-47.9261448584246,-1.2807248457706142
250,32.572,0,580,248,1785,1270,1940,1183.0,-47.92514692722433,-1.280724845770614
251,101.966,76,679,162,1829,1162,1832,1183.0,-47.924148996024066,-1.280724845770614
252,102.243,320,850,181,2074,1027,1943,1183.0,-47.92315106482379,-1.2807248457706135
253,107.167,280,883,222,2034,987,1903,1183.0,-47.922153133623524,-1.2807248457706144
254,113.54,418,1021,360,2172,870,1963,1183.0,-47.92115520242326,-1.2807248457706142
255,136.337,747,1199,530,2244,714,2028,1183.0,-47.92015727122299,-1.2807248457706135
256,117.925,823,1275,606,2320,790,2104,1183.0,-47.91915934002272,-1.2807248457706144
257,113.475,920,1372,703,2213,821,2287,1183.0,-47.918161408822456,-1.2807248457706135
258,176.431,1004,1455,787,2174,782,2337,1183.0,-47.917163477622196,-1.2807248457706142
259,132.197,1115,1566,861,2152,760,2352,1183.0,-47.91616554642192,-1.2807248457706142
260,135.835,1190,1641,793,2191,692,2419,1183.0,-47.91516761522166,-1.2807248457706135
261,140.392,1339,1791,645,2044,544,2299,1183.0,-47.914169684021395,-1.2807248457706144
262,67.89,1404,1957,476,1874,348,2228,1183.0,-47.91317175282113,-1.2807248457706135
263,70.278,1319,2095,463,1974,483,2363,1183.0,-47.91217382162085,-1.2807248457706144
264,90.493,1204,2210,348,1897,531,2348,1183.0,-47.91117589042058,-1.2807248457706142
265,28.824,1151,2292,286,1943,578,2395,1183.0,-47.91017795922031,-1.2807248457706142
266,26.876,980,2558,0,1781,548,2365,1183.0,-47.90918002802005,-1.2807248457706135
267,4.751,1113,2459,133,1915,681,2498,1183.0,-47.908182096819786,-1.2807248457706135
268,0.356,2625,2445,1994,1939,1994,4281,1183.0,-47.89820278481711,-1.2807248457706142
269,15.775,2674,2494,2043,1988,2043,4330,1183.0,-47.897204853616856,-1.2807248457706135
270,16.41,2765,2585,2134,2079,2134,4421,1183.0,-47.89620692241659,-1.2807248457706142
271,21.433,1716,1000,1000,705,918,2281,1183.0,-47.95010454538348,-1.281533691151832
272,86.486,1577,861,861,844,1057,2419,1183.0,-47.949106613988874,-1.281533691151832
273,98.527,1539,823,823,807,1020,2382,1183.0,-47.94810868259426,-1.281533691151832
274,70.885,1365,649,649,905,1118,2480,1183.0,-47.94711075119965,-1.2815336911518322
275,96.395,1243,527,527,1027,1241,2603,1183.0,-47.94611281980503,-1.2815336911518325
276,78.274,1093,376,376,1178,1391,2628,1183.0,-47.94511488841042,-1.2815336911518316
277,47.725,1000,284,284,1416,1445,2535,1183.0,-47.94411695701582,-1.2815336911518314
278,33.937,969,331,331,1463,1492,2582,1183.0,-47.94311902562121,-1.2815336911518322
279,31.949,888,449,449,1582,1611,2701,1183.0,-47.94212109422659,-1.2815336911518325
280,25.539,783,504,504,1669,1602,2729,1183.0,-47.94112316283198,-1.281533691151832
281,16.34,660,598,598,1808,1544,2821,1183.0,-47.94012523143737,-1.281533691151832
282,33.025,565,712,712,1922,1640,2935,1183.0,-47.93912730004276,-1.2815336911518322
283,39.815,489,805,805,2015,1615,3028,1183.0,-47.93812936864815,-1.281533691151832
284,20.174,376,935,935,2145,1691,3146,1183.0,-47.93713143725353,-1.2815336911518314
285,23.335,284,1047,1047,2257,1802,3148,1183.0,-47.93613350585892,-1.281533691151832
286,0.254,411,975,1049,2279,1929,3021,1183.0,-47.935135574464304,-1.2815336911518322
287,2.768,510,876,951,2180,2028,2923,1183.0,-47.93413764306969,-1.2815336911518322
288,0.606,620,765,840,2070,1967,2812,1183.0,-47.93313971167509,-1.2815336911518314
289,4.62,703,672,747,1977,1874,2719,1183.0,-47.93214178028048,-1.2815336911518322
290,20.509,595,557,631,1749,1646,2492,1183.0,-47.93114384888586,-1.281533691151832
291,117.126,613,575,650,1730,1628,2475,1183.0,-47.93014591749125,-1.2815336911518316
292,128.792,445,407,482,1612,1509,2340,1183.0,-47.929147986096645,-1.281533691151832
293,116.255,346,346,346,1745,1358,2169,1183.0,-47.92815005470203,-1.2815336911518322
294,110.146,208,487,473,1791,1364,2024,1183.0,-47.927152123307415,-1.2815336911518322
295,117.379,208,487,473,1791,1364,2024,1183.0,-47.9261541919128,-1.281533691151832
296,114.325,75,668,292,1677,1183,1853,1183.0,-47.9251562605182,-1.2815336911518316
297,108.435,153,756,240,1775,1085,1755,1183.0,-47.924158329123586,-1.2815336911518325
298,77.5,357,960,306,1979,902,1818,1183.0,-47.92216246633436,-1.2815336911518314
299,88.047,525,1128,475,2054,748,1841,1183.0,-47.921164534939756,-1.281533691151832
300,110.116,732,1281,620,2144,613,1928,1183.0,-47.920166603545134,-1.2815336911518325
301,191.409,696,1299,646,2108,577,1892,1183.0,-47.919168672150526,-1.2815336911518316
302,113.757,893,1460,792,2049,717,2088,1183.0,-47.91817074075592,-1.2815336911518325
303,133.837,1005,1521,773,2064,672,2201,1183.0,-47.9171728093613,-1.281533691151832
