,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
343,101.556,301,912,236,2747,1639,11511.0,103.79352620334663,-3.7605922710179707
344,140.608,191,1060,93,2895,1787,11511.0,103.79452530839112,-3.76059227101797
345,59.437,20,1200,85,3034,1926,11511.0,103.79552441343561,-3.7605922710179702
346,139.604,141,1278,35,3113,2005,11511.0,103.79652351848009,-3.76059227101797
347,79.651,124,1380,97,3215,2106,11511.0,103.79752262352456,-3.760592271017971
348,120.996,246,1591,292,3426,2317,11511.0,103.79852172856903,-3.760592271017968
349,92.611,336,1666,213,3500,2392,11511.0,103.79952083361353,-3.7605922710179707
350,115.606,1733,1443,595,915,1905,11511.0,103.8045163588359,-3.7605922710179702
351,90.69,2152,1441,329,649,2311,11511.0,103.80751367396934,-3.7605922710179693
352,61.157,2223,1504,392,712,2383,11511.0,103.80851277901382,-3.7605922710179724
353,75.35,357,942,261,2891,1782,11511.0,103.79058835232402,-3.7614017072266472
354,100.438,421,1005,176,2954,1845,11511.0,103.79158745794089,-3.7614017072266455
355,84.152,396,1083,309,2918,1809,11511.0,103.7925865635578,-3.761401707226646
356,139.117,308,995,220,2829,1721,11511.0,103.79358566917469,-3.761401707226647
357,129.942,154,1137,66,2972,1864,11511.0,103.79458477479156,-3.761401707226645
358,63.336,52,1239,124,3074,1965,11511.0,103.79558388040847,-3.761401707226647
359,57.115,22,1496,111,3330,2222,11511.0,103.79758209164224,-3.7614017072266472
360,88.109,161,1642,211,3477,2368,11511.0,103.79858119725913,-3.761401707226647
361,138.457,370,1851,134,3685,2577,11511.0,103.79958030287604,-3.761401707226646
362,113.599,329,1809,62,3644,2536,11511.0,103.8005794084929,-3.7614017072266472
363,24.142,391,1872,0,3707,2598,11511.0,103.8015785141098,-3.761401707226644
364,3.67,1555,1376,500,820,2082,11511.0,103.80357672534359,-3.761401707226647
365,84.21,1627,1427,490,810,2010,11511.0,103.80457583096047,-3.761401707226646
366,114.717,1767,1325,387,707,2151,11511.0,103.80557493657736,-3.7614017072266455
367,14.365,2111,1320,208,528,2388,11511.0,103.80657404219427,-3.7614017072266472
368,107.176,2131,1341,229,549,2388,11511.0,103.80757314781117,-3.761401707226646
369,53.518,2225,1434,322,642,2452,11511.0,103.80857225342804,-3.761401707226644
370,25.948,184,1148,514,3097,1988,11511.0,103.78964872313836,-3.762211143723313
371,47.452,384,1066,314,3015,1906,11511.0,103.79064782932777,-3.762211143723313
372,97.886,384,1066,314,3015,1906,11511.0,103.79164693551719,-3.762211143723313
373,135.934,409,1096,322,2930,1822,11511.0,103.79264604170662,-3.762211143723314
374,108.81,491,1178,403,3012,1904,11511.0,103.79364514789607,-3.7622111437233117
375,120.91,276,1216,141,3051,1943,11511.0,103.79464425408547,-3.7622111437233134
376,104.911,161,1337,21,3172,2063,11511.0,103.7956433602749,-3.762211143723312
377,101.814,132,1613,20,3447,2339,11511.0,103.79764157265375,-3.762211143723312
378,143.159,214,1694,102,3529,2421,11511.0,103.79864067884319,-3.762211143723313
379,87.048,329,1809,187,3644,2536,11511.0,103.79963978503264,-3.762211143723313
380,115.261,438,1919,217,3753,2645,11511.0,103.80063889122205,-3.7622111437233134
381,87.908,1555,1376,500,820,2082,11511.0,103.80363620979034,-3.762211143723313
382,78.59,1572,1359,484,804,2099,11511.0,103.80463531597977,-3.7622111437233134
383,87.45,1798,1256,319,639,2182,11511.0,103.80563442216915,-3.762211143723312
384,107.893,1867,1210,227,547,2273,11511.0,103.8066335283586,-3.762211143723313
385,115.845,1979,1189,119,439,2424,11511.0,103.80763263454803,-3.762211143723313
386,55.483,2056,1112,0,319,2501,11511.0,103.80863174073744,-3.7622111437233143
387,20.013,106,1407,773,3356,2247,11511.0,103.78770999893831,-3.7630205805080332
388,95.564,18,1335,701,3284,2176,11511.0,103.78870910570042,-3.763020580508035
389,55.91,150,1181,547,3130,2022,11511.0,103.78970821246249,-3.7630205805080346
390,145.195,310,1255,410,3204,2096,11511.0,103.79070731922457,-3.763020580508035
391,144.507,383,1137,338,3086,1978,11511.0,103.79170642598669,-3.7630205805080332
392,98.632,523,1353,188,3298,2189,11511.0,103.79270553274876,-3.763020580508035
393,124.035,523,1353,188,3298,2189,11511.0,103.79370463951085,-3.7630205805080346
394,112.194,391,1331,56,3165,2057,11511.0,103.79470374627297,-3.763020580508035
395,147.432,285,1461,94,3295,2187,11511.0,103.79570285303501,-3.7630205805080337
396,123.978,283,1666,171,3501,2392,11511.0,103.79670195979709,-3.7630205805080346
397,75.092,314,1795,202,3629,2521,11511.0,103.7977010665592,-3.763020580508035
398,138.601,284,1765,172,3599,2491,11511.0,103.79870017332128,-3.763020580508034
399,41.288,418,1899,237,3733,2625,11511.0,103.79969928008337,-3.763020580508035
400,1.806,418,1899,237,3733,2625,11511.0,103.80069838684545,-3.763020580508035
401,14.995,1308,1250,747,1067,2329,11511.0,103.80269660036963,-3.763020580508035
402,97.944,1454,1396,602,922,2184,11511.0,103.80369570713172,-3.763020580508035
403,10.752,1771,1160,285,605,2278,11511.0,103.80569392065588,-3.763020580508035
404,70.447,1868,1121,187,507,2344,11511.0,103.80669302741796,-3.7630205805080346
405,48.198,2056,1112,0,319,2501,11511.0,103.80769213418004,-3.7630205805080337
406,93.136,2087,1081,30,289,2531,11511.0,103.80869124094214,-3.7630205805080337
407,45.302,2284,1232,227,440,2728,11511.0,103.8096903477042,-3.763020580508036
408,39.137,2284,1232,227,440,2728,11511.0,103.81068945446633,-3.7630205805080346
409,22.995,86,1387,752,3336,2227,11511.0,103.78776950000989,-3.76383001758087
410,61.559,51,1299,664,3248,2139,11511.0,103.78876860734478,-3.7638300175808705
411,43.323,125,1238,595,3187,2079,11511.0,103.78976771467961,-3.763830017580869
412,83.808,251,1268,514,3217,2109,11511.0,103.79076682201448,-3.7638300175808683
413,56.857,425,1228,366,3177,2068,11511.0,103.79176592934938,-3.7638300175808705
414,82.575,486,1271,233,3220,2112,11511.0,103.79276503668426,-3.7638300175808705
415,99.922,491,1394,110,3333,2225,11511.0,103.7937641440191,-3.763830017580869
416,69.157,402,1410,22,3245,2136,11511.0,103.79476325135398,-3.7638300175808697
417,58.204,307,1460,72,3295,2186,11511.0,103.79576235868883,-3.76383001758087
418,107.893,283,1666,171,3501,2392,11511.0,103.79676146602375,-3.7638300175808705
419,58.52,276,1689,164,3524,2415,11511.0,103.7977605733586,-3.7638300175808688
420,42.75,337,1818,225,3652,2544,11511.0,103.79875968069348,-3.7638300175808705
421,42.148,493,1974,381,3808,2700,11511.0,103.79975878802833,-3.763830017580869
422,73.458,1278,1220,778,1098,2360,11511.0,103.80275611003292,-3.7638300175808683
423,9.777,2385,900,761,538,2891,11511.0,103.80375521736782,-3.7638300175808705
424,10.236,2385,900,761,538,2891,11511.0,103.80475432470267,-3.76383001758087
425,19.927,1981,950,358,588,2488,11511.0,103.80575343203756,-3.763830017580869
426,53.416,1981,950,358,588,2488,11511.0,103.80675253937243,-3.763830017580869
427,86.819,2198,970,141,177,2643,11511.0,103.80775164670729,-3.763830017580871
428,62.276,2176,1072,120,279,2621,11511.0,103.80875075404217,-3.7638300175808697
429,51.266,2190,1138,133,346,2634,11511.0,103.80974986137701,-3.7638300175808683
430,48.226,260,1490,856,3439,2331,11511.0,103.78782901397426,-3.7646394549418822
431,1.434,251,1313,559,3262,2154,11511.0,103.78982722978981,-3.7646394549418827
432,50.807,296,1358,530,3307,2199,11511.0,103.79082633769758,-3.7646394549418845
433,15.54,425,1283,438,3232,2124,11511.0,103.79182544560534,-3.7646394549418827
434,54.276,1258,1200,798,1118,2379,11511.0,103.80281563259092,-3.7646394549418836
435,13.476,2378,893,754,531,2884,11511.0,103.8038147404987,-3.7646394549418822
436,126.014,2338,853,715,491,2845,11511.0,103.80481384840647,-3.7646394549418836
437,88.453,2064,867,441,505,2571,11511.0,103.80581295631426,-3.7646394549418827
438,72.196,2376,792,319,0,2821,11511.0,103.80681206422204,-3.7646394549418845
439,78.475,2276,891,220,99,2721,11511.0,103.80781117212982,-3.764639454941882
440,0.0,555,1395,490,490,3082,11511.0,103.79688051715875,-3.765448892591136
441,4.301,555,1395,490,490,3082,11511.0,103.79787962563957,-3.7654488925911367
442,46.133,1064,1006,911,999,2573,11511.0,103.80187605956283,-3.7654488925911385
443,69.644,1098,1040,945,1033,2540,11511.0,103.8028751680436,-3.7654488925911354
444,32.829,2451,967,828,605,2958,11511.0,103.80387427652443,-3.7654488925911362
445,43.008,2208,723,585,361,2715,11511.0,103.80487338500522,-3.7654488925911354
446,40.6,2138,794,514,432,2644,11511.0,103.80587249348605,-3.765448892591138
447,76.296,2445,723,388,68,2889,11511.0,103.80687160196686,-3.765448892591136
448,68.297,2376,792,319,0,2821,11511.0,103.80787071044767,-3.765448892591138
449,32.944,2547,963,248,171,2992,11511.0,103.80886981892847,-3.7654488925911362
450,7.741,2941,1173,172,564,3385,11511.0,103.8108680358901,-3.765448892591137
451,6.193,2941,1173,172,564,3385,11511.0,103.81186714437091,-3.7654488925911362
452,85.729,337,1821,272,272,3509,11511.0,103.79394273490537,-3.766258330528692
453,87.192,346,1742,281,281,3430,11511.0,103.79494184395939,-3.7662583305286907
454,84.783,565,1384,500,500,3108,11511.0,103.79694006206729,-3.7662583305286916
455,56.398,555,1395,490,490,3082,11511.0,103.79793917112129,-3.766258330528692
456,39.797,755,1194,690,690,3283,11511.0,103.79893828017522,-3.76625833052869
457,55.251,1196,889,793,1131,2773,11511.0,103.80093649828315,-3.766258330528692
458,81.199,1085,917,822,1020,2663,11511.0,103.80193560733713,-3.7662583305286907
459,21.332,2467,983,844,621,2974,11511.0,103.80393382544506,-3.7662583305286916
460,43.18,2283,648,606,286,2790,11511.0,103.80493293449904,-3.766258330528692
461,89.887,2319,612,571,251,2826,11511.0,103.80593204355301,-3.7662583305286907
462,39.653,2457,711,400,80,2902,11511.0,103.80693115260698,-3.7662583305286907
463,6.566,2651,911,347,274,3096,11511.0,103.80793026166096,-3.766258330528692
464,47.796,2651,911,347,274,3096,11511.0,103.8089293707149,-3.7662583305286907
465,61.1,2694,1016,101,318,3139,11511.0,103.80992847976886,-3.7662583305286934
466,109.986,2909,1139,141,533,3354,11511.0,103.81092758882284,-3.7662583305286907
467,86.675,2956,1185,187,579,3400,11511.0,103.81192669787681,-3.7662583305286916
468,18.436,553,2638,753,753,4326,11511.0,103.78800763322475,-3.767067768754611
469,27.038,509,2595,710,710,4283,11511.0,103.789006742852,-3.767067768754612
470,28.414,527,2612,727,727,4300,11511.0,103.79000585247924,-3.7670677687546124
471,104.423,262,2143,312,312,3831,11511.0,103.7910049621065,-3.7670677687546124
472,103.506,195,2128,296,296,3816,11511.0,103.79200407173373,-3.7670677687546115
473,97.542,183,1950,118,118,3638,11511.0,103.79300318136097,-3.767067768754612
474,112.968,248,1818,183,183,3506,11511.0,103.79400229098825,-3.7670677687546115
475,80.425,278,1757,213,213,3445,11511.0,103.79500140061546,-3.767067768754611
476,28.787,366,1932,301,301,3619,11511.0,103.79600051024275,-3.767067768754612
477,33.288,641,1325,576,576,3169,11511.0,103.79699961986998,-3.767067768754611
478,48.37,687,1287,622,622,3215,11511.0,103.7979987294972,-3.767067768754612
479,115.548,760,1189,695,695,3288,11511.0,103.7989978391245,-3.767067768754612
480,51.466,1196,889,793,1131,2773,11511.0,103.80099605837896,-3.7670677687546106
481,115.548,1198,804,709,1133,2775,11511.0,103.80199516800623,-3.7670677687546124
482,89.629,2528,644,791,537,3184,11511.0,103.80399338726069,-3.767067768754611
483,97.255,2528,644,791,537,3184,11511.0,103.80499249688795,-3.767067768754612
484,71.938,2381,497,604,294,2940,11511.0,103.8059916065152,-3.7670677687546124
485,67.723,2626,697,365,489,3310,11511.0,103.80699071614248,-3.767067768754612
486,25.92,2698,768,349,418,3239,11511.0,103.8079898257697,-3.7670677687546106
487,123.691,2722,877,282,345,3167,11511.0,103.80898893539694,-3.767067768754611
488,106.23,2811,986,52,434,3256,11511.0,103.80998804502417,-3.767067768754612
489,92.425,2834,1058,65,457,3278,11511.0,103.81098715465143,-3.767067768754611
490,104.968,2967,1170,186,591,3412,11511.0,103.81198626427869,-3.767067768754611
491,71.795,518,2604,719,719,4292,11511.0,103.78806719876097,-3.767877207268958
492,92.783,438,2523,638,638,4211,11511.0,103.7890663089616,-3.7678772072689575
493,47.337,335,2268,436,436,3956,11511.0,103.79006541916223,-3.767877207268957
494,104.911,163,2123,264,264,3810,11511.0,103.7910645293629,-3.7678772072689575
495,104.682,130,2117,232,232,3805,11511.0,103.79206363956357,-3.7678772072689592
496,131.547,118,1939,54,54,3627,11511.0,103.79306274976422,-3.7678772072689566
497,39.911,154,1808,89,89,3495,11511.0,103.79406185996488,-3.767877207268958
498,92.553,286,1851,221,221,3539,11511.0,103.79506097016551,-3.7678772072689592
499,11.096,781,1356,716,716,3340,11511.0,103.79606008036617,-3.7678772072689566
500,71.307,735,1309,670,670,3294,11511.0,103.79705919056683,-3.767877207268958
501,51.438,868,1121,803,803,3396,11511.0,103.7980583007675,-3.767877207268958
502,71.995,850,1100,784,784,3377,11511.0,103.79905741096815,-3.7678772072689592
503,58.032,1305,697,602,1240,2882,11511.0,103.80205474157006,-3.767877207268957
504,83.866,1410,802,707,1345,2987,11511.0,103.80305385177074,-3.7678772072689592
505,49.803,2268,384,531,407,3054,11511.0,103.80505207217202,-3.7678772072689575
506,80.081,2306,422,569,369,3016,11511.0,103.80605118237268,-3.767877207268957
507,63.939,2626,697,365,489,3310,11511.0,103.80705029257334,-3.7678772072689592
508,110.043,2647,717,345,469,3290,11511.0,103.80804940277397,-3.7678772072689575
509,109.756,2761,831,230,430,3252,11511.0,103.80904851297464,-3.767877207268958
510,49.689,2787,857,143,518,3339,11511.0,103.8100476231753,-3.767877207268958
511,122.297,2908,1060,111,531,3353,11511.0,103.81104673337593,-3.767877207268958
512,142.012,2956,1108,159,579,3401,11511.0,103.8120458435766,-3.7678772072689592
513,81.658,478,2570,685,685,4258,11511.0,103.78812677719029,-3.768686646071794
514,124.895,376,2467,582,582,4155,11511.0,103.78912588796447,-3.7686866460717945
515,92.41,257,2328,443,443,4016,11511.0,103.79012499873866,-3.768686646071793
516,112.509,65,2182,297,297,3870,11511.0,103.79112410951281,-3.768686646071795
517,130.171,65,2182,297,297,3870,11511.0,103.79212322028701,-3.768686646071793
518,119.046,84,2030,149,149,3718,11511.0,103.79312233106123,-3.7686866460717945
519,41.89,65,1950,130,130,3638,11511.0,103.79412144183536,-3.768686646071795
520,28.701,322,1910,279,279,3598,11511.0,103.79512055260955,-3.768686646071793
521,45.904,835,1170,770,770,3368,11511.0,103.7971187741579,-3.768686646071794
522,64.684,836,1131,771,771,3363,11511.0,103.79811788493208,-3.7686866460717936
523,102.015,974,976,880,909,3302,11511.0,103.79911699570629,-3.768686646071793
524,78.791,1323,627,531,1258,2953,11511.0,103.8021143280288,-3.768686646071794
525,17.805,1410,802,707,1345,2987,11511.0,103.80311343880297,-3.7686866460717936
526,42.234,2310,426,573,632,3279,11511.0,103.80411254957717,-3.768686646071793
527,45.445,2208,324,471,530,3177,11511.0,103.80511166035136,-3.768686646071795
528,95.65,2268,384,531,407,3054,11511.0,103.80611077112552,-3.768686646071794
529,103.993,2438,554,544,501,3148,11511.0,103.8071098818997,-3.768686646071793
530,111.907,2529,599,401,643,3290,11511.0,103.80810899267388,-3.768686646071795
531,96.166,2654,725,276,650,3416,11511.0,103.80910810344803,-3.768686646071794
532,32.858,2739,809,281,656,3478,11511.0,103.81010721422224,-3.768686646071793
533,37.102,3014,1166,217,637,3459,11511.0,103.81110632499642,-3.768686646071794
534,107.233,2993,1145,197,616,3438,11511.0,103.81210543577063,-3.7686866460717945
535,37.36,437,2626,740,740,4314,11511.0,103.78818636851284,-3.7694960851631825
536,89.715,322,2532,647,647,4220,11511.0,103.78918547986066,-3.769496085163182
537,95.994,175,2403,518,518,4091,11511.0,103.79018459120847,-3.769496085163184
538,87.45,0,2237,361,361,3925,11511.0,103.79118370255632,-3.7694960851631807
539,132.608,0,2237,361,361,3925,11511.0,103.79218281390413,-3.7694960851631825
540,136.278,183,2123,248,248,3811,11511.0,103.79318192525196,-3.769496085163183
541,110.187,212,1993,277,277,3681,11511.0,103.79418103659981,-3.7694960851631816
542,41.144,327,2002,346,346,3690,11511.0,103.79518014794768,-3.7694960851631825
543,50.606,990,960,864,925,3286,11511.0,103.79917659333898,-3.7694960851631825
544,28.615,1457,493,398,1218,3087,11511.0,103.80117481603465,-3.769496085163183
545,56.857,1421,528,433,1253,3051,11511.0,103.80217392738247,-3.769496085163181
546,65.344,2310,426,573,632,3279,11511.0,103.80417215007813,-3.769496085163181
547,83.837,2119,235,382,556,3203,11511.0,103.80517126142597,-3.769496085163181
548,66.433,2124,240,387,615,3262,11511.0,103.80617037277379,-3.7694960851631825
549,40.399,2426,496,504,682,3329,11511.0,103.80716948412164,-3.7694960851631825
550,101.241,2464,534,472,714,3361,11511.0,103.80816859546947,-3.769496085163181
551,23.597,2502,573,439,745,3392,11511.0,103.80916770681729,-3.7694960851631825
552,26.579,2739,809,281,656,3478,11511.0,103.81016681816513,-3.769496085163182
553,11.956,2892,962,434,809,3631,11511.0,103.81116592951294,-3.7694960851631825
554,67.437,2911,981,453,828,3649,11511.0,103.81216504086082,-3.7694960851631816
555,144.134,473,2661,776,776,4349,11511.0,103.78824597272862,-3.770305524543183
556,157.094,360,2578,692,692,4266,11511.0,103.7892450846502,-3.770305524543185
557,112.308,255,2491,606,606,4179,11511.0,103.79024419657182,-3.7703055245431814
558,102.445,67,2304,428,428,3992,11511.0,103.79124330849342,-3.7703055245431853
559,131.433,99,2334,460,460,4022,11511.0,103.79224242041505,-3.770305524543183
560,111.247,264,2186,329,329,3874,11511.0,103.79324153233664,-3.7703055245431827
561,87.048,278,2059,343,343,3747,11511.0,103.79424064425827,-3.770305524543183
562,48.14,278,2059,343,343,3747,11511.0,103.79523975617988,-3.7703055245431836
563,21.418,1843,927,675,1652,3839,11511.0,103.79823709194469,-3.7703055245431836
564,34.091,1843,927,675,1652,3839,11511.0,103.79923620386631,-3.770305524543183
565,25.805,1533,417,322,1142,3163,11511.0,103.80123442770952,-3.7703055245431827
566,76.067,1495,455,360,1180,3125,11511.0,103.80223353963113,-3.7703055245431853
567,60.183,2046,162,309,716,3363,11511.0,103.80423176347433,-3.7703055245431853
568,70.677,2036,152,299,639,3286,11511.0,103.80523087539594,-3.7703055245431827
569,52.183,2124,240,387,615,3262,11511.0,103.80622998731756,-3.770305524543183
570,24.199,2239,310,503,869,3516,11511.0,103.8072290992392,-3.770305524543183
571,89.543,513,2702,816,816,4390,11511.0,103.7883055898377,-3.771114964211861
572,117.326,461,2697,812,812,4385,11511.0,103.78930470233323,-3.7711149642118595
573,110.502,319,2554,670,670,4242,11511.0,103.79030381482873,-3.7711149642118613
574,65.171,169,2367,525,525,4055,11511.0,103.79230203981976,-3.771114964211861
575,20.931,281,2188,346,346,3876,11511.0,103.79330115231525,-3.7711149642118604
576,25.547,281,2188,346,346,3876,11511.0,103.79430026481074,-3.7711149642118604
577,10.179,1763,847,595,1573,3759,11511.0,103.79829671479281,-3.7711149642118604
578,68.813,1803,887,634,1612,3799,11511.0,103.79929582728832,-3.771114964211861
579,125.641,1581,368,273,1094,3211,11511.0,103.80129405227935,-3.77111496421186
580,112.566,1639,344,215,1069,3269,11511.0,103.80229316477482,-3.77111496421186
581,74.06,1778,171,122,896,3408,11511.0,103.80329227727039,-3.7711149642118613
582,92.983,1920,36,183,817,3448,11511.0,103.8042913897659,-3.7711149642118595
583,57.889,1998,48,261,840,3487,11511.0,103.80529050226139,-3.7711149642118604
584,19.096,2083,153,346,945,3592,11511.0,103.80628961475689,-3.771114964211861
585,55.595,2292,362,555,960,3607,11511.0,103.80728872725243,-3.7711149642118595
586,17.146,541,2777,892,892,4465,11511.0,103.78836521984023,-3.7719244041692757
587,51.782,526,2762,877,877,4450,11511.0,103.78936433290978,-3.7719244041692788
588,55.509,419,2627,770,770,4315,11511.0,103.79036344597932,-3.771924404169277
589,0.0,603,1692,529,668,4036,11511.0,103.79635812439652,-3.7719244041692774
590,8.286,603,1692,529,668,4036,11511.0,103.79735723746604,-3.771924404169278
591,5.333,1763,847,595,1573,3759,11511.0,103.79835635053558,-3.7719244041692774
592,107.692,1717,802,549,1527,3714,11511.0,103.7993554636051,-3.771924404169277
593,23.282,1771,545,288,1270,3436,11511.0,103.80035457667465,-3.771924404169278
594,102.703,1733,472,215,1197,3363,11511.0,103.80135368974419,-3.7719244041692774
595,158.241,1708,389,146,1114,3338,11511.0,103.80235280281374,-3.771924404169278
596,129.712,1860,184,42,909,3490,11511.0,103.80335191588325,-3.771924404169276
597,160.076,1908,73,172,865,3512,11511.0,103.8043510289528,-3.7719244041692774
598,125.067,2010,142,273,934,3581,11511.0,103.80535014202232,-3.771924404169278
599,101.986,2109,180,373,972,3619,11511.0,103.80634925509187,-3.7719244041692765
600,16.114,2330,408,593,1132,3779,11511.0,103.80734836816139,-3.7719244041692783
601,35.41,1557,862,450,1587,3774,11511.0,103.79841599917305,-3.7727338444154945
602,52.642,1568,727,440,1452,3639,11511.0,103.7994151128167,-3.7727338444154963
603,113.599,1669,652,399,1377,3582,11511.0,103.80041422646042,-3.7727338444154928
604,113.312,1761,472,220,1198,3414,11511.0,103.80141334010406,-3.7727338444154963
605,155.689,1882,325,73,1050,3512,11511.0,103.80241245374779,-3.7727338444154928
606,98.03,1879,274,55,999,3509,11511.0,103.80341156739146,-3.7727338444154963
607,98.976,2010,186,209,974,3620,11511.0,103.80441068103512,-3.772733844415494
608,56.283,2079,244,338,1036,3683,11511.0,103.80540979467882,-3.7727338444154954
609,83.149,2188,286,451,1078,3725,11511.0,103.80640890832251,-3.7727338444154945
610,1.032,1345,1440,302,1411,4352,11511.0,103.7974765464873,-3.773543284950575
611,119.448,1439,856,332,1504,3768,11511.0,103.79847566070526,-3.773543284950576
612,140.321,1546,816,440,1541,3735,11511.0,103.79947477492321,-3.7735432849505743
613,111.047,1594,744,483,1469,3686,11511.0,103.80047388914119,-3.773543284950577
614,120.394,1830,515,263,1241,3460,11511.0,103.80147300335915,-3.773543284950574
615,108.896,1902,385,132,1110,3562,11511.0,103.80247211757711,-3.7735432849505757
616,58.032,1902,490,238,1215,3666,11511.0,103.80347123179506,-3.773543284950574
617,32.6,2005,252,182,1032,3635,11511.0,103.80447034601302,-3.773543284950577
618,27.984,2193,358,448,1150,3797,11511.0,103.80546946023098,-3.773543284950574
619,87.45,2192,357,455,1149,3796,11511.0,103.8064685744489,-3.7735432849505757
620,13.246,2285,450,549,1242,3889,11511.0,103.80746768866689,-3.7735432849505743
621,11.211,936,1359,196,1001,4271,11511.0,103.79653710554763,-3.7743527257745804
622,40.456,1215,1348,211,1280,4260,11511.0,103.79753622033995,-3.77435272577458
623,151.417,1322,973,215,1387,3885,11511.0,103.79853533513234,-3.774352725774582
624,149.553,1441,885,334,1506,3839,11511.0,103.79953444992469,-3.7743527257745804
625,100.725,1543,787,412,1512,3747,11511.0,103.80053356471703,-3.77435272577458
626,47.424,1873,637,385,1362,3582,11511.0,103.80153267950942,-3.774352725774582
627,47.137,1845,450,197,1175,3626,11511.0,103.80253179430177,-3.77435272577458
628,44.814,1902,490,238,1215,3666,11511.0,103.80353090909409,-3.774352725774582
629,52.728,2210,374,465,1167,3813,11511.0,103.8055291386788,-3.7743527257745826
630,41.89,2285,450,549,1242,3889,11511.0,103.80652825347119,-3.77435272577458
631,81.658,2343,508,606,1300,3947,11511.0,103.80752736826354,-3.774352725774582
632,69.071,986,1409,245,1051,4321,11511.0,103.79659679172053,-3.7751621668875757
633,77.644,1116,1320,166,1181,4232,11511.0,103.79759590708743,-3.7751621668875757
634,135.361,1231,1205,137,1296,4117,11511.0,103.7985950224543,-3.7751621668875748
635,155.689,1363,932,256,1428,3917,11511.0,103.79959413782117,-3.7751621668875757
636,94.962,1439,883,332,1504,4034,11511.0,103.80059325318804,-3.7751621668875748
637,82.059,1754,555,303,1280,3732,11511.0,103.80259148392182,-3.7751621668875757
638,7.455,1804,588,336,1314,3765,11511.0,103.80359059928868,-3.7751621668875757
639,0.0,2430,595,685,1387,4034,11511.0,103.80458971465553,-3.7751621668875757
640,26.837,2363,528,618,1320,3967,11511.0,103.80558883002242,-3.775162166887574
641,21.733,2607,772,870,1564,4211,11511.0,103.80658794538931,-3.775162166887577
642,96.825,2539,704,802,1496,4143,11511.0,103.80758706075619,-3.7751621668875748
643,37.704,1058,1481,317,1123,4393,11511.0,103.79665649078818,-3.775971608289618
644,21.447,1061,1234,76,1126,4146,11511.0,103.79765560672972,-3.7759716082896206
645,107.434,1153,1142,50,1219,4054,11511.0,103.79865472267122,-3.7759716082896184
646,131.346,1301,994,194,1366,3979,11511.0,103.79965383861274,-3.7759716082896184
647,77.644,1395,923,288,1460,4096,11511.0,103.80065295455427,-3.7759716082896198
648,35.897,1676,642,390,1367,3818,11511.0,103.80265118643732,-3.7759716082896198
649,5.419,2430,595,685,1387,4034,11511.0,103.80464941832034,-3.7759716082896198
650,15.512,2430,595,685,1387,4034,11511.0,103.80564853426188,-3.7759716082896193
651,73.056,2606,771,869,1563,4210,11511.0,103.80664765020342,-3.775971608289619
652,103.907,2569,734,832,1526,4172,11511.0,103.80764676614493,-3.7759716082896198
653,58.319,1121,1544,381,1186,4456,11511.0,103.7967162027506,-3.776781049980779
654,48.914,1161,1173,28,1226,4130,11511.0,103.79771531926689,-3.7767810499807752
655,163.0,1188,1146,55,1253,4110,11511.0,103.79871443578318,-3.7767810499807766
656,69.902,2628,792,883,1584,4231,11511.0,103.80670736791353,-3.776781049980776
657,54.764,2623,788,886,1580,4227,11511.0,103.80770648442981,-3.776781049980776
658,59.437,2628,792,883,1584,4231,11511.0,103.80676709851974,-3.777590491961108
