,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
30,111.559,873,275,991,323,515,265,8697.0,79.75970839575187,11.497524857541404
31,110.012,796,199,915,247,439,189,8697.0,79.76071873489818,11.497524857541405
32,202.378,940,443,1058,273,683,332,8697.0,79.76172907404448,11.497524857541405
33,168.175,746,505,1007,907,746,908,8697.0,79.75350385120598,11.496709789933528
34,130.459,709,469,930,641,647,699,8697.0,79.75451418854692,11.496709789933524
35,51.64,723,405,841,552,645,610,8697.0,79.7555245258879,11.496709789933528
36,101.022,723,405,841,552,645,610,8697.0,79.75653486322885,11.496709789933526
37,87.432,512,195,631,341,435,399,8697.0,79.7575452005698,11.496709789933524
38,118.542,547,122,665,268,362,326,8697.0,79.75855553791074,11.49670978993353
39,66.358,796,199,915,247,439,189,8697.0,79.7595658752517,11.496709789933526
40,186.489,796,199,915,247,439,189,8697.0,79.76057621259264,11.496709789933526
41,145.052,828,369,946,161,795,220,8697.0,79.7615865499336,11.496709789933526
42,0.92,771,530,953,937,771,830,8697.0,79.75235101681676,11.49589472322758
43,43.904,771,530,978,937,771,855,8697.0,79.7533613523525,11.49589472322758
44,55.445,595,354,855,755,595,798,8697.0,79.75437168788822,11.495894723227583
45,60.086,595,354,855,755,595,798,8697.0,79.75538202342398,11.49589472322758
46,162.613,528,180,646,326,419,384,8697.0,79.75740269449547,11.49589472322758
47,153.582,547,122,665,268,362,326,8697.0,79.75841303003119,11.49589472322758
48,32.364,549,153,667,0,549,58,8697.0,79.75942336556693,11.495894723227583
49,159.31,607,211,726,58,607,0,8697.0,79.76043370110266,11.49589472322758
50,163.157,671,204,789,3,671,63,8697.0,79.76144403663841,11.495894723227583
51,106.416,801,194,849,134,801,194,8697.0,79.76245437217416,11.495894723227579
52,15.304,718,478,901,884,718,778,8697.0,79.75220853058279,11.495079657423494
53,59.125,718,478,901,884,718,778,8697.0,79.75321886431345,11.495079657423496
54,115.74,511,271,772,778,511,714,8697.0,79.75422919804411,11.495079657423492
55,66.149,511,271,772,778,511,714,8697.0,79.75523953177479,11.495079657423496
56,39.848,422,0,540,507,422,565,8697.0,79.75624986550545,11.495079657423497
57,139.574,291,130,409,376,291,434,8697.0,79.75726019923611,11.495079657423494
58,129.748,387,225,505,231,387,289,8697.0,79.75827053296679,11.495079657423496
59,128.535,378,190,496,231,378,289,8697.0,79.75928086669745,11.495079657423492
60,155.63,549,153,667,0,549,58,8697.0,79.76029120042811,11.495079657423496
61,164.411,675,200,793,7,675,67,8697.0,79.76130153415879,11.495079657423494
62,115.991,801,194,849,134,801,194,8697.0,79.76231186788944,11.495079657423496
63,15.053,530,501,762,746,530,639,8697.0,79.7530763870887,11.494264592521205
64,57.577,508,479,741,724,508,618,8697.0,79.75408671901444,11.494264592521205
65,55.696,410,169,670,677,410,613,8697.0,79.75509705094018,11.494264592521207
66,105.37,422,0,540,507,422,565,8697.0,79.75610738286589,11.494264592521207
67,157.345,298,123,417,384,298,442,8697.0,79.75711771479162,11.494264592521205
68,180.05,354,194,472,313,354,371,8697.0,79.75812804671733,11.494264592521207
69,124.814,334,61,452,215,334,273,8697.0,79.75913837864307,11.494264592521208
70,132.048,395,0,514,153,395,211,8697.0,79.7601487105688,11.494264592521207
71,128.493,862,13,654,194,729,254,8697.0,79.76115904249453,11.494264592521207
72,166.418,1022,146,800,355,875,414,8697.0,79.76216937442027,11.494264592521207
73,71.627,1022,146,800,355,875,414,8697.0,79.76317970634597,11.494264592521205
74,67.78,576,547,696,679,576,573,8697.0,79.7519235905571,11.493449528520642
75,104.032,517,488,665,648,517,542,8697.0,79.75293392067803,11.493449528520644
76,214.964,397,368,629,613,397,506,8697.0,79.75394425079898,11.493449528520644
77,135.267,266,237,526,534,266,469,8697.0,79.75495458091989,11.493449528520646
78,152.996,350,91,611,598,350,553,8697.0,79.7559649110408,11.493449528520642
79,51.347,150,244,269,398,150,334,8697.0,79.75697524116173,11.493449528520642
80,152.327,150,244,269,398,150,334,8697.0,79.75798557128265,11.493449528520642
81,173.778,292,103,410,257,292,315,8697.0,79.75899590140361,11.493449528520642
82,135.769,395,0,514,153,395,211,8697.0,79.76000623152453,11.493449528520646
83,87.349,889,44,633,225,708,285,8697.0,79.76101656164545,11.493449528520644
84,151.198,902,60,641,241,716,301,8697.0,79.76202689176637,11.493449528520644
85,43.319,1028,187,768,368,843,428,8697.0,79.76303722188732,11.493449528520644
86,1.338,719,691,839,823,719,716,8697.0,79.7507708084488,11.492634465421748
87,22.579,593,564,688,671,585,524,8697.0,79.75178113676506,11.492634465421748
88,26.97,552,523,633,617,530,490,8697.0,79.75279146508133,11.492634465421748
89,120.256,472,455,495,478,391,372,8697.0,79.75380179339759,11.49263446542175
90,132.717,195,304,451,434,195,368,8697.0,79.75481212171385,11.492634465421746
91,114.528,136,305,397,404,136,339,8697.0,79.75582245003011,11.492634465421744
92,103.823,0,395,260,307,0,204,8697.0,79.75683277834638,11.49263446542175
93,138.78,74,327,186,360,74,251,8697.0,79.75784310666265,11.492634465421748
94,126.904,226,233,304,387,226,386,8697.0,79.75885343497892,11.492634465421752
95,133.176,678,236,418,416,493,476,8697.0,79.76087409161144,11.492634465421748
96,81.704,727,235,466,415,541,475,8697.0,79.7618844199277,11.492634465421746
97,63.808,813,785,933,917,813,768,8697.0,79.7506283672749,11.491819403224442
98,121.761,727,698,822,805,718,658,8697.0,79.75163869378663,11.491819403224442
99,148.104,666,641,660,643,556,447,8697.0,79.75264902029836,11.491819403224442
100,185.151,495,552,479,462,375,276,8697.0,79.75365934681011,11.49181940322444
101,132.257,323,432,323,306,219,241,8697.0,79.75466967332187,11.491819403224442
102,105.329,335,444,310,293,206,228,8697.0,79.75567999983357,11.491819403224442
103,111.057,0,395,260,307,0,204,8697.0,79.75669032634532,11.491819403224442
104,160.606,76,330,183,357,76,248,8697.0,79.75770065285707,11.49181940322444
105,157.428,226,233,304,387,226,386,8697.0,79.7587109793688,11.49181940322444
106,114.988,576,338,315,506,390,398,8697.0,79.75972130588055,11.491819403224442
107,153.874,678,236,418,416,493,476,8697.0,79.76073163239228,11.49181940322444
108,106.792,727,235,466,415,541,475,8697.0,79.76174195890401,11.491819403224442
109,24.377,1042,1014,1141,950,950,717,8697.0,79.74947561220698,11.49100434192866
110,8.405,857,829,978,961,857,768,8697.0,79.75048593691433,11.491004341928662
111,5.185,877,848,929,739,739,506,8697.0,79.75149626162168,11.491004341928662
112,187.409,664,756,639,571,529,338,8697.0,79.75250658632902,11.491004341928662
113,144.341,533,637,507,487,404,254,8697.0,79.75351691103637,11.49100434192866
114,158.516,335,444,310,293,206,228,8697.0,79.75452723574372,11.491004341928662
115,101.064,289,489,237,220,133,155,8697.0,79.75553756045107,11.491004341928662
116,141.163,203,580,83,107,8,1,8697.0,79.75654788515841,11.49100434192866
117,86.805,254,512,5,184,69,76,8697.0,79.75755820986578,11.491004341928662
118,100.144,362,435,101,292,177,184,8697.0,79.75856853457312,11.491004341928662
119,159.268,480,347,219,410,294,301,8697.0,79.75957885928047,11.49100434192866
120,158.348,602,363,341,531,416,423,8697.0,79.76058918398783,11.491004341928662
121,120.925,753,355,493,536,568,575,8697.0,79.76159950869518,11.491004341928662
122,28.684,1042,1014,1141,950,950,717,8697.0,79.74933319446383,11.490189281534345
123,121.009,1011,982,1038,847,847,614,8697.0,79.75034351736693,11.490189281534343
124,113.022,947,918,999,808,808,575,8697.0,79.75135384027001,11.490189281534342
125,95.084,877,848,929,739,739,506,8697.0,79.75236416317311,11.490189281534343
126,89.607,535,704,417,356,314,123,8697.0,79.75337448607621,11.490189281534343
127,128.535,535,704,417,356,314,123,8697.0,79.75438480897931,11.490189281534342
128,164.788,307,687,190,0,0,108,8697.0,79.75539513188241,11.490189281534343
129,183.227,264,643,147,43,0,65,8697.0,79.75640545478551,11.490189281534345
130,162.404,290,550,36,194,78,85,8697.0,79.7574157776886,11.490189281534343
131,148.313,341,456,80,271,156,163,8697.0,79.75842610059169,11.490189281534342
132,156.132,476,347,215,406,290,297,8697.0,79.75943642349479,11.490189281534343
133,99.558,872,474,611,655,686,694,8697.0,79.76145706930097,11.490189281534342
134,112.562,1047,1085,930,740,740,507,8697.0,79.75020110863251,11.489374222041416
135,99.851,957,1079,839,649,649,416,8697.0,79.7512114297315,11.489374222041416
136,104.2,806,962,688,498,498,265,8697.0,79.75222175083047,11.489374222041413
137,120.34,725,916,608,417,417,184,8697.0,79.75323207192946,11.489374222041414
138,160.146,563,806,445,255,255,22,8697.0,79.75424239302845,11.489374222041416
139,65.606,872,474,611,655,686,694,8697.0,79.76131464072131,11.489374222041414
140,132.215,991,1155,873,683,683,450,8697.0,79.75005871071093,11.48855916344981
141,161.233,904,1149,787,597,597,364,8697.0,79.75106903000592,11.488559163449809
142,119.378,801,1080,683,493,493,260,8697.0,79.75207934930093,11.488559163449812
143,182.6,729,1016,612,421,421,188,8697.0,79.75308966859593,11.48855916344981
144,143.463,710,1089,593,306,402,278,8697.0,79.75409998789092,11.48855916344981
145,134.431,595,974,477,191,287,393,8697.0,79.75511030718594,11.488559163449812
146,139.239,544,921,424,247,247,342,8697.0,79.75612062648095,11.488559163449809
147,129.371,472,847,350,353,275,268,8697.0,79.75713094577596,11.488559163449812
148,158.641,568,724,314,472,357,364,8697.0,79.75814126507096,11.48855916344981
149,140.285,634,658,380,538,423,430,8697.0,79.75915158436597,11.48855916344981
150,104.534,811,728,557,715,599,606,8697.0,79.76016190366096,11.48855916344981
151,92.408,886,653,632,790,674,681,8697.0,79.76117222295595,11.48855916344981
152,40.099,924,1212,807,616,616,128,8697.0,79.75092664109314,11.487744105759461
153,112.562,813,1101,696,505,505,238,8697.0,79.75193695858431,11.487744105759461
154,77.523,776,1064,659,468,468,235,8697.0,79.75294727607547,11.487744105759464
155,54.86,760,1140,643,318,452,411,8697.0,79.75395759356662,11.487744105759461
156,130.124,745,1125,628,303,438,396,8697.0,79.75496791105779,11.487744105759461
157,133.636,614,994,497,172,306,412,8697.0,79.75597822854894,11.487744105759461
158,159.059,474,848,352,355,277,269,8697.0,79.7569885460401,11.48774410575946
159,187.158,592,781,337,445,380,387,8697.0,79.75799886353127,11.487744105759463
160,181.722,699,920,445,487,488,495,8697.0,79.75900918102244,11.487744105759461
161,143.463,811,728,557,715,599,606,8697.0,79.76001949851361,11.487744105759461
162,90.819,886,653,632,790,674,681,8697.0,79.76102981600475,11.487744105759461
163,55.152,1068,1356,951,760,760,16,8697.0,79.74977394730553,11.4869290489703
164,31.82,1031,1319,914,723,723,20,8697.0,79.75078426299297,11.486929048970302
165,97.426,924,1212,807,616,616,128,8697.0,79.75179457868043,11.486929048970298
166,123.81,839,1219,722,397,531,408,8697.0,79.75381521005535,11.486929048970302
167,166.711,760,1140,643,318,452,411,8697.0,79.75482552574282,11.486929048970298
168,160.773,787,1166,669,0,479,585,8697.0,79.75583584143028,11.486929048970302
169,154.46,750,1112,628,114,465,546,8697.0,79.75684615711775,11.486929048970302
170,157.805,683,974,494,252,478,478,8697.0,79.75785647280517,11.486929048970298
171,70.456,799,1019,544,388,587,594,8697.0,79.75886678849265,11.486929048970302
172,59.208,982,899,728,887,771,778,8697.0,79.75987710418009,11.486929048970302
173,77.564,982,899,728,887,771,778,8697.0,79.76088741986756,11.486929048970298
174,106.918,1068,1356,951,760,760,16,8697.0,79.74963158182139,11.486113993082261
175,140.619,1068,1356,951,760,760,16,8697.0,79.75064189570529,11.486113993082261
176,88.101,787,1166,669,0,479,585,8697.0,79.75468315124084,11.486113993082263
177,113.942,787,1166,669,0,479,585,8697.0,79.75569346512475,11.48611399308226
178,38.552,750,1112,628,114,465,546,8697.0,79.75670377900863,11.486113993082263
179,17.604,657,1018,534,208,459,452,8697.0,79.75771409289251,11.486113993082263
180,3.178,709,930,455,296,497,505,8697.0,79.75872440677641,11.486113993082263
181,23.499,982,899,728,887,771,778,8697.0,79.76074503454419,11.486113993082261
