,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
55,40.91,1121,931,175,675,982,324,4494.0,37.95104566727114,36.535977044875104
56,36.792,1124,969,82,641,1026,384,4494.0,37.95218854729966,36.53597704487511
57,14.165,1117,972,89,644,1029,391,4494.0,37.953331427328195,36.53597704487511
58,38.844,536,591,951,460,845,992,4494.0,37.96018870749935,36.53597704487511
59,58.419,574,596,1098,560,992,1139,4494.0,37.96133158752788,36.53597704487511
60,57.353,441,475,1238,548,1089,1279,4494.0,37.9624744675564,36.535977044875104
61,30.289,386,323,1317,445,1106,1358,4494.0,37.96361734758493,36.53597704487511
62,46.067,304,241,1396,362,1093,1437,4494.0,37.96476022761346,36.53597704487512
63,64.669,220,156,1426,278,1105,1467,4494.0,37.96590310764198,36.53597704487511
64,46.12,2169,1795,1935,1832,1957,1984,4494.0,37.93249053213128,36.53509826681623
65,43.588,1880,2051,1658,1520,1805,1658,4494.0,37.93591914789773,36.53509826681623
66,54.328,1916,2051,1694,1557,1790,1695,4494.0,37.937062019819884,36.535098266816235
67,45.907,1769,1909,1547,1409,1648,1547,4494.0,37.93820489174203,36.535098266816235
68,46.293,1634,1785,1445,1275,1532,1429,4494.0,37.93934776366418,36.53509826681623
69,63.11,1626,1746,1468,1266,1485,1437,4494.0,37.940490635586336,36.535098266816235
70,44.401,3148,3234,3037,2969,3111,3038,4494.0,37.941633507508485,36.53509826681623
71,46.28,1214,1386,997,854,1139,994,4494.0,37.94277637943063,36.53509826681623
72,56.381,1140,1311,923,780,1065,919,4494.0,37.94391925135278,36.53509826681623
73,56.54,1159,1330,952,799,1084,849,4494.0,37.94506212327492,36.53509826681623
74,52.916,1111,1282,836,751,1036,711,4494.0,37.94620499519708,36.53509826681623
75,48.532,1167,1136,657,807,1092,548,4494.0,37.94734786711924,36.535098266816235
76,61.711,1200,1010,657,765,1073,421,4494.0,37.948490739041375,36.53509826681623
77,53.382,1072,882,529,637,945,293,4494.0,37.94963361096354,36.53509826681623
78,14.805,1041,851,267,604,912,258,4494.0,37.95077648288568,36.53509826681623
79,28.304,1059,868,206,594,920,262,4494.0,37.951919354807835,36.53509826681623
80,40.137,999,841,213,513,898,261,4494.0,37.95306222672999,36.535098266816235
81,39.577,962,803,247,475,860,285,4494.0,37.95420509865214,36.535098266816235
82,58.299,526,581,951,460,845,992,4494.0,37.95991945826289,36.53509826681623
83,62.564,444,499,1029,400,904,1070,4494.0,37.96106233018504,36.53509826681623
84,64.709,412,488,1206,454,995,1247,4494.0,37.962205202107185,36.53509826681623
85,37.058,309,386,1279,420,989,1320,4494.0,37.96334807402934,36.535098266816235
86,48.465,203,140,1410,262,1088,1451,4494.0,37.96449094595149,36.535098266816235
87,43.721,212,148,1418,261,1097,1459,4494.0,37.96563381787364,36.535098266816235
88,41.629,426,363,1633,386,1311,1674,4494.0,37.967919561717935,36.53509826681623
89,15.191,491,428,1697,459,1376,1738,4494.0,37.96906243364009,36.53509826681623
90,4.784,710,647,1917,574,1595,1958,4494.0,37.970205305562246,36.535098266816235
91,4.571,721,657,1927,584,1606,1968,4494.0,37.971348177484394,36.53509826681623
92,16.284,893,830,2068,762,1778,2141,4494.0,37.972491049406536,36.53509826681623
93,11.22,894,830,2066,756,1779,2141,4494.0,37.97363392132869,36.53509826681623
94,0.187,1127,1063,1833,988,2012,2374,4494.0,37.975919665173,36.53509826681623
95,23.959,1898,1944,1794,1560,1685,1712,4494.0,37.93565008073795,36.53421949251051
96,36.206,1889,1988,1703,1530,1728,1680,4494.0,37.93679294455407,36.5342194925105
97,44.854,1769,1909,1547,1409,1648,1547,4494.0,37.93793580837022,36.534219492510516
98,17.883,1682,1802,1524,1322,1541,1493,4494.0,37.93907867218634,36.53421949251051
99,53.582,1392,1563,1171,1032,1317,1172,4494.0,37.940221536002475,36.53421949251051
100,51.17,1379,1550,1199,1019,1298,1172,4494.0,37.9413643998186,36.53421949251051
101,60.831,1147,1318,1064,787,1072,958,4494.0,37.94250726363474,36.5342194925105
102,51.89,1036,1207,1041,676,961,829,4494.0,37.943650127450866,36.534219492510516
103,53.822,1020,1191,978,660,945,766,4494.0,37.94479299126699,36.53421949251051
104,52.343,985,1157,935,625,910,657,4494.0,37.94593585508312,36.53421949251051
105,55.728,1027,1198,877,667,952,617,4494.0,37.94707871889926,36.53421949251051
106,61.271,1108,1002,691,748,1033,414,4494.0,37.948221582715384,36.53421949251051
107,47.399,1041,850,540,605,913,262,4494.0,37.94936444653152,36.53421949251051
108,36.152,908,748,450,503,807,160,4494.0,37.95050731034765,36.53421949251051
109,43.921,957,766,292,510,818,160,4494.0,37.95165017416377,36.5342194925105
110,59.099,960,743,319,422,789,242,4494.0,37.95279303797991,36.534219492510516
111,53.702,969,796,244,468,853,279,4494.0,37.953935901796044,36.53421949251051
112,53.622,774,601,440,273,658,474,4494.0,37.95507876561217,36.534219492510516
113,25.838,774,601,440,273,658,474,4494.0,37.956221629428306,36.534219492510516
114,60.631,422,476,939,378,833,980,4494.0,37.959650220876696,36.53421949251051
115,57.513,393,447,968,349,862,1009,4494.0,37.96079308469283,36.534219492510516
116,61.324,319,374,1076,276,817,1117,4494.0,37.96193594850896,36.53421949251051
117,56.834,0,130,1206,252,885,1247,4494.0,37.963078812325094,36.5342194925105
118,44.041,0,130,1206,252,885,1247,4494.0,37.964221676141214,36.534219492510516
119,59.379,130,0,1337,121,1015,1378,4494.0,37.96536453995734,36.5342194925105
120,51.757,5000,5000,5000,5000,5000,5000,4494.0,37.96650740377348,36.53421949251051
121,38.671,5000,5000,5000,5000,5000,5000,4494.0,37.96765026758961,36.53421949251051
122,20.441,894,831,2064,749,1779,2142,4494.0,37.97222172285414,36.53421949251051
123,28.184,932,802,2020,680,1730,2092,4494.0,37.973364586670264,36.53421949251051
124,33.78,1157,1094,1801,1012,2043,2405,4494.0,37.975650314302534,36.534219492510516
125,40.377,1849,1894,1817,1511,1636,1663,4494.0,37.93538102542036,36.5333407219578
126,66.148,1892,1938,1774,1554,1679,1706,4494.0,37.936523881130825,36.53334072195779
127,51.477,1485,1630,1327,1125,1344,1296,4494.0,37.93995244826224,36.533340721957806
128,40.297,1376,1547,1246,1016,1268,1187,4494.0,37.941095303972695,36.533340721957806
129,43.628,1181,1352,1283,821,1106,996,4494.0,37.94223815968317,36.5333407219578
130,48.425,1074,1245,1176,714,999,889,4494.0,37.943381015393626,36.53334072195779
131,58.713,944,1115,1021,584,869,738,4494.0,37.9445238711041,36.5333407219578
132,52.849,796,1023,943,492,777,653,4494.0,37.94566672681458,36.5333407219578
133,59.126,854,1026,810,494,780,506,4494.0,37.94680958252504,36.5333407219578
134,49.505,1013,979,669,653,938,391,4494.0,37.94795243823551,36.5333407219578
135,47.999,827,864,659,468,753,276,4494.0,37.94909529394597,36.5333407219578
136,61.671,5000,5000,5000,5000,5000,5000,4494.0,37.950238149656435,36.5333407219578
137,48.372,797,606,452,357,665,14,4494.0,37.951381005366905,36.5333407219578
138,63.003,877,686,402,430,738,158,4494.0,37.952523861077374,36.53334072195779
139,47.319,871,661,485,361,649,301,4494.0,37.95366671678785,36.5333407219578
140,47.652,858,526,516,198,583,470,4494.0,37.95480957249831,36.5333407219578
141,41.536,832,551,490,223,608,467,4494.0,37.955952428208775,36.53334072195779
142,45.813,601,442,609,115,499,647,4494.0,37.957095283919244,36.5333407219578
143,38.911,432,487,773,283,668,814,4494.0,37.958238139629714,36.533340721957806
144,30.436,432,487,773,283,668,814,4494.0,37.959380995340176,36.53334072195779
145,53.809,319,373,887,275,760,928,4494.0,37.96052385105065,36.5333407219578
146,53.675,225,279,981,181,722,1022,4494.0,37.96166670676113,36.533340721957806
147,51.21,95,225,1111,193,789,1152,4494.0,37.96280956247159,36.53334072195779
148,66.881,223,156,1225,146,903,1266,4494.0,37.96395241818205,36.5333407219578
149,68.92,214,83,1298,73,976,1339,4494.0,37.96509527389253,36.5333407219578
150,52.809,269,138,1388,17,1067,1429,4494.0,37.96623812960299,36.533340721957806
151,49.971,2723,2657,3282,2596,3122,3303,4494.0,37.96738098531347,36.5333407219578
152,55.035,518,387,1637,266,1316,1678,4494.0,37.968523841023924,36.53334072195779
153,45.574,630,499,1749,377,1428,1790,4494.0,37.96966669673441,36.533340721957806
154,48.332,671,540,1790,419,1469,1831,4494.0,37.97080955244487,36.5333407219578
155,53.382,772,641,1891,520,1570,1932,4494.0,37.97195240815533,36.53334072195779
156,44.241,937,806,1945,684,1735,2097,4494.0,37.9730952638658,36.533340721957806
157,47.039,972,841,1869,719,1770,2132,4494.0,37.97423811957627,36.5333407219578
158,35.406,1159,1028,1682,907,1957,2319,4494.0,37.97538097528674,36.53334072195779
159,12.419,1172,1042,1669,920,1970,2332,4494.0,37.97652383099721,36.5333407219578
160,46.44,1364,1508,1402,1005,1184,1180,4494.0,37.94082621997018,36.532461955157956
161,54.915,1245,1416,1348,885,1106,1060,4494.0,37.94196906757533,36.532461955157956
162,69.52,1074,1245,1177,714,999,889,4494.0,37.9431119151805,36.532461955157956
163,54.049,932,1103,1042,572,857,747,4494.0,37.94425476278565,36.53246195515795
164,57.073,812,983,988,452,737,686,4494.0,37.94539761039082,36.532461955157956
165,68.853,648,819,993,288,573,540,4494.0,37.94654045799598,36.532461955157956
166,40.297,737,909,850,378,663,449,4494.0,37.947683305601146,36.532461955157956
167,48.159,718,889,757,358,643,330,4494.0,37.94882615320631,36.532461955157956
168,50.624,742,823,656,382,667,235,4494.0,37.949969000811464,36.532461955157956
169,58.832,754,563,514,311,618,62,4494.0,37.951111848416616,36.53246195515795
170,57.433,751,561,595,305,572,143,4494.0,37.95225469602179,36.532461955157956
171,55.901,784,593,573,334,575,294,4494.0,37.95339754362695,36.53246195515795
172,61.231,827,565,563,237,558,426,4494.0,37.954540391232115,36.53246195515795
173,54.049,786,413,670,85,470,593,4494.0,37.95568323883728,36.532461955157956
174,52.316,729,340,701,28,397,661,4494.0,37.95682608644244,36.53246195515795
175,35.339,589,378,801,150,435,797,4494.0,37.9579689340476,36.53246195515795
176,24.213,418,361,971,263,530,967,4494.0,37.95911178165276,36.532461955157956
177,31.075,413,314,978,215,530,974,4494.0,37.960254629257925,36.532461955157956
178,38.831,271,178,1089,80,620,1116,4494.0,37.961397476863084,36.532461955157956
179,65.122,184,190,1168,118,736,1208,4494.0,37.96254032446825,36.532461955157956
180,43.441,287,186,1289,176,889,1330,4494.0,37.96368317207341,36.532461955157956
181,55.048,287,186,1289,176,889,1330,4494.0,37.96482601967857,36.53246195515795
182,55.874,371,240,1490,118,1169,1531,4494.0,37.96596886728373,36.53246195515795
183,74.104,444,313,1563,191,1241,1604,4494.0,37.967111714888894,36.532461955157956
184,72.878,527,397,1646,275,1325,1687,4494.0,37.96825456249407,36.532461955157956
185,62.364,735,604,1854,483,1533,1895,4494.0,37.96939741009922,36.532461955157956
186,47.772,828,698,1948,576,1626,1989,4494.0,37.97054025770438,36.53246195515795
187,64.269,856,726,1976,604,1654,2017,4494.0,37.97168310530954,36.53246195515795
188,23.133,1045,914,1878,793,1843,2205,4494.0,37.97282595291472,36.532461955157956
189,41.642,1045,914,1878,793,1843,2205,4494.0,37.97396880051987,36.53246195515795
190,45.587,1333,1202,1571,1080,2129,2493,4494.0,37.976254495730196,36.53246195515795
191,67.228,1454,1324,1387,1202,2252,2615,4494.0,37.97739734333535,36.53246195515795
192,63.603,1574,1444,1267,1322,2372,2734,4494.0,37.97854019094052,36.532461955157956
193,50.424,1613,1483,1228,1361,2411,2774,4494.0,37.97968303854567,36.53246195515795
194,19.202,1345,1414,1459,996,1148,1160,4494.0,37.94055714781044,36.53158319211083
195,48.478,1244,1408,1347,884,1086,1059,4494.0,37.94169998731064,36.53158319211083
196,35.766,1122,1326,1266,795,982,970,4494.0,37.94284282681085,36.53158319211082
197,54.395,991,1162,1169,631,916,845,4494.0,37.943985666311065,36.53158319211082
198,67.041,896,1067,1153,536,821,788,4494.0,37.94512850581129,36.53158319211083
199,58.912,684,855,1029,324,609,576,4494.0,37.946271345311494,36.53158319211082
200,62.31,561,732,890,201,486,437,4494.0,37.947414184811706,36.53158319211082
201,53.222,605,777,776,246,531,324,4494.0,37.948557024311924,36.53158319211082
202,63.59,613,784,700,253,538,247,4494.0,37.94969986381213,36.53158319211082
203,58.673,519,471,771,159,445,319,4494.0,37.95084270331235,36.53158319211083
204,55.554,580,389,673,139,447,221,4494.0,37.95198554281256,36.53158319211082
205,63.403,646,456,698,200,467,253,4494.0,37.95312838231277,36.53158319211082
206,63.79,685,474,706,238,416,362,4494.0,37.95427122181299,36.53158319211083
207,71.852,741,458,702,130,472,549,4494.0,37.9554140613132,36.53158319211083
208,55.941,745,270,770,57,327,703,4494.0,37.9565569008134,36.53158319211082
209,67.041,774,211,900,139,268,832,4494.0,37.957699740313615,36.53158319211082
210,63.83,558,270,897,190,327,861,4494.0,37.95884257981384,36.53158319211082
211,55.235,496,360,997,298,453,993,4494.0,37.95998541931405,36.53158319211083
212,53.689,469,333,1024,272,480,1020,4494.0,37.961128258814256,36.53158319211083
213,67.134,288,98,1163,0,687,1189,4494.0,37.962271098314474,36.53158319211082
214,51.903,329,34,1279,132,820,1313,4494.0,37.963413937814686,36.53158319211083
215,49.851,366,139,1369,238,926,1410,4494.0,37.96455677731489,36.53158319211082
216,50.264,432,281,1510,180,1067,1551,4494.0,37.965699616815115,36.53158319211084
217,66.002,532,401,1651,280,1258,1692,4494.0,37.96684245631532,36.53158319211083
218,66.202,642,488,1743,390,1315,1777,4494.0,37.96798529581553,36.53158319211082
219,67.947,779,608,1869,527,1394,1896,4494.0,37.96912813531574,36.53158319211082
220,57.926,828,698,1948,576,1626,1989,4494.0,37.97027097481596,36.53158319211083
221,66.188,856,726,1976,604,1654,2017,4494.0,37.97141381431618,36.53158319211084
222,56.7,1103,972,1820,851,1882,2263,4494.0,37.97255665381638,36.53158319211082
223,25.558,1157,1026,1766,905,1936,2317,4494.0,37.9736994933166,36.53158319211082
224,36.739,1301,1170,1623,1048,1950,2461,4494.0,37.97484233281681,36.53158319211082
225,48.212,1350,1220,1507,1098,2129,2510,4494.0,37.975985172317024,36.53158319211082
226,68.547,1498,1368,1431,1246,2296,2659,4494.0,37.97712801181723,36.53158319211083
227,70.466,1529,1399,1405,1277,2327,2689,4494.0,37.97827085131745,36.53158319211083
228,41.456,2315,2184,537,2062,2780,3452,4494.0,37.98512788831873,36.53158319211082
229,30.196,2315,2184,537,2062,2780,3452,4494.0,37.98627072781895,36.53158319211083
230,46.32,2608,2478,234,2356,3063,3736,4494.0,37.98855640681936,36.53158319211082
231,44.587,2688,2558,154,2436,3144,3816,4494.0,37.98969924631958,36.53158319211083
232,46.173,2805,2674,36,2553,3265,3938,4494.0,37.990842085819786,36.53158319211082
233,50.118,2842,2711,0,2589,3298,3970,4494.0,37.99198492531999,36.53158319211083
234,9.275,3190,3060,377,2938,3655,4328,4494.0,37.995413443820645,36.53158319211083
235,8.382,1245,1290,1393,918,1032,1059,4494.0,37.94028808749289,36.530704432816265
236,23.28,1231,1321,1362,888,1029,1046,4494.0,37.94143091888851,36.530704432816265
237,41.523,1147,1319,1264,788,965,963,4494.0,37.94257375028412,36.53070443281625
238,59.099,1070,1241,1322,710,876,903,4494.0,37.94371658167974,36.53070443281626
239,66.415,900,1072,1245,540,826,793,4494.0,37.94485941307538,36.53070443281626
240,59.832,786,957,1131,426,711,678,4494.0,37.94600224447099,36.53070443281626
241,56.714,619,790,964,259,544,511,4494.0,37.94714507586661,36.53070443281626
242,52.489,487,658,834,127,412,381,4494.0,37.94828790726223,36.530704432816265
243,59.192,429,561,861,70,355,409,4494.0,37.94943073865785,36.53070443281626
244,60.485,514,447,794,184,439,341,4494.0,37.950573570053464,36.530704432816265
245,65.495,534,346,721,99,398,268,4494.0,37.95171640144908,36.53070443281626
246,58.646,461,270,802,7,315,350,4494.0,37.95285923284471,36.53070443281626
247,71.052,585,374,806,138,316,383,4494.0,37.95400206424033,36.530704432816265
248,56.421,619,409,822,232,350,453,4494.0,37.95514489563595,36.53070443281626
249,63.083,641,132,909,159,189,801,4494.0,37.95628772703157,36.53070443281626
250,65.109,701,138,972,66,195,868,4494.0,37.957430558427184,36.530704432816265
251,70.679,638,205,981,133,262,914,4494.0,37.95857338982281,36.53070443281626
252,67.814,618,274,1086,201,331,1003,4494.0,37.95971622121843,36.530704432816265
253,56.381,446,254,1103,249,543,1099,4494.0,37.96085905261404,36.53070443281626
254,60.298,480,118,1238,217,668,1234,4494.0,37.962001884009666,36.530704432816265
255,61.324,556,193,1417,291,846,1413,4494.0,37.96314471540529,36.530704432816265
256,48.092,522,182,1444,281,951,1469,4494.0,37.964287546800904,36.53070443281626
257,61.804,532,262,1523,299,1048,1550,4494.0,37.96543037819653,36.53070443281626
258,64.562,576,381,1642,324,1167,1669,4494.0,37.966573209592156,36.530704432816265
259,50.89,704,507,1769,451,1293,1796,4494.0,37.96771604098777,36.530704432816265
260,35.899,907,743,1981,654,1403,2005,4494.0,37.96885887238339,36.53070443281625
261,64.936,1068,937,1978,816,1500,2172,4494.0,37.970001703779005,36.53070443281626
262,62.017,1048,917,1916,795,1561,2208,4494.0,37.97114453517462,36.53070443281626
263,62.684,1140,1010,1809,888,1668,2300,4494.0,37.97228736657024,36.53070443281626
264,32.661,1194,1064,1735,942,1791,2354,4494.0,37.97343019796587,36.53070443281626
265,17.696,1342,1211,1585,1089,1899,2502,4494.0,37.974573029361494,36.530704432816265
266,48.665,1447,1317,1467,1195,1971,2607,4494.0,37.97571586075711,36.53070443281626
267,65.429,1470,1340,1433,1218,2004,2630,4494.0,37.97685869215273,36.530704432816265
268,62.417,1772,1607,1137,1519,2160,2832,4494.0,37.97800152354834,36.53070443281626
269,48.985,1792,1662,1089,1540,2217,2889,4494.0,37.97914435494397,36.53070443281626
270,39.83,1888,1757,976,1636,2322,2994,4494.0,37.9802871863396,36.530704432816265
271,45.16,1948,1812,932,1695,2365,3037,4494.0,37.981430017735214,36.53070443281625
272,34.233,2090,1959,761,1837,2543,3215,4494.0,37.982572849130825,36.53070443281626
273,38.538,2151,2020,700,1899,2597,3269,4494.0,37.983715680526444,36.530704432816265
274,39.617,2309,2178,532,2056,2774,3446,4494.0,37.98485851192207,36.530704432816265
275,49.864,2325,2194,517,2073,2780,3452,4494.0,37.98600134331769,36.53070443281626
276,34.833,2460,2329,382,2208,2915,3587,4494.0,37.987144174713315,36.53070443281626
277,44.947,2608,2478,234,2356,3063,3736,4494.0,37.98828700610893,36.53070443281626
278,44.174,2688,2558,154,2436,3144,3816,4494.0,37.989429837504545,36.530704432816265
279,53.782,2783,2652,59,2531,3238,3911,4494.0,37.99057266890017,36.530704432816265
280,57.46,2842,2711,0,2589,3298,3970,4494.0,37.99171550029579,36.53070443281626
281,4.437,1126,1171,1348,921,913,940,4494.0,37.941161862308334,36.52982567727413
282,43.908,1035,1245,1363,807,822,849,4494.0,37.94230468559971,36.52982567727413
283,61.684,1026,1197,1371,666,817,844,4494.0,37.94344750889109,36.52982567727413
284,62.857,966,1137,1311,606,784,811,4494.0,37.944590332182486,36.529825677274125
285,59.179,825,996,1170,465,731,717,4494.0,37.94573315547387,36.52982567727413
286,61.538,763,934,1108,403,688,655,4494.0,37.94687597876525,36.52982567727413
287,57.207,424,595,1005,108,349,552,4494.0,37.94801880205663,36.52982567727413
288,65.802,320,491,971,39,245,518,4494.0,37.94916162534801,36.52982567727413
289,63.883,354,494,957,142,279,505,4494.0,37.95030444863939,36.52982567727413
290,64.403,469,383,842,220,395,390,4494.0,37.95144727193079,36.52982567727413
291,56.794,391,200,861,73,279,408,4494.0,37.95259009522218,36.52982567727413
292,74.89,433,242,897,115,236,444,4494.0,37.95373291851356,36.52982567727413
293,60.485,427,203,995,192,144,543,4494.0,37.95487574180494,36.52982567727413
294,59.459,480,85,1079,120,27,643,4494.0,37.956018565096315,36.52982567727413
295,60.605,628,81,1040,39,123,795,4494.0,37.9571613883877,36.52982567727414
296,70.892,699,169,1114,97,226,898,4494.0,37.958304211679085,36.52982567727413
297,62.67,674,244,1138,172,301,973,4494.0,37.95944703497048,36.52982567727413
298,53.715,556,328,1192,307,436,1108,4494.0,37.96058985826186,36.52982567727413
299,54.582,627,266,1284,365,646,1280,4494.0,37.961732681553244,36.52982567727413
300,69.373,615,251,1474,349,904,1470,4494.0,37.96287550484462,36.52982567727413
301,59.512,655,291,1536,389,978,1544,4494.0,37.96401832813601,36.52982567727413
302,62.137,626,262,1523,360,1024,1550,4494.0,37.965161151427395,36.529825677274125
303,48.838,677,398,1659,425,1109,1686,4494.0,37.966303974718784,36.52982567727413
304,69.826,817,585,1847,564,1138,1810,4494.0,37.967446798010165,36.52982567727413
305,66.761,944,728,1989,692,1281,1953,4494.0,37.968589621301554,36.52982567727413
306,54.328,976,760,1993,724,1313,1985,4494.0,37.96973244459293,36.52982567727413
307,50.038,1122,906,1848,870,1459,2131,4494.0,37.97087526788431,36.52982567727413
308,45.547,1238,1038,1715,986,1591,2263,4494.0,37.97201809117569,36.52982567727413
309,51.863,1310,1131,1623,1058,1683,2356,4494.0,37.97316091446709,36.52982567727413
310,56.954,1397,1217,1536,1145,1770,2442,4494.0,37.974303737758476,36.52982567727413
311,48.172,1516,1325,1419,1264,1878,2550,4494.0,37.97544656104986,36.52982567727414
312,40.923,1558,1398,1351,1306,1951,2623,4494.0,37.97658938434123,36.52982567727413
313,48.838,1649,1485,1259,1397,2038,2710,4494.0,37.97773220763263,36.52982567727413
314,54.288,1815,1651,1166,1563,2204,2876,4494.0,37.978875030924,36.52982567727413
315,59.006,1894,1730,1014,1642,2283,2955,4494.0,37.9800178542154,36.52982567727413
316,54.888,1948,1812,932,1695,2365,3037,4494.0,37.98116067750677,36.52982567727413
317,58.339,2119,1988,732,1866,2565,3237,4494.0,37.98230350079815,36.52982567727413
318,39.641,2119,1988,732,1866,2565,3237,4494.0,37.983446324089535,36.52982567727413
319,43.082,2644,2513,288,2392,3099,3771,4494.0,37.988017617255075,36.52982567727413
320,29.063,2689,2559,243,2437,3145,3817,4494.0,37.98916044054647,36.52982567727413
321,24.972,2735,2604,197,2483,3190,3863,4494.0,37.99030326383785,36.52982567727413
322,31.262,1079,1117,1293,875,867,894,4494.0,37.940892817569505,36.52894692548425
323,32.021,1074,1109,1286,879,861,889,4494.0,37.942035632757005,36.52894692548425
324,52.609,956,1166,1327,761,744,771,4494.0,37.94317844794452,36.52894692548425
325,56.434,890,1109,1303,598,677,704,4494.0,37.944321263132025,36.52894692548425
326,59.859,827,1045,1219,514,614,641,4494.0,37.94546407831953,36.52894692548425
327,39.617,723,940,1124,419,510,537,4494.0,37.94660689350703,36.52894692548425
328,58.579,404,575,1020,88,329,567,4494.0,37.94774970869454,36.52894692548425
329,38.897,331,503,1060,128,257,608,4494.0,37.948892523882044,36.52894692548425
