,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
338,64.886,1311,570,979,502,1048,1578,5888.0,57.50151545771788,37.07185567791677
339,31.965,1187,407,840,338,907,1436,5888.0,57.502663341484386,37.07185567791677
340,26.872,1220,313,873,245,889,1419,5888.0,57.50381122525091,37.07185567791677
341,52.913,1196,253,846,262,758,1306,5888.0,57.50495910901739,37.07185567791677
342,56.248,1188,80,782,148,590,1157,5888.0,57.50610699278393,37.07185567791677
343,60.567,1206,153,800,221,608,1174,5888.0,57.50725487655043,37.07185567791677
344,60.764,1314,305,908,374,716,1282,5888.0,57.50840276031694,37.07185567791677
345,31.36,1256,377,850,446,658,1225,5888.0,57.50955064408346,37.07185567791677
346,35.172,1102,584,566,828,529,1071,5888.0,57.51069852784997,37.07185567791677
347,45.584,1176,556,512,902,643,1145,5888.0,57.51184641161647,37.07185567791677
348,55.854,1130,382,355,1098,682,1099,5888.0,57.51299429538298,37.07185567791677
349,58.302,1172,314,318,1149,723,1140,5888.0,57.51414217914949,37.071855677916766
350,62.185,1261,86,225,1471,918,1219,5888.0,57.51643794668252,37.07185567791677
351,49.382,1245,98,238,1571,932,1204,5888.0,57.51758583044904,37.071855677916766
352,45.387,1221,71,213,1565,908,1180,5888.0,57.518733714215536,37.07185567791677
353,63.353,1338,231,73,1723,1066,1296,5888.0,57.51988159798206,37.07185567791677
354,57.753,1441,474,169,1966,1289,1400,5888.0,57.52102948174855,37.07185567791677
355,57.472,1557,567,280,2043,1312,1515,5888.0,57.52217736551508,37.07185567791678
356,55.46,1846,709,69,2018,1272,1805,5888.0,57.52332524928159,37.07185567791677
357,33.512,1892,755,23,2064,1231,1851,5888.0,57.524473133048105,37.07185567791678
358,56.768,1680,610,1348,870,1416,1946,5888.0,57.49765470128689,37.0709745863111
359,54.109,1592,628,1260,783,1329,1859,5888.0,57.498802576726355,37.0709745863111
360,57.641,1528,666,1196,719,1265,1795,5888.0,57.499950452165834,37.070974586311095
361,52.168,1528,553,1196,719,1265,1794,5888.0,57.50109832760532,37.070974586311095
362,34.371,1267,503,928,437,996,1525,5888.0,57.5022462030448,37.070974586311095
363,47.019,1330,422,983,384,1033,1563,5888.0,57.50339407848429,37.070974586311095
364,60.257,1286,247,938,179,848,1415,5888.0,57.50454195392376,37.070974586311095
365,45.626,1313,63,907,38,715,1282,5888.0,57.505689829363234,37.070974586311095
366,42.531,1252,70,846,139,654,1220,5888.0,57.50683770480273,37.070974586311095
367,53.8,1345,173,939,242,747,1314,5888.0,57.507985580242206,37.070974586311095
368,62.241,1297,377,891,446,700,1266,5888.0,57.50913345568168,37.070974586311095
369,54.489,1333,362,927,430,736,1302,5888.0,57.51028133112116,37.0709745863111
370,28.11,1416,585,1010,654,818,1384,5888.0,57.51142920656065,37.0709745863111
371,48.003,1315,583,690,915,737,1284,5888.0,57.51257708200012,37.070974586311095
372,54.799,1232,272,378,1191,783,1200,5888.0,57.51372495743961,37.0709745863111
373,65.857,1295,191,423,1272,846,1263,5888.0,57.514872832879085,37.0709745863111
374,52.196,1348,0,311,1458,1005,1306,5888.0,57.516020708318564,37.070974586311095
375,44.402,1314,160,307,1533,1001,1272,5888.0,57.51716858375805,37.0709745863111
376,65.463,1378,223,371,1622,1065,1336,5888.0,57.518316459197536,37.0709745863111
377,45.204,1393,239,386,1676,1080,1351,5888.0,57.519464334637014,37.070974586311095
378,42.193,1450,296,438,1608,1109,1409,5888.0,57.52061221007648,37.070974586311095
379,65.393,1517,468,181,1903,1173,1476,5888.0,57.52176008551597,37.070974586311095
380,57.176,1748,611,168,1919,1129,1706,5888.0,57.52290796095545,37.070974586311095
381,56.754,1904,767,11,2075,1220,1863,5888.0,57.52405583639493,37.070974586311095
382,58.33,1752,663,1420,942,1488,2018,5888.0,57.4972376145855,37.07009349855035
383,63.634,1708,499,1376,899,1445,1974,5888.0,57.498385481698314,37.07009349855035
384,56.389,1628,428,1296,818,1364,1894,5888.0,57.499533348811134,37.07009349855035
385,56.459,1510,440,1178,701,1247,1777,5888.0,57.50068121592396,37.07009349855035
386,40.716,1426,364,1079,517,1146,1676,5888.0,57.50182908303679,37.07009349855036
387,52.759,1436,362,1089,393,1113,1642,5888.0,57.502976950149595,37.07009349855036
388,72.441,1468,389,1121,321,1041,1607,5888.0,57.504124817262415,37.07009349855035
389,50.719,1417,167,1011,99,819,1385,5888.0,57.50527268437522,37.07009349855035
390,45.33,1432,182,1026,114,834,1401,5888.0,57.50642055148804,37.07009349855035
391,25.366,1503,253,1097,184,905,1471,5888.0,57.50756841860087,37.07009349855036
392,33.906,1406,279,1000,347,809,1375,5888.0,57.50871628571369,37.07009349855035
393,46.47,1414,442,1008,511,816,1383,5888.0,57.50986415282651,37.07009349855036
394,56.149,1445,544,1039,612,847,1413,5888.0,57.51101201993932,37.07009349855036
395,60.117,1369,769,963,837,771,1337,5888.0,57.51215988705214,37.07009349855036
396,52.365,1429,759,1013,855,867,1398,5888.0,57.51330775416495,37.07009349855036
397,65.224,1360,185,478,1273,912,1329,5888.0,57.514455621277776,37.07009349855036
398,74.003,1453,171,483,1316,1004,1421,5888.0,57.515603488390596,37.07009349855035
399,45.766,1417,263,410,1430,1104,1376,5888.0,57.516751355503416,37.07009349855035
400,56.628,1477,322,470,1483,1164,1435,5888.0,57.51789922261623,37.07009349855035
401,45.527,1456,302,449,1621,1143,1415,5888.0,57.51904708972904,37.07009349855035
402,8.146,1474,326,438,1608,1109,1433,5888.0,57.52019495684186,37.07009349855036
403,39.689,1550,404,320,1722,1001,1509,5888.0,57.521342823954676,37.07009349855036
404,58.766,1792,655,129,1963,1080,1750,5888.0,57.52249069106749,37.07009349855036
405,49.551,1792,655,129,1963,1080,1750,5888.0,57.523638558180316,37.07009349855035
406,15.335,1855,466,1601,1052,1669,2199,5888.0,57.49682054631331,37.069212414634414
407,30.558,1769,366,1485,947,1553,2083,5888.0,57.497968405099826,37.069212414634414
408,53.617,1682,276,1350,858,1419,1949,5888.0,57.49911626388636,37.069212414634414
409,62.016,1585,207,1253,775,1321,1851,5888.0,57.50026412267287,37.069212414634414
410,46.329,1534,235,1186,572,1253,1783,5888.0,57.50141198145939,37.069212414634414
411,68.122,1547,298,1200,456,1177,1743,5888.0,57.50255984024592,37.069212414634414
412,64.788,1605,355,1199,286,1007,1573,5888.0,57.50370769903244,37.069212414634414
413,47.286,1500,250,1093,181,902,1468,5888.0,57.504855557818956,37.069212414634414
414,56.276,1570,320,1164,252,972,1538,5888.0,57.50600341660548,37.069212414634414
415,36.129,1563,313,1157,245,965,1531,5888.0,57.507151275392005,37.069212414634414
416,27.435,1595,392,1189,323,997,1563,5888.0,57.50829913417852,37.069212414634414
417,50.606,1641,513,1235,489,1043,1609,5888.0,57.50944699296505,37.06921241463441
418,71.02,1586,615,1180,625,989,1555,5888.0,57.51059485175158,37.06921241463441
419,45.78,1568,660,1162,707,970,1536,5888.0,57.5117427105381,37.069212414634414
420,54.996,1538,685,997,924,940,1506,5888.0,57.512890569324625,37.069212414634414
421,49.692,1538,685,997,924,940,1506,5888.0,57.51403842811113,37.069212414634414
422,54.194,1491,209,521,1280,1042,1459,5888.0,57.51518628689766,37.06921241463441
423,29.883,1481,317,475,1355,1150,1440,5888.0,57.5163341456842,37.069212414634414
424,31.641,1582,428,576,1270,1263,1541,5888.0,57.51748200447073,37.069212414634414
425,13.225,1558,404,551,1414,1245,1517,5888.0,57.51862986325724,37.069212414634414
426,24.536,1601,456,347,1763,963,1560,5888.0,57.520925580830266,37.06921241463441
427,34.174,1635,490,341,1798,915,1594,5888.0,57.5220734396168,37.069212414634414
428,29.038,2320,1206,1010,2514,768,2259,5888.0,57.52781273354942,37.069212414634414
429,38.493,1818,488,1691,1093,1721,2288,5888.0,57.4964034964693,37.0683313345631
430,40.505,1726,505,1708,1110,1629,2304,5888.0,57.49755134692991,37.068331334563105
431,40.899,1696,257,1460,862,1527,2056,5888.0,57.49869919739049,37.0683313345631
432,31.543,1594,132,1331,734,1397,1927,5888.0,57.49984704785109,37.068331334563105
433,57.824,1580,124,1301,630,1348,1880,5888.0,57.500994898311696,37.068331334563105
434,55.347,1614,298,1267,456,1177,1743,5888.0,57.50214274877229,37.068331334563105
435,32.346,1556,303,1267,355,1076,1642,5888.0,57.50329059923287,37.068331334563105
436,55.587,1605,355,1199,286,1007,1573,5888.0,57.504438449693474,37.068331334563105
437,47.553,1565,431,1275,363,1083,1650,5888.0,57.505586300154064,37.068331334563105
438,23.636,1508,470,1314,402,1123,1689,5888.0,57.50673415061466,37.068331334563105
439,41.602,1595,392,1189,323,997,1563,5888.0,57.50788200107526,37.0683313345631
440,51.366,1650,495,1244,427,1053,1619,5888.0,57.50902985153586,37.0683313345631
441,53.842,1697,594,1291,525,1099,1665,5888.0,57.51017770199646,37.0683313345631
442,30.291,1679,693,1235,596,1081,1647,5888.0,57.51132555245704,37.0683313345631
443,51.225,1727,631,942,884,1129,1696,5888.0,57.51362125337824,37.068331334563105
444,51.211,1634,371,683,1116,1071,1603,5888.0,57.51476910383884,37.0683313345631
445,8.638,1701,537,694,1153,1227,1660,5888.0,57.51591695429943,37.068331334563105
446,5.67,1697,538,670,1266,1305,1656,5888.0,57.51706480476003,37.0683313345631
447,25.198,1870,716,823,1347,1417,1829,5888.0,57.51821265522062,37.068331334563105
448,0.352,2112,975,779,2283,605,2070,5888.0,57.52624760844479,37.068331334563105
449,67.517,2542,1405,1209,2713,0,2501,5888.0,57.52739545890538,37.0683313345631
450,54.306,1641,554,1757,1158,1543,2353,5888.0,57.495986465052574,37.06745025833627
451,46.625,1698,505,1708,1110,1600,2304,5888.0,57.4971343071876,37.067450258336265
452,56.36,1518,374,1576,978,1420,2173,5888.0,57.49828214932265,37.06745025833627
453,34.793,1507,217,1429,822,1409,2026,5888.0,57.49942999145768,37.06745025833627
454,58.921,1472,0,1406,604,1281,1946,5888.0,57.500577833592715,37.067450258336265
455,42.981,1475,27,1390,608,1284,1941,5888.0,57.50172567572775,37.067450258336265
456,38.802,1457,160,1414,503,1180,1792,5888.0,57.502873517862795,37.06745025833627
457,65.139,1485,380,1376,463,1154,1750,5888.0,57.50402135999784,37.06745025833628
458,57.036,1510,481,1372,434,1144,1746,5888.0,57.50516920213286,37.067450258336265
459,57.739,1477,616,1460,364,1041,1835,5888.0,57.506317044267895,37.06745025833627
460,51.408,1533,679,1499,368,1045,1873,5888.0,57.50746488640294,37.067450258336265
461,54.039,1637,623,1388,402,1079,1763,5888.0,57.508612728537976,37.06745025833627
462,49.171,1706,606,1338,471,1118,1716,5888.0,57.509760570673016,37.067450258336265
463,54.982,1759,678,1285,524,1128,1788,5888.0,57.51090841280806,37.067450258336265
464,63.465,1806,818,1146,658,1092,1851,5888.0,57.51205625494308,37.06745025833627
465,61.918,1770,641,953,846,1146,1739,5888.0,57.51320409707813,37.06745025833628
466,51.422,1729,499,811,988,1127,1697,5888.0,57.51435193921315,37.067450258336265
467,1.899,1757,494,785,1044,1122,1725,5888.0,57.5154997813482,37.06745025833627
468,28.729,1709,545,703,1161,1232,1668,5888.0,57.51664762348323,37.067450258336265
469,1.646,1969,824,650,2132,594,1928,5888.0,57.5246825184285,37.06745025833627
470,1.632,2112,975,779,2283,557,2070,5888.0,57.525830360563525,37.06745025833628
471,34.131,2546,1410,1214,2718,4,2505,5888.0,57.52697820269856,37.06745025833627
472,71.696,2560,1423,1228,2732,9,2519,5888.0,57.5281260448336,37.06745025833627
473,24.213,1701,614,1816,1218,1603,2413,5888.0,57.495569452062185,37.06656918595377
474,38.957,1490,403,1605,1007,1392,2202,5888.0,57.49671728587203,37.06656918595376
475,54.419,1354,458,1661,1063,1256,2258,5888.0,57.49786511968187,37.06656918595377
476,43.009,1420,318,1521,910,1340,2117,5888.0,57.49901295349172,37.06656918595376
477,48.172,1354,117,1500,672,1197,2013,5888.0,57.500160787301574,37.06656918595377
478,57.922,1354,117,1500,666,1197,2008,5888.0,57.501308621111406,37.06656918595376
479,37.03,1322,180,1494,502,1141,1869,5888.0,57.502456454921266,37.06656918595376
480,49.101,1246,252,1566,352,1028,1941,5888.0,57.5036042887311,37.06656918595376
481,56.656,1388,488,1453,380,1057,1828,5888.0,57.50475212254096,37.06656918595377
482,57.683,1346,584,1532,284,961,1907,5888.0,57.5058999563508,37.06656918595377
483,56.079,1455,710,1554,272,949,1928,5888.0,57.50704779016064,37.06656918595377
484,49.664,1534,706,1491,300,977,1866,5888.0,57.508195623970494,37.06656918595376
485,51.661,1592,675,1411,357,1034,1785,5888.0,57.509343457780346,37.06656918595377
486,66.181,1679,782,1309,494,965,1892,5888.0,57.51049129159017,37.06656918595376
487,49.059,1729,791,1172,629,1014,1899,5888.0,57.51163912540002,37.06656918595377
488,47.201,1752,781,1092,707,1038,1873,5888.0,57.51278695920987,37.06656918595376
489,19.57,1654,656,967,879,949,1888,5888.0,57.51393479301971,37.06656918595377
490,0.056,1733,577,889,941,1018,1809,5888.0,57.515082626829546,37.06656918595376
491,31.726,1407,527,1861,1262,1310,2457,5888.0,57.49515245749719,37.06568811741544
492,28.574,1293,412,1812,1214,1195,2409,5888.0,57.49630028298221,37.06568811741545
493,69.107,1336,456,1719,1121,1238,2315,5888.0,57.49744810846724,37.06568811741545
494,45.584,1261,348,1644,986,1174,2241,5888.0,57.49859593395225,37.06568811741545
495,41.532,1311,332,1650,887,1231,2229,5888.0,57.49974375943728,37.06568811741545
496,25.071,1233,239,1587,619,1089,1961,5888.0,57.500891584922314,37.06568811741545
497,63.775,1236,236,1583,605,1078,1958,5888.0,57.50203941040733,37.06568811741545
498,57.401,1202,324,1635,372,987,2009,5888.0,57.50318723589234,37.06568811741544
499,51.915,1254,347,1596,256,933,1970,5888.0,57.50433506137737,37.06568811741545
500,55.038,1192,421,1630,183,860,2005,5888.0,57.5054828868624,37.065688117415455
501,60.215,1381,675,1628,199,875,2002,5888.0,57.506630712347416,37.06568811741545
502,56.276,1409,779,1601,175,851,1976,5888.0,57.50777853783244,37.06568811741545
503,61.524,1472,794,1531,237,914,1905,5888.0,57.50892636331746,37.06568811741545
504,58.358,1667,794,1322,481,952,1904,5888.0,57.510074188802484,37.06568811741545
505,53.293,1595,884,1268,531,881,1994,5888.0,57.5112220142875,37.06568811741545
506,23.974,1571,738,1050,780,857,1970,5888.0,57.512369839772525,37.06568811741545
507,0.774,1571,738,1050,780,857,1970,5888.0,57.513517665257545,37.06568811741545
508,54.799,1445,565,1998,1429,1347,2623,5888.0,57.49473548135666,37.06480705272115
509,56.965,1318,438,1872,1302,1221,2497,5888.0,57.49588329851723,37.06480705272115
510,40.758,1240,360,1793,1240,1142,2434,5888.0,57.49703111567779,37.06480705272115
511,36.762,1155,251,1701,1053,1075,2339,5888.0,57.49817893283836,37.06480705272114
512,42.854,1153,247,1674,707,1062,2055,5888.0,57.500474567159486,37.06480705272115
513,55.122,1153,247,1680,691,1062,2055,5888.0,57.501622384320065,37.06480705272115
514,47.863,1066,416,1703,474,909,2121,5888.0,57.502770201480615,37.06480705272115
515,70.275,1155,488,1733,395,883,2177,5888.0,57.50391801864119,37.06480705272115
516,41.658,1174,460,1652,165,820,2044,5888.0,57.50506583580175,37.06480705272115
517,35.739,1228,527,1684,77,753,2111,5888.0,57.50621365296232,37.06480705272115
518,49.334,1349,719,1653,115,791,2028,5888.0,57.50736147012289,37.06480705272115
519,57.416,1458,968,1422,378,743,2128,5888.0,57.50965710444402,37.06480705272114
520,56.037,1530,929,1333,466,816,2039,5888.0,57.51080492160459,37.06480705272115
521,28.49,1479,831,1143,687,764,2063,5888.0,57.51195273876516,37.06480705272115
522,0.0,1479,831,1143,687,764,2063,5888.0,57.51310055592572,37.06480705272114
523,56.149,1506,626,2060,1490,1409,2685,5888.0,57.49431852363963,37.06392599187071
524,60.567,1465,585,2018,1460,1367,2654,5888.0,57.49546633247611,37.06392599187072
525,68.6,1262,382,1815,1321,1164,2533,5888.0,57.49661414131259,37.063925991870725
526,46.582,1092,205,1643,1144,1004,2444,5888.0,57.49776195014906,37.06392599187071
527,51.0,1022,133,1576,978,924,2320,5888.0,57.49890975898554,37.06392599187071
528,47.089,983,77,1531,874,954,2226,5888.0,57.500057567822026,37.06392599187071
529,68.91,1085,179,1633,759,994,2123,5888.0,57.5012053766585,37.06392599187072
530,51.085,964,507,1600,445,806,2223,5888.0,57.502353185494975,37.06392599187072
531,63.296,1114,528,1691,354,842,2218,5888.0,57.50350099433147,37.06392599187072
532,47.3,1028,593,1595,290,767,2177,5888.0,57.50464880316794,37.06392599187072
533,54.517,1096,644,1617,199,687,2229,5888.0,57.50579661200442,37.06392599187071
534,51.76,1234,614,1597,9,667,2153,5888.0,57.5069444208409,37.063925991870725
535,58.499,1270,690,1521,85,591,2228,5888.0,57.50809222967737,37.063925991870725
536,62.269,1337,862,1521,257,623,2237,5888.0,57.50924003851385,37.063925991870725
537,0.098,1375,935,1247,622,660,2167,5888.0,57.511535656186815,37.06392599187072
538,55.39,1465,585,2018,1460,1367,2654,5888.0,57.49390158434518,37.06304493486401
539,64.028,1406,526,1959,1447,1308,2651,5888.0,57.49504938485794,37.06304493486402
540,63.043,1269,389,1822,1328,1171,2540,5888.0,57.496197185370704,37.06304493486402
541,44.36,1075,195,1628,1133,977,2475,5888.0,57.49734498588346,37.06304493486401
542,40.955,968,63,1516,947,889,2289,5888.0,57.49849278639622,37.06304493486401
543,28.251,928,48,1481,987,840,2338,5888.0,57.49964058690898,37.06304493486401
544,65.182,902,569,1539,507,745,2285,5888.0,57.501936187934504,37.06304493486402
545,64.478,887,584,1524,521,730,2300,5888.0,57.50308398844726,37.06304493486402
546,58.597,977,635,1544,290,725,2219,5888.0,57.50423178896002,37.06304493486401
547,57.922,1072,766,1505,161,574,2305,5888.0,57.50537958947278,37.06304493486401
548,57.303,1095,766,1485,161,554,2305,5888.0,57.50652738998553,37.06304493486401
549,54.18,1172,841,1405,236,475,2364,5888.0,57.507675190498304,37.063044934864024
550,40.251,1213,871,1429,266,498,2378,5888.0,57.508822991011044,37.06304493486401
551,31.782,1213,871,1429,266,498,2378,5888.0,57.509970791523806,37.06304493486402
552,1.238,1156,1032,1372,428,441,2386,5888.0,57.511118592036574,37.06304493486402
553,43.839,1260,547,1980,1486,1162,2811,5888.0,57.494632455661794,37.06216388170088
554,60.637,1113,400,1833,1338,1015,2680,5888.0,57.495780247851194,37.062163881700876
555,57.781,1058,404,1820,1342,960,2684,5888.0,57.49692804004059,37.06216388170088
556,52.604,1072,596,1845,1534,974,2876,5888.0,57.49807583223,37.062163881700876
557,20.386,1131,655,1904,1593,1033,2935,5888.0,57.49922362441943,37.062163881700876
558,49.199,736,169,1284,987,754,2472,5888.0,57.50037141660883,37.06216388170088
559,67.77,742,334,1394,884,651,2466,5888.0,57.501519208798236,37.06216388170088
560,54.405,794,677,1431,560,637,2393,5888.0,57.502667000987614,37.062163881700876
561,64.52,799,721,1366,453,546,2397,5888.0,57.503814793177035,37.06216388170088
562,56.445,935,857,1448,299,464,2443,5888.0,57.50496258536646,37.06216388170088
563,52.618,1007,882,1404,278,466,2421,5888.0,57.506110377555856,37.06216388170088
564,56.149,1071,888,1372,284,435,2427,5888.0,57.507258169745256,37.062163881700876
565,61.861,1095,947,1312,342,381,2468,5888.0,57.50840596193466,37.06216388170088
566,56.051,1054,1063,1271,458,340,2487,5888.0,57.509553754124084,37.06216388170088
567,1.393,1124,1026,1340,421,414,2426,5888.0,57.51070154631348,37.062163881700876
568,33.597,1275,562,1996,1501,1178,2811,5888.0,57.494215544886686,37.061282832381146
569,61.341,1244,532,1965,1470,1147,2812,5888.0,57.4953633287531,37.061282832381146
570,41.588,969,493,1742,1431,871,2773,5888.0,57.49651111261953,37.061282832381146
571,9.595,999,522,1772,1461,901,2803,5888.0,57.497658896485966,37.06128283238116
572,34.286,735,201,1283,971,737,2503,5888.0,57.499954464218796,37.061282832381146
573,64.549,777,267,1368,919,686,2457,5888.0,57.50110224808522,37.06128283238116
574,72.652,742,334,1394,884,651,2466,5888.0,57.50225003195164,37.06128283238115
575,52.534,685,607,1285,567,470,2502,5888.0,57.503397815818055,37.06128283238115
576,61.144,817,739,1384,419,479,2465,5888.0,57.504545599684484,37.06128283238115
577,54.264,875,797,1365,397,363,2541,5888.0,57.505693383550906,37.061282832381146
578,60.454,962,884,1339,403,318,2546,5888.0,57.506841167417335,37.06128283238115
579,54.813,1003,998,1219,393,289,2537,5888.0,57.50798895128375,37.06128283238115
580,49.481,949,1045,1166,441,235,2584,5888.0,57.50913673515018,37.06128283238115
581,0.07,1054,1063,1271,458,340,2487,5888.0,57.510284519016594,37.06128283238115
582,19.767,848,434,1621,1372,750,2733,5888.0,57.49609420361934,37.06040178690469
583,38.788,616,289,1164,915,688,2591,5888.0,57.499537530250755,37.060401786904684
584,59.413,645,332,1217,855,593,2594,5888.0,57.50068530579456,37.06040178690469
585,47.469,599,415,1251,756,523,2609,5888.0,57.50183308133837,37.06040178690469
586,49.776,602,519,1209,637,415,2595,5888.0,57.50298085688218,37.06040178690469
587,52.632,648,570,1149,598,353,2616,5888.0,57.50412863242598,37.06040178690469
588,42.854,783,705,1293,488,280,2631,5888.0,57.50527640796979,37.06040178690469
589,36.129,962,884,1256,499,280,2643,5888.0,57.50642418351358,37.0604017869047
590,48.819,1053,993,1269,480,339,2624,5888.0,57.5075719590574,37.06040178690469
591,40.955,865,1086,1082,555,163,2693,5888.0,57.5087197346012,37.060401786904684
592,0.0,865,1110,1082,676,187,2693,5888.0,57.50986751014499,37.06040178690469
593,0.0,575,707,1348,1099,477,3006,5888.0,57.49338177859596,37.059520745271335
594,0.113,575,707,1348,1099,477,3006,5888.0,57.49452954581751,37.05952074527133
595,14.125,540,786,1313,1064,442,3253,5888.0,57.495677313039074,37.05952074527134
596,27.857,510,756,1283,1034,412,3224,5888.0,57.49682508026063,37.05952074527134
597,24.86,518,608,1291,1042,420,2907,5888.0,57.49797284748219,37.05952074527133
598,43.234,508,481,1176,927,410,2781,5888.0,57.49912061470374,37.059520745271335
599,50.775,516,389,1082,833,676,2691,5888.0,57.500268381925295,37.05952074527133
600,62.762,428,477,1127,878,679,2780,5888.0,57.50141614914685,37.059520745271335
601,60.257,536,626,1094,710,477,2673,5888.0,57.5025639163684,37.059520745271335
602,64.9,545,714,1003,755,510,2761,5888.0,57.50371168358996,37.059520745271335
603,56.754,582,679,1040,707,462,2726,5888.0,57.50485945081153,37.05952074527133
604,40.265,828,751,1193,549,172,2692,5888.0,57.50600721803307,37.05952074527133
605,22.89,804,923,1021,676,0,2820,5888.0,57.507154985254644,37.05952074527134
606,7.246,765,998,981,637,75,2781,5888.0,57.5083027524762,37.059520745271335
607,0.0,865,1110,1082,676,187,2693,5888.0,57.50945051969775,37.059520745271335
608,26.956,575,707,1348,1099,477,3006,5888.0,57.492964923078425,37.05863970748093
609,30.881,575,707,1348,1099,477,3006,5888.0,57.494112681978116,37.05863970748094
610,59.709,443,688,1216,966,345,3139,5888.0,57.495260440877765,37.05863970748093
611,21.315,463,708,1236,987,365,3176,5888.0,57.49640819977745,37.05863970748093
612,43.445,381,626,1154,904,283,3094,5888.0,57.49755595867713,37.058639707480935
613,69.233,477,549,1250,1001,379,2849,5888.0,57.498703717576795,37.05863970748093
614,43.867,426,497,1016,767,336,2856,5888.0,57.49985147647648,37.058639707480935
615,58.386,361,544,1060,811,666,2847,5888.0,57.500999235376156,37.05863970748094
616,60.75,399,763,960,723,614,2810,5888.0,57.502146994275826,37.05863970748093
617,61.439,471,785,941,704,585,2832,5888.0,57.5032947531755,37.05863970748093
618,50.592,432,810,889,652,504,2874,5888.0,57.50444251207519,37.05863970748094
619,67.855,489,772,947,710,446,2819,5888.0,57.505590270974864,37.05863970748094
620,57.19,566,923,799,562,391,2970,5888.0,57.506738029874526,37.058639707480935
621,3.292,567,967,783,546,237,2967,5888.0,57.50788578877419,37.05863970748093
622,42.615,394,639,1166,917,296,3320,5888.0,57.494843587134525,37.05775867353334
623,10.144,328,573,1101,851,230,3389,5888.0,57.4959913377127,37.05775867353334
624,41.855,242,487,1015,765,144,3232,5888.0,57.49713908829085,37.057758673533336
625,62.748,213,458,986,736,115,3071,5888.0,57.49828683886903,37.05775867353334
626,55.108,303,418,852,603,458,2961,5888.0,57.500582340025325,37.057758673533336
627,53.772,292,624,1001,758,637,2906,5888.0,57.50173009060351,37.05775867353334
628,75.987,391,791,882,645,665,2889,5888.0,57.50287784118166,37.057758673533336
629,47.595,324,724,799,562,611,2973,5888.0,57.504025591759834,37.057758673533336
630,62.537,566,923,799,562,391,2970,5888.0,57.50517334233798,37.057758673533336
631,41.841,566,923,799,562,391,2970,5888.0,57.506321092916146,37.057758673533336
632,0.0,508,908,724,487,296,3026,5888.0,57.5074688434943,37.057758673533336
633,55.474,460,706,1233,984,362,3541,5888.0,57.4944267518084,37.0568776434284
634,42.784,407,652,1180,931,309,3488,5888.0,57.49557449406541,37.0568776434284
635,23.129,187,433,960,711,90,3206,5888.0,57.496722236322434,37.0568776434284
636,45.921,137,382,910,661,39,3160,5888.0,57.497869978579445,37.05687764342839
637,45.344,165,337,856,607,67,3209,5888.0,57.49901772083646,37.05687764342839
638,32.696,220,287,762,513,327,3035,5888.0,57.500165463093474,37.0568776434284
639,54.545,229,432,866,617,472,3014,5888.0,57.50131320535048,37.05687764342839
640,55.488,176,576,896,658,642,3033,5888.0,57.50246094760751,37.05687764342839
641,53.926,199,598,873,636,664,3033,5888.0,57.50360868986453,37.0568776434284
642,65.702,411,811,661,424,578,3109,5888.0,57.504756432121546,37.0568776434284
643,47.342,415,815,632,395,388,3118,5888.0,57.50590417437855,37.05687764342839
644,0.014,437,837,653,416,367,3097,5888.0,57.507051916635575,37.05687764342839
645,51.324,460,706,1233,984,362,3541,5888.0,57.4940099348984,37.05599661716595
646,34.933,477,722,1250,1001,379,3558,5888.0,57.49515766883465,37.05599661716595
647,37.789,304,549,1077,828,206,3385,5888.0,57.496305402770886,37.05599661716594
648,42.784,97,343,870,621,0,3179,5888.0,57.497453136707136,37.05599661716595
649,10.425,82,291,814,565,82,3243,5888.0,57.49860087064337,37.05599661716595
650,12.339,118,182,701,452,213,3172,5888.0,57.4997486045796,37.05599661716595
651,23.228,109,223,636,387,277,3119,5888.0,57.500896338515844,37.05599661716595
652,49.101,80,303,716,467,369,3185,5888.0,57.50204407245208,37.05599661716595
653,37.409,0,399,741,504,465,3188,5888.0,57.50319180638833,37.05599661716595
654,62.902,258,503,268,19,602,3487,5888.0,57.50433954032456,37.055996617165945
655,22.299,298,698,515,278,505,3235,5888.0,57.50548727426079,37.05599661716594
656,8.16,311,711,527,290,542,3237,5888.0,57.50663500819703,37.05599661716595
657,7.738,410,655,1183,933,312,3491,5888.0,57.4947408620195,37.05511559474585
658,27.857,392,637,1165,916,294,3473,5888.0,57.49588858763533,37.05511559474585
659,23.622,245,491,1018,769,148,3327,5888.0,57.497036313251165,37.05511559474586
660,45.26,118,126,645,396,225,3184,5888.0,57.49933176448282,37.05511559474585
661,12.578,142,157,670,420,307,3234,5888.0,57.50047949009864,37.05511559474585
662,24.635,0,245,527,278,343,3229,5888.0,57.50162721571447,37.05511559474585
663,4.868,0,399,741,504,465,3188,5888.0,57.5027749413303,37.05511559474585
664,29.854,268,513,258,9,612,3497,5888.0,57.503922666946124,37.05511559474585
665,34.666,353,598,351,114,669,3399,5888.0,57.50507039256195,37.05511559474585
666,11.593,354,685,438,201,620,3344,5888.0,57.50621811817777,37.05511559474585
667,0.084,412,732,484,247,655,3349,5888.0,57.50736584379359,37.05511559474585
668,1.308,388,633,1160,911,290,3469,5888.0,57.4954717909148,37.05423457616794
669,1.674,0,539,1066,817,391,3570,5888.0,57.497767225506365,37.054234576167936
