,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
35,25.543,509,5000,1488,4358,4643,5000,45.0,-117.25856422081142,33.97752602848172
36,17.908,411,5000,1612,4482,4767,5000,45.0,-117.25744362520248,33.977526028481726
37,9.641,339,5000,3361,4796,4938,5000,45.0,-117.25632302959357,33.977526028481726
38,40.837,590,5000,1791,4662,4946,5000,45.0,-117.25520243398462,33.97752602848171
39,55.657,730,5000,1931,4801,5000,5000,45.0,-117.2540818383757,33.97752602848172
40,45.397,821,5000,2022,4893,5000,5000,45.0,-117.25296124276677,33.97752602848172
41,55.223,917,5000,2118,4989,5000,5000,45.0,-117.25184064715782,33.977526028481705
42,18.846,1045,5000,2246,5000,5000,5000,45.0,-117.25072005154891,33.977526028481726
43,26.677,363,5000,203,4719,5000,5000,45.0,-117.26902375915817,33.97665763059408
44,47.749,363,5000,203,4719,5000,5000,45.0,-117.26790317068179,33.97665763059408
45,11.008,208,5000,47,4618,4902,5000,45.0,-117.2667825822054,33.97665763059408
46,37.645,872,5000,1033,4190,4474,5000,45.0,-117.26566199372901,33.97665763059408
47,47.125,872,5000,1033,4190,4474,5000,45.0,-117.26454140525263,33.97665763059408
48,41.918,981,5000,1142,4080,4365,5000,45.0,-117.26342081677626,33.97665763059408
49,33.255,1003,5000,1230,4101,4386,5000,45.0,-117.26230022829989,33.976657630594076
50,40.53,541,5000,1423,4294,4578,5000,45.0,-117.26005905134711,33.97665763059408
51,34.992,284,4927,1485,4355,4640,5000,45.0,-117.25893846287072,33.97665763059408
52,27.742,232,4874,1432,4303,4587,5000,45.0,-117.25781787439435,33.97665763059409
53,67.953,326,4969,1527,4398,4682,5000,45.0,-117.25669728591798,33.97665763059409
54,52.566,521,5000,1722,4592,4877,5000,45.0,-117.25557669744157,33.97665763059408
55,38.842,617,5000,1817,4688,4973,5000,45.0,-117.25445610896521,33.97665763059408
56,40.721,730,5000,1931,4801,5000,5000,45.0,-117.25333552048885,33.97665763059409
57,43.604,821,5000,2022,4893,5000,5000,45.0,-117.25221493201245,33.976657630594076
58,33.499,917,5000,2118,4989,5000,5000,45.0,-117.25109434353604,33.97665763059408
59,26.696,1204,5000,2405,5000,5000,5000,45.0,-117.24997375505968,33.97665763059408
60,7.466,1204,5000,2405,5000,5000,5000,45.0,-117.24885316658329,33.976657630594076
61,29.335,503,5000,343,4608,4892,5000,45.0,-117.26827737384771,33.97578923604913
62,18.497,636,5000,475,4504,4788,5000,45.0,-117.26715679250354,33.97578923604913
63,15.283,636,5000,475,4504,4788,5000,45.0,-117.26603621115942,33.97578923604913
64,11.823,872,5000,1033,4190,4474,5000,45.0,-117.26491562981528,33.97578923604913
65,29.725,981,5000,1142,4080,4365,5000,45.0,-117.26379504847112,33.97578923604914
66,52.804,880,5000,1108,3979,4263,4972,45.0,-117.26267446712698,33.97578923604913
67,17.184,487,5000,1001,3872,4156,4875,45.0,-117.26155388578285,33.97578923604913
68,30.928,323,4966,1154,4024,4309,5000,45.0,-117.2604333044387,33.97578923604913
69,24.53,358,4955,1371,4242,4526,5000,45.0,-117.25931272309455,33.97578923604913
70,22.517,226,4869,1427,4298,4582,5000,45.0,-117.25819214175041,33.97578923604913
71,25.937,232,4874,1432,4303,4587,5000,45.0,-117.25707156040627,33.97578923604913
72,31.552,326,4969,1527,4398,4682,5000,45.0,-117.25595097906212,33.97578923604913
73,26.269,460,5000,1661,4532,4816,5000,45.0,-117.254830397718,33.97578923604913
74,36.344,490,5000,1690,4561,4845,5000,45.0,-117.25370981637387,33.97578923604913
75,28.365,1012,5000,2212,5000,5000,5000,45.0,-117.25146865368556,33.97578923604913
76,31.862,1012,5000,2212,5000,5000,5000,45.0,-117.25034807234141,33.97578923604913
77,31.681,1204,5000,2405,5000,5000,5000,45.0,-117.24922749099726,33.97578923604913
78,8.311,1204,5000,2405,5000,5000,5000,45.0,-117.24810690965313,33.97578923604913
79,10.792,1254,4451,2098,4476,5000,5000,45.0,-117.246986328309,33.97578923604913
80,35.885,442,5000,281,4433,4718,5000,45.0,-117.26641044675561,33.974920844846736
81,34.84,467,5000,306,4458,4742,5000,45.0,-117.26528987254343,33.974920844846736
82,37.36,698,4967,925,3796,4080,4799,45.0,-117.26304872411896,33.974920844846736
83,44.971,625,4894,852,3723,4007,4726,45.0,-117.26192814990675,33.97492084484673
84,19.864,484,5000,1315,4185,4470,5000,45.0,-117.26080757569451,33.97492084484673
85,22.789,387,5000,1217,4088,4372,5000,45.0,-117.25968700148233,33.974920844846736
86,23.895,61,4821,1501,4409,4694,5000,45.0,-117.25856642727011,33.97492084484673
87,15.376,59,4760,1380,4289,4573,5000,45.0,-117.25744585305789,33.97492084484673
88,21.37,326,4761,1440,4466,4750,5000,45.0,-117.25632527884572,33.97492084484674
89,30.098,581,4808,1487,4633,4918,5000,45.0,-117.25520470463346,33.97492084484673
90,34.376,509,4736,1415,4561,4845,5000,45.0,-117.25408413042125,33.97492084484673
91,35.467,633,4764,1480,4626,4910,5000,45.0,-117.25296355620905,33.974920844846736
92,41.628,681,4812,1527,4673,4958,5000,45.0,-117.25184298199686,33.97492084484674
93,42.975,878,4529,1722,4554,5000,5000,45.0,-117.25072240778462,33.97492084484673
94,34.731,986,4637,1831,4662,5000,5000,45.0,-117.24960183357241,33.97492084484673
95,40.179,1070,4634,1914,4660,5000,5000,45.0,-117.2484812593602,33.974920844846736
96,17.37,1254,4451,2098,4476,5000,5000,45.0,-117.24624011093576,33.97492084484673
97,33.007,629,5000,468,4309,4593,5000,45.0,-117.26678470051706,33.974052456986755
98,41.586,689,4903,861,3731,4016,4735,45.0,-117.26230243219469,33.97405245698675
99,17.873,625,4933,891,3761,4046,4765,45.0,-117.2611818651141,33.97405245698675
100,22.225,510,5000,1340,4211,4495,5000,45.0,-117.26006129803349,33.97405245698675
101,26.663,475,5000,1305,4176,4460,5000,45.0,-117.2589407309529,33.97405245698675
102,15.311,127,4888,1567,4476,4760,5000,45.0,-117.25782016387232,33.97405245698675
103,26.442,127,4888,1567,4476,4760,5000,45.0,-117.25669959679172,33.97405245698675
104,12.033,385,4611,1290,4436,4721,5000,45.0,-117.2555790297111,33.97405245698674
105,21.375,400,4627,1306,4452,4736,5000,45.0,-117.25445846263055,33.974052456986755
106,22.329,501,4697,1376,4523,4807,5000,45.0,-117.25333789554993,33.97405245698674
107,11.637,596,4764,1480,4626,4910,5000,45.0,-117.25221732846934,33.97405245698675
108,12.739,759,4528,1603,4554,5000,5000,45.0,-117.25109676138877,33.97405245698674
109,20.664,848,4499,1692,4524,5000,5000,45.0,-117.24997619430818,33.97405245698675
110,24.523,925,4362,1769,4387,5000,5000,45.0,-117.2488556272276,33.97405245698675
111,60.337,975,4312,1819,4337,5000,5000,45.0,-117.24773506014698,33.97405245698675
112,32.215,1110,4095,1910,4121,4922,4990,45.0,-117.2466144930664,33.97405245698675
113,20.953,1110,4095,1910,4121,4922,4990,45.0,-117.24549392598577,33.97405245698675
114,57.284,877,5000,716,4557,4841,5000,45.0,-117.26603841249391,33.97318407246903
115,57.937,877,5000,716,4557,4841,5000,45.0,-117.26491785254461,33.97318407246904
116,41.661,799,5000,638,4656,4940,5000,45.0,-117.26379729259534,33.97318407246903
117,29.083,792,4727,685,3556,3840,4559,45.0,-117.26267673264606,33.97318407246903
118,20.466,824,4757,715,3585,3870,4589,45.0,-117.26155617269679,33.97318407246904
119,3.353,776,4933,891,3761,4046,4765,45.0,-117.26043561274751,33.97318407246904
120,24.152,127,4888,1567,4476,4760,5000,45.0,-117.25707393289966,33.97318407246904
121,24.986,395,4678,1357,4384,4668,5000,45.0,-117.25595337295036,33.97318407246904
122,96.68,476,4493,1172,4318,4603,5000,45.0,-117.2548328130011,33.97318407246904
123,86.226,614,4539,1218,4364,4649,5000,45.0,-117.2537122530518,33.97318407246903
124,0.0,548,4605,1284,4430,4714,5000,45.0,-117.25259169310252,33.97318407246904
125,18.743,805,4575,1650,4600,5000,5000,45.0,-117.25035057320396,33.97318407246904
126,22.26,969,4505,1813,4531,5000,5000,45.0,-117.24923001325466,33.97318407246904
127,40.339,975,4312,1819,4337,5000,5000,45.0,-117.24810945330536,33.97318407246903
128,44.006,1064,4223,1908,4248,5000,5000,45.0,-117.2469888933561,33.97318407246904
129,34.248,1126,4111,1925,4136,4937,5000,45.0,-117.24586833340682,33.97318407246903
130,28.44,991,3976,1790,4001,4802,4871,45.0,-117.24474777345753,33.97318407246904
131,19.557,877,5000,716,4557,4841,5000,45.0,-117.26529215689688,33.972315691293474
132,29.799,877,5000,716,4557,4841,5000,45.0,-117.26417160407858,33.972315691293474
133,6.622,799,5000,638,4656,4940,5000,45.0,-117.26305105126029,33.972315691293474
134,36.482,864,4655,613,3483,3768,4487,45.0,-117.26193049844201,33.972315691293474
135,13.549,904,4695,653,3524,3808,4527,45.0,-117.26080994562375,33.97231569129348
136,4.195,1227,4277,731,3819,4103,4822,45.0,-117.25856883998718,33.972315691293474
137,28.397,1205,4254,709,3797,4081,4800,45.0,-117.25744828716888,33.972315691293474
138,53.873,788,4333,1001,4147,4431,5000,45.0,-117.2563277343506,33.972315691293474
139,21.883,483,4288,967,4113,4397,5000,45.0,-117.25520718153231,33.972315691293474
140,72.699,532,4336,1015,4161,4445,5000,45.0,-117.25408662871403,33.972315691293474
141,34.186,614,4539,1218,4364,4649,5000,45.0,-117.25296607589576,33.972315691293474
142,53.253,872,4642,1717,4667,5000,5000,45.0,-117.2507249702592,33.972315691293474
143,14.621,916,4654,1760,4680,5000,5000,45.0,-117.2496044174409,33.972315691293474
144,39.646,1005,4541,1849,4566,5000,5000,45.0,-117.24848386462264,33.972315691293474
145,43.688,1005,4541,1849,4566,5000,5000,45.0,-117.24736331180434,33.972315691293474
146,0.0,0,5000,5000,5000,5000,5000,45.0,-117.24624275898607,33.97231569129348
147,49.962,0,5000,5000,5000,5000,5000,45.0,-117.24512220616776,33.972315691293474
148,42.388,939,3924,1738,3950,4751,4819,45.0,-117.24400165334951,33.972315691293474
149,0.012,793,4556,514,3384,3669,4388,45.0,-117.26230484234928,33.97144731345995
150,13.678,842,4507,563,3434,3718,4437,45.0,-117.2611842966617,33.97144731345995
151,24.665,945,4404,666,3536,3821,4540,45.0,-117.26006375097414,33.97144731345995
152,11.394,1063,4286,694,3655,3939,4658,45.0,-117.25894320528649,33.97144731345995
153,13.364,1195,4244,699,3786,4071,4790,45.0,-117.25782265959892,33.97144731345995
154,45.748,788,4333,1001,4147,4431,5000,45.0,-117.2567021139113,33.97144731345995
155,56.051,575,4381,1060,4206,4490,5000,45.0,-117.25558156822372,33.97144731345995
156,28.201,551,4357,1036,4182,4466,5000,45.0,-117.25446102253615,33.971447313459954
157,29.893,616,4419,1098,4244,4529,5000,45.0,-117.25334047684852,33.97144731345995
158,39.811,1046,4753,1890,4779,5000,5000,45.0,-117.24997883978578,33.971447313459954
159,43.912,1046,4753,1890,4779,5000,5000,45.0,-117.24885829409818,33.97144731345995
160,0.0,254,5000,5000,5000,5000,5000,45.0,-117.24773774841057,33.97144731345995
161,0.0,139,5000,5000,5000,5000,5000,45.0,-117.246617202723,33.97144731345995
162,40.538,871,3856,1670,3881,4682,4751,45.0,-117.24549665703539,33.97144731345995
163,50.154,0,5000,5000,5000,5000,5000,45.0,-117.24437611134782,33.97144731345995
164,45.873,925,4747,646,3516,3801,4520,45.0,-117.2637997429752,33.9705789389683
165,14.158,793,4556,514,3384,3669,4388,45.0,-117.26155866586078,33.9705789389683
166,8.155,842,4508,563,3434,3718,4437,45.0,-117.26043812730357,33.9705789389683
167,27.048,1057,4371,651,3648,3933,4652,45.0,-117.25931758874636,33.970578938968295
168,27.79,1116,4291,571,3708,3992,4711,45.0,-117.25819705018911,33.9705789389683
169,16.325,1132,4227,625,3724,4008,4727,45.0,-117.25707651163191,33.970578938968295
170,55.91,654,4460,1135,4281,4565,5000,45.0,-117.25595597307472,33.9705789389683
171,59.939,857,4292,963,4109,4394,4970,45.0,-117.25483543451749,33.970578938968295
172,22.983,531,4619,2433,4645,5000,5000,45.0,-117.25371489596031,33.9705789389683
173,0.227,531,4619,2433,4645,5000,5000,45.0,-117.25259435740308,33.9705789389683
174,0.0,1005,3990,1804,4016,4817,4885,45.0,-117.24811220317422,33.9705789389683
175,28.172,1077,4062,1876,4087,4888,4957,45.0,-117.24699166461703,33.9705789389683
176,50.269,960,3945,1759,3970,4771,4840,45.0,-117.24587112605978,33.9705789389683
177,75.283,871,3856,1670,3881,4682,4751,45.0,-117.2447505875026,33.9705789389683
178,22.579,686,3671,1485,3696,4497,4566,45.0,-117.24363004894538,33.97057893896831
179,20.623,1875,3261,1306,3919,4401,4469,45.0,-117.23914789471651,33.9705789389683
180,23.383,1970,3166,1401,4014,4495,4564,45.0,-117.23802735615932,33.970578938968295
181,2.65,1965,3081,1486,4099,4581,4650,45.0,-117.2369068176021,33.9705789389683
182,4.124,1124,2240,866,3462,4046,4115,45.0,-117.23354520193048,33.9705789389683
183,27.076,1211,2328,954,3549,4133,4202,45.0,-117.23242466337324,33.9705789389683
184,49.394,925,4747,646,3516,3801,4520,45.0,-117.26305358464757,33.969710567818396
185,3.953,588,4410,309,3179,3464,4183,45.0,-117.2619330532204,33.969710567818396
186,4.853,634,4442,355,3225,3510,4229,45.0,-117.2608125217933,33.9697105678184
187,11.295,755,4321,476,3347,3631,4350,45.0,-117.25969199036611,33.969710567818396
188,15.304,950,4125,405,3542,3826,4545,45.0,-117.25857145893899,33.969710567818396
189,13.699,1037,4206,486,3629,3913,4632,45.0,-117.25745092751184,33.9697105678184
190,15.219,1086,3990,532,3678,3962,4681,45.0,-117.2563303960847,33.9697105678184
191,72.841,966,4035,702,3848,4133,4852,45.0,-117.25520986465757,33.969710567818396
192,56.537,822,3979,676,3822,4107,4826,45.0,-117.25408933323043,33.969710567818396
193,2.338,741,4030,709,3855,4140,4859,45.0,-117.2529688018033,33.9697105678184
194,0.401,148,4236,2050,4261,5000,5000,45.0,-117.25184827037614,33.969710567818396
195,8.324,125,4213,2027,4239,5000,5000,45.0,-117.250727738949,33.969710567818396
196,40.957,1005,3990,1804,4016,4817,4885,45.0,-117.24848667609469,33.969710567818396
197,33.299,1005,3990,1804,4016,4817,4885,45.0,-117.24736614466758,33.9697105678184
198,40.538,700,3685,1499,3711,4511,4580,45.0,-117.24512508181331,33.9697105678184
199,31.15,580,3565,1379,3591,4392,4460,45.0,-117.24400455038617,33.9697105678184
200,3.155,641,3626,1440,3651,4452,4521,45.0,-117.24288401895899,33.969710567818396
201,8.767,1782,3355,1213,3826,4307,4376,45.0,-117.24064295610472,33.969710567818396
202,22.89,1782,3355,1213,3826,4307,4376,45.0,-117.2395224246776,33.9697105678184
203,16.21,1875,3261,1306,3919,4401,4469,45.0,-117.23840189325045,33.9697105678184
204,18.364,1124,2240,866,3462,4046,4115,45.0,-117.23279923611472,33.969710567818396
205,34.138,1124,2240,866,3462,4046,4115,45.0,-117.23167870468758,33.969710567818396
206,26.689,1127,2243,774,3464,4048,4117,45.0,-117.23055817326045,33.9697105678184
207,11.984,448,4271,169,3040,3324,4043,45.0,-117.26230745874004,33.96884220001014
208,3.007,634,4442,355,3225,3510,4229,45.0,-117.26118693444266,33.96884220001013
209,5.948,695,4380,416,3287,3571,4290,45.0,-117.26006641014528,33.96884220001014
210,4.733,787,4288,506,3379,3663,4382,45.0,-117.25894588584791,33.96884220001012
211,4.06,886,4058,338,3477,3762,4481,45.0,-117.25782536155054,33.96884220001014
212,13.414,959,4021,409,3550,3835,4554,45.0,-117.25670483725318,33.96884220001014
213,12.179,967,3835,484,3630,3915,4634,45.0,-117.25558431295576,33.96884220001013
214,14.323,920,3930,628,3774,4058,4777,45.0,-117.2544637886584,33.96884220001013
215,24.453,904,3878,707,3848,4137,4753,45.0,-117.25334326436104,33.96884220001014
216,4.886,821,3938,843,3900,4273,4813,45.0,-117.25222274006363,33.96884220001013
217,8.848,218,4236,2050,4261,5000,5000,45.0,-117.25110221576624,33.96884220001013
218,0.0,125,4187,2001,4213,5000,5000,45.0,-117.24998169146888,33.96884220001014
219,0.0,2,4090,1904,4116,4917,4985,45.0,-117.24886116717148,33.96884220001013
220,8.237,231,3879,1693,3904,4705,4774,45.0,-117.24774064287412,33.96884220001013
221,41.324,231,3856,1670,3882,4682,4751,45.0,-117.24662011857673,33.96884220001013
222,0.0,934,3760,1574,3786,4587,4655,45.0,-117.24549959427932,33.96884220001013
223,42.336,685,3511,1325,3537,4338,4406,45.0,-117.24437906998196,33.96884220001013
224,6.332,630,3457,1271,3482,4283,4352,45.0,-117.24325854568458,33.96884220001013
225,9.53,1597,3214,1028,3641,4123,4191,45.0,-117.24213802138719,33.96884220001013
226,25.99,1597,3214,1028,3641,4123,4191,45.0,-117.24101749708983,33.96884220001014
227,22.995,1680,3297,1111,3724,4206,4274,45.0,-117.23989697279241,33.96884220001012
228,4.912,1782,3355,1213,3826,4307,4376,45.0,-117.23877644849507,33.96884220001014
229,34.773,1077,2323,544,3544,3967,4036,45.0,-117.23541487560291,33.96884220001013
230,51.413,1152,2397,619,3619,4042,4111,45.0,-117.23429435130551,33.96884220001012
231,25.778,1152,2397,619,3619,4042,4111,45.0,-117.23317382700817,33.96884220001014
232,31.714,993,2109,736,3331,3915,3984,45.0,-117.23205330271077,33.96884220001012
233,26.559,1041,2158,689,3379,3963,4032,45.0,-117.2309327784134,33.96884220001014
234,28.686,1041,2158,689,3379,3963,4032,45.0,-117.229812254116,33.96884220001013
235,0.939,448,4271,169,3040,3324,4043,45.0,-117.26156136525121,33.96797383554336
236,0.0,602,4265,16,3193,3478,4197,45.0,-117.26044084808328,33.96797383554336
237,0.0,886,4245,268,3478,3762,4481,45.0,-117.25932033091533,33.967973835543354
238,0.0,754,4112,168,3346,3630,4349,45.0,-117.25819981374741,33.967973835543354
239,0.886,863,3972,308,3454,3739,4458,45.0,-117.25707929657948,33.967973835543354
240,0.026,891,3944,337,3483,3767,4486,45.0,-117.25595877941151,33.96797383554336
241,9.464,991,3843,437,3583,3867,4586,45.0,-117.25483826224361,33.967973835543354
242,29.962,1001,3884,684,3830,4115,4759,45.0,-117.25371774507569,33.96797383554336
243,9.718,980,3780,791,3785,4222,4655,45.0,-117.25259722790774,33.96797383554336
244,12.806,994,3736,989,3754,4419,4624,45.0,-117.25147671073984,33.967973835543354
245,25.374,1073,3809,1068,3835,4498,4704,45.0,-117.25035619357189,33.967973835543354
246,36.96,1019,3755,1270,3781,4582,4650,45.0,-117.24923567640396,33.967973835543354
247,40.067,208,3879,1693,3904,4705,4774,45.0,-117.24699464206813,33.96797383554336
248,44.426,905,3732,1546,3757,4558,4627,45.0,-117.24587412490017,33.96797383554336
249,66.296,934,3760,1574,3786,4587,4655,45.0,-117.24475360773226,33.96797383554336
250,49.533,685,3511,1325,3537,4338,4406,45.0,-117.2436330905643,33.967973835543354
251,26.361,710,3377,1191,3402,4203,4272,45.0,-117.24251257339641,33.96797383554337
252,24.878,1523,3139,954,3567,4048,4117,45.0,-117.24139205622845,33.967973835543354
253,2.957,1597,3214,1028,3641,4123,4191,45.0,-117.24027153906054,33.96797383554336
254,1.484,1343,2589,752,3756,4176,4244,45.0,-117.23915102189261,33.96797383554336
255,34.088,1343,2589,752,3756,4176,4244,45.0,-117.23803050472466,33.96797383554336
256,29.298,1064,2310,531,3531,3954,4023,45.0,-117.23578947038884,33.96797383554336
257,15.217,1026,2272,494,3494,3917,3985,45.0,-117.2346689532209,33.96797383554336
258,15.033,1077,2323,544,3544,3967,4036,45.0,-117.23354843605296,33.967973835543354
259,10.495,865,1981,666,3202,3787,3855,45.0,-117.23242791888501,33.96797383554336
260,38.407,948,2064,690,3285,3869,3938,45.0,-117.2313074017171,33.96797383554336
261,41.056,848,1964,678,3186,3770,3839,45.0,-117.23018688454918,33.96797383554336
262,23.477,939,2055,587,3277,3861,3930,45.0,-117.22906636738125,33.96797383554337
263,0.0,844,4203,226,3436,3720,4439,45.0,-117.25857428410193,33.96710547441794
264,10.244,1393,3929,1307,3934,4735,4804,45.0,-117.25745377406312,33.967105474417934
265,44.0,1223,3759,1095,3765,4526,4634,45.0,-117.25521275398557,33.96710547441794
266,31.584,1223,3759,1095,3765,4526,4634,45.0,-117.25409224394676,33.967105474417934
267,27.865,1066,3820,748,3825,4179,4695,45.0,-117.25297173390797,33.96710547441794
268,25.125,1096,3645,912,3651,4342,4520,45.0,-117.25185122386918,33.967105474417934
269,31.586,865,3612,1105,3628,4429,4497,45.0,-117.25073071383038,33.967105474417934
270,25.758,865,3602,1117,3628,4429,4497,45.0,-117.24961020379159,33.967105474417934
271,63.797,987,3724,1238,3749,4550,4619,45.0,-117.24848969375283,33.967105474417934
272,66.639,947,3369,1183,3395,4196,4264,45.0,-117.24624867367525,33.96710547441794
273,77.207,1043,3465,1279,3491,4292,4360,45.0,-117.24512816363647,33.96710547441794
274,32.71,1353,2969,783,3396,3878,3947,45.0,-117.24288714355885,33.967105474417934
275,18.4,1434,3050,864,3477,3959,4028,45.0,-117.2417666335201,33.96710547441794
276,11.738,1422,2668,673,3677,4096,4165,45.0,-117.23952561344251,33.96710547441794
277,29.442,1422,2668,673,3677,4096,4165,45.0,-117.23840510340375,33.96710547441794
278,43.948,1308,2554,746,3748,4169,4238,45.0,-117.23728459336493,33.96710547441794
279,13.739,897,2252,474,3474,3819,3887,45.0,-117.23504357328736,33.967105474417934
280,30.073,952,2198,419,3419,3842,3911,45.0,-117.23392306324857,33.96710547441795
281,50.218,765,2148,621,3369,3687,3755,45.0,-117.23280255320981,33.96710547441794
282,14.304,735,1852,597,3073,3657,3726,45.0,-117.23168204317103,33.96710547441794
283,36.918,850,1966,711,3187,3771,3840,45.0,-117.23056153313222,33.96710547441795
284,30.668,848,1964,678,3186,3770,3839,45.0,-117.22944102309341,33.967105474417934
285,7.104,848,1964,678,3186,3770,3839,45.0,-117.22832051305463,33.967105474417934
286,0.0,928,4287,310,3520,3804,4523,45.0,-117.25894877261351,33.96623711663374
287,2.608,928,4287,310,3520,3804,4523,45.0,-117.25782826970354,33.966237116633735
288,51.251,1393,3929,1307,3934,4735,4804,45.0,-117.2567077667936,33.96623711663375
289,48.617,1067,3603,939,3608,4369,4478,45.0,-117.25558726388364,33.96623711663375
290,32.575,1067,3603,939,3608,4369,4478,45.0,-117.25446676097364,33.966237116633735
291,60.486,975,3511,769,3516,4200,4385,45.0,-117.25334625806371,33.96623711663374
292,46.544,937,3473,911,3478,4279,4348,45.0,-117.25222575515376,33.96623711663374
293,43.72,1031,3567,990,3572,4373,4441,45.0,-117.25110525224382,33.96623711663375
294,35.799,787,3438,1255,3443,4244,4313,45.0,-117.24998474933383,33.96623711663374
295,24.569,695,3432,1246,3458,4259,4327,45.0,-117.24886424642385,33.96623711663374
296,73.641,805,3511,1325,3536,4337,4406,45.0,-117.24774374351394,33.96623711663374
297,84.985,805,3511,1325,3536,4337,4406,45.0,-117.24662324060398,33.96623711663374
298,60.088,947,3369,1183,3395,4196,4264,45.0,-117.24550273769404,33.96623711663374
299,23.803,1285,2901,716,3329,3810,3879,45.0,-117.24326173187411,33.96623711663375
300,7.685,1319,2935,749,3363,3844,3913,45.0,-117.24214122896414,33.96623711663375
301,3.06,1367,2839,469,3473,3892,3961,45.0,-117.24102072605419,33.96623711663375
302,25.911,1457,2782,560,3563,3983,4051,45.0,-117.23990022314423,33.96623711663374
303,67.608,1457,2782,560,3563,3983,4051,45.0,-117.23877972023429,33.96623711663374
304,20.313,996,2518,99,3432,3522,3590,45.0,-117.23765921732434,33.96623711663374
305,7.108,735,2212,441,3433,3657,3726,45.0,-117.23541821150441,33.96623711663374
306,35.61,818,2295,524,3516,3740,3809,45.0,-117.23429770859444,33.96623711663375
307,52.186,605,1989,664,3210,3527,3596,45.0,-117.2331772056845,33.96623711663374
308,30.439,605,1989,664,3210,3527,3596,45.0,-117.23205670277454,33.96623711663374
309,27.456,735,1852,597,3073,3657,3726,45.0,-117.23093619986459,33.966237116633735
310,30.419,735,1852,597,3073,3657,3726,45.0,-117.22981569695462,33.96623711663375
311,2.486,840,1956,113,3178,3762,3830,45.0,-117.2275746911347,33.96623711663374
312,29.4,1221,3757,1200,3762,4563,4632,45.0,-117.25596179193727,33.965368762190636
313,52.141,1067,3603,939,3608,4369,4478,45.0,-117.25484129615583,33.96536876219064
314,75.767,987,3523,858,3528,4289,4397,45.0,-117.2537208003744,33.965368762190636
315,48.359,885,3421,859,3426,4227,4296,45.0,-117.25260030459296,33.96536876219064
316,42.695,865,3412,1013,3418,4218,4287,45.0,-117.25147980881152,33.965368762190636
