,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
78,103.815,434,512,737,173,520,329,13119.0,145.80415686686595,-5.214864120126558
79,11.013,434,512,737,173,520,329,13119.0,145.8051572006912,-5.214864120126555
80,5.318,188,265,491,260,748,82,13119.0,145.80615753451647,-5.214864120126556
81,3.911,188,265,491,260,748,82,13119.0,145.8071578683417,-5.214864120126558
82,43.571,165,243,468,614,1102,436,13119.0,145.80815820216694,-5.214864120126555
83,97.4,165,243,468,614,1102,436,13119.0,145.8091585359922,-5.214864120126555
84,84.363,293,1060,853,293,1678,1399,13119.0,145.81315987129324,-5.214864120126558
85,0.034,293,1060,853,293,1678,1399,13119.0,145.81416020511847,-5.214864120126556
86,0.0,416,1145,976,416,1713,1460,13119.0,145.81516053894373,-5.21486412012656
87,27.892,5000,742,3378,2730,3733,5000,13119.0,145.7912686076989,-5.215674174312205
88,159.359,5000,742,3378,2730,3733,5000,13119.0,145.79226894232062,-5.215674174312203
89,63.812,5000,1161,3797,3149,4152,5000,13119.0,145.79627028080756,-5.215674174312205
90,32.352,0,77,303,448,936,271,13119.0,145.8072739616466,-5.215674174312205
91,170.132,242,320,440,691,1179,514,13119.0,145.8082742962683,-5.215674174312204
92,137.471,247,325,435,692,1184,519,13119.0,145.80927463089006,-5.215674174312205
93,3.774,5000,451,3086,2439,3442,5000,13119.0,145.78938403571178,-5.216484228898257
94,82.133,77,0,225,526,1014,348,13119.0,145.80739007324178,-5.216484228898255
95,72.458,77,0,225,526,1014,348,13119.0,145.80839040866013,-5.216484228898258
96,124.949,6,783,566,6,1391,1131,13119.0,145.81239175033346,-5.216484228898255
97,28.819,0,788,562,0,1387,1137,13119.0,145.8133920857518,-5.216484228898258
98,27.515,5000,451,3086,2439,3442,5000,13119.0,145.78950015125628,-5.217294283884781
99,2.573,5000,428,3064,2416,3419,5000,13119.0,145.79050048747135,-5.217294283884781
100,35.989,5000,587,3222,2575,3578,5000,13119.0,145.79150082368645,-5.217294283884779
101,31.083,0,788,562,0,1387,1137,13119.0,145.81250788420272,-5.217294283884779
102,0.103,0,788,562,0,1387,1137,13119.0,145.8135082204178,-5.217294283884779
103,43.365,5000,428,3064,2416,3419,5000,13119.0,145.7896162850891,-5.218104339271835
104,29.23,5000,428,3064,2416,3419,5000,13119.0,145.79061662210103,-5.218104339271834
105,42.199,5000,587,3222,2575,3578,5000,13119.0,145.79161695911296,-5.218104339271835
106,91.67,401,627,401,174,873,972,13119.0,145.80462134026786,-5.218104339271836
107,166.187,269,476,269,83,783,816,13119.0,145.8056216772798,-5.218104339271836
108,53.28,4,221,4,333,829,569,13119.0,145.80762235130356,-5.218104339271834
109,54.892,150,376,150,411,975,725,13119.0,145.80862268831547,-5.218104339271837
110,32.627,155,371,155,417,980,720,13119.0,145.80962302532743,-5.218104339271836
111,73.076,401,627,401,174,873,972,13119.0,145.8037371665349,-5.218914395059488
112,129.272,401,627,401,174,873,972,13119.0,145.8047375043438,-5.218914395059484
113,112.632,273,493,273,61,760,838,13119.0,145.80573784215267,-5.218914395059488
114,7.41,0,225,0,329,825,574,13119.0,145.80773851777042,-5.218914395059485
115,47.379,5000,338,2765,2117,3121,5000,13119.0,145.78684759180211,-5.219724451247795
116,70.056,5000,157,2793,2145,3149,5000,13119.0,145.78784793040813,-5.219724451247795
117,40.071,5000,165,2800,2153,3156,5000,13119.0,145.7888482690141,-5.219724451247794
118,95.993,5000,151,3088,2441,3444,5000,13119.0,145.78984860762012,-5.219724451247795
119,99.081,5000,151,3088,2441,3444,5000,13119.0,145.79084894622613,-5.219724451247798
120,60.004,5000,247,3184,2536,3540,5000,13119.0,145.79184928483215,-5.219724451247794
121,52.457,5000,381,3318,2670,3674,5000,13119.0,145.79284962343814,-5.219724451247794
122,148.999,329,555,329,0,699,899,13119.0,145.80485368671012,-5.219724451247795
123,48.511,329,555,329,0,699,899,13119.0,145.8058540253161,-5.219724451247795
124,6.518,4913,284,2652,2005,3008,5000,13119.0,145.78696377810894,-5.220534507836822
125,18.975,4913,284,2652,2005,3008,5000,13119.0,145.78796411751213,-5.220534507836824
126,34.822,5000,3,2940,2292,3296,5000,13119.0,145.78896445691535,-5.220534507836828
127,130.953,5000,7,2944,2296,3299,5000,13119.0,145.78996479631857,-5.220534507836822
128,78.016,5000,229,3166,2518,3521,5000,13119.0,145.79096513572185,-5.220534507836824
129,16.914,5000,381,3318,2670,3674,5000,13119.0,145.7929658145283,-5.220534507836823
130,21.408,1251,1249,549,478,334,2035,13119.0,145.79996819035085,-5.220534507836826
131,170.441,1251,1249,549,478,334,2035,13119.0,145.80096852975413,-5.220534507836824
132,13.243,4922,548,2662,2014,3018,5000,13119.0,145.785079302303,-5.221344564826637
133,5.146,4903,529,2642,1995,2998,5000,13119.0,145.78607964250358,-5.221344564826637
134,30.237,4805,391,2545,1897,2900,5000,13119.0,145.78707998270414,-5.221344564826642
135,74.036,1224,1260,575,451,307,2008,13119.0,145.8000844053117,-5.221344564826639
136,142.857,1251,1249,549,478,334,2035,13119.0,145.80108474551236,-5.221344564826637
137,91.377,73,0,0,255,457,941,13119.0,145.80708678671581,-5.221344564826639
138,17.566,73,0,0,255,457,941,13119.0,145.8080871269164,-5.221344564826639
139,40.38,4746,684,2486,1838,2841,5000,13119.0,145.78419518259375,-5.222154622217297
140,20.756,4746,684,2486,1838,2841,5000,13119.0,145.78519552359185,-5.222154622217298
141,48.786,4702,494,2442,1794,2797,5000,13119.0,145.7861958645899,-5.222154622217298
142,65.915,4738,501,2478,1830,2833,5000,13119.0,145.78719620558795,-5.222154622217295
143,41.787,1655,594,0,654,738,2439,13119.0,145.7941985925744,-5.222154622217295
144,121.244,1570,679,83,738,653,2354,13119.0,145.79519893357246,-5.2221546222173
145,146.7,1532,770,35,758,615,2315,13119.0,145.79619927457054,-5.222154622217298
146,113.147,1542,842,142,769,625,2326,13119.0,145.79719961556864,-5.222154622217297
147,44.394,1197,1271,602,424,280,1981,13119.0,145.8002006385628,-5.222154622217295
148,107.589,558,631,631,325,257,1341,13119.0,145.803201661557,-5.222154622217298
149,134.898,558,631,631,325,257,1341,13119.0,145.80420200255506,-5.222154622217298
150,90.984,182,255,255,0,338,1197,13119.0,145.8062026845512,-5.222154622217301
151,58.297,14,87,87,168,370,1028,13119.0,145.80720302554926,-5.222154622217296
152,2.299,0,73,73,182,384,1014,13119.0,145.8082033665473,-5.2221546222173
153,29.024,4670,760,2410,1762,2765,5000,13119.0,145.78431142137342,-5.222964680008866
154,145.122,4746,684,2486,1838,2841,5000,13119.0,145.78531176316915,-5.222964680008868
155,49.678,4738,501,2478,1830,2833,5000,13119.0,145.7863121049648,-5.222964680008868
156,72.992,4738,501,2478,1830,2833,5000,13119.0,145.78731244676047,-5.222964680008868
157,132.565,2058,287,167,346,1141,2842,13119.0,145.7923141557388,-5.222964680008868
158,96.645,1934,346,195,405,1017,2717,13119.0,145.79331449753448,-5.2229646800088645
159,84.5,1765,485,109,544,848,2548,13119.0,145.79431483933016,-5.222964680008868
160,126.767,1655,594,0,654,738,2439,13119.0,145.79531518112583,-5.222964680008867
161,55.579,1485,764,64,712,568,2269,13119.0,145.79631552292153,-5.222964680008868
162,4.323,1413,836,47,640,496,2197,13119.0,145.7973158647172,-5.222964680008866
163,83.904,593,667,667,290,272,1377,13119.0,145.80331791549125,-5.222964680008868
164,78.084,558,631,631,325,257,1341,13119.0,145.8043182572869,-5.222964680008868
165,90.675,182,255,255,0,338,1197,13119.0,145.80631894087824,-5.222964680008867
166,94.895,87,161,161,214,296,1102,13119.0,145.80731928267392,-5.222964680008869
167,90.778,28,101,101,154,356,1042,13119.0,145.80831962446956,-5.222964680008867
168,40.003,369,443,443,495,563,1307,13119.0,145.80931996626526,-5.222964680008868
169,19.796,4689,910,2428,1781,2784,5000,13119.0,145.7834273358482,-5.223774738201413
170,28.407,4670,760,2410,1762,2765,5000,13119.0,145.78442767844157,-5.223774738201411
171,58.049,4469,727,2209,1561,2565,5000,13119.0,145.78542802103496,-5.223774738201411
172,24.393,4469,727,2209,1561,2565,5000,13119.0,145.7864283636284,-5.223774738201408
173,47.551,2091,158,38,217,1125,2875,13119.0,145.79143007659542,-5.223774738201413
174,125.498,1982,267,147,326,1065,2766,13119.0,145.79243041918883,-5.223774738201408
175,63.469,1909,341,219,400,991,2692,13119.0,145.79343076178222,-5.223774738201412
176,16.468,1758,492,102,551,841,2541,13119.0,145.79443110437563,-5.223774738201411
177,84.706,1413,836,47,640,496,2197,13119.0,145.79643178956246,-5.223774738201408
178,72.87,1323,926,42,550,406,2107,13119.0,145.79743213215585,-5.223774738201413
179,37.498,1280,969,85,507,363,2064,13119.0,145.79843247474926,-5.223774738201409
180,14.855,1029,1102,337,255,112,1812,13119.0,145.79943281734268,-5.223774738201411
181,38.459,950,1024,416,177,33,1734,13119.0,145.80043315993603,-5.223774738201408
182,35.89,917,990,449,143,0,1700,13119.0,145.80143350252948,-5.223774738201413
183,89.828,629,702,702,254,287,1412,13119.0,145.80343418771625,-5.22377473820141
184,107.074,410,484,484,228,110,1425,13119.0,145.8044345303097,-5.223774738201411
185,93.008,410,484,484,228,110,1425,13119.0,145.80543487290308,-5.223774738201413
186,121.312,228,302,302,355,422,1243,13119.0,145.80843590068326,-5.223774738201411
187,11.287,369,443,443,495,563,1307,13119.0,145.80943624327668,-5.223774738201411
188,46.693,4689,910,2428,1781,2784,5000,13119.0,145.78354361040704,-5.22458479679499
189,54.789,4469,727,2209,1561,2565,5000,13119.0,145.78554429718957,-5.224584796794986
190,81.687,4469,727,2209,1561,2565,5000,13119.0,145.78654464058084,-5.224584796794992
191,14.478,2288,278,158,337,1245,3072,13119.0,145.7895456707546,-5.224584796794988
192,97.125,2288,278,158,337,1245,3072,13119.0,145.79054601414586,-5.22458479679499
193,93.214,2129,121,0,180,1088,2912,13119.0,145.79154635753713,-5.224584796794986
194,116.441,2091,158,38,217,1125,2875,13119.0,145.7925467009284,-5.22458479679499
195,121.793,2106,236,268,295,1196,2896,13119.0,145.79354704431964,-5.22458479679499
196,39.282,1913,429,380,488,1123,2776,13119.0,145.7945473877109,-5.224584796794988
197,34.685,1280,969,85,507,363,2064,13119.0,145.7975484178847,-5.224584796794986
198,26.657,1205,1008,267,431,287,1988,13119.0,145.798548761276,-5.22458479679499
199,48.923,1029,1102,337,255,112,1812,13119.0,145.79954910466722,-5.224584796794989
200,0.034,1029,1102,337,255,112,1812,13119.0,145.80054944805846,-5.224584796794987
201,27.124,883,957,593,0,143,1667,13119.0,145.80154979144976,-5.224584796794987
202,149.479,384,457,457,338,0,1399,13119.0,145.8055511650148,-5.224584796794988
203,9.709,228,302,302,355,422,1243,13119.0,145.8085521951886,-5.2245847967949866
204,0.0,4397,1202,2137,1489,2492,5000,13119.0,145.78065887068675,-5.225394855789665
205,14.169,4397,1202,2137,1489,2492,5000,13119.0,145.78165921487602,-5.225394855789665
206,25.319,4297,899,2037,1389,2392,5000,13119.0,145.78466024744372,-5.225394855789665
207,48.031,4297,899,2037,1389,2392,5000,13119.0,145.785660591633,-5.225394855789666
208,87.759,2250,0,120,59,967,3033,13119.0,145.79166265676844,-5.225394855789665
209,87.485,1964,378,410,437,1118,2828,13119.0,145.79366334514694,-5.225394855789663
210,93.694,1939,404,395,463,1121,2802,13119.0,145.7946636893362,-5.225394855789665
211,116.749,1824,518,291,577,1091,2687,13119.0,145.79566403352544,-5.225394855789665
212,57.157,1767,855,256,962,1035,2630,13119.0,145.79666437771468,-5.225394855789665
213,25.902,1205,1008,267,431,287,1988,13119.0,145.79866506609318,-5.2253948557896654
214,16.159,1205,1008,267,431,287,1988,13119.0,145.79966541028242,-5.225394855789663
215,6.45,923,941,604,119,262,1786,13119.0,145.80066575447165,-5.225394855789666
216,80.349,883,957,593,0,143,1667,13119.0,145.8016660986609,-5.225394855789663
217,94.655,730,804,797,311,426,1745,13119.0,145.80266644285015,-5.225394855789665
218,95.547,505,578,578,485,146,1519,13119.0,145.8056674754179,-5.225394855789665
219,44.223,505,578,578,485,146,1519,13119.0,145.80666781960713,-5.225394855789665
220,0.0,4397,1202,2137,1489,2492,5000,13119.0,145.78077517942862,-5.226204915185501
221,47.928,4397,1202,2137,1489,2492,5000,13119.0,145.78177552441602,-5.226204915185501
222,27.755,4297,899,2037,1389,2392,5000,13119.0,145.78477655937803,-5.226204915185501
223,70.537,4412,1014,2152,1504,2507,5000,13119.0,145.78577690436538,-5.226204915185503
224,29.367,2554,377,423,318,1110,3337,13119.0,145.78877793932745,-5.2262049151855
225,96.302,2554,377,423,318,1110,3337,13119.0,145.78977828431485,-5.226204915185501
226,95.856,2338,88,208,28,879,3122,13119.0,145.79177897428954,-5.226204915185501
227,47.907,2137,555,587,614,942,3001,13119.0,145.7927793192769,-5.226204915185501
228,79.079,2137,555,587,614,942,3001,13119.0,145.79377966426424,-5.2262049151855
229,153.013,1824,518,291,577,1091,2687,13119.0,145.79478000925155,-5.2262049151855
230,98.154,1734,608,201,667,1001,2597,13119.0,145.79578035423893,-5.226204915185499
231,78.153,1767,855,256,962,1035,2630,13119.0,145.79678069922625,-5.2262049151855
232,23.329,1058,806,469,254,397,1921,13119.0,145.79978173418834,-5.2262049151855
233,65.734,923,941,604,119,262,1786,13119.0,145.8007820791757,-5.2262049151855
234,123.302,718,791,787,364,373,1732,13119.0,145.8027827691504,-5.226204915185501
235,112.324,705,778,778,417,320,1719,13119.0,145.80378311413776,-5.2262049151855
236,0.0,4254,1345,1993,1346,2349,5000,13119.0,145.78089150645897,-5.227014974982562
237,52.903,4254,1345,1993,1346,2349,5000,13119.0,145.78189185224454,-5.227014974982561
238,37.087,4444,1046,2183,1536,2539,5000,13119.0,145.7858932353869,-5.22701497498256
239,72.424,3976,1114,1716,1068,2071,4839,13119.0,145.7868935811725,-5.227014974982561
240,109.51,3917,1055,1657,1009,2012,4780,13119.0,145.78789392695808,-5.227014974982561
241,52.559,2554,377,423,318,1110,3337,13119.0,145.78889427274368,-5.227014974982563
242,84.466,2554,377,423,318,1110,3337,13119.0,145.78989461852925,-5.227014974982562
243,103.302,2367,117,237,57,850,3151,13119.0,145.79189531010041,-5.227014974982561
244,35.611,2137,555,587,614,942,3001,13119.0,145.792895655886,-5.227014974982561
245,124.503,2052,639,506,698,857,2916,13119.0,145.7938960016716,-5.227014974982562
246,132.531,1636,706,103,765,903,2500,13119.0,145.79589669324278,-5.227014974982565
247,114.828,1636,706,103,765,903,2500,13119.0,145.79689703902835,-5.227014974982561
248,70.948,1129,735,403,325,469,1992,13119.0,145.79889773059955,-5.227014974982562
249,96.714,1129,735,403,325,469,1992,13119.0,145.7998980763851,-5.227014974982561
250,183.1,705,778,778,417,320,1719,13119.0,145.8028991137419,-5.227014974982561
251,134.212,827,900,900,561,464,1842,13119.0,145.80389945952749,-5.227014974982561
252,77.055,827,900,900,561,464,1842,13119.0,145.80489980531306,-5.227014974982561
253,16.571,4085,1223,1825,1177,2180,4948,13119.0,145.78200819836184,-5.227825035180912
254,97.091,3976,1114,1716,1068,2071,4839,13119.0,145.78700993128157,-5.227825035180912
255,114.073,3815,953,1554,907,1910,4678,13119.0,145.7880102778655,-5.227825035180912
256,57.157,2704,527,574,468,1260,3487,13119.0,145.78901062444947,-5.227825035180908
257,112.529,2704,527,574,468,1260,3487,13119.0,145.7900109710334,-5.227825035180907
258,104.33,1963,588,417,788,768,2827,13119.0,145.7940123573692,-5.227825035180909
259,114.313,1864,488,318,696,669,2727,13119.0,145.79501270395312,-5.227825035180909
260,25.422,1527,616,5,723,796,2390,13119.0,145.79701339712102,-5.227825035180912
261,62.749,1388,476,145,583,656,2251,13119.0,145.79801374370504,-5.227825035180909
262,3.362,4036,1174,1775,1128,2131,4899,13119.0,145.782124562768,-5.228635095780604
263,2.573,3947,1085,1687,1039,2042,4810,13119.0,145.78312491015043,-5.228635095780605
264,58.598,3903,1041,1643,995,1999,4767,13119.0,145.78412525753288,-5.228635095780607
265,94.312,3900,1038,1640,992,1995,4763,13119.0,145.7881266470626,-5.228635095780605
266,107.795,3907,1045,1647,999,2003,4771,13119.0,145.78912699444504,-5.228635095780608
267,50.398,2704,527,574,468,1260,3487,13119.0,145.79012734182746,-5.228635095780607
268,0.103,2182,349,0,378,529,3046,13119.0,145.79212803659235,-5.228635095780607
269,55.75,2182,349,0,378,529,3046,13119.0,145.79312838397476,-5.228635095780607
270,64.739,1864,488,318,696,669,2727,13119.0,145.79412873135718,-5.228635095780606
271,158.879,1816,537,276,744,717,2679,13119.0,145.79512907873962,-5.228635095780606
272,17.36,1767,585,234,793,765,2631,13119.0,145.79612942612206,-5.228635095780607
273,0.274,1388,476,145,583,656,2251,13119.0,145.7971297735045,-5.228635095780605
274,30.877,1388,476,145,583,656,2251,13119.0,145.79813012088695,-5.228635095780607
275,115.068,4036,1174,1775,1128,2131,4899,13119.0,145.78224094546317,-5.2294451567817175
276,34.273,3895,1033,1635,987,1990,4758,13119.0,145.7832412936442,-5.229445156781715
277,29.059,3856,994,1595,948,1951,4719,13119.0,145.78424164182525,-5.229445156781717
278,25.902,3714,852,1454,806,1809,4577,13119.0,145.78524199000626,-5.229445156781718
279,36.606,3539,677,1278,631,1634,4402,13119.0,145.78624233818735,-5.229445156781716
280,85.392,3539,677,1278,631,1634,4402,13119.0,145.7872426863684,-5.229445156781717
281,105.016,2182,349,0,378,529,3046,13119.0,145.79224442727357,-5.229445156781715
282,93.077,2093,260,89,467,440,2956,13119.0,145.79324477545464,-5.229445156781717
283,69.816,1813,630,280,838,811,2676,13119.0,145.79524547181668,-5.229445156781717
284,26.863,1767,585,234,793,765,2631,13119.0,145.79624581999775,-5.229445156781716
285,3.053,3895,1033,1635,987,1990,4758,13119.0,145.78335769542724,-5.230255218184303
286,49.335,3539,677,1278,631,1634,4402,13119.0,145.78635874236656,-5.230255218184303
287,19.247,3539,677,1278,631,1634,4402,13119.0,145.78735909134633,-5.2302552181843005
288,90.504,1996,160,188,567,340,2859,13119.0,145.79336118522502,-5.2302552181843005
289,127.625,1996,160,188,567,340,2859,13119.0,145.79436153420477,-5.2302552181843
290,13.757,1759,105,0,803,285,2622,13119.0,145.79536188318454,-5.230255218184303
291,97.708,1659,204,99,855,384,2523,13119.0,145.79636223216434,-5.2302552181843
292,44.257,3884,1032,1623,1167,1979,4747,13119.0,145.78147341594232,-5.231065279988426
293,97.88,3884,1032,1623,1167,1979,4747,13119.0,145.78247376572097,-5.231065279988427
294,16.193,3420,558,1160,513,1516,4284,13119.0,145.78547481505686,-5.231065279988426
295,94.449,3420,558,1160,513,1516,4284,13119.0,145.7864751648355,-5.2310652799884245
296,38.493,3311,449,1051,403,1407,4175,13119.0,145.7874755146142,-5.231065279988427
297,62.371,1996,160,188,567,340,2859,13119.0,145.79347761328603,-5.2310652799884245
298,89.337,1857,7,97,720,187,2720,13119.0,145.79447796306465,-5.231065279988426
299,67.964,1759,105,0,803,285,2622,13119.0,145.79547831284327,-5.231065279988426
300,29.676,3884,1032,1623,1167,1979,4747,13119.0,145.78158985270625,-5.231875342194151
301,21.408,3780,929,1520,1064,1875,4643,13119.0,145.78259020328386,-5.23187534219415
302,96.027,3790,939,1530,1074,1885,4653,13119.0,145.78359055386153,-5.231875342194155
303,80.623,3420,558,1160,513,1516,4284,13119.0,145.78559125501675,-5.231875342194151
304,92.082,3420,558,1160,513,1516,4284,13119.0,145.78659160559437,-5.231875342194152
305,108.069,3311,449,1051,403,1407,4175,13119.0,145.787591956172,-5.231875342194151
306,71.806,3264,254,1004,208,1360,4128,13119.0,145.78859230674965,-5.231875342194151
307,57.26,2680,159,159,1068,775,3543,13119.0,145.79059300790487,-5.2318753421941535
308,95.273,2680,159,159,1068,775,3543,13119.0,145.79159335848252,-5.231875342194149
309,69.61,1996,131,237,859,70,2859,13119.0,145.79359405963777,-5.231875342194152
310,33.965,1864,0,105,727,180,2728,13119.0,145.79459441021538,-5.2318753421941535
311,135.756,1946,82,187,810,262,2810,13119.0,145.79559476079302,-5.231875342194151
312,124.777,3814,859,1554,1098,1910,4678,13119.0,145.7807059563828,-5.2326854048015425
313,70.777,3751,900,1491,1034,1846,4614,13119.0,145.78270665913632,-5.232685404801545
314,13.174,3751,900,1491,1034,1846,4614,13119.0,145.78370701051307,-5.232685404801539
315,86.593,3374,518,1114,472,1470,4238,13119.0,145.7847073618898,-5.232685404801543
316,82.03,3160,303,900,257,1255,4023,13119.0,145.78670806464325,-5.2326854048015425
317,165.123,3236,300,976,254,1331,4099,13119.0,145.78770841602,-5.232685404801542
318,127.865,3312,206,1052,160,1408,4176,13119.0,145.78870876739674,-5.232685404801543
319,96.542,2520,0,0,908,615,3383,13119.0,145.7897091187735,-5.232685404801544
320,107.589,2680,159,159,1068,775,3543,13119.0,145.7907094701502,-5.232685404801539
321,147.317,2680,159,159,1068,775,3543,13119.0,145.79170982152695,-5.2326854048015425
322,68.65,2156,291,363,1011,251,3020,13119.0,145.7927101729037,-5.232685404801541
