,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
552,30.908,1827,1642,3076,2881,1273,3265,6402.0,69.64379769274456,23.254056238342805
553,43.735,1827,1642,3076,2881,1273,3265,6402.0,69.64484913413553,23.2540562383428
554,62.298,1576,1390,2817,2622,1021,3006,6402.0,69.64695201691745,23.2540562383428
555,86.561,1526,1418,2734,2540,1013,2923,6402.0,69.64800345830842,23.2540562383428
556,30.41,1189,1656,2396,2202,676,2585,6402.0,69.65010634109036,23.254056238342802
557,8.122,1129,1735,2336,2135,615,2518,6402.0,69.65115778248132,23.2540562383428
558,40.833,994,1713,2202,2010,481,2394,6402.0,69.65220922387229,23.254056238342805
559,31.887,1103,1647,2201,1945,590,2328,6402.0,69.65326066526325,23.254056238342802
560,17.978,1374,1562,2144,1860,861,2243,6402.0,69.65431210665422,23.2540562383428
561,6.474,1375,1483,2102,1780,947,2163,6402.0,69.65536354804519,23.2540562383428
562,17.566,1112,1237,1856,1534,414,1917,6402.0,69.65641498943616,23.254056238342805
563,23.92,1099,1208,1826,1505,793,1888,6402.0,69.65746643082713,23.254056238342802
564,0.258,989,1097,1716,1394,683,1777,6402.0,69.65851787221808,23.2540562383428
565,5.066,822,963,1582,1261,267,1644,6402.0,69.65956931360905,23.254056238342802
566,24.538,578,731,1350,1029,331,1412,6402.0,69.66167219639098,23.2540562383428
567,21.035,800,113,732,411,201,794,6402.0,69.6669294033458,23.254056238342802
568,102.067,779,92,710,389,223,772,6402.0,69.66798084473677,23.2540562383428
569,87.694,809,171,687,270,122,729,6402.0,69.66903228612776,23.2540562383428
570,75.726,728,236,606,207,69,651,6402.0,69.67008372751872,23.254056238342802
571,75.743,832,377,710,251,101,661,6402.0,69.67113516890969,23.254056238342802
572,89.84,864,508,742,328,86,534,6402.0,69.67218661030066,23.254056238342802
573,83.367,968,639,846,365,136,638,6402.0,69.67323805169163,23.254056238342805
574,69.956,941,704,819,279,217,611,6402.0,69.6742894930826,23.254056238342802
575,73.356,1008,812,886,214,323,678,6402.0,69.67534093447357,23.254056238342802
576,81.032,1090,927,968,212,351,760,6402.0,69.67639237586451,23.254056238342802
577,43.134,1241,1053,1120,12,514,965,6402.0,69.67744381725548,23.254056238342795
578,26.478,1272,1084,1151,128,629,1074,6402.0,69.67849525864646,23.254056238342805
579,15.386,1618,1427,1496,467,831,1310,6402.0,69.6795467000374,23.254056238342802
580,46.517,1552,1363,1430,401,765,1354,6402.0,69.68059814142838,23.254056238342802
581,40.542,1721,1532,1599,571,935,1524,6402.0,69.68164958281936,23.254056238342805
582,74.61,1821,1632,1699,671,1034,1624,6402.0,69.68270102421033,23.254056238342802
583,31.132,1915,1726,1793,765,1129,1718,6402.0,69.68375246560129,23.254056238342802
584,3.297,2165,1976,2043,1015,1135,1968,6402.0,69.68480390699224,23.254056238342805
585,0.0,2227,2038,2105,1077,1081,2030,6402.0,69.68585534838323,23.254056238342802
586,21.859,2323,2134,2201,1173,1154,2125,6402.0,69.68690678977418,23.254056238342802
587,47.668,2400,2211,2278,1250,1232,2174,6402.0,69.68795823116514,23.254056238342802
588,51.926,2459,2270,2337,1309,1291,2235,6402.0,69.68900967255612,23.254056238342802
589,51.239,2589,2400,2467,1439,1421,2392,6402.0,69.6900611139471,23.254056238342805
590,49.471,2752,2563,2630,1602,1583,2422,6402.0,69.69111255533804,23.254056238342802
591,45.178,2753,2564,2631,1603,1585,2381,6402.0,69.69216399672902,23.254056238342805
592,6.405,2836,2647,2714,1686,1666,2218,6402.0,69.69321543811998,23.2540562383428
593,17.907,2923,2734,2793,1773,1740,2096,6402.0,69.69426687951095,23.254056238342802
594,31.132,3113,2924,2983,1963,1930,1983,6402.0,69.69531832090192,23.254056238342805
595,43.711,3327,3138,3198,2177,2145,1957,6402.0,69.69636976229289,23.254056238342802
596,44.989,3426,3237,3297,2276,2244,1858,6402.0,69.69742120368385,23.254056238342802
597,34.801,3501,3312,3350,2351,2319,1783,6402.0,69.69847264507482,23.254056238342802
598,43.692,3596,3408,3278,2446,2414,1688,6402.0,69.69952408646577,23.2540562383428
599,41.291,3759,3570,3283,2608,2576,1652,6402.0,69.70057552785673,23.254056238342802
600,30.135,3829,3640,3212,2679,2508,1581,6402.0,69.70162696924771,23.2540562383428
601,5.729,4098,3909,3089,2948,2385,1266,6402.0,69.70267841063868,23.254056238342805
602,4.499,4098,3909,3089,2948,2385,1266,6402.0,69.70372985202964,23.254056238342805
603,0.0,4471,4282,3119,3321,2415,1529,6402.0,69.70583273481157,23.2540562383428
604,0.0,4471,4282,3119,3321,2415,1529,6402.0,69.70688417620254,23.254056238342802
605,23.937,1827,1642,3076,2881,1273,3265,6402.0,69.64352728646354,23.253220888548356
606,6.851,1827,1642,3076,2881,1273,3265,6402.0,69.64457872377206,23.253220888548356
607,11.488,1652,1466,2900,2707,1097,3090,6402.0,69.64563016108059,23.253220888548356
608,8.946,1499,1314,2746,2553,944,2936,6402.0,69.64668159838914,23.253220888548356
609,21.687,1483,1386,2709,2515,949,2898,6402.0,69.64773303569766,23.253220888548356
610,5.134,1370,1475,2577,2383,857,2766,6402.0,69.64878447300617,23.253220888548356
611,3.28,1260,1585,2468,2274,747,2657,6402.0,69.6498359103147,23.25322088854836
612,27.028,1130,1716,2337,2132,617,2515,6402.0,69.65088734762325,23.253220888548356
613,38.498,994,1713,2202,2010,481,2394,6402.0,69.65193878493177,23.253220888548356
614,83.624,923,1653,2131,1991,542,2334,6402.0,69.6529902222403,23.253220888548356
615,34.102,807,1692,2015,1875,460,2218,6402.0,69.65404165954884,23.253220888548363
616,21.258,677,9,609,287,282,670,6402.0,69.66771034455974,23.25322088854836
617,66.453,684,113,562,184,219,611,6402.0,69.66876178186827,23.253220888548356
618,81.89,628,241,506,72,147,525,6402.0,69.66981321917677,23.253220888548356
619,80.413,747,431,625,133,0,533,6402.0,69.67086465648532,23.253220888548356
620,63.5,782,516,660,246,113,452,6402.0,69.67191609379384,23.253220888548356
621,77.855,824,590,702,320,186,494,6402.0,69.67296753110239,23.253220888548356
622,75.743,837,747,715,339,284,507,6402.0,69.6740189684109,23.25322088854836
623,84.294,889,817,767,441,217,559,6402.0,69.67507040571944,23.253220888548356
624,86.715,1071,890,949,234,302,742,6402.0,69.67612184302799,23.253220888548356
625,60.701,1103,914,981,129,373,834,6402.0,69.67717328033652,23.253220888548363
626,70.076,1342,1153,1220,204,705,1149,6402.0,69.67822471764502,23.253220888548356
627,36.438,1374,1185,1252,250,697,1181,6402.0,69.67927615495356,23.253220888548356
628,18.099,1500,1311,1378,349,714,1303,6402.0,69.68032759226209,23.253220888548356
629,19.833,1583,1394,1461,440,797,1386,6402.0,69.68137902957062,23.253220888548356
630,47.187,1678,1489,1556,531,891,1481,6402.0,69.68243046687917,23.253220888548356
631,47.805,1860,1672,1738,710,1072,1664,6402.0,69.68348190418769,23.253220888548356
632,21.104,1868,1679,1746,718,1078,1671,6402.0,69.6845333414962,23.253220888548363
633,11.711,1999,1810,1877,849,981,1802,6402.0,69.68558477880474,23.253220888548356
634,28.47,2243,2054,2121,1093,1074,2046,6402.0,69.68663621611326,23.253220888548356
635,49.745,2298,2109,2176,1148,1130,2101,6402.0,69.6876876534218,23.25322088854836
636,37.537,2392,2203,2270,1242,1223,2195,6402.0,69.68873909073034,23.253220888548356
637,22.907,2474,2285,2347,1325,1299,2278,6402.0,69.68979052803886,23.253220888548356
638,17.515,2597,2408,2475,1447,1429,2376,6402.0,69.69084196534739,23.253220888548356
639,20.662,2680,2491,2555,1530,1508,2341,6402.0,69.69189340265592,23.253220888548356
640,25.391,2798,2609,2664,1649,1612,2603,6402.0,69.69294483996444,23.253220888548356
641,10.663,2880,2691,2749,1731,1696,2134,6402.0,69.69399627727297,23.253220888548356
642,4.001,3078,2889,2946,1928,1893,1942,6402.0,69.6950477145815,23.253220888548356
643,4.216,3152,2963,3020,2003,1968,2345,6402.0,69.69609915189004,23.25322088854836
644,35.552,3299,3110,3169,2149,2116,1817,6402.0,69.69715058919856,23.253220888548356
645,44.812,3357,3168,3209,2207,2174,1775,6402.0,69.69820202650712,23.25322088854836
646,23.59,3638,3449,3236,2488,2456,1646,6402.0,69.69925346381561,23.253220888548356
647,23.478,3654,3465,3188,2504,2471,1597,6402.0,69.70030490112417,23.253220888548356
648,32.078,3854,3665,3180,2704,2477,1532,6402.0,69.70135633843269,23.25322088854836
649,16.924,3911,3722,3181,2761,2477,1510,6402.0,69.70240777574121,23.253220888548356
650,32.196,4214,4025,2973,3064,2270,1150,6402.0,69.70345921304975,23.253220888548356
651,0.927,2121,1758,3428,3233,1567,3616,6402.0,69.64010259315846,23.252385540743898
652,1.133,2121,1758,3428,3233,1567,3616,6402.0,69.64115402638474,23.252385540743898
653,18.099,1818,1632,3066,2872,1263,3255,6402.0,69.6432568928373,23.252385540743898
654,9.908,1776,1591,3027,2835,1222,3218,6402.0,69.6443083260636,23.252385540743898
655,7.367,1645,1459,2898,2707,1090,3090,6402.0,69.64535975928987,23.2523855407439
656,3.383,1754,1568,3007,2816,1199,3199,6402.0,69.64641119251615,23.252385540743898
657,0.498,1426,1240,2736,2596,871,2939,6402.0,69.64746262574245,23.2523855407439
658,44.749,1081,1563,2289,2149,782,2492,6402.0,69.6506169254213,23.252385540743898
659,63.792,995,1604,2202,2063,696,2405,6402.0,69.6516683586476,23.252385540743898
660,73.648,926,1573,2134,1994,609,2337,6402.0,69.65271979187388,23.252385540743898
661,44.439,792,1708,1999,1859,476,2202,6402.0,69.65377122510017,23.252385540743898
662,14.063,588,1246,1414,1274,956,1617,6402.0,69.65902839123159,23.252385540743898
663,10.578,371,1029,1197,1057,738,1400,6402.0,69.66007982445787,23.252385540743898
664,15.351,271,929,1097,957,638,1300,6402.0,69.66113125768415,23.252385540743898
665,39.528,271,929,1097,957,638,1300,6402.0,69.66218269091044,23.252385540743898
666,27.509,565,112,497,220,340,561,6402.0,69.66743985704187,23.252385540743898
667,101.586,562,197,440,163,283,504,6402.0,69.66849129026815,23.252385540743898
668,76.687,508,241,386,76,212,425,6402.0,69.66954272349443,23.252385540743898
669,85.616,559,363,437,65,186,359,6402.0,69.67059415672072,23.2523855407439
670,83.762,652,508,530,209,204,339,6402.0,69.671645589947,23.252385540743905
671,83.212,673,541,551,242,189,343,6402.0,69.6726970231733,23.252385540743898
672,90.819,752,693,631,432,229,423,6402.0,69.67374845639958,23.252385540743898
673,99.542,830,737,708,521,138,500,6402.0,69.67479988962589,23.252385540743898
674,81.135,899,729,777,395,129,570,6402.0,69.67585132285215,23.252385540743898
675,52.905,1021,832,899,271,648,811,6402.0,69.67690275607842,23.252385540743898
676,26.427,1172,984,1050,409,644,979,6402.0,69.67795418930471,23.252385540743898
677,78.731,1308,1119,1186,314,631,1114,6402.0,69.67900562253101,23.2523855407439
678,48.904,1413,1224,1291,420,609,1220,6402.0,69.68005705575729,23.2523855407439
679,47.668,1602,1413,1480,464,816,1409,6402.0,69.6811084889836,23.252385540743898
680,3.331,1737,1548,1615,587,950,1540,6402.0,69.68215992220986,23.252385540743898
681,26.547,1791,1602,1669,646,1001,1596,6402.0,69.68321135543613,23.252385540743898
682,5.752,1854,1665,1732,704,1041,1657,6402.0,69.68426278866242,23.252385540743898
683,13.033,2036,1847,1912,887,872,1840,6402.0,69.6853142218887,23.252385540743898
684,16.085,2107,1918,1985,957,937,1910,6402.0,69.68636565511498,23.252385540743898
685,21.294,2267,2078,2133,1118,1081,2071,6402.0,69.6874170883413,23.252385540743905
686,22.184,2397,2209,2264,1249,1211,2202,6402.0,69.68846852156757,23.252385540743898
687,23.473,2521,2333,2388,1373,1335,2326,6402.0,69.68951995479387,23.252385540743898
688,14.503,2599,2410,2466,1450,1413,2404,6402.0,69.69057138802013,23.2523855407439
689,11.851,2752,2563,2618,1603,1566,2556,6402.0,69.69162282124644,23.252385540743898
690,20.011,2825,2636,2692,1677,1639,2630,6402.0,69.69267425447272,23.252385540743898
691,6.748,3246,3057,3113,2097,2060,3051,6402.0,69.69372568769899,23.252385540743898
692,10.763,3246,3057,3113,2097,2060,3051,6402.0,69.6947771209253,23.252385540743898
693,3.949,3093,2904,2960,1945,1907,2898,6402.0,69.69582855415157,23.252385540743898
694,30.992,3280,3092,3126,2132,2094,3047,6402.0,69.69687998737784,23.252385540743898
695,39.22,3423,3234,3156,2273,2240,1720,6402.0,69.69793142060415,23.252385540743894
696,44.568,3500,3311,3153,2350,2317,1692,6402.0,69.69898285383043,23.252385540743898
697,10.846,3724,3535,3118,2574,2414,1527,6402.0,69.70003428705671,23.252385540743898
698,33.82,3837,3648,3025,2687,2322,1415,6402.0,69.70108572028299,23.252385540743898
699,13.225,3911,3722,3019,2761,2316,1348,6402.0,69.70213715350927,23.252385540743898
700,1.082,4269,4080,2918,3119,2214,1094,6402.0,69.70318858673556,23.2523855407439
701,77.615,4326,4138,2861,3176,2157,1037,6402.0,69.70424001996187,23.252385540743898
702,23.885,2124,1760,3465,3273,1569,3657,6402.0,69.63983222443284,23.25155019492935
703,0.086,2114,1750,3441,3249,1559,3632,6402.0,69.64088365357706,23.251550194929347
704,46.792,1826,1641,3080,2889,1272,3272,6402.0,69.64508937015397,23.25155019492935
705,25.242,1754,1568,3007,2816,1199,3199,6402.0,69.64614079929821,23.251550194929347
706,18.476,1301,1115,2590,2450,746,2793,6402.0,69.64719222844245,23.25155019492935
707,2.593,1312,1126,2580,2440,757,2783,6402.0,69.64824365758666,23.25155019492935
708,4.722,1137,1299,2344,2205,930,2548,6402.0,69.64929508673092,23.25155019492935
709,22.168,1029,1476,2237,2097,863,2440,6402.0,69.65034651587516,23.251550194929354
710,65.68,977,1549,2184,2045,767,2387,6402.0,69.65139794501937,23.251550194929344
711,70.282,865,1498,2073,1933,686,2276,6402.0,69.65244937416361,23.251550194929354
712,65.474,644,1676,1851,1711,632,2054,6402.0,69.65350080330782,23.251550194929344
713,23.714,526,1185,1352,1213,894,1555,6402.0,69.658757949029,23.251550194929344
714,13.376,371,1029,1197,1057,738,1400,6402.0,69.65980937817321,23.251550194929347
715,35.407,206,832,1000,860,725,1203,6402.0,69.66086080731745,23.251550194929344
716,8.895,271,929,1097,957,638,1300,6402.0,69.66191223646169,23.251550194929347
717,0.0,95,697,865,725,962,1068,6402.0,69.6629636656059,23.251550194929344
718,0.0,95,697,865,725,962,1068,6402.0,69.66401509475016,23.25155019492935
719,63.122,470,17,493,182,405,633,6402.0,69.66716938218283,23.25155019492935
720,105.604,535,133,438,73,290,522,6402.0,69.66822081132707,23.251550194929344
721,67.947,429,312,307,131,151,342,6402.0,69.6692722404713,23.251550194929347
722,82.148,513,402,391,112,153,325,6402.0,69.67032366961554,23.251550194929344
723,77.872,485,487,363,227,103,219,6402.0,69.67137509875977,23.25155019492935
724,80.053,566,536,444,342,233,237,6402.0,69.672426527904,23.25155019492935
725,87.488,635,575,513,397,165,305,6402.0,69.67347795704822,23.251550194929347
726,66.608,768,651,646,496,74,438,6402.0,69.67452938619246,23.251550194929344
727,70.609,869,682,747,401,104,564,6402.0,69.67558081533669,23.251550194929354
728,48.852,978,789,856,370,586,784,6402.0,69.67663224448093,23.251550194929344
729,68.823,1153,964,1031,419,604,960,6402.0,69.67768367362515,23.251550194929354
730,53.472,1231,1043,1109,367,550,1038,6402.0,69.67873510276938,23.251550194929344
731,10.955,1464,1275,1272,507,486,1279,6402.0,69.6797865319136,23.251550194929354
732,2.593,1464,1275,1272,507,486,1279,6402.0,69.68083796105785,23.251550194929344
733,8.929,1841,1652,1649,1096,597,1657,6402.0,69.6829408193463,23.251550194929354
734,18.785,1904,1716,1713,1032,660,1720,6402.0,69.68399224849053,23.251550194929344
735,34.257,1934,1745,1742,957,689,1749,6402.0,69.68504367763477,23.251550194929354
736,35.056,2171,1983,2038,1027,985,1978,6402.0,69.68609510677899,23.251550194929347
737,19.435,2299,2110,2166,1151,1113,2104,6402.0,69.68714653592325,23.25155019492935
738,11.595,2395,2206,2262,1246,1209,2200,6402.0,69.68819796506747,23.25155019492935
739,20.878,2504,2315,2371,1356,1318,2309,6402.0,69.68924939421169,23.251550194929347
740,15.619,2646,2457,2513,1498,1460,2451,6402.0,69.69030082335593,23.25155019492935
741,16.772,2825,2636,2692,1677,1639,2630,6402.0,69.69135225250014,23.251550194929347
742,7.16,2811,2622,2678,1663,1625,2616,6402.0,69.69240368164438,23.251550194929347
743,19.756,3280,3092,3147,2132,2094,3085,6402.0,69.69660939822131,23.25155019492935
744,16.271,3421,3232,3016,2271,2238,1582,6402.0,69.69766082736554,23.251550194929347
745,42.742,3555,3366,3086,2405,2356,1604,6402.0,69.69871225650976,23.251550194929347
746,42.139,3623,3434,3033,2473,2330,1552,6402.0,69.699763685654,23.25155019492935
747,35.881,3807,3618,2969,2656,2265,1379,6402.0,69.70081511479825,23.251550194929347
748,38.386,3960,3771,2947,2810,2244,1276,6402.0,69.70186654394246,23.251550194929344
749,24.418,4010,3821,2914,2860,2210,1227,6402.0,69.70291797308671,23.251550194929354
750,0.481,4326,4138,2861,3176,2157,1037,6402.0,69.70396940223091,23.251550194929344
751,34.583,1851,1665,3104,2913,1296,3296,6402.0,69.64481899367249,23.250714851104604
752,5.272,1851,1665,3104,2913,1296,3296,6402.0,69.64587041873486,23.2507148511046
753,55.773,1312,1126,2580,2440,757,2783,6402.0,69.64692184379724,23.250714851104604
754,56.683,1254,1220,2462,2322,851,2665,6402.0,69.6479732688596,23.250714851104597
755,62.298,1136,1226,2344,2204,857,2547,6402.0,69.64902469392197,23.250714851104604
756,48.251,1030,1338,2238,2098,944,2441,6402.0,69.65007611898433,23.250714851104604
757,57.507,977,1396,2185,2045,945,2388,6402.0,69.6511275440467,23.250714851104604
758,53.472,770,1354,1978,1838,829,2181,6402.0,69.65217896910907,23.250714851104604
759,59.035,712,1357,1919,1779,867,2122,6402.0,69.65323039417144,23.2507148511046
760,62.538,667,1392,1875,1735,1086,2078,6402.0,69.6542818192338,23.250714851104604
761,6.285,526,1185,1352,1213,894,1555,6402.0,69.65848751948329,23.250714851104608
762,5.306,5000,5000,5000,5000,5000,5000,6402.0,69.65953894454564,23.250714851104604
763,3.846,5000,5000,5000,5000,5000,5000,6402.0,69.66059036960803,23.250714851104608
764,0.017,5000,5000,5000,5000,5000,5000,6402.0,69.66164179467039,23.250714851104604
765,0.0,384,656,824,684,881,1027,6402.0,69.66269321973277,23.250714851104604
766,0.0,0,601,769,630,867,972,6402.0,69.66374464479512,23.250714851104604
767,62.229,360,111,409,177,400,549,6402.0,69.66689891998223,23.250714851104604
768,85.53,461,134,339,32,223,459,6402.0,69.66795034504459,23.250714851104604
769,87.78,349,316,227,132,71,316,6402.0,69.66900177010697,23.250714851104597
770,76.224,395,467,273,216,0,171,6402.0,69.67005319516932,23.250714851104604
771,64.187,358,429,236,136,126,28,6402.0,69.67110462023169,23.2507148511046
772,79.898,433,410,312,202,145,104,6402.0,69.67215604529407,23.250714851104604
773,91.249,612,482,490,374,213,282,6402.0,69.67320747035643,23.2507148511046
774,58.194,695,546,573,437,112,388,6402.0,69.67425889541882,23.250714851104604
775,51.394,787,598,665,433,100,529,6402.0,69.67531032048117,23.250714851104604
776,81.255,1013,824,853,442,552,826,6402.0,69.67636174554355,23.250714851104604
777,56.872,1266,1077,1123,532,491,1073,6402.0,69.67741317060592,23.250714851104604
778,91.111,1274,1085,1120,540,483,1081,6402.0,69.67846459566827,23.250714851104608
779,21.516,1274,1085,1083,696,296,1090,6402.0,69.67951602073066,23.250714851104604
780,1.46,2022,1833,1830,1286,777,1838,6402.0,69.68161887085539,23.250714851104608
781,13.514,1915,1726,1723,1188,671,1731,6402.0,69.68267029591776,23.250714851104608
782,45.109,1809,1620,1617,1136,564,1624,6402.0,69.68372172098012,23.250714851104608
783,63.62,1868,1680,1676,1060,624,1684,6402.0,69.68477314604247,23.250714851104604
784,58.022,2185,1996,2051,1044,999,1992,6402.0,69.68582457110486,23.250714851104608
785,20.02,2319,2130,2186,1171,1133,2124,6402.0,69.68687599616723,23.250714851104604
786,12.71,2429,2240,2296,1281,1243,2234,6402.0,69.68792742122957,23.2507148511046
787,6.204,2480,2292,2347,1332,1294,2285,6402.0,69.68897884629195,23.250714851104604
788,0.884,2621,2432,2488,1473,1435,2426,6402.0,69.69003027135432,23.250714851104604
789,0.206,2678,2490,2545,1530,1492,2483,6402.0,69.69108169641667,23.2507148511046
790,0.086,3480,3291,2957,2330,2254,1523,6402.0,69.69739024679092,23.250714851104604
791,17.869,3544,3355,2919,2394,2215,1485,6402.0,69.69844167185327,23.2507148511046
792,55.645,3656,3468,2947,2506,2243,1456,6402.0,69.69949309691565,23.250714851104604
793,47.886,3771,3582,2908,2621,2204,1366,6402.0,69.700544521978,23.2507148511046
794,31.211,3903,3714,2875,2753,2171,1238,6402.0,69.70159594704036,23.250714851104604
795,23.937,4004,3815,2850,2854,2147,1164,6402.0,69.70264737210272,23.250714851104604
796,0.103,4211,4023,2644,3061,1941,958,6402.0,69.70369879716512,23.250714851104608
797,15.901,1171,985,2561,2421,616,2764,6402.0,69.64665147180642,23.249879509269597
798,66.848,1172,987,2560,2420,618,2763,6402.0,69.64770289278711,23.249879509269594
799,54.811,1169,1121,2376,2236,752,2579,6402.0,69.64875431376781,23.249879509269586
800,82.852,1050,1245,2257,2118,876,2460,6402.0,69.6498057347485,23.249879509269594
801,66.144,964,1324,2171,2032,955,2374,6402.0,69.6508571557292,23.249879509269594
802,67.398,877,1305,2084,1945,945,2287,6402.0,69.6519085767099,23.249879509269594
803,56.219,792,1280,2000,1860,935,2203,6402.0,69.65295999769059,23.249879509269594
804,20.777,632,1357,1839,1700,1051,2042,6402.0,69.6540114186713,23.249879509269597
805,10.389,534,1412,1742,1602,1106,1945,6402.0,69.65506283965198,23.249879509269594
806,46.62,527,1405,1734,1594,1098,1937,6402.0,69.65611426063269,23.249879509269594
807,34.343,621,1499,1828,1689,1193,2031,6402.0,69.65716568161338,23.249879509269594
808,60.838,180,1220,1387,1248,977,1591,6402.0,69.65821710259408,23.249879509269594
809,24.143,25,1065,1232,1093,935,1435,6402.0,69.65926852357477,23.249879509269586
810,9.513,5000,5000,5000,5000,5000,5000,6402.0,69.66031994455545,23.249879509269594
811,0.0,384,656,824,684,881,1027,6402.0,69.66137136553617,23.249879509269594
812,0.0,384,656,824,684,881,1027,6402.0,69.66242278651687,23.249879509269597
813,0.0,166,168,346,196,433,539,6402.0,69.66557704945893,23.249879509269594
814,44.697,267,67,390,187,417,544,6402.0,69.66662847043965,23.249879509269594
815,60.666,398,63,303,71,294,442,6402.0,69.66767989142032,23.249879509269586
816,73.304,275,213,153,50,187,292,6402.0,69.66873131240104,23.249879509269594
817,72.772,188,316,66,17,121,183,6402.0,69.66978273338174,23.249879509269586
818,41.503,316,377,194,76,200,86,6402.0,69.67083415436242,23.249879509269594
819,50.896,426,296,304,131,223,147,6402.0,69.67188557534313,23.249879509269597
820,56.872,554,365,432,260,275,302,6402.0,69.67293699632381,23.249879509269594
821,60.168,582,393,460,289,226,381,6402.0,69.67398841730451,23.24987950926959
822,71.879,713,524,591,420,300,520,6402.0,69.6750398382852,23.249879509269597
823,92.828,932,743,760,561,418,748,6402.0,69.67609125926589,23.249879509269594
824,42.465,1066,878,910,609,593,878,6402.0,69.6771426802466,23.249879509269597
825,68.239,1212,1024,1021,640,383,1028,6402.0,69.67819410122729,23.249879509269594
826,51.411,1257,1068,1065,694,299,1072,6402.0,69.67924552220799,23.249879509269586
827,21.499,1385,1196,1194,807,186,1201,6402.0,69.6802969431887,23.249879509269586
828,13.411,2042,1854,1850,1307,798,1858,6402.0,69.68134836416938,23.249879509269594
829,27.697,1951,1762,1759,1266,706,1767,6402.0,69.68239978515007,23.249879509269594
830,55.343,1702,1513,1510,1124,457,1518,6402.0,69.68345120613077,23.249879509269594
831,46.122,1884,1695,1692,1074,639,1699,6402.0,69.68450262711148,23.249879509269597
832,62.109,1979,1790,1787,1169,734,1795,6402.0,69.68555404809219,23.249879509269594
833,24.758,2256,2067,2058,1202,1041,2066,6402.0,69.68660546907287,23.249879509269586
834,3.864,2411,2222,2278,1262,1225,2216,6402.0,69.68765689005356,23.24987950926959
835,3.287,3606,3418,2830,2456,2127,1396,6402.0,69.69817109986053,23.249879509269594
836,34.618,3687,3498,2833,2536,2130,1361,6402.0,69.69922252084123,23.249879509269586
837,41.013,3782,3593,2771,2632,2067,1291,6402.0,69.7002739418219,23.249879509269586
838,37.666,3951,3762,2777,2801,2074,1187,6402.0,69.70132536280262,23.249879509269586
839,43.221,4074,3885,2750,2924,2047,1073,6402.0,69.7023767837833,23.249879509269597
840,12.927,4155,3967,2669,3005,1965,982,6402.0,69.70342820476401,23.249879509269594
841,0.017,4247,4058,2577,3097,1874,890,6402.0,69.70447962574468,23.24987950926959
842,41.314,1029,844,2650,2510,475,2853,6402.0,69.6463811124696,23.249044169424216
843,61.817,1118,932,2561,2422,563,2765,6402.0,69.64743252936881,23.24904416942422
844,64.393,1218,1068,2425,2285,699,2628,6402.0,69.64848394626803,23.249044169424216
845,18.064,1127,1190,2334,2195,821,2537,6402.0,69.64953536316725,23.249044169424216
846,7.006,998,1321,2206,2066,952,2409,6402.0,69.65058678006646,23.24904416942422
847,5.117,848,1228,2056,1916,922,2259,6402.0,69.65163819696569,23.249044169424216
848,85.548,777,1198,1985,1845,892,2188,6402.0,69.6526896138649,23.249044169424213
849,53.489,708,1184,1915,1776,878,2118,6402.0,69.65374103076411,23.249044169424216
850,47.273,550,1262,1757,1617,956,1960,6402.0,69.65479244766333,23.249044169424216
851,22.752,431,1309,1639,1499,1003,1842,6402.0,69.65584386456254,23.249044169424213
852,35.631,335,1215,1543,1403,882,1746,6402.0,69.65689528146177,23.249044169424216
853,31.664,210,1234,1417,1278,917,1620,6402.0,69.65794669836097,23.249044169424216
854,1.837,117,1157,1325,1185,950,1528,6402.0,69.65899811526018,23.249044169424213
855,2.49,5000,5000,5000,5000,5000,5000,6402.0,69.66320378285705,23.249044169424216
856,14.682,208,388,543,405,643,748,6402.0,69.66425519975627,23.249044169424216
857,0.0,259,338,505,366,603,708,6402.0,69.66530661665549,23.249044169424213
858,27.388,151,183,341,198,435,541,6402.0,69.6663580335547,23.249044169424216
859,46.809,160,364,141,183,320,423,6402.0,69.6674094504539,23.249044169424213
860,69.115,67,432,149,188,325,377,6402.0,69.66846086735313,23.249044169424216
861,68.342,129,293,7,6,149,200,6402.0,69.66951228425235,23.249044169424216
862,64.633,215,207,93,86,229,241,6402.0,69.67056370115155,23.249044169424213
863,35.442,305,179,184,132,298,225,6402.0,69.67161511805078,23.249044169424216
864,28.693,435,246,313,147,260,255,6402.0,69.67266653494998,23.249044169424216
865,24.41,549,360,424,255,189,364,6402.0,69.67371795184921,23.249044169424216
866,79.692,761,572,617,468,250,576,6402.0,69.67476936874841,23.249044169424216
867,81.873,808,619,664,514,296,623,6402.0,69.67582078564762,23.249044169424213
868,63.517,968,780,777,676,402,784,6402.0,69.67687220254685,23.249044169424216
869,59.636,1059,870,868,738,329,875,6402.0,69.67792361944606,23.249044169424213
870,67.106,1194,1006,1003,675,269,1010,6402.0,69.67897503634526,23.249044169424213
871,80.07,1374,1185,1164,811,158,1189,6402.0,69.6800264532445,23.249044169424216
872,59.207,1449,1260,1255,879,202,1265,6402.0,69.6810778701437,23.249044169424213
873,72.635,1639,1450,1402,1060,394,1454,6402.0,69.6821292870429,23.249044169424216
874,59.653,1784,1595,1592,1205,539,1599,6402.0,69.68318070394214,23.249044169424216
875,46.122,1868,1679,1676,1290,624,1684,6402.0,69.68423212084136,23.249044169424216
876,42.739,2015,1827,1817,1206,771,1831,6402.0,69.68528353774057,23.249044169424213
