,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
313,32.747,532,427,400,395,1846,799,1982.0,0.3505334096278558,12.06992878700198
314,72.462,446,518,552,244,1760,650,1982.0,0.35154505005968223,12.06992878700198
315,65.381,518,508,555,317,1715,585,1982.0,0.3525566904915086,12.06992878700198
316,47.891,456,634,620,255,1652,522,1982.0,0.35356833092333506,12.06992878700198
317,68.722,600,780,609,399,1498,368,1982.0,0.35457997135516145,12.069928787001977
318,51.844,826,1006,655,624,1351,221,1982.0,0.35559161178698795,12.06992878700198
319,70.301,873,1053,628,672,1324,269,1982.0,0.3566032522188143,12.06992878700198
320,45.26,999,1179,754,798,1198,395,1982.0,0.3576148926506407,12.06992878700198
321,27.287,1107,1457,917,953,1037,424,1982.0,0.35963817351429367,12.06992878700198
322,2.204,1275,1624,1085,1121,1204,592,1982.0,0.3606498139461201,12.06992878700198
323,39.615,1340,1690,1150,1187,1270,657,1982.0,0.3616614543779464,12.06992878700198
324,49.91,1438,1788,1248,1284,1368,755,1982.0,0.3626730948097729,12.069928787001977
325,45.986,1683,2033,1493,1530,1613,1000,1982.0,0.36368473524159933,12.06992878700198
326,55.214,1732,2082,1542,1579,1662,1049,1982.0,0.3646963756734258,12.06992878700198
327,40.084,1971,2321,1781,1818,1901,1288,1982.0,0.36570801610525205,12.06992878700198
328,23.718,2092,2306,1734,1939,2022,1409,1982.0,0.36671965653707866,12.069928787001977
329,16.31,2214,2180,1607,2005,2099,1531,1982.0,0.367731296968905,12.06992878700198
330,3.626,2241,2152,1580,1978,2081,1558,1982.0,0.3687429374007314,12.06992878700198
331,0.0,1981,1692,1120,1518,1621,1120,1982.0,0.3697545778325579,12.06992878700198
332,0.0,1981,1692,1120,1518,1621,1120,1982.0,0.3707662182643843,12.069928787001977
333,0.0,2229,1940,1141,1766,1566,1141,1982.0,0.37380113955986355,12.06992878700198
334,57.873,688,690,106,688,2002,1459,1982.0,0.34547455791494147,12.0691130695448
335,63.191,559,561,146,559,1873,1330,1982.0,0.346486196444707,12.0691130695448
336,55.555,463,433,6,463,1777,1233,1982.0,0.3474978349744727,12.0691130695448
337,66.419,485,273,55,482,1799,1107,1982.0,0.34850947350423817,12.0691130695448
338,64.94,415,323,218,415,1729,980,1982.0,0.34952111203400377,12.0691130695448
339,67.855,383,417,312,383,1697,889,1982.0,0.35053275056376937,12.069113069544802
340,59.053,328,632,548,247,1642,653,1982.0,0.3515443890935349,12.0691130695448
341,47.322,388,575,673,187,1637,528,1982.0,0.3525560276233004,12.0691130695448
342,59.48,488,668,718,287,1508,379,1982.0,0.35356766615306606,12.0691130695448
343,64.044,519,699,690,318,1493,363,1982.0,0.3545793046828316,12.069113069544798
344,50.607,777,957,742,575,1302,173,1982.0,0.3555909432125972,12.0691130695448
345,41.634,789,969,783,588,1223,94,1982.0,0.35660258174236276,12.0691130695448
346,46.81,942,1204,838,778,958,171,1982.0,0.3576142202721283,12.0691130695448
347,65.551,956,1306,766,802,886,273,1982.0,0.35862585880189385,12.0691130695448
348,23.661,1071,1420,881,917,1000,388,1982.0,0.3596374973316595,12.0691130695448
349,0.0,1340,1690,1150,1187,1270,657,1982.0,0.3606491358614251,12.0691130695448
350,22.694,1340,1690,1150,1187,1270,657,1982.0,0.36166077439119054,12.0691130695448
351,19.594,1482,1832,1292,1329,1412,799,1982.0,0.3626724129209562,12.0691130695448
352,10.053,1971,2321,1781,1818,1901,1288,1982.0,0.36570732851025284,12.0691130695448
353,2.36,2126,2278,1705,1973,2056,1443,1982.0,0.36671896704001844,12.0691130695448
354,0.0,2126,2278,1705,1973,2056,1443,1982.0,0.36773060556978404,12.0691130695448
355,0.0,1981,1692,1120,1518,1621,1120,1982.0,0.36975388262931513,12.0691130695448
356,0.0,1981,1692,1120,1518,1621,1120,1982.0,0.37076552115908074,12.069113069544798
357,0.057,1884,1595,1023,1421,1524,928,1982.0,0.3727887982186119,12.0691130695448
358,10.736,2061,1772,974,1598,1398,974,1982.0,0.3738004367483774,12.069113069544802
359,46.341,715,716,132,715,2028,1485,1982.0,0.3454739084084726,12.068297353037117
360,52.455,528,556,141,528,1842,1298,1982.0,0.34648554503631585,12.068297353037117
361,59.579,389,360,0,389,1703,1159,1982.0,0.3474971816641591,12.068297353037115
362,53.237,284,465,104,284,1598,1055,1982.0,0.34850881829200236,12.068297353037117
363,75.832,376,401,207,376,1690,998,1982.0,0.3495204549198456,12.068297353037115
364,52.569,290,446,297,290,1604,885,1982.0,0.3505320915476889,12.068297353037115
365,50.962,207,593,489,207,1521,713,1982.0,0.3515437281755321,12.068297353037115
366,68.665,330,769,686,128,1550,491,1982.0,0.3525553648033754,12.068297353037117
367,72.448,390,709,746,189,1573,443,1982.0,0.35356700143121866,12.068297353037117
368,59.537,615,877,950,451,1284,155,1982.0,0.354578638059062,12.068297353037115
369,53.991,615,877,950,451,1284,155,1982.0,0.35559027468690513,12.068297353037115
370,29.363,770,1032,877,606,1129,0,1982.0,0.3566019113147484,12.068297353037117
371,1.28,942,1204,838,778,958,171,1982.0,0.3576135479425917,12.068297353037115
372,0.668,941,1291,751,787,871,258,1982.0,0.3586251845704349,12.068297353037117
373,5.901,941,1291,751,787,871,258,1982.0,0.35963682119827817,12.068297353037115
374,21.5,1884,1595,1023,1421,1524,928,1982.0,0.3727880973602405,12.068297353037115
375,42.9,2463,2174,1050,2000,786,1042,1982.0,0.3788579171273001,12.068297353037115
376,53.38,2961,2673,1583,2499,910,743,1982.0,0.3829044636386732,12.068297353037115
377,59.764,3103,2814,1593,2640,920,753,1982.0,0.38391610026651635,12.068297353037114
378,40.056,561,653,238,561,1875,1332,1982.0,0.34547325894931613,12.06748163747886
379,42.971,561,653,238,561,1875,1332,1982.0,0.34648489367537566,12.06748163747886
380,48.9,410,590,214,410,1724,1180,1982.0,0.3474965284014352,12.06748163747886
381,70.912,262,635,275,262,1576,1033,1982.0,0.3485081631274946,12.067481637478858
382,58.314,180,562,209,180,1494,950,1982.0,0.34951979785355425,12.06748163747886
383,81.164,157,577,384,157,1471,779,1982.0,0.3505314325796136,12.067481637478858
384,53.265,93,642,448,93,1406,714,1982.0,0.35154306730567314,12.067481637478862
385,49.796,270,819,625,68,1490,537,1982.0,0.3525547020317326,12.06748163747886
386,59.053,477,968,812,313,1366,293,1982.0,0.3535663367577921,12.06748163747886
387,27.458,539,921,873,375,1360,231,1982.0,0.35457797148385156,12.06748163747886
388,2.744,615,877,950,451,1284,155,1982.0,0.35558960620991104,12.067481637478858
389,1.152,770,1032,877,606,1129,0,1982.0,0.3566012409359706,12.06748163747886
390,0.569,1669,1380,808,1206,1310,808,1982.0,0.3707641271008035,12.067481637478858
391,38.108,1669,1380,808,1206,1310,808,1982.0,0.37177576182686295,12.06748163747886
392,58.214,1863,1574,918,1401,1386,766,1982.0,0.3727873965529224,12.06748163747886
393,56.039,1863,1574,918,1401,1386,766,1982.0,0.3737990312789819,12.06748163747886
394,54.133,2034,1745,767,1571,1213,767,1982.0,0.3748106660050415,12.067481637478858
395,52.114,2175,1886,764,1712,1073,908,1982.0,0.3758223007311009,12.06748163747886
396,56.039,2339,2050,926,1876,908,1070,1982.0,0.3768339354571604,12.06748163747886
397,54.716,2339,2050,926,1876,908,1070,1982.0,0.37784557018321985,12.06748163747886
398,40.212,2463,2174,1050,2000,786,1042,1982.0,0.3788572049092793,12.067481637478858
399,26.761,2615,2326,1199,2152,539,770,1982.0,0.3798688396353388,12.06748163747886
400,50.038,2615,2326,1199,2152,539,770,1982.0,0.3808804743613984,12.067481637478858
401,49.811,3094,2805,1585,2632,911,744,1982.0,0.3829037438135173,12.067481637478858
402,51.232,3094,2805,1585,2632,911,744,1982.0,0.38391537853957686,12.067481637478858
403,72.334,325,698,337,325,1639,1096,1982.0,0.34850750801071434,12.066665922869962
404,71.196,271,643,283,271,1585,1041,1982.0,0.34951914083512864,12.06666592286996
405,65.694,0,735,389,0,1313,770,1982.0,0.35053077365954294,12.066665922869962
406,62.153,93,642,448,93,1406,714,1982.0,0.3515424064839572,12.066665922869962
407,9.925,417,1003,751,253,1305,353,1982.0,0.35356567213278567,12.066665922869959
408,0.085,477,968,812,313,1366,293,1982.0,0.35457730495719997,12.06666592286996
409,17.66,1504,1216,833,1042,1145,833,1982.0,0.3697517973234139,12.06666592286996
410,42.16,1504,1216,833,1042,1145,833,1982.0,0.3707634301478282,12.066665922869962
411,60.774,1637,1349,700,1175,1278,700,1982.0,0.37177506297224244,12.066665922869962
412,48.289,1831,1542,886,1369,1355,734,1982.0,0.37278669579665674,12.066665922869962
413,67.414,1799,1511,854,1337,1324,702,1982.0,0.373798328621071,12.06666592286996
414,70.443,1972,1683,705,1509,1151,705,1982.0,0.37480996144548523,12.06666592286996
415,71.964,2116,1827,702,1653,1012,847,1982.0,0.37582159426989953,12.06666592286996
416,49.171,2280,1991,866,1817,849,1010,1982.0,0.37683322709431377,12.06666592286996
417,56.593,2260,1971,830,1797,813,974,1982.0,0.377844859918728,12.066665922869962
418,45.118,2384,2095,953,1922,690,948,1982.0,0.3788564927431423,12.066665922869962
419,59.608,2615,2326,1199,2152,539,770,1982.0,0.3798681255675566,12.066665922869962
420,70.713,2611,2322,1166,2149,505,668,1982.0,0.3808797583919708,12.06666592286996
421,26.221,2645,2356,1200,2182,538,635,1982.0,0.38189139121638505,12.066665922869962
422,20.405,212,947,547,212,1101,557,1982.0,0.35255337663329106,12.065850209210353
423,0.0,591,1182,401,438,521,608,1982.0,0.3586231621707365,12.065850209210353
424,1.138,591,1182,401,438,521,608,1982.0,0.35963479309364405,12.065850209210351
425,15.528,1342,1053,840,879,982,888,1982.0,0.3687394713998123,12.065850209210353
426,56.266,1387,1099,818,925,1028,842,1982.0,0.3697511023227198,12.065850209210355
427,51.645,1504,1216,833,1042,1145,833,1982.0,0.3707627332456275,12.065850209210355
428,59.053,1597,1308,634,1134,1237,634,1982.0,0.3717743641685351,12.065850209210353
429,56.636,1758,1469,787,1296,1259,635,1982.0,0.3727859950914426,12.065850209210353
430,70.656,1758,1469,787,1296,1259,635,1982.0,0.3737976260143502,12.065850209210351
431,58.086,1931,1643,639,1469,1086,639,1982.0,0.3748092569372578,12.065850209210353
432,67.172,2107,1765,600,1592,911,744,1982.0,0.3758208878601654,12.065850209210355
433,57.631,2239,1951,794,1777,778,939,1982.0,0.37683251878307283,12.065850209210353
434,63.504,2341,1948,766,1774,676,911,1982.0,0.37784414970598046,12.065850209210353
435,60.859,2430,2037,855,1863,587,909,1982.0,0.3788557806288881,12.065850209210355
436,48.659,2640,2247,1065,2073,401,723,1982.0,0.3808790424747032,12.065850209210353
437,56.906,3030,2580,1288,2393,615,448,1982.0,0.383913935243426,12.065850209210353
438,0.0,212,947,547,212,1101,557,1982.0,0.35255271400649063,12.065034496499967
439,0.0,337,1072,422,337,976,682,1982.0,0.35356434302803,12.065034496499965
440,20.661,581,1129,391,428,497,677,1982.0,0.3596341171572666,12.065034496499965
441,40.824,513,1019,324,360,416,791,1982.0,0.36064574617880607,12.065034496499967
442,26.178,651,951,557,356,389,763,1982.0,0.36266900422188486,12.065034496499967
443,24.699,713,941,582,418,450,825,1982.0,0.3636806332434243,12.065034496499967
444,20.959,832,870,511,537,569,843,1982.0,0.36469226226496376,12.065034496499967
445,40.426,1419,975,763,802,905,857,1982.0,0.36873877835112145,12.065034496499965
446,43.597,1503,1105,727,931,1034,727,1982.0,0.3697504073726608,12.065034496499967
447,53.422,1503,1105,727,931,1034,727,1982.0,0.3707620363942003,12.065034496499969
448,48.46,1663,1269,568,1095,1198,568,1982.0,0.37177366541573975,12.065034496499969
449,58.797,1823,1430,721,1256,1195,569,1982.0,0.37278529443727915,12.065034496499965
450,55.114,1823,1430,721,1256,1195,569,1982.0,0.3737969234588186,12.065034496499967
451,42.857,1996,1576,528,1402,985,528,1982.0,0.37480855248035805,12.065034496499967
452,65.85,2142,1695,482,1521,802,626,1982.0,0.3758201815018975,12.065034496499965
453,61.101,2142,1695,482,1521,802,626,1982.0,0.3768318105234368,12.065034496499965
454,69.206,2309,1862,649,1688,639,793,1982.0,0.3778434395449763,12.065034496499967
455,58.456,2404,1958,706,1784,426,748,1982.0,0.3788550685665157,12.065034496499967
456,52.896,2768,2237,946,2051,273,595,1982.0,0.38087832660959464,12.065034496499965
457,42.459,2850,2400,1109,2214,436,429,1982.0,0.38188995563113404,12.065034496499965
458,70.869,2931,2481,1189,2294,516,349,1982.0,0.3829015846526735,12.065034496499967
459,66.874,3030,2580,1288,2393,615,448,1982.0,0.3839132136742129,12.065034496499967
460,0.0,319,1054,440,319,994,664,1982.0,0.3525520514279693,12.064218784738738
461,0.0,354,1089,405,354,959,699,1982.0,0.3535636785482792,12.064218784738738
462,1.237,527,1199,232,527,786,873,1982.0,0.354575305668589,12.064218784738738
463,23.704,400,995,208,403,490,707,1982.0,0.35862181414982824,12.064218784738738
464,58.627,474,1065,284,321,404,725,1982.0,0.3596334412701381,12.064218784738737
465,62.423,513,1019,324,360,416,791,1982.0,0.36064506839044785,12.064218784738738
466,54.588,573,886,478,278,310,685,1982.0,0.36266832263106746,12.064218784738737
467,56.934,651,951,557,356,389,763,1982.0,0.3636799497513773,12.064218784738737
468,52.583,1321,875,662,701,804,824,1982.0,0.36873808535292635,12.064218784738737
469,52.199,1502,1056,643,882,985,643,1982.0,0.3697497124732362,12.064218784738737
470,66.831,1502,1056,643,882,985,643,1982.0,0.37076133959354596,12.064218784738738
471,46.91,1666,1220,482,1046,1149,482,1982.0,0.3717729667138558,12.064218784738737
472,51.545,1826,1380,636,1206,1118,484,1982.0,0.37278459383416557,12.064218784738737
473,31.553,1788,1342,561,1168,1042,409,1982.0,0.37379622095447534,12.064218784738738
474,56.551,1959,1512,408,1339,872,408,1982.0,0.37480784807478523,12.064218784738738
475,51.759,2103,1657,407,1483,727,551,1982.0,0.37581947519509507,12.064218784738738
476,68.793,2193,1746,495,1573,638,641,1982.0,0.37683110231540484,12.064218784738737
477,54.702,2271,1825,573,1651,559,719,1982.0,0.37784272943571473,12.064218784738737
478,35.236,2373,1926,674,1753,458,769,1982.0,0.37885435655602445,12.064218784738737
479,65.694,2675,2114,823,1928,149,471,1982.0,0.3808776107966441,12.064218784738737
480,62.636,2827,2266,974,2079,301,564,1982.0,0.38188923791695395,12.064218784738738
481,55.982,2885,2324,1033,2138,359,506,1982.0,0.3829008650372638,12.064218784738738
482,0.085,935,1605,516,514,1123,1280,1982.0,0.3515397636785078,12.063403073926592
483,4.536,935,1605,516,514,1123,1280,1982.0,0.3525513888977266,12.06340307392659
484,17.604,590,1260,171,545,778,935,1982.0,0.35356301411694524,12.063403073926592
485,36.515,571,1203,175,536,756,895,1982.0,0.3545746393361639,12.063403073926592
486,31.027,489,1084,117,491,671,796,1982.0,0.3555862645553827,12.063403073926592
487,22.438,293,888,100,296,383,600,1982.0,0.35760951499382015,12.063403073926592
488,47.038,400,995,208,403,490,707,1982.0,0.35862114021303887,12.063403073926592
489,61.072,328,919,138,175,258,630,1982.0,0.3596327654322576,12.063403073926592
490,55.385,478,819,384,183,216,590,1982.0,0.361656015870695,12.063403073926592
491,53.593,478,819,384,183,216,590,1982.0,0.3626676410899138,12.063403073926592
492,65.438,674,776,417,379,412,749,1982.0,0.36367926630913255,12.063403073926592
493,61.669,845,646,287,358,358,619,1982.0,0.3646908915283512,12.063403073926592
494,45.36,1023,753,465,536,536,723,1982.0,0.36570251674756993,12.063403073926592
495,41.549,1041,749,483,553,554,719,1982.0,0.36671414196678864,12.063403073926592
496,49.796,1235,789,576,615,718,759,1982.0,0.3677257671860074,12.063403073926592
497,54.93,1235,789,576,615,718,759,1982.0,0.3687373924052262,12.063403073926592
498,56.494,1465,1018,569,845,948,569,1982.0,0.36974901762444484,12.063403073926592
499,51.389,1465,1018,569,845,948,569,1982.0,0.37076064284366356,12.063403073926592
500,57.006,1629,1183,405,1009,1112,405,1982.0,0.3717722680628823,12.063403073926592
501,50.351,1788,1342,561,1168,1042,409,1982.0,0.372783893282101,12.063403073926592
502,42.232,1790,1293,480,1117,982,329,1982.0,0.37379551850131976,12.063403073926592
503,19.523,2035,1474,331,1287,816,331,1982.0,0.37480714372053847,12.06340307392659
504,51.161,2178,1616,329,1430,671,474,1982.0,0.37581876893975724,12.063403073926592
505,70.486,2178,1616,329,1430,671,474,1982.0,0.37683039415897596,12.063403073926592
506,69.12,2259,1697,408,1511,404,555,1982.0,0.37784201937819467,12.063403073926592
507,35.477,2405,1844,554,1658,258,580,1982.0,0.3788536445974134,12.063403073926592
508,0.597,2405,1844,554,1658,258,580,1982.0,0.37986526981663216,12.063403073926592
509,52.228,2641,2079,788,1893,114,437,1982.0,0.38087689503585087,12.063403073926592
510,66.845,2827,2266,974,2079,301,564,1982.0,0.3818885202550696,12.063403073926592
511,58.982,2795,2233,941,2047,269,100,1982.0,0.38290014547428836,12.063403073926592
512,54.617,2795,2233,941,2047,269,100,1982.0,0.383911770693507,12.06340307392659
513,0.0,1179,1848,760,578,1367,1524,1982.0,0.350527479779229,12.062587364063468
514,13.537,1023,1693,604,431,1211,1368,1982.0,0.3515391030974951,12.062587364063466
515,46.369,899,1569,480,478,1087,1244,1982.0,0.3525507264157613,12.062587364063468
516,65.637,714,1384,295,424,902,1059,1982.0,0.3535623497340275,12.062587364063466
517,52.143,612,1207,118,492,725,918,1982.0,0.3545739730522936,12.062587364063468
518,56.181,521,1116,27,401,634,827,1982.0,0.3555855963705598,12.062587364063466
519,32.164,358,953,135,372,540,665,1982.0,0.356597219688826,12.062587364063466
520,47.82,228,823,175,370,410,535,1982.0,0.3576088430070921,12.062587364063466
521,55.271,243,838,50,245,333,549,1982.0,0.3586204663253583,12.062587364063468
522,56.892,268,862,77,118,205,573,1982.0,0.3596320896436245,12.062587364063466
523,63.698,153,746,59,0,87,458,1982.0,0.36064371296189063,12.062587364063468
524,55.953,327,711,233,32,76,449,1982.0,0.36165533628015684,12.062587364063466
525,65.907,459,609,250,112,0,374,1982.0,0.362666959598423,12.062587364063466
526,55.342,686,607,248,117,117,380,1982.0,0.36367858291668914,12.062587364063468
527,60.93,840,626,267,338,338,599,1982.0,0.3646902062349553,12.062587364063466
528,58.882,1023,753,465,536,536,723,1982.0,0.3657018295532215,12.062587364063466
529,63.916,1063,653,464,480,535,623,1982.0,0.36671345287148766,12.062587364063466
530,42.274,1157,664,483,491,589,634,1982.0,0.36772507618975386,12.062587364063466
531,59.849,1196,699,487,525,629,669,1982.0,0.36873669950802007,12.062587364063466
532,54.787,1467,970,494,796,899,494,1982.0,0.3697483228262861,12.062587364063466
533,46.0,1467,970,494,796,899,494,1982.0,0.3707599461445524,12.062587364063468
534,37.482,1631,1134,329,961,1064,329,1982.0,0.3717715694628186,12.062587364063468
535,18.798,1790,1293,480,1117,982,329,1982.0,0.37278319278108474,12.062587364063466
536,45.545,1784,1222,399,1036,901,248,1982.0,0.3737948160993509,12.062587364063468
537,36.231,1951,1389,247,1203,732,247,1982.0,0.37480643941761704,12.062587364063464
538,51.986,2096,1534,247,1348,589,392,1982.0,0.3758180627358833,12.062587364063466
539,73.841,2096,1534,247,1348,589,392,1982.0,0.3768296860541494,12.062587364063466
540,77.624,2259,1697,408,1511,404,555,1982.0,0.3778413093724156,12.062587364063464
541,55.925,2325,1764,475,1578,260,580,1982.0,0.37885293269068177,12.062587364063468
542,35.165,2340,1778,489,1592,185,507,1982.0,0.3798645560089479,12.062587364063466
543,57.304,2500,1938,647,1752,25,347,1982.0,0.3808761793272141,12.062587364063466
544,59.892,2526,1964,673,1778,0,322,1982.0,0.3818878026454803,12.062587364063466
545,29.249,2771,2229,917,2024,264,76,1982.0,0.3828994259637465,12.062587364063466
546,36.331,2752,2229,898,2012,264,57,1982.0,0.3839110492820127,12.062587364063468
547,1.266,1305,1975,886,701,1489,1650,1982.0,0.34951519972971645,12.061771655149297
548,9.826,1179,1848,760,578,1367,1524,1982.0,0.35052682114716865,12.061771655149299
549,44.507,1055,1724,636,459,1242,1400,1982.0,0.3515384425646208,12.061771655149297
550,67.571,953,1622,534,352,1140,1298,1982.0,0.3525500639820729,12.061771655149297
551,51.289,780,1397,309,359,915,1109,1982.0,0.3535616853995251,12.061771655149297
552,91.971,644,1239,154,275,757,951,1982.0,0.3545733068169772,12.061771655149299
553,49.597,419,1014,74,311,532,725,1982.0,0.35558492823442933,12.061771655149297
554,18.428,331,926,162,308,477,637,1982.0,0.35659654965188153,12.061771655149297
555,5.56,5000,5000,5000,5000,5000,5000,1982.0,0.3576081710693336,12.061771655149297
556,20.504,112,707,80,262,294,419,1982.0,0.35861979248678577,12.061771655149297
557,53.132,94,687,0,59,89,398,1982.0,0.35963141390423786,12.061771655149295
558,52.039,241,660,146,54,0,372,1982.0,0.3606430353216901,12.061771655149297
559,58.029,295,714,200,0,54,426,1982.0,0.3616546567391423,12.061771655149297
560,52.228,513,553,194,56,0,318,1982.0,0.36266627815659447,12.061771655149297
561,56.508,568,497,138,0,0,262,1982.0,0.3636778995740465,12.061771655149297
562,59.878,769,490,131,204,204,463,1982.0,0.3646895209914986,12.061771655149297
563,59.992,964,429,325,256,401,399,1982.0,0.3657011424089508,12.061771655149297
564,48.261,1004,469,365,295,441,439,1982.0,0.36671276382640305,12.061771655149297
565,41.634,1154,619,406,445,591,589,1982.0,0.3677243852438551,12.061771655149295
566,60.12,1170,591,306,415,670,490,1982.0,0.36873600666130724,12.061771655149297
567,47.862,1438,902,411,720,875,411,1982.0,0.37075924949621153,12.061771655149299
568,31.951,1549,984,164,800,980,164,1982.0,0.3717708709136637,12.061771655149297
569,43.227,1549,984,164,800,980,164,1982.0,0.3727824923311158,12.061771655149297
570,42.8,1703,1141,319,955,822,167,1982.0,0.37379411374856797,12.061771655149297
571,40.539,1872,1311,168,1125,653,168,1982.0,0.37480573516602006,12.061771655149295
572,61.158,2017,1455,166,1269,508,313,1982.0,0.37581735658347226,12.061771655149297
573,64.385,2061,1500,211,1314,464,357,1982.0,0.3768289780009244,12.061771655149297
574,62.892,2149,1622,297,1403,378,444,1982.0,0.3778405994183765,12.061771655149297
575,64.257,2265,1704,415,1518,260,561,1982.0,0.3788522208358287,12.061771655149297
576,65.779,2268,1781,414,1528,265,435,1982.0,0.37986384225328085,12.061771655149297
577,54.517,2395,1908,541,1655,131,302,1982.0,0.380875463670733,12.061771655149295
578,16.082,2701,2214,848,1961,315,6,1982.0,0.38289870650563734,12.061771655149297
579,46.654,2698,2211,844,1958,318,3,1982.0,0.3839103279230895,12.061771655149297
580,10.693,1376,1971,985,675,1463,1683,1982.0,0.348502923529554,12.060955947184006
581,48.346,1305,1975,886,701,1489,1650,1982.0,0.3495145430463307,12.060955947184008
582,67.457,1186,1818,783,533,1321,1512,1982.0,0.35052616256310737,12.060955947184006
583,73.969,1012,1682,593,399,1188,1358,1982.0,0.35153778207988395,12.060955947184004
584,63.148,908,1577,489,301,1089,1253,1982.0,0.35254940159666065,12.060955947184008
585,59.665,867,1462,374,182,971,1173,1982.0,0.3535610211134372,12.060955947184008
586,62.167,712,1307,221,207,825,1019,1982.0,0.3545726406302139,12.060955947184006
587,54.972,517,1112,226,165,631,824,1982.0,0.3555842601469905,12.060955947184006
588,62.494,303,898,189,305,417,610,1982.0,0.3565958796637672,12.060955947184006
589,44.08,226,821,210,358,313,533,1982.0,0.35760749918054374,12.060955947184006
590,37.743,165,760,149,319,347,472,1982.0,0.3586191186973205,12.060955947184006
591,44.704,44,550,44,181,136,261,1982.0,0.3596307382140971,12.060955947184008
592,64.32,181,597,89,116,0,309,1982.0,0.3606423577308738,12.060955947184008
593,53.735,568,497,138,0,0,262,1982.0,0.362665596764427,12.060955947184006
594,47.208,654,374,15,122,122,347,1982.0,0.36367721628120364,12.060955947184008
595,76.685,788,209,149,287,287,318,1982.0,0.3646888357979803,12.060955947184006
596,51.261,925,345,286,172,424,315,1982.0,0.3657004553147569,12.060955947184008
597,46.313,925,345,286,172,424,315,1982.0,0.3667120748315336,12.060955947184006
598,44.791,1122,543,258,367,622,511,1982.0,0.36772369434831026,12.060955947184008
599,62.864,1170,591,306,415,670,490,1982.0,0.3687353138650869,12.060955947184008
600,57.66,1221,641,280,389,768,391,1982.0,0.36974693338186354,12.060955947184008
601,48.531,1346,816,290,598,920,290,1982.0,0.3707585528986402,12.060955947184006
602,44.208,1472,976,87,724,1054,87,1982.0,0.3717701724154169,12.060955947184008
603,53.209,1472,976,87,724,1054,87,1982.0,0.37278179193219346,12.060955947184008
604,52.37,1624,1129,240,876,901,88,1982.0,0.37379341144897005,12.060955947184008
605,46.711,1796,1302,89,1049,732,89,1982.0,0.37480503096574674,12.060955947184004
606,47.407,1796,1302,89,1049,732,89,1982.0,0.3758166504825234,12.060955947184006
607,51.417,1940,1447,87,1194,588,234,1982.0,0.3768282699993,12.060955947184006
608,45.53,2023,1536,170,1283,503,317,1982.0,0.37783988951607667,12.060955947184004
609,44.677,2101,1614,247,1361,425,395,1982.0,0.3788515090328533,12.060955947184006
610,52.157,2186,1698,332,1446,341,479,1982.0,0.37986312854963006,12.060955947184008
611,40.767,2337,1850,484,1597,246,357,1982.0,0.38087474806640664,12.060955947184008
612,53.891,2366,1879,512,1626,275,328,1982.0,0.38188636758318323,12.060955947184008
613,20.647,2604,2116,750,1864,412,90,1982.0,0.38289798709995987,12.060955947184006
614,10.579,2604,2116,750,1864,412,90,1982.0,0.38390960661673657,12.060955947184006
615,37.852,1376,1971,985,675,1463,1683,1982.0,0.3485022687945648,12.060140240167527
616,58.456,1158,1753,789,457,1245,1465,1982.0,0.3495138864108045,12.060140240167526
617,58.086,1009,1604,640,308,1097,1316,1982.0,0.3505255040270441,12.060140240167527
618,74.126,920,1515,550,218,1007,1226,1982.0,0.35153712164328377,12.060140240167527
619,78.576,850,1445,480,148,937,1156,1982.0,0.3525487392595234,12.060140240167526
620,68.324,733,1327,363,35,820,1039,1982.0,0.35356035687576304,12.060140240167526
621,60.034,601,1196,362,16,688,908,1982.0,0.3545719744920028,12.060140240167527
622,50.166,488,1083,386,96,575,795,1982.0,0.3555835921082424,12.060140240167527
623,40.639,346,941,330,238,433,653,1982.0,0.35659520972448205,12.060140240167527
624,55.299,346,941,330,238,433,653,1982.0,0.3576068273407218,12.060140240167526
625,48.246,222,638,222,342,107,327,1982.0,0.35861844495696144,12.060140240167527
626,89.952,222,638,222,342,107,327,1982.0,0.3596300625732011,12.060140240167526
627,59.96,196,398,0,215,110,110,1982.0,0.36064168018944076,12.060140240167527
628,58.319,306,288,0,105,0,0,1982.0,0.3616532978056804,12.060140240167526
629,44.919,638,359,0,138,138,331,1982.0,0.3636765330381597,12.060140240167526
630,61.869,788,209,149,287,287,318,1982.0,0.3646881506543994,12.060140240167526
631,66.49,926,340,232,88,508,232,1982.0,0.36569976827063905,12.060140240167527
632,54.531,926,340,232,88,508,232,1982.0,0.3667113858868788,12.060140240167527
633,46.654,1117,537,176,284,704,428,1982.0,0.36772300350311843,12.060140240167526
634,46.967,1221,641,280,389,768,391,1982.0,0.36873462111935806,12.060140240167526
635,46.199,1178,600,237,348,867,292,1982.0,0.36974623873559775,12.060140240167527
636,51.687,1222,726,166,474,993,166,1982.0,0.37075785635183744,12.060140240167527
637,62.864,1387,893,0,640,1142,0,1982.0,0.3717694739680771,12.060140240167527
638,65.95,1387,893,0,640,1142,0,1982.0,0.37278109158431677,12.060140240167526
639,48.204,1535,1045,152,792,990,0,1982.0,0.37379270920055635,12.060140240167526
640,74.78,1707,1219,0,966,820,0,1982.0,0.3748043268167961,12.060140240167527
641,52.427,1707,1219,0,966,820,0,1982.0,0.37581594443303573,12.060140240167527
642,57.19,1853,1366,0,1113,673,147,1982.0,0.37682756204927537,12.060140240167526
