,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1389,0.0,379,98,94,398,96,1862,787.0,-81.40293417322023,40.87844935949885
1390,0.0,420,143,287,446,154,2020,787.0,-81.40174703102099,40.878449359498845
1391,1.437,549,270,251,575,280,1946,787.0,-81.40055988882172,40.878449359498845
1392,2.75,573,298,442,599,309,2175,787.0,-81.39937274662248,40.878449359498845
1393,5.628,690,512,655,812,522,2388,787.0,-81.39699846222402,40.878449359498845
1394,9.933,849,684,719,984,694,2561,787.0,-81.39581132002476,40.878449359498845
1395,10.709,875,753,745,1054,764,2630,787.0,-81.39462417782552,40.878449359498845
1396,30.024,849,860,543,1160,870,2737,787.0,-81.39343703562628,40.878449359498845
1397,14.806,796,913,596,1213,923,2789,787.0,-81.39224989342704,40.878449359498845
1398,15.073,957,1073,621,1373,1083,2950,787.0,-81.39106275122776,40.878449359498845
1399,12.004,1027,1143,550,1444,1154,3020,787.0,-81.38987560902855,40.878449359498845
1400,10.506,1123,1256,663,1556,1266,3132,787.0,-81.3886884668293,40.878449359498845
1401,10.141,1016,1176,769,1662,1372,3239,787.0,-81.38750132463007,40.878449359498845
1402,12.541,896,1056,890,1783,1493,3359,787.0,-81.38631418243082,40.878449359498845
1403,5.617,756,916,1153,2050,1990,3931,787.0,-81.3827527558331,40.87844935949885
1404,5.078,880,1040,1277,2174,2115,4056,787.0,-81.38156561363384,40.878449359498845
1405,0.0,642,557,1607,2577,2631,4320,787.0,-81.37919132923534,40.878449359498845
1406,0.588,2123,1390,1562,734,1269,1912,787.0,-81.44854013743135,40.87755032848048
1407,0.005,2105,1372,1544,716,1251,1895,787.0,-81.44735300532665,40.87755032848048
1408,6.237,1983,1251,1422,595,1129,1773,787.0,-81.44616587322196,40.87755032848048
1409,7.054,1449,1171,888,461,1049,1238,787.0,-81.44379160901255,40.877550328480496
1410,11.898,1403,1094,842,384,973,1193,787.0,-81.44260447690786,40.87755032848049
1411,3.856,1375,936,814,226,814,1164,787.0,-81.44141734480314,40.87755032848048
1412,0.0,1431,890,870,194,769,1221,787.0,-81.44023021269845,40.87755032848048
1413,0.0,1517,804,957,280,683,1307,787.0,-81.43904308059373,40.87755032848048
1414,0.0,1581,719,1042,245,597,1337,787.0,-81.43785594848904,40.87755032848048
1415,0.0,1458,662,1414,190,474,1133,787.0,-81.43666881638434,40.87755032848048
1416,0.0,1470,718,1116,217,519,737,787.0,-81.43548168427965,40.87755032848048
1417,0.0,1416,663,1171,179,464,792,787.0,-81.43429455217496,40.87755032848049
1418,0.0,1455,759,1280,60,560,901,787.0,-81.43310742007024,40.87755032848049
1419,0.0,1453,776,1351,0,577,973,787.0,-81.43192028796555,40.877550328480496
1420,0.601,912,1067,1860,425,799,897,787.0,-81.42835889165146,40.87755032848048
1421,1.255,885,1040,1887,398,773,870,787.0,-81.42717175954675,40.87755032848049
1422,0.252,735,570,1682,695,633,641,787.0,-81.42242323112794,40.87755032848049
1423,18.505,735,570,1682,695,633,641,787.0,-81.42123609902325,40.87755032848048
1424,41.784,804,695,1799,788,726,734,787.0,-81.42004896691854,40.87755032848049
1425,22.008,501,784,1531,872,866,819,787.0,-81.41886183481385,40.87755032848048
1426,15.928,644,934,1673,907,900,854,787.0,-81.41767470270915,40.87755032848048
1427,5.057,16,816,1284,1314,1148,1313,787.0,-81.41648757060445,40.87755032848049
1428,14.034,102,778,1230,1276,1110,1355,787.0,-81.41530043849976,40.877550328480496
1429,11.289,475,418,1241,1062,1084,1008,787.0,-81.41411330639505,40.87755032848049
1430,16.724,382,325,1148,1154,1039,1101,787.0,-81.41292617429035,40.87755032848049
1431,19.298,242,322,976,1021,855,1306,787.0,-81.41173904218563,40.87755032848048
1432,9.341,137,354,925,968,802,1381,787.0,-81.41055191008094,40.87755032848048
1433,21.137,603,335,509,599,392,1599,787.0,-81.40699051376684,40.87755032848048
1434,11.38,438,245,403,447,218,1660,787.0,-81.40580338166215,40.877550328480474
1435,4.804,423,154,118,434,135,1919,787.0,-81.40461624955745,40.87755032848049
1436,3.952,341,96,120,351,88,1918,787.0,-81.40342911745275,40.87755032848048
1437,0.0,286,18,154,304,19,1956,787.0,-81.40224198534804,40.87755032848049
1438,0.0,356,168,323,382,187,2125,787.0,-81.40105485324334,40.87755032848048
1439,0.0,667,392,536,693,403,2269,787.0,-81.39986772113862,40.877550328480474
1440,12.807,573,298,442,599,309,2175,787.0,-81.39868058903394,40.87755032848049
1441,19.658,599,593,737,722,604,2470,787.0,-81.39749345692923,40.877550328480496
1442,18.037,599,593,737,722,604,2470,787.0,-81.39630632482456,40.87755032848049
1443,20.697,771,765,628,894,775,2642,787.0,-81.39511919271982,40.87755032848048
1444,22.82,852,853,540,982,864,2730,787.0,-81.39393206061513,40.87755032848048
1445,11.506,940,941,452,1071,952,2818,787.0,-81.39274492851044,40.87755032848048
1446,9.435,944,1105,648,1545,1485,3362,787.0,-81.38799640009164,40.877550328480474
1447,11.592,944,1105,648,1545,1485,3362,787.0,-81.38680926798693,40.877550328480474
1448,10.711,715,876,858,1755,1696,3637,787.0,-81.38562213588223,40.877550328480474
1449,20.844,715,876,858,1755,1696,3637,787.0,-81.38443500377754,40.87755032848049
1450,4.884,588,749,986,1883,1823,3764,787.0,-81.38324787167282,40.877550328480474
1451,6.393,484,644,1080,1977,1917,3884,787.0,-81.38206073956812,40.87755032848048
1452,2.538,633,548,1597,2587,2621,4330,787.0,-81.37849934325402,40.877550328480474
1453,0.299,1570,1354,1009,644,1232,1359,787.0,-81.44666046569911,40.87665130202748
1454,13.541,1570,1354,1009,644,1232,1359,787.0,-81.4454733436885,40.87665130202749
1455,12.872,1508,1230,947,520,1109,1298,787.0,-81.44428622167786,40.87665130202748
1456,18.322,1389,1111,828,401,989,1178,787.0,-81.44309909966725,40.87665130202748
1457,5.571,1336,1082,775,372,961,1126,787.0,-81.44191197765663,40.87665130202748
1458,0.0,1292,1009,731,299,887,1082,787.0,-81.440724855646,40.87665130202748
1459,0.0,1505,768,1066,186,569,687,787.0,-81.4347892455929,40.87665130202748
1460,0.0,1565,888,1153,74,689,775,787.0,-81.43360212358228,40.87665130202748
1461,0.0,1536,859,1214,109,660,835,787.0,-81.43241500157164,40.87665130202749
1462,0.0,1559,882,1270,206,683,891,787.0,-81.43122787956105,40.87665130202749
1463,0.0,1283,1286,1736,795,1170,1110,787.0,-81.4300407575504,40.87665130202748
1464,0.0,1283,1286,1736,795,1170,1110,787.0,-81.4288536355398,40.87665130202749
1465,0.945,985,1128,1788,498,872,956,787.0,-81.42766651352918,40.87665130202749
1466,1.468,971,1126,1801,484,858,956,787.0,-81.42647939151854,40.87665130202748
1467,0.0,697,455,1567,715,575,672,787.0,-81.4241051474973,40.87665130202748
1468,0.732,678,433,1544,832,603,779,787.0,-81.42291802548671,40.87665130202748
1469,0.0,642,479,1591,836,649,783,787.0,-81.42173090347607,40.87665130202748
1470,27.017,552,573,1582,923,743,870,787.0,-81.42054378146544,40.87665130202749
1471,30.197,426,684,1455,1010,854,957,787.0,-81.41935665945482,40.87665130202748
1472,0.348,424,754,1453,942,896,889,787.0,-81.4181695374442,40.87665130202748
1473,6.312,139,676,1128,1175,1009,1214,787.0,-81.41579529342295,40.87665130202748
1474,7.175,194,647,1099,1146,980,1314,787.0,-81.41460817141237,40.87665130202748
1475,14.366,317,615,1067,1114,948,1391,787.0,-81.4134210494017,40.87665130202748
1476,21.811,382,433,885,932,766,1375,787.0,-81.41223392739109,40.87665130202748
1477,10.106,308,525,754,797,631,1510,787.0,-81.41104680538048,40.87665130202748
1478,14.606,397,444,665,708,542,1598,787.0,-81.40985968336985,40.87665130202748
1479,32.773,527,385,608,650,484,1624,787.0,-81.40867256135924,40.87665130202748
1480,26.049,532,263,486,528,362,1691,787.0,-81.40748543934862,40.87665130202748
1481,12.429,491,222,507,487,309,1704,787.0,-81.406298317338,40.87665130202749
1482,46.238,395,127,404,391,220,1778,787.0,-81.40511119532738,40.876651302027476
1483,15.741,240,112,248,249,26,1865,787.0,-81.40392407331676,40.87665130202749
1484,0.0,227,46,234,238,60,2000,787.0,-81.40273695130612,40.87665130202749
1485,0.0,233,45,200,259,64,2001,787.0,-81.40154982929552,40.87665130202749
1486,0.0,356,168,323,382,187,2125,787.0,-81.40036270728487,40.87665130202748
1487,0.0,678,403,547,703,413,2280,787.0,-81.39917558527425,40.876651302027476
1488,0.0,506,599,714,629,570,2536,787.0,-81.39798846326363,40.87665130202748
1489,21.834,506,599,714,629,570,2536,787.0,-81.39680134125302,40.87665130202749
1490,38.368,683,775,535,806,746,2712,787.0,-81.3956142192424,40.87665130202748
1491,29.514,771,864,447,894,834,2800,787.0,-81.39442709723177,40.87665130202749
1492,22.627,856,949,356,979,920,2886,787.0,-81.39323997522116,40.8766513020275
1493,16.517,940,941,452,1071,952,2818,787.0,-81.39205285321054,40.87665130202749
1494,7.712,944,1105,648,1545,1485,3362,787.0,-81.38730436516806,40.87665130202749
1495,10.867,700,861,776,1673,1613,3554,787.0,-81.38611724315743,40.8766513020275
1496,13.735,700,861,776,1673,1613,3554,787.0,-81.38493012114684,40.8766513020275
1497,7.386,486,646,916,1813,1753,3720,787.0,-81.38374299913619,40.87665130202748
1498,3.694,407,567,1007,1904,1845,3811,787.0,-81.38255587712555,40.87665130202748
1499,8.089,484,644,1080,1977,1917,3884,787.0,-81.38136875511495,40.87665130202748
1500,2.564,337,252,1322,2386,2326,4292,787.0,-81.3778073890831,40.8766513020275
1501,9.187,1461,1341,900,752,1341,1251,787.0,-81.44596795790699,40.87575228013969
1502,20.837,1570,1354,1009,644,1232,1359,787.0,-81.44478084599001,40.875752280139686
1503,31.589,1283,1163,723,545,1133,1073,787.0,-81.44359373407302,40.87575228013969
1504,11.792,1239,1118,678,507,1096,1028,787.0,-81.44240662215599,40.87575228013969
1505,0.0,1201,1072,640,399,988,991,787.0,-81.441219510239,40.87575228013969
1506,0.0,1403,899,935,55,700,556,787.0,-81.43528395065395,40.8757522801397
1507,0.0,1459,843,992,111,643,613,787.0,-81.43409683873696,40.87575228013969
1508,0.0,1566,964,1099,67,765,720,787.0,-81.43290972681996,40.87575228013969
1509,0.0,1638,1008,1171,61,809,792,787.0,-81.43172261490294,40.87575228013969
1510,0.0,1212,1215,1565,724,1099,1039,787.0,-81.42934839106893,40.875752280139686
1511,1.259,1180,1184,1602,692,1067,1008,787.0,-81.42816127915192,40.87575228013969
1512,0.444,1109,1038,1664,621,970,862,787.0,-81.42697416723493,40.875752280139686
1513,1.807,815,362,1473,834,532,742,787.0,-81.42341283148389,40.875752280139686
1514,3.012,771,361,1473,925,531,766,787.0,-81.4222257195669,40.87575228013969
1515,23.09,678,433,1544,832,603,779,787.0,-81.42103860764989,40.875752280139686
1516,25.497,523,737,1553,1086,907,1033,787.0,-81.41985149573289,40.87575228013969
1517,12.714,464,829,1465,1085,999,1032,787.0,-81.41866438381587,40.87575228013969
1518,3.487,523,889,1301,1144,1031,1091,787.0,-81.41747727189887,40.875752280139686
1519,3.191,545,910,1280,1165,1031,1112,787.0,-81.41629015998186,40.87575228013969
1520,8.289,686,738,981,1062,1036,1379,787.0,-81.41510304806485,40.87575228013969
1521,18.103,249,567,1019,1065,899,1323,787.0,-81.41391593614787,40.87575228013969
1522,13.406,322,494,946,992,826,1396,787.0,-81.41272882423085,40.87575228013969
1523,16.724,382,433,885,932,766,1375,787.0,-81.41154171231383,40.87575228013969
1524,24.745,308,525,754,797,631,1510,787.0,-81.41035460039684,40.87575228013969
1525,15.726,421,419,640,684,518,1623,787.0,-81.40916748847981,40.87575228013969
1526,46.67,507,334,556,598,432,1677,787.0,-81.40798037656282,40.87575228013969
1527,12.593,458,189,435,434,288,1792,787.0,-81.40679326464583,40.87575228013969
1528,30.698,383,114,445,379,213,1801,787.0,-81.40560615272882,40.87575228013969
1529,25.574,306,38,354,288,136,1881,787.0,-81.4044190408118,40.87575228013969
1530,10.826,215,73,311,193,63,1933,787.0,-81.40323192889478,40.87575228013969
1531,0.0,82,82,353,128,53,2016,787.0,-81.40204481697778,40.875752280139686
1532,0.0,109,197,469,223,168,2134,787.0,-81.40085770506079,40.87575228013969
1533,9.047,169,263,535,292,234,2200,787.0,-81.3996705931438,40.87575228013969
1534,9.379,288,481,760,467,470,2436,787.0,-81.39848348122678,40.87575228013969
1535,0.0,399,511,627,541,481,2447,787.0,-81.39729636930977,40.875752280139686
1536,24.404,515,608,491,638,578,2544,787.0,-81.39610925739277,40.87575228013969
1537,29.514,576,668,430,699,639,2605,787.0,-81.39492214547575,40.875752280139686
1538,49.189,702,795,341,825,765,2732,787.0,-81.39373503355877,40.87575228013969
1539,10.847,824,917,219,948,888,2854,787.0,-81.39254792164172,40.87575228013969
1540,14.331,952,1045,178,1075,1016,2982,787.0,-81.39136080972476,40.87575228013969
1541,7.851,944,1073,207,1104,1044,3010,787.0,-81.39017369780775,40.87575228013969
1542,5.792,830,990,320,1217,1157,3124,787.0,-81.38898658589072,40.87575228013969
1543,4.429,723,884,427,1324,1264,3230,787.0,-81.38779947397374,40.87575228013969
1544,9.126,537,698,613,1510,1450,3417,787.0,-81.38661236205672,40.875752280139686
1545,12.906,495,656,655,1552,1492,3459,787.0,-81.3854252501397,40.87575228013969
1546,3.357,360,520,790,1687,1628,3594,787.0,-81.38423813822271,40.87575228013969
1547,2.267,434,594,865,1761,1702,3668,787.0,-81.38305102630571,40.87575228013969
1548,4.499,431,592,1032,1929,1869,3835,787.0,-81.3818639143887,40.875752280139686
1549,0.0,149,309,1002,1899,1839,3805,787.0,-81.3806768024717,40.87575228013969
1550,0.0,0,160,1151,2048,1988,3954,787.0,-81.37948969055468,40.87575228013969
1551,0.576,109,51,1180,2157,2097,4063,787.0,-81.37830257863769,40.8757522801397
1552,0.011,201,108,1165,2249,2189,4155,787.0,-81.37711546672067,40.87575228013969
1553,12.092,2167,474,4105,4048,4583,5000,787.0,-81.48207563848804,40.87485326281689
1554,10.753,2022,519,3960,3899,4434,4983,787.0,-81.47970143484035,40.8748532628169
1555,15.451,2022,519,3960,3899,4434,4983,787.0,-81.47851433301648,40.87485326281688
1556,12.481,1984,646,3921,3772,4306,4945,787.0,-81.47732723119262,40.874853262816885
1557,12.134,1883,746,3821,3671,4206,4844,787.0,-81.47614012936877,40.874853262816885
1558,11.733,1697,718,3635,3379,3914,4557,787.0,-81.47495302754491,40.87485326281689
1559,16.92,1410,1068,3347,3030,3564,4208,787.0,-81.4725788238972,40.8748532628169
1560,17.635,1410,1068,3347,3030,3564,4208,787.0,-81.47139172207335,40.874853262816885
1561,7.223,1335,1443,3273,2853,3388,4031,787.0,-81.4702046202495,40.874853262816885
1562,19.284,1335,1443,3273,2853,3388,4031,787.0,-81.46901751842564,40.8748532628169
1563,24.159,1383,1553,3233,2743,3278,3922,787.0,-81.46783041660179,40.87485326281689
1564,15.63,1278,1657,3129,2639,3173,3817,787.0,-81.46664331477791,40.87485326281688
1565,13.144,1172,1766,3022,2530,3064,3708,787.0,-81.46545621295405,40.87485326281689
1566,22.482,1274,2216,2813,2316,2851,3494,787.0,-81.46308200930638,40.8748532628169
1567,9.825,1159,2317,2661,2199,2734,3377,787.0,-81.4618949074825,40.87485326281688
1568,6.9,1012,2464,2514,2112,2647,3290,787.0,-81.46070780565866,40.87485326281689
1569,7.845,1042,2434,2544,2082,2617,3260,787.0,-81.4595207038348,40.87485326281689
1570,15.581,1219,2611,2722,2245,2780,3423,787.0,-81.45833360201092,40.87485326281688
1571,6.969,1232,2624,2734,2243,2778,3421,787.0,-81.4571465001871,40.8748532628169
1572,13.578,2100,2193,1706,1666,2201,2246,787.0,-81.45358519471552,40.87485326281689
1573,17.023,1998,2091,1603,1564,2099,2144,787.0,-81.45239809289168,40.8748532628169
1574,11.065,1909,2002,1514,1475,2010,2055,787.0,-81.4512109910678,40.874853262816885
1575,3.451,1354,1234,793,859,1448,1144,787.0,-81.4464625837724,40.8748532628169
1576,19.209,1354,1234,793,859,1448,1144,787.0,-81.44527548194854,40.8748532628169
1577,25.728,1185,1065,624,713,1302,975,787.0,-81.4440883801247,40.874853262816885
1578,15.798,1222,1101,661,606,1195,1011,787.0,-81.44290127830084,40.87485326281689
1579,5.699,1080,959,519,534,1123,869,787.0,-81.44171417647698,40.87485326281688
1580,0.0,1124,1003,563,467,1056,913,787.0,-81.44052707465312,40.874853262816885
1581,0.0,1329,973,861,19,774,482,787.0,-81.43459156553385,40.874853262816885
1582,0.0,1442,1074,975,27,874,596,787.0,-81.43340446370998,40.87485326281688
1583,0.0,1500,1089,1033,72,890,654,787.0,-81.43221736188613,40.8748532628169
1584,0.0,1557,1074,1089,98,875,711,787.0,-81.43103026006226,40.874853262816885
1585,0.0,1373,1114,1448,885,1093,938,787.0,-81.42984315823841,40.87485326281689
1586,0.381,1259,1184,1518,771,1146,1008,787.0,-81.42865605641458,40.87485326281689
1587,0.769,1252,895,1520,765,875,719,787.0,-81.42746895459071,40.874853262816885
1588,0.0,1188,959,1585,700,939,783,787.0,-81.42628185276686,40.8748532628169
1589,0.0,894,258,1370,913,428,663,787.0,-81.42390764911916,40.874853262816885
1590,1.084,866,286,1398,884,456,691,787.0,-81.4227205472953,40.87485326281689
1591,15.257,789,321,1433,944,491,726,787.0,-81.42153344547144,40.874853262816885
1592,0.0,588,801,1618,1151,971,1098,787.0,-81.41915924182373,40.8748532628169
1593,2.0,475,840,1465,1096,1010,1043,787.0,-81.41797213999988,40.8748532628169
1594,2.648,691,981,1134,1288,932,1206,787.0,-81.41678503817602,40.87485326281689
1595,6.95,786,838,990,1162,1004,1279,787.0,-81.41559793635214,40.8748532628169
1596,18.68,686,738,981,1062,1036,1379,787.0,-81.41441083452831,40.87485326281689
1597,14.768,588,639,790,963,938,1477,787.0,-81.41322373270444,40.87485326281689
1598,15.493,486,538,781,862,836,1479,787.0,-81.41203663088062,40.8748532628169
1599,8.118,417,603,646,727,702,1614,787.0,-81.41084952905675,40.874853262816885
1600,24.595,533,485,528,609,584,1732,787.0,-81.40966242723287,40.874853262816885
1601,3.623,563,455,498,579,554,1762,787.0,-81.40847532540903,40.87485326281689
1602,2.888,588,319,337,443,418,1883,787.0,-81.40728822358516,40.874853262816885
1603,3.175,486,218,386,341,316,1892,787.0,-81.40610112176134,40.87485326281689
1604,13.577,378,128,285,226,227,1969,787.0,-81.40491401993746,40.874853262816885
1605,32.941,270,220,301,118,226,2088,787.0,-81.40372691811363,40.8748532628169
1606,2.264,169,213,419,66,192,2127,787.0,-81.40253981628977,40.8748532628169
1607,0.0,51,193,472,108,174,2138,787.0,-81.40135271446589,40.87485326281688
1608,29.581,92,285,573,269,342,2309,787.0,-81.40016561264206,40.8748532628169
1609,0.263,212,392,673,382,447,2413,787.0,-81.3989785108182,40.874853262816885
1610,0.031,385,531,713,526,548,2515,787.0,-81.39779140899438,40.87485326281689
1611,9.837,396,542,693,537,547,2513,787.0,-81.3966043071705,40.874853262816885
1612,20.566,690,695,471,783,760,2726,787.0,-81.39541720534663,40.874853262816885
1613,14.635,961,966,17,1054,1052,3018,787.0,-81.39304300169891,40.87485326281689
1614,12.847,961,966,17,1054,1052,3018,787.0,-81.39185589987508,40.87485326281689
1615,2.061,952,1045,178,1075,1016,2982,787.0,-81.39066879805122,40.874853262816885
1616,0.575,944,1073,207,1104,1044,3010,787.0,-81.38948169622736,40.87485326281689
1617,10.143,830,990,320,1217,1157,3124,787.0,-81.38829459440352,40.87485326281689
1618,9.1,723,884,427,1324,1264,3230,787.0,-81.38710749257964,40.874853262816885
1619,8.944,537,698,613,1510,1450,3417,787.0,-81.3859203907558,40.87485326281689
1620,19.604,453,614,697,1594,1534,3501,787.0,-81.38473328893194,40.874853262816885
1621,7.143,360,520,790,1687,1628,3594,787.0,-81.38354618710811,40.87485326281689
1622,3.935,275,435,875,1772,1713,3679,787.0,-81.38235908528424,40.87485326281689
1623,11.439,164,324,993,1890,1830,3796,787.0,-81.38117198346038,40.87485326281689
1624,10.515,105,266,1045,1942,1882,3848,787.0,-81.37998488163655,40.8748532628169
1625,18.52,0,160,1151,2048,1988,3954,787.0,-81.37879777981267,40.87485326281689
1626,18.661,146,37,1178,2194,2135,4101,787.0,-81.37761067798881,40.8748532628169
1627,2.602,174,69,1114,2222,2163,4129,787.0,-81.37642357616497,40.87485326281688
1628,12.255,214,211,966,2370,2310,4277,787.0,-81.37523647434111,40.87485326281689
1629,15.644,83,342,835,2501,2442,4408,787.0,-81.37404937251725,40.874853262816885
1630,23.706,26,399,805,2558,2498,4465,787.0,-81.37286227069339,40.87485326281688
1631,16.075,228,482,683,2760,2700,4666,787.0,-81.37167516886954,40.87485326281689
1632,16.361,208,395,597,2740,2680,4646,787.0,-81.37048806704567,40.8748532628169
1633,28.627,317,285,487,2849,2789,4756,787.0,-81.36930096522184,40.87485326281689
1634,36.589,444,287,488,2976,2916,4883,787.0,-81.36811386339797,40.874853262816885
1635,21.163,548,83,285,3080,3021,4987,787.0,-81.3669267615741,40.87485326281688
1636,27.617,658,208,410,3190,3130,5000,787.0,-81.36573965975026,40.87485326281689
1637,28.423,724,320,521,3256,3196,5000,787.0,-81.3645525579264,40.874853262816885
1638,9.675,2167,474,4105,4048,4583,5000,787.0,-81.48138288148805,40.87395425005891
1639,9.157,1987,295,3925,3868,4403,4948,787.0,-81.48019578975688,40.87395425005891
1640,14.916,1987,295,3925,3868,4403,4948,787.0,-81.47900869802571,40.873954250058915
1641,18.135,1807,732,3744,3595,4129,4768,787.0,-81.47663451456339,40.873954250058915
1642,13.732,1749,675,3687,3537,4072,4710,787.0,-81.4754474228322,40.87395425005891
1643,13.038,1697,718,3635,3379,3914,4557,787.0,-81.47426033110104,40.873954250058915
1644,11.653,1566,881,3503,3217,3751,4395,787.0,-81.47307323936988,40.87395425005891
1645,9.804,1134,1343,3072,3054,3588,4095,787.0,-81.47069905590753,40.873954250058915
1646,16.808,1134,1343,3072,3054,3588,4095,787.0,-81.46951196417636,40.87395425005891
1647,16.288,1208,2146,2936,2438,2973,3616,787.0,-81.46357650552052,40.87395425005891
1648,11.658,1208,2146,2936,2438,2973,3616,787.0,-81.46238941378935,40.87395425005891
1649,6.745,871,2605,2373,2253,2788,3396,787.0,-81.46120232205818,40.87395425005891
1650,9.998,932,2544,2434,2192,2727,3370,787.0,-81.46001523032702,40.873954250058915
1651,22.467,1064,2799,2567,2447,2982,3590,787.0,-81.45882813859585,40.873954250058915
1652,18.936,1464,3198,2966,2846,3381,3989,787.0,-81.4540797716712,40.87395425005892
1653,14.64,1745,1966,1413,1639,2174,2019,787.0,-81.45289267994,40.87395425005891
1654,23.064,1777,1934,1414,1606,2141,1988,787.0,-81.45170558820884,40.87395425005891
1655,7.674,1843,1838,1350,1639,2174,1891,787.0,-81.45051849647767,40.873954250058915
1656,1.976,1337,1216,776,1010,1598,1126,787.0,-81.44695722128418,40.87395425005891
1657,11.043,1270,1150,709,943,1532,1060,787.0,-81.44577012955303,40.87395425005891
1658,14.545,1354,1234,793,859,1448,1144,787.0,-81.44458303782183,40.87395425005891
1659,27.177,1150,1029,589,710,1299,939,787.0,-81.44339594609069,40.873954250058915
1660,12.297,932,811,371,718,1306,721,787.0,-81.4422088543595,40.87395425005891
1661,0.0,1004,883,443,737,1326,793,787.0,-81.44102176262832,40.87395425005891
1662,0.0,1072,952,511,711,1300,861,787.0,-81.43983467089717,40.873954250058915
1663,0.0,1197,903,729,131,906,350,787.0,-81.43508630397247,40.87395425005891
1664,0.0,1285,991,817,85,900,438,787.0,-81.43389921224131,40.873954250058915
1665,0.0,1372,1078,904,61,973,525,787.0,-81.43271212051017,40.87395425005891
1666,0.0,1408,1138,964,213,1007,586,787.0,-81.43152502877899,40.873954250058915
1667,0.0,1472,1124,1458,984,1104,948,787.0,-81.43033793704781,40.873954250058915
1668,0.0,1425,1020,1354,937,999,844,787.0,-81.42915084531667,40.87395425005891
1669,0.959,1351,1092,1426,863,1071,916,787.0,-81.4279637535855,40.873954250058915
1670,0.0,1342,805,1431,854,785,630,787.0,-81.42677666185433,40.873954250058915
1671,0.0,1051,59,1237,1112,295,530,787.0,-81.4232153866608,40.87395425005891
1672,0.0,935,175,1286,996,345,579,787.0,-81.42202829492966,40.87395425005891
1673,0.0,1602,734,1406,1668,501,775,787.0,-81.41965411146731,40.873954250058915
1674,1.0,720,1010,1290,1341,776,1051,787.0,-81.41846701973616,40.87395425005891
1675,1.771,691,1039,1261,1312,805,1080,787.0,-81.41727992800497,40.87395425005891
1676,7.215,724,948,1100,1272,966,1240,787.0,-81.4160928362738,40.87395425005891
1677,6.403,886,937,1064,1261,904,1179,787.0,-81.41490574454265,40.873954250058915
1678,14.789,786,838,990,1162,1004,1279,787.0,-81.41371865281148,40.873954250058915
1679,13.741,588,639,790,963,938,1477,787.0,-81.41253156108031,40.87395425005891
1680,27.546,550,732,627,856,831,1562,787.0,-81.41134446934916,40.873954250058915
1681,11.014,523,709,654,833,808,1589,787.0,-81.41015737761798,40.873954250058915
1682,4.55,727,587,449,690,686,1741,787.0,-81.40897028588681,40.87395425005891
1683,2.958,760,587,416,669,686,1773,787.0,-81.40778319415566,40.873954250058915
1684,0.739,587,354,165,435,452,1966,787.0,-81.40659610242449,40.87395425005891
1685,0.956,503,270,97,351,368,2040,787.0,-81.40540901069332,40.87395425005891
1686,7.395,478,245,120,326,343,2064,787.0,-81.40422191896214,40.873954250058915
1687,1.877,256,327,521,193,320,2242,787.0,-81.40303482723097,40.873954250058915
1688,4.394,211,129,411,150,277,2215,787.0,-81.40184773549979,40.873954250058915
1689,4.848,141,154,445,141,254,2217,787.0,-81.40066064376863,40.873954250058915
1690,22.933,201,268,584,335,445,2410,787.0,-81.39947355203745,40.873954250058915
1691,21.309,305,311,637,402,548,2512,787.0,-81.3982864603063,40.873954250058915
1692,12.386,443,449,499,537,686,2650,787.0,-81.39709936857513,40.87395425005891
1693,15.492,580,586,362,674,823,2787,787.0,-81.39591227684397,40.87395425005891
1694,19.848,669,674,274,762,911,2875,787.0,-81.39472518511278,40.87395425005891
1695,56.076,756,762,186,850,999,2963,787.0,-81.39353809338164,40.87395425005891
1696,10.886,861,866,82,954,1103,3067,787.0,-81.39235100165045,40.87395425005891
1697,4.555,952,957,8,1046,1060,3027,787.0,-81.39116390991929,40.873954250058915
1698,2.38,1229,1467,683,1281,1704,3491,787.0,-81.38878972645696,40.87395425005891
1699,2.067,1234,1472,688,1286,1709,3496,787.0,-81.38760263472578,40.873954250058915
1700,4.817,725,886,801,1698,1638,3604,787.0,-81.38641554299463,40.873954250058915
1701,6.811,676,837,752,1649,1589,3556,787.0,-81.38522845126344,40.87395425005891
1702,21.242,448,338,1221,2497,2437,4403,787.0,-81.37810590087643,40.87395425005891
1703,22.466,448,338,1221,2497,2437,4403,787.0,-81.37691880914527,40.87395425005891
1704,11.138,411,408,1163,2567,2507,4473,787.0,-81.37573171741411,40.87395425005891
1705,6.076,440,643,720,2972,2913,4879,787.0,-81.37454462568294,40.87395425005891
1706,30.952,433,635,713,2965,2905,4871,787.0,-81.37335753395178,40.873954250058915
1707,40.944,306,571,773,2838,2779,4745,787.0,-81.37217044222061,40.87395425005891
1708,21.977,350,521,723,2881,2822,4788,787.0,-81.37098335048944,40.873954250058915
1709,43.347,632,199,346,3164,3105,4920,787.0,-81.36979625875829,40.87395425005891
1710,44.354,756,59,51,3288,3228,5000,787.0,-81.3686091670271,40.87395425005891
1711,44.283,695,91,139,3227,3167,5000,787.0,-81.36742207529593,40.87395425005892
1712,26.475,624,20,221,3155,3096,5000,787.0,-81.36623498356478,40.8739542500589
1713,26.865,710,106,307,3241,3182,5000,787.0,-81.36504789183361,40.87395425005891
