,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
45,4.359,5000,5000,828,166,3540,2624,8110.0,78.6595444906011,17.45463048926765
46,62.123,5000,5000,788,126,3501,2584,8110.0,78.66057174639778,17.454630489267654
47,116.854,5000,5000,674,73,3413,2471,8110.0,78.66159900219444,17.454630489267647
48,78.951,5000,5000,563,115,3511,2360,8110.0,78.6626262579911,17.45463048926765
49,5.683,5000,5000,471,205,3603,2267,8110.0,78.66365351378779,17.45463048926765
50,44.524,5000,5000,101,513,3978,1916,8110.0,78.66570802538114,17.45463048926765
51,41.655,5000,5000,22,580,4045,1813,8110.0,78.66673528117781,17.454630489267647
52,48.711,5000,5000,296,749,4214,1635,8110.0,78.66776253697446,17.454630489267654
53,11.09,5000,5000,296,749,4214,1635,8110.0,78.66878979277114,17.454630489267647
54,3.476,5000,5000,527,1246,4711,1138,8110.0,78.66981704856782,17.454630489267654
55,1.765,5000,5000,644,1363,4828,1021,8110.0,78.6708443043645,17.45463048926765
56,0.0,5000,5000,745,1464,4929,920,8110.0,78.67187156016116,17.454630489267647
57,0.0,5000,5000,822,1541,5000,843,8110.0,78.67289881595781,17.45463048926765
58,0.0,5000,5000,929,1648,5000,736,8110.0,78.6739260717545,17.45463048926765
59,0.0,5000,5000,1039,1758,5000,626,8110.0,78.67495332755115,17.45463048926765
60,0.0,5000,5000,1898,2617,5000,232,8110.0,78.67598058334784,17.45463048926765
61,0.0,5000,5000,1818,2537,5000,152,8110.0,78.67700783914452,17.454630489267647
62,0.0,5000,5000,1683,2402,5000,28,8110.0,78.67803509494121,17.45463048926765
63,26.041,5000,5000,1665,2384,5000,0,8110.0,78.67906235073785,17.45463048926765
64,76.965,4476,5000,1848,1236,2661,3645,8110.0,78.66137915488002,17.453807013504647
65,21.682,4770,5000,1457,950,3142,3254,8110.0,78.66240640780569,17.453807013504647
66,26.979,4837,5000,1491,1051,3243,3287,8110.0,78.66343366073133,17.453807013504644
67,5.407,4756,5000,2597,1984,2942,4393,8110.0,78.66446091365697,17.453807013504647
68,15.503,5000,5000,216,372,3837,2012,8110.0,78.66548816658262,17.453807013504647
69,68.303,5000,5000,141,464,3929,1920,8110.0,78.66651541950826,17.453807013504647
70,3.145,5000,5000,251,574,4039,1810,8110.0,78.66754267243388,17.453807013504647
71,1.821,5000,5000,509,1228,4693,1171,8110.0,78.66856992535953,17.453807013504644
72,14.014,5000,5000,617,1336,4801,1280,8110.0,78.66959717828517,17.453807013504647
73,6.014,5000,5000,676,1395,4860,989,8110.0,78.67062443121084,17.453807013504644
74,32.441,5000,5000,785,1504,4969,880,8110.0,78.67165168413648,17.453807013504647
75,33.986,5000,5000,889,1608,5000,776,8110.0,78.67267893706212,17.453807013504647
76,7.007,5000,5000,966,1685,5000,699,8110.0,78.67370618998778,17.453807013504647
77,4.69,5000,5000,1052,1771,5000,613,8110.0,78.67473344291342,17.453807013504647
78,1.98,4316,5000,5000,2520,4679,5000,8110.0,78.63136906806804,17.452983539161373
79,8.532,4219,5000,5000,2422,4582,5000,8110.0,78.63239631812283,17.45298353916137
80,9.864,4196,5000,5000,2400,4559,5000,8110.0,78.63342356817762,17.452983539161373
81,49.211,4111,5000,5000,2315,4474,5000,8110.0,78.63445081823238,17.452983539161373
82,60.839,3991,5000,5000,2194,4353,5000,8110.0,78.63547806828718,17.452983539161373
83,0.441,4317,5000,2237,1625,2503,4034,8110.0,78.66013206960187,17.452983539161373
84,26.758,4355,5000,2275,1663,2541,4072,8110.0,78.66115931965663,17.452983539161373
85,61.792,4476,5000,2307,1695,2661,4104,8110.0,78.6621865697114,17.45298353916137
86,6.621,4674,5000,2555,1942,2860,4351,8110.0,78.66321381976621,17.45298353916137
87,0.0,4798,5000,2678,2066,2983,4475,8110.0,78.66424106982097,17.452983539161373
88,12.027,4856,5000,2736,2124,3042,4533,8110.0,78.66526831987576,17.452983539161377
89,20.91,4972,5000,2852,2239,3124,4649,8110.0,78.66629556993054,17.452983539161373
90,0.0,5000,5000,2896,2284,3124,4693,8110.0,78.66732281998532,17.452983539161373
91,24.882,5000,5000,3066,2454,2764,4863,8110.0,78.66835007004009,17.452983539161377
92,8.717,5000,5000,648,1367,4801,1280,8110.0,78.66937732009487,17.452983539161373
93,0.0,5000,5000,724,1443,4908,1175,8110.0,78.67040457014964,17.452983539161373
94,12.579,5000,5000,834,1553,5000,1062,8110.0,78.67143182020442,17.452983539161373
95,9.821,5000,5000,919,1637,5000,974,8110.0,78.67245907025921,17.452983539161377
96,3.421,5000,5000,1036,1755,5000,843,8110.0,78.67348632031398,17.452983539161373
97,56.441,5000,5000,1155,1874,5000,888,8110.0,78.67451357036877,17.452983539161373
98,31.669,5000,5000,1277,1996,5000,1010,8110.0,78.67554082042355,17.452983539161373
99,0.0,3985,5000,5000,950,5000,5000,8110.0,78.62909483381785,17.45216006623775
100,0.0,3985,5000,5000,950,5000,5000,8110.0,78.63012208100194,17.45216006623775
101,41.867,4348,5000,5000,2552,4711,5000,8110.0,78.63114932818601,17.45216006623775
102,78.622,4259,5000,5000,2462,4622,5000,8110.0,78.63217657537008,17.45216006623775
103,95.83,4161,5000,5000,2365,4524,5000,8110.0,78.63320382255415,17.45216006623775
104,92.698,4079,5000,5000,2282,4442,5000,8110.0,78.6342310697382,17.45216006623775
105,106.666,4005,5000,5000,2208,4368,5000,8110.0,78.63525831692228,17.45216006623775
106,36.965,4310,5000,2230,1617,2495,4026,8110.0,78.65991224933995,17.452160066237752
107,104.992,4246,5000,2133,1520,2432,3930,8110.0,78.66093949652401,17.45216006623775
108,71.668,4418,5000,2250,1637,2603,4046,8110.0,78.66196674370809,17.45216006623775
109,5.296,4597,5000,2428,1816,2782,4225,8110.0,78.66299399089215,17.45216006623775
110,0.0,4677,5000,2509,1896,2862,4305,8110.0,78.66402123807623,17.45216006623775
111,0.166,4779,5000,2611,1998,2964,4407,8110.0,78.66504848526029,17.452160066237752
112,0.11,4888,5000,2720,2107,3068,4516,8110.0,78.66607573244436,17.45216006623775
113,0.0,4979,5000,2814,2202,3016,4611,8110.0,78.66710297962842,17.45216006623775
114,3.034,5000,5000,2903,2291,2927,4700,8110.0,78.6681302268125,17.45216006623775
115,1.214,5000,5000,3066,2454,2764,4863,8110.0,78.66915747399656,17.45216006623775
116,0.0,5000,5000,3251,2638,2579,5000,8110.0,78.67018472118063,17.45216006623775
117,0.0,5000,5000,3338,2726,2500,5000,8110.0,78.6712119683647,17.45216006623775
118,0.0,5000,5000,3465,2852,2486,5000,8110.0,78.6722392155488,17.452160066237752
119,20.474,5000,5000,1277,1996,5000,1010,8110.0,78.67532095710098,17.45216006623775
120,0.0,3903,5000,4929,868,4959,5000,8110.0,78.62887511176281,17.451336594733696
121,1.584,3862,5000,4888,827,4918,5000,8110.0,78.62990235607631,17.451336594733696
122,46.007,5000,5000,5000,5000,5000,5000,8110.0,78.63092960038983,17.451336594733696
123,102.31,5000,5000,5000,5000,5000,5000,8110.0,78.63195684470335,17.451336594733696
124,90.466,5000,5000,5000,5000,5000,5000,8110.0,78.63298408901687,17.451336594733696
125,80.278,3991,5000,5000,2194,4353,5000,8110.0,78.63401133333039,17.451336594733696
126,80.782,3970,5000,4996,2173,4332,5000,8110.0,78.63503857764391,17.4513365947337
127,56.483,3888,5000,4914,2091,4250,5000,8110.0,78.63606582195743,17.451336594733696
128,34.343,3729,5000,4755,1933,4092,5000,8110.0,78.63709306627094,17.451336594733696
129,3.168,3678,5000,4704,1882,4041,5000,8110.0,78.63812031058447,17.451336594733696
130,68.651,3540,5000,4567,1744,3892,5000,8110.0,78.63914755489797,17.451336594733696
131,7.524,3457,5000,4483,1661,3771,5000,8110.0,78.6401747992115,17.451336594733696
132,0.684,3377,5000,4403,1580,3654,5000,8110.0,78.64120204352503,17.4513365947337
133,0.0,3356,5000,4382,1559,3633,5000,8110.0,78.64222928783855,17.451336594733696
134,148.853,4277,5000,2197,1585,2463,3994,8110.0,78.65969244116833,17.451336594733696
135,48.827,4196,5000,1866,1253,2382,3662,8110.0,78.66071968548187,17.4513365947337
136,19.31,4369,5000,2200,1587,2554,3997,8110.0,78.66174692979537,17.451336594733696
137,0.0,5000,5000,2885,2272,2946,4681,8110.0,78.66688315136297,17.451336594733696
138,18.814,5000,5000,2921,2309,2909,4718,8110.0,78.66791039567647,17.4513365947337
139,0.0,5000,5000,3447,2835,2383,5000,8110.0,78.67099212861704,17.451336594733696
140,0.0,5000,5000,3467,2855,2363,5000,8110.0,78.67201937293055,17.451336594733696
141,0.0,5000,5000,3592,2980,2359,5000,8110.0,78.67304661724407,17.451336594733696
142,279.445,5000,5000,4411,3798,2424,5000,8110.0,78.68023732743869,17.451336594733696
143,189.184,5000,5000,4411,3798,2424,5000,8110.0,78.68126457175222,17.451336594733696
144,7.056,3666,5000,4692,631,4722,5000,8110.0,78.62968264323617,17.450513124649152
145,57.887,4329,5000,4842,2779,4825,5000,8110.0,78.63070988467928,17.450513124649152
146,95.074,5000,5000,5000,5000,5000,5000,8110.0,78.6317371261224,17.450513124649152
147,124.773,5000,5000,5000,5000,5000,5000,8110.0,78.63276436756553,17.45051312464915
148,77.326,3306,5000,4332,186,4277,5000,8110.0,78.63379160900867,17.450513124649152
149,51.191,3189,5000,4215,202,4160,5000,8110.0,78.6348188504518,17.450513124649156
150,86.722,3117,5000,4143,263,4088,5000,8110.0,78.63584609189492,17.450513124649156
151,87.766,3643,5000,4669,1846,4006,5000,8110.0,78.63687333333803,17.450513124649152
152,24.839,3559,5000,4585,1762,3922,5000,8110.0,78.63790057478116,17.450513124649152
153,10.224,3430,5000,4456,1633,3793,5000,8110.0,78.63892781622428,17.450513124649156
154,22.284,3382,5000,4408,1585,3736,5000,8110.0,78.63995505766742,17.450513124649152
155,15.552,3298,5000,4324,1502,3600,5000,8110.0,78.64098229911052,17.450513124649152
156,0.0,3230,5000,4256,1434,3507,5000,8110.0,78.64200954055364,17.450513124649152
157,0.0,3215,5000,4241,1418,3492,5000,8110.0,78.64303678199677,17.450513124649152
158,151.888,4071,5000,2025,1413,2257,3822,8110.0,78.65947264508677,17.450513124649152
159,44.579,4071,5000,2001,1388,2257,3798,8110.0,78.6604998865299,17.450513124649156
160,0.0,4027,5000,1947,1334,2212,3744,8110.0,78.66152712797302,17.450513124649152
161,2.538,4610,5000,2524,1912,2219,4321,8110.0,78.6646088523024,17.450513124649152
162,6.731,4610,5000,2524,1912,2219,4321,8110.0,78.66563609374552,17.450513124649156
163,0.0,5000,5000,3576,2964,2281,5000,8110.0,78.67077230096113,17.450513124649152
164,0.0,5000,5000,3509,2897,2321,5000,8110.0,78.67179954240427,17.450513124649152
165,0.0,5000,5000,3592,2980,2359,5000,8110.0,78.67282678384738,17.450513124649152
166,0.166,5000,5000,3671,3058,2209,5000,8110.0,78.67385402529051,17.450513124649152
167,3.09,5000,5000,3709,3097,2248,5000,8110.0,78.67488126673364,17.450513124649152
168,38.455,5000,5000,3994,3381,2331,5000,8110.0,78.67693574961987,17.450513124649152
169,33.931,5000,5000,4201,3588,2351,5000,8110.0,78.67796299106301,17.450513124649156
170,191.842,5000,5000,4199,3586,2349,5000,8110.0,78.67899023250612,17.450513124649156
171,153.322,5000,5000,4411,3798,2424,5000,8110.0,78.68001747394926,17.450513124649152
172,181.405,5000,5000,4411,3798,2424,5000,8110.0,78.68104471539237,17.450513124649152
173,21.96,3666,5000,4692,631,4722,5000,8110.0,78.62946294248117,17.449689655984034
174,70.019,3605,5000,4631,628,4719,5000,8110.0,78.63049018105406,17.44968965598403
175,38.483,3635,5000,4661,673,4764,5000,8110.0,78.63151741962696,17.44968965598403
176,91.762,3328,5000,4354,208,4299,5000,8110.0,78.63357189677275,17.44968965598403
177,48.455,3106,5000,4132,104,4077,5000,8110.0,78.63459913534562,17.44968965598403
178,94.269,3079,5000,4105,226,4050,5000,8110.0,78.63562637391851,17.44968965598403
179,129.525,2987,5000,4013,134,3957,5000,8110.0,78.63665361249139,17.44968965598403
180,61.631,2862,5000,3888,285,3833,5000,8110.0,78.63768085106429,17.44968965598403
181,83.05,2838,5000,3864,288,3808,5000,8110.0,78.63870808963718,17.44968965598403
182,51.371,3382,5000,4408,1585,3745,5000,8110.0,78.63973532821005,17.44968965598403
183,122.469,3280,5000,4306,1484,3562,5000,8110.0,78.64076256678294,17.44968965598403
184,0.0,3192,5000,4218,1396,3469,5000,8110.0,78.64178980535584,17.44968965598403
185,0.0,3142,5000,4142,1346,3390,5000,8110.0,78.64281704392873,17.44968965598403
186,14.51,3146,5000,4022,1350,3269,5000,8110.0,78.64384428250162,17.44968965598403
187,1.159,3208,5000,3978,1412,3225,5000,8110.0,78.6448715210745,17.449689655984034
188,7.559,4045,5000,2320,1707,2230,4116,8110.0,78.65822562252205,17.44968965598403
189,85.406,4045,5000,2320,1707,2230,4116,8110.0,78.65925286109494,17.449689655984034
190,91.585,4010,5000,1964,1351,2195,3761,8110.0,78.66028009966786,17.44968965598403
191,0.717,4018,5000,1873,1260,2203,3669,8110.0,78.66130733824075,17.44968965598403
192,2.648,4042,5000,1873,1260,2227,3669,8110.0,78.6623345768136,17.44968965598403
193,0.0,4594,5000,2508,1895,2203,4305,8110.0,78.6643890539594,17.44968965598403
194,5.296,4594,5000,2524,1912,2203,4321,8110.0,78.66541629253229,17.44968965598403
195,16.496,4546,5000,2556,1943,2155,4353,8110.0,78.66644353110517,17.44968965598403
196,0.0,4942,5000,3608,2996,2169,5000,8110.0,78.67055248539674,17.44968965598403
197,0.0,4986,5000,3609,2996,2222,5000,8110.0,78.6715797239696,17.44968965598403
198,0.0,4903,5000,3569,2956,2130,5000,8110.0,78.6726069625425,17.44968965598403
199,108.688,5000,5000,3671,3058,2209,5000,8110.0,78.67363420111539,17.44968965598403
200,75.42,5000,5000,3709,3097,2248,5000,8110.0,78.6746614396883,17.44968965598403
201,2.648,5000,5000,3836,3224,2375,5000,8110.0,78.67568867826118,17.44968965598403
202,41.765,5000,5000,3908,3295,2417,5000,8110.0,78.67671591683406,17.449689655984034
203,87.613,5000,5000,4050,3437,2275,5000,8110.0,78.67774315540694,17.44968965598403
204,184.384,5000,5000,4120,3507,2270,5000,8110.0,78.67877039397983,17.44968965598403
205,51.911,3460,5000,4486,758,4610,5000,8110.0,78.62924325381108,17.448866188738258
206,114.298,3438,5000,4464,779,4589,5000,8110.0,78.63027048951388,17.448866188738254
207,25.127,3275,5000,4301,770,4426,5000,8110.0,78.6312977252167,17.448866188738254
208,79.882,3158,5000,4184,38,4129,5000,8110.0,78.63335219662233,17.448866188738254
209,44.747,3139,5000,4165,19,4110,5000,8110.0,78.63437943232513,17.448866188738254
210,95.902,2999,5000,4025,120,3970,5000,8110.0,78.63540666802793,17.448866188738254
211,64.989,2888,5000,3914,21,3859,5000,8110.0,78.63643390373075,17.448866188738258
212,95.002,2815,5000,3841,114,3786,5000,8110.0,78.63746113943355,17.448866188738254
213,17.208,2756,5000,3782,158,3727,5000,8110.0,78.63848837513638,17.448866188738258
214,0.072,3002,5000,4028,1206,3366,5000,8110.0,78.6415700822448,17.448866188738254
215,0.864,3002,5000,4028,1206,3366,5000,8110.0,78.64259731794762,17.448866188738254
216,0.0,3043,5000,4069,1246,3407,5000,8110.0,78.64362455365044,17.448866188738254
217,0.0,3105,5000,4131,1308,3469,5000,8110.0,78.64465178935323,17.448866188738254
218,9.324,4045,5000,2320,1707,2230,4116,8110.0,78.65800585348977,17.448866188738254
219,1.159,3933,5000,2208,1595,2119,4005,8110.0,78.65903308919259,17.448866188738258
220,7.117,3851,5000,2123,1511,2036,3920,8110.0,78.6600603248954,17.448866188738258
221,17.765,3830,5000,2037,1425,2015,3834,8110.0,78.66108756059822,17.448866188738258
222,32.662,4162,5000,1993,1381,2237,3790,8110.0,78.66211479630103,17.448866188738254
223,6.841,4162,5000,1993,1381,2237,3790,8110.0,78.66314203200383,17.448866188738254
224,0.0,4827,5000,3494,2881,2055,5000,8110.0,78.67033268192353,17.448866188738254
225,0.0,4734,5000,3400,2787,1961,5000,8110.0,78.67135991762633,17.448866188738254
226,0.055,4903,5000,3569,2956,2130,5000,8110.0,78.67238715332914,17.448866188738258
227,65.323,4866,5000,3532,2920,2071,5000,8110.0,78.67341438903193,17.44886618873825
228,109.24,4979,5000,3652,3039,2190,5000,8110.0,78.67444162473475,17.448866188738258
229,17.931,5000,5000,3799,3186,2337,5000,8110.0,78.67546886043758,17.448866188738254
230,0.772,5000,5000,3848,3235,2386,5000,8110.0,78.67649609614037,17.448866188738254
231,72.661,5000,5000,4087,3475,2237,5000,8110.0,78.6775233318432,17.448866188738254
232,152.715,5000,5000,4128,3515,2161,5000,8110.0,78.678550567546,17.448866188738258
233,177.598,5000,5000,4120,3507,2133,5000,8110.0,78.67957780324879,17.448866188738254
234,0.216,3438,5000,4464,779,4589,5000,8110.0,78.6290235772256,17.44804272291175
235,13.392,3438,5000,4464,779,4589,5000,8110.0,78.63005081005848,17.44804272291175
236,25.235,3275,5000,4301,770,4426,5000,8110.0,78.63107804289136,17.44804272291175
237,47.879,3166,5000,4192,661,4316,5000,8110.0,78.63210527572426,17.44804272291175
238,105.118,3182,5000,4208,563,4218,5000,8110.0,78.63313250855714,17.448042722911755
239,72.179,3075,5000,4101,189,4046,5000,8110.0,78.63415974139004,17.448042722911755
240,128.265,2921,5000,3947,131,3892,5000,8110.0,78.63518697422293,17.448042722911755
241,97.559,2870,5000,3896,80,3841,5000,8110.0,78.63621420705581,17.448042722911755
242,109.035,2776,5000,3802,154,3747,5000,8110.0,78.63724143988871,17.44804272291175
243,96.01,2718,5000,3744,196,3689,5000,8110.0,78.6382686727216,17.448042722911758
244,0.0,3002,5000,4028,1206,3366,5000,8110.0,78.64135037122026,17.44804272291175
245,14.4,2912,5000,3939,1116,3277,5000,8110.0,78.64237760405315,17.44804272291175
246,3.531,3105,5000,4131,1308,3469,5000,8110.0,78.64340483688603,17.448042722911758
247,0.0,3164,5000,4190,1368,3529,5000,8110.0,78.64443206971893,17.448042722911755
248,2.372,3185,5000,4211,1388,3549,5000,8110.0,78.64545930255184,17.448042722911755
249,0.0,3865,5000,3304,2068,2551,5000,8110.0,78.6505954667163,17.448042722911758
250,0.0,4059,5000,2997,2375,2245,4794,8110.0,78.65264993238208,17.44804272291175
251,0.0,4059,5000,2997,2375,2245,4794,8110.0,78.65367716521496,17.44804272291175
252,0.0,3836,5000,2536,1923,2021,4333,8110.0,78.65778609654652,17.44804272291175
253,0.0,3846,5000,2263,1650,2031,4059,8110.0,78.65881332937941,17.448042722911755
254,1.49,3762,5000,2182,1569,1948,3979,8110.0,78.65984056221231,17.448042722911755
255,0.441,3804,5000,2063,1450,1989,3860,8110.0,78.66086779504519,17.448042722911755
256,35.255,4395,5000,2226,1614,2004,4023,8110.0,78.66394949354387,17.448042722911755
257,4.634,4379,5000,2242,1630,1988,4039,8110.0,78.66497672637676,17.448042722911755
258,83.199,4311,5000,2493,1881,1920,4290,8110.0,78.66600395920965,17.448042722911755
259,0.0,4371,5000,2553,1941,1980,4350,8110.0,78.66703119204254,17.448042722911755
260,0.0,4734,5000,3400,2787,1961,5000,8110.0,78.67011289054123,17.44804272291175
261,0.0,4734,5000,3400,2787,1961,5000,8110.0,78.67114012337412,17.448042722911755
262,2.207,4744,5000,3410,2798,1972,5000,8110.0,78.672167356207,17.44804272291175
263,12.083,4764,5000,3430,2817,1968,5000,8110.0,78.67319458903988,17.448042722911755
264,15.338,4677,5000,3627,3015,1771,5000,8110.0,78.67422182187279,17.44804272291175
265,0.0,5000,5000,3759,3146,2297,5000,8110.0,78.67524905470567,17.448042722911758
266,47.062,4878,5000,3968,3355,1971,5000,8110.0,78.67730352037145,17.448042722911758
267,145.212,4924,5000,4007,3395,2017,5000,8110.0,78.67833075320435,17.44804272291175
268,28.259,3100,5000,4126,645,4300,5000,8110.0,78.63188560261378,17.447219258504454
269,156.921,3138,5000,4164,607,4262,5000,8110.0,78.63291283257692,17.447219258504454
270,113.902,3062,5000,4088,202,4033,5000,8110.0,78.63394006254003,17.447219258504454
271,97.654,2972,5000,3998,265,3943,5000,8110.0,78.63496729250318,17.447219258504454
272,77.421,2885,5000,3911,187,3856,5000,8110.0,78.6359945224663,17.447219258504454
273,67.547,2777,5000,3803,80,3748,5000,8110.0,78.63702175242945,17.447219258504454
274,60.155,2662,5000,3688,153,3633,5000,8110.0,78.63804898239256,17.447219258504454
275,11.34,2905,5000,3931,1108,3269,5000,8110.0,78.64113067228195,17.447219258504454
276,16.38,2871,5000,3897,1074,3235,5000,8110.0,78.64215790224507,17.447219258504454
277,10.207,2809,5000,3835,1012,3173,5000,8110.0,78.6431851322082,17.447219258504454
278,0.0,3865,5000,3304,2068,2551,5000,8110.0,78.64934851198699,17.447219258504454
279,0.717,3865,5000,3304,2068,2551,5000,8110.0,78.65037574195013,17.447219258504457
280,45.406,4059,5000,2997,2375,2245,4794,8110.0,78.65243020187638,17.447219258504454
281,7.448,4059,5000,2997,2375,2245,4794,8110.0,78.65345743183951,17.447219258504454
282,0.0,3810,5000,2561,1948,1996,4357,8110.0,78.65756635169201,17.447219258504457
283,0.0,3740,5000,2342,1730,1926,4139,8110.0,78.65859358165513,17.447219258504454
284,24.165,3678,5000,2245,1632,1863,4042,8110.0,78.65962081161827,17.447219258504457
285,0.166,3692,5000,2175,1562,1878,3971,8110.0,78.6606480415814,17.447219258504454
286,32.477,4395,5000,2226,1614,2004,4023,8110.0,78.66372973147078,17.447219258504454
287,14.891,4379,5000,2242,1630,1988,4039,8110.0,78.66475696143391,17.447219258504454
288,92.137,4271,5000,2402,1789,1880,4198,8110.0,78.66578419139705,17.447219258504457
289,4.965,4352,5000,2534,1922,1961,4331,8110.0,78.66681142136017,17.447219258504454
290,0.0,4570,5000,3236,2623,1797,5000,8110.0,78.67092034121268,17.447219258504454
291,0.497,4570,5000,3236,2623,1797,5000,8110.0,78.67194757117582,17.447219258504454
292,6.676,4673,5000,3339,2727,1901,5000,8110.0,78.67297480113896,17.447219258504454
293,5.021,4652,5000,3613,3000,1746,5000,8110.0,78.67400203110208,17.447219258504454
294,83.916,4677,5000,3627,3015,1771,5000,8110.0,78.6750292610652,17.447219258504454
295,39.282,4704,5000,3785,3173,1798,5000,8110.0,78.67605649102835,17.447219258504454
296,64.661,4796,5000,3881,3269,1889,5000,8110.0,78.67708372099148,17.447219258504454
297,22.565,4878,5000,3968,3355,1971,5000,8110.0,78.6781109509546,17.447219258504457
298,52.055,2948,5000,3974,532,4181,5000,8110.0,78.63166594158783,17.446395795516274
299,73.87,3068,5000,4094,449,4104,5000,8110.0,78.63269316868136,17.446395795516278
300,53.747,2976,5000,4002,325,3950,5000,8110.0,78.63372039577489,17.446395795516278
301,53.786,2934,5000,3960,347,3906,5000,8110.0,78.6347476228684,17.446395795516278
302,48.19,2828,5000,3854,296,3800,5000,8110.0,78.6357748499619,17.446395795516278
303,35.639,2753,5000,3779,313,3724,5000,8110.0,78.63680207705546,17.446395795516278
304,21.6,2648,5000,3674,168,3619,5000,8110.0,78.63782930414898,17.446395795516278
305,36.611,2472,5000,3498,343,3443,5000,8110.0,78.63885653124251,17.446395795516278
306,5.544,2905,5000,3931,1108,3269,5000,8110.0,78.64091098542957,17.446395795516278
307,92.247,2930,5000,3956,1133,3294,5000,8110.0,78.64193821252309,17.446395795516278
308,2.648,2809,5000,3835,1012,3173,5000,8110.0,78.64296543961659,17.446395795516274
309,0.0,3103,5000,4123,1325,2850,5000,8110.0,78.6460471208972,17.446395795516278
310,0.0,3103,5000,4123,1325,2850,5000,8110.0,78.64707434799071,17.446395795516278
311,0.883,2872,5000,3893,1502,2620,5000,8110.0,78.64810157508424,17.44639579551628
