,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
327,311.027,430,140,375,140,1941,670,1990.0,0.5487345285168194,32.89545998212451
328,325.505,119,348,582,348,2157,713,1990.0,0.5498464525867621,32.89545998212451
329,402.826,47,444,643,466,2164,813,1990.0,0.5509583766567051,32.8954599821245
330,327.476,109,504,657,571,2174,921,1990.0,0.552070300726648,32.8954599821245
331,376.522,211,616,770,675,2287,1002,1990.0,0.5531822247965908,32.8954599821245
332,364.469,374,547,870,563,2240,1182,1990.0,0.5542941488665337,32.8954599821245
333,343.168,529,401,1025,417,2385,1261,1990.0,0.5554060729364765,32.89545998212451
334,337.255,699,231,1195,247,2420,1388,1990.0,0.5565179970064196,32.89545998212451
335,334.375,806,124,1302,139,2487,1495,1990.0,0.5576299210763624,32.89545998212451
336,368.79,937,47,1433,32,2626,1614,1990.0,0.5587418451463053,32.89545998212451
337,390.318,1015,93,1511,78,2704,1704,1990.0,0.5598537692162483,32.8954599821245
338,0.531,641,324,901,692,1937,1062,1990.0,0.5353881865351525,32.89459565790769
339,49.955,609,477,737,636,1960,915,1990.0,0.5365001038488288,32.89459565790769
340,205.81,535,409,662,547,2053,826,1990.0,0.5376120211625052,32.89459565790769
341,302.006,445,358,572,496,2001,764,1990.0,0.5387239384761815,32.89459565790769
342,346.049,397,399,497,531,2011,689,1990.0,0.5398358557898577,32.894595657907686
343,280.098,260,360,360,443,1954,552,1990.0,0.5409477731035343,32.89459565790769
344,268.803,221,427,302,386,1974,495,1990.0,0.5420596904172105,32.89459565790769
345,244.622,97,507,175,258,1864,367,1990.0,0.5431716077308869,32.89459565790769
346,306.251,136,500,168,251,1837,337,1990.0,0.5442835250445631,32.894595657907686
347,271.608,182,318,0,316,1830,385,1990.0,0.5453954423582394,32.89459565790769
348,285.481,290,36,298,36,1964,493,1990.0,0.5476192769855922,32.89459565790769
349,271.911,258,208,444,208,2136,591,1990.0,0.5487311942992685,32.89459565790769
350,333.996,196,316,552,316,2221,663,1990.0,0.5498431116129447,32.89459565790769
351,344.229,131,452,689,452,2270,799,1990.0,0.5509550289266213,32.89459565790769
352,372.883,160,581,797,581,2323,904,1990.0,0.5520669462402975,32.89459565790769
353,365.303,293,639,851,655,2368,1048,1990.0,0.5531788635539737,32.89459565790769
354,392.138,322,610,881,626,2398,1043,1990.0,0.55429078086765,32.89459565790769
355,393.047,527,401,1054,416,2432,1210,1990.0,0.5554026981813265,32.89459565790769
356,348.777,615,306,1111,322,2478,1304,1990.0,0.5565146154950027,32.89459565790769
357,240.832,736,233,1247,249,2593,1399,1990.0,0.557626532808679,32.89459565790769
358,138.268,896,109,1406,94,2636,1558,1990.0,0.5587384501223555,32.89459565790769
359,49.576,918,109,1428,94,2690,1581,1990.0,0.5598503674360318,32.89459565790769
360,1.516,641,324,901,692,1937,1062,1990.0,0.5353849335338184,32.89373133687242
361,145.166,544,380,787,577,2051,948,1990.0,0.5364968440915213,32.893731336872435
362,238.785,494,368,712,506,2126,873,1990.0,0.5376087546492239,32.89373133687243
363,274.944,356,230,547,363,2154,710,1990.0,0.5387206652069265,32.893731336872435
364,266.681,292,297,419,396,2087,589,1990.0,0.539832575764629,32.89373133687242
365,235.525,220,236,347,334,2129,508,1990.0,0.5409444863223316,32.89373133687242
366,327.78,128,439,206,289,2006,399,1990.0,0.5420563968800345,32.893731336872435
367,300.338,94,519,116,199,1940,309,1990.0,0.5431683074377369,32.89373133687243
368,136.6,126,571,0,83,1957,192,1990.0,0.5442802179954396,32.89373133687242
369,58.521,19,346,162,332,1976,222,1990.0,0.5453921285531422,32.89373133687242
370,125.078,0,326,182,312,1996,202,1990.0,0.5465040391108449,32.893731336872435
371,233.782,185,141,271,141,2069,388,1990.0,0.5476159496685475,32.89373133687242
372,366.061,317,183,373,183,2111,456,1990.0,0.5487278602262502,32.89373133687243
373,343.244,274,375,612,375,2303,675,1990.0,0.5498397707839529,32.89373133687242
374,335.133,262,454,691,454,2367,747,1990.0,0.5509516813416555,32.893731336872435
375,253.415,285,637,849,637,2448,880,1990.0,0.552063591899358,32.89373133687243
376,303.37,313,654,930,665,2476,976,1990.0,0.5531755024570607,32.89373133687242
377,237.193,381,553,940,569,2456,1057,1990.0,0.5542874130147633,32.89373133687242
378,146.227,560,410,1147,425,2532,1224,1990.0,0.5553993235724659,32.89373133687242
379,73.455,656,314,1195,329,2565,1319,1990.0,0.5565112341301685,32.89373133687243
380,54.655,723,247,1233,262,2593,1386,1990.0,0.5576231446878711,32.893731336872435
381,181.552,428,247,873,512,2150,1035,1990.0,0.5353816806734963,32.8928670190186
382,279.34,476,299,821,560,2137,982,1990.0,0.536493584475518,32.892867019018595
383,273.276,434,306,724,505,2209,886,1990.0,0.53760548827754,32.89286701901859
384,292.909,307,182,532,320,2173,694,1990.0,0.5387173920795617,32.8928670190186
385,259.707,237,127,452,237,2248,607,1990.0,0.5398292958815836,32.8928670190186
386,356.282,234,233,361,276,2181,522,1990.0,0.5409411996836053,32.89286701901859
387,315.423,52,410,179,155,2087,321,1990.0,0.5420531034856272,32.8928670190186
388,229.082,101,546,25,108,2019,217,1990.0,0.5431650072876488,32.892867019018595
389,78.382,126,571,0,83,1957,192,1990.0,0.5442769110896707,32.8928670190186
390,4.776,0,326,182,312,1996,202,1990.0,0.5453888148916924,32.89286701901859
391,87.782,162,337,321,321,2265,212,1990.0,0.5465007186937143,32.892867019018595
392,217.939,315,249,440,249,2177,365,1990.0,0.5476126224957363,32.8928670190186
393,336.27,355,221,411,221,2149,439,1990.0,0.5487245262977579,32.89286701901859
394,336.8,399,369,560,369,2297,592,1990.0,0.5498364300997797,32.892867019018595
395,408.739,350,480,671,480,2408,702,1990.0,0.5509483339018014,32.8928670190186
396,106.657,371,529,720,529,2457,752,1990.0,0.5520602377038234,32.8928670190186
397,33.657,427,639,962,654,2590,994,1990.0,0.5531721415058451,32.892867019018595
398,40.783,486,580,1021,595,2649,1053,1990.0,0.5542840453078669,32.892867019018595
399,93.998,498,64,952,581,2265,1113,1990.0,0.5353784279541796,32.89200270434608
400,311.178,343,224,788,426,2236,949,1990.0,0.5364903250008134,32.892002704346076
401,352.795,338,273,706,411,2285,867,1990.0,0.5376022220474471,32.892002704346076
402,292.076,125,0,571,138,2348,732,1990.0,0.5387141190940811,32.89200270434608
403,341.121,165,175,467,165,2327,581,1990.0,0.5398260161407149,32.89200270434608
404,325.505,156,258,384,156,2279,536,1990.0,0.5409379131873485,32.89200270434607
405,300.414,171,391,298,236,2206,421,1990.0,0.5420498102339826,32.892002704346076
406,173.82,194,547,75,0,2115,185,1990.0,0.5431617072806163,32.89200270434608
407,218.09,85,565,73,73,2113,35,1990.0,0.54427360432725,32.89200270434608
408,118.938,9,497,166,166,2193,57,1990.0,0.5453855013738839,32.89200270434608
409,84.825,154,378,313,313,2306,204,1990.0,0.5464973984205176,32.89200270434607
410,181.325,251,313,410,313,2241,301,1990.0,0.5476092954671515,32.892002704346076
411,287.603,512,406,597,406,2334,561,1990.0,0.5487211925137854,32.892002704346076
412,355.221,509,387,578,387,2315,583,1990.0,0.5498330895604191,32.892002704346076
413,243.106,447,480,671,480,2408,702,1990.0,0.5509449866070529,32.892002704346076
414,12.28,471,630,821,630,2558,853,1990.0,0.5520568836536869,32.89200270434608
415,37.827,458,70,921,542,2327,1082,1990.0,0.5353751753758621,32.89113839285475
416,349.46,356,172,902,439,2417,1034,1990.0,0.5364870656674007,32.89113839285474
417,271.305,218,295,783,302,2405,896,1990.0,0.5375989559589394,32.891138392854735
418,314.741,31,157,602,115,2494,711,1990.0,0.538710846250478,32.89113839285474
419,372.58,28,125,520,28,2435,629,1990.0,0.5398227365420166,32.891138392854735
420,381.07,138,276,358,138,2355,467,1990.0,0.5409346268335553,32.89113839285475
421,269.865,149,397,251,176,2281,361,1990.0,0.542046517125094,32.89113839285474
422,260.692,161,565,181,105,2221,254,1990.0,0.5431584074166328,32.89113839285474
423,223.927,161,619,178,102,2218,217,1990.0,0.5442702977081714,32.89113839285475
424,61.932,62,562,196,196,2236,112,1990.0,0.54538218799971,32.89113839285474
425,13.569,198,461,349,349,2389,248,1990.0,0.5464940782912485,32.891138392854735
426,141.452,229,476,388,388,2404,279,1990.0,0.5476059685827872,32.891138392854735
427,266.15,512,406,597,406,2334,561,1990.0,0.5487178588743259,32.89113839285475
428,257.357,594,481,671,481,2409,658,1990.0,0.5498297491658646,32.891138392854735
429,33.733,633,539,730,539,2467,739,1990.0,0.5509416394574033,32.89113839285475
430,59.658,465,172,998,548,2430,1137,1990.0,0.5353719229385376,32.89027408454446
431,320.502,359,216,928,443,2474,1037,1990.0,0.5364838064752739,32.89027408454446
432,342.258,192,307,753,275,2527,862,1990.0,0.5375956900120102,32.89027408454445
433,305.19,154,280,635,201,2512,744,1990.0,0.5387075735487465,32.89027408454446
434,367.729,100,238,458,100,2469,567,1990.0,0.5398194570854828,32.89027408454445
435,296.548,146,284,401,146,2442,511,1990.0,0.540931340622219,32.89027408454445
436,275.778,158,411,327,251,2367,425,1990.0,0.5420432241589556,32.89027408454446
437,331.418,52,547,292,216,2332,349,1990.0,0.5431551076956919,32.89027408454446
438,110.144,103,642,303,227,2343,245,1990.0,0.544266991232428,32.89027408454445
439,18.269,119,619,226,150,2266,169,1990.0,0.5453788747691644,32.89027408454445
440,38.509,314,561,473,473,2489,363,1990.0,0.5476026418426371,32.89027408454445
441,25.925,417,664,576,576,2592,466,1990.0,0.5487145253793734,32.89027408454445
442,102.564,438,302,976,522,2560,1085,1990.0,0.5353686706421996,32.88940977941509
443,357.95,350,316,891,434,2573,1000,1990.0,0.5364805474244264,32.88940977941509
444,465.441,298,377,743,350,2622,852,1990.0,0.5375924242066532,32.88940977941509
445,341.349,254,380,628,275,2611,738,1990.0,0.5387043009888801,32.8894097794151
446,255.159,227,359,499,227,2540,609,1990.0,0.5398161777711069,32.88940977941509
447,318.759,205,343,426,205,2467,536,1990.0,0.5409280545533337,32.8894097794151
448,311.33,230,458,451,317,2492,506,1990.0,0.5420399313355605,32.8894097794151
449,127.504,111,552,399,323,2439,386,1990.0,0.5431518081177873,32.88940977941509
450,1.364,37,585,369,293,2409,311,1990.0,0.5442636849000141,32.8894097794151
451,0.455,417,664,576,576,2592,466,1990.0,0.5475993152466944,32.88940977941509
452,0.0,417,664,576,576,2592,466,1990.0,0.5487111920289212,32.8894097794151
453,156.461,468,389,948,531,2646,1057,1990.0,0.5353654184868424,32.888545477466536
454,278.886,441,416,844,485,2674,953,1990.0,0.5364772885148524,32.888545477466536
455,379.63,406,477,736,429,2721,846,1990.0,0.5375891585428624,32.888545477466536
456,292.834,376,502,621,377,2662,731,1990.0,0.5387010285708725,32.88854547746655
457,381.222,387,552,667,427,2707,698,1990.0,0.5398128985988826,32.88854547746654
458,300.945,375,514,619,389,2659,650,1990.0,0.5409247686268926,32.88854547746655
459,119.62,291,536,622,398,2663,565,1990.0,0.5420366386549028,32.88854547746655
460,1.289,374,663,750,525,2790,693,1990.0,0.5431485086829128,32.88854547746654
461,0.227,608,855,767,767,2783,657,1990.0,0.547595988794953,32.88854547746655
462,41.541,502,423,970,582,2680,1080,1990.0,0.5353621664724592,32.88768117869868
463,161.995,481,496,877,570,2754,987,1990.0,0.5364740297465453,32.88768117869868
464,197.547,387,566,898,616,2824,1007,1990.0,0.5375858930206312,32.88768117869868
465,229.612,338,616,762,517,2803,872,1990.0,0.5386977562947174,32.88768117869867
466,378.417,337,627,746,501,2786,764,1990.0,0.5398096195688035,32.88768117869868
467,329.523,337,586,695,460,2735,638,1990.0,0.5409214828428897,32.88768117869868
468,158.432,302,631,727,499,2767,670,1990.0,0.5420333461169758,32.88768117869867
469,0.0,374,663,750,525,2790,693,1990.0,0.5431452093910619,32.88768117869868
470,23.272,483,570,988,682,2828,1098,1990.0,0.5353589145990438,32.886816883111344
471,220.592,426,603,968,661,2861,1078,1990.0,0.5364707711194986,32.886816883111344
472,223.245,312,668,907,662,2926,993,1990.0,0.5375826276399535,32.886816883111344
473,246.896,228,740,860,615,2901,913,1990.0,0.5386944841604084,32.886816883111344
474,315.12,188,779,898,653,2939,869,1990.0,0.5398063406808634,32.88681688311134
475,306.024,149,774,879,649,2919,822,1990.0,0.5409181972013184,32.88681688311134
476,82.324,215,708,812,583,2853,755,1990.0,0.5420300537217732,32.886816883111344
477,250.156,228,829,967,722,3007,1053,1990.0,0.5375793624008228,32.88595259070445
478,335.512,133,826,958,713,2998,1023,1990.0,0.5386912121679395,32.88595259070444
479,289.953,51,883,1001,758,3041,993,1990.0,0.539803061935056,32.88595259070444
480,239.24,93,831,935,705,2975,878,1990.0,0.5409149117021724,32.88595259070445
481,25.091,848,1138,1224,1000,3265,1167,1990.0,0.5420267614692889,32.88595259070444
482,0.0,848,1138,1224,1000,3265,1167,1990.0,0.5431386112364055,32.88595259070445
483,8.035,659,948,1035,810,3075,978,1990.0,0.5442504610035218,32.88595259070444
484,120.757,253,877,1026,781,3066,1112,1990.0,0.5375760973032331,32.885088301477836
485,275.778,114,860,979,734,3019,1036,1990.0,0.538687940317304,32.885088301477836
486,238.027,96,991,1110,865,3151,1068,1990.0,0.5397997833313749,32.88508830147784
487,98.849,119,917,1021,791,3061,964,1990.0,0.5409116263454457,32.885088301477836
488,34.794,127,966,1086,841,3126,1099,1990.0,0.5397965048698137,32.88422401543141
