,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
340,24.994,447,181,259,437,697,2215,5830.0,53.391909204862934,35.59080239442965
341,33.601,325,347,356,315,855,2373,5830.0,53.39304354968388,35.59080239442965
342,34.34,304,325,373,293,833,2351,5830.0,53.39417789450483,35.59080239442965
343,7.82,141,488,210,130,670,2188,5830.0,53.39531223932579,35.59080239442965
344,7.941,57,557,313,44,773,2291,5830.0,53.39644658414674,35.59080239442965
345,43.296,0,425,293,73,971,2490,5830.0,53.39758092896768,35.59080239442965
346,41.851,14,455,262,134,1032,2537,5830.0,53.39871527378864,35.59080239442965
347,38.903,238,256,257,312,1071,2627,5830.0,53.39984961860958,35.59080239442965
348,42.541,356,124,271,446,1047,2625,5830.0,53.40098396343054,35.59080239442965
349,43.418,410,130,262,496,979,2594,5830.0,53.40211830825148,35.59080239442965
350,34.21,511,233,344,574,764,2630,5830.0,53.403252653072435,35.59080239442965
351,46.309,561,341,455,556,641,2611,5830.0,53.404386997893376,35.59080239442965
352,39.529,609,447,561,482,566,2537,5830.0,53.405521342714316,35.59080239442965
353,37.101,729,637,680,498,583,2553,5830.0,53.40665568753528,35.59080239442965
354,25.18,795,704,715,533,618,2588,5830.0,53.407790032356225,35.59080239442965
355,13.447,828,979,1025,562,453,2713,5830.0,53.410058721998126,35.59080239442965
356,1.819,1159,492,801,492,872,872,5830.0,53.36432118758132,35.58992757721336
357,40.852,1334,485,794,485,865,865,5830.0,53.3654555246704,35.589927577213366
358,34.933,1313,464,773,464,844,844,5830.0,53.36658986175949,35.589927577213366
359,29.549,1444,391,661,391,771,771,5830.0,53.36772419884858,35.58992757721336
360,36.435,1468,416,694,416,796,796,5830.0,53.36885853593767,35.589927577213366
361,29.614,1584,403,712,403,783,783,5830.0,53.36999287302677,35.589927577213366
362,15.209,1507,351,33,351,677,677,5830.0,53.37112721011584,35.58992757721336
363,20.154,1535,335,27,335,649,649,5830.0,53.37226154720493,35.589927577213366
364,8.9,1565,855,599,912,590,590,5830.0,53.3756645584722,35.589927577213366
365,30.231,1510,1049,707,825,702,808,5830.0,53.37679889556128,35.58992757721336
366,28.022,1447,985,711,762,713,818,5830.0,53.37793323265037,35.589927577213366
367,18.075,1302,1055,620,635,619,830,5830.0,53.37906756973944,35.58992757721336
368,9.013,720,943,637,455,555,1409,5830.0,53.38133624391763,35.589927577213366
369,13.82,887,864,692,553,632,1296,5830.0,53.382470581006736,35.589927577213366
370,11.271,684,685,625,197,297,1474,5830.0,53.38360491809579,35.58992757721336
371,12.383,695,670,643,208,307,1513,5830.0,53.3847392551849,35.589927577213366
372,28.615,596,732,703,244,367,1817,5830.0,53.38587359227397,35.58992757721336
373,8.193,754,362,512,360,660,1880,5830.0,53.387007929363065,35.589927577213366
374,24.401,818,277,428,410,744,1965,5830.0,53.38814226645214,35.58992757721336
375,33.057,741,238,389,431,744,2141,5830.0,53.38927660354124,35.58992757721336
376,45.935,550,90,241,240,553,2090,5830.0,53.39041094063034,35.589927577213366
377,24.523,487,154,270,177,490,2026,5830.0,53.391545277719416,35.589927577213366
378,29.971,398,243,204,208,401,1937,5830.0,53.39267961480851,35.589927577213366
379,22.985,185,511,145,237,564,2083,5830.0,53.39381395189757,35.58992757721336
380,29.037,112,586,163,183,597,2116,5830.0,53.39494828898668,35.58992757721336
381,43.036,48,646,242,121,578,2096,5830.0,53.39608262607576,35.58992757721336
382,25.302,57,465,349,0,699,2218,5830.0,53.39721696316486,35.58992757721336
383,27.86,0,407,467,0,655,2101,5830.0,53.39835130025394,35.589927577213366
384,42.062,195,345,177,336,991,2502,5830.0,53.39948563734303,35.58992757721336
385,44.392,279,301,107,407,921,2499,5830.0,53.40061997443211,35.58992757721336
386,32.756,390,225,169,435,913,2491,5830.0,53.4017543115212,35.58992757721336
387,44.466,525,329,299,512,794,2568,5830.0,53.40288864861028,35.58992757721336
388,41.648,615,336,428,569,669,2625,5830.0,53.404022985699385,35.589927577213366
389,35.761,678,471,539,428,512,2483,5830.0,53.40515732278846,35.58992757721336
390,19.009,687,544,544,362,437,2408,5830.0,53.40629165987756,35.589927577213366
391,23.589,659,1128,1098,394,284,2544,5830.0,53.41082900823391,35.589927577213366
392,13.211,659,1128,1098,394,284,2544,5830.0,53.411963345323,35.589927577213366
393,26.512,1460,620,758,620,1000,1000,5830.0,53.365091791274864,35.589052763593436
394,24.839,1426,591,763,591,971,971,5830.0,53.36622612063243,35.589052763593436
395,25.229,1330,539,556,539,919,919,5830.0,53.367360449989995,35.58905276359343
396,30.264,1451,555,677,555,935,935,5830.0,53.368494779347564,35.589052763593436
397,16.508,1583,504,809,504,884,884,5830.0,53.36962910870513,35.58905276359344
398,20.097,1330,528,177,528,855,855,5830.0,53.37076343806269,35.58905276359344
399,14.446,1320,601,290,601,818,818,5830.0,53.37416642613538,35.58905276359344
400,25.237,1506,828,715,803,820,823,5830.0,53.375300755492944,35.58905276359344
401,39.326,1403,725,612,700,741,844,5830.0,53.37643508485051,35.58905276359344
402,41.656,1517,839,726,814,730,730,5830.0,53.377569414208075,35.58905276359344
403,15.582,1012,765,329,344,329,1121,5830.0,53.38097240228077,35.58905276359343
404,19.797,867,867,443,380,442,1343,5830.0,53.38210673163832,35.589052763593436
405,10.792,560,528,495,40,159,1572,5830.0,53.3832410609959,35.58905276359344
406,30.247,526,670,641,182,305,1755,5830.0,53.38437539035347,35.58905276359344
407,32.091,580,748,719,260,383,1833,5830.0,53.38550971971102,35.58905276359344
408,35.623,704,451,601,449,571,1791,5830.0,53.38664404906858,35.58905276359344
409,32.188,717,388,539,320,700,1921,5830.0,53.38777837842615,35.58905276359344
410,47.543,698,298,448,388,701,2110,5830.0,53.38891270778372,35.58905276359344
411,42.33,652,314,430,194,655,2090,5830.0,53.39004703714127,35.58905276359344
412,48.046,547,390,353,58,550,2012,5830.0,53.39118136649884,35.58905276359344
413,25.635,327,304,133,278,339,1867,5830.0,53.39231569585641,35.58905276359344
414,28.623,219,403,26,354,445,1963,5830.0,53.39345002521397,35.589052763593436
415,44.457,130,493,63,300,399,1917,5830.0,53.39458435457153,35.58905276359343
416,46.138,82,612,275,148,493,2012,5830.0,53.3957186839291,35.58905276359344
417,43.613,124,531,356,124,531,1977,5830.0,53.39685301328666,35.589052763593436
418,24.858,0,378,496,0,626,2072,5830.0,53.39798734264422,35.589052763593436
419,24.563,115,380,110,256,924,2421,5830.0,53.39912167200178,35.58905276359344
420,23.215,226,388,0,336,813,2391,5830.0,53.400256001359345,35.589052763593436
421,33.771,476,362,249,299,776,2354,5830.0,53.401390330716914,35.58905276359344
422,28.469,459,345,233,446,819,2501,5830.0,53.40252466007449,35.58905276359344
423,30.929,535,379,309,325,624,2380,5830.0,53.403658989432046,35.589052763593436
424,43.467,670,509,444,262,513,2317,5830.0,53.404793318789615,35.58905276359344
425,42.582,717,619,574,380,382,2338,5830.0,53.40592764814716,35.58905276359344
426,10.548,650,707,681,384,275,2246,5830.0,53.40706197750474,35.58905276359344
427,11.06,375,879,813,109,0,2260,5830.0,53.40933063621986,35.58905276359344
428,33.097,164,1262,1197,274,383,2456,5830.0,53.41159929493498,35.589052763593436
429,21.867,119,1274,1209,280,395,2411,5830.0,53.41273362429256,35.589052763593436
430,19.18,1503,672,729,672,1053,1053,5830.0,53.36472807379375,35.58817795356975
431,33.901,1555,726,781,726,1106,1106,5830.0,53.36586239542012,35.58817795356975
432,29.062,1453,707,679,707,1087,1087,5830.0,53.366996717046504,35.58817795356974
433,29.939,1173,638,415,638,1018,1018,5830.0,53.368131038672885,35.58817795356975
434,15.542,1360,647,559,647,1003,1003,5830.0,53.36926536029925,35.58817795356974
435,28.932,1281,900,169,918,1186,1245,5830.0,53.370399681925626,35.58817795356974
436,15.323,1269,652,101,652,979,979,5830.0,53.37153400355202,35.58817795356975
437,23.581,1167,753,0,753,1072,1080,5830.0,53.37266832517839,35.58817795356975
438,11.717,1289,579,311,636,853,853,5830.0,53.37380264680477,35.58817795356974
439,40.673,1254,519,406,742,828,960,5830.0,53.37493696843114,35.58817795356975
440,40.747,1482,805,692,779,820,923,5830.0,53.37607129005753,35.58817795356975
441,25.603,1292,629,574,589,630,955,5830.0,53.377205611683905,35.58817795356975
442,25.408,1227,565,510,525,566,1019,5830.0,53.37833993331028,35.58817795356974
443,30.986,1040,737,302,317,358,1434,5830.0,53.37947425493666,35.58817795356975
444,29.216,980,733,298,313,297,1152,5830.0,53.380608576563034,35.58817795356974
445,6.033,721,621,304,83,38,1445,5830.0,53.38174289818944,35.58817795356975
446,47.86,560,487,458,0,122,1572,5830.0,53.382877219815796,35.58817795356975
447,12.05,457,591,561,117,240,1689,5830.0,53.384011541442185,35.58817795356973
448,17.328,594,765,735,277,399,1849,5830.0,53.38514586306855,35.58817795356975
449,29.76,715,886,857,414,585,1971,5830.0,53.38628018469493,35.58817795356975
450,30.937,576,541,490,351,676,1878,5830.0,53.38741450632131,35.58817795356974
451,38.44,627,478,542,250,736,1929,5830.0,53.38854882794769,35.58817795356973
452,51.814,594,437,400,106,597,1965,5830.0,53.389683149574076,35.58817795356975
453,37.068,532,440,339,171,535,1938,5830.0,53.390817471200464,35.58817795356975
454,31.603,363,342,169,307,365,1902,5830.0,53.39195179282683,35.58817795356975
455,35.81,314,401,154,364,243,1761,5830.0,53.3930861144532,35.58817795356974
456,50.296,245,503,247,335,313,1795,5830.0,53.394220436079586,35.58817795356974
457,49.849,107,579,405,173,482,1928,5830.0,53.395354757705974,35.58817795356975
458,50.158,24,496,431,147,450,1896,5830.0,53.39648907933233,35.58817795356973
459,48.339,58,352,544,61,478,1924,5830.0,53.397623400958715,35.58817795356975
460,23.093,11,200,578,31,629,1973,5830.0,53.39875772258509,35.58817795356974
461,17.994,37,226,604,57,655,1947,5830.0,53.399892044211484,35.58817795356975
462,27.795,290,101,481,145,777,1934,5830.0,53.40102636583785,35.58817795356974
463,39.596,435,247,336,0,631,2055,5830.0,53.40216068746424,35.58817795356975
464,31.579,537,348,391,29,561,2036,5830.0,53.40329500909061,35.58817795356974
465,30.052,663,502,450,142,424,2120,5830.0,53.404429330716994,35.58817795356975
466,32.058,692,573,508,214,329,2101,5830.0,53.405563652343375,35.58817795356975
467,33.731,600,773,717,322,225,2183,5830.0,53.40669797396975,35.58817795356975
468,25.611,534,749,683,269,159,2130,5830.0,53.40783229559613,35.58817795356974
469,28.972,352,901,836,87,22,2260,5830.0,53.4089666172225,35.58817795356973
470,39.35,163,1090,1025,101,211,2291,5830.0,53.41010093884889,35.58817795356975
471,32.7,78,1176,1110,187,297,2334,5830.0,53.41123526047527,35.58817795356975
472,36.443,50,1264,1198,236,409,2320,5830.0,53.41236958210164,35.58817795356975
473,28.899,123,1270,1204,177,466,2326,5830.0,53.413503903728,35.58817795356973
474,12.399,775,876,794,876,1256,1256,5830.0,53.36436437222623,35.58730314714212
475,28.38,1622,794,848,794,1174,1174,5830.0,53.36549868612176,35.58730314714212
476,26.52,1530,752,756,752,1132,1132,5830.0,53.3666330000173,35.58730314714213
477,17.58,309,1465,1485,1620,1872,2286,5830.0,53.367767313912836,35.58730314714213
478,20.536,1112,696,398,696,1040,1070,5830.0,53.36890162780836,35.58730314714212
479,29.37,1172,760,60,810,1066,1136,5830.0,53.37003594170389,35.58730314714212
480,28.745,1143,762,130,798,1048,1125,5830.0,53.37117025559942,35.58730314714214
481,26.009,1135,738,32,786,1040,1064,5830.0,53.37230456949496,35.58730314714213
482,29.979,1219,483,522,859,969,1077,5830.0,53.37343888339048,35.58730314714213
483,36.776,1197,462,469,806,886,1024,5830.0,53.37457319728603,35.58730314714213
484,41.778,1212,488,541,773,818,1096,5830.0,53.37570751118154,35.58730314714212
485,37.084,1192,504,532,581,622,1064,5830.0,53.376841825077086,35.58730314714213
486,28.932,1158,495,440,455,496,1089,5830.0,53.377976138972606,35.58730314714212
487,28.323,1026,720,287,302,343,1393,5830.0,53.37911045286814,35.58730314714213
488,17.994,898,605,169,184,215,1309,5830.0,53.38024476676367,35.58730314714213
489,37.003,790,564,235,0,108,1502,5830.0,53.38137908065921,35.58730314714213
490,35.477,797,503,173,78,174,1573,5830.0,53.38251339455473,35.58730314714212
491,49.11,634,315,319,172,294,1743,5830.0,53.38364770845026,35.58730314714212
492,21.031,587,280,463,486,392,1730,5830.0,53.384782022345796,35.58730314714212
493,32.326,119,730,763,472,561,1754,5830.0,53.38591633624133,35.58730314714213
494,16.224,110,723,756,465,554,1748,5830.0,53.38705065013687,35.58730314714213
495,26.626,467,638,381,353,575,1769,5830.0,53.388184964032384,35.58730314714212
496,26.301,482,621,396,291,590,1784,5830.0,53.38931927792792,35.58730314714212
497,38.684,330,607,59,200,446,1769,5830.0,53.39045359182346,35.58730314714213
498,46.179,332,529,137,275,359,1847,5830.0,53.39158790571899,35.58730314714213
499,42.728,328,438,117,364,206,1743,5830.0,53.39272221961451,35.58730314714212
500,36.048,271,402,71,317,159,1683,5830.0,53.39385653351005,35.58730314714212
501,48.68,134,396,266,337,231,1677,5830.0,53.39499084740558,35.58730314714212
502,40.389,106,461,457,171,368,1814,5830.0,53.3961251613011,35.58730314714212
503,49.532,165,378,539,146,450,1877,5830.0,53.397259475196634,35.58730314714212
504,39.058,113,302,622,133,580,1871,5830.0,53.39839378909216,35.58730314714212
505,24.539,97,286,664,117,635,1887,5830.0,53.39952810298769,35.58730314714212
506,29.143,239,50,532,188,760,1903,5830.0,53.400662416883236,35.58730314714213
507,44.149,351,162,540,203,757,1899,5830.0,53.40179673077876,35.58730314714212
508,34.137,532,344,435,98,643,1956,5830.0,53.402931044674304,35.58730314714213
509,39.999,628,460,503,141,579,1924,5830.0,53.404065358569824,35.58730314714212
510,39.926,714,567,567,179,553,1898,5830.0,53.405199672465365,35.58730314714213
511,35.712,763,677,611,317,416,1991,5830.0,53.40633398636089,35.58730314714212
512,44.457,519,715,650,272,163,2096,5830.0,53.407468300256426,35.58730314714213
513,45.245,403,831,766,247,279,2086,5830.0,53.40860261415195,35.58730314714212
514,31.798,285,988,923,33,143,2156,5830.0,53.40973692804748,35.58730314714212
515,40.081,221,1022,957,125,234,2093,5830.0,53.41087124194303,35.58730314714213
516,40.82,137,1232,1167,130,442,2197,5830.0,53.41200555583857,35.58730314714213
517,43.02,141,1288,1223,217,484,2284,5830.0,53.41313986973407,35.58730314714212
518,7.609,405,1261,1280,1416,1668,2081,5830.0,53.36400068657157,35.586428344310455
519,24.165,396,1288,1308,1443,1695,2109,5830.0,53.3651349927366,35.586428344310455
520,16.768,293,1333,1353,1488,1741,2154,5830.0,53.36626929890162,35.586428344310455
521,8.031,236,1381,1400,1536,1788,2201,5830.0,53.36740360506664,35.586428344310455
522,29.614,242,1400,1419,1555,1807,2220,5830.0,53.36853791123167,35.586428344310455
523,35.988,1062,681,49,879,967,1206,5830.0,53.3696722173967,35.586428344310455
524,36.102,1010,629,101,917,915,1258,5830.0,53.37080652356169,35.58642834431045
525,11.189,925,216,523,836,808,1213,5830.0,53.371940829726725,35.58642834431046
526,37.718,1023,288,674,934,906,1228,5830.0,53.37307513589175,35.586428344310455
527,45.7,1145,409,603,939,988,1157,5830.0,53.37420944205679,35.586428344310455
528,46.358,1088,376,653,737,777,1208,5830.0,53.3753437482218,35.586428344310455
529,35.468,1018,306,625,640,680,1248,5830.0,53.37647805438682,35.586428344310455
530,38.026,1091,432,465,480,521,1166,5830.0,53.377612360551836,35.586428344310455
531,22.014,1035,582,329,344,385,1234,5830.0,53.37874666671686,35.586428344310455
532,20.982,936,521,96,122,269,1376,5830.0,53.379880972881885,35.586428344310455
533,39.082,862,446,13,13,337,1452,5830.0,53.38101527904692,35.586428344310455
534,45.935,800,496,166,91,199,1593,5830.0,53.382149585211934,35.586428344310455
535,36.8,726,449,127,148,240,1650,5830.0,53.383283891376955,35.586428344310455
536,41.088,512,194,269,293,305,1676,5830.0,53.384418197541976,35.586428344310455
537,15.055,459,173,328,352,284,1638,5830.0,53.38555250370698,35.58642834431045
538,33.95,0,818,851,560,649,1843,5830.0,53.38668680987201,35.58642834431045
539,25.976,17,835,868,577,666,1860,5830.0,53.387821116037045,35.586428344310455
540,28.087,378,655,292,270,486,1680,5830.0,53.38895542220208,35.586428344310455
541,33.503,189,613,93,70,305,1628,5830.0,53.390089728367094,35.586428344310455
542,45.643,165,649,107,107,365,1699,5830.0,53.391224034532115,35.586428344310455
543,37.011,138,494,112,181,239,1753,5830.0,53.392358340697136,35.586428344310455
544,39.983,230,344,0,300,88,1625,5830.0,53.393492646862164,35.586428344310455
545,31.985,257,278,88,360,31,1559,5830.0,53.39462695302718,35.58642834431045
546,37.953,38,460,384,340,295,1741,5830.0,53.395761259192206,35.586428344310455
547,45.927,206,395,576,226,487,1778,5830.0,53.39689556535723,35.586428344310455
548,37.271,219,407,604,239,515,1767,5830.0,53.398029871522255,35.586428344310455
549,44.547,152,341,631,183,580,1825,5830.0,53.39916417768727,35.586428344310455
550,31.741,225,152,675,252,610,1760,5830.0,53.40029848385229,35.58642834431045
551,45.083,386,218,596,260,726,1855,5830.0,53.401432790017324,35.586428344310455
552,43.946,422,275,653,302,669,1799,5830.0,53.40256709618234,35.586428344310455
553,32.862,624,476,568,231,591,1823,5830.0,53.403701402347345,35.58642834431045
554,35.777,689,541,634,297,538,1770,5830.0,53.40483570851238,35.586428344310455
555,46.91,834,687,779,429,554,1786,5830.0,53.4059700146774,35.586428344310455
556,35.964,621,765,700,398,456,1899,5830.0,53.40710432084242,35.58642834431045
557,40.876,481,910,845,325,434,1884,5830.0,53.40823862700746,35.586428344310455
558,42.793,252,983,917,96,205,2093,5830.0,53.409372933172484,35.586428344310455
559,38.692,292,1076,1011,168,299,2025,5830.0,53.4105072393375,35.58642834431045
560,39.09,276,1180,1115,65,403,2114,5830.0,53.41164154550252,35.58642834431045
561,32.155,268,1245,1180,0,468,2179,5830.0,53.41277585166755,35.586428344310455
562,0.0,554,1047,1003,1098,1478,1478,5830.0,53.36363701682898,35.58555354507459
563,4.612,323,1225,1244,1380,1632,2045,5830.0,53.36477131526384,35.58555354507459
564,7.422,241,1267,1287,1422,1675,2088,5830.0,53.3659056136987,35.585553545074596
565,4.669,164,1280,1300,1435,1688,2101,5830.0,53.36703991213355,35.58555354507458
566,15.477,126,1337,1357,1492,1745,2158,5830.0,53.3681742105684,35.58555354507459
567,22.208,229,1373,1393,1528,1781,2194,5830.0,53.36930850900325,35.58555354507458
568,35.176,924,543,187,857,829,1227,5830.0,53.370442807438096,35.58555354507459
569,17.612,925,379,355,847,818,1220,5830.0,53.371577105872944,35.58555354507458
570,38.538,860,124,615,771,742,1304,5830.0,53.37271140430779,35.58555354507458
571,36.264,1031,267,741,843,825,1402,5830.0,53.373845702742656,35.58555354507459
572,27.779,906,148,659,602,595,1427,5830.0,53.374980001177505,35.58555354507459
573,39.87,929,217,624,603,618,1335,5830.0,53.37611429961236,35.58555354507458
574,44.011,956,380,534,549,590,1300,5830.0,53.37724859804721,35.58555354507459
575,11.563,900,578,265,318,465,1580,5830.0,53.378382896482066,35.58555354507459
576,46.755,970,535,121,174,485,1600,5830.0,53.379517194916914,35.58555354507458
577,40.99,789,363,69,18,411,1526,5830.0,53.38065149335177,35.58555354507459
578,48.785,755,338,94,0,433,1547,5830.0,53.38178579178661,35.58555354507458
579,36.833,677,427,16,211,377,1736,5830.0,53.38292009022147,35.58555354507459
580,18.619,619,386,14,249,352,1752,5830.0,53.384054388656324,35.58555354507458
581,24.165,332,483,517,495,314,1508,5830.0,53.38632298552602,35.58555354507458
582,21.835,299,437,486,463,268,1462,5830.0,53.387457283960885,35.58555354507459
583,41.193,84,457,238,215,202,1472,5830.0,53.38859158239573,35.58555354507459
584,45.895,0,454,271,249,118,1462,5830.0,53.38972588083058,35.58555354507458
585,38.578,121,550,133,68,221,1565,5830.0,53.39086017926544,35.58555354507459
586,38.814,84,510,83,84,221,1566,5830.0,53.39199447770029,35.58555354507458
587,27.527,240,334,95,240,133,1586,5830.0,53.393128776135136,35.58555354507459
588,10.637,264,213,159,335,70,1484,5830.0,53.39426307456999,35.58555354507459
589,19.732,285,136,207,419,118,1417,5830.0,53.395397373004855,35.58555354507459
590,32.464,407,245,364,475,275,1526,5830.0,53.396531671439696,35.58555354507459
591,44.855,412,333,452,432,363,1615,5830.0,53.397665969874545,35.58555354507459
592,46.731,388,441,560,396,471,1723,5830.0,53.3988002683094,35.58555354507459
593,45.391,267,456,721,264,590,1720,5830.0,53.39993456674426,35.585553545074596
594,34.169,371,305,754,168,526,1656,5830.0,53.4010688651791,35.58555354507458
595,44.392,473,338,716,279,638,1768,5830.0,53.402203163613954,35.58555354507459
596,33.032,576,483,781,177,536,1666,5830.0,53.40333746204881,35.58555354507459
597,36.573,763,615,708,346,451,1683,5830.0,53.40447176048365,35.58555354507459
598,41.9,810,683,776,402,465,1697,5830.0,53.4056060589185,35.58555354507459
599,34.299,610,829,782,459,482,1822,5830.0,53.40674035735336,35.58555354507458
600,35.542,567,870,814,416,482,1790,5830.0,53.40787465578823,35.58555354507459
601,47.754,553,840,896,451,506,1738,5830.0,53.40900895422307,35.58555354507458
602,36.63,324,1095,1043,183,331,1996,5830.0,53.41014325265791,35.58555354507459
603,22.566,396,1055,1115,255,403,1955,5830.0,53.411277551092766,35.58555354507458
604,23.305,737,1119,1284,595,744,2020,5830.0,53.41241184952762,35.58555354507459
605,3.045,554,1047,1003,1098,1478,1478,5830.0,53.36327336299771,35.584678749434374
606,0.0,441,934,1018,1074,1413,1590,5830.0,53.36440765370273,35.58467874943438
607,0.658,170,1064,1083,1219,1471,1884,5830.0,53.36554194440774,35.584678749434374
608,1.77,0,1211,1231,1366,1618,2032,5830.0,53.36667623511277,35.584678749434374
609,19.829,184,1221,1241,1376,1628,2042,5830.0,53.36781052581778,35.584678749434374
610,18.246,247,1391,1411,1546,1799,2212,5830.0,53.368944816522806,35.58467874943438
611,7.755,548,948,908,1182,1294,1829,5830.0,53.37007910722782,35.584678749434374
612,36.329,870,305,567,791,763,1426,5830.0,53.37121339793283,35.584678749434374
613,36.963,799,128,669,710,682,1402,5830.0,53.37234768863787,35.58467874943438
614,34.9,826,56,685,729,709,1387,5830.0,53.37348197934289,35.58467874943438
615,32.626,904,44,741,684,677,1473,5830.0,53.3746162700479,35.584678749434374
616,40.665,817,214,571,514,506,1441,5830.0,53.37575056075291,35.584678749434374
617,22.533,793,391,394,337,482,1478,5830.0,53.37688485145793,35.584678749434374
618,32.659,790,442,343,286,479,1497,5830.0,53.378019142162955,35.584678749434374
619,49.411,919,483,174,123,538,1653,5830.0,53.37915343286799,35.58467874943438
620,45.643,919,483,174,123,538,1653,5830.0,53.380287723572984,35.584678749434374
621,38.725,688,307,84,89,522,1637,5830.0,53.38142201427802,35.58467874943438
622,33.568,626,251,61,128,529,1664,5830.0,53.38255630498304,35.584678749434374
623,22.346,442,209,191,426,320,1646,5830.0,53.38482488639307,35.584678749434374
624,49.589,267,0,451,538,60,1430,5830.0,53.385959177098115,35.58467874943438
625,24.45,237,30,481,568,30,1400,5830.0,53.38709346780312,35.584678749434374
626,35.615,171,213,441,443,99,1334,5830.0,53.388227758508144,35.58467874943438
627,27.56,40,413,281,259,158,1429,5830.0,53.38936204921317,35.58467874943439
628,38.497,110,491,167,222,46,1391,5830.0,53.39049633991818,35.58467874943438
629,18.043,197,431,53,128,169,1469,5830.0,53.3916306306232,35.584678749434374
630,43.304,441,563,289,16,248,1472,5830.0,53.392764921328215,35.58467874943438
631,32.724,512,634,360,84,319,1543,5830.0,53.39389921203324,35.58467874943438
632,20.841,301,78,226,447,195,1341,5830.0,53.395033502738265,35.584678749434374
633,31.376,378,168,301,507,220,1449,5830.0,53.396167793443276,35.584678749434374
634,21.177,266,252,359,567,362,1434,5830.0,53.39730208414829,35.58467874943438
635,19.927,482,388,474,417,386,1637,5830.0,53.39843637485331,35.584678749434374
636,33.097,503,504,623,268,526,1687,5830.0,53.399570665558336,35.58467874943437
637,25.968,381,534,748,149,476,1606,5830.0,53.40070495626336,35.584678749434374
638,34.998,477,384,675,44,402,1532,5830.0,53.40183924696837,35.58467874943438
639,50.068,612,519,767,136,494,1624,5830.0,53.40297353767339,35.584678749434374
640,45.927,801,654,746,366,412,1645,5830.0,53.40410782837841,35.584678749434374
641,37.442,823,671,775,408,343,1575,5830.0,53.40524211908342,35.584678749434374
642,49.419,745,718,849,495,383,1616,5830.0,53.40637640978847,35.58467874943438
643,36.816,602,826,888,475,492,1724,5830.0,53.40751070049346,35.58467874943438
644,22.046,634,787,938,508,420,1687,5830.0,53.40864499119848,35.584678749434374
645,6.025,518,901,1053,377,526,1802,5830.0,53.4097792819035,35.58467874943438
646,20.731,598,981,1146,457,606,1881,5830.0,53.41091357260853,35.584678749434374
647,35.014,727,1109,1274,585,734,2010,5830.0,53.41204786331355,35.58467874943438
648,7.316,441,934,1018,1074,1413,1590,5830.0,53.36290972507695,35.58380395738967
649,0.0,347,910,943,1055,1334,1684,5830.0,53.36404400805248,35.58380395738968
650,0.544,251,1009,1029,1164,1416,1830,5830.0,53.365178291028016,35.58380395738968
651,0.0,274,1025,1045,1180,1432,1846,5830.0,53.366312574003544,35.583803957389684
652,2.274,185,1219,1239,1374,1627,2040,5830.0,53.36744685697906,35.58380395738968
653,12.497,762,581,479,895,867,1555,5830.0,53.36858113995458,35.58380395738967
654,19.504,783,778,505,809,810,1843,5830.0,53.36971542293011,35.58380395738968
655,27.17,735,826,553,761,762,1891,5830.0,53.370849705905634,35.58380395738968
656,22.184,685,193,556,596,567,1501,5830.0,53.37198398888117,35.583803957389684
657,46.081,797,158,668,708,680,1554,5830.0,53.37311827185669,35.58380395738968
658,45.424,964,222,774,717,710,1553,5830.0,53.37425255483222,35.58380395738968
659,37.499,901,393,655,598,590,1617,5830.0,53.375386837807746,35.58380395738968
660,18.757,724,504,307,250,413,1559,5830.0,53.376521120783266,35.58380395738968
661,38.319,822,470,303,246,503,1618,5830.0,53.37765540375879,35.58380395738967
662,54.543,849,427,409,352,543,1645,5830.0,53.378789686734315,35.583803957389684
663,52.561,782,346,368,292,726,1840,5830.0,53.37992396970985,35.583803957389684
664,53.779,686,250,401,325,634,1744,5830.0,53.38105825268537,35.583803957389684
665,31.36,615,178,235,159,521,1656,5830.0,53.3821925356609,35.583803957389684
666,25.952,442,209,191,426,320,1646,5830.0,53.38446110161194,35.58380395738968
667,28.461,410,232,684,771,203,1573,5830.0,53.38559538458747,35.58380395738968
668,32.269,173,93,509,536,33,1336,5830.0,53.38672966756299,35.58380395738968
669,21.072,99,202,415,427,91,1262,5830.0,53.38786395053852,35.58380395738967
670,33.349,76,260,346,401,28,1223,5830.0,53.38899823351404,35.58380395738968
671,22.111,145,368,246,301,60,1256,5830.0,53.39013251648956,35.58380395738967
672,47.178,297,524,304,301,256,1219,5830.0,53.391266799465086,35.58380395738968
673,45.01,368,398,217,180,83,1323,5830.0,53.39240108244061,35.58380395738967
674,45.066,434,429,282,246,18,1312,5830.0,53.39353536541615,35.58380395738968
675,47.437,223,0,148,507,255,1281,5830.0,53.39466964839168,35.58380395738968
676,38.749,229,107,96,559,306,1224,5830.0,53.395803931367205,35.58380395738968
677,37.36,54,277,218,594,332,1197,5830.0,53.396938214342725,35.583803957389684
678,34.129,102,325,203,560,332,1197,5830.0,53.39807249731824,35.58380395738968
679,31.603,278,501,143,374,154,1339,5830.0,53.39920678029377,35.58380395738968
680,23.629,318,541,157,344,245,1338,5830.0,53.4003410632693,35.58380395738968
681,22.647,486,533,283,188,43,1315,5830.0,53.40147534624483,35.583803957389684
682,30.531,558,469,532,107,260,1390,5830.0,53.40260962922036,35.58380395738968
683,43.572,649,390,431,76,158,1288,5830.0,53.403743912195885,35.58380395738968
