,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
327,29.494,521,1370,1269,1263,904,1121,1843.0,-1.0714055273454455,13.082987713422446
328,0.0,1446,923,1215,2151,1444,1522,1843.0,-1.0663349853324524,13.08298771342244
329,36.493,1601,819,1230,2238,1459,1689,1843.0,-1.0653208769298537,13.082987713422446
330,9.155,1983,979,1630,771,2479,1881,1843.0,-1.1008124177388654,13.082170764897107
331,43.835,2070,1066,1717,858,2392,1968,1843.0,-1.0997983114120677,13.082170764897107
332,46.473,1055,669,0,0,0,593,1843.0,-1.0856008228369005,13.082170764897105
333,41.654,1055,669,0,0,0,593,1843.0,-1.0845867165101029,13.082170764897105
334,65.62,1183,470,199,199,199,721,1843.0,-1.0835726101833052,13.082170764897107
335,48.324,1254,423,344,344,344,792,1843.0,-1.0825585038565075,13.082170764897107
336,44.178,1275,247,519,519,519,968,1843.0,-1.0815443975297097,13.082170764897105
337,59.761,1196,167,466,550,550,937,1843.0,-1.080530291202912,13.082170764897109
338,50.023,1080,53,524,522,691,853,1843.0,-1.0795161848761146,13.082170764897107
339,68.574,940,153,654,660,823,991,1843.0,-1.078502078549317,13.082170764897107
340,51.874,864,229,730,736,899,1066,1843.0,-1.0774879722225192,13.082170764897105
341,43.861,719,377,877,882,1040,1213,1843.0,-1.0764738658957216,13.082170764897107
342,45.217,666,430,930,935,1016,1266,1843.0,-1.075459759568924,13.082170764897109
343,36.012,580,518,1018,1023,930,1354,1843.0,-1.0744456532421263,13.082170764897105
344,39.676,813,1305,1561,1555,1196,948,1843.0,-1.072417440588531,13.082170764897107
345,23.446,710,1201,1457,1451,1092,933,1843.0,-1.0714033342617333,13.082170764897105
346,2.32,710,1201,1457,1451,1092,933,1843.0,-1.0703892279349356,13.082170764897109
347,23.407,1446,923,1215,2151,1444,1522,1843.0,-1.0673469089545427,13.082170764897105
348,0.393,1446,923,1215,2151,1444,1522,1843.0,-1.066332802627745,13.082170764897107
349,33.184,1633,851,1262,2270,1491,1721,1843.0,-1.0653186963009473,13.082170764897105
350,18.285,2070,1066,1717,858,2392,1968,1843.0,-1.1008101646105253,13.081353817406443
351,33.628,2090,1087,1738,879,2371,1989,1843.0,-1.099796060359387,13.081353817406447
352,4.311,2262,1121,1389,940,1389,1034,1843.0,-1.0916832263502818,13.081353817406445
353,2.397,1215,510,159,159,159,753,1843.0,-1.0845844965923142,13.081353817406445
354,19.261,1215,510,159,159,159,753,1843.0,-1.083570392341176,13.081353817406447
355,43.848,1333,494,314,314,314,871,1843.0,-1.082556288090038,13.081353817406447
356,49.478,1349,321,487,487,487,929,1843.0,-1.0815421838388994,13.081353817406443
357,55.044,1349,321,487,487,487,929,1843.0,-1.0805280795877614,13.081353817406447
358,50.923,1161,133,587,439,675,770,1843.0,-1.079513975336623,13.081353817406443
359,58.354,1025,241,697,575,811,905,1843.0,-1.078499871085485,13.081353817406447
360,42.288,908,359,815,691,929,1022,1843.0,-1.0774857668343467,13.081353817406443
361,53.409,788,480,938,815,1052,1145,1843.0,-1.0764716625832087,13.081353817406445
362,51.519,788,480,938,815,1052,1145,1843.0,-1.0754575583320702,13.081353817406443
363,25.145,665,603,1062,939,1015,1269,1843.0,-1.0744434540809322,13.081353817406443
364,33.678,840,1337,1593,1534,1228,916,1843.0,-1.0724152455786558,13.081353817406445
365,45.027,710,1201,1457,1451,1092,933,1843.0,-1.0714011413275175,13.081353817406445
366,34.274,776,1166,1440,1494,1159,897,1843.0,-1.070387037076379,13.081353817406447
367,55.044,1756,974,1385,2392,1614,1843,1843.0,-1.0653165158206883,13.081353817406443
368,32.702,1876,1359,1523,1187,1646,1291,1843.0,-1.093709196406441,13.08053687095038
369,52.965,1876,1359,1523,1187,1646,1291,1843.0,-1.0926950942308207,13.08053687095038
370,40.31,2262,1121,1389,940,1389,1034,1843.0,-1.0916809920552006,13.08053687095038
371,24.549,2262,1121,1389,940,1389,1034,1843.0,-1.0906668898795804,13.08053687095038
372,58.354,2031,891,1158,729,1158,803,1843.0,-1.0896527877039601,13.080536870950379
373,33.235,1333,494,314,314,314,871,1843.0,-1.0825540724746183,13.080536870950379
374,38.357,1423,395,561,524,561,855,1843.0,-1.0815399702989983,13.08053687095038
375,31.903,1423,395,561,524,561,855,1843.0,-1.0805258681233778,13.080536870950382
376,30.394,1238,211,665,361,725,692,1843.0,-1.0795117659477576,13.080536870950379
377,33.12,1102,318,775,497,837,828,1843.0,-1.0784976637721373,13.08053687095038
378,49.465,988,438,894,617,956,947,1843.0,-1.0774835615965173,13.08053687095038
379,45.42,876,562,1019,741,1081,1072,1843.0,-1.0764694594208966,13.08053687095038
380,50.936,890,629,1086,809,1148,1139,1843.0,-1.0754553572452765,13.080536870950379
381,39.22,610,1539,1569,1296,1125,680,1843.0,-1.0744412550696563,13.08053687095038
382,36.341,675,1544,1659,1373,1202,745,1843.0,-1.073427152894036,13.080536870950382
383,46.599,914,1354,1628,1458,1315,829,1843.0,-1.072413050718416,13.08053687095038
384,40.538,869,1259,1533,1401,1252,773,1843.0,-1.0713989485427957,13.08053687095038
385,29.291,819,1209,1483,1537,1202,909,1843.0,-1.0703848463671752,13.08053687095038
386,53.155,1918,1136,1547,2554,1776,2005,1843.0,-1.0653143354890742,13.08053687095038
387,34.312,2018,1237,1504,1045,1504,1149,1843.0,-1.0937069581129282,13.079719925528847
388,55.767,2189,1049,1316,867,1316,961,1843.0,-1.0926928580126842,13.079719925528849
389,36.037,2170,1030,1297,848,1297,942,1843.0,-1.0916787579124405,13.079719925528849
390,51.278,2048,908,1175,746,1175,820,1843.0,-1.0906646578121968,13.07971992552885
391,54.956,1984,844,1111,681,1111,756,1843.0,-1.089650557711953,13.079719925528849
392,5.059,1382,393,509,277,509,305,1843.0,-1.0866082574112217,13.079719925528853
393,18.881,1374,401,501,285,501,313,1843.0,-1.085594157310978,13.079719925528849
394,4.628,1391,364,819,208,878,538,1843.0,-1.079509556709515,13.079719925528849
395,37.863,972,651,1107,830,1169,1161,1843.0,-1.0764672564087836,13.079719925528849
396,55.45,929,668,1125,848,1187,1178,1843.0,-1.07545315630854,13.079719925528849
397,44.913,762,1497,1745,1326,1289,698,1843.0,-1.0734249561080522,13.079719925528849
398,46.473,843,1415,1689,1245,1370,616,1843.0,-1.0724108560078085,13.079719925528849
399,54.791,927,1317,1591,1447,1310,818,1843.0,-1.0713967559075646,13.07971992552885
400,49.731,968,1357,1631,1562,1351,933,1843.0,-1.0703826558073208,13.079719925528849
401,3.183,1025,1379,1672,1694,1408,1065,1843.0,-1.0693685557070773,13.079719925528849
402,47.588,1918,1136,1547,2554,1776,2005,1843.0,-1.0653121553061022,13.079719925528853
403,28.15,2451,1448,2010,1240,2010,1655,1843.0,-1.0997893081220695,13.078902981141784
404,3.17,2451,1448,2010,1240,2010,1655,1843.0,-1.0987752100970607,13.078902981141786
405,1.674,2570,1566,1891,1358,1891,1536,1843.0,-1.097761112072052,13.078902981141786
406,24.308,2101,1153,1421,962,1421,1066,1843.0,-1.093704719972017,13.078902981141786
407,40.297,2176,1045,1313,859,1313,958,1843.0,-1.0926906219470078,13.078902981141786
408,38.269,2106,966,1233,784,1233,878,1843.0,-1.0916765239219992,13.078902981141784
409,55.526,1952,811,1079,630,1079,724,1843.0,-1.0906624258969901,13.078902981141788
410,45.889,1858,717,985,546,985,630,1843.0,-1.0896483278719815,13.078902981141788
411,34.756,1763,622,890,460,890,535,1843.0,-1.0886342298469724,13.078902981141786
412,50.315,1632,492,760,331,760,405,1843.0,-1.0876201318219638,13.078902981141788
413,68.232,1510,370,637,237,637,282,1843.0,-1.0866060337969548,13.078902981141788
414,29.38,1472,317,599,201,599,230,1843.0,-1.0855919357719461,13.078902981141784
415,51.621,1599,175,727,332,727,88,1843.0,-1.0845778377469373,13.078902981141788
416,55.894,1732,43,859,286,859,43,1843.0,-1.0835637397219284,13.078902981141786
417,22.976,1775,0,903,243,903,87,1843.0,-1.0825496416969196,13.078902981141788
418,34.186,1656,186,1084,56,1089,273,1843.0,-1.0815355436719107,13.078902981141788
419,47.398,1567,275,995,32,1054,362,1843.0,-1.080521445646902,13.078902981141788
420,12.135,1447,373,875,152,934,482,1843.0,-1.0795073476218933,13.078902981141788
421,0.913,1602,479,1029,236,1088,566,1843.0,-1.0784932495968844,13.078902981141788
422,24.866,902,1353,1824,1110,1429,481,1843.0,-1.0734227594718402,13.078902981141786
423,54.968,867,1455,1773,1212,1394,584,1843.0,-1.0724086614468313,13.078902981141788
424,61.638,989,1546,1820,1333,1517,704,1843.0,-1.0713945634218225,13.078902981141788
425,28.492,1040,1430,1704,1541,1423,913,1843.0,-1.0703804653968134,13.078902981141784
426,4.933,1025,1379,1672,1694,1408,1065,1843.0,-1.0693663673718048,13.078902981141786
427,31.041,2219,1437,1848,2855,2077,2306,1843.0,-1.067338171321787,13.078902981141788
428,59.254,2110,1328,1739,2746,1968,2197,1843.0,-1.0663240732967787,13.078902981141788
429,0.025,2451,1448,2010,1240,2010,1655,1843.0,-1.0997870576831956,13.078086037789113
430,2.764,2536,1532,2014,1324,2014,1570,1843.0,-1.0987729617332807,13.078086037789111
431,5.262,2570,1566,1891,1358,1891,1536,1843.0,-1.097758865783365,13.078086037789111
432,34.376,2101,1153,1421,962,1421,1066,1843.0,-1.0937024819837038,13.078086037789113
433,57.137,2143,1003,1270,817,1270,915,1843.0,-1.0926883860337882,13.078086037789115
434,16.37,2027,887,1155,705,1155,800,1843.0,-1.091674290083873,13.078086037789113
435,52.965,1952,811,1079,630,1079,724,1843.0,-1.0906601941339578,13.078086037789115
436,50.201,1842,701,969,539,969,614,1843.0,-1.0896460981840423,13.078086037789113
437,54.905,1763,622,890,460,890,535,1843.0,-1.088632002234127,13.078086037789111
438,94.264,1682,541,809,380,809,454,1843.0,-1.0876179062842117,13.078086037789115
439,57.466,1472,320,599,187,599,233,1843.0,-1.086603810334296,13.078086037789113
440,81.559,1472,320,599,187,599,233,1843.0,-1.085589714384381,13.078086037789113
441,82.611,1599,175,727,332,727,88,1843.0,-1.0845756184344657,13.078086037789115
442,59.432,1868,92,995,335,995,179,1843.0,-1.0835615224845503,13.078086037789113
443,52.394,1868,92,995,335,995,179,1843.0,-1.0825474265346349,13.078086037789113
444,39.473,1752,277,1180,152,1180,364,1843.0,-1.0815333305847197,13.078086037789115
445,48.261,1535,307,963,64,1022,394,1843.0,-1.0805192346348045,13.078086037789113
446,21.505,1482,360,910,117,969,447,1843.0,-1.079505138684889,13.078086037789113
447,23.661,1602,513,1063,269,1122,579,1843.0,-1.0784910427349736,13.078086037789113
448,8.191,1603,546,1097,303,1156,591,1843.0,-1.0774769467850582,13.078086037789111
449,0.114,902,1353,1824,1110,1429,481,1843.0,-1.0734205629853968,13.078086037789111
450,34.287,1053,1512,1884,1269,1581,640,1843.0,-1.0724064670354816,13.078086037789113
451,42.529,1053,1537,1838,1333,1558,704,1843.0,-1.0713923710855662,13.078086037789115
452,9.206,1063,1565,1838,1406,1558,778,1843.0,-1.0703782751356508,13.078086037789113
453,53.586,2219,1437,1848,2855,2077,2306,1843.0,-1.0673359872859047,13.078086037789113
454,0.533,2731,1727,2290,1519,2290,1934,1843.0,-1.1007989012727302,13.077269095470763
455,20.998,2570,1566,2048,1342,2048,1536,1843.0,-1.0987707135228038,13.077269095470765
456,50.315,2356,1374,1653,865,1653,1060,1843.0,-1.0947143380229503,13.077269095470763
457,46.587,2286,1303,1582,795,1582,983,1843.0,-1.0937002441479868,13.077269095470767
458,46.764,2327,1184,1463,675,1463,870,1843.0,-1.0926861502730234,13.077269095470763
459,33.095,2182,1031,1309,522,1309,717,1843.0,-1.0916720563980602,13.077269095470765
460,38.218,2104,952,1231,444,1231,645,1843.0,-1.0906579625230965,13.077269095470763
461,48.146,2025,874,1153,365,1153,589,1843.0,-1.0896438686481331,13.077269095470763
462,35.999,1892,740,1019,232,1019,456,1843.0,-1.0886297747731701,13.077269095470765
463,57.099,1752,600,879,92,879,318,1843.0,-1.0876156808982065,13.077269095470763
464,51.101,1660,508,787,0,787,231,1843.0,-1.0866015870232433,13.077269095470763
465,60.256,1692,448,819,97,819,329,1843.0,-1.08558749314828,13.077269095470765
466,71.731,1781,359,908,187,908,272,1843.0,-1.0845733992733166,13.077269095470767
467,66.812,1915,228,1042,321,1042,228,1843.0,-1.0835593053983532,13.077269095470765
468,79.162,1960,184,1088,366,1088,272,1843.0,-1.0825452115233898,13.077269095470765
469,65.62,1817,341,1244,217,1244,429,1843.0,-1.0815311176484264,13.077269095470767
470,33.995,1715,405,1143,169,1202,492,1843.0,-1.080517023773463,13.077269095470763
471,40.868,1682,591,1141,347,1200,626,1843.0,-1.0795029298985,13.077269095470765
472,47.893,1631,611,1162,368,1221,597,1843.0,-1.0784888360235365,13.077269095470765
473,47.373,1496,716,1267,473,1326,485,1843.0,-1.0774747421485729,13.077269095470763
474,35.682,1450,699,1250,456,1308,439,1843.0,-1.0764606482736094,13.077269095470763
475,10.956,1323,826,1377,583,1435,312,1843.0,-1.0754465543986462,13.077269095470765
476,23.192,1086,1168,1719,925,1614,296,1843.0,-1.0744324605236828,13.077269095470767
477,0.025,1080,1175,1725,932,1607,303,1843.0,-1.0734183666487194,13.077269095470765
478,32.005,1053,1512,1884,1269,1581,640,1843.0,-1.0724042727737562,13.077269095470765
479,29.621,1128,1591,1904,1348,1624,720,1843.0,-1.0713901788987925,13.077269095470763
480,0.0,1128,1591,1904,1348,1624,720,1843.0,-1.0703760850238293,13.077269095470763
481,19.73,5000,5000,5000,5000,5000,5000,1843.0,-1.0683478972739027,13.077269095470763
482,1.699,2731,1727,2290,1519,2290,1934,1843.0,-1.100796649065933,13.076452154186674
483,45.331,2556,1532,1853,1066,1853,1134,1843.0,-1.0967402818653216,13.076452154186674
484,37.47,2485,1503,1782,995,1782,1132,1843.0,-1.0957261900651687,13.076452154186674
485,47.195,2454,1471,1750,963,1750,1100,1843.0,-1.0947120982650158,13.076452154186676
486,49.478,2291,1309,1587,800,1587,981,1843.0,-1.093698006464863,13.076452154186674
487,50.112,2409,1227,1544,757,1544,792,1843.0,-1.0926839146647103,13.076452154186674
488,38.852,2262,1111,1390,602,1390,637,1843.0,-1.0916698228645576,13.076452154186676
489,44.456,2262,1111,1390,602,1390,637,1843.0,-1.0906557310644045,13.076452154186674
490,5.63,2025,874,1153,365,1153,589,1843.0,-1.0896416392642514,13.076452154186674
491,10.093,1931,780,1059,271,1059,495,1843.0,-1.0886275474640987,13.076452154186676
492,51.874,1752,600,879,92,879,318,1843.0,-1.0876134556639458,13.076452154186674
493,47.259,1751,600,878,91,878,140,1843.0,-1.086599363863793,13.076452154186676
494,52.179,1692,448,819,97,819,329,1843.0,-1.0855852720636403,13.076452154186676
495,57.454,1781,359,908,187,908,272,1843.0,-1.0845711802634874,13.076452154186674
496,44.609,2014,326,1141,420,1141,326,1843.0,-1.0835570884633345,13.076452154186676
497,65.505,2067,291,1194,473,1194,378,1843.0,-1.0825429966631814,13.076452154186676
498,51.101,1950,473,1376,350,1376,561,1843.0,-1.0815289048630283,13.076452154186674
499,47.969,1852,527,1319,291,1378,615,1843.0,-1.0805148130628757,13.076452154186674
500,54.208,1749,627,1333,392,1392,560,1843.0,-1.0795007212627232,13.076452154186676
501,68.916,1619,690,1244,450,1303,545,1843.0,-1.07848662946257,13.076452154186674
502,68.282,1478,772,1323,529,1382,466,1843.0,-1.0774725376624172,13.076452154186674
503,39.08,1411,839,1390,596,1449,351,1843.0,-1.0764584458622641,13.076452154186674
504,44.304,1252,897,1448,654,1507,240,1843.0,-1.0754443540621115,13.076452154186676
505,36.684,1096,1053,1604,810,1620,182,1843.0,-1.0744302622619586,13.076452154186674
506,8.914,1086,1168,1719,925,1614,296,1843.0,-1.0734161704618057,13.076452154186674
507,5.934,5000,5000,5000,5000,5000,5000,1843.0,-1.0683457114610413,13.076452154186674
508,40.171,5000,5000,5000,5000,5000,5000,1843.0,-1.0673316196608886,13.076452154186676
509,27.972,5000,5000,5000,5000,5000,5000,1843.0,-1.0663175278607357,13.076452154186676
510,6.403,2743,1561,2083,1296,2083,1364,1843.0,-1.0987662175617492,13.07563521393677
511,55.881,2743,1561,2083,1296,2083,1364,1843.0,-1.0977521278362654,13.07563521393677
512,49.097,2556,1532,1853,1066,1853,1134,1843.0,-1.0967380381107814,13.07563521393677
513,39.816,2532,1488,1828,1041,1828,1090,1843.0,-1.0957239483852976,13.075635213936772
514,40.564,2507,1444,1804,1017,1804,1046,1843.0,-1.0947098586598136,13.07563521393677
515,30.445,2385,1285,1682,895,1682,887,1843.0,-1.0936957689343298,13.07563521393677
516,42.593,2354,1132,1569,782,1569,698,1843.0,-1.092681679208846,13.075635213936772
517,53.574,2294,1072,1449,662,1449,576,1843.0,-1.0916675894833625,13.07563521393677
518,38.433,2220,998,1375,587,1375,501,1843.0,-1.0906534997578785,13.07563521393677
519,5.592,1924,914,1193,406,1193,204,1843.0,-1.0886253203069107,13.075635213936772
520,10.74,1855,816,1095,308,1095,103,1843.0,-1.0876112305814267,13.07563521393677
521,30.762,1751,600,878,91,878,140,1843.0,-1.0865971408559427,13.075635213936772
522,62.817,2050,451,1177,456,1177,360,1843.0,-1.0845689614049752,13.07563521393677
523,22.938,2091,408,1222,501,1222,405,1843.0,-1.0835548716794912,13.07563521393677
524,16.801,2132,364,1267,546,1267,451,1843.0,-1.0825407819540076,13.07563521393677
525,37.685,1950,473,1376,350,1376,561,1843.0,-1.0815266922285238,13.07563521393677
526,45.319,1830,659,1451,423,1510,595,1843.0,-1.08051260250304,13.075635213936772
527,46.84,1749,627,1333,392,1392,560,1843.0,-1.079498512777556,13.075635213936772
528,45.737,1663,759,1338,523,1397,429,1843.0,-1.078484423052072,13.075635213936772
529,68.866,1535,887,1454,649,1513,329,1843.0,-1.0774703333265883,13.07563521393677
530,45.154,1456,966,1521,727,1579,289,1843.0,-1.0764562436011045,13.075635213936772
531,57.289,1354,1000,1550,757,1609,187,1843.0,-1.075442153875621,13.07563521393677
532,70.4,1145,1056,1607,813,1634,185,1843.0,-1.074428064150137,13.07563521393677
533,17.067,1153,1098,1649,855,1677,227,1843.0,-1.073413974424653,13.075635213936772
534,25.817,1341,1287,1837,1043,1865,415,1843.0,-1.0723998846991691,13.075635213936772
535,0.38,5000,5000,5000,5000,5000,5000,1843.0,-1.0703717052482014,13.075635213936772
536,35.01,5000,5000,5000,5000,5000,5000,1843.0,-1.0693576155227174,13.075635213936772
537,20.618,5000,5000,5000,5000,5000,5000,1843.0,-1.0683435257972336,13.07563521393677
538,26.324,5000,5000,5000,5000,5000,5000,1843.0,-1.06732943607175,13.075635213936772
539,41.768,5000,5000,5000,5000,5000,5000,1843.0,-1.066315346346266,13.07563521393677
540,39.549,2391,1156,1785,998,1785,795,1843.0,-1.0936935315563847,13.074818274720982
541,34.908,2314,1092,1654,866,1654,664,1843.0,-1.0926794439054284,13.074818274720984
542,33.957,2210,988,1550,762,1550,560,1843.0,-1.091665356254472,13.074818274720984
543,33.247,2137,915,1435,648,1435,445,1843.0,-1.0906512686035155,13.074818274720982
544,0.406,1946,935,1403,615,1403,413,1843.0,-1.0896371809525593,13.074818274720984
545,18.424,1924,914,1193,406,1193,204,1843.0,-1.088623093301603,13.074818274720984
546,35.263,1855,816,1095,308,1095,103,1843.0,-1.0876090056506467,13.074818274720982
547,51.266,1757,735,1013,226,1013,5,1843.0,-1.0865949179996903,13.074818274720984
548,32.322,2050,510,1236,515,1236,301,1843.0,-1.0845667426977779,13.074818274720986
549,27.123,2050,510,1236,515,1236,301,1843.0,-1.0835526550468213,13.074818274720984
550,24.143,2132,364,1267,546,1267,451,1843.0,-1.0825385673958652,13.074818274720982
551,13.01,1829,672,1575,549,1575,660,1843.0,-1.0815244797449086,13.074818274720982
552,47.855,1836,724,1516,489,1575,557,1843.0,-1.0805103920939523,13.074818274720982
553,66.697,1836,724,1516,489,1575,557,1843.0,-1.0794963044429962,13.074818274720982
554,57.061,1669,824,1403,588,1462,390,1843.0,-1.07848221679204,13.074818274720982
555,52.762,1516,950,1529,714,1588,238,1843.0,-1.0774681291410837,13.074818274720982
556,52.851,1381,1085,1635,842,1694,102,1843.0,-1.0764540414901274,13.074818274720982
557,50.505,1278,1138,1689,895,1748,0,1843.0,-1.0754399538391708,13.074818274720982
558,43.67,1278,1138,1689,895,1748,0,1843.0,-1.0744258661882145,13.074818274720982
559,15.254,1341,1287,1837,1043,1865,415,1843.0,-1.0723976908863022,13.074818274720982
560,0.228,5000,5000,5000,5000,5000,5000,1843.0,-1.070369515584389,13.074818274720982
561,27.148,5000,5000,5000,5000,5000,5000,1843.0,-1.069355427933433,13.074818274720984
562,32.867,5000,5000,5000,5000,5000,5000,1843.0,-1.0683413402824766,13.074818274720982
563,35.707,5000,5000,5000,5000,5000,5000,1843.0,-1.0673272526315203,13.074818274720984
564,52.103,2191,962,1864,1077,1864,875,1843.0,-1.0936912943310246,13.074001336539245
565,18.462,2191,962,1864,1077,1864,875,1843.0,-1.092677208754454,13.07400133653924
566,52.28,2004,783,1678,890,1678,688,1843.0,-1.091663123177884,13.074001336539244
567,59.761,2012,790,1547,760,1547,558,1843.0,-1.0906490376013136,13.07400133653924
568,44.368,1913,902,1433,646,1433,444,1843.0,-1.0896349520247433,13.074001336539242
569,37.863,1813,841,1304,516,1304,314,1843.0,-1.0886208664481731,13.07400133653924
570,65.455,1653,838,1117,330,1117,98,1843.0,-1.0865926952950327,13.07400133653924
571,45.129,1958,602,1328,607,1328,392,1843.0,-1.0845645241418922,13.074001336539242
572,56.274,1958,602,1328,607,1328,392,1843.0,-1.0835504385653216,13.074001336539244
573,47.284,1991,506,1408,687,1408,496,1843.0,-1.0825363529887515,13.07400133653924
574,58.531,1829,672,1575,549,1575,660,1843.0,-1.0815222674121812,13.07400133653924
575,10.322,1864,788,1580,552,1639,532,1843.0,-1.080508181835611,13.07400133653924
576,27.934,1864,788,1580,552,1639,532,1843.0,-1.079494096259041,13.07400133653924
577,37.127,1697,889,1468,653,1527,365,1843.0,-1.0784800106824706,13.074001336539244
578,44.0,1515,1021,1601,786,1660,183,1843.0,-1.0774659251059004,13.07400133653924
579,51.418,1515,1021,1601,786,1660,183,1843.0,-1.0764518395293299,13.07400133653924
580,35.479,1362,1162,1772,979,1831,30,1843.0,-1.0754377539527602,13.07400133653924
581,21.062,1392,1240,1870,1077,1914,170,1843.0,-1.0744236683761896,13.07400133653924
582,44.482,1386,1332,1882,1089,1910,460,1843.0,-1.0734095827996193,13.07400133653924
583,16.865,0,5000,5000,5000,5000,5000,1843.0,-1.0693532404933381,13.074001336539242
584,38.319,0,5000,5000,5000,5000,5000,1843.0,-1.068339154916768,13.07400133653924
585,22.076,2447,1266,2378,1591,2378,1514,1843.0,-1.0977453912675497,13.07318439939148
586,50.644,2447,1266,2378,1591,2378,1514,1843.0,-1.0967313077652239,13.07318439939148
587,32.017,2278,1043,1993,1206,1993,1003,1843.0,-1.0947031407605725,13.073184399391485
588,41.185,2223,988,1935,1147,1935,945,1843.0,-1.0936890572582467,13.073184399391485
589,32.981,2160,932,1834,1046,1834,844,1843.0,-1.0926749737559212,13.073184399391485
590,61.486,2035,811,1708,921,1708,719,1843.0,-1.0916608902535954,13.073184399391485
591,56.325,1927,705,1624,837,1624,621,1843.0,-1.0906468067512698,13.073184399391485
592,68.866,1812,802,1523,735,1523,506,1843.0,-1.089632723248944,13.07318439939148
593,63.071,1711,739,1401,614,1401,384,1843.0,-1.0886186397466184,13.073184399391485
594,54.36,1653,835,1306,518,1306,289,1843.0,-1.0876045562442926,13.073184399391481
595,30.863,1558,925,1213,425,1213,193,1843.0,-1.086590472741967,13.073184399391481
596,55.894,1771,791,1443,656,1443,424,1843.0,-1.0845623057373155,13.073184399391485
597,37.647,1874,654,1467,746,1467,531,1843.0,-1.08354822223499,13.073184399391481
598,25.563,1886,610,1511,789,1511,575,1843.0,-1.0825341387326644,13.073184399391486
599,33.514,1710,679,1687,668,1687,751,1843.0,-1.0815200552303388,13.073184399391481
600,42.276,1759,974,1634,819,1693,329,1843.0,-1.0784778047233614,13.073184399391481
601,65.822,1792,1007,1667,852,1726,296,1843.0,-1.0774637212210358,13.073184399391483
602,46.397,1514,1010,1843,1028,1902,0,1843.0,-1.0764496377187103,13.073184399391486
603,33.957,1542,1090,1923,1108,1982,80,1843.0,-1.0754355542163843,13.073184399391485
604,30.496,1469,1206,1965,1171,1993,196,1843.0,-1.0744214707140587,13.073184399391485
605,37.165,1467,1412,1963,1169,1991,541,1843.0,-1.0734073872117331,13.073184399391486
606,46.536,2175,940,2095,1308,2095,1091,1843.0,-1.0947009017662714,13.07236746327763
607,31.852,2111,875,2045,1258,2045,1026,1843.0,-1.093686820338049,13.07236746327763
608,35.492,2047,814,1945,1158,1945,926,1843.0,-1.0926727389098263,13.07236746327763
609,45.534,1918,693,1815,1028,1815,797,1843.0,-1.0916586574816038,13.072367463277631
610,49.085,1823,602,1721,933,1721,702,1843.0,-1.0906445760533812,13.07236746327763
611,55.526,1725,721,1601,814,1601,583,1843.0,-1.0896304946251583,13.07236746327763
612,56.604,1624,652,1488,701,1488,470,1843.0,-1.0886164131969358,13.07236746327763
613,39.131,1465,832,1305,518,1305,286,1843.0,-1.0876023317687133,13.07236746327763
614,2.168,1465,832,1305,518,1305,286,1843.0,-1.086588250340491,13.072367463277631
615,25.88,1733,948,1727,911,1785,236,1843.0,-1.0784755989147101,13.07236746327763
616,66.38,1733,948,1727,911,1785,236,1843.0,-1.0774615174864877,13.07236746327763
617,41.971,1545,979,1812,997,1871,30,1843.0,-1.076447436058265,13.07236746327763
618,55.184,1614,1054,2028,1213,2087,184,1843.0,-1.0754333546300427,13.072367463277631
619,52.749,1938,703,2122,1335,2122,1103,1843.0,-1.093684583570428,13.071550528197617
620,41.185,1852,617,2036,1249,2036,1017,1843.0,-1.0926705042161673,13.071550528197617
621,41.464,1787,556,1954,1167,1954,935,1843.0,-1.091656424861906,13.07155052819762
622,55.425,1737,515,1801,1014,1801,782,1843.0,-1.0906423455076453,13.071550528197616
623,58.113,1637,633,1683,896,1683,664,1843.0,-1.0896282661533843,13.071550528197617
624,58.012,1531,559,1578,791,1578,559,1843.0,-1.0886141867991233,13.07155052819762
625,42.986,1372,738,1399,612,1399,380,1843.0,-1.0876001074448622,13.071550528197616
626,0.507,1372,738,1399,612,1399,380,1843.0,-1.0865860280906012,13.071550528197621
627,39.98,1533,757,1560,773,1560,541,1843.0,-1.0855719487363404,13.07155052819762
628,29.405,1589,660,1625,838,1625,606,1843.0,-1.0845578693820797,13.07155052819762
629,41.502,1693,530,1651,929,1651,715,1843.0,-1.0835437900278186,13.071550528197617
630,43.417,1694,473,1707,986,1707,772,1843.0,-1.0825297106735574,13.071550528197621
631,37.736,1525,494,1872,853,1872,936,1843.0,-1.0815156313192966,13.071550528197617
632,40.957,1503,596,1961,1146,2020,535,1843.0,-1.0805015519650356,13.071550528197617
633,29.101,1503,596,1961,1146,2020,535,1843.0,-1.0794874726107748,13.071550528197617
634,33.742,1596,811,1797,982,1856,332,1843.0,-1.078473393256514,13.071550528197617
635,42.478,1630,845,1830,1015,1889,298,1843.0,-1.077459313902253,13.071550528197616
636,29.025,1570,862,1930,1115,1989,148,1843.0,-1.0764452345479918,13.07155052819762
637,56.642,1664,990,2058,1243,2117,255,1843.0,-1.075431155193731,13.07155052819762
638,41.768,2024,789,2267,1479,2267,1247,1843.0,-1.0946964242358226,13.070733594151378
639,60.484,1938,703,2152,1364,2152,1133,1843.0,-1.0936823469553814,13.070733594151378
640,43.696,1863,628,2047,1260,2047,1028,1843.0,-1.0926682696749406,13.070733594151381
