,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
317,82.817,971,323,1014,1207,1159,1510,12326.0,108.9972541706249,0.9127093736132156
318,62.451,945,471,1083,1288,1160,1590,12326.0,108.9982520261352,0.9127093736132168
319,111.059,979,538,1213,1492,1222,1789,12326.0,108.99924988164545,0.9127093736132168
320,62.803,955,568,1190,1510,1198,1801,12326.0,109.00024773715573,0.9127093736132168
321,44.377,1309,1010,1544,1864,1552,2155,12326.0,109.00224344817632,0.9127093736132168
322,79.143,1468,1169,1702,2022,1711,2314,12326.0,109.00324130368658,0.9127093736132157
323,110.207,1501,1201,1735,2055,1744,2346,12326.0,109.00423915919683,0.9127093736132166
324,10.08,1652,1448,1887,2207,1895,2498,12326.0,109.00523701470712,0.9127093736132168
325,1.117,1919,1538,2153,2473,2162,2764,12326.0,109.00623487021741,0.9127093736132168
326,1.528,1959,1578,2194,2513,2202,2805,12326.0,109.00723272572765,0.9127093736132167
327,4.79,1368,1147,620,1807,1891,1810,12326.0,108.97229267248551,0.9119005664211328
328,18.015,1329,1108,582,1768,1858,1771,12326.0,108.9732905278574,0.911900566421132
329,37.617,1069,848,322,1508,1610,1511,12326.0,108.97428838322932,0.911900566421132
330,112.676,980,759,233,1419,1521,1422,12326.0,108.97528623860123,0.9119005664211328
331,91.868,926,705,178,1365,1467,1368,12326.0,108.97628409397315,0.911900566421133
332,78.144,910,689,0,1349,1288,1263,12326.0,108.97728194934507,0.911900566421132
333,45.402,754,533,160,1193,1387,1123,12326.0,108.97827980471696,0.911900566421131
334,73.824,769,587,322,1247,1226,961,12326.0,108.97927766008884,0.9119005664211328
335,69.092,410,422,675,939,1101,801,12326.0,108.98027551546075,0.9119005664211328
336,145.62,479,491,612,1009,1032,732,12326.0,108.9812733708327,0.911900566421132
337,98.892,290,434,850,663,1066,309,12326.0,108.98326908157651,0.911900566421132
338,92.007,210,513,770,583,986,231,12326.0,108.98426693694844,0.911900566421132
339,138.972,299,811,647,480,990,149,12326.0,108.98526479232032,0.9119005664211328
340,103.866,260,773,608,441,951,130,12326.0,108.98626264769227,0.911900566421132
341,85.08,136,649,484,317,827,194,12326.0,108.98726050306414,0.9119005664211328
342,45.376,238,563,330,109,846,418,12326.0,108.98825835843606,0.911900566421132
343,60.335,148,380,147,76,714,525,12326.0,108.98925621380799,0.911900566421132
344,50.548,199,431,197,132,777,584,12326.0,108.99025406917988,0.911900566421132
345,60.952,440,298,290,373,644,826,12326.0,108.99125192455178,0.911900566421132
346,97.923,559,423,415,493,770,945,12326.0,108.99224977992367,0.911900566421132
347,106.622,628,393,516,593,739,1045,12326.0,108.99324763529562,0.911900566421133
348,85.521,807,344,773,854,918,1269,12326.0,108.99424549066752,0.911900566421132
349,103.947,751,416,717,896,863,1214,12326.0,108.99524334603944,0.911900566421132
350,112.382,816,465,858,1051,1003,1354,12326.0,108.99624120141134,0.911900566421132
351,118.348,816,465,858,1051,1003,1354,12326.0,108.99723905678326,0.911900566421132
352,123.608,805,623,1040,1255,1048,1558,12326.0,108.99823691215518,0.911900566421133
353,106.592,893,611,1128,1423,1136,1720,12326.0,108.99923476752707,0.9119005664211328
354,63.567,964,665,1199,1519,1207,1810,12326.0,109.00023262289899,0.911900566421132
355,92.956,1107,807,1341,1661,1349,1952,12326.0,109.00123047827091,0.911900566421131
356,101.537,1170,878,1405,1725,1413,2016,12326.0,109.00222833364279,0.9119005664211328
357,118.23,1432,1139,1667,1986,1675,2278,12326.0,109.00322618901471,0.911900566421133
358,117.965,1500,1207,1734,2054,1742,2345,12326.0,109.00422404438662,0.911900566421132
359,47.551,1573,1365,1808,2128,1816,2419,12326.0,109.00522189975852,0.911900566421132
360,1.499,1779,1398,2013,2333,2021,2624,12326.0,109.00621975513045,0.911900566421133
361,37.97,1825,1444,2059,2379,2068,2671,12326.0,109.00721761050234,0.911900566421132
362,3.497,1368,1147,620,1807,1891,1810,12326.0,108.97227757550499,0.9110917592986767
363,20.249,1298,1077,550,1737,1839,1739,12326.0,108.97327543073867,0.9110917592986776
364,61.892,1207,986,460,1646,1748,1649,12326.0,108.97427328597234,0.9110917592986787
365,71.502,962,741,214,1401,1503,1403,12326.0,108.97527114120601,0.9110917592986757
366,135.334,877,657,130,1316,1418,1319,12326.0,108.97626899643966,0.9110917592986776
367,108.003,788,568,147,1227,1436,1230,12326.0,108.97726685167333,0.9110917592986777
368,90.831,709,488,220,1148,1363,1124,12326.0,108.97826470690701,0.9110917592986776
369,107.444,700,480,214,1139,1333,1069,12326.0,108.97926256214065,0.9110917592986767
370,109.266,434,367,620,963,1159,831,12326.0,108.98026041737431,0.9110917592986777
371,103.506,410,422,675,939,1101,801,12326.0,108.98125827260802,0.9110917592986766
372,48.902,109,245,935,639,885,498,12326.0,108.98225612784165,0.9110917592986784
373,71.679,163,298,986,693,939,445,12326.0,108.98325398307534,0.9110917592986757
374,106.248,181,524,764,577,922,226,12326.0,108.98425183830902,0.9110917592986784
375,111.676,253,592,692,505,926,188,12326.0,108.98524969354266,0.9110917592986766
376,106.559,0,620,407,213,732,331,12326.0,108.98624754877636,0.9110917592986776
377,86.825,94,607,415,262,758,263,12326.0,108.98724540401001,0.9110917592986766
378,92.074,138,515,347,197,693,346,12326.0,108.98824325924367,0.9110917592986777
379,83.287,98,442,212,129,677,460,12326.0,108.98924111447734,0.9110917592986767
380,77.733,277,243,9,210,589,662,12326.0,108.99023896971102,0.9110917592986785
381,121.612,429,194,186,407,541,859,12326.0,108.99123682494469,0.9110917592986757
382,82.582,501,265,282,502,612,947,12326.0,108.99223468017834,0.9110917592986785
383,123.696,558,322,524,627,669,1020,12326.0,108.99323253541199,0.9110917592986767
384,113.616,590,355,556,749,701,1052,12326.0,108.99423039064567,0.9110917592986777
385,93.955,684,410,650,844,796,1147,12326.0,108.99522824587936,0.9110917592986766
386,76.351,715,532,757,951,902,1253,12326.0,108.99622610111302,0.9110917592986776
387,101.632,695,643,869,1062,937,1365,12326.0,108.9972239563467,0.9110917592986776
388,62.457,731,774,965,1285,974,1577,12326.0,108.99822181158035,0.9110917592986776
389,121.404,799,705,1034,1354,1042,1645,12326.0,108.99921966681401,0.9110917592986757
390,90.487,918,755,1152,1472,1160,1763,12326.0,109.00021752204768,0.9110917592986784
391,114.821,1041,879,1276,1596,1284,1887,12326.0,109.00121537728135,0.9110917592986776
392,80.73,1219,927,1454,1774,1462,2065,12326.0,109.00221323251502,0.9110917592986766
393,96.835,1294,1004,1529,1849,1537,2140,12326.0,109.00321108774868,0.9110917592986767
394,82.494,1465,1331,1699,2019,1707,2310,12326.0,109.00420894298237,0.9110917592986785
395,29.976,1577,1270,1812,2131,1820,2423,12326.0,109.00520679821602,0.9110917592986766
396,0.323,1687,1306,1921,2241,1930,2532,12326.0,109.00620465344969,0.9110917592986776
397,49.226,1825,1444,2059,2379,2068,2671,12326.0,109.00720250868335,0.9110917592986757
398,112.0,1931,1311,2166,2486,2174,2777,12326.0,109.00820036391703,0.9110917592986784
399,1.234,1438,1218,691,1877,1980,1880,12326.0,108.97226249192649,0.9102829522457888
400,39.175,1438,1218,691,1877,1980,1880,12326.0,108.97326034702202,0.9102829522457907
401,18.338,1156,936,409,1595,1697,1598,12326.0,108.97425820211758,0.9102829522457889
402,41.555,1059,838,311,1498,1600,1500,12326.0,108.97525605721314,0.9102829522457906
403,133.806,933,717,283,1372,1572,1375,12326.0,108.97625391230866,0.9102829522457889
404,95.924,684,463,226,1123,1346,1126,12326.0,108.97725176740423,0.9102829522457899
405,83.32,611,390,299,1050,1273,1052,12326.0,108.97824962249975,0.9102829522457907
406,125.711,519,298,391,958,1181,961,12326.0,108.97924747759532,0.9102829522457888
407,111.911,472,252,505,912,1135,891,12326.0,108.98024533269084,0.9102829522457897
408,70.826,339,245,712,843,1066,736,12326.0,108.98124318778643,0.9102829522457907
409,155.436,273,180,778,777,1001,670,12326.0,108.982241042882,0.9102829522457889
410,127.987,105,245,914,635,881,502,12326.0,108.98323889797749,0.9102829522457906
411,63.332,0,347,890,529,775,408,12326.0,108.98423675307305,0.9102829522457889
412,123.755,67,675,462,275,706,362,12326.0,108.98623246326414,0.9102829522457899
413,132.719,0,620,407,213,732,331,12326.0,108.98723031835972,0.9102829522457896
414,109.149,80,453,288,117,613,351,12326.0,108.98822817345523,0.9102829522457906
415,62.803,43,378,232,86,557,390,12326.0,108.98922602855079,0.9102829522457899
416,100.597,193,173,130,232,520,535,12326.0,108.99022388364634,0.9102829522457879
417,102.277,333,98,134,355,445,785,12326.0,108.9912217387419,0.9102829522457916
418,61.304,331,96,297,491,443,794,12326.0,108.99221959383745,0.9102829522457887
419,80.554,433,198,399,593,544,895,12326.0,108.99321744893302,0.9102829522457899
420,84.492,557,322,523,717,668,1020,12326.0,108.99421530402854,0.9102829522457899
421,84.463,590,355,556,749,701,1052,12326.0,108.99521315912408,0.9102829522457896
422,76.175,649,597,823,1016,892,1319,12326.0,108.99621101421963,0.9102829522457906
423,63.322,596,650,821,1069,839,1372,12326.0,108.99720886931519,0.9102829522457889
424,80.601,565,727,799,1119,807,1410,12326.0,108.99820672441074,0.9102829522457889
425,82.17,731,774,965,1285,974,1577,12326.0,108.99920457950624,0.9102829522457917
426,98.452,889,889,1124,1444,1132,1735,12326.0,109.0002024346018,0.9102829522457889
427,58.63,1063,901,1297,1617,1306,1908,12326.0,109.00120028969737,0.9102829522457899
428,107.062,1106,1022,1341,1661,1349,1952,12326.0,109.00219814479293,0.9102829522457896
429,124.872,1285,1141,1520,1840,1528,2131,12326.0,109.00319599988845,0.9102829522457899
430,144.356,1355,1300,1589,1909,1597,2200,12326.0,109.004193854984,0.9102829522457897
431,23.805,1586,1205,1820,2140,1829,2431,12326.0,109.00519171007956,0.9102829522457898
432,43.495,1639,1258,1873,2193,1881,2484,12326.0,109.00618956517509,0.9102829522457889
433,70.562,1779,1158,2013,2333,2021,2624,12326.0,109.00718742027065,0.9102829522457917
434,26.009,1864,1243,2098,2418,2107,2709,12326.0,109.0081852753662,0.9102829522457889
435,36.118,1494,1273,747,1933,2035,1936,12326.0,108.97224742174996,0.9094741452624094
436,58.983,1438,1218,691,1877,1980,1880,12326.0,108.9732452767075,0.9094741452624066
437,76.88,1342,1121,595,1781,1883,1784,12326.0,108.97424313166505,0.9094741452624086
438,62.656,1156,936,409,1595,1697,1598,12326.0,108.97524098662258,0.9094741452624076
439,106.945,1026,805,279,1465,1567,1468,12326.0,108.97623884158013,0.9094741452624086
440,155.847,844,628,372,1283,1506,1285,12326.0,108.97723669653767,0.9094741452624077
441,88.931,675,460,540,1115,1338,1117,12326.0,108.97823455149525,0.9094741452624076
442,104.702,550,329,582,989,1212,992,12326.0,108.9792324064528,0.9094741452624083
443,101.949,439,218,471,878,1101,880,12326.0,108.98023026141033,0.9094741452624076
444,122.521,265,44,645,704,927,707,12326.0,108.9812281163679,0.9094741452624077
445,118.877,235,109,799,707,930,634,12326.0,108.98222597132543,0.9094741452624086
446,139.066,0,347,890,529,775,408,12326.0,108.983223826283,0.9094741452624076
447,82.462,128,475,761,401,647,301,12326.0,108.98422168124054,0.9094741452624086
448,133.391,217,564,673,375,621,274,12326.0,108.98521953619813,0.9094741452624076
449,105.857,157,667,531,329,618,273,12326.0,108.98621739115563,0.9094741452624086
450,122.873,197,560,336,160,492,151,12326.0,108.98721524611321,0.9094741452624076
451,98.363,59,422,209,57,518,289,12326.0,108.98821310107076,0.9094741452624076
452,84.374,51,315,135,91,468,394,12326.0,108.9892109560283,0.9094741452624077
453,119.788,182,185,118,221,523,524,12326.0,108.99020881098585,0.9094741452624096
454,153.261,256,21,231,386,367,688,12326.0,108.99120666594341,0.9094741452624064
455,84.903,251,16,217,410,362,713,12326.0,108.99220452090093,0.9094741452624086
456,97.011,353,118,319,513,464,815,12326.0,108.99320237585847,0.9094741452624077
457,128.487,169,404,403,723,412,1014,12326.0,108.99420023081606,0.9094741452624086
458,69.504,436,671,670,990,679,1281,12326.0,108.99619594073114,0.9094741452624076
459,61.804,500,699,735,1055,743,1346,12326.0,108.99719379568873,0.9094741452624086
460,67.065,644,807,878,1198,887,1489,12326.0,108.99819165064626,0.9094741452624086
461,47.492,716,879,950,1270,959,1562,12326.0,108.9991895056038,0.9094741452624066
462,67.035,872,1107,1107,1427,1115,1718,12326.0,109.00018736056136,0.9094741452624086
463,54.457,979,1161,1213,1533,1222,1825,12326.0,109.0011852155189,0.9094741452624077
464,99.539,1174,1090,1408,1728,1417,2019,12326.0,109.00218307047648,0.9094741452624086
465,140.036,1221,1160,1456,1776,1464,2067,12326.0,109.003180925434,0.9094741452624077
466,58.277,1300,1113,1535,1855,1543,2146,12326.0,109.00417878039157,0.9094741452624076
467,9.022,1500,1119,1735,2055,1743,2346,12326.0,109.00517663534912,0.9094741452624083
468,61.099,1658,1038,1893,2212,1901,2504,12326.0,109.00617449030665,0.9094741452624077
469,89.194,1718,1097,1952,2272,1960,2563,12326.0,109.00717234526418,0.9094741452624076
470,43.289,1862,1242,2097,2417,2105,2708,12326.0,109.00817020022174,0.9094741452624077
471,70.826,1425,1204,678,1864,1966,1867,12326.0,108.97323021979501,0.9086653383484716
472,85.638,1279,1058,532,1718,1820,1721,12326.0,108.9742280746147,0.9086653383484696
473,114.762,1205,985,458,1644,1747,1647,12326.0,108.97522592943437,0.9086653383484706
474,48.197,1110,895,552,1549,1773,1552,12326.0,108.97622378425405,0.9086653383484696
475,91.957,901,685,516,1340,1563,1343,12326.0,108.97722163907375,0.9086653383484714
476,83.16,675,460,540,1115,1338,1117,12326.0,108.9782194938934,0.9086653383484696
477,78.278,593,373,613,1032,1256,1035,12326.0,108.97921734871308,0.9086653383484704
478,88.019,609,388,641,1048,1271,1051,12326.0,108.98021520353275,0.9086653383484696
479,77.968,227,126,815,666,890,669,12326.0,108.98121305835241,0.9086653383484705
480,147.795,175,45,734,614,837,617,12326.0,108.9822109131721,0.9086653383484706
481,128.487,0,220,909,439,662,441,12326.0,108.98320876799178,0.9086653383484706
482,80.593,231,578,773,413,659,313,12326.0,108.98420662281146,0.9086653383484696
483,97.035,200,548,692,329,575,228,12326.0,108.98520447763111,0.9086653383484706
484,129.574,227,557,632,263,509,163,12326.0,108.9862023324508,0.9086653383484706
485,145.15,156,573,348,160,434,139,12326.0,108.98720018727049,0.9086653383484706
486,118.847,141,478,253,148,408,234,12326.0,108.98819804209015,0.9086653383484696
487,132.865,103,345,50,142,427,434,12326.0,108.98919589690985,0.9086653383484704
488,151.704,172,276,18,212,453,503,12326.0,108.99019375172954,0.9086653383484696
489,135.334,198,132,162,355,309,647,12326.0,108.9911916065492,0.9086653383484704
490,92.868,150,84,167,403,261,695,12326.0,108.99218946136887,0.9086653383484696
491,104.931,30,265,264,584,272,875,12326.0,108.99318731618852,0.9086653383484705
492,108.454,101,336,329,656,337,947,12326.0,108.99418517100821,0.9086653383484706
493,112.382,233,468,468,788,476,1079,12326.0,108.9951830258279,0.9086653383484706
494,132.807,358,594,593,913,601,1204,12326.0,108.99618088064757,0.9086653383484696
495,132.63,470,705,705,1025,713,1316,12326.0,108.99717873546726,0.9086653383484706
496,130.985,624,859,858,1178,866,1469,12326.0,108.9981765902869,0.9086653383484706
497,79.496,709,923,943,1263,952,1554,12326.0,108.99917444510659,0.9086653383484706
498,118.377,825,1060,1059,1379,1068,1670,12326.0,109.00017229992626,0.9086653383484696
499,56.955,1006,1176,1240,1560,1249,1851,12326.0,109.00117015474596,0.9086653383484704
500,108.355,1211,1041,1446,1766,1454,2057,12326.0,109.00216800956562,0.9086653383484706
501,98.922,1257,1038,1492,1812,1500,2103,12326.0,109.0031658643853,0.9086653383484705
502,110.853,1405,1005,1639,1959,1648,2250,12326.0,109.004163719205,0.9086653383484696
503,51.195,1399,1018,1633,1953,1641,2244,12326.0,109.00516157402465,0.9086653383484704
504,92.809,1608,987,1842,2162,1851,2453,12326.0,109.00615942884433,0.9086653383484714
505,85.638,1655,1034,1889,2209,1898,2501,12326.0,109.00715728366401,0.9086653383484696
506,66.859,1838,1218,2073,2393,2081,2684,12326.0,109.00815513848366,0.9086653383484705
507,13.401,1345,1125,598,1784,1886,1787,12326.0,108.9732151762846,0.9078565315039139
508,55.427,1266,1045,518,1705,1807,1708,12326.0,108.97421303096654,0.9078565315039148
509,115.526,1110,895,552,1549,1773,1552,12326.0,108.97521088564847,0.9078565315039148
510,105.71,1056,841,606,1495,1719,1498,12326.0,108.97620874033038,0.9078565315039158
511,145.826,710,494,708,1149,1372,1152,12326.0,108.97820444969422,0.9078565315039148
512,91.032,689,485,714,1128,1351,1131,12326.0,108.97920230437614,0.9078565315039148
513,82.993,580,478,794,1019,1242,1022,12326.0,108.98020015905806,0.9078565315039155
514,58.189,329,227,880,768,991,771,12326.0,108.98119801374001,0.9078565315039148
515,90.536,381,280,970,820,1044,823,12326.0,108.98219586842194,0.9078565315039137
516,109.296,0,220,909,439,662,441,12326.0,108.98319372310385,0.9078565315039157
517,96.806,101,322,807,337,560,340,12326.0,108.98419157778578,0.9078565315039148
518,105.731,177,460,709,238,462,241,12326.0,108.98518943246769,0.9078565315039148
519,101.346,18,529,549,79,302,82,12326.0,108.98618728714963,0.9078565315039148
520,134.805,65,550,459,75,321,24,12326.0,108.98718514183155,0.9078565315039148
521,112.881,176,532,279,205,314,205,12326.0,108.98818299651349,0.9078565315039148
522,119.464,204,467,180,243,274,305,12326.0,108.9891808511954,0.9078565315039158
523,128.751,248,331,35,375,337,579,12326.0,108.99017870587733,0.9078565315039148
524,125.048,249,219,81,400,225,684,12326.0,108.99117656055924,0.9078565315039148
525,154.819,159,210,88,490,140,774,12326.0,108.99217441524117,0.9078565315039147
526,92.574,219,352,216,632,225,916,12326.0,108.99317226992311,0.9078565315039158
527,66.769,455,690,689,1009,698,1300,12326.0,108.99417012460503,0.9078565315039138
528,67.711,448,683,683,1002,691,1294,12326.0,108.99516797928696,0.9078565315039157
529,33.062,766,1001,1001,1321,1009,1612,12326.0,108.99816154333271,0.9078565315039138
530,53.487,770,1005,1004,1324,1012,1615,12326.0,108.99915939801464,0.9078565315039155
531,109.325,813,993,1047,1367,1056,1658,12326.0,109.0001572526966,0.9078565315039139
532,111.136,891,927,1125,1445,1134,1736,12326.0,109.0011551073785,0.9078565315039158
533,113.851,1144,936,1379,1699,1387,1990,12326.0,109.00215296206042,0.9078565315039139
534,95.366,1281,1013,1516,1836,1524,2127,12326.0,109.00315081674235,0.9078565315039158
535,88.489,1444,862,1678,1998,1687,2289,12326.0,109.00414867142428,0.9078565315039148
536,121.228,1541,902,1776,2096,1784,2387,12326.0,109.0051465261062,0.9078565315039148
537,52.958,1633,803,1868,2188,1876,2479,12326.0,109.00614438078813,0.9078565315039137
538,102.86,1657,779,1892,2212,1900,2503,12326.0,109.00714223547003,0.9078565315039155
539,107.768,1838,1218,2073,2393,2081,2684,12326.0,109.00814009015198,0.9078565315039148
540,59.277,1461,1240,714,1723,2002,1903,12326.0,108.97320014617625,0.9070477247286804
541,77.439,1408,1187,660,1776,1949,1850,12326.0,108.97419800072056,0.9070477247286804
542,11.785,1613,1397,942,1762,2230,2031,12326.0,108.97519585526481,0.9070477247286794
543,25.199,1062,847,865,1489,1713,1492,12326.0,108.97619370980912,0.9070477247286796
544,81.759,937,721,786,1376,1599,1378,12326.0,108.97719156435343,0.9070477247286806
545,103.154,788,573,786,1227,1450,1230,12326.0,108.97818941889773,0.9070477247286804
546,143.093,580,478,794,1019,1242,1022,12326.0,108.97918727344202,0.9070477247286796
547,95.072,465,364,920,904,1128,907,12326.0,108.98018512798632,0.9070477247286796
548,71.218,399,297,914,838,1061,841,12326.0,108.98118298253061,0.9070477247286806
549,97.951,381,280,970,820,1044,823,12326.0,108.98218083707492,0.9070477247286806
550,103.301,103,324,1012,542,766,545,12326.0,108.98317869161923,0.9070477247286796
551,103.242,132,353,776,306,530,309,12326.0,108.98417654616351,0.9070477247286796
552,108.54,178,419,710,240,463,242,12326.0,108.9851744007078,0.9070477247286794
553,86.508,25,463,534,30,287,112,12326.0,108.9861722552521,0.9070477247286796
554,95.013,15,473,478,46,231,146,12326.0,108.98717010979641,0.9070477247286804
555,126.106,98,569,350,136,174,171,12326.0,108.98816796434068,0.9070477247286804
556,130.867,243,522,163,370,350,382,12326.0,108.98916581888498,0.9070477247286794
557,125.724,183,435,77,310,396,481,12326.0,108.9901636734293,0.9070477247286796
558,133.953,306,323,18,350,166,741,12326.0,108.9911615279736,0.9070477247286806
559,109.942,259,314,48,470,57,862,12326.0,108.99215938251788,0.9070477247286804
560,104.976,305,413,164,545,69,976,12326.0,108.99315723706216,0.9070477247286794
561,87.725,529,764,763,1083,772,1374,12326.0,108.99415509160646,0.9070477247286796
562,10.727,455,690,689,1009,698,1300,12326.0,108.99515294615077,0.9070477247286796
563,5.966,766,1001,1001,1321,1009,1612,12326.0,108.99814650978364,0.9070477247286806
564,102.86,949,986,1184,1504,1192,1795,12326.0,109.00014221887223,0.9070477247286814
565,80.436,942,876,1176,1496,1185,1787,12326.0,109.00114007341652,0.9070477247286794
566,132.278,1043,775,1277,1597,1286,1888,12326.0,109.00213792796083,0.9070477247286804
567,85.579,1313,777,1548,1868,1556,2159,12326.0,109.0031357825051,0.9070477247286786
568,85.68,1374,790,1608,1928,1617,2219,12326.0,109.00413363704939,0.9070477247286794
569,85.364,1462,824,1697,2017,1705,2308,12326.0,109.00513149159372,0.9070477247286806
570,55.985,1657,779,1892,2212,1900,2503,12326.0,109.00612934613802,0.9070477247286806
571,70.121,1767,669,2002,2322,2010,2613,12326.0,109.00712720068232,0.9070477247286796
572,96.453,1827,609,2061,2381,2070,2672,12326.0,109.00812505522661,0.9070477247286806
573,69.122,1513,1293,766,1697,2054,1955,12326.0,108.97318512946993,0.9062389180227037
574,111.265,1589,1373,918,1738,2206,2007,12326.0,108.97418298387669,0.9062389180227037
575,29.477,1613,1397,942,1762,2230,2031,12326.0,108.97518083828349,0.9062389180227037
576,38.581,1043,828,981,1458,1682,1461,12326.0,108.97617869269027,0.9062389180227036
577,86.872,926,711,864,1345,1568,1348,12326.0,108.97717654709707,0.9062389180227037
578,128.927,885,670,848,1324,1548,1327,12326.0,108.97817440150386,0.9062389180227028
579,79.32,837,636,1049,1124,1347,1127,12326.0,108.97917225591065,0.9062389180227046
580,75.411,480,378,945,919,1142,921,12326.0,108.98017011031742,0.9062389180227028
581,96.209,532,331,1033,819,1042,822,12326.0,108.98116796472421,0.9062389180227036
582,98.393,308,107,1035,595,818,598,12326.0,108.98216581913103,0.9062389180227027
583,116.173,367,47,976,589,861,657,12326.0,108.98316367353779,0.9062389180227037
584,107.094,415,0,928,541,813,702,12326.0,108.98416152794458,0.9062389180227036
585,86.99,126,351,580,103,333,234,12326.0,108.98615723675817,0.9062389180227036
586,106.36,200,628,441,247,0,346,12326.0,108.98715509116498,0.9062389180227038
587,108.409,129,603,370,175,71,274,12326.0,108.98815294557173,0.9062389180227027
588,130.867,104,602,230,231,244,406,12326.0,108.98915079997856,0.9062389180227026
589,125.636,137,441,83,265,420,487,12326.0,108.99014865438535,0.9062389180227048
590,118.406,242,462,120,309,305,603,12326.0,108.99114650879214,0.9062389180227026
591,129.868,311,371,29,302,214,694,12326.0,108.9921443631989,0.9062389180227038
592,75.822,438,472,250,405,196,908,12326.0,108.9931422176057,0.9062389180227026
593,120.581,392,495,244,452,149,955,12326.0,108.9941400720125,0.9062389180227047
594,55.838,562,419,414,595,319,1099,12326.0,108.99513792641929,0.9062389180227028
595,0.0,619,368,471,617,376,1157,12326.0,108.99613578082607,0.9062389180227036
596,93.779,1019,970,1254,1574,1262,1865,12326.0,109.00012719845324,0.9062389180227037
597,91.839,1201,933,1436,1756,1444,2047,12326.0,109.00112505286002,0.9062389180227026
598,113.205,1069,749,1303,1623,1311,1914,12326.0,109.00212290726681,0.9062389180227038
599,109.942,1179,651,1414,1734,1422,2025,12326.0,109.00312076167361,0.9062389180227036
600,110.413,1318,701,1553,1873,1561,2164,12326.0,109.00411861608042,0.9062389180227048
601,95.895,1776,592,2010,2330,2019,2621,12326.0,109.00611432489397,0.9062389180227026
602,119.67,1776,592,2010,2330,2019,2621,12326.0,109.00711217930079,0.9062389180227038
603,113.116,1870,498,2104,2424,2113,2715,12326.0,109.00811003370752,0.9062389180227036
604,114.556,1923,514,2157,2477,2166,2768,12326.0,109.00910788811434,0.9062389180227048
605,10.844,1693,1472,945,1491,2234,2134,12326.0,108.9721722718962,0.9054301113859241
606,14.224,1543,1322,796,1641,2084,1985,12326.0,108.9731701261656,0.905430111385924
607,47.11,1486,1270,875,1635,2112,1904,12326.0,108.97416798043497,0.9054301113859242
608,54.692,1380,1165,947,1546,2019,1798,12326.0,108.97516583470443,0.905430111385925
609,100.479,1233,1018,1171,1594,1872,1651,12326.0,108.97616368897381,0.9054301113859231
610,118.847,1035,820,973,1450,1674,1453,12326.0,108.97716154324323,0.9054301113859242
611,112.617,818,617,1067,1105,1329,1108,12326.0,108.97915725178201,0.9054301113859242
612,89.709,745,544,1141,1032,1255,1035,12326.0,108.98015510605147,0.9054301113859242
613,123.961,629,428,1256,916,1139,919,12326.0,108.98115296032084,0.9054301113859242
614,125.078,429,228,1135,716,940,719,12326.0,108.98215081459026,0.9054301113859251
615,94.073,444,29,940,553,825,714,12326.0,108.98314866885966,0.905430111385923
616,101.096,458,42,885,498,770,659,12326.0,108.98414652312907,0.9054301113859259
617,52.245,288,256,755,237,509,398,12326.0,108.98514437739846,0.9054301113859232
618,82.753,193,272,648,142,402,303,12326.0,108.98614223166787,0.9054301113859242
619,141.711,233,543,474,279,85,379,12326.0,108.98714008593726,0.905430111385924
620,107.65,233,543,474,279,85,379,12326.0,108.98813794020668,0.9054301113859242
621,129.721,239,617,111,111,552,714,12326.0,108.9891357944761,0.9054301113859251
622,167.103,45,467,173,149,359,521,12326.0,108.9901336487455,0.905430111385924
623,131.337,141,461,217,212,402,616,12326.0,108.99113150301491,0.9054301113859241
624,114.556,346,446,115,225,300,720,12326.0,108.99212935728431,0.9054301113859248
625,123.99,488,357,260,361,335,865,12326.0,108.99312721155373,0.9054301113859242
626,11.403,574,359,346,448,333,952,12326.0,108.99412506582313,0.9054301113859242
627,18.368,637,352,489,601,394,1157,12326.0,108.99512292009253,0.905430111385925
628,41.967,619,368,471,617,376,1157,12326.0,108.99612077436194,0.9054301113859231
629,54.663,1164,896,1399,1719,1407,2010,12326.0,109.00111004570896,0.9054301113859251
630,60.54,1167,651,1401,1721,1410,2012,12326.0,109.00210789997838,0.905430111385924
631,70.444,1233,600,1468,1788,1476,2079,12326.0,109.00310575424777,0.9054301113859242
632,42.114,1305,513,1539,1859,1547,2150,12326.0,109.00410360851717,0.905430111385924
633,59.1,1541,435,1776,2095,1784,2387,12326.0,109.00510146278658,0.9054301113859251
634,93.455,1688,520,1922,2242,1931,2533,12326.0,109.00609931705601,0.9054301113859242
635,51.959,1870,498,2104,2424,2113,2715,12326.0,109.00709717132543,0.9054301113859248
636,75.734,1959,409,2193,2513,2201,2804,12326.0,109.00809502559483,0.9054301113859231
637,24.598,1959,409,2193,2513,2201,2804,12326.0,109.00909287986423,0.905430111385924
638,84.448,1693,1472,945,1491,2234,2134,12326.0,108.97215728213115,0.9046213048182814
639,27.502,1622,1406,1053,1455,2260,2040,12326.0,108.97315513626327,0.9046213048182794
640,66.242,1461,1245,994,1610,2099,1879,12326.0,108.97415299039544,0.9046213048182794
641,45.993,1349,1133,1017,1498,1987,1767,12326.0,108.97515084452758,0.9046213048182804
642,97.629,1210,995,1130,1424,1825,1604,12326.0,108.9761486986597,0.9046213048182803
643,133.63,1313,1098,1215,1380,1904,1683,12326.0,108.97714655279185,0.9046213048182794
