,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
27,28.691,3846,2965,3029,563,1847,378,11160.0,105.76703148879099,20.744122583586538
28,27.831,3611,2730,2795,328,1612,144,11160.0,105.76807146392892,20.744122583586535
29,0.182,3611,2730,2795,328,1612,144,11160.0,105.76911143906683,20.744122583586538
30,17.877,3594,2713,2713,575,1595,390,11160.0,105.77015141420475,20.74412258358653
31,40.835,3594,2713,2713,575,1595,390,11160.0,105.77119138934265,20.744122583586535
32,30.02,4104,3223,3223,904,2105,849,11160.0,105.77431131475639,20.74412258358653
33,87.767,4104,3223,3223,904,2105,849,11160.0,105.77535128989433,20.744122583586535
34,0.0,3491,2610,2674,449,1492,264,11160.0,105.76875225659897,20.743292841952993
35,0.208,3594,2713,2713,575,1595,390,11160.0,105.76979222820522,20.743292841952993
36,5.394,3594,2713,2713,575,1595,390,11160.0,105.77083219981145,20.743292841952993
37,7.062,3286,2406,2470,390,1288,109,11160.0,105.76943305998755,20.742463102052653
38,53.343,3385,2504,2504,489,1386,208,11160.0,105.7704730280623,20.74246310205265
39,107.703,3437,2556,2556,541,1438,260,11160.0,105.77151299613706,20.74246310205265
40,91.989,3572,2692,2691,676,1573,395,11160.0,105.77255296421185,20.742463102052657
41,2.997,3572,2692,2691,676,1573,395,11160.0,105.77359293228662,20.742463102052653
42,12.951,3286,2406,2470,390,1288,109,11160.0,105.76907390955128,20.741633363885445
43,26.711,3286,2406,2470,390,1288,109,11160.0,105.77011387409475,20.741633363885438
44,106.374,3397,2516,2516,501,1398,220,11160.0,105.77115383863821,20.741633363885438
45,124.198,3344,2464,2463,448,1345,167,11160.0,105.77219380318164,20.741633363885438
46,55.089,3504,2623,2623,608,1505,327,11160.0,105.7732337677251,20.741633363885438
47,5.108,3177,2296,2360,281,1178,0,11160.0,105.76975473790823,20.740803627451264
48,61.057,3272,2391,2391,376,1273,94,11160.0,105.77079469892055,20.740803627451264
49,93.266,3325,2445,2424,449,1326,322,11160.0,105.77183465993288,20.740803627451264
50,125.371,3464,2583,2562,587,1465,427,11160.0,105.77287462094519,20.740803627451264
51,20.535,3464,2583,2562,587,1465,427,11160.0,105.77391458195748,20.740803627451264
52,7.687,3698,2817,1916,1279,1937,1317,11160.0,105.78119430904368,20.740803627451264
53,0.0,5000,4580,3543,1631,3564,3835,11160.0,105.79159391916684,20.740803627451264
54,93.422,3124,2244,2308,228,1125,0,11160.0,105.76939561950232,20.739973892750047
55,79.819,3124,2244,2308,228,1125,0,11160.0,105.77043557698364,20.739973892750047
56,80.862,3161,2280,2260,285,1162,225,11160.0,105.77147553446501,20.739973892750047
57,125.162,3289,2409,2388,413,1291,286,11160.0,105.77251549194636,20.739973892750047
58,81.487,3347,2467,2446,471,1349,509,11160.0,105.77355544942772,20.73997389275005
59,2.059,3335,2454,2434,458,1336,496,11160.0,105.77459540690906,20.73997389275005
60,0.0,5000,4387,3351,1438,3372,3643,11160.0,105.79123472661071,20.73997389275005
61,0.0,5000,4387,3351,1438,3372,3643,11160.0,105.79227468409202,20.739973892750047
62,87.533,3096,2216,2195,220,1097,290,11160.0,105.77111642677761,20.73914415978172
63,105.54,3209,2328,2308,333,1210,370,11160.0,105.77215638072815,20.73914415978172
64,69.109,3335,2454,2434,458,1336,496,11160.0,105.77319633467874,20.739144159781716
65,10.971,3335,2454,2434,458,1336,496,11160.0,105.77423628862927,20.739144159781716
66,0.469,3445,2564,1663,1071,1684,1277,11160.0,105.78047601233263,20.739144159781716
67,0.078,3461,2580,1679,1087,1700,1293,11160.0,105.7815159662832,20.739144159781713
68,0.0,5000,4387,3351,1438,3372,3643,11160.0,105.79087555183827,20.739144159781716
69,0.0,5000,4381,3345,1433,3366,3637,11160.0,105.79191550578884,20.739144159781716
70,0.0,5000,4782,3746,1369,3767,4038,11160.0,105.79815522949221,20.739144159781716
71,0.0,5000,4782,3746,1369,3767,4038,11160.0,105.79919518344278,20.739144159781716
72,34.737,2895,2015,2079,0,897,205,11160.0,105.76971738645017,20.738314428546175
73,71.585,2895,2015,2079,0,897,205,11160.0,105.7707573368701,20.738314428546172
74,82.894,3017,2137,2116,141,1018,347,11160.0,105.77179728729004,20.738314428546172
75,107.468,3130,2249,2228,253,1131,459,11160.0,105.77283723771,20.738314428546172
76,68.666,3211,2331,2310,335,1212,541,11160.0,105.77387718812993,20.738314428546172
77,0.339,3437,2557,1656,1064,1677,1270,11160.0,105.78011689064965,20.738314428546172
78,3.414,3511,2630,1632,1137,1653,1343,11160.0,105.78115684106957,20.738314428546172
79,0.0,5000,4715,3678,1436,3699,3970,11160.0,105.79779604778874,20.738314428546172
80,0.0,5000,4782,3746,1369,3767,4038,11160.0,105.79883599820869,20.738314428546172
81,0.0,3005,2124,2188,249,1006,368,11160.0,105.76831837096304,20.737484699043335
82,7.635,2942,2061,2125,272,943,305,11160.0,105.76935831785255,20.73748469904334
83,0.0,5000,4181,3144,1232,3166,3436,11160.0,105.79119720253225,20.737484699043335
84,0.0,5000,4176,3140,1227,3161,3432,11160.0,105.79223714942175,20.737484699043335
85,0.0,5000,4715,3678,1436,3699,3970,11160.0,105.79743688386931,20.73748469904334
86,16.0,5000,4715,3678,1436,3699,3970,11160.0,105.7984768307588,20.737484699043335
87,0.052,2899,2018,2082,197,1033,390,11160.0,105.76691938031526,20.736654971273136
88,17.694,2941,2061,2125,146,983,340,11160.0,105.7679593236745,20.73665497127313
89,0.417,2796,1916,1980,128,798,160,11160.0,105.76899926703373,20.736654971273133
90,33.981,2796,1916,1980,128,798,160,11160.0,105.77003921039298,20.736654971273133
91,115.234,2776,1896,1901,229,778,308,11160.0,105.77107915375223,20.736654971273133
92,106.686,2828,1948,1987,281,830,360,11160.0,105.77211909711147,20.736654971273133
93,87.194,2990,2109,1739,443,991,521,11160.0,105.7731590404707,20.736654971273133
94,80.862,3054,2173,1755,507,1055,585,11160.0,105.77419898382995,20.736654971273133
95,78.151,3200,2320,1502,653,1201,731,11160.0,105.7752389271892,20.736654971273133
96,69.057,3254,2373,1556,707,1255,785,11160.0,105.77627887054845,20.73665497127313
97,0.0,3204,2323,1422,1135,1443,1214,11160.0,105.77939870062619,20.736654971273133
98,0.99,3204,2323,1422,1135,1443,1214,11160.0,105.78043864398542,20.736654971273133
99,3.596,5000,5000,3988,1159,4009,4280,11160.0,105.80227745452957,20.736654971273133
100,4.143,2803,1923,1987,292,1075,432,11160.0,105.76552041450572,20.735825245235485
101,2.788,2838,1957,2021,231,1041,398,11160.0,105.76656035433487,20.735825245235482
102,51.467,2831,1950,2014,97,933,290,11160.0,105.76760029416404,20.735825245235485
103,60.926,2821,1940,2004,29,836,193,11160.0,105.76864023399321,20.735825245235485
104,95.012,2747,1866,1930,79,748,110,11160.0,105.76968017382235,20.735825245235485
105,113.957,2633,1753,1817,94,635,82,11160.0,105.7707201136515,20.735825245235485
106,101.579,2806,1926,1965,259,808,338,11160.0,105.77176005348068,20.735825245235485
107,91.233,3054,2173,1755,507,1055,585,11160.0,105.77279999330982,20.735825245235485
108,39.063,3054,2173,1755,507,1055,585,11160.0,105.77383993313894,20.735825245235485
109,0.0,4857,3976,2940,1028,2961,3232,11160.0,105.79151891023461,20.735825245235482
110,0.0,4853,3973,2936,1024,2957,3228,11160.0,105.79255885006377,20.735825245235485
111,4.039,5000,4834,3797,968,3818,4089,11160.0,105.79983842886787,20.735825245235485
112,48.913,5000,4928,3892,1062,3913,4184,11160.0,105.800878368697,20.735825245235485
113,21.655,5000,5000,3988,1159,4009,4280,11160.0,105.80191830852617,20.735825245235485
114,1.511,2751,1870,1934,239,1022,379,11160.0,105.76620134613198,20.734995520930298
115,56.444,2703,1823,1887,192,975,332,11160.0,105.7672412824312,20.7349955209303
116,114.374,2730,1850,1914,72,746,103,11160.0,105.76828121873044,20.734995520930298
117,58.451,2686,1805,1869,28,687,44,11160.0,105.76932115502969,20.734995520930298
118,102.152,2547,1666,1730,35,548,92,11160.0,105.77036109132891,20.734995520930298
119,85.24,2648,1767,1777,101,649,179,11160.0,105.77140102762816,20.734995520930298
120,88.627,2734,1853,1743,187,735,265,11160.0,105.77244096392741,20.734995520930298
121,40.288,3020,2139,1289,560,1021,638,11160.0,105.77556077282512,20.734995520930298
122,29.238,3206,2325,1468,747,1207,825,11160.0,105.77660070912438,20.734995520930298
123,6.28,3206,2325,1468,747,1207,825,11160.0,105.77764064542362,20.734995520930298
124,0.0,3012,2131,1230,985,1251,1063,11160.0,105.77972051802209,20.734995520930298
125,13.603,3088,2207,1171,726,1192,1446,11160.0,105.78076045432132,20.734995520930298
126,0.0,4853,3973,2936,1024,2957,3228,11160.0,105.79115981731374,20.734995520930298
127,0.0,4853,3973,2936,1024,2957,3228,11160.0,105.79219975361299,20.734995520930298
128,2.319,5000,4797,3761,932,3782,4053,11160.0,105.7984393714084,20.734995520930298
129,117.918,5000,4829,3793,963,3814,4085,11160.0,105.79947930770767,20.734995520930298
130,143.065,5000,4835,3798,969,3819,4090,11160.0,105.8005192440069,20.734995520930298
131,86.334,5000,4793,3756,927,3777,4048,11160.0,105.80155918030613,20.734995520930298
132,35.258,5000,4867,3831,1002,3852,4123,11160.0,105.80259911660536,20.7349955209303
133,0.0,2649,1768,1832,359,950,381,11160.0,105.76584235570598,20.734165798357495
134,4.326,2649,1768,1832,359,950,381,11160.0,105.7668822884755,20.7341657983575
135,50.034,2612,1731,1795,186,837,195,11160.0,105.76792222124497,20.734165798357502
136,65.435,2733,1852,1916,44,734,44,11160.0,105.76896215401449,20.734165798357495
137,109.631,2778,1897,1961,0,779,0,11160.0,105.77000208678402,20.734165798357495
138,124.016,2675,1795,1721,128,677,207,11160.0,105.77104201955348,20.734165798357495
139,102.621,2768,1887,1628,221,769,299,11160.0,105.77208195232299,20.734165798357495
140,8.026,3020,2139,1289,560,1021,638,11160.0,105.7752017506315,20.7341657983575
141,13.394,3088,2207,1171,726,1192,1446,11160.0,105.77936148170953,20.7341657983575
142,29.838,3088,2207,1171,726,1192,1446,11160.0,105.78040141447899,20.734165798357495
143,0.0,4662,3782,2745,833,2766,3037,11160.0,105.7918406749435,20.7341657983575
144,0.0,4662,3782,2745,833,2766,3037,11160.0,105.79288060771302,20.7341657983575
145,46.099,5000,4797,3761,932,3782,4053,11160.0,105.79808027156051,20.7341657983575
146,103.299,5000,4751,3714,885,3735,4006,11160.0,105.79912020433001,20.734165798357495
147,144.967,5000,4703,3667,837,3688,3959,11160.0,105.80016013709952,20.7341657983575
148,72.106,5000,4753,3717,887,3738,4009,11160.0,105.801200069869,20.734165798357502
149,43.31,5000,4775,3739,910,3760,4031,11160.0,105.80224000263853,20.7341657983575
150,0.026,2649,1768,1832,359,950,381,11160.0,105.76548338305645,20.733336077517
151,1.042,2649,1768,1832,359,950,381,11160.0,105.76652331229643,20.733336077516995
152,1.355,2423,1542,1606,361,724,384,11160.0,105.76756324153635,20.733336077517
153,17.564,2718,1838,1902,111,836,111,11160.0,105.76860317077627,20.733336077517002
154,88.028,2778,1897,1961,0,779,0,11160.0,105.76964310001622,20.733336077517002
155,22.88,2936,2056,1019,812,1040,1295,11160.0,105.77900246317564,20.733336077517
156,91.259,2919,2039,1002,795,1023,1278,11160.0,105.78004239241557,20.733336077517002
157,3.127,4662,3782,2745,833,2766,3037,11160.0,105.79252154329477,20.733336077517
158,120.289,5000,4717,3681,851,3702,3973,11160.0,105.79876111873439,20.733336077517
159,124.615,5000,4653,3616,787,3637,3908,11160.0,105.79980104797437,20.733336077517
160,114.009,5000,4640,3603,774,3624,3895,11160.0,105.80084097721428,20.733336077517
161,139.677,5000,4690,3654,824,3675,3946,11160.0,105.80188090645423,20.733336077517
162,46.698,2812,1931,1995,1033,1113,969,11160.0,105.7620046510513,20.732506358408713
163,14.254,2736,1856,1920,958,1038,893,11160.0,105.7630445767618,20.73250635840871
164,2.684,2679,1798,1862,901,980,836,11160.0,105.76408450247237,20.73250635840871
165,31.036,2509,1629,1693,448,811,470,11160.0,105.76824420531455,20.73250635840871
166,7.74,2572,1691,1755,511,873,533,11160.0,105.76928413102509,20.732506358408713
167,40.652,2825,1944,907,700,928,1183,11160.0,105.77968338813055,20.732506358408713
168,14.046,3100,2219,1183,362,1204,1458,11160.0,105.78176323955161,20.73250635840871
169,61.422,3100,2219,1183,362,1204,1458,11160.0,105.78280316526217,20.732506358408713
170,3.961,4425,3544,2508,596,2529,2800,11160.0,105.79216249665708,20.732506358408713
171,20.665,4425,3544,2508,596,2529,2800,11160.0,105.79320242236763,20.732506358408713
172,14.593,4923,4043,3006,1059,3027,3298,11160.0,105.79632219949927,20.732506358408713
173,119.768,5000,4129,3093,1145,3114,3385,11160.0,105.79736212520979,20.73250635840871
174,49.33,5000,4175,3138,1191,3159,3430,11160.0,105.79840205092039,20.732506358408713
175,48.053,5000,4574,3537,708,3559,3829,11160.0,105.7994419766309,20.73250635840871
176,83.806,5000,4522,3486,656,3507,3778,11160.0,105.80048190234146,20.732506358408713
177,62.62,5000,4670,3633,804,3655,3925,11160.0,105.80152182805199,20.732506358408713
178,52.926,5000,4713,3676,847,3697,3968,11160.0,105.80256175376255,20.732506358408713
179,23.062,2812,1931,1995,1033,1113,969,11160.0,105.76164572454081,20.73167664103257
180,82.529,2708,1827,1891,929,1009,865,11160.0,105.76268564672213,20.731676641032568
181,85.578,2614,1734,1798,836,916,771,11160.0,105.76372556890347,20.731676641032568
182,63.689,2571,1690,1754,792,872,728,11160.0,105.76476549108482,20.731676641032568
183,86.152,2393,1513,1577,615,695,550,11160.0,105.76580541326612,20.731676641032568
184,57.799,2345,1465,1529,613,647,502,11160.0,105.76684533544746,20.731676641032564
185,72.158,2265,1384,1448,532,566,422,11160.0,105.7678852576288,20.731676641032564
186,66.581,2572,1691,1755,511,873,533,11160.0,105.76892517981011,20.731676641032568
187,73.747,2304,1423,1487,271,305,161,11160.0,105.76996510199145,20.731676641032568
188,105.409,2159,1278,1342,118,160,7,11160.0,105.77100502417281,20.731676641032568
189,79.428,2320,1440,1262,0,322,161,11160.0,105.77204494635411,20.731676641032568
190,96.836,2320,1440,1262,0,322,161,11160.0,105.77308486853543,20.731676641032564
191,2.893,2641,1760,911,351,642,513,11160.0,105.77620463507944,20.731676641032568
192,34.633,2793,1913,876,669,897,1152,11160.0,105.77932440162341,20.731676641032568
193,1.616,3100,2219,1183,362,1204,1458,11160.0,105.78244416816742,20.731676641032564
194,0.0,4142,3261,2225,544,2246,2517,11160.0,105.79076354561806,20.731676641032568
195,0.0,4425,3544,2508,596,2529,2800,11160.0,105.79180346779938,20.731676641032568
196,56.262,4456,3576,2539,627,2560,2831,11160.0,105.79284338998072,20.731676641032564
197,127.325,4458,3578,2541,629,2562,2833,11160.0,105.79388331216205,20.731676641032568
198,16.912,4923,4043,3006,1059,3027,3298,11160.0,105.79596315652469,20.731676641032564
199,24.756,4923,4043,3006,1059,3027,3298,11160.0,105.79700307870603,20.731676641032568
200,13.394,4845,3965,2928,981,2949,3220,11160.0,105.79804300088738,20.731676641032564
201,6.202,5000,4530,3493,664,3514,3785,11160.0,105.80324261179403,20.731676641032564
202,3.179,5000,4530,3493,664,3514,3785,11160.0,105.80428253397534,20.731676641032564
203,116.589,2393,1513,1577,615,695,550,11160.0,105.76544649041398,20.730846925388484
204,108.693,2347,1466,1530,615,648,504,11160.0,105.76648640906626,20.73084692538848
205,75.077,2190,1309,1373,457,491,347,11160.0,105.76752632771854,20.73084692538848
206,96.862,2163,1283,1347,431,465,321,11160.0,105.76856624637084,20.73084692538848
207,78.412,2304,1423,1487,271,305,161,11160.0,105.76960616502315,20.73084692538848
208,51.727,2032,1151,1215,0,33,126,11160.0,105.7706460836754,20.73084692538848
209,93.344,2032,1151,1215,0,33,126,11160.0,105.77168600232771,20.73084692538848
210,118.257,2320,1440,1262,0,322,161,11160.0,105.77272592097998,20.73084692538848
211,107.963,2431,1550,928,399,432,525,11160.0,105.77480575828457,20.730846925388484
212,49.539,2545,1664,814,447,546,609,11160.0,105.77584567693687,20.73084692538848
213,45.343,2545,1664,814,447,546,609,11160.0,105.77688559558916,20.730846925388484
214,57.487,2431,1550,649,612,670,774,11160.0,105.77792551424143,20.73084692538848
215,0.0,3475,2594,1558,356,1579,1850,11160.0,105.78520494480746,20.73084692538848
216,0.0,3475,2594,1558,356,1579,1850,11160.0,105.78624486345976,20.730846925388484
217,0.156,4142,3261,2225,544,2246,2517,11160.0,105.79040453806888,20.730846925388484
218,3.466,4251,3371,2334,560,2355,2626,11160.0,105.79144445672117,20.73084692538848
219,35.31,4336,3456,2419,507,2440,2711,11160.0,105.79248437537349,20.73084692538848
220,115.077,4408,3527,2491,578,2512,2783,11160.0,105.7935242940258,20.73084692538848
221,53.708,4429,3549,2512,600,2533,2804,11160.0,105.79456421267805,20.73084692538848
222,27.023,4827,3946,2910,962,2931,3202,11160.0,105.79664404998265,20.730846925388484
223,87.976,4845,3965,2928,981,2949,3220,11160.0,105.79768396863494,20.73084692538848
224,22.828,5000,4260,3224,394,3245,3515,11160.0,105.8008037245918,20.730846925388484
225,46.959,5000,4362,3325,496,3346,3617,11160.0,105.80184364324411,20.73084692538848
226,114.139,5000,4530,3493,664,3514,3785,11160.0,105.8028835618964,20.73084692538848
227,64.496,5000,4432,3396,567,3417,3688,11160.0,105.80392348054868,20.730846925388484
228,105.331,2460,1579,1643,727,761,617,11160.0,105.76612750045986,20.73001721147637
229,49.069,1982,1102,1166,594,646,502,11160.0,105.76924724583017,20.73001721147637
230,68.327,1998,1118,1182,33,0,160,11160.0,105.77028716095356,20.73001721147637
231,94.334,1998,1118,1182,33,0,160,11160.0,105.77132707607697,20.730017211476365
232,49.851,2431,1550,928,399,432,525,11160.0,105.77444682144731,20.730017211476365
233,44.561,2545,1664,814,447,546,609,11160.0,105.7754867365707,20.730017211476373
234,77.578,2545,1664,814,447,546,609,11160.0,105.77652665169413,20.73001721147637
235,81.07,2443,1562,637,600,658,786,11160.0,105.77756656681754,20.73001721147637
236,61.161,2491,1610,574,536,595,849,11160.0,105.77860648194095,20.73001721147637
237,6.567,3207,2326,1290,88,1311,1582,11160.0,105.78276614243468,20.73001721147637
238,21.759,3207,2326,1290,88,1311,1582,11160.0,105.78380605755808,20.73001721147637
239,48.574,3475,2594,1558,356,1579,1850,11160.0,105.78484597268151,20.730017211476365
240,6.932,3475,2594,1558,356,1579,1850,11160.0,105.78588588780494,20.73001721147637
241,23.792,4033,3152,2116,435,2137,2408,11160.0,105.79004554829864,20.73001721147637
242,72.314,4033,3152,2116,435,2137,2408,11160.0,105.79108546342205,20.730017211476365
243,66.972,4193,3312,2275,363,2296,2567,11160.0,105.79212537854548,20.73001721147637
244,91.702,4309,3428,2391,479,2412,2683,11160.0,105.79316529366889,20.73001721147637
245,120.289,4403,3522,2486,574,2507,2778,11160.0,105.79420520879232,20.730017211476365
246,38.958,4419,3538,2502,589,2523,2794,11160.0,105.79524512391573,20.73001721147637
247,67.519,4419,3538,2502,589,2523,2794,11160.0,105.79628503903916,20.730017211476365
248,153.098,4677,3797,2760,813,2781,3052,11160.0,105.7973249541626,20.73001721147637
249,42.32,5000,4260,3224,394,3245,3515,11160.0,105.80044469953287,20.73001721147637
250,156.981,5000,4191,3154,325,3175,3446,11160.0,105.80148461465629,20.73001721147637
251,111.221,5000,4283,3246,417,3268,3538,11160.0,105.8025245297797,20.73001721147637
252,72.835,5000,4377,3341,511,3362,3633,11160.0,105.80356444490313,20.73001721147637
253,39.532,5000,4339,3303,141,3324,3595,11160.0,105.80460436002654,20.73001721147637
254,11.444,1225,799,799,1076,858,1085,11160.0,105.7636887864384,20.72918749929614
255,1.437,1225,799,799,1076,858,1085,11160.0,105.76472869803312,20.729187499296135
256,117.266,1982,1102,1166,594,646,502,11160.0,105.76888834441206,20.72918749929614
257,71.663,1859,978,1042,0,139,119,11160.0,105.77096816760152,20.72918749929614
258,88.106,1922,1042,1106,63,203,183,11160.0,105.77200807919627,20.72918749929614
259,33.304,2347,1467,430,663,451,774,11160.0,105.7772076371699,20.72918749929614
260,118.152,2490,1609,573,521,594,886,11160.0,105.77824754876464,20.72918749929614
261,111.611,2662,1781,745,349,766,1037,11160.0,105.77928746035937,20.72918749929614
262,23.297,2662,1781,745,349,766,1037,11160.0,105.78032737195412,20.729187499296142
263,19.232,3119,2238,1201,0,1222,1493,11160.0,105.78240719514356,20.729187499296135
264,97.07,3160,2279,1243,41,1264,1534,11160.0,105.78344710673831,20.72918749929614
265,111.846,3257,2376,1340,138,1361,1632,11160.0,105.78448701833305,20.72918749929614
266,33.59,3333,2453,1416,214,1437,1708,11160.0,105.78552692992778,20.72918749929614
267,106.738,3937,3056,2020,338,2041,2312,11160.0,105.79072648790144,20.72918749929614
268,135.273,4033,3152,2116,247,2137,2408,11160.0,105.79176639949617,20.72918749929614
269,100.041,4277,3396,2360,448,2381,2652,11160.0,105.79280631109089,20.72918749929614
270,98.973,4261,3380,2344,431,2365,2636,11160.0,105.7938462226856,20.72918749929614
271,79.22,4301,3421,2384,472,2405,2676,11160.0,105.79488613428035,20.729187499296135
272,101.448,4372,3491,2455,542,2476,2747,11160.0,105.79592604587506,20.72918749929614
273,98.061,4482,3602,2565,653,2586,2857,11160.0,105.79696595746984,20.72918749929614
274,113.488,4562,3682,2645,698,2666,2937,11160.0,105.79800586906457,20.729187499296135
275,124.954,4697,3816,2780,563,2801,3072,11160.0,105.7990457806593,20.72918749929614
276,73.904,4817,3936,2900,668,2921,3192,11160.0,105.80008569225403,20.72918749929614
277,72.94,5000,4153,3116,287,3137,3408,11160.0,105.80112560384875,20.72918749929614
278,82.686,4980,4129,3093,164,3114,3384,11160.0,105.80216551544348,20.729187499296135
279,131.416,5000,4339,3303,141,3324,3595,11160.0,105.80320542703822,20.72918749929614
280,126.986,5000,4339,3303,141,3324,3595,11160.0,105.80424533863295,20.72918749929614
281,44.289,1259,875,952,1846,892,1856,11160.0,105.75917028817237,20.728357788847717
282,0.025,1259,875,952,1846,892,1856,11160.0,105.76021019623856,20.728357788847713
283,0.857,1225,799,799,1076,858,1085,11160.0,105.76332992043724,20.728357788847717
284,0.807,1225,799,799,1076,858,1085,11160.0,105.76436982850345,20.728357788847713
285,63.949,1859,978,1042,0,139,119,11160.0,105.77060927690073,20.728357788847717
286,90.712,1739,858,922,119,259,0,11160.0,105.77164918496696,20.728357788847713
287,102.1,1854,973,1037,234,373,114,11160.0,105.77268909303316,20.728357788847717
288,28.978,2067,1186,1041,447,587,327,11160.0,105.77476890916562,20.728357788847717
289,104.106,2347,1467,430,663,451,774,11160.0,105.77684872529804,20.728357788847717
290,0.0,2662,1781,745,349,766,1037,11160.0,105.77892854143046,20.728357788847717
291,5.941,2662,1781,745,349,766,1037,11160.0,105.77996844949668,20.728357788847717
292,42.841,3119,2238,1201,0,1222,1493,11160.0,105.78204826562911,20.728357788847717
293,96.289,3011,2131,1094,0,1115,1386,11160.0,105.78308817369532,20.728357788847713
294,107.39,3097,2216,1180,85,1201,1472,11160.0,105.78412808176152,20.728357788847713
295,74.738,3230,2349,1313,218,1334,1605,11160.0,105.78516798982776,20.728357788847717
296,46.229,3269,2388,1352,257,1373,1644,11160.0,105.78620789789399,20.728357788847717
297,8.912,3476,2595,1559,464,1580,1851,11160.0,105.78724780596018,20.728357788847713
298,0.0,3476,2595,1559,464,1580,1851,11160.0,105.78828771402641,20.728357788847713
299,2.45,3727,2846,1810,323,1831,2102,11160.0,105.78932762209259,20.728357788847717
300,81.357,3851,2970,1934,253,1955,2226,11160.0,105.79036753015885,20.728357788847717
301,99.624,3920,3039,2003,159,2024,2295,11160.0,105.79140743822504,20.728357788847713
302,79.402,4022,3142,2105,193,2126,2397,11160.0,105.79244734629128,20.728357788847717
303,105.878,4145,3264,2228,315,2249,2520,11160.0,105.7934872543575,20.728357788847717
304,71.897,4213,3332,2296,383,2317,2588,11160.0,105.79452716242369,20.728357788847717
305,43.441,4342,3461,2425,513,2446,2717,11160.0,105.7955670704899,20.728357788847713
306,67.988,4482,3602,2565,653,2586,2857,11160.0,105.79660697855613,20.728357788847717
307,113.644,4526,3645,2609,628,2630,2900,11160.0,105.79764688662235,20.728357788847717
308,65.773,4660,3779,2742,494,2763,3034,11160.0,105.79868679468856,20.728357788847713
309,95.585,4784,3903,2866,370,2887,3158,11160.0,105.79972670275478,20.728357788847717
310,112.81,4920,4040,3003,234,3024,3295,11160.0,105.80076661082097,20.728357788847717
311,103.455,4990,4134,3098,139,3119,3390,11160.0,105.80180651888719,20.728357788847713
312,122.504,5000,4242,3206,31,3227,3497,11160.0,105.80284642695344,20.728357788847713
313,87.621,1169,785,862,1756,802,1766,11160.0,105.75881145405756,20.727528080131027
314,0.403,1259,875,952,1846,892,1856,11160.0,105.75985135859544,20.727528080131027
315,52.796,1656,776,840,202,341,0,11160.0,105.77129030851205,20.727528080131027
316,88.732,1656,776,840,202,341,0,11160.0,105.77233021304991,20.727528080131027
317,26.763,2040,1159,965,393,641,404,11160.0,105.77441002212568,20.727528080131027
318,28.795,2068,1187,151,420,172,494,11160.0,105.77544992666357,20.72752808013103
319,56.627,3011,2131,1094,0,1115,1386,11160.0,105.78272925842866,20.72752808013103
320,109.996,3079,2199,1162,68,1183,1454,11160.0,105.78376916296655,20.72752808013103
321,109.866,3194,2314,1277,183,1298,1569,11160.0,105.78480906750441,20.727528080131027
