,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
84,236.907,1910,666,1273,1108,335,1350,5651.0,44.16812389693214,13.979000587724087
85,294.148,1858,614,1221,1056,283,1298,5651.0,44.16914036603971,13.979000587724087
86,229.496,1968,724,1331,1166,394,1409,5651.0,44.170156835147296,13.979000587724089
87,265.641,1536,645,899,1369,394,1611,5651.0,44.171173304254864,13.979000587724087
88,224.808,1410,643,773,1428,370,1671,5651.0,44.17218977336244,13.979000587724089
89,232.823,1291,612,654,1433,251,1790,5651.0,44.173206242470016,13.979000587724087
90,255.962,1179,501,542,1322,140,1812,5651.0,44.17422271157759,13.979000587724085
91,138.756,1116,437,479,1258,102,1821,5651.0,44.17523918068517,13.979000587724089
92,277.891,996,604,359,1138,359,2051,5651.0,44.17625564979275,13.979000587724087
93,232.899,688,775,247,830,281,2272,5651.0,44.17727211890031,13.979000587724089
94,231.387,576,663,135,718,169,2161,5651.0,44.178288588007895,13.979000587724087
95,178.531,478,729,233,621,266,2258,5651.0,44.17930505711547,13.979000587724089
96,278.193,342,592,512,484,546,2537,5651.0,44.18032152622305,13.979000587724085
97,124.918,342,592,512,484,546,2537,5651.0,44.18133799533064,13.979000587724087
98,121.138,290,541,601,433,721,2700,5651.0,44.1823544644382,13.979000587724087
99,298.122,142,226,350,118,514,2551,5651.0,44.18337093354578,13.979000587724087
100,249.721,250,0,124,0,287,2555,5651.0,44.18438740265335,13.979000587724087
101,251.615,474,287,163,287,0,2618,5651.0,44.18540387176092,13.979000587724089
102,258.77,474,287,163,287,0,2618,5651.0,44.186420340868494,13.979000587724085
103,136.505,681,765,889,657,1053,3090,5651.0,44.18743680997608,13.979000587724087
104,40.965,681,765,889,657,1053,3090,5651.0,44.188453279083646,13.979000587724087
105,158.87,4418,1377,3764,1690,791,1865,5651.0,44.14668108767601,13.978182463362467
106,102.158,4225,1485,3571,1497,921,1675,5651.0,44.14769755455115,13.978182463362467
107,98.604,4225,1485,3571,1497,921,1675,5651.0,44.148714021426294,13.978182463362467
108,27.978,4077,1299,3423,1349,941,1526,5651.0,44.14973048830143,13.978182463362465
109,0.0,3986,1389,3332,1258,1031,1436,5651.0,44.15074695517657,13.978182463362467
110,296.266,3583,1079,2929,671,1125,1032,5651.0,44.15481282267713,13.978182463362465
111,199.325,3489,986,2835,577,1031,938,5651.0,44.15582928955227,13.978182463362465
112,300.954,3489,986,2835,577,1031,938,5651.0,44.156845756427415,13.978182463362465
113,209.231,3320,817,2666,409,862,770,5651.0,44.15786222330256,13.978182463362465
114,149.116,2843,666,2203,273,477,384,5651.0,44.15989515705283,13.978182463362465
115,266.775,2770,736,2130,364,630,538,5651.0,44.16091162392798,13.978182463362467
116,92.101,2691,737,2050,366,629,537,5651.0,44.161928090803116,13.978182463362465
117,9.981,2570,857,1930,486,750,657,5651.0,44.162944557678266,13.978182463362467
118,251.727,2217,923,1580,1115,512,1199,5651.0,44.1639610245534,13.978182463362465
119,252.635,2217,923,1580,1115,512,1199,5651.0,44.16497749142855,13.978182463362467
120,285.377,1858,614,1221,1056,283,1298,5651.0,44.16701042517882,13.978182463362467
121,275.32,1759,515,1122,957,185,1200,5651.0,44.168026892053966,13.978182463362465
122,173.464,1850,606,1213,1048,275,1290,5651.0,44.1690433589291,13.978182463362467
123,280.386,1489,483,852,1060,85,1302,5651.0,44.17005982580425,13.978182463362467
124,244.846,1399,505,762,1290,336,1532,5651.0,44.17209275955453,13.978182463362467
125,162.273,1339,625,702,1410,300,1652,5651.0,44.17310922642966,13.978182463362467
126,264.507,1103,425,466,1245,115,1808,5651.0,44.17412569330481,13.978182463362467
127,216.566,1103,425,466,1245,115,1808,5651.0,44.17514216017995,13.978182463362467
128,161.441,804,484,167,946,167,1931,5651.0,44.176158627055095,13.978182463362465
129,255.055,804,484,167,946,167,1931,5651.0,44.17717509393024,13.978182463362467
130,291.048,579,570,42,721,76,2068,5651.0,44.17819156080537,13.978182463362465
131,156.375,579,570,42,721,76,2068,5651.0,44.17920802768051,13.978182463362467
132,268.287,306,556,315,448,435,2408,5651.0,44.18022449455565,13.978182463362465
133,148.435,263,513,272,405,392,2365,5651.0,44.18124096143079,13.978182463362465
134,73.499,111,362,417,254,554,2507,5651.0,44.182257428305945,13.978182463362465
135,282.199,109,217,309,109,473,2466,5651.0,44.183273895181074,13.978182463362467
136,223.135,250,0,124,0,287,2555,5651.0,44.18429036205622,13.978182463362465
137,224.468,338,151,27,151,136,2482,5651.0,44.18530682893135,13.978182463362465
138,212.754,433,246,122,246,231,2532,5651.0,44.18632329580649,13.978182463362465
139,56.183,4574,1533,3920,1846,947,2021,5651.0,44.14556767130609,13.977364340111999
140,212.029,4406,1326,3713,1678,741,1815,5651.0,44.146584135948935,13.977364340111999
141,203.787,4415,1317,3704,1687,731,1805,5651.0,44.147600600591794,13.977364340111999
142,13.309,4067,1165,3383,1339,807,1488,5651.0,44.14963352987749,13.977364340112
143,54.217,4067,1165,3383,1339,807,1488,5651.0,44.15064999452034,13.977364340111999
144,139.21,4031,1130,3347,1303,772,1452,5651.0,44.151666459163195,13.977364340112
145,191.083,3565,1055,2911,837,813,1014,5651.0,44.15369938844889,13.977364340112
146,285.225,3487,1133,2833,759,891,937,5651.0,44.15471585309175,13.977364340112
147,269.8,3403,1084,2749,675,945,853,5651.0,44.155732317734596,13.977364340111999
148,251.652,3348,845,2694,436,890,798,5651.0,44.156748782377434,13.977364340111999
149,272.068,3240,737,2586,328,782,690,5651.0,44.15776524702029,13.977364340111999
150,134.9,2889,625,2235,227,441,349,5651.0,44.159798176306,13.977364340112
151,16.711,2843,666,2203,273,477,384,5651.0,44.16081464094884,13.977364340112
152,75.843,2167,874,1531,1066,463,1149,5651.0,44.16386403487739,13.977364340111997
153,252.635,2167,874,1531,1066,463,1149,5651.0,44.16488049952025,13.977364340112
154,312.901,1964,671,1327,862,259,946,5651.0,44.165896964163096,13.977364340111999
155,254.071,1946,653,1309,844,242,964,5651.0,44.16691342880594,13.977364340111999
156,258.76,1801,533,1164,837,122,1047,5651.0,44.1679298934488,13.977364340112
157,76.675,1644,400,1007,922,69,1164,5651.0,44.168946358091645,13.977364340111999
158,232.067,1531,440,894,1017,42,1259,5651.0,44.1699628227345,13.977364340111999
159,288.855,1352,436,715,1197,222,1439,5651.0,44.17097928737735,13.977364340111999
160,230.252,1329,414,692,1197,245,1439,5651.0,44.171995752020194,13.977364340111999
161,236.68,1258,343,621,1128,316,1370,5651.0,44.173012216663054,13.977364340112
162,320.236,1111,356,475,1221,462,1516,5651.0,44.1740286813059,13.977364340112
163,264.809,922,366,285,1064,272,1813,5651.0,44.17504514594875,13.977364340112
164,226.698,804,484,167,946,167,1931,5651.0,44.176061610591596,13.977364340111997
165,331.276,689,416,97,831,97,1939,5651.0,44.177078075234455,13.977364340112
166,276.681,596,518,0,738,59,2041,5651.0,44.1780945398773,13.977364340111999
167,273.127,532,486,52,675,171,2093,5651.0,44.17911100452015,13.977364340112
168,352.675,306,556,315,448,435,2408,5651.0,44.18012746916299,13.977364340111999
169,238.192,263,513,272,405,392,2365,5651.0,44.18114393380585,13.977364340111999
170,91.042,190,336,396,228,554,2335,5651.0,44.182160398448694,13.977364340111999
171,90.437,36,238,298,130,462,2383,5651.0,44.183176863091546,13.977364340111999
172,50.786,71,178,238,70,402,2376,5651.0,44.184193327734405,13.977364340111999
173,127.105,310,124,0,124,163,2454,5651.0,44.18520979237725,13.977364340111999
174,265.364,321,400,276,321,386,2376,5651.0,44.18622625702011,13.977364340111999
175,33.801,4574,1533,3920,1846,947,2021,5651.0,44.145470728081044,13.97654621797261
176,171.801,4574,1476,3863,1846,890,1964,5651.0,44.14648719049174,13.97654621797261
177,279.554,4433,1196,3582,1777,610,1684,5651.0,44.147503652902444,13.97654621797261
178,123.331,4227,1112,3499,1499,700,1600,5651.0,44.14852011531315,13.97654621797261
179,222.161,4183,1126,3497,1455,746,1600,5651.0,44.14953657772385,13.97654621797261
180,317.06,3929,1027,3245,1201,669,1350,5651.0,44.150553040134554,13.976546217972611
181,377.78,4031,1130,3347,1303,772,1452,5651.0,44.151569502545264,13.97654621797261
182,41.74,3966,1064,3282,1238,706,1387,5651.0,44.15258596495596,13.976546217972608
183,125.977,3565,1055,2911,837,813,1014,5651.0,44.15360242736667,13.97654621797261
184,154.333,3487,1133,2833,759,891,937,5651.0,44.15461888977737,13.976546217972611
185,209.685,3407,1000,2753,679,900,857,5651.0,44.15563535218807,13.97654621797261
186,130.665,3276,957,2622,548,818,726,5651.0,44.15665181459879,13.97654621797261
187,293.165,3161,843,2507,435,703,610,5651.0,44.157668277009485,13.97654621797261
188,257.096,3310,1005,2489,597,692,594,5651.0,44.15868473942019,13.97654621797261
189,282.201,3310,1005,2489,597,692,594,5651.0,44.15970120183089,13.976546217972611
190,91.345,2206,778,1565,851,501,695,5651.0,44.16478351388441,13.97654621797261
191,251.198,2206,778,1565,851,501,695,5651.0,44.16579997629512,13.97654621797261
192,240.839,1955,594,1316,773,250,919,5651.0,44.16681643870581,13.97654621797261
193,315.321,1963,535,1323,701,258,911,5651.0,44.16783290111652,13.97654621797261
194,256.869,1691,368,1054,871,35,1113,5651.0,44.16884936352723,13.97654621797261
195,197.813,1646,326,1009,903,71,1145,5651.0,44.16986582593794,13.976546217972611
196,292.258,1418,180,783,965,414,1207,5651.0,44.170882288348636,13.97654621797261
197,243.561,1326,305,691,1057,386,1335,5651.0,44.17189875075933,13.97654621797261
198,327.268,1319,335,684,1074,379,1364,5651.0,44.17291521317004,13.97654621797261
199,314.262,1113,322,509,1187,491,1516,5651.0,44.17393167558075,13.97654621797261
200,289.233,997,226,402,1139,400,1634,5651.0,44.17494813799146,13.97654621797261
201,304.054,848,259,253,990,253,1783,5651.0,44.17596460040216,13.976546217972611
202,250.896,793,269,248,936,248,1840,5651.0,44.17698106281286,13.97654621797261
203,287.494,642,377,161,784,188,1984,5651.0,44.17799752522357,13.976546217972611
204,273.656,545,405,140,688,260,2101,5651.0,44.17901398763427,13.976546217972611
205,270.783,303,530,458,422,583,2363,5651.0,44.18003045004497,13.976546217972608
206,28.432,303,530,458,422,583,2363,5651.0,44.181046912455685,13.97654621797261
207,237.89,248,394,353,286,496,2277,5651.0,44.18206337486638,13.97654621797261
208,329.915,257,404,362,296,487,2268,5651.0,44.183079837277084,13.97654621797261
209,228.817,178,256,132,177,296,2322,5651.0,44.18409629968779,13.97654621797261
210,307.732,272,350,226,271,363,2326,5651.0,44.18511276209849,13.976546217972611
211,216.472,440,518,394,439,505,2495,5651.0,44.1861292245092,13.976546217972611
212,194.516,461,539,415,452,526,2480,5651.0,44.187145686919905,13.976546217972608
213,280.024,891,969,92,890,956,2519,5651.0,44.19019507415201,13.976546217972611
214,240.461,4452,1215,3602,1797,502,1703,5651.0,44.146390251304275,13.975728096944234
215,336.796,4348,1111,3497,1692,589,1599,5651.0,44.14740671148297,13.975728096944236
216,114.635,4207,1026,3413,1479,668,1514,5651.0,44.148423171661676,13.975728096944234
217,317.892,4104,1030,3417,1376,672,1518,5651.0,44.14943963184039,13.975728096944234
218,271.161,3929,963,3245,1201,605,1350,5651.0,44.15045609201909,13.975728096944234
219,212.86,3841,939,3157,1113,581,1262,5651.0,44.15147255219778,13.975728096944234
220,162.954,3731,840,3047,1003,587,1152,5651.0,44.15248901237649,13.975728096944234
221,321.143,3572,977,2918,844,735,1022,5651.0,44.15350547255519,13.975728096944234
222,152.897,3407,1000,2753,679,900,857,5651.0,44.15452193273389,13.975728096944234
223,62.837,3407,1000,2753,679,900,857,5651.0,44.155538392912604,13.975728096944236
224,232.899,3221,910,2567,501,762,670,5651.0,44.15757131327,13.975728096944234
225,199.93,3310,1002,2630,593,826,733,5651.0,44.15858777344871,13.975728096944234
226,287.57,3310,1005,2489,597,692,594,5651.0,44.15960423362741,13.975728096944234
227,179.287,3158,1045,2337,636,540,442,5651.0,44.16062069380611,13.975728096944234
228,225.337,1963,535,1323,701,258,911,5651.0,44.16671945487832,13.975728096944234
229,235.999,1963,535,1323,701,258,911,5651.0,44.16773591505702,13.975728096944236
230,261.179,1696,259,1061,687,151,929,5651.0,44.16875237523572,13.975728096944234
231,265.943,1621,186,986,762,211,1005,5651.0,44.16976883541443,13.975728096944236
232,289.309,1502,0,832,851,398,1189,5651.0,44.17078529559313,13.975728096944232
233,304.583,1348,154,678,949,497,1343,5651.0,44.17180175577183,13.975728096944236
234,260.877,1219,256,561,1009,523,1472,5651.0,44.172818215950535,13.975728096944234
235,259.743,1058,187,519,1201,528,1567,5651.0,44.17383467612923,13.975728096944234
236,260.726,935,105,389,1078,404,1694,5651.0,44.174851136307936,13.975728096944234
237,296.341,876,143,389,1018,389,1750,5651.0,44.17586759648664,13.975728096944236
238,295.283,758,227,315,898,337,1878,5651.0,44.17688405666534,13.975728096944234
239,248.93,615,336,210,753,251,2032,5651.0,44.17790051684404,13.975728096944236
240,244.695,574,277,187,693,312,2092,5651.0,44.17891697702275,13.975728096944234
241,263.75,395,542,323,434,453,2166,5651.0,44.181966357558856,13.975728096944236
242,303.752,361,508,403,354,397,2188,5651.0,44.18298281773755,13.975728096944234
243,227.976,226,373,433,127,342,2187,5651.0,44.183999277916264,13.975728096944234
244,197.251,279,357,233,167,360,2221,5651.0,44.18501573809496,13.975728096944234
245,283.882,451,529,405,446,516,2487,5651.0,44.18603219827366,13.975728096944234
246,204.196,624,702,578,460,667,2488,5651.0,44.18704865845236,13.975728096944236
247,293.983,903,982,79,903,968,2507,5651.0,44.19009803898847,13.975728096944234
248,218.436,983,1062,0,982,1048,2506,5651.0,44.19111449916716,13.975728096944236
249,129.002,4408,1170,3556,1753,378,1659,5651.0,44.14629331838644,13.974909977026797
250,179.967,4288,1051,3437,1632,498,1539,5651.0,44.14730977633327,13.974909977026796
251,227.908,4236,999,3386,1581,549,1487,5651.0,44.14832623428012,13.9749099770268
252,379.368,4077,940,3327,1349,582,1428,5651.0,44.14934269222698,13.9749099770268
253,267.607,4030,916,3303,1302,558,1404,5651.0,44.15035915017382,13.9749099770268
254,118.945,3894,885,3203,1166,527,1306,5651.0,44.15137560812066,13.974909977026796
255,314.867,3802,732,2985,1089,594,1085,5651.0,44.152392066067506,13.9749099770268
256,124.465,3774,806,2953,1065,668,1058,5651.0,44.153408524014345,13.974909977026797
257,342.921,3654,885,2833,945,788,938,5651.0,44.154424981961206,13.974909977026797
258,248.4,3553,853,2758,825,908,863,5651.0,44.155441439908046,13.974909977026796
259,203.711,3312,1002,2658,593,854,762,5651.0,44.15849081374858,13.974909977026797
260,299.744,3158,1045,2337,636,540,442,5651.0,44.159507271695425,13.974909977026796
261,310.33,3109,996,2288,587,491,393,5651.0,44.160523729642264,13.9749099770268
262,37.657,2626,959,1896,566,92,0,5651.0,44.16154018758911,13.974909977026796
263,245.3,2020,583,1291,669,476,605,5651.0,44.16560601937648,13.974909977026796
264,218.38,1978,541,1328,706,433,647,5651.0,44.16662247732333,13.9749099770268
265,272.749,1827,390,1178,556,283,798,5651.0,44.16763893527018,13.974909977026796
266,327.268,1743,241,1017,610,273,1017,5651.0,44.16865539321703,13.9749099770268
267,311.011,1615,112,945,739,285,1076,5651.0,44.16967185116387,13.974909977026797
268,317.287,1456,273,709,778,594,1263,5651.0,44.170688309110716,13.974909977026797
269,197.737,1333,332,509,895,598,1387,5651.0,44.17170476705756,13.974909977026797
270,263.977,1374,414,418,986,557,1478,5651.0,44.1727212250044,13.974909977026797
271,237.663,1088,136,469,1140,618,1603,5651.0,44.17373768295125,13.974909977026796
272,277.891,951,0,332,1090,484,1740,5651.0,44.174754140898095,13.974909977026797
273,267.38,921,29,362,1060,489,1769,5651.0,44.175770598844935,13.974909977026796
274,294.451,803,99,359,932,465,1884,5651.0,44.17678705679179,13.974909977026797
275,264.204,707,146,304,826,433,1973,5651.0,44.17780351473862,13.974909977026796
276,300.5,647,204,113,754,386,2163,5651.0,44.17881997268547,13.9749099770268
277,200.535,620,337,19,659,519,2142,5651.0,44.17983643063232,13.9749099770268
278,283.033,649,387,69,688,569,2092,5651.0,44.18085288857917,13.9749099770268
279,272.295,447,593,375,474,404,2114,5651.0,44.18186934652601,13.974909977026797
280,235.999,377,524,489,320,316,2112,5651.0,44.18288580447284,13.9749099770268
281,185.677,350,497,397,4,218,2063,5651.0,44.1839022624197,13.974909977026797
282,242.847,396,474,350,232,439,2266,5651.0,44.18491872036653,13.9749099770268
283,307.521,446,525,400,331,509,2365,5651.0,44.185935178313386,13.974909977026796
284,208.826,624,702,504,460,666,2424,5651.0,44.18695163626023,13.974909977026796
285,291.528,669,748,479,505,712,2428,5651.0,44.18796809420707,13.974909977026797
286,311.169,1024,1102,120,864,1071,2386,5651.0,44.19000101010076,13.974909977026796
287,240.672,983,1062,0,982,1048,2506,5651.0,44.191017468047605,13.974909977026797
288,120.457,4453,1109,3496,1813,317,1704,5651.0,44.1461963917381,13.974091858220229
289,237.436,4401,1133,3520,1809,341,1652,5651.0,44.14721284745324,13.974091858220229
290,247.795,4406,1169,3556,1750,616,1657,5651.0,44.14822930316837,13.974091858220229
291,300.273,4091,854,3241,1435,496,1342,5651.0,44.149245758883495,13.974091858220229
292,164.315,3979,742,3129,1398,384,1230,5651.0,44.150262214598634,13.974091858220229
293,228.74,3856,665,3011,1198,485,1107,5651.0,44.151278670313765,13.974091858220229
294,248.022,3817,627,2973,1236,524,1068,5651.0,44.152295126028896,13.974091858220229
295,199.174,3685,563,2841,1278,656,936,5651.0,44.15331158174403,13.974091858220229
296,77.507,3564,795,2743,963,879,848,5651.0,44.15432803745915,13.974091858220229
297,237.89,3503,777,2682,902,885,786,5651.0,44.1553444931743,13.97409185822023
298,264.96,3479,754,2658,826,861,763,5651.0,44.15636094888943,13.974091858220229
299,246.056,3532,921,2825,813,1028,930,5651.0,44.15737740460455,13.974091858220232
300,120.911,3532,921,2825,813,1028,930,5651.0,44.158393860319684,13.974091858220229
301,232.143,2672,932,1903,582,46,0,5651.0,44.16042677174995,13.974091858220229
302,243.712,2626,959,1896,566,92,0,5651.0,44.16144322746507,13.974091858220229
303,55.351,2312,875,1582,880,406,314,5651.0,44.163476138895334,13.974091858220229
304,254.147,2223,785,1493,871,495,403,5651.0,44.16449259461048,13.974091858220229
305,275.849,2123,685,1393,771,578,503,5651.0,44.1655090503256,13.974091858220229
306,289.233,2039,583,1241,619,521,654,5651.0,44.166525506040735,13.974091858220229
307,265.792,1898,441,1083,462,377,821,5651.0,44.167541961755866,13.97409185822023
308,209.987,1755,372,933,479,404,964,5651.0,44.168558417471004,13.974091858220229
309,201.82,1613,368,868,623,436,1104,5651.0,44.169574873186136,13.974091858220229
310,300.576,1646,613,822,633,673,1232,5651.0,44.17059132890126,13.974091858220227
311,322.051,1496,505,672,763,746,1475,5651.0,44.1716077846164,13.974091858220229
312,312.447,1496,505,672,763,746,1475,5651.0,44.17262424033152,13.974091858220229
313,201.972,1299,426,342,1061,482,1553,5651.0,44.17364069604666,13.974091858220229
314,250.064,1021,148,225,1140,378,1831,5651.0,44.17465715176179,13.97409185822023
315,222.539,976,103,228,1095,380,1793,5651.0,44.175673607476924,13.974091858220229
316,274.185,852,0,250,958,482,1994,5651.0,44.17669006319205,13.974091858220229
317,298.685,791,114,223,863,508,2074,5651.0,44.17770651890718,13.974091858220229
318,298.988,791,195,190,830,516,2155,5651.0,44.17872297462231,13.974091858220232
319,306.096,702,366,122,741,568,2144,5651.0,44.179739430337456,13.974091858220229
320,299.441,671,487,169,633,614,1992,5651.0,44.18075588605258,13.974091858220229
321,289.006,549,695,571,403,205,1971,5651.0,44.18177234176772,13.974091858220229
322,268.968,502,648,618,356,158,1955,5651.0,44.182788797482836,13.97409185822023
323,231.483,347,493,392,8,215,2061,5651.0,44.18380525319797,13.974091858220229
324,220.54,487,565,441,323,530,2194,5651.0,44.1848217089131,13.974091858220229
325,259.822,491,569,445,327,534,2210,5651.0,44.18583816462824,13.974091858220229
326,210.509,669,748,479,505,712,2428,5651.0,44.18685462034337,13.974091858220227
327,258.489,781,859,367,617,824,2370,5651.0,44.18787107605851,13.974091858220229
328,231.272,834,913,314,670,877,2317,5651.0,44.18888753177363,13.974091858220229
329,177.049,941,1020,207,777,984,2299,5651.0,44.18990398748876,13.974091858220229
330,230.252,4375,1011,3398,1794,219,1626,5651.0,44.14609947135914,13.973273740524464
331,264.053,4327,1059,3446,1746,267,1578,5651.0,44.14711592484271,13.973273740524466
332,212.936,4205,918,3305,1624,299,1456,5651.0,44.148132378326274,13.973273740524464
