,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
95,147.911,2505,392,906,143,392,2345,10231.0,96.43543602178154,18.9475240232849
96,134.845,2487,405,919,125,405,2326,10231.0,96.4364687367062,18.9475240232849
97,117.593,2307,573,1087,225,436,2147,10231.0,96.43750145163087,18.947524023284902
98,76.741,2027,524,1230,102,481,1885,10231.0,96.43956688148018,18.9475240232849
99,138.086,2027,524,1230,102,481,1885,10231.0,96.44059959640485,18.947524023284895
100,22.553,1937,417,1362,234,563,1917,10231.0,96.44163231132949,18.9475240232849
101,130.76,1806,578,1523,395,482,1818,10231.0,96.44266502625415,18.947524023284895
102,153.313,1863,664,1609,480,539,1875,10231.0,96.4436977411788,18.9475240232849
103,140.618,1827,729,1686,558,521,1838,10231.0,96.44473045610346,18.947524023284895
104,118.437,3646,240,1149,0,456,3414,10231.0,96.42274810392472,18.946697852386844
105,143.286,3518,113,1022,127,375,3286,10231.0,96.4237808156862,18.94669785238684
106,59.624,3298,638,797,339,445,3066,10231.0,96.4268789509707,18.94669785238684
107,188.729,3273,612,771,313,420,3041,10231.0,96.42791166273224,18.94669785238684
108,125.156,3085,561,633,118,245,2898,10231.0,96.42894437449374,18.946697852386848
109,146.493,3000,516,548,33,160,2814,10231.0,96.42997708625524,18.946697852386844
110,148.046,2680,196,489,132,90,2494,10231.0,96.43204250977824,18.946697852386844
111,147.303,2680,196,489,132,90,2494,10231.0,96.43307522153974,18.946697852386844
112,135.149,2567,82,596,133,82,2380,10231.0,96.43410793330123,18.946697852386844
113,122.184,2395,280,794,0,280,2211,10231.0,96.43514064506275,18.94669785238684
114,141.868,2395,280,794,0,280,2211,10231.0,96.43617335682423,18.94669785238684
115,118.201,2213,463,977,115,463,2036,10231.0,96.43720606858575,18.94669785238684
116,70.124,2213,463,977,115,463,2036,10231.0,96.43823878034726,18.946697852386844
117,124.278,1925,422,1128,0,379,1783,10231.0,96.44030420387027,18.94669785238684
118,43.182,1744,628,1585,456,420,1756,10231.0,96.44236962739328,18.94669785238684
119,157.263,1802,695,1665,536,487,1814,10231.0,96.44340233915476,18.94669785238684
120,157.702,1762,794,1751,623,586,1773,10231.0,96.44443505091627,18.946697852386844
121,190.249,3513,108,1017,132,370,3281,10231.0,96.4234854891715,18.945871683047862
122,138.795,3457,21,955,219,360,3225,10231.0,96.42451819777001,18.945871683047862
123,129.848,3376,58,875,287,381,3144,10231.0,96.42555090636853,18.94587168304786
124,81.974,3162,272,661,109,198,2930,10231.0,96.42658361496704,18.94587168304786
125,155.001,3220,560,719,261,367,2988,10231.0,96.42761632356559,18.945871683047862
126,149.127,3149,488,648,190,317,2917,10231.0,96.42864903216407,18.94587168304786
127,168.641,2884,399,401,113,240,2670,10231.0,96.42968174076262,18.94587168304786
128,125.594,2884,399,401,113,240,2670,10231.0,96.43071444936113,18.945871683047862
129,151.726,2599,114,399,147,0,2404,10231.0,96.43277986655816,18.94587168304786
130,148.046,2484,0,513,216,0,2298,10231.0,96.4338125751567,18.94587168304786
131,148.654,2285,199,691,109,199,2101,10231.0,96.4358779923537,18.94587168304786
132,125.324,2098,386,869,0,377,1921,10231.0,96.43691070095221,18.945871683047862
133,145.176,2098,386,869,0,377,1921,10231.0,96.43794340955074,18.945871683047862
134,121.881,1974,471,961,7,280,1804,10231.0,96.43897611814924,18.945871683047866
135,149.059,1698,795,1799,686,587,1710,10231.0,96.44413966114182,18.945871683047862
136,117.458,3518,327,1022,174,282,3286,10231.0,96.42215747263018,18.94504551526789
137,154.157,3518,327,1022,174,282,3286,10231.0,96.42319017806587,18.94504551526789
138,158.04,3363,171,867,220,220,3131,10231.0,96.42422288350156,18.94504551526789
139,144.062,3341,143,842,241,270,3109,10231.0,96.42525558893725,18.94504551526789
140,183.327,3256,204,755,201,290,3024,10231.0,96.42628829437294,18.94504551526789
141,153.921,3162,272,661,109,198,2930,10231.0,96.42732099980863,18.94504551526789
142,110.672,3035,400,533,236,326,2803,10231.0,96.4283537052443,18.945045515267886
143,78.226,2942,501,440,211,338,2710,10231.0,96.42938641068002,18.94504551526789
144,84.439,2871,430,370,144,271,2639,10231.0,96.4304191161157,18.945045515267886
145,99.733,2592,375,138,113,260,2370,10231.0,96.43145182155142,18.94504551526789
146,155.946,2592,375,138,113,260,2370,10231.0,96.43248452698714,18.94504551526789
147,133.495,2478,262,251,0,147,2256,10231.0,96.43351723242282,18.94504551526789
148,132.144,2365,154,363,111,111,2143,10231.0,96.43454993785852,18.945045515267886
149,153.178,2168,330,560,174,116,1969,10231.0,96.4355826432942,18.94504551526789
150,118.572,2168,330,560,174,116,1969,10231.0,96.43661534872992,18.94504551526789
151,146.831,1992,416,763,105,271,1816,10231.0,96.4376480541656,18.945045515267893
152,132.617,1826,323,902,0,133,1656,10231.0,96.43868075960127,18.94504551526789
153,138.188,1826,323,902,0,133,1656,10231.0,96.43971346503699,18.945045515267886
154,99.226,1672,169,1056,0,126,1531,10231.0,96.44074617047266,18.94504551526789
155,133.36,1914,1182,2186,1191,975,1925,10231.0,96.45004051939391,18.94504551526789
156,106.755,1914,1182,2186,1191,975,1925,10231.0,96.45107322482961,18.94504551526789
157,24.477,3773,858,1276,356,172,3541,10231.0,96.41979677554976,18.944219349046836
158,145.379,3336,145,840,193,193,3104,10231.0,96.4239275846419,18.944219349046836
159,122.59,3207,278,706,150,240,2975,10231.0,96.42599298918795,18.944219349046836
160,181.504,3072,365,571,16,105,2840,10231.0,96.42702569146103,18.944219349046836
161,157.094,2942,492,441,201,302,2710,10231.0,96.42805839373405,18.944219349046836
162,127.384,2861,570,360,164,270,2629,10231.0,96.42909109600708,18.944219349046836
163,108.646,2767,476,266,113,345,2535,10231.0,96.4301237982801,18.944219349046836
164,113.609,2592,375,138,113,260,2370,10231.0,96.43115650055317,18.944219349046836
165,106.823,2592,375,138,113,260,2370,10231.0,96.43218920282622,18.944219349046836
166,187.885,2478,262,251,0,147,2256,10231.0,96.43322190509923,18.944219349046833
167,153.819,2365,154,363,111,111,2143,10231.0,96.4342546073723,18.944219349046836
168,151.22,2168,330,560,174,116,1969,10231.0,96.4352873096453,18.944219349046836
169,123.029,2168,330,560,174,116,1969,10231.0,96.43632001191837,18.944219349046836
170,138.627,1979,403,750,118,258,1802,10231.0,96.4373527141914,18.944219349046836
171,129.612,1826,323,902,0,133,1656,10231.0,96.43838541646441,18.944219349046836
172,119.45,1826,323,902,0,133,1656,10231.0,96.43941811873746,18.944219349046836
173,125.831,1672,169,1056,0,126,1531,10231.0,96.44045082101053,18.944219349046836
174,75.188,3773,858,1276,356,172,3541,10231.0,96.41950150474854,18.94339318438463
175,32.243,3600,685,1104,183,0,3368,10231.0,96.42053420385905,18.943393184384632
176,71.542,3600,685,1104,183,0,3368,10231.0,96.42156690296957,18.943393184384625
177,80.522,3417,502,920,0,106,3185,10231.0,96.42259960208013,18.943393184384632
178,64.992,3337,533,841,27,27,3105,10231.0,96.4236323011907,18.94339318438463
179,60.873,3143,339,646,0,0,2911,10231.0,96.42466500030123,18.94339318438463
180,60.772,3143,339,646,0,0,2911,10231.0,96.42569769941177,18.94339318438463
181,116.276,3004,456,505,39,39,2772,10231.0,96.42673039852231,18.94339318438463
182,149.768,2967,471,466,78,0,2735,10231.0,96.42776309763288,18.94339318438463
183,114.588,2791,489,290,16,117,2559,10231.0,96.4287957967434,18.94339318438463
184,74.107,2654,363,153,0,245,2422,10231.0,96.42982849585397,18.94339318438463
185,145.615,2598,307,208,55,189,2366,10231.0,96.4308611949645,18.94339318438463
186,139.808,2497,499,9,9,242,2274,10231.0,96.43189389407505,18.94339318438463
187,127.823,2367,374,139,0,112,2144,10231.0,96.4329265931856,18.943393184384632
188,154.495,2254,266,252,0,0,2032,10231.0,96.43395929229614,18.94339318438463
189,142.746,2028,423,478,28,28,1827,10231.0,96.43602469051723,18.94339318438463
190,156.487,1999,398,507,0,57,1802,10231.0,96.43705738962777,18.94339318438463
191,148.755,1861,263,645,138,119,1663,10231.0,96.43809008873833,18.94339318438463
192,156.419,1698,195,808,0,0,1501,10231.0,96.43912278784886,18.943393184384625
193,154.832,1546,43,960,126,0,1404,10231.0,96.4401554869594,18.94339318438463
194,87.342,1519,38,987,153,26,1416,10231.0,96.44118818606995,18.94339318438463
195,35.214,1460,43,1046,212,86,1440,10231.0,96.4422208851805,18.943393184384632
196,83.223,1324,207,1211,377,14,1336,10231.0,96.44325358429106,18.94339318438463
197,78.834,1350,447,1451,617,240,1362,10231.0,96.44531898251216,18.94339318438463
198,62.088,1644,912,1916,921,705,1655,10231.0,96.44841707984375,18.94339318438463
199,59.691,1644,912,1916,921,705,1655,10231.0,96.44944977895432,18.94339318438463
200,10.432,3392,587,895,0,81,3160,10231.0,96.42333703314749,18.94256702128118
201,5.638,3142,746,836,305,384,2910,10231.0,96.42436972909573,18.94256702128119
202,8.609,3046,650,739,209,287,2814,10231.0,96.42540242504393,18.94256702128118
203,19.514,2965,569,659,128,207,2733,10231.0,96.42643512099217,18.942567021281185
204,162.699,2707,393,398,100,0,2475,10231.0,96.4285005128886,18.94256702128118
205,140.348,2608,305,258,61,139,2376,10231.0,96.42953320883682,18.94256702128118
206,165.602,2560,253,262,16,154,2328,10231.0,96.43056590478504,18.94256702128118
207,115.432,2417,402,101,120,272,2185,10231.0,96.43159860073324,18.94256702128118
208,129.781,2259,492,258,0,114,2027,10231.0,96.43263129668148,18.94256702128118
209,147.81,2145,385,371,0,0,1913,10231.0,96.43366399262968,18.942567021281185
210,130.119,2145,385,371,0,0,1913,10231.0,96.43469668857792,18.942567021281185
211,128.937,1967,337,565,0,117,1735,10231.0,96.43572938452611,18.942567021281185
212,133.765,1921,280,625,60,140,1689,10231.0,96.43676208047432,18.94256702128118
213,135.318,1785,144,765,75,0,1553,10231.0,96.43779477642258,18.942567021281185
214,122.556,1608,202,946,0,46,1379,10231.0,96.43882747237076,18.94256702128118
215,119.754,1483,173,1055,0,0,1254,10231.0,96.43986016831897,18.94256702128118
216,137.31,1431,224,1106,51,0,1202,10231.0,96.44089286426721,18.94256702128118
217,25.051,1337,186,1190,145,0,1296,10231.0,96.44192556021541,18.942567021281185
218,71.103,1192,310,1314,327,131,1204,10231.0,96.44295825616364,18.942567021281185
219,112.056,1197,368,1372,362,189,1209,10231.0,96.44399095211189,18.942567021281185
220,101.961,1307,490,1494,580,283,1319,10231.0,96.4450236480601,18.942567021281185
221,76.37,1327,595,1599,604,388,1338,10231.0,96.4460563440083,18.94256702128118
222,35.551,1595,864,1868,873,656,1607,10231.0,96.44812173590473,18.94256702128118
223,110.773,1644,912,1916,921,705,1655,10231.0,96.44915443185296,18.942567021281185
224,1.992,3046,650,739,209,287,2814,10231.0,96.42510716608406,18.94174085973643
225,5.908,2821,503,758,0,327,2589,10231.0,96.42613985887012,18.94174085973643
226,153.482,2821,503,758,0,327,2589,10231.0,96.4271725516562,18.941740859736427
227,132.718,2721,403,658,0,260,2489,10231.0,96.42820524444225,18.94174085973643
228,130.861,2599,281,536,38,138,2367,10231.0,96.42923793722828,18.94174085973643
229,117.458,2439,125,377,112,203,2207,10231.0,96.43027063001433,18.94174085973643
230,97.201,2299,265,237,148,265,2067,10231.0,96.43130332280042,18.94174085973643
231,101.218,2299,265,237,148,265,2067,10231.0,96.43233601558649,18.94174085973643
232,137.242,2150,414,375,0,116,1918,10231.0,96.43336870837254,18.94174085973643
233,151.456,2033,462,482,0,0,1802,10231.0,96.43440140115858,18.941740859736427
234,141.8,1896,266,636,0,188,1664,10231.0,96.43543409394464,18.94174085973643
235,129.545,1854,213,692,61,143,1622,10231.0,96.43646678673072,18.94174085973643
236,122.387,1710,69,836,0,0,1478,10231.0,96.43749947951676,18.94174085973643
237,164.319,1608,202,946,0,46,1379,10231.0,96.43853217230283,18.94174085973643
238,122.725,1562,249,976,46,0,1333,10231.0,96.43956486508884,18.94174085973643
239,171.916,1373,296,1178,33,97,1141,10231.0,96.44059755787492,18.94174085973643
240,87.308,1337,186,1190,145,0,1296,10231.0,96.44163025066098,18.941740859736427
241,43.35,1183,319,1323,318,141,1194,10231.0,96.44266294344703,18.94174085973643
242,129.95,1167,367,1371,354,188,1178,10231.0,96.44369563623307,18.94174085973643
243,111.887,1217,501,1505,494,322,1228,10231.0,96.44472832901914,18.94174085973643
244,112.967,1264,533,1537,542,326,1276,10231.0,96.4457610218052,18.94174085973643
245,0.0,2821,503,758,0,327,2589,10231.0,96.42584461215586,18.94091469975028
246,80.894,2821,503,758,0,327,2589,10231.0,96.42687730177992,18.94091469975028
247,104.763,2637,319,574,0,176,2405,10231.0,96.42790999140398,18.94091469975028
248,145.075,2599,281,536,38,138,2367,10231.0,96.42894268102803,18.94091469975028
249,115.23,2439,125,377,112,203,2207,10231.0,96.42997537065209,18.94091469975028
250,84.709,2299,265,237,148,265,2067,10231.0,96.43100806027616,18.940914699750277
251,105.709,2299,265,237,148,265,2067,10231.0,96.43204074990022,18.94091469975028
252,118.943,2150,414,375,0,116,1918,10231.0,96.43307343952429,18.94091469975028
253,136.398,2033,462,482,0,0,1802,10231.0,96.43410612914836,18.94091469975028
254,135.689,1831,201,701,64,201,1599,10231.0,96.43513881877242,18.940914699750277
255,141.699,1801,228,731,72,200,1569,10231.0,96.43617150839647,18.94091469975028
256,188.392,1640,0,902,55,0,1408,10231.0,96.43720419802052,18.94091469975028
257,182.585,1613,27,930,27,0,1381,10231.0,96.43823688764458,18.940914699750277
258,69.887,1407,272,1154,0,99,1175,10231.0,96.43926957726865,18.94091469975028
259,132.11,1339,320,1201,67,95,1107,10231.0,96.4403022668927,18.94091469975028
260,117.627,1339,320,1201,67,95,1107,10231.0,96.44133495651678,18.94091469975028
261,115.094,1137,365,1369,345,187,1148,10231.0,96.44340033576485,18.94091469975028
262,128.903,1110,802,1806,279,254,1284,10231.0,96.445465715013,18.940914699750284
263,127.215,1158,754,1758,326,301,1331,10231.0,96.44649840463707,18.94091469975028
264,30.757,2843,387,876,0,445,2611,10231.0,96.42658206731117,18.940088541322666
265,116.377,2727,270,773,18,346,2495,10231.0,96.42761475377338,18.94008854132267
266,150.848,2611,154,658,0,230,2379,10231.0,96.42864744023562,18.940088541322666
267,142.678,2459,0,503,78,78,2227,10231.0,96.42968012669785,18.940088541322663
268,142.61,2459,0,503,78,78,2227,10231.0,96.4307128131601,18.94008854132267
269,82.21,1890,458,625,143,143,1658,10231.0,96.43381087254676,18.940088541322666
270,163.205,1878,471,638,155,155,1646,10231.0,96.434843559009,18.940088541322663
271,134.71,1690,287,826,0,195,1458,10231.0,96.43587624547123,18.940088541322666
272,121.678,1585,55,958,0,0,1353,10231.0,96.43690893193344,18.940088541322666
273,173.638,1494,91,1021,90,0,1262,10231.0,96.4379416183957,18.94008854132267
274,161.821,1370,281,1184,0,0,1138,10231.0,96.44000699132013,18.940088541322666
275,87.68,972,530,1534,343,302,983,10231.0,96.44310505070682,18.940088541322666
276,87.849,961,541,1545,332,291,972,10231.0,96.44413773716904,18.940088541322666
277,116.344,1110,802,1806,279,254,1284,10231.0,96.44517042363127,18.940088541322666
278,125.358,1158,754,1758,326,301,1331,10231.0,96.44620311009352,18.940088541322663
279,145.953,2532,229,732,79,151,2300,10231.0,96.42835221485069,18.939262384453503
280,134.913,2532,229,732,79,151,2300,10231.0,96.42938489815126,18.939262384453507
281,145.21,2381,78,581,0,0,2149,10231.0,96.4304175814518,18.939262384453507
282,128.16,2016,443,714,93,308,1784,10231.0,96.43248294805294,18.939262384453507
283,120.091,1922,505,620,0,300,1690,10231.0,96.4335156313535,18.939262384453507
284,103.075,1806,388,730,116,206,1574,10231.0,96.43454831465408,18.939262384453507
285,144.974,1637,220,898,127,220,1405,10231.0,96.43558099795462,18.939262384453503
286,157.499,1609,192,925,99,192,1377,10231.0,96.43661368125518,18.939262384453507
287,145.345,1417,0,1113,0,0,1185,10231.0,96.43764636455575,18.939262384453507
288,154.326,1417,0,1113,0,0,1185,10231.0,96.43867904785631,18.939262384453503
289,151.22,1240,252,1276,37,0,1008,10231.0,96.43971173115686,18.939262384453503
290,138.728,1083,334,1433,0,0,851,10231.0,96.44074441445743,18.939262384453503
291,95.85,966,451,1549,116,116,734,10231.0,96.44177709775796,18.939262384453507
292,58.645,966,451,1549,116,116,734,10231.0,96.44280978105854,18.939262384453507
293,107.127,869,633,1637,240,199,1042,10231.0,96.44384246435911,18.939262384453503
294,159.559,985,752,1756,147,244,1161,10231.0,96.44487514765964,18.939262384453507
295,87.815,1056,828,1832,212,168,1238,10231.0,96.44590783096022,18.939262384453503
296,116.985,2585,477,980,57,201,2353,10231.0,96.4280570048728,18.938436229142717
297,142.307,2475,367,871,167,92,2243,10231.0,96.42908968501187,18.938436229142717
298,113.541,2235,224,727,145,89,2003,10231.0,96.43012236515091,18.938436229142713
299,144.636,2235,224,727,145,89,2003,10231.0,96.43115504529001,18.938436229142717
300,122.556,2016,443,714,93,308,1784,10231.0,96.43218772542906,18.938436229142717
301,132.144,2179,485,952,332,228,1947,10231.0,96.43322040556814,18.938436229142717
302,124.615,1792,375,744,130,193,1560,10231.0,96.43425308570716,18.938436229142713
303,130.254,1609,192,925,99,192,1377,10231.0,96.43528576584622,18.938436229142717
304,144.873,1609,192,925,99,192,1377,10231.0,96.43631844598528,18.938436229142717
305,155.609,1417,0,1113,0,0,1185,10231.0,96.43735112612437,18.938436229142717
306,156.352,1417,0,1113,0,0,1185,10231.0,96.43838380626343,18.938436229142717
307,130.692,1202,215,1313,75,0,970,10231.0,96.43941648640246,18.938436229142713
308,72.689,1083,334,1433,0,0,851,10231.0,96.44044916654154,18.938436229142717
309,60.13,997,500,1598,165,165,685,10231.0,96.4414818466806,18.938436229142717
310,45.747,885,531,1630,197,197,788,10231.0,96.44251452681965,18.938436229142717
311,103.379,745,649,1761,116,75,929,10231.0,96.4435472069587,18.938436229142717
312,110.638,745,649,1761,116,75,929,10231.0,96.44457988709777,18.938436229142713
313,137.479,894,797,1947,50,72,1115,10231.0,96.44561256723682,18.938436229142717
314,121.577,941,845,2001,122,0,1187,10231.0,96.44664524737587,18.938436229142713
315,43.182,1088,992,2059,269,146,1334,10231.0,96.44767792751497,18.938436229142717
316,121.847,2613,506,1009,28,230,2381,10231.0,96.42776181030165,18.937610075390214
317,161.618,2388,377,880,126,4,2156,10231.0,96.42879448727936,18.937610075390214
318,124.244,2383,372,875,131,0,2151,10231.0,96.42982716425708,18.937610075390218
319,125.527,2325,314,817,235,0,2093,10231.0,96.43085984123478,18.937610075390214
320,117.221,2202,467,970,355,153,1970,10231.0,96.43189251821248,18.937610075390214
321,129.038,2149,455,923,302,198,1917,10231.0,96.43292519519024,18.937610075390214
322,121.138,2000,306,872,251,49,1768,10231.0,96.43395787216795,18.937610075390218
323,124.953,1841,147,1030,286,109,1609,10231.0,96.43499054914568,18.937610075390214
324,160.437,1773,107,1079,217,178,1541,10231.0,96.43602322612338,18.937610075390214
325,128.43,1556,139,1252,0,0,1324,10231.0,96.43705590310111,18.937610075390218
326,118.639,1556,139,1252,0,0,1324,10231.0,96.43808858007884,18.937610075390214
327,85.89,726,630,1780,98,57,947,10231.0,96.44325196496744,18.937610075390214
328,112.461,698,601,1808,69,28,960,10231.0,96.44428464194517,18.937610075390214
329,84.472,869,772,1922,25,97,1090,10231.0,96.44531731892292,18.937610075390214
330,128.194,941,845,2001,122,0,1187,10231.0,96.44634999590063,18.937610075390214
331,43.823,1088,992,2059,269,146,1334,10231.0,96.44738267287833,18.937610075390214
332,20.257,1186,1090,2178,242,266,1453,10231.0,96.44841534985605,18.937610075390214
333,88.49,1186,1090,2178,242,266,1453,10231.0,96.44944802683378,18.937610075390218
334,0.0,3006,995,1498,142,622,2774,10231.0,96.42333593587048,18.936783923195936
