,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
43,30.078,3248,578,725,2423,2054,2048,12747.0,117.4048972012573,-8.471952531291839
44,12.847,3275,606,752,2450,2081,2075,12747.0,117.4059017566249,-8.47195253129184
45,0.0,2986,1033,429,2780,2508,2503,12747.0,117.40791086736012,-8.471952531291839
46,0.0,3107,1154,550,2901,2629,2624,12747.0,117.40891542272776,-8.471952531291839
47,0.0,2701,2519,1266,2388,3702,4013,12747.0,117.41293364419819,-8.471952531291839
48,2.681,2439,2257,1003,2126,3440,3750,12747.0,117.4149427549334,-8.471952531291837
49,86.966,5000,2842,2540,346,1707,1373,12747.0,117.37792718210578,-8.472764704946579
50,66.3,5000,2842,2540,346,1707,1373,12747.0,117.37893173878258,-8.472764704946579
51,44.6,5000,2527,2225,228,1392,1058,12747.0,117.37993629545942,-8.472764704946577
52,85.654,5000,2446,2144,93,1311,977,12747.0,117.38094085213625,-8.472764704946579
53,74.315,5000,2407,2105,0,1272,938,12747.0,117.38194540881308,-8.472764704946577
54,122.797,4884,2193,1890,282,1057,723,12747.0,117.3829499654899,-8.472764704946577
55,34.63,4817,2126,1824,281,991,656,12747.0,117.38395452216672,-8.472764704946579
56,42.981,4641,1950,1648,105,815,480,12747.0,117.38495907884356,-8.472764704946577
57,62.446,4557,1866,1564,21,731,396,12747.0,117.38596363552038,-8.472764704946579
58,2.597,4285,1375,1073,768,458,393,12747.0,117.39098641890452,-8.472764704946577
59,0.084,4285,1375,1073,768,458,393,12747.0,117.39199097558134,-8.472764704946577
60,3.016,3981,820,518,1162,848,786,12747.0,117.394000088935,-8.472764704946577
61,105.79,3928,767,465,1181,868,806,12747.0,117.39500464561185,-8.472764704946579
62,73.896,3720,559,257,1285,972,909,12747.0,117.39600920228862,-8.472764704946579
63,54.263,3719,490,188,1353,1040,978,12747.0,117.39701375896546,-8.472764704946577
64,81.074,3673,445,142,1399,1086,1024,12747.0,117.39801831564233,-8.472764704946579
65,82.805,3458,322,107,1649,1336,1274,12747.0,117.39902287231912,-8.472764704946579
66,117.798,3335,273,225,1767,1417,1392,12747.0,117.40002742899595,-8.472764704946577
67,127.182,3227,304,357,1900,1492,1524,12747.0,117.40103198567279,-8.472764704946577
68,109.504,3082,305,484,2027,1616,1651,12747.0,117.4020365423496,-8.472764704946577
69,87.609,2932,296,409,2141,1766,1765,12747.0,117.40304109902644,-8.472764704946579
70,96.49,2921,551,396,2396,2027,2021,12747.0,117.40404565570321,-8.472764704946577
71,8.211,2921,551,396,2396,2027,2021,12747.0,117.40505021238009,-8.472764704946579
72,4.133,2986,1033,429,2780,2508,2503,12747.0,117.40806388241056,-8.472764704946579
73,26.392,2640,1852,1096,2327,2986,3296,12747.0,117.41208210911786,-8.472764704946579
74,0.81,2640,1852,1096,2327,2986,3296,12747.0,117.4130866657947,-8.472764704946577
75,4.077,2344,2162,909,2031,3345,3656,12747.0,117.41409122247153,-8.472764704946579
76,14.466,2393,2211,958,2081,3394,3705,12747.0,117.41509577914834,-8.472764704946579
77,0.168,2441,2259,1005,2128,3442,3752,12747.0,117.41610033582516,-8.472764704946577
78,0.0,2377,2194,1128,2064,3564,3875,12747.0,117.41710489250198,-8.472764704946579
79,0.0,2377,2194,1128,2064,3564,3875,12747.0,117.41810944917883,-8.472764704946579
80,20.638,5000,2971,2669,476,1836,1502,12747.0,117.37707561511523,-8.473576879257763
81,98.975,5000,2837,2535,342,1702,1368,12747.0,117.3780801731014,-8.473576879257763
82,23.627,5000,2827,2525,332,1692,1358,12747.0,117.37908473108759,-8.473576879257765
83,49.516,5000,2608,2305,437,1472,1138,12747.0,117.38008928907375,-8.473576879257761
84,92.412,5000,2502,2200,459,1367,1033,12747.0,117.38109384705992,-8.473576879257763
85,71.774,4993,2301,1999,258,1166,832,12747.0,117.3820984050461,-8.473576879257763
86,73.422,4817,2126,1824,281,991,656,12747.0,117.38310296303227,-8.473576879257767
87,1.061,4817,2126,1824,281,991,656,12747.0,117.38410752101844,-8.473576879257763
88,93.92,4436,1745,1443,99,610,276,12747.0,117.38611663699076,-8.473576879257763
89,95.875,4350,1658,1356,185,523,189,12747.0,117.38712119497694,-8.473576879257763
90,82.303,4277,1520,1217,542,451,167,12747.0,117.3891303109493,-8.473576879257763
91,102.885,4228,1471,1168,600,402,224,12747.0,117.39013486893545,-8.47357687925776
92,39.992,4285,1375,1073,768,458,393,12747.0,117.39113942692163,-8.473576879257767
93,39.685,4285,1375,1073,768,458,393,12747.0,117.39214398490778,-8.473576879257763
94,75.376,3914,909,607,935,622,560,12747.0,117.39314854289397,-8.473576879257761
95,15.779,3971,810,508,1138,825,763,12747.0,117.39415310088015,-8.473576879257765
96,80.124,3907,746,443,1136,823,760,12747.0,117.39515765886628,-8.473576879257763
97,146.033,3854,693,390,1151,838,776,12747.0,117.39616221685246,-8.473576879257763
98,105.818,3581,698,396,1424,1056,1049,12747.0,117.39716677483862,-8.473576879257761
99,114.643,3365,376,328,1870,1329,1495,12747.0,117.39917589081098,-8.473576879257765
100,125.423,3310,375,327,1870,1385,1494,12747.0,117.40018044879716,-8.473576879257765
101,107.968,3144,541,622,2239,1640,1863,12747.0,117.40118500678332,-8.473576879257761
102,108.554,3004,401,481,2098,1688,1723,12747.0,117.4021895647695,-8.473576879257767
103,91.491,2772,456,249,2301,1918,1925,12747.0,117.40319412275566,-8.473576879257765
104,134.471,2921,551,396,2396,2027,2021,12747.0,117.40419868074186,-8.473576879257763
105,47.616,2865,606,341,2451,2082,2076,12747.0,117.40520323872802,-8.473576879257761
106,1.173,2764,708,239,2553,2184,2178,12747.0,117.40620779671418,-8.473576879257763
107,41.361,2539,1461,704,2226,2594,2904,12747.0,117.40821691268651,-8.473576879257763
108,116.402,2437,1536,779,2124,2669,2979,12747.0,117.4092214706727,-8.473576879257765
109,35.021,2395,1608,851,2083,2741,3052,12747.0,117.41022602865884,-8.473576879257761
110,13.126,2640,1852,1096,2327,2986,3296,12747.0,117.41223514463121,-8.473576879257763
111,0.168,2344,2162,909,2031,3345,3656,12747.0,117.41424426060354,-8.473576879257763
112,49.934,2321,2139,885,2008,3322,3632,12747.0,117.4152488185897,-8.473576879257765
113,18.6,2407,2225,972,2095,3408,3719,12747.0,117.4162533765759,-8.473576879257763
114,24.381,2347,2165,1122,2034,3559,3869,12747.0,117.41725793456206,-8.473576879257763
115,0.0,2377,2194,1128,2064,3564,3875,12747.0,117.41826249254822,-8.473576879257765
116,73.086,5000,2971,2669,476,1836,1502,12747.0,117.37722862002319,-8.474389054225458
117,95.093,5000,3074,2772,579,1939,1605,12747.0,117.37823317931885,-8.474389054225458
118,57.866,5000,3070,2768,574,1935,1601,12747.0,117.3792377386145,-8.474389054225455
119,56.414,5000,2559,2256,516,1423,1089,12747.0,117.38024229791016,-8.474389054225458
120,98.584,5000,2458,2156,415,1323,989,12747.0,117.3812468572058,-8.474389054225458
121,37.172,5000,2423,2121,380,1288,954,12747.0,117.38225141650145,-8.474389054225458
122,28.123,4436,1745,1443,99,610,276,12747.0,117.386269653684,-8.474389054225455
123,55.352,4336,1645,1342,199,509,175,12747.0,117.38727421297968,-8.474389054225458
124,63.507,4273,1582,1280,262,447,112,12747.0,117.38827877227531,-8.474389054225458
125,96.155,4171,1413,1111,625,345,249,12747.0,117.38928333157094,-8.474389054225458
126,103.36,4115,1346,1044,568,288,193,12747.0,117.39028789086657,-8.474389054225458
127,80.18,4141,1189,886,655,345,280,12747.0,117.39129245016224,-8.474389054225455
128,48.315,4075,1080,777,767,457,391,12747.0,117.39229700945788,-8.474389054225458
129,93.613,3954,953,651,891,578,515,12747.0,117.39330156875353,-8.474389054225458
130,105.65,3914,909,607,935,622,560,12747.0,117.3943061280492,-8.474389054225455
131,72.64,3980,819,517,1145,832,770,12747.0,117.39531068734482,-8.474389054225457
132,92.552,3581,698,396,1424,1056,1049,12747.0,117.39631524664048,-8.474389054225455
133,47.672,3528,733,516,1544,1035,1169,12747.0,117.39731980593612,-8.47438905422546
134,55.073,3391,536,488,1820,1168,1445,12747.0,117.39832436523176,-8.474389054225455
135,102.69,3387,523,475,1861,1209,1485,12747.0,117.39932892452741,-8.474389054225458
136,128.774,3207,550,493,2051,1453,1675,12747.0,117.40033348382305,-8.474389054225458
137,117.994,3075,674,552,2519,2138,2144,12747.0,117.40133804311867,-8.474389054225458
138,79.007,2867,655,355,2413,1761,2038,12747.0,117.4023426024143,-8.474389054225455
139,78.085,2778,566,266,2411,1850,2036,12747.0,117.40334716170999,-8.474389054225458
140,53.565,2686,542,163,2387,2002,2011,12747.0,117.40435172100563,-8.474389054225458
141,10.78,2764,708,239,2553,2184,2178,12747.0,117.40535628030126,-8.474389054225455
142,18.013,2723,749,198,2517,2225,2219,12747.0,117.4063608395969,-8.474389054225457
143,75.6,2427,1338,581,2114,2471,2782,12747.0,117.40836995818823,-8.474389054225458
144,100.735,2400,1499,742,2088,2632,2943,12747.0,117.40937451748385,-8.474389054225457
145,96.657,2354,1532,775,2041,2665,2976,12747.0,117.41037907677949,-8.474389054225458
146,73.366,2567,1780,1023,2255,2913,3224,12747.0,117.41238819537078,-8.474389054225458
147,10.249,2567,1780,1023,2255,2913,3224,12747.0,117.41339275466643,-8.474389054225458
148,37.144,2143,1961,708,1830,3144,3455,12747.0,117.41439731396208,-8.474389054225455
149,16.701,2343,2161,908,2031,3345,3655,12747.0,117.41540187325772,-8.474389054225455
150,53.705,2345,2162,979,2032,3416,3726,12747.0,117.41640643255339,-8.47438905422546
151,25.47,2242,2060,1042,1930,3479,3789,12747.0,117.41741099184901,-8.474389054225455
152,113.972,5000,3039,2737,638,1904,1569,12747.0,117.37738164015303,-8.475201229849727
153,111.012,5000,3039,2736,638,1903,1569,12747.0,117.37838620075826,-8.475201229849723
154,24.604,5000,3019,2717,653,1884,1550,12747.0,117.37939076136354,-8.475201229849725
155,24.213,5000,2494,2191,451,1358,1024,12747.0,117.38139988257403,-8.475201229849725
156,66.356,4152,1461,1159,383,326,8,12747.0,117.3884318068108,-8.475201229849725
157,58.452,4049,1353,1050,500,223,124,12747.0,117.38943636741605,-8.475201229849725
158,57.251,4027,1334,1031,535,201,159,12747.0,117.39044092802129,-8.475201229849723
159,41.528,4126,1235,933,609,299,234,12747.0,117.39144548862653,-8.475201229849725
160,42.701,3852,1139,836,988,392,612,12747.0,117.3924500492318,-8.475201229849725
161,80.571,3751,1072,769,1098,492,722,12747.0,117.39345460983705,-8.475201229849723
162,91.602,3672,1157,854,1183,577,807,12747.0,117.39445917044229,-8.475201229849725
163,33.457,3994,833,531,1178,865,803,12747.0,117.39546373104751,-8.475201229849727
164,69.679,3451,825,572,1566,880,1190,12747.0,117.3964682916528,-8.475201229849725
165,89.145,3438,760,569,1597,945,1221,12747.0,117.39747285225805,-8.475201229849723
166,121.988,3348,649,601,1716,1064,1341,12747.0,117.3984774128633,-8.475201229849729
167,89.284,3272,602,554,1902,1250,1526,12747.0,117.39948197346854,-8.475201229849723
168,105.706,3159,711,646,2122,1470,1747,12747.0,117.40048653407379,-8.475201229849727
169,132.293,3038,801,617,2254,1602,1879,12747.0,117.40149109467906,-8.475201229849725
170,87.804,2924,712,411,2395,1743,2020,12747.0,117.4024956552843,-8.475201229849727
171,82.414,2992,780,480,2362,1710,1987,12747.0,117.40350021588957,-8.475201229849723
172,74.706,2556,673,37,2350,2085,2143,12747.0,117.4045047764948,-8.475201229849727
173,73.868,2557,702,28,2351,2113,2171,12747.0,117.40550933710004,-8.475201229849727
174,49.823,2309,1210,453,1997,2343,2654,12747.0,117.40852301891579,-8.475201229849727
175,100.539,2274,1395,638,1961,2528,2839,12747.0,117.40952757952105,-8.475201229849727
176,45.717,2228,1441,684,1915,2574,2885,12747.0,117.4105321401263,-8.475201229849727
177,10.976,2091,1870,567,1778,3004,3314,12747.0,117.41153670073155,-8.475201229849725
178,4.831,2091,1870,567,1778,3004,3314,12747.0,117.41254126133681,-8.475201229849723
179,44.991,2054,1849,546,1742,2982,3293,12747.0,117.41354582194208,-8.475201229849727
180,111.906,2127,1945,692,1814,3128,3439,12747.0,117.4145503825473,-8.475201229849725
181,95.68,2143,1961,708,1830,3144,3455,12747.0,117.41555494315256,-8.475201229849727
182,83.922,2247,2065,866,1935,3302,3613,12747.0,117.41655950375781,-8.475201229849723
183,74.874,2177,1995,977,1864,3413,3724,12747.0,117.41756406436303,-8.475201229849725
184,45.047,5000,2969,2667,684,1834,1500,12747.0,117.37753467550492,-8.476013406130635
185,90.15,5000,2877,2574,772,1741,1407,12747.0,117.37853923741989,-8.476013406130633
186,25.442,5000,2760,2458,717,1625,1290,12747.0,117.3795437993349,-8.476013406130635
187,7.429,5000,2707,2405,664,1572,1237,12747.0,117.38054836124988,-8.476013406130633
188,1.843,4501,1810,1508,458,675,340,12747.0,117.38657573273976,-8.476013406130635
189,64.596,4501,1810,1508,458,675,340,12747.0,117.38758029465475,-8.476013406130633
190,60.882,3956,1404,1102,579,130,204,12747.0,117.3905939803997,-8.476013406130635
191,45.382,3826,1531,1229,709,0,334,12747.0,117.3915985423147,-8.476013406130631
192,98.612,3829,1161,859,1010,370,635,12747.0,117.39260310422968,-8.476013406130635
193,108.694,3726,1117,814,1113,447,738,12747.0,117.39360766614466,-8.476013406130633
194,98.417,3646,1164,877,1201,555,826,12747.0,117.39461222805964,-8.476013406130635
195,99.701,3469,941,689,1449,764,1074,12747.0,117.39561678997464,-8.476013406130633
196,116.542,3467,890,637,1501,815,1125,12747.0,117.3966213518896,-8.476013406130635
197,125.339,3358,863,650,1653,984,1278,12747.0,117.3976259138046,-8.476013406130635
198,96.937,3246,701,653,1825,1165,1449,12747.0,117.39863047571961,-8.476013406130631
199,118.58,3169,705,657,1894,1242,1519,12747.0,117.39963503763458,-8.476013406130635
200,118.301,3040,835,755,2043,1391,1668,12747.0,117.40063959954956,-8.476013406130631
201,69.735,3072,907,721,2118,1466,1742,12747.0,117.40164416146457,-8.476013406130635
202,43.008,3072,860,559,2302,1650,1927,12747.0,117.40264872337954,-8.476013406130633
203,12.065,3037,825,524,2317,1665,1942,12747.0,117.4036532852945,-8.476013406130635
204,46.248,2528,702,28,2323,2113,2171,12747.0,117.40465784720949,-8.476013406130635
205,62.921,2384,844,182,2178,1989,2299,12747.0,117.40566240912449,-8.476013406130633
206,84.984,2397,951,208,2112,2084,2394,12747.0,117.40666697103947,-8.476013406130635
207,104.449,2381,1118,361,2068,2251,2562,12747.0,117.40767153295448,-8.476013406130633
208,92.44,2309,1233,476,1997,2366,2677,12747.0,117.40867609486946,-8.476013406130635
209,69.651,2286,1336,579,1974,2469,2780,12747.0,117.40968065678445,-8.476013406130631
210,25.945,1953,1490,427,1640,2623,2934,12747.0,117.41068521869941,-8.476013406130635
211,39.769,1953,1490,427,1640,2623,2934,12747.0,117.4116897806144,-8.476013406130631
212,60.379,1990,1770,467,1678,2903,3214,12747.0,117.41269434252939,-8.476013406130635
213,76.354,1963,1781,520,1650,2956,3266,12747.0,117.41369890444439,-8.476013406130631
214,104.254,2031,1849,631,1718,3067,3378,12747.0,117.41470346635938,-8.476013406130637
215,113.833,2132,1950,697,1819,3133,3444,12747.0,117.41570802827435,-8.476013406130631
216,56.916,2189,2007,806,1876,3243,3553,12747.0,117.41671259018935,-8.476013406130633
217,24.716,2026,1844,967,1714,3280,3714,12747.0,117.4177171521043,-8.476013406130633
218,31.083,1937,1755,1057,1624,3191,3804,12747.0,117.41872171401931,-8.476013406130635
219,26.587,5000,2801,2498,758,1665,1331,12747.0,117.37869228930383,-8.476825583068246
220,88.447,5000,2782,2480,739,1647,1313,12747.0,117.37969685252868,-8.476825583068246
221,12.512,4712,2020,1718,669,885,551,12747.0,117.38572423187779,-8.476825583068246
222,3.91,4585,1894,1591,542,758,424,12747.0,117.38672879510264,-8.476825583068244
223,1.285,4585,1894,1591,542,758,424,12747.0,117.38773335832748,-8.476825583068244
224,0.0,3957,1662,1360,840,130,465,12747.0,117.38974248477717,-8.476825583068248
225,14.662,3957,1662,1360,840,130,465,12747.0,117.39074704800204,-8.476825583068244
226,50.912,3826,1531,1229,709,0,334,12747.0,117.39175161122688,-8.476825583068246
227,96.21,3679,1324,1022,916,206,541,12747.0,117.39275617445172,-8.476825583068244
228,97.439,3516,1083,830,1416,730,1041,12747.0,117.39476530090141,-8.476825583068246
229,111.515,3465,1016,763,1375,689,999,12747.0,117.39576986412628,-8.476825583068244
230,122.881,3383,994,766,1535,849,1160,12747.0,117.39677442735113,-8.476825583068242
231,120.089,3328,869,758,1695,1009,1319,12747.0,117.39777899057599,-8.476825583068242
232,101.042,3242,799,750,1762,1078,1387,12747.0,117.39878355380084,-8.476825583068244
233,121.485,3107,821,773,1977,1312,1602,12747.0,117.39978811702568,-8.476825583068242
234,97.607,2915,959,714,2148,1465,1773,12747.0,117.40079268025055,-8.476825583068248
235,119.279,3034,946,717,2135,1483,1760,12747.0,117.40179724347539,-8.476825583068242
236,20.499,3121,909,608,2298,1646,1922,12747.0,117.40280180670024,-8.476825583068244
237,34.602,2613,1120,412,2399,1713,2024,12747.0,117.40380636992506,-8.476825583068242
238,94.088,2430,937,229,2224,1896,2206,12747.0,117.40481093314996,-8.476825583068246
239,37.618,2351,885,150,2145,1991,2302,12747.0,117.4058154963748,-8.476825583068246
240,38.568,2395,956,207,2106,2090,2400,12747.0,117.40682005959964,-8.476825583068246
241,77.22,2319,1056,299,2006,2189,2500,12747.0,117.40782462282448,-8.476825583068244
242,96.155,2177,1223,466,1865,2356,2667,12747.0,117.40882918604935,-8.476825583068244
243,100.428,2065,1323,540,1753,2456,2767,12747.0,117.40983374927418,-8.476825583068246
244,24.185,1947,1428,421,1634,2561,2872,12747.0,117.41083831249904,-8.476825583068242
245,101.349,1906,1490,380,1593,2623,2934,12747.0,117.41184287572386,-8.476825583068248
246,101.74,1846,1645,367,1534,2803,3114,12747.0,117.41284743894875,-8.47682558306824
247,94.367,1880,1698,445,1568,2881,3192,12747.0,117.41385200217361,-8.476825583068244
248,63.591,1967,1785,588,1655,3024,3335,12747.0,117.41485656539844,-8.476825583068242
249,71.187,2079,1897,727,1766,3164,3474,12747.0,117.4158611286233,-8.476825583068246
250,109.001,2126,1944,802,1813,3239,3549,12747.0,117.41686569184816,-8.476825583068246
251,86.212,2026,1844,967,1714,3280,3714,12747.0,117.41787025507297,-8.476825583068244
252,67.054,1852,1670,1121,1540,3106,3888,12747.0,117.41887481829784,-8.476825583068242
253,10.389,2253,2154,1578,2023,3124,4325,12747.0,117.42289307119724,-8.476825583068244
254,11.981,5000,2933,2631,927,1798,1464,12747.0,117.37784079187541,-8.477637760662624
255,23.627,5000,2871,2569,865,1736,1402,12747.0,117.37884535641027,-8.477637760662626
256,10.249,4875,2184,1882,832,1049,714,12747.0,117.38487274361933,-8.477637760662624
257,91.714,4747,2056,1754,704,921,587,12747.0,117.38587730815416,-8.477637760662626
258,69.484,4641,1949,1647,598,814,480,12747.0,117.38688187268903,-8.477637760662624
259,0.251,4616,1924,1622,573,789,455,12747.0,117.3878864372239,-8.477637760662626
260,0.642,3999,1704,1402,942,232,567,12747.0,117.38989556629357,-8.477637760662624
261,7.429,3956,1661,1359,869,159,493,12747.0,117.39090013082843,-8.477637760662624
262,87.748,3730,1435,1133,952,242,577,12747.0,117.39190469536327,-8.477637760662626
263,52.225,3616,1420,1118,952,242,576,12747.0,117.39290925989815,-8.477637760662626
264,60.351,3698,1667,1364,1198,489,823,12747.0,117.39391382443294,-8.477637760662624
265,54.096,3516,1083,830,1416,730,1041,12747.0,117.39491838896782,-8.477637760662624
266,70.852,3459,1102,873,1480,794,1105,12747.0,117.39592295350263,-8.477637760662624
267,116.067,3251,955,899,1598,912,1223,12747.0,117.39692751803747,-8.477637760662626
268,138.828,3264,920,872,1662,976,1286,12747.0,117.39793208257234,-8.477637760662624
269,109.699,3161,966,917,1833,1147,1457,12747.0,117.39893664710718,-8.477637760662626
270,96.35,3045,946,843,1981,1295,1605,12747.0,117.39994121164204,-8.477637760662628
271,69.232,2902,1027,701,2110,1424,1734,12747.0,117.40094577617691,-8.477637760662622
272,108.359,2736,1139,534,2276,1590,1901,12747.0,117.40195034071172,-8.477637760662628
273,122.043,2689,1172,488,2323,1637,1947,12747.0,117.4029549052466,-8.477637760662622
274,53.202,2613,1120,412,2399,1713,2024,12747.0,117.40395946978144,-8.477637760662628
275,63.954,2430,937,229,2224,1896,2206,12747.0,117.40496403431628,-8.477637760662624
276,49.32,2283,1109,82,2077,2068,2379,12747.0,117.40596859885109,-8.477637760662624
277,80.794,2201,1027,0,1995,2125,2436,12747.0,117.40697316338596,-8.477637760662624
278,82.666,2253,1222,466,2031,2356,2666,12747.0,117.40797772792082,-8.477637760662628
279,74.958,2192,1296,533,1962,2430,2740,12747.0,117.40898229245566,-8.477637760662622
280,137.376,2148,1414,639,1860,2547,2857,12747.0,117.40998685699047,-8.477637760662626
281,58.061,2119,1467,701,1886,2600,2910,12747.0,117.41099142152537,-8.477637760662628
282,69.372,1799,1576,273,1486,2709,3020,12747.0,117.4119959860602,-8.477637760662626
283,119.083,1752,1570,461,1439,2898,3208,12747.0,117.41300055059503,-8.477637760662624
284,110.258,1752,1570,461,1439,2898,3208,12747.0,117.4140051151299,-8.477637760662626
285,37.032,1900,1718,577,1588,3013,3324,12747.0,117.41500967966472,-8.477637760662624
286,110.649,2110,1928,787,1798,3223,3534,12747.0,117.41601424419957,-8.477637760662622
287,46.974,2110,1928,787,1798,3223,3534,12747.0,117.41701880873443,-8.477637760662624
288,58.229,1688,1506,982,1375,2941,4053,12747.0,117.41802337326928,-8.477637760662624
289,40.216,1829,1647,1124,1516,3083,3911,12747.0,117.41902793780412,-8.477637760662626
290,33.122,2200,2140,1631,2054,3071,4378,12747.0,117.42304619594351,-8.477637760662626
291,71.522,5000,2933,2631,927,1798,1464,12747.0,117.37799387289441,-8.47844993891384
292,56.386,4875,2184,1882,832,1049,714,12747.0,117.38502583380925,-8.478449938913837
293,81.856,4838,2147,1844,795,1011,677,12747.0,117.38603039965419,-8.478449938913837
294,94.032,4708,2017,1715,665,882,547,12747.0,117.38703496549915,-8.478449938913837
295,10.64,3999,1704,1402,942,232,567,12747.0,117.39004866303407,-8.478449938913837
296,33.904,3999,1704,1402,942,232,567,12747.0,117.39105322887903,-8.47844993891384
297,101.126,3786,1491,1189,1008,298,633,12747.0,117.39205779472402,-8.478449938913837
298,87.05,3542,1500,1198,1032,322,656,12747.0,117.39306236056899,-8.478449938913837
299,61.636,3698,1667,1364,1198,489,823,12747.0,117.39406692641398,-8.47844993891384
300,17.483,3698,1667,1364,1198,489,823,12747.0,117.39507149225896,-8.478449938913837
301,46.388,3367,1099,964,1582,896,1207,12747.0,117.3960760581039,-8.47844993891384
302,85.235,3282,1074,1024,1688,1002,1313,12747.0,117.3970806239489,-8.478449938913837
303,97.886,3138,1081,1033,1749,1064,1374,12747.0,117.39808518979386,-8.478449938913839
304,130.896,3075,1056,976,1838,1152,1462,12747.0,117.39908975563883,-8.478449938913835
305,91.463,3018,1048,865,1950,1264,1575,12747.0,117.40009432148385,-8.478449938913837
306,49.543,2878,1162,685,2176,1490,1801,12747.0,117.4010988873288,-8.478449938913839
307,74.036,2679,1237,477,2375,1689,1999,12747.0,117.40210345317377,-8.478449938913837
308,48.538,2614,1297,413,2408,1753,2064,12747.0,117.40310801901872,-8.47844993891384
309,8.043,2540,1225,338,2334,1818,2129,12747.0,117.4041125848637,-8.478449938913837
310,74.734,2306,1086,104,2100,2045,2356,12747.0,117.40612171655364,-8.47844993891384
311,68.674,2201,1027,0,1995,2125,2436,12747.0,117.40712628239862,-8.478449938913839
312,84.9,2257,1218,461,2035,2352,2662,12747.0,117.4081308482436,-8.478449938913837
313,80.124,2053,1422,413,1847,2538,2849,12747.0,117.40913541408852,-8.47844993891384
