,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
321,161.232,717,1032,2869,972,662,2061,2430.0,6.364019341805957,4.951617358394907
322,145.259,893,1067,3046,1149,839,2238,2430.0,6.365019423418559,4.951617358394907
323,136.058,1529,1055,3647,1769,1389,2858,2430.0,6.367019586643767,4.951617358394908
324,119.995,1529,1055,3647,1769,1389,2858,2430.0,6.3680196682563714,4.951617358394908
325,5.334,792,792,677,647,533,2203,2430.0,6.334012107732529,4.950807431392157
326,75.222,317,317,374,171,599,1781,2430.0,6.337012350303493,4.950807431392158
327,130.964,317,317,374,171,599,1781,2430.0,6.338012431160481,4.950807431392159
328,130.454,238,361,90,216,644,1457,2430.0,6.339012512017469,4.950807431392158
329,93.443,132,348,55,132,686,1350,2430.0,6.340012592874457,4.950807431392157
330,104.471,42,261,145,42,775,1261,2430.0,6.341012673731445,4.950807431392158
331,90.865,0,222,188,0,818,1222,2430.0,6.342012754588434,4.950807431392158
332,124.221,0,0,795,607,1365,1133,2430.0,6.345012997159396,4.950807431392158
333,161.352,0,0,795,607,1365,1133,2430.0,6.346013078016385,4.950807431392158
334,181.102,0,205,1137,458,1617,724,2430.0,6.347013158873371,4.950807431392158
335,155.089,103,253,1240,382,1641,620,2430.0,6.34801323973036,4.950807431392158
336,193.299,393,279,1416,9,1459,9,2430.0,6.349013320587348,4.950807431392157
337,90.506,402,288,1426,19,1449,19,2430.0,6.3500134014443335,4.950807431392158
338,76.96,278,132,1970,515,895,573,2430.0,6.352013563158311,4.950807431392158
339,81.245,278,132,1970,515,895,573,2430.0,6.353013644015301,4.950807431392159
340,111.304,149,305,1825,341,722,747,2430.0,6.354013724872288,4.950807431392158
341,101.894,230,656,2493,342,589,1431,2430.0,6.356013886586262,4.950807431392159
342,141.663,198,688,2525,374,620,1463,2430.0,6.357013967443252,4.950807431392158
343,70.007,315,630,2467,538,465,1627,2430.0,6.358014048300239,4.950807431392157
344,105.97,966,1140,3119,1222,912,2311,2430.0,6.365014614299154,4.950807431392158
345,46.452,1509,1255,3696,1799,1490,2823,2430.0,6.368014856870117,4.950807431392158
346,72.045,1509,1255,3696,1799,1490,2823,2430.0,6.369014937727105,4.950807431392157
347,67.46,780,780,642,713,498,2168,2430.0,6.331007082525685,4.949997504769272
348,27.961,643,643,505,576,361,2031,2430.0,6.332007162627181,4.949997504769272
349,12.317,611,611,473,544,329,1999,2430.0,6.333007242728679,4.949997504769272
350,28.53,137,137,0,70,144,1525,2430.0,6.335007402931672,4.949997504769273
351,76.211,67,67,70,0,214,1455,2430.0,6.3360074830331685,4.949997504769272
352,88.168,0,0,137,67,282,1522,2430.0,6.337007563134667,4.949997504769272
353,88.408,145,145,203,0,427,1609,2430.0,6.338007643236161,4.949997504769273
354,112.323,255,255,240,149,470,1569,2430.0,6.33900772333766,4.949997504769272
355,147.177,188,348,0,188,630,1406,2430.0,6.340007803439155,4.949997504769273
356,126.648,239,367,427,239,1058,1417,2430.0,6.342007963642149,4.949997504769272
357,128.986,258,348,446,258,1077,1398,2430.0,6.343008043743646,4.949997504769272
358,84.452,191,191,605,417,1199,1251,2430.0,6.344008123845144,4.949997504769272
359,38.81,0,0,795,607,1365,1133,2430.0,6.345008203946642,4.949997504769272
360,101.804,0,0,795,607,1365,1133,2430.0,6.346008284048137,4.9499975047692715
361,155.388,0,205,1137,458,1617,724,2430.0,6.347008364149635,4.949997504769273
362,143.281,103,253,1240,382,1641,620,2430.0,6.348008444251131,4.949997504769272
363,154.1,402,288,1426,19,1449,19,2430.0,6.349008524352627,4.949997504769272
364,86.16,402,288,1426,19,1449,19,2430.0,6.350008604454125,4.949997504769273
365,152.871,310,163,1938,541,927,541,2430.0,6.352008764657118,4.949997504769272
366,88.258,146,0,2102,483,863,705,2430.0,6.353008844758616,4.949997504769273
367,159.194,146,0,2102,483,863,705,2430.0,6.354008924860112,4.9499975047692715
368,106.419,135,744,2588,437,683,1450,2430.0,6.356009085063107,4.949997504769273
369,111.814,135,744,2588,437,683,1450,2430.0,6.3570091651646035,4.949997504769272
370,32.007,315,727,2564,635,562,1629,2430.0,6.3580092452661,4.949997504769273
371,55.053,612,980,2816,919,814,1926,2430.0,6.36100948557059,4.9499975047692715
372,95.541,758,1122,2959,1062,957,2072,2430.0,6.362009565672087,4.949997504769273
373,86.85,870,1234,3071,1174,917,2184,2430.0,6.363009645773584,4.949997504769272
374,140.704,954,1319,3155,1258,961,2269,2430.0,6.364009725875081,4.9499975047692715
375,133.451,1084,1293,3271,1374,1065,2398,2430.0,6.3650098059765785,4.949997504769273
376,48.28,1509,1255,3696,1799,1490,2823,2430.0,6.368010046281069,4.949997504769272
377,59.278,1509,1255,3696,1799,1490,2823,2430.0,6.369010126382564,4.949997504769272
378,30.958,780,780,642,713,498,2168,2430.0,6.331002300682373,4.949187578526187
379,0.45,611,611,473,544,329,1999,2430.0,6.332002380028503,4.949187578526187
380,1.888,611,611,473,544,329,1999,2430.0,6.333002459374633,4.949187578526186
381,44.084,282,282,144,214,0,1669,2430.0,6.334002538720764,4.949187578526186
382,111.124,252,252,176,184,184,1503,2430.0,6.335002618066897,4.949187578526187
383,112.563,107,107,40,40,184,1485,2430.0,6.3360026974130275,4.949187578526186
384,37.851,76,76,80,9,224,1445,2430.0,6.337002776759157,4.949187578526186
385,169.863,0,0,528,340,905,1563,2430.0,6.341003094143681,4.949187578526187
386,132.822,239,367,427,239,1058,1417,2430.0,6.342003173489813,4.949187578526186
387,71.386,314,327,521,333,1151,1374,2430.0,6.343003252835944,4.949187578526186
388,21.847,259,259,562,374,1192,1305,2430.0,6.344003332182075,4.949187578526187
389,55.083,335,335,763,575,1357,1081,2430.0,6.3450034115282055,4.949187578526187
390,144.15,145,0,1342,552,1573,552,2430.0,6.347003570220469,4.949187578526187
391,148.645,25,119,1374,475,1507,486,2430.0,6.348003649566599,4.949187578526186
392,112.053,51,94,1400,460,1481,460,2430.0,6.349003728912731,4.949187578526186
393,88.288,549,402,1719,781,1166,781,2430.0,6.350003808258863,4.949187578526186
394,103.572,549,402,1719,781,1166,781,2430.0,6.351003887604993,4.949187578526186
395,158.265,0,146,2248,629,1010,852,2430.0,6.354004125643385,4.949187578526186
396,106.0,74,221,2323,704,1084,926,2430.0,6.355004204989516,4.949187578526186
397,158.565,78,687,2645,494,740,1393,2430.0,6.356004284335648,4.949187578526187
398,132.942,82,691,2641,490,736,1396,2430.0,6.357004363681779,4.949187578526187
399,7.462,174,782,2705,747,703,1488,2430.0,6.358004443027909,4.949187578526186
400,50.887,761,1125,2962,1065,960,2075,2430.0,6.362004760412433,4.949187578526186
401,96.979,890,1254,3091,1194,896,2204,2430.0,6.363004839758566,4.949187578526186
402,127.607,989,1354,3191,1294,996,2304,2430.0,6.364004919104695,4.949187578526186
403,135.339,1084,1293,3271,1374,1065,2398,2430.0,6.365004998450826,4.949187578526187
404,113.432,1279,1485,3467,1570,1260,2594,2430.0,6.366005077796957,4.949187578526186
405,72.884,1279,1485,3467,1570,1260,2594,2430.0,6.367005157143088,4.949187578526186
406,20.828,1661,1407,3848,1951,1641,2975,2430.0,6.369005315835351,4.949187578526186
407,16.153,885,885,747,818,603,2126,2430.0,6.33099751963162,4.9483776526628365
408,57.21,456,456,318,389,174,1844,2430.0,6.332997676813401,4.9483776526628365
409,41.687,283,320,140,357,357,1477,2430.0,6.333997755404293,4.9483776526628365
410,74.982,282,282,144,214,0,1669,2430.0,6.334997833995182,4.948377652662837
411,154.909,274,314,319,266,481,1225,2430.0,6.335997912586073,4.9483776526628365
412,59.518,128,205,285,214,429,1240,2430.0,6.336997991176964,4.9483776526628365
413,155.119,0,0,528,340,905,1563,2430.0,6.340998305540526,4.948377652662837
414,137.587,394,521,582,394,1213,1571,2430.0,6.342998462722306,4.9483776526628365
415,87.809,335,335,763,575,1357,1081,2430.0,6.343998541313196,4.9483776526628365
416,69.228,335,335,763,575,1357,1081,2430.0,6.344998619904087,4.9483776526628365
417,107.198,145,0,1342,552,1573,552,2430.0,6.346998777085868,4.948377652662837
418,100.186,145,0,1342,552,1573,552,2430.0,6.347998855676758,4.9483776526628365
419,101.205,168,209,1501,343,1364,343,2430.0,6.348998934267649,4.948377652662837
420,58.229,288,328,1620,224,1245,224,2430.0,6.3499990128585395,4.948377652662837
421,124.79,507,360,1818,844,1224,880,2430.0,6.350999091449429,4.9483776526628365
422,135.549,373,227,1951,710,1091,933,2430.0,6.351999170040319,4.948377652662837
423,153.171,373,227,1951,710,1091,933,2430.0,6.352999248631209,4.948377652662837
424,163.899,0,146,2248,629,1010,852,2430.0,6.353999327222101,4.948377652662837
425,102.973,119,265,2367,748,1129,971,2430.0,6.35499940581299,4.9483776526628365
426,141.962,29,579,2682,602,848,1285,2430.0,6.355999484403882,4.948377652662837
427,90.865,0,608,2711,573,819,1314,2430.0,6.356999562994772,4.948377652662837
428,12.137,174,782,2705,747,703,1488,2430.0,6.357999641585662,4.948377652662837
429,74.532,1458,1663,3645,1748,1439,2772,2430.0,6.367000348903676,4.948377652662836
430,64.373,1458,1663,3645,1748,1439,2772,2430.0,6.368000427494565,4.948377652662837
431,0.18,1806,1569,3993,2096,1787,3120,2430.0,6.3700005846763466,4.9483776526628365
432,34.254,772,772,634,705,490,2092,2430.0,6.3309927393734275,4.947567727179162
433,53.554,0,225,68,496,725,1072,2430.0,6.331992817209202,4.947567727179161
434,93.023,77,151,70,433,648,1077,2430.0,6.332992895044977,4.947567727179162
435,50.198,187,114,111,474,689,1038,2430.0,6.333992972880752,4.947567727179162
436,104.291,279,206,247,365,580,1130,2430.0,6.334993050716527,4.947567727179162
437,131.983,212,263,339,299,514,1162,2430.0,6.335993128552302,4.947567727179162
438,95.81,125,202,288,217,432,1237,2430.0,6.336993206388078,4.9475677271791625
439,53.824,257,120,1412,432,1453,432,2430.0,6.347994062581602,4.947567727179162
440,95.571,735,588,2046,1072,1452,1108,2430.0,6.348994140417377,4.9475677271791625
441,134.86,735,588,2046,1072,1452,1108,2430.0,6.349994218253152,4.9475677271791625
442,43.365,373,227,1951,710,1091,933,2430.0,6.351994373924701,4.9475677271791625
443,120.654,119,265,2367,748,1129,971,2430.0,6.353994529596251,4.9475677271791625
444,111.454,180,326,2429,809,1123,1032,2430.0,6.354994607432027,4.947567727179162
445,141.513,127,481,2584,700,946,1187,2430.0,6.355994685267802,4.947567727179162
446,99.796,127,481,2584,700,946,1187,2430.0,6.356994763103577,4.9475677271791625
447,37.581,302,656,2759,875,851,1362,2430.0,6.357994840939353,4.9475677271791625
448,55.652,855,1209,3312,1428,1260,1915,2430.0,6.362995230118227,4.9475677271791625
449,48.669,961,1316,3418,1534,1251,2021,2430.0,6.363995307954001,4.947567727179162
450,71.775,1458,1663,3645,1748,1439,2772,2430.0,6.366995541461327,4.947567727179162
451,57.63,1517,1723,3705,1808,1498,2832,2430.0,6.3679956192971,4.9475677271791625
452,5.185,1806,1569,3993,2096,1787,3120,2430.0,6.369995774968651,4.947567727179162
453,115.05,390,537,321,639,646,1580,2430.0,6.330987959907786,4.9467578020751
454,137.587,0,294,0,565,794,1089,2430.0,6.33198803698857,4.9467578020751
455,138.965,0,73,221,344,850,919,2430.0,6.332988114069356,4.946757802075101
456,146.697,110,37,186,452,740,962,2430.0,6.333988191150141,4.9467578020751
457,161.262,146,142,220,420,740,929,2430.0,6.334988268230926,4.946757802075101
458,139.055,143,219,385,361,576,1093,2430.0,6.33598834531171,4.946757802075101
459,105.46,31,108,383,265,527,1205,2430.0,6.336988422392493,4.9467578020751
460,113.162,735,588,2046,1072,1452,1108,2430.0,6.348989347361912,4.9467578020751
461,124.131,735,588,2046,1072,1452,1108,2430.0,6.349989424442698,4.946757802075101
462,112.563,721,609,2242,1092,1473,1304,2430.0,6.350989501523482,4.9467578020751
463,56.341,521,408,2133,892,1272,1114,2430.0,6.351989578604266,4.946757802075101
464,116.818,450,460,2184,943,1324,1165,2430.0,6.352989655685051,4.9467578020751
465,145.229,311,458,2323,941,1255,1163,2430.0,6.353989732765836,4.9467578020751
466,79.837,191,337,2440,821,1134,1043,2430.0,6.35498980984662,4.9467578020751
467,90.835,385,740,2842,958,935,1445,2430.0,6.357990041088974,4.9467578020751
468,4.585,855,1209,3312,1428,1260,1915,2430.0,6.3629904264929,4.9467578020751
469,68.599,961,1316,3418,1534,1251,2021,2430.0,6.363990503573683,4.9467578020750995
470,78.668,1517,1723,3705,1808,1498,2832,2430.0,6.366990734816038,4.946757802075101
471,60.867,1517,1723,3705,1808,1498,2832,2430.0,6.367990811896822,4.9467578020751
472,157.067,262,557,262,796,1057,1150,2430.0,6.330983181234691,4.945947877350586
473,130.904,159,454,159,693,954,1047,2430.0,6.331983257560611,4.945947877350587
474,146.577,0,70,254,311,869,887,2430.0,6.332983333886531,4.945947877350586
475,142.382,72,67,289,349,814,857,2430.0,6.3339834102124515,4.945947877350587
476,124.311,142,146,285,355,805,864,2430.0,6.334983486538371,4.945947877350586
477,120.535,76,0,491,173,635,1163,2430.0,6.335983562864291,4.945947877350586
478,110.375,76,0,491,173,635,1163,2430.0,6.33698363919021,4.945947877350586
479,26.253,228,228,1092,766,1687,766,2430.0,6.345984326123487,4.945947877350587
480,50.797,748,636,2215,1119,1500,1277,2430.0,6.3499846314271675,4.945947877350587
481,135.099,721,609,2242,1092,1473,1304,2430.0,6.350984707753086,4.945947877350587
482,156.197,530,418,2142,901,1282,1124,2430.0,6.351984784079006,4.945947877350586
483,126.558,530,418,2142,901,1282,1124,2430.0,6.352984860404925,4.945947877350587
484,113.282,385,740,2842,958,935,1445,2430.0,6.357985242034523,4.945947877350587
485,35.783,1710,1916,3898,2001,1691,3025,2430.0,6.36798600529372,4.945947877350586
486,130.664,262,557,262,796,1057,1150,2430.0,6.330978403354139,4.945137953005559
487,148.915,0,143,220,356,965,868,2430.0,6.331978478925318,4.945137953005559
488,143.371,0,143,220,356,965,868,2430.0,6.332978554496498,4.945137953005559
489,141.243,68,36,355,246,915,788,2430.0,6.333978630067678,4.945137953005559
490,124.071,0,141,425,213,948,721,2430.0,6.334978705638857,4.945137953005559
491,112.233,117,56,547,117,691,1107,2430.0,6.335978781210037,4.945137953005558
492,90.596,117,56,547,117,691,1107,2430.0,6.3369788567812195,4.945137953005559
493,49.329,0,0,1081,929,1493,981,2430.0,6.343979385779477,4.94513795300556
494,0.33,0,0,1081,929,1493,981,2430.0,6.344979461350657,4.945137953005558
495,31.048,228,228,1095,773,1700,773,2430.0,6.345979536921837,4.945137953005559
496,43.275,619,582,3076,1192,1169,1679,2430.0,6.357980443775993,4.945137953005558
497,72.914,1667,1876,3855,1957,1648,2981,2430.0,6.365981048345436,4.945137953005559
498,39.469,1667,1876,3855,1957,1648,2981,2430.0,6.366981123916615,4.945137953005559
499,82.474,1710,1916,3898,2001,1691,3025,2430.0,6.367981199487794,4.945137953005559
500,107.049,0,0,364,215,1099,725,2430.0,6.332973775899253,4.944328029039957
501,131.353,74,71,426,138,1022,714,2430.0,6.333973850715818,4.944328029039957
502,142.472,0,282,573,71,1095,574,2430.0,6.334973925532381,4.944328029039957
503,76.571,0,173,658,0,809,989,2430.0,6.336974075165513,4.944328029039956
504,52.206,0,0,1081,929,1493,981,2430.0,6.34397459888147,4.944328029039956
505,1.259,0,0,1081,929,1493,981,2430.0,6.344974673698035,4.944328029039956
506,73.963,301,458,1325,1003,1931,1003,2430.0,6.345974748514599,4.944328029039955
507,62.245,301,458,1325,1003,1931,1003,2430.0,6.346974823331165,4.944328029039956
508,143.401,762,772,2492,1255,1636,1478,2430.0,6.353975347047123,4.944328029039955
509,60.477,762,772,2492,1255,1636,1478,2430.0,6.354975421863686,4.944328029039956
510,42.406,646,555,3103,1219,1195,1706,2430.0,6.357975646313382,4.944328029039956
511,30.358,1650,2015,3851,1954,1657,2965,2430.0,6.364976170029338,4.944328029039956
512,35.813,1667,1876,3855,1957,1648,2981,2430.0,6.365976244845904,4.944328029039956
513,48.22,1667,1876,3855,1957,1648,2981,2430.0,6.36697631966247,4.944328029039956
514,51.187,2183,2187,2867,1276,1992,1033,2430.0,6.271964480308166,4.943518105453714
515,0.959,2183,2187,2867,1276,1992,1033,2430.0,6.27296455437024,4.943518105453713
516,55.472,1793,1798,2477,886,1602,904,2430.0,6.274964702494393,4.943518105453713
517,53.255,1697,1702,2381,790,1506,818,2430.0,6.275964776556467,4.943518105453713
518,48.759,1697,1702,2381,790,1506,818,2430.0,6.276964850618543,4.943518105453714
519,60.687,246,231,1074,281,1463,1452,2430.0,6.323968331536104,4.943518105453713
520,132.432,94,170,717,220,1402,1128,2430.0,6.325968479660255,4.943518105453713
521,76.99,147,223,664,273,1404,1075,2430.0,6.32696855372233,4.943518105453713
522,133.871,200,276,611,326,1405,1022,2430.0,6.327968627784407,4.943518105453713
523,137.557,446,690,742,309,1536,608,2430.0,6.329968775908559,4.943518105453713
524,141.722,446,690,742,309,1536,608,2430.0,6.330968849970635,4.943518105453713
525,65.782,71,210,565,0,1161,575,2430.0,6.3339690721568624,4.943518105453714
526,125.33,0,282,573,71,1095,574,2430.0,6.334969146218938,4.943518105453714
527,74.113,108,282,549,108,918,881,2430.0,6.336969294343088,4.943518105453713
528,38.989,293,569,1436,1114,2042,1114,2430.0,6.345969960901772,4.943518105453714
529,169.953,293,518,1385,1063,1990,1063,2430.0,6.3469700349638485,4.943518105453714
530,32.786,434,958,2005,1441,1822,1653,2430.0,6.349970257150076,4.943518105453714
531,107.588,434,958,2005,1441,1822,1653,2430.0,6.35097033121215,4.943518105453713
532,12.047,673,528,3129,1246,1222,1733,2430.0,6.357970849646681,4.943518105453713
533,7.312,2016,2020,2700,1109,1825,866,2430.0,6.272959822620407,4.942708182246769
534,74.383,2030,2035,2714,1123,1839,880,2430.0,6.273959895928118,4.942708182246769
535,152.811,2033,2037,2717,1126,1842,902,2430.0,6.274959969235829,4.942708182246769
536,70.846,1522,1526,2206,615,1331,632,2430.0,6.275960042543541,4.942708182246769
537,25.414,1512,1517,2196,605,1321,633,2430.0,6.276960115851252,4.942708182246769
538,80.826,580,565,676,615,1481,1245,2430.0,6.319963268082847,4.9427081822467684
539,71.865,512,497,745,547,1550,861,2430.0,6.32096334139056,4.9427081822467684
540,88.798,419,404,838,454,1636,911,2430.0,6.32196341469827,4.9427081822467684
541,114.241,357,341,901,391,1573,964,2430.0,6.322963488005981,4.9427081822467684
542,91.555,177,162,1038,212,1394,1372,2430.0,6.323963561313693,4.942708182246769
543,46.661,25,9,887,59,1241,1212,2430.0,6.3249636346214055,4.942708182246768
544,116.549,17,32,920,17,1199,1254,2430.0,6.325963707929116,4.9427081822467684
545,136.448,0,264,811,215,1497,1055,2430.0,6.326963781236827,4.9427081822467684
546,133.032,75,340,887,139,1572,979,2430.0,6.327963854544538,4.9427081822467684
547,144.929,260,521,856,132,1650,794,2430.0,6.328963927852251,4.9427081822467684
548,153.5,446,690,742,309,1536,608,2430.0,6.329964001159961,4.942708182246768
549,121.194,491,807,859,192,1653,491,2430.0,6.330964074467674,4.9427081822467684
550,66.83,0,284,597,256,1384,609,2430.0,6.332964221083096,4.942708182246769
551,48.25,30,230,594,141,1286,494,2430.0,6.333964294390809,4.9427081822467684
552,117.238,60,260,624,111,1272,464,2430.0,6.33496436769852,4.9427081822467684
553,29.759,169,343,488,169,978,820,2430.0,6.336964514313942,4.9427081822467684
554,31.827,479,756,1623,1301,2228,1301,2430.0,6.344965100775634,4.942708182246768
555,168.694,390,666,1533,1211,2139,1211,2430.0,6.3459651740833465,4.9427081822467684
556,122.003,293,569,1436,1114,2042,1114,2430.0,6.34696524739106,4.942708182246769
557,77.619,434,958,2005,1441,1822,1653,2430.0,6.349965467314191,4.942708182246768
558,88.198,434,958,2005,1441,1822,1653,2430.0,6.350965540621905,4.942708182246769
559,69.378,614,851,2184,1334,1714,1556,2430.0,6.351965613929615,4.9427081822467684
560,67.07,610,875,2181,1359,1739,1581,2430.0,6.352965687237327,4.9427081822467684
561,21.068,860,341,3317,1433,1409,1920,2430.0,6.356965980468172,4.942708182246769
562,117.028,847,354,3304,1420,1397,1907,2430.0,6.357966053775885,4.942708182246769
563,4.076,2056,2060,2740,1149,1865,906,2430.0,6.271955019102359,4.941898259419058
564,112.083,2016,2020,2700,1109,1825,866,2430.0,6.272955091655831,4.94189825941906
565,164.918,1951,1955,2635,1044,1760,801,2430.0,6.273955164209303,4.94189825941906
566,86.16,1993,1997,2677,1086,1802,867,2430.0,6.274955236762776,4.94189825941906
567,60.087,1570,1574,2254,663,1379,680,2430.0,6.275955309316248,4.94189825941906
568,19.869,1511,1515,2195,604,1320,628,2430.0,6.276955381869721,4.94189825941906
569,149.095,1379,1384,2063,472,1188,514,2430.0,6.277955454423194,4.94189825941906
570,69.528,1467,1471,2151,256,1276,606,2430.0,6.279955599530139,4.941898259419059
571,0.09,1467,1471,2151,256,1276,606,2430.0,6.28095567208361,4.941898259419059
572,67.31,648,800,441,441,1246,1010,2430.0,6.317958356562089,4.941898259419059
573,81.905,643,805,436,436,1241,1005,2430.0,6.318958429115562,4.94189825941906
574,73.933,592,577,665,586,1470,829,2430.0,6.319958501669036,4.94189825941906
575,109.986,512,497,745,547,1550,861,2430.0,6.320958574222508,4.94189825941906
576,127.667,388,373,869,423,1605,938,2430.0,6.321958646775979,4.941898259419058
577,148.735,300,285,1000,335,1517,968,2430.0,6.322958719329451,4.941898259419058
578,112.922,177,162,1030,212,1394,1059,2430.0,6.323958791882925,4.94189825941906
579,93.023,108,93,961,143,1325,1128,2430.0,6.324958864436396,4.941898259419058
580,131.383,0,142,1033,215,1397,1088,2430.0,6.325958936989871,4.94189825941906
581,115.949,99,242,1011,263,1497,1103,2430.0,6.3269590095433434,4.94189825941906
582,156.617,113,378,925,102,1610,941,2430.0,6.327959082096815,4.941898259419058
583,145.199,260,521,856,132,1650,794,2430.0,6.3289591546502875,4.94189825941906
584,114.541,393,654,989,0,1783,684,2430.0,6.3299592272037595,4.94189825941906
585,64.703,0,284,597,256,1384,609,2430.0,6.332959444864177,4.94189825941906
586,45.403,60,260,624,111,1272,464,2430.0,6.333959517417648,4.941898259419058
587,85.711,159,359,723,209,1304,365,2430.0,6.334959589971122,4.94189825941906
588,107.888,520,797,1664,1342,2269,1342,2430.0,6.344960315505845,4.94189825941906
589,106.239,479,756,1623,1301,2228,1301,2430.0,6.34596038805932,4.94189825941906
590,53.614,0,760,1570,1305,2233,1305,2430.0,6.347960533166263,4.94189825941906
591,90.746,309,1070,1880,1567,1947,1614,2430.0,6.349960678273208,4.94189825941906
592,84.152,309,1070,1880,1567,1947,1614,2430.0,6.350960750826681,4.94189825941906
593,95.001,583,928,2154,1412,1792,1634,2430.0,6.351960823380155,4.94189825941906
594,68.239,605,951,2176,1434,1814,1656,2430.0,6.352960895933627,4.94189825941906
595,52.985,1360,517,3817,1933,1910,2420,2430.0,6.353960968487099,4.941898259419059
596,43.784,860,341,3317,1433,1409,1920,2430.0,6.356961186147515,4.94189825941906
597,94.552,860,341,3317,1433,1409,1920,2430.0,6.357961258700986,4.941898259419058
598,133.871,1167,699,3624,1740,1716,2227,2430.0,6.359961403807932,4.94189825941906
599,103.542,2056,2060,2740,1149,1865,906,2430.0,6.27195028967715,4.941088336970522
600,145.828,2033,2038,2717,1126,1842,883,2430.0,6.272950361476509,4.941088336970521
601,97.548,1858,1862,2542,951,1667,708,2430.0,6.273950433275867,4.9410883369705205
602,75.641,1763,1767,2447,856,1572,713,2430.0,6.274950505075227,4.941088336970521
603,34.015,1386,1391,2070,479,1195,497,2430.0,6.276950648673942,4.9410883369705205
604,82.564,1350,1354,2034,443,1159,461,2430.0,6.2779507204733,4.941088336970521
605,141.213,1527,1531,2211,439,1336,662,2430.0,6.27895079227266,4.941088336970521
606,186.076,1454,1458,2138,269,1263,593,2430.0,6.279950864072018,4.941088336970521
607,71.625,1467,1471,2151,256,1276,606,2430.0,6.280950935871378,4.941088336970521
608,28.051,695,1044,196,196,1001,1057,2430.0,6.315953448848925,4.941088336970521
609,88.648,621,962,287,287,1084,983,2430.0,6.316953520648286,4.941088336970522
610,131.114,513,776,521,513,1326,875,2430.0,6.317953592447644,4.941088336970522
611,84.092,513,776,521,513,1326,875,2430.0,6.318953664247003,4.941088336970521
612,113.252,678,569,728,446,1533,689,2430.0,6.31995373604636,4.9410883369705205
613,122.393,678,569,728,446,1533,689,2430.0,6.32095380784572,4.941088336970521
614,144.749,452,436,909,487,1669,802,2430.0,6.321953879645078,4.941088336970521
615,153.86,379,364,978,414,1596,871,2430.0,6.322953951444436,4.9410883369705205
616,39.619,353,338,990,388,1570,883,2430.0,6.323954023243795,4.941088336970521
617,121.224,0,142,1033,215,1397,1088,2430.0,6.3259541668425125,4.941088336970522
618,173.31,99,242,1011,263,1497,1103,2430.0,6.3269542386418705,4.941088336970521
619,131.923,73,377,1027,0,1712,990,2430.0,6.327954310441228,4.941088336970521
620,119.216,73,377,1027,0,1712,990,2430.0,6.328954382240586,4.941088336970521
621,154.399,393,654,989,0,1783,684,2430.0,6.329954454039946,4.941088336970521
622,37.671,397,571,260,397,1207,591,2430.0,6.336954956635455,4.941088336970521
623,95.061,561,838,1705,1383,2310,1383,2430.0,6.344955531030324,4.941088336970522
624,79.957,0,760,1570,1305,2233,1305,2430.0,6.347955746428401,4.941088336970521
625,61.166,374,1111,1945,1595,1975,1680,2430.0,6.349955890027118,4.941088336970522
626,39.139,374,1111,1945,1595,1975,1680,2430.0,6.350955961826477,4.941088336970521
627,73.304,605,951,2176,1434,1814,1656,2430.0,6.351956033625834,4.9410883369705205
628,76.99,605,951,2176,1434,1814,1656,2430.0,6.352956105425194,4.941088336970522
629,63.174,1360,517,3817,1933,1910,2420,2430.0,6.353956177224551,4.941088336970521
630,44.624,1112,353,3569,1685,1661,2172,2430.0,6.355956320823268,4.941088336970522
631,59.458,1045,354,3502,1618,1594,2105,2430.0,6.356956392622626,4.941088336970521
632,82.774,1000,202,3456,1573,1549,2060,2430.0,6.357956464421987,4.941088336970522
633,110.285,1167,699,3624,1740,1716,2227,2430.0,6.3599566080207035,4.941088336970521
634,39.589,1776,1780,2460,869,1585,626,2430.0,6.273945703127806,4.940278414901093
635,30.808,1723,1727,2406,815,1531,572,2430.0,6.274945774173175,4.940278414901095
636,24.934,1465,1470,2149,558,1274,126,2430.0,6.275945845218545,4.940278414901092
637,47.89,1476,1480,2160,569,1285,117,2430.0,6.276945916263916,4.940278414901093
638,100.306,1456,1460,2139,548,1264,97,2430.0,6.277945987309285,4.940278414901093
639,126.408,1392,1396,2075,299,1200,531,2430.0,6.279946129400025,4.940278414901093
640,64.283,667,1083,120,120,925,1029,2430.0,6.315948687033338,4.940278414901093
641,137.257,518,923,373,373,1178,880,2430.0,6.316948758078709,4.940278414901093
642,96.05,518,923,373,373,1178,880,2430.0,6.317948829124079,4.940278414901093
643,127.907,513,776,521,513,1326,875,2430.0,6.31894890016945,4.940278414901093
644,140.134,577,468,681,345,1486,589,2430.0,6.319948971214818,4.940278414901093
645,135.399,587,451,714,372,1519,616,2430.0,6.320949042260189,4.940278414901093
646,108.247,516,353,827,476,1632,720,2430.0,6.321949113305558,4.940278414901092
647,47.411,435,419,909,469,1651,802,2430.0,6.322949184350928,4.940278414901093
648,100.665,142,0,1176,358,1540,945,2430.0,6.325949397487039,4.940278414901094
649,136.028,153,11,1187,369,1551,934,2430.0,6.3269494685324075,4.940278414901093
650,108.487,0,304,1100,73,1786,1024,2430.0,6.328949610623146,4.940278414901093
651,143.371,0,725,584,575,1669,0,2430.0,6.333949965849997,4.940278414901094
652,163.18,0,725,584,575,1669,0,2430.0,6.334950036895367,4.940278414901094
653,31.078,397,571,260,397,1207,591,2430.0,6.336950178986106,4.940278414901093
