,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
34,60.625,282,756,129,529,670,5000,12452.0,110.87547148537064,-7.741254515546946
35,61.801,333,807,180,579,811,5000,12452.0,110.87647491508548,-7.741254515546943
36,11.583,502,976,349,572,867,5000,12452.0,110.87747834480031,-7.741254515546947
37,0.0,1134,1608,981,753,1287,5000,12452.0,110.88149206365966,-7.741254515546945
38,11.708,1341,1815,1189,946,1479,5000,12452.0,110.8824954933745,-7.741254515546946
39,58.397,1347,1821,1194,951,1485,5000,12452.0,110.88349892308933,-7.741254515546943
40,52.517,1439,1913,1286,1043,1576,5000,12452.0,110.88450235280416,-7.741254515546946
41,18.159,1557,2031,1404,1161,1694,5000,12452.0,110.885505782519,-7.741254515546943
42,19.959,1690,2164,1537,1294,1827,5000,12452.0,110.88650921223383,-7.741254515546946
43,16.448,1853,2327,1700,1457,1991,5000,12452.0,110.8875126419487,-7.741254515546943
44,26.16,1929,2403,1776,1533,2067,5000,12452.0,110.88851607166352,-7.741254515546946
45,3.974,518,992,365,427,427,5000,12452.0,110.8735963971734,-7.742066124598948
46,37.601,493,967,340,452,452,5000,12452.0,110.87459982808083,-7.742066124598947
47,75.487,400,874,247,425,656,5000,12452.0,110.8756032589882,-7.742066124598945
48,70.658,496,970,343,431,734,5000,12452.0,110.8766066898956,-7.7420661245989475
49,40.987,502,976,349,572,867,5000,12452.0,110.877610120803,-7.742066124598946
50,28.633,641,1115,488,540,1006,5000,12452.0,110.87861355171042,-7.7420661245989475
51,56.918,781,1255,628,400,934,5000,12452.0,110.8796169826178,-7.742066124598947
52,0.838,969,1443,816,588,1122,5000,12452.0,110.88062041352518,-7.7420661245989475
53,0.677,969,1443,816,588,1122,5000,12452.0,110.88162384443257,-7.742066124598946
54,6.594,1207,1681,1054,811,1344,5000,12452.0,110.88262727533996,-7.742066124598946
55,30.883,1348,1822,1195,952,1486,5000,12452.0,110.88363070624737,-7.7420661245989475
56,19.888,1384,1858,1231,988,1522,5000,12452.0,110.88463413715475,-7.742066124598946
57,17.731,1479,1953,1326,1083,1616,5000,12452.0,110.88563756806218,-7.742066124598948
58,10.015,1603,2077,1450,1207,1741,5000,12452.0,110.88664099896954,-7.742066124598946
59,11.797,1834,2308,1681,1438,1971,5000,12452.0,110.88764442987696,-7.7420661245989475
60,0.036,2008,2482,1855,1612,2146,5000,12452.0,110.88864786078433,-7.742066124598946
61,0.0,542,1016,389,403,403,5000,12452.0,110.87372818265793,-7.742877734249316
62,3.707,523,997,370,458,506,5000,12452.0,110.87473161475802,-7.7428777342493165
63,61.195,480,954,327,340,616,5000,12452.0,110.8757350468581,-7.7428777342493165
64,68.359,554,1028,401,334,691,5000,12452.0,110.87673847895816,-7.742877734249316
65,69.838,819,1293,666,361,895,5000,12452.0,110.87974877525843,-7.7428777342493165
66,64.421,874,1348,721,493,1027,5000,12452.0,110.8807522073585,-7.7428777342493165
67,28.94,978,1452,825,597,1131,5000,12452.0,110.8817556394586,-7.7428777342493165
68,51.839,1149,1623,996,753,1287,5000,12452.0,110.88275907155867,-7.742877734249316
69,4.081,1226,1700,1073,830,1364,5000,12452.0,110.88376250365874,-7.742877734249317
70,3.511,1453,1927,1300,1057,1591,5000,12452.0,110.88476593575886,-7.7428777342493165
71,13.49,1453,1927,1300,1057,1591,5000,12452.0,110.88576936785893,-7.7428777342493165
72,17.624,1603,2077,1450,1207,1741,5000,12452.0,110.88677279995902,-7.7428777342493165
73,0.0,2008,2482,1855,1612,2146,5000,12452.0,110.88877966415919,-7.742877734249315
74,40.31,605,1079,452,407,424,5000,12452.0,110.87486341568756,-7.743689344498121
75,59.199,592,1066,439,265,517,5000,12452.0,110.87586684898046,-7.743689344498123
76,77.964,617,1091,464,203,601,5000,12452.0,110.87687028227334,-7.743689344498121
77,67.7,881,1355,728,234,768,5000,12452.0,110.87887714885915,-7.743689344498123
78,78.552,925,1399,772,410,943,5000,12452.0,110.87988058215205,-7.743689344498122
79,29.635,963,1437,810,442,975,5000,12452.0,110.88088401544496,-7.743689344498123
80,41.789,1052,1526,899,549,1083,5000,12452.0,110.88188744873783,-7.743689344498121
81,63.173,1098,1572,945,674,1207,5000,12452.0,110.88289088203075,-7.743689344498121
82,50.378,1257,1731,1104,853,1387,5000,12452.0,110.88389431532366,-7.743689344498123
83,2.156,1389,1864,1237,965,1499,5000,12452.0,110.88489774861655,-7.743689344498121
84,0.071,798,1272,220,147,147,5000,12452.0,110.87298836189785,-7.744500955345425
85,7.039,798,1272,220,147,147,5000,12452.0,110.8739917963837,-7.744500955345424
86,39.739,737,1211,400,318,327,5000,12452.0,110.87499523086957,-7.744500955345425
87,60.411,654,1128,501,260,455,5000,12452.0,110.8759986653554,-7.744500955345425
88,56.633,684,1158,531,120,597,5000,12452.0,110.87700209984128,-7.744500955345425
89,74.079,788,1262,635,170,650,5000,12452.0,110.87800553432709,-7.744500955345425
90,85.003,927,1401,753,169,703,5000,12452.0,110.87900896881294,-7.744500955345423
91,44.765,1062,1536,864,258,791,5000,12452.0,110.88001240329882,-7.744500955345427
92,55.012,1141,1615,984,393,927,5000,12452.0,110.88101583778466,-7.744500955345424
93,38.528,1070,1544,917,549,1083,5000,12452.0,110.8820192722705,-7.744500955345427
94,27.123,1264,1738,1111,840,1374,5000,12452.0,110.88302270675634,-7.7445009553454245
95,47.42,1278,1752,1125,853,1387,5000,12452.0,110.88402614124219,-7.744500955345425
96,0.891,1358,1832,1205,933,1467,5000,12452.0,110.88502957572803,-7.744500955345425
97,0.0,1656,2130,1503,1232,1765,5000,12452.0,110.88603301021388,-7.7445009553454245
98,9.534,865,1183,63,63,136,5000,12452.0,110.87211675326746,-7.745312566791292
99,30.883,893,1367,124,52,52,5000,12452.0,110.87312018894637,-7.745312566791293
100,35.088,926,1400,176,104,104,5000,12452.0,110.87412362462531,-7.745312566791293
101,52.731,795,1269,307,234,234,5000,12452.0,110.87512706030422,-7.745312566791291
102,63.797,771,1245,428,232,356,5000,12452.0,110.87613049598316,-7.745312566791292
103,73.58,885,1359,487,119,414,5000,12452.0,110.87713393166209,-7.745312566791292
104,70.533,807,1281,609,3,537,5000,12452.0,110.878137367341,-7.745312566791294
105,69.606,974,1448,776,169,703,5000,12452.0,110.87914080301992,-7.745312566791292
106,22.774,1014,1488,816,209,743,5000,12452.0,110.88014423869885,-7.745312566791292
107,8.233,1141,1615,988,393,927,5000,12452.0,110.88114767437777,-7.745312566791293
108,13.615,1269,1743,1116,521,1055,5000,12452.0,110.8821511100567,-7.745312566791291
109,0.0,1593,2067,1440,1168,1702,5000,12452.0,110.88616485277237,-7.745312566791292
110,0.071,1725,2199,1572,1301,1834,5000,12452.0,110.88716828845129,-7.745312566791291
111,10.407,1861,2332,1708,1436,1970,5000,12452.0,110.88817172413022,-7.745312566791292
112,26.517,1960,2431,1807,1536,2069,5000,12452.0,110.88917515980914,-7.745312566791292
113,27.497,929,1247,0,0,72,5000,12452.0,110.8722485933753,-7.746124178835785
114,50.842,1028,1402,154,49,82,5000,12452.0,110.87325203024741,-7.746124178835784
115,65.08,926,1400,176,104,104,5000,12452.0,110.87425546711957,-7.746124178835783
116,76.467,894,1368,281,208,208,5000,12452.0,110.87525890399168,-7.746124178835786
117,50.574,847,1321,360,245,288,5000,12452.0,110.8762623408638,-7.746124178835785
118,21.367,885,1359,487,119,414,5000,12452.0,110.87726577773593,-7.746124178835784
119,53.428,1051,1525,853,247,781,5000,12452.0,110.87927265148018,-7.746124178835784
120,9.106,1059,1533,861,255,789,5000,12452.0,110.88027608835232,-7.746124178835784
121,7.788,1266,1740,1113,518,1052,5000,12452.0,110.88127952522443,-7.746124178835785
122,24.556,1278,1752,1125,530,1064,5000,12452.0,110.88228296209658,-7.746124178835785
123,0.0,1615,2089,1462,1191,1725,5000,12452.0,110.88629670958507,-7.746124178835785
124,0.232,1772,2243,1619,1347,1881,5000,12452.0,110.88730014645719,-7.746124178835784
125,32.576,1816,2287,1663,1392,1925,5000,12452.0,110.8883035833293,-7.746124178835785
126,51.501,1955,2426,1802,1531,2064,5000,12452.0,110.88930702020146,-7.746124178835785
127,25.109,1059,1377,129,70,124,5000,12452.0,110.87238044773568,-7.746935791478969
128,64.011,1078,1447,199,0,53,5000,12452.0,110.87338388580113,-7.746935791478967
129,23.968,960,1434,347,274,274,5000,12452.0,110.87438732386661,-7.746935791478968
130,54.37,1025,1499,412,308,339,5000,12452.0,110.87539076193208,-7.746935791478967
131,27.729,941,1415,454,334,382,5000,12452.0,110.8763941999975,-7.746935791478967
132,9.175,1108,1582,910,304,838,5000,12452.0,110.87940451419387,-7.746935791478967
133,36.639,1093,1567,894,288,822,5000,12452.0,110.88040795225935,-7.746935791478967
134,41.628,1279,1753,1081,475,1009,5000,12452.0,110.88141139032481,-7.746935791478968
135,23.273,1398,1872,1243,637,1170,5000,12452.0,110.88241482839025,-7.746935791478967
136,14.007,1509,1983,1353,747,1280,5000,12452.0,110.88341826645573,-7.746935791478968
137,0.0,1583,2057,1427,821,1355,5000,12452.0,110.88442170452119,-7.746935791478968
138,1.461,1908,2174,1755,1418,1952,5000,12452.0,110.88642858065211,-7.746935791478967
139,39.08,1875,2174,1722,1406,1940,5000,12452.0,110.88743201871758,-7.746935791478969
140,25.162,1891,2362,1738,1466,2000,5000,12452.0,110.88843545678303,-7.746935791478968
141,0.748,1891,2362,1738,1466,2000,5000,12452.0,110.88943889484851,-7.746935791478968
142,39.452,1157,1501,253,63,124,5000,12452.0,110.87251231634879,-7.747747404720904
143,57.31,1164,1535,288,60,52,5000,12452.0,110.87351575560768,-7.747747404720906
144,23.398,1043,1517,430,224,357,5000,12452.0,110.87451919486661,-7.747747404720907
145,28.905,1021,1495,501,349,428,5000,12452.0,110.87552263412553,-7.747747404720905
146,4.099,988,1462,501,380,428,5000,12452.0,110.87652607338448,-7.747747404720905
147,51.465,1418,1892,1220,614,1147,5000,12452.0,110.87752951264339,-7.747747404720905
148,35.088,1328,1802,1130,524,1058,5000,12452.0,110.87853295190232,-7.747747404720907
149,14.292,1238,1712,1039,433,967,5000,12452.0,110.87953639116122,-7.747747404720906
150,4.419,1209,1683,1011,405,939,5000,12452.0,110.88053983042016,-7.747747404720905
151,41.931,1307,1781,1109,502,1036,5000,12452.0,110.88154326967909,-7.747747404720907
152,72.903,1422,1896,1224,618,1152,5000,12452.0,110.88254670893798,-7.747747404720905
153,56.223,1576,2050,1399,792,1326,5000,12452.0,110.8835501481969,-7.747747404720907
154,5.703,1583,2057,1427,821,1355,5000,12452.0,110.88455358745585,-7.747747404720906
155,10.069,1852,2004,1855,1248,1782,5000,12452.0,110.88656046597369,-7.747747404720906
156,44.711,1924,2108,1771,1352,1886,5000,12452.0,110.88756390523261,-7.747747404720907
157,11.476,1957,2158,1804,1402,1936,5000,12452.0,110.88856734449152,-7.747747404720907
158,36.888,1177,1495,369,178,245,5000,12452.0,110.8716407587622,-7.748559018561663
159,65.027,1243,1613,365,51,123,5000,12452.0,110.87264419921475,-7.7485590185616635
160,73.402,1254,1674,427,13,188,5000,12452.0,110.87364763966725,-7.7485590185616635
161,52.766,1129,1603,516,138,313,5000,12452.0,110.87465108011975,-7.748559018561663
162,79.265,1133,1607,619,252,427,5000,12452.0,110.87565452057227,-7.7485590185616635
163,19.709,1110,1584,623,263,438,5000,12452.0,110.87665796102478,-7.748559018561663
164,27.372,1471,1945,1272,666,1200,5000,12452.0,110.87766140147731,-7.748559018561664
165,64.385,1381,1855,1183,577,1110,5000,12452.0,110.87866484192979,-7.748559018561662
166,71.086,1347,1821,1149,542,1076,5000,12452.0,110.87966828238233,-7.7485590185616635
167,11.049,1441,1915,1243,637,1171,5000,12452.0,110.88067172283482,-7.7485590185616635
168,5.774,1371,1845,1173,566,1100,5000,12452.0,110.88167516328733,-7.748559018561662
169,28.281,1565,2039,1367,760,1294,5000,12452.0,110.88267860373986,-7.748559018561663
170,44.533,1547,2021,1349,743,1276,5000,12452.0,110.88368204419235,-7.748559018561663
171,21.331,1640,2114,1442,835,1369,5000,12452.0,110.88468548464488,-7.7485590185616635
172,51.323,1831,2004,1661,1054,1588,5000,12452.0,110.88568892509738,-7.748559018561663
173,42.074,1852,2004,1855,1248,1782,5000,12452.0,110.88669236554993,-7.7485590185616635
174,12.831,1852,2004,1855,1248,1782,5000,12452.0,110.88769580600243,-7.7485590185616635
175,52.089,1506,1855,1308,701,1235,5000,12452.0,110.88080362950355,-7.749370633001304
176,3.6,1565,2039,1367,760,1294,5000,12452.0,110.88281051279601,-7.7493706330013055
177,28.049,1647,2096,1449,842,1376,5000,12452.0,110.88381395444222,-7.7493706330013055
178,57.328,1711,1985,1513,907,1440,5000,12452.0,110.88481739608845,-7.749370633001303
179,68.608,1675,1828,1694,1087,1621,5000,12452.0,110.88582083773467,-7.7493706330013055
180,76.307,1723,1875,1758,1151,1685,5000,12452.0,110.88682427938093,-7.749370633001303
181,17.446,1685,1838,1844,1238,1771,5000,12452.0,110.88782772102714,-7.749370633001303
182,0.0,1762,1915,1929,1323,1857,5000,12452.0,110.88883116267338,-7.7493706330013055
183,41.914,1566,1758,1368,762,1296,5000,12452.0,110.88093555042643,-7.750182248039894
184,63.423,1622,1784,1432,826,1360,5000,12452.0,110.88193899326653,-7.750182248039894
185,17.589,1681,2106,1483,876,1410,5000,12452.0,110.88394587894666,-7.750182248039894
186,44.284,1764,2057,1566,959,1493,5000,12452.0,110.88494932178672,-7.750182248039895
187,56.651,1749,1902,1722,1115,1649,5000,12452.0,110.88595276462684,-7.750182248039892
188,31.631,1614,1766,1762,1156,1689,5000,12452.0,110.88695620746692,-7.750182248039897
189,28.085,1747,1900,1915,1308,1842,5000,12452.0,110.887959650307,-7.750182248039893
190,7.413,1820,1972,1987,1381,1915,5000,12452.0,110.88896309314708,-7.750182248039894
191,54.584,1511,1669,1508,902,1436,5000,12452.0,110.88106748560365,-7.750993863677498
192,21.26,1561,1719,1498,891,1425,5000,12452.0,110.88207092963772,-7.750993863677498
193,25.982,1827,2101,1629,1023,1557,5000,12452.0,110.88407781770582,-7.750993863677496
194,61.106,1869,2036,1714,1108,1641,5000,12452.0,110.8850812617399,-7.750993863677496
195,49.309,1721,1874,1833,1226,1760,5000,12452.0,110.88608470577395,-7.750993863677496
196,30.384,1508,1661,1837,1231,1764,5000,12452.0,110.88708814980801,-7.750993863677497
197,16.929,1508,1661,1837,1231,1764,5000,12452.0,110.88809159384208,-7.750993863677499
198,2.62,1820,1972,1987,1381,1915,5000,12452.0,110.88909503787613,-7.750993863677496
199,53.426,1383,1540,1517,910,1444,5000,12452.0,110.88119943503537,-7.751805479914174
200,10.193,1557,1714,1594,987,1521,5000,12452.0,110.88220288026355,-7.7518054799141725
201,0.356,1829,1981,1769,1162,1696,5000,12452.0,110.88420977071986,-7.751805479914176
202,50.396,1745,1897,1853,1246,1780,5000,12452.0,110.88521321594801,-7.751805479914173
203,40.826,1703,1855,1878,1272,1806,5000,12452.0,110.88621666117619,-7.751805479914173
204,31.56,1414,1566,1931,1325,1859,5000,12452.0,110.88722010640438,-7.751805479914174
205,4.455,1414,1566,1931,1325,1859,5000,12452.0,110.88822355163255,-7.751805479914175
206,4.794,1291,1449,1608,1001,1535,4979,12452.0,110.88133139872171,-7.752617096749992
207,3.689,1830,1982,1937,1330,1864,5000,12452.0,110.88534518441132,-7.752617096749992
208,0.107,1787,1940,1894,1288,1822,5000,12452.0,110.88634863083375,-7.7526170967499946
209,1.051,1280,1433,2065,1459,1993,5000,12452.0,110.88735207725612,-7.752617096749993
210,14.631,1454,1606,2809,1684,2736,5000,12452.0,110.88835552367853,-7.752617096749992
211,6.647,1496,1648,2851,1726,2778,5000,12452.0,110.88935897010097,-7.752617096749994
212,0.0,1451,1603,2806,1681,2733,5000,12452.0,110.89036241652333,-7.7526170967499946
213,18.676,1219,1377,1680,1073,1607,4907,12452.0,110.88146337666286,-7.753428714185021
214,0.0,1872,2024,1979,1373,1906,5000,12452.0,110.88547716712993,-7.75342871418502
215,0.0,1280,1433,2065,1459,1993,5000,12452.0,110.88748406236346,-7.753428714185017
216,5.952,1454,1606,2809,1684,2736,5000,12452.0,110.88848750998024,-7.753428714185019
217,27.087,1403,1555,2758,1633,2685,5000,12452.0,110.88949095759699,-7.753428714185019
218,1.194,1451,1603,2806,1681,2733,5000,12452.0,110.89049440521377,-7.753428714185018
219,28.602,1138,1296,1761,1155,1688,4826,12452.0,110.88159536885891,-7.754240332219313
220,2.37,1140,1292,2206,1370,2133,4924,12452.0,110.8876160617265,-7.754240332219312
221,4.936,1166,1319,2521,1397,2449,4951,12452.0,110.88861951053778,-7.754240332219312
222,13.045,1250,1403,2605,1481,2533,5000,12452.0,110.88962295934903,-7.754240332219311
223,7.164,1380,1514,2735,1610,2662,5000,12452.0,110.89062640816029,-7.754240332219311
224,28.94,1010,1167,1915,1143,1842,4697,12452.0,110.88172737531009,-7.755051950852938
225,0.107,969,1122,2398,1200,2326,4754,12452.0,110.88574117533364,-7.7550519508529385
226,10.764,973,1125,2463,1203,2391,4757,12452.0,110.88674462533953,-7.755051950852938
227,24.396,1033,1186,2388,1264,2315,4817,12452.0,110.88774807534543,-7.755051950852938
228,40.221,1157,1310,2512,1388,2440,4941,12452.0,110.8887515253513,-7.7550519508529385
229,35.498,1245,1398,2600,1476,2527,5000,12452.0,110.88975497535718,-7.755051950852938
230,44.319,1348,1437,2703,1579,2631,5000,12452.0,110.89075842536307,-7.75505195085294
231,53.96,933,1091,1999,1067,1926,4620,12452.0,110.88185939601651,-7.755863570085964
232,4.348,999,1157,2016,1133,1944,4686,12452.0,110.88286284721713,-7.755863570085966
233,13.134,917,1069,2151,1148,2079,4701,12452.0,110.88386629841779,-7.755863570085967
234,4.794,902,1055,2276,1133,2203,4686,12452.0,110.88486974961845,-7.755863570085966
235,38.688,884,1036,2492,1114,2419,4668,12452.0,110.88587320081905,-7.755863570085964
236,44.248,930,1083,2487,1161,2415,4715,12452.0,110.8868766520197,-7.7558635700859675
237,26.036,980,1133,2377,1211,2305,4765,12452.0,110.88788010322033,-7.755863570085966
238,38.611,1122,1274,2561,1352,2488,4906,12452.0,110.88888355442096,-7.755863570085966
239,36.281,1239,1388,2678,1469,2605,5000,12452.0,110.88988700562162,-7.755863570085966
240,29.065,1321,1346,2766,1529,2693,5000,12452.0,110.89089045682223,-7.755863570085964
241,72.173,844,1001,2055,977,1983,4531,12452.0,110.88199143097829,-7.756675189918453
242,26.659,838,991,2179,1069,2106,4623,12452.0,110.8829948833738,-7.756675189918454
243,32.362,749,901,2269,980,2197,4533,12452.0,110.88399833576932,-7.756675189918452
244,8.34,743,895,2410,973,2337,4527,12452.0,110.88500178816486,-7.756675189918453
245,52.356,809,961,2497,1039,2424,4593,12452.0,110.88600524056037,-7.756675189918455
246,20.12,823,975,2522,1053,2450,4607,12452.0,110.88700869295587,-7.756675189918453
247,8.808,1187,1339,2626,1417,2553,4971,12452.0,110.88901559774692,-7.756675189918453
248,7.097,1275,1368,2714,1505,2641,5000,12452.0,110.89001905014243,-7.756675189918454
249,8.835,1241,1239,2843,1430,2771,4934,12452.0,110.89102250253795,-7.756675189918453
250,36.247,764,922,2149,898,2076,4452,12452.0,110.88212348019562,-7.757486810350469
251,1.283,665,822,2234,799,2162,4352,12452.0,110.88312693378617,-7.757486810350469
252,0.196,713,866,2304,944,2231,4498,12452.0,110.88413038737667,-7.757486810350468
253,28.106,631,784,2423,862,2351,4416,12452.0,110.8851338409672,-7.757486810350468
254,25.507,638,713,2522,827,2450,4381,12452.0,110.88613729455771,-7.757486810350468
255,6.855,730,728,2667,919,2595,4473,12452.0,110.88714074814827,-7.757486810350469
256,0.404,919,916,2856,1108,2783,4662,12452.0,110.88914765532931,-7.757486810350469
257,20.605,1152,1149,2933,1341,2860,4845,12452.0,110.89015110891982,-7.757486810350467
258,25.561,1216,1214,2868,1405,2796,4909,12452.0,110.89115456251035,-7.757486810350468
259,3.865,1322,1320,3126,1512,3053,4747,12452.0,110.8921580161009,-7.757486810350468
260,0.321,1421,1419,3105,1611,3033,4846,12452.0,110.89316146969142,-7.757486810350468
261,0.018,1753,1751,3673,1942,3601,4700,12452.0,110.89516837687249,-7.757486810350468
262,5.792,1836,1834,3756,2025,3684,4636,12452.0,110.89617183046302,-7.757486810350469
263,0.0,1852,1849,3772,2041,3699,4639,12452.0,110.89717528405352,-7.757486810350469
264,9.605,2070,2067,3990,2259,3917,4618,12452.0,110.89817873764406,-7.757486810350468
265,2.138,2070,2067,3990,2259,3917,4618,12452.0,110.8991821912346,-7.757486810350469
266,3.546,2342,2340,4262,2532,4190,4516,12452.0,110.90018564482516,-7.757486810350469
267,6.932,2461,2458,4381,2650,4308,4424,12452.0,110.90118909841566,-7.757486810350468
268,43.634,699,857,2243,833,2171,4386,12452.0,110.88225554366862,-7.758298431382073
269,18.208,572,730,2327,706,2254,4259,12452.0,110.88325899845432,-7.758298431382073
270,22.504,518,667,2517,749,2444,4303,12452.0,110.88526590802562,-7.758298431382071
271,38.153,568,565,2636,757,2564,4311,12452.0,110.8862693628113,-7.758298431382075
272,46.597,730,728,2667,919,2595,4473,12452.0,110.88727281759697,-7.758298431382073
273,27.312,956,954,2893,1145,2821,4699,12452.0,110.88827627238265,-7.758298431382075
274,38.692,937,935,2874,1126,2802,4680,12452.0,110.88927972716833,-7.758298431382073
275,55.66,1040,1037,2977,1229,2904,4775,12452.0,110.89028318195399,-7.758298431382074
276,47.23,1141,1139,3061,1330,2989,4716,12452.0,110.89128663673962,-7.758298431382073
277,40.227,1248,1246,3168,1437,3096,4672,12452.0,110.89229009152533,-7.758298431382075
278,4.714,1367,1364,3287,1556,3214,4567,12452.0,110.89329354631099,-7.758298431382071
279,4.117,1475,1473,3395,1664,3323,4598,12452.0,110.89429700109666,-7.758298431382075
280,27.194,1684,1681,3604,1873,3531,4630,12452.0,110.89530045588229,-7.758298431382073
281,20.422,1750,1748,3670,1939,3598,4561,12452.0,110.896303910668,-7.758298431382072
282,0.0,1852,1849,3772,2041,3699,4639,12452.0,110.89730736545367,-7.758298431382072
283,48.953,2070,2067,3990,2259,3917,4618,12452.0,110.89831082023932,-7.758298431382075
284,22.757,2046,2043,3966,2235,3893,4516,12452.0,110.89931427502498,-7.758298431382074
285,32.487,2235,2232,4155,2424,4082,4408,12452.0,110.90031772981065,-7.758298431382075
286,20.404,2461,2458,4381,2650,4308,4424,12452.0,110.90132118459631,-7.758298431382073
287,39.271,621,779,2352,755,2279,4309,12452.0,110.88238762139747,-7.759110053013334
288,42.543,536,693,2364,669,2291,4223,12452.0,110.88339107737845,-7.759110053013335
289,18.679,455,608,2570,650,2498,4204,12452.0,110.88439453335937,-7.759110053013335
290,9.696,434,579,2603,664,2531,4218,12452.0,110.8853979893403,-7.759110053013336
291,16.821,508,506,2690,697,2617,4251,12452.0,110.88640144532124,-7.759110053013334
292,29.211,625,622,2754,814,2681,4368,12452.0,110.88740490130219,-7.759110053013335
293,6.262,939,937,2979,1128,2907,4682,12452.0,110.8884083572831,-7.759110053013333
294,12.727,939,937,2979,1128,2907,4682,12452.0,110.88941181326406,-7.759110053013334
295,18.895,1041,1038,3072,1230,2999,4730,12452.0,110.89041526924497,-7.759110053013333
296,27.083,1165,1163,3202,1355,3130,4606,12452.0,110.8914187252259,-7.759110053013333
297,26.517,1298,1295,3348,1487,3275,4501,12452.0,110.89242218120685,-7.759110053013333
298,43.378,1347,1344,3396,1536,3324,4464,12452.0,110.89342563718779,-7.759110053013336
299,10.572,1475,1473,3395,1664,3323,4598,12452.0,110.89442909316875,-7.759110053013335
300,21.44,1637,1635,3557,1826,3484,4524,12452.0,110.89543254914965,-7.759110053013335
301,49.487,1715,1713,3635,1904,3563,4475,12452.0,110.89643600513058,-7.759110053013334
302,22.953,1861,1858,3781,2050,3708,4376,12452.0,110.89743946111153,-7.759110053013336
303,26.321,2002,1999,3922,2191,3849,4472,12452.0,110.89844291709248,-7.759110053013334
304,15.254,2046,2043,3966,2235,3893,4516,12452.0,110.8994463730734,-7.759110053013336
305,22.899,2192,2190,4112,2382,4040,4366,12452.0,110.90044982905437,-7.759110053013334
306,38.934,2349,2346,4269,2538,4196,4311,12452.0,110.90145328503527,-7.759110053013336
307,53.775,530,687,2499,663,2427,4217,12452.0,110.88251971338235,-7.759921675244315
308,33.682,475,632,2449,608,2377,4162,12452.0,110.88352317055866,-7.759921675244316
309,51.243,426,579,2599,639,2527,4193,12452.0,110.884526627735,-7.759921675244314
310,7.272,321,474,2696,552,2623,4106,12452.0,110.88553008491132,-7.759921675244316
311,35.352,419,411,2764,603,2692,4157,12452.0,110.88653354208766,-7.759921675244315
312,15.514,662,659,2834,851,2762,4405,12452.0,110.88753699926401,-7.759921675244314
313,8.107,850,848,3022,1039,2950,4593,12452.0,110.88854045644037,-7.759921675244317
