,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
324,125.174,5000,1179,1263,1532,773,5000,8255.0,78.1861530822847,12.989045398191823
325,165.39,5000,1330,1515,1811,865,5000,8255.0,78.18716695289712,12.989045398191825
326,144.024,5000,1391,1475,1743,984,5000,8255.0,78.18818082350954,12.989045398191827
327,90.963,5000,1521,1605,1874,1114,5000,8255.0,78.18919469412195,12.989045398191829
328,10.431,5000,1586,1670,1939,1180,5000,8255.0,78.19020856473438,12.989045398191825
329,9.056,4710,2778,2862,3001,1769,4577,8255.0,78.19933340024609,12.989045398191825
330,88.715,4623,2865,2949,3076,1682,4490,8255.0,78.20034727085852,12.989045398191825
331,14.523,4593,2894,2978,3076,1653,4461,8255.0,78.20136114147093,12.989045398191829
332,176.19,4496,3235,3610,2445,1021,4363,8255.0,78.20338888269576,12.989045398191823
333,57.455,4468,3262,3637,2417,994,4336,8255.0,78.20440275330817,12.989045398191827
334,136.612,4377,3353,3728,2326,903,4245,8255.0,78.20541662392058,12.98904539819183
335,22.07,3762,4116,3323,1711,288,3630,8255.0,78.21048597698264,12.989045398191823
336,9.09,3550,4181,3111,1499,75,3417,8255.0,78.21149984759508,12.989045398191825
337,34.581,3474,4257,3035,1423,0,3341,8255.0,78.21251371820749,12.989045398191825
338,21.734,3266,4465,2827,1215,208,3133,8255.0,78.21454145943233,12.989045398191825
339,22.271,3151,4580,2712,1100,323,3018,8255.0,78.21555533004472,12.989045398191829
340,77.479,3055,4676,2616,1004,419,2922,8255.0,78.21656920065715,12.989045398191825
341,86.066,3017,4714,2577,965,457,2884,8255.0,78.21758307126954,12.989045398191829
342,38.773,2861,4870,2422,810,393,2728,8255.0,78.21859694188197,12.989045398191825
343,32.398,2768,4963,2329,717,300,2635,8255.0,78.2196108124944,12.989045398191825
344,43.198,2597,5000,2158,546,129,2465,8255.0,78.2206246831068,12.989045398191829
345,87.407,2465,5000,2026,414,2,2333,8255.0,78.22163855371923,12.989045398191825
346,50.613,2354,5000,1915,303,113,2221,8255.0,78.22265242433163,12.989045398191823
347,59.367,2314,5000,1875,263,209,2181,8255.0,78.22366629494405,12.989045398191827
348,71.475,2179,5000,1740,128,322,2046,8255.0,78.22468016555646,12.989045398191825
349,121.619,2059,5000,1620,27,424,1926,8255.0,78.22569403616889,12.989045398191829
350,110.852,1995,5000,1556,114,531,1862,8255.0,78.22670790678129,12.989045398191825
351,28.208,1820,5000,1381,234,651,1688,8255.0,78.2277217773937,12.989045398191827
352,17.273,1735,5000,1296,161,736,1602,8255.0,78.22873564800612,12.989045398191825
353,73.119,1657,5000,1218,83,815,1524,8255.0,78.22974951861853,12.989045398191825
354,78.418,1648,5000,1209,175,1033,1516,8255.0,78.23076338923094,12.989045398191825
355,25.659,1753,5000,1314,280,943,1621,8255.0,78.23177725984337,12.989045398191825
356,27.638,1866,5000,1223,393,831,1612,8255.0,78.23279113045577,12.989045398191829
357,2.012,1840,5000,1097,448,705,1486,8255.0,78.23380500106819,12.989045398191825
358,0.0,1622,5000,819,1096,256,1268,8255.0,78.23887435413026,12.989045398191825
359,25.39,1707,5000,957,1233,393,1353,8255.0,78.23988822474269,12.989045398191827
360,21.667,1707,5000,957,1233,393,1353,8255.0,78.2409020953551,12.989045398191825
361,76.272,5000,89,761,1212,554,5000,8255.0,78.17281396622384,12.98822856820012
362,138.892,5000,31,707,1158,500,5000,8255.0,78.1738278347767,12.98822856820012
363,70.603,5000,114,618,1070,411,5000,8255.0,78.17484170332959,12.988228568200123
364,120.143,5000,286,414,865,212,5000,8255.0,78.17585557188245,12.98822856820012
365,126.65,5000,203,410,706,103,5000,8255.0,78.17686944043533,12.988228568200123
366,143.722,5000,184,483,779,184,5000,8255.0,78.17788330898821,12.988228568200118
367,123.162,5000,290,603,900,121,5000,8255.0,78.17889717754106,12.988228568200121
368,146.137,5000,331,645,941,162,5000,8255.0,78.17991104609393,12.988228568200118
369,132.151,5000,507,725,1022,134,5000,8255.0,78.18092491464682,12.988228568200121
370,147.646,5000,669,999,1295,176,5000,8255.0,78.18193878319967,12.988228568200118
371,130.172,5000,774,1006,1302,280,5000,8255.0,78.18295265175253,12.98822856820012
372,154.69,5000,931,1112,1409,437,5000,8255.0,78.18396652030542,12.98822856820012
373,153.684,5000,1093,1275,1568,600,5000,8255.0,78.18498038885829,12.988228568200118
374,143.521,5000,1115,1297,1593,621,5000,8255.0,78.18599425741114,12.988228568200121
375,147.11,5000,1297,1482,1778,803,5000,8255.0,78.18700812596403,12.988228568200118
376,107.23,5000,1407,1594,1890,913,5000,8255.0,78.1880219945169,12.988228568200121
377,111.154,5000,1560,1644,1912,1147,5000,8255.0,78.18903586306978,12.988228568200121
378,101.293,5000,1633,1717,1985,1226,5000,8255.0,78.19004973162264,12.98822856820012
379,4.729,5000,1723,1807,2076,1317,5000,8255.0,78.1910636001755,12.988228568200121
380,4.126,4593,2894,2978,3076,1653,4461,8255.0,78.20018841715132,12.988228568200121
381,116.655,4477,3136,3511,2544,1120,4344,8255.0,78.20323002280995,12.988228568200125
382,68.188,4496,3235,3610,2445,1021,4363,8255.0,78.20424389136281,12.988228568200118
383,1.509,3487,4256,3062,1450,442,3355,8255.0,78.21336870833863,12.98822856820012
384,6.809,2879,4852,2440,828,411,2746,8255.0,78.21742418255012,12.988228568200121
385,78.62,2879,4852,2440,828,411,2746,8255.0,78.218438051103,12.988228568200118
386,67.752,2394,5000,2073,461,397,2261,8255.0,78.22249352531446,12.98822856820012
387,180.282,2405,5000,1966,354,289,2272,8255.0,78.22350739386734,12.988228568200121
388,128.327,2249,5000,1810,198,413,2116,8255.0,78.22452126242023,12.98822856820012
389,106.827,1978,5000,1539,95,512,1845,8255.0,78.22553513097309,12.988228568200118
390,163.142,1902,5000,1463,172,589,1769,8255.0,78.22654899952595,12.98822856820012
391,114.575,1820,5000,1381,234,651,1688,8255.0,78.22756286807882,12.988228568200121
392,82.678,1814,5000,1375,240,815,1681,8255.0,78.22857673663171,12.988228568200125
393,74.796,1591,5000,1152,17,880,1458,8255.0,78.22959060518457,12.988228568200116
394,62.386,1543,5000,1104,61,960,1410,8255.0,78.23060447373744,12.988228568200125
395,5.97,1603,5000,1164,129,991,1470,8255.0,78.23161834229032,12.98822856820012
396,13.114,1843,5000,1266,370,874,1655,8255.0,78.23263221084319,12.988228568200121
397,0.0,1824,5000,1080,432,689,1469,8255.0,78.23364607939605,12.98822856820012
398,24.921,1331,5000,587,903,440,976,8255.0,78.23668768505466,12.988228568200121
399,0.0,1596,5000,846,1122,282,1241,8255.0,78.23871542216041,12.988228568200121
400,5.735,1596,5000,846,1122,282,1241,8255.0,78.23972929071329,12.988228568200123
401,53.632,5000,246,453,905,246,5000,8255.0,78.17569677849295,12.987411739235133
402,83.919,5000,155,530,860,155,5000,8255.0,78.17671064498641,12.987411739235132
403,109.578,5000,63,552,849,63,5000,8255.0,78.17772451147988,12.987411739235132
404,143.118,5000,168,670,966,0,5000,8255.0,78.17873837797336,12.987411739235133
405,168.978,5000,396,726,1022,96,5000,8255.0,78.1797522444668,12.987411739235133
406,158.514,5000,517,846,1143,23,5000,8255.0,78.18076611096029,12.987411739235132
407,158.245,5000,615,945,1241,122,5000,8255.0,78.18177997745373,12.987411739235132
408,89.923,5000,740,1070,1366,247,5000,8255.0,78.18279384394722,12.987411739235133
409,119.942,5000,876,1206,1502,383,5000,8255.0,78.18380771044069,12.987411739235133
410,95.222,5000,989,1318,1615,495,5000,8255.0,78.18482157693414,12.987411739235132
411,151.738,5000,1096,1405,1701,603,5000,8255.0,78.18583544342762,12.987411739235133
412,145.701,5000,1267,1482,1779,774,5000,8255.0,78.18684930992107,12.987411739235132
413,113.2,5000,1330,1517,1813,837,5000,8255.0,78.18786317641455,12.987411739235132
414,93.176,5000,1507,1694,1990,1013,5000,8255.0,78.18887704290802,12.987411739235133
415,29.281,5000,1755,1839,2107,1348,5000,8255.0,78.18989090940148,12.987411739235133
416,22.003,5000,1755,1839,2107,1348,5000,8255.0,78.19090477589494,12.987411739235133
417,2.348,4477,3136,3511,2544,1120,4344,8255.0,78.20307117381654,12.987411739235133
418,10.129,4477,3136,3511,2544,1120,4344,8255.0,78.20408504031,12.987411739235135
419,8.821,3334,3899,3192,1912,905,3201,8255.0,78.21016823927083,12.987411739235133
420,60.91,3385,4154,3164,1552,544,3253,8255.0,78.21219597225775,12.987411739235133
421,22.64,3483,4251,3100,1488,480,3350,8255.0,78.2132098387512,12.987411739235135
422,5.367,2289,5000,2096,566,501,2157,8255.0,78.22132077069895,12.987411739235135
423,4.863,2289,5000,2096,566,501,2157,8255.0,78.22233463719239,12.987411739235133
424,15.865,2421,5000,1982,370,305,2288,8255.0,78.22334850368588,12.987411739235133
425,53.732,2320,5000,1881,269,413,2187,8255.0,78.22436237017934,12.987411739235133
426,69.832,1765,5000,1326,344,783,1632,8255.0,78.22740396965975,12.987411739235133
427,158.883,1811,5000,1372,299,827,1678,8255.0,78.22841783615321,12.987411739235133
428,69.564,1443,5000,1004,175,1004,1310,8255.0,78.22943170264668,12.987411739235132
429,110.685,1451,5000,1012,134,995,1318,8255.0,78.23044556914014,12.987411739235133
430,7.614,1359,5000,920,214,920,1226,8255.0,78.23145943563362,12.987411739235133
431,0.0,1331,5000,587,903,440,976,8255.0,78.23652876810097,12.987411739235133
432,32.501,5000,433,938,1389,731,5000,8255.0,78.17148253825503,12.986594911296793
433,71.811,5000,397,901,1352,694,5000,8255.0,78.17249640268923,12.986594911296793
434,30.455,5000,393,897,1348,690,5000,8255.0,78.17351026712346,12.986594911296793
435,61.212,5000,405,904,1201,273,5000,8255.0,78.17756572486027,12.98659491129679
436,98.107,5000,202,701,997,69,5000,8255.0,78.17857958929447,12.98659491129679
437,111.624,5000,285,785,1081,153,5000,8255.0,78.17959345372867,12.986594911296791
438,135.035,5000,499,946,1242,123,5000,8255.0,78.18060731816286,12.98659491129679
439,49.439,5000,522,967,1263,144,5000,8255.0,78.18162118259707,12.986594911296793
440,56.885,5000,754,1083,1379,260,5000,8255.0,78.1826350470313,12.986594911296793
441,165.792,5000,891,1220,1517,397,5000,8255.0,78.1836489114655,12.986594911296793
442,92.874,5000,969,1299,1595,476,5000,8255.0,78.1846627758997,12.986594911296793
443,97.335,5000,1115,1445,1741,622,5000,8255.0,78.1856766403339,12.986594911296793
444,128.528,5000,1256,1561,1858,763,5000,8255.0,78.18669050476811,12.986594911296793
445,107.431,5000,1301,1630,1927,807,5000,8255.0,78.18770436920232,12.98659491129679
446,0.503,5000,1609,2031,2300,1244,5000,8255.0,78.18973209807072,12.986594911296793
447,14.456,4251,2911,3320,2769,1345,4119,8255.0,78.20189847128117,12.98659491129679
448,0.268,4269,2928,3303,2752,1328,4136,8255.0,78.2029123357154,12.986594911296793
449,86.401,3336,3889,3194,1914,907,3203,8255.0,78.2100093867548,12.986594911296793
450,131.48,3272,3856,3130,1850,842,3139,8255.0,78.211023251189,12.98659491129679
451,62.621,3317,4086,3175,1620,612,3184,8255.0,78.21203711562322,12.986594911296791
452,6.742,3387,4156,3245,1690,682,3254,8255.0,78.21305098005743,12.986594911296795
453,0.235,2289,5000,2096,566,501,2157,8255.0,78.22116189553105,12.98659491129679
454,0.067,2289,5000,2096,566,501,2157,8255.0,78.22217575996525,12.986594911296793
455,7.044,1690,5000,1251,419,859,1557,8255.0,78.22724508213629,12.986594911296793
456,101.897,1718,5000,1279,444,883,1585,8255.0,78.22825894657049,12.98659491129679
457,74.595,1817,5000,1378,531,970,1684,8255.0,78.2292728110047,12.986594911296793
458,154.321,1389,5000,950,214,950,1257,8255.0,78.2302866754389,12.986594911296791
459,24.451,1359,5000,920,214,920,1226,8255.0,78.2313005398731,12.986594911296791
460,15.563,1128,5000,385,1227,237,774,8255.0,78.23636986204414,12.986594911296793
461,0.704,1200,5000,457,1299,310,846,8255.0,78.23738372647833,12.98659491129679
462,99.549,5000,590,1094,1545,887,5000,8255.0,78.17233763725375,12.985778084385027
463,49.473,5000,427,931,1383,724,5000,8255.0,78.17335149962881,12.985778084385025
464,67.249,5000,405,904,1201,273,5000,8255.0,78.17740694912915,12.985778084385029
465,107.264,5000,284,784,1080,153,5000,8255.0,78.17842081150424,12.985778084385025
466,97.402,5000,342,842,1138,209,5000,8255.0,78.17943467387931,12.985778084385029
467,117.024,5000,403,903,1199,204,5000,8255.0,78.18044853625442,12.985778084385027
468,99.616,5000,466,966,1262,260,5000,8255.0,78.18146239862948,12.985778084385025
469,112.06,5000,763,1263,1559,557,5000,8255.0,78.18247626100458,12.985778084385029
470,146.506,5000,855,1312,1608,490,5000,8255.0,78.18349012337968,12.985778084385027
471,126.885,5000,947,1341,1637,518,5000,8255.0,78.18450398575473,12.985778084385025
472,89.99,5000,1205,1555,1851,732,5000,8255.0,78.18551784812982,12.985778084385027
473,53.665,5000,1301,1630,1927,807,5000,8255.0,78.18653171050488,12.985778084385023
474,51.753,5000,1301,1630,1927,807,5000,8255.0,78.18754557288,12.985778084385029
475,30.354,5000,1321,1779,2075,956,5000,8255.0,78.18855943525509,12.985778084385025
476,51.787,5000,1609,2031,2300,1244,5000,8255.0,78.18957329763016,12.985778084385025
477,24.954,5000,1609,2031,2300,1244,5000,8255.0,78.19058716000525,12.985778084385027
478,22.539,4836,2382,2840,3136,1965,4703,8255.0,78.19667033425574,12.985778084385025
479,6.373,4836,2382,2840,3136,1965,4703,8255.0,78.19768419663083,12.985778084385027
480,32.099,4526,2602,3060,3078,1655,4393,8255.0,78.199711921381,12.985778084385027
481,0.0,4234,2894,3337,2786,1363,4101,8255.0,78.20173964613116,12.985778084385029
482,0.0,4234,2894,3337,2786,1363,4101,8255.0,78.20275350850623,12.985778084385025
483,30.891,3594,3533,3452,2172,1165,3462,8255.0,78.20782282038165,12.985778084385025
484,11.873,3462,3665,3320,2040,1033,3329,8255.0,78.20883668275675,12.985778084385025
485,111.053,3295,3833,3153,1873,865,3162,8255.0,78.20985054513183,12.985778084385025
486,136.544,3217,3910,3075,1795,788,3084,8255.0,78.2108644075069,12.985778084385025
487,16.938,3180,3948,3038,1758,750,3047,8255.0,78.21187826988199,12.985778084385027
488,0.201,1752,5000,1313,548,965,1619,8255.0,78.22607234313317,12.985778084385027
489,19.554,1638,5000,1199,434,851,1505,8255.0,78.22708620550826,12.985778084385023
490,117.292,1510,5000,1071,498,957,1377,8255.0,78.22810006788333,12.985778084385029
491,132.117,1479,5000,1040,467,988,1347,8255.0,78.22911393025842,12.985778084385023
492,140.871,1329,5000,890,334,890,1196,8255.0,78.23012779263351,12.985778084385025
493,68.088,1239,5000,800,334,800,1107,8255.0,78.23114165500859,12.985778084385029
494,0.0,1082,5000,339,1152,191,727,8255.0,78.23519710450891,12.985778084385027
495,27.269,1105,5000,362,1190,214,751,8255.0,78.236210966884,12.985778084385027
496,0.436,1200,5000,457,1299,310,846,8255.0,78.23722482925909,12.985778084385025
497,151.806,5000,590,1094,1545,887,5000,8255.0,78.17217888270584,12.984961258499775
498,122.446,5000,520,1020,1316,322,5000,8255.0,78.18028976523468,12.984961258499771
499,110.5,5000,520,1020,1316,315,5000,8255.0,78.18130362555077,12.984961258499771
500,80.397,5000,687,1186,1482,481,5000,8255.0,78.18231748586689,12.984961258499775
501,120.847,5000,788,1288,1584,549,5000,8255.0,78.183331346183,12.984961258499775
502,90.895,5000,929,1410,1706,589,5000,8255.0,78.18434520649909,12.984961258499771
503,29.717,5000,997,1457,1753,634,5000,8255.0,78.18535906681517,12.984961258499771
504,10.666,5000,1204,1662,1958,839,5000,8255.0,78.18637292713129,12.984961258499773
505,5.434,5000,1206,1666,1962,843,5000,8255.0,78.1873867874474,12.984961258499775
506,53.565,5000,1325,1786,2082,963,5000,8255.0,78.1884006477635,12.984961258499775
507,102.836,5000,1490,1951,2247,1128,5000,8255.0,78.18941450807961,12.984961258499771
508,78.787,5000,1641,2102,2399,1279,5000,8255.0,78.19042836839571,12.984961258499771
509,42.261,5000,1671,2132,2428,1308,5000,8255.0,78.19144222871181,12.984961258499773
510,42.228,5000,1780,2239,2535,1416,5000,8255.0,78.19245608902791,12.984961258499773
511,1.04,5000,1882,2343,2639,1519,5000,8255.0,78.19346994934402,12.984961258499775
512,53.866,5000,2184,2642,2938,1818,4904,8255.0,78.19549766997622,12.984961258499771
513,32.702,4917,2279,2737,3033,1914,4785,8255.0,78.19651153029234,12.984961258499773
514,36.828,4814,2359,2817,3113,1942,4681,8255.0,78.19752539060843,12.984961258499771
515,30.321,4670,2458,2916,3212,1798,4537,8255.0,78.19853925092454,12.984961258499773
516,4.025,4536,2591,3049,3088,1665,4403,8255.0,78.19955311124066,12.984961258499775
517,29.784,3727,3401,3585,2305,1298,3594,8255.0,78.20665013345338,12.984961258499775
518,81.102,3594,3533,3452,2172,1165,3462,8255.0,78.20766399376947,12.984961258499775
519,26.464,3462,3665,3320,2040,1033,3329,8255.0,78.2086778540856,12.984961258499773
520,43.201,3383,3906,3241,1961,953,3250,8255.0,78.20969171440169,12.984961258499775
521,36.459,3383,3906,3241,1961,953,3250,8255.0,78.21070557471778,12.984961258499768
522,9.526,1837,5000,1398,633,1050,1704,8255.0,78.22591347945935,12.984961258499773
523,26.799,1757,5000,1318,554,970,1624,8255.0,78.22692733977546,12.984961258499773
524,7.077,1636,5000,1197,624,1121,1503,8255.0,78.22794120009154,12.984961258499771
525,122.591,1506,5000,1067,494,1067,1373,8255.0,78.22895506040766,12.984961258499775
526,96.296,1448,5000,1009,436,1009,1316,8255.0,78.22996892072376,12.984961258499773
527,69.564,1168,5000,729,405,729,1035,8255.0,78.23098278103986,12.984961258499771
528,4.058,981,5000,238,1253,90,626,8255.0,78.23605208262039,12.984961258499771
529,15.596,1030,5000,286,1302,139,675,8255.0,78.23706594293648,12.984961258499771
530,46.89,5000,528,1028,1324,322,5000,8255.0,78.18013100510348,12.984144433640958
531,43.323,5000,528,1028,1324,322,5000,8255.0,78.18114486336073,12.984144433640958
532,75.4,5000,885,1385,1681,679,5000,8255.0,78.18317257987526,12.984144433640957
533,140.771,5000,931,1431,1727,613,5000,8255.0,78.18418643813256,12.984144433640958
534,51.217,5000,1174,1636,1932,813,5000,8255.0,78.1852002963898,12.984144433640958
535,62.721,5000,1360,1833,2129,1010,5000,8255.0,78.18621415464706,12.984144433640957
536,74.259,5000,1470,1943,2239,1120,5000,8255.0,78.18722801290436,12.98414443364096
537,157.239,5000,1524,1985,2281,1162,5000,8255.0,78.1882418711616,12.984144433640957
538,140.569,5000,1579,2040,2336,1217,5000,8255.0,78.18925572941886,12.984144433640957
539,147.378,5000,1655,2116,2412,1293,5000,8255.0,78.19026958767613,12.984144433640958
540,121.552,5000,1653,2114,2410,1291,5000,8255.0,78.19128344593338,12.98414443364096
541,71.308,5000,1781,2241,2537,1418,5000,8255.0,78.19229730419065,12.984144433640957
542,63.795,5000,1914,2374,2670,1551,5000,8255.0,78.19331116244793,12.984144433640957
543,49.312,5000,1947,2405,2701,1582,5000,8255.0,78.19432502070518,12.98414443364096
544,27.0,4991,2136,2594,2890,1771,4859,8255.0,78.19533887896246,12.984144433640958
545,3.287,4857,2271,2729,3025,1906,4724,8255.0,78.19635273721973,12.984144433640957
546,14.892,4791,2337,2795,3091,1920,4658,8255.0,78.19736659547699,12.984144433640957
547,35.386,4723,2515,2973,3269,1851,4590,8255.0,78.19838045373423,12.984144433640957
548,80.33,4701,2612,3070,3366,1948,4568,8255.0,78.19939431199153,12.984144433640958
549,64.298,4725,2706,3164,3461,2042,4592,8255.0,78.20040817024879,12.984144433640958
550,0.0,1941,5000,1748,914,849,1809,8255.0,78.22271305190861,12.984144433640958
551,4.092,1837,5000,1398,633,1050,1704,8255.0,78.22575462668043,12.984144433640958
552,0.268,1837,5000,1398,633,1050,1704,8255.0,78.22676848493766,12.984144433640958
553,0.302,1636,5000,1197,624,1121,1503,8255.0,78.22778234319493,12.984144433640957
554,27.336,1051,5000,846,522,846,918,8255.0,78.23082391796673,12.984144433640957
555,110.953,1037,5000,451,683,451,765,8255.0,78.23285163448126,12.984144433640957
556,3.622,1037,5000,451,683,451,765,8255.0,78.23386549273853,12.984144433640957
557,18.682,989,5000,321,995,321,635,8255.0,78.23487935099578,12.984144433640957
558,22.774,890,5000,147,1254,0,536,8255.0,78.23589320925306,12.98414443364096
559,66.243,890,5000,147,1254,0,536,8255.0,78.23690706751032,12.984144433640955
560,40.115,1039,5000,576,1606,793,685,8255.0,78.23893478402486,12.984144433640957
561,47.594,5000,898,1398,1694,693,5000,8255.0,78.18301382445634,12.983327609808516
562,79.995,5000,988,1488,1784,783,5000,8255.0,78.1840276806549,12.983327609808518
563,95.155,5000,1072,1572,1868,866,5000,8255.0,78.18504153685348,12.983327609808516
564,76.104,5000,1267,1730,2026,967,5000,8255.0,78.18605539305204,12.983327609808518
565,30.455,5000,1470,1943,2239,1120,5000,8255.0,78.1870692492506,12.983327609808516
566,24.418,5000,1572,2033,2329,1210,5000,8255.0,78.18808310544918,12.983327609808514
567,71.106,5000,1572,2033,2329,1210,5000,8255.0,78.18909696164773,12.983327609808518
568,107.129,5000,1678,2140,2436,1317,5000,8255.0,78.19011081784632,12.983327609808516
569,163.914,5000,1756,2218,2514,1394,5000,8255.0,78.19112467404489,12.983327609808516
570,18.011,4632,2681,3139,3435,2017,4499,8255.0,78.19923552363342,12.983327609808518
571,143.655,4637,2737,3195,3491,2073,4504,8255.0,78.200249379832,12.983327609808516
572,60.91,4642,2783,3241,3537,2119,4510,8255.0,78.20126323603056,12.983327609808514
573,25.558,1765,5000,1623,1090,1025,1632,8255.0,78.22356807239905,12.983327609808516
574,30.287,1733,5000,1545,798,1215,1600,8255.0,78.22559578479618,12.983327609808514
575,9.224,1736,5000,1594,864,1281,1603,8255.0,78.22660964099477,12.983327609808516
576,0.235,1178,5000,1036,1001,1148,1045,8255.0,78.22762349719332,12.983327609808516
577,20.762,1178,5000,1036,1001,1148,1045,8255.0,78.22863735339187,12.983327609808514
578,10.498,1042,5000,900,865,1011,909,8255.0,78.22965120959046,12.983327609808516
579,24.787,953,5000,811,776,923,820,8255.0,78.23066506578903,12.983327609808516
580,110.014,1037,5000,451,683,451,765,8255.0,78.23269277818618,12.983327609808518
581,11.605,1026,5000,410,764,410,723,8255.0,78.23370663438472,12.983327609808516
582,0.537,892,5000,224,910,224,538,8255.0,78.23472049058331,12.983327609808518
583,9.861,840,5000,173,961,173,486,8255.0,78.23573434678187,12.983327609808514
584,54.437,771,5000,0,1135,0,416,8255.0,78.23674820298042,12.983327609808518
585,51.619,879,5000,108,1243,108,524,8255.0,78.237762059179,12.983327609808516
586,3.958,1039,5000,576,1606,793,685,8255.0,78.23877591537757,12.983327609808516
587,31.193,5000,901,1401,1697,695,5000,8255.0,78.18285507992599,12.98251078700237
588,74.024,5000,1074,1574,1870,868,5000,8255.0,78.183868934066,12.982510787002372
589,61.749,5000,1170,1669,1965,960,5000,8255.0,78.18488278820601,12.982510787002374
590,60.843,5000,1187,1686,1983,976,5000,8255.0,78.18589664234601,12.982510787002372
591,111.557,1014,5000,872,837,984,882,8255.0,78.22949237036653,12.98251078700237
592,163.847,934,5000,792,757,904,801,8255.0,78.23050622450654,12.982510787002372
593,15.731,875,5000,733,698,845,742,8255.0,78.23152007864654,12.98251078700237
594,0.0,899,5000,495,875,495,744,8255.0,78.23253393278655,12.982510787002372
595,1.643,923,5000,471,868,471,784,8255.0,78.23354778692656,12.982510787002374
596,5.434,1006,5000,339,876,339,652,8255.0,78.2345616410666,12.982510787002374
597,23.613,840,5000,173,961,173,486,8255.0,78.23557549520659,12.982510787002372
598,41.557,719,5000,51,1083,51,365,8255.0,78.2365893493466,12.98251078700237
599,62.654,848,5000,77,1212,77,493,8255.0,78.23760320348661,12.982510787002374
600,0.503,910,5000,139,1274,139,556,8255.0,78.23861705762663,12.98251078700237
601,55.778,5000,1096,1596,1892,890,5000,8255.0,78.18371019836563,12.981693965222464
602,75.098,5000,1118,1618,1914,912,5000,8255.0,78.18472405044724,12.981693965222465
603,39.779,906,5000,764,918,876,774,8255.0,78.22933354203748,12.981693965222462
604,99.482,857,5000,715,869,827,724,8255.0,78.23034739411906,12.981693965222464
605,55.141,740,5000,598,839,706,607,8255.0,78.23136124620065,12.981693965222462
606,11.035,856,5000,538,863,538,723,8255.0,78.23237509828226,12.981693965222464
607,0.0,942,5000,452,887,452,765,8255.0,78.23338895036385,12.981693965222465
608,0.302,1006,5000,339,876,339,652,8255.0,78.23440280244544,12.981693965222464
609,106.257,752,5000,610,927,796,619,8255.0,78.23120242464978,12.980877144468721
610,10.632,634,5000,493,991,798,502,8255.0,78.2322162746731,12.980877144468721
611,2.214,582,5000,440,1043,851,449,8255.0,78.23323012469643,12.980877144468717
612,0.0,487,5000,345,1138,885,354,8255.0,78.23424397471975,12.98087714446872
613,26.061,485,5000,22,1339,307,131,8255.0,78.23728552478973,12.980877144468721
614,1.073,694,5000,231,1545,447,339,8255.0,78.23829937481305,12.98087714446872
615,103.473,939,5000,797,990,909,806,8255.0,78.23104361399366,12.980060324741066
616,16.301,474,5000,332,1099,872,341,8255.0,78.23205746195887,12.98006032474107
617,7.714,474,5000,332,1099,872,341,8255.0,78.23307130992404,12.98006032474107
618,0.436,448,5000,307,1177,846,316,8255.0,78.23408515788923,12.980060324741068
619,42.932,410,5000,268,1215,807,277,8255.0,78.23509900585445,12.980060324741066
620,44.978,354,5000,0,1448,416,0,8255.0,78.23611285381963,12.980060324741068
621,7.245,463,5000,0,1339,307,108,8255.0,78.2371267017848,12.980060324741066
622,0.0,668,5000,205,1519,457,314,8255.0,78.23814054975001,12.980060324741068
623,12.846,648,5000,400,2222,1419,781,8255.0,78.22987096832496,12.97924350603944
624,79.391,999,5000,857,1050,969,866,8255.0,78.23088481423217,12.97924350603944
625,23.244,1016,5000,874,1068,986,884,8255.0,78.23189866013936,12.979243506039438
626,14.221,411,5000,269,1162,808,278,8255.0,78.23291250604656,12.979243506039444
627,1.275,305,5000,163,1268,702,172,8255.0,78.23392635195376,12.979243506039438
628,0.268,256,5000,44,1387,584,123,8255.0,78.23494019786096,12.979243506039442
629,52.76,211,5000,0,1432,559,79,8255.0,78.23595404376816,12.979243506039436
630,55.275,354,5000,0,1448,416,0,8255.0,78.23696788967536,12.979243506039442
631,15.664,5000,1466,1970,2422,1763,5000,8255.0,78.17800614519892,12.978426688363774
632,0.0,5000,3101,3562,3858,2739,5000,8255.0,78.18611689599373,12.978426688363774
633,0.0,5000,3071,3533,3829,2710,5000,8255.0,78.18713073984306,12.978426688363772
634,36.627,648,5000,400,2222,1419,781,8255.0,78.22971218151572,12.97842668836377
635,56.751,626,5000,361,2200,1397,759,8255.0,78.23072602536507,12.97842668836377
636,0.973,132,5000,79,1441,638,0,8255.0,78.23478140076244,12.978426688363768
637,43.536,211,5000,0,1432,559,79,8255.0,78.23579524461181,12.978426688363774
638,0.0,5000,5000,5000,5000,5000,5000,8255.0,78.18291668318513,12.97760987171399
639,61.279,568,5000,285,2142,1339,700,8255.0,78.23056724739219,12.97760987171399
640,18.85,132,5000,79,1441,638,0,8255.0,78.23462261455875,12.977609871713987
641,8.62,9,5000,202,1565,761,123,8255.0,78.23563645635038,12.977609871713987
642,0.034,164,5000,358,1720,917,279,8255.0,78.23665029814204,12.977609871713987
643,0.0,252,5000,446,1808,1005,366,8255.0,78.23766413993366,12.97760987171399
644,0.268,5000,5000,5000,5000,5000,5000,8255.0,78.18275801281195,12.97679305609002
645,54.168,5000,5000,5000,5000,5000,5000,8255.0,78.183771852546,12.976793056090022
646,59.568,482,5000,199,2056,1253,615,8255.0,78.23040848031332,12.976793056090022
647,72.918,404,5000,138,1978,1175,537,8255.0,78.23142232004739,12.97679305609002
