,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
62,0.0,1413,528,1382,556,528,528,5653.0,44.139779724071126,13.763871952452527
63,148.665,553,1286,1325,445,569,1286,5653.0,44.12647786979874,13.763054117903106
64,0.0,513,1214,1285,405,529,1214,5653.0,44.12749375454705,13.763054117903105
65,12.389,488,1144,1258,381,502,1144,5653.0,44.128509639295345,13.763054117903106
66,152.71,488,1144,1258,381,502,1144,5653.0,44.12952552404365,13.763054117903105
67,92.536,469,733,1106,532,355,733,5653.0,44.13054140879196,13.763054117903105
68,175.465,469,733,1106,532,355,733,5653.0,44.131557293540276,13.763054117903105
69,13.4,630,623,1008,545,442,623,5653.0,44.132573178288574,13.763054117903106
70,575.696,630,623,1008,545,442,623,5653.0,44.13358906303688,13.763054117903105
71,1035.595,797,244,933,272,244,244,5653.0,44.1346049477852,13.763054117903106
72,747.368,907,134,987,162,134,134,5653.0,44.13562083253349,13.763054117903105
73,0.0,1335,450,1304,478,450,450,5653.0,44.13866848677841,13.763054117903106
74,0.0,1393,508,1362,536,508,508,5653.0,44.13968437152672,13.763054117903105
75,431.077,496,1247,1269,389,512,1247,5653.0,44.1263825520235,13.762236284446363
76,41.211,456,1207,1228,348,472,1207,5653.0,44.127398434577394,13.762236284446363
77,482.907,359,1062,1130,252,374,1062,5653.0,44.12841431713128,13.762236284446363
78,41.211,406,931,1084,344,328,931,5653.0,44.12943019968518,13.762236284446363
79,74.079,406,879,1071,390,315,879,5653.0,44.13044608223906,13.762236284446363
80,957.47,426,690,1063,489,312,690,5653.0,44.13146196479296,13.762236284446363
81,230.329,480,549,923,472,357,549,5653.0,44.13247784734684,13.762236284446363
82,631.319,618,515,901,437,334,515,5653.0,44.13349372990073,13.762236284446363
83,1055.822,797,244,891,272,244,244,5653.0,44.13450961245463,13.762236284446365
84,713.236,870,14,839,14,0,14,5653.0,44.135525495008515,13.762236284446363
85,523.866,909,80,876,52,52,80,5653.0,44.1365413775624,13.762236284446363
86,296.823,145,1200,1174,252,430,1200,5653.0,44.12730312084766,13.761418452082232
87,601.737,245,992,977,138,221,992,5653.0,44.12831900120727,13.761418452082234
88,0.253,226,906,891,210,135,906,5653.0,44.12933488156689,13.761418452082234
89,408.827,335,810,1000,319,244,810,5653.0,44.13035076192651,13.761418452082237
90,569.375,306,696,948,369,192,696,5653.0,44.131366642286125,13.761418452082236
91,772.145,480,512,872,421,306,512,5653.0,44.13238252264574,13.761418452082236
92,613.115,555,422,771,323,205,422,5653.0,44.13339840300536,13.761418452082234
93,1098.297,646,312,740,235,174,312,5653.0,44.13441428336497,13.761418452082236
94,840.663,748,135,717,57,107,135,5653.0,44.135430163724585,13.761418452082236
95,1004.75,909,80,876,52,52,80,5653.0,44.13644604408421,13.761418452082236
96,192.151,1044,244,965,216,216,244,5653.0,44.13746192444382,13.761418452082232
97,53.6,1229,430,1150,402,402,430,5653.0,44.138477804803436,13.761418452082236
98,0.0,1354,573,1275,545,545,573,5653.0,44.13949368516305,13.761418452082232
99,438.409,0,1055,1029,107,284,1055,5653.0,44.12720781335773,13.760600620810656
100,752.93,107,947,933,0,177,947,5653.0,44.1282236915232,13.760600620810658
101,656.602,184,864,849,168,93,864,5653.0,44.129239569688686,13.76060062081066
102,646.488,108,776,761,171,5,776,5653.0,44.130255447854175,13.760600620810658
103,797.176,220,663,863,284,107,663,5653.0,44.13127132601968,13.760600620810656
104,824.734,462,512,805,365,239,512,5653.0,44.132287204185154,13.760600620810656
105,651.545,516,367,611,170,44,367,5653.0,44.13330308235064,13.76060062081066
106,1133.693,570,351,619,179,53,351,5653.0,44.13431896051614,13.760600620810658
107,704.64,689,195,658,0,99,195,5653.0,44.135334838681615,13.760600620810656
108,484.424,786,249,707,95,190,249,5653.0,44.1363507168471,13.760600620810658
109,17.698,1035,254,956,226,226,254,5653.0,44.1373665950126,13.76060062081066
110,545.862,1126,345,1047,317,317,345,5653.0,44.13838247317809,13.760600620810658
111,231.593,1271,490,1192,462,462,490,5653.0,44.13939835134357,13.760600620810656
112,552.435,61,1116,1091,169,346,1116,5653.0,44.126096636135976,13.759782790631553
113,304.156,30,1086,1060,138,315,1086,5653.0,44.12711251210748,13.759782790631553
114,731.44,94,960,940,12,189,960,5653.0,44.12812838807898,13.759782790631553
115,465.209,0,884,761,268,113,884,5653.0,44.129144264050474,13.759782790631553
116,556.228,49,843,711,269,104,843,5653.0,44.13016014002197,13.759782790631554
117,779.477,99,802,662,271,94,802,5653.0,44.13117601599348,13.759782790631553
118,831.813,337,565,531,368,242,565,5653.0,44.132191891964986,13.759782790631553
119,1059.867,469,432,528,235,109,432,5653.0,44.133207767936476,13.759782790631553
120,1003.738,561,322,566,125,0,322,5653.0,44.13422364390799,13.759782790631553
121,1064.671,668,294,579,97,20,294,5653.0,44.135239519879484,13.759782790631553
122,272.046,757,331,626,165,108,331,5653.0,44.13625539585098,13.759782790631554
123,5.057,970,318,891,279,290,318,5653.0,44.13727127182249,13.759782790631553
124,280.389,970,318,891,279,290,318,5653.0,44.138287147794,13.759782790631553
125,132.989,1211,558,1132,520,530,558,5653.0,44.13930302376549,13.759782790631553
126,370.144,727,1782,1756,834,1011,1782,5653.0,44.120921974430814,13.758964961544853
127,202.77,0,884,761,268,113,884,5653.0,44.12904896465211,13.75896496154485
128,590.866,0,884,761,268,113,884,5653.0,44.130064838429774,13.758964961544851
129,993.372,203,707,558,360,198,707,5653.0,44.13108071220743,13.75896496154485
130,1017.644,337,565,531,368,242,565,5653.0,44.13209658598509,13.758964961544851
131,1021.942,469,580,447,382,202,580,5653.0,44.13311245976275,13.758964961544851
132,1171.365,563,486,402,289,108,486,5653.0,44.1341283335404,13.75896496154485
133,907.41,690,410,442,213,18,410,5653.0,44.135144207318056,13.758964961544851
134,18.962,788,468,488,302,116,468,5653.0,44.13616008109573,13.758964961544851
135,23.008,1211,558,1132,520,530,558,5653.0,44.1392077024287,13.758964961544851
136,361.295,727,1782,1756,834,1011,1782,5653.0,44.120826698821794,13.75814713355049
137,835.859,209,945,675,214,190,945,5653.0,44.12895367149348,13.758147133550485
138,1020.172,189,874,606,227,303,874,5653.0,44.12996954307745,13.75814713355049
139,1034.584,316,794,445,247,311,794,5653.0,44.13098541466141,13.75814713355049
140,998.682,423,696,337,320,317,696,5653.0,44.13200128624538,13.758147133550485
141,1253.535,589,645,402,448,267,645,5653.0,44.13301715782933,13.75814713355049
142,1045.203,708,428,424,231,36,428,5653.0,44.13403302941328,13.758147133550485
143,632.33,788,468,488,302,116,468,5653.0,44.13504890099725,13.758147133550485
144,0.0,788,468,488,302,116,468,5653.0,44.13606477258122,13.758147133550485
145,410.597,400,1135,824,309,0,1135,5653.0,44.12682664579367,13.75732930664839
146,1001.463,374,1109,799,284,25,1109,5653.0,44.12784251518407,13.75732930664839
147,814.621,287,1022,647,155,213,1022,5653.0,44.12885838457448,13.757329306648394
148,965.055,203,938,583,163,303,938,5653.0,44.12987425396489,13.757329306648389
149,873.025,335,898,461,118,425,898,5653.0,44.13089012335531,13.757329306648389
150,1141.531,509,775,252,368,285,775,5653.0,44.1319059927457,13.75732930664839
151,1216.369,543,804,217,365,251,804,5653.0,44.13292186213611,13.75732930664839
152,1271.486,695,652,215,455,99,652,5653.0,44.13393773152651,13.75732930664839
153,548.39,876,595,310,414,123,595,5653.0,44.134953600916916,13.75732930664839
154,51.577,958,638,319,472,246,638,5653.0,44.13596947030733,13.75732930664839
155,0.0,1264,1064,502,899,561,1064,5653.0,44.138001209088145,13.757329306648389
156,32.615,1435,1041,674,1002,733,1041,5653.0,44.13901707847854,13.757329306648389
157,970.87,480,1215,751,258,120,1215,5653.0,44.12774723669799,13.756511480838487
158,845.466,444,1117,675,160,185,1117,5653.0,44.12876310389498,13.756511480838487
159,905.134,347,997,495,40,329,997,5653.0,44.12977897109197,13.756511480838489
160,939.014,430,991,361,178,438,991,5653.0,44.13079483828898,13.756511480838487
161,1098.297,523,969,272,275,417,969,5653.0,44.131810705485975,13.756511480838487
162,1021.689,622,865,138,403,313,865,5653.0,44.132826572682966,13.756511480838487
163,1136.98,786,751,102,540,199,751,5653.0,44.13384243987996,13.756511480838487
164,749.643,914,678,227,496,152,678,5653.0,44.134858307076954,13.756511480838487
165,360.284,955,691,266,525,193,691,5653.0,44.13587417427395,13.756511480838485
166,121.864,1505,1306,743,1140,802,1306,5653.0,44.13689004147095,13.756511480838487
167,16.181,1315,1116,553,950,612,1116,5653.0,44.13790590866794,13.756511480838487
168,275.08,1540,1086,779,1047,838,1086,5653.0,44.13892177586494,13.756511480838487
169,735.738,550,1285,751,327,189,1285,5653.0,44.127651964451154,13.755693656120705
170,910.697,588,1227,562,227,308,1227,5653.0,44.12866782945487,13.755693656120703
171,869.991,524,1152,488,163,356,1152,5653.0,44.129683694458606,13.755693656120705
172,804.761,507,1097,327,187,497,1097,5653.0,44.13069955946234,13.755693656120705
173,967.584,568,994,217,297,442,994,5653.0,44.13171542446606,13.755693656120705
174,547.126,685,912,75,439,359,912,5653.0,44.13273128946979,13.755693656120703
175,928.648,784,830,22,537,278,830,5653.0,44.13374715447351,13.755693656120705
176,855.327,920,746,159,564,218,746,5653.0,44.13476301947725,13.755693656120703
177,517.292,1023,824,262,658,321,824,5653.0,44.13577888448098,13.755693656120705
178,605.024,1505,1306,743,1140,802,1306,5653.0,44.1367947494847,13.755693656120705
179,560.273,1446,1247,684,1081,743,1247,5653.0,44.13781061448844,13.755693656120705
180,521.337,1430,1230,668,1065,727,1230,5653.0,44.13882647949216,13.755693656120705
181,637.134,610,1345,811,388,249,1345,5653.0,44.12755669844344,13.75487583249498
182,619.941,598,1237,572,237,306,1237,5653.0,44.128572561254046,13.754875832494983
183,967.331,618,1233,456,257,408,1233,5653.0,44.12958842406466,13.754875832494982
184,1052.788,567,1168,391,206,439,1168,5653.0,44.13060428687527,13.754875832494983
185,673.541,1027,828,266,662,325,828,5653.0,44.13466773811767,13.754875832494982
186,650.028,1027,828,266,662,325,828,5653.0,44.13568360092829,13.754875832494982
187,717.787,1446,1247,684,1081,743,1247,5653.0,44.136699463738886,13.754875832494983
188,567.352,1504,1305,743,1139,801,1305,5653.0,44.1377153265495,13.754875832494985
189,599.715,1430,1230,668,1065,727,1230,5653.0,44.1387311893601,13.754875832494985
190,876.817,969,1207,444,608,655,1207,5653.0,44.13142961884413,13.753240188519419
191,934.21,969,1207,444,608,655,1207,5653.0,44.1324454772689,13.753240188519419
192,608.311,969,1207,444,608,655,1207,5653.0,44.131334362782354,13.752422368169439
193,547.632,969,1207,444,608,655,1207,5653.0,44.13235021901445,13.752422368169443
