,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
91,143.992,828,721,286,1108,968,2389,1326.0,-45.449777699092245,-21.540654822911144
92,169.937,711,603,422,1061,921,2271,1326.0,-45.44873425588041,-21.540654822911144
93,81.162,594,596,444,1055,915,2265,1326.0,-45.44769081266859,-21.540654822911144
94,19.905,286,550,1229,1314,1256,2064,1326.0,-45.44351703982129,-21.540654822911144
95,0.317,409,673,1106,1437,1379,2187,1326.0,-45.44247359660947,-21.540654822911144
96,7.757,401,809,1339,1573,1516,2323,1326.0,-45.44038671018581,-21.54065482291114
97,18.873,378,787,1189,1551,1493,2264,1326.0,-45.439343266973985,-21.54065482291114
98,11.325,143,1070,947,1753,1777,2512,1326.0,-45.43725638055033,-21.540654822911144
99,11.131,107,1106,974,1779,1812,2539,1326.0,-45.4362129373385,-21.54065482291114
100,1.038,122,1329,896,1624,2036,2461,1326.0,-45.43516949412669,-21.540654822911144
101,0.005,320,1528,870,1567,2234,2487,1326.0,-45.434126050914855,-21.54065482291114
102,0.0,393,1600,943,1640,2307,2560,1326.0,-45.433082607703035,-21.54065482291114
103,17.88,999,952,186,1231,1091,2620,1326.0,-45.45202583390709,-21.54148626660606
104,38.029,790,834,869,1020,880,2503,1326.0,-45.450982386993466,-21.541486266606057
105,66.721,802,694,299,1082,942,2362,1326.0,-45.449938940079846,-21.541486266606057
106,155.932,715,607,402,995,855,2275,1326.0,-45.448895493166226,-21.541486266606057
107,24.239,585,477,534,935,795,2145,1326.0,-45.4478520462526,-21.541486266606054
108,10.642,583,474,536,933,793,2143,1326.0,-45.446808599338986,-21.54148626660606
109,19.618,286,550,1229,1314,1256,2064,1326.0,-45.44367825859812,-21.541486266606054
110,13.05,286,550,1229,1314,1256,2064,1326.0,-45.442634811684506,-21.541486266606054
111,48.631,314,723,1253,1487,1429,2237,1326.0,-45.44054791785725,-21.54148626660606
112,52.354,363,741,1081,1480,1422,2156,1326.0,-45.439504470943625,-21.541486266606057
113,8.894,394,772,1112,1511,1453,2187,1326.0,-45.438461024030005,-21.541486266606057
114,0.815,376,999,756,1561,1598,2279,1326.0,-45.43741757711639,-21.541486266606054
115,0.99,346,1028,726,1532,1628,2255,1326.0,-45.436374130202765,-21.54148626660606
116,8.723,302,1364,716,1522,2054,2281,1326.0,-45.435330683289145,-21.541486266606054
117,6.098,246,1453,804,1501,2159,2412,1326.0,-45.434287236375525,-21.54148626660606
118,0.005,327,1534,722,1419,2240,2429,1326.0,-45.433243789461905,-21.541486266606057
119,0.451,699,846,778,929,789,2433,1326.0,-45.452187090124085,-21.54231771211402
120,1.069,699,846,778,929,789,2433,1326.0,-45.45114363950848,-21.542317712114016
121,9.647,698,724,966,928,788,2393,1326.0,-45.45010018889289,-21.54231771211402
122,7.793,654,545,391,933,793,2214,1326.0,-45.4490567382773,-21.54231771211402
123,25.626,584,476,497,864,724,2144,1326.0,-45.4480132876617,-21.54231771211402
124,10.6,484,376,634,799,659,2044,1326.0,-45.446969837046105,-21.54231771211402
125,24.512,106,370,1306,1134,1077,1884,1326.0,-45.443839485199305,-21.54231771211402
126,43.975,33,441,1377,1205,1148,1955,1326.0,-45.44279603458371,-21.54231771211402
127,39.331,65,443,1317,1182,1125,1922,1326.0,-45.44175258396811,-21.54231771211402
128,43.952,295,613,1013,1273,1215,1949,1326.0,-45.4407091333525,-21.542317712114013
129,11.751,224,692,942,1341,1284,2017,1326.0,-45.439665682736916,-21.54231771211402
130,6.748,110,855,794,1440,1440,2078,1326.0,-45.43862223212131,-21.54231771211402
131,9.406,107,921,754,1476,1505,2117,1326.0,-45.43757878150572,-21.54231771211402
132,9.226,346,1028,726,1532,1628,2255,1326.0,-45.43653533089013,-21.542317712114023
133,6.241,346,1376,629,1434,1967,2194,1326.0,-45.43549188027453,-21.54231771211402
134,11.969,302,1364,716,1522,2054,2281,1326.0,-45.43444842965892,-21.542317712114013
135,6.553,327,1534,722,1419,2240,2429,1326.0,-45.43340497904334,-21.54231771211402
136,19.276,329,1688,569,1266,2244,2275,1326.0,-45.432361528427734,-21.54231771211402
137,14.648,624,919,701,856,716,2483,1326.0,-45.4523483541671,-21.54314915943512
138,46.357,605,751,872,835,695,2338,1326.0,-45.45130489984934,-21.54314915943512
139,58.142,559,705,917,788,648,2292,1326.0,-45.45026144553159,-21.543149159435114
140,21.895,583,633,898,813,673,2301,1326.0,-45.44921799121384,-21.543149159435117
141,51.927,510,536,801,740,600,2204,1326.0,-45.44817453689609,-21.543149159435117
142,24.723,414,306,631,747,607,1974,1326.0,-45.44713108257834,-21.543149159435114
143,11.763,325,216,720,712,572,1885,1326.0,-45.44608762826058,-21.543149159435117
144,36.842,281,173,813,805,665,1841,1326.0,-45.445044173942826,-21.543149159435117
145,26.067,141,336,1272,1100,1042,1850,1326.0,-45.44400071962507,-21.543149159435117
146,47.14,121,333,1251,1084,1027,1829,1326.0,-45.44295726530732,-21.543149159435114
147,36.496,65,443,1317,1182,1125,1922,1326.0,-45.44191381098956,-21.543149159435117
148,17.925,285,643,1003,1252,1195,1928,1326.0,-45.44087035667182,-21.54314915943512
149,26.616,180,725,898,1324,1267,2000,1326.0,-45.439826902354056,-21.543149159435117
150,17.963,15,886,733,1365,1385,2003,1326.0,-45.43878344803631,-21.543149159435117
151,13.192,65,967,652,1386,1466,2055,1326.0,-45.437739993718566,-21.543149159435117
152,18.883,169,1071,548,1354,1570,2078,1326.0,-45.436696539400806,-21.543149159435117
153,3.421,351,1420,581,1386,1919,2146,1326.0,-45.435653085083054,-21.543149159435117
154,5.009,329,1688,569,1266,2244,2275,1326.0,-45.43252272212978,-21.543149159435117
155,27.527,521,1022,664,761,623,2494,1326.0,-45.45250962603636,-21.54398060856944
156,53.948,494,858,761,726,586,2397,1326.0,-45.45146616801627,-21.543980608569445
157,53.532,438,732,888,669,529,2296,1326.0,-45.45042270999618,-21.54398060856944
158,60.72,412,558,899,642,502,2145,1326.0,-45.44937925197609,-21.54398060856944
159,79.648,503,425,690,634,494,2094,1326.0,-45.448335793956,-21.54398060856944
160,85.685,503,425,690,634,494,2094,1326.0,-45.44729233593591,-21.54398060856944
161,52.959,299,191,786,745,605,1859,1326.0,-45.44624887791583,-21.54398060856944
162,16.412,246,138,799,791,651,1806,1326.0,-45.44520541989574,-21.543980608569445
163,19.975,203,205,1141,969,911,1719,1326.0,-45.44416196187565,-21.54398060856944
164,53.185,153,348,1249,1087,1030,1827,1326.0,-45.44311850385557,-21.543980608569438
165,44.396,225,420,1206,1159,1102,1899,1326.0,-45.44207504583547,-21.543980608569445
166,22.906,297,604,995,1161,1104,1837,1326.0,-45.44103158781538,-21.543980608569438
167,21.181,253,718,902,1270,1218,1908,1326.0,-45.43998812979529,-21.54398060856944
168,9.719,65,800,738,1274,1299,1912,1326.0,-45.4389446717752,-21.54398060856944
169,21.242,65,804,700,1274,1304,1912,1326.0,-45.437901213755126,-21.54398060856944
170,21.02,301,971,416,1222,1471,1945,1326.0,-45.436857755735026,-21.54398060856944
171,6.07,301,971,416,1222,1471,1945,1326.0,-45.43581429771495,-21.543980608569445
172,2.388,2574,3133,2713,3116,3383,3496,1326.0,-45.434770839694856,-21.54398060856944
173,4.26,5000,5000,5000,5000,5000,5000,1326.0,-45.433727381674764,-21.543980608569445
174,0.351,119,1535,359,1165,2035,2106,1326.0,-45.43268392365467,-21.54398060856944
175,37.969,441,1066,760,690,553,2440,1326.0,-45.45267090573208,-21.544812059517064
176,53.604,391,961,794,640,503,2390,1326.0,-45.45162744400948,-21.544812059517064
177,52.986,334,835,817,574,435,2306,1326.0,-45.45058398228687,-21.544812059517064
178,70.0,303,666,802,534,394,2205,1326.0,-45.44954052056427,-21.544812059517064
179,90.08,366,487,760,497,357,2062,1326.0,-45.44849705884168,-21.544812059517064
180,80.451,381,371,818,555,415,1958,1326.0,-45.44745359711907,-21.544812059517064
181,54.063,349,241,858,695,555,1909,1326.0,-45.44641013539646,-21.544812059517064
182,21.439,126,28,922,799,710,1687,1326.0,-45.44536667367386,-21.544812059517064
183,21.915,213,113,1049,885,820,1659,1326.0,-45.44432321195126,-21.544812059517064
184,47.151,300,234,1135,973,916,1713,1326.0,-45.443279750228655,-21.544812059517064
185,33.787,311,428,959,985,928,1661,1326.0,-45.44223628850606,-21.544812059517064
186,49.656,263,506,912,1063,1006,1739,1326.0,-45.44119282678345,-21.544812059517064
187,18.011,120,619,769,1137,1118,1775,1326.0,-45.44014936506085,-21.544812059517064
188,8.823,72,684,703,1154,1184,1791,1326.0,-45.43910590333824,-21.544812059517064
189,50.506,155,804,583,1229,1304,1876,1326.0,-45.43806244161564,-21.544812059517064
190,45.184,272,934,453,1225,1434,1932,1326.0,-45.43701897989304,-21.544812059517064
191,12.727,301,971,416,1222,1471,1945,1326.0,-45.43597551817044,-21.544812059517064
192,0.82,235,1180,341,1147,1680,1906,1326.0,-45.434932056447835,-21.544812059517067
193,0.0,5000,5000,5000,5000,5000,5000,1326.0,-45.433888594725225,-21.544812059517067
194,1.673,0,1416,291,1097,1915,2038,1326.0,-45.43284513300262,-21.544812059517064
195,1.856,341,966,858,590,453,2340,1326.0,-45.45283219325451,-21.545643512278073
196,15.634,294,919,811,543,406,2293,1326.0,-45.45178872782921,-21.545643512278073
197,41.521,154,762,671,403,266,2153,1326.0,-45.45074526240391,-21.545643512278076
198,55.844,199,770,716,448,311,2198,1326.0,-45.449701796978616,-21.545643512278073
199,68.758,246,606,645,377,237,2093,1326.0,-45.44865833155333,-21.545643512278076
200,82.451,326,419,717,449,309,1979,1326.0,-45.44761486612802,-21.545643512278073
201,68.376,260,250,862,619,479,1837,1326.0,-45.44657140070272,-21.545643512278073
202,103.293,136,203,896,704,603,1713,1326.0,-45.44552793527742,-21.545643512278073
203,34.663,40,124,912,720,663,1586,1326.0,-45.44448446985213,-21.54564351227807
204,45.25,143,251,974,807,750,1552,1326.0,-45.44344100442683,-21.545643512278076
205,123.7,246,354,1034,911,853,1587,1326.0,-45.44239753900153,-21.545643512278073
206,99.719,284,455,932,1012,954,1688,1326.0,-45.44135407357623,-21.545643512278073
207,34.895,134,682,783,1074,1182,1712,1326.0,-45.44031060815093,-21.545643512278076
208,26.78,134,682,783,1074,1182,1712,1326.0,-45.43926714272563,-21.54564351227807
209,53.777,223,872,603,1080,1372,1718,1326.0,-45.43822367730034,-21.545643512278073
210,61.423,308,960,477,1138,1460,1811,1326.0,-45.43718021187505,-21.545643512278076
211,37.617,355,1080,327,1079,1580,1786,1326.0,-45.43613674644975,-21.545643512278073
212,15.523,409,1184,203,1009,1610,1736,1326.0,-45.43509328102445,-21.545643512278073
213,8.524,0,1416,291,1097,1915,2038,1326.0,-45.434049815599145,-21.545643512278073
214,6.032,122,1500,177,982,1913,1924,1326.0,-45.43300635017385,-21.545643512278073
215,21.014,435,1148,678,411,479,2312,1326.0,-45.45299348860385,-21.546474966852557
216,1.247,309,1022,622,354,353,2209,1326.0,-45.45195001947568,-21.546474966852557
217,43.101,124,831,607,339,202,2123,1326.0,-45.45090655034751,-21.546474966852557
218,15.865,0,746,516,248,112,1998,1326.0,-45.449863081219334,-21.546474966852553
219,39.318,165,580,560,292,152,1973,1326.0,-45.44881961209117,-21.546474966852557
220,68.715,305,415,700,454,314,1948,1326.0,-45.447776142963,-21.546474966852557
221,88.353,352,342,751,527,387,1901,1326.0,-45.44673267383483,-21.546474966852557
222,77.347,131,270,725,533,475,1688,1326.0,-45.44568920470664,-21.546474966852557
223,106.196,24,163,832,640,582,1600,1326.0,-45.44464573557848,-21.546474966852553
224,190.598,180,287,839,779,787,1417,1326.0,-45.443602266450306,-21.546474966852557
225,146.75,199,307,840,780,806,1418,1326.0,-45.44255879732214,-21.546474966852557
226,153.75,250,594,949,832,1093,1470,1326.0,-45.44151532819395,-21.546474966852553
227,90.851,324,669,873,899,1169,1537,1326.0,-45.44047185906578,-21.546474966852553
228,16.353,248,800,730,972,1299,1610,1326.0,-45.43942838993762,-21.546474966852553
229,53.059,203,852,633,1056,1352,1694,1326.0,-45.438384920809455,-21.546474966852557
230,44.341,378,1027,460,1006,1517,1653,1326.0,-45.43734145168127,-21.546474966852557
231,58.198,391,1040,428,1030,1540,1685,1326.0,-45.4362979825531,-21.546474966852557
232,51.224,498,1111,299,925,1514,1640,1326.0,-45.43525451342493,-21.546474966852557
233,47.874,266,1362,25,831,1761,1772,1326.0,-45.43421104429675,-21.546474966852557
234,5.809,279,1375,12,818,1748,1759,1326.0,-45.43316757516858,-21.546474966852553
235,67.638,538,1248,665,444,582,2343,1326.0,-45.45315479178034,-21.5473064232406
236,53.165,378,1090,554,286,422,2230,1326.0,-45.452111318949115,-21.5473064232406
237,60.576,207,920,525,257,251,2107,1326.0,-45.451067846117894,-21.5473064232406
238,62.476,34,780,482,214,112,1999,1326.0,-45.45002437328667,-21.547306423240602
239,52.02,95,669,471,203,63,1921,1326.0,-45.44898090045544,-21.5473064232406
240,75.091,266,497,498,305,248,1847,1326.0,-45.44793742762421,-21.547306423240602
241,113.904,265,405,590,398,341,1799,1326.0,-45.44689395479299,-21.5473064232406
242,125.339,176,315,680,488,430,1719,1326.0,-45.445850481961756,-21.547306423240602
243,120.831,245,384,624,624,619,1535,1326.0,-45.444807009130535,-21.5473064232406
244,113.962,160,268,838,778,767,1416,1326.0,-45.443763536299315,-21.547306423240602
245,148.601,126,418,756,696,917,1334,1326.0,-45.44272006346808,-21.5473064232406
246,122.211,182,563,892,764,1062,1402,1326.0,-45.44167659063686,-21.5473064232406
247,97.081,237,716,924,796,1215,1434,1326.0,-45.44063311780563,-21.5473064232406
248,73.138,332,811,866,860,1310,1498,1326.0,-45.43958964497441,-21.5473064232406
249,34.301,420,873,641,834,1345,1472,1326.0,-45.438546172143184,-21.547306423240602
250,46.848,340,957,557,919,1430,1557,1326.0,-45.43750269931196,-21.5473064232406
251,54.036,512,1017,393,858,1420,1546,1326.0,-45.436459226480736,-21.5473064232406
252,64.856,512,1017,393,858,1420,1546,1326.0,-45.43541575364951,-21.547306423240602
253,17.242,412,1487,121,684,1614,1626,1326.0,-45.43332880798705,-21.5473064232406
254,105.776,564,1621,272,731,1729,1740,1326.0,-45.43228533515583,-21.547306423240602
255,38.916,383,1685,308,763,1762,1773,1326.0,-45.431241862324605,-21.5473064232406
256,34.089,437,1751,362,841,1840,1851,1326.0,-45.430198389493384,-21.5473064232406
257,45.663,837,2150,762,1308,2306,2295,1326.0,-45.427067970999694,-21.5473064232406
258,45.266,896,2210,822,1367,2366,2330,1326.0,-45.426024498168466,-21.547306423240602
259,17.277,990,2304,874,1443,2362,2289,1326.0,-45.42498102533725,-21.5473064232406
260,4.138,1026,2339,868,1468,2326,2254,1326.0,-45.423937552506025,-21.5473064232406
261,8.243,1665,2842,270,1920,2779,2699,1326.0,-45.420807134012335,-21.547306423240602
262,17.438,1663,2839,267,1917,2776,2696,1326.0,-45.41976366118112,-21.5473064232406
263,0.0,2333,3525,1000,2603,3462,3390,1326.0,-45.41558976985621,-21.5473064232406
264,61.504,547,1255,672,451,591,2350,1326.0,-45.45331610278421,-21.54813788144228
265,72.685,348,1057,474,253,392,2152,1326.0,-45.45227262624975,-21.54813788144228
266,80.705,278,990,454,186,322,2130,1326.0,-45.45122914971529,-21.54813788144228
267,65.768,173,878,342,74,214,2019,1326.0,-45.450185673180826,-21.54813788144228
268,56.182,230,680,339,123,120,1867,1326.0,-45.44914219664637,-21.54813788144228
269,113.93,240,586,411,279,222,1758,1326.0,-45.448098720111915,-21.54813788144228
270,129.16,390,530,470,435,403,1733,1326.0,-45.447055243577445,-21.54813788144228
271,148.12,335,476,529,530,524,1614,1326.0,-45.446011767043,-21.54813788144228
272,118.985,245,384,624,624,619,1535,1326.0,-45.44496829050853,-21.54813788144228
273,124.144,118,417,602,553,866,1324,1326.0,-45.44392481397407,-21.54813788144228
274,122.976,46,431,688,614,931,1252,1326.0,-45.442881337439616,-21.54813788144228
275,74.623,62,540,772,644,1040,1282,1326.0,-45.44183786090515,-21.548137881442283
276,63.073,244,716,871,743,1188,1381,1326.0,-45.44079438437068,-21.54813788144228
277,93.512,309,788,881,753,1264,1391,1326.0,-45.439750907836235,-21.54813788144228
278,31.236,446,800,714,762,1273,1400,1326.0,-45.43870743130177,-21.54813788144228
279,42.746,465,855,730,810,1257,1384,1326.0,-45.437663954767324,-21.54813788144228
280,67.659,505,901,509,814,1303,1430,1326.0,-45.43662047823286,-21.54813788144228
281,50.517,430,1478,138,675,1605,1617,1326.0,-45.43349004862947,-21.54813788144228
282,122.015,541,1573,249,687,1681,1693,1326.0,-45.43244657209502,-21.54813788144228
283,135.631,487,1606,378,659,1658,1669,1326.0,-45.43140309556056,-21.54813788144228
284,38.95,537,1725,462,778,1777,1788,1326.0,-45.430359619026106,-21.54813788144228
285,32.498,653,1755,578,808,1806,1818,1326.0,-45.42931614249164,-21.54813788144228
286,21.855,685,1787,611,840,1839,1850,1326.0,-45.42827266595718,-21.54813788144228
287,45.334,910,2012,835,1065,2064,2014,1326.0,-45.42722918942271,-21.54813788144228
288,53.251,910,2012,835,1065,2064,2014,1326.0,-45.426185712888255,-21.54813788144228
289,41.847,1084,2331,810,1409,2268,2196,1326.0,-45.42514223635381,-21.54813788144228
290,28.973,1084,2331,810,1409,2268,2196,1326.0,-45.42409875981935,-21.54813788144228
291,4.414,1665,2842,270,1920,2779,2699,1326.0,-45.420968330215956,-21.54813788144228
292,11.463,1660,2836,264,1915,2773,2693,1326.0,-45.4199248536815,-21.54813788144228
293,0.634,1675,2851,165,1930,2788,2708,1326.0,-45.418881377147045,-21.54813788144228
294,8.227,1906,3083,511,2161,3020,2939,1326.0,-45.41783790061259,-21.54813788144228
295,75.223,573,1281,698,477,617,2376,1326.0,-45.453477421615666,-21.548969341457678
296,46.504,487,1119,536,315,455,2214,1326.0,-45.45243394137779,-21.548969341457678
297,54.122,279,984,401,180,320,2079,1326.0,-45.45139046113992,-21.54896934145768
298,121.356,284,839,280,35,175,1957,1326.0,-45.45034698090205,-21.548969341457678
299,108.715,350,800,196,196,239,1747,1326.0,-45.44930350066417,-21.54896934145768
300,123.945,363,709,289,289,308,1676,1326.0,-45.44826002042631,-21.548969341457678
301,89.955,363,623,378,378,373,1695,1326.0,-45.447216540188435,-21.548969341457678
302,101.501,284,583,423,578,572,1617,1326.0,-45.44617305995056,-21.54896934145768
303,127.077,255,614,395,661,658,1476,1326.0,-45.44512957971269,-21.548969341457678
304,166.874,199,491,521,627,785,1386,1326.0,-45.444086099474816,-21.54896934145768
305,115.202,118,417,602,553,866,1324,1326.0,-45.44304261923695,-21.548969341457678
306,70.433,157,515,604,476,988,1114,1326.0,-45.441999138999066,-21.548969341457678
307,92.448,183,531,620,492,1004,1130,1326.0,-45.44095565876119,-21.54896934145768
308,69.388,409,668,757,629,1141,1267,1326.0,-45.43991217852332,-21.54896934145768
309,23.381,465,855,730,810,1257,1384,1326.0,-45.438868698285454,-21.548969341457678
310,32.751,372,761,649,716,1164,1290,1326.0,-45.43782521804758,-21.54896934145768
311,83.237,401,791,620,745,1193,1319,1326.0,-45.43678173780971,-21.548969341457678
312,59.815,520,1429,228,577,1507,1518,1326.0,-45.43365129709609,-21.548969341457678
313,100.732,593,1504,301,573,1569,1580,1326.0,-45.43260781685821,-21.54896934145768
314,213.42,582,1511,337,564,1563,1574,1326.0,-45.43156433662035,-21.54896934145768
315,161.774,653,1617,457,669,1668,1679,1326.0,-45.43052085638247,-21.548969341457678
