,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
303,82.041,1163,2840,1561,1310,1310,3987,1532.0,-10.104634552373302,9.203182247202912
304,74.787,1163,2840,1561,1310,1310,3987,1532.0,-10.103628765825514,9.203182247202912
305,20.62,1595,3040,1762,1510,1510,4187,1532.0,-10.099605619634351,9.203182247202912
306,45.719,1776,2922,1644,1392,1392,4069,1532.0,-10.09859983308656,9.203182247202912
307,85.466,1888,3067,1789,1537,1537,4214,1532.0,-10.097594046538772,9.203182247202912
308,32.335,2070,2885,1606,1354,1354,4032,1532.0,-10.096588259990982,9.203182247202912
309,70.027,2032,2924,1645,1393,1393,4070,1532.0,-10.095582473443192,9.203182247202912
310,64.881,2235,2936,1657,1406,1406,4083,1532.0,-10.094576686895401,9.203182247202912
311,54.834,2281,2982,1741,1489,1489,4129,1532.0,-10.093570900347613,9.203182247202912
312,42.434,2209,2910,1916,1664,1664,4057,1532.0,-10.092565113799823,9.203182247202912
313,51.128,2222,2923,1903,1651,1651,4070,1532.0,-10.091559327252034,9.203182247202912
314,75.946,1027,3434,2155,1903,1903,4581,1532.0,-10.111660712329648,9.202369457179145
315,97.708,1098,3439,2160,1908,1908,4585,1532.0,-10.110654927208813,9.202369457179145
316,58.294,1019,3307,2028,1777,1777,4454,1532.0,-10.109649142087976,9.202369457179145
317,62.106,910,3198,1919,1667,1667,4344,1532.0,-10.10864335696714,9.202369457179145
318,64.758,905,3193,1915,1663,1663,4340,1532.0,-10.107637571846304,9.202369457179147
319,82.023,872,3156,1877,1625,1625,4302,1532.0,-10.106631786725465,9.202369457179145
320,73.171,963,3007,1728,1476,1476,4153,1532.0,-10.105626001604632,9.202369457179145
321,36.076,963,3007,1728,1476,1476,4153,1532.0,-10.104620216483797,9.202369457179147
322,56.485,1199,2730,1452,1200,1200,3877,1532.0,-10.103614431362958,9.202369457179145
323,64.951,1190,2636,1357,1106,1106,3783,1532.0,-10.102608646242121,9.202369457179145
324,51.093,1977,2721,1442,1190,1190,3868,1532.0,-10.097579720637937,9.202369457179145
325,68.78,2083,2887,1609,1357,1357,4034,1532.0,-10.096573935517101,9.202369457179145
326,63.072,2123,2824,1545,1294,1294,3971,1532.0,-10.095568150396268,9.202369457179145
327,69.307,2178,2879,1613,1361,1361,4026,1532.0,-10.094562365275431,9.202369457179145
328,61.228,2193,2894,1653,1401,1401,4041,1532.0,-10.093556580154596,9.202369457179145
329,67.322,2212,2913,1671,1420,1420,4060,1532.0,-10.092550795033759,9.202369457179145
330,89.997,2041,2742,1872,1620,1620,3889,1532.0,-10.09154500991292,9.202369457179145
331,42.926,848,3255,1976,1724,1724,4401,1532.0,-10.110640584081347,9.201556667870248
332,46.386,910,3198,1919,1667,1667,4344,1532.0,-10.108629016693316,9.201556667870248
333,82.655,777,3065,1787,1535,1535,4212,1532.0,-10.107623232999302,9.201556667870248
334,88.17,730,2955,1676,1424,1424,4102,1532.0,-10.106617449305286,9.201556667870248
335,58.593,803,2847,1568,1316,1316,3994,1532.0,-10.105611665611272,9.201556667870248
336,36.445,1049,2642,1363,1112,1112,3789,1532.0,-10.104605881917259,9.201556667870248
337,77.035,1064,2627,1348,1096,1096,3773,1532.0,-10.103600098223243,9.201556667870248
338,72.17,1170,2630,1351,1099,1099,3777,1532.0,-10.10259431452923,9.201556667870248
339,58.698,1300,2746,1467,1215,1215,3893,1532.0,-10.101588530835215,9.201556667870248
340,60.437,1333,2778,1500,1248,1248,3925,1532.0,-10.1005827471412,9.201556667870248
341,69.008,1437,2824,1545,1293,1293,3971,1532.0,-10.099576963447188,9.201556667870248
342,75.647,1966,2688,1409,1158,1158,3835,1532.0,-10.097565396059158,9.201556667870248
343,79.09,1963,2664,1385,1134,1134,3811,1532.0,-10.096559612365139,9.201556667870248
344,85.764,2080,2781,1515,1263,1263,3928,1532.0,-10.095553828671125,9.201556667870248
345,39.729,2037,2738,1489,1237,1237,3885,1532.0,-10.094548044977111,9.201556667870248
346,61.421,1949,2650,1645,1393,1393,3797,1532.0,-10.093542261283098,9.201556667870248
347,54.887,2041,2742,1872,1620,1620,3889,1532.0,-10.091530693895068,9.201556667870248
348,49.302,842,3248,1970,1718,1718,4395,1532.0,-10.110626242277624,9.200743879276157
349,57.1,761,3167,1888,1637,1637,4314,1532.0,-10.109620460010296,9.200743879276159
350,57.75,708,3068,1789,1537,1537,4215,1532.0,-10.108614677742972,9.200743879276157
351,50.18,631,2959,1680,1428,1428,4105,1532.0,-10.107608895475648,9.200743879276157
352,73.856,756,2918,1639,1387,1387,4064,1532.0,-10.106603113208324,9.200743879276155
353,65.952,803,2847,1568,1316,1316,3994,1532.0,-10.105597330940999,9.200743879276157
354,71.783,1030,2526,1247,995,995,3673,1532.0,-10.103585766406352,9.200743879276155
355,70.94,1146,2545,1266,1014,1014,3691,1532.0,-10.102579984139025,9.200743879276157
356,19.566,1333,2778,1500,1248,1248,3925,1532.0,-10.101574201871703,9.200743879276155
357,75.718,1437,2824,1545,1293,1293,3971,1532.0,-10.100568419604379,9.200743879276159
358,87.45,1523,2728,1449,1197,1197,3875,1532.0,-10.099562637337053,9.200743879276157
359,60.42,1602,2751,1472,1220,1220,3897,1532.0,-10.098556855069729,9.200743879276159
360,27.54,1890,2591,1313,1061,1061,3738,1532.0,-10.097551072802405,9.200743879276157
361,91.068,1896,2597,1319,1067,1067,3744,1532.0,-10.09654529053508,9.200743879276155
362,71.731,1953,2654,1389,1137,1137,3801,1532.0,-10.095539508267757,9.200743879276159
363,70.273,1877,2578,1582,1330,1330,3725,1532.0,-10.094533726000432,9.200743879276157
364,61.631,1913,2614,1613,1361,1361,3761,1532.0,-10.093527943733108,9.200743879276157
365,57.293,1828,2529,1737,1523,1523,3676,1532.0,-10.092522161465784,9.200743879276155
366,63.3,761,3167,1888,1637,1637,4314,1532.0,-10.110611901797625,9.199931091396811
367,72.503,698,3105,1826,1575,1575,4252,1532.0,-10.10960612095686,9.19993109139681
368,74.453,597,3003,1725,1473,1473,4150,1532.0,-10.108600340116094,9.19993109139681
369,78.141,476,2854,1576,1324,1324,4001,1532.0,-10.107594559275329,9.199931091396811
370,92.122,600,2806,1528,1276,1276,3953,1532.0,-10.106588778434562,9.19993109139681
371,62.475,643,2687,1408,1156,1156,3834,1532.0,-10.105582997593796,9.19993109139681
372,63.423,840,2490,1212,960,960,3637,1532.0,-10.104577216753032,9.19993109139681
373,68.587,930,2427,1148,896,896,3573,1532.0,-10.103571435912265,9.199931091396811
374,78.914,1133,2427,1149,897,897,3574,1532.0,-10.1025656550715,9.199931091396811
375,70.923,1137,2424,1146,894,894,3571,1532.0,-10.101559874230734,9.19993109139681
376,40.976,1434,2577,1299,1047,1047,3724,1532.0,-10.100554093389967,9.19993109139681
377,75.208,1490,2634,1355,1103,1103,3781,1532.0,-10.099548312549203,9.19993109139681
378,59.717,1545,2689,1410,1158,1158,3836,1532.0,-10.098542531708436,9.19993109139681
379,29.296,1726,2427,1149,897,897,3574,1532.0,-10.097536750867672,9.199931091396811
380,59.822,1789,2490,1212,960,960,3637,1532.0,-10.096530970026905,9.199931091396811
381,89.382,1778,2479,1388,1136,1136,3626,1532.0,-10.095525189186139,9.19993109139681
382,77.702,1812,2513,1530,1278,1278,3660,1532.0,-10.094519408345374,9.199931091396811
383,81.356,1769,2470,1620,1380,1380,3617,1532.0,-10.093513627504608,9.19993109139681
384,76.526,1792,2494,1737,1523,1523,3640,1532.0,-10.092507846663842,9.19993109139681
385,43.593,1844,2546,1796,1582,1582,3692,1532.0,-10.091502065823077,9.199931091396811
386,66.198,756,3193,1915,1663,1663,4340,1532.0,-10.11160334205568,9.199118304232142
387,62.071,606,3043,1764,1512,1512,4190,1532.0,-10.110597562641338,9.199118304232142
388,54.588,596,3033,1754,1502,1502,4179,1532.0,-10.109591783227001,9.199118304232142
389,72.943,526,2932,1654,1402,1402,4079,1532.0,-10.108586003812663,9.199118304232142
390,87.222,476,2854,1576,1324,1324,4001,1532.0,-10.107580224398323,9.199118304232142
391,65.636,562,2768,1490,1238,1238,3915,1532.0,-10.106574444983984,9.199118304232142
392,46.21,643,2687,1408,1156,1156,3834,1532.0,-10.105568665569647,9.199118304232142
393,63.195,923,2407,1128,876,876,3554,1532.0,-10.104562886155307,9.199118304232142
394,63.985,961,2369,1091,839,839,3516,1532.0,-10.103557106740968,9.199118304232142
395,63.072,1077,2348,1070,818,818,3495,1532.0,-10.102551327326628,9.199118304232142
396,67.463,1278,2421,1143,891,891,3568,1532.0,-10.101545547912291,9.19911830423214
397,67.621,1387,2531,1252,1000,1000,3678,1532.0,-10.100539768497951,9.199118304232142
398,54.659,1434,2577,1299,1047,1047,3724,1532.0,-10.099533989083614,9.19911830423214
399,14.947,1524,2667,1389,1137,1137,3814,1532.0,-10.098528209669274,9.19911830423214
400,14.754,1726,2427,1149,897,897,3574,1532.0,-10.097522430254937,9.199118304232142
401,40.818,1726,2427,1149,897,897,3574,1532.0,-10.096516650840597,9.199118304232142
402,49.442,1729,2430,1437,1185,1185,3577,1532.0,-10.095510871426258,9.199118304232142
403,76.438,1720,2422,1446,1194,1194,3568,1532.0,-10.09450509201192,9.199118304232142
404,65.109,1674,2376,1583,1370,1370,3522,1532.0,-10.093499312597581,9.199118304232142
405,61.105,1713,2415,1665,1451,1451,3561,1532.0,-10.09249353318324,9.19911830423214
406,33.898,1585,2287,1776,1562,1562,3433,1532.0,-10.091487753768904,9.199118304232142
407,53.657,1589,2290,1779,1566,1566,3437,1532.0,-10.090481974354562,9.19911830423214
408,61.737,756,3193,1915,1663,1663,4340,1532.0,-10.11158900279679,9.198305517782078
409,88.206,606,3043,1764,1512,1512,4190,1532.0,-10.11058322480875,9.198305517782078
410,73.628,545,2982,1703,1451,1451,4128,1532.0,-10.109577446820706,9.198305517782076
411,88.241,400,2837,1558,1307,1307,3984,1532.0,-10.10857166883266,9.198305517782076
412,80.706,376,2812,1534,1282,1282,3959,1532.0,-10.107565890844617,9.198305517782078
413,32.144,1056,2274,995,743,743,3421,1532.0,-10.103542778892445,9.198305517782076
414,95.898,1072,2215,937,685,685,3362,1532.0,-10.102537000904398,9.198305517782078
415,76.455,1193,2337,1059,807,807,3484,1532.0,-10.101531222916359,9.198305517782076
416,51.146,1250,2394,1115,864,864,3541,1532.0,-10.100525444928312,9.198305517782078
417,38.149,1444,2145,866,614,614,3292,1532.0,-10.09951966694027,9.198305517782076
418,37.27,1444,2145,866,614,614,3292,1532.0,-10.098513888952228,9.198305517782076
419,3.039,1745,2447,1252,1000,1000,3593,1532.0,-10.097508110964183,9.198305517782078
420,53.675,1693,2394,1235,1002,1002,3541,1532.0,-10.096502332976138,9.198305517782076
421,93.44,1640,2341,1218,1004,1004,3488,1532.0,-10.095496554988095,9.198305517782078
422,75.489,1604,2305,1404,1190,1190,3452,1532.0,-10.094490777000052,9.198305517782076
423,62.018,1564,2265,1463,1249,1249,3411,1532.0,-10.093484999012007,9.198305517782076
424,28.752,1654,2355,1605,1391,1391,3502,1532.0,-10.092479221023964,9.198305517782078
425,51.269,1534,2235,1724,1511,1511,3382,1532.0,-10.091473443035921,9.198305517782076
426,46.404,1534,2235,1724,1511,1511,3382,1532.0,-10.090467665047877,9.198305517782078
427,47.053,410,2878,1599,1348,1348,4025,1532.0,-10.109563111737957,9.197492732046559
428,73.434,233,2701,1422,1170,1170,3848,1532.0,-10.108557335176078,9.197492732046559
429,80.794,301,2632,1354,1102,1102,3779,1532.0,-10.107551558614198,9.19749273204656
430,62.51,354,2579,1301,1049,1049,3726,1532.0,-10.106545782052317,9.19749273204656
431,59.489,557,2376,1098,846,846,3523,1532.0,-10.105540005490436,9.197492732046559
432,80.126,759,2339,1060,809,809,3486,1532.0,-10.104534228928557,9.19749273204656
433,54.676,877,2221,942,690,690,3367,1532.0,-10.103528452366676,9.19749273204656
434,70.308,934,2164,886,634,634,3311,1532.0,-10.102522675804797,9.197492732046559
435,72.767,977,2121,842,590,590,3267,1532.0,-10.101516899242917,9.197492732046559
436,58.523,1444,2145,866,614,614,3292,1532.0,-10.099505346119157,9.197492732046559
437,61.983,1446,2147,868,616,616,3294,1532.0,-10.098499569557276,9.197492732046559
438,36.515,1487,2188,928,676,676,3335,1532.0,-10.097493792995396,9.19749273204656
439,57.767,1511,2212,1089,876,876,3359,1532.0,-10.096488016433515,9.19749273204656
440,102.731,1568,2270,1146,933,933,3416,1532.0,-10.095482239871636,9.19749273204656
441,61.333,1557,2258,1316,1102,1102,3405,1532.0,-10.094476463309755,9.197492732046559
442,50.039,1443,2144,1367,1153,1153,3290,1532.0,-10.093470686747876,9.19749273204656
443,10.925,1381,2082,1646,1526,1622,3229,1532.0,-10.092464910185996,9.19749273204656
444,63.212,1381,2082,1646,1526,1622,3229,1532.0,-10.091459133624115,9.19749273204656
445,64.09,410,2878,1599,1348,1348,4025,1532.0,-10.10954877797874,9.19667994702552
446,80.109,167,2661,1374,1131,1131,3808,1532.0,-10.10854300284289,9.196679947025522
447,78.739,207,2586,1298,1055,1055,3732,1532.0,-10.107537227707045,9.196679947025522
448,63.722,354,2579,1301,1049,1049,3726,1532.0,-10.106531452571195,9.196679947025522
449,56.116,557,2376,1098,846,846,3523,1532.0,-10.105525677435345,9.19667994702552
450,72.047,679,2286,1007,755,755,3432,1532.0,-10.104519902299497,9.19667994702552
451,64.723,877,2221,942,690,690,3367,1532.0,-10.10351412716365,9.196679947025522
452,63.16,877,2221,942,690,690,3367,1532.0,-10.102508352027803,9.196679947025522
453,73.505,1295,1996,717,465,465,3143,1532.0,-10.101502576891955,9.196679947025522
454,60.033,1241,1942,663,411,411,3089,1532.0,-10.100496801756107,9.196679947025522
455,51.796,1229,1931,675,461,461,3077,1532.0,-10.099491026620255,9.19667994702552
456,82.181,1345,2046,841,628,628,3193,1532.0,-10.09848525148441,9.19667994702552
457,72.029,1339,2040,917,703,703,3186,1532.0,-10.09747947634856,9.196679947025522
458,5.55,1511,2212,1089,876,876,3359,1532.0,-10.096473701212712,9.196679947025522
459,83.323,1511,2212,1089,876,876,3359,1532.0,-10.095467926076862,9.19667994702552
460,78.598,1452,2153,1320,1107,1107,3300,1532.0,-10.094462150941016,9.196679947025522
461,72.1,1331,2032,1428,1215,1215,3179,1532.0,-10.093456375805166,9.19667994702552
462,43.664,1295,1996,1560,1440,1522,3143,1532.0,-10.09245060066932,9.196679947025522
463,74.523,1288,1989,1553,1433,1598,3136,1532.0,-10.091444825533472,9.196679947025522
464,54.026,1257,1958,1521,1402,1567,3105,1532.0,-10.090439050397622,9.196679947025522
465,68.2,164,2786,1498,1255,1255,3932,1532.0,-10.109534445543032,9.1958671627189
466,84.482,85,2708,1420,1177,1177,3854,1532.0,-10.108528671833088,9.1958671627189
467,76.122,311,2482,1195,952,952,3629,1532.0,-10.107522898123138,9.1958671627189
468,54.237,311,2482,1195,952,952,3629,1532.0,-10.106517124413191,9.1958671627189
469,96.671,737,2179,901,649,649,3326,1532.0,-10.104505576993292,9.1958671627189
470,57.574,737,2179,901,649,649,3326,1532.0,-10.103499803283345,9.195867162718898
471,36.304,1295,1996,717,465,465,3143,1532.0,-10.102494029573398,9.1958671627189
472,57.539,1196,1902,623,372,372,3049,1532.0,-10.10148825586345,9.1958671627189
473,80.671,1130,1831,553,301,301,2978,1532.0,-10.1004824821535,9.1958671627189
474,47.212,1136,1837,581,368,368,2983,1532.0,-10.099476708443552,9.1958671627189
475,68.991,1309,2011,806,592,592,3157,1532.0,-10.098470934733605,9.1958671627189
476,74.471,1267,1968,845,631,631,3115,1532.0,-10.097465161023656,9.1958671627189
477,75.331,1330,2031,1531,1317,1317,3178,1532.0,-10.094447839893812,9.1958671627189
478,36.954,1234,1935,1499,1350,1350,3082,1532.0,-10.093442066183865,9.1958671627189
479,79.23,1178,1879,1443,1323,1409,3026,1532.0,-10.092436292473915,9.1958671627189
480,73.733,1173,1874,1438,1318,1483,3021,1532.0,-10.091430518763966,9.1958671627189
481,90.858,0,2793,1489,1263,1263,3940,1532.0,-10.108514342146647,9.195054379126628
482,91.543,356,2437,1150,907,907,3584,1532.0,-10.107508569862468,9.195054379126628
483,46.72,449,2344,1066,814,814,3491,1532.0,-10.106502797578289,9.195054379126628
484,57.785,559,2234,955,704,704,3381,1532.0,-10.105497025294106,9.195054379126626
485,71.134,737,2179,901,649,649,3326,1532.0,-10.104491253009927,9.195054379126628
486,83.674,737,2179,901,649,649,3326,1532.0,-10.103485480725748,9.195054379126628
487,39.431,1281,1982,704,452,452,3129,1532.0,-10.10247970844157,9.195054379126628
488,78.756,1229,1930,651,399,399,3076,1532.0,-10.101473936157387,9.195054379126628
489,89.593,1073,1774,495,243,243,2920,1532.0,-10.100468163873208,9.195054379126628
490,85.852,1074,1775,546,332,332,2922,1532.0,-10.099462391589027,9.195054379126626
491,60.486,1082,1783,694,481,481,2930,1532.0,-10.09845661930485,9.195054379126628
492,38.342,1082,1783,720,513,513,2930,1532.0,-10.09745084702067,9.195054379126628
493,44.946,930,1631,857,665,665,2778,1532.0,-10.09644507473649,9.195054379126628
494,23.781,1330,2031,1531,1317,1317,3178,1532.0,-10.09443353016813,9.195054379126628
495,38.096,1253,1955,1518,1369,1369,3101,1532.0,-10.093427757883951,9.195054379126628
496,85.272,1189,1890,1453,1334,1430,3036,1532.0,-10.092421985599772,9.195054379126626
497,59.559,1070,1771,1334,1215,1380,2918,1532.0,-10.091416213315593,9.195054379126628
498,63.282,147,2646,1341,1153,1153,3793,1532.0,-10.108500013783553,9.194241596248636
499,68.534,147,2646,1341,1153,1153,3793,1532.0,-10.10749424292501,9.194241596248636
500,83.112,559,2234,955,704,704,3381,1532.0,-10.105482701207926,9.194241596248636
501,63.932,675,2118,840,588,588,3265,1532.0,-10.104476930349382,9.194241596248636
502,108.808,805,1988,709,457,457,3134,1532.0,-10.10347115949084,9.194241596248636
503,76.561,1020,1721,442,191,191,2868,1532.0,-10.101459617773754,9.194241596248636
504,82.322,1017,1718,439,187,187,2864,1532.0,-10.100453846915213,9.194241596248636
505,81.373,1006,1707,522,315,315,2854,1532.0,-10.09944807605667,9.194241596248636
506,72.205,936,1637,677,470,470,2784,1532.0,-10.098442305198127,9.194241596248636
507,56.222,930,1631,857,665,665,2778,1532.0,-10.097436534339586,9.194241596248636
508,79.599,930,1631,857,665,665,2778,1532.0,-10.096430763481042,9.194241596248634
509,76.508,1158,1859,1423,1304,1468,3006,1532.0,-10.092407680046868,9.194241596248636
510,77.158,918,1619,1182,1063,1228,2766,1532.0,-10.091401909188328,9.194241596248636
511,64.512,918,1619,1182,1063,1228,2766,1532.0,-10.090396138329782,9.194241596248634
512,1.686,5000,5000,5000,5000,5000,5000,1532.0,-10.111502995042907,9.193428814084868
513,38.166,5000,5000,5000,5000,5000,5000,1532.0,-10.11049722560987,9.193428814084868
514,76.789,147,2646,1341,1153,1153,3793,1532.0,-10.108485686743792,9.193428814084868
515,50.549,147,2646,1341,1153,1153,3793,1532.0,-10.107479917310759,9.193428814084868
516,65.214,558,2235,930,742,742,3382,1532.0,-10.106474147877716,9.193428814084866
517,72.89,768,2165,860,672,672,3312,1532.0,-10.105468378444682,9.193428814084868
518,67.832,889,2095,817,565,565,3242,1532.0,-10.104462609011645,9.193428814084866
519,72.521,889,2095,817,565,565,3242,1532.0,-10.103456839578607,9.193428814084868
520,60.63,1016,1718,413,220,220,2864,1532.0,-10.102451070145568,9.193428814084868
521,61.122,1020,1721,442,191,191,2868,1532.0,-10.10144530071253,9.193428814084866
522,64.986,926,1627,348,97,97,2774,1532.0,-10.100439531279495,9.193428814084868
523,83.762,910,1611,333,81,81,2758,1532.0,-10.099433761846457,9.193428814084868
524,42.276,936,1637,677,470,470,2784,1532.0,-10.098427992413418,9.193428814084868
525,64.582,768,1469,695,575,638,2616,1532.0,-10.097422222980383,9.193428814084868
526,98.638,808,1510,735,616,705,2656,1532.0,-10.096416453547342,9.193428814084866
527,100.852,915,1616,842,723,812,2763,1532.0,-10.095410684114308,9.193428814084866
528,56.714,918,1619,1182,1063,1228,2766,1532.0,-10.091387606382154,9.193428814084866
529,0.0,5000,5000,5000,5000,5000,5000,1532.0,-10.111488665050343,9.19261603263525
530,20.515,5000,5000,5000,5000,5000,5000,1532.0,-10.110482897042678,9.19261603263525
531,80.425,405,2388,1083,895,895,3535,1532.0,-10.106459825012022,9.19261603263525
532,75.683,733,2130,825,637,637,3277,1532.0,-10.105454057004359,9.19261603263525
533,76.947,889,2095,817,565,565,3242,1532.0,-10.104448288996695,9.19261603263525
534,36.831,889,2095,817,565,565,3242,1532.0,-10.10344252098903,9.19261603263525
535,68.007,1036,1737,433,244,244,2884,1532.0,-10.102436752981367,9.19261603263525
536,86.519,990,1692,387,194,194,2838,1532.0,-10.101430984973701,9.19261603263525
537,60.648,778,1479,205,58,58,2625,1532.0,-10.100425216966038,9.192616032635248
538,66.865,759,1460,205,69,69,2607,1532.0,-10.099419448958374,9.19261603263525
539,87.608,709,1411,636,517,804,2557,1532.0,-10.096402144935382,9.19261603263525
540,45.877,481,1182,745,626,791,2329,1532.0,-10.095396376927718,9.192616032635248
541,72.451,481,1182,745,626,791,2329,1532.0,-10.094390608920055,9.19261603263525
542,7.465,5000,5000,5000,5000,5000,5000,1532.0,-10.111474336381473,9.19180325189972
543,1.282,5000,5000,5000,5000,5000,5000,1532.0,-10.110468569799052,9.19180325189972
544,93.984,405,2388,1083,895,895,3535,1532.0,-10.106445503469363,9.19180325189972
545,68.885,698,2095,790,602,602,3242,1532.0,-10.10543973688694,9.191803251899719
546,55.818,927,1866,561,373,373,3012,1532.0,-10.103428203722094,9.191803251899719
547,60.314,1009,1711,406,268,268,2857,1532.0,-10.102422437139671,9.191803251899719
548,93.703,885,1586,281,238,238,2733,1532.0,-10.101416670557251,9.191803251899719
549,52.41,731,1433,111,140,140,2579,1532.0,-10.10041090397483,9.191803251899719
550,69.377,758,1459,138,113,113,2606,1532.0,-10.099405137392404,9.191803251899719
551,81.918,594,1296,521,402,730,2442,1532.0,-10.097393604227562,9.191803251899719
552,71.309,709,1411,636,517,804,2557,1532.0,-10.096387837645139,9.191803251899719
553,38.939,481,1182,745,626,791,2329,1532.0,-10.095382071062717,9.191803251899719
554,88.399,468,1169,733,613,778,2316,1532.0,-10.094376304480296,9.191803251899719
555,57.803,5000,5000,5000,5000,5000,5000,1532.0,-10.111460009036279,9.190990471878212
556,47.493,5000,5000,5000,5000,5000,5000,1532.0,-10.110454243878968,9.190990471878212
557,87.802,885,2080,785,740,740,3227,1532.0,-10.10643118324972,9.190990471878212
558,55.256,946,2018,724,679,679,3165,1532.0,-10.105425418092407,9.190990471878212
559,76.807,1060,1866,571,542,542,3013,1532.0,-10.104419652935093,9.190990471878212
560,65.952,1041,1742,437,440,440,2888,1532.0,-10.103413887777783,9.190990471878214
561,87.029,986,1687,382,386,386,2834,1532.0,-10.102408122620472,9.190990471878212
562,81.075,812,1513,260,289,341,2660,1532.0,-10.10140235746316,9.190990471878212
563,78.141,720,1421,147,219,251,2568,1532.0,-10.100396592305849,9.190990471878212
564,56.661,592,1293,48,91,236,2440,1532.0,-10.099390827148536,9.190990471878212
565,62.352,265,966,530,410,575,2113,1532.0,-10.0963735316766,9.190990471878212
566,67.252,321,1022,585,466,631,2169,1532.0,-10.095367766519288,9.190990471878212
567,77.263,376,1077,641,521,686,2224,1532.0,-10.094362001361976,9.190990471878212
568,48.511,5000,5000,5000,5000,5000,5000,1532.0,-10.11245144674708,9.19017769257066
569,72.187,5000,5000,5000,5000,5000,5000,1532.0,-10.111445683014745,9.19017769257066
570,76.982,5000,5000,5000,5000,5000,5000,1532.0,-10.110439919282413,9.19017769257066
571,36.129,896,2068,774,729,729,3215,1532.0,-10.106416864353081,9.19017769257066
572,38.658,996,1968,674,629,629,3115,1532.0,-10.105411100620746,9.19017769257066
573,79.67,1052,1874,579,534,534,3021,1532.0,-10.10440533688841,9.19017769257066
574,71.327,1026,1727,527,545,608,2874,1532.0,-10.10339957315608,9.19017769257066
575,86.607,957,1658,458,476,539,2805,1532.0,-10.102393809423745,9.190177692570659
576,88.645,832,1534,333,351,414,2680,1532.0,-10.101388045691412,9.190177692570659
577,61.754,602,1304,131,102,383,2450,1532.0,-10.100382281959078,9.19017769257066
578,74.277,500,1202,119,22,328,2348,1532.0,-10.099376518226743,9.19017769257066
579,57.293,359,1060,286,166,495,2206,1532.0,-10.098370754494411,9.19017769257066
580,74.119,359,1060,286,166,495,2206,1532.0,-10.097364990762077,9.19017769257066
581,47.703,265,966,530,410,575,2113,1532.0,-10.096359227029744,9.19017769257066
582,74.365,191,892,604,484,501,2039,1532.0,-10.09535346329741,9.19017769257066
583,64.705,5000,5000,5000,5000,5000,5000,1532.0,-10.112437120624346,9.189364913977
584,75.524,5000,5000,5000,5000,5000,5000,1532.0,-10.11143135831686,9.189364913977
585,46.544,5000,5000,5000,5000,5000,5000,1532.0,-10.110425596009375,9.189364913977
586,32.739,1461,2162,1132,1103,1269,3001,1532.0,-10.107408309086914,9.189364913977
587,12.277,1382,2083,1053,1024,1190,2922,1532.0,-10.106402546779426,9.189364913977
588,68.868,1031,1732,638,656,719,2879,1532.0,-10.104391022164451,9.189364913977002
589,92.684,1031,1732,531,550,612,2879,1532.0,-10.103385259856966,9.189364913977002
590,80.021,972,1673,473,491,554,2820,1532.0,-10.10237949754948,9.189364913976998
591,80.723,717,1418,265,236,517,2565,1532.0,-10.101373735241994,9.189364913977
592,80.284,602,1303,231,202,483,2450,1532.0,-10.100367972934507,9.189364913977
593,58.698,389,1090,230,111,439,2237,1532.0,-10.099362210627019,9.189364913977
594,66.848,375,1076,244,125,453,2223,1532.0,-10.098356448319535,9.189364913977002
595,48.476,359,1060,286,166,495,2206,1532.0,-10.097350686012046,9.189364913976998
596,56.187,191,892,604,484,501,2039,1532.0,-10.095339161397073,9.189364913977
597,40.133,607,898,1227,1107,506,2044,1532.0,-10.091316112167126,9.189364913976998
598,31.228,607,898,1227,1107,506,2044,1532.0,-10.09031034985964,9.189364913977
599,71.924,5000,5000,5000,5000,5000,5000,1532.0,-10.112422795825369,9.188552136097169
600,70.73,5000,5000,5000,5000,5000,5000,1532.0,-10.1114170349426,9.18855213609717
601,49.793,1686,2388,1358,1329,1494,3104,1532.0,-10.110411274059828,9.18855213609717
602,85.272,1667,2368,1338,1309,1475,3085,1532.0,-10.109405513177057,9.188552136097169
603,73.434,1382,2083,1053,1024,1190,2922,1532.0,-10.107393991411515,9.188552136097169
604,42.522,1174,1876,846,817,983,2917,1532.0,-10.106388230528744,9.188552136097169
605,3.882,1116,1817,787,758,924,2911,1532.0,-10.10538246964597,9.188552136097169
606,8.466,1007,1708,678,649,815,2855,1532.0,-10.104376708763198,9.18855213609717
607,67.972,836,1537,507,478,759,2684,1532.0,-10.103370947880428,9.188552136097169
608,59.383,783,1485,455,426,707,2631,1532.0,-10.102365186997657,9.188552136097169
609,59.559,659,1361,331,302,583,2507,1532.0,-10.101359426114888,9.188552136097169
610,38.219,561,1262,272,243,524,2409,1532.0,-10.100353665232115,9.18855213609717
611,70.765,471,1172,369,249,578,2319,1532.0,-10.09934790434934,9.188552136097169
612,50.742,380,1081,277,158,487,2228,1532.0,-10.09834214346657,9.188552136097169
613,41.433,199,900,421,301,508,2046,1532.0,-10.097336382583801,9.188552136097169
614,43.207,0,701,620,500,309,1847,1532.0,-10.096330621701028,9.188552136097169
615,59.805,0,701,620,500,309,1847,1532.0,-10.095324860818256,9.188552136097169
616,67.182,447,738,1067,948,347,1885,1532.0,-10.092307578169944,9.188552136097167
617,78.879,535,826,1155,1036,434,1972,1532.0,-10.091301817287171,9.18855213609717
618,62.088,607,898,1227,1107,506,2044,1532.0,-10.090296056404398,9.18855213609717
