,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
24,167.428,649,2411,1460,1033,160,1176,8585.0,79.98770159523666,14.923055304310115
25,110.948,760,2523,1573,1106,99,1249,8585.0,79.98872073509811,14.923055304310116
26,76.301,1140,2901,1951,920,475,1091,8585.0,79.98973987495954,14.923055304310115
27,151.014,1089,2851,1900,869,425,1040,8585.0,79.990759014821,14.923055304310115
28,154.034,1297,2986,2172,955,501,1220,8585.0,79.99177815468244,14.923055304310116
29,160.847,1297,2986,2172,955,501,1220,8585.0,79.99279729454388,14.923055304310115
30,164.679,1121,2810,2114,779,74,1152,8585.0,79.99381643440532,14.923055304310118
31,113.89,1045,2751,2054,720,51,1165,8585.0,79.99483557426676,14.923055304310116
32,176.061,1023,2888,2192,857,191,1302,8585.0,79.9958547141282,14.923055304310115
33,151.014,948,2928,2232,897,267,1342,8585.0,79.99687385398965,14.923055304310118
34,156.898,898,2995,2298,972,347,1416,8585.0,79.99789299385108,14.923055304310116
35,146.059,906,3003,2307,1023,421,1468,8585.0,79.99891213371252,14.923055304310115
36,59.151,482,2247,1296,1031,498,1173,8585.0,79.98547489595983,14.922235851707997
37,173.273,482,2247,1296,1031,498,1173,8585.0,79.98649403342053,14.922235851708002
38,145.982,666,2427,1477,1016,147,1159,8585.0,79.98751317088121,14.922235851708
39,74.172,717,2478,1528,1049,198,1192,8585.0,79.9885323083419,14.922235851707997
40,57.526,1023,2784,1834,803,358,974,8585.0,79.9895514458026,14.922235851708002
41,140.64,1023,2784,1834,782,358,974,8585.0,79.99057058326328,14.922235851707997
42,125.194,1065,2755,1941,723,373,989,8585.0,79.99158972072397,14.922235851708002
43,180.164,1081,2770,2055,739,266,1103,8585.0,79.99260885818467,14.922235851707997
44,163.286,1018,2708,2011,677,190,1049,8585.0,79.99362799564534,14.922235851707995
45,150.55,942,2665,1969,634,132,1079,8585.0,79.99464713310603,14.922235851708
46,138.317,945,2774,2077,743,241,1187,8585.0,79.99566627056672,14.922235851707997
47,161.312,883,2980,2283,957,332,1401,8585.0,79.9966854080274,14.922235851707997
48,129.955,806,2903,2207,923,470,1368,8585.0,79.99770454548812,14.922235851707997
49,139.362,806,2903,2207,923,470,1368,8585.0,79.99872368294879,14.922235851708002
50,68.094,482,2247,1296,1031,498,1173,8585.0,79.9852864879937,14.921416400298877
51,139.168,420,2184,1234,968,441,1111,8585.0,79.98630562305378,14.921416400298876
52,121.4,441,2202,1252,876,367,1019,8585.0,79.98732475811389,14.921416400298877
53,62.287,584,2345,1395,897,337,1040,8585.0,79.98834389317396,14.921416400298876
54,54.119,905,2666,1716,685,240,856,8585.0,79.98936302823404,14.921416400298876
55,130.807,891,2652,1702,671,226,842,8585.0,79.99038216329413,14.921416400298877
56,164.06,1007,2696,1883,665,315,931,8585.0,79.99140129835419,14.921416400298877
57,140.059,895,2584,1888,553,232,926,8585.0,79.99242043341428,14.921416400298874
58,157.557,905,2594,1898,563,73,936,8585.0,79.99343956847437,14.92141640029888
59,138.472,854,2556,1860,525,23,970,8585.0,79.99445870353445,14.921416400298877
60,151.711,772,2653,1957,622,139,1067,8585.0,79.99547783859455,14.921416400298877
61,129.839,673,2770,2074,747,286,1192,8585.0,79.99649697365462,14.921416400298876
62,163.75,734,2831,2135,839,382,1284,8585.0,79.99751610871468,14.921416400298877
63,110.715,774,2870,2174,891,438,1335,8585.0,79.9985352437748,14.921416400298877
64,127.323,502,2263,1313,815,348,958,8585.0,79.98713635693441,14.920596950082686
65,0.387,502,2263,1313,815,348,958,8585.0,79.98815548959402,14.920596950082684
66,48.544,697,2458,1508,621,176,763,8585.0,79.98917462225366,14.92059695008268
67,137.426,790,2551,1601,570,125,741,8585.0,79.99019375491326,14.920596950082686
68,141.298,955,2655,1766,624,180,795,8585.0,79.9912128875729,14.920596950082688
69,189.223,980,2681,1791,650,206,821,8585.0,79.99223202023252,14.92059695008268
70,170.099,820,2509,1813,478,166,851,8585.0,79.99325115289213,14.92059695008268
71,147.453,744,2433,1737,402,106,847,8585.0,79.99427028555178,14.920596950082682
72,160.847,706,2592,1896,561,161,1006,8585.0,79.9952894182114,14.920596950082684
73,146.369,672,2714,2018,687,260,1132,8585.0,79.99630855087102,14.920596950082682
74,180.513,601,2698,2001,698,348,1143,8585.0,79.99732768353066,14.920596950082684
75,157.015,690,2787,2091,807,457,1252,8585.0,79.99834681619026,14.920596950082686
76,146.253,283,2041,1091,1038,528,1180,8585.0,79.98694796734256,14.919777501059347
77,138.394,834,2561,1645,530,85,640,8585.0,79.99000535812051,14.919777501059349
78,143.233,823,2512,1655,481,37,652,8585.0,79.99102448837982,14.91977750105935
79,166.344,753,2442,1746,411,255,603,8585.0,79.99204361863914,14.919777501059349
80,129.258,721,2410,1714,379,282,715,8585.0,79.99306274889842,14.91977750105935
81,109.631,669,2359,1662,328,174,772,8585.0,79.99408187915773,14.919777501059349
82,160.731,523,2457,1761,426,0,871,8585.0,79.99510100941706,14.919777501059349
83,144.588,523,2457,1761,426,0,871,8585.0,79.99612013967638,14.919777501059349
84,138.975,532,2629,1933,609,259,1054,8585.0,79.9971392699357,14.91977750105935
85,187.21,651,2747,2051,767,417,1212,8585.0,79.99815840019501,14.919777501059347
86,38.054,0,1764,814,1318,804,1461,8585.0,79.98574046147897,14.918958053228796
87,157.557,0,1764,814,1318,804,1461,8585.0,79.98675958933812,14.918958053228796
88,119.155,861,2550,1705,519,120,566,8585.0,79.98981697291558,14.918958053228797
89,192.203,825,2514,1741,483,85,530,8585.0,79.99083610077471,14.918958053228797
90,128.02,629,2319,1622,288,156,480,8585.0,79.99185522863385,14.918958053228796
91,151.711,605,2295,1598,263,352,585,8585.0,79.992874356493,14.918958053228792
92,102.005,700,2389,1693,358,317,680,8585.0,79.99389348435217,14.918958053228796
93,183.029,449,2383,1687,352,69,797,8585.0,79.99491261221131,14.918958053228794
94,137.659,449,2383,1687,352,69,797,8585.0,79.99593174007047,14.918958053228796
95,167.428,411,2496,1800,490,140,935,8585.0,79.99695086792963,14.918958053228794
96,170.757,506,2603,1907,623,273,1068,8585.0,79.99796999578878,14.918958053228796
97,166.112,583,2680,1984,702,340,1147,8585.0,79.99898912364793,14.918958053228797
98,55.009,0,1764,814,1318,804,1461,8585.0,79.9855520974617,14.918138606590944
99,116.135,18,1783,833,1299,785,1442,8585.0,79.98657122292084,14.918138606590947
100,117.993,96,1854,904,1225,715,1367,8585.0,79.98759034837998,14.918138606590945
101,135.646,768,2457,1761,426,242,458,8585.0,79.98962859929826,14.918138606590945
102,160.692,710,2399,1703,368,199,415,8585.0,79.99064772475738,14.918138606590947
103,172.577,610,2299,1603,268,273,352,8585.0,79.9916668502165,14.918138606590949
104,133.904,549,2239,1542,208,296,529,8585.0,79.99268597567566,14.91813860659095
105,164.37,449,2383,1687,352,69,797,8585.0,79.99472422659392,14.918138606590947
106,154.498,380,2346,1650,315,0,760,8585.0,79.99574335205305,14.918138606590945
107,159.028,272,2369,1673,458,107,903,8585.0,79.99676247751218,14.918138606590945
108,181.829,480,2577,1881,597,247,1042,8585.0,79.99778160297132,14.918138606590944
109,144.898,402,2498,1802,587,149,1032,8585.0,79.99880072843045,14.918138606590945
110,95.502,723,2413,1716,382,313,400,8585.0,79.98944023726831,14.91731916114574
111,160.46,667,2356,1660,325,288,343,8585.0,79.99045936032758,14.917319161145738
112,151.401,586,2275,1579,244,353,262,8585.0,79.99147848338683,14.917319161145741
113,179.467,490,2179,1483,148,328,408,8585.0,79.99249760644608,14.917319161145738
114,166.073,364,2053,1357,22,244,467,8585.0,79.99351672950537,14.917319161145741
115,191.042,357,2179,1483,148,107,593,8585.0,79.99453585256464,14.917319161145738
116,171.648,250,2287,1590,256,0,701,8585.0,79.9955549756239,14.91731916114574
117,156.318,179,2276,1580,365,73,810,8585.0,79.99657409868315,14.917319161145736
118,185.39,274,2370,1674,459,21,904,8585.0,79.99759322174243,14.917319161145741
119,142.033,423,2520,1824,609,170,1054,8585.0,79.9986123448017,14.91731916114574
120,107.541,445,2541,1845,630,192,1075,8585.0,79.99963146786097,14.917319161145741
121,50.635,476,1523,573,1605,1095,1747,8585.0,79.98619452484685,14.916499716893105
122,150.898,361,1589,639,1489,980,1632,8585.0,79.98721364550642,14.916499716893105
123,52.57,361,1589,639,1489,980,1632,8585.0,79.98823276616595,14.916499716893103
124,157.208,748,2317,1718,444,365,0,8585.0,79.98925188682551,14.916499716893108
125,88.959,748,2317,1718,444,365,0,8585.0,79.99027100748503,14.916499716893103
126,147.453,561,2251,1554,258,428,186,8585.0,79.99129012814458,14.916499716893105
127,126.974,322,2011,1315,19,275,425,8585.0,79.99332836946368,14.916499716893105
128,194.216,335,2201,1505,170,85,615,8585.0,79.99434749012323,14.916499716893105
129,210.321,250,2287,1590,256,0,701,8585.0,79.99536661078278,14.916499716893105
130,201.262,160,2257,1560,346,89,790,8585.0,79.99638573144232,14.916499716893103
131,151.13,236,2333,1637,669,37,1076,8585.0,79.99740485210187,14.916499716893105
132,111.412,274,2371,1674,707,0,1113,8585.0,79.99842397276143,14.916499716893105
133,33.021,476,1523,573,1605,1095,1747,8585.0,79.9860061931897,14.91568027383296
134,164.796,392,1567,617,1520,1011,1663,8585.0,79.98702531144968,14.915680273832965
135,67.087,361,1589,639,1489,980,1632,8585.0,79.98804442970965,14.915680273832963
136,165.841,748,2317,1718,444,365,0,8585.0,79.98906354796962,14.91568027383296
137,137.62,679,2091,1395,575,395,981,8585.0,79.99008266622958,14.915680273832962
138,172.035,679,2091,1395,575,395,981,8585.0,79.99110178448954,14.915680273832962
139,89.501,223,1913,1216,117,217,524,8585.0,79.99314002100952,14.91568027383296
140,191.855,149,1968,1272,250,134,657,8585.0,79.9941591392695,14.915680273832965
141,122.948,57,2042,1346,284,225,691,8585.0,79.99517825752945,14.91568027383296
142,140.02,0,2096,1400,432,250,839,8585.0,79.99619737578941,14.915680273832962
143,154.498,115,2212,1516,548,158,955,8585.0,79.9972164940494,14.91568027383296
144,138.627,172,2269,1572,605,215,1011,8585.0,79.99823561230939,14.915680273832963
145,84.933,253,2313,1653,686,296,1092,8585.0,79.99925473056936,14.915680273832962
146,80.598,539,1427,477,1599,1158,1810,8585.0,79.98581787311873,14.914860831965251
147,156.434,515,1451,501,1599,1134,1786,8585.0,79.9868369889793,14.91486083196525
148,69.797,458,1492,542,1587,1077,1729,8585.0,79.98785610483985,14.91486083196525
149,165.686,679,2091,1395,575,395,981,8585.0,79.98989433656095,14.91486083196525
150,100.921,679,2091,1395,575,395,981,8585.0,79.9909134524215,14.914860831965248
151,130.613,489,1902,1206,385,206,792,8585.0,79.99193256828204,14.914860831965248
152,112.767,360,1773,1077,257,77,663,8585.0,79.99295168414258,14.91486083196525
153,168.164,264,1853,1156,357,22,764,8585.0,79.99397080000315,14.91486083196525
154,110.599,245,1854,1157,380,45,786,8585.0,79.99498991586368,14.914860831965248
155,175.519,0,2096,1400,432,250,839,8585.0,79.99600903172423,14.91486083196525
156,128.329,115,2212,1516,548,158,955,8585.0,79.99702814758477,14.914860831965251
157,149.814,235,2313,1635,668,278,1074,8585.0,79.99804726344534,14.91486083196525
158,107.038,253,2313,1653,686,296,1092,8585.0,79.99906637930589,14.91486083196525
159,132.626,665,1301,351,1474,1174,1858,8585.0,79.98664867809511,14.91404139128989
160,63.913,586,1364,414,1537,1205,1857,8585.0,79.98766779155635,14.91404139128989
161,99.295,797,2022,1423,739,70,295,8585.0,79.98868690501763,14.914041391289889
162,155.814,882,2106,1508,704,155,259,8585.0,79.9897060184789,14.914041391289885
163,198.01,239,1789,1093,445,0,851,8585.0,79.99378247232399,14.914041391289889
164,79.552,239,1789,1093,445,0,851,8585.0,79.99480158578525,14.914041391289885
165,63.332,57,1897,1201,632,248,1038,8585.0,79.99582069924654,14.914041391289889
166,137.504,527,1155,205,1328,1028,1712,8585.0,79.98646037879679,14.913221951806804
167,89.927,602,1229,279,1402,1102,1786,8585.0,79.98747948985893,14.913221951806804
168,23.73,797,2022,1423,739,70,295,8585.0,79.98849860092106,14.913221951806804
169,116.871,727,1951,1353,810,0,365,8585.0,79.98951771198321,14.913221951806806
170,151.285,566,1829,1192,709,75,536,8585.0,79.99053682304536,14.913221951806806
171,70.378,437,1716,1063,580,0,676,8585.0,79.99155593410748,14.913221951806804
172,109.515,292,1615,899,435,135,819,8585.0,79.99257504516964,14.913221951806804
173,146.562,198,1689,993,497,99,893,8585.0,79.99359415623178,14.913221951806804
174,118.613,100,1788,1091,584,139,990,8585.0,79.99461326729391,14.913221951806802
175,61.59,14,1865,1206,698,253,1105,8585.0,79.99563237835606,14.913221951806802
176,50.17,459,805,144,1479,1179,1863,8585.0,79.98321476509469,14.912402513515932
177,61.01,322,950,0,1334,1034,1718,8585.0,79.98423387375784,14.912402513515934
178,39.254,428,1056,105,1228,928,1612,8585.0,79.98525298242102,14.912402513515932
179,101.696,512,1114,190,1313,1013,1697,8585.0,79.98627209108417,14.912402513515932
180,67.668,586,1129,274,1397,1097,1781,8585.0,79.98729119974733,14.912402513515934
181,51.603,731,1934,1357,827,16,382,8585.0,79.98831030841048,14.912402513515932
182,139.207,692,1895,1318,827,16,421,8585.0,79.98932941707363,14.912402513515932
183,154.382,604,1849,1230,747,43,509,8585.0,79.9903485257368,14.912402513515932
184,163.015,466,1736,1092,608,0,648,8585.0,79.99136763439996,14.912402513515932
185,154.963,408,1696,1034,551,0,705,8585.0,79.99238674306314,14.912402513515934
186,165.067,219,1744,1143,635,190,1042,8585.0,79.9934058517263,14.912402513515934
187,162.318,180,1737,1156,648,203,1055,8585.0,79.99442496038944,14.912402513515932
188,130.071,78,1850,1267,760,315,1167,8585.0,79.9954440690526,14.912402513515932
189,17.575,82,1895,1274,766,321,1173,8585.0,79.99646317771577,14.912402513515932
190,76.92,677,1074,603,1937,1638,2322,8585.0,79.97895007110672,14.911583076417205
191,28.879,459,805,144,1479,1179,1863,8585.0,79.98302649616406,14.911583076417203
192,50.403,210,852,111,1446,1146,1830,8585.0,79.98404560242837,14.911583076417202
193,80.714,210,852,111,1446,1146,1830,8585.0,79.98506470869268,14.911583076417203
194,36.079,906,1833,1532,1049,225,635,8585.0,79.98812202748567,14.911583076417205
195,153.414,816,1771,1442,959,139,545,8585.0,79.98914113374998,14.911583076417203
196,160.653,755,1718,1381,898,62,619,8585.0,79.9901602400143,14.911583076417202
197,171.764,641,1611,1267,784,0,746,8585.0,79.99117934627861,14.911583076417203
198,98.947,568,1537,1194,710,0,824,8585.0,79.99219845254297,14.911583076417202
199,93.682,475,1408,1105,622,128,953,8585.0,79.99321755880729,14.911583076417203
200,144.24,338,1541,1248,765,271,1096,8585.0,79.99423666507163,14.911583076417202
201,181.984,238,1659,1366,883,389,1214,8585.0,79.99525577133593,14.911583076417205
202,30.66,238,1738,1430,923,461,1294,8585.0,79.99627487760027,14.911583076417203
203,48.932,306,1840,1498,990,545,1395,8585.0,79.9972939838646,14.911583076417203
204,31.976,389,786,576,1911,1611,2295,8585.0,79.98080003108687,14.910763640510538
205,53.461,292,689,416,1751,1451,2135,8585.0,79.98181913495253,14.91076364051054
206,97.747,292,689,416,1751,1451,2135,8585.0,79.98283823881816,14.910763640510536
207,76.998,288,634,315,1650,1350,2034,8585.0,79.98385734268379,14.91076364051054
208,50.248,210,852,111,1446,1146,1830,8585.0,79.98487644654942,14.910763640510542
209,131.929,218,819,289,1624,1324,2008,8585.0,79.98589555041507,14.91076364051054
210,115.283,321,798,450,1573,1273,1957,8585.0,79.98691465428071,14.91076364051054
211,8.4,1052,1686,1678,1195,78,782,8585.0,79.98793375814633,14.910763640510538
212,113.425,1052,1686,1678,1195,78,782,8585.0,79.98895286201198,14.910763640510542
213,137.697,949,1549,1575,1091,57,767,8585.0,79.98997196587761,14.910763640510538
214,12.697,695,1532,1321,838,12,851,8585.0,79.99099106974325,14.910763640510538
215,95.773,708,1545,1334,851,25,864,8585.0,79.9920101736089,14.910763640510542
216,107.038,527,1351,1162,679,167,1006,8585.0,79.99302927747455,14.910763640510538
217,93.527,336,1561,1268,785,291,1116,8585.0,79.99404838134016,14.910763640510538
218,177.841,277,1639,1346,863,369,1194,8585.0,79.99506748520581,14.91076364051054
219,120.432,254,1788,1446,938,493,1343,8585.0,79.99608658907144,14.91076364051054
220,89.618,360,1894,1552,1044,599,1450,8585.0,79.99710569293707,14.910763640510538
221,62.287,388,1923,1580,1073,628,1478,8585.0,79.99812479680273,14.91076364051054
222,122.522,497,894,743,2078,1778,2462,8585.0,79.97857358718841,14.909944205795865
223,116.212,497,894,743,2078,1778,2462,8585.0,79.9795926886555,14.909944205795862
224,109.709,389,786,576,1911,1611,2295,8585.0,79.9806117901226,14.909944205795863
225,163.905,292,689,416,1751,1451,2135,8585.0,79.9816308915897,14.909944205795863
226,169.944,217,614,491,1826,1526,2210,8585.0,79.98264999305681,14.909944205795863
227,131.929,199,546,403,1738,1438,2122,8585.0,79.9836690945239,14.909944205795862
228,121.013,52,693,270,1604,1305,1989,8585.0,79.98468819599101,14.909944205795865
229,126.277,218,819,289,1624,1324,2008,8585.0,79.9857072974581,14.909944205795863
230,164.486,337,796,472,1595,1295,1979,8585.0,79.9867263989252,14.909944205795862
231,0.31,1052,1686,1678,1195,78,782,8585.0,79.9877455003923,14.909944205795863
232,128.02,1016,1647,1642,1159,39,746,8585.0,79.9887646018594,14.909944205795862
233,165.492,949,1549,1575,1091,57,767,8585.0,79.9897837033265,14.909944205795869
234,51.525,435,1638,1346,863,369,1193,8585.0,79.9938601091949,14.909944205795865
235,154.15,1214,1413,1849,1365,195,1693,8585.0,79.99487921066198,14.909944205795865
236,126.936,385,1874,1537,1054,579,1430,8585.0,79.99589831212909,14.909944205795865
237,139.478,424,1958,1616,1108,663,1513,8585.0,79.9969174135962,14.909944205795865
238,134.368,422,1956,1614,1106,661,1511,8585.0,79.99793651506329,14.909944205795863
239,123.955,127,524,550,1885,1585,2269,8585.0,79.98246175887977,14.909124772273117
240,165.918,153,450,499,1834,1534,2218,8585.0,79.98348085794849,14.909124772273119
241,122.639,0,746,322,1657,1357,2041,8585.0,79.98449995701719,14.909124772273119
242,161.931,152,701,407,1704,1404,2088,8585.0,79.98551905608589,14.909124772273119
243,153.105,189,684,444,1702,1402,2086,8585.0,79.98653815515459,14.909124772273119
244,42.854,250,693,505,1728,1428,2113,8585.0,79.98755725422329,14.909124772273119
245,123.026,1167,1444,1793,1310,186,896,8585.0,79.988576353292,14.909124772273113
246,146.33,1088,1410,1714,1231,197,907,8585.0,79.98959545236073,14.909124772273117
247,120.587,1168,1368,1803,1320,150,1647,8585.0,79.99469094770427,14.909124772273119
248,93.605,435,1969,1627,1119,674,1524,8585.0,79.99571004677296,14.909124772273119
249,111.683,496,2031,1688,1181,736,1586,8585.0,79.99672914584167,14.909124772273115
250,73.823,23,580,625,1959,1659,2343,8585.0,79.98227353628684,14.908305339942226
251,161.699,237,366,583,1918,1618,2302,8585.0,79.98329263295729,14.908305339942222
252,144.743,330,517,677,2011,1711,2395,8585.0,79.98431172962773,14.908305339942222
253,198.552,427,604,773,2020,1720,2404,8585.0,79.98533082629821,14.908305339942224
254,134.252,311,542,566,1810,1510,2194,8585.0,79.98634992296867,14.908305339942224
255,82.185,417,525,673,1896,1596,2280,8585.0,79.98736901963913,14.90830533994222
256,92.482,1167,1444,1793,1310,186,896,8585.0,79.9883881163096,14.908305339942224
257,141.027,1171,1394,1797,1314,237,947,8585.0,79.98940721298004,14.908305339942222
258,134.639,1083,1205,1718,1205,402,1111,8585.0,79.9904263096505,14.908305339942222
259,107.541,1083,1205,1718,1205,402,1111,8585.0,79.99144540632099,14.908305339942224
260,40.144,835,1044,1470,986,182,1314,8585.0,79.99246450299145,14.908305339942224
261,106.573,878,1000,1513,1000,226,1316,8585.0,79.99348359966191,14.908305339942224
262,127.284,1018,1218,1653,1169,0,1497,8585.0,79.99450269633238,14.908305339942226
263,100.108,526,2060,1718,1210,765,1615,8585.0,79.99552179300282,14.908305339942219
264,87.798,526,2060,1718,1210,765,1615,8585.0,79.9965408896733,14.908305339942224
265,166.034,342,308,688,2023,1723,2407,8585.0,79.98310441955006,14.907485908803105
266,121.748,414,427,760,2095,1795,2479,8585.0,79.98412351382244,14.907485908803109
267,161.041,482,560,756,1999,1700,2384,8585.0,79.98514260809479,14.907485908803109
268,151.556,393,460,649,1892,1592,2276,8585.0,79.98616170236716,14.907485908803107
269,59.577,417,525,673,1896,1596,2280,8585.0,79.98718079663954,14.907485908803109
270,80.636,1325,1459,1951,1459,347,1054,8585.0,79.98819989091191,14.907485908803109
271,127.865,1213,1296,1869,1296,331,1041,8585.0,79.98921898518425,14.907485908803109
272,140.911,1166,1285,1801,1285,352,1061,8585.0,79.99023807945662,14.907485908803107
273,143.311,1053,1174,1688,1174,400,1180,8585.0,79.99125717372901,14.907485908803109
274,79.63,878,986,1527,986,231,1330,8585.0,79.99227626800138,14.907485908803107
275,144.549,872,935,1579,935,251,1381,8585.0,79.99329536227373,14.907485908803109
276,199.133,1063,1146,1734,1146,149,1542,8585.0,79.99431445654609,14.907485908803107
277,136.381,1128,1201,1808,1201,155,1615,8585.0,79.99533355081847,14.907485908803107
278,148.188,493,110,839,2174,1874,2558,8585.0,79.9818971258522,14.906666478855705
279,89.076,535,164,881,2216,1916,2600,8585.0,79.98291621772661,14.906666478855707
280,148.033,509,362,855,2189,1890,2574,8585.0,79.98393530960105,14.906666478855703
281,151.556,555,430,865,2124,1824,2508,8585.0,79.98495440147545,14.906666478855703
282,150.046,477,375,733,1976,1676,2360,8585.0,79.98597349334986,14.906666478855703
283,30.505,514,339,769,2013,1713,2397,8585.0,79.98699258522427,14.906666478855701
284,81.604,1243,1306,1952,1306,346,1055,8585.0,79.9880116770987,14.906666478855703
285,149.93,1198,1261,1924,1261,379,1089,8585.0,79.98903076897311,14.906666478855703
286,160.421,1189,1252,1841,1252,420,1130,8585.0,79.99004986084752,14.906666478855701
287,161.157,1155,1268,1790,1268,476,1185,8585.0,79.99106895272196,14.906666478855701
288,82.301,834,897,1616,897,213,1419,8585.0,79.99208804459636,14.906666478855703
289,134.871,864,927,1647,927,243,1450,8585.0,79.99310713647078,14.906666478855703
290,135.762,1030,1093,1813,1093,292,1616,8585.0,79.99412622834521,14.906666478855703
291,125.116,1066,1129,1878,1129,227,1681,8585.0,79.99514532021962,14.906666478855701
292,122.793,524,79,870,2205,1905,2589,8585.0,79.98170893801009,14.905847050099931
293,122.251,535,164,881,2216,1916,2600,8585.0,79.98272802748667,14.905847050099934
294,159.531,531,254,877,2212,1912,2596,8585.0,79.9837471169633,14.905847050099931
295,143.775,612,328,958,2284,1984,2668,8585.0,79.98476620643991,14.905847050099933
296,140.64,654,375,923,2166,1866,2550,8585.0,79.98578529591654,14.905847050099931
297,67.087,537,316,792,2035,1735,2419,8585.0,79.98680438539314,14.905847050099933
298,62.287,1212,1276,2188,1276,542,1291,8585.0,79.98782347486976,14.905847050099931
299,138.897,1087,1150,2110,1150,417,1214,8585.0,79.98884256434638,14.905847050099931
300,132.936,1057,1121,1938,1121,387,1256,8585.0,79.989861653823,14.905847050099933
301,93.953,752,815,1698,815,131,1501,8585.0,79.99189983277624,14.905847050099933
302,126.123,723,786,1727,786,102,1530,8585.0,79.99291892225283,14.90584705009993
303,171.88,1013,1076,1931,1076,280,1734,8585.0,79.99495710120608,14.905847050099931
304,116.909,603,0,950,2284,1984,2668,8585.0,79.9815207617511,14.905027622535728
305,63.371,603,0,950,2284,1984,2668,8585.0,79.98253984883003,14.905027622535725
306,131.155,684,387,1030,2338,2038,2722,8585.0,79.98457802298798,14.905027622535728
307,144.743,730,306,985,2229,1929,2613,8585.0,79.98559711006695,14.905027622535727
308,117.451,660,193,915,2159,1859,2543,8585.0,79.9866161971459,14.905027622535725
309,67.32,1106,1169,2294,1169,435,1398,8585.0,79.98763528422485,14.905027622535728
310,151.634,1003,1066,2160,1066,333,1297,8585.0,79.98865437130382,14.905027622535727
311,133.633,946,1009,2050,1009,275,1329,8585.0,79.98967345838278,14.905027622535727
312,148.343,615,678,1835,678,5,1638,8585.0,79.99273071961967,14.905027622535728
313,156.744,584,824,1992,824,162,1795,8585.0,79.99374980669864,14.905027622535728
314,169.518,510,938,2106,938,275,1908,8585.0,79.9947688937776,14.905027622535727
315,110.328,911,529,1257,2547,2247,2931,8585.0,79.98235168175647,14.90420819616302
316,144.975,911,529,1257,2547,2247,2931,8585.0,79.98337076643793,14.90420819616302
317,100.805,776,314,1120,2386,2086,2770,8585.0,79.98438985111939,14.904208196163022
318,185.971,793,153,1049,2292,1992,2676,8585.0,79.98540893580085,14.904208196163019
319,97.166,736,117,991,2235,1935,2619,8585.0,79.98642802048231,14.904208196163017
320,77.501,1056,1119,2358,1119,386,1462,8585.0,79.98744710516377,14.904208196163019
321,161.892,921,984,2248,984,251,1385,8585.0,79.98846618984521,14.904208196163022
322,183.184,835,898,2171,898,165,1450,8585.0,79.98948527452666,14.904208196163019
323,183.764,746,809,2207,809,76,1550,8585.0,79.99050435920813,14.904208196163019
324,182.564,670,733,2141,733,0,1604,8585.0,79.99152344388956,14.904208196163019
325,138.433,504,567,1946,567,14,1749,8585.0,79.99254252857104,14.904208196163022
326,132.549,425,725,2074,725,143,1877,8585.0,79.9935616132525,14.904208196163022
327,188.836,447,874,2148,874,293,1951,8585.0,79.99458069793394,14.904208196163019
328,109.438,373,802,2197,802,266,2000,8585.0,79.99559978261541,14.904208196163022
329,123.529,1020,515,1366,2636,2336,3020,8585.0,79.98216352626572,14.903388770981731
