,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
112,55.047,1419,407,1062,1374,845,1795,8766.0,81.14891207894904,16.19797125279042
113,79.939,1083,2828,1525,2759,1476,1813,8766.0,81.12619609196672,16.197149858965854
114,107.802,908,2673,1406,2640,1357,1693,8766.0,81.12721914027269,16.19714985896585
115,52.218,895,2617,1333,2567,1283,1620,8766.0,81.12824218857867,16.19714985896585
116,71.453,683,2422,1134,2368,1084,1421,8766.0,81.12926523688463,16.197149858965847
117,78.101,604,2249,1257,2340,1207,1544,8766.0,81.13028828519063,16.197149858965847
118,95.921,501,2147,1154,2238,1104,1441,8766.0,81.13131133349663,16.19714985896585
119,113.884,490,1966,1019,2097,969,1315,8766.0,81.1323343818026,16.19714985896585
120,81.127,507,1798,1106,2048,1095,1441,8766.0,81.13335743010859,16.19714985896585
121,111.281,553,1634,904,1870,1022,1368,8766.0,81.13438047841456,16.19714985896585
122,36.066,671,1535,934,1771,1065,1405,8766.0,81.13540352672054,16.197149858965847
123,62.656,700,1424,926,1660,1002,1417,8766.0,81.13642657502653,16.19714985896585
124,1.188,547,1271,782,1507,849,1287,8766.0,81.13744962333251,16.197149858965854
125,20.225,527,962,818,1241,584,1322,8766.0,81.1384726716385,16.19714985896585
126,80.109,527,962,818,1241,584,1322,8766.0,81.13949571994448,16.19714985896585
127,113.233,508,741,798,1210,553,1303,8766.0,81.14051876825044,16.197149858965847
128,142.312,587,661,878,1260,602,1382,8766.0,81.14154181655645,16.19714985896585
129,45.449,869,403,1041,1324,667,1568,8766.0,81.14256486486242,16.19714985896585
130,53.062,784,319,956,1240,582,1483,8766.0,81.14358791316839,16.19714985896585
131,48.993,837,190,987,1284,629,1536,8766.0,81.14461096147438,16.197149858965854
132,116.062,1200,187,984,1280,625,1577,8766.0,81.14665705808636,16.19714985896585
133,53.943,1237,224,1021,1317,662,1614,8766.0,81.14768010639234,16.19714985896585
134,19.829,1090,2727,1501,2637,1376,1657,8766.0,81.12598723775805,16.196328466447063
135,94.988,1016,2711,1407,2623,1358,1676,8766.0,81.12701028343027,16.19632846644706
136,154.221,957,2604,1301,2535,1251,1588,8766.0,81.12803332910246,16.19632846644706
137,111.395,858,2504,1200,2434,1151,1488,8766.0,81.12905637477468,16.19632846644706
138,109.471,656,2302,999,2233,949,1286,8766.0,81.13007942044689,16.19632846644706
139,110.829,753,2205,901,2135,852,1188,8766.0,81.1311024661191,16.19632846644706
140,78.978,672,1734,796,1824,907,1253,8766.0,81.13417160313574,16.19632846644706
141,93.376,675,1540,782,1776,913,1254,8766.0,81.13519464880794,16.19632846644706
142,44.892,641,1365,771,1600,916,1251,8766.0,81.13621769448015,16.196328466447063
143,16.407,572,1296,798,1532,874,1290,8766.0,81.13724074015236,16.19632846644706
144,1.952,527,962,818,1241,584,1322,8766.0,81.13826378582458,16.19632846644706
145,40.366,456,891,747,1170,512,1251,8766.0,81.13928683149678,16.19632846644706
146,120.418,461,787,752,1172,514,1256,8766.0,81.14030987716899,16.19632846644706
147,147.065,652,738,943,1143,485,1370,8766.0,81.1413329228412,16.19632846644706
148,26.307,594,417,842,1050,392,1293,8766.0,81.1423559685134,16.19632846644706
149,84.805,673,339,891,1129,471,1372,8766.0,81.14337901418561,16.19632846644706
150,58.808,845,167,805,1096,440,1393,8766.0,81.14440205985782,16.19632846644706
151,21.931,1018,5,790,1088,443,1394,8766.0,81.14542510553002,16.19632846644706
152,127.15,1122,109,812,1124,543,1492,8766.0,81.14644815120225,16.19632846644706
153,114.336,1246,234,759,1070,661,1610,8766.0,81.14747119687446,16.19632846644706
154,42.317,1553,540,762,1074,967,1916,8766.0,81.14951728821887,16.19632846644706
155,37.367,1090,2727,1501,2637,1376,1657,8766.0,81.12577839564486,16.195507075233973
156,134.42,1090,2727,1472,2615,1376,1635,8766.0,81.12680143868344,16.195507075233973
157,155.551,982,2597,1316,2502,1266,1534,8766.0,81.12782448172204,16.195507075233976
158,73.518,843,2477,1173,2407,1124,1460,8766.0,81.12884752476062,16.19550707523397
159,105.624,746,2391,1089,2323,1039,1376,8766.0,81.12987056779923,16.195507075233976
160,108.679,753,2205,901,2135,852,1188,8766.0,81.13089361083782,16.195507075233973
161,93.489,700,2150,847,2081,797,1134,8766.0,81.1319166538764,16.195507075233976
162,105.058,724,1687,693,1722,804,1149,8766.0,81.1339627399536,16.195507075233973
163,117.929,697,1585,647,1675,792,1126,8766.0,81.13498578299217,16.195507075233973
164,58.243,400,1399,635,1378,842,1139,8766.0,81.13600882603079,16.195507075233973
165,44.439,346,1345,582,1325,793,1086,8766.0,81.13703186906936,16.195507075233973
166,56.518,347,1071,582,1307,649,1086,8766.0,81.13805491210793,16.195507075233973
167,84.635,347,1071,582,1307,649,1086,8766.0,81.13907795514655,16.195507075233973
168,55.641,307,754,597,990,332,1102,8766.0,81.14010099818513,16.195507075233973
169,75.102,448,710,739,1031,373,1200,8766.0,81.1411240412237,16.195507075233973
170,31.116,511,500,802,967,309,1210,8766.0,81.14214708426229,16.195507075233973
171,85.54,613,408,824,1033,375,1302,8766.0,81.14317012730088,16.195507075233973
172,130.913,845,167,805,1096,440,1393,8766.0,81.14419317033948,16.195507075233973
173,78.721,922,107,695,986,342,1292,8766.0,81.14521621337808,16.195507075233973
174,118.212,1078,173,665,976,491,1441,8766.0,81.14623925641666,16.195507075233973
175,121.182,1186,173,699,1010,601,1550,8766.0,81.14726229945526,16.195507075233976
176,130.347,1428,416,638,949,843,1792,8766.0,81.14828534249385,16.195507075233973
177,91.898,1428,416,638,949,843,1792,8766.0,81.14930838553244,16.195507075233976
178,30.211,1159,2658,1525,2615,1307,1635,8766.0,81.12556956562688,16.194685685326526
179,67.663,1156,2606,1483,2563,1255,1583,8766.0,81.126592606032,16.194685685326533
180,122.738,967,2526,1290,2403,1233,1423,8766.0,81.1276156464371,16.19468568532653
181,111.564,939,2471,1251,2350,1191,1370,8766.0,81.12863868684222,16.194685685326526
182,78.893,934,2277,974,2208,924,1261,8766.0,81.12966172724734,16.19468568532653
183,103.361,934,2277,974,2208,924,1261,8766.0,81.13068476765248,16.19468568532653
184,140.021,838,2023,719,1953,669,1006,8766.0,81.13170780805761,16.19468568532653
185,106.444,766,1765,666,1744,616,962,8766.0,81.13273084846273,16.194685685326526
186,104.606,713,1713,639,1692,669,1014,8766.0,81.13375388886784,16.194685685326533
187,103.898,614,1558,564,1593,709,1044,8766.0,81.13477692927296,16.194685685326522
188,67.069,649,1537,599,1627,744,1078,8766.0,81.13579996967809,16.19468568532653
189,44.071,263,1262,499,1242,710,1003,8766.0,81.13682301008322,16.194685685326526
190,59.318,225,1225,461,1204,683,965,8766.0,81.13784605048835,16.194685685326526
191,133.317,281,1006,517,1241,583,1021,8766.0,81.13886909089346,16.194685685326526
192,99.825,245,802,536,1037,379,1040,8766.0,81.13989213129858,16.194685685326526
193,86.502,256,805,547,1040,382,1051,8766.0,81.14091517170371,16.194685685326526
194,50.832,430,582,721,902,244,1129,8766.0,81.14193821210883,16.19468568532653
195,68.483,548,483,838,931,273,1225,8766.0,81.14296125251396,16.194685685326526
196,70.633,806,217,625,877,220,1172,8766.0,81.14398429291907,16.19468568532653
197,94.224,837,208,594,885,251,1200,8766.0,81.1450073333242,16.194685685326526
198,110.885,1087,218,577,888,501,1450,8766.0,81.1460303737293,16.194685685326526
199,142.058,1108,218,577,888,534,1468,8766.0,81.14705341413445,16.19468568532653
200,75.357,1365,378,554,866,792,1725,8766.0,81.14807645453958,16.194685685326526
201,94.8,1485,633,568,885,911,1784,8766.0,81.14909949494469,16.19468568532653
202,53.777,1485,633,568,885,911,1784,8766.0,81.15012253534981,16.194685685326526
203,70.859,1087,2504,1400,2460,1153,1480,8766.0,81.12638378547561,16.193864296724634
204,60.28,1097,2474,1398,2407,1150,1432,8766.0,81.12740682324741,16.19386429672463
205,83.928,1112,2388,1269,2265,1120,1285,8766.0,81.12842986101924,16.193864296724634
206,49.276,1069,2315,1103,2216,1020,1236,8766.0,81.12945289879103,16.193864296724634
207,126.415,874,2019,716,1949,666,1003,8766.0,81.13149897433465,16.19386429672463
208,104.323,879,1971,668,1902,618,964,8766.0,81.13252201210645,16.19386429672463
209,93.998,809,1808,623,1787,573,919,8766.0,81.13354504987828,16.193864296724634
210,67.408,504,1503,454,1482,598,933,8766.0,81.13456808765007,16.19386429672463
211,79.345,460,1459,410,1438,555,889,8766.0,81.13559112542188,16.193864296724634
212,44.128,416,1415,366,1395,511,846,8766.0,81.1366141631937,16.19386429672463
213,57.819,144,1143,379,1122,612,884,8766.0,81.1376372009655,16.193864296724634
214,98.411,144,1143,379,1122,612,884,8766.0,81.13866023873732,16.193864296724634
215,110.602,126,886,417,1082,464,921,8766.0,81.1396832765091,16.19386429672463
216,102.484,290,721,581,957,299,989,8766.0,81.14070631428093,16.193864296724634
217,113.488,416,674,707,880,236,968,8766.0,81.14172935205272,16.19386429672463
218,72.698,586,438,819,657,0,952,8766.0,81.14275238982454,16.193864296724634
219,72.387,699,325,721,770,113,1065,8766.0,81.14377542759634,16.19386429672463
220,126.585,890,436,503,693,316,1250,8766.0,81.14479846536814,16.19386429672463
221,110.97,970,356,440,751,397,1330,8766.0,81.14582150313996,16.193864296724634
222,143.896,1185,423,374,685,611,1544,8766.0,81.14684454091176,16.19386429672463
223,65.173,1288,404,431,742,714,1620,8766.0,81.14786757868359,16.193864296724634
224,55.414,1427,575,510,828,853,1726,8766.0,81.14889061645538,16.193864296724634
225,97.309,1608,770,451,846,1034,1893,8766.0,81.14991365422719,16.19386429672463
226,101.805,1608,770,451,846,1034,1893,8766.0,81.15093669199901,16.193864296724634
227,33.633,1189,2402,1373,2360,1051,1389,8766.0,81.12617497701405,16.193042909428225
228,108.141,1192,2399,1371,2357,1048,1387,8766.0,81.12719801215272,16.193042909428225
229,23.082,1231,2334,1272,2268,1055,1288,8766.0,81.12822104729135,16.193042909428225
230,61.213,1210,2223,1104,2100,986,1120,8766.0,81.12924408242998,16.19304290942823
231,74.508,1234,2172,1054,2050,936,1070,8766.0,81.13026711756862,16.193042909428225
232,118.466,1031,2174,912,2052,862,1072,8766.0,81.13129015270728,16.19304290942823
233,100.165,722,1721,446,1672,397,742,8766.0,81.13333622298458,16.193042909428225
234,142.906,704,1703,435,1654,414,760,8766.0,81.13435925812321,16.193042909428225
235,85.682,527,1527,313,1505,400,734,8766.0,81.13538229326188,16.193042909428225
236,21.498,449,1448,334,1427,478,813,8766.0,81.13640532840051,16.19304290942823
237,95.723,17,1030,273,960,506,777,8766.0,81.1384513986778,16.193042909428225
238,131.535,47,971,338,985,507,842,8766.0,81.13947443381645,16.193042909428225
239,74.14,179,838,470,965,408,868,8766.0,81.14049746895509,16.193042909428225
240,86.021,400,657,690,864,219,951,8766.0,81.14152050409375,16.193042909428225
241,84.635,584,453,812,649,17,945,8766.0,81.14254353923238,16.193042909428225
242,81.014,792,456,620,676,206,1153,8766.0,81.14356657437104,16.193042909428225
243,117.533,822,456,570,676,249,1182,8766.0,81.14458960950968,16.193042909428225
244,86.247,1007,553,386,697,433,1367,8766.0,81.14561264464831,16.193042909428225
245,98.778,1095,498,298,609,521,1455,8766.0,81.14663567978697,16.193042909428225
246,73.914,1313,478,396,714,739,1612,8766.0,81.1476587149256,16.193042909428225
247,75.498,1400,803,243,639,827,1686,8766.0,81.14868175006424,16.193042909428225
248,88.029,1400,803,243,639,827,1686,8766.0,81.1497047852029,16.193042909428225
249,119.654,1369,2512,1553,2540,933,1569,8766.0,81.12494314814143,16.19222152343723
250,60.025,1324,2502,1508,2494,978,1524,8766.0,81.12596618064705,16.192221523437233
251,105.567,1327,2291,1263,2249,913,1279,8766.0,81.1269892131527,16.19222152343723
252,71.764,1335,2249,1220,2207,935,1236,8766.0,81.12801224565834,16.192221523437233
253,83.192,1306,2143,1109,2100,906,1125,8766.0,81.12903527816397,16.192221523437233
254,127.716,1133,2124,962,2001,887,1021,8766.0,81.1300583106696,16.192221523437233
255,115.496,1081,2124,962,2001,887,1021,8766.0,81.13108134317523,16.19222152343723
256,118.947,678,1691,387,1621,337,683,8766.0,81.13312740818652,16.192221523437233
257,83.334,635,1648,344,1578,295,643,8766.0,81.13415044069215,16.19222152343723
258,108.453,535,1548,259,1478,346,681,8766.0,81.13517347319778,16.192221523437233
259,48.06,356,1369,80,1299,227,502,8766.0,81.13619650570342,16.19222152343723
260,43.873,222,1235,67,1166,300,571,8766.0,81.13721953820907,16.192221523437233
261,3.649,87,1100,203,1030,436,707,8766.0,81.1382425707147,16.19222152343723
262,54.707,155,965,410,838,497,742,8766.0,81.13926560322032,16.192221523437233
263,140.587,243,781,533,932,343,836,8766.0,81.14028863572597,16.192221523437233
264,116.316,280,743,571,932,305,836,8766.0,81.14131166823161,16.19222152343723
265,86.191,497,578,770,774,140,819,8766.0,81.14233470073724,16.192221523437233
266,50.521,714,576,679,517,140,1073,8766.0,81.14335773324287,16.192221523437233
267,75.3,714,576,679,517,140,1073,8766.0,81.14438076574852,16.19222152343723
268,48.088,1007,553,386,697,433,1367,8766.0,81.14540379825414,16.192221523437233
269,67.634,1155,558,238,552,581,1450,8766.0,81.14642683075978,16.19222152343723
270,112.922,1215,619,187,539,642,1495,8766.0,81.14744986326541,16.192221523437233
271,99.797,1400,803,243,639,827,1686,8766.0,81.14847289577105,16.19222152343723
272,95.61,1334,881,166,561,904,1764,8766.0,81.14949592827669,16.19222152343723
273,106.416,1240,975,244,467,998,1857,8766.0,81.15051896078232,16.192221523437233
274,99.005,1369,2512,1553,2540,933,1569,8766.0,81.1247343665016,16.19140013875158
275,155.494,1493,2380,1428,2415,801,1445,8766.0,81.12575739637437,16.191400138751575
276,109.612,1469,2295,1357,2342,791,1373,8766.0,81.12678042624715,16.19140013875158
277,94.309,1449,2263,1239,2226,869,1255,8766.0,81.1278034561199,16.191400138751575
278,103.87,1393,2131,1103,2089,866,1119,8766.0,81.1288264859927,16.191400138751575
279,116.147,1277,2014,986,1972,759,1002,8766.0,81.12984951586547,16.191400138751575
280,123.756,1124,1980,833,1829,732,849,8766.0,81.13087254573827,16.191400138751582
281,83.899,1100,1956,809,1805,708,825,8766.0,81.13189557561103,16.19140013875158
282,172.212,955,1821,664,1660,564,680,8766.0,81.13291860548381,16.19140013875158
283,162.792,677,1690,387,1506,337,526,8766.0,81.13394163535659,16.191400138751582
284,108.198,593,1605,302,1536,252,603,8766.0,81.13496466522938,16.191400138751575
285,114.167,365,1378,80,1308,168,450,8766.0,81.13598769510214,16.191400138751582
286,53.689,287,1299,13,1230,236,507,8766.0,81.13701072497491,16.19140013875158
287,5.12,222,1235,67,1166,300,571,8766.0,81.13803375484773,16.191400138751582
288,49.927,163,942,418,815,474,719,8766.0,81.13905678472051,16.19140013875158
289,135.071,206,899,461,772,431,676,8766.0,81.14007981459325,16.19140013875158
290,71.877,306,798,562,671,338,592,8766.0,81.14110284446603,16.19140013875158
291,63.024,926,795,488,304,359,1193,8766.0,81.14519496395715,16.191400138751575
292,82.429,1052,721,380,392,478,1311,8766.0,81.14621799382994,16.191400138751582
293,133.6,1171,796,0,399,819,1679,8766.0,81.14826405357547,16.191400138751582
294,90.066,1266,891,95,494,915,1774,8766.0,81.14928708344829,16.191400138751582
295,75.838,1240,975,244,467,998,1857,8766.0,81.15031011332104,16.191400138751575
296,148.026,1642,2624,1826,2766,737,1842,8766.0,81.12350256971555,16.19057875537119
297,112.809,1670,2476,1606,2593,669,1622,8766.0,81.12452559695562,16.19057875537119
298,126.585,1573,2379,1509,2496,720,1525,8766.0,81.1255486241957,16.190578755371188
299,150.798,1501,2245,1341,2323,749,1357,8766.0,81.12657165143575,16.190578755371188
300,111.819,1564,2204,1302,2288,774,1318,8766.0,81.12759467867582,16.19057875537119
301,109.556,1417,2155,1126,2113,813,1142,8766.0,81.1286177059159,16.190578755371188
302,92.046,1236,1974,946,1932,687,962,8766.0,81.12964073315598,16.19057875537119
303,107.632,1211,1949,920,1907,712,936,8766.0,81.13066376039605,16.19057875537119
304,113.29,1027,1765,736,1723,528,752,8766.0,81.13168678763613,16.19057875537119
305,110.659,969,1831,679,1675,578,695,8766.0,81.13270981487621,16.190578755371188
306,119.485,760,1718,469,1472,368,492,8766.0,81.13373284211627,16.190578755371185
307,92.499,588,1601,297,1340,197,360,8766.0,81.13475586935635,16.190578755371188
308,120.899,495,1508,205,1369,38,389,8766.0,81.13577889659643,16.190578755371188
309,69.247,453,1465,162,1321,70,341,8766.0,81.1368019238365,16.190578755371188
310,61.609,333,836,589,690,303,561,8766.0,81.13987100555671,16.190578755371188
311,115.751,318,813,574,659,326,592,8766.0,81.14089403279678,16.190578755371188
312,51.115,465,955,721,512,331,724,8766.0,81.14191706003686,16.190578755371188
313,105.256,867,928,544,409,491,1059,8766.0,81.143963114517,16.19057875537119
314,98.326,946,815,497,284,378,1196,8766.0,81.14498614175707,16.190578755371188
315,91.056,1016,897,537,196,461,1288,8766.0,81.14600916899715,16.190578755371188
316,77.082,944,960,226,172,813,1620,8766.0,81.1480552234773,16.190578755371188
317,47.975,1083,884,107,311,907,1760,8766.0,81.14907825071738,16.190578755371188
318,109.641,1736,2692,1920,2833,643,1936,8766.0,81.12227079028823,16.189757373295986
319,105.596,1736,2692,1920,2833,643,1936,8766.0,81.12329381489573,16.18975737329599
320,129.753,1670,2476,1606,2593,669,1622,8766.0,81.12431683950327,16.18975737329599
321,79.204,1735,2408,1607,2550,585,1623,8766.0,81.1253398641108,16.18975737329599
322,147.687,1647,2321,1520,2462,616,1536,8766.0,81.12636288871832,16.18975737329599
323,112.045,1632,2191,1468,2332,621,1485,8766.0,81.12738591332581,16.189757373295986
324,96.996,1538,2075,1247,2144,723,1263,8766.0,81.12840893793334,16.18975737329599
325,122.228,1442,2074,1151,2100,708,1167,8766.0,81.12943196254086,16.189757373295986
326,124.548,1286,2004,995,1978,586,1011,8766.0,81.1304549871484,16.18975737329599
